Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
11-03-2024 17:00,139.1,139.5,138.5,138.8,42091.0,PAMEL,144.01,146.25,146.25,155.35,+_11-03-2024 17:00:00,-3.62,-,-10.65,-,143.32,144.8,-2.62,-0.58,-2.04,34.62,43.29,-,-,-0.36,-69.35,113871.67,-,4.52,3.16,6.0,4.14,146.0,154.0,142.0,144.0,2343456.0,-5.57,5.31,-10.88,47.93,43.81,147.73,141.33,6.4,131.82,-1.37,-2.12,2673238.33,-,+,-,+,,+_12-02-2024 09:00:00,-8.93,-6.05,-,-,False,4.53,-,H_Wma9:H_Wma15:H_Tk,-5.57,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
11-03-2024 17:00,124.8,126.0,121.5,122.4,155888.0,PAPIL,102.81,129.3,139.55,124.62,-_07-03-2024 09:00:00,19.06,-,-1.79,+,126.61,129.39,-5.72,-1.92,-3.8,31.5,37.14,-,-,-1.69,-88.01,914761.0,-,4.21,3.32,6.99,5.41,157.7,161.5,123.7,123.7,11601230.0,28.54,6.76,21.78,67.22,78.74,127.26,110.81,16.45,92.67,-20.19,-20.41,16417216.0,-,+,+,+,,+_04-12-2023 09:00:00,-4.86,-3.82,-,-,False,14.84,-,H_Wma9:H_Wma15:H_Tk,-0.99,+,Arasinda,,,,,,,-_07-03-2024 17:00:00,-,,,+
11-03-2024 17:00,120.2,120.6,118.5,118.9,118537.0,PARSN,110.32,121.8,121.1,118.4,+_08-03-2024 17:00:00,7.78,-,0.42,+,120.92,120.25,0.36,0.09,0.27,47.83,50.19,+,-,-1.08,-48.92,276849.33,-,2.02,1.67,1.35,1.13,119.3,125.5,114.6,124.4,3511142.0,5.47,1.66,3.82,61.46,51.31,117.48,110.81,6.67,105.58,4.54,-6.17,3846900.67,-,+,+,+,,+_12-02-2024 09:00:00,1.42,1.21,+,+,True,6.02,-,H_Wma9:H_Wma15:H_Tk,0.87,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
11-03-2024 17:00,64.25,64.3,62.75,63.1,447914.0,PASEU,64.69,64.53,70.1,74.07,-_04-03-2024 09:00:00,-2.45,-,-14.82,-,62.88,62.86,-2.24,0.14,-2.38,39.05,32.22,+,-,-1.79,-89.99,1907979.0,-,0.22,0.34,0.24,0.37,71.2,71.55,61.0,62.0,13496494.0,2.02,0.8,1.22,50.27,51.61,66.83,63.46,3.37,63.6,-12.68,-59.24,24065871.33,-,+,+,-,,+_12-02-2024 09:00:00,-3.73,-5.58,-,-,False,5.31,-,H_Wma9:H_Tk:H_Wma15,-3.79,-,,,,,,,,+_11-03-2024 09:00:00,+,+,,-
11-03-2024 17:00,140.9,142.5,137.6,140.0,1653953.0,PATEK,66.88,142.1,133.25,,+_11-03-2024 17:00:00,109.32,-,,-,140.17,138.7,9.56,-2.35,11.91,60.54,66.17,-,-,-0.64,-90.06,8197061.67,-,0.17,0.12,1.3,0.94,137.0,157.0,118.0,137.4,123925884.0,,,,,,,,,,3.78,284.52,53349420.67,+,-,-,-,,,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_11-03-2024 17:00:00,+,,,
11-03-2024 17:00,15.0,15.0,14.78,14.85,447596.0,PCILT,14.56,15.46,16.98,15.92,-_07-03-2024 17:00:00,2.0,+,-6.69,-,15.2,15.43,-0.35,-0.2,-0.15,37.4,43.52,-,-,-1.0,-65.42,1211992.33,-,0.35,2.28,0.58,3.73,18.0,19.17,15.08,15.2,56283754.0,1.11,0.21,0.9,55.22,56.14,15.48,14.76,0.72,14.93,-12.79,109.46,37237580.33,+,+,+,-,,+_12-02-2024 09:00:00,-0.63,-4.1,-,-,False,4.89,-,H_Wma9:H_Tk:H_Wma15,-3.13,-,Arasinda,AsagiDondu,,,,,,-_05-03-2024 09:00:00,-,,,+
11-03-2024 17:00,19.72,19.72,19.35,19.48,578942.0,PEGYO,20.4,20.8,21.34,23.4,-_04-03-2024 09:00:00,-4.52,-,-16.75,-,20.47,20.89,-0.69,-0.21,-0.48,27.24,37.92,-,-,-1.17,-65.59,1968883.0,-,0.99,4.82,1.41,6.77,22.3,22.4,21.06,21.14,33272567.0,3.41,0.01,3.4,61.44,69.61,22.55,21.59,0.96,17.18,-5.62,-21.67,37460393.33,-,+,+,+,,+_10-07-2023 09:00:00,-3.07,-13.63,-,-,False,4.45,-,H_Wma9:H_Wma15:H_Tk,-12.57,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
11-03-2024 17:00,22.48,22.48,22.48,22.48,55432.0,PEKGY,31.15,26.64,29.14,34.29,-_07-03-2024 17:00:00,-27.84,-,-34.44,-,24.01,25.53,-2.49,-0.71,-1.78,25.22,34.49,-,-,0.0,-64.37,269772.67,-,1.53,6.35,3.05,11.95,32.46,35.8,24.96,24.96,34631289.0,2.91,-1.19,4.1,44.65,64.85,31.84,31.97,0.13,30.44,-23.34,43.94,25989838.67,+,-,-,-,-,-_11-03-2024 09:00:00,-9.36,-29.39,-,-,False,-0.42,+,H_Wma15:H_Wma9:H_Tk,-29.39,-,,,,,,,,-_07-03-2024 09:00:00,-,,,-
11-03-2024 17:00,7.73,7.75,7.59,7.59,1006152.0,PENGD,7.32,7.79,8.04,7.94,-_07-03-2024 09:00:00,3.69,-,-4.35,-,7.76,7.77,-0.05,-0.02,-0.03,40.76,46.0,-,-,-1.81,-52.01,1828060.0,-,0.17,2.17,0.18,2.26,8.27,8.56,7.51,7.86,43141303.0,0.2,0.15,0.05,56.54,48.3,7.72,7.27,0.45,6.98,-3.91,24.34,41233244.67,+,+,+,+,,+_12-02-2024 09:00:00,-0.13,-1.74,-,+,False,6.18,-,H_Wma9:H_Wma15:H_Tk,0.33,+,AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,+
11-03-2024 17:00,22.0,22.12,21.8,22.1,2277343.0,PENTA,20.81,22.68,22.43,21.38,+_06-03-2024 09:00:00,6.21,-,3.37,-,22.65,22.65,0.31,-0.06,0.36,49.66,56.8,-,-,0.45,-56.64,4668981.67,-,0.55,2.45,0.55,2.42,21.38,24.6,20.26,23.28,142677341.0,-0.01,0.42,-0.42,55.96,45.13,21.45,20.68,0.76,21.16,9.92,108.37,106812141.33,+,+,+,-,,+_19-02-2024 09:00:00,0.65,3.05,+,-,False,3.69,-,H_Wma9:H_Tk:H_Wma15,1.65,+,,,,,,,,-_11-03-2024 09:00:00,-,,,
11-03-2024 17:00,24.36,24.72,24.28,24.36,13200021.0,PETKM,22.25,23.79,23.66,23.96,+_11-03-2024 09:00:00,9.47,-,1.67,+,24.24,23.89,0.1,0.18,-0.09,58.23,47.69,+,+,-0.08,-32.76,21989471.33,-,0.12,0.51,0.47,1.95,23.88,24.56,22.5,24.24,411470107.0,1.49,0.27,1.22,62.1,56.53,23.68,22.51,1.17,21.48,2.11,-5.92,536154607.33,-,+,+,+,,+_05-02-2024 09:00:00,0.68,2.87,+,-,True,5.21,-,H_Wma9:H_Wma15:H_Tk,2.53,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 17:00,94.85,94.85,93.45,93.65,29070.0,PETUN,80.56,95.18,95.78,86.08,-_08-03-2024 09:00:00,16.25,-,8.8,-,94.77,94.43,1.06,-0.27,1.33,50.97,54.52,-,-,-1.37,-73.94,112102.67,-,1.12,1.18,0.78,0.82,94.85,105.0,90.3,95.2,3821429.0,5.55,2.21,3.33,72.88,55.79,86.05,80.63,5.42,82.95,2.15,137.53,2954873.33,+,+,+,-,,+_12-02-2024 09:00:00,7.6,8.83,+,-,True,6.72,-,H_Wma9:H_Tk:H_Wma15,8.6,-,,,,,,-,-,-_11-03-2024 17:00:00,-,,,
11-03-2024 17:00,814.5,815.5,804.0,805.0,381114.0,PGSUS,774.27,813.0,832.25,819.5,-_05-03-2024 09:00:00,3.97,-,-1.77,+,811.07,806.85,-6.41,1.37,-7.78,43.57,40.26,+,-,-1.17,-36.72,627953.33,-,6.07,0.75,1.85,0.23,836.0,848.0,780.0,813.0,14938043.0,37.99,6.82,31.18,59.7,54.9,810.06,778.04,32.02,761.25,-2.46,-28.19,16589017.0,-,+,+,+,,+_05-02-2024 09:00:00,-5.06,-0.62,-,+,False,4.12,-,H_Wma9:H_Wma15:H_Tk,0.67,+,AsagiKesti,AsagiKesti,,,,-,-,-_11-03-2024 17:00:00,-,,-,+
11-03-2024 17:00,22.84,22.86,22.38,22.38,144901.0,PINSU,16.74,22.87,22.0,19.07,+_09-02-2024 17:00:00,33.72,-,17.36,-,22.53,22.4,0.51,-0.07,0.58,59.58,63.44,-,-,-1.5,-47.3,443255.0,-,0.15,0.67,0.02,0.08,22.78,23.2,21.24,22.74,7499224.0,3.07,0.95,2.12,84.72,70.59,19.6,17.56,2.04,15.94,1.16,-12.39,9049676.0,-,+,+,+,,+_27-11-2023 09:00:00,2.78,14.19,+,-,True,11.61,-,H_Wma9:H_Wma15:H_Tk,14.19,-,,,,,,-,-,-_11-03-2024 17:00:00,-,,,
11-03-2024 17:00,70.9,71.9,68.0,70.2,12998.0,PKART,54.88,67.32,66.85,66.47,+_11-03-2024 09:00:00,27.91,-,5.6,-,69.96,67.93,0.9,0.97,-0.07,57.53,47.41,+,+,-0.99,-64.23,123346.67,-,0.24,0.35,2.27,3.34,66.5,70.95,59.05,70.95,679354.0,9.95,3.12,6.83,75.34,65.99,64.74,56.72,8.02,53.38,6.37,-4.97,827395.67,-,+,+,+,,+_29-01-2024 09:00:00,5.46,8.43,+,-,True,14.14,-,H_Wma9:H_Wma15:H_Tk,5.03,-,,,,,,,,+_07-03-2024 17:00:00,+,,,
11-03-2024 17:00,381.5,381.5,381.5,381.5,13444.0,PKENT,295.65,360.25,382.0,354.75,-_04-03-2024 17:00:00,29.04,-,7.54,-,363.43,360.93,-0.88,1.6,-2.48,57.74,47.06,+,+,0.0,-96.73,259865.67,-,18.07,4.97,20.57,5.7,382.0,393.25,339.0,347.0,2746865.0,47.16,9.22,37.94,66.96,66.32,328.44,301.92,26.52,293.68,-7.96,-48.34,4727830.33,-,+,+,+,,+_03-07-2023 09:00:00,53.06,16.16,+,-,False,8.78,-,H_Wma9:H_Wma15:H_Tk,16.16,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
11-03-2024 17:00,18.6,18.7,17.92,18.09,604884.0,PLTUR,17.43,18.66,20.15,18.77,-_08-03-2024 09:00:00,3.8,-,-3.62,-,18.64,18.82,-0.32,-0.18,-0.14,37.05,43.38,-,-,-2.74,-39.78,1189393.33,-,0.55,2.93,0.73,3.9,20.84,22.38,18.0,18.6,38618645.0,1.31,0.36,0.95,58.99,56.91,18.53,17.44,1.08,17.54,-10.58,26.93,28986352.67,+,+,+,-,,+_05-02-2024 09:00:00,-0.44,-2.37,-,-,False,6.22,-,H_Wma9:H_Tk:H_Wma15,0.93,+,AsagiDondu:AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,+
11-03-2024 17:00,96.75,102.3,96.35,102.3,636870.0,PNLSN,73.98,95.38,93.02,80.78,+_19-02-2024 09:00:00,38.28,-,26.65,-,95.53,93.62,2.8,0.73,2.08,77.12,60.32,+,+,5.74,194.34,461978.0,+,6.77,7.09,8.68,9.28,90.9,96.3,86.45,93.0,5453207.0,9.14,2.74,6.4,76.26,62.35,81.86,75.22,6.64,73.02,4.32,-46.15,8050767.0,-,+,+,+,,+_08-01-2024 09:00:00,20.44,24.97,+,-,False,8.83,-,H_Wma9:H_Wma15:H_Tk,17.7,-,,,,,,,,+_07-03-2024 17:00:00,+,,,
11-03-2024 17:00,94.15,94.25,93.65,94.05,67775.0,PNSUT,82.45,93.08,93.88,86.02,-_08-03-2024 09:00:00,14.07,-,9.33,-,93.77,93.19,0.76,-0.05,0.81,55.73,52.73,-,+,-0.16,-75.4,168020.0,-,0.28,0.3,0.86,0.92,96.2,99.75,89.35,93.4,3389364.0,5.75,1.88,3.87,68.08,56.57,88.52,83.1,5.43,80.88,-2.91,5.55,3198049.33,+,+,+,+,,+_05-02-2024 09:00:00,5.53,6.24,+,-,True,6.53,-,H_Wma9:H_Wma15:H_Tk,5.79,-,,,,,,,,+_07-03-2024 13:00:00,+,,,
11-03-2024 17:00,14.45,14.49,14.1,14.1,1097989.0,POLHO,14.25,14.07,14.04,14.84,+_08-03-2024 09:00:00,-1.05,+,-4.99,-,14.31,14.13,0.02,0.09,-0.08,49.05,46.6,+,-,-2.42,-45.43,2477499.0,-,0.21,1.48,0.03,0.21,14.08,14.85,13.19,14.43,32392416.0,0.4,-0.06,0.46,51.85,51.7,14.65,14.37,0.28,13.57,2.7,-24.58,44030817.33,-,-,+,+,,+_12-02-2024 09:00:00,-0.55,-3.74,-,-,False,1.96,-,H_Wma9:H_Wma15:H_Tk,-1.08,+,AsagiDondu,,-,,-,-,-,-_11-03-2024 17:00:00,-,,,
11-03-2024 17:00,21900.0,21922.5,20970.0,21125.0,3203.0,POLTK,19458.54,22485.0,24360.0,23700.0,-_08-03-2024 09:00:00,8.56,-,-10.86,-,22284.28,22507.0,-539.71,-270.08,-269.63,32.5,41.79,-,-,-3.52,32.14,3414.0,+,1159.28,5.2,1382.0,6.14,25002.5,27750.0,21650.0,23300.0,39401.0,4311.99,554.06,3757.93,77.16,78.65,22441.56,20469.0,1972.56,18125.0,-6.41,39.69,36488.67,+,+,+,+,,+_11-03-2024 17:00:00,-1316.56,-5.87,-,-,False,9.64,-,H_Wma9:H_Wma15:H_Tk,-2.31,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 09:00:00,-,,,+
11-03-2024 17:00,7.01,7.04,6.99,6.99,536407.0,PRDGS,7.3,7.14,7.49,7.76,-_07-03-2024 09:00:00,-4.3,-,-9.92,-,7.1,7.11,-0.12,-0.01,-0.11,37.62,40.07,-,-,-0.29,-67.8,1370601.0,-,0.11,1.53,0.12,1.64,7.95,8.04,6.94,7.18,29831470.0,0.07,0.04,0.03,48.49,48.27,7.52,7.29,0.24,6.9,-8.54,8.88,28363750.67,-,+,-,+,,+_12-02-2024 09:00:00,-0.53,-7.09,-,-,False,3.24,-,H_Wma9:H_Wma15:H_Tk,-6.42,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
11-03-2024 17:00,38.68,38.82,38.06,38.06,201221.0,PRKAB,36.55,38.69,39.39,41.09,-_28-02-2024 09:00:00,4.14,-,-7.37,-,38.57,38.27,-0.45,0.2,-0.65,44.54,41.09,+,-,-1.96,-65.46,604788.33,-,0.51,1.33,0.21,0.54,39.52,40.6,36.5,38.36,7375336.0,2.28,0.63,1.65,57.79,55.5,38.82,36.77,2.05,36.99,-2.89,-44.5,16606526.67,-,+,+,-,,+_12-02-2024 09:00:00,-0.76,-1.96,-,+,False,5.58,-,H_Wma9:H_Tk:H_Wma15,-0.0,+,,,,,,-,-,-_11-03-2024 17:00:00,-,,,+
11-03-2024 17:00,23.68,23.74,23.22,23.68,158712.0,PRKME,23.44,23.82,24.68,25.58,-_11-03-2024 09:00:00,1.03,+,-7.43,-,23.94,23.86,-0.24,0.07,-0.31,42.97,42.43,+,-,0.0,-53.81,376453.0,-,0.26,1.1,0.18,0.76,24.56,26.36,23.0,24.16,7970442.0,0.93,0.19,0.74,54.59,51.63,24.7,23.56,1.13,22.82,-0.58,-22.6,10581274.0,-,+,+,+,,+_12-02-2024 09:00:00,-1.02,-4.11,-,-,False,4.8,-,H_Wma9:H_Wma15:H_Tk,-3.87,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,+
11-03-2024 17:00,56.7,57.1,54.65,54.8,169968.0,PRZMA,53.11,56.62,59.18,58.1,-_08-03-2024 17:00:00,3.19,-,-5.68,-,56.49,57.01,-0.83,-0.32,-0.51,35.37,45.52,-,-,-3.35,-78.48,502887.0,-,1.69,3.0,2.21,3.88,57.5,63.7,54.85,57.3,9704538.0,4.94,0.28,4.66,59.45,55.66,56.88,53.0,3.87,45.56,-0.35,88.78,7525240.33,+,+,+,+,,+_12-02-2024 09:00:00,-2.08,-3.65,-,-,False,7.31,-,H_Wma9:H_Wma15:H_Tk,0.39,+,AsagiDondu:Arasinda,,,,,,,-_11-03-2024 09:00:00,-,,,+
11-03-2024 17:00,97.0,99.85,96.95,98.0,14569.0,PSDTC,74.81,96.55,94.95,84.65,+_04-03-2024 09:00:00,31.01,-,15.77,-,97.46,97.73,2.13,-0.63,2.76,56.31,59.4,-,-,1.03,-79.57,49589.67,-,0.54,0.56,0.27,0.28,92.5,107.1,90.9,96.5,969292.0,10.27,2.87,7.4,76.39,61.59,83.99,76.38,7.61,75.97,6.16,-4.61,935806.67,+,+,+,+,,+_05-02-2024 09:00:00,14.01,16.68,+,-,False,9.97,-,H_Wma9:H_Wma15:H_Tk,15.43,-,,,,,,+,+,+_11-03-2024 17:00:00,+,,,
11-03-2024 17:00,7.47,7.53,7.42,7.53,7773471.0,PSGYO,6.41,7.36,7.3,7.23,+_08-03-2024 17:00:00,17.42,-,4.15,-,7.41,7.31,0.06,0.06,-0.0,60.53,51.23,+,+,0.67,-4.87,10477681.0,-,0.12,1.67,0.22,3.06,7.12,7.58,6.98,7.52,255732725.0,0.56,0.18,0.38,61.46,54.7,7.1,6.56,0.55,6.4,5.92,-54.85,426994059.33,-,+,+,+,,+_12-02-2024 09:00:00,0.43,6.0,+,-,False,8.37,-,H_Wma9:H_Wma15:H_Tk,4.45,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 17:00,263.0,268.5,263.0,268.5,21290.0,QNBFB,266.64,276.88,288.12,249.0,-_11-03-2024 13:00:00,0.7,+,7.83,-,281.36,280.15,2.62,-2.45,5.07,44.09,51.62,-,-,-4.11,223.31,19034.67,+,12.86,4.57,11.65,4.16,312.0,323.25,261.75,292.0,319723.0,20.15,-7.43,27.58,57.08,54.28,269.36,269.04,0.32,316.1,-3.87,22.8,230183.33,+,-,+,-,+,+_11-03-2024 09:00:00,-0.86,-0.32,-,+,True,0.12,+,H_Tk:H_Wma9:H_Wma15,-0.32,+,AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,-
11-03-2024 17:00,157.4,157.4,157.4,157.4,7157.0,QNBFL,106.19,146.05,134.81,96.69,+_28-02-2024 09:00:00,48.23,-,62.79,-,149.91,151.18,10.03,-1.07,11.1,66.68,74.44,-,-,0.0,129.24,40134.0,-,7.49,4.99,6.22,4.12,137.43,166.18,134.7,143.1,1035879.39,14.42,-0.11,14.53,70.78,59.8,110.43,106.9,3.53,122.53,14.48,74.98,633455.45,+,-,+,-,,+_04-03-2024 09:00:00,46.97,42.53,+,-,False,3.3,-,H_Tk:H_Wma9:H_Wma15,42.53,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
11-03-2024 17:00,4.2,4.21,4.15,4.15,7332468.0,QUAGR,4.65,4.19,4.23,4.48,-_26-02-2024 09:00:00,-10.7,-,-7.37,-,4.19,4.17,-0.04,0.02,-0.05,43.4,41.15,+,-,-1.19,-58.87,15608707.33,-,0.04,1.05,0.02,0.49,4.36,4.38,4.04,4.24,286284873.0,-0.61,-0.01,-0.6,34.19,33.4,4.3,4.46,0.15,5.1,-2.3,-13.77,379162514.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.15,-3.53,-,-,False,-3.47,-,H_Tk:H_Wma15:H_Wma9,-2.13,-,,AsagiDondu,,,,-,-,-_11-03-2024 17:00:00,-,,,-
11-03-2024 17:00,118.5,120.0,117.1,120.0,158830.0,RALYH,86.61,111.4,101.85,83.28,+_28-02-2024 09:00:00,38.55,-,44.1,-,116.08,113.61,7.89,0.87,7.02,86.78,86.05,+,+,1.27,-23.68,250302.67,-,3.92,3.38,6.39,5.62,90.4,118.0,88.5,116.0,6319984.0,6.29,1.46,4.83,70.97,55.6,91.27,88.12,3.15,92.35,28.32,85.81,3961340.0,+,+,+,-,,+_27-11-2023 09:00:00,28.73,31.48,+,-,False,3.57,-,H_Tk:H_Wma9:H_Wma15,28.31,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
11-03-2024 17:00,341.5,354.5,339.0,354.5,77712.0,RAYSG,255.4,353.88,327.88,277.5,+_27-02-2024 17:00:00,38.8,-,27.75,-,353.9,351.24,16.28,-1.04,17.32,61.15,70.15,-,-,3.81,-78.24,241003.33,-,0.6,0.17,3.26,0.93,306.25,382.5,301.5,369.25,1833138.0,60.99,6.86,54.13,93.82,89.65,297.05,276.95,20.1,240.75,20.67,44.53,1211178.0,+,+,+,+,,+_19-06-2023 09:00:00,57.45,19.34,+,-,False,7.26,-,H_Wma9:H_Wma15:H_Tk,14.12,-,,,,,,+,+,+_11-03-2024 17:00:00,+,,,
11-03-2024 17:00,61.15,62.7,60.8,60.9,4037429.0,REEDR,42.11,64.1,68.5,53.96,-_07-03-2024 09:00:00,44.63,-,12.87,-,63.36,63.59,-0.44,-0.99,0.55,41.91,47.38,-,-,-0.41,-65.4,12448786.0,-,2.46,3.88,2.69,4.23,76.5,79.5,57.5,64.5,365113916.0,,,,75.02,,53.29,43.93,9.36,47.95,-15.24,13.95,345410530.33,-,-,+,-,,+_05-02-2024 09:00:00,7.61,14.29,+,-,True,21.31,-,H_Wma9:H_Tk:H_Wma15,14.1,-,,,,,,,,-_08-03-2024 13:00:00,-,,,
11-03-2024 17:00,41.52,41.58,40.8,40.8,108048.0,RNPOL,38.98,44.25,45.52,41.39,-_11-03-2024 13:00:00,4.66,-,-1.43,+,42.93,44.06,-0.12,-0.75,0.63,36.69,54.86,-,-,-1.88,-79.49,407658.33,-,2.13,4.95,3.26,7.4,46.7,50.45,42.22,43.26,10259980.0,4.82,0.12,4.7,65.2,68.55,41.47,40.61,0.85,35.84,-6.93,11.38,8541109.33,-,+,+,+,,+_27-11-2023 09:00:00,-0.67,-1.61,-,+,False,2.1,-,H_Wma9:H_Wma15:H_Tk,0.27,+,AsagiKesti,AsagiKesti,,-,,,,-_07-03-2024 17:00:00,-,,-,+
11-03-2024 17:00,92.0,93.5,90.95,93.5,22434.0,RODRG,73.56,94.05,96.92,80.22,-_11-03-2024 09:00:00,27.11,-,16.55,-,93.73,94.45,0.12,-1.14,1.27,48.29,50.46,-,-,1.85,-42.71,39883.67,-,0.23,0.24,0.95,1.0,100.1,109.4,88.1,94.2,1034225.0,9.08,4.36,4.72,68.11,58.51,82.79,74.69,8.09,78.8,-11.22,-41.8,1626369.0,-,+,+,-,,+_12-02-2024 09:00:00,10.71,12.94,+,-,False,10.84,-,H_Wma9:H_Tk:H_Wma15,9.86,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
11-03-2024 17:00,13.53,13.53,13.36,13.4,306795.0,RTALB,14.8,13.6,13.98,15.8,-_23-02-2024 09:00:00,-9.45,-,-15.16,-,13.56,13.56,-0.34,0.04,-0.39,33.58,31.6,+,-,-0.81,-66.8,849070.67,-,0.16,1.19,0.16,1.21,14.5,14.52,13.2,13.64,19411322.0,0.57,-0.25,0.82,46.92,55.45,14.97,14.97,0.0,14.98,-5.61,2.84,23008184.67,-,-,-,-,,+_02-01-2024 09:00:00,-1.57,-10.51,-,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-9.65,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
11-03-2024 17:00,29.68,29.78,29.48,29.7,72386.0,RUBNS,28.44,30.0,30.76,30.01,-_05-03-2024 09:00:00,4.43,-,-1.03,+,29.99,29.94,-0.29,-0.02,-0.28,43.36,42.6,-,-,0.41,-75.22,252523.67,-,0.29,0.96,0.24,0.81,31.14,32.32,28.9,30.22,7109406.0,0.74,0.45,0.29,55.65,48.64,29.58,28.03,1.55,28.06,-2.95,-14.21,8411024.0,-,+,+,-,,+_19-02-2024 09:00:00,0.12,0.4,+,+,False,5.54,-,H_Wma9:H_Tk:H_Wma15,-0.35,+,YukariKesti,YukariKesti,,,,,,-_11-03-2024 13:00:00,-,,+,
11-03-2024 17:00,25.26,25.34,25.18,25.22,193462.0,RYGYO,25.21,25.25,25.17,26.04,+_11-03-2024 09:00:00,0.06,+,-3.15,-,25.18,25.0,-0.06,0.1,-0.16,51.71,45.19,+,+,-0.08,-51.12,393412.67,-,0.04,0.18,0.22,0.86,25.52,25.94,24.14,25.4,7058545.0,1.3,-0.42,1.72,55.65,59.37,25.6,25.55,0.05,25.8,0.4,-22.02,10647058.67,-,-,+,-,+,+_11-03-2024 09:00:00,-0.38,-1.48,-,+,False,0.19,+,H_Tk:H_Wma9:H_Wma15,-1.01,+,,,,,,,,+_07-03-2024 13:00:00,+,,,-
11-03-2024 17:00,28.56,28.7,28.36,28.38,60235.0,RYSAS,29.97,28.67,28.89,30.98,-_22-02-2024 09:00:00,-5.29,-,-8.39,-,28.61,28.41,-0.25,0.14,-0.39,44.65,41.15,+,-,-0.56,-84.79,249607.0,-,0.23,0.82,0.03,0.11,29.04,29.72,27.3,28.8,3068112.0,0.59,-0.52,1.1,47.34,51.6,30.14,30.08,0.06,29.71,-0.89,4.13,3441299.67,-,-,-,+,,+_05-02-2024 09:00:00,-1.76,-5.84,-,-,False,0.19,+,H_Wma9:H_Wma15:H_Tk,-4.78,-,,AsagiDondu,,,,,-,-_11-03-2024 13:00:00,-,,,-
