Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
01-04-2024 13:00,27.74,27.8,27.3,27.68,26019.0,KRVGD,26.31,27.94,29.0,29.78,-_26-03-2024 09:00:01,5.21,-,-7.05,-,27.97,27.79,-0.31,0.08,-0.4,43.68,41.14,+,-,0.0,-90.49,148890.67,-,0.29,1.05,0.11,0.4,28.42,29.12,26.58,28.6,3031745.0,2.06,0.48,1.57,63.11,60.27,28.48,26.99,1.49,26.32,0.63,-56.22,6257751.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.8,-2.82,-,-,False,5.53,-,H_Wma9:H_Wma15:H_Tk,-2.4,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,+
01-04-2024 09:00,6040.0,6040.0,5650.0,5650.0,1865.0,KSTUR,4465.02,5577.5,7230.0,6148.75,-_27-03-2024 09:00:01,26.54,-,-8.11,-,5729.83,5909.56,-531.3,-117.65,-413.65,35.21,34.1,-,-,-6.5,0.54,1545.33,-,79.83,1.39,259.56,4.39,8000.0,8000.0,5050.0,6042.5,15332.0,1479.97,526.93,953.04,67.71,74.23,6018.69,4786.8,1231.89,5411.0,-27.81,19.91,15627.33,-,+,+,-,,+_19-02-2024 09:00:01,-368.69,-6.13,-,-,False,25.74,-,H_Wma9:H_Tk:H_Wma15,0.35,+,AsagiKesti,AsagiKesti,,,,-,-,-_01-04-2024 09:00:01,-,,-,+
01-04-2024 13:00,126.7,126.9,126.2,126.8,12620.0,KTLEV,100.33,121.15,122.4,116.1,-_29-03-2024 17:00:01,26.38,-,9.22,-,126.07,125.72,2.28,-0.35,2.63,55.0,54.57,-,+,0.08,-96.47,395221.0,-,0.73,0.58,1.08,0.86,131.1,131.3,113.3,129.0,4920075.0,20.19,3.36,16.83,76.5,76.52,114.3,106.35,7.96,90.71,-1.53,-51.66,10829604.67,-,+,+,+,,+_20-11-2023 09:00:01,12.5,10.93,+,-,False,7.48,-,H_Wma9:H_Wma15:H_Tk,10.41,-,,,,,,,,+_29-03-2024 13:00:01,+,,,
01-04-2024 13:00,66.25,66.4,66.25,66.4,1361.0,KTSKR,70.23,67.55,67.12,73.7,+_01-04-2024 09:00:01,-5.46,-,-9.91,-,66.99,66.45,-0.48,0.31,-0.79,46.14,40.35,+,-,0.15,-99.34,96016.33,-,0.59,0.89,0.05,0.08,68.4,69.7,63.5,69.5,2000056.0,2.15,-0.8,2.94,50.32,54.34,71.96,71.57,0.4,69.72,1.61,-16.36,2804125.67,-,-,+,+,,+_05-02-2024 09:00:01,-5.56,-7.73,-,-,True,0.56,+,H_Wma9:H_Wma15:H_Tk,-7.73,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,86.7,88.5,86.15,88.5,27796.0,KUTPO,74.56,92.3,88.28,83.98,+_25-03-2024 13:00:01,18.69,-,5.39,-,91.53,90.32,2.08,0.09,1.99,51.43,57.56,+,-,2.02,-94.7,256684.33,-,3.03,3.31,1.82,2.02,87.2,99.55,83.55,93.5,7337160.0,7.64,2.86,4.78,75.67,60.14,83.16,76.49,6.68,75.08,8.91,45.78,6647876.0,+,+,+,+,,+_12-02-2024 09:00:01,5.34,6.42,+,-,False,8.73,-,H_Wma9:H_Wma15:H_Tk,3.59,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 09:00,42.52,42.52,42.46,42.46,212189.0,KUVVA,46.38,43.04,45.25,45.84,-_26-03-2024 17:00:01,-8.45,-,-7.37,-,42.72,42.98,-0.59,-0.17,-0.42,39.37,41.76,-,-,-0.14,523.65,83305.0,+,0.26,0.6,0.52,1.2,44.98,44.98,42.14,42.52,152029.0,-1.27,-0.61,-0.67,44.42,46.33,45.08,44.99,0.1,50.75,-5.51,-52.97,224535.0,-,-,-,-,,+_04-03-2024 09:00:01,-2.62,-5.81,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-5.68,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
01-04-2024 13:00,44.0,44.0,43.9,43.9,8363.0,KUYAS,54.41,44.12,45.03,52.1,-_11-03-2024 17:00:01,-19.31,-,-15.74,-,44.18,44.09,-0.79,0.25,-1.04,42.59,40.2,+,-,-0.23,-98.28,269324.0,-,0.28,0.63,0.19,0.42,45.16,45.96,41.78,45.12,5945357.0,-1.68,-3.07,1.39,39.97,47.63,50.24,53.24,3.0,66.03,0.27,-34.38,10199797.67,-,-,-,-,,-_15-01-2024 09:00:01,-6.34,-12.62,-,-,False,-5.63,-,H_Tk:H_Wma15:H_Wma9,-12.43,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,19.08,19.13,19.07,19.12,14945.0,KZBGY,22.57,19.76,21.06,24.12,-_15-03-2024 17:00:01,-15.28,-,-20.73,-,19.83,19.99,-0.73,-0.03,-0.69,22.44,24.46,-,-,0.21,-98.75,531193.33,-,0.71,3.58,0.87,4.35,20.9,21.46,19.9,20.46,9734486.0,0.74,-0.26,1.0,44.93,56.79,23.01,23.15,0.14,22.62,-2.11,-22.37,12503187.33,-,-,-,-,-,-_01-04-2024 09:00:01,-3.89,-16.9,-,-,True,-0.6,+,H_Wma15:H_Wma9:H_Tk,-16.86,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,21.44,21.5,21.32,21.5,16941.0,KZGYO,25.63,22.41,23.25,26.71,-_06-03-2024 17:00:01,-16.12,-,-19.51,-,22.2,22.21,-0.65,0.08,-0.73,33.63,31.15,+,-,0.28,-98.7,530609.0,-,0.7,3.16,0.71,3.2,23.04,23.52,21.7,23.28,7888592.0,-1.41,,,42.74,46.99,25.83,25.86,0.03,26.52,1.22,-27.32,10146363.33,-,-,-,-,-,-_01-04-2024 09:00:01,-4.33,-16.76,-,-,True,-0.11,+,H_Tk:H_Wma15:H_Wma9,-16.76,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 13:00,76.7,76.8,76.55,76.55,1282.0,LIDER,66.43,74.22,72.25,68.5,+_25-03-2024 13:00:01,15.23,-,11.75,-,75.53,73.94,2.26,0.77,1.49,68.96,64.31,+,+,-0.2,-99.85,644829.33,-,1.02,1.35,2.61,3.53,67.2,78.65,66.7,78.65,11668121.0,4.2,0.5,3.69,61.55,53.7,70.21,67.54,2.68,74.6,17.04,133.28,10697708.33,-,+,+,-,,+_19-02-2024 09:00:01,6.34,9.03,+,-,True,3.96,-,H_Tk:H_Wma9:H_Wma15,9.03,-,,,,,,,,+_28-03-2024 17:00:01,+,,,
01-04-2024 13:00,8.0,8.0,7.97,8.0,49441.0,LIDFA,8.25,8.1,8.58,8.38,-_27-03-2024 09:00:01,-3.01,-,-4.48,-,8.05,8.09,-0.07,-0.02,-0.04,41.3,44.89,-,-,0.0,-97.43,863410.67,-,0.05,0.68,0.09,1.06,8.35,8.84,8.02,8.1,29547902.0,0.5,-0.24,0.74,52.86,58.39,8.29,8.39,0.1,9.38,-2.99,-49.55,47826411.67,-,-,+,-,,-_19-02-2024 09:00:01,-0.29,-3.55,-,-,False,-1.19,-,H_Tk:H_Wma15:H_Wma9,-3.55,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,365.0,366.0,363.5,364.0,1528.0,LINK,340.39,369.0,385.0,419.0,-_14-03-2024 17:00:01,6.94,-,-13.13,-,374.53,372.57,-8.29,1.03,-9.32,39.97,39.58,+,-,-0.21,-97.79,34677.0,-,10.53,2.81,8.57,2.3,390.0,409.25,345.25,384.0,1126821.0,74.77,6.63,68.14,69.35,76.55,389.59,359.67,29.92,326.6,-1.54,-26.72,1495699.0,-,+,+,+,,+_26-06-2023 09:00:01,-25.59,-6.57,-,-,False,8.32,-,H_Wma9:H_Wma15:H_Tk,-6.05,-,Arasinda,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,+
01-04-2024 13:00,61.6,62.5,60.85,61.55,29524.0,LKMNH,57.69,59.75,60.97,63.95,-_27-03-2024 09:00:01,6.69,-,-3.75,-,60.14,59.13,-0.4,0.51,-0.91,54.69,43.17,+,+,-0.24,-88.96,120180.0,-,1.41,2.34,2.42,4.09,64.9,65.3,54.65,60.15,2972995.0,6.18,-0.24,6.42,57.56,60.91,62.61,60.06,2.55,57.5,-7.39,-38.8,4032900.33,-,-,+,+,,+_26-02-2024 09:00:01,-1.06,-1.7,-,+,False,4.25,-,H_Wma9:H_Wma15:H_Tk,-0.18,+,Arasinda,,,,,,,+_28-03-2024 13:00:01,+,,,+
01-04-2024 13:00,29.1,29.3,29.08,29.2,408649.0,LMKDC,31.6,30.69,33.14,30.76,-_25-03-2024 17:00:01,-7.59,-,-5.07,-,30.29,30.4,-1.02,-0.08,-0.94,37.57,38.02,-,-,0.27,-96.16,4747271.33,-,1.09,3.61,1.2,3.94,33.3,34.5,29.42,32.08,104631065.0,,,,,,31.85,,,,-3.66,-43.45,193043564.67,-,-,-,-,,,-2.65,-8.31,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-8.0,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 13:00,80.2,80.2,79.9,80.05,27978.0,LOGO,88.44,83.35,83.25,100.95,+_01-04-2024 09:00:01,-9.49,-,-20.7,-,80.74,80.24,-1.53,0.64,-2.17,43.6,37.95,+,-,-0.19,-95.33,304686.33,-,0.69,0.85,0.19,0.24,82.4,84.8,76.0,84.3,5356312.0,5.06,-0.91,5.97,50.23,59.28,92.41,91.44,0.97,92.18,2.8,-41.8,7343917.0,-,-,+,-,,+_18-12-2023 09:00:01,-12.36,-13.37,-,-,False,1.06,-,H_Wma9:H_Tk:H_Wma15,-13.21,-,,,,,,,-,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,2.79,2.8,2.79,2.79,111507.0,LRSHO,2.85,2.83,2.97,3.3,-_08-03-2024 09:00:01,-2.23,-,-15.45,-,2.84,2.85,-0.08,-0.0,-0.08,28.53,29.05,-,-,0.36,-98.28,3321314.67,-,0.05,1.71,0.06,2.07,3.03,3.07,2.8,2.87,69010030.0,0.21,0.04,0.16,54.65,57.43,3.07,2.91,0.16,2.8,-5.59,2.37,68134003.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.28,-9.2,-,-,True,5.48,-,H_Wma9:H_Wma15:H_Tk,-8.87,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,97.3,97.35,96.45,97.0,2850.0,LUKSK,91.51,98.72,104.32,113.1,-_12-03-2024 09:00:01,6.0,-,-14.24,-,98.07,98.55,-1.9,-0.17,-1.73,38.74,40.3,-,-,-0.31,-96.13,31140.33,-,1.07,1.09,1.55,1.57,101.9,110.0,97.05,98.0,1002942.0,13.2,1.6,11.6,66.77,67.15,101.34,93.38,7.96,91.4,-3.92,-26.87,1334519.0,-,+,+,+,,+_12-02-2024 09:00:01,-4.34,-4.28,-,-,False,8.52,-,H_Wma9:H_Wma15:H_Tk,-3.94,-,Arasinda,AsagiDondu,,,,,,-_29-03-2024 17:00:01,-,,,+
01-04-2024 13:00,1148.0,1150.0,1147.0,1150.0,173.0,MAALT,1155.07,1178.5,1234.5,1238.0,-_26-03-2024 09:00:01,-0.44,+,-7.11,-,1174.0,1180.94,-24.5,-5.11,-19.39,35.25,38.85,-,-,0.35,-99.31,10889.0,-,24.0,2.04,30.94,2.62,1264.0,1300.0,1140.0,1193.0,246371.0,132.47,0.5,131.97,58.96,61.79,1240.98,1186.04,54.94,1115.5,-5.32,-29.4,326695.67,-,+,+,+,,+_05-02-2024 09:00:01,-90.98,-7.33,-,-,True,4.63,-,H_Wma9:H_Wma15:H_Tk,-7.33,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 13:00,73.9,74.9,73.9,74.9,18846.0,MACKO,76.41,70.82,70.03,79.45,+_29-03-2024 09:00:01,-1.98,+,-5.73,-,73.97,71.87,0.81,1.07,-0.26,62.02,45.64,+,+,0.88,-94.19,167310.33,-,0.93,1.25,3.03,4.22,71.55,77.0,63.05,75.8,3547680.0,-1.13,-0.83,-0.3,47.16,46.2,76.24,76.24,0.0,82.1,5.72,115.13,2600965.67,+,-,-,-,,+_19-02-2024 09:00:01,-1.34,-1.76,-,+,True,0.0,+,H_Tk:H_Wma9:H_Wma15,-1.76,+,,,,,,,,+_28-03-2024 09:00:01,+,,,-
01-04-2024 13:00,14.33,14.5,14.25,14.37,267371.0,MAGEN,14.45,15.42,15.52,15.17,-_01-04-2024 13:00:01,-0.58,+,-5.27,-,15.11,15.33,-0.05,-0.17,0.12,40.35,52.21,-,-,0.49,-96.32,3545926.67,-,0.74,4.93,0.96,6.26,15.02,16.93,14.59,15.24,118871780.0,-0.26,0.33,-0.58,51.2,44.05,14.96,14.09,0.87,15.64,2.56,255.79,70164193.33,+,+,+,-,,+_26-02-2024 09:00:01,-0.59,-3.92,-,-,True,6.17,-,H_Tk:H_Wma9:H_Wma15,-3.05,-,,,,,,,,-_29-03-2024 09:00:01,-,,,+
01-04-2024 13:00,23.68,23.76,23.68,23.72,3790.0,MAKIM,26.69,24.09,26.41,29.17,-_27-03-2024 09:00:01,-11.13,-,-18.67,-,24.05,24.02,-0.73,0.05,-0.78,40.77,38.36,+,-,0.17,-98.41,102848.67,-,0.33,1.38,0.3,1.24,26.38,26.8,22.86,24.46,6105807.97,1.46,-0.49,1.94,47.19,57.34,27.63,27.21,0.41,26.38,-7.17,-3.35,5065483.26,+,-,-,+,,+_12-02-2024 09:00:01,-3.91,-14.14,-,-,True,1.52,-,H_Wma9:H_Wma15:H_Tk,-14.0,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,6.58,6.64,6.56,6.64,107721.0,MAKTK,6.52,6.5,6.44,7.26,+_29-03-2024 09:00:01,1.81,+,-8.6,-,6.58,6.47,-0.0,0.07,-0.07,56.73,43.41,+,+,0.91,-98.12,2185100.33,-,0.06,0.87,0.17,2.69,6.35,6.97,5.9,6.6,31311032.0,0.42,0.0,0.42,55.24,58.2,6.89,6.66,0.23,6.49,3.94,85.61,24161090.67,+,+,+,+,,+_05-02-2024 09:00:01,-0.25,-3.69,-,-,True,3.5,-,H_Wma9:H_Wma15:H_Tk,-3.69,-,,AsagiDondu,,,,,,+_28-03-2024 09:00:01,+,,,
01-04-2024 13:00,9.33,9.39,9.32,9.39,12581.0,MANAS,9.51,9.43,9.66,10.68,-_29-03-2024 09:00:01,-1.28,+,-12.04,-,9.46,9.48,-0.09,-0.02,-0.08,42.62,44.39,-,-,0.64,-98.47,358269.0,-,0.07,0.71,0.09,1.0,9.67,10.3,9.03,9.55,12084685.0,0.25,0.08,0.18,51.28,50.45,9.95,9.59,0.36,9.49,-1.24,-1.43,12396448.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.56,-5.63,-,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,-5.63,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,16.54,16.58,16.51,16.58,81298.0,MARBL,19.04,17.33,17.77,22.62,-_04-03-2024 13:00:01,-12.9,-,-26.69,-,16.84,16.85,-0.51,0.06,-0.58,37.75,35.77,+,-,0.24,-96.49,2015533.33,-,0.26,1.53,0.27,1.6,19.08,19.08,16.51,17.42,33648285.0,,,,47.65,,20.26,19.87,0.39,20.26,-8.17,13.38,30625300.67,+,-,-,-,,+_01-04-2024 13:00:01,-3.68,-18.16,-,-,True,1.97,-,H_Tk:H_Wma9:H_Wma15,-18.16,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 13:00,115.3,115.6,113.7,114.7,2439.0,MARKA,84.46,108.6,107.75,102.9,+_29-03-2024 13:00:01,35.8,-,11.47,-,113.76,110.42,1.26,1.6,-0.34,57.35,49.35,+,+,-0.61,-97.53,54520.0,-,0.94,0.83,4.28,3.88,110.0,118.7,95.8,117.0,1353952.0,24.54,5.37,19.17,76.09,78.25,106.69,93.36,13.32,77.43,6.36,-14.77,1517180.0,-,+,+,+,,+_23-10-2023 09:00:01,8.01,7.51,+,-,True,14.27,-,H_Wma9:H_Wma15:H_Tk,6.57,-,,,,,,,,+_27-03-2024 17:00:01,+,,,
01-04-2024 13:00,4.01,4.02,4.01,4.02,39947.0,MARTI,4.59,4.1,4.22,5.12,-_27-02-2024 17:00:01,-12.37,-,-21.41,-,4.01,4.0,-0.11,0.02,-0.13,42.59,38.14,+,-,0.25,-98.74,1647719.33,-,0.01,0.26,0.02,0.51,4.38,4.52,3.88,3.99,54007153.0,0.21,-0.09,0.31,43.72,59.47,4.73,4.76,0.02,4.76,-8.9,-21.18,58417463.33,-,-,-,-,-,-_01-04-2024 09:00:01,-0.71,-15.07,-,-,True,-0.46,+,H_Wma15:H_Tk:H_Wma9,-15.07,-,,,,,,,,+_01-04-2024 09:00:01,+,,,-
01-04-2024 13:00,71.75,72.15,71.7,72.15,40926.0,MAVI,68.81,73.5,77.4,73.0,-_27-03-2024 09:00:01,4.85,-,-1.16,+,72.25,72.05,-0.85,-0.1,-0.75,44.96,41.56,-,-,0.49,-98.02,873328.0,-,0.1,0.14,0.1,0.14,78.7,79.3,70.5,74.0,17539932.0,7.4,0.35,7.04,66.22,70.1,74.07,71.73,2.35,66.74,-5.91,-52.89,28883931.67,-,+,+,+,,+_18-12-2023 09:00:01,-1.92,-2.59,-,-,True,3.27,-,H_Wma9:H_Wma15:H_Tk,-2.59,-,,,,,,,+,-_01-04-2024 09:00:01,+,,,+
01-04-2024 13:00,31.64,31.74,31.62,31.68,2007.0,MEDTR,34.77,32.03,33.82,37.46,-_20-03-2024 13:00:01,-8.89,-,-15.43,-,31.72,31.33,-1.04,0.26,-1.3,41.13,29.99,+,-,0.19,-98.79,125147.0,-,0.04,0.12,0.35,1.1,34.2,35.46,29.74,32.98,4705911.0,0.16,0.11,0.05,45.82,47.74,35.81,34.89,0.92,32.13,-3.57,8.67,4942729.33,-,+,-,+,,+_19-02-2024 09:00:01,-4.13,-11.53,-,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,-11.36,-,,,,,,,,-_01-04-2024 09:00:01,+,,,-
01-04-2024 13:00,4.7,4.71,4.69,4.7,145566.0,MEGAP,4.86,4.8,4.75,5.08,+_29-03-2024 17:00:01,-3.2,-,-7.39,-,4.74,4.71,-0.05,0.02,-0.06,43.93,39.69,+,-,0.21,-94.01,1087931.0,-,0.04,0.87,0.01,0.24,4.84,5.05,4.45,4.84,36741312.0,0.08,-0.01,0.09,50.45,50.14,4.95,4.87,0.08,4.59,0.0,5.68,46132027.33,-,-,+,+,,+_19-02-2024 09:00:01,-0.25,-5.13,-,-,True,1.68,-,H_Wma9:H_Wma15:H_Tk,-4.93,-,,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 13:00,41.6,41.8,41.58,41.7,76677.0,MEGMT,46.27,43.57,47.68,53.64,-_28-03-2024 09:00:01,-9.88,-,-22.26,-,43.39,43.65,-1.27,-0.14,-1.13,36.2,40.89,-,-,0.19,-97.75,1512178.67,-,1.69,3.9,1.95,4.47,52.4,53.95,41.84,44.76,41672831.0,,,,53.35,,51.91,49.83,2.07,,-10.75,20.59,37918868.33,+,-,+,-,,+_01-04-2024 13:00:01,-10.21,-19.66,-,-,True,4.15,-,H_Wma9:H_Wma15:H_Tk,-19.47,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 13:00,58.5,58.95,58.4,58.95,10074.0,MEKAG,67.51,61.2,62.8,69.7,-_28-03-2024 09:00:01,-12.68,-,-15.42,-,60.85,60.92,-0.85,-0.08,-0.77,39.53,43.15,-,-,0.77,-98.6,315369.0,-,1.9,3.12,1.97,3.24,66.5,67.2,59.1,63.4,6568176.0,,,,50.43,,69.46,70.43,0.96,72.5,-4.73,11.31,6105792.0,-,-,+,-,-,-_01-04-2024 09:00:01,-10.51,-15.14,-,-,True,-1.37,-,H_Tk:H_Wma15:H_Wma9,-15.14,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 13:00,13.08,13.34,13.08,13.3,18408.0,MEPET,11.04,13.1,12.8,13.12,+_29-03-2024 13:00:01,20.47,-,1.37,+,13.13,12.74,0.24,0.19,0.05,59.54,50.71,+,+,1.53,-98.65,507025.0,-,0.17,1.28,0.56,4.36,11.85,13.96,11.0,13.56,4686283.0,1.55,0.28,1.27,69.26,64.54,12.45,11.48,0.98,11.02,16.39,6.24,3838223.33,+,+,+,+,,+_29-01-2024 09:00:01,0.85,6.82,+,-,False,8.51,-,H_Wma9:H_Wma15:H_Tk,5.05,-,,,,+,,,,+_27-03-2024 13:00:01,+,,,
01-04-2024 13:00,13.06,13.11,13.05,13.11,27487.0,MERCN,14.63,13.12,13.5,15.68,-_07-03-2024 13:00:01,-10.41,-,-16.42,-,13.07,13.05,-0.28,0.06,-0.33,43.46,38.14,+,-,0.23,-96.22,364999.33,-,0.04,0.34,0.06,0.48,13.55,14.16,12.64,13.14,9259036.0,0.66,-0.31,0.97,45.97,59.19,14.93,15.12,0.19,14.64,-2.16,-12.44,10228921.33,-,-,-,-,-,-_01-04-2024 09:00:01,-1.82,-12.19,-,-,True,-1.25,-,H_Wma15:H_Wma9:H_Tk,-12.19,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
01-04-2024 13:00,101.9,101.9,100.2,100.4,19528.0,MERIT,95.7,104.95,104.28,110.5,+_01-04-2024 09:00:01,4.91,-,-9.14,-,103.7,102.79,-0.47,0.17,-0.64,43.53,45.15,+,-,-1.47,-83.68,57238.67,-,3.3,3.19,2.39,2.32,107.9,110.9,94.75,104.0,1671091.0,13.03,0.92,12.11,66.4,67.67,105.6,100.26,5.34,90.15,-1.89,17.67,1519938.0,-,+,+,+,,+_01-04-2024 13:00:01,-5.2,-4.93,-,-,False,5.32,-,H_Wma9:H_Wma15:H_Tk,-3.51,-,Arasinda,,,,,,,-_29-03-2024 17:00:01,-,,,+
01-04-2024 13:00,12.93,13.05,12.92,13.02,8323.0,MERKO,11.92,12.83,13.38,13.48,-_27-03-2024 17:00:01,9.25,-,-3.41,-,12.83,12.84,-0.16,-0.01,-0.15,48.32,43.71,-,-,0.7,-98.92,318285.33,-,0.19,1.45,0.18,1.43,13.72,14.44,12.26,12.9,13913244.0,1.38,0.2,1.18,63.85,64.88,13.09,12.31,0.78,10.9,-5.01,-32.99,14938999.67,-,+,+,+,,+_22-01-2024 09:00:01,-0.07,-0.56,-,+,True,6.33,-,H_Wma9:H_Wma15:H_Tk,-0.33,+,Arasinda,,,,,,,+_29-03-2024 09:00:01,+,,,+
01-04-2024 13:00,2.35,2.36,2.34,2.36,81543.0,METRO,2.54,2.4,2.42,2.64,-_13-03-2024 09:00:01,-6.94,-,-10.61,-,2.4,2.4,-0.03,0.01,-0.04,38.03,37.1,+,-,0.43,-97.2,1325658.33,-,0.04,1.74,0.04,1.46,2.42,2.45,2.33,2.44,26805483.0,0.09,-0.03,0.12,49.51,56.88,2.59,2.57,0.02,2.5,0.83,-5.86,39310536.0,-,-,-,+,,+_12-02-2024 09:00:01,-0.23,-8.91,-,-,True,0.66,+,H_Wma9:H_Wma15:H_Tk,-8.91,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,8.97,9.01,8.96,9.01,52461.0,METUR,8.56,9.08,9.22,9.58,-_25-03-2024 09:00:01,5.21,-,-5.95,-,9.0,8.97,-0.14,0.03,-0.17,46.42,42.37,+,-,0.33,-95.43,650629.33,-,0.01,0.08,0.04,0.46,9.9,9.9,8.05,9.25,47039941.0,0.95,0.07,0.89,58.55,58.99,9.34,8.86,0.47,8.54,-6.47,89.89,39680736.33,+,+,+,+,,+_29-01-2024 09:00:01,-0.33,-3.49,-,-,True,5.32,-,H_Wma9:H_Wma15:H_Tk,-3.49,-,Arasinda,AsagiDondu,,,,+,,+_01-04-2024 13:00:01,+,,,+
01-04-2024 13:00,417.0,417.25,416.25,417.0,10746.0,MGROS,430.55,415.62,443.0,484.5,-_18-03-2024 09:00:01,-3.15,-,-13.93,-,414.42,414.15,-12.09,2.18,-14.27,36.01,26.04,+,-,0.0,-98.38,393222.0,-,2.58,0.62,2.85,0.69,437.0,438.75,407.0,415.0,10230770.0,37.99,-1.97,39.96,54.49,67.84,456.63,442.02,14.6,416.0,-5.03,27.87,8240773.33,+,-,+,+,,+_29-01-2024 09:00:01,-39.63,-8.68,-,-,False,3.3,-,H_Wma9:H_Wma15:H_Tk,-8.62,-,,,,,,,,+_29-03-2024 17:00:01,+,+,,
01-04-2024 13:00,4.91,4.94,4.9,4.94,57578.0,MHRGY,5.58,5.02,5.18,5.9,-_12-03-2024 13:00:01,-11.41,-,-16.27,-,5.02,5.04,-0.11,0.01,-0.11,36.78,37.62,+,-,0.61,-98.91,2592355.33,-,0.08,1.54,0.1,1.93,5.15,5.4,4.97,5.15,57487922.0,,,,42.26,,5.66,5.7,0.04,5.6,0.0,-16.66,68659775.0,-,-,-,-,-,-_01-04-2024 09:00:01,-0.72,-12.71,-,-,True,-0.63,+,H_Wma15:H_Wma9:H_Tk,-12.71,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 13:00,62.9,63.45,62.85,63.35,307497.0,MIATK,59.47,64.72,68.2,73.45,-_26-03-2024 09:00:01,6.52,-,-13.75,-,64.82,64.13,-1.38,0.35,-1.73,43.22,39.44,+,-,0.72,-98.15,11069828.33,-,1.47,2.26,0.78,1.22,70.45,70.6,59.4,68.35,122494287.0,10.81,1.84,8.97,63.84,61.27,69.79,61.94,7.85,55.55,-2.15,-19.42,148600623.67,-,+,+,+,,+_12-02-2024 09:00:01,-6.44,-9.23,-,-,True,12.68,-,H_Wma9:H_Wma15:H_Tk,-9.08,-,Arasinda,AsagiDondu,,,,,,-_01-04-2024 09:00:01,-,,,+
