Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-03-2024 13:00,7.69,7.71,7.68,7.68,70680.0,PENGD,7.3,7.78,8.04,7.94,-_07-03-2024 09:00:00,5.19,-,-3.21,-,7.74,7.79,-0.05,-0.03,-0.02,43.32,47.66,-,-,-0.13,-97.91,1506262.67,-,0.06,0.74,0.11,1.47,8.02,8.33,7.62,8.18,34697268.0,0.16,0.16,0.01,60.47,47.4,7.59,7.15,0.44,7.2,2.25,-24.34,42939794.33,-,+,+,-,,+_12-02-2024 09:00:00,0.09,1.18,+,+,True,6.16,-,H_Wma9:H_Tk:H_Wma15,1.18,+,,,,,,,,-_08-03-2024 09:00:00,-,,,
08-03-2024 13:00,23.84,23.88,23.78,23.82,256406.0,PENTA,20.75,22.76,22.43,21.38,+_06-03-2024 09:00:00,14.81,-,11.41,-,22.98,22.71,0.54,0.2,0.34,61.92,56.26,+,+,-0.08,-98.74,10639780.0,-,0.84,3.63,1.11,4.88,21.9,22.56,20.56,21.18,68473648.0,-0.3,0.32,-0.61,49.84,44.48,20.84,20.29,0.55,21.16,-3.11,-37.34,83521251.0,-,+,-,-,,+_19-02-2024 09:00:00,2.98,14.28,+,-,True,2.73,-,H_Tk:H_Wma9:H_Wma15,14.09,-,,,,,,,,+_07-03-2024 13:00:00,+,,,
08-03-2024 13:00,23.98,24.0,23.92,23.96,627247.0,PETKM,22.16,23.33,23.89,23.96,-_28-02-2024 09:00:00,8.12,-,0.0,+,23.53,23.34,-0.15,0.14,-0.28,54.74,40.4,+,+,-0.17,-98.43,18135984.0,-,0.43,1.83,0.62,2.64,25.54,25.76,23.52,23.74,437341945.0,1.43,0.31,1.12,60.72,56.5,23.3,22.15,1.15,21.48,-6.68,-42.43,642351406.0,-,+,+,+,,+_05-02-2024 09:00:00,0.66,2.84,+,-,True,5.19,-,H_Wma9:H_Wma15:H_Tk,2.67,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,94.8,95.0,94.65,94.75,3226.0,PETUN,79.98,94.25,95.52,85.88,-_08-03-2024 09:00:00,18.47,-,10.33,-,94.16,94.57,1.31,-0.25,1.56,55.31,58.4,-,-,-0.16,-97.84,65234.67,-,0.59,0.63,0.18,0.19,91.85,95.0,86.05,93.2,1608828.0,4.57,1.9,2.67,71.64,54.54,82.67,78.11,4.55,79.03,1.47,-53.15,2560494.0,-,+,+,-,,+_12-02-2024 09:00:00,12.08,14.62,+,-,True,5.83,-,H_Wma9:H_Tk:H_Wma15,14.5,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,803.5,805.0,802.5,803.5,27835.0,PGSUS,772.59,796.25,832.25,814.5,-_05-03-2024 09:00:00,4.0,-,-1.35,+,800.54,803.18,-10.42,-1.27,-9.15,42.16,39.16,-,-,0.06,-97.5,529647.67,-,2.96,0.37,0.32,0.04,857.5,884.5,820.5,833.5,20801704.0,37.0,9.0,28.0,63.36,54.22,802.52,769.35,33.17,761.25,-2.17,48.29,17500944.33,+,+,+,+,,+_05-02-2024 09:00:00,0.98,0.12,+,+,False,4.31,-,H_Wma9:H_Wma15:H_Tk,-0.0,+,,,,,,,+,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,22.42,22.52,22.42,22.46,4157.0,PINSU,16.5,22.22,21.58,18.8,+_09-02-2024 17:00:00,36.15,-,19.47,-,22.23,22.2,0.56,-0.08,0.64,64.59,64.91,-,-,0.18,-99.09,176481.33,-,0.23,1.02,0.26,1.15,20.24,22.8,19.81,22.48,8559675.0,2.78,0.9,1.88,84.43,68.85,18.45,16.57,1.88,15.64,11.29,-22.82,8623469.67,+,+,+,+,,+_27-11-2023 09:00:00,4.01,21.76,+,-,False,11.35,-,H_Wma9:H_Wma15:H_Tk,21.54,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,66.35,68.65,65.7,68.2,613.0,PKART,54.19,64.53,65.03,66.47,-_21-02-2024 17:00:00,25.86,-,2.59,-,65.04,64.61,-0.64,0.49,-1.14,56.69,40.57,+,+,-0.58,-99.64,62741.0,-,3.16,4.85,3.59,5.56,71.2,71.65,65.9,66.7,714881.0,9.28,3.29,5.99,73.1,65.32,61.42,53.77,7.65,53.38,-6.19,-34.29,1420706.67,-,+,+,+,,+_29-01-2024 09:00:00,6.78,11.03,+,-,True,14.23,-,H_Wma9:H_Wma15:H_Tk,6.96,-,,YukariDondu,,,,,,+_07-03-2024 17:00:00,+,+,,
08-03-2024 13:00,347.75,348.25,346.0,346.0,5755.0,PKENT,292.71,368.38,397.62,345.75,-_04-03-2024 17:00:00,18.21,-,0.07,+,353.27,357.04,-5.16,-3.56,-1.6,41.78,46.18,-,-,-0.36,-97.47,97919.0,-,7.27,2.06,11.04,3.09,403.75,449.25,360.25,377.0,5316863.0,46.29,10.78,35.51,74.42,67.37,317.35,293.45,23.9,293.58,-3.89,-13.12,5622521.33,+,+,+,-,,+_03-07-2023 09:00:00,28.65,9.03,+,-,True,8.15,-,H_Wma9:H_Tk:H_Wma15,9.03,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
08-03-2024 13:00,18.6,18.65,18.57,18.65,59646.0,PLTUR,17.38,19.25,20.19,18.77,-_08-03-2024 09:00:00,7.3,-,-0.64,+,18.93,19.38,-0.18,-0.23,0.05,40.45,51.64,-,-,0.27,-96.7,781213.0,-,0.28,1.49,0.73,3.74,18.74,21.22,18.13,20.8,30425315.0,1.3,0.46,0.85,69.71,56.85,18.27,17.17,1.11,16.96,12.43,69.83,25616915.67,+,+,+,+,,+_05-02-2024 09:00:00,0.38,2.08,+,-,False,6.44,-,H_Wma9:H_Wma15:H_Tk,1.64,+,YukariDondu,,,,,,,-_05-03-2024 09:00:00,-,,,
08-03-2024 13:00,92.35,93.05,92.1,92.3,49962.0,PNLSN,73.04,89.75,88.28,79.03,+_19-02-2024 09:00:00,26.37,-,16.8,-,90.71,90.7,1.6,-0.22,1.82,60.46,59.49,-,+,0.0,-82.83,179416.67,-,1.59,1.76,1.6,1.76,80.2,97.0,79.55,89.15,10126377.0,8.07,2.39,5.68,74.5,60.57,77.84,71.9,5.94,73.02,11.23,18.12,8661631.67,+,+,+,-,,+_08-01-2024 09:00:00,14.46,18.57,+,-,False,8.26,-,H_Wma9:H_Tk:H_Wma15,18.32,-,,,,,,,,+_07-03-2024 17:00:00,+,+,,
08-03-2024 13:00,93.5,93.85,93.25,93.25,17083.0,PNSUT,81.98,92.38,93.88,85.72,-_08-03-2024 09:00:00,13.75,-,8.78,-,92.41,93.04,0.65,-0.28,0.92,54.04,59.12,-,-,-0.27,-88.91,86657.33,-,0.84,0.91,0.21,0.23,90.5,96.65,88.0,96.2,3211079.0,5.19,1.9,3.29,72.68,55.53,86.17,81.08,5.09,79.32,6.89,7.26,2752375.0,+,+,+,+,,+_05-02-2024 09:00:00,7.08,8.21,+,-,True,6.28,-,H_Wma9:H_Wma15:H_Tk,8.21,-,,,,,,,,+_07-03-2024 13:00:00,+,,,
08-03-2024 13:00,14.3,14.32,14.27,14.27,111710.0,POLHO,14.24,14.02,14.02,14.78,+_08-03-2024 09:00:00,0.18,+,-3.48,-,13.99,13.89,-0.09,0.1,-0.19,54.66,42.24,+,+,-0.21,-97.69,2250657.0,-,0.28,2.0,0.38,2.72,14.89,14.92,13.66,14.05,42949816.0,0.44,-0.05,0.49,50.49,51.95,14.65,14.33,0.32,13.57,-5.07,-24.32,61165940.67,-,-,+,+,,+_12-02-2024 09:00:00,-0.38,-2.58,-,-,False,2.22,-,H_Wma9:H_Wma15:H_Tk,-2.24,-,,AsagiDondu,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,22725.0,22737.5,22597.5,22685.0,40.0,POLTK,19343.75,23845.0,24700.0,23700.0,-_08-03-2024 09:00:00,17.27,-,-4.28,-,22582.78,23273.27,-351.61,-293.21,-58.4,41.0,51.97,-,-,0.59,-98.9,1360.0,-,102.22,0.45,588.27,2.53,23277.5,26100.0,22000.0,24895.0,28207.0,4318.0,708.51,3609.49,86.08,79.07,21826.78,19789.48,2037.3,17375.0,6.97,-32.61,34839.0,-,+,+,+,,+_08-03-2024 13:00:00,858.22,3.93,+,-,False,10.29,-,H_Wma9:H_Wma15:H_Tk,3.53,-,,YukariDondu,,,,+,,+_08-03-2024 13:00:00,-,,,
08-03-2024 13:00,7.1,7.12,7.09,7.1,26320.0,PRDGS,7.31,7.12,7.49,7.76,-_07-03-2024 09:00:00,-2.91,-,-8.51,-,7.11,7.16,-0.13,-0.01,-0.11,40.29,41.51,-,-,0.0,-98.52,760603.67,-,0.01,0.1,0.06,0.82,7.61,7.85,7.25,7.85,27397824.0,0.09,0.08,0.02,55.87,48.32,7.55,7.28,0.26,7.12,3.29,-1.67,31888295.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.45,-5.94,-,-,False,3.63,-,H_Wma9:H_Wma15:H_Tk,-5.68,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
08-03-2024 13:00,37.98,38.02,37.92,37.92,13189.0,PRKAB,36.45,37.89,39.73,41.09,-_28-02-2024 09:00:00,4.03,-,-7.71,-,37.78,37.87,-0.81,0.06,-0.87,41.97,37.81,+,-,-0.16,-97.65,251229.33,-,0.14,0.37,0.05,0.13,43.54,43.96,39.02,39.5,13289836.0,2.29,0.84,1.45,60.64,56.17,38.39,36.36,2.03,36.99,-7.71,-54.42,19005941.67,-,+,+,-,,+_12-02-2024 09:00:00,-0.47,-1.22,-,+,False,5.58,-,H_Wma9:H_Tk:H_Wma15,-0.96,+,,,,,,,,+_07-03-2024 13:00:00,+,,,+
08-03-2024 13:00,23.86,23.92,23.78,23.92,12192.0,PRKME,23.42,24.68,24.8,25.58,-_22-02-2024 13:00:00,2.15,-,-6.49,-,23.78,23.79,-0.33,0.08,-0.41,45.71,40.26,+,-,0.25,-98.19,277817.67,-,0.14,0.57,0.13,0.56,26.96,27.4,23.4,24.3,10297495.0,0.94,0.29,0.65,55.17,51.46,24.59,23.36,1.23,22.82,-8.02,-23.59,13869902.0,-,+,+,+,,+_12-02-2024 09:00:00,-0.67,-2.71,-,-,True,5.25,-,H_Wma9:H_Wma15:H_Tk,-2.71,-,Arasinda,AsagiDondu,,,,,,+_07-03-2024 09:00:00,+,,,+
08-03-2024 13:00,56.25,56.3,56.1,56.25,4908.0,PRZMA,52.96,59.28,59.28,57.6,+_05-03-2024 09:00:00,6.21,-,-2.34,-,56.97,57.98,-0.66,-0.41,-0.25,39.52,49.61,-,-,0.18,-98.75,197643.33,-,0.72,1.27,1.73,2.99,61.1,61.1,56.4,57.5,5140785.0,4.98,0.38,4.6,59.69,55.77,55.91,52.04,3.87,45.56,-5.89,-33.5,5862185.33,-,+,+,+,,+_12-02-2024 09:00:00,0.34,0.62,+,+,False,7.43,-,H_Wma9:H_Wma15:H_Tk,0.35,+,,,,,,,,-_06-03-2024 09:00:00,-,,,
08-03-2024 13:00,96.7,98.35,96.7,98.35,555.0,PSDTC,73.9,98.1,94.88,84.65,+_04-03-2024 09:00:00,33.08,-,16.18,-,98.21,98.43,3.01,-0.37,3.38,57.97,63.73,-,-,1.6,-99.16,27322.33,-,0.14,0.14,0.08,0.08,98.4,98.5,82.65,90.9,1016159.0,9.04,2.49,6.56,74.0,60.46,79.31,72.79,6.52,71.06,1.39,23.62,847896.33,+,+,+,+,,+_05-02-2024 09:00:00,19.04,24.01,+,-,False,8.96,-,H_Wma9:H_Wma15:H_Tk,21.93,-,,,,,,+,,+_08-03-2024 13:00:00,-,,,
08-03-2024 13:00,7.09,7.11,7.08,7.11,1046340.0,PSGYO,6.37,7.11,7.2,7.23,-_28-02-2024 17:00:00,11.7,-,-1.66,+,7.09,7.1,-0.05,0.01,-0.06,47.44,46.45,+,-,0.42,-93.86,10300587.33,-,0.02,0.24,0.01,0.19,8.3,8.46,6.89,7.1,566381095.0,0.51,0.18,0.33,58.88,54.34,6.87,6.37,0.5,6.4,-16.47,23.43,446321643.0,+,+,+,-,,+_12-02-2024 09:00:00,0.24,3.44,+,-,False,7.91,-,H_Wma9:H_Tk:H_Wma15,3.0,-,,,,,,+,+,+_08-03-2024 13:00:00,+,,,
08-03-2024 09:00,290.0,290.0,290.0,290.0,34732.0,QNBFB,265.71,285.62,276.62,253.5,+_29-02-2024 13:00:00,9.14,-,14.4,-,274.19,283.7,3.48,-3.95,7.43,57.2,63.74,-,-,9.23,79.7,19535.0,+,15.81,5.76,6.3,2.22,244.0,303.75,230.0,303.75,260356.0,19.64,-9.62,29.26,59.28,54.43,264.26,266.04,1.78,316.1,23.68,135.68,176236.0,+,-,+,-,,-_11-12-2023 09:00:00,25.74,9.74,+,-,False,-0.67,+,H_Tk:H_Wma15:H_Wma9,9.74,-,YukariDondu,YukariDondu,,,,+,+,+_08-03-2024 09:00:00,+,,,
08-03-2024 09:00,134.7,134.7,134.7,134.7,136635.0,QNBFL,103.93,150.44,129.92,94.99,+_28-02-2024 09:00:00,29.6,-,41.8,-,151.05,150.22,12.0,-1.53,13.53,51.61,84.91,-,-,-9.96,164.45,71739.67,+,16.35,10.82,15.52,10.33,94.3,125.0,93.67,125.0,591982.61,11.95,-2.55,14.5,66.09,59.17,102.4,101.64,0.76,120.98,32.56,117.24,384118.84,+,-,+,-,+,+_04-03-2024 09:00:00,32.3,31.55,+,-,True,0.74,+,H_Tk:H_Wma9:H_Wma15,31.55,-,,,,,,,,-_07-03-2024 09:00:00,-,,,
08-03-2024 13:00,4.11,4.13,4.11,4.13,1219771.0,QUAGR,4.66,4.11,4.23,4.48,-_26-02-2024 09:00:00,-11.44,-,-7.81,-,4.12,4.13,-0.07,0.0,-0.08,40.86,38.44,+,-,0.24,-94.13,10509559.33,-,0.01,0.28,0.0,0.05,4.53,4.57,4.2,4.34,331991351.0,-0.62,-0.03,-0.59,35.44,34.25,4.3,4.54,0.24,5.36,-3.56,-36.06,559674888.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.17,-3.89,-,-,True,-5.31,-,H_Tk:H_Wma15:H_Wma9,-3.89,-,,,,,,,,+_07-03-2024 13:00:00,-,,,-
08-03-2024 13:00,110.7,111.1,110.6,110.8,2316.0,RALYH,85.29,107.18,97.12,81.53,+_28-02-2024 09:00:00,29.9,-,35.91,-,110.17,107.2,6.89,0.93,5.96,79.55,83.17,+,-,-0.27,-99.15,162227.67,-,0.63,0.57,3.6,3.36,83.1,93.1,79.85,90.4,3401325.0,3.99,-0.43,4.42,58.57,54.47,85.23,83.97,1.26,81.05,8.92,57.27,2650959.67,+,-,+,+,,+_27-11-2023 09:00:00,25.57,30.01,+,-,True,1.5,-,H_Wma9:H_Wma15:H_Tk,29.77,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
08-03-2024 13:00,364.5,364.75,362.5,364.25,607.0,RAYSG,251.51,353.25,326.75,279.75,+_27-02-2024 17:00:00,44.82,-,30.21,-,354.91,346.15,20.35,3.65,16.69,74.34,73.43,+,+,-0.07,-99.62,80464.67,-,9.34,2.63,18.1,5.23,272.25,310.0,265.0,306.0,1268333.0,55.63,3.27,52.36,91.0,89.86,276.74,260.76,15.98,195.02,12.4,138.38,890874.0,+,+,+,+,,+_19-06-2023 09:00:00,87.51,31.62,+,-,True,6.13,-,H_Wma9:H_Wma15:H_Tk,30.99,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
08-03-2024 13:00,66.7,67.15,66.35,66.7,818546.0,REEDR,41.3,64.25,68.5,47.42,-_07-03-2024 09:00:00,61.49,-,40.66,-,65.19,65.66,0.74,-0.75,1.49,53.18,53.14,-,+,0.0,-98.07,14453484.67,-,1.51,2.32,1.04,1.58,62.75,76.1,60.25,76.1,320402280.0,,,,90.54,,48.32,40.06,8.26,46.25,25.27,-8.64,389669810.0,-,-,+,-,,+_05-02-2024 09:00:00,18.38,38.04,+,-,False,20.63,-,H_Wma9:H_Tk:H_Wma15,37.31,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,44.62,44.64,44.42,44.5,25283.0,RNPOL,38.87,47.44,44.94,41.39,+_28-02-2024 13:00:00,14.5,-,7.51,-,45.76,45.8,0.98,-0.26,1.24,50.49,59.71,-,-,-0.31,-95.1,277038.33,-,1.26,2.75,1.3,2.84,40.22,47.26,39.42,46.48,9211856.0,4.82,0.19,4.63,73.05,69.34,40.81,40.1,0.71,34.24,15.56,49.75,10720126.0,+,+,+,+,,+_27-11-2023 09:00:00,3.69,9.05,+,-,True,1.78,-,H_Wma9:H_Wma15:H_Tk,8.85,-,,,,,,,,-_07-03-2024 17:00:00,-,-,,
08-03-2024 13:00,94.3,94.3,93.0,93.25,4481.0,RODRG,72.75,96.05,95.42,80.1,+_25-01-2024 09:00:00,28.18,-,16.42,-,95.01,96.57,1.1,-1.38,2.48,47.59,55.46,-,-,-1.11,-92.59,26057.0,-,1.76,1.85,3.32,3.44,95.0,111.0,79.85,106.1,1777156.0,7.9,4.38,3.52,79.67,57.74,78.1,71.21,6.88,78.5,12.87,-14.05,1671643.67,+,+,+,-,,+_12-02-2024 09:00:00,15.15,19.4,+,-,True,9.66,-,H_Tk:H_Wma9:H_Wma15,19.08,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
08-03-2024 13:00,13.49,13.51,13.47,13.48,32989.0,RTALB,14.85,13.61,14.3,16.01,-_23-02-2024 09:00:00,-9.21,-,-15.8,-,13.52,13.62,-0.42,0.01,-0.44,32.42,28.72,+,-,0.07,-98.07,724229.33,-,0.04,0.3,0.14,1.04,15.71,15.83,14.21,14.45,18874786.0,0.71,-0.14,0.85,50.72,55.86,15.27,15.13,0.14,14.98,-7.9,-38.6,34843447.67,-,-,+,+,,+_02-01-2024 09:00:00,-1.79,-11.73,-,-,True,0.92,-,H_Wma9:H_Wma15:H_Tk,-11.54,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
08-03-2024 13:00,29.78,30.06,29.78,30.06,38284.0,RUBNS,28.38,29.98,30.76,29.95,-_05-03-2024 09:00:00,5.94,-,0.37,+,29.85,30.02,-0.34,-0.07,-0.27,45.55,42.82,-,-,0.94,-92.23,222154.0,-,0.21,0.69,0.04,0.13,32.18,32.96,30.58,31.14,8287353.0,0.54,0.51,0.03,58.31,47.97,29.06,27.6,1.46,28.06,-1.64,-15.75,10251081.0,-,+,+,-,,+_19-02-2024 09:00:00,1.0,3.44,+,-,False,5.28,-,H_Wma9:H_Tk:H_Wma15,2.47,-,,YukariDondu,,+,,+,+,+_08-03-2024 13:00:00,+,,,
08-03-2024 13:00,25.0,25.04,24.98,25.0,5240.0,RYGYO,25.2,24.63,25.04,26.04,-_27-02-2024 09:00:00,-0.79,+,-3.99,-,24.74,24.79,-0.21,0.06,-0.27,48.73,43.43,+,-,0.0,-98.85,230974.67,-,0.26,1.03,0.21,0.84,26.18,26.28,24.46,25.3,9051330.0,1.4,-0.4,1.81,55.48,61.0,25.58,25.59,0.01,25.8,-3.29,-42.83,12143931.0,-,-,+,-,,-_29-01-2024 09:00:00,-0.58,-2.27,-,-,False,-0.05,+,H_Tk:H_Wma15:H_Wma9,-2.12,-,,AsagiDondu,,,,,,+_07-03-2024 13:00:00,+,,,-
08-03-2024 13:00,28.54,28.58,28.46,28.5,2709.0,RYSAS,30.01,28.2,28.89,31.47,-_22-02-2024 09:00:00,-5.04,-,-9.44,-,28.17,28.14,-0.45,0.11,-0.56,46.14,37.75,+,-,-0.35,-98.79,96607.67,-,0.33,1.15,0.36,1.27,30.1,30.48,28.5,29.06,2946502.0,0.73,-0.44,1.17,48.17,52.15,30.46,30.24,0.22,29.71,-2.81,-31.62,3782336.33,-,-,-,+,,+_05-02-2024 09:00:00,-1.96,-6.44,-,-,False,0.74,+,H_Wma9:H_Wma15:H_Tk,-6.18,-,,,,,,,,+_07-03-2024 09:00:00,+,+,,-
08-03-2024 13:00,41.32,41.52,41.24,41.36,6363.0,SAFKR,38.81,41.13,43.88,43.99,-_01-03-2024 09:00:00,6.58,-,-5.98,-,40.98,41.28,-0.6,-0.04,-0.56,46.74,45.86,-,-,0.05,-98.77,301248.0,-,0.38,0.93,0.08,0.2,44.08,48.76,41.26,41.4,8584884.0,5.48,0.41,5.06,63.47,68.81,42.97,40.46,2.5,35.63,-5.99,28.22,7103185.0,+,+,+,+,,+_11-12-2023 09:00:00,-1.61,-3.74,-,-,True,6.19,-,H_Wma9:H_Wma15:H_Tk,-3.37,-,Arasinda,AsagiDondu,,,,,,+_07-03-2024 13:00:00,+,,,+
08-03-2024 13:00,78.65,78.75,78.55,78.7,378854.0,SAHOL,72.3,77.47,79.65,78.45,-_01-03-2024 09:00:00,8.85,-,0.32,+,78.1,77.64,-0.42,0.29,-0.71,52.04,39.3,+,+,0.06,-97.31,7249456.67,-,0.6,0.77,1.06,1.37,82.2,83.75,77.5,77.75,123834172.0,6.96,1.18,5.78,65.97,66.62,77.43,73.44,3.99,67.9,-5.24,-13.36,126032346.0,-,+,+,+,,+_04-12-2023 09:00:00,1.27,1.63,+,+,False,5.43,-,H_Wma9:H_Wma15:H_Tk,1.44,+,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 13:00,57.15,57.45,56.75,56.9,43963.0,SAMAT,52.82,68.85,67.9,56.13,+_04-03-2024 09:00:00,7.73,-,1.37,+,61.51,64.51,0.12,-1.62,1.74,38.3,61.27,-,-,-0.61,-98.63,1660141.67,-,4.61,7.49,7.61,11.79,60.0,62.95,54.65,61.0,22933823.0,9.52,1.1,8.42,67.2,70.0,56.67,54.06,2.61,45.25,5.81,-13.31,22392587.33,+,+,+,+,,+_20-11-2023 09:00:00,0.23,0.4,+,+,True,4.82,-,H_Wma9:H_Wma15:H_Tk,0.14,+,,,,,,,,-_06-03-2024 13:00:00,-,,,
08-03-2024 13:00,29.96,29.98,29.92,29.98,3325.0,SANEL,28.03,32.0,31.4,30.14,+_05-03-2024 13:00:00,6.97,-,-0.53,+,31.54,31.43,0.48,-0.09,0.57,46.43,56.14,-,-,0.07,-98.92,146557.67,-,1.56,4.93,1.45,4.61,29.0,30.9,28.0,29.2,855482.0,3.03,0.26,2.76,60.88,64.61,29.74,28.77,0.97,25.32,1.04,-34.11,1137816.0,-,+,+,+,,+_04-12-2023 09:00:00,0.24,0.81,+,+,False,3.37,-,H_Wma9:H_Wma15:H_Tk,0.61,+,,,,,,,,-_07-03-2024 09:00:00,-,,,
08-03-2024 13:00,60.45,60.45,60.0,60.45,3771.0,SANFM,53.67,62.55,65.88,61.25,-_06-03-2024 13:00:00,12.64,-,-1.31,+,61.72,63.22,-1.63,-0.9,-0.73,39.4,45.04,-,-,-0.17,-99.0,359612.33,-,1.27,2.06,2.77,4.38,67.9,73.7,62.1,70.75,4631204.0,10.4,2.27,8.13,80.09,73.52,61.0,55.5,5.51,48.08,2.69,37.77,3969323.67,+,+,+,+,,+_10-07-2023 09:00:00,-0.55,-0.9,-,+,False,9.92,-,H_Wma9:H_Wma15:H_Tk,-0.9,+,Arasinda,,,,,,,-_04-03-2024 13:00:00,-,,,+
08-03-2024 13:00,25.5,25.6,25.34,25.44,15541.0,SANKO,23.59,25.82,26.72,27.0,-_06-03-2024 13:00:00,7.85,-,-5.78,-,25.67,25.82,-0.35,-0.06,-0.29,41.34,43.7,-,-,-0.31,-95.61,171260.67,-,0.23,0.88,0.38,1.48,27.1,28.3,25.76,27.2,6526040.0,1.33,0.75,0.59,63.12,52.34,24.85,23.21,1.65,24.34,0.37,-55.33,12875944.67,-,+,+,-,,+_12-02-2024 09:00:00,0.59,2.36,+,-,True,7.1,-,H_Wma9:H_Tk:H_Wma15,1.96,+,,,,,,,,-_08-03-2024 09:00:00,-,,,
08-03-2024 13:00,33.0,33.02,32.92,32.96,4328.0,SARKY,32.18,32.67,33.32,34.06,-_04-03-2024 13:00:00,2.41,-,-3.23,-,32.75,32.78,-0.38,0.05,-0.43,45.83,40.3,+,-,-0.12,-98.65,165279.67,-,0.21,0.63,0.18,0.54,34.0,35.26,33.02,34.0,8469959.0,0.68,0.41,0.27,54.76,49.46,33.33,31.97,1.36,33.01,0.0,23.85,8293040.0,-,+,+,-,,+_12-02-2024 09:00:00,-0.37,-1.11,-,+,False,4.26,-,H_Wma9:H_Tk:H_Wma15,-0.93,+,Arasinda,,,,,,,+_07-03-2024 13:00:00,+,,,+
08-03-2024 13:00,38.0,38.1,38.0,38.06,352813.0,SASA,40.48,38.3,39.27,42.06,-_22-02-2024 13:00:00,-5.98,-,-9.51,-,38.05,38.05,-0.57,0.09,-0.66,43.97,40.02,+,-,0.16,-98.2,9682734.0,-,0.01,0.03,0.01,0.04,40.2,41.38,38.56,38.8,415325599.0,-2.31,0.18,-2.49,43.61,42.61,39.48,39.49,0.01,44.18,-3.19,0.53,546555530.33,-,+,-,-,,-_25-12-2023 09:00:00,-1.42,-3.59,-,-,True,-0.02,+,H_Tk:H_Wma15:H_Wma9,-3.49,-,,AsagiDondu,,,,+,+,+_08-03-2024 13:00:00,+,+,,-
08-03-2024 13:00,97.2,97.35,97.0,97.15,38831.0,SAYAS,96.15,93.52,93.52,107.7,+_08-03-2024 13:00:00,1.04,+,-9.8,-,92.52,91.4,-1.18,1.22,-2.4,61.38,33.22,+,+,-0.05,-99.25,1842241.33,-,4.63,5.01,5.75,6.29,103.0,103.1,91.75,91.8,11247642.0,6.85,-1.75,8.6,51.04,55.16,99.18,96.01,3.16,101.75,-9.38,-11.28,12161274.0,-,-,+,-,,+_12-02-2024 09:00:00,-2.03,-2.04,-,-,False,3.3,-,H_Tk:H_Wma9:H_Wma15,-1.84,+,AsagiDondu,,,,,,,+_07-03-2024 09:00:00,+,,,+
