Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
20-11-2023 09:00,SEGYO,5.08,5.53,5.04,5.51,65849237.0,0.02,0.43,0.19,126.32,0.43,40472329.9,62.7,True,0,,3.2,ATH
17-11-2023 09:00,GLRYH,11.05,11.54,10.96,11.5,5734370.0,0.04,0.45,0.02,2547.06,0.45,3215617.3,78.33,True,0,,10.35,12.08
17-11-2023 09:00,RUBNS,28.06,30.2,27.6,30.2,2487395.0,0.0,2.14,0.14,1386.11,2.14,1212226.8,105.19,True,0,,26.1,36.54
17-11-2023 09:00,GEREL,26.06,28.28,25.7,28.28,3231758.0,0.0,2.22,0.07,3263.65,2.22,2127969.3,51.87,True,0,,24.42,30.72
17-11-2023 09:00,KRONT,14.1,15.4,14.0,15.4,5267203.0,0.0,1.3,0.03,3962.5,1.3,2677078.7,96.75,True,0,,13.0,15.73
17-11-2023 09:00,AKENR,4.94,5.4,4.91,5.31,16655825.0,0.09,0.37,0.02,1380.0,0.37,6201176.7,168.59,True,0,,4.85,7.18
17-11-2023 09:00,AGESA,55.8,60.85,55.2,59.6,994840.0,1.25,3.8,0.25,1420.0,3.8,522790.4,90.29,True,0,,52.3,77.8
17-11-2023 09:00,IPEKE,40.04,41.2,39.7,41.1,10296628.0,0.1,1.06,0.07,1506.06,1.06,6359933.1,61.9,True,0,,37.5,58.15
15-11-2023 09:00,INDES,7.37,8.06,7.37,7.92,41263709.29,0.14,0.56,0.09,524.16,0.56,21100252.79,95.56,True,0,,6.36,8.06
15-11-2023 09:00,KZGYO,29.5,32.16,28.76,32.16,12163213.0,0.0,2.66,0.53,398.13,2.66,7582650.6,60.41,True,0,,23.78,35.06
15-11-2023 09:00,DAPGM,75.5,81.8,74.75,81.8,2823828.0,0.0,6.3,0.88,611.87,6.3,1259311.1,124.24,True,0,,59.5,ATH
15-11-2023 09:00,BANVT,139.2,153.1,137.1,153.1,1323930.0,0.0,13.9,2.34,494.02,13.9,681105.1,94.38,True,0,,100.6,ATH
15-11-2023 09:00,SAHOL,56.0,58.3,55.55,57.8,38329194.0,0.5,1.8,0.2,778.05,1.8,23951781.0,60.03,True,0,,52.05,61.7
15-11-2023 09:00,BAYRK,9.95,10.85,9.8,10.76,897622.0,0.09,0.81,0.06,1321.05,0.81,350522.9,156.08,True,0,,9.52,13.3
15-11-2023 09:00,MMCAS,9.5,10.98,9.5,10.66,141136.0,0.32,1.16,0.09,1248.84,1.16,63652.5,121.73,True,0,,10.41,13.93
15-11-2023 09:00,ECILC,45.4,46.76,45.04,46.76,4384037.0,0.0,1.36,0.06,2025.04,1.36,2882564.4,52.09,True,0,,43.18,60.0
14-11-2023 09:00,CRDFA,6.1,6.71,5.89,6.71,11084910.0,0.0,0.61,0.06,853.13,0.61,6660661.0,66.42,True,0,,4.99,7.65
14-11-2023 09:00,NATEN,66.8,73.05,66.45,73.05,4634855.0,0.0,6.25,1.39,348.99,6.25,2058257.0,125.18,True,0,,56.5,86.86
14-11-2023 09:00,KERVN,1.14,1.23,1.14,1.23,4732807.0,0.0,0.09,0.01,718.18,0.09,1651209.4,186.63,True,0,,0.93,ATH
14-11-2023 09:00,ESEN,23.33,25.46,23.29,25.46,12260943.9,0.0,2.13,0.36,494.5,2.13,5279749.01,132.23,True,0,,20.99,30.77
14-11-2023 09:00,TUCLK,77.75,85.5,76.5,85.5,1871583.0,0.0,7.75,0.44,1661.36,7.75,736802.8,154.01,True,0,,71.2,114.5
13-11-2023 09:00,KRSTL,12.67,13.88,12.62,13.88,21208921.0,0.0,1.21,0.4,200.25,1.21,10425865.7,103.43,True,0,,8.41,ATH
13-11-2023 09:00,IHLAS,1.25,1.37,1.24,1.37,161811337.0,0.0,0.12,0.03,344.44,0.12,107840517.8,50.05,True,0,,1.01,1.4
10-11-2023 09:00,IHGZT,1.27,1.39,1.24,1.36,98553704.0,0.03,0.09,0.02,328.57,0.09,36533583.4,169.76,True,0,,1.07,1.51
10-11-2023 09:00,DAGI,8.0,9.0,7.96,8.99,2279118.0,0.01,0.99,0.14,607.14,0.99,1356103.7,68.06,True,0,,7.02,10.08
10-11-2023 09:00,DMRGD,16.33,17.87,16.11,17.86,6504101.0,0.01,1.53,0.33,366.46,1.53,3269000.0,98.96,True,0,,13.69,24.08
09-11-2023 09:00,TDGYO,9.04,9.94,8.6,9.94,2437635.0,0.0,0.9,0.05,1900.0,0.9,1258705.3,93.66,True,0,,7.52,10.08
08-11-2023 09:00,SOKM,65.65,67.85,65.1,67.85,14095261.0,0.0,2.2,0.27,730.19,2.2,8719915.8,61.64,True,1,67.85,59.0,67.85
08-11-2023 09:00,IEYHO,4.89,5.32,4.84,5.32,64842581.0,0.0,0.43,0.05,760.0,0.43,29768840.2,117.82,True,0,,3.77,5.57
08-11-2023 09:00,IHEVA,2.47,2.75,2.35,2.75,37149910.0,0.0,0.28,0.07,273.33,0.28,21681962.0,71.34,True,0,,1.91,ATH
08-11-2023 09:00,SOKE,19.06,19.68,18.85,19.63,3561329.0,0.05,0.57,0.05,1087.5,0.57,2198852.0,61.96,True,0,,17.87,25.88
08-11-2023 09:00,LRSHO,2.38,2.61,2.38,2.61,50830084.0,0.0,0.22,0.03,536.36,0.22,33434553.8,52.03,True,0,,2.07,ATH
08-11-2023 09:00,OSTIM,11.25,12.05,11.1,11.96,9365097.0,0.09,0.71,0.01,7000.0,0.71,3450642.2,171.4,True,0,,10.13,12.88
07-11-2023 09:00,DGGYO,34.0,37.18,33.0,37.18,3189963.0,0.0,3.18,0.11,2900.01,3.18,1047476.4,204.54,True,0,,28.88,ATH
06-11-2023 09:00,DOBUR,76.2,83.8,75.5,83.8,733777.0,0.0,7.6,1.79,323.4,7.6,435267.0,68.58,True,0,,56.5,ATH
06-11-2023 09:00,DEVA,87.6,93.3,86.25,93.1,1717162.0,0.2,5.5,0.09,5689.55,5.5,685103.4,150.64,True,0,,77.5,101.0
06-11-2023 09:00,HURGZ,4.87,5.33,4.87,5.33,10235528.0,0.0,0.46,0.06,707.02,0.46,5542618.5,84.67,True,0,,4.37,5.81
03-11-2023 09:00,MNDRS,9.52,10.46,9.48,10.4,9667380.0,0.06,0.88,0.01,8700.08,0.88,4375420.2,120.95,True,0,,9.17,13.8
03-11-2023 09:00,BRKSN,18.91,20.76,18.84,20.76,594919.0,0.0,1.85,0.35,428.57,1.85,341981.5,73.96,True,0,,16.5,24.22
02-11-2023 09:00,GLYHO,12.22,13.36,12.17,13.11,26541299.0,0.25,0.89,0.02,5462.5,0.89,13424020.9,97.71,True,0,,11.35,16.16
02-11-2023 09:00,NETAS,47.4,51.0,47.4,50.0,1154344.0,1.0,2.6,0.02,10733.28,2.6,633734.8,82.15,True,1,51.0,43.2,51.0
30-10-2023 09:00,DESA,24.62,27.08,24.62,26.72,3448805.0,0.36,2.1,0.47,347.76,2.1,1581533.7,118.07,True,1,27.08,18.99,27.08
30-10-2023 09:00,ADGYO,31.74,35.08,31.72,35.08,11066353.0,0.0,3.34,0.28,1076.06,3.34,6606172.2,67.52,True,0,,29.38,36.86
30-10-2023 09:00,KTSKR,69.9,73.15,67.0,73.15,1815156.0,0.0,3.25,0.2,1485.37,3.25,643597.7,182.03,True,0,,69.6,85.35
26-10-2023 09:00,OBASE,28.42,31.12,28.06,31.12,2036359.0,0.0,2.7,0.35,671.43,2.7,1204391.5,69.08,True,0,,25.2,35.2
26-10-2023 09:00,UNLU,18.0,22.0,18.0,22.0,4368736.0,0.0,4.0,0.35,1042.86,4.0,1762324.9,147.9,True,2,18.0,18.0,25.0
23-10-2023 09:00,ELITE,49.5,53.8,48.94,53.8,3144069.0,0.0,4.3,1.11,288.09,4.3,1188199.8,164.61,True,0,,42.36,63.65
23-10-2023 09:00,GEDIK,16.84,17.78,16.78,17.7,4779830.0,0.08,0.86,0.09,888.51,0.86,2873131.2,66.36,True,0,,14.57,19.01
19-10-2023 09:00,IDGYO,5.49,5.99,5.48,5.99,1758564.0,0.0,0.5,0.02,3233.33,0.5,880576.9,99.71,True,0,,5.33,ATH
12-10-2023 09:00,INVES,305.5,336.0,305.5,336.0,176179.0,0.0,30.5,2.6,1073.08,30.5,81708.7,115.62,True,0,,302.1,ATH
10-10-2023 09:00,BRMEN,3.55,3.9,3.55,3.9,374292.0,0.0,0.35,0.01,2816.67,0.35,196319.0,90.66,True,0,,ATL,ATH
10-10-2023 09:00,TKNSA,30.6,32.6,30.3,32.6,18536780.0,0.0,2.0,0.39,407.61,2.0,11173120.8,65.91,True,0,,23.5,ATH
09-10-2023 09:00,BEYAZ,20.8,23.18,20.0,23.18,9880620.0,0.0,2.38,0.31,660.38,2.38,2928302.2,237.42,True,0,,ATL,ATH
06-10-2023 09:00,MNDTR,18.0,19.03,17.87,18.95,4593010.0,0.08,0.95,0.06,1457.38,0.95,2421367.8,89.69,True,1,19.03,ATL,19.03
06-10-2023 09:00,BRSAN,738.6,812.3,738.5,812.3,3789519.0,0.0,73.7,3.38,2080.48,73.7,2215746.7,71.03,True,0,,668.8,ATH
06-10-2023 09:00,GZNMI,27.66,29.3,27.06,29.2,3442168.0,0.1,1.54,0.28,442.25,1.54,2126641.8,61.86,True,0,,25.8,ATH
06-10-2023 09:00,TATGD,40.3,42.18,40.1,42.18,3631509.0,0.0,1.88,0.07,2748.47,1.88,2389848.8,51.96,True,0,,36.84,ATH
06-10-2023 09:00,BUCIM,9.34,10.31,9.29,10.31,54949117.0,0.0,0.97,0.11,758.41,0.97,30579839.5,79.69,True,0,,ATL,ATH
05-10-2023 09:00,MGROS,395.0,417.0,388.3,415.3,3680690.0,1.7,20.3,1.1,1745.45,20.3,1807445.1,103.64,True,0,,361.0,ATH
03-10-2023 09:00,VESTL,65.2,69.0,65.15,68.25,14282730.0,0.75,3.05,0.42,626.19,3.05,9362023.6,52.56,True,0,,58.4,ATH
03-10-2023 09:00,EGGUB,57.84,63.08,56.96,62.24,4776462.0,0.84,4.4,0.42,937.73,4.4,2118281.0,125.49,True,0,,ATL,ATH
03-10-2023 09:00,PLTUR,15.71,16.87,15.67,16.87,9902278.0,0.0,1.16,0.18,533.88,1.16,4288472.3,130.9,True,0,,ATL,ATH
03-10-2023 09:00,ISSEN,14.29,15.25,14.21,15.08,17196999.0,0.17,0.79,0.15,444.83,0.79,6679544.8,157.46,True,1,15.25,ATL,15.25
02-10-2023 09:00,SEYKM,7.5,7.85,7.5,7.82,10833530.0,0.03,0.32,0.03,1042.86,0.32,5628114.4,92.49,True,0,,ATL,ATH
02-10-2023 09:00,ARCLK,165.5,175.0,164.4,174.6,12291257.0,0.4,9.1,1.6,468.75,9.1,5504375.0,123.3,True,0,,151.2,ATH
02-10-2023 09:00,BIMAS,275.1,291.5,274.4,291.5,8276248.0,0.0,16.4,1.53,971.9,16.4,5022189.4,64.79,True,0,,ATL,ATH
27-09-2023 09:00,GESAN,106.2,113.4,104.5,113.4,36085054.0,0.0,7.2,1.19,505.04,7.2,17207798.5,109.7,True,0,,ATL,ATH
27-09-2023 09:00,DURDO,19.74,21.52,19.74,21.49,3189548.0,0.03,1.75,0.24,633.14,1.75,1598496.5,99.53,True,0,,ATL,ATH
27-09-2023 09:00,KORDS,95.25,104.7,94.15,104.7,7504583.0,0.0,9.45,0.88,973.86,9.45,3201765.2,134.39,True,1,104.7,ATL,ATH
26-09-2023 09:00,VAKKO,98.15,106.8,97.3,106.8,1023073.0,0.0,8.65,0.95,810.52,8.65,658011.8,55.48,True,0,,ATL,ATH
26-09-2023 09:00,USAK,11.49,12.63,10.96,12.48,16665103.0,0.15,0.99,0.13,638.81,0.99,7878028.4,111.54,True,0,,ATL,ATH
26-09-2023 09:00,MAKIM,53.0,58.3,51.7,58.3,2081977.0,0.0,5.3,0.5,962.13,5.3,852484.5,144.22,True,0,,ATL,ATH
25-09-2023 09:00,AFYON,12.82,13.99,12.81,13.99,56961694.0,0.0,1.17,0.13,793.13,1.17,24511436.5,132.39,True,0,,ATL,ATH
25-09-2023 09:00,OYAKC,77.5,83.35,76.8,83.35,39480577.0,0.0,5.85,0.61,859.02,5.85,21160870.4,86.57,True,0,,ATL,ATH
25-09-2023 09:00,CANTE,19.48,21.0,19.4,21.0,128344778.0,0.0,1.52,0.14,955.55,1.52,40756728.3,214.9,True,0,,ATL,ATH
25-09-2023 09:00,GOLTS,248.1,268.8,247.9,264.0,993251.0,4.8,15.9,3.18,400.0,15.9,543827.2,82.64,True,0,,ATL,ATH
22-09-2023 09:00,GOKNR,28.14,30.8,27.7,30.8,23697901.0,0.0,2.66,0.11,2362.96,2.66,13921312.3,70.23,True,0,,ATL,ATH
22-09-2023 09:00,BIOEN,19.98,21.36,19.73,21.22,11015749.0,0.14,1.24,0.01,17615.03,1.24,6739748.1,63.44,True,0,,ATL,ATH
21-09-2023 09:00,TUPRS,140.5,147.8,138.7,147.8,52219463.0,0.0,7.3,0.3,2333.35,7.3,33207982.0,57.25,True,0,,ATL,ATH
21-09-2023 09:00,MANAS,11.6,12.52,11.35,12.38,14310351.0,0.14,0.78,0.06,1138.1,0.78,9431394.2,51.73,True,0,,ATL,ATH
30-11-2022 09:00,ROYAL,5.48,6.0,5.48,6.0,212329.0,0.0,0.52,0.05,881.13,0.52,122076.7,73.93,True,0,,4.85,6.05
