Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
19-04-2024 17:00,15.5,15.6,15.5,15.6,80805.0,KLNMA,15.53,15.76,15.84,13.38,-_19-04-2024 17:00:01,0.42,+,16.61,-,15.61,15.86,-0.01,-0.19,0.18,47.21,53.03,-,-,2.7,130.91,83955.33,-,0.01,0.05,0.26,1.66,16.87,17.0,16.69,17.0,832764.0,0.68,-0.24,0.93,53.6,51.47,16.49,16.19,0.3,15.87,7.39,-46.98,1363301.67,-,-,+,+,,+_04-03-2024 09:00:01,-0.89,-5.39,-,-,True,1.86,-,H_Wma9:H_Wma15:H_Tk,-5.39,-,,,+,,+,,,-_16-04-2024 09:00:01,-,,,-
19-04-2024 17:00,41.84,42.62,41.84,42.0,92767.0,KLRHO,44.81,42.7,43.02,49.78,-_19-04-2024 09:00:01,-6.27,-,-15.63,-,41.99,42.44,-0.3,-0.18,-0.12,44.1,48.77,-,-,0.48,-14.73,84149.67,+,0.01,0.03,0.44,1.03,42.52,44.8,41.74,44.3,847729.0,4.26,-1.13,5.4,54.15,61.61,46.8,46.58,0.22,47.59,6.13,-33.61,1350266.33,-,-,+,-,,+_12-02-2024 09:00:01,-4.8,-10.26,-,-,True,0.47,+,H_Tk:H_Wma9:H_Wma15,-8.94,-,,,,,,+,,+_19-04-2024 17:00:01,-,,,-
19-04-2024 17:00,60.0,60.75,59.85,60.1,455618.0,KLSER,66.3,60.35,60.32,63.18,+_08-04-2024 09:00:01,-9.36,-,-4.87,-,59.81,60.01,-0.2,-0.09,-0.1,48.47,48.4,-,-,0.17,-33.02,630968.33,-,0.29,0.49,0.09,0.16,60.0,63.9,60.0,63.9,3693616.0,-4.85,0.01,-4.86,45.61,49.4,64.95,67.31,2.36,71.32,7.21,-61.77,8280694.33,-,+,-,-,,-_01-04-2024 09:00:01,-4.85,-7.47,-,-,True,-3.51,-,H_Tk:H_Wma15:H_Wma9,-6.47,-,,,,,,,+,+_18-04-2024 17:00:01,+,,,-
19-04-2024 17:00,6.51,6.52,6.41,6.44,380029.0,KLSYN,6.22,6.43,6.2,6.54,+_08-04-2024 09:00:01,3.46,-,-1.53,+,6.46,6.39,0.11,0.02,0.08,59.88,59.52,+,+,-1.08,-68.76,1208100.67,-,0.02,0.35,0.05,0.72,6.32,6.32,6.1,6.27,3453295.0,0.21,-0.06,0.27,52.06,55.2,6.4,6.38,0.03,6.08,2.96,-57.31,7107640.0,-,-,+,+,,+_19-02-2024 09:00:01,0.04,0.55,+,+,True,0.41,+,H_Wma9:H_Wma15:H_Tk,0.08,+,,,,,,-,,-_19-04-2024 17:00:01,+,,,
19-04-2024 17:00,63.2,63.5,63.0,63.2,200943.0,KMPUR,62.79,63.92,59.7,60.03,+_08-04-2024 13:00:01,0.65,+,5.29,-,63.27,63.11,1.48,-0.01,1.49,61.4,64.01,-,-,0.0,-61.77,400996.67,-,0.07,0.1,0.09,0.14,56.3,61.3,56.3,60.85,2447521.0,-0.96,-1.38,0.41,45.58,47.92,60.69,62.8,2.1,63.28,8.47,-59.8,5135292.0,-,-,-,-,,-_01-04-2024 09:00:01,2.51,4.13,+,-,False,-3.35,-,H_Tk:H_Wma15:H_Wma9,3.8,-,,,,,,,,-_18-04-2024 17:00:01,+,,,
19-04-2024 17:00,10.88,10.93,10.81,10.92,350900.0,KNFRT,10.97,10.76,10.52,11.24,+_05-04-2024 13:00:01,-0.46,+,-2.89,-,10.79,10.77,0.07,0.01,0.06,58.53,54.42,+,+,0.55,-57.81,598088.0,-,0.13,1.19,0.15,1.38,10.8,11.0,10.44,10.87,1179673.0,0.39,-0.17,0.56,50.64,56.11,11.28,11.34,0.06,10.83,4.12,-68.44,5820723.67,-,-,+,-,-,-_15-04-2024 09:00:01,-0.36,-3.16,-,-,True,-0.57,+,H_Wma15:H_Wma9:H_Tk,-3.07,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,52.7,54.0,51.7,54.0,1812764.0,KONKA,50.22,50.96,49.1,49.36,+_08-04-2024 09:00:01,7.54,-,9.39,-,51.29,50.75,1.09,0.3,0.78,71.81,58.52,+,+,2.37,-23.78,1687040.0,+,2.71,5.28,3.25,6.41,48.3,51.35,48.3,50.75,1109749.0,0.96,-0.7,1.66,51.27,52.74,50.42,51.28,0.87,51.51,5.07,-76.65,3496501.67,-,-,+,-,,-_08-04-2024 09:00:01,3.58,7.11,+,-,False,-1.69,-,H_Tk:H_Wma15:H_Wma9,2.55,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,233.5,233.9,232.9,233.5,348653.0,KONTR,246.34,234.65,240.48,246.68,-_18-04-2024 13:00:01,-5.21,-,-5.34,-,232.74,233.87,-1.25,-0.83,-0.42,46.51,46.92,-,-,0.0,-73.39,1083256.33,-,0.76,0.32,0.37,0.16,241.5,252.75,239.9,252.0,5339961.0,5.54,-4.17,9.71,51.64,52.79,249.83,252.85,3.02,247.2,6.06,-76.23,15647995.33,-,-,+,-,,-_08-04-2024 09:00:01,-16.33,-6.54,-,-,False,-1.19,-,H_Wma15:H_Wma9:H_Tk,-6.38,-,,,,,,,,+_19-04-2024 13:00:01,-,,,-
19-04-2024 17:00,11615.0,11850.0,11607.5,11850.0,3869.0,KONYA,9632.37,11591.25,10838.75,10425.0,+_09-04-2024 09:00:01,23.02,-,13.67,-,11650.22,11521.08,355.21,36.92,318.29,65.81,62.29,+,+,1.98,-66.55,12661.67,-,199.78,1.71,328.92,2.85,10292.5,11240.0,10072.5,11110.0,72727.0,1146.1,74.28,1071.82,69.13,64.39,10453.22,9912.81,540.41,9000.0,7.94,-46.67,164959.0,-,+,+,+,,+_26-02-2024 09:00:01,1396.78,13.36,+,-,False,5.45,-,H_Wma9:H_Wma15:H_Tk,11.04,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
19-04-2024 17:00,47.16,47.34,46.88,47.34,284874.0,KOPOL,47.82,45.69,45.7,48.11,-_19-04-2024 09:00:01,-1.0,+,-1.6,+,46.08,45.86,0.21,0.15,0.06,60.16,51.19,+,+,0.3,-53.76,428039.33,-,1.26,2.74,1.48,3.23,45.06,48.9,45.0,47.78,1971592.0,-1.16,-0.21,-0.95,47.76,46.88,47.49,48.07,0.58,47.45,8.05,-59.67,5179167.67,-,-,-,-,,-_08-04-2024 09:00:01,-0.15,-0.31,-,+,True,-1.21,-,H_Wma15:H_Wma9:H_Tk,-0.31,+,,,,,,,,+_18-04-2024 09:00:01,+,+,,-
19-04-2024 17:00,96.15,96.35,95.55,96.0,125558.0,KORDS,92.16,95.38,90.88,99.57,+_05-04-2024 13:00:01,4.17,-,-3.59,-,95.65,95.29,1.48,0.08,1.4,61.15,60.69,+,+,-0.26,-57.93,288024.0,-,0.35,0.36,0.71,0.74,92.4,95.5,91.4,94.4,1566251.0,3.67,-0.09,3.76,54.57,57.83,95.98,94.5,1.48,94.0,4.6,-62.78,4109366.0,-,-,+,+,,+_12-02-2024 09:00:01,0.02,0.02,+,+,True,1.57,-,H_Wma9:H_Wma15:H_Tk,-0.45,+,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,48.94,49.36,48.84,49.34,1257902.0,KOZAA,49.39,49.61,48.66,49.34,+_05-04-2024 09:00:01,-0.1,+,0.01,+,48.61,48.95,0.07,-0.17,0.24,53.95,52.68,-,+,0.82,-50.92,2132606.67,-,0.73,1.51,0.39,0.81,49.88,51.15,49.28,50.7,10679730.0,-0.48,0.01,-0.49,49.67,47.54,50.1,50.1,0.01,47.82,3.13,-72.47,31428394.33,-,+,-,+,,+_19-02-2024 09:00:01,-0.76,-1.52,-,+,True,0.01,+,H_Wma9:H_Wma15:H_Tk,-1.48,+,,,,+,,,+,+_19-04-2024 13:00:01,+,,,
19-04-2024 17:00,23.54,23.64,23.46,23.54,13274067.0,KOZAL,22.73,23.98,23.24,23.37,+_05-04-2024 09:00:01,3.55,-,0.73,+,23.42,23.69,0.11,-0.17,0.27,50.36,55.03,-,-,0.0,-61.62,27519605.0,-,0.12,0.52,0.15,0.65,24.0,25.06,23.56,24.72,158562296.0,0.23,0.3,-0.07,56.33,49.03,23.71,23.23,0.48,22.2,4.3,-61.55,324047434.33,-,+,+,+,,+_19-02-2024 09:00:01,-0.17,-0.71,-,+,False,2.06,-,H_Wma9:H_Wma15:H_Tk,-0.29,+,,,,,,,,+_19-04-2024 13:00:01,-,,,+
19-04-2024 17:00,19.45,19.48,19.35,19.44,122894.0,KRDMA,20.43,19.12,18.22,19.1,+_08-04-2024 13:00:01,-4.85,-,1.78,+,19.18,19.09,0.21,0.05,0.17,61.31,56.08,+,+,0.0,-85.36,464406.67,-,0.26,1.38,0.35,1.85,18.81,19.43,18.44,19.37,3616436.0,-0.49,-0.49,-0.01,40.99,47.75,19.92,20.77,0.85,21.22,2.98,-83.3,13215683.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.48,-2.4,-,-,False,-4.08,-,H_Tk:H_Wma15:H_Wma9,-2.2,-,,AsagiDondu,,,,,,+_18-04-2024 13:00:01,+,,,-
19-04-2024 17:00,18.17,18.28,18.12,18.28,159663.0,KRDMB,19.4,17.88,17.22,18.41,+_09-04-2024 09:00:01,-5.78,-,-0.71,+,17.93,17.87,0.1,0.04,0.06,60.33,52.85,+,+,0.77,-81.71,542676.0,-,0.35,1.98,0.41,2.28,18.21,18.41,17.51,18.41,3711766.0,-0.32,-0.45,0.12,41.07,49.55,19.07,19.84,0.77,20.02,2.62,-66.68,7043423.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.79,-4.14,-,-,True,-3.89,-,H_Tk:H_Wma15:H_Wma9,-4.14,-,,,,,,,,+_18-04-2024 13:00:01,+,+,,-
19-04-2024 17:00,24.46,24.48,24.28,24.4,7347177.0,KRDMD,24.84,23.88,22.91,23.59,+_05-04-2024 17:00:01,-1.75,+,3.43,-,23.97,23.81,0.28,0.06,0.22,62.02,55.43,+,+,-0.16,-85.14,22665359.33,-,0.43,1.81,0.59,2.47,23.8,24.54,23.36,24.52,113348710.0,0.11,-0.52,0.63,47.52,53.39,24.64,25.51,0.87,25.69,3.03,-48.19,178397086.0,-,-,-,-,,-_25-03-2024 09:00:01,-0.24,-0.99,-,+,False,-3.41,-,H_Tk:H_Wma15:H_Wma9,-0.66,+,,,,,,,,+_18-04-2024 13:00:01,+,,,-
19-04-2024 17:00,24.7,24.96,24.64,24.92,93134.0,KRGYO,28.12,24.42,23.84,24.55,+_08-04-2024 13:00:01,-11.39,-,1.51,+,24.44,24.37,0.3,0.04,0.26,61.24,57.23,+,+,0.89,-79.59,296970.67,-,0.48,1.97,0.55,2.26,22.98,24.96,22.74,24.76,646248.0,-2.94,-1.38,-1.55,40.17,43.18,25.01,27.11,2.1,40.39,6.27,-77.17,2312100.33,-,-,-,-,,-_25-12-2023 09:00:01,-0.09,-0.37,-,+,True,-7.74,-,H_Tk:H_Wma15:H_Wma9,-0.21,+,,,,+,,,,+_18-04-2024 13:00:01,+,+,,-
19-04-2024 17:00,24.66,25.1,24.6,24.78,288076.0,KRONT,21.54,24.21,22.52,22.76,+_05-04-2024 09:00:01,15.04,-,8.9,-,24.41,24.16,0.71,0.09,0.62,64.26,62.59,+,+,0.57,-42.23,559280.33,-,0.37,1.52,0.62,2.57,22.28,23.48,22.02,23.1,2027410.0,2.61,0.05,2.55,60.17,63.23,23.61,22.73,0.87,21.5,3.68,-70.99,4732290.67,-,+,+,+,,+_05-02-2024 09:00:01,1.17,4.97,+,-,False,3.85,-,H_Wma9:H_Wma15:H_Tk,4.21,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,8.71,8.75,8.65,8.75,279436.0,KRPLS,8.36,8.57,8.25,8.39,+_05-04-2024 13:00:01,4.6,-,4.29,-,8.53,8.49,0.13,0.02,0.11,69.69,60.69,+,+,0.34,-86.74,1108214.67,-,0.22,2.58,0.26,3.12,8.1,8.53,8.1,8.41,2585715.0,0.18,-0.07,0.25,51.89,54.8,8.48,8.53,0.05,8.55,4.08,-59.2,5399787.0,-,-,+,-,-,-_15-04-2024 09:00:01,0.27,3.21,+,-,False,-0.57,+,H_Tk:H_Wma15:H_Wma9,2.03,-,,YukariDondu,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,8.65,8.74,8.63,8.74,637620.0,KRSTL,10.27,8.66,8.54,9.22,+_15-04-2024 17:00:01,-14.89,-,-5.21,-,8.63,8.66,-0.01,0.0,-0.02,52.64,50.61,+,+,0.92,-63.61,1294600.0,-,0.11,1.33,0.08,0.96,8.3,8.95,8.28,8.94,6868542.0,-0.45,-0.55,0.1,42.2,47.24,9.52,10.15,0.63,13.21,7.71,-74.59,19623821.0,-,-,-,-,,-_22-01-2024 09:00:01,-0.78,-8.17,-,-,True,-6.21,-,H_Tk:H_Wma15:H_Wma9,-8.17,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
19-04-2024 17:00,37.28,37.84,37.26,37.38,127651.0,KRTEK,33.62,36.19,33.73,33.78,+_09-04-2024 09:00:01,11.2,-,10.66,-,36.59,36.24,1.18,0.17,1.0,71.5,67.52,+,+,0.27,-58.2,248819.67,-,0.79,2.15,1.14,3.14,31.76,34.14,31.44,33.98,872171.0,2.02,-0.58,2.6,55.05,59.44,33.83,34.39,0.56,33.41,8.08,-73.68,2430117.0,-,-,+,-,,-_08-04-2024 09:00:01,3.55,10.49,+,-,False,-1.63,-,H_Wma15:H_Wma9:H_Tk,10.14,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
19-04-2024 17:00,28.5,28.9,28.0,28.82,180360.0,KRVGD,26.93,29.1,28.72,29.21,+_05-04-2024 17:00:01,7.01,-,-1.34,+,28.71,28.98,0.09,-0.15,0.23,50.01,54.76,-,-,1.26,-40.86,201665.33,+,0.11,0.38,0.16,0.57,27.8,30.44,27.78,30.28,1396704.0,2.17,0.31,1.86,66.05,63.53,28.92,27.87,1.04,26.32,9.31,-69.61,3008137.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.1,-0.33,-,+,True,3.74,-,H_Wma9:H_Wma15:H_Tk,-0.05,+,Arasinda,,,,,+,,+_19-04-2024 17:00:01,-,,,+
19-04-2024 17:00,9100.0,9100.0,9100.0,9100.0,439.0,KSTUR,5592.1,9500.0,8398.75,7230.0,+_04-04-2024 13:00:01,62.73,-,25.86,-,9379.33,9486.42,452.18,-148.18,600.36,54.35,68.77,-,-,0.47,254.03,407.0,+,279.33,2.98,386.42,4.07,8500.0,9042.5,8100.0,8960.0,3055.0,1804.12,567.77,1236.35,76.74,75.84,7342.67,5963.38,1379.28,5411.0,8.97,-75.46,10279.0,-,+,+,+,,+_19-02-2024 09:00:01,1757.33,23.93,+,-,False,23.13,-,H_Wma9:H_Wma15:H_Tk,23.93,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 17:00,141.5,145.9,140.4,144.0,416818.0,KTLEV,110.39,150.5,142.15,118.75,+_03-04-2024 17:00:01,30.44,-,21.26,-,147.7,146.82,4.94,-0.41,5.35,55.06,63.69,-,-,1.84,-46.65,803901.0,-,3.7,2.5,2.82,1.92,129.9,133.3,126.4,127.5,1108866.0,20.77,2.53,18.25,74.55,76.27,122.01,113.68,8.33,91.82,-1.85,-81.33,3989124.33,-,+,+,+,,+_20-11-2023 09:00:01,21.99,18.02,+,-,False,7.33,-,H_Wma9:H_Wma15:H_Tk,15.07,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 17:00,71.6,72.25,71.5,72.0,59472.0,KTSKR,70.01,71.28,69.1,69.9,+_01-04-2024 09:00:01,2.85,-,3.0,-,71.05,71.06,0.84,-0.04,0.88,62.8,60.02,-,+,0.56,-63.94,140194.33,-,0.95,1.34,0.94,1.32,67.9,71.95,67.9,71.1,650993.0,1.89,-0.96,2.85,52.85,54.73,70.64,71.34,0.69,69.72,4.79,-63.21,1473474.33,-,-,+,-,,-_08-04-2024 09:00:01,1.36,1.92,+,+,False,-0.97,-,H_Wma15:H_Wma9:H_Tk,1.21,+,,,,,,,,+_18-04-2024 17:00:01,+,,,
19-04-2024 17:00,115.0,117.0,112.0,116.9,362031.0,KUTPO,83.14,108.55,106.85,90.75,+_19-04-2024 13:00:01,40.61,-,28.82,-,110.27,108.5,3.26,0.5,2.76,67.06,57.06,+,+,1.56,-72.33,875374.67,-,6.63,6.01,8.4,7.74,113.3,117.4,106.0,106.0,4559270.0,11.03,3.96,7.06,77.93,65.7,93.82,85.51,8.31,84.0,-2.66,-51.34,7088964.33,-,+,+,+,,+_12-02-2024 09:00:01,23.08,24.6,+,-,False,9.72,-,H_Wma9:H_Wma15:H_Tk,19.38,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
19-04-2024 17:00,44.0,44.0,44.0,44.0,43585.0,KUVVA,45.43,44.04,43.53,44.18,+_15-04-2024 09:00:01,-3.14,-,-0.41,+,43.9,44.23,0.35,-0.07,0.41,53.59,58.54,-,-,0.0,1123.95,19760.67,+,0.1,0.24,0.23,0.51,41.7,42.8,41.7,42.8,64102.0,-1.41,-0.67,-0.74,45.13,45.85,43.67,44.31,0.65,50.52,3.33,-89.42,273942.33,-,-,-,-,,-_08-04-2024 09:00:01,0.33,0.76,+,+,False,-1.46,-,H_Tk:H_Wma15:H_Wma9,0.76,+,Arasinda,,,,,,,+_19-04-2024 09:00:01,-,,,
19-04-2024 17:00,47.7,49.88,47.5,49.88,312470.0,KUYAS,51.77,46.74,45.67,48.39,+_17-04-2024 17:00:01,-3.66,-,3.08,-,47.71,46.51,1.09,0.6,0.49,71.51,55.43,+,+,4.57,-42.35,493912.0,-,2.17,4.54,3.37,7.23,44.24,44.76,43.16,44.72,2190295.0,-2.59,-2.78,0.19,39.97,46.2,47.15,50.56,3.41,66.03,1.41,-44.5,4027450.33,-,-,-,-,,-_15-01-2024 09:00:01,2.73,5.79,+,-,False,-6.75,-,H_Tk:H_Wma15:H_Wma9,0.74,+,YukariDondu:Arasinda,,,+,,,,+_16-04-2024 17:00:01,+,,,
19-04-2024 17:00,21.68,21.94,21.58,21.6,569665.0,KZBGY,21.97,20.96,20.6,21.18,+_08-04-2024 09:00:01,-1.69,+,1.98,+,21.03,20.9,0.22,0.09,0.13,62.06,53.5,+,+,-0.37,-59.43,1199602.0,-,0.57,2.69,0.7,3.36,20.2,22.12,20.2,21.88,3359709.0,0.51,-0.41,0.91,50.8,58.0,21.92,22.73,0.81,22.62,8.75,-76.5,9130310.0,-,-,+,-,,-_01-04-2024 09:00:01,-0.32,-1.47,-,+,False,-3.57,-,H_Wma15:H_Tk:H_Wma9,0.08,+,,,,,,,,+_18-04-2024 13:00:01,+,,,-
19-04-2024 17:00,23.62,24.06,23.62,23.94,416792.0,KZGYO,24.75,22.91,22.46,24.69,+_09-04-2024 09:00:01,-3.29,-,-3.04,-,23.36,23.01,0.31,0.17,0.14,62.53,52.79,+,+,1.35,-52.48,976830.67,-,0.58,2.47,0.93,4.02,22.2,23.62,22.2,23.44,1854487.0,-1.64,,,44.05,47.67,24.38,25.24,0.86,25.44,6.26,-74.28,5651261.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.44,-1.8,-,+,True,-3.42,-,H_Tk:H_Wma15:H_Wma9,-1.31,+,,,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 17:00,68.15,69.45,67.95,69.05,74707.0,LIDER,67.86,70.9,71.12,71.82,-_05-04-2024 09:00:01,1.75,+,-3.86,-,69.07,69.66,-0.95,-0.31,-0.64,40.78,41.94,-,-,1.54,-60.17,174855.0,-,0.02,0.03,0.61,0.88,72.55,74.25,72.35,73.4,987177.0,4.42,0.35,4.06,56.59,54.2,71.77,69.45,2.32,74.6,1.52,-83.05,6159631.0,-,+,+,-,,+_19-02-2024 09:00:01,-2.72,-3.79,-,-,True,3.34,-,H_Tk:H_Wma9:H_Wma15,-3.23,-,,,,,,,,-_17-04-2024 13:00:01,-,,,-
19-04-2024 17:00,8.49,8.56,8.46,8.49,791683.0,LIDFA,8.31,8.8,8.64,8.51,+_08-04-2024 09:00:01,2.12,-,-0.18,+,8.54,8.61,0.04,-0.05,0.09,48.86,56.09,-,-,0.0,-53.46,1751284.33,-,0.05,0.59,0.12,1.38,8.43,8.91,8.38,8.77,7771467.0,0.49,-0.18,0.67,58.78,57.87,8.37,8.43,0.06,8.8,4.53,-66.19,20101364.33,-,-,+,-,,-_19-02-2024 09:00:01,0.12,1.42,+,+,False,-0.69,+,H_Tk:H_Wma15:H_Wma9,1.06,+,,,,,,,,-_18-04-2024 09:00:01,-,,,
19-04-2024 17:00,460.0,466.0,458.0,462.5,25121.0,LINK,362.64,463.5,433.5,418.12,+_03-04-2024 13:00:01,27.54,-,10.61,-,458.58,456.02,17.19,0.15,17.05,63.95,65.83,+,-,0.54,-57.33,48550.67,-,3.92,0.85,6.48,1.42,390.0,426.0,389.0,421.75,204949.0,72.73,2.67,70.05,73.02,76.36,398.99,379.25,19.75,326.75,8.91,-75.03,717511.0,-,+,+,+,,+_19-04-2024 17:00:01,63.51,15.92,+,-,False,5.21,-,H_Wma9:H_Wma15:H_Tk,14.79,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
19-04-2024 17:00,81.6,83.1,81.0,82.0,194306.0,LKMNH,61.93,79.88,72.53,62.08,+_02-04-2024 13:00:01,32.4,-,32.1,-,80.85,79.92,3.92,-0.08,3.99,70.44,73.2,-,-,0.49,33.07,189856.33,+,1.15,1.43,2.08,2.61,71.3,77.6,69.25,76.65,2748734.0,7.43,0.62,6.81,69.33,61.3,67.06,63.74,3.31,60.62,9.19,-24.44,3119834.0,-,+,+,+,,+_26-02-2024 09:00:01,14.94,22.28,+,-,False,5.2,-,H_Wma9:H_Wma15:H_Tk,20.79,-,,,,,,,,+_16-04-2024 13:00:01,+,,,
19-04-2024 17:00,26.5,26.62,26.4,26.48,1809183.0,LMKDC,30.29,26.79,28.0,33.51,-_25-03-2024 17:00:01,-12.57,-,-20.98,-,26.55,26.71,-0.73,0.03,-0.76,37.08,37.91,+,-,-0.08,-65.45,3452548.67,-,0.07,0.25,0.23,0.85,27.74,29.58,27.36,29.16,26720646.0,,,,,,30.83,,,,5.19,-61.7,67036651.0,-,-,-,-,,,-4.35,-14.12,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-13.67,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 17:00,84.95,85.15,84.6,84.7,146039.0,LOGO,86.61,84.18,82.12,86.38,+_15-04-2024 13:00:01,-2.21,-,-1.94,+,85.0,84.11,1.14,0.31,0.83,56.04,55.17,+,+,-0.29,-67.54,497287.33,-,0.3,0.36,0.59,0.7,83.1,86.8,82.05,83.9,1583316.0,3.49,-1.74,5.23,50.04,58.61,87.66,89.96,2.31,92.52,3.07,-65.77,3855017.33,-,-,+,-,,-_08-04-2024 09:00:01,-2.96,-3.37,-,-,False,-2.57,-,H_Tk:H_Wma15:H_Wma9,-2.86,-,,AsagiDondu,,,,-,,-_19-04-2024 17:00:01,+,,,-
19-04-2024 17:00,2.99,3.04,2.98,3.03,3162672.0,LRSHO,2.89,2.98,3.01,3.09,-_19-04-2024 09:00:01,4.78,-,-1.94,+,2.97,2.98,-0.0,-0.01,0.0,54.13,49.33,-,+,1.34,-33.94,4487413.67,-,0.06,1.99,0.05,1.67,3.05,3.18,3.03,3.16,18699704.0,0.2,0.03,0.17,60.47,59.49,3.11,3.01,0.1,2.8,2.6,-73.78,53010449.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.08,-2.49,-,-,True,3.33,-,H_Wma9:H_Wma15:H_Tk,-2.17,-,,,,,,,,+_19-04-2024 13:00:01,+,,,+
19-04-2024 17:00,115.3,116.6,114.5,116.4,46798.0,LUKSK,96.78,121.95,111.92,106.62,+_05-04-2024 17:00:01,20.28,-,9.17,-,117.12,118.46,3.29,-0.95,4.24,54.89,65.92,-,-,0.95,-35.5,82474.33,-,0.72,0.61,2.06,1.74,100.1,116.8,98.5,111.0,422382.0,13.37,1.15,12.21,73.27,69.11,104.0,98.33,5.67,91.4,10.56,-48.54,748710.67,-,+,+,+,,+_12-02-2024 09:00:01,12.4,11.92,+,-,False,5.77,-,H_Wma9:H_Wma15:H_Tk,10.09,-,,,,,,,,-_17-04-2024 13:00:01,-,,,
19-04-2024 17:00,1239.0,1258.0,1239.0,1254.0,6757.0,MAALT,1164.63,1226.0,1176.5,1229.0,+_08-04-2024 13:00:01,7.67,-,2.03,-,1227.93,1222.9,13.24,3.19,10.05,62.76,56.02,+,+,1.21,-48.61,11170.33,-,26.07,2.12,31.1,2.54,1163.0,1250.0,1153.0,1243.0,64216.0,120.5,-9.83,130.33,60.67,62.87,1227.42,1207.48,19.94,1115.5,7.53,-68.85,172239.0,-,-,+,+,,+_05-02-2024 09:00:01,26.58,2.17,+,-,False,1.65,-,H_Wma9:H_Wma15:H_Tk,0.94,+,YukariDondu,,,,,,,+_18-04-2024 09:00:01,+,,,
19-04-2024 17:00,84.3,85.65,84.0,84.65,42768.0,MACKO,77.32,85.35,79.45,71.25,+_29-03-2024 09:00:01,9.48,-,18.81,-,84.86,84.83,2.65,-0.26,2.9,63.67,71.31,-,-,0.42,-59.59,110962.33,-,0.21,0.24,0.18,0.21,75.55,79.5,75.55,79.0,478854.0,-0.82,-0.33,-0.48,50.97,47.41,76.06,76.71,0.65,77.1,4.91,-78.67,2090552.67,-,-,+,-,,-_08-04-2024 09:00:01,8.59,11.29,+,-,False,-0.84,-,H_Tk:H_Wma15:H_Wma9,10.44,-,,,,,,,,-_19-04-2024 13:00:01,-,,,
19-04-2024 17:00,19.58,19.58,19.58,19.58,401401.0,MAGEN,14.99,18.73,17.05,15.14,+_15-04-2024 09:00:01,30.6,-,29.37,-,18.88,18.7,1.08,0.13,0.95,69.29,70.34,+,-,0.0,-94.17,6288648.0,-,0.7,3.71,0.88,4.72,14.15,15.24,14.15,15.19,11229680.0,-0.14,0.24,-0.38,51.22,46.75,14.95,14.48,0.47,14.35,7.5,-69.54,55657744.0,-,+,+,+,,+_26-02-2024 09:00:01,4.63,31.0,+,-,False,3.25,-,H_Wma9:H_Wma15:H_Tk,31.0,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
