Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-02-2024 13:00,12.52,12.66,12.49,12.64,592303.0,MNDRS,10.41,12.86,13.16,10.43,-_21-02-2024 17:00:00,21.43,-,21.19,-,12.67,12.79,0.22,-0.17,0.39,51.88,56.61,-,-,0.96,-56.75,1125382.33,-,0.03,0.28,0.15,1.19,11.61,14.83,11.49,13.48,76722058.0,0.08,,,72.25,48.55,10.63,10.1,0.52,11.3,16.31,151.43,42703827.0,+,-,+,-,,+_12-02-2024 09:00:00,2.01,18.96,+,-,False,5.19,-,H_Tk:H_Wma9:H_Wma15,17.54,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,7.19,7.37,7.18,7.36,1931042.0,MNDTR,5.76,7.1,5.05,5.82,+_15-01-2024 09:00:00,27.78,-,26.37,-,7.07,7.04,0.55,0.05,0.5,69.02,66.58,+,+,2.51,-66.13,2939226.67,-,0.29,4.14,0.32,4.52,6.41,7.71,2.38,6.97,115702019.01,-0.1,,,62.98,48.13,6.03,5.93,0.09,5.05,10.36,201.08,58635134.3,+,-,+,+,+,+_19-02-2024 09:00:00,1.33,22.16,+,-,False,1.57,-,H_Wma9:H_Wma15:H_Tk,19.17,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
22-02-2024 13:00,7.19,7.25,7.1,7.24,2196739.0,MOBTL,4.86,6.82,6.5,5.04,+_29-01-2024 13:00:00,48.83,-,43.51,-,6.81,6.64,0.38,0.08,0.3,78.95,71.0,+,+,0.7,-94.56,20043333.33,-,0.43,6.38,0.6,8.97,5.51,6.45,5.42,6.45,192455215.0,0.35,,,71.08,55.19,5.02,4.76,0.26,5.0,17.49,12.22,206972329.0,+,-,+,-,,+_05-02-2024 09:00:00,2.22,44.11,+,-,False,5.57,-,H_Wma9:H_Tk:H_Wma15,41.33,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,168.7,169.9,167.6,167.6,59031.0,MPARK,154.59,168.25,167.25,161.0,+_20-02-2024 13:00:00,8.41,-,4.1,-,168.13,168.0,0.72,-0.12,0.84,51.49,53.99,-,-,-0.65,-43.74,98930.67,-,0.53,0.32,0.4,0.24,167.7,174.6,159.9,164.3,3381542.0,11.76,,,62.23,61.36,159.43,155.57,3.86,152.7,-1.97,-12.19,3145745.0,+,-,+,+,,+_05-02-2024 09:00:00,8.17,5.12,+,-,True,2.48,-,H_Wma9:H_Wma15:H_Tk,5.12,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,6.35,6.46,6.35,6.45,4197415.0,MRGYO,6.55,6.29,6.3,5.84,-_20-02-2024 13:00:00,-1.45,+,10.45,-,6.31,6.27,0.04,0.01,0.02,61.24,51.47,+,+,1.57,-19.05,4384904.33,-,0.14,2.25,0.18,2.85,6.37,6.6,6.0,6.21,100648857.0,-0.77,,,43.93,45.63,5.8,6.31,0.51,7.42,-2.2,19.48,84617289.0,+,-,-,-,,-_25-12-2023 09:00:00,0.65,11.25,+,-,False,-8.06,-,H_Tk:H_Wma15:H_Wma9,9.52,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
22-02-2024 13:00,2635.0,2642.5,2625.0,2640.0,3611.0,MRSHL,1999.92,2720.0,2574.5,2043.5,+_29-01-2024 17:00:00,32.01,-,29.19,-,2664.61,2661.12,89.79,-13.77,103.56,58.47,63.26,-,-,0.19,-93.16,23336.33,-,24.61,0.92,21.12,0.79,2340.0,2742.5,2294.0,2484.0,1141624.0,431.93,,,67.64,62.74,2063.6,2022.06,41.54,1788.4,7.67,-3.62,1183561.67,+,-,+,+,,+_12-02-2024 09:00:00,576.4,27.93,+,-,False,2.05,-,H_Wma9:H_Wma15:H_Tk,27.2,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,16.0,16.03,15.98,16.0,156119.0,MSGYO,13.88,16.27,15.64,14.43,+_18-01-2024 09:00:00,15.28,-,10.88,-,16.02,15.96,0.31,-0.01,0.32,59.34,61.24,-,-,0.0,-87.2,574770.67,-,0.02,0.1,0.04,0.26,14.95,15.84,14.41,15.45,10171241.0,1.74,,,64.82,65.37,14.39,14.34,0.05,13.06,3.55,41.58,7627897.0,+,-,+,+,,+_27-11-2023 09:00:00,1.61,11.16,+,-,False,0.34,+,H_Wma9:H_Wma15:H_Tk,11.02,-,,,,,,,,-_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,82.45,83.0,82.1,82.15,73760.0,MTRKS,52.53,83.15,74.75,55.22,+_26-12-2023 09:00:00,56.39,-,48.77,-,82.89,82.1,4.64,-0.13,4.77,71.95,82.62,-,-,-0.06,-90.09,320741.67,-,0.74,0.89,0.05,0.06,63.9,79.05,63.2,78.0,6318426.0,7.97,,,82.43,62.32,58.32,51.29,7.03,54.4,22.07,8.75,5689036.0,+,-,+,-,,+_08-01-2024 09:00:00,23.83,40.85,+,-,True,13.71,-,H_Wma9:H_Tk:H_Wma15,40.76,-,,,,,,,,-_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,7.95,7.97,7.87,7.9,96711.0,MTRYO,7.19,7.85,7.66,7.12,+_20-02-2024 13:00:00,9.92,-,10.88,-,7.97,7.87,0.21,0.03,0.18,60.09,64.3,+,-,-0.88,-39.72,101607.67,-,0.07,0.85,0.03,0.43,7.62,7.62,7.02,7.52,2368607.0,-0.15,,,52.53,49.94,6.96,7.04,0.08,7.68,-1.31,-54.02,3017869.0,-,-,+,-,,-_11-12-2023 09:00:00,0.94,13.43,+,-,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,13.0,-,,,,,,-,,-_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,9.59,9.66,9.55,9.64,361845.0,MZHLD,8.84,9.59,9.46,8.93,+_19-02-2024 13:00:00,9.06,-,8.01,-,9.52,9.51,0.05,0.0,0.05,58.08,54.8,+,+,0.52,-82.44,973794.0,-,0.12,1.27,0.13,1.37,9.45,9.67,8.93,9.6,18324575.0,-0.07,,,59.46,50.42,8.99,8.82,0.17,8.64,1.69,-24.19,22389969.67,-,-,+,+,,+_05-02-2024 09:00:00,0.65,7.2,+,-,False,1.89,-,H_Wma9:H_Wma15:H_Tk,6.2,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
22-02-2024 13:00,54.85,54.85,54.5,54.55,93059.0,NATEN,52.21,54.6,55.22,52.13,-_21-02-2024 09:00:00,4.48,-,4.64,-,54.24,54.5,0.19,-0.23,0.41,51.69,53.18,-,-,-0.55,-94.88,777938.33,-,0.31,0.57,0.05,0.1,57.0,59.35,51.1,55.45,18856606.0,0.18,,,53.67,50.36,50.32,50.41,0.09,61.86,-0.36,-17.15,19562641.0,+,-,+,-,,-_11-12-2023 09:00:00,4.23,8.4,+,-,True,-0.17,+,H_Tk:H_Wma15:H_Wma9,8.3,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,73.35,73.45,72.4,72.45,91643.0,NETAS,52.41,69.8,67.3,53.94,+_29-12-2023 17:00:00,38.23,-,34.33,-,71.32,70.09,2.9,0.35,2.56,69.67,66.95,+,+,-1.02,-88.97,378835.0,-,1.13,1.58,2.36,3.37,63.35,68.65,59.95,67.8,4492096.0,3.26,,,74.24,55.18,55.05,50.94,4.11,51.8,7.62,0.02,5593932.67,-,-,+,-,,+_29-01-2024 09:00:00,17.4,31.61,+,-,True,8.08,-,H_Wma9:H_Tk:H_Wma15,31.51,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
22-02-2024 13:00,22.76,23.08,22.72,22.94,118248.0,NIBAS,19.16,23.65,23.17,18.97,+_12-01-2024 13:00:00,19.72,-,20.93,-,23.12,23.45,0.51,-0.3,0.81,52.76,63.86,-,-,0.88,-85.2,406583.67,-,0.18,0.79,0.51,2.18,20.1,26.4,19.95,24.18,25741692.0,0.66,,,75.37,53.85,19.44,18.73,0.71,20.45,21.69,190.81,14117829.33,+,-,+,-,,+_12-02-2024 09:00:00,3.5,18.03,+,-,False,3.79,-,H_Tk:H_Wma9:H_Wma15,16.9,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
22-02-2024 13:00,18.79,18.84,18.74,18.84,121385.0,NTGAZ,18.04,18.98,19.47,18.65,-_20-02-2024 13:00:00,4.45,-,1.02,+,18.79,18.98,-0.14,-0.11,-0.03,43.11,47.22,-,-,0.27,-83.53,425444.33,-,0.05,0.24,0.14,0.75,19.15,20.4,18.64,19.81,21215705.0,0.76,,,58.24,53.63,18.86,18.33,0.53,18.5,3.66,-7.74,22808627.0,+,-,+,-,,+_02-01-2024 09:00:00,-0.02,-0.11,-,+,True,2.92,-,H_Wma9:H_Tk:H_Wma15,-0.11,+,Arasinda,,,,,+,,+_22-02-2024 13:00:00,-,,,+
22-02-2024 13:00,28.22,28.34,28.22,28.22,279362.0,NTHOL,24.12,27.74,27.85,25.82,-_15-02-2024 17:00:00,17.02,-,9.3,-,28.08,27.97,0.17,0.02,0.15,57.78,54.29,+,+,0.0,-74.16,632334.33,-,0.14,0.51,0.25,0.9,28.66,28.74,26.96,27.5,11919958.0,2.04,,,67.64,60.36,25.62,24.03,1.59,23.02,-3.85,-32.82,17249707.33,-,-,+,+,,+_15-01-2024 09:00:00,2.6,10.15,+,-,False,6.62,-,H_Wma9:H_Wma15:H_Tk,10.15,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,7.6,7.61,7.59,7.6,133942.0,NUGYO,6.96,7.72,7.56,6.8,+_02-01-2024 17:00:00,9.14,-,11.76,-,7.64,7.68,0.1,-0.03,0.13,54.76,67.41,-,-,0.13,-86.24,597217.33,-,0.04,0.47,0.08,0.99,7.25,7.68,6.92,7.65,20368534.0,-0.2,,,59.93,44.87,6.89,6.78,0.11,7.41,5.96,27.7,15883408.0,+,-,+,-,+,+_19-02-2024 09:00:00,0.71,10.33,+,-,False,1.6,-,H_Tk:H_Wma9:H_Wma15,10.18,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 13:00,321.0,322.0,320.0,321.25,27673.0,NUHCM,313.5,321.75,320.25,322.38,+_19-02-2024 17:00:00,2.47,-,-0.35,+,322.28,322.29,0.05,0.13,-0.08,48.83,50.79,+,-,0.08,-77.91,74368.33,-,1.03,0.32,1.04,0.32,327.0,330.5,309.25,323.75,1504424.0,26.15,,,60.01,59.56,317.37,316.31,1.05,353.12,0.47,-14.49,1956081.33,-,-,+,-,+,+_19-02-2024 09:00:00,3.88,1.22,+,+,False,0.33,+,H_Tk:H_Wma9:H_Wma15,0.83,+,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,60.1,60.95,59.75,59.95,143189.0,OBASE,43.01,56.65,54.55,47.57,+_20-02-2024 09:00:00,39.38,-,26.02,-,57.32,55.52,2.85,0.89,1.95,75.47,65.4,+,+,-0.25,-93.37,867816.0,-,2.63,4.59,4.43,7.98,50.2,52.0,46.1,48.3,5394729.0,6.39,,,69.15,68.75,44.71,43.56,1.15,40.25,-3.5,-42.18,6565042.33,-,-,+,+,,+_22-02-2024 13:00:00,15.24,34.09,+,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,33.64,-,,,,,,,,+_19-02-2024 09:00:00,+,,,
22-02-2024 13:00,10.4,10.43,10.37,10.42,4672577.0,ODAS,9.7,10.13,10.05,9.15,+_16-02-2024 09:00:00,7.4,-,13.88,-,10.19,10.09,0.15,0.05,0.11,65.38,57.35,+,+,0.1,-94.47,48629963.0,-,0.23,2.26,0.33,3.26,9.99,10.17,9.48,9.99,558730155.0,-0.77,,,49.89,43.44,9.26,9.3,0.04,10.95,1.11,21.12,484444136.0,+,-,-,-,,-_13-11-2023 09:00:00,1.16,12.55,+,-,False,-0.42,+,H_Tk:H_Wma15:H_Wma9,12.01,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,59.2,59.6,59.05,59.35,195675.0,OFSYM,56.01,60.0,63.35,59.73,-_13-02-2024 09:00:00,5.97,-,-0.64,+,59.31,59.88,-0.88,-0.26,-0.63,42.64,44.04,-,-,0.17,-83.25,576374.67,-,0.04,0.06,0.53,0.88,63.0,68.65,60.2,62.0,21340334.0,-3.77,,,57.7,,56.54,54.0,2.54,62.95,-0.64,-4.79,21492978.0,+,-,+,-,,+_05-02-2024 09:00:00,2.81,4.98,+,-,False,4.71,-,H_Tk:H_Wma9:H_Wma15,4.45,-,,,,,,+,,+_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,235.6,236.7,235.5,235.8,18646.0,ONCSM,192.61,237.15,233.85,207.0,+_19-02-2024 09:00:00,22.42,-,13.91,-,237.49,237.87,2.06,-0.95,3.01,51.07,57.91,-,-,0.08,-92.54,146121.67,-,1.69,0.71,2.07,0.87,234.3,246.5,221.2,243.6,4644313.0,7.41,,,71.29,53.63,204.46,186.98,17.48,187.3,4.77,-15.5,5524788.0,-,-,+,-,,+_29-01-2024 09:00:00,31.34,15.33,+,-,False,9.35,-,H_Wma9:H_Tk:H_Wma15,15.18,-,,,,,,,,-_21-02-2024 17:00:00,-,,,
22-02-2024 13:00,13.63,13.65,13.5,13.51,398693.0,ORCAY,11.77,13.63,13.7,13.82,-_22-02-2024 13:00:00,14.82,-,-2.21,-,13.53,13.61,-0.14,-0.01,-0.13,44.93,45.39,-,-,-0.88,-83.85,1105268.0,-,0.02,0.12,0.1,0.73,14.12,14.44,12.97,13.56,39621672.0,0.82,,,66.32,56.42,12.37,11.49,0.89,13.36,-3.83,-50.9,104609260.67,-,-,+,-,,+_29-01-2024 09:00:00,1.14,9.2,+,-,True,7.71,-,H_Tk:H_Wma9:H_Wma15,9.12,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,83.65,85.05,83.6,84.9,307768.0,ORGE,66.9,82.3,81.12,70.45,+_20-02-2024 13:00:00,26.9,-,20.51,-,83.23,82.49,1.59,0.06,1.53,69.29,60.21,+,+,1.49,-56.56,468545.67,-,1.67,2.01,2.41,2.93,79.7,86.2,76.05,81.2,16959734.0,8.13,,,75.18,64.41,71.06,67.34,3.72,66.54,2.53,20.9,15546713.33,+,-,+,+,,+_22-02-2024 13:00:00,13.84,19.48,+,-,False,5.53,-,H_Wma9:H_Wma15:H_Tk,17.65,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
22-02-2024 09:00,176.0,176.0,176.0,176.0,6379.0,ORMA,155.92,175.85,171.05,155.0,+_14-02-2024 17:00:00,12.87,-,13.55,-,178.34,179.84,3.02,-1.15,4.17,51.34,62.33,-,-,3.83,-54.83,8123.67,-,2.34,1.31,3.84,2.14,164.0,180.0,161.2,179.7,159225.0,17.49,-2.33,19.81,57.85,55.37,156.88,154.73,2.15,194.5,15.19,-18.21,201946.67,-,-,+,-,+,+_19-02-2024 09:00:00,19.12,12.19,+,-,False,1.39,-,H_Tk:H_Wma9:H_Wma15,12.19,-,,,,,,,,-_20-02-2024 17:00:00,-,,,
22-02-2024 13:00,243.4,244.4,236.8,240.1,49777.0,OSMEN,208.01,241.1,239.98,220.7,+_29-01-2024 09:00:00,15.43,-,8.79,-,239.63,240.12,1.81,-0.89,2.7,52.43,55.0,-,-,-1.76,-55.88,59871.67,-,0.47,0.2,0.02,0.01,235.0,253.25,226.7,244.9,1039428.0,5.29,,,68.14,52.47,211.48,200.73,10.75,209.65,4.48,-7.11,934800.0,+,-,+,-,,+_05-02-2024 09:00:00,28.62,13.53,+,-,True,5.36,-,H_Wma9:H_Tk:H_Wma15,11.97,-,,,,,,,-,+_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,8.04,8.07,8.02,8.04,208017.0,OSTIM,8.28,8.06,8.76,7.32,-_21-02-2024 09:00:00,-2.95,-,9.91,-,8.02,8.1,-0.0,-0.09,0.09,47.32,49.79,-,-,0.0,-91.95,1201434.33,-,0.02,0.23,0.06,0.77,7.88,9.68,7.88,8.41,99098974.0,-0.91,,,48.16,44.73,7.43,7.87,0.44,9.76,8.52,120.67,56331174.67,+,-,-,-,,-_20-11-2023 09:00:00,0.61,8.27,+,-,False,-5.62,-,H_Tk:H_Wma15:H_Wma9,8.01,-,,,,,,,,+_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,528.5,535.0,526.5,531.0,30920.0,OTKAR,458.56,523.0,513.25,485.5,+_29-12-2023 17:00:00,15.8,-,9.37,-,523.7,524.2,5.56,-0.76,6.32,60.17,59.83,-,+,0.47,-74.16,70509.0,-,7.3,1.39,6.8,1.3,525.0,529.0,486.5,519.0,1476156.0,46.77,,,72.89,68.23,480.95,466.25,14.7,444.25,-0.76,12.19,1450793.0,+,-,+,+,,+_22-02-2024 13:00:00,50.05,10.41,+,-,False,3.15,-,H_Wma9:H_Wma15:H_Tk,9.47,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 09:00,297.0,297.0,297.0,297.0,9849.0,OTTO,322.03,298.5,299.88,311.0,-_15-02-2024 17:00:00,-7.77,-,-4.5,-,298.28,298.51,-1.74,0.16,-1.9,42.52,44.58,+,-,-0.34,82.73,5312.33,+,1.28,0.43,1.51,0.51,290.0,309.75,290.0,299.75,68142.0,3.33,-13.17,16.5,45.85,51.2,307.59,319.33,11.74,379.88,-1.72,30.82,57622.67,+,-,-,-,,-_11-12-2023 09:00:00,-10.59,-3.44,-,-,False,-3.68,-,H_Tk:H_Wma15:H_Wma9,-3.44,-,,,,,,,,-_21-02-2024 09:00:00,-,,,-
22-02-2024 13:00,71.25,72.15,71.15,71.9,1339340.0,OYAKC,63.28,68.6,68.05,62.38,+_19-02-2024 17:00:00,13.63,-,15.27,-,70.48,69.47,1.58,0.39,1.18,69.34,61.02,+,+,0.91,-82.55,4949382.67,-,1.42,2.01,2.43,3.5,65.7,69.2,63.55,66.8,87509530.0,-1.02,,,57.43,48.67,62.29,61.46,0.83,66.95,2.53,25.24,76127329.33,+,-,+,-,+,+_19-02-2024 09:00:00,9.61,15.43,+,-,False,1.35,-,H_Tk:H_Wma9:H_Wma15,14.23,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
22-02-2024 13:00,31.78,31.78,31.52,31.74,8838.0,OYAYO,28.47,32.0,32.86,29.05,-_20-02-2024 17:00:00,11.49,-,9.26,-,31.92,32.03,0.11,-0.18,0.29,48.23,52.72,-,-,-0.13,-93.54,63121.67,-,0.18,0.56,0.29,0.9,31.98,34.98,30.74,32.58,1698284.0,0.18,,,63.06,54.1,29.0,28.11,0.89,28.94,1.88,-31.49,1865226.0,-,-,+,-,,+_05-02-2024 09:00:00,2.74,9.46,+,-,True,3.17,-,H_Wma9:H_Tk:H_Wma15,8.7,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,10.21,10.27,10.2,10.21,196159.0,OYLUM,9.09,10.21,10.35,9.8,-_20-02-2024 09:00:00,12.29,-,4.18,-,10.11,10.16,-0.02,-0.04,0.01,50.57,49.15,-,+,0.0,-91.27,1056533.67,-,0.1,0.96,0.05,0.48,10.73,10.98,9.72,10.21,27023351.0,0.63,,,63.63,57.8,9.44,9.03,0.41,8.88,-5.02,34.6,21161505.33,+,-,+,+,,+_05-02-2024 09:00:00,0.77,8.2,+,-,False,4.55,-,H_Wma9:H_Wma15:H_Tk,8.1,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,47.3,47.3,47.04,47.08,13748.0,OYYAT,44.27,47.91,48.14,42.54,-_22-02-2024 13:00:00,6.35,-,10.67,-,47.37,47.81,0.3,-0.38,0.69,47.33,60.34,-,-,-0.25,-91.11,67528.67,-,0.29,0.6,0.73,1.53,45.62,49.44,45.62,49.2,4216315.0,-4.0,,,55.53,35.62,43.33,42.43,0.9,51.14,8.47,32.61,3036513.33,+,-,+,-,,+_12-02-2024 09:00:00,3.75,8.67,+,-,True,2.11,-,H_Tk:H_Wma9:H_Wma15,8.57,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
22-02-2024 13:00,6.47,6.49,6.41,6.41,543559.0,OZGYO,5.73,6.38,6.26,5.84,+_16-02-2024 09:00:00,11.96,-,9.85,-,6.41,6.34,0.13,0.02,0.11,59.86,61.74,+,-,-0.93,-87.05,2248625.67,-,0.0,0.06,0.07,1.12,5.89,6.5,5.7,6.32,39367943.0,0.1,,,59.95,52.89,5.74,5.66,0.08,6.02,7.85,-21.53,36591484.0,+,-,+,-,+,+_19-02-2024 09:00:00,0.67,11.74,+,-,True,1.35,-,H_Tk:H_Wma9:H_Wma15,11.74,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
22-02-2024 13:00,9.67,9.69,9.64,9.69,424754.0,OZKGY,8.95,9.74,9.72,9.23,+_20-02-2024 17:00:00,8.29,-,4.98,-,9.67,9.71,0.03,-0.03,0.06,51.09,54.26,-,-,0.21,-86.3,1770000.67,-,0.02,0.2,0.02,0.17,9.79,10.0,9.38,9.98,70541490.0,-0.03,,,60.23,50.13,9.06,8.81,0.24,9.8,2.78,-24.61,75947920.0,+,-,+,-,,+_12-02-2024 09:00:00,0.63,6.98,+,-,False,2.77,-,H_Tk:H_Wma9:H_Wma15,6.43,-,,,,,,,,+_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,64.4,65.05,63.5,64.55,39374.0,OZRDN,51.13,63.65,63.03,57.4,+_21-02-2024 13:00:00,26.24,-,12.47,-,63.94,63.61,0.98,0.04,0.94,63.0,60.31,+,+,0.23,-81.5,133545.33,-,0.61,0.95,0.94,1.48,62.45,65.0,59.35,62.8,2924514.0,8.21,,,71.92,69.49,56.24,52.03,4.22,50.24,0.56,-29.06,3960223.0,-,-,+,+,,+_10-07-2023 09:00:00,8.31,14.77,+,-,False,8.1,-,H_Wma9:H_Wma15:H_Tk,12.9,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,30.14,30.26,30.0,30.12,115912.0,OZSUB,27.38,31.26,29.84,27.71,+_16-02-2024 09:00:00,10.0,-,8.7,-,30.5,30.59,0.52,-0.07,0.6,52.91,62.19,-,-,-0.07,-82.45,340546.33,-,0.38,1.23,0.47,1.52,28.1,31.42,26.98,31.42,13581264.0,0.54,,,63.53,54.64,27.95,27.27,0.68,28.13,13.43,31.25,12406606.0,+,-,+,-,,+_08-01-2024 09:00:00,2.17,7.77,+,-,True,2.48,-,H_Tk:H_Wma9:H_Wma15,7.34,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,40.78,41.0,40.78,40.98,4750.0,PAGYO,38.52,41.1,42.3,40.31,-_19-02-2024 17:00:00,6.4,-,1.66,+,40.86,41.11,-0.18,-0.17,-0.02,44.86,47.73,-,-,0.39,-90.01,35620.67,-,0.12,0.29,0.13,0.33,42.42,44.2,40.54,42.64,1469082.0,0.82,,,64.58,54.09,39.55,38.36,1.19,38.38,1.57,-24.15,1593479.33,-,-,+,-,,+_29-01-2024 09:00:00,1.43,3.62,+,-,False,3.09,-,H_Wma9:H_Tk:H_Wma15,3.12,-,,,,,,+,,+_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,164.5,165.2,163.6,164.2,47062.0,PAMEL,141.23,158.4,161.2,145.85,-_19-02-2024 17:00:00,16.26,-,12.58,-,158.87,157.62,1.13,0.29,0.85,59.91,49.65,+,+,-0.12,-89.08,301718.0,-,5.33,3.36,6.58,4.17,162.0,172.9,152.0,157.6,4579417.0,-5.3,,,57.51,45.5,139.96,136.29,3.67,136.02,-2.48,-23.28,4408919.67,+,-,+,+,,+_12-02-2024 09:00:00,24.24,17.32,+,-,True,2.69,-,H_Wma9:H_Wma15:H_Tk,16.89,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
22-02-2024 13:00,151.0,153.4,150.5,152.9,392341.0,PAPIL,84.89,138.75,129.45,97.7,+_05-02-2024 09:00:00,80.13,-,56.5,-,146.12,142.16,9.02,0.72,8.3,78.44,72.05,+,+,1.26,-84.41,1266098.0,-,6.78,4.64,10.74,7.55,111.0,140.4,105.5,133.0,24945636.0,23.62,,,83.43,77.53,100.58,86.19,14.39,82.12,23.15,86.3,14409512.67,+,-,+,+,,+_04-12-2023 09:00:00,52.32,52.03,+,-,False,16.7,-,H_Wma9:H_Wma15:H_Tk,49.64,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
22-02-2024 13:00,117.3,117.4,115.3,117.2,56608.0,PARSN,105.9,119.2,116.1,104.8,+_17-01-2024 09:00:00,10.68,-,11.83,-,117.79,118.26,1.53,-0.54,2.07,53.51,60.02,-,-,-0.09,-72.01,119382.67,-,0.59,0.5,1.06,0.9,114.0,122.7,107.5,121.8,4455228.0,-4.11,,,61.25,44.78,106.38,103.41,2.97,109.62,7.79,51.11,3343871.33,+,-,+,-,,+_12-02-2024 09:00:00,10.82,10.17,+,-,True,2.87,-,H_Tk:H_Wma9:H_Wma15,8.39,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 13:00,72.0,72.5,71.7,71.85,161754.0,PASEU,62.99,71.95,73.15,64.18,-_16-02-2024 09:00:00,14.07,-,11.96,-,71.74,71.53,0.67,-0.09,0.76,55.28,54.24,-,+,-0.21,-85.09,562120.0,-,0.11,0.16,0.32,0.45,70.9,78.0,68.35,69.15,21386124.0,-1.16,,,60.51,50.44,62.75,60.49,2.26,67.18,0.07,8.4,18071601.0,+,-,+,-,,+_12-02-2024 09:00:00,9.1,14.5,+,-,True,3.73,-,H_Tk:H_Wma9:H_Wma15,14.26,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,15.74,15.88,15.66,15.86,365615.0,PCILT,13.88,16.13,16.1,14.0,+_01-02-2024 09:00:00,14.28,-,13.33,-,15.72,15.94,0.17,-0.14,0.31,53.19,60.32,-,-,0.57,-83.51,1196013.67,-,0.14,0.92,0.08,0.53,14.51,17.5,14.42,17.0,37826041.0,0.75,,,66.43,56.3,14.34,13.97,0.37,14.09,18.72,55.2,30797300.33,+,-,+,-,,+_12-02-2024 09:00:00,1.52,10.62,+,-,False,2.62,-,H_Wma9:H_Tk:H_Wma15,9.23,-,,,,,,,,+_22-02-2024 09:00:00,-,,,
