Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-04-2024 17:00,143.0,145.9,142.6,145.9,932390.0,TABGD,134.98,137.05,135.4,135.95,+_02-04-2024 13:00:01,8.09,-,7.32,-,140.5,137.76,2.72,1.5,1.22,69.4,55.69,+,+,2.03,-30.4,1530405.33,-,5.4,3.85,8.14,5.91,135.5,136.2,124.9,136.2,12340541.0,,,,45.82,,136.49,134.87,1.61,141.1,0.37,-36.55,16117150.67,-,-,-,-,,+_19-02-2024 09:00:01,9.41,6.9,+,-,False,1.2,-,H_Tk:H_Wma9:H_Wma15,4.48,-,,,,,,,,+_03-04-2024 13:00:01,+,,,
05-04-2024 17:00,554.5,560.0,549.5,556.5,62459.0,TARKM,676.08,567.25,588.25,718.25,-_29-02-2024 09:00:01,-17.69,-,-22.52,-,565.58,576.06,-24.13,-3.47,-20.66,27.69,29.42,-,-,0.36,-64.66,219450.67,-,9.08,1.61,19.56,3.4,654.0,667.5,618.0,642.5,1314622.0,46.17,,,51.76,60.1,712.43,711.63,0.8,666.5,-2.28,-17.67,1832520.67,-,-,+,+,,+_05-02-2024 09:00:01,-155.93,-21.89,-,-,True,0.11,+,H_Wma9:H_Wma15:H_Tk,-21.4,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
05-04-2024 17:00,30.6,30.74,30.4,30.56,354843.0,TATEN,36.33,29.61,31.48,35.8,-_28-02-2024 09:00:01,-15.88,-,-14.64,-,30.14,30.32,-0.84,0.04,-0.88,42.11,36.09,+,-,-0.13,-37.3,607387.33,-,0.42,1.38,0.24,0.78,34.62,34.92,31.72,33.52,22167867.0,-3.03,,,43.98,49.57,37.21,37.79,0.58,37.77,-4.45,-7.0,22408510.67,-,-,-,-,-,-_01-04-2024 09:00:01,-6.65,-17.87,-,-,False,-1.52,-,H_Wma15:H_Tk:H_Wma9,-17.39,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,25.14,25.42,25.1,25.3,373236.0,TATGD,31.45,24.86,25.77,31.09,-_23-02-2024 13:00:01,-19.56,-,-18.62,-,24.99,24.91,-0.44,0.2,-0.64,47.68,38.0,+,-,0.56,-58.1,655445.67,-,0.31,1.23,0.39,1.57,26.46,27.5,24.66,25.74,13316235.0,-1.2,-1.25,0.05,33.4,45.61,31.16,32.21,1.05,32.83,-2.43,5.46,13029706.67,+,-,-,-,,-_25-03-2024 09:00:01,-5.86,-18.79,-,-,True,-3.27,-,H_Tk:H_Wma15:H_Wma9,-18.41,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,186.8,187.6,186.2,187.4,478834.0,TAVHL,157.07,182.05,177.25,169.6,+_22-03-2024 09:00:01,19.31,-,10.5,-,182.88,182.56,3.04,0.03,3.01,65.15,60.93,+,+,0.32,-64.13,1053216.0,-,4.52,2.47,4.84,2.65,169.3,184.5,165.4,183.1,17301004.0,17.76,3.44,14.32,77.29,68.99,170.75,160.36,10.39,142.22,8.15,37.26,13678307.67,+,+,+,+,,+_22-01-2024 09:00:01,16.65,9.75,+,-,False,6.48,-,H_Wma9:H_Wma15:H_Tk,9.05,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,
05-04-2024 17:00,88.0,88.0,87.9,87.9,14148.0,TBORG,82.21,85.52,85.52,85.5,+_05-04-2024 17:00:01,6.93,-,2.81,-,86.22,86.03,-0.08,0.18,-0.26,58.8,47.41,+,+,1.44,284.77,7487.0,+,1.68,1.95,1.87,2.18,90.0,90.0,85.0,87.5,250522.0,8.09,-0.21,8.3,63.64,65.38,87.06,84.23,2.83,78.7,-2.78,3.52,214236.67,+,-,+,+,,+_05-02-2024 09:00:01,0.84,0.96,+,+,False,3.36,-,H_Wma9:H_Wma15:H_Tk,0.96,+,YukariKesti,YukariKesti,,,,,,+_04-04-2024 09:00:01,+,+,+,
05-04-2024 17:00,73.95,74.2,73.6,74.0,5363714.0,TCELL,65.07,70.75,69.9,66.82,+_04-04-2024 13:00:01,13.73,-,10.74,-,72.22,70.86,1.62,0.61,1.01,73.59,60.17,+,+,0.07,-61.42,10748011.67,-,1.78,2.46,3.14,4.44,69.5,72.7,65.85,67.7,126021767.0,4.67,-0.44,5.11,62.4,67.19,67.13,66.65,0.48,62.42,-2.8,-28.42,158400843.33,-,-,+,+,,+_04-12-2023 09:00:01,6.87,10.23,+,-,False,0.72,+,H_Wma9:H_Wma15:H_Tk,9.63,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
05-04-2024 17:00,13.36,13.5,13.12,13.35,718065.0,TDGYO,10.53,12.71,12.12,11.39,+_03-04-2024 13:00:01,26.74,-,17.21,-,13.01,12.66,0.55,0.17,0.38,69.12,62.98,+,+,-0.15,-53.4,1664632.67,-,0.34,2.6,0.69,5.45,10.55,12.5,10.4,10.85,29364445.0,0.88,0.07,0.81,57.01,55.7,10.87,10.36,0.51,11.28,2.84,24.64,25277189.33,+,+,+,-,,+_05-02-2024 09:00:01,2.48,22.79,+,-,True,4.94,-,H_Tk:H_Wma9:H_Wma15,20.68,-,,,,,,,,+_02-04-2024 09:00:01,+,,,
05-04-2024 17:00,3.27,3.31,3.26,3.3,1190338.0,TEKTU,3.59,3.16,3.22,3.92,-_08-03-2024 13:00:01,-8.05,-,-15.71,-,3.19,3.16,-0.05,0.03,-0.09,54.29,38.45,+,+,0.92,-61.26,2693438.67,-,0.11,3.56,0.14,4.36,3.38,3.45,3.04,3.3,36027547.0,0.07,-0.02,0.09,44.74,50.44,3.74,3.66,0.08,3.6,-3.79,9.46,33502516.67,-,-,-,+,,+_12-02-2024 09:00:01,-0.44,-11.73,-,-,True,2.25,-,H_Wma9:H_Wma15:H_Tk,-11.47,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,36.98,37.26,36.86,37.08,5823.0,TERA,40.0,37.67,38.09,41.44,-_21-03-2024 13:00:01,-7.31,-,-10.52,-,36.53,36.73,-0.83,0.09,-0.92,43.83,35.57,+,-,0.49,-91.88,57232.33,-,0.55,1.51,0.35,0.95,40.9,41.08,36.8,38.32,1113513.0,1.93,-0.59,2.52,49.23,57.44,40.98,41.05,0.07,40.88,-6.4,-22.71,1605256.0,-,-,-,-,-,-_01-04-2024 09:00:01,-3.9,-9.51,-,-,True,-0.17,+,H_Wma15:H_Wma9:H_Tk,-9.07,-,,,,,,,,+_05-04-2024 13:00:01,+,,,-
05-04-2024 17:00,11172.5,11175.0,11090.0,11130.0,179.0,TETMT,9720.98,11427.5,12073.75,13661.25,-_02-04-2024 17:00:01,14.49,-,-18.53,-,11177.06,11446.98,-533.98,-83.53,-450.45,34.84,36.13,-,-,-0.38,-54.45,740.67,-,47.06,0.42,316.98,2.77,13212.5,13977.5,11700.0,12785.0,17701.0,2961.09,797.81,2163.28,83.05,86.67,12023.67,10029.08,1994.58,9465.0,-3.25,9.38,21865.67,-,+,+,+,,+_05-04-2024 17:00:01,-893.67,-7.43,-,-,False,19.89,-,H_Wma9:H_Wma15:H_Tk,-7.06,-,Arasinda,,,,,,,-_02-04-2024 13:00:01,-,,,+
05-04-2024 17:00,21.54,21.6,21.46,21.54,337654.0,TEZOL,21.68,20.55,20.52,23.3,+_05-04-2024 17:00:01,-0.64,+,-7.55,-,20.99,20.75,-0.06,0.24,-0.3,58.28,44.89,+,+,0.28,-54.18,752720.0,-,0.55,2.6,0.79,3.8,21.88,22.0,19.34,20.76,24111004.0,1.55,-0.1,1.65,50.71,59.12,23.08,22.34,0.75,21.82,-5.38,7.72,27472586.67,-,-,+,+,,+_12-02-2024 09:00:01,-1.54,-6.69,-,-,True,3.34,-,H_Wma9:H_Wma15:H_Tk,-6.43,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,60.7,61.4,59.5,61.2,31666.0,TGSAS,50.9,61.92,62.78,63.49,-_05-04-2024 17:00:01,20.23,-,-3.61,-,60.87,62.32,-0.95,-0.24,-0.71,46.66,50.11,-,-,0.91,-15.62,49430.0,-,0.33,0.54,1.12,1.8,66.45,70.0,54.55,59.85,1652892.0,9.78,2.99,6.79,71.12,67.51,58.4,50.86,7.54,52.75,-9.93,-32.61,2374090.67,-,+,+,-,,+_05-02-2024 09:00:01,2.8,4.79,+,-,False,14.83,-,H_Wma9:H_Tk:H_Wma15,1.88,+,,,,,,+,,+_05-04-2024 17:00:01,-,,,
05-04-2024 17:00,304.5,307.5,302.75,307.25,11557493.0,THYAO,275.01,297.5,294.25,278.25,+_21-03-2024 13:00:01,11.72,-,10.42,-,298.94,298.86,3.37,0.03,3.34,63.79,59.2,+,+,0.82,-48.98,18353246.0,-,8.31,2.78,8.39,2.81,289.75,299.5,280.0,297.75,187519773.0,19.37,0.06,19.3,65.89,62.1,285.12,278.52,6.6,260.55,2.23,4.05,172126406.33,+,+,+,+,,+_27-11-2023 09:00:01,22.13,7.76,+,-,False,2.37,-,H_Wma9:H_Wma15:H_Tk,6.18,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,
05-04-2024 17:00,41.82,42.24,41.8,42.08,803342.0,TKFEN,42.56,40.19,40.19,44.1,+_05-04-2024 13:00:01,-1.12,+,-4.58,-,40.69,40.14,-0.03,0.42,-0.45,62.22,43.1,+,+,0.67,-62.71,1798454.33,-,1.39,3.42,1.94,4.84,40.84,42.4,39.26,40.76,24400975.0,0.44,-0.29,0.73,45.38,49.72,43.67,43.07,0.6,41.17,-0.54,11.37,22929549.33,-,-,-,+,,+_19-02-2024 09:00:01,-1.59,-3.65,-,-,True,1.4,-,H_Wma9:H_Wma15:H_Tk,-3.28,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 17:00,37.92,38.08,37.82,38.06,766863.0,TKNSA,40.91,37.65,39.88,46.62,-_20-03-2024 13:00:01,-6.96,-,-18.37,-,37.69,37.8,-1.18,0.19,-1.37,40.75,33.23,+,-,0.37,-27.34,953102.0,-,0.37,0.98,0.26,0.69,42.02,43.86,39.04,40.8,18765187.0,4.45,-0.03,4.48,56.08,64.56,44.84,42.77,2.07,42.4,-2.81,-30.57,23165493.67,-,-,+,+,,+_05-02-2024 09:00:01,-6.78,-15.11,-,-,True,4.84,-,H_Wma9:H_Wma15:H_Tk,-15.07,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,117.7,119.4,116.7,119.4,82117.0,TLMAN,109.87,115.2,121.5,125.9,-_26-03-2024 13:00:01,8.67,-,-5.16,-,115.92,116.02,-1.49,0.2,-1.7,51.77,44.86,+,+,1.44,-56.02,148273.0,-,3.48,3.0,3.38,2.91,127.9,132.0,115.0,127.2,3801479.0,12.33,2.31,10.02,67.11,60.75,121.15,113.14,8.01,107.02,0.0,-11.58,3951484.0,-,+,+,+,,+_19-02-2024 09:00:01,-1.75,-1.44,-,+,True,7.08,-,H_Wma9:H_Wma15:H_Tk,-1.44,+,Arasinda,,,,,,,+_05-04-2024 13:00:01,+,,,+
05-04-2024 17:00,103.2,103.2,103.2,103.2,22750.0,TMPOL,99.58,98.55,100.12,119.72,-_05-04-2024 09:00:01,3.64,-,-13.8,-,98.63,98.74,-1.11,0.69,-1.8,55.17,45.44,+,+,0.0,-83.28,80814.33,-,4.57,4.64,4.46,4.51,102.9,106.0,95.2,96.2,2203034.0,10.1,-0.75,10.85,54.27,58.57,103.65,98.5,5.14,105.85,-6.33,-49.22,3692018.0,-,-,+,-,,+_26-02-2024 09:00:01,-0.45,-0.43,-,+,False,5.22,-,H_Tk:H_Wma9:H_Wma15,-0.43,+,,,,,,,,+_05-04-2024 09:00:01,+,,,+
05-04-2024 17:00,145.7,146.0,144.0,145.2,1263728.0,TMSN,131.78,149.3,149.3,161.4,+_01-04-2024 09:00:01,10.18,-,-10.04,-,141.96,145.39,-3.13,-0.98,-2.15,46.28,46.15,-,-,-0.27,-24.01,1619391.0,-,3.24,2.28,0.19,0.13,149.9,165.1,140.0,156.3,22909772.0,18.32,5.1,13.22,76.46,64.31,145.85,131.04,14.81,129.05,4.06,22.9,22868083.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.65,-0.44,-,+,False,11.3,-,H_Wma9:H_Wma15:H_Tk,0.1,+,Arasinda,,,,,,,+_05-04-2024 13:00:01,-,,,+
05-04-2024 17:00,71.4,72.1,71.2,71.25,137227.0,TNZTP,66.38,65.8,65.7,69.35,+_04-04-2024 09:00:01,7.34,-,2.74,-,69.36,67.39,1.73,1.15,0.58,69.36,55.93,+,+,-0.28,-72.17,285849.33,-,1.89,2.73,3.86,5.73,67.0,68.25,59.3,63.4,2227171.0,4.92,-1.62,6.54,51.0,61.42,68.77,68.66,0.11,65.47,-5.72,6.8,2449866.33,-,-,+,+,,+_29-01-2024 09:00:01,2.48,3.61,+,-,True,0.16,+,H_Wma9:H_Wma15:H_Tk,3.54,-,,,,,,,,+_03-04-2024 13:00:01,+,,,
05-04-2024 17:00,266.5,269.25,265.75,268.5,1319879.0,TOASO,260.53,264.2,268.82,268.88,-_05-04-2024 09:00:01,3.06,-,-0.14,+,262.46,266.4,-3.08,-1.24,-1.84,48.81,49.02,-,-,0.66,-50.11,2130049.0,-,6.04,2.3,2.1,0.79,276.0,279.0,262.5,277.0,15582434.0,8.14,3.37,4.77,59.78,52.55,269.71,261.19,8.52,243.55,0.45,-30.88,18439376.33,-,+,+,+,,+_12-02-2024 09:00:01,-1.21,-0.45,-,+,True,3.26,-,H_Wma9:H_Wma15:H_Tk,-0.17,+,,,,,,,+,+_05-04-2024 13:00:01,+,,,+
05-04-2024 17:00,25.38,25.92,25.3,25.7,215882.0,TRCAS,25.0,24.78,24.79,27.0,-_04-04-2024 09:00:01,2.81,-,-4.81,-,24.88,24.71,0.05,0.16,-0.11,59.55,49.34,+,+,1.02,-78.08,504244.33,-,0.82,3.28,0.99,4.01,24.66,25.96,23.6,25.46,7166927.0,1.57,-0.13,1.69,54.03,57.43,26.36,25.86,0.49,23.23,4.52,2.31,6966635.0,-,-,+,+,,+_29-01-2024 09:00:01,-0.66,-2.49,-,-,True,1.9,-,H_Wma9:H_Wma15:H_Tk,-1.65,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,43.22,43.24,42.98,43.24,545366.0,TRGYO,37.66,40.37,39.82,39.54,+_05-04-2024 09:00:01,14.81,-,9.36,-,40.87,40.17,0.48,0.5,-0.02,67.84,49.92,+,+,0.05,-79.11,1644529.67,-,2.37,5.8,3.07,7.64,39.94,42.22,36.4,41.34,18368016.0,3.48,0.08,3.39,66.59,64.2,39.84,38.39,1.45,35.66,3.56,38.39,15873692.67,+,+,+,+,,+_05-02-2024 09:00:01,3.4,8.54,+,-,False,3.78,-,H_Wma9:H_Wma15:H_Tk,7.89,-,,,,,,,,+_04-04-2024 13:00:01,+,,,
05-04-2024 17:00,16.96,17.45,16.95,17.13,3161670.0,TRILC,14.02,17.34,16.76,14.51,+_05-03-2024 09:00:01,22.18,-,18.02,-,17.3,17.23,0.45,-0.08,0.53,58.19,68.76,-,-,1.0,-56.08,5397727.33,-,0.17,0.99,0.1,0.56,15.3,17.31,15.1,16.6,73679706.0,0.79,0.29,0.5,73.07,55.63,14.42,13.8,0.62,14.14,8.64,27.4,54724599.0,+,+,+,-,,+_12-02-2024 09:00:01,2.71,18.81,+,-,False,4.46,-,H_Wma9:H_Tk:H_Wma15,17.56,-,,,,,,,,-_05-04-2024 09:00:01,-,,,
05-04-2024 17:00,11.88,11.88,11.73,11.73,339184.0,TSGYO,8.82,11.84,11.47,9.84,+_18-01-2024 17:00:01,32.96,-,19.27,-,11.67,11.66,0.22,-0.01,0.24,62.17,65.61,-,-,-1.26,-81.28,1126092.67,-,0.06,0.54,0.07,0.64,10.8,11.5,10.6,11.0,16502141.0,1.17,0.48,0.69,83.32,62.73,9.65,8.59,1.06,8.52,2.04,-22.73,25704251.33,-,+,+,+,,+_19-02-2024 09:00:01,2.08,21.55,+,-,True,12.38,-,H_Wma9:H_Wma15:H_Tk,21.55,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,9.59,9.63,9.51,9.52,5095790.0,TSKB,8.28,9.34,8.94,8.5,+_02-04-2024 09:00:01,14.99,-,12.0,-,9.41,9.29,0.26,0.06,0.2,71.37,67.86,+,+,-0.73,-62.01,9838357.67,-,0.11,1.17,0.23,2.52,8.76,9.13,8.11,8.49,114547000.0,0.57,-0.02,0.59,59.76,60.53,8.47,8.31,0.16,7.92,-3.08,-14.15,126236851.67,-,-,+,+,,+_22-01-2024 09:00:01,1.05,12.39,+,-,True,1.93,-,H_Wma9:H_Wma15:H_Tk,12.27,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
05-04-2024 17:00,1.49,1.5,1.48,1.5,6339576.0,TSPOR,1.64,1.46,1.44,1.58,+_04-04-2024 09:00:01,-8.32,-,-5.36,-,1.47,1.45,0.0,0.01,-0.01,64.02,46.39,+,+,0.67,-63.88,12929774.0,-,0.03,2.29,0.05,3.48,1.48,1.49,1.39,1.42,173568124.0,-0.08,-0.04,-0.04,34.47,41.68,1.61,1.63,0.03,1.84,-4.05,-32.81,256728689.0,-,-,-,-,,-_25-03-2024 09:00:01,-0.11,-6.59,-,-,True,-1.64,-,H_Tk:H_Wma15:H_Wma9,-6.59,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,35.52,35.88,35.38,35.86,3415546.0,TTKOM,30.0,32.81,32.48,30.53,+_22-03-2024 09:00:01,19.54,-,17.46,-,34.18,33.14,1.24,0.52,0.72,78.53,62.19,+,+,0.9,-72.29,12532065.0,-,1.68,4.93,2.72,8.22,30.46,31.56,29.1,30.32,136772216.0,2.38,-0.28,2.66,58.62,66.08,30.98,30.96,0.02,27.78,-0.66,2.18,130002297.0,+,-,+,+,,+_11-12-2023 09:00:01,4.88,15.75,+,-,False,0.08,+,H_Wma9:H_Wma15:H_Tk,14.2,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
05-04-2024 17:00,908.0,911.0,903.5,910.0,79077.0,TTRAK,852.72,889.5,930.25,883.75,-_03-04-2024 17:00:01,6.72,-,2.97,-,893.38,892.29,-9.29,0.19,-9.48,50.3,41.03,+,+,0.28,-56.14,152974.67,-,16.62,1.86,17.71,1.98,931.5,995.0,900.0,988.0,3633439.0,76.33,11.11,65.22,74.0,61.9,913.96,867.49,46.46,824.0,6.07,4.56,3874967.0,-,+,+,+,,+_05-02-2024 09:00:01,-3.96,-0.43,-,+,True,5.36,-,H_Wma9:H_Wma15:H_Tk,-0.32,+,Arasinda,,,,,,,+_05-04-2024 09:00:01,+,+,,+
05-04-2024 17:00,11.72,11.79,11.58,11.79,590924.0,TUCLK,12.3,11.31,11.42,12.76,-_18-03-2024 13:00:01,-4.17,-,-7.57,-,11.35,11.29,-0.11,0.09,-0.2,56.93,39.2,+,+,0.6,-44.91,1217811.67,-,0.44,3.86,0.5,4.43,12.0,12.4,11.35,11.8,10175430.0,0.58,-0.26,0.84,49.49,53.67,12.7,12.51,0.19,13.14,-1.67,-42.08,15172002.67,-,-,-,-,,+_19-02-2024 09:00:01,-0.91,-7.19,-,-,True,1.55,-,H_Tk:H_Wma9:H_Wma15,-7.19,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 17:00,7.71,7.75,7.7,7.75,2701871.0,TUKAS,8.17,7.5,7.68,8.84,-_26-03-2024 17:00:01,-5.19,-,-12.33,-,7.53,7.54,-0.15,0.03,-0.19,49.56,32.55,+,-,0.65,-64.65,6241262.67,-,0.22,2.94,0.21,2.77,8.46,8.72,7.75,7.96,85166465.0,0.3,-0.04,0.35,48.43,52.91,8.56,8.37,0.19,8.02,-5.91,-24.87,109134462.0,-,-,-,+,,+_12-02-2024 09:00:01,-0.81,-9.42,-,-,True,2.27,-,H_Wma9:H_Wma15:H_Tk,-9.42,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,178.1,179.7,177.4,179.7,4554830.0,TUPRS,162.27,171.0,171.8,168.3,-_04-04-2024 09:00:01,10.74,-,6.77,-,173.14,172.58,0.75,0.59,0.16,61.67,51.62,+,+,0.9,-60.51,9024280.33,-,6.56,3.79,7.12,4.13,171.9,179.8,167.2,177.0,100774436.0,12.44,0.19,12.24,70.25,64.25,168.52,162.78,5.74,158.45,2.91,-15.73,106990879.67,-,+,+,+,,+_19-02-2024 09:00:01,11.18,6.64,+,-,False,3.53,-,H_Wma9:H_Wma15:H_Tk,5.27,-,,,,,,,,+_04-04-2024 13:00:01,+,+,,
05-04-2024 17:00,46.3,47.54,46.16,47.2,105450.0,TUREX,39.03,45.73,44.9,41.14,+_28-03-2024 13:00:01,20.94,-,14.73,-,45.75,45.89,0.58,-0.13,0.72,62.05,57.8,-,+,1.9,5.34,125520.0,-,1.45,3.16,1.31,2.85,44.16,47.74,40.08,47.0,5658644.0,3.84,1.13,2.71,74.84,61.5,42.1,39.39,2.7,37.25,6.58,-32.65,7081844.33,-,+,+,+,,+_05-02-2024 09:00:01,5.1,12.12,+,-,False,6.86,-,H_Wma9:H_Wma15:H_Tk,9.65,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,659.0,670.5,655.0,660.0,3954.0,TURGG,653.1,641.75,677.75,808.0,-_13-03-2024 09:00:01,1.06,+,-18.32,-,643.0,642.28,-18.06,4.4,-22.46,46.77,32.92,+,-,0.15,-66.88,8718.33,-,17.0,2.64,17.73,2.76,718.0,763.5,653.0,678.0,219862.0,92.32,5.05,87.27,61.23,64.41,712.2,667.45,44.75,665.38,-5.57,-19.67,276760.33,-,+,+,+,,+_05-02-2024 09:00:01,-52.2,-7.33,-,-,True,6.7,-,H_Wma9:H_Wma15:H_Tk,-5.86,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 17:00,57.6,58.25,57.2,57.8,1323363.0,TURSG,49.01,55.45,54.46,51.4,+_03-04-2024 09:00:01,17.93,-,12.46,-,55.18,54.19,1.32,0.68,0.64,74.54,59.73,+,+,0.35,-56.57,2354271.0,-,2.62,4.74,3.61,6.66,51.7,52.85,49.56,51.0,10389841.0,6.17,-0.44,6.62,63.35,69.36,52.18,50.85,1.33,45.02,-2.11,-48.61,18699433.33,-,-,+,+,,+_08-01-2024 09:00:01,5.62,10.77,+,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,9.62,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 17:00,250.25,259.5,248.5,259.5,8126.0,UFUK,212.56,245.4,265.02,268.8,-_21-03-2024 09:00:01,22.08,-,-3.46,-,249.04,248.86,-7.58,1.59,-9.17,49.98,39.85,+,-,3.7,-90.34,56179.33,-,10.46,4.2,10.64,4.28,300.0,304.0,254.75,266.0,102646.0,53.03,16.5,36.53,73.64,70.52,260.99,219.3,41.69,203.75,-12.79,32.33,197131.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.49,-0.57,-,+,True,19.01,-,H_Wma9:H_Wma15:H_Tk,-0.57,+,Arasinda,,,,,,,+_05-04-2024 09:00:01,+,+,,+
05-04-2024 17:00,24.44,25.04,24.34,25.0,89085.0,ULAS,23.62,24.52,26.72,25.15,-_29-03-2024 13:00:01,5.84,-,-0.6,+,24.32,24.6,-0.5,-0.08,-0.42,47.82,43.13,-,-,2.21,-68.52,217178.0,-,0.68,2.8,0.4,1.63,27.4,30.3,24.66,26.1,2546148.0,2.64,0.35,2.29,60.97,60.79,25.31,24.53,0.78,20.72,-4.74,-24.03,2987177.0,-,+,+,+,,+_22-01-2024 09:00:01,-0.31,-1.24,-,+,True,3.17,-,H_Wma9:H_Wma15:H_Tk,-1.08,+,,,,,,,+,+_05-04-2024 09:00:01,+,,,+
05-04-2024 17:00,106.0,106.8,105.9,106.6,838962.0,ULKER,99.48,102.65,102.25,110.85,+_05-04-2024 13:00:01,7.16,-,-3.83,-,103.35,102.48,0.03,0.75,-0.72,60.48,47.16,+,+,0.57,-67.0,2004248.67,-,3.25,3.15,4.12,4.02,106.2,107.7,97.7,104.4,23078003.0,10.92,-0.15,11.07,65.69,67.22,106.23,101.93,4.3,97.2,-1.69,-28.51,38622425.67,-,-,+,+,,+_05-02-2024 09:00:01,0.37,0.35,+,+,False,4.22,-,H_Wma9:H_Wma15:H_Tk,-0.31,+,YukariKesti,YukariKesti,,,,,,+_04-04-2024 17:00:01,+,,+,
05-04-2024 17:00,12.82,12.9,12.77,12.83,508803.0,ULUFA,11.81,12.28,12.12,13.64,+_04-04-2024 17:00:01,8.64,-,-5.94,-,12.58,12.41,0.08,0.14,-0.06,62.04,51.21,+,+,0.08,-55.61,833670.67,-,0.25,1.99,0.42,3.41,12.51,13.05,11.46,12.0,21604027.0,1.03,0.1,0.93,55.58,56.82,12.7,11.93,0.77,11.8,-4.08,-16.97,25639866.67,-,+,+,+,,+_19-02-2024 09:00:01,0.13,1.01,+,+,False,6.45,-,H_Wma9:H_Wma15:H_Tk,0.54,+,,,,,,,,+_02-04-2024 09:00:01,+,,,
05-04-2024 17:00,163.0,163.0,160.7,160.9,13296.0,ULUSE,163.02,158.05,160.9,182.35,-_15-03-2024 13:00:01,-1.3,+,-11.76,-,158.65,158.44,-2.43,0.76,-3.2,48.57,42.06,+,-,-1.35,-45.04,24672.67,-,2.25,1.42,2.46,1.55,169.0,176.0,158.4,166.6,423570.0,5.97,2.06,3.91,53.74,51.83,171.12,164.16,6.96,158.75,-1.48,-40.41,726856.67,-,+,+,+,,+_19-02-2024 09:00:01,-10.22,-5.97,-,-,False,4.24,-,H_Wma9:H_Wma15:H_Tk,-4.74,-,,,-,,,,,+_05-04-2024 09:00:01,+,+,,
05-04-2024 17:00,26.56,26.72,26.44,26.72,159302.0,ULUUN,28.95,26.07,26.5,29.92,-_04-04-2024 09:00:01,-7.69,-,-10.7,-,26.12,26.14,-0.31,0.09,-0.4,51.56,41.36,+,+,0.6,-50.95,336790.33,-,0.6,2.31,0.58,2.22,27.74,28.1,25.0,27.48,6320153.0,-0.01,-0.24,0.23,41.62,49.34,29.6,29.68,0.09,29.95,-0.94,-0.32,6603329.33,-,-,-,-,-,-_01-04-2024 09:00:01,-2.88,-9.72,-,-,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,-9.72,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
