Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
12-03-2024 17:00,59.55,60.0,59.15,59.9,657549.0,SMRTG,64.52,62.03,62.75,70.18,-_28-02-2024 09:00:00,-7.16,-,-14.64,-,61.03,61.86,-1.39,-0.21,-1.18,31.75,40.27,-,-,0.59,-60.22,1240528.67,-,1.13,1.86,1.96,3.17,64.35,65.75,61.15,62.8,36812409.0,1.59,-0.36,1.95,49.21,49.89,65.8,63.92,1.89,62.42,-2.1,-5.43,42993671.33,-,-,-,+,,+_12-02-2024 09:00:00,-5.9,-8.97,-,-,True,2.95,-,H_Wma9:H_Wma15:H_Tk,-8.82,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
12-03-2024 17:00,4.04,4.05,4.02,4.04,7391690.0,SNGYO,3.54,4.08,4.12,3.84,-_08-03-2024 09:00:00,14.0,-,5.07,-,4.04,4.06,0.0,-0.01,0.01,48.81,50.54,-,-,0.0,-40.98,9888507.67,-,0.0,0.11,0.02,0.38,4.11,4.28,3.95,4.08,133556115.0,0.26,0.12,0.15,72.15,57.86,3.82,3.56,0.26,3.44,-0.49,-12.81,166605174.0,-,+,+,+,,+_29-01-2024 09:00:00,0.22,5.89,+,-,False,7.29,-,H_Wma9:H_Wma15:H_Tk,5.36,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
12-03-2024 17:00,36.58,36.86,36.52,36.78,352527.0,SNICA,35.94,37.46,38.51,39.76,-_28-02-2024 09:00:00,2.33,-,-7.49,-,36.99,37.13,-0.45,-0.03,-0.43,42.17,43.04,-,-,0.55,-72.24,972194.33,-,0.21,0.57,0.35,0.94,39.0,40.5,36.7,37.08,15454808.0,1.94,0.43,1.52,56.1,55.15,37.88,36.3,1.58,35.42,-4.09,-16.38,18635682.0,-,+,+,+,,+_22-01-2024 09:00:00,-1.1,-2.91,-,-,True,4.35,-,H_Wma9:H_Wma15:H_Tk,-2.7,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
12-03-2024 17:00,48.0,48.0,48.0,48.0,68354.0,SNKRN,35.5,46.07,45.49,38.99,+_07-03-2024 17:00:00,35.21,-,23.11,-,46.61,46.77,0.82,-0.26,1.08,55.35,54.51,-,+,4.35,410.68,38808.67,+,1.39,2.97,1.23,2.63,45.38,48.94,41.48,46.2,547634.0,3.39,1.75,1.64,73.26,54.69,38.39,35.0,3.38,35.99,0.26,-60.41,850404.67,-,+,+,-,,+_19-02-2024 09:00:00,9.61,25.04,+,-,False,9.67,-,H_Wma9:H_Tk:H_Wma15,25.04,-,,,,,,+,+,+_12-03-2024 17:00:00,+,,,
12-03-2024 17:00,92.35,94.35,92.35,94.35,15783.0,SNPAM,103.25,94.52,97.1,100.38,-_11-03-2024 09:00:00,-8.62,-,-6.0,-,94.98,95.42,0.18,-0.71,0.89,48.39,50.42,-,-,2.17,-10.76,18545.33,-,0.63,0.66,1.07,1.12,90.0,112.0,90.0,92.95,469762.0,6.29,-8.32,14.61,49.4,56.16,93.32,102.67,9.35,127.1,6.29,40.12,380581.33,+,-,-,-,,-_22-01-2024 09:00:00,1.03,1.1,+,+,False,-9.11,-,H_Tk:H_Wma15:H_Wma9,-1.04,+,YukariKesti,YukariKesti,,,,,,-_12-03-2024 09:00:00,-,,+,
12-03-2024 17:00,186.5,186.5,186.5,186.5,30305.0,SODSN,105.59,163.5,158.1,114.98,+_13-02-2024 09:00:00,76.63,-,62.21,-,173.41,164.58,11.22,3.17,8.05,83.47,65.61,+,+,0.0,119.62,24927.33,+,13.09,7.55,21.93,13.32,152.4,156.5,140.0,154.3,184540.0,17.91,6.08,11.83,77.03,58.21,118.08,103.81,14.27,111.8,6.27,-26.95,421768.0,-,+,+,-,,+_26-02-2024 09:00:00,68.42,57.94,+,-,False,13.75,-,H_Wma9:H_Tk:H_Wma15,57.94,-,,,,,,,,+_08-03-2024 09:00:00,+,,,
12-03-2024 17:00,18.07,18.36,18.01,18.25,511402.0,SOKE,19.72,19.08,19.62,21.72,-_23-02-2024 09:00:00,-7.44,-,-15.96,-,18.7,18.83,-0.46,-0.03,-0.42,34.18,36.44,-,-,0.94,-53.85,757211.67,-,0.45,2.42,0.58,3.07,20.04,21.24,18.35,19.32,22782562.0,0.62,0.03,0.59,50.61,51.95,20.45,19.74,0.72,19.1,-3.25,25.05,23945347.0,-,+,+,+,,+_29-01-2024 09:00:00,-2.2,-10.78,-,-,True,3.62,-,H_Wma9:H_Wma15:H_Tk,-10.24,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
12-03-2024 17:00,65.85,67.0,65.65,66.55,1866384.0,SOKM,63.42,66.82,65.6,69.6,+_11-03-2024 09:00:00,4.94,-,-4.38,-,66.37,66.22,-0.09,0.25,-0.34,52.58,48.33,+,+,0.99,-70.14,3829989.33,-,0.18,0.28,0.33,0.5,66.35,67.45,62.2,67.15,44538120.0,4.7,0.2,4.5,60.95,59.45,67.36,64.14,3.22,62.35,1.97,-3.41,45655351.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.81,-1.21,-,+,True,5.02,-,H_Wma9:H_Wma15:H_Tk,-0.54,+,Arasinda,,,,,+,+,+_12-03-2024 17:00:00,+,,,+
12-03-2024 17:00,81.05,82.4,80.5,81.8,20095.0,SONME,73.27,84.32,92.72,76.95,-_11-03-2024 09:00:00,11.64,-,6.3,-,83.16,84.54,-0.94,-1.2,0.26,42.27,47.75,-,-,0.99,-42.6,38792.67,-,1.36,1.63,2.74,3.24,80.0,106.5,79.7,83.0,1050668.0,7.39,0.76,6.64,64.41,57.8,76.68,72.83,3.85,75.75,-0.12,60.25,868567.33,+,+,+,-,,+_26-02-2024 09:00:00,5.12,6.68,+,-,False,5.28,-,H_Wma9:H_Tk:H_Wma15,4.98,-,,,,,,,,-_11-03-2024 17:00:00,-,,,
12-03-2024 17:00,295.0,298.0,294.5,297.25,30870.0,SRVGY,326.22,297.25,301.75,325.62,-_04-03-2024 13:00:00,-8.88,-,-8.71,-,296.59,296.32,-3.2,0.68,-3.88,46.24,40.91,+,-,0.76,-0.97,27684.33,+,0.66,0.22,0.93,0.31,308.25,311.25,288.25,299.75,651563.0,8.06,-11.28,19.34,45.68,54.1,322.9,330.12,7.22,345.88,-2.76,-59.24,1164784.33,-,-,-,-,,-_08-01-2024 09:00:00,-25.65,-7.94,-,-,True,-2.19,-,H_Tk:H_Wma15:H_Wma9,-7.71,-,,,,,,+,+,+_12-03-2024 17:00:00,+,,,-
12-03-2024 17:00,527.5,527.5,512.0,512.0,5067.0,SUMAS,330.87,490.25,479.75,360.75,+_20-02-2024 17:00:00,54.74,-,41.93,-,518.37,498.56,31.02,4.41,26.6,68.77,72.63,+,-,-4.83,136.11,5840.0,+,6.37,1.23,13.44,2.69,464.0,474.25,431.0,474.25,51100.0,54.39,17.71,36.68,75.57,57.57,375.55,327.73,47.82,327.58,2.32,-9.15,50318.33,+,+,+,+,,+_12-02-2024 09:00:00,136.45,36.33,+,-,True,14.59,-,H_Wma9:H_Wma15:H_Tk,36.33,-,,,,,,-,,-_12-03-2024 17:00:00,+,,,
12-03-2024 17:00,17.94,18.27,17.84,18.27,161254.0,SUNTK,18.11,18.6,19.3,19.05,-_07-03-2024 09:00:00,0.87,+,-4.07,-,18.53,18.51,-0.14,0.01,-0.15,44.51,45.42,+,-,1.78,-53.23,261061.33,-,0.26,1.38,0.24,1.28,19.12,21.0,17.6,18.58,6820772.0,0.83,0.03,0.8,53.69,53.03,18.74,18.22,0.52,19.06,-2.72,65.86,5913176.0,+,+,+,-,,+_12-02-2024 09:00:00,-0.47,-2.51,-,-,True,2.84,-,H_Tk:H_Wma9:H_Wma15,-2.51,-,,,+,,,,,-_12-03-2024 09:00:00,-,,,+
12-03-2024 17:00,43.38,43.7,43.2,43.4,308311.0,SURGY,48.55,46.1,48.45,54.04,-_07-03-2024 09:00:00,-10.6,-,-19.7,-,44.34,45.33,-1.72,-0.41,-1.31,28.36,36.37,-,-,-0.09,-68.44,759159.0,-,0.94,2.13,1.93,4.27,52.1,53.7,46.2,46.66,18497729.0,,,,,,50.48,,,,-10.1,-35.76,25621696.0,-,-,-,-,,,-7.08,-14.02,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-13.43,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
12-03-2024 17:00,21.46,21.9,20.98,21.46,697952.0,SUWEN,20.92,22.59,22.23,21.06,+_07-03-2024 09:00:00,2.57,-,1.88,+,22.21,22.31,0.22,-0.09,0.31,44.92,57.77,-,-,0.0,6.23,665218.67,+,0.75,3.36,0.85,3.82,20.76,23.88,20.26,23.26,15911208.0,0.55,0.02,0.54,57.79,51.42,21.37,21.1,0.27,21.28,12.37,81.01,12576178.33,+,+,+,-,,+_05-02-2024 09:00:00,0.09,0.41,+,+,False,1.28,-,H_Wma9:H_Tk:H_Wma15,-1.84,+,,,,,,,,-_11-03-2024 13:00:00,-,-,,
12-03-2024 17:00,128.3,130.7,128.1,128.5,381205.0,TABGD,135.92,132.25,135.95,139.6,-_07-03-2024 09:00:00,-5.46,-,-7.95,-,130.96,131.28,-1.32,-0.22,-1.1,40.27,44.3,-,-,0.16,-42.02,527966.67,-,2.46,1.88,2.78,2.12,138.1,144.3,127.6,134.4,18525397.0,,,,44.04,,137.12,133.15,3.97,152.9,-1.97,-15.97,20401242.0,-,-,-,-,,+_19-02-2024 09:00:00,-8.62,-6.29,-,-,True,2.98,-,H_Tk:H_Wma9:H_Wma15,-4.68,-,,,,,,,,-_12-03-2024 09:00:00,-,-,,-
12-03-2024 17:00,707.0,719.5,707.0,717.5,85838.0,TARKM,705.19,714.25,742.25,824.25,-_29-02-2024 09:00:00,1.75,+,-12.95,-,701.9,705.05,-20.97,2.32,-23.28,44.1,32.73,+,-,1.49,-89.9,389433.0,-,15.6,2.22,12.45,1.77,791.0,794.0,698.5,707.5,2834799.0,72.58,,,56.71,,763.7,718.94,44.76,694.0,-10.39,-29.8,5007828.33,-,-,+,+,,+_05-02-2024 09:00:00,-46.2,-6.05,-,-,True,6.23,-,H_Wma9:H_Wma15:H_Tk,-5.79,-,,,,,,,,+_12-03-2024 13:00:00,+,,,
12-03-2024 17:00,34.76,35.04,34.6,35.04,586150.0,TATEN,38.94,36.3,37.24,43.95,-_28-02-2024 09:00:00,-10.02,-,-20.27,-,35.4,35.8,-1.19,0.0,-1.19,32.55,33.24,+,-,0.75,-44.11,1033380.67,-,0.36,1.03,0.76,2.13,39.32,39.52,35.84,36.24,33105915.0,-2.66,,,47.19,49.01,40.49,38.56,1.94,37.77,-7.65,2.02,38844184.67,-,-,-,+,,+_05-02-2024 09:00:00,-5.45,-13.47,-,-,True,5.02,-,H_Wma9:H_Wma15:H_Tk,-13.47,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
12-03-2024 17:00,30.92,31.16,30.42,30.9,942642.0,TATGD,34.9,32.65,33.74,36.17,-_23-02-2024 13:00:00,-11.47,-,-14.57,-,32.35,32.78,-0.97,-0.24,-0.73,27.93,36.86,-,-,-0.06,-61.34,1435062.33,-,1.45,4.49,1.88,5.73,35.86,37.06,32.98,33.96,9181705.0,0.26,-0.28,0.54,47.15,48.14,35.14,34.73,0.41,36.85,-5.09,18.69,10219522.67,-,-,-,-,,+_26-02-2024 09:00:00,-4.24,-12.05,-,-,False,1.18,-,H_Tk:H_Wma9:H_Wma15,-11.31,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
12-03-2024 17:00,164.4,166.0,163.3,166.0,502252.0,TAVHL,145.38,171.5,170.0,160.45,+_08-03-2024 09:00:00,14.18,-,3.46,-,168.88,169.63,0.17,-0.59,0.77,44.8,53.35,-,-,1.03,-48.29,849640.0,-,2.88,1.71,3.63,2.14,170.8,176.1,160.3,174.5,15511286.0,16.06,4.75,11.31,80.26,64.26,160.51,147.77,12.74,139.12,2.17,-23.16,22325230.33,-,+,+,+,,+_22-01-2024 09:00:00,5.49,3.42,+,-,False,8.62,-,H_Wma9:H_Wma15:H_Tk,1.74,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
12-03-2024 17:00,86.9,86.9,86.85,86.85,11566.0,TBORG,79.25,87.0,85.12,86.5,+_08-03-2024 17:00:00,9.6,-,0.4,+,87.76,87.14,0.34,0.24,0.1,50.17,50.75,+,-,-1.31,145.46,7827.33,+,0.91,1.04,0.29,0.33,88.0,88.0,81.0,87.0,195796.0,8.39,0.43,7.97,67.44,64.53,84.87,80.96,3.91,78.3,-1.14,11.64,196999.67,-,+,+,+,,+_05-02-2024 09:00:00,1.98,2.33,+,-,True,4.83,-,H_Wma9:H_Wma15:H_Tk,2.33,-,,,,,,-,-,-_12-03-2024 17:00:00,-,,,
12-03-2024 17:00,61.4,61.8,60.95,61.5,5899083.0,TCELL,63.41,63.82,64.3,67.78,-_29-02-2024 13:00:00,-3.01,-,-9.26,-,62.56,63.05,-0.95,-0.17,-0.77,34.77,40.36,-,-,0.16,-37.29,7870684.33,-,1.06,1.7,1.55,2.46,66.65,66.7,62.4,65.5,109104821.0,5.08,-0.13,5.21,62.96,66.89,67.26,65.39,1.86,59.5,-1.21,-14.83,134720509.0,-,-,+,+,,+_04-12-2023 09:00:00,-5.76,-8.56,-,-,True,2.85,-,H_Wma9:H_Wma15:H_Tk,-8.11,-,,,,,,,,-_11-03-2024 09:00:00,-,,,
12-03-2024 17:00,10.61,10.64,10.45,10.5,449692.0,TDGYO,9.88,11.15,11.48,11.92,-_12-03-2024 09:00:00,6.27,-,-11.88,-,10.8,11.03,-0.16,-0.1,-0.06,36.45,47.46,-,-,-0.94,-45.52,1163390.0,-,0.3,2.78,0.53,4.78,10.67,12.65,10.32,11.14,41287552.0,0.86,0.24,0.62,58.68,53.73,10.61,9.82,0.79,11.28,5.29,8.39,65758112.0,-,+,+,-,,+_05-02-2024 09:00:00,-0.11,-1.07,-,+,False,8.08,-,H_Tk:H_Wma9:H_Wma15,0.25,+,,,,,,,,-_07-03-2024 09:00:00,-,,,+
12-03-2024 17:00,3.79,3.83,3.74,3.81,1344299.0,TEKTU,3.73,3.94,4.17,4.01,-_08-03-2024 13:00:00,2.1,-,-5.11,-,3.9,3.95,-0.07,-0.04,-0.03,35.49,42.16,-,-,0.53,-55.35,2330068.33,-,0.09,2.37,0.14,3.46,4.29,4.6,3.91,4.0,76437785.0,0.14,0.08,0.06,57.8,49.44,3.89,3.65,0.23,3.6,-5.88,-0.27,76524612.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.08,-1.93,-,+,True,6.3,-,H_Wma9:H_Wma15:H_Tk,-1.42,+,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
12-03-2024 17:00,40.54,41.12,40.44,41.12,52653.0,TERA,40.43,42.65,41.96,41.3,+_05-03-2024 17:00:00,1.71,+,-0.44,+,42.39,42.46,0.25,-0.19,0.44,45.34,55.4,-,-,1.43,-81.97,213107.67,-,1.27,3.0,1.34,3.17,41.52,43.92,39.46,43.44,2705094.0,2.5,-0.2,2.7,60.36,58.33,41.51,41.06,0.46,40.09,5.23,8.33,3436396.0,-,-,+,+,,+_10-07-2023 09:00:00,-0.39,-0.94,-,+,True,1.11,-,H_Wma9:H_Wma15:H_Tk,-0.94,+,,,,,,,,-_12-03-2024 09:00:00,-,-,,+
12-03-2024 17:00,12502.5,12502.5,12450.0,12450.0,964.0,TETMT,7469.01,13725.0,13656.25,8103.75,+_20-02-2024 09:00:00,66.69,-,53.63,-,13113.22,13633.92,395.59,-456.53,852.12,45.52,63.02,-,-,-0.42,-54.87,2064.0,-,663.22,5.06,1183.92,8.68,11952.5,16450.0,11647.5,14127.5,44353.0,2386.39,931.19,1455.2,95.89,85.22,9256.5,7488.67,1767.83,9382.5,18.2,195.86,24293.67,+,+,+,-,,+_26-06-2023 09:00:00,3193.5,34.5,+,-,True,23.61,-,H_Tk:H_Wma9:H_Wma15,34.5,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
12-03-2024 17:00,24.4,24.66,24.38,24.58,1478032.0,TEZOL,21.69,24.73,23.95,24.43,+_08-03-2024 09:00:00,13.32,-,0.61,+,24.47,24.36,0.27,0.08,0.19,57.05,56.46,+,+,0.66,-60.86,2433946.67,-,0.11,0.43,0.22,0.9,23.24,25.0,22.18,24.34,31073017.0,1.83,0.35,1.48,65.52,57.62,23.09,21.69,1.4,21.82,4.73,8.15,31915594.33,-,+,+,-,,+_12-02-2024 09:00:00,1.49,6.46,+,-,False,6.45,-,H_Wma9:H_Tk:H_Wma15,5.59,-,,,,,,+,,+_12-03-2024 17:00:00,+,,,
12-03-2024 17:00,73.5,73.9,71.2,71.2,65681.0,TGSAS,40.82,69.6,62.32,40.7,+_26-01-2024 13:00:00,74.43,-,74.94,-,72.66,69.97,6.15,0.31,5.85,67.37,73.03,+,-,-3.13,-66.1,294403.0,-,1.46,2.01,1.23,1.75,57.0,68.05,54.5,67.7,3838733.0,7.11,2.98,4.13,84.89,62.29,46.84,41.3,5.54,46.68,28.34,44.66,2794410.67,+,+,+,-,,+_05-02-2024 09:00:00,24.36,52.0,+,-,True,13.42,-,H_Wma9:H_Tk:H_Wma15,52.0,-,,,,,,-,,-_12-03-2024 17:00:00,+,,,
12-03-2024 17:00,273.75,276.5,272.25,275.5,8497844.0,THYAO,265.5,278.12,273.5,285.38,+_11-03-2024 09:00:00,3.77,-,-3.46,-,277.77,276.41,0.19,0.79,-0.6,49.48,48.9,+,-,0.64,-40.42,10865964.67,-,2.27,0.82,0.91,0.33,278.5,280.25,260.75,279.25,180722963.0,19.26,0.24,19.02,62.11,61.28,279.27,269.89,9.38,248.88,0.54,0.38,185623998.67,-,+,+,+,,+_27-11-2023 09:00:00,-3.77,-1.35,-,+,True,3.47,-,H_Wma9:H_Wma15:H_Tk,-0.99,+,Arasinda,,,,,,,-_12-03-2024 09:00:00,-,,,+
12-03-2024 17:00,44.0,44.58,43.96,44.36,1484798.0,TKFEN,43.54,45.37,45.53,45.85,-_12-03-2024 13:00:00,1.88,+,-3.25,-,44.99,45.05,-0.27,-0.04,-0.24,41.38,45.41,-,-,0.82,1.3,1702554.33,+,0.63,1.4,0.69,1.54,46.48,46.8,43.14,46.02,30992196.0,0.99,0.46,0.53,56.45,50.2,45.06,43.3,1.75,41.17,-0.13,-23.62,38358404.67,-,+,+,+,,+_19-02-2024 09:00:00,-0.7,-1.54,-,+,True,4.05,-,H_Wma9:H_Wma15:H_Tk,-1.06,+,Arasinda,,,,,,,-_11-03-2024 17:00:00,-,-,,+
12-03-2024 17:00,46.82,47.32,46.32,47.2,979891.0,TKNSA,40.28,47.96,48.14,46.1,-_04-03-2024 13:00:00,17.17,-,2.39,-,47.55,47.41,0.03,-0.01,0.04,49.09,49.7,-,-,0.73,-3.89,1046302.67,+,0.35,0.74,0.21,0.45,49.36,50.15,44.52,48.38,26119932.0,5.15,1.12,4.03,74.08,63.91,44.4,40.99,3.41,42.4,-1.99,-56.86,49779498.0,-,+,+,-,,+_05-02-2024 09:00:00,2.8,6.3,+,-,False,8.32,-,H_Wma9:H_Tk:H_Wma15,4.32,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 17:00,120.0,121.8,119.5,120.0,154132.0,TLMAN,102.36,127.25,128.15,107.6,-_12-03-2024 09:00:00,17.23,-,11.52,-,125.32,124.89,1.7,-1.15,2.85,46.06,53.6,-,-,0.0,-46.51,262082.0,-,5.32,4.24,4.89,3.91,134.5,140.8,115.5,127.8,5999236.0,10.61,2.73,7.89,70.82,58.04,111.33,103.98,7.36,105.38,-1.62,-3.59,4915333.33,+,+,+,-,,+_19-02-2024 09:00:00,8.67,7.78,+,-,False,7.07,-,H_Wma9:H_Tk:H_Wma15,7.33,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 17:00,117.8,122.9,117.5,120.6,88239.0,TMPOL,97.23,126.25,123.1,101.58,+_21-02-2024 09:00:00,24.03,-,18.73,-,122.85,124.48,2.54,-1.75,4.28,49.85,58.09,-,-,1.86,-73.32,237969.33,-,2.25,1.83,3.88,3.12,106.3,141.2,106.1,123.8,5380846.0,11.63,1.06,10.57,71.59,59.54,100.67,95.32,5.36,105.85,16.57,42.45,4593170.67,+,+,+,-,,+_26-02-2024 09:00:00,19.93,19.79,+,-,False,5.62,-,H_Tk:H_Wma9:H_Wma15,16.71,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 17:00,168.6,170.6,167.3,169.2,517665.0,TMSN,117.21,170.6,162.6,127.55,+_26-01-2024 17:00:00,44.36,-,32.65,-,169.72,166.76,6.51,0.04,6.47,58.41,58.08,+,+,0.36,-64.36,2348807.67,-,0.52,0.31,2.44,1.47,147.0,176.6,146.9,159.0,28628015.0,14.26,5.88,8.37,82.29,59.23,127.3,114.5,12.8,125.95,8.9,-1.76,25220620.0,+,+,+,-,,+_19-02-2024 09:00:00,41.9,32.92,+,-,False,11.17,-,H_Wma9:H_Tk:H_Wma15,31.43,-,,,,,,,,-_12-03-2024 13:00:00,+,,,
12-03-2024 17:00,67.35,67.35,66.6,67.3,74821.0,TNZTP,67.02,68.7,71.15,71.5,-_06-03-2024 13:00:00,0.41,+,-5.87,-,68.12,68.29,-0.7,-0.09,-0.62,42.17,44.37,-,-,0.67,-37.5,104587.67,-,0.82,1.2,0.99,1.44,74.8,74.85,66.45,68.75,4000229.0,6.58,-0.67,7.25,57.97,62.63,71.06,68.76,2.3,65.47,-7.72,-28.75,3988718.67,+,-,+,+,,+_29-01-2024 09:00:00,-3.76,-5.29,-,-,True,3.34,-,H_Wma9:H_Wma15:H_Tk,-5.22,-,,,+,,,,,-_11-03-2024 17:00:00,-,,,
12-03-2024 17:00,266.5,272.5,265.0,269.25,887199.0,TOASO,252.38,272.0,266.62,263.9,+_07-03-2024 17:00:00,6.68,-,2.03,-,271.45,271.69,1.92,-0.31,2.23,51.17,58.75,-,-,1.03,-31.91,1218862.33,-,2.2,0.81,2.44,0.9,263.0,276.25,254.25,271.0,24960262.0,5.49,3.26,2.23,58.52,48.88,260.8,250.35,10.45,242.3,3.83,9.61,26323922.0,-,+,+,+,,+_12-02-2024 09:00:00,8.45,3.24,+,-,False,4.17,-,H_Wma9:H_Wma15:H_Tk,1.61,+,,,,,,,,-_12-03-2024 09:00:00,-,-,,
12-03-2024 17:00,27.28,27.54,27.18,27.54,192680.0,TRCAS,25.06,28.69,27.88,27.4,+_01-03-2024 09:00:00,9.9,-,0.51,+,28.27,28.17,0.38,-0.05,0.43,49.4,56.4,-,-,0.88,-69.51,486236.67,-,0.73,2.59,0.63,2.23,28.06,29.2,25.8,29.2,12642347.0,1.93,0.49,1.44,66.18,55.2,27.13,25.38,1.75,22.88,6.8,41.07,11438955.67,-,+,+,+,,+_29-01-2024 09:00:00,0.41,1.52,+,+,False,6.9,-,H_Wma9:H_Wma15:H_Tk,0.2,+,,,,+,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 17:00,39.72,40.22,39.64,39.64,872297.0,TRGYO,35.95,41.45,39.54,37.74,+_06-03-2024 13:00:00,10.26,-,5.03,-,40.84,40.88,0.86,-0.11,0.97,51.16,65.06,-,-,-0.1,-40.75,1203495.0,-,1.2,2.94,1.24,3.02,37.5,42.64,35.6,42.42,25264703.0,3.36,0.16,3.2,71.93,63.32,38.15,36.56,1.59,35.24,13.12,96.56,17256800.33,+,+,+,+,,+_05-02-2024 09:00:00,1.49,3.9,+,-,True,4.35,-,H_Wma9:H_Wma15:H_Tk,3.9,-,,,,,,,,-_11-03-2024 17:00:00,-,-,,
12-03-2024 17:00,13.24,13.44,13.24,13.44,964656.0,TRILC,12.82,13.48,13.27,13.32,+_05-03-2024 09:00:00,4.83,-,0.86,+,13.39,13.34,0.08,0.02,0.07,55.53,53.22,+,+,1.43,-64.43,1802578.0,-,0.05,0.34,0.1,0.76,13.14,13.59,12.7,13.59,26557701.0,0.33,0.05,0.27,57.82,51.92,13.21,12.87,0.35,12.86,3.66,48.73,25488361.33,-,+,+,+,,+_12-02-2024 09:00:00,0.23,1.73,+,+,False,2.68,-,H_Wma9:H_Wma15:H_Tk,0.21,+,,,,+,,+,+,+_12-03-2024 17:00:00,+,,,
12-03-2024 17:00,9.97,10.04,9.89,9.94,1036679.0,TSGYO,7.24,9.73,9.3,7.76,+_18-01-2024 17:00:00,37.25,-,28.18,-,9.8,9.7,0.34,-0.01,0.34,68.34,68.85,-,-,-0.3,-64.68,1624752.67,-,0.14,1.46,0.24,2.43,8.96,9.88,8.51,9.55,37728735.0,0.62,0.3,0.32,78.14,56.47,7.73,7.18,0.56,7.72,6.94,-24.22,39793635.0,-,+,+,-,,+_19-02-2024 09:00:00,2.21,28.54,+,-,True,7.77,-,H_Wma9:H_Tk:H_Wma15,27.89,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
12-03-2024 17:00,8.36,8.52,8.35,8.51,7046605.0,TSKB,7.98,8.44,8.26,8.82,+_07-03-2024 13:00:00,6.67,-,-3.57,-,8.39,8.35,0.05,0.04,0.01,60.08,53.11,+,+,1.92,-46.77,9782624.67,-,0.12,1.37,0.16,1.88,8.18,8.53,7.87,8.39,122311099.0,0.57,0.01,0.56,60.84,59.76,8.36,8.06,0.3,7.92,2.57,-31.68,171361840.0,-,+,+,+,,+_22-01-2024 09:00:00,0.15,1.8,+,+,False,3.76,-,H_Wma9:H_Wma15:H_Tk,-0.11,+,YukariKesti,YukariKesti,,,,+,,+_12-03-2024 17:00:00,+,,+,
12-03-2024 17:00,1.63,1.63,1.61,1.62,12992535.0,TSPOR,1.75,1.66,1.68,1.76,-_28-02-2024 09:00:00,-7.64,-,-7.95,-,1.64,1.65,-0.02,0.0,-0.02,37.33,38.98,+,-,-0.61,-57.86,28358194.0,-,0.02,1.45,0.03,1.62,1.74,1.75,1.6,1.67,348048250.0,-0.04,-0.02,-0.02,43.45,43.21,1.72,1.71,0.01,1.93,-2.91,-22.55,558849240.0,-,-,-,-,,+_04-03-2024 09:00:00,-0.1,-5.67,-,-,False,0.52,+,H_Tk:H_Wma9:H_Wma15,-5.08,-,,,,,,,,-_12-03-2024 13:00:00,-,-,,-
