Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-02-2024 17:00,11.48,11.49,11.45,11.48,588015.0,ISFIN,12.15,11.57,12.41,12.03,-_01-02-2024 09:00:00,-5.5,-,-4.57,-,11.5,11.56,-0.3,-0.03,-0.27,28.33,28.81,-,-,0.0,-87.74,4458814.33,-,0.02,0.2,0.08,0.73,13.18,13.4,11.62,11.62,81552677.0,0.55,-0.23,0.78,49.69,56.81,12.15,12.29,0.14,12.66,-11.5,39.79,64717547.33,+,-,-,-,,-_02-01-2024 09:00:00,-0.67,-5.49,-,-,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,-5.4,-,,,,,,,,-_29-01-2024 17:00:00,-,,,-
07-02-2024 17:00,27.06,27.06,27.0,27.02,10809.0,ISGSY,24.68,27.04,26.63,24.82,+_31-01-2024 13:00:00,9.5,-,8.86,-,27.08,27.03,0.38,-0.02,0.4,59.09,62.46,-,-,-0.15,-96.32,249441.0,-,0.06,0.23,0.01,0.03,25.84,28.1,25.22,27.1,6421747.0,1.51,-0.05,1.56,63.67,56.81,25.0,24.6,0.4,25.58,5.69,-15.43,6024933.0,+,-,+,-,,+_29-01-2024 09:00:00,2.02,8.07,+,-,True,1.63,-,H_Tk:H_Wma9:H_Wma15,7.99,-,,,,,,,-,-_07-02-2024 13:00:00,-,,,
07-02-2024 17:00,17.66,17.69,17.63,17.69,234537.0,ISGYO,18.57,17.72,18.17,16.86,-_02-02-2024 09:00:00,-4.71,-,4.95,-,17.74,17.76,-0.04,-0.04,-0.01,45.35,47.09,-,-,0.17,-95.15,3402627.0,-,0.05,0.3,0.07,0.39,18.71,18.84,17.61,17.7,58947004.0,0.25,-0.82,1.06,47.7,55.42,17.66,18.52,0.86,19.87,-5.2,-3.24,82897397.0,-,-,-,-,,-_20-11-2023 09:00:00,0.03,0.15,+,+,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,-0.19,+,YukariKesti,YukariKesti,,,,,,-_07-02-2024 13:00:00,-,,+,
07-02-2024 17:00,8.84,8.88,8.76,8.88,297354.0,ISKPL,7.97,8.54,8.44,7.8,+_18-01-2024 13:00:00,11.38,-,13.92,-,8.58,8.48,0.16,0.05,0.11,78.12,64.53,+,+,0.34,-79.72,1148606.0,-,0.3,3.55,0.4,4.76,8.14,8.44,7.99,8.17,12814857.0,-0.09,0.04,-0.13,52.79,49.8,7.85,7.86,0.01,8.3,0.62,-23.65,16603311.67,-,+,+,-,,-_23-10-2023 09:00:00,1.03,13.13,+,-,False,-0.15,+,H_Tk:H_Wma15:H_Wma9,11.6,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 17:00,35.7,35.7,35.58,35.64,225589.0,ISMEN,32.71,35.76,35.0,31.65,+_26-01-2024 09:00:00,8.96,-,12.61,-,35.65,35.53,0.73,-0.07,0.81,65.53,68.85,-,-,-0.17,-91.92,2681491.67,-,0.01,0.04,0.11,0.3,33.64,35.68,33.6,34.96,51053905.0,1.13,-0.46,1.59,59.0,54.09,32.35,32.46,0.11,37.1,4.11,-9.19,47184890.33,+,-,+,-,,-_13-11-2023 09:00:00,3.29,10.18,+,-,True,-0.34,+,H_Tk:H_Wma15:H_Wma9,10.0,-,,,,,,-,,-_07-02-2024 17:00:00,+,,,
07-02-2024 17:00,11.96,12.03,11.91,11.99,120938.0,ISSEN,11.4,11.67,11.64,10.78,+_02-01-2024 09:00:00,5.17,-,11.28,-,11.88,11.8,0.21,0.02,0.19,73.86,71.19,+,+,0.25,-88.34,1158071.0,-,0.11,0.89,0.19,1.62,11.49,11.83,11.15,11.57,11388757.0,-1.25,0.25,-1.49,42.36,31.92,10.85,11.04,0.19,12.3,1.22,10.59,10570457.67,+,+,-,-,,-_07-02-2024 17:00:00,1.14,10.48,+,-,False,-1.68,-,H_Tk:H_Wma15:H_Wma9,9.74,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
07-02-2024 17:00,10.43,10.44,10.39,10.4,74695.0,ISYAT,9.96,10.52,10.38,10.1,+_30-01-2024 09:00:00,4.39,-,2.97,-,10.38,10.38,0.06,-0.0,0.06,56.94,58.06,-,-,-0.29,-97.42,1358444.33,-,0.02,0.21,0.02,0.2,10.29,10.47,10.0,10.4,12526728.0,0.93,-0.25,1.17,58.98,58.67,10.04,10.0,0.04,10.5,1.56,7.58,13820835.33,-,-,+,-,+,+_05-02-2024 09:00:00,0.36,3.55,+,-,True,0.42,+,H_Tk:H_Wma9:H_Wma15,3.45,-,,,,,,,,+_07-02-2024 09:00:00,+,-,,
07-02-2024 17:00,35.62,35.76,35.6,35.64,252829.0,IZENR,32.09,35.26,33.91,29.36,+_29-01-2024 09:00:00,11.06,-,21.39,-,35.68,35.35,1.07,-0.01,1.08,63.13,66.93,-,-,0.06,-95.08,5138992.0,-,0.04,0.12,0.29,0.82,31.9,36.12,31.22,33.98,89508358.0,,,,51.45,,30.12,30.74,0.62,39.97,6.52,80.75,73850021.33,+,-,+,-,,-_21-08-2023 09:00:00,5.52,18.32,+,-,False,-2.01,-,H_Tk:H_Wma15:H_Wma9,18.19,-,,,,,,-,,-_07-02-2024 17:00:00,+,,,
07-02-2024 17:00,16.63,16.65,16.56,16.61,67860.0,IZFAS,13.19,16.2,16.48,15.6,-_01-02-2024 09:00:00,25.95,-,6.47,-,16.66,16.36,0.17,0.1,0.06,56.52,50.26,+,+,-0.24,-94.61,854243.33,-,0.05,0.31,0.25,1.55,16.88,17.95,15.02,15.14,24124979.0,1.39,0.93,0.47,67.11,60.32,14.98,13.47,1.51,12.41,-8.35,19.72,22877922.67,+,+,+,+,,+_11-12-2023 09:00:00,1.63,10.86,+,-,True,11.2,-,H_Wma9:H_Wma15:H_Tk,10.53,-,,,,,,-,,-_07-02-2024 17:00:00,+,,,
07-02-2024 17:00,44.86,45.12,44.64,44.9,10302.0,IZINV,39.0,44.82,43.52,39.87,+_01-02-2024 09:00:00,15.12,-,12.62,-,45.31,44.88,1.17,0.06,1.11,59.52,64.59,+,-,-0.49,-89.94,94038.33,-,0.41,0.91,0.02,0.05,40.26,45.5,39.76,42.88,2962899.0,2.63,-0.3,2.94,63.11,61.75,39.24,39.47,0.23,41.24,5.72,23.33,2424708.67,+,-,+,-,,-_22-01-2024 09:00:00,5.66,14.42,+,-,True,-0.58,+,H_Tk:H_Wma15:H_Wma9,13.76,-,,,,,,,,-_07-02-2024 13:00:00,+,,,
07-02-2024 17:00,6.58,6.59,6.57,6.59,208294.0,IZMDC,6.11,6.5,6.45,5.98,+_12-01-2024 09:00:00,7.83,-,10.11,-,6.56,6.51,0.1,0.01,0.08,67.82,63.49,+,+,0.15,-97.7,8146853.33,-,0.03,0.39,0.08,1.22,6.45,6.48,6.22,6.3,92511828.0,-0.44,0.19,-0.64,50.06,40.69,6.01,5.93,0.07,6.38,-2.17,8.05,91368282.0,+,+,+,-,,+_29-01-2024 09:00:00,0.58,9.74,+,-,False,1.22,-,H_Tk:H_Wma9:H_Wma15,9.4,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
07-02-2024 17:00,146.6,147.1,146.2,147.1,14300.0,JANTS,137.95,145.1,142.45,134.4,+_29-01-2024 13:00:00,6.63,-,9.45,-,144.97,144.69,2.06,-0.06,2.11,67.85,65.62,-,+,0.34,-97.65,348169.0,-,2.13,1.47,2.41,1.67,138.3,146.7,137.1,143.8,4224902.0,2.26,-1.01,3.28,56.99,53.77,137.12,137.72,0.6,150.75,4.05,44.86,3644898.0,+,-,+,-,,-_22-01-2024 09:00:00,9.98,7.28,+,-,False,-0.44,+,H_Tk:H_Wma15:H_Wma9,6.63,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 17:00,107.5,107.9,107.2,107.4,2457.0,KAPLM,98.26,104.3,101.92,92.12,+_29-01-2024 09:00:00,9.3,-,16.58,-,105.35,103.82,2.6,0.58,2.02,71.59,65.52,+,+,-0.09,-97.75,99890.33,-,2.05,1.95,3.58,3.45,97.7,104.4,96.45,100.3,1042829.0,-3.22,-0.46,-2.76,50.71,45.35,93.51,95.69,2.18,105.8,2.56,83.03,842993.67,+,-,+,-,,-_30-10-2023 09:00:00,13.89,14.85,+,-,True,-2.28,-,H_Tk:H_Wma15:H_Wma9,14.64,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 17:00,15.74,15.75,15.63,15.7,318741.0,KAREL,13.22,15.04,14.4,12.57,+_26-01-2024 13:00:00,18.72,-,24.9,-,15.18,14.81,0.66,0.16,0.5,82.88,73.45,+,+,-0.25,-92.52,6563810.0,-,0.52,3.45,0.89,6.04,13.14,14.4,12.63,13.95,43480899.0,0.12,-0.19,0.31,55.69,50.73,12.8,12.99,0.19,14.6,9.24,47.23,34360628.67,+,-,+,-,,-_27-11-2023 09:00:00,2.9,22.67,+,-,True,-1.45,-,H_Tk:H_Wma15:H_Wma9,22.12,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
07-02-2024 17:00,9.77,9.78,9.75,9.78,291264.0,KARSN,9.4,9.78,9.6,8.96,+_02-01-2024 09:00:00,4.08,-,9.15,-,9.79,9.76,0.13,-0.01,0.14,61.5,63.82,-,-,0.1,-95.78,4963846.67,-,0.01,0.14,0.02,0.21,9.54,9.8,9.29,9.63,77975603.0,-0.6,0.14,-0.74,48.73,38.38,9.1,9.12,0.03,10.57,1.58,-2.8,70606976.0,+,+,-,-,,-_23-10-2023 09:00:00,0.68,7.53,+,-,False,-0.3,+,H_Tk:H_Wma15:H_Wma9,7.2,-,,,,,,,,-_07-02-2024 13:00:00,+,,,
07-02-2024 17:00,80.35,80.55,80.2,80.5,13138.0,KARTN,77.41,79.68,78.42,73.45,+_16-01-2024 13:00:00,4.0,-,9.6,-,80.03,79.76,1.15,0.01,1.15,69.97,68.95,+,+,0.19,-87.88,89700.67,-,0.47,0.58,0.74,0.92,77.1,80.5,75.8,79.15,1787112.0,-0.78,-0.72,-0.06,53.05,48.68,75.3,76.51,1.21,86.3,2.93,65.65,1406474.0,+,-,+,-,,-_13-11-2023 09:00:00,5.2,6.9,+,-,False,-1.58,-,H_Tk:H_Wma15:H_Wma9,6.5,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 17:00,50.7,50.7,50.25,50.4,46163.0,KARYE,29.0,43.6,40.23,27.34,+_26-01-2024 09:00:00,73.82,-,84.35,-,47.57,45.19,4.57,0.76,3.81,82.71,75.41,+,+,-0.59,-93.24,1255124.0,-,2.83,5.95,5.21,11.54,31.5,41.38,31.5,38.12,50560026.0,1.19,1.23,-0.04,70.97,52.26,28.84,27.53,1.32,30.69,24.9,201.49,27321105.0,+,+,+,-,,+_29-01-2024 09:00:00,21.56,74.74,+,-,True,4.78,-,H_Tk:H_Wma9:H_Wma15,74.22,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
07-02-2024 17:00,2.42,2.42,2.41,2.42,692973.0,KATMR,2.19,2.37,2.33,2.14,+_26-01-2024 13:00:00,10.49,-,13.08,-,2.38,2.36,0.05,0.01,0.04,72.92,67.82,+,+,0.0,-98.63,31825169.67,-,0.04,1.78,0.06,2.55,2.27,2.36,2.22,2.32,269820632.0,0.07,-0.03,0.11,58.3,53.18,2.13,2.15,0.02,2.54,2.65,-25.24,311333634.33,-,-,+,-,,-_04-12-2023 09:00:00,0.29,13.78,+,-,False,-0.98,-,H_Tk:H_Wma15:H_Wma9,13.31,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 17:00,36.6,36.62,36.42,36.52,334369.0,KAYSE,36.04,37.19,36.45,33.33,+_25-01-2024 09:00:00,1.34,+,9.57,-,37.01,37.17,0.48,-0.22,0.71,50.65,61.79,-,-,-0.22,-88.8,4572397.67,-,0.49,1.32,0.65,1.75,36.94,38.66,35.3,37.56,53855345.0,0.68,-0.81,1.49,55.15,53.26,35.16,35.89,0.73,42.22,2.96,-7.91,46730180.33,+,-,+,-,,-_30-10-2023 09:00:00,1.36,3.88,+,-,True,-2.05,-,H_Tk:H_Wma15:H_Wma9,3.6,-,,,,,,,,-_06-02-2024 17:00:00,-,,,
07-02-2024 17:00,147.2,147.2,144.0,144.2,121343.0,KBORU,76.8,140.4,153.35,90.15,-_05-02-2024 09:00:00,87.77,-,59.96,-,144.65,140.44,5.36,-0.64,6.0,58.26,54.96,-,+,-1.97,-90.93,1445332.0,-,0.45,0.31,3.76,2.68,142.0,184.4,122.4,122.4,4976025.0,,,,,,,,,,-11.82,-66.83,38648759.33,-,-,-,-,,,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_07-02-2024 17:00:00,+,,,
07-02-2024 17:00,40.72,40.8,40.64,40.74,245645.0,KCAER,32.68,42.09,40.67,33.43,+_22-01-2024 13:00:00,24.66,-,21.87,-,41.38,41.51,1.0,-0.33,1.33,54.49,64.23,-,-,0.05,-93.58,3972245.67,-,0.64,1.54,0.77,1.85,37.74,42.76,37.74,41.64,101063197.0,4.12,0.6,3.52,73.97,63.37,34.3,32.73,1.57,33.43,10.51,4.76,77150669.33,+,+,+,-,,+_19-06-2023 09:00:00,6.44,18.77,+,-,False,4.79,-,H_Wma9:H_Tk:H_Wma15,18.48,-,,,,,,,,-_06-02-2024 09:00:00,-,-,,
07-02-2024 17:00,168.4,168.7,167.9,168.6,341440.0,KCHOL,150.2,169.95,165.05,150.95,+_29-01-2024 09:00:00,12.25,-,11.69,-,169.65,169.86,2.68,-0.52,3.21,58.37,67.0,-,-,0.12,-96.73,5709909.33,-,1.05,0.62,1.26,0.74,160.2,173.8,159.5,170.5,87492670.0,8.63,1.9,6.72,74.35,62.62,154.69,150.42,4.27,153.0,6.56,3.07,89574896.0,-,+,+,-,,+_02-01-2024 09:00:00,13.91,8.99,+,-,False,2.84,-,H_Wma9:H_Tk:H_Wma15,8.54,-,,,,,,,,-_07-02-2024 09:00:00,-,,,
07-02-2024 13:00,503.0,503.0,503.0,503.0,1257.0,KENT,513.98,516.5,507.12,471.0,+_26-01-2024 09:00:00,-2.14,-,6.79,-,522.92,521.18,7.2,-2.02,9.22,44.05,59.1,-,-,-3.92,-40.96,2577.33,-,19.92,3.81,18.18,3.49,500.0,539.0,500.0,528.0,62781.0,60.9,-40.32,101.23,54.39,58.6,495.96,535.18,39.22,636.95,7.76,85.7,43794.33,+,-,+,-,,-_02-01-2024 09:00:00,7.04,1.42,+,+,True,-7.33,-,H_Tk:H_Wma15:H_Wma9,1.42,+,Arasinda,,-,,-,,-,-_07-02-2024 09:00:00,-,,,
07-02-2024 13:00,1.08,1.08,1.08,1.08,250758.0,KERVN,1.06,1.08,1.06,0.98,+_12-01-2024 09:00:00,2.36,-,10.2,-,1.08,1.08,0.01,-0.0,0.01,57.29,59.7,-,-,0.0,-33.13,304399.33,-,0.0,0.21,0.0,0.22,1.06,1.1,1.04,1.09,7357033.0,-0.01,-0.0,-0.0,54.28,51.29,1.04,1.05,0.01,1.08,3.81,51.64,5259117.0,+,-,+,-,,-_02-01-2024 09:00:00,0.04,4.09,+,-,False,-1.33,-,H_Tk:H_Wma15:H_Wma9,4.09,-,,,,,,,,-_06-02-2024 09:00:00,-,-,,
07-02-2024 17:00,11.67,11.69,11.65,11.69,93057.0,KERVT,10.82,11.55,11.82,10.54,-_05-02-2024 17:00:00,8.02,-,10.96,-,11.66,11.64,0.05,-0.04,0.09,52.91,52.0,-,+,0.17,-91.98,1090193.33,-,0.03,0.28,0.05,0.41,11.84,12.33,11.48,11.57,21003753.0,-0.13,0.11,-0.24,57.09,46.66,10.51,10.5,0.01,11.56,-2.28,-11.12,19895536.0,+,+,+,-,+,+_05-02-2024 09:00:00,1.18,11.21,+,-,False,0.12,+,H_Tk:H_Wma9:H_Wma15,10.83,-,,,,,,,,+_06-02-2024 09:00:00,+,+,,
07-02-2024 17:00,131.8,132.0,130.5,131.4,12674.0,KFEIN,75.4,121.75,109.95,81.55,+_02-02-2024 09:00:00,74.27,-,61.13,-,129.43,125.25,10.75,1.36,9.39,75.47,78.7,+,-,-0.3,-95.64,388585.33,-,1.97,1.52,6.15,4.91,94.9,112.0,86.0,112.0,16434276.0,16.89,3.26,13.63,82.55,71.83,83.12,76.38,6.73,73.26,19.4,-40.36,17623184.0,+,+,+,+,,+_07-02-2024 17:00:00,48.28,58.09,+,-,True,8.81,-,H_Wma9:H_Wma15:H_Tk,57.01,-,,,,,,,,+_07-02-2024 13:00:00,+,,,
07-02-2024 17:00,39.82,39.88,39.72,39.86,5084.0,KGYO,38.95,39.52,40.55,37.13,-_31-01-2024 17:00:00,2.34,-,7.35,-,39.93,39.68,0.09,0.02,0.07,51.88,49.09,+,+,-0.05,-96.15,181003.0,-,0.07,0.18,0.18,0.46,42.98,42.98,38.0,38.0,2012951.0,-3.73,0.45,-4.18,45.35,42.24,36.86,38.06,1.21,39.65,-9.52,-14.81,2114258.67,+,+,-,-,,-_07-02-2024 17:00:00,3.0,8.15,+,-,True,-3.17,-,H_Tk:H_Wma15:H_Wma9,7.77,-,,,,,,,,-_07-02-2024 13:00:00,+,,,
07-02-2024 17:00,8.01,8.02,7.98,8.02,246705.0,KIMMR,6.96,8.56,8.05,6.55,+_29-12-2023 09:00:00,15.3,-,22.44,-,8.24,8.3,0.23,-0.11,0.34,51.83,71.13,-,-,0.12,-93.84,2459838.67,-,0.22,2.71,0.28,3.37,6.98,8.27,6.98,8.17,38302325.0,-0.04,0.11,-0.15,64.95,47.75,6.79,6.73,0.07,7.15,17.39,205.51,19268460.67,+,+,+,-,+,+_05-02-2024 09:00:00,1.23,18.07,+,-,False,0.97,-,H_Tk:H_Wma9:H_Wma15,17.48,-,,,,,,,,-_06-02-2024 09:00:00,-,,,
07-02-2024 17:00,4.02,4.02,4.0,4.01,2233464.0,KLGYO,3.34,3.68,3.64,3.14,+_02-02-2024 13:00:00,20.01,-,27.5,-,3.75,3.62,0.15,0.07,0.07,85.56,64.5,+,+,-0.25,-88.44,36354090.0,-,0.26,6.93,0.39,10.71,3.43,3.45,3.26,3.39,121191746.0,0.03,-0.06,0.08,52.04,51.23,3.21,3.3,0.09,3.6,-0.29,-15.66,134010186.0,-,-,+,-,,-_18-12-2023 09:00:00,0.8,24.96,+,-,True,-2.61,-,H_Tk:H_Wma15:H_Wma9,24.65,-,,,,,,,,+_06-02-2024 17:00:00,+,,,
07-02-2024 17:00,25.48,25.54,25.4,25.52,80168.0,KLKIM,23.96,26.07,25.67,22.98,+_29-01-2024 09:00:00,6.49,-,11.03,-,25.78,25.92,0.21,-0.15,0.36,48.5,60.21,-,-,0.24,-95.11,1138376.33,-,0.26,1.03,0.4,1.53,25.18,26.6,24.96,26.26,18906737.0,0.87,-0.22,1.09,58.4,52.33,23.48,23.52,0.04,27.3,4.7,55.59,16984878.0,+,-,+,-,,-_27-11-2023 09:00:00,2.04,8.7,+,-,False,-0.18,+,H_Tk:H_Wma15:H_Wma9,8.19,-,,,,,,,,-_06-02-2024 09:00:00,-,,,
07-02-2024 17:00,33.58,33.68,33.5,33.54,37870.0,KLMSN,25.59,33.03,30.36,24.27,+_02-01-2024 17:00:00,31.05,-,38.2,-,33.34,33.14,1.64,-0.08,1.72,78.38,82.86,-,-,-0.12,-91.83,398375.0,-,0.2,0.59,0.4,1.2,27.48,33.5,26.9,32.6,12940246.0,0.95,0.76,0.19,72.76,53.62,26.04,25.25,0.79,27.26,19.15,96.87,7929999.33,+,+,+,-,,+_29-01-2024 09:00:00,7.5,28.8,+,-,True,3.13,-,H_Tk:H_Wma9:H_Wma15,28.65,-,,,,,,,,+_24-01-2024 09:00:00,+,,,
07-02-2024 13:00,31.8,31.8,31.8,31.8,82275.0,KLNMA,32.69,29.95,29.95,29.26,+_06-02-2024 09:00:00,-2.72,-,8.68,-,29.87,29.31,0.49,0.34,0.15,80.03,53.0,+,+,0.95,7.6,77660.0,+,1.93,6.45,2.49,8.48,29.44,29.58,28.1,28.1,817619.0,3.48,-4.18,7.66,46.43,58.61,29.38,33.76,4.38,47.74,-4.42,6.24,808403.67,+,-,-,-,,-_25-12-2023 09:00:00,2.42,8.25,+,-,False,-12.98,-,H_Tk:H_Wma15:H_Wma9,8.25,-,Arasinda,,,,,,,+_05-02-2024 17:00:00,+,,,
07-02-2024 17:00,42.72,43.14,42.3,43.14,89868.0,KLRHO,36.03,40.51,40.06,35.29,+_12-01-2024 17:00:00,19.75,-,22.24,-,40.68,39.88,1.16,0.4,0.77,81.7,65.36,+,+,1.51,-88.06,415485.33,-,2.46,6.06,3.26,8.18,38.74,38.98,36.98,38.12,3251696.0,4.46,-1.52,5.98,59.12,61.11,36.28,36.47,0.19,40.88,-1.6,-34.2,3670817.33,-,-,+,-,,-_18-12-2023 09:00:00,6.86,18.92,+,-,False,-0.53,+,H_Tk:H_Wma15:H_Wma9,16.6,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
07-02-2024 17:00,77.05,77.1,76.7,77.05,292021.0,KLSER,70.63,76.8,75.43,68.25,+_17-01-2024 09:00:00,9.09,-,12.89,-,76.13,75.79,1.51,-0.02,1.53,68.21,63.79,-,+,0.0,-92.3,3904141.33,-,0.92,1.21,1.26,1.66,72.35,78.05,71.15,75.3,31396039.0,-6.05,,,55.86,51.93,68.69,69.64,0.95,83.5,4.58,-30.86,31025948.67,+,-,+,-,,-_07-02-2024 17:00:00,8.36,12.17,+,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,11.66,-,,,,,,,,+_06-02-2024 17:00:00,+,,,
07-02-2024 17:00,6.12,6.12,6.07,6.1,190208.0,KLSYN,5.76,6.2,6.06,5.4,+_05-02-2024 09:00:00,5.92,-,13.07,-,6.14,6.11,0.12,0.0,0.12,63.87,69.31,+,-,-0.33,-87.13,1284090.0,-,0.04,0.72,0.01,0.18,5.84,6.06,5.57,5.98,25803461.0,-0.05,-0.08,0.03,52.43,49.59,5.53,5.7,0.17,6.15,3.46,6.14,20529146.33,+,-,+,-,,-_11-12-2023 09:00:00,0.57,10.26,+,-,True,-2.91,-,H_Tk:H_Wma15:H_Wma9,9.72,-,,,,,,,-,-_06-02-2024 17:00:00,-,,,
07-02-2024 17:00,70.5,70.55,70.25,70.45,70902.0,KMPUR,65.44,68.62,68.12,63.78,+_02-02-2024 17:00:00,7.66,-,10.47,-,69.25,68.63,1.11,0.24,0.87,68.25,60.55,+,+,0.0,-94.22,1106528.33,-,1.2,1.73,1.82,2.65,67.35,68.95,65.3,66.9,9013983.0,-1.27,-0.25,-1.02,52.08,47.81,63.15,63.99,0.83,70.3,-0.3,-25.26,9895304.0,+,-,+,-,,-_30-10-2023 09:00:00,7.3,11.56,+,-,False,-1.3,-,H_Tk:H_Wma15:H_Wma9,11.24,-,,,,,,,,+_06-02-2024 13:00:00,+,,,
07-02-2024 17:00,11.34,11.4,11.34,11.35,221856.0,KNFRT,10.29,11.53,11.04,9.71,+_01-02-2024 13:00:00,10.31,-,16.89,-,11.4,11.32,0.29,-0.0,0.29,66.09,74.17,-,-,-0.26,-88.32,918547.33,-,0.05,0.46,0.03,0.29,10.76,11.5,10.12,11.09,17877788.0,0.39,-0.18,0.57,57.85,55.0,10.04,10.24,0.2,10.49,4.62,65.03,14811479.65,+,-,+,-,,-_18-12-2023 09:00:00,1.31,13.04,+,-,True,-1.99,-,H_Tk:H_Wma15:H_Wma9,12.94,-,,,,,,,,-_07-02-2024 13:00:00,+,,,
07-02-2024 17:00,51.15,51.15,50.9,51.05,38536.0,KONKA,47.85,51.46,50.06,49.3,+_30-01-2024 13:00:00,6.68,-,3.55,-,51.54,51.28,0.91,-0.04,0.95,58.26,65.46,-,-,-0.1,-95.0,703165.67,-,0.49,0.95,0.23,0.44,48.04,51.3,46.68,49.66,12837737.0,-1.09,0.42,-1.5,52.82,48.31,47.52,47.03,0.48,54.26,4.02,38.11,11258276.67,+,+,+,-,,+_29-01-2024 09:00:00,3.53,7.44,+,-,True,1.03,-,H_Tk:H_Wma9:H_Wma15,7.12,-,,,,,,,,-_07-02-2024 13:00:00,-,,,
07-02-2024 17:00,270.75,271.0,269.0,270.5,298399.0,KONTR,242.24,258.0,256.45,242.65,+_07-02-2024 09:00:00,11.67,-,11.48,-,259.86,254.94,6.19,2.47,3.72,77.55,60.63,+,+,-0.09,-93.62,3878805.67,-,10.64,4.09,15.56,6.1,250.25,257.75,238.9,243.4,22206512.0,1.36,-2.65,4.01,51.85,50.57,233.28,236.25,2.98,265.45,-1.85,-19.53,23543384.67,-,-,+,-,,-_13-11-2023 09:00:00,37.22,15.96,+,-,True,-1.26,-,H_Tk:H_Wma15:H_Wma9,15.31,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
07-02-2024 17:00,8400.0,8420.0,8370.0,8420.0,527.0,KONYA,7709.5,8526.25,8130.0,7401.25,+_15-01-2024 17:00:00,9.22,-,13.76,-,8410.72,8398.69,219.45,-8.4,227.85,64.54,68.81,-,-,0.33,-94.09,9177.33,-,9.28,0.11,21.31,0.25,7650.0,8750.0,7507.5,8447.5,172734.0,979.24,-405.55,1384.79,62.1,65.8,7791.5,8035.69,244.19,7654.0,10.5,66.52,125330.0,+,-,+,-,,-_15-01-2024 09:00:00,628.5,8.07,+,-,False,-3.04,-,H_Wma15:H_Wma9:H_Tk,7.42,-,,,,,,+,,+_07-02-2024 17:00:00,+,,,
07-02-2024 17:00,50.95,51.0,50.75,51.0,122265.0,KOPOL,47.9,50.78,49.46,42.52,+_17-01-2024 17:00:00,6.47,-,19.94,-,50.41,50.43,1.19,-0.28,1.46,62.45,62.46,-,-,0.1,-97.11,2047017.67,-,0.59,1.17,0.57,1.13,45.46,54.7,45.18,49.98,34968978.0,-5.24,0.16,-5.4,48.55,40.62,43.69,45.41,1.72,57.6,11.17,59.72,24618593.67,+,+,-,-,,-_23-10-2023 09:00:00,7.31,16.74,+,-,False,-3.79,-,H_Tk:H_Wma15:H_Wma9,16.16,-,,,,,,,,+_07-02-2024 13:00:00,+,,,
