Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
04-12-2024 10:00,DENGE,3.07,3.14,3.01,3.12,9407934.0,0.02,0.05,0.01,900.0,0.05,3844526.2,144.71,True,71.02,2024-12-04,3.05,2.3,0,,3.0,3.26,False,False
04-12-2024 10:00,DITAS,15.7,16.35,15.5,16.25,812383.0,0.1,0.55,0.09,511.11,0.55,207958.9,290.65,True,81.64,2024-12-04,15.5,4.84,1,16.35,14.8,16.35,False,False
04-12-2024 10:00,TTKOM,46.28,46.84,46.28,46.78,6440856.0,0.06,0.5,0.05,861.54,0.5,2604152.2,147.33,True,67.17,2024-12-04,46.18,1.3,1,46.84,45.36,46.84,False,False
03-12-2024 17:00,ALKLC,32.24,32.66,32.1,32.66,1651544.0,0.0,0.42,0.07,500.0,0.42,445112.7,271.04,True,77.03,2024-12-03,31.92,2.32,0,,31.86,ATH,False,False
03-12-2024 17:00,BNTAS,11.79,12.57,11.79,12.55,4710310.0,0.02,0.76,0.07,1001.45,0.76,741055.3,535.62,True,82.89,2024-12-03,11.83,6.09,0,,11.71,ATH,False,False
03-12-2024 16:00,LRSHO,2.52,2.57,2.51,2.57,4675604.0,0.0,0.05,0.01,257.14,0.05,2130849.0,119.42,True,79.1,2024-12-03,2.43,5.76,0,,2.34,ATH,False,False
03-12-2024 16:00,KERVT,14.95,15.36,14.92,15.25,1358671.0,0.11,0.3,0.02,1775.0,0.3,682686.6,99.02,True,62.79,2024-12-03,14.85,2.69,0,,14.79,15.45,False,False
03-12-2024 16:00,GUBRF,252.0,258.5,251.75,257.5,2398824.0,1.0,5.5,0.12,4300.0,5.5,879141.6,172.86,True,71.08,2024-12-03,252.5,1.98,1,258.5,250.0,258.5,False,False
03-12-2024 15:00,IMASM,3.01,3.09,3.01,3.07,10811856.0,0.02,0.06,0.02,233.33,0.06,3485740.9,210.17,True,76.04,2024-12-03,2.98,3.02,0,,2.88,ATH,False,False
03-12-2024 15:00,AKSA,10.27,10.65,10.25,10.56,8312830.0,0.09,0.29,0.08,258.02,0.29,2335463.7,255.94,True,87.66,2024-12-03,9.89,6.77,0,,9.65,ATH,False,False
03-12-2024 15:00,OZATD,88.45,90.25,88.35,89.75,579066.0,0.5,1.3,0.21,504.65,1.3,258798.6,123.75,True,68.05,2024-12-03,88.2,1.76,0,,85.0,ATH,False,False
03-12-2024 15:00,GEDIK,7.62,7.72,7.6,7.7,402822.0,0.02,0.08,0.03,158.06,0.08,116587.8,245.51,True,79.36,2024-12-03,7.44,3.49,0,,7.37,ATH,False,False
03-12-2024 15:00,OZYSR,27.42,27.7,27.42,27.66,345729.0,0.04,0.24,0.05,344.44,0.24,217463.5,58.98,True,71.99,2024-12-03,27.28,1.39,0,,25.58,27.8,False,False
03-12-2024 15:00,CEMZY,10.41,10.7,10.4,10.69,3363890.0,0.01,0.28,0.04,677.78,0.28,1106614.3,203.98,True,74.74,2024-12-03,10.34,3.38,0,,10.31,ATH,False,False
03-12-2024 14:00,OSTIM,8.25,8.67,8.24,8.6,6193426.0,0.07,0.35,0.04,753.66,0.35,1341452.3,361.7,True,74.88,2024-12-03,8.11,6.04,0,,7.96,ATH,False,False
03-12-2024 14:00,ASUZU,66.75,67.4,66.75,67.3,203354.0,0.1,0.55,0.11,400.0,0.55,108499.2,87.42,True,66.54,2024-12-03,66.3,1.51,0,,65.2,ATH,False,False
03-12-2024 14:00,AFYON,14.12,14.35,14.12,14.29,3575809.0,0.06,0.17,0.04,372.22,0.17,1828343.6,95.58,True,73.53,2024-12-03,13.84,3.25,0,,13.8,ATH,False,False
03-12-2024 14:00,KZGYO,23.7,24.16,23.62,24.14,890159.0,0.02,0.44,0.07,511.11,0.44,333456.0,166.95,True,73.96,2024-12-03,23.4,3.16,0,,23.2,ATH,False,False
03-12-2024 13:00,HURGZ,4.31,4.56,4.3,4.56,3141850.0,0.0,0.25,0.04,525.0,0.25,726923.3,332.21,True,88.37,2024-12-03,4.22,8.06,0,,4.06,ATH,False,False
03-12-2024 12:00,CELHA,24.08,26.06,24.06,25.74,834035.0,0.32,1.66,0.21,675.7,1.66,403244.0,106.83,True,80.74,2024-12-03,24.4,5.49,1,26.06,22.3,26.06,False,False
03-12-2024 11:00,HEKTS,4.1,4.14,4.08,4.13,84544674.0,0.01,0.03,0.0,900.0,0.03,25211292.6,235.34,True,63.51,2024-12-03,4.06,1.72,0,,4.04,4.16,False,False
03-12-2024 11:00,AKYHO,3.39,3.51,3.39,3.5,2933625.0,0.01,0.11,0.01,685.71,0.11,1755182.0,67.14,True,79.04,2024-12-03,3.34,4.79,0,,3.08,ATH,False,False
03-12-2024 11:00,INFO,2.47,2.62,2.47,2.59,9430503.0,0.03,0.12,0.02,471.43,0.12,2595929.2,263.28,True,78.59,2024-12-03,2.44,6.15,1,2.62,2.12,2.62,False,False
03-12-2024 11:00,SASA,4.11,4.23,4.1,4.22,196720506.0,0.01,0.11,0.01,900.0,0.11,57983662.3,239.27,True,68.65,2024-12-03,4.05,4.2,0,,4.02,ATH,True,False
03-12-2024 10:00,YYAPI,6.98,7.08,6.81,7.08,7071775.0,0.0,0.1,0.02,566.67,0.1,2220251.6,218.51,True,86.47,2024-12-03,6.44,9.94,1,7.08,5.64,ATH,False,False
03-12-2024 10:00,XU030,10708.82,10874.52,10613.26,10860.42,1043717307.0,14.1,151.6,31.28,384.67,151.6,248003027.6,320.85,True,73.14,2024-12-03,10643.9,2.03,0,,10513.76,ATH,False,False
03-12-2024 10:00,XU100,9734.18,9855.37,9661.11,9843.78,1402520290.0,11.59,109.6,24.32,350.62,109.6,359199731.8,290.46,True,74.33,2024-12-03,9681.11,1.68,0,,9573.86,ATH,False,False
03-12-2024 10:00,IHLAS,4.75,4.78,4.63,4.78,14084719.0,0.0,0.03,0.0,900.0,0.03,2485799.5,466.61,True,93.32,2024-12-03,4.35,9.89,1,4.78,3.5,ATH,False,False
03-12-2024 10:00,ADESE,2.21,2.3,2.21,2.29,42611038.0,0.01,0.08,0.01,1042.86,0.08,12619810.1,237.65,True,72.16,2024-12-03,2.2,4.09,0,,1.99,ATH,False,False
03-12-2024 10:00,ALBRK,6.25,6.33,6.2,6.33,7794937.0,0.0,0.08,0.01,700.0,0.08,1866500.5,317.62,True,79.2,2024-12-03,6.22,1.77,0,,6.03,ATH,False,False
03-12-2024 10:00,PAPIL,15.09,15.81,15.09,15.81,9470447.0,0.0,0.72,0.15,370.59,0.72,3720955.3,154.52,True,90.41,2024-12-03,14.38,9.94,1,15.81,12.9,ATH,False,False
03-12-2024 10:00,ENKAI,52.8,53.6,52.75,53.4,3442855.0,0.2,0.6,0.04,1614.29,0.6,1150585.1,199.23,True,60.48,2024-12-03,52.6,1.52,0,,52.6,55.1,False,False
03-12-2024 10:00,ISCTR,13.74,14.12,13.58,14.09,267134846.0,0.03,0.35,0.06,493.22,0.35,52608817.2,407.78,True,75.84,2024-12-03,13.66,3.15,0,,13.39,ATH,False,False
03-12-2024 10:00,IZFAS,58.75,59.4,58.25,59.35,237186.0,0.05,0.6,0.02,3900.0,0.6,114278.5,107.55,True,54.96,2024-12-03,58.75,1.02,0,,58.1,60.0,False,False
02-12-2024 17:00,KOPOL,5.69,5.87,5.68,5.86,5212311.0,0.01,0.17,0.03,541.97,0.17,2223550.8,134.41,True,84.5,2024-12-02,5.56,5.33,0,,5.39,ATH,False,False
02-12-2024 17:00,ZRGYO,13.4,13.98,13.4,13.98,1231834.0,0.0,0.58,0.08,607.32,0.58,352654.1,249.3,True,76.6,2024-12-02,13.17,6.15,0,,13.11,ATH,False,False
02-12-2024 17:00,ANELE,13.67,13.9,13.63,13.9,444226.0,0.0,0.23,0.03,784.62,0.23,195752.5,126.93,True,67.5,2024-12-02,13.66,1.76,1,13.9,13.41,ATH,False,False
02-12-2024 16:00,ALKIM,16.52,16.94,16.51,16.93,768658.0,0.01,0.41,0.03,1142.42,0.41,233214.2,229.59,True,65.63,2024-12-02,16.64,1.74,0,,16.42,ATH,False,False
02-12-2024 12:00,BEYAZ,26.9,27.28,26.9,27.18,219914.0,0.1,0.28,0.06,337.5,0.28,103311.9,112.86,True,67.87,2024-12-02,26.3,3.35,0,,26.0,27.48,False,False
02-12-2024 12:00,KLSYN,5.51,5.89,5.5,5.89,4901186.0,0.0,0.38,0.05,603.7,0.38,695978.6,604.22,True,86.56,2024-12-02,5.36,9.89,0,,5.29,ATH,False,False
02-12-2024 12:00,SKYMD,10.89,11.1,10.85,11.07,1000623.0,0.03,0.18,0.03,620.0,0.18,215756.8,363.77,True,61.48,2024-12-02,10.9,1.56,0,,10.69,11.17,False,False
02-12-2024 11:00,A1CAP,23.86,24.14,23.84,24.12,105996.0,0.02,0.26,0.02,1344.44,0.26,62834.2,68.69,True,53.48,2024-12-02,24.02,0.42,0,,23.82,24.32,False,False
02-12-2024 11:00,EDIP,23.9,24.68,23.9,24.52,541808.0,0.16,0.62,0.09,573.91,0.62,165092.1,228.19,True,61.14,2024-12-02,24.08,1.83,0,,23.28,24.56,False,False
02-12-2024 11:00,ETILR,44.86,48.58,44.6,48.06,1565542.0,0.52,3.2,0.0,79900.0,3.2,627722.6,149.4,True,45.46,2024-12-02,48.58,-1.07,0,,ATL,51.1,False,False
02-12-2024 10:00,AHSGY,22.14,24.38,22.02,23.86,3048843.0,0.52,1.72,0.07,2429.41,1.72,748406.7,307.38,True,65.38,2024-12-02,22.18,7.57,1,24.38,21.96,24.38,False,False
02-12-2024 10:00,DARDL,6.32,6.58,6.3,6.58,19137954.0,0.0,0.26,0.03,900.0,0.26,2293689.9,734.37,True,97.7,2024-12-02,5.99,9.85,1,6.58,5.12,ATH,False,False
02-12-2024 10:00,MNDTR,5.65,5.7,5.63,5.69,267915.0,0.01,0.04,0.0,1233.33,0.04,95318.5,181.07,True,55.36,2024-12-02,5.65,0.71,0,,5.58,5.71,False,False
02-12-2024 10:00,IHAAS,20.28,21.8,20.06,21.52,3470327.0,0.28,1.24,0.06,1966.67,1.24,716160.8,384.57,True,66.74,2024-12-02,20.3,6.01,2,20.06,20.06,ATH,False,False
02-12-2024 10:00,GWIND,25.24,26.9,25.12,26.62,5217935.0,0.28,1.38,0.1,1252.94,1.38,1001592.9,420.96,True,70.81,2024-12-02,25.18,5.72,1,26.9,24.72,26.9,False,False
02-12-2024 10:00,KRDMB,22.0,22.62,21.92,22.54,1240377.0,0.08,0.54,0.07,694.12,0.54,337995.7,266.98,True,66.08,2024-12-02,22.1,1.99,0,,21.64,22.92,False,False
02-12-2024 10:00,KRDMA,27.1,28.34,27.1,28.2,3000986.0,0.14,1.1,0.1,1022.45,1.1,796637.2,276.71,True,74.77,2024-12-02,27.3,3.3,0,,26.2,ATH,False,False
29-11-2024 17:00,AVPGY,57.5,58.5,57.0,58.25,1313180.0,0.25,0.75,0.22,240.91,0.75,523500.2,150.85,True,76.52,2024-11-29,56.1,3.83,1,58.5,54.5,58.5,False,False
29-11-2024 17:00,BRKVY,49.74,50.9,49.54,50.75,399834.0,0.15,1.01,0.16,543.31,1.01,90899.8,339.86,True,71.7,2024-11-29,49.1,3.36,1,50.9,48.3,50.9,False,False
29-11-2024 17:00,PRZMA,9.22,9.54,9.22,9.51,1416737.0,0.03,0.29,0.02,1280.95,0.29,674711.9,109.98,True,47.31,2024-11-29,9.32,2.04,1,9.54,9.07,9.54,False,False
29-11-2024 17:00,PATEK,90.75,93.8,89.65,92.95,731095.0,0.85,2.2,0.05,4300.0,2.2,421373.9,73.5,True,69.75,2024-11-29,91.55,1.53,0,,84.85,94.35,False,False
29-11-2024 17:00,FORMT,6.69,7.04,6.68,7.04,7756964.0,0.0,0.35,0.05,560.38,0.35,2899234.5,167.55,True,73.85,2024-11-29,6.4,10.0,0,,6.38,7.08,False,False
29-11-2024 17:00,BTCIM,148.4,153.0,147.7,153.0,476147.0,0.0,4.6,0.85,441.18,4.6,173175.1,174.95,True,78.92,2024-11-29,144.6,5.81,1,153.0,ATL,ATH,False,False
29-11-2024 17:00,TATEN,38.52,39.64,38.2,39.64,1508869.0,0.0,1.12,0.18,508.7,1.12,276197.8,446.3,True,74.01,2024-11-29,37.76,4.98,0,,36.78,ATH,False,False
29-11-2024 16:00,LIDFA,2.96,2.99,2.96,2.99,923270.0,0.0,0.03,0.0,500.0,0.03,611379.0,51.01,True,51.79,2024-11-29,2.97,0.67,0,,2.92,ATH,False,False
29-11-2024 16:00,TKFEN,79.9,81.45,79.8,81.25,850171.0,0.2,1.35,0.29,373.68,1.35,432121.6,96.74,True,75.11,2024-11-29,77.3,5.11,0,,77.3,ATH,False,False
29-11-2024 14:00,CEMAS,3.28,3.47,3.28,3.43,31688887.0,0.04,0.15,0.01,971.43,0.15,5073053.5,524.65,True,82.46,2024-11-29,3.28,4.57,0,,3.25,ATH,False,False
29-11-2024 13:00,KOZAA,69.4,70.85,69.35,70.75,2197707.0,0.1,1.35,0.0,26900.0,1.35,1311741.5,67.54,True,57.99,2024-11-29,68.5,3.28,0,,67.75,71.0,False,False
29-11-2024 11:00,BJKAS,4.27,4.63,4.26,4.53,28957922.0,0.1,0.26,0.03,738.71,0.26,6810543.9,325.19,True,68.66,2024-11-29,4.35,4.14,0,,4.2,4.59,False,False
29-11-2024 11:00,SEGYO,4.37,4.59,4.37,4.55,3374427.0,0.04,0.18,0.01,1185.71,0.18,1177030.8,186.69,True,71.99,2024-11-29,4.4,3.41,0,,4.35,ATH,False,False
29-11-2024 10:00,KTLEV,58.45,60.7,57.85,60.6,2626115.0,0.1,2.15,0.12,1769.57,2.15,657520.5,299.4,True,64.78,2024-11-29,58.7,3.24,2,57.85,57.85,60.85,False,False
29-11-2024 10:00,LMKDC,25.76,26.28,25.28,26.24,2235777.0,0.04,0.48,0.12,306.78,0.48,960604.9,132.75,True,74.99,2024-11-29,25.7,2.1,0,,24.62,ATH,False,False
28-11-2024 17:00,ANGEN,13.17,13.25,13.15,13.24,745374.0,0.01,0.07,0.0,6900.0,0.07,400226.1,86.24,True,49.53,2024-11-28,13.22,0.15,0,,13.19,13.39,False,False
28-11-2024 17:00,MERCN,12.79,13.09,12.79,13.04,1236468.0,0.05,0.25,0.05,410.2,0.25,375031.1,229.7,True,67.94,2024-11-28,12.5,4.32,0,,12.49,ATH,False,False
28-11-2024 15:00,DZGYO,10.98,11.29,10.91,11.27,1424439.0,0.02,0.29,0.03,1015.38,0.29,858143.7,65.99,True,49.81,2024-11-28,11.16,0.99,0,,10.87,ATH,False,False
28-11-2024 15:00,MAGEN,18.67,18.93,18.65,18.87,898140.0,0.06,0.2,0.0,19900.0,0.2,362214.9,147.96,True,47.69,2024-11-28,18.81,0.32,0,,18.64,ATH,False,False
28-11-2024 12:00,DMRGD,11.66,11.86,11.6,11.86,1224032.0,0.0,0.2,0.04,387.8,0.2,537768.5,127.61,True,76.16,2024-11-28,11.56,2.6,0,,ATL,ATH,False,False
28-11-2024 12:00,KZBGY,31.66,32.32,31.62,32.24,2048422.0,0.08,0.58,0.1,480.0,0.58,981736.8,108.65,True,86.11,2024-11-28,30.78,4.74,0,,30.32,ATH,False,False
28-11-2024 11:00,CONSE,2.64,2.7,2.64,2.7,1625303.0,0.0,0.06,0.01,900.0,0.06,675594.8,140.57,True,63.99,2024-11-28,2.63,2.66,0,,2.62,ATH,False,False
28-11-2024 10:00,SILVR,20.6,21.2,20.6,21.04,504289.0,0.16,0.44,0.05,816.67,0.44,183025.8,175.53,True,67.6,2024-11-28,20.58,2.24,0,,ATL,21.24,False,False
27-11-2024 17:00,CRDFA,8.34,8.59,8.14,8.59,7379103.0,0.0,0.25,0.03,681.25,0.25,2190847.6,236.81,True,,2024-11-27,8.21,4.63,0,,ATL,ATH,False,False
27-11-2024 17:00,SKBNK,4.64,4.79,4.61,4.78,109440538.0,0.01,0.14,0.02,536.36,0.14,26540899.9,312.35,True,,2024-11-27,4.6,3.91,1,4.79,4.51,4.79,False,False
27-11-2024 17:00,ISKPL,18.9,19.35,18.9,19.31,757471.0,0.04,0.41,0.04,925.0,0.41,150939.8,401.84,True,,2024-11-27,18.93,2.01,0,,ATL,ATH,False,False
27-11-2024 16:00,SAMAT,18.93,19.81,18.57,19.8,1677718.0,0.01,0.87,0.16,443.75,0.87,798316.5,110.16,True,,2024-11-27,18.26,8.43,0,,ATL,ATH,False,False
