Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-11-2024 13:00,DMSAS,7.23,7.62,7.19,7.62,4275075.0,0.0,0.39,0.03,1244.83,0.39,1002375.0,326.49,True,76.87,0,,6.3,ATH,False,False
08-11-2024 12:00,GOZDE,25.36,25.8,25.3,25.7,601684.0,0.1,0.34,0.08,314.63,0.34,143952.5,317.97,True,64.91,0,,24.76,26.64,False,False
08-11-2024 12:00,TKNSA,26.18,26.74,26.16,26.7,531788.0,0.04,0.52,0.08,519.05,0.52,174929.9,204.0,True,75.11,0,,25.5,28.16,False,False
08-11-2024 12:00,BINBN,106.4,109.0,106.3,109.0,220884.0,0.0,2.6,0.46,465.22,2.6,128646.2,71.7,True,71.38,0,,101.5,115.8,False,False
08-11-2024 12:00,TATGD,22.82,23.6,22.8,23.4,357695.0,0.2,0.58,0.04,1426.32,0.58,137284.3,160.55,True,51.98,0,,22.62,24.7,True,True
08-11-2024 12:00,MHRGY,4.44,4.52,4.44,4.52,809530.0,0.0,0.08,0.01,471.43,0.08,275078.3,194.29,True,68.64,0,,4.38,4.67,False,False
08-11-2024 11:00,TUPRS,144.0,146.7,143.9,146.3,5915664.0,0.4,2.3,0.26,784.62,2.3,1584381.9,273.37,True,64.49,0,,142.6,ATH,False,False
08-11-2024 11:00,VAKBN,20.26,20.84,20.24,20.7,5937208.0,0.14,0.44,0.04,900.0,0.44,2079249.6,185.55,True,69.27,0,,19.79,20.9,False,False
08-11-2024 11:00,KONTR,46.58,48.54,46.56,48.38,7719979.0,0.16,1.8,0.19,867.74,1.8,2116126.9,264.82,True,80.83,0,,45.0,ATH,False,False
08-11-2024 11:00,TSPOR,0.93,0.94,0.93,0.94,10646881.0,0.0,0.01,0.0,400.0,0.01,5442423.5,95.63,True,53.62,3,,0.93,0.95,False,False
08-11-2024 11:00,TKFEN,71.25,72.7,71.2,72.6,950328.0,0.1,1.35,0.01,13400.0,1.35,526065.0,80.65,True,48.19,0,,70.0,74.5,False,False
08-11-2024 11:00,SKBNK,4.1,4.19,4.1,4.17,13336505.0,0.02,0.07,0.0,1650.0,0.07,3519890.4,278.89,True,70.62,0,,4.04,4.18,False,False
08-11-2024 11:00,XBANK,11690.19,12177.55,11674.41,12069.08,324049157.0,108.47,378.89,48.26,685.04,378.89,91296080.1,254.94,True,76.89,0,,11190.85,12328.1,False,False
08-11-2024 11:00,XU030,9884.62,10098.1,9883.8,10052.0,553993136.0,46.1,167.38,26.58,529.65,167.38,195256012.1,183.73,True,76.99,0,,9694.57,ATH,False,False
08-11-2024 11:00,XU100,8966.54,9124.0,8965.96,9087.88,704023964.0,36.12,121.34,21.14,474.01,121.34,287691800.8,144.71,True,76.08,0,,8801.3,ATH,False,False
08-11-2024 11:00,DOAS,212.4,216.0,212.3,215.7,278404.0,0.3,3.3,0.7,371.43,3.3,100504.5,177.01,True,81.3,0,,203.9,ATH,False,False
08-11-2024 11:00,AKBNK,48.32,50.65,48.24,50.05,36811610.0,0.6,1.73,0.19,825.13,1.73,9787620.0,276.1,True,73.97,0,,46.12,51.95,False,False
08-11-2024 11:00,BERA,12.92,13.15,12.92,13.14,2133598.0,0.01,0.22,0.04,528.57,0.22,691113.4,208.72,True,70.71,0,,12.63,13.17,False,False
08-11-2024 11:00,BIMAS,488.5,494.75,488.25,493.0,1015264.0,1.75,4.5,0.15,2900.0,4.5,441684.9,129.86,True,67.81,0,,484.5,495.5,False,False
08-11-2024 11:00,GARAN,105.0,109.3,104.9,108.3,10019520.0,1.0,3.3,0.49,573.47,3.3,2851306.0,251.4,True,77.51,0,,97.2,ATH,False,False
08-11-2024 11:00,BUCIM,6.51,6.57,6.5,6.56,1693075.0,0.01,0.05,0.01,525.0,0.05,632913.1,167.51,True,64.35,0,,6.45,6.57,False,False
08-11-2024 11:00,FROTO,1019.0,1044.0,1019.0,1041.0,285193.0,3.0,22.0,5.9,272.88,22.0,117263.7,143.21,True,81.25,0,,947.0,ATH,False,False
08-11-2024 11:00,DMRGD,10.85,11.03,10.81,11.0,327497.0,0.03,0.15,0.02,689.47,0.15,171854.5,90.57,True,64.17,0,,10.45,11.1,False,False
08-11-2024 10:00,CANTE,1.44,1.46,1.43,1.46,11924791.0,0.0,0.02,0.0,1900.0,0.02,5517301.7,116.13,True,60.59,0,,1.42,1.47,False,False
08-11-2024 10:00,IEYHO,8.27,8.35,8.23,8.34,1551755.0,0.01,0.07,0.0,inf,0.07,682045.5,127.51,True,51.92,0,,8.21,8.54,False,False
08-11-2024 10:00,SURGY,75.75,76.45,75.55,76.3,340829.0,0.15,0.55,0.15,266.67,0.55,166462.8,104.75,True,69.99,0,,73.75,ATH,False,False
08-11-2024 10:00,DARDL,5.02,5.09,5.01,5.08,629108.0,0.01,0.06,0.01,650.0,0.06,210013.7,199.56,True,67.33,0,,4.95,5.13,False,False
08-11-2024 10:00,MNDTR,5.52,5.59,5.51,5.57,235582.0,0.02,0.05,0.01,455.56,0.05,93688.4,151.45,True,63.15,0,,5.46,5.58,False,False
08-11-2024 10:00,MIATK,42.54,45.1,42.32,44.48,12761759.0,0.62,1.94,0.2,860.4,1.94,2156658.0,491.74,True,79.22,0,,40.5,45.62,False,False
08-11-2024 10:00,POLHO,10.31,10.39,10.25,10.39,360279.0,0.0,0.08,0.02,370.59,0.08,219049.6,64.47,True,67.36,0,,9.9,10.49,False,False
08-11-2024 10:00,ENKAI,52.15,54.4,51.95,54.05,7286355.0,0.35,1.9,0.17,1017.65,1.9,2158414.0,237.58,True,72.84,1,54.4,50.7,54.4,False,False
08-11-2024 10:00,HUBVC,7.77,7.85,7.72,7.84,277278.0,0.01,0.07,0.0,3.9406496739491896e+16,0.07,83604.7,231.65,True,54.12,0,,7.69,8.09,False,False
08-11-2024 10:00,SAFKR,55.65,57.0,55.65,56.8,271485.0,0.2,1.15,0.21,460.98,1.15,83603.5,224.73,True,78.54,0,,51.05,ATH,False,False
08-11-2024 10:00,GSDDE,7.66,7.73,7.6,7.73,364778.0,0.0,0.07,0.0,3.9406496739491896e+16,0.07,96568.1,277.74,True,58.42,0,,7.52,7.81,False,False
08-11-2024 10:00,KCAER,38.12,39.54,38.08,39.14,1764162.0,0.4,1.02,0.17,493.02,1.02,390899.2,351.31,True,80.32,1,39.54,34.86,39.54,False,False
08-11-2024 10:00,KLSER,33.9,36.0,33.72,35.9,1068872.0,0.1,2.0,0.21,843.4,2.0,166262.4,542.88,True,77.91,1,36.0,33.48,36.0,False,False
08-11-2024 10:00,KRONT,21.6,22.64,21.36,22.42,460409.0,0.22,0.82,0.05,1682.61,0.82,82890.6,455.44,True,62.97,0,,21.2,22.88,False,False
08-11-2024 10:00,YKSLN,7.2,7.38,7.18,7.36,290010.0,0.02,0.16,0.02,700.0,0.16,69988.2,314.37,True,65.85,0,,6.92,7.68,False,False
08-11-2024 10:00,ANSGR,81.3,82.95,80.95,82.8,311565.0,0.15,1.5,0.07,2042.86,1.5,116589.4,167.23,True,59.13,0,,80.5,83.3,False,False
07-11-2024 17:00,PRZMA,35.9,37.0,35.88,36.96,303604.0,0.04,1.06,0.08,1225.0,1.06,183662.1,65.31,True,68.92,0,,35.66,ATH,False,False
07-11-2024 17:00,QUAGR,2.57,2.6,2.57,2.6,2344851.0,0.0,0.03,0.0,6.75539944105579e+16,0.03,755774.9,210.26,True,50.82,2,2.57,2.57,2.64,False,False
07-11-2024 17:00,YYLGD,9.43,9.49,9.42,9.48,408319.0,0.01,0.05,0.0,2400.0,0.05,253469.5,61.09,True,50.29,0,,9.36,9.51,True,False
07-11-2024 17:00,SISE,39.2,40.04,39.1,39.86,6668721.0,0.18,0.66,0.01,6500.0,0.66,1914405.8,248.34,True,63.65,2,39.1,39.1,39.96,False,False
07-11-2024 17:00,FLAP,9.28,9.48,9.25,9.47,1437179.0,0.01,0.19,0.0,6233.33,0.19,591145.5,143.12,True,51.29,0,,9.2,9.76,False,False
07-11-2024 17:00,BORLS,42.66,46.9,42.66,45.7,928738.0,1.2,3.04,0.27,1017.65,3.04,122985.0,655.16,True,85.28,0,,42.4,ATH,False,False
07-11-2024 17:00,SOKE,14.14,14.41,14.13,14.37,676725.0,0.04,0.23,0.01,3733.33,0.23,251445.9,169.13,True,55.28,0,,14.03,15.31,False,False
07-11-2024 17:00,SOKM,41.94,42.48,41.9,42.44,1605227.0,0.04,0.5,0.11,346.43,0.5,881607.0,82.08,True,78.05,0,,38.1,42.92,False,False
07-11-2024 17:00,KRVGD,2.22,2.27,2.22,2.26,1365501.0,0.01,0.04,0.0,1900.0,0.04,599230.0,127.88,True,51.86,2,2.22,2.22,2.37,False,False
07-11-2024 17:00,KCHOL,162.1,165.1,161.8,164.7,4375015.0,0.4,2.6,0.07,3614.29,2.6,1347975.4,224.56,True,55.29,0,,161.5,165.9,False,False
07-11-2024 17:00,ASUZU,65.2,66.2,65.1,66.15,139805.0,0.05,0.95,0.02,3700.0,0.95,88522.2,57.93,True,59.35,0,,63.2,66.5,False,False
07-11-2024 17:00,YATAS,24.4,24.62,24.36,24.62,123019.0,0.0,0.22,0.0,5400.0,0.22,66986.9,83.65,True,62.98,0,,23.6,24.74,False,False
07-11-2024 17:00,TCELL,86.3,88.6,86.15,88.55,7597337.0,0.05,2.25,0.27,718.18,2.25,2998032.1,153.41,True,72.14,0,,82.5,89.15,False,False
07-11-2024 17:00,AKENR,11.13,11.37,11.1,11.37,1407366.0,0.0,0.24,0.01,2566.67,0.24,622762.6,125.99,True,58.18,0,,11.09,11.43,True,True
07-11-2024 17:00,TCKRC,22.74,23.46,22.66,23.3,988731.0,0.16,0.56,0.01,4566.67,0.56,357621.5,176.47,True,56.5,1,23.46,22.52,23.46,False,False
07-11-2024 17:00,YIGIT,33.24,33.8,33.2,33.78,1886036.0,0.02,0.54,0.01,3757.14,0.54,569840.8,230.98,True,53.39,0,,33.14,34.2,False,False
07-11-2024 17:00,ALARK,88.55,93.35,88.2,92.4,3314615.0,0.95,3.85,0.61,531.15,3.85,847669.1,291.03,True,83.84,0,,82.5,ATH,False,False
07-11-2024 17:00,HALKB,14.75,14.96,14.73,14.92,7943324.0,0.04,0.17,0.0,4150.0,0.17,3800705.5,109.0,True,56.22,0,,14.72,15.1,False,False
07-11-2024 17:00,TEKTU,4.48,4.65,4.48,4.65,1617555.0,0.0,0.17,0.0,8400.0,0.17,483802.2,234.34,True,59.72,2,4.48,4.48,4.69,False,False
07-11-2024 17:00,LMKDC,23.92,24.44,23.84,24.44,1259058.0,0.0,0.52,0.02,2066.67,0.52,668877.3,88.23,True,66.45,0,,22.16,24.58,False,False
07-11-2024 17:00,HDFGS,1.37,1.39,1.36,1.39,2006480.0,0.0,0.02,0.0,1900.0,0.02,830147.6,141.7,True,49.75,2,1.36,1.36,1.41,False,False
07-11-2024 17:00,HEKTS,3.39,3.44,3.38,3.43,29189433.0,0.01,0.04,0.0,1900.0,0.04,13987030.8,108.69,True,53.03,2,3.38,3.38,3.46,False,False
07-11-2024 17:00,THYAO,277.25,283.0,276.75,282.0,8859511.0,1.0,4.75,0.38,1166.67,4.75,2442307.2,262.75,True,69.94,0,,276.0,ATH,False,False
07-11-2024 16:00,AFYON,16.65,17.16,16.64,17.1,3041329.0,0.06,0.45,0.04,1116.22,0.45,1627079.0,86.92,True,63.72,0,,16.0,17.58,False,False
07-11-2024 15:00,TATEN,32.12,33.54,31.9,33.54,1545439.0,0.0,1.42,0.29,382.99,1.42,371693.7,315.78,True,79.76,0,,29.9,ATH,False,False
07-11-2024 15:00,ZRGYO,11.42,11.66,11.42,11.65,808995.0,0.01,0.23,0.02,900.0,0.23,349215.4,131.66,True,61.77,0,,11.23,11.77,False,False
07-11-2024 14:00,TAVHL,237.8,241.3,237.3,240.6,329222.0,0.7,2.8,0.45,522.22,2.8,155689.1,111.46,True,68.99,0,,222.6,ATH,False,False
07-11-2024 13:00,BOSSA,5.96,6.13,5.96,6.13,1058574.0,0.0,0.17,0.01,1033.33,0.17,427627.4,147.55,True,67.67,0,,5.85,6.26,False,False
07-11-2024 12:00,GOODY,16.09,16.59,16.09,16.51,780363.0,0.08,0.42,0.06,556.25,0.42,205852.0,279.09,True,72.91,0,,15.6,ATH,False,False
07-11-2024 12:00,GRSEL,136.3,143.1,136.1,141.5,555369.0,1.6,5.2,0.42,1138.1,5.2,162290.2,242.21,True,60.0,0,,132.6,144.4,False,False
07-11-2024 11:00,DNISI,21.94,22.66,21.88,22.5,2227120.0,0.16,0.56,0.0,13900.0,0.56,661473.5,236.69,True,71.03,0,,20.0,ATH,False,False
07-11-2024 11:00,TRILC,19.19,20.5,19.08,20.34,8848150.0,0.16,1.15,0.23,395.69,1.15,2837100.6,211.87,True,88.35,0,,17.33,ATH,False,False
07-11-2024 11:00,ADEL,42.06,44.2,41.9,44.2,2533085.0,0.0,2.14,0.1,2040.0,2.14,750836.9,237.37,True,61.67,0,,41.5,ATH,False,False
07-11-2024 10:00,ALKLC,29.12,31.16,29.1,30.66,2008608.0,0.5,1.54,0.11,1275.0,1.54,525568.4,282.18,True,65.76,1,31.16,28.56,31.16,True,False
07-11-2024 10:00,BASGZ,25.78,26.26,25.74,26.24,166873.0,0.02,0.46,0.08,489.74,0.46,79179.0,110.75,True,64.48,0,,25.02,28.34,False,False
07-11-2024 10:00,MEGMT,31.12,31.44,30.98,31.44,546475.0,0.0,0.32,0.02,1354.55,0.32,284999.3,91.75,True,55.67,0,,30.88,33.54,False,False
07-11-2024 10:00,ODAS,5.86,5.98,5.79,5.95,9562232.0,0.03,0.09,0.03,210.34,0.09,5298810.2,80.46,True,73.56,1,5.98,5.55,5.98,False,False
06-11-2024 17:00,KOPOL,30.82,31.44,30.74,31.44,252703.0,0.0,0.62,0.07,839.39,0.62,133172.9,89.76,True,57.47,0,,30.3,33.5,True,False
06-11-2024 17:00,KOTON,17.12,17.4,17.11,17.36,2056739.0,0.04,0.24,0.06,287.1,0.24,694018.3,196.35,True,69.54,0,,16.4,17.76,False,False
06-11-2024 17:00,EMKEL,14.35,14.88,14.28,14.76,1986731.0,0.12,0.41,0.1,298.06,0.41,665572.8,198.5,True,72.16,0,,12.03,ATH,False,False
06-11-2024 17:00,SUWEN,27.86,28.66,27.72,28.5,290663.0,0.16,0.64,0.05,1180.0,0.64,103726.7,180.22,True,56.97,0,,27.1,30.16,False,False
06-11-2024 16:00,BEGYO,3.53,3.62,3.53,3.6,7404682.0,0.02,0.07,0.01,600.0,0.07,1748633.2,323.46,True,71.22,0,,3.36,ATH,False,False
06-11-2024 16:00,MNDRS,11.58,11.66,11.57,11.64,348066.0,0.02,0.06,0.02,252.94,0.06,203430.2,71.1,True,59.66,0,,11.22,11.85,False,False
06-11-2024 15:00,OSMEN,7.9,8.05,7.9,8.01,337815.0,0.04,0.11,0.02,511.11,0.11,224760.6,50.3,True,56.17,0,,7.61,8.19,False,False
06-11-2024 15:00,ATLAS,5.85,6.0,5.83,6.0,231948.0,0.0,0.15,0.01,2042.86,0.15,107420.3,115.93,True,60.38,0,,5.54,6.29,False,False
06-11-2024 14:00,KLRHO,30.6,31.4,30.52,31.36,160248.0,0.04,0.76,0.25,206.45,0.76,104047.9,54.01,True,67.74,0,,28.46,32.66,False,False
06-11-2024 14:00,FORMT,5.19,5.24,5.19,5.23,4591785.0,0.01,0.04,0.02,166.67,0.04,3022693.5,51.91,True,76.84,0,,4.82,ATH,False,False
06-11-2024 12:00,BIGCH,27.1,28.08,27.02,28.0,176918.0,0.08,0.9,0.17,417.24,0.9,110908.7,59.52,True,73.28,0,,25.68,ATH,False,False
06-11-2024 12:00,HOROZ,58.1,59.85,58.1,59.45,403040.0,0.4,1.35,0.14,900.0,1.35,212181.0,89.95,True,61.56,0,,55.8,59.8,False,False
06-11-2024 12:00,SMRTG,37.68,38.9,37.54,38.86,1095151.0,0.04,1.18,0.14,719.44,1.18,372030.7,194.37,True,67.84,0,,36.78,39.46,True,False
06-11-2024 12:00,EUPWR,36.44,37.94,36.08,37.88,4272378.0,0.06,1.44,0.26,445.45,1.44,2082968.1,105.11,True,77.41,0,,33.6,ATH,False,False
06-11-2024 12:00,ALFAS,52.5,54.8,52.3,54.65,955891.0,0.15,2.15,0.29,641.38,2.15,261482.0,265.57,True,70.79,0,,49.76,55.6,False,False
06-11-2024 12:00,CWENE,176.1,186.4,175.2,185.8,462606.0,0.6,9.7,1.14,750.88,9.7,132582.0,248.92,True,71.04,0,,170.9,187.4,True,False
06-11-2024 12:00,ZOREN,4.12,4.18,4.12,4.17,10036742.0,0.01,0.05,0.01,316.67,0.05,4630029.4,116.77,True,66.92,0,,4.0,4.25,False,False
06-11-2024 11:00,KAYSE,18.83,18.99,18.81,18.97,207781.0,0.02,0.14,0.03,300.0,0.14,83328.4,149.35,True,59.1,0,,18.4,19.39,False,False
06-11-2024 11:00,IZMDC,5.35,5.42,5.34,5.4,874739.0,0.02,0.05,0.01,316.67,0.05,344272.1,154.08,True,58.83,0,,5.21,5.54,False,False
06-11-2024 11:00,AKSEN,32.5,32.9,32.5,32.82,767035.0,0.08,0.32,0.04,742.11,0.32,343151.3,123.53,True,52.6,0,,32.12,32.92,False,False
06-11-2024 11:00,VESTL,55.85,56.9,55.8,56.85,676302.0,0.05,1.0,0.18,455.56,1.0,279990.1,141.54,True,63.12,0,,54.1,ATH,False,False
06-11-2024 11:00,VESBE,16.96,17.2,16.93,17.2,333253.0,0.0,0.24,0.03,788.89,0.24,221133.4,50.7,True,66.27,0,,16.58,ATH,False,False
06-11-2024 11:00,ISDMR,35.38,36.0,35.34,35.92,409654.0,0.08,0.54,0.08,575.0,0.54,223097.9,83.62,True,64.23,0,,34.92,36.16,False,False
06-11-2024 11:00,KRDMD,25.16,26.24,25.16,26.24,15130920.0,0.0,1.08,0.14,650.0,1.08,5531527.1,173.54,True,72.56,0,,24.66,ATH,False,False
06-11-2024 11:00,ULKER,116.2,118.8,115.8,118.8,876380.0,0.0,2.6,0.31,738.71,2.6,374279.0,134.15,True,55.8,0,,113.5,129.9,True,False
06-11-2024 11:00,KRDMB,19.2,19.72,19.11,19.71,592701.0,0.01,0.51,0.06,736.07,0.51,202254.3,193.05,True,74.04,0,,18.87,ATH,False,False
06-11-2024 11:00,KRDMA,21.1,21.96,21.04,21.96,1056336.0,0.0,0.86,0.11,654.39,0.86,378115.5,179.37,True,77.0,0,,20.0,ATH,False,False
06-11-2024 11:00,ECILC,39.8,40.18,39.72,40.16,654684.0,0.02,0.36,0.04,718.18,0.36,298170.6,119.57,True,58.31,0,,39.2,41.7,True,True
06-11-2024 11:00,TOASO,186.0,189.4,186.0,188.6,787030.0,0.8,2.6,0.27,862.96,2.6,413311.3,90.42,True,62.08,0,,179.5,190.5,False,False
06-11-2024 11:00,PGSUS,228.2,232.3,227.6,231.5,1662469.0,0.8,3.3,0.28,1078.57,3.3,576803.8,188.22,True,58.66,0,,225.3,238.1,False,False
06-11-2024 11:00,BRLSM,15.95,16.23,15.9,16.17,435637.0,0.06,0.22,0.01,1733.33,0.22,260574.7,67.18,True,51.93,0,,15.59,17.8,True,True
06-11-2024 11:00,SELEC,62.9,64.15,62.85,63.9,175375.0,0.25,1.0,0.22,354.55,1.0,104773.1,67.39,True,56.18,0,,61.35,65.35,False,False
06-11-2024 11:00,CCOLA,44.68,46.4,44.68,46.02,4537174.0,0.38,1.34,0.02,6600.0,1.34,2109216.2,115.11,True,40.12,0,,42.94,51.75,True,False
06-11-2024 11:00,OZATD,73.0,74.0,72.7,74.0,442479.0,0.0,1.0,0.06,1566.67,1.0,146367.3,202.31,True,48.55,0,,72.1,74.65,True,False
06-11-2024 11:00,SEGMN,17.49,17.92,17.46,17.84,296245.0,0.08,0.35,0.04,775.0,0.35,75996.0,289.82,True,56.4,0,,17.28,18.7,True,False
06-11-2024 10:00,HATEK,10.36,10.53,10.32,10.53,309458.0,0.0,0.17,0.02,580.0,0.17,202926.8,52.5,True,62.36,0,,9.75,10.71,False,False
06-11-2024 10:00,TEZOL,16.9,17.04,16.9,17.0,212479.0,0.04,0.1,0.01,1566.67,0.1,87376.1,143.18,True,49.48,0,,16.7,17.17,False,False
06-11-2024 10:00,PENTA,13.63,13.93,13.61,13.9,415643.0,0.03,0.27,0.04,513.64,0.27,145546.5,185.57,True,59.59,0,,13.38,14.28,True,False
06-11-2024 10:00,TURSG,12.95,13.09,12.92,13.08,1341188.0,0.01,0.13,0.01,1344.44,0.13,858460.6,56.23,True,53.54,0,,12.86,13.35,False,False
06-11-2024 10:00,PETUN,10.05,10.26,10.05,10.22,617260.0,0.04,0.17,0.02,672.73,0.17,146939.1,320.08,True,61.08,0,,9.9,10.58,False,False
05-11-2024 17:00,LIDFA,3.01,3.05,3.01,3.05,823384.0,0.0,0.04,0.0,1233.33,0.04,375977.2,119.0,True,60.2,0,,2.93,3.07,False,False
05-11-2024 17:00,SEKUR,12.15,12.59,12.13,12.54,431471.0,0.05,0.39,0.02,1952.63,0.39,93417.3,361.87,True,63.9,0,,11.81,ATH,False,False
05-11-2024 17:00,CRDFA,5.84,6.01,5.84,6.01,744847.0,0.0,0.17,0.01,2025.0,0.17,334383.6,122.75,True,54.32,0,,5.79,6.31,False,False
05-11-2024 15:00,NIBAS,18.57,20.56,18.54,20.56,2623173.0,0.0,1.99,0.17,1063.74,1.99,397322.3,560.21,True,76.37,0,,18.35,ATH,True,False
05-11-2024 14:00,GIPTA,28.22,29.4,28.14,29.26,301623.0,0.14,1.04,0.04,2636.84,1.04,157685.1,91.28,True,62.45,0,,27.02,29.84,False,False
05-11-2024 14:00,RUBNS,25.26,25.56,25.26,25.54,131611.0,0.02,0.28,0.04,636.84,0.28,79578.9,65.38,True,51.89,0,,25.04,26.44,False,False
05-11-2024 14:00,DERIM,33.44,35.22,33.36,34.8,287904.0,0.42,1.36,0.11,1159.26,1.36,123178.6,133.73,True,64.59,0,,31.4,ATH,False,False
05-11-2024 11:00,ULUFA,13.23,13.54,13.23,13.5,321499.0,0.04,0.27,0.03,694.12,0.27,103054.4,211.97,True,67.96,0,,12.89,ATH,False,False
05-11-2024 11:00,IHAAS,19.31,20.44,19.3,20.12,1840174.0,0.32,0.81,0.12,598.28,0.81,309521.5,494.52,True,59.49,0,,17.5,20.2,False,False
04-11-2024 17:00,TDGYO,12.43,12.6,12.38,12.58,408508.0,0.02,0.15,0.0,8.444249301319691e+16,0.15,207839.1,96.55,True,66.83,0,,11.79,13.0,False,False
04-11-2024 10:00,DURDO,21.92,23.88,21.86,23.76,1000309.0,0.12,1.84,0.27,586.57,1.84,250812.7,298.83,True,90.86,0,,14.81,ATH,False,False
04-11-2024 10:00,RTALB,16.65,18.19,16.54,18.19,15273950.0,0.0,1.54,0.11,1250.88,1.54,2694180.7,466.92,True,79.42,1,18.19,16.48,ATH,False,False
01-11-2024 17:00,KZGYO,23.34,23.86,23.24,23.86,1079516.0,0.0,0.52,0.09,504.65,0.52,455113.8,137.2,True,66.37,0,,22.86,23.94,False,False
01-11-2024 17:00,SEYKM,4.33,4.43,4.33,4.41,1237686.0,0.02,0.08,0.0,1900.0,0.08,506777.5,144.23,True,62.77,0,,4.27,ATH,False,False
01-11-2024 17:00,GOKNR,24.78,24.98,24.74,24.94,426366.0,0.04,0.16,0.02,788.89,0.16,196069.2,117.46,True,57.41,0,,24.58,25.46,False,False
01-11-2024 16:00,FENER,98.95,99.8,98.95,99.75,441177.0,0.05,0.8,0.05,1677.78,0.8,147792.4,198.51,True,56.69,0,,97.8,ATH,False,False
01-11-2024 14:00,PASEU,24.34,24.8,24.28,24.68,1558176.0,0.12,0.34,0.02,1445.45,0.34,482935.7,222.65,True,71.94,0,,ATL,ATH,False,False
01-11-2024 14:00,AGROT,14.54,15.55,14.54,15.36,31591202.0,0.19,0.82,0.06,1338.6,0.82,4879566.5,547.42,True,69.88,1,15.55,14.31,15.55,False,False
01-11-2024 14:00,REEDR,22.08,24.3,22.06,24.3,9000792.0,0.0,2.22,0.22,918.35,2.22,1631938.4,451.54,True,86.15,0,,21.88,ATH,False,False
01-11-2024 13:00,TUKAS,6.61,6.9,6.59,6.88,5443284.0,0.02,0.27,0.03,938.46,0.27,1142226.5,376.55,True,82.54,0,,6.56,ATH,False,False
01-11-2024 13:00,MARTI,3.33,3.4,3.33,3.4,2513453.0,0.0,0.07,0.01,775.0,0.07,1420278.3,76.97,True,80.04,0,,3.18,ATH,False,False
01-11-2024 12:00,AHGAZ,19.33,19.64,19.3,19.57,963837.0,0.07,0.24,0.01,1746.15,0.24,568090.8,69.66,True,62.7,2,19.3,19.3,19.77,False,False
01-11-2024 11:00,MOBTL,4.15,4.22,4.15,4.21,1844848.0,0.01,0.06,0.0,1400.0,0.06,781489.1,136.07,True,61.36,0,,4.13,4.23,False,False
01-11-2024 10:00,ONRYT,83.55,86.9,83.5,86.45,1724216.0,0.45,2.9,0.25,1083.67,2.9,506423.7,240.47,True,61.29,1,86.9,82.5,86.9,False,False
01-11-2024 10:00,ALTNY,99.7,102.4,98.35,102.1,5620873.0,0.3,2.4,0.35,576.06,2.4,2054101.7,173.64,True,78.71,1,102.4,93.55,102.4,False,False
31-10-2024 16:00,BJKAS,4.81,4.88,4.81,4.86,3022233.0,0.02,0.05,0.01,525.0,0.05,1645839.6,83.63,True,66.91,1,4.88,ATL,4.88,False,False
31-10-2024 16:00,BMSTL,48.88,49.8,48.82,49.54,348997.0,0.26,0.66,0.04,1636.84,0.66,146630.7,138.01,True,53.38,0,,48.78,ATH,False,False
31-10-2024 16:00,DENGE,3.25,3.41,3.24,3.38,7419651.0,0.03,0.13,0.01,1344.44,0.13,2319595.0,219.87,True,72.78,1,3.41,3.23,3.41,False,False
31-10-2024 15:00,DURKN,13.96,14.48,13.89,14.48,9917863.0,0.0,0.52,0.11,395.24,0.52,2828810.9,250.6,True,77.88,0,,12.88,ATH,False,False
31-10-2024 13:00,VRGYO,3.05,3.18,3.04,3.18,6325438.0,0.0,0.13,0.01,828.57,0.13,1550632.6,307.93,True,84.36,0,,ATL,ATH,False,False
31-10-2024 11:00,ENSRI,20.4,21.26,20.4,21.08,516439.0,0.18,0.68,0.06,996.77,0.68,126752.0,307.44,True,61.22,1,21.26,20.16,21.26,False,False
31-10-2024 10:00,TRCAS,22.68,24.02,22.68,23.88,1655100.0,0.14,1.2,0.13,852.38,1.2,244986.8,575.59,True,,0,,ATL,ATH,False,False
30-10-2024 17:00,TUCLK,11.27,11.53,11.27,11.53,3898928.0,0.0,0.26,0.09,198.85,0.26,2377603.8,63.99,True,,0,,ATL,ATH,False,False
30-10-2024 16:00,ERSU,18.82,19.85,18.82,19.63,1561069.0,0.22,0.81,0.07,1108.96,0.81,461714.3,238.1,True,,0,,ATL,ATH,False,False
28-10-2024 12:00,EUHOL,8.11,8.35,8.11,8.35,796394.0,0.0,0.24,0.02,900.0,0.24,453685.3,75.54,True,38.09,0,,7.21,9.32,False,False
28-10-2024 12:00,KERVN,1.61,1.62,1.61,1.62,378099.0,0.0,0.01,0.0,900.0,0.01,155734.8,142.78,True,28.47,2,1.61,1.61,1.71,False,False
