Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
17-05-2024 09:00,107.3,107.3,107.3,107.3,22331.0,SNPAM,100.26,109.85,112.8,101.32,-_14-05-2024 17:00:01,7.02,-,5.9,-,111.14,110.32,0.81,-0.47,1.28,46.44,50.92,-,-,-3.77,24.31,16407.0,+,3.84,3.45,3.02,2.74,119.9,121.8,108.7,116.0,777028.0,3.88,-0.63,4.51,60.25,50.36,99.0,96.19,2.81,113.35,6.42,149.56,533752.33,+,-,+,-,,+_06-05-2024 09:00:01,8.3,8.38,+,-,True,2.93,-,H_Tk:H_Wma9:H_Wma15,8.38,-,,,,,,,-,-_16-05-2024 17:00:01,-,,,
17-05-2024 09:00,190.0,190.0,190.0,190.0,13990.0,SODSN,170.91,192.1,196.5,185.6,-_13-05-2024 13:00:01,11.17,-,2.37,-,191.23,189.32,-1.52,0.33,-1.85,47.47,44.48,+,-,-1.25,-11.54,11708.67,+,1.23,0.64,0.68,0.36,209.6,215.0,191.0,198.1,202741.0,34.07,2.55,31.52,61.84,68.48,197.65,187.73,9.91,172.68,-1.74,9.74,203584.33,+,+,+,+,,+_26-02-2024 09:00:01,-7.65,-3.87,-,-,False,5.28,-,H_Wma9:H_Wma15:H_Tk,-3.87,-,Arasinda,,,,,-,,-_17-05-2024 09:00:01,+,,,+
17-05-2024 13:00,16.75,16.76,16.73,16.75,56228.0,SOKE,17.61,16.73,16.82,17.04,-_02-05-2024 17:00:01,-4.87,-,-1.7,+,16.72,16.67,-0.07,0.03,-0.1,48.64,42.32,+,-,0.0,-94.43,457198.67,-,0.03,0.2,0.08,0.5,17.56,17.73,16.64,17.0,11264124.0,-0.29,-0.33,0.05,44.49,48.1,16.93,17.53,0.6,19.1,-3.08,5.83,14952525.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.18,-1.07,-,+,False,-3.44,-,H_Tk:H_Wma15:H_Wma9,-1.01,+,,,,,,,,+_15-05-2024 09:00:01,+,,,-
17-05-2024 13:00,66.25,66.35,66.2,66.25,196479.0,SOKM,62.05,65.28,63.15,60.47,+_30-04-2024 17:00:01,6.78,-,9.55,-,65.41,65.21,1.07,-0.06,1.13,71.72,70.44,-,+,0.0,-96.77,2609234.33,-,0.84,1.28,1.04,1.6,61.75,65.15,59.95,64.7,49104244.0,1.82,-1.07,2.88,55.08,57.12,61.55,62.96,1.41,62.35,4.86,-8.2,51509245.67,-,-,+,-,,-_15-04-2024 09:00:01,4.7,7.63,+,-,False,-2.24,-,H_Wma15:H_Tk:H_Wma9,7.55,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,102.7,103.0,102.6,103.0,1148.0,SONME,88.45,103.75,110.82,94.3,-_14-05-2024 09:00:01,16.45,-,9.23,-,103.58,103.54,-1.0,-0.53,-0.48,44.94,44.89,-,-,0.29,-95.7,12440.33,-,0.58,0.56,0.54,0.52,107.3,122.7,100.0,112.5,871558.0,10.77,2.73,8.05,75.65,63.5,94.39,89.2,5.19,87.95,4.85,36.08,737234.67,+,+,+,+,,+_26-02-2024 09:00:01,8.61,9.13,+,-,False,5.82,-,H_Wma9:H_Wma15:H_Tk,8.7,-,,,,,,,,-_17-05-2024 09:00:01,-,+,,
17-05-2024 13:00,305.25,305.25,305.25,305.25,216.0,SRVGY,307.15,291.0,293.5,319.62,-_22-04-2024 13:00:01,-0.62,+,-4.5,-,290.95,288.87,-1.2,2.36,-3.56,60.22,42.03,+,+,0.0,-99.86,60423.33,-,14.3,4.91,16.38,5.67,299.0,315.25,284.5,295.5,836379.0,-1.66,-5.23,3.56,46.22,48.08,307.47,308.24,0.76,319.88,0.94,77.63,664675.0,+,-,-,-,,-_08-01-2024 09:00:01,-2.22,-0.72,-,+,False,-0.25,+,H_Tk:H_Wma15:H_Wma9,-0.72,+,,,,,,,,+_17-05-2024 09:00:01,+,,,-
17-05-2024 09:00,500.0,512.0,500.0,512.0,2680.0,SUMAS,484.53,493.0,515.75,562.0,-_30-04-2024 17:00:01,5.67,-,-8.9,-,502.81,500.25,-9.91,5.57,-15.48,49.31,42.74,+,-,-1.06,-24.59,2479.33,+,9.19,1.83,11.75,2.35,590.0,590.0,480.25,527.0,52953.0,93.09,6.09,87.01,61.71,71.96,571.1,541.58,29.52,412.7,-10.68,60.53,47683.33,+,+,+,+,,+_12-02-2024 09:00:01,-59.1,-10.35,-,-,False,5.45,-,H_Wma9:H_Wma15:H_Tk,-10.35,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 13:00,16.63,16.63,16.63,16.63,211.0,SUNTK,17.23,16.76,16.66,17.16,+_16-05-2024 13:00:01,-3.48,-,-3.12,-,16.53,16.42,-0.06,0.08,-0.14,52.62,45.65,+,+,-0.48,-99.93,130687.0,-,0.1,0.62,0.21,1.27,16.53,17.2,15.75,16.73,4928691.0,0.16,-0.26,0.42,46.9,51.93,17.16,17.53,0.36,18.41,-3.96,34.87,3998786.0,+,-,-,-,,-_08-04-2024 09:00:01,-0.53,-3.11,-,-,False,-2.07,-,H_Tk:H_Wma15:H_Wma9,-3.11,-,,,,,,,,+_15-05-2024 09:00:01,+,,,-
17-05-2024 13:00,50.35,50.65,50.2,50.65,43282.0,SURGY,46.88,51.03,49.68,44.23,+_08-04-2024 17:00:01,8.05,-,14.52,-,50.64,50.35,0.65,-0.01,0.66,57.3,56.38,-,+,0.6,-94.76,480836.33,-,0.01,0.01,0.3,0.59,48.24,51.75,46.7,49.72,18004397.0,,,,55.81,,45.98,46.33,0.35,45.04,2.98,68.29,13739183.67,+,-,+,-,,-_08-04-2024 09:00:01,4.67,10.15,+,-,False,-0.75,+,H_Wma15:H_Wma9:H_Tk,9.17,-,,,,,,+,,+_17-05-2024 13:00:01,+,,,
17-05-2024 13:00,25.76,25.82,25.66,25.8,31607.0,SUWEN,21.38,25.43,23.22,20.84,+_08-05-2024 09:00:01,20.65,-,23.8,-,25.96,25.52,1.29,0.07,1.21,74.61,80.67,+,-,0.16,-97.86,555167.67,-,0.16,0.62,0.28,1.09,19.99,23.2,19.77,23.2,17124527.0,0.28,-0.06,0.34,57.63,51.49,20.96,21.12,0.17,22.22,16.41,262.54,9878576.33,+,-,+,-,,-_22-04-2024 09:00:01,4.84,23.12,+,-,False,-0.8,-,H_Tk:H_Wma15:H_Wma9,22.45,-,,,,,,,,-_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,170.4,170.6,169.5,170.2,38050.0,TABGD,144.54,168.6,164.0,146.65,+_14-05-2024 13:00:01,17.76,-,16.06,-,169.88,167.55,4.25,0.65,3.6,67.89,64.39,+,+,-0.06,-96.32,469319.67,-,0.32,0.19,2.65,1.58,157.7,161.7,153.0,160.1,9580815.0,2.94,,,62.67,50.43,149.1,145.16,3.94,130.0,1.59,-19.49,13245830.67,-,-,+,+,,+_19-02-2024 09:00:01,21.1,14.15,+,-,True,2.72,-,H_Wma9:H_Wma15:H_Tk,13.68,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
17-05-2024 13:00,538.0,540.0,536.5,536.5,5709.0,TARKM,618.66,538.0,553.25,589.75,-_10-05-2024 09:00:01,-13.28,-,-9.03,-,533.22,530.63,-7.94,2.31,-10.25,45.97,34.31,+,-,-0.28,-95.8,56579.33,-,3.28,0.61,5.87,1.11,580.5,596.5,540.0,540.0,1242672.0,-3.38,-31.62,28.25,44.58,54.49,584.13,626.34,42.21,666.5,-6.74,-1.78,1468956.0,-,-,-,-,,-_08-04-2024 09:00:01,-47.63,-8.15,-,-,False,-6.74,-,H_Tk:H_Wma15:H_Wma9,-7.56,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
17-05-2024 13:00,32.08,32.22,32.02,32.14,49661.0,TATEN,34.47,32.54,32.66,31.9,-_10-05-2024 09:00:01,-6.75,-,0.75,+,32.23,32.05,-0.15,0.06,-0.21,48.67,43.61,+,-,0.19,-96.34,702186.67,-,0.09,0.28,0.09,0.28,34.5,34.72,32.04,32.1,14231781.0,-3.09,0.02,-3.1,43.93,47.74,33.16,34.54,1.38,37.77,-6.41,-17.69,15719575.33,-,+,-,-,,-_01-04-2024 09:00:01,-1.02,-3.08,-,-,True,-4.0,-,H_Tk:H_Wma15:H_Wma9,-2.84,-,,,,,,,,-_16-05-2024 09:00:01,+,,,-
17-05-2024 13:00,26.54,26.72,26.5,26.72,52715.0,TATGD,29.04,26.75,27.11,26.52,-_17-05-2024 13:00:01,-7.99,-,0.75,+,26.53,26.55,-0.07,0.02,-0.09,51.2,47.66,+,+,0.68,-94.92,475138.0,-,0.19,0.71,0.17,0.64,27.84,27.9,26.0,27.0,9626640.0,-2.03,-0.6,-1.43,38.67,42.57,27.07,28.6,1.53,31.56,-2.53,30.89,8790665.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.35,-1.3,-,+,True,-5.34,-,H_Tk:H_Wma15:H_Wma9,-1.3,+,,,,,,,,+_17-05-2024 09:00:01,+,,,-
17-05-2024 13:00,231.0,232.3,230.7,231.9,108527.0,TAVHL,186.28,226.9,224.2,203.2,+_13-05-2024 17:00:01,24.49,-,14.12,-,228.08,226.08,3.43,0.71,2.72,70.63,60.91,+,+,0.43,-93.62,787482.0,-,3.82,1.67,5.83,2.58,220.8,225.8,214.5,221.3,20991380.0,25.76,4.68,21.08,79.85,77.73,206.35,195.04,11.3,164.92,0.23,5.48,18319758.33,+,+,+,+,,+_22-01-2024 09:00:01,25.55,12.38,+,-,False,5.8,-,H_Wma9:H_Wma15:H_Tk,11.8,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 09:00,94.0,94.05,94.0,94.05,24277.0,TBORG,87.53,93.75,93.3,90.52,+_13-05-2024 17:00:01,7.45,-,3.89,-,93.66,94.06,0.03,-0.11,0.13,51.26,52.37,-,-,0.05,14.86,16059.67,+,0.39,0.41,0.01,0.01,98.0,98.4,88.2,95.55,530388.0,8.16,-0.18,8.34,66.84,66.74,92.13,90.39,1.74,81.45,-1.39,120.06,339846.0,+,-,+,+,,+_05-02-2024 09:00:01,1.92,2.08,+,-,False,1.93,-,H_Wma9:H_Wma15:H_Tk,2.02,-,,,,,,,,+_16-05-2024 17:00:01,-,,,
17-05-2024 13:00,86.95,86.95,86.65,86.75,358732.0,TCELL,73.13,84.9,84.8,75.93,+_17-05-2024 09:00:01,18.63,-,14.26,-,85.04,84.49,0.95,0.17,0.78,68.56,58.19,+,+,-0.23,-97.2,5917824.0,-,1.71,2.01,2.26,2.67,82.0,85.75,80.3,84.0,130160793.0,6.83,0.98,5.85,77.87,68.99,77.89,74.56,3.33,68.95,2.31,5.18,115576404.0,+,+,+,+,,+_04-12-2023 09:00:01,8.86,11.38,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,11.25,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 13:00,13.18,13.23,13.1,13.14,227180.0,TDGYO,11.9,12.47,11.96,14.26,+_16-05-2024 13:00:01,10.45,-,-7.82,-,12.67,12.35,0.09,0.28,-0.18,63.66,49.52,+,+,-0.45,-95.92,1950480.67,-,0.47,3.7,0.79,6.39,12.11,12.39,10.62,11.1,29850042.0,1.36,0.05,1.31,50.72,60.59,13.09,12.55,0.54,11.77,-13.95,22.84,25078347.67,+,+,+,+,,+_05-02-2024 09:00:01,0.05,0.38,+,+,True,4.32,-,H_Wma9:H_Wma15:H_Tk,0.07,+,,,,,,,,+_13-05-2024 09:00:01,+,,,
17-05-2024 13:00,4.59,4.6,4.57,4.58,166344.0,TEKTU,3.82,4.52,4.49,3.6,+_08-04-2024 13:00:01,19.96,-,27.22,-,4.49,4.5,0.09,-0.03,0.12,60.54,59.19,-,+,-0.22,-98.13,3334959.0,-,0.09,2.08,0.08,1.67,3.99,4.96,3.95,4.81,115478258.0,0.16,0.07,0.09,68.64,54.87,3.84,3.8,0.03,3.78,20.55,123.84,76251017.33,+,+,+,+,+,+_13-05-2024 09:00:01,0.74,19.28,+,-,True,0.91,-,H_Wma9:H_Wma15:H_Tk,19.02,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,49.82,49.82,49.4,49.4,26410.0,TERA,42.57,50.09,50.42,40.69,-_16-05-2024 17:00:01,16.06,-,21.41,-,50.05,49.78,1.17,-0.23,1.4,54.24,61.4,-,-,-0.84,-91.29,131172.33,-,0.65,1.3,0.38,0.77,43.2,52.5,42.98,50.8,3320362.0,2.31,0.22,2.09,67.25,55.97,42.78,42.1,0.68,43.01,17.7,77.13,2148041.33,+,+,+,-,+,+_13-05-2024 09:00:01,6.62,15.49,+,-,True,1.62,-,H_Tk:H_Wma9:H_Wma15,15.49,-,,,,,,,,-_17-05-2024 09:00:01,-,,,
17-05-2024 13:00,10595.0,10600.0,10570.0,10597.5,53.0,TETMT,10869.13,10955.0,11635.0,12307.5,-_15-05-2024 09:00:01,-2.5,-,-13.89,-,10824.89,11003.19,-339.91,-95.78,-244.13,27.22,35.22,-,-,0.02,-94.37,411.67,-,227.39,2.1,405.69,3.69,11250.0,12700.0,11010.0,12197.5,10395.0,2452.6,-94.35,2546.95,65.73,81.46,12223.72,12064.52,159.2,9656.25,8.42,35.72,9150.0,+,-,+,+,,+_17-05-2024 13:00:01,-1626.22,-13.3,-,-,True,1.32,-,H_Wma9:H_Wma15:H_Tk,-13.28,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
17-05-2024 13:00,21.68,21.76,21.6,21.72,61217.0,TEZOL,21.91,20.91,22.26,21.84,-_14-05-2024 09:00:01,-0.87,+,-0.55,+,20.77,20.52,-0.44,0.17,-0.61,54.42,34.68,+,+,0.28,-97.88,2300187.33,-,0.95,4.56,1.2,5.83,23.44,24.7,21.48,21.56,39327872.0,1.07,-0.28,1.35,51.23,59.91,22.29,22.63,0.34,21.82,-7.78,104.22,25479533.33,+,-,+,-,,-_22-04-2024 09:00:01,-0.57,-2.56,-,-,True,-1.5,-,H_Wma15:H_Wma9:H_Tk,-2.38,-,,AsagiDondu,,,,,,+_16-05-2024 09:00:01,+,,,-
17-05-2024 13:00,76.4,76.6,75.55,75.8,1911.0,TGSAS,65.64,75.22,82.18,76.9,-_10-05-2024 09:00:01,15.48,-,-1.43,+,76.2,76.0,-2.15,0.01,-2.16,41.06,37.08,+,-,-0.79,-98.83,66215.33,-,0.4,0.52,0.2,0.27,90.0,96.95,79.9,82.05,1632178.0,13.46,2.89,10.57,73.95,76.57,74.87,69.05,5.82,61.12,-8.83,-21.44,2059017.0,-,+,+,+,,+_05-02-2024 09:00:01,0.93,1.24,+,+,True,8.43,-,H_Wma9:H_Wma15:H_Tk,0.91,+,,,,-,,-,-,-_17-05-2024 13:00:01,-,,,
17-05-2024 13:00,317.25,317.25,316.5,316.75,304453.0,THYAO,295.5,310.5,317.12,309.75,-_10-05-2024 17:00:01,7.19,-,2.26,-,310.32,310.71,-2.79,0.12,-2.91,52.79,33.24,+,+,-0.16,-98.72,14403495.33,-,6.43,2.07,6.04,1.94,324.5,330.75,318.0,318.0,141225860.0,22.19,1.62,20.57,66.97,65.92,311.49,303.13,8.37,276.8,-2.15,-9.43,158356196.67,-,+,+,+,,+_27-11-2023 09:00:01,5.26,1.69,+,+,True,2.76,-,H_Wma9:H_Wma15:H_Tk,1.61,+,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,55.0,55.0,54.7,54.8,97361.0,TKFEN,46.19,54.4,53.2,45.99,+_19-04-2024 09:00:01,18.63,-,19.16,-,54.41,54.01,0.96,0.03,0.93,62.27,59.76,+,+,-0.45,-95.45,928833.0,-,0.39,0.72,0.79,1.47,53.0,54.45,50.35,53.8,22959227.0,2.19,0.95,1.25,68.55,55.67,47.73,46.48,1.25,43.98,1.99,-35.44,39266682.0,-,+,+,+,,+_06-05-2024 09:00:01,7.07,14.82,+,-,True,2.69,-,H_Wma9:H_Wma15:H_Tk,14.61,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
17-05-2024 13:00,43.42,43.52,43.3,43.52,56570.0,TKNSA,40.74,42.42,41.66,39.24,+_10-05-2024 13:00:01,6.82,-,10.91,-,42.5,42.08,0.66,0.24,0.42,66.39,57.97,+,+,0.23,-96.84,904192.33,-,1.02,2.39,1.44,3.43,40.8,41.4,39.26,40.96,14464121.0,2.45,-0.9,3.35,55.86,62.75,40.61,41.95,1.34,42.4,0.64,-4.07,14058028.67,-,-,+,-,,-_22-04-2024 09:00:01,2.91,7.17,+,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,6.63,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 13:00,124.3,124.7,124.2,124.2,5225.0,TLMAN,120.81,124.55,133.6,131.0,-_09-05-2024 17:00:01,2.81,-,-5.19,-,123.49,123.66,-2.53,0.04,-2.57,42.12,37.64,+,-,-0.08,-97.87,116816.33,-,0.71,0.57,0.53,0.43,137.1,151.0,126.7,126.7,4827379.0,12.63,0.41,12.22,57.8,64.83,130.42,127.21,3.21,112.12,-7.72,112.88,3055754.33,+,+,+,+,,+_19-02-2024 09:00:01,-6.22,-4.77,-,-,False,2.53,-,H_Wma9:H_Wma15:H_Tk,-4.39,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,96.1,96.25,95.55,95.7,9446.0,TMPOL,99.85,94.08,92.08,109.65,+_17-05-2024 09:00:01,-4.15,-,-12.72,-,94.73,94.12,-0.87,0.49,-1.36,50.53,39.18,+,+,-0.42,-88.67,43238.0,-,0.97,1.02,1.58,1.68,97.1,101.7,93.55,95.5,1393549.0,7.13,-2.49,9.62,51.29,58.86,101.18,102.65,1.47,105.85,-1.65,-15.71,1655758.0,-,-,+,-,,-_06-05-2024 09:00:01,-5.48,-5.42,-,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,-4.87,-,,,,,,,,+_15-05-2024 13:00:01,+,,,-
17-05-2024 13:00,160.7,160.7,160.3,160.5,25220.0,TMSN,148.82,154.6,160.25,167.8,-_26-04-2024 17:00:01,7.85,-,-4.35,-,152.96,152.95,-2.73,1.06,-3.79,55.25,37.31,+,+,-0.06,-99.33,1361145.0,-,7.54,4.93,7.55,4.94,167.9,174.9,155.5,157.5,12876249.0,20.49,1.59,18.9,62.35,72.66,162.36,156.68,5.69,139.65,-6.14,21.96,13192866.33,-,+,+,+,,+_19-02-2024 09:00:01,-1.86,-1.15,-,+,False,3.63,-,H_Wma9:H_Wma15:H_Tk,-1.02,+,,,,,,,,+_17-05-2024 09:00:01,+,+,,+
17-05-2024 13:00,58.8,58.9,58.55,58.6,8192.0,TNZTP,64.0,59.22,59.65,67.38,-_08-05-2024 09:00:01,-8.44,-,-13.02,-,59.2,59.04,-0.44,0.11,-0.55,42.77,42.63,+,-,-0.34,-96.56,105631.0,-,0.6,1.01,0.44,0.74,61.95,62.0,58.25,60.05,2502292.0,2.15,-2.32,4.47,46.19,56.85,64.05,66.02,1.97,65.47,-1.88,50.09,2232395.67,-,-,-,-,,-_08-04-2024 09:00:01,-5.45,-8.51,-,-,False,-2.98,-,H_Wma15:H_Tk:H_Wma9,-8.04,-,,,,,,,,-_17-05-2024 09:00:01,-,,,-
17-05-2024 13:00,293.5,294.5,293.0,293.5,112156.0,TOASO,266.49,283.0,281.5,265.82,+_15-05-2024 09:00:01,10.14,-,10.41,-,283.84,280.61,3.88,2.02,1.86,76.47,57.96,+,+,0.0,-97.77,2824080.67,-,9.66,3.4,12.89,4.59,268.5,277.75,266.25,272.75,34403071.0,7.03,0.46,6.57,56.51,56.38,269.42,268.93,0.49,246.68,2.15,25.36,28248315.0,+,+,+,+,,+_12-02-2024 09:00:01,24.08,8.94,+,-,False,0.18,+,H_Wma9:H_Wma15:H_Tk,8.75,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 13:00,27.44,27.58,27.44,27.5,17121.0,TRCAS,26.22,28.46,27.22,28.17,+_13-05-2024 09:00:01,4.88,-,-2.38,-,27.9,27.94,0.4,0.0,0.4,52.38,60.36,+,-,0.0,-99.05,777590.0,-,0.4,1.43,0.44,1.57,26.06,26.6,24.64,24.96,21929115.0,1.4,-0.36,1.76,49.98,58.18,26.5,26.63,0.13,24.23,-4.07,154.98,13809960.33,+,-,-,-,-,-_13-05-2024 09:00:01,1.0,3.77,+,-,False,-0.5,+,H_Wma15:H_Wma9:H_Tk,3.54,-,,,,,,,,-_16-05-2024 09:00:01,-,-,,
17-05-2024 13:00,45.92,46.02,45.86,45.98,32075.0,TRGYO,41.82,45.47,45.88,42.8,-_16-05-2024 17:00:01,9.95,-,7.43,-,45.7,45.66,-0.08,-0.02,-0.07,50.9,47.96,-,+,0.17,-96.17,499256.67,-,0.28,0.62,0.32,0.71,45.8,47.6,44.08,47.0,16830825.0,4.36,0.3,4.07,71.46,68.58,45.18,43.53,1.65,37.92,2.62,47.82,13289026.0,+,+,+,+,,+_05-02-2024 09:00:01,0.8,1.77,+,+,False,3.8,-,H_Wma9:H_Wma15:H_Tk,1.5,+,,,,,,,,+_16-05-2024 13:00:01,+,+,,
17-05-2024 13:00,33.98,34.1,33.98,34.08,300203.0,TRILC,19.91,32.12,29.56,20.94,+_05-03-2024 09:00:01,71.18,-,62.79,-,32.67,31.86,2.08,0.28,1.8,90.2,85.11,+,+,0.29,-97.03,4561868.33,-,1.41,4.31,2.22,6.97,24.8,28.26,24.62,28.24,69208291.0,3.24,1.36,1.87,91.0,70.86,22.31,19.7,2.61,19.62,14.33,49.44,56400818.0,+,+,+,+,,+_12-02-2024 09:00:01,11.77,52.75,+,-,False,13.24,-,H_Wma9:H_Wma15:H_Tk,52.31,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
17-05-2024 13:00,11.62,11.63,11.61,11.63,34679.0,TSGYO,10.32,11.72,11.63,11.37,+_16-05-2024 09:00:01,12.69,-,2.29,-,11.66,11.65,0.02,0.01,0.01,50.33,50.77,+,-,0.09,-94.47,279069.33,-,0.03,0.28,0.02,0.13,11.5,12.09,11.29,11.3,16294486.0,1.48,0.2,1.28,69.7,75.79,11.5,10.89,0.61,9.19,-1.48,-56.07,25360410.67,-,+,+,+,,+_19-02-2024 09:00:01,0.13,1.12,+,+,False,5.62,-,H_Wma9:H_Wma15:H_Tk,0.95,+,,,,,,,,-_17-05-2024 09:00:01,-,,,
17-05-2024 13:00,10.52,10.54,10.5,10.52,608908.0,TSKB,9.12,10.28,10.17,9.74,+_17-05-2024 09:00:01,15.29,-,8.06,-,10.31,10.21,0.1,0.04,0.06,66.51,53.48,+,+,-0.09,-95.5,5670199.33,-,0.21,2.07,0.31,3.04,10.07,10.5,9.76,10.11,153655704.0,0.81,0.08,0.73,69.66,64.85,9.66,9.31,0.35,8.25,1.3,12.43,158637604.67,+,+,+,+,,+_22-01-2024 09:00:01,0.86,8.9,+,-,True,3.81,-,H_Wma9:H_Wma15:H_Tk,8.69,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
17-05-2024 13:00,2.08,2.08,2.07,2.07,719609.0,TSPOR,1.79,2.04,2.01,1.86,+_16-05-2024 09:00:01,15.69,-,10.99,-,2.03,2.01,0.02,0.01,0.01,61.25,52.34,+,+,0.0,-99.26,36576845.0,-,0.04,1.81,0.06,2.83,1.99,2.05,1.91,1.97,414734830.0,0.02,0.05,-0.02,56.77,47.26,1.83,1.76,0.06,1.85,-1.5,-41.36,704288526.0,-,+,+,-,,+_29-04-2024 09:00:01,0.24,13.39,+,-,False,3.6,-,H_Tk:H_Wma9:H_Wma15,13.39,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,43.18,43.3,43.02,43.1,496792.0,TTKOM,35.11,41.98,41.59,36.42,+_17-05-2024 09:00:01,22.77,-,18.34,-,42.07,41.73,0.52,0.13,0.39,64.97,55.01,+,+,-0.14,-94.47,4072338.33,-,1.03,2.46,1.37,3.28,39.9,42.36,39.46,41.52,103245419.0,4.06,0.72,3.35,76.73,68.73,38.2,36.12,2.08,32.93,4.06,9.78,103081844.0,-,+,+,+,,+_11-12-2023 09:00:01,4.9,12.81,+,-,True,5.77,-,H_Wma9:H_Wma15:H_Tk,12.6,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
17-05-2024 13:00,1028.0,1029.0,1027.0,1027.0,6622.0,TTRAK,903.73,1004.0,990.0,921.0,+_02-05-2024 09:00:01,13.64,-,11.51,-,1018.26,1007.73,17.8,2.5,15.3,72.22,64.08,+,+,-0.1,-95.88,72731.67,-,8.74,0.86,19.27,1.91,945.5,1006.0,932.0,979.5,2476651.0,68.32,-1.22,69.53,67.0,65.88,937.71,925.1,12.61,833.0,3.98,8.94,2060943.67,+,-,+,+,,+_05-02-2024 09:00:01,89.29,9.52,+,-,True,1.36,-,H_Wma9:H_Wma15:H_Tk,9.52,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
17-05-2024 13:00,14.94,15.04,14.87,14.9,922137.0,TUCLK,12.61,14.59,14.34,12.4,+_29-04-2024 17:00:01,18.16,-,20.16,-,14.68,14.51,0.43,-0.01,0.44,62.5,59.31,-,+,-0.27,-83.48,2481008.33,-,0.22,1.53,0.39,2.71,13.1,15.5,12.54,14.57,67215131.0,0.55,-0.06,0.61,62.55,54.91,12.58,12.63,0.04,13.06,12.25,147.46,34622196.33,+,-,+,-,,-_08-04-2024 09:00:01,2.32,18.41,+,-,True,-0.33,+,H_Tk:H_Wma15:H_Wma9,18.17,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 13:00,8.0,8.01,7.99,7.99,274009.0,TUKAS,8.19,7.88,7.92,8.23,-_07-05-2024 09:00:01,-2.46,-,-2.86,-,7.93,7.88,-0.07,0.05,-0.11,50.52,37.79,+,+,-0.12,-96.33,3542734.67,-,0.06,0.73,0.11,1.38,8.11,8.4,7.83,7.87,158402652.0,0.2,-0.07,0.27,47.19,55.06,8.28,8.38,0.1,8.02,-11.67,-14.05,156739246.0,+,-,-,-,,-_15-04-2024 09:00:01,-0.29,-3.48,-,-,False,-1.21,-,H_Wma15:H_Wma9:H_Tk,-3.24,-,,,,,,,,+_15-05-2024 09:00:01,+,,,-
