Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-05-2024 09:00,6.35,6.55,6.35,6.55,70124.0,BRMEN,5.91,6.4,6.84,6.4,-_09-05-2024 09:00:01,10.74,-,2.26,-,6.5,6.51,-0.02,-0.01,-0.02,49.49,47.42,-,-,-2.24,-48.47,118425.0,-,0.05,0.73,0.04,0.68,7.66,7.66,6.31,6.47,2691914.0,0.79,0.03,0.76,60.32,64.74,6.5,6.28,0.22,5.62,-8.36,88.77,1766184.33,+,+,+,+,,+_19-02-2024 09:00:01,0.05,0.79,+,+,True,3.5,-,H_Wma9:H_Wma15:H_Tk,-2.29,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
15-05-2024 13:00,546.5,547.0,546.0,546.5,1658.0,BRSAN,620.76,557.5,588.0,612.75,-_09-05-2024 09:00:01,-11.96,-,-10.81,-,547.44,554.63,-16.49,-3.01,-13.48,26.3,28.84,-,-,0.09,-99.25,107712.67,-,0.94,0.17,8.13,1.47,624.5,635.0,564.5,568.0,4590197.0,4.49,-18.51,23.0,44.45,51.25,606.94,627.28,20.33,623.5,-8.39,3.59,3677646.67,+,-,-,-,,-_15-04-2024 09:00:01,-60.44,-9.96,-,-,True,-3.24,-,H_Wma15:H_Tk:H_Wma9,-9.88,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
15-05-2024 13:00,2797.5,2807.5,2795.0,2800.0,342.0,BRYAT,3231.32,2835.0,2986.25,3472.5,-_07-05-2024 09:00:01,-13.35,-,-19.37,-,2802.94,2837.19,-102.44,-6.91,-95.53,27.53,26.52,-,-,0.18,-98.5,9673.0,-,2.94,0.11,37.19,1.31,3210.0,3252.5,2855.0,2942.5,401660.0,249.45,-111.78,361.23,48.65,63.66,3266.39,3409.85,143.47,3351.0,-7.32,29.89,325623.33,-,-,-,-,,-_29-04-2024 09:00:01,-466.39,-14.28,-,-,True,-4.21,-,H_Wma15:H_Tk:H_Wma9,-14.05,-,,,,,,,,-_08-05-2024 17:00:01,-,,,-
15-05-2024 13:00,24.42,24.44,24.38,24.38,16426.0,BSOKE,20.92,23.2,23.18,24.95,+_15-05-2024 09:00:01,16.52,-,-2.28,-,23.57,23.19,0.09,0.28,-0.19,62.82,44.09,+,+,-0.16,-99.31,1615254.33,-,0.81,3.45,1.19,5.13,23.7,24.0,21.76,22.58,8156772.0,3.85,0.11,3.73,63.34,72.86,23.84,22.59,1.26,18.91,-4.73,-23.09,10839080.33,-,+,+,+,,+_19-02-2024 09:00:01,0.54,2.24,+,-,True,5.56,-,H_Wma9:H_Wma15:H_Tk,2.24,-,,YukariDondu,,,,,,+_14-05-2024 09:00:01,+,,,
15-05-2024 13:00,140.3,140.4,140.0,140.0,12811.0,BTCIM,127.68,139.6,138.8,131.7,+_10-05-2024 17:00:01,9.65,-,6.3,-,140.0,139.34,1.12,0.24,0.88,58.53,58.86,+,-,-0.21,-97.19,315275.67,-,0.0,0.0,0.66,0.47,137.5,142.1,135.7,140.4,6516195.0,9.79,0.03,9.76,61.82,57.19,135.15,130.59,4.56,116.68,2.11,23.23,6316304.67,-,+,+,+,,+_18-03-2024 09:00:01,4.85,3.59,+,-,True,3.49,-,H_Wma9:H_Wma15:H_Tk,3.59,-,,,,,,,,+_14-05-2024 09:00:01,+,,,
15-05-2024 13:00,8.7,8.71,8.69,8.7,39541.0,BUCIM,8.28,8.9,8.98,8.13,-_15-05-2024 09:00:01,5.11,-,7.01,-,8.73,8.84,-0.01,-0.07,0.07,44.08,55.75,-,-,0.0,-99.02,1666413.0,-,0.03,0.3,0.14,1.63,9.0,9.4,8.8,9.17,106222586.0,0.23,0.06,0.17,61.22,53.41,8.47,8.37,0.11,8.08,3.38,37.82,86437721.33,+,+,+,+,,+_06-05-2024 09:00:01,0.23,2.71,+,-,False,1.26,-,H_Wma9:H_Wma15:H_Tk,2.59,-,,YukariDondu,,,,,,-_10-05-2024 17:00:01,-,,,
15-05-2024 13:00,271.75,271.75,271.25,271.5,849.0,BURCE,218.27,273.0,291.88,241.95,-_08-05-2024 13:00:01,24.39,-,12.21,-,271.18,274.15,-2.52,-1.89,-0.63,45.98,47.99,-,-,0.0,-99.55,101520.67,-,0.32,0.12,2.65,0.97,293.0,304.0,269.75,277.0,2522633.0,33.66,11.41,22.24,70.57,65.34,250.32,229.07,21.25,216.58,-6.1,-30.2,3784487.0,-,+,+,+,,+_29-01-2024 09:00:01,21.18,8.46,+,-,False,9.28,-,H_Wma9:H_Wma15:H_Tk,8.36,-,,,,,,,,+_14-05-2024 13:00:01,-,,,
15-05-2024 13:00,140.7,140.7,140.3,140.3,1866.0,BURVA,141.86,145.65,155.6,162.8,-_30-04-2024 17:00:01,-1.1,+,-13.82,-,142.4,145.32,-6.12,-0.75,-5.37,30.44,35.8,-,-,-0.28,-98.97,94353.33,-,2.1,1.48,5.02,3.46,165.0,167.0,146.9,151.2,2361549.0,23.12,1.4,21.72,60.67,71.8,159.98,152.49,7.49,128.15,-8.36,0.47,2457208.33,+,+,+,+,,+_20-11-2023 09:00:01,-19.68,-12.3,-,-,False,4.91,-,H_Wma9:H_Wma15:H_Tk,-12.05,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
15-05-2024 13:00,109.8,110.3,109.5,110.2,10412.0,BVSAN,110.4,110.7,125.4,115.15,-_09-05-2024 09:00:01,-0.18,+,-4.3,-,110.37,111.15,-2.56,-0.65,-1.91,40.03,39.95,-,-,0.36,-97.71,195723.33,-,0.17,0.16,0.95,0.86,132.5,143.9,110.3,113.4,9201631.0,7.6,0.11,7.49,54.07,59.21,115.56,113.82,1.73,106.22,-14.22,8.84,6872419.33,+,+,+,+,,+_12-02-2024 09:00:01,-5.36,-4.63,-,-,True,1.52,-,H_Wma9:H_Wma15:H_Tk,-4.55,-,,AsagiDondu,,,,,,-_15-05-2024 09:00:01,-,,,
15-05-2024 13:00,30.2,30.28,30.0,30.0,29428.0,BYDNR,30.06,29.83,30.1,28.44,-_09-05-2024 13:00:01,-0.19,+,5.49,-,29.52,29.63,0.02,0.02,0.0,53.45,51.39,+,+,-0.92,-94.82,227270.67,-,0.48,1.64,0.37,1.26,29.78,31.9,28.6,30.94,9484245.0,-1.63,0.33,-1.96,49.38,48.8,29.83,30.59,0.77,29.83,4.03,9.62,7166217.67,+,+,-,-,,-_08-04-2024 09:00:01,0.17,0.58,+,+,True,-2.51,-,H_Wma15:H_Tk:H_Wma9,0.58,+,,,-,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 13:00,17.58,17.58,17.53,17.54,243633.0,CANTE,18.21,17.7,18.1,19.58,-_19-04-2024 09:00:01,-3.69,-,-10.44,-,17.56,17.65,-0.24,-0.01,-0.23,31.52,32.44,-,-,-0.17,-96.75,3356083.0,-,0.02,0.11,0.11,0.61,18.81,18.85,17.75,17.87,70364271.0,-0.18,0.13,-0.31,46.66,49.6,18.38,18.35,0.03,18.83,-4.54,-16.81,85293401.67,-,+,-,-,,+_06-05-2024 09:00:01,-0.84,-4.58,-,-,False,0.17,+,H_Tk:H_Wma9:H_Wma15,-4.36,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
15-05-2024 09:00,94.5,94.5,94.5,94.5,13362.0,CASA,98.61,98.25,100.2,97.38,-_13-05-2024 13:00:01,-4.16,-,-2.95,-,95.45,97.68,-1.01,-1.15,0.14,32.47,51.62,-,-,-0.32,-9.35,10698.33,+,0.95,0.99,3.18,3.26,98.7,105.9,98.7,101.8,221824.0,-4.1,1.25,-5.35,49.2,46.53,97.87,98.57,0.7,96.5,3.19,-5.63,210537.0,+,+,-,-,,-_15-04-2024 09:00:01,-3.37,-3.44,-,-,False,-0.71,+,H_Wma15:H_Wma9:H_Tk,-3.44,-,,,,,,,,-_08-05-2024 17:00:01,-,,,-
15-05-2024 13:00,57.65,57.7,57.6,57.65,13727.0,CATES,60.87,60.82,61.5,56.75,-_14-05-2024 17:00:01,-5.29,-,1.59,+,58.37,59.47,-0.03,-0.63,0.59,42.99,54.45,-,-,0.0,-98.5,432880.67,-,0.72,1.23,1.82,3.05,58.25,67.9,55.1,61.4,32238368.0,,,,47.98,,58.36,61.03,2.67,67.18,6.78,162.18,17892059.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.71,-1.22,-,+,False,-4.38,-,H_Tk:H_Wma15:H_Wma9,-1.13,+,,,,,,,,-_10-05-2024 09:00:01,-,,,-
15-05-2024 13:00,727.5,727.5,727.0,727.5,637.0,CCOLA,635.91,737.75,728.0,669.75,+_10-05-2024 09:00:01,14.4,-,8.62,-,731.27,733.8,5.41,-2.77,8.18,51.64,60.5,-,-,-0.07,-99.34,69504.0,-,3.77,0.52,6.3,0.86,713.0,754.0,702.0,739.0,2066160.0,72.71,5.26,67.45,73.84,71.84,680.02,656.44,23.58,612.5,3.87,-1.02,2006598.0,+,+,+,+,,+_15-05-2024 13:00:01,47.48,6.98,+,-,True,3.59,-,H_Wma9:H_Wma15:H_Tk,6.91,-,,,,,,,,-_13-05-2024 17:00:01,-,,,
15-05-2024 13:00,31.08,31.08,30.94,30.98,4968.0,CELHA,34.11,32.03,32.37,39.85,-_15-05-2024 13:00:01,-9.16,-,-22.26,-,31.25,31.45,-0.63,0.04,-0.67,35.53,37.12,+,-,-0.39,-99.57,414113.33,-,0.27,0.88,0.47,1.51,33.2,34.18,31.0,32.74,2727615.0,3.46,-0.74,4.2,52.29,72.97,36.43,36.74,0.31,33.27,-1.33,39.88,3771704.33,-,-,+,-,-,-_13-05-2024 09:00:01,-5.45,-14.97,-,-,False,-0.84,-,H_Wma15:H_Wma9:H_Tk,-14.69,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
15-05-2024 13:00,3.37,3.38,3.36,3.38,429826.0,CEMAS,4.04,3.52,3.51,3.28,+_08-05-2024 09:00:01,-16.31,-,2.89,-,3.43,3.48,0.02,-0.02,0.05,46.69,58.8,-,-,0.3,-97.33,7235519.33,-,0.05,1.46,0.1,2.8,3.23,3.88,3.15,3.51,310402507.0,-0.27,-0.25,-0.02,40.21,45.61,3.49,3.89,0.4,4.34,9.01,81.57,197617130.0,+,-,-,-,,-_01-04-2024 09:00:01,-0.11,-3.14,-,-,True,-10.36,-,H_Tk:H_Wma15:H_Wma9,-3.14,-,,AsagiDondu,,,,,,-_13-05-2024 13:00:01,-,,,-
15-05-2024 13:00,10.25,10.25,10.23,10.25,44023.0,CEMTS,10.71,10.41,10.66,10.16,-_13-05-2024 09:00:01,-4.31,-,0.84,+,10.31,10.4,-0.12,-0.05,-0.07,40.97,44.4,-,-,0.0,-97.84,1213473.33,-,0.06,0.56,0.15,1.42,11.04,11.05,10.34,10.64,51764076.0,-0.14,-0.1,-0.04,47.63,49.38,10.41,10.69,0.28,11.53,-3.27,45.11,43150555.33,+,-,-,-,,-_01-04-2024 09:00:01,-0.16,-1.5,-,+,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,-1.5,+,,,,,,,,-_15-05-2024 09:00:01,-,,,-
15-05-2024 13:00,18.93,19.03,18.93,19.01,25744.0,CEOEM,18.96,18.12,18.29,16.64,-_15-05-2024 13:00:01,0.24,+,14.24,-,18.28,18.34,0.1,0.02,0.08,61.2,54.65,+,+,0.16,-95.97,282219.67,-,0.73,3.97,0.67,3.63,18.44,19.38,17.62,18.85,6747471.0,-0.2,-0.48,0.28,48.78,50.05,18.02,18.86,0.83,20.86,2.17,76.29,4977816.0,+,-,-,-,,-_01-04-2024 09:00:01,0.99,5.48,+,-,False,-4.42,-,H_Tk:H_Wma15:H_Wma9,5.04,-,,YukariDondu,,,,,,+_14-05-2024 17:00:01,+,,,
15-05-2024 13:00,31.82,31.88,31.82,31.86,12043.0,CIMSA,32.6,32.29,32.34,31.3,-_14-05-2024 09:00:01,-2.28,-,1.79,+,32.01,32.33,-0.19,-0.19,0.0,39.9,47.9,-,-,0.06,-99.48,1314949.0,-,0.15,0.46,0.47,1.45,32.56,34.08,32.4,33.34,56899135.0,0.77,-0.54,1.31,52.79,53.59,32.43,33.01,0.58,33.43,2.84,27.69,48448894.33,+,-,+,-,,-_08-04-2024 09:00:01,-0.57,-1.77,-,+,True,-1.75,-,H_Tk:H_Wma15:H_Wma9,-1.7,+,,,,,,,,-_13-05-2024 09:00:01,-,,,-
15-05-2024 13:00,1991.0,1999.0,1985.0,1998.0,6015.0,CLEBI,1545.65,1870.5,1849.5,1837.5,+_15-05-2024 09:00:01,29.27,-,8.73,-,1896.69,1858.02,34.87,19.21,15.66,69.55,52.39,+,+,0.45,-96.74,69488.67,-,101.31,5.34,139.98,7.53,1846.0,1939.0,1700.0,1742.0,784178.0,244.56,30.86,213.7,67.48,73.38,1764.02,1653.51,110.51,1399.5,-5.63,9.64,726908.67,-,+,+,+,,+_05-02-2024 09:00:01,233.98,13.26,+,-,False,6.68,-,H_Wma9:H_Wma15:H_Tk,12.53,-,,,,,,,,+_13-05-2024 09:00:01,+,,,
15-05-2024 13:00,3432.5,3442.5,3432.5,3442.5,457.0,CMBTN,3708.02,3548.75,3696.25,4237.5,-_07-05-2024 09:00:01,-7.16,-,-18.76,-,3428.17,3464.56,-132.23,-0.14,-132.09,31.58,28.08,-,-,0.29,-97.47,7530.0,-,14.33,0.42,22.06,0.64,3940.0,3980.0,3385.0,3620.0,272215.0,604.76,-89.0,693.76,56.99,72.77,4027.78,4046.55,18.77,3370.0,-8.12,26.25,228966.0,+,-,+,-,-,-_13-05-2024 09:00:01,-585.28,-14.53,-,-,True,-0.46,+,H_Wma15:H_Wma9:H_Tk,-14.53,-,,,,,,+,,+_15-05-2024 13:00:01,-,,,
15-05-2024 09:00,454.0,463.0,454.0,463.0,3943.0,CMENT,473.47,465.5,482.5,558.5,-_19-04-2024 09:00:01,-2.21,-,-17.1,-,458.9,464.04,-13.78,-0.78,-13.0,39.56,37.19,-,-,1.98,-13.85,3649.67,-,4.1,0.89,1.04,0.22,494.0,500.0,455.5,477.0,76193.0,86.87,-6.05,92.92,57.09,71.64,532.27,524.92,7.35,421.8,-3.54,10.33,82789.67,-,-,+,+,,+_19-02-2024 09:00:01,-69.27,-13.01,-,-,True,1.4,-,H_Wma9:H_Wma15:H_Tk,-13.01,-,,,,,,+,,+_15-05-2024 09:00:01,-,,,
15-05-2024 13:00,6.09,6.09,6.07,6.08,92346.0,CONSE,6.43,6.16,7.0,7.1,-_07-05-2024 09:00:01,-5.38,-,-14.43,-,6.06,6.13,-0.3,-0.03,-0.27,34.47,33.83,-,-,0.0,-98.05,2183512.33,-,0.02,0.27,0.05,0.88,7.57,7.8,6.16,6.25,119912122.0,0.09,0.09,0.0,48.54,51.74,6.53,6.46,0.07,6.73,-17.33,-53.66,215530205.33,-,+,-,-,,+_06-05-2024 09:00:01,-0.45,-6.9,-,-,False,1.02,-,H_Tk:H_Wma9:H_Wma15,-6.75,-,,,,,,,,+_15-05-2024 09:00:01,-,,,-
15-05-2024 13:00,146.2,146.4,145.2,146.0,67.0,COSMO,138.85,146.9,152.15,143.4,-_14-05-2024 09:00:01,5.15,-,1.81,+,144.68,146.84,-0.96,-1.38,0.43,46.42,49.2,-,-,-0.14,-99.93,40697.33,-,1.32,0.91,0.84,0.57,145.6,165.0,141.8,149.1,1037812.0,5.28,-0.16,5.44,58.95,54.42,139.19,138.96,0.22,130.22,3.54,-10.17,991641.67,+,-,+,+,+,+_13-05-2024 09:00:01,6.81,4.9,+,-,True,0.16,+,H_Wma9:H_Wma15:H_Tk,4.32,-,,YukariDondu,,,,,,+_15-05-2024 09:00:01,-,,,
15-05-2024 13:00,7.94,7.94,7.93,7.93,2843.0,CRDFA,8.16,7.99,8.7,10.1,-_03-05-2024 09:00:01,-2.83,-,-21.45,-,7.9,7.93,-0.43,0.07,-0.5,35.27,32.57,+,-,0.0,-99.92,1593860.0,-,0.03,0.37,0.0,0.0,8.79,9.0,7.79,7.93,78392704.0,0.87,0.08,0.78,52.43,62.14,8.81,8.47,0.34,9.32,-11.59,-33.35,118954198.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.88,-10.01,-,-,False,4.03,-,H_Tk:H_Wma9:H_Wma15,-9.9,-,,,,,,,+,+_15-05-2024 09:00:01,+,,,-
15-05-2024 13:00,138.2,138.2,137.8,137.9,1575.0,CRFSA,144.54,138.5,141.1,162.5,-_15-04-2024 13:00:01,-4.59,-,-15.14,-,137.7,138.25,-1.55,0.17,-1.72,40.84,39.33,+,-,-0.14,-98.79,61385.33,-,0.2,0.14,0.35,0.26,142.5,147.0,136.0,140.3,2749559.0,12.95,-3.6,16.55,53.39,70.14,151.88,153.19,1.32,144.55,-1.41,25.79,2364238.33,+,-,+,-,-,-_13-05-2024 09:00:01,-13.98,-9.2,-,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,-9.0,-,,,,,,,,+_15-05-2024 09:00:01,-,,,-
15-05-2024 13:00,27.3,27.44,27.26,27.26,31324.0,CUSAN,25.19,26.5,27.03,25.59,-_14-05-2024 17:00:01,8.24,-,6.53,-,26.78,26.77,0.16,-0.01,0.17,57.44,53.61,-,+,-0.15,-92.75,197923.67,-,0.48,1.79,0.49,1.83,27.22,28.86,26.34,26.76,7671085.0,1.59,0.01,1.59,59.42,59.41,25.85,25.83,0.02,25.71,1.21,74.88,5871602.67,+,+,+,+,+,+_13-05-2024 09:00:01,1.41,5.45,+,-,True,0.09,+,H_Wma9:H_Wma15:H_Tk,5.45,-,,,,,,,,+_14-05-2024 13:00:01,+,+,,
15-05-2024 13:00,556.5,557.0,555.0,556.5,5836.0,CVKMD,439.47,530.5,499.5,439.5,+_26-04-2024 09:00:01,26.63,-,26.62,-,534.03,522.64,20.69,4.91,15.78,79.91,67.78,+,+,0.09,-99.1,258433.0,-,22.47,4.21,33.86,6.48,471.25,510.0,436.0,501.0,4971093.0,34.9,1.16,33.74,67.49,60.26,455.43,445.67,9.76,385.0,6.03,42.53,4014157.67,+,+,+,+,,+_29-04-2024 09:00:01,101.07,22.19,+,-,False,2.19,-,H_Wma9:H_Wma15:H_Tk,21.86,-,,,,,,,,+_10-05-2024 13:00:01,+,,,
15-05-2024 13:00,256.5,256.75,256.25,256.75,4658.0,CWENE,289.6,255.28,280.27,289.0,-_08-05-2024 09:00:01,-11.34,-,-11.16,-,253.73,255.23,-9.29,0.48,-9.77,34.93,26.28,+,-,0.1,-98.74,151291.0,-,3.02,1.19,1.52,0.6,307.0,307.75,257.0,261.25,6763974.0,1.21,-5.27,6.48,42.07,51.05,288.36,292.82,4.46,301.0,-14.62,37.15,5081769.33,+,-,-,-,,-_25-03-2024 09:00:01,-31.61,-10.96,-,-,True,-1.52,-,H_Tk:H_Wma15:H_Wma9,-10.96,-,,,,,,,,+_14-05-2024 17:00:01,+,,,-
15-05-2024 13:00,21.92,21.92,21.68,21.9,514.0,DAGHL,18.18,20.97,20.48,20.7,+_10-05-2024 13:00:01,20.47,-,5.8,-,21.51,21.25,0.39,0.13,0.26,62.43,56.88,+,+,0.0,-99.85,144008.67,-,0.39,1.81,0.65,3.07,19.98,21.68,19.11,20.2,3105433.0,1.92,0.41,1.51,63.64,65.69,19.91,18.89,1.02,18.22,4.18,-30.7,3592972.0,-,+,+,+,,+_04-12-2023 09:00:01,1.99,9.97,+,-,False,5.42,-,H_Wma9:H_Wma15:H_Tk,8.87,-,,,,,,,,+_14-05-2024 17:00:01,+,,,
15-05-2024 13:00,9.52,9.55,9.5,9.52,36133.0,DAGI,8.41,9.51,9.4,8.18,+_08-04-2024 13:00:01,13.19,-,16.31,-,9.53,9.44,0.21,0.0,0.21,57.09,57.09,+,+,0.0,-98.27,1045232.33,-,0.01,0.15,0.08,0.83,8.8,9.7,8.76,9.3,33848345.0,0.22,0.07,0.15,61.0,52.86,8.56,8.48,0.09,8.2,5.68,67.39,20419245.33,+,+,+,+,,+_06-05-2024 09:00:01,0.96,11.16,+,-,False,1.01,-,H_Wma9:H_Wma15:H_Tk,10.93,-,,,,,,,,-_14-05-2024 13:00:01,+,,,
15-05-2024 13:00,33.9,33.94,33.74,33.74,117714.0,DAPGM,34.05,32.85,34.22,34.9,-_09-05-2024 13:00:01,-0.9,+,-3.32,-,33.33,33.31,-0.08,0.09,-0.18,53.25,48.35,+,+,-0.47,-95.25,1263639.67,-,0.41,1.23,0.43,1.28,33.98,36.98,31.82,33.84,52755774.0,-1.71,0.53,-2.24,45.81,44.86,34.08,33.89,0.19,31.71,-0.47,203.38,29549396.33,+,+,-,+,,+_04-03-2024 09:00:01,-0.34,-1.0,-,+,False,0.57,+,H_Wma9:H_Wma15:H_Tk,-0.41,+,,,,,,,,+_14-05-2024 17:00:01,+,+,,
15-05-2024 13:00,7.64,7.66,7.62,7.66,42442.0,DARDL,6.93,7.8,7.56,6.78,+_10-05-2024 09:00:01,10.46,-,13.06,-,7.57,7.62,0.07,-0.02,0.09,55.12,56.58,-,-,0.26,-98.39,1226958.67,-,0.09,1.23,0.04,0.53,7.56,8.17,6.92,8.08,63205367.0,0.43,0.02,0.41,65.28,59.25,7.09,7.09,0.0,6.68,7.02,58.6,50177467.0,+,+,+,+,+,+_13-05-2024 09:00:01,0.57,8.07,+,-,False,0.03,+,H_Wma9:H_Wma15:H_Tk,7.51,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 13:00,3.85,3.85,3.82,3.83,177935.0,DENGE,2.96,3.81,3.57,2.8,+_29-04-2024 13:00:01,29.29,-,37.03,-,3.83,3.81,0.2,-0.02,0.22,63.21,70.19,-,-,-0.26,-98.74,6361818.67,-,0.0,0.13,0.02,0.59,3.0,4.21,2.93,3.75,269742171.0,0.16,0.03,0.13,66.44,57.69,2.97,2.97,0.0,3.17,25.42,70.82,171986091.67,+,+,+,-,+,+_13-05-2024 09:00:01,0.86,28.78,+,-,True,0.12,+,H_Tk:H_Wma9:H_Wma15,28.45,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
15-05-2024 13:00,8.32,8.34,8.32,8.34,3269.0,DERHL,10.44,8.28,8.7,9.71,-_02-05-2024 13:00:01,-20.12,-,-14.11,-,8.24,8.27,-0.25,0.04,-0.29,37.56,29.95,+,-,0.24,-99.77,559363.33,-,0.1,1.16,0.07,0.85,9.09,9.16,8.19,8.19,22909180.0,-0.15,-0.6,0.44,40.02,51.75,9.54,10.48,0.94,11.32,-8.8,-27.7,24385773.67,+,-,-,-,,-_15-04-2024 09:00:01,-1.2,-12.55,-,-,True,-9.0,-,H_Tk:H_Wma15:H_Wma9,-12.55,-,,,,,,,,+_14-05-2024 13:00:01,+,,,-
15-05-2024 13:00,50.7,50.7,50.65,50.7,706.0,DERIM,36.62,50.95,52.8,45.75,-_10-05-2024 09:00:01,38.47,-,10.82,-,50.77,51.06,-0.27,-0.46,0.18,47.79,48.21,-,-,0.1,-99.7,94720.33,-,0.07,0.13,0.36,0.7,49.34,59.6,46.76,53.75,5654531.0,9.07,2.91,6.16,84.86,78.01,45.55,39.6,5.95,37.38,8.94,-13.45,5018030.33,+,+,+,+,,+_15-01-2024 09:00:01,5.15,11.3,+,-,False,15.04,-,H_Wma9:H_Wma15:H_Tk,11.19,-,,,,,,,,-_13-05-2024 17:00:01,-,,,
15-05-2024 13:00,27.14,27.24,27.1,27.12,49265.0,DESA,26.19,29.35,30.27,27.76,-_14-05-2024 13:00:01,3.54,-,-2.31,-,28.01,28.86,-0.63,-0.41,-0.22,28.71,46.79,-,-,-0.15,-91.94,291725.33,-,0.89,3.18,1.74,6.04,29.36,33.44,29.02,31.5,7448114.0,2.88,0.55,2.33,75.6,66.23,28.79,27.31,1.48,24.94,7.36,-13.04,7279362.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.67,-5.8,-,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,-5.39,-,,AsagiDondu,,,,,,-_13-05-2024 09:00:01,-,,,
15-05-2024 13:00,44.68,44.68,44.5,44.5,11245.0,DESPC,48.77,43.9,47.72,53.78,-_13-05-2024 09:00:01,-8.75,-,-17.26,-,43.55,44.33,-2.11,-0.2,-1.91,35.48,28.42,-,-,-0.4,-96.59,186745.67,-,0.95,2.19,0.17,0.38,51.4,53.6,45.22,45.3,4584526.0,5.52,-0.89,6.41,51.91,69.47,51.47,51.52,0.05,49.9,-10.47,77.47,4038761.0,+,-,+,-,-,-_13-05-2024 09:00:01,-6.97,-13.55,-,-,False,-0.1,+,H_Wma15:H_Wma9:H_Tk,-13.2,-,,,,,,,,+_14-05-2024 17:00:01,+,,,-
15-05-2024 13:00,76.5,76.6,76.4,76.55,3082.0,DEVA,76.25,76.88,77.22,72.12,-_13-05-2024 17:00:01,0.39,+,6.14,-,76.58,76.7,0.34,-0.14,0.48,51.65,55.69,-,-,0.07,-99.44,293719.33,-,0.03,0.04,0.15,0.2,76.85,79.6,75.4,77.8,3906059.0,0.15,-1.09,1.23,51.42,49.69,75.0,76.17,1.17,79.12,1.57,36.25,3031602.0,+,-,+,-,,-_25-03-2024 09:00:01,1.55,2.07,+,-,False,-1.53,-,H_Tk:H_Wma15:H_Wma9,1.87,+,,,,,,,,-_15-05-2024 09:00:01,-,,,
15-05-2024 13:00,41.92,42.2,41.78,41.78,774.0,DGATE,42.06,41.51,43.43,45.25,-_30-04-2024 09:00:01,-0.67,+,-7.67,-,41.3,41.62,-0.93,-0.03,-0.9,41.05,35.63,-,-,-0.38,-99.56,78368.0,-,0.48,1.16,0.16,0.39,44.1,46.62,41.96,42.24,2546977.0,4.95,-0.28,5.22,58.35,72.05,44.85,44.55,0.3,40.04,-4.22,4.55,3427090.67,-,-,+,+,,+_22-01-2024 09:00:01,-3.07,-6.85,-,-,False,0.67,+,H_Wma9:H_Wma15:H_Tk,-5.91,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 13:00,38.32,38.74,38.24,38.74,23372.0,DGGYO,34.79,37.45,36.57,33.72,+_25-04-2024 09:00:01,11.36,-,14.89,-,37.79,37.48,0.79,0.09,0.69,67.63,62.69,+,+,1.15,-94.84,208169.33,-,0.95,2.52,1.26,3.35,35.26,37.82,34.24,36.26,3196901.0,0.63,-0.02,0.65,54.45,52.9,34.73,35.03,0.3,36.05,2.84,41.14,2429712.33,+,-,+,-,,-_22-04-2024 09:00:01,4.01,11.55,+,-,False,-0.85,-,H_Tk:H_Wma15:H_Wma9,10.11,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
