Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-03-2024 13:00,11.19,11.2,11.18,11.19,25536.0,CEMTS,11.82,11.6,12.54,12.43,-_05-03-2024 09:00:00,-5.31,-,-10.01,-,11.22,11.6,-0.54,-0.2,-0.34,27.12,34.6,-,-,0.0,-99.27,2057972.33,-,0.03,0.25,0.41,3.53,13.0,14.18,12.83,13.66,66625371.0,0.42,0.22,0.2,65.45,50.71,12.44,11.83,0.6,11.59,4.83,2.72,61326269.67,+,+,+,+,,+_12-02-2024 09:00:00,-1.25,-10.01,-,-,False,5.11,-,H_Wma9:H_Wma15:H_Tk,-9.93,-,,,,,,,,-_01-03-2024 09:00:00,-,,,-
07-03-2024 13:00,20.66,20.72,20.66,20.68,7336.0,CEOEM,21.42,21.25,21.8,23.73,-_07-03-2024 09:00:00,-3.46,-,-12.85,-,20.66,21.11,-0.51,-0.09,-0.42,40.84,45.17,-,-,0.1,-98.29,194929.33,-,0.02,0.09,0.43,2.05,22.38,22.96,20.2,22.6,10286510.0,1.37,0.06,1.31,55.24,56.3,22.4,21.79,0.61,22.6,1.07,-39.59,16239711.33,-,+,+,-,,+_19-02-2024 09:00:00,-1.72,-7.67,-,-,True,2.78,-,H_Tk:H_Wma9:H_Wma15,-7.5,-,,,,,,+,,+_07-03-2024 13:00:00,-,,,-
07-03-2024 13:00,34.54,34.56,34.5,34.52,31819.0,CIMSA,33.98,34.11,35.79,36.47,-_27-02-2024 09:00:00,1.58,+,-5.35,-,34.2,34.21,-0.58,0.11,-0.69,44.31,34.31,+,-,0.0,-99.3,2224015.0,-,0.32,0.94,0.31,0.92,38.16,38.2,34.16,34.78,64050826.0,2.23,-0.02,2.25,55.14,54.48,35.48,33.96,1.51,34.29,-8.23,-19.81,74060168.0,-,-,+,-,,+_12-02-2024 09:00:00,-0.96,-2.69,-,-,False,4.46,-,H_Wma9:H_Tk:H_Wma15,-2.58,-,Arasinda,AsagiDondu,,,,,,+_06-03-2024 17:00:00,+,,,+
07-03-2024 13:00,1256.0,1256.0,1254.0,1254.0,101.0,CLEBI,1087.76,1271.0,1319.5,1231.0,-_04-03-2024 13:00:00,15.28,-,1.87,+,1260.29,1271.61,-10.03,-9.63,-0.4,43.98,47.4,-,-,0.0,-99.83,26413.33,-,6.29,0.5,17.61,1.38,1319.0,1400.0,1276.0,1324.0,1066387.0,109.52,29.44,80.07,71.69,57.76,1156.14,1071.31,84.84,1103.0,1.15,-35.54,1126845.67,+,+,+,-,,+_05-02-2024 09:00:00,97.86,8.46,+,-,False,7.92,-,H_Wma9:H_Tk:H_Wma15,8.46,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
07-03-2024 13:00,4242.5,4270.0,4242.5,4265.0,835.0,CMBTN,2899.81,4440.0,4165.0,3134.0,+_29-01-2024 09:00:00,47.08,-,36.09,-,4296.89,4357.21,103.31,-65.15,168.47,52.08,61.19,-,-,0.53,-97.76,17520.67,-,31.89,0.74,92.21,2.12,3540.0,4800.0,3530.0,4525.0,812235.0,668.16,179.97,488.19,83.46,69.93,3245.9,2899.24,346.66,2999.0,28.73,19.68,816975.67,-,+,+,-,,+_19-06-2023 09:00:00,1019.1,31.4,+,-,False,11.96,-,H_Wma9:H_Tk:H_Wma15,30.7,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
07-03-2024 09:00,498.0,525.0,498.0,525.0,8513.0,CMENT,302.15,498.0,463.62,321.8,+_06-03-2024 09:00:00,73.76,-,63.14,-,503.55,484.4,25.03,2.59,22.44,63.53,57.69,+,+,5.42,-38.94,8375.0,-,21.45,4.26,40.6,8.38,459.25,505.0,410.0,410.0,164281.0,48.88,15.46,33.41,77.92,60.28,317.32,280.92,36.41,335.55,-1.8,18.55,134643.0,+,+,+,-,,+_19-02-2024 09:00:00,207.68,65.45,+,-,False,12.96,-,H_Tk:H_Wma9:H_Wma15,56.94,-,,,,,,,,+_04-03-2024 13:00:00,+,,,
07-03-2024 13:00,6.89,6.9,6.87,6.88,218472.0,CONSE,6.32,6.87,6.8,6.76,+_05-03-2024 13:00:00,8.91,-,1.78,+,6.9,6.86,0.06,0.02,0.04,54.54,55.42,+,-,-0.15,-97.82,5426168.0,-,0.02,0.33,0.02,0.26,6.86,7.01,6.45,6.73,57696547.0,-0.04,0.15,-0.19,54.83,42.64,6.48,6.15,0.33,6.07,-1.9,-19.62,64686658.67,-,+,+,+,,+_12-02-2024 09:00:00,0.4,6.21,+,-,True,5.34,-,H_Wma9:H_Wma15:H_Tk,6.06,-,,,,,,,,-_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,139.3,139.3,139.2,139.2,22.0,COSMO,134.29,142.8,143.8,142.45,-_28-02-2024 09:00:00,3.66,-,-2.28,-,140.38,141.88,-0.98,-0.58,-0.4,42.99,49.82,-,-,-0.07,-99.96,32719.67,-,1.18,0.84,2.68,1.89,152.6,152.6,135.0,145.8,1369861.0,5.43,0.56,4.86,57.31,51.16,137.48,131.9,5.57,137.72,-3.32,-41.44,1580374.67,-,+,+,-,,+_19-02-2024 09:00:00,1.72,1.25,+,+,True,4.23,-,H_Tk:H_Wma9:H_Wma15,1.25,+,,,,,,,,-_06-03-2024 09:00:00,-,,,
07-03-2024 13:00,7.72,7.74,7.72,7.72,86638.0,CRDFA,6.89,7.75,8.78,7.48,-_01-03-2024 13:00:00,11.98,-,3.21,-,7.7,7.76,-0.21,-0.07,-0.15,41.98,40.52,-,-,0.0,-98.15,2353906.33,-,0.02,0.32,0.04,0.53,9.0,10.26,8.03,8.12,102892185.0,0.6,0.18,0.43,64.8,56.64,7.21,6.79,0.42,7.62,-9.58,-30.45,125339608.0,+,+,+,-,,+_19-02-2024 09:00:00,0.51,7.08,+,-,False,6.25,-,H_Tk:H_Wma9:H_Wma15,7.08,-,,,,,,,,+_06-03-2024 17:00:00,-,,,
07-03-2024 13:00,169.5,170.4,169.5,169.6,2183.0,CRFSA,128.95,170.95,159.9,130.05,+_20-02-2024 13:00:00,31.52,-,30.41,-,167.88,167.85,7.69,-0.38,8.08,62.98,69.73,-,-,-0.12,-99.56,334210.33,-,1.72,1.02,1.75,1.04,134.7,164.8,133.9,163.0,9157845.0,15.16,1.96,13.2,80.64,68.6,135.74,129.96,5.78,127.75,22.01,175.01,5303256.0,+,+,+,+,,+_03-07-2023 09:00:00,33.86,24.94,+,-,True,4.44,-,H_Wma9:H_Wma15:H_Tk,24.87,-,,,,,,,,+_06-03-2024 17:00:00,+,,,
07-03-2024 13:00,27.26,27.26,27.16,27.16,5257.0,CUSAN,23.41,28.58,29.07,25.52,-_06-03-2024 09:00:00,16.02,-,6.43,-,27.19,27.56,-0.19,-0.35,0.16,44.71,48.03,-,-,-0.37,-98.82,196902.67,-,0.03,0.1,0.4,1.44,25.22,32.92,25.22,29.0,18337993.0,1.61,0.91,0.7,67.6,55.92,24.6,23.11,1.48,24.94,17.12,39.78,16853231.0,+,+,+,-,,+_25-12-2023 09:00:00,2.56,10.42,+,-,True,6.42,-,H_Tk:H_Wma9:H_Wma15,10.42,-,,,,,,-,,-_07-03-2024 13:00:00,-,,,
07-03-2024 13:00,428.0,428.25,427.5,427.5,2159.0,CVKMD,405.49,412.25,412.25,463.38,+_06-03-2024 17:00:00,5.43,-,-7.74,-,416.74,412.94,-0.98,3.7,-4.68,56.56,44.66,+,+,-0.12,-99.43,238358.0,-,10.76,2.58,14.56,3.53,420.0,431.0,398.0,416.75,2716282.0,40.79,-2.62,43.41,57.83,57.98,428.82,407.01,21.8,384.0,-1.94,-27.77,3135046.33,-,-,+,+,,+_15-01-2024 09:00:00,-1.32,-0.31,-,+,False,5.36,-,H_Wma9:H_Wma15:H_Tk,-0.13,+,Arasinda,,,,,,,+_06-03-2024 09:00:00,+,,,+
07-03-2024 13:00,293.25,293.5,292.75,292.75,7821.0,CWENE,312.29,294.5,313.25,347.0,-_28-02-2024 09:00:00,-6.26,-,-15.63,-,292.25,294.46,-8.17,0.14,-8.31,31.69,28.74,+,-,-0.09,-98.76,287852.33,-,0.5,0.17,1.71,0.58,335.25,338.5,301.0,303.5,8563045.0,19.05,-3.12,22.17,50.95,54.07,324.79,312.77,12.03,301.0,-8.72,-17.57,9111119.67,-,-,+,+,,+_05-02-2024 09:00:00,-32.04,-9.87,-,-,False,3.85,-,H_Wma9:H_Wma15:H_Tk,-9.64,-,,,,,,,,+_07-03-2024 09:00:00,-,,,-
07-03-2024 13:00,18.97,19.0,18.97,18.99,11058.0,DAGHL,14.46,18.62,17.49,14.66,+_04-03-2024 09:00:00,31.36,-,29.49,-,19.04,18.28,1.19,0.31,0.88,74.49,76.42,+,-,0.05,-99.19,473232.67,-,0.05,0.27,0.71,3.9,14.9,15.16,14.0,14.96,3264190.0,0.6,0.15,0.46,58.25,55.31,14.59,14.24,0.35,14.34,0.4,12.57,3492250.67,-,+,+,-,,+_04-12-2023 09:00:00,4.4,30.18,+,-,False,2.46,-,H_Wma9:H_Tk:H_Wma15,30.04,-,,,,,,-,,-_07-03-2024 13:00:00,+,,,
07-03-2024 13:00,8.54,8.54,8.54,8.54,201.0,DAGI,8.23,8.66,8.73,8.57,-_07-03-2024 09:00:00,3.75,-,-0.29,+,8.51,8.59,-0.02,-0.04,0.02,47.49,52.66,-,-,0.0,-99.96,292010.67,-,0.03,0.3,0.05,0.63,8.41,9.05,8.2,8.99,16890389.0,0.11,0.05,0.07,57.64,49.78,8.31,8.15,0.16,8.32,6.9,103.42,13395836.0,+,+,+,-,,+_26-02-2024 09:00:00,0.23,2.73,+,-,False,2.01,-,H_Tk:H_Wma9:H_Wma15,2.73,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,-,,,
07-03-2024 13:00,35.28,35.42,35.28,35.4,43414.0,DAPGM,35.22,35.13,35.58,33.81,-_07-03-2024 09:00:00,0.51,+,4.7,-,34.91,34.92,0.15,-0.0,0.15,56.18,52.35,-,+,0.34,-99.26,2456036.33,-,0.49,1.41,0.48,1.39,34.32,36.04,33.66,34.12,47763275.0,-4.38,-0.88,-3.5,44.46,38.66,31.45,30.51,0.95,55.62,-0.7,-57.74,84195628.67,-,-,-,-,+,+_04-03-2024 09:00:00,3.95,12.54,+,-,False,3.1,-,H_Tk:H_Wma9:H_Wma15,12.16,-,,,,,,,,+_06-03-2024 17:00:00,+,,,
07-03-2024 13:00,7.18,7.18,7.16,7.17,23859.0,DARDL,6.93,7.32,7.53,7.81,-_04-03-2024 17:00:00,3.5,-,-8.19,-,7.19,7.37,-0.23,-0.08,-0.15,37.14,40.05,-,-,-0.14,-99.51,2589917.0,-,0.02,0.27,0.2,2.68,8.2,8.34,7.56,7.92,64751827.0,0.69,0.22,0.46,68.07,58.17,7.54,6.91,0.63,6.68,-1.98,13.84,55031361.33,+,+,+,+,,+_29-01-2024 09:00:00,-0.37,-4.92,-,-,False,9.15,-,H_Wma9:H_Wma15:H_Tk,-4.78,-,Arasinda,,,,,,,-_04-03-2024 13:00:00,-,,,+
07-03-2024 13:00,3.04,3.05,3.03,3.04,502096.0,DENGE,2.76,3.18,3.13,2.9,+_29-02-2024 09:00:00,10.3,-,5.01,-,3.08,3.17,0.01,-0.05,0.06,45.81,56.88,-,-,0.0,-95.18,5910185.0,-,0.04,1.17,0.13,4.02,3.07,3.49,2.76,3.41,229123556.0,0.17,0.07,0.09,71.09,54.1,2.93,2.76,0.17,2.81,12.91,178.46,136395480.33,+,+,+,-,,+_12-02-2024 09:00:00,0.11,3.84,+,-,False,6.11,-,H_Wma9:H_Tk:H_Wma15,3.5,-,,YukariDondu,,,,,,-_05-03-2024 13:00:00,-,,,
07-03-2024 13:00,13.68,13.69,13.64,13.64,33844.0,DERHL,11.92,14.73,14.1,12.15,+_01-03-2024 13:00:00,14.44,-,12.26,-,14.08,14.37,0.18,-0.17,0.34,45.75,61.45,-,-,0.0,-98.5,1054708.33,-,0.44,3.13,0.73,5.08,13.5,14.6,12.15,14.31,39396581.0,1.06,0.05,1.0,64.92,56.56,12.31,11.61,0.69,10.62,6.0,110.77,31647624.67,+,+,+,+,,+_26-02-2024 09:00:00,1.33,10.82,+,-,False,5.98,-,H_Wma9:H_Wma15:H_Tk,10.82,-,,,,,,,,-_05-03-2024 17:00:00,-,,,
07-03-2024 13:00,27.6,27.68,27.56,27.6,12293.0,DERIM,18.42,25.15,23.96,19.0,+_02-02-2024 09:00:00,49.82,-,45.26,-,26.02,25.21,1.49,0.33,1.16,78.37,67.81,+,+,0.0,-97.33,248506.33,-,1.58,6.07,2.39,9.46,21.0,24.0,20.2,22.62,2004751.0,1.55,0.5,1.05,74.29,57.7,19.1,17.93,1.18,18.38,8.75,-27.29,2284289.33,-,+,+,-,,+_15-01-2024 09:00:00,8.5,44.47,+,-,False,6.58,-,H_Wma9:H_Tk:H_Wma15,44.26,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
07-03-2024 13:00,22.64,22.64,22.58,22.62,4344.0,DESA,21.86,23.06,24.0,23.59,-_06-03-2024 13:00:00,3.48,-,-4.11,-,22.63,22.93,-0.42,-0.11,-0.31,39.07,43.27,-,-,-0.09,-98.06,110804.67,-,0.01,0.05,0.31,1.33,25.46,25.88,22.6,24.7,10453922.0,1.65,0.31,1.34,64.53,55.97,23.4,22.05,1.35,21.76,-2.83,1.69,9915324.67,+,+,+,+,,+_05-02-2024 09:00:00,-0.78,-3.31,-,-,False,6.1,-,H_Wma9:H_Wma15:H_Tk,-3.23,-,Arasinda,,,,,,,-_04-03-2024 09:00:00,-,,,+
07-03-2024 13:00,42.38,43.0,42.26,42.64,24886.0,DESPC,39.16,42.87,47.19,46.1,-_29-02-2024 09:00:00,8.89,-,-7.5,-,42.25,42.89,-1.68,-0.22,-1.46,40.15,37.02,-,-,0.61,-85.57,85809.33,-,0.39,0.91,0.25,0.58,50.8,54.1,44.12,45.16,5668904.0,5.8,1.54,4.27,68.86,68.83,44.03,40.11,3.92,39.06,-11.1,-24.36,6138452.33,+,+,+,+,,+_04-12-2023 09:00:00,-1.39,-3.16,-,-,True,9.77,-,H_Wma9:H_Wma15:H_Tk,-2.34,-,Arasinda,,,,,,,+_07-03-2024 09:00:00,-,,,+
07-03-2024 13:00,77.5,77.5,77.2,77.3,1409.0,DEVA,80.92,75.88,77.47,85.48,-_22-02-2024 09:00:00,-4.47,-,-9.56,-,76.07,76.24,-1.2,0.32,-1.52,47.86,38.33,+,-,-0.19,-99.51,174374.0,-,1.23,1.61,1.06,1.4,80.5,81.15,75.6,79.25,4576016.0,3.01,-1.17,4.18,50.52,54.76,82.53,81.35,1.18,83.72,-1.43,-26.81,5583302.67,-,-,+,-,,+_12-02-2024 09:00:00,-5.23,-6.34,-,-,False,1.45,-,H_Tk:H_Wma9:H_Wma15,-6.1,-,,,,,,,,+_06-03-2024 13:00:00,+,,,-
07-03-2024 13:00,40.44,40.92,40.34,40.92,103617.0,DGATE,33.58,39.74,44.42,37.19,-_04-03-2024 13:00:00,21.87,-,10.03,-,39.48,40.19,-0.97,-0.49,-0.48,47.88,43.42,-,-,1.19,-79.79,243919.67,-,1.44,3.64,0.73,1.81,43.1,51.95,42.6,43.98,9429097.0,4.19,1.56,2.63,79.73,60.89,36.57,33.21,3.37,36.65,2.04,7.74,8884961.33,+,+,+,-,,+_22-01-2024 09:00:00,4.35,11.89,+,-,False,10.13,-,H_Tk:H_Wma9:H_Wma15,10.3,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,36.96,36.96,36.96,36.96,476.0,DGGYO,34.21,35.27,36.56,36.56,-_07-03-2024 13:00:00,8.05,-,1.09,+,35.32,35.42,-0.29,0.11,-0.4,56.15,45.32,+,+,0.0,-99.92,234004.33,-,1.64,4.63,1.54,4.35,37.1,39.48,34.36,35.96,3820838.0,0.95,0.37,0.58,55.06,51.7,34.97,33.99,0.98,34.41,-3.07,-0.01,5106894.67,-,+,+,-,,+_19-02-2024 09:00:00,1.99,5.7,+,-,False,2.89,-,H_Wma9:H_Tk:H_Wma15,5.7,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,12.67,12.67,12.64,12.67,27116.0,DGNMO,10.91,12.05,11.82,11.39,+_05-03-2024 09:00:00,16.14,-,11.24,-,12.27,12.07,0.27,0.12,0.15,67.08,57.91,+,+,0.16,-99.01,1296707.33,-,0.4,3.26,0.6,5.01,11.46,11.9,10.9,11.47,13307950.0,0.33,0.05,0.28,56.74,49.93,11.1,10.68,0.42,10.86,-0.17,-46.39,19971470.67,-,+,+,-,,+_19-02-2024 09:00:00,1.57,14.13,+,-,False,3.91,-,H_Wma9:H_Tk:H_Wma15,13.86,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
07-03-2024 09:00,18.1,18.1,18.1,18.1,63708.0,DIRIT,14.68,19.12,18.62,17.16,+_19-02-2024 09:00:00,23.3,-,5.45,-,18.48,18.77,0.31,-0.21,0.52,48.95,59.16,-,-,-0.17,-14.5,81018.67,-,0.38,2.04,0.67,3.59,17.01,21.26,15.99,20.34,2205933.0,2.9,0.74,2.16,71.1,66.67,17.33,15.53,1.8,14.85,22.31,69.05,1674632.0,+,+,+,+,,+_18-12-2023 09:00:00,0.77,4.44,+,-,True,11.61,-,H_Wma9:H_Wma15:H_Tk,4.44,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
07-03-2024 13:00,17.01,17.02,16.97,17.01,25870.0,DITAS,16.89,17.2,17.98,17.84,-_28-02-2024 13:00:00,0.73,+,-4.65,-,17.02,17.12,-0.17,-0.02,-0.15,45.06,46.31,-,-,0.0,-91.4,140160.33,-,0.01,0.03,0.11,0.66,18.95,19.62,16.35,17.26,8867220.0,0.26,0.08,0.18,52.18,49.43,17.06,16.65,0.41,19.0,-8.92,-30.15,10898713.0,-,+,+,-,,+_26-02-2024 09:00:00,-0.05,-0.29,-,+,False,2.45,-,H_Tk:H_Wma9:H_Wma15,-0.23,+,,,,,,,,-_05-03-2024 13:00:00,-,,,+
07-03-2024 13:00,16.45,16.47,16.37,16.4,17235.0,DMRGD,15.38,16.6,16.64,17.66,-_07-03-2024 09:00:00,6.64,-,-7.16,-,16.21,16.39,-0.15,-0.01,-0.14,48.53,48.35,-,-,-0.3,-99.35,1070479.0,-,0.19,1.14,0.01,0.09,16.21,17.27,15.65,16.61,29000365.0,,,,58.17,,15.92,14.94,0.98,14.46,2.72,-9.55,38091898.0,-,-,+,+,,+_19-02-2024 09:00:00,0.48,3.0,+,-,True,6.56,-,H_Wma9:H_Wma15:H_Tk,2.81,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,6.48,6.48,6.44,6.44,106094.0,DMSAS,5.24,6.46,6.92,5.39,-_04-03-2024 17:00:00,22.88,-,19.4,-,6.41,6.41,0.08,-0.04,0.12,54.29,54.51,-,-,-0.31,-92.55,698403.33,-,0.03,0.46,0.03,0.4,6.25,7.82,6.01,6.33,64598360.0,0.19,0.18,0.01,70.91,49.11,5.36,5.06,0.3,5.9,5.32,106.51,38074093.63,+,+,+,-,,+_12-02-2024 09:00:00,1.08,20.06,+,-,True,6.01,-,H_Tk:H_Wma9:H_Wma15,20.06,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,18.94,19.0,18.94,18.98,9153.0,DNISI,17.54,19.3,20.66,20.3,-_07-03-2024 09:00:00,8.23,-,-6.5,-,18.84,19.37,-0.97,-0.17,-0.8,32.67,30.26,-,-,0.21,-99.3,529406.67,-,0.14,0.72,0.39,2.01,23.06,23.34,20.84,21.3,7596115.0,2.97,0.77,2.2,73.05,72.19,19.78,17.81,1.96,17.8,-7.55,-26.19,12389236.33,-,+,+,+,,+_12-06-2023 09:00:00,-0.8,-4.03,-,-,True,11.02,-,H_Wma9:H_Wma15:H_Tk,-3.93,-,Arasinda,,,,,,,+_07-03-2024 09:00:00,-,,,+
07-03-2024 13:00,276.25,277.0,276.0,276.25,30585.0,DOAS,263.03,273.88,271.75,279.88,+_06-03-2024 17:00:00,5.02,-,-1.3,+,274.12,272.5,0.98,1.11,-0.13,57.88,50.83,+,+,-0.09,-98.49,903166.67,-,2.13,0.78,3.75,1.38,277.0,278.0,262.5,264.0,12369347.0,12.3,-1.7,14.0,54.26,54.46,267.76,262.05,5.71,261.27,-3.65,-30.53,15968361.0,-,-,+,+,,+_05-02-2024 09:00:00,8.49,3.17,+,-,True,2.18,-,H_Wma9:H_Wma15:H_Tk,3.08,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,154.0,154.0,154.0,154.0,757.0,DOBUR,86.7,134.9,125.05,97.68,+_05-03-2024 09:00:00,77.63,-,57.67,-,142.21,133.81,12.59,4.01,8.57,89.38,75.17,+,+,0.0,-99.84,165477.33,-,11.79,8.29,20.19,15.09,110.4,110.4,96.1,105.3,4460663.0,8.96,2.82,6.13,68.76,57.29,89.39,82.88,6.5,88.4,-4.71,-52.64,5507684.33,-,+,+,-,,+_19-02-2024 09:00:00,64.61,72.29,+,-,False,7.85,-,H_Wma9:H_Tk:H_Wma15,72.29,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
07-03-2024 13:00,5237.5,5250.0,5232.5,5245.0,308.0,DOCO,4376.1,5192.5,5125.0,4565.0,+_09-02-2024 09:00:00,19.86,-,14.9,-,5182.33,5115.83,118.08,20.93,97.15,71.19,63.54,+,+,0.1,-98.66,10957.33,-,62.67,1.21,129.17,2.52,4865.0,5097.5,4790.0,4867.5,131467.0,408.04,32.37,375.67,75.49,73.19,4585.94,4471.58,114.36,4099.55,1.09,-0.8,131929.0,+,+,+,+,,+_06-11-2023 09:00:00,659.06,14.37,+,-,False,2.56,-,H_Wma9:H_Wma15:H_Tk,14.1,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
07-03-2024 13:00,44.58,44.64,44.58,44.64,1303.0,DOFER,41.4,45.75,49.3,51.3,-_29-02-2024 17:00:00,7.82,-,-12.97,-,44.84,45.64,-1.57,-0.27,-1.3,38.52,39.75,-,-,0.13,-99.68,174061.33,-,0.2,0.45,1.0,2.18,54.95,55.7,46.6,47.2,6278340.0,,,,61.57,,47.15,41.83,5.32,40.98,-13.71,-27.36,14134848.33,-,-,+,+,,+_05-02-2024 09:00:00,-2.51,-5.32,-,-,True,12.72,-,H_Wma9:H_Wma15:H_Tk,-5.32,-,Arasinda,,,,,,,-_05-03-2024 09:00:00,-,,,+
07-03-2024 13:00,23.4,23.42,23.36,23.36,16701.0,DOGUB,19.78,22.16,22.16,23.06,+_07-03-2024 09:00:00,18.1,-,1.3,+,22.1,21.73,0.18,0.31,-0.13,66.41,47.79,+,+,-0.17,-99.7,1865117.33,-,1.26,5.72,1.63,7.49,22.64,23.24,20.54,21.46,8347732.0,1.89,0.66,1.23,64.03,63.13,21.81,20.42,1.39,18.5,-4.45,-38.86,14459691.0,-,+,+,+,,+_27-11-2023 09:00:00,1.55,7.09,+,-,True,6.8,-,H_Wma9:H_Wma15:H_Tk,7.09,-,,,,,,,,+_06-03-2024 13:00:00,+,,,
07-03-2024 13:00,13.12,13.13,13.11,13.12,123269.0,DOHOL,13.09,13.26,13.58,13.8,-_28-02-2024 09:00:00,0.2,+,-4.89,-,13.11,13.23,-0.19,-0.04,-0.15,36.58,38.33,-,-,0.08,-98.65,5048379.67,-,0.01,0.08,0.11,0.87,14.12,14.24,13.43,13.79,197358109.0,0.45,0.07,0.38,59.06,52.3,13.53,13.04,0.49,12.64,-2.27,-29.05,219896247.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.41,-3.04,-,-,True,3.75,-,H_Wma9:H_Wma15:H_Tk,-2.96,-,,,,,,+,,+_07-03-2024 13:00:00,-,,,+
07-03-2024 13:00,39.68,39.72,39.66,39.72,2743.0,DOKTA,35.88,39.92,38.88,37.52,+_06-03-2024 09:00:00,10.69,-,5.86,-,39.47,39.3,0.36,0.1,0.27,57.97,55.45,+,+,0.1,-99.5,269831.67,-,0.25,0.63,0.42,1.07,40.3,40.8,36.4,39.06,5653429.0,1.28,0.31,0.98,57.98,50.3,37.08,35.38,1.71,35.7,-2.98,7.37,5313822.67,+,+,+,-,,+_19-02-2024 09:00:00,2.64,7.12,+,-,False,4.82,-,H_Wma9:H_Tk:H_Wma15,6.95,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
07-03-2024 13:00,17.99,17.99,17.97,17.97,357.0,DURDO,18.07,18.31,18.99,19.15,-_07-03-2024 13:00:00,-0.57,+,-6.16,-,18.09,18.36,-0.27,-0.11,-0.17,37.43,44.0,-,-,-0.33,-99.7,75650.33,-,0.12,0.65,0.39,2.11,18.83,19.66,18.2,18.81,2676697.0,0.62,0.1,0.52,57.65,55.68,18.6,18.18,0.41,17.67,-0.48,-21.12,3804488.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.63,-3.36,-,-,False,2.26,-,H_Wma9:H_Wma15:H_Tk,-3.26,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
07-03-2024 13:00,32.38,32.54,32.0,32.26,82439.0,DYOBY,30.5,31.14,30.98,32.22,+_07-03-2024 09:00:00,5.77,-,0.12,+,31.07,30.9,0.09,0.2,-0.1,62.03,49.3,+,+,-0.37,-94.18,551238.33,-,1.19,3.83,1.36,4.4,31.7,32.02,29.36,30.66,9281331.0,0.08,-0.35,0.43,50.59,50.49,29.84,29.72,0.12,32.67,-3.16,-69.67,16563433.33,-,-,+,-,+,+_04-03-2024 09:00:00,2.42,8.09,+,-,True,0.42,+,H_Tk:H_Wma9:H_Wma15,7.22,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 13:00,5.15,5.18,5.15,5.18,61730.0,DZGYO,4.91,5.32,5.32,5.68,+_04-03-2024 13:00:00,5.56,-,-8.8,-,5.18,5.23,-0.03,-0.02,-0.01,46.42,50.24,-,-,0.19,-92.95,648224.0,-,0.0,0.05,0.05,0.96,5.35,5.43,5.05,5.26,19958203.0,0.31,0.05,0.27,59.07,54.01,5.18,4.9,0.28,4.82,-1.13,-20.98,30063865.67,-,+,+,+,,+_05-02-2024 09:00:00,-0.0,-0.0,-,+,True,5.77,-,H_Wma9:H_Wma15:H_Tk,-0.0,+,Arasinda,,,,,+,,+_07-03-2024 13:00:00,-,,,+
