Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-03-2024 17:00,133.6,134.7,132.4,134.1,1159927.0,BTCIM,118.06,126.75,123.45,120.2,+_21-03-2024 17:00:01,13.59,-,11.56,-,126.8,124.48,2.67,1.39,1.27,71.47,55.65,+,+,0.37,-59.08,1541199.0,-,7.3,5.75,9.62,7.73,115.0,124.8,110.6,121.3,7646692.0,6.9,-3.01,9.91,55.11,53.71,118.16,116.28,1.88,140.62,6.4,-22.84,11673931.67,-,-,+,-,,+_18-03-2024 09:00:01,15.94,13.49,+,-,False,1.62,-,H_Tk:H_Wma9:H_Wma15,12.05,-,,,,,,,,+_28-03-2024 17:00:01,+,,,
29-03-2024 17:00,8.04,8.14,8.03,8.11,2638113.0,BUCIM,8.07,7.99,7.98,8.16,+_29-03-2024 17:00:01,0.55,+,-0.61,+,8.02,7.97,0.01,0.03,-0.01,57.26,49.3,+,+,0.87,0.02,3279202.0,-,0.09,1.15,0.14,1.71,8.11,8.16,7.8,7.87,75136525.0,0.08,-0.05,0.13,47.87,48.83,8.2,8.06,0.14,8.04,-2.72,-57.37,109639384.67,-,-,-,+,,+_19-02-2024 09:00:01,-0.09,-1.04,-,+,True,1.71,-,H_Wma9:H_Wma15:H_Tk,-0.68,+,,,+,,,,,+_28-03-2024 09:00:01,+,,,+
29-03-2024 17:00,187.0,187.0,186.3,187.0,35623.0,BURCE,169.5,174.55,178.3,192.5,-_26-03-2024 09:00:01,10.33,-,-2.86,-,176.76,173.3,0.41,2.29,-1.88,64.71,43.89,+,+,0.0,-83.89,130375.0,-,10.24,5.79,13.7,7.9,173.0,194.5,170.0,173.0,2685069.0,15.82,1.18,14.64,56.04,58.3,182.46,173.27,9.19,163.1,1.35,91.37,1914312.67,+,+,+,+,,+_29-01-2024 09:00:01,4.54,2.49,+,-,False,5.3,-,H_Wma9:H_Wma15:H_Tk,2.11,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,154.8,154.8,150.3,152.7,10855.0,BURVA,121.28,144.8,154.9,135.5,-_27-03-2024 09:00:01,25.91,-,12.69,-,147.3,145.37,1.28,0.25,1.03,58.03,48.98,+,+,-1.36,-84.83,54126.67,-,5.4,3.67,7.33,5.05,127.0,175.0,126.0,153.9,1734484.0,20.53,3.84,16.69,75.98,68.24,133.44,122.04,11.4,116.78,24.31,164.71,998803.67,+,+,+,+,,+_20-11-2023 09:00:01,19.26,14.43,+,-,True,9.34,-,H_Wma9:H_Wma15:H_Tk,12.63,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,102.6,103.0,100.4,102.5,130904.0,BVSAN,104.27,101.45,103.25,111.02,-_27-03-2024 09:00:01,-1.69,+,-7.68,-,103.18,102.35,-0.52,0.46,-0.98,48.6,45.07,+,-,0.0,-54.15,266756.33,-,0.68,0.66,0.15,0.14,105.9,110.9,99.25,102.0,3828223.0,6.31,-0.39,6.71,52.45,54.84,109.31,104.96,4.34,97.07,-2.49,-20.47,5074467.33,-,-,+,+,,+_12-02-2024 09:00:01,-6.81,-6.23,-,-,False,4.14,-,H_Wma9:H_Wma15:H_Tk,-5.77,-,,,,,,,,-_29-03-2024 13:00:01,+,,,
29-03-2024 17:00,28.04,28.26,27.9,28.14,67557.0,BYDNR,31.06,27.38,28.21,32.34,-_11-03-2024 17:00:01,-9.41,-,-12.99,-,27.62,27.53,-0.67,0.19,-0.87,45.28,29.93,+,-,0.36,-66.11,143296.33,-,0.52,1.87,0.61,2.23,31.12,31.36,28.18,29.0,4041932.0,-1.95,,,44.18,46.08,32.81,31.56,1.25,30.21,-6.81,-17.3,8489414.67,-,-,-,+,,+_12-02-2024 09:00:01,-4.67,-14.23,-,-,True,3.95,-,H_Wma9:H_Wma15:H_Tk,-13.86,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,18.51,18.63,18.4,18.6,3981914.0,CANTE,18.0,17.93,18.09,18.49,-_29-03-2024 09:00:01,3.33,-,0.59,+,18.19,18.07,0.24,0.09,0.15,64.92,58.25,+,+,0.49,-56.69,8329385.33,-,0.41,2.25,0.53,2.92,17.54,17.57,16.7,16.81,49608811.0,-0.45,0.04,-0.5,39.29,44.05,18.1,18.0,0.1,19.03,-3.39,-32.26,75485351.33,-,+,-,-,,+_19-02-2024 09:00:01,0.5,2.77,+,-,False,0.57,+,H_Tk:H_Wma9:H_Wma15,1.66,+,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,93.0,93.15,93.0,93.15,16542.0,CASA,100.32,95.02,102.25,101.0,-_26-03-2024 09:00:01,-7.14,-,-7.77,-,94.33,94.92,-1.76,-0.38,-1.37,36.9,41.15,-,-,0.16,19.38,16120.67,-,1.18,1.25,1.77,1.86,98.4,111.5,92.2,99.1,505133.0,-5.72,1.0,-6.72,45.76,42.78,101.01,98.58,2.43,121.7,0.71,118.07,359661.0,+,+,-,-,,+_26-02-2024 09:00:01,-7.86,-7.78,-,-,True,2.47,-,H_Tk:H_Wma9:H_Wma15,-7.78,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
29-03-2024 17:00,57.55,58.15,56.95,57.7,361213.0,CATES,65.21,56.62,59.15,67.68,-_21-03-2024 09:00:01,-11.52,-,-14.74,-,56.43,56.34,-1.17,0.35,-1.52,48.56,37.79,+,-,0.26,-78.47,1007431.0,-,1.27,2.25,1.36,2.42,67.25,67.55,57.1,58.5,28069131.0,,,,42.28,,69.04,67.67,1.37,,-11.7,48.77,25209852.67,+,-,-,-,,+_11-12-2023 09:00:01,-11.34,-16.42,-,-,True,2.02,-,H_Wma9:H_Wma15:H_Tk,-15.77,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,
29-03-2024 17:00,573.5,578.0,570.5,578.0,66462.0,CCOLA,563.96,569.5,579.0,607.25,-_27-03-2024 09:00:01,2.49,-,-4.82,-,569.21,568.62,-3.57,1.52,-5.09,53.62,41.68,+,+,0.78,-11.66,114205.67,-,8.79,1.54,9.38,1.65,557.5,598.0,555.0,580.5,3225540.0,63.48,-2.67,66.15,62.69,74.2,600.0,583.73,16.27,525.38,4.41,-13.37,3128745.67,-,-,+,+,,+_29-03-2024 17:00:01,-22.0,-3.67,-,-,True,2.79,-,H_Wma9:H_Wma15:H_Tk,-3.67,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,
29-03-2024 17:00,41.18,41.3,40.98,41.02,22684.0,CELHA,32.94,43.04,42.6,36.64,+_11-03-2024 09:00:01,24.52,-,11.95,-,41.37,41.53,0.36,-0.29,0.65,49.59,55.39,-,-,-0.44,-64.61,68591.33,-,0.35,0.84,0.51,1.22,38.6,43.48,37.5,42.98,2656929.0,4.73,1.58,3.15,87.61,69.01,36.22,32.66,3.56,31.16,11.4,-8.85,2906201.0,-,+,+,+,,+_22-01-2024 09:00:01,4.8,13.25,+,-,True,10.9,-,H_Wma9:H_Wma15:H_Tk,13.13,-,,,,,,,,-_28-03-2024 13:00:01,-,,,
29-03-2024 17:00,3.4,3.44,3.39,3.4,8176517.0,CEMAS,4.91,3.79,4.39,5.14,-_21-03-2024 09:00:01,-30.79,-,-33.79,-,3.45,3.64,-0.45,-0.07,-0.38,16.94,20.11,-,-,0.0,-45.3,15751128.33,-,0.05,1.47,0.24,6.53,5.23,5.48,4.62,5.05,387317982.0,0.27,-0.11,0.38,53.21,52.91,5.09,5.03,0.07,5.59,-3.07,61.6,333921413.0,+,-,+,-,,+_11-03-2024 09:00:01,-1.69,-33.26,-,-,False,1.36,-,H_Tk:H_Wma9:H_Wma15,-32.47,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
29-03-2024 17:00,9.64,9.77,9.6,9.69,1523398.0,CEMTS,11.18,9.55,10.01,11.99,-_26-03-2024 09:00:01,-13.32,-,-19.18,-,9.62,9.62,-0.22,0.03,-0.25,41.02,36.1,+,-,0.41,-18.96,1840781.0,-,0.07,0.7,0.07,0.68,10.3,10.7,9.76,10.02,47886965.0,0.05,-0.17,0.23,41.29,49.83,11.56,11.49,0.08,11.59,-2.91,22.81,55561244.67,-,-,-,-,,+_12-02-2024 09:00:01,-1.87,-16.2,-,-,True,0.65,+,H_Tk:H_Wma9:H_Wma15,-15.51,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
29-03-2024 17:00,17.48,17.57,17.4,17.41,165575.0,CEOEM,20.6,17.74,18.58,21.16,-_07-03-2024 09:00:01,-15.48,-,-17.7,-,17.49,17.7,-0.63,-0.02,-0.61,33.19,33.05,-,-,-0.46,-40.51,293153.33,-,0.08,0.48,0.29,1.62,20.34,20.58,18.67,19.2,5351375.0,0.78,-0.44,1.22,47.09,52.96,21.43,21.22,0.21,22.6,-5.33,-49.16,7843242.67,-,-,-,-,,+_19-02-2024 09:00:01,-4.02,-18.77,-,-,False,0.99,-,H_Tk:H_Wma9:H_Wma15,-18.02,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
29-03-2024 17:00,31.1,31.46,31.02,31.46,1972231.0,CIMSA,33.35,31.15,32.11,34.74,-_28-03-2024 09:00:01,-5.65,-,-9.44,-,31.32,31.36,-0.34,0.03,-0.37,45.79,42.97,+,-,1.16,-20.27,2936742.67,-,0.14,0.44,0.1,0.32,32.76,33.38,30.78,32.14,53316886.0,1.6,-0.56,2.17,49.46,54.27,34.65,34.02,0.64,33.43,-1.41,33.87,49503232.0,+,-,-,+,,+_12-02-2024 09:00:01,-3.19,-9.22,-,-,True,1.87,-,H_Wma9:H_Wma15:H_Tk,-9.22,-,,,,,,+,+,+_29-03-2024 17:00:01,+,,,-
29-03-2024 17:00,1706.0,1768.0,1705.0,1737.0,37258.0,CLEBI,1230.21,1635.5,1593.0,1335.0,+_15-03-2024 13:00:01,41.2,-,30.11,-,1673.82,1622.12,73.04,14.38,58.66,67.66,60.2,+,+,1.7,-62.41,130942.33,-,63.18,3.77,114.88,7.08,1390.0,1694.0,1301.0,1635.0,2060436.0,157.27,47.4,109.87,78.97,61.74,1337.4,1220.1,117.3,1223.5,21.11,135.21,1171285.67,+,+,+,-,,+_05-02-2024 09:00:01,399.6,29.88,+,-,False,9.61,-,H_Wma9:H_Tk:H_Wma15,27.49,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,4367.5,4422.5,4357.5,4402.5,6243.0,CMBTN,3454.29,4545.0,4407.5,4105.0,+_25-03-2024 09:00:01,27.45,-,7.25,-,4389.5,4437.92,34.01,-15.93,49.93,51.55,56.58,-,-,0.8,-69.34,19678.0,-,13.0,0.3,35.42,0.8,4347.5,4365.0,3820.0,4210.0,292605.0,789.89,161.36,628.53,76.19,71.74,3947.86,3471.48,476.38,3046.0,-2.21,-15.45,389968.67,-,+,+,+,,+_29-03-2024 17:00:01,454.64,11.52,+,-,False,13.72,-,H_Wma9:H_Wma15:H_Tk,10.38,-,,,,,,+,,+_29-03-2024 17:00:01,-,,,
29-03-2024 17:00,598.0,600.0,598.0,600.0,5379.0,CMENT,418.67,590.25,596.5,528.62,-_21-03-2024 13:00:01,43.31,-,13.5,-,598.93,596.23,3.39,1.25,2.14,52.67,51.96,+,+,0.33,339.1,4315.33,+,1.07,0.18,3.77,0.63,576.5,650.0,545.0,545.0,135011.0,95.45,35.06,60.38,72.63,65.61,479.32,398.2,81.12,421.8,-14.91,-23.89,157958.33,-,+,+,-,,+_19-02-2024 09:00:01,120.68,25.18,+,-,False,20.37,-,H_Wma9:H_Tk:H_Wma15,24.76,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,5.77,5.81,5.75,5.77,634577.0,CONSE,6.17,5.68,5.92,6.44,-_28-03-2024 09:00:01,-6.43,-,-10.33,-,5.71,5.7,-0.07,0.03,-0.1,47.55,39.71,+,-,0.0,-54.44,1107706.33,-,0.06,1.13,0.07,1.23,6.0,6.03,5.68,5.71,21625022.0,-0.07,0.02,-0.09,41.25,44.0,6.38,6.2,0.18,6.02,-4.83,-37.96,51967699.0,-,+,-,+,,+_12-02-2024 09:00:01,-0.61,-9.55,-,-,False,2.94,-,H_Wma9:H_Wma15:H_Tk,-8.92,-,,,,,,,,+_28-03-2024 17:00:01,+,+,,-
29-03-2024 17:00,130.7,133.9,130.6,133.0,14182.0,COSMO,134.99,130.25,138.8,145.35,-_26-03-2024 09:00:01,-1.47,+,-8.5,-,131.03,131.28,-2.11,-0.18,-1.94,47.13,39.53,-,-,1.76,-59.82,28669.33,-,1.97,1.5,1.72,1.31,134.4,151.9,128.8,139.5,1488764.0,5.23,-0.43,5.66,53.85,51.29,139.98,134.8,5.18,137.72,5.36,71.1,1091399.0,+,-,+,-,,+_19-02-2024 09:00:01,-6.98,-4.98,-,-,True,3.84,-,H_Wma9:H_Tk:H_Wma15,-4.34,-,,,,,,,+,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,6.8,6.9,6.76,6.9,667814.0,CRDFA,7.05,6.76,7.35,8.6,-_25-03-2024 17:00:01,-2.15,-,-19.81,-,6.79,6.78,-0.2,0.02,-0.21,44.65,36.87,+,-,1.47,-59.71,1209884.0,-,0.11,1.63,0.12,1.79,7.54,8.28,7.12,7.37,60196254.0,0.59,0.07,0.52,57.34,56.63,7.6,7.14,0.46,7.63,-2.25,66.57,47633871.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.7,-9.16,-,-,True,6.42,-,H_Tk:H_Wma9:H_Wma15,-9.16,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,167.7,167.7,167.4,167.7,63852.0,CRFSA,140.42,157.1,159.3,158.05,-_28-03-2024 13:00:01,19.43,-,6.11,-,160.89,158.97,1.44,1.42,0.01,63.17,50.58,+,+,0.0,-85.57,363284.33,-,6.81,4.23,8.73,5.49,157.9,163.6,149.5,161.7,2805349.0,18.19,2.63,15.55,76.25,69.89,151.35,142.38,8.97,138.3,2.41,-18.33,5516239.67,-,+,+,+,,+_03-07-2023 09:00:01,16.35,10.8,+,-,False,6.3,-,H_Wma9:H_Wma15:H_Tk,10.6,-,,,,,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,25.56,25.6,25.3,25.5,154983.0,CUSAN,24.15,25.28,25.33,28.27,-_29-03-2024 17:00:01,5.6,-,-9.8,-,25.07,24.9,-0.03,0.16,-0.19,54.96,47.77,+,+,0.55,-73.01,510677.0,-,0.43,1.73,0.61,2.43,24.92,26.76,23.62,24.7,8924000.0,1.65,0.46,1.19,55.62,57.12,25.6,24.33,1.27,25.36,-0.88,-10.77,8518338.67,-,+,+,-,,+_25-12-2023 09:00:01,-0.1,-0.38,-,+,True,5.23,-,H_Wma9:H_Tk:H_Wma15,0.01,+,,,,,,,,+_28-03-2024 09:00:01,+,,,+
29-03-2024 17:00,422.0,426.25,421.75,423.75,87712.0,CVKMD,413.37,421.25,426.88,434.5,-_28-03-2024 13:00:01,2.51,-,-2.47,-,419.67,420.18,-1.17,0.44,-1.6,51.95,49.01,+,+,0.41,-10.89,128138.67,-,4.08,0.97,3.57,0.85,441.0,445.0,408.0,427.75,2150881.0,36.89,-3.92,40.82,58.5,59.23,431.33,422.12,9.21,384.0,-2.67,-52.97,3421159.0,-,-,+,+,,+_15-01-2024 09:00:01,-7.58,-1.76,-,+,True,2.18,-,H_Wma9:H_Wma15:H_Tk,-1.18,+,,,,,,,,+_29-03-2024 13:00:01,+,,,+
29-03-2024 17:00,280.25,283.5,278.0,282.0,243718.0,CWENE,298.27,271.38,271.38,312.0,+_29-03-2024 13:00:01,-5.45,-,-9.62,-,270.64,268.27,-1.65,2.42,-4.07,63.24,38.75,+,+,0.62,-69.39,534993.67,-,11.36,4.2,13.73,5.12,292.0,292.75,268.5,272.0,4573740.0,9.01,-8.2,17.21,44.01,53.02,304.36,305.98,1.62,301.0,-6.61,-24.6,5979844.33,-,-,-,-,-,-_25-03-2024 09:00:01,-22.36,-7.35,-,-,True,-0.53,+,H_Wma15:H_Wma9:H_Tk,-6.85,-,,,,,,,,+_28-03-2024 17:00:01,+,,,-
29-03-2024 17:00,17.46,17.64,17.43,17.63,24733.0,DAGHL,15.65,17.56,17.48,17.49,+_29-03-2024 09:00:01,12.67,-,0.8,+,17.33,17.26,-0.02,0.05,-0.07,54.73,48.28,+,+,0.97,-85.04,209960.33,-,0.3,1.72,0.37,2.14,17.49,18.8,16.16,17.44,3570143.0,1.1,0.38,0.71,65.24,57.2,16.31,15.5,0.81,16.42,0.69,-27.13,5644597.0,-,+,+,-,,+_04-12-2023 09:00:01,1.32,8.12,+,-,False,5.2,-,H_Tk:H_Wma9:H_Wma15,6.89,-,,,,+,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,7.89,7.96,7.88,7.94,375953.0,DAGI,8.16,7.89,7.82,8.49,+_29-03-2024 17:00:01,-2.74,-,-6.48,-,7.84,7.82,-0.06,0.03,-0.09,51.19,43.07,+,+,0.63,2.66,363823.33,+,0.1,1.3,0.12,1.47,8.08,8.16,7.72,7.9,3903226.0,0.09,-0.03,0.12,47.28,48.86,8.34,8.17,0.17,8.32,-2.23,-37.01,7401522.33,-,-,-,-,,+_26-02-2024 09:00:01,-0.4,-4.8,-,-,True,2.05,-,H_Wma9:H_Tk:H_Wma15,-4.56,-,,,,,,,,+_29-03-2024 09:00:01,+,,,-
29-03-2024 17:00,33.24,33.42,33.02,33.42,1188477.0,DAPGM,34.42,33.18,32.24,34.66,+_27-03-2024 17:00:01,-2.92,-,-3.58,-,33.37,33.14,0.21,0.21,-0.0,55.44,52.64,+,+,0.54,9.6,1176636.33,-,0.05,0.16,0.28,0.84,33.68,33.98,30.22,31.2,30443259.0,-3.5,-0.18,-3.32,41.75,39.96,33.01,31.51,1.5,55.62,-6.47,-60.32,53490704.67,-,-,-,-,,+_04-03-2024 09:00:01,0.41,1.24,+,+,False,4.76,-,H_Tk:H_Wma9:H_Wma15,0.03,+,,,,,,+,,+_29-03-2024 17:00:01,+,,,
29-03-2024 17:00,6.13,6.29,6.11,6.2,1407238.0,DARDL,6.8,6.17,6.46,7.49,-_04-03-2024 17:00:01,-8.81,-,-17.22,-,6.1,6.12,-0.18,0.02,-0.2,39.92,29.74,+,-,0.98,-44.73,3092994.67,-,0.1,1.59,0.08,1.32,6.88,7.17,6.4,6.46,32428755.0,0.52,-0.02,0.54,50.68,58.82,7.3,7.04,0.26,6.68,-5.28,4.3,40805009.33,-,-,+,+,,+_29-01-2024 09:00:01,-1.1,-15.05,-,-,True,3.62,-,H_Wma9:H_Wma15:H_Tk,-13.81,-,,,,,,,,+_28-03-2024 17:00:01,+,,,-
29-03-2024 17:00,2.91,2.95,2.88,2.89,2542193.0,DENGE,2.84,2.92,3.12,3.13,-_25-03-2024 09:00:01,1.62,+,-7.67,-,2.9,2.9,-0.03,-0.0,-0.03,44.81,44.55,-,-,-0.69,-41.0,4250138.33,-,0.01,0.32,0.01,0.5,2.93,3.41,2.82,2.92,166447492.0,0.17,0.03,0.14,55.57,55.17,3.02,2.88,0.14,2.82,-0.34,66.35,144565842.33,+,+,+,+,,+_12-02-2024 09:00:01,-0.13,-4.27,-,-,False,5.0,-,H_Wma9:H_Wma15:H_Tk,-2.28,-,,,,,,-,-,-_29-03-2024 17:00:01,-,,,+
29-03-2024 17:00,9.35,9.35,9.08,9.18,699131.0,DERHL,11.87,9.6,11.15,14.1,-_20-03-2024 13:00:01,-22.66,-,-34.92,-,9.25,9.55,-0.89,-0.03,-0.86,28.42,28.99,-,-,-1.4,-39.16,912226.0,-,0.07,0.72,0.37,3.86,14.2,14.5,10.49,11.53,43155486.0,1.06,-0.06,1.12,50.9,53.89,12.94,12.18,0.76,11.32,-18.17,114.96,35075436.67,+,-,+,+,,+_26-02-2024 09:00:01,-3.76,-29.06,-,-,False,6.21,-,H_Wma9:H_Wma15:H_Tk,-27.75,-,,,,,,-,,-_29-03-2024 17:00:01,-,,,-
29-03-2024 17:00,32.42,32.46,32.26,32.4,24388.0,DERIM,23.38,31.67,31.39,27.54,+_26-03-2024 09:00:01,38.57,-,17.65,-,32.12,32.37,0.62,-0.09,0.71,56.02,58.46,-,-,-0.06,-66.53,95786.0,-,0.28,0.88,0.03,0.09,29.1,32.0,26.34,29.0,1824339.0,3.46,1.38,2.09,73.99,62.61,25.38,22.48,2.89,24.02,-1.36,-62.27,3935915.33,-,+,+,-,,+_15-01-2024 09:00:01,7.02,27.68,+,-,True,12.87,-,H_Wma9:H_Tk:H_Wma15,27.13,-,,,,,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,23.68,23.78,23.56,23.78,123873.0,DESA,22.51,24.31,23.95,24.08,+_22-03-2024 17:00:01,5.63,-,-1.25,+,23.79,23.67,0.1,0.03,0.07,53.4,51.18,+,+,0.42,-52.08,249820.33,-,0.01,0.04,0.11,0.47,22.82,24.42,22.0,23.5,5746609.0,1.54,0.0,1.54,58.65,57.05,23.68,22.79,0.89,21.32,2.98,-54.95,10963122.33,-,+,+,+,,+_05-02-2024 09:00:01,0.1,0.43,+,+,False,3.89,-,H_Wma9:H_Wma15:H_Tk,-0.5,+,,,,,,,,-_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,57.9,59.8,57.65,59.4,157255.0,DESPC,47.01,64.5,64.9,52.64,-_29-03-2024 17:00:01,26.37,-,12.84,-,60.91,63.09,0.52,-1.49,2.01,45.01,58.51,-,-,2.15,-72.57,480663.33,-,1.51,2.48,3.69,5.85,50.8,66.25,48.62,63.8,5022054.0,7.62,2.11,5.51,81.77,71.7,51.08,46.49,4.6,44.72,24.37,-50.66,6316564.67,-,+,+,+,,+_04-12-2023 09:00:01,8.32,16.29,+,-,False,9.89,-,H_Wma9:H_Wma15:H_Tk,12.86,-,,,,,,,,-_26-03-2024 13:00:01,-,,,
29-03-2024 17:00,71.95,71.95,71.0,71.45,209078.0,DEVA,78.84,72.08,74.55,79.28,-_14-03-2024 09:00:01,-9.37,-,-9.87,-,72.09,72.21,-1.29,-0.08,-1.21,33.04,34.3,-,-,-0.69,6.95,186562.0,+,0.64,0.89,0.76,1.05,78.2,78.35,75.5,77.0,2565698.0,2.06,-1.66,3.71,47.22,53.53,80.34,80.58,0.23,83.72,-1.53,-29.62,3661890.67,-,-,-,-,-,-_25-03-2024 09:00:01,-8.89,-11.07,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-10.45,-,,,,,,,,-_29-03-2024 13:00:01,-,,,-
29-03-2024 17:00,44.6,45.5,44.22,44.24,53740.0,DGATE,39.7,45.89,49.46,47.82,-_27-03-2024 09:00:01,11.45,-,-7.5,-,44.73,45.78,-1.57,-0.57,-1.0,39.15,42.26,-,-,-0.81,-22.56,89277.33,-,0.49,1.1,1.54,3.36,46.0,56.15,42.3,49.38,3903391.0,5.95,1.88,4.07,83.74,66.72,43.54,38.98,4.56,40.04,5.06,-34.72,4940102.33,-,+,+,-,,+_22-01-2024 09:00:01,0.7,1.61,+,+,True,11.69,-,H_Wma9:H_Tk:H_Wma15,1.56,+,,,,,,,,-_25-03-2024 17:00:01,-,,,
29-03-2024 17:00,33.54,34.36,33.44,33.44,124623.0,DGGYO,34.65,33.25,34.26,38.79,-_18-03-2024 09:00:01,-3.49,-,-13.79,-,33.03,32.85,-0.65,0.2,-0.85,47.67,38.51,+,-,-0.54,-23.71,176374.33,-,0.41,1.24,0.59,1.81,36.0,37.0,32.78,34.14,3599124.0,0.95,0.24,0.71,50.32,51.74,35.99,34.92,1.08,36.05,-6.41,-56.61,6604897.0,-,+,+,-,,+_19-02-2024 09:00:01,-2.55,-7.09,-,-,False,3.09,-,H_Tk:H_Wma9:H_Wma15,-4.54,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,10.81,11.03,10.79,11.01,506030.0,DGNMO,11.05,10.9,11.27,11.9,-_26-03-2024 13:00:01,-0.35,+,-7.52,-,10.92,10.88,-0.11,0.03,-0.15,48.85,41.99,+,-,1.85,-52.5,652163.33,-,0.09,0.8,0.13,1.17,11.3,12.06,11.02,11.05,18674866.0,0.38,0.0,0.38,51.87,50.96,11.47,11.04,0.43,10.79,-0.9,0.81,21843159.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.46,-3.98,-,-,True,3.89,-,H_Wma9:H_Wma15:H_Tk,-3.81,-,,,,,,+,+,+_29-03-2024 17:00:01,+,,,
29-03-2024 17:00,15.28,15.5,15.28,15.5,51062.0,DIRIT,15.3,15.04,16.04,18.62,-_26-03-2024 09:00:01,1.31,+,-16.78,-,15.07,15.15,-0.42,0.04,-0.45,47.55,40.36,+,-,2.72,483.37,32382.33,+,0.43,2.89,0.35,2.29,17.25,17.5,15.69,16.03,714724.0,2.59,0.15,2.45,57.61,65.55,17.39,16.55,0.84,14.85,-7.07,10.36,952094.0,-,+,+,+,,+_18-12-2023 09:00:01,-1.89,-10.86,-,-,True,5.05,-,H_Wma9:H_Wma15:H_Tk,-10.86,-,,,+,,+,,+,+_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,24.22,24.22,22.5,23.72,744825.0,DITAS,17.85,22.11,20.68,18.09,+_22-03-2024 09:00:01,32.91,-,31.12,-,23.28,22.58,1.47,0.3,1.18,67.14,68.75,+,-,-2.06,803.29,839100.0,-,0.44,1.88,1.14,5.04,17.4,19.21,16.53,18.04,3276590.0,0.43,0.11,0.32,54.11,50.06,17.8,17.19,0.61,17.93,3.8,-50.55,5448645.67,-,+,+,-,,+_26-02-2024 09:00:01,5.92,33.23,+,-,True,3.56,-,H_Tk:H_Wma9:H_Wma15,26.37,-,,,,,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 17:00,14.47,14.8,14.4,14.71,878911.0,DMRGD,15.1,14.32,14.39,15.76,-_07-03-2024 09:00:01,-2.57,-,-6.66,-,14.27,14.19,-0.12,0.1,-0.22,57.48,42.56,+,+,1.73,-56.53,1366192.0,-,0.44,3.08,0.52,3.67,14.61,15.11,13.89,14.01,18370560.0,0.12,,,48.15,,15.69,15.1,0.58,14.46,-4.82,-4.12,21280019.33,-,-,-,+,,+_19-02-2024 09:00:01,-0.98,-6.22,-,-,True,3.86,-,H_Wma9:H_Wma15:H_Tk,-5.65,-,,,,,,,,+_28-03-2024 17:00:01,+,,,
