Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-02-2024 13:00,70.65,71.3,70.2,70.5,294202.0,LIDER,62.73,70.78,67.58,61.85,+_09-02-2024 13:00:00,12.38,-,13.99,-,71.29,70.86,2.14,-0.06,2.2,61.89,70.05,-,-,-0.28,-77.55,578012.67,-,0.79,1.11,0.36,0.51,62.75,70.7,61.2,70.0,8101433.0,1.64,,,56.5,55.02,62.17,62.06,0.11,74.6,11.55,39.23,6013390.67,+,-,+,-,+,+_19-02-2024 09:00:00,8.33,13.4,+,-,True,0.18,+,H_Tk:H_Wma9:H_Wma15,12.92,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,8.04,8.11,8.01,8.06,2331598.0,LIDFA,8.29,8.01,8.36,8.84,-_12-02-2024 09:00:00,-2.8,-,-8.88,-,8.03,8.05,-0.15,0.01,-0.16,39.39,35.49,+,-,0.12,-14.17,2121644.0,+,0.03,0.41,0.01,0.13,8.8,8.85,8.17,8.24,76183103.0,0.96,,,55.26,63.96,8.65,8.67,0.02,8.57,-10.14,91.97,49386642.0,+,-,+,-,-,-_19-02-2024 09:00:00,-0.59,-6.86,-,-,True,-0.2,+,H_Wma15:H_Wma9:H_Tk,-6.29,-,,,,,,,+,+_22-02-2024 09:00:00,+,,,-
22-02-2024 13:00,338.0,341.75,335.25,338.5,84673.0,LINK,262.14,343.38,350.12,302.15,-_20-02-2024 09:00:00,29.13,-,12.03,-,339.96,341.66,-2.79,-1.41,-1.37,44.88,46.84,-,-,0.15,-57.6,109071.0,-,1.46,0.43,3.16,0.92,354.0,370.0,330.25,342.25,1539858.0,72.26,,,78.14,77.51,300.45,269.77,30.68,241.65,-4.4,-45.72,2696179.33,-,-,+,+,,+_10-07-2023 09:00:00,38.05,12.67,+,-,False,11.37,-,H_Wma9:H_Wma15:H_Tk,11.58,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,57.5,59.0,57.35,58.65,114170.0,LKMNH,52.92,57.9,58.62,53.25,-_21-02-2024 09:00:00,10.83,-,10.14,-,57.79,58.14,0.07,-0.27,0.34,54.75,52.71,-,+,2.0,55.46,78392.33,+,0.86,1.48,0.51,0.88,59.8,61.0,56.65,59.2,2494367.0,6.77,,,62.29,65.97,54.77,54.99,0.22,53.88,-0.5,-18.52,2998671.67,-,-,+,-,,-_05-02-2024 09:00:00,3.88,7.09,+,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,4.72,-,,,,,,+,+,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,107.3,110.8,104.0,109.9,1229556.0,LOGO,85.36,106.75,103.35,89.95,+_20-02-2024 09:00:00,28.75,-,22.18,-,106.22,104.83,2.78,0.5,2.28,75.45,64.12,+,+,2.33,-28.42,1070007.33,+,3.68,3.47,5.07,4.83,103.3,108.0,93.6,99.0,9457111.0,4.5,,,67.9,55.74,89.05,84.48,4.57,84.25,-1.88,13.52,8411573.67,+,-,+,+,,+_18-12-2023 09:00:00,20.85,23.41,+,-,False,5.41,-,H_Wma9:H_Wma15:H_Tk,16.79,-,,,,,,,,+_19-02-2024 09:00:00,+,,,
22-02-2024 13:00,2.82,2.87,2.81,2.86,9323169.0,LRSHO,2.51,2.82,2.98,2.58,-_21-02-2024 09:00:00,13.93,-,10.93,-,2.82,2.84,0.02,-0.02,0.04,53.67,52.68,-,+,1.42,-11.55,9072551.0,-,0.04,1.24,0.02,0.83,2.74,3.23,2.72,2.93,350812592.0,-0.0,,,61.98,47.73,2.55,2.47,0.08,2.58,7.33,43.34,281689249.0,+,-,+,-,,+_12-02-2024 09:00:00,0.31,11.95,+,-,False,3.29,-,H_Tk:H_Wma9:H_Wma15,10.0,-,,,,,,,+,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,105.4,110.7,103.0,110.7,308777.0,LUKSK,74.01,106.98,96.98,75.5,+_26-01-2024 13:00:00,49.58,-,46.62,-,105.83,105.61,6.25,-0.23,6.48,71.71,75.27,-,-,5.13,-32.34,292012.67,+,4.87,4.61,5.09,4.82,84.1,98.75,78.35,98.75,2477293.0,6.56,,,75.69,58.6,76.19,73.08,3.11,73.69,19.26,-17.04,2577939.67,+,-,+,-,,+_12-02-2024 09:00:00,34.51,45.3,+,-,False,4.26,-,H_Wma9:H_Tk:H_Wma15,35.19,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,1363.0,1370.0,1327.0,1331.0,24991.0,MAALT,1050.37,1412.5,1352.5,1122.25,+_02-01-2024 09:00:00,26.72,-,18.6,-,1360.62,1351.17,41.83,-4.62,46.45,54.14,61.04,-,-,-2.35,-49.68,34500.0,-,29.62,2.18,20.17,1.49,1242.0,1360.0,1192.0,1212.0,701291.0,96.54,,,66.22,58.04,1084.84,1023.64,61.21,1043.95,-2.42,36.69,567329.67,+,-,+,-,,+_05-02-2024 09:00:00,246.16,22.69,+,-,True,5.98,-,H_Wma9:H_Tk:H_Wma15,22.32,-,,,,,,,-,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,82.8,82.95,80.85,81.8,407808.0,MACKO,79.2,83.25,81.82,77.97,+_19-02-2024 09:00:00,3.28,-,4.91,-,82.42,82.41,0.45,-0.04,0.49,50.26,55.8,-,-,-1.21,-36.54,376838.33,+,0.62,0.75,0.61,0.74,82.0,83.35,77.4,83.0,4137899.0,-3.95,,,51.0,43.24,77.1,76.99,0.1,82.5,1.72,-50.18,5630909.33,-,-,+,-,+,+_19-02-2024 09:00:00,4.7,6.1,+,-,True,0.13,+,H_Tk:H_Wma9:H_Wma15,4.87,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,13.15,13.91,13.1,13.82,53096904.0,MAGEN,13.6,13.15,13.44,12.42,-_13-02-2024 13:00:00,1.6,+,11.32,-,13.08,13.07,-0.08,0.05,-0.13,63.15,42.81,+,+,5.1,544.99,24644790.0,+,0.74,5.66,0.75,5.7,14.2,14.49,12.71,13.4,37003943.0,-2.23,,,44.33,38.94,12.35,12.6,0.25,17.31,-5.57,35.51,30467101.33,+,-,-,-,,-_13-11-2023 09:00:00,1.47,11.89,+,-,False,-2.0,-,H_Tk:H_Wma15:H_Wma9,6.06,-,,,+,,+,,,+_21-02-2024 13:00:00,+,+,,
22-02-2024 13:00,59.7,62.5,59.4,62.15,704592.0,MAKIM,52.08,58.65,58.65,52.38,+_22-02-2024 09:00:00,19.33,-,18.66,-,58.54,57.95,0.74,0.3,0.44,70.17,54.03,+,+,4.02,69.75,390093.0,+,3.61,6.16,4.2,7.24,58.85,60.1,55.05,58.65,2241649.0,2.05,,,66.01,55.27,52.51,51.04,1.47,51.54,1.47,-26.0,2877420.67,-,-,+,-,,+_12-02-2024 09:00:00,9.64,18.36,+,-,False,2.89,-,H_Wma9:H_Tk:H_Wma15,13.12,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
22-02-2024 13:00,7.35,7.63,7.34,7.48,5817265.0,MAKTK,6.12,7.34,7.16,6.14,+_30-01-2024 17:00:00,22.21,-,21.92,-,7.33,7.3,0.15,-0.02,0.17,65.19,60.37,-,+,1.63,132.02,3250360.33,+,0.15,2.11,0.18,2.44,6.45,7.9,6.43,7.23,111476755.0,0.17,,,68.83,54.64,6.17,5.98,0.19,6.36,13.15,158.95,64503801.67,+,-,+,-,,+_05-02-2024 09:00:00,1.31,21.17,+,-,False,3.19,-,H_Tk:H_Wma9:H_Wma15,18.9,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
22-02-2024 13:00,10.11,10.36,10.1,10.34,1850208.0,MANAS,8.98,10.06,10.2,9.26,-_21-02-2024 13:00:00,15.14,-,11.6,-,10.1,10.13,0.1,-0.05,0.14,60.21,56.27,-,+,1.97,-16.35,1454592.0,+,0.24,2.37,0.21,2.11,9.94,10.65,9.78,10.45,41579379.0,-0.49,,,59.98,44.83,8.91,8.67,0.23,9.66,5.03,17.74,30276383.67,+,-,+,-,,+_12-02-2024 09:00:00,1.43,16.09,+,-,False,2.68,-,H_Tk:H_Wma9:H_Wma15,13.39,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,23.76,24.02,23.56,23.6,3463463.0,MARBL,18.38,23.63,25.34,19.24,-_21-02-2024 09:00:00,28.43,-,22.69,-,23.62,23.65,0.22,-0.2,0.42,51.24,53.14,-,-,-0.67,-30.26,3417131.0,-,0.02,0.09,0.05,0.21,22.7,28.18,22.54,24.18,121812381.0,,,,76.37,,19.4,18.25,1.15,,9.81,48.1,92984111.33,+,-,+,-,,+_22-02-2024 13:00:00,4.2,21.62,+,-,True,6.33,-,H_Wma9:H_Wma15:H_Tk,21.42,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,83.95,83.95,83.95,83.95,47982.0,MARKA,56.02,86.08,83.75,72.18,+_05-02-2024 09:00:00,49.85,-,16.31,-,85.05,85.97,1.09,-1.09,2.18,48.18,57.7,-,-,-0.06,-44.59,74391.0,-,1.1,1.3,2.02,2.35,81.15,88.3,79.2,88.2,1116383.0,17.43,,,84.08,73.9,66.98,56.77,10.21,49.96,8.69,-34.38,1483550.0,-,-,+,+,,+_23-10-2023 09:00:00,16.97,25.33,+,-,True,17.98,-,H_Wma9:H_Wma15:H_Tk,25.33,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
22-02-2024 13:00,5.83,5.87,5.76,5.78,16240414.0,MARTI,4.62,5.82,5.62,4.84,+_25-01-2024 13:00:00,24.99,-,19.42,-,5.82,5.79,0.14,-0.01,0.15,62.64,69.46,-,-,-0.69,26.99,11643794.0,+,0.04,0.62,0.01,0.12,5.39,5.8,5.29,5.62,194284286.0,0.33,,,75.24,59.05,4.86,4.59,0.27,4.56,5.05,-8.01,186506102.0,+,-,+,+,,+_11-12-2023 09:00:00,0.92,18.9,+,-,True,5.89,-,H_Wma9:H_Wma15:H_Tk,18.49,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,139.9,140.3,137.8,139.2,603108.0,MAVI,126.95,141.6,144.55,136.75,-_15-02-2024 13:00:00,9.65,-,1.79,+,140.17,141.25,-1.39,-0.6,-0.79,38.15,43.44,-,-,-0.5,22.13,549599.33,-,0.97,0.69,2.05,1.45,148.5,151.3,139.9,143.1,9132575.0,11.17,,,71.55,64.19,135.61,127.74,7.87,121.48,-2.32,19.39,9193975.67,-,-,+,+,,+_18-12-2023 09:00:00,3.59,2.65,+,-,True,6.16,-,H_Wma9:H_Wma15:H_Tk,1.62,+,,,,,,,,-_19-02-2024 17:00:00,-,,,
22-02-2024 13:00,36.44,37.68,36.3,37.16,377011.0,MEDTR,34.05,37.04,36.85,32.8,+_02-02-2024 13:00:00,9.12,-,13.29,-,36.69,36.92,0.47,-0.18,0.65,60.25,62.0,-,-,2.03,46.43,259376.67,+,0.47,1.29,0.24,0.66,34.04,39.38,33.9,38.5,7179828.0,-1.8,,,59.33,40.51,33.08,32.8,0.29,34.59,14.31,30.84,6039786.67,+,-,+,-,+,+_19-02-2024 09:00:00,4.08,12.32,+,-,False,0.87,-,H_Tk:H_Wma9:H_Wma15,9.72,-,,,,,,+,+,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,5.06,5.13,5.05,5.12,4854264.0,MEGAP,4.79,5.04,5.07,4.68,-_22-02-2024 13:00:00,6.81,-,9.28,-,5.05,5.08,0.01,-0.03,0.04,53.93,53.47,-,+,1.19,53.17,2964462.0,+,0.07,1.47,0.04,0.75,4.94,5.5,4.64,5.31,79565780.0,-0.1,,,60.4,46.55,4.75,4.7,0.05,4.86,7.71,32.48,58537519.67,+,-,+,-,+,+_19-02-2024 09:00:00,0.37,7.75,+,-,False,1.08,-,H_Tk:H_Wma9:H_Wma15,6.28,-,,,,,,,+,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,54.6,57.95,54.6,56.55,1485354.0,MEGMT,42.29,55.68,60.65,48.73,-_16-02-2024 13:00:00,33.73,-,16.05,-,55.94,56.32,-0.58,-0.52,-0.06,48.16,46.29,-,-,3.57,-26.31,1375890.67,+,0.61,1.09,0.23,0.41,58.75,69.5,57.15,58.55,27261849.0,,,,,,46.76,,,,-1.84,-79.21,95391340.0,-,-,-,-,,,9.79,20.93,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,16.76,-,,,,,,+,+,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,77.7,78.25,76.4,77.5,796885.0,MEKAG,69.97,77.42,82.07,77.05,-_12-02-2024 09:00:00,10.75,-,0.58,+,76.96,77.04,-1.32,0.01,-1.33,44.19,39.87,+,-,-0.26,-47.67,870158.67,-,0.54,0.7,0.46,0.6,83.4,89.55,77.0,78.1,17107678.0,,,,63.51,,73.78,71.87,1.91,,-4.7,-18.85,21647262.33,-,-,+,-,,+_05-02-2024 09:00:00,3.72,5.04,+,-,True,2.66,-,H_Wma9:H_Wma15:H_Tk,3.55,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,11.07,11.3,10.86,11.25,375537.0,MEPET,8.87,11.1,10.38,9.07,+_16-02-2024 17:00:00,26.8,-,24.04,-,11.27,11.04,0.53,0.09,0.45,66.87,71.63,+,-,1.63,-33.2,418851.67,-,0.02,0.14,0.21,1.95,9.64,9.68,8.99,9.65,3083642.0,0.69,,,64.11,59.79,9.07,8.86,0.21,8.27,0.63,11.74,2962381.33,-,-,+,+,,+_29-01-2024 09:00:00,2.18,24.05,+,-,False,2.39,-,H_Wma9:H_Wma15:H_Tk,19.75,-,,,,,,,,-_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,17.45,17.46,16.95,17.04,2019081.0,MERCN,14.57,17.48,17.06,15.22,+_12-02-2024 09:00:00,16.94,-,11.99,-,17.41,17.53,0.31,-0.13,0.44,49.47,62.04,-,-,-2.35,11.54,1626006.33,+,0.37,2.14,0.49,2.8,15.6,18.7,15.42,17.72,22569093.0,1.09,,,71.05,59.29,15.52,14.78,0.74,14.34,14.25,93.63,16743298.0,+,-,+,+,,+_25-12-2023 09:00:00,1.52,9.82,+,-,True,4.98,-,H_Wma9:H_Wma15:H_Tk,9.24,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
22-02-2024 13:00,104.9,106.3,104.0,104.6,111383.0,MERIT,82.15,103.15,100.6,91.78,+_20-02-2024 17:00:00,27.32,-,13.97,-,104.24,102.08,2.93,0.81,2.11,61.36,59.72,+,+,0.0,-62.54,159593.67,-,0.36,0.35,2.52,2.47,103.0,103.0,90.4,93.6,2438677.0,9.55,,,66.26,61.63,88.34,82.55,5.78,79.53,-7.33,-21.91,2626880.33,-,-,+,+,,+_22-02-2024 13:00:00,16.26,18.41,+,-,False,7.01,-,H_Wma9:H_Wma15:H_Tk,17.73,-,,,,,,,,+_19-02-2024 13:00:00,+,,,
22-02-2024 13:00,12.98,13.48,12.88,13.35,2305578.0,MERKO,10.23,12.81,12.88,11.12,-_22-02-2024 09:00:00,30.49,-,20.05,-,12.82,12.82,0.23,-0.03,0.26,64.19,59.66,-,+,2.85,58.01,1417153.0,+,0.53,4.16,0.53,4.15,12.06,13.8,11.95,13.25,24942986.0,0.65,,,77.13,58.09,10.86,10.12,0.74,10.37,9.96,-21.18,28020224.67,+,-,+,-,,+_22-01-2024 09:00:00,2.49,22.92,+,-,False,7.34,-,H_Wma9:H_Tk:H_Wma15,18.59,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,2.76,2.76,2.71,2.74,10732515.0,METRO,2.51,2.86,2.84,2.58,+_19-02-2024 09:00:00,9.08,-,6.0,-,2.78,2.81,0.02,-0.02,0.04,45.48,58.62,-,-,-0.36,-44.07,11406105.67,-,0.04,1.53,0.07,2.63,2.77,2.93,2.63,2.81,99788867.0,0.1,,,66.53,55.73,2.56,2.49,0.07,2.66,1.81,30.36,76642948.0,+,-,+,-,,+_12-02-2024 09:00:00,0.18,7.12,+,-,True,2.9,-,H_Tk:H_Wma9:H_Wma15,5.95,-,,,,,,,,-_20-02-2024 09:00:00,-,,,
22-02-2024 13:00,9.15,9.21,8.86,9.06,7106909.0,METUR,7.69,8.96,8.52,7.67,+_16-02-2024 09:00:00,17.84,-,18.12,-,8.8,8.65,0.28,0.09,0.19,65.45,60.85,+,+,-0.98,-45.64,7919448.33,-,0.26,2.93,0.41,4.7,7.7,8.54,7.29,8.19,33620707.0,0.71,,,57.1,56.53,7.83,7.68,0.15,8.29,6.36,18.45,30722338.0,-,-,+,-,,+_29-01-2024 09:00:00,1.23,15.72,+,-,True,1.92,-,H_Tk:H_Wma9:H_Wma15,13.16,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
22-02-2024 13:00,474.25,478.5,468.0,475.5,894274.0,MGROS,393.89,466.0,453.88,405.12,+_29-12-2023 17:00:00,20.72,-,17.37,-,467.08,464.01,8.58,0.66,7.92,68.18,63.9,+,+,0.37,17.55,659851.67,+,8.42,1.8,11.49,2.48,445.0,463.0,429.25,452.0,8386384.0,24.26,,,75.04,61.37,409.66,390.92,18.73,392.75,2.03,15.15,8209824.33,-,-,+,-,,+_29-01-2024 09:00:00,65.84,16.07,+,-,False,4.79,-,H_Wma9:H_Tk:H_Wma15,14.24,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
22-02-2024 13:00,6.02,6.12,5.99,6.1,15643160.0,MHRGY,5.59,6.01,6.16,5.94,-_16-02-2024 09:00:00,9.15,-,2.69,-,6.01,6.02,-0.02,-0.01,-0.01,53.69,47.32,-,+,1.33,93.67,10223320.33,+,0.09,1.57,0.08,1.25,6.16,6.43,5.95,6.11,189756477.0,,,,59.05,,5.77,5.56,0.2,,-0.65,-12.92,194552550.67,-,-,+,-,,+_05-02-2024 09:00:00,0.33,5.79,+,-,False,3.63,-,H_Wma9:H_Wma15:H_Tk,3.88,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,73.1,73.95,72.3,72.9,13522315.0,MIATK,45.32,69.45,64.45,46.09,+_29-01-2024 09:00:00,60.85,-,58.17,-,71.64,68.88,5.38,0.88,4.5,82.64,74.96,+,+,-0.27,-72.43,31420174.33,-,1.26,1.76,4.02,5.83,54.9,59.8,52.6,56.95,190284845.0,5.41,,,65.69,55.64,44.26,42.09,2.17,48.32,6.15,-31.39,249701050.67,-,-,+,-,,+_12-02-2024 09:00:00,28.64,64.71,+,-,True,5.16,-,H_Tk:H_Wma9:H_Wma15,63.36,-,,,,,,,,+_16-02-2024 13:00:00,+,,,
22-02-2024 13:00,96.0,96.3,94.65,95.7,105744.0,MIPAZ,64.67,95.18,93.65,73.76,+_21-02-2024 09:00:00,47.99,-,29.75,-,96.18,95.44,1.32,-0.11,1.42,54.3,54.54,-,-,0.42,-41.95,110581.33,-,0.48,0.5,0.26,0.27,102.0,102.3,85.0,92.7,5944064.0,12.72,,,76.92,64.65,71.31,61.95,9.36,69.54,-7.67,-58.5,11721823.0,-,-,+,-,,+_29-01-2024 09:00:00,24.39,34.21,+,-,False,15.1,-,H_Wma9:H_Tk:H_Wma15,32.73,-,,,,,,,,-_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,11.11,11.11,11.11,11.11,49260.0,MMCAS,10.68,11.46,11.64,12.22,-_21-02-2024 13:00:00,4.0,-,-9.12,-,11.34,11.5,-0.17,-0.04,-0.13,38.59,46.97,-,-,0.0,-26.21,50309.67,+,0.23,2.01,0.39,3.37,12.25,12.25,10.99,11.6,1160205.0,0.29,,,57.31,51.5,11.01,10.38,0.63,12.06,-4.45,33.27,1028874.33,+,-,+,-,,+_05-02-2024 09:00:00,0.1,0.91,+,+,False,6.07,-,H_Tk:H_Wma9:H_Wma15,0.91,+,,,,,,,,-_19-02-2024 17:00:00,-,,,
22-02-2024 13:00,12.52,12.84,12.49,12.75,2037238.0,MNDRS,10.41,12.86,13.16,10.43,-_21-02-2024 17:00:00,22.48,-,22.24,-,12.7,12.81,0.22,-0.16,0.39,53.47,56.72,-,-,1.84,48.76,1607027.33,+,0.05,0.42,0.06,0.44,11.61,14.83,11.49,13.48,76722058.0,0.08,,,72.25,48.55,10.63,10.1,0.52,11.3,16.31,151.43,42703827.0,+,-,+,-,,+_12-02-2024 09:00:00,2.12,19.99,+,-,False,5.19,-,H_Tk:H_Wma9:H_Wma15,17.54,-,,,,,,+,,+_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,7.19,7.59,7.18,7.59,7291288.0,MNDTR,5.76,7.2,5.05,5.82,+_15-01-2024 09:00:00,31.72,-,30.32,-,7.11,7.07,0.57,0.07,0.51,71.15,66.73,+,+,5.71,27.89,4725975.33,+,0.48,6.7,0.52,7.35,6.41,7.71,2.38,6.97,115702019.01,-0.1,,,62.98,48.13,6.03,5.93,0.09,5.05,10.36,201.08,58635134.3,+,-,+,+,+,+_19-02-2024 09:00:00,1.56,25.98,+,-,False,1.57,-,H_Wma9:H_Wma15:H_Tk,19.17,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
22-02-2024 13:00,7.19,7.42,7.1,7.42,10766947.0,MOBTL,4.87,6.82,6.5,5.04,+_29-01-2024 13:00:00,52.48,-,47.08,-,6.84,6.67,0.39,0.09,0.3,80.77,71.13,+,+,3.2,-73.31,22900069.33,-,0.58,8.45,0.75,11.3,5.51,6.45,5.42,6.45,192455215.0,0.35,,,71.08,55.19,5.02,4.76,0.26,5.0,17.49,12.22,206972329.0,+,-,+,-,,+_05-02-2024 09:00:00,2.4,47.7,+,-,False,5.57,-,H_Wma9:H_Tk:H_Wma15,41.33,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,168.7,169.9,166.3,167.6,185924.0,MPARK,154.59,168.25,167.25,161.0,+_20-02-2024 13:00:00,8.41,-,4.1,-,168.13,168.0,0.72,-0.12,0.84,51.49,53.99,-,-,-0.65,77.19,141228.33,+,0.53,0.32,0.4,0.24,167.7,174.6,159.9,164.3,3381542.0,11.76,,,62.23,61.36,159.43,155.57,3.86,152.7,-1.97,-12.19,3145745.0,+,-,+,+,,+_05-02-2024 09:00:00,8.17,5.12,+,-,True,2.48,-,H_Wma9:H_Wma15:H_Tk,4.31,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,6.35,6.48,6.32,6.4,11118090.0,MRGYO,6.54,6.29,6.3,5.84,-_20-02-2024 13:00:00,-2.21,-,9.59,-,6.3,6.26,0.03,0.01,0.02,59.14,51.32,+,+,0.79,114.41,6691796.0,+,0.1,1.62,0.14,2.16,6.37,6.6,6.0,6.21,100648907.0,-0.77,,,43.93,45.63,5.8,6.31,0.51,7.42,-2.2,19.48,84617305.67,+,-,-,-,,-_25-12-2023 09:00:00,0.6,10.39,+,-,False,-8.06,-,H_Tk:H_Wma15:H_Wma9,9.01,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
22-02-2024 13:00,2635.0,2660.0,2597.5,2607.5,31172.0,MRSHL,1999.59,2720.0,2574.5,2043.5,+_29-01-2024 17:00:00,30.4,-,27.6,-,2658.11,2657.06,87.2,-15.84,103.04,55.69,63.06,-,-,-1.04,-40.98,32523.33,-,50.61,1.9,49.56,1.87,2340.0,2742.5,2294.0,2484.0,1141624.0,431.93,,,67.64,62.74,2063.6,2022.06,41.54,1788.4,7.67,-3.62,1183561.67,+,-,+,+,,+_12-02-2024 09:00:00,543.9,26.36,+,-,True,2.05,-,H_Wma9:H_Wma15:H_Tk,25.87,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,16.0,16.25,15.97,16.11,950849.0,MSGYO,13.88,16.27,15.64,14.43,+_18-01-2024 09:00:00,16.07,-,11.64,-,16.04,15.97,0.32,0.0,0.32,61.01,61.36,+,-,0.69,-22.06,839680.67,+,0.07,0.45,0.14,0.86,14.95,15.84,14.41,15.45,10171241.0,1.74,,,64.82,65.37,14.39,14.34,0.05,13.06,3.55,41.58,7627897.0,+,-,+,+,,+_27-11-2023 09:00:00,1.72,11.92,+,-,False,0.34,+,H_Wma9:H_Wma15:H_Tk,10.95,-,,,,,,+,,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,82.45,84.7,82.1,84.0,319359.0,MTRKS,52.55,83.15,74.75,55.22,+_26-12-2023 09:00:00,59.86,-,52.12,-,83.26,82.33,4.79,-0.01,4.8,75.18,82.85,-,-,2.19,-57.09,402608.0,-,0.74,0.89,1.67,2.03,63.9,79.05,63.2,78.0,6318426.0,7.97,,,82.43,62.32,58.32,51.29,7.03,54.4,22.07,8.75,5689036.0,+,-,+,-,,+_08-01-2024 09:00:00,25.68,44.02,+,-,False,13.71,-,H_Wma9:H_Tk:H_Wma15,40.76,-,,,,,,+,,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,7.95,7.97,7.87,7.92,185124.0,MTRYO,7.19,7.85,7.66,7.12,+_20-02-2024 13:00:00,10.19,-,11.16,-,7.97,7.87,0.21,0.03,0.18,60.88,64.36,+,-,-0.63,15.39,131078.67,+,0.05,0.64,0.05,0.65,7.62,7.62,7.02,7.52,2368607.0,-0.15,,,52.53,49.94,6.96,7.04,0.08,7.68,-1.31,-54.02,3017869.0,-,-,+,-,,-_11-12-2023 09:00:00,0.96,13.72,+,-,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,13.0,-,,,,,,-,,-_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,9.59,9.98,9.55,9.95,3218439.0,MZHLD,8.84,9.59,9.46,8.93,+_19-02-2024 13:00:00,12.53,-,11.48,-,9.58,9.55,0.08,0.02,0.06,66.25,55.38,+,+,3.75,56.17,1925992.0,+,0.37,3.85,0.4,4.2,9.45,9.67,8.93,9.6,18335179.0,-0.07,,,59.46,50.42,8.99,8.82,0.17,8.64,1.69,-24.14,22393504.33,-,-,+,+,,+_05-02-2024 09:00:00,0.96,10.65,+,-,False,1.89,-,H_Wma9:H_Wma15:H_Tk,6.2,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
