Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-04-2024 17:00,10.91,10.91,10.91,10.91,162780.0,CRDFA,7.46,9.83,9.0,7.35,+_04-04-2024 09:00:01,46.29,-,48.44,-,10.21,9.83,0.77,0.18,0.6,86.87,78.26,+,+,0.0,-71.33,12046488.33,-,0.7,6.81,1.08,11.02,8.2,9.97,7.9,9.92,108392580.0,0.76,0.16,0.61,70.48,60.15,8.16,7.83,0.33,7.63,20.98,480.22,56669048.67,+,+,+,+,,+_19-02-2024 09:00:01,2.75,33.68,+,-,False,4.2,-,H_Wma9:H_Wma15:H_Tk,33.68,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
22-04-2024 17:00,148.2,149.9,148.1,148.7,84428.0,CRFSA,146.28,149.65,160.1,166.4,-_15-04-2024 13:00:01,1.66,+,-10.64,-,149.11,149.54,-3.85,-0.16,-3.69,38.77,37.36,-,-,0.27,-49.22,191502.33,-,0.41,0.28,0.84,0.56,163.6,163.6,145.3,151.0,3281341.0,18.14,0.22,17.92,60.83,72.46,161.76,154.89,6.87,144.55,-8.43,152.78,3961184.67,-,+,+,+,,+_22-04-2024 17:00:01,-13.06,-8.07,-,-,True,4.44,-,H_Wma9:H_Wma15:H_Tk,-7.33,-,,,,,,,,-_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,26.22,26.5,26.12,26.32,234586.0,CUSAN,24.54,25.83,25.64,25.69,+_22-04-2024 13:00:01,7.26,-,2.45,-,25.95,25.89,0.22,0.01,0.21,58.6,54.44,+,+,0.3,-60.35,522544.67,-,0.37,1.42,0.43,1.67,25.94,27.32,24.82,25.68,5202131.0,1.57,0.09,1.48,56.97,58.67,25.59,25.32,0.27,25.4,-1.0,337.48,3261502.33,+,+,+,-,,+_25-12-2023 09:00:01,0.73,2.85,+,-,False,1.07,-,H_Wma9:H_Tk:H_Wma15,2.06,-,,YukariDondu,,+,,,,+_19-04-2024 17:00:01,+,+,,
22-04-2024 17:00,438.5,442.75,437.0,439.0,54620.0,CVKMD,416.13,437.25,426.75,431.75,+_15-04-2024 09:00:01,5.5,-,1.68,+,438.83,435.83,5.92,0.37,5.55,55.98,55.13,+,+,0.11,-68.6,192036.67,-,0.17,0.04,3.17,0.73,427.5,467.75,418.0,436.0,2731452.0,28.91,-5.8,34.71,58.49,60.1,424.97,426.95,1.99,384.0,1.4,181.2,1829942.67,+,-,+,-,,-_08-04-2024 09:00:01,14.03,3.3,+,-,False,-0.47,+,H_Wma15:H_Wma9:H_Tk,2.83,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 17:00,306.5,308.0,304.25,305.0,114026.0,CWENE,295.15,295.25,289.25,281.62,+_15-04-2024 17:00:01,3.34,-,8.3,-,302.6,300.22,6.34,0.62,5.72,62.46,60.8,+,+,-0.57,-59.23,330137.67,-,2.4,0.79,4.78,1.59,286.0,311.5,274.75,305.25,8579329.0,4.23,-5.5,9.74,52.82,52.98,289.89,299.26,9.37,301.0,4.54,588.57,5000016.0,+,-,+,-,,-_25-03-2024 09:00:01,15.11,5.21,+,-,True,-3.13,-,H_Tk:H_Wma15:H_Wma9,4.95,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,21.5,21.5,20.66,20.98,72715.0,DAGHL,16.85,21.63,20.16,17.58,+_08-04-2024 09:00:01,24.51,-,19.34,-,21.63,21.59,0.87,-0.1,0.97,56.2,69.39,-,-,-0.76,-80.56,283322.67,-,0.65,3.02,0.61,2.83,18.8,23.32,18.1,21.54,4734376.0,1.68,0.55,1.13,76.7,62.55,18.51,17.42,1.09,17.6,13.37,473.15,2661407.0,+,+,+,-,,+_04-12-2023 09:00:01,2.47,13.34,+,-,True,6.25,-,H_Wma9:H_Tk:H_Wma15,11.61,-,,,,,,,,-_19-04-2024 13:00:01,-,,,
22-04-2024 17:00,8.42,8.51,8.39,8.48,413561.0,DAGI,8.12,8.43,7.98,7.91,+_08-04-2024 13:00:01,4.43,-,7.21,-,8.43,8.37,0.15,0.01,0.14,61.71,59.38,+,+,0.71,-40.95,816492.0,-,0.05,0.64,0.11,1.33,8.27,8.7,8.06,8.55,9216962.0,0.09,-0.02,0.11,54.0,50.51,8.21,8.23,0.02,8.09,3.14,489.81,4968194.33,+,-,+,-,,-_15-04-2024 09:00:01,0.27,3.29,+,-,False,-0.24,+,H_Wma15:H_Wma9:H_Tk,2.2,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,34.96,35.18,34.8,35.06,1097279.0,DAPGM,34.27,35.11,35.36,34.02,-_22-04-2024 17:00:01,2.32,-,3.06,-,35.13,35.24,0.49,-0.14,0.63,54.15,59.67,-,-,0.29,-2.48,1271949.0,-,0.07,0.2,0.18,0.52,35.3,39.08,34.58,35.0,46538359.0,-2.34,0.51,-2.86,47.31,42.92,33.84,33.19,0.65,31.66,-1.41,244.54,29541392.0,+,+,-,+,,+_04-03-2024 09:00:01,1.22,3.6,+,-,False,1.96,-,H_Wma9:H_Wma15:H_Tk,2.83,-,,,,,,,,-_22-04-2024 13:00:01,-,,,
22-04-2024 17:00,6.77,6.91,6.73,6.91,1224649.0,DARDL,6.63,6.62,6.4,6.46,+_08-04-2024 13:00:01,4.19,-,6.97,-,6.61,6.5,0.13,0.06,0.07,73.15,56.3,+,+,2.22,-83.37,4651945.33,-,0.3,4.57,0.41,6.31,6.32,6.75,6.18,6.45,31381903.0,0.27,-0.16,0.42,51.01,59.98,6.54,6.83,0.3,6.68,0.78,349.25,20712458.67,+,-,+,-,,-_08-04-2024 09:00:01,0.37,5.7,+,-,False,-4.35,-,H_Wma15:H_Tk:H_Wma9,2.95,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,2.52,2.53,2.5,2.53,2013571.0,DENGE,2.78,2.52,2.72,2.97,-_18-04-2024 09:00:01,-9.14,-,-14.81,-,2.51,2.53,-0.07,-0.01,-0.07,39.36,36.85,-,-,0.4,-75.39,6883094.33,-,0.02,0.75,0.0,0.14,2.87,2.99,2.46,2.48,108837222.0,0.09,-0.04,0.14,44.6,57.14,2.83,2.87,0.04,2.82,-15.65,403.42,62865960.33,+,-,-,-,-,-_22-04-2024 09:00:01,-0.3,-10.73,-,-,True,-1.26,-,H_Wma15:H_Wma9:H_Tk,-10.73,-,,,,,,,+,+_22-04-2024 09:00:01,+,,,-
22-04-2024 17:00,10.2,10.24,10.12,10.2,328242.0,DERHL,11.27,10.26,10.14,11.74,+_19-04-2024 09:00:01,-9.48,-,-13.15,-,10.14,10.05,0.03,0.05,-0.01,53.18,48.99,+,+,0.49,-86.32,1504275.0,-,0.06,0.61,0.15,1.48,10.11,10.82,9.64,9.84,17561596.0,0.28,-0.51,0.79,45.72,54.28,10.88,11.38,0.51,11.32,-3.24,485.6,10694797.67,+,-,-,-,,-_15-04-2024 09:00:01,-0.68,-6.24,-,-,True,-4.44,-,H_Wma15:H_Tk:H_Wma9,-5.87,-,,,,,,,,+_22-04-2024 09:00:01,+,,,-
22-04-2024 17:00,46.62,46.66,44.88,45.02,168229.0,DERIM,28.1,46.62,40.83,30.67,+_08-04-2024 09:00:01,60.22,-,46.79,-,47.01,45.98,3.36,-0.02,3.38,60.43,73.66,-,-,-3.47,-11.61,295663.0,-,1.99,4.24,0.96,2.08,37.5,51.05,35.32,49.86,3627729.0,6.5,2.54,3.97,88.37,71.6,35.72,30.87,4.85,31.9,28.44,500.89,1816726.33,+,+,+,-,,+_15-01-2024 09:00:01,9.3,26.02,+,-,True,15.71,-,H_Wma9:H_Tk:H_Wma15,25.63,-,,,,,,,-,-_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,28.62,28.98,28.54,28.98,128533.0,DESA,24.19,30.18,28.32,23.98,+_03-04-2024 13:00:01,19.81,-,20.85,-,29.22,29.58,0.65,-0.38,1.03,53.05,66.42,-,-,1.19,-62.46,377078.67,-,0.24,0.82,0.6,2.03,28.62,32.0,27.56,29.62,9190261.0,2.36,0.48,1.87,72.94,62.7,26.27,25.27,1.0,24.22,2.92,117.24,7861835.67,+,+,+,+,,+_05-02-2024 09:00:01,2.71,10.32,+,-,False,3.97,-,H_Wma9:H_Wma15:H_Tk,8.64,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
22-04-2024 17:00,53.55,53.55,52.7,53.2,107236.0,DESPC,48.45,51.53,52.4,61.62,-_29-03-2024 17:00:01,9.8,-,-13.66,-,52.33,51.52,-0.25,0.65,-0.9,54.1,44.76,+,+,-0.84,-73.64,376672.67,-,0.87,1.67,1.68,3.25,52.2,55.95,48.16,51.6,5549023.0,7.1,0.41,6.69,60.51,72.52,53.47,51.19,2.28,49.9,-2.73,79.87,5606571.0,-,+,+,+,,+_04-12-2023 09:00:01,-0.27,-0.51,-,+,False,4.45,-,H_Wma9:H_Wma15:H_Tk,0.15,+,AsagiKesti,AsagiKesti,,,,,,+_19-04-2024 09:00:01,+,,-,+
22-04-2024 17:00,74.65,74.7,73.75,73.9,108531.0,DEVA,76.59,73.53,72.18,73.07,+_08-04-2024 09:00:01,-3.51,-,1.13,+,73.94,73.28,0.67,0.26,0.41,57.08,53.98,+,+,-1.0,-72.47,270794.0,-,0.04,0.06,0.62,0.85,73.6,74.2,70.95,73.9,2739849.0,0.22,-1.93,2.15,44.84,51.61,74.91,77.25,2.34,79.12,-0.74,279.49,2031833.67,+,-,-,-,,-_25-03-2024 09:00:01,-1.01,-1.35,-,+,False,-3.03,-,H_Tk:H_Wma15:H_Wma9,-0.28,+,,,,,,-,,-_22-04-2024 17:00:01,+,,,-
22-04-2024 17:00,47.68,48.28,47.3,47.3,109181.0,DGATE,40.91,45.65,43.82,48.88,+_09-04-2024 09:00:01,15.62,-,-3.22,-,46.45,45.65,0.84,0.46,0.38,59.44,53.53,+,+,-0.8,-79.77,473751.33,-,0.85,1.82,1.65,3.62,44.04,47.58,41.84,46.32,1630356.0,5.79,0.64,5.14,67.84,71.38,45.63,43.28,2.35,40.04,-1.45,190.37,1324982.67,+,+,+,+,,+_22-01-2024 09:00:01,1.67,3.66,+,-,True,5.44,-,H_Wma9:H_Wma15:H_Tk,3.66,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
22-04-2024 17:00,34.16,34.4,33.94,34.4,49513.0,DGGYO,34.26,33.13,33.72,37.5,-_19-04-2024 09:00:01,0.42,+,-8.27,-,33.63,33.49,0.08,0.08,0.0,56.81,48.72,+,+,0.7,-73.9,193013.0,-,0.77,2.28,0.91,2.73,34.76,35.94,31.54,32.8,2446948.0,0.38,-0.23,0.61,47.25,51.47,34.36,34.68,0.33,36.05,-6.55,246.44,1740458.67,+,-,-,-,-,-_22-04-2024 09:00:01,0.04,0.13,+,+,True,-0.94,-,H_Tk:H_Wma15:H_Wma9,-1.21,+,YukariKesti,YukariKesti,+,,,,,+_22-04-2024 09:00:01,+,,+,
22-04-2024 17:00,13.1,13.19,12.99,13.01,1050238.0,DGNMO,11.5,13.2,12.79,11.48,+_02-04-2024 09:00:01,13.14,-,13.28,-,13.08,13.05,0.29,-0.03,0.32,57.6,62.01,-,-,-0.99,-24.26,1317796.67,-,0.07,0.54,0.04,0.34,12.25,13.63,11.95,13.05,19276536.0,0.61,0.11,0.5,63.45,55.83,12.01,11.75,0.26,11.12,6.01,291.19,13444202.67,+,+,+,+,,+_19-02-2024 09:00:01,1.0,8.36,+,-,True,2.18,-,H_Wma9:H_Wma15:H_Tk,8.2,-,,,,,,-,-,-_22-04-2024 17:00:01,-,,,
22-04-2024 17:00,14.51,14.66,14.51,14.66,36525.0,DIRIT,15.15,13.76,14.26,15.96,-_17-04-2024 17:00:01,-3.26,-,-8.15,-,14.27,14.28,-0.25,0.04,-0.29,49.9,39.36,+,-,1.03,118.2,42428.0,-,0.39,2.76,0.38,2.64,15.38,15.38,12.87,14.32,730503.0,1.73,-0.47,2.19,52.16,63.14,15.8,16.29,0.49,15.55,-6.89,370.55,526304.67,+,-,+,-,,-_08-04-2024 09:00:01,-1.14,-7.21,-,-,True,-2.99,-,H_Wma15:H_Wma9:H_Tk,-7.21,-,,,,,,,,+_19-04-2024 17:00:01,+,,,-
22-04-2024 17:00,23.28,23.28,23.28,23.28,1018.0,DITAS,19.95,21.75,24.24,24.04,-_15-04-2024 09:00:01,16.7,-,-3.14,-,22.3,22.07,-0.62,0.09,-0.71,50.37,39.62,+,+,0.0,-99.29,383247.67,-,0.98,4.41,1.21,5.47,24.9,28.26,20.22,21.18,10243877.0,1.73,0.68,1.05,56.27,56.59,21.87,20.41,1.45,22.71,-17.59,210.65,10006806.33,-,+,+,-,,+_26-02-2024 09:00:01,1.41,6.45,+,-,False,7.12,-,H_Tk:H_Wma9:H_Wma15,6.45,-,,,,,,,,+_22-04-2024 09:00:01,+,+,,
22-04-2024 17:00,17.13,17.34,17.1,17.3,558025.0,DMRGD,15.11,16.54,15.33,14.42,+_15-04-2024 09:00:01,14.53,-,19.93,-,16.9,16.57,0.71,0.13,0.58,73.65,69.01,+,+,0.93,-76.06,2045747.0,-,0.4,2.39,0.73,4.41,14.81,17.49,14.2,17.19,28185044.0,0.17,,,59.17,54.72,15.28,15.46,0.18,14.4,15.14,559.98,15544092.0,+,-,+,-,,-_08-04-2024 09:00:01,2.02,13.23,+,-,False,-1.18,-,H_Wma15:H_Wma9:H_Tk,11.93,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
22-04-2024 17:00,6.84,7.2,6.8,7.1,3082548.0,DMSAS,5.81,6.88,6.6,6.04,+_03-04-2024 13:00:01,22.15,-,17.45,-,6.83,6.8,0.17,-0.01,0.18,65.32,59.77,-,+,3.8,200.13,1949111.67,+,0.27,3.96,0.3,4.4,6.54,7.24,6.45,6.63,32361093.0,0.43,0.13,0.29,68.67,61.0,6.28,6.02,0.26,5.9,1.22,158.89,21319654.0,+,+,+,+,,+_12-02-2024 09:00:01,0.82,13.06,+,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,8.28,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 17:00,22.6,23.0,22.3,22.66,703773.0,DNISI,17.55,21.16,18.73,16.16,+_08-04-2024 09:00:01,29.09,-,40.22,-,21.96,21.7,1.61,0.11,1.5,69.79,74.52,+,-,0.0,-41.14,1267393.33,-,0.7,3.2,0.96,4.4,17.4,23.62,16.69,21.46,25582714.0,1.81,-0.25,2.06,65.06,67.16,17.96,18.4,0.44,18.31,23.33,727.33,11042130.0,+,-,+,-,,-_08-04-2024 09:00:01,4.7,26.17,+,-,False,-2.4,-,H_Wma15:H_Tk:H_Wma9,24.17,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
22-04-2024 17:00,319.0,322.0,318.25,319.0,687147.0,DOAS,301.05,359.12,362.62,303.5,-_22-04-2024 13:00:01,5.96,-,5.11,-,333.21,350.51,-4.42,-10.39,5.97,33.08,59.48,-,-,-0.08,-61.44,1835406.0,-,14.21,4.26,31.51,8.99,366.75,415.5,330.25,330.25,30977870.0,27.61,5.57,22.03,61.74,61.49,325.02,308.51,16.51,319.9,-10.01,290.48,18897027.33,+,+,+,-,,+_05-02-2024 09:00:01,-6.02,-1.85,-,+,False,5.35,-,H_Wma9:H_Tk:H_Wma15,-0.93,+,Arasinda,,,,,,,-_18-04-2024 09:00:01,-,,,+
22-04-2024 17:00,168.3,169.0,165.8,165.8,36334.0,DOBUR,137.3,184.85,171.15,178.35,+_17-04-2024 09:00:01,20.76,-,-7.04,-,171.06,174.46,0.95,-1.03,1.98,44.98,55.59,-,-,-1.43,-73.23,115281.0,-,5.26,3.08,8.66,4.96,171.6,204.3,155.8,173.0,2039474.0,29.39,6.48,22.91,66.85,68.07,167.88,148.11,19.77,137.85,0.82,920.97,1014350.0,+,+,+,+,,+_19-02-2024 09:00:01,-2.08,-1.24,-,+,False,13.35,-,H_Wma9:H_Wma15:H_Tk,0.66,+,AsagiKesti,AsagiKesti,,,,,,-_18-04-2024 13:00:01,-,,-,+
22-04-2024 17:00,4940.0,4985.0,4927.5,4970.0,1451.0,DOCO,4695.93,4935.0,4965.0,4951.25,-_22-04-2024 09:00:01,5.84,-,0.38,+,4956.28,4943.23,19.49,1.36,18.13,54.92,52.26,+,+,0.35,-44.06,3211.0,-,13.72,0.28,26.77,0.54,5000.0,5035.0,4770.0,4970.0,50333.0,380.68,-8.81,389.49,68.04,71.21,4981.78,4883.42,98.36,4605.0,-1.83,193.88,37907.0,+,-,+,+,,+_06-11-2023 09:00:01,-11.78,-0.24,-,+,True,2.01,-,H_Wma9:H_Wma15:H_Tk,0.06,+,Arasinda,,,,,,,+_19-04-2024 13:00:01,+,,,+
22-04-2024 17:00,38.66,38.78,38.22,38.6,262166.0,DOFER,41.18,39.6,39.84,42.53,-_22-04-2024 17:00:01,-6.26,-,-9.24,-,38.86,38.88,-0.31,-0.04,-0.27,44.94,45.34,-,-,-0.26,-76.69,678088.0,-,0.26,0.67,0.28,0.73,40.96,42.88,38.04,38.62,5806626.0,3.27,,,49.72,,41.69,43.51,1.82,42.8,-6.62,206.71,4471019.67,+,-,-,-,,-_15-04-2024 09:00:01,-3.09,-7.41,-,-,False,-4.18,-,H_Wma15:H_Tk:H_Wma9,-6.98,-,,AsagiDondu,,,,,,-_22-04-2024 13:00:01,-,,,-
22-04-2024 17:00,22.3,22.44,22.16,22.3,224131.0,DOGUB,21.12,22.23,21.49,24.16,+_15-04-2024 17:00:01,5.59,-,-7.7,-,22.06,22.09,0.21,-0.03,0.24,55.67,54.27,-,+,0.0,-74.19,536764.0,-,0.24,1.08,0.21,0.94,21.62,23.5,20.6,21.7,7213695.0,1.42,-0.07,1.5,57.61,63.93,21.63,21.79,0.16,20.66,-0.55,271.45,6602790.33,+,-,+,-,,-_15-04-2024 09:00:01,0.67,3.1,+,-,False,-0.72,+,H_Wma15:H_Wma9:H_Tk,2.45,-,,YukariDondu,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 17:00,13.34,13.34,13.24,13.28,11583005.0,DOHOL,13.11,13.26,13.24,13.03,+_05-04-2024 13:00:01,1.29,+,1.92,+,13.32,13.3,0.04,-0.01,0.05,50.05,50.86,-,-,-0.52,-13.14,13455481.33,-,0.04,0.31,0.02,0.15,13.6,13.79,12.85,13.38,137488868.0,0.34,-0.05,0.39,53.79,56.03,13.37,13.4,0.03,12.4,-2.55,166.25,131850696.0,-,-,+,-,-,-_22-04-2024 09:00:01,-0.09,-0.67,-,+,False,-0.24,+,H_Wma15:H_Wma9:H_Tk,-0.22,+,,,,,,-,-,-_22-04-2024 17:00:01,-,,,
22-04-2024 17:00,36.34,36.76,36.16,36.18,90903.0,DOKTA,35.11,35.8,34.59,34.74,+_05-04-2024 17:00:01,3.04,-,4.15,-,36.04,35.6,0.66,0.11,0.55,59.59,57.87,+,+,-0.55,-61.8,332478.33,-,0.14,0.4,0.58,1.63,36.0,36.88,33.62,35.56,3232016.0,0.61,-0.41,1.03,51.11,52.58,35.31,35.86,0.55,34.5,-1.5,151.87,2185959.33,+,-,+,-,,-_15-04-2024 09:00:01,0.87,2.46,+,-,True,-1.53,-,H_Wma15:H_Wma9:H_Tk,2.4,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 17:00,16.89,17.18,16.34,16.57,713180.0,DURDO,17.03,16.59,15.97,16.36,+_08-04-2024 09:00:01,-2.72,-,1.28,+,16.49,16.4,0.17,0.02,0.15,56.48,54.94,+,+,-1.89,-21.73,670479.0,+,0.08,0.49,0.17,1.05,16.8,16.87,15.98,16.2,1652633.0,-0.05,-0.37,0.32,44.83,51.99,16.61,17.21,0.6,17.71,-3.63,214.11,1298793.0,+,-,-,-,,-_01-04-2024 09:00:01,-0.04,-0.25,-,+,True,-3.48,-,H_Tk:H_Wma15:H_Wma9,3.43,-,AsagiKesti,AsagiDondu:AsagiKesti,,,,,,+_22-04-2024 09:00:01,+,,-,-
22-04-2024 17:00,45.18,48.36,44.98,48.36,800393.0,DYOBY,34.92,44.36,43.53,35.39,+_07-03-2024 09:00:01,38.49,-,36.65,-,44.8,44.09,1.47,0.25,1.23,78.28,62.74,+,+,6.8,17.03,795313.67,+,3.56,7.94,4.27,9.68,42.54,45.36,40.36,43.98,6040186.0,2.93,1.35,1.58,68.59,55.04,38.82,36.06,2.76,32.85,2.52,223.54,5765998.0,-,+,+,+,,+_04-03-2024 09:00:01,9.54,24.59,+,-,False,7.64,-,H_Wma9:H_Wma15:H_Tk,15.88,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,4.97,4.98,4.94,4.97,465313.0,DZGYO,4.86,5.04,4.8,4.74,+_08-04-2024 09:00:01,2.34,-,4.85,-,5.01,5.03,0.07,-0.02,0.09,53.64,63.23,-,-,-0.2,-77.6,1340400.33,-,0.04,0.81,0.06,1.13,4.87,5.17,4.8,4.96,18523201.0,0.16,-0.06,0.22,54.17,55.89,4.85,4.95,0.1,4.82,0.81,293.55,11733093.0,+,-,+,-,,-_08-04-2024 09:00:01,0.12,2.46,+,-,True,-2.01,-,H_Wma15:H_Wma9:H_Tk,1.85,+,,,,,,,,-_19-04-2024 13:00:01,-,,,
22-04-2024 17:00,49.92,50.05,49.6,49.6,125854.0,EBEBK,58.35,49.04,50.0,56.43,-_18-04-2024 13:00:01,-15.0,-,-12.1,-,49.26,49.16,-0.22,0.1,-0.32,49.83,44.91,+,-,-0.72,-87.91,627292.0,-,0.34,0.69,0.44,0.89,51.15,52.25,47.78,48.96,6547806.0,-4.19,,,34.98,45.28,54.29,57.8,3.51,60.68,-6.56,47.02,6673946.0,-,-,-,-,,-_29-01-2024 09:00:01,-4.69,-8.63,-,-,False,-6.08,-,H_Tk:H_Wma15:H_Wma9,-7.8,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
22-04-2024 17:00,50.0,50.2,49.62,49.66,454143.0,ECILC,50.27,49.96,49.53,50.67,+_09-04-2024 09:00:01,-1.21,+,-1.98,+,49.65,49.84,-0.08,-0.07,-0.01,47.37,49.32,-,-,-0.68,-42.27,1198965.67,-,0.01,0.01,0.18,0.36,50.85,52.5,48.76,49.38,15166649.0,2.03,-0.59,2.62,50.09,58.85,51.8,52.11,0.31,48.68,-4.12,130.51,13109128.33,-,-,+,-,-,-_22-04-2024 09:00:01,-2.14,-4.13,-,-,False,-0.59,+,H_Wma15:H_Wma9:H_Tk,-3.09,-,,,,,,,-,+_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,231.7,232.4,228.3,228.3,167087.0,ECZYT,250.12,233.4,230.7,237.65,+_05-04-2024 17:00:01,-8.72,-,-3.93,-,229.46,230.41,-0.76,-0.5,-0.26,45.33,48.36,-,-,-1.42,-45.69,240709.0,-,1.16,0.51,2.11,0.91,240.4,242.8,226.8,228.6,3056724.0,-1.11,-8.39,7.28,42.37,50.25,240.06,250.48,10.43,270.77,-5.3,170.93,2091646.67,+,-,-,-,,-_18-03-2024 09:00:01,-11.76,-4.9,-,-,False,-4.16,-,H_Tk:H_Wma15:H_Wma9,-3.19,-,,,,,,-,-,-_22-04-2024 17:00:01,-,,,-
22-04-2024 17:00,22.5,22.64,22.36,22.5,399060.0,EDATA,23.6,22.0,22.92,26.35,-_19-04-2024 09:00:01,-4.68,-,-14.61,-,22.09,22.13,-0.22,0.02,-0.24,49.96,44.21,+,-,0.18,-73.39,1549997.0,-,0.41,1.85,0.37,1.66,23.16,25.04,21.0,21.68,13296432.0,2.24,-0.67,2.91,50.96,63.34,24.22,24.54,0.32,25.57,-8.75,277.91,9146625.67,+,-,+,-,-,-_22-04-2024 09:00:01,-1.72,-7.12,-,-,True,-1.3,-,H_Tk:H_Wma15:H_Wma9,-6.54,-,,,,,,,,+_22-04-2024 09:00:01,+,,,-
22-04-2024 17:00,21.6,21.6,21.6,21.6,26919.0,EDIP,17.09,19.49,18.76,16.42,+_03-04-2024 17:00:01,26.4,-,31.55,-,20.45,19.65,1.17,0.36,0.81,88.71,77.31,+,+,0.0,-44.54,116263.67,-,1.15,5.64,1.95,9.95,17.05,19.65,17.05,19.65,5803194.0,0.95,-0.12,1.07,60.88,55.3,17.34,17.45,0.11,18.26,12.87,355.7,4339627.67,+,-,+,-,,-_01-04-2024 09:00:01,4.26,24.57,+,-,False,-0.65,+,H_Tk:H_Wma15:H_Wma9,24.57,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
22-04-2024 17:00,16440.0,16492.5,16305.0,16305.0,3585.0,EGEEN,14422.44,16807.5,15725.0,15258.75,+_08-04-2024 09:00:01,13.05,-,6.86,-,16598.61,16597.56,250.61,-80.3,330.91,50.76,58.25,-,-,-0.87,-38.02,9786.0,-,293.61,1.77,292.56,1.76,16437.5,17310.0,16020.0,16800.0,164549.0,1966.98,71.94,1895.05,69.83,68.49,16032.5,15446.96,585.54,13748.75,2.19,152.23,115813.67,+,+,+,+,,+_12-02-2024 09:00:01,272.5,1.7,+,+,True,3.79,-,H_Wma9:H_Wma15:H_Tk,1.7,+,,,,,,,,-_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,20.1,20.38,20.06,20.2,271657.0,EGEPO,19.58,19.37,18.66,18.53,+_08-04-2024 09:00:01,3.14,-,9.01,-,19.81,19.59,0.43,0.09,0.35,67.75,60.62,+,+,0.3,-40.36,431419.33,-,0.39,1.98,0.61,3.14,19.2,19.72,18.35,19.69,4032937.0,-0.47,-0.2,-0.28,48.03,47.53,19.17,19.65,0.48,22.76,0.97,83.17,3361605.67,-,-,-,-,,-_18-03-2024 09:00:01,1.03,5.36,+,-,False,-2.43,-,H_Tk:H_Wma15:H_Wma9,4.63,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,46.0,46.22,45.88,46.0,41252.0,EGGUB,46.81,44.87,43.75,44.97,+_08-04-2024 09:00:01,-1.74,+,2.29,-,45.4,45.06,0.63,0.16,0.47,66.43,59.09,+,+,0.04,-77.83,180684.33,-,0.6,1.32,0.94,2.08,44.36,45.98,42.92,45.0,2549203.0,-0.19,-1.16,0.96,45.07,51.01,45.27,46.92,1.65,48.15,1.08,301.44,1540130.33,+,-,-,-,,-_01-04-2024 09:00:01,0.73,1.62,+,+,False,-3.52,-,H_Tk:H_Wma15:H_Wma9,1.35,+,Arasinda,,,,,,,+_19-04-2024 09:00:01,+,,,
