Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-04-2024 17:00,14.52,14.52,14.52,14.52,285600.0,KARSN,10.56,13.6,12.23,10.48,+_08-04-2024 09:00:01,37.45,-,38.55,-,13.8,13.54,0.95,0.14,0.81,78.35,77.78,+,+,0.0,-98.86,28992733.33,-,0.72,5.24,0.98,7.25,11.55,13.98,11.36,13.2,403288109.0,0.46,0.23,0.23,70.39,56.31,11.09,10.82,0.27,10.95,19.78,291.09,178483730.0,+,+,+,-,,+_12-02-2024 09:00:01,3.43,30.92,+,-,False,2.46,-,H_Wma9:H_Tk:H_Wma15,30.92,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
29-04-2024 17:00,137.5,141.2,136.8,141.2,321070.0,KARTN,122.67,133.65,134.2,146.8,-_16-04-2024 09:00:01,15.11,-,-3.81,-,132.82,132.14,-2.05,1.3,-3.34,58.56,40.52,+,+,2.77,-73.18,613121.33,-,8.38,6.31,9.06,6.86,134.1,139.7,128.0,128.4,2817611.0,17.23,2.62,14.61,59.54,68.08,140.29,130.95,9.34,120.85,-4.11,-35.06,2996563.33,-,+,+,+,,+_19-02-2024 09:00:01,0.91,0.65,+,+,True,7.13,-,H_Wma9:H_Wma15:H_Tk,-2.49,-,YukariKesti,YukariKesti,,,,,,+_29-04-2024 13:00:01,+,+,+,
29-04-2024 17:00,38.06,38.16,38.0,38.02,85002.0,KARYE,42.64,39.07,40.78,41.59,-_19-04-2024 09:00:01,-10.85,-,-8.58,-,38.59,38.82,-0.7,-0.1,-0.6,36.6,40.3,-,-,-0.11,-76.8,334758.0,-,0.57,1.49,0.8,2.06,41.0,41.0,38.0,39.0,6316722.0,3.91,-1.38,5.29,50.53,63.26,42.41,45.29,2.88,49.2,-1.71,-63.61,10306288.33,-,-,+,-,,-_15-04-2024 09:00:01,-4.39,-10.35,-,-,False,-6.37,-,H_Tk:H_Wma15:H_Wma9,-10.02,-,,,,,,,,-_26-04-2024 09:00:01,-,,,-
29-04-2024 17:00,2.37,2.37,2.36,2.36,8007259.0,KATMR,2.27,2.35,2.26,2.15,+_08-04-2024 13:00:01,3.99,-,9.51,-,2.34,2.32,0.05,0.01,0.05,66.53,65.28,+,+,-0.42,-72.27,30794104.0,-,0.02,0.9,0.04,1.78,2.29,2.42,2.24,2.35,275508068.0,0.05,-0.04,0.09,54.29,55.61,2.24,2.31,0.07,2.26,3.52,-2.41,201302227.0,+,-,+,-,,-_08-04-2024 09:00:01,0.12,5.37,+,-,True,-3.11,-,H_Wma15:H_Tk:H_Wma9,5.37,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
29-04-2024 17:00,30.28,30.36,30.24,30.28,360482.0,KAYSE,32.56,30.66,30.32,30.36,+_29-04-2024 17:00:01,-7.01,-,-0.26,+,30.4,30.3,0.09,0.05,0.04,51.32,51.9,+,-,-0.07,-66.48,1325554.33,-,0.12,0.4,0.02,0.05,29.88,31.4,29.66,31.12,15811555.0,-0.89,-0.88,-0.01,43.61,46.51,30.86,32.25,1.39,34.54,5.14,-27.23,14638559.67,+,-,-,-,,-_25-03-2024 09:00:01,-0.58,-1.87,-,+,False,-4.31,-,H_Tk:H_Wma15:H_Wma9,-1.61,+,,,,-,,,-,-_29-04-2024 13:00:01,-,,,-
29-04-2024 17:00,104.3,104.4,103.7,103.7,222886.0,KBORU,114.0,106.7,109.3,117.1,-_18-04-2024 13:00:01,-9.03,-,-11.44,-,105.16,106.12,-1.85,-0.36,-1.49,36.32,42.01,-,-,-0.48,-47.7,577650.0,-,1.46,1.38,2.42,2.28,111.3,114.7,105.5,107.1,9137570.0,,,,53.46,,115.32,124.12,8.79,117.81,-3.51,-33.36,9458421.67,-,-,+,-,,-_15-04-2024 09:00:01,-11.62,-10.08,-,-,False,-7.08,-,H_Wma15:H_Tk:H_Wma9,-9.47,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
29-04-2024 17:00,59.7,59.7,59.05,59.65,1367256.0,KCAER,48.77,59.4,60.1,53.28,-_26-04-2024 17:00:01,22.31,-,11.95,-,59.44,58.83,1.14,-0.16,1.31,58.46,55.72,-,+,0.0,-44.08,2947501.67,-,0.21,0.35,0.82,1.4,60.45,62.8,56.0,59.55,46125411.0,7.57,0.72,6.86,73.66,73.0,53.85,51.97,1.88,46.86,-0.5,-58.68,60149863.33,-,+,+,+,,+_29-04-2024 17:00:01,5.8,10.77,+,-,False,3.62,-,H_Wma9:H_Wma15:H_Tk,9.66,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
29-04-2024 17:00,222.7,226.3,222.4,225.0,4700731.0,KCHOL,188.03,219.15,217.8,199.6,+_29-04-2024 13:00:01,19.66,-,12.73,-,219.54,217.71,1.81,0.73,1.07,66.36,52.67,+,+,1.03,-23.09,5582775.67,+,5.46,2.49,7.29,3.35,223.2,224.0,209.3,217.0,53113430.0,21.68,3.79,17.9,76.27,74.05,208.73,197.57,11.16,180.65,-1.32,-29.51,49656382.0,-,+,+,+,,+_02-01-2024 09:00:01,16.27,7.79,+,-,False,5.65,-,H_Wma9:H_Wma15:H_Tk,6.55,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
29-04-2024 17:00,1550.0,1550.0,1542.0,1542.0,3392.0,KENT,1001.38,1477.5,1376.5,1231.0,+_09-04-2024 09:00:01,53.99,-,25.26,-,1517.11,1491.85,74.45,9.06,65.39,64.32,64.7,+,-,0.0,77.59,4123.0,-,24.89,1.64,50.15,3.36,1265.0,1560.0,1265.0,1493.0,62316.0,240.38,64.21,176.16,74.5,69.71,1275.43,1115.05,160.39,991.75,18.02,-11.86,52477.0,+,+,+,+,,+_26-02-2024 09:00:01,266.57,20.9,+,-,False,14.38,-,H_Wma9:H_Wma15:H_Tk,20.9,-,,,,,,,,+_26-04-2024 17:00:01,+,,,
29-04-2024 17:00,2.0,2.05,2.0,2.05,750734.0,KERVN,1.86,2.16,2.16,2.3,+_25-04-2024 09:00:01,9.98,-,-10.87,-,2.11,2.11,-0.0,-0.01,0.01,45.42,51.11,-,-,2.5,38.36,953056.67,-,0.06,2.78,0.06,3.0,2.07,2.33,2.02,2.17,7015558.0,0.32,0.04,0.28,64.48,70.18,2.21,2.06,0.15,1.8,5.34,49.05,4391850.0,+,+,+,+,,+_19-02-2024 09:00:01,-0.16,-7.31,-,-,True,7.32,-,H_Wma9:H_Wma15:H_Tk,-7.31,-,,,,,,,,-_26-04-2024 17:00:01,-,-,,
29-04-2024 17:00,13.98,14.3,13.95,14.2,2134031.0,KERVT,12.47,13.73,13.15,12.92,+_15-04-2024 09:00:01,13.89,-,9.95,-,13.73,13.7,0.34,0.04,0.3,71.29,69.27,+,+,1.57,-12.38,2137507.33,+,0.47,3.45,0.5,3.67,12.84,14.1,12.78,13.33,14628426.0,0.6,0.01,0.58,58.37,59.1,12.84,12.82,0.02,11.6,6.47,17.38,9796965.0,+,+,+,+,,+_05-02-2024 09:00:01,1.36,10.56,+,-,False,0.19,+,H_Wma9:H_Wma15:H_Tk,8.61,-,,,,,,,,+_29-04-2024 09:00:01,+,,,
29-04-2024 17:00,130.9,131.5,129.6,130.1,107900.0,KFEIN,129.96,137.95,135.75,140.8,+_18-04-2024 13:00:01,0.11,+,-7.6,-,133.3,136.04,0.96,-1.22,2.18,45.6,58.31,-,-,-0.61,-66.17,331683.67,-,3.2,2.4,5.94,4.37,127.6,151.9,126.7,135.5,9016578.0,20.46,-4.1,24.55,59.33,72.44,135.52,141.45,5.93,129.42,7.88,100.6,5151692.33,+,-,+,-,,-_22-04-2024 09:00:01,-5.42,-4.0,-,-,False,-4.2,-,H_Wma15:H_Wma9:H_Tk,-2.96,-,,,,,,,,-_25-04-2024 13:00:01,-,,,
29-04-2024 17:00,36.16,36.28,35.7,36.26,42276.0,KGYO,37.2,37.18,36.62,34.83,+_22-04-2024 09:00:01,-2.53,-,4.11,-,36.73,37.06,0.21,-0.2,0.42,47.52,56.73,-,-,0.22,-57.3,75524.67,-,0.47,1.28,0.8,2.16,36.34,39.78,36.12,37.06,1066641.0,-1.81,0.16,-1.97,46.51,46.16,36.43,37.38,0.95,36.25,3.98,-30.47,1142017.0,-,+,-,-,,-_01-04-2024 09:00:01,-0.17,-0.47,-,+,True,-2.54,-,H_Wma15:H_Wma9:H_Tk,-0.42,+,,,,,,,,-_26-04-2024 09:00:01,-,,,
29-04-2024 17:00,9.99,10.13,9.98,10.06,485456.0,KIMMR,9.81,10.26,10.42,10.8,-_29-04-2024 09:00:01,2.59,-,-6.85,-,10.1,10.18,-0.09,-0.02,-0.07,42.77,46.45,-,-,0.4,-60.18,1251809.33,-,0.04,0.4,0.12,1.18,10.24,10.95,10.03,10.17,14485037.0,1.04,0.03,1.01,56.86,65.08,10.64,10.41,0.22,9.81,0.1,-18.2,12759303.0,+,+,+,+,,+_05-02-2024 09:00:01,-0.58,-5.41,-,-,True,2.15,-,H_Wma9:H_Wma15:H_Tk,-4.75,-,,,,,,,,-_25-04-2024 09:00:01,-,,,
29-04-2024 17:00,6.14,6.26,6.11,6.21,3043762.0,KLGYO,5.1,6.33,5.88,5.56,+_24-04-2024 09:00:01,21.73,-,11.59,-,6.19,6.2,0.23,0.01,0.22,59.0,66.74,+,-,1.14,-57.7,8158733.67,-,0.02,0.29,0.01,0.2,5.14,6.78,5.14,5.93,444707015.0,0.64,0.06,0.58,67.42,69.03,5.57,5.4,0.17,4.74,16.27,489.35,179123148.0,+,+,+,+,,+_12-02-2024 09:00:01,0.64,11.58,+,-,False,3.1,-,H_Wma9:H_Wma15:H_Tk,9.79,-,,,,,,+,+,+_29-04-2024 17:00:01,+,-,,
29-04-2024 17:00,26.34,26.46,26.28,26.32,196895.0,KLKIM,27.0,26.29,27.77,26.75,-_24-04-2024 13:00:01,-2.53,-,-1.61,+,26.23,26.19,-0.22,-0.01,-0.2,46.47,42.66,-,-,-0.15,-67.65,620474.33,-,0.09,0.36,0.13,0.5,27.1,28.82,25.72,26.1,10174359.0,1.19,-0.47,1.66,50.35,57.36,27.06,27.66,0.61,25.94,-4.04,-37.94,9902632.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.74,-2.72,-,-,False,-2.19,-,H_Wma15:H_Wma9:H_Tk,-2.2,-,,AsagiDondu,,,,,,+_26-04-2024 09:00:01,+,+,,
29-04-2024 17:00,32.34,32.46,32.26,32.3,69974.0,KLMSN,30.96,31.91,32.94,30.61,-_25-04-2024 13:00:01,4.32,-,5.52,-,32.14,32.17,0.07,-0.09,0.16,51.73,50.97,-,+,0.06,-72.58,195128.33,-,0.16,0.5,0.13,0.41,32.8,33.9,31.02,32.2,3390087.0,2.17,-0.3,2.46,57.64,64.95,31.83,32.49,0.66,30.74,-1.95,-27.23,3029327.33,-,-,+,-,,-_15-04-2024 09:00:01,0.47,1.48,+,+,False,-2.03,-,H_Wma15:H_Wma9:H_Tk,1.36,+,Arasinda,,,,,,,+_26-04-2024 13:00:01,+,,,
29-04-2024 17:00,15.64,15.64,15.6,15.6,79872.0,KLNMA,15.57,15.9,15.76,13.38,+_29-04-2024 17:00:01,0.18,+,16.61,-,15.75,15.8,-0.02,-0.03,0.01,45.81,49.87,-,-,-1.27,5.33,90507.33,-,0.15,0.96,0.2,1.29,15.64,16.21,15.33,15.7,1403359.0,0.51,-0.3,0.8,50.1,52.01,16.14,16.19,0.05,14.19,0.64,-4.63,1235851.0,+,-,+,-,-,-_29-04-2024 09:00:01,-0.54,-3.35,-,-,False,-0.29,+,H_Wma15:H_Wma9:H_Tk,-3.11,-,,,,,,,,-_25-04-2024 13:00:01,-,,,
29-04-2024 17:00,43.02,43.62,42.94,43.5,141552.0,KLRHO,44.61,44.86,44.19,44.16,+_25-04-2024 09:00:01,-2.5,-,-1.49,+,43.42,43.59,0.16,-0.04,0.2,51.66,53.38,-,-,0.83,0.51,138572.0,-,0.08,0.19,0.09,0.21,42.54,47.56,40.82,43.12,4481024.0,3.36,-1.43,4.79,52.64,61.27,44.36,46.02,1.67,47.59,2.67,146.24,2382847.0,+,-,+,-,,-_22-04-2024 09:00:01,-0.86,-1.93,-,+,True,-3.62,-,H_Tk:H_Wma15:H_Wma9,-1.66,+,,,,,,+,,+_29-04-2024 17:00:01,-,,,-
29-04-2024 17:00,59.95,60.4,59.9,60.25,362491.0,KLSER,65.38,59.5,60.25,60.65,-_24-04-2024 09:00:01,-7.84,-,-0.66,+,59.61,59.55,-0.17,0.09,-0.26,54.1,46.17,+,+,0.5,-62.48,839595.33,-,0.64,1.07,0.7,1.18,60.8,62.1,58.4,59.45,7615642.0,-5.17,-0.22,-4.95,41.49,48.64,62.13,65.2,3.08,71.32,-1.08,-25.35,7170161.33,-,-,-,-,,-_01-04-2024 09:00:01,-1.88,-3.02,-,-,True,-4.72,-,H_Tk:H_Wma15:H_Wma9,-2.78,-,,,,,,,,+_26-04-2024 17:00:01,+,+,,-
29-04-2024 17:00,6.41,6.41,6.35,6.36,500207.0,KLSYN,6.26,6.44,6.39,6.08,+_08-04-2024 09:00:01,1.54,+,4.69,-,6.41,6.45,0.02,-0.04,0.06,46.82,55.57,-,-,-0.78,-44.61,853372.0,-,0.05,0.79,0.09,1.45,6.44,6.78,6.37,6.41,14326040.0,0.2,-0.04,0.24,53.58,56.02,6.37,6.42,0.06,6.08,-0.47,-5.84,10997960.0,+,-,+,-,,-_22-04-2024 09:00:01,-0.01,-0.08,-,+,True,-0.89,-,H_Wma15:H_Wma9:H_Tk,0.71,+,AsagiKesti,AsagiKesti,,,,,,-_26-04-2024 09:00:01,-,,-,
29-04-2024 17:00,67.75,67.75,66.5,66.9,235080.0,KMPUR,63.36,67.2,65.03,60.03,+_08-04-2024 13:00:01,5.59,-,11.45,-,67.14,67.0,1.56,-0.15,1.71,58.45,64.17,-,-,-1.25,-64.34,667592.0,-,0.24,0.36,0.1,0.16,63.95,69.5,63.75,68.05,10749823.0,-0.27,-0.41,0.15,55.17,48.82,61.93,63.24,1.31,63.28,7.67,12.4,7587178.0,+,-,+,-,,-_01-04-2024 09:00:01,4.97,8.03,+,-,True,-2.07,-,H_Tk:H_Wma15:H_Wma9,7.38,-,,,,,,-,-,-_29-04-2024 17:00:01,-,,,
29-04-2024 17:00,57.35,57.75,55.3,56.35,368783.0,KONKA,51.0,55.95,54.96,48.25,+_08-04-2024 09:00:01,10.5,-,16.79,-,55.61,55.49,1.45,-0.06,1.51,59.25,60.77,-,-,-1.74,-80.15,1034534.0,-,0.74,1.33,0.86,1.55,57.0,62.0,53.5,54.0,13458245.0,1.34,-0.21,1.55,55.33,53.6,51.18,51.98,0.8,51.51,0.0,65.16,7572243.67,+,-,+,-,,-_08-04-2024 09:00:01,5.17,10.1,+,-,True,-1.54,-,H_Wma15:H_Tk:H_Wma9,8.05,-,,,,,,,,+_29-04-2024 09:00:01,+,+,,
29-04-2024 17:00,240.2,241.1,239.5,240.6,574248.0,KONTR,244.99,239.55,237.8,237.42,+_29-04-2024 09:00:01,-1.79,+,1.34,+,239.23,237.73,1.06,0.83,0.22,57.13,51.49,+,+,0.17,-59.43,1371738.33,-,1.37,0.57,2.87,1.21,236.4,242.1,231.7,241.4,14478898.0,3.42,-4.55,7.97,48.92,52.62,242.35,249.33,6.99,247.2,3.38,-4.42,11655631.0,+,-,-,-,,-_08-04-2024 09:00:01,-1.75,-0.72,-,+,True,-2.8,-,H_Wma15:H_Tk:H_Wma9,-0.51,+,,,,,,,,+_25-04-2024 17:00:01,+,,,-
29-04-2024 17:00,11275.0,11557.5,11262.5,11425.0,7666.0,KONYA,9867.12,11350.0,11530.0,10780.0,-_26-04-2024 13:00:01,15.79,-,5.98,-,11291.78,11295.71,69.02,-42.08,111.1,55.8,52.43,-,+,1.29,13.45,9073.67,-,133.22,1.18,129.29,1.14,12140.0,12230.0,11142.5,11192.5,110067.0,1213.38,88.6,1124.78,65.79,66.44,10932.33,10447.04,485.29,9440.0,-5.55,-46.61,129652.0,-,+,+,+,,+_26-02-2024 09:00:01,492.67,4.51,+,-,False,4.65,-,H_Wma9:H_Wma15:H_Tk,3.02,-,,,,,,,+,+_29-04-2024 13:00:01,+,,,
29-04-2024 17:00,45.08,45.18,45.0,45.12,231128.0,KOPOL,47.7,46.59,46.86,45.7,-_29-04-2024 13:00:01,-5.41,-,-1.27,+,46.09,46.48,-0.09,-0.29,0.2,41.05,52.31,-,-,0.0,-74.41,576935.67,-,0.97,2.1,1.36,2.93,47.44,49.72,46.1,46.9,5892414.0,-1.1,-0.09,-1.0,46.54,47.98,46.88,47.95,1.07,47.45,-0.93,-16.34,4969023.67,+,-,-,-,,-_08-04-2024 09:00:01,-1.76,-3.76,-,-,False,-2.23,-,H_Wma15:H_Tk:H_Wma9,-3.63,-,,AsagiDondu,,,,,,-_29-04-2024 09:00:01,-,,,-
29-04-2024 17:00,100.3,101.8,99.9,100.1,266903.0,KORDS,92.85,99.1,98.82,95.12,+_05-04-2024 13:00:01,7.81,-,5.23,-,99.64,98.24,1.89,0.42,1.47,65.84,59.91,+,+,-0.3,-39.09,703191.33,-,0.46,0.46,1.86,1.9,96.0,101.9,93.7,100.7,5347328.0,4.01,0.12,3.89,59.82,59.76,96.31,96.11,0.2,94.0,4.9,2.16,4049326.0,+,+,+,+,,+_12-02-2024 09:00:01,3.79,3.94,+,-,True,0.2,+,H_Wma9:H_Wma15:H_Tk,3.73,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
29-04-2024 17:00,52.9,53.1,52.75,52.8,1560673.0,KOZAA,49.64,51.8,50.41,47.96,+_25-04-2024 13:00:01,6.37,-,10.09,-,52.11,51.61,0.91,0.23,0.68,71.52,63.33,+,+,-0.09,-74.23,4292259.67,-,0.69,1.32,1.19,2.31,49.4,52.55,49.4,51.85,36961615.0,-0.32,0.14,-0.46,51.79,48.46,50.16,50.35,0.19,47.46,5.09,-13.96,30199676.67,+,+,+,-,,-_22-04-2024 09:00:01,2.64,5.27,+,-,True,-0.39,+,H_Wma15:H_Wma9:H_Tk,5.17,-,,YukariDondu,,,,,,+_19-04-2024 13:00:01,+,,,
29-04-2024 17:00,23.74,23.9,23.68,23.9,13693785.0,KOZAL,22.82,23.37,24.05,23.17,-_22-04-2024 13:00:01,4.73,-,3.15,-,23.52,23.39,0.04,0.05,-0.02,58.14,48.75,+,+,0.67,-67.32,28868478.33,-,0.38,1.63,0.51,2.17,23.62,24.12,22.78,23.4,284133097.0,0.24,0.19,0.05,50.91,50.84,23.64,23.44,0.2,22.2,-0.59,-52.87,348507303.33,-,+,+,+,,+_19-02-2024 09:00:01,0.26,1.09,+,+,False,0.85,-,H_Wma9:H_Wma15:H_Tk,0.16,+,,,,,,,,+_26-04-2024 09:00:01,+,,,
29-04-2024 17:00,20.46,20.94,20.4,20.9,1142450.0,KRDMA,20.39,20.32,19.74,18.28,+_08-04-2024 13:00:01,2.52,-,14.33,-,20.4,20.25,0.42,0.06,0.37,75.57,67.21,+,+,2.25,39.15,1021471.33,+,0.5,2.45,0.65,3.2,19.44,20.48,19.44,20.4,8473800.0,-0.48,-0.32,-0.16,46.74,47.33,19.65,20.44,0.79,21.22,4.94,-5.82,7029237.0,-,-,-,-,,-_25-03-2024 09:00:01,1.25,6.36,+,-,False,-3.87,-,H_Tk:H_Wma15:H_Wma9,3.81,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
29-04-2024 17:00,19.38,19.67,19.36,19.67,405699.0,KRDMB,19.34,19.22,18.51,17.62,+_09-04-2024 09:00:01,1.69,+,11.63,-,19.27,19.13,0.4,0.06,0.34,75.33,67.36,+,+,1.6,-17.94,479929.67,-,0.4,2.09,0.54,2.85,18.39,19.24,18.31,19.16,7529225.0,-0.38,-0.33,-0.04,46.03,48.86,18.68,19.47,0.79,20.02,4.81,9.09,6047680.67,+,-,-,-,,-_25-03-2024 09:00:01,0.99,5.28,+,-,False,-4.04,-,H_Tk:H_Wma15:H_Wma9,3.63,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
29-04-2024 17:00,26.42,26.46,26.3,26.46,9836162.0,KRDMD,24.92,25.67,24.73,22.92,+_05-04-2024 17:00:01,6.16,-,15.45,-,25.94,25.68,0.66,0.1,0.56,73.77,67.44,+,+,0.23,-65.89,22894346.67,-,0.52,2.01,0.78,3.03,24.74,26.02,24.74,25.9,257914189.0,0.13,-0.33,0.47,53.0,52.79,24.57,25.31,0.75,25.69,6.15,7.74,203552365.0,+,-,+,-,,-_25-03-2024 09:00:01,1.89,7.7,+,-,False,-2.95,-,H_Tk:H_Wma15:H_Wma9,7.05,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
29-04-2024 17:00,23.96,24.18,23.84,23.9,106433.0,KRGYO,27.64,24.82,24.6,23.84,+_08-04-2024 13:00:01,-13.53,-,0.25,+,24.48,24.54,0.07,-0.13,0.19,42.83,53.29,-,-,-0.33,-73.48,307293.33,-,0.58,2.37,0.64,2.61,24.92,25.8,24.0,25.16,4563467.0,-2.87,-0.86,-2.01,40.84,41.78,24.7,26.06,1.35,35.6,0.96,65.38,2656374.33,+,-,-,-,,-_25-12-2023 09:00:01,-0.8,-3.25,-,-,False,-5.2,-,H_Tk:H_Wma15:H_Wma9,-2.12,-,,AsagiDondu,,,,,,-_29-04-2024 09:00:01,-,,,-
29-04-2024 17:00,24.02,24.32,23.88,24.02,117755.0,KRONT,21.98,24.52,24.36,22.58,+_05-04-2024 09:00:01,9.3,-,6.35,-,24.22,24.44,0.19,-0.21,0.4,48.56,56.46,-,-,0.0,-64.23,233541.33,-,0.2,0.81,0.42,1.7,24.8,26.18,24.1,24.4,3818576.0,2.61,0.02,2.59,62.25,64.84,23.72,23.54,0.19,21.5,-1.53,-52.33,4618770.0,-,+,+,+,,+_05-02-2024 09:00:01,0.3,1.25,+,+,False,0.8,-,H_Wma9:H_Wma15:H_Tk,0.66,+,,,,,,,,-_26-04-2024 09:00:01,-,,,
29-04-2024 17:00,9.1,9.1,8.98,8.98,477583.0,KRPLS,8.48,9.18,8.91,8.08,+_05-04-2024 13:00:01,5.96,-,11.07,-,9.11,9.13,0.18,-0.04,0.22,53.79,64.75,-,-,-1.32,-34.0,743494.33,-,0.13,1.39,0.15,1.63,8.75,9.6,8.75,9.16,16634632.0,0.24,-0.0,0.25,59.86,56.31,8.58,8.65,0.08,8.55,4.69,64.85,9770427.0,+,-,+,-,,-_15-04-2024 09:00:01,0.4,4.68,+,-,True,-0.88,-,H_Wma15:H_Wma9:H_Tk,4.68,-,,,,,,,,-_26-04-2024 09:00:01,-,,,
29-04-2024 17:00,8.59,8.61,8.49,8.51,1391502.0,KRSTL,10.05,8.7,8.75,8.89,-_29-04-2024 09:00:01,-15.35,-,-4.27,-,8.67,8.7,-0.01,-0.02,0.01,42.33,50.61,-,-,-1.05,-22.16,2106232.33,-,0.16,1.84,0.19,2.16,8.86,9.1,8.62,8.84,21824589.0,-0.57,-0.45,-0.12,42.0,45.86,9.03,9.68,0.65,12.18,1.14,6.14,16418533.33,+,-,-,-,,-_22-01-2024 09:00:01,-0.52,-5.74,-,-,False,-6.7,-,H_Tk:H_Wma15:H_Wma9,-4.63,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
29-04-2024 17:00,36.84,37.14,36.68,36.68,179320.0,KRTEK,34.27,38.53,37.46,32.94,+_09-04-2024 09:00:01,7.03,-,11.35,-,37.71,38.11,0.65,-0.41,1.06,47.0,65.54,-,-,-0.49,-24.94,288646.0,-,1.03,2.73,1.43,3.76,37.6,40.42,36.98,38.16,3946167.0,2.36,-0.15,2.51,61.73,59.39,35.01,35.19,0.18,33.41,2.09,-5.05,2991424.67,+,-,+,-,,-_08-04-2024 09:00:01,1.67,4.77,+,-,True,-0.52,+,H_Wma15:H_Wma9:H_Tk,4.77,-,,,,,,,,-_26-04-2024 09:00:01,-,,,
29-04-2024 17:00,27.12,28.26,27.1,28.0,774688.0,KRVGD,27.33,29.37,29.37,28.56,+_24-04-2024 09:00:01,2.44,-,-1.96,+,28.68,29.4,-0.22,-0.41,0.19,41.75,54.68,-,-,3.32,-50.4,1560994.33,-,0.68,2.38,1.4,4.75,28.7,31.9,28.34,28.94,7416321.0,2.07,0.12,1.96,60.63,65.06,28.94,28.44,0.5,26.32,0.42,69.41,4396888.33,+,+,+,+,,+_05-02-2024 09:00:01,-0.94,-3.26,-,-,True,1.76,-,H_Wma9:H_Wma15:H_Tk,-2.36,-,,,+,,,,,-_26-04-2024 09:00:01,-,,,
29-04-2024 17:00,7925.0,8162.5,7925.0,8162.5,522.0,KSTUR,5993.79,8393.75,8793.75,7450.0,-_24-04-2024 09:00:01,36.18,-,9.56,-,8205.17,8388.96,-158.49,-150.47,-8.02,44.5,46.33,-,-,7.58,-11.53,687.0,-,42.67,0.52,226.46,2.7,8552.5,9200.0,8030.0,8430.0,7866.0,1941.47,452.8,1488.67,71.54,77.85,8140.33,6949.47,1190.87,5706.0,-7.36,-22.13,7007.33,-,+,+,+,,+_19-02-2024 09:00:01,22.17,0.27,+,+,True,17.14,-,H_Wma9:H_Wma15:H_Tk,-2.65,-,YukariKesti,YukariKesti,,,,,,-_25-04-2024 17:00:01,-,,+,
29-04-2024 17:00,160.2,166.0,160.1,166.0,196793.0,KTLEV,116.78,158.1,150.6,126.25,+_03-04-2024 17:00:01,42.14,-,31.49,-,162.97,160.2,6.6,0.44,6.15,65.39,62.11,+,+,3.69,32.44,171685.0,+,3.03,1.86,5.8,3.62,144.0,166.6,136.8,161.2,4812268.0,23.85,3.9,19.95,82.44,76.35,135.54,125.11,10.43,108.42,11.94,-49.95,5178481.0,-,+,+,+,,+_20-11-2023 09:00:01,30.46,22.48,+,-,False,8.33,-,H_Wma9:H_Wma15:H_Tk,18.12,-,,,,,,+,,+_29-04-2024 17:00:01,+,,,
29-04-2024 17:00,72.1,72.25,71.85,72.25,59061.0,KTSKR,70.46,73.25,72.47,68.25,+_01-04-2024 09:00:01,2.54,-,5.86,-,72.58,72.94,0.55,-0.31,0.85,51.3,59.99,-,-,0.28,-51.25,145582.33,-,0.33,0.46,0.69,0.94,72.95,75.55,72.3,72.8,2043762.0,1.93,-0.64,2.57,55.18,55.44,70.87,71.66,0.79,69.72,1.11,-23.42,1787881.67,+,-,+,-,,-_08-04-2024 09:00:01,1.38,1.95,+,+,False,-1.1,-,H_Wma15:H_Wma9:H_Tk,1.39,+,,,,,,,,-_25-04-2024 13:00:01,-,,,
