Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-05-2024 13:00,58.45,58.5,58.2,58.25,35253.0,CATES,60.8,58.98,61.5,56.75,-_14-05-2024 17:00:01,-4.19,-,2.64,-,58.16,58.69,-0.17,-0.41,0.24,46.2,48.84,-,-,-0.43,-99.38,2014253.33,-,0.09,0.15,0.44,0.74,58.25,67.9,55.1,61.4,32238368.0,,,,47.98,,58.36,61.03,2.67,67.18,6.78,162.18,17892059.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.11,-0.19,-,+,True,-4.38,-,H_Tk:H_Wma15:H_Wma9,0.24,+,AsagiKesti,AsagiKesti,,,,,,+_16-05-2024 09:00:01,-,,-,-
16-05-2024 13:00,740.5,740.5,739.0,739.0,1554.0,CCOLA,638.85,736.0,728.0,669.75,+_10-05-2024 09:00:01,15.68,-,10.34,-,732.01,733.88,5.22,-1.39,6.61,58.6,58.75,-,-,-0.2,-98.96,82809.33,-,6.99,0.95,5.12,0.7,713.0,754.0,702.0,739.0,2066160.0,72.71,5.26,67.45,73.84,71.84,680.02,656.44,23.58,612.5,3.87,-1.02,2006598.0,+,+,+,+,,+_16-05-2024 13:00:01,58.98,8.67,+,-,True,3.59,-,H_Wma9:H_Wma15:H_Tk,8.67,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,30.02,30.04,30.02,30.02,31433.0,CELHA,33.98,31.24,31.58,39.85,-_15-05-2024 13:00:01,-11.67,-,-24.67,-,30.55,30.92,-0.77,-0.06,-0.71,29.15,37.05,-,-,0.0,-90.78,148991.0,-,0.53,1.74,0.9,2.9,33.2,34.18,31.0,32.74,2727615.0,3.46,-0.74,4.2,52.29,72.97,36.43,36.74,0.31,33.27,-1.33,39.88,3771704.33,-,-,+,-,-,-_13-05-2024 09:00:01,-6.41,-17.6,-,-,False,-0.84,-,H_Wma15:H_Wma9:H_Tk,-17.55,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
16-05-2024 13:00,3.35,3.35,3.34,3.35,145880.0,CEMAS,4.02,3.45,3.51,3.28,-_15-05-2024 17:00:01,-16.63,-,1.98,+,3.37,3.42,-0.0,-0.03,0.02,44.83,52.24,-,-,0.0,-98.92,6931533.0,-,0.02,0.62,0.07,1.95,3.23,3.88,3.15,3.51,310402507.0,-0.27,-0.25,-0.02,40.21,45.61,3.49,3.89,0.4,4.34,9.01,81.57,197617130.0,+,-,-,-,,-_01-04-2024 09:00:01,-0.14,-4.0,-,-,False,-10.36,-,H_Tk:H_Wma15:H_Wma9,-4.0,-,,,,,,,,-_13-05-2024 13:00:01,-,,,-
16-05-2024 13:00,10.37,10.38,10.34,10.35,21000.0,CEMTS,10.7,10.31,10.57,10.17,-_13-05-2024 09:00:01,-3.27,-,1.77,+,10.31,10.34,-0.11,-0.02,-0.09,45.06,43.16,-,-,-0.29,-98.98,1045619.0,-,0.04,0.36,0.01,0.1,11.04,11.05,10.34,10.64,51764076.0,-0.14,-0.1,-0.04,47.63,49.38,10.41,10.69,0.28,11.53,-3.27,45.11,43150555.33,+,-,-,-,,-_01-04-2024 09:00:01,-0.06,-0.54,-,+,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,-0.25,+,,,,,,,,+_16-05-2024 09:00:01,+,,,-
16-05-2024 13:00,19.24,19.26,19.17,19.19,8910.0,CEOEM,18.96,18.38,18.38,16.64,+_16-05-2024 09:00:01,1.2,+,15.32,-,18.74,18.53,0.2,0.09,0.12,61.33,52.86,+,+,-0.31,-99.19,417846.33,-,0.45,2.41,0.66,3.56,18.44,19.38,17.62,18.85,6747471.0,-0.2,-0.48,0.28,48.78,50.05,18.02,18.86,0.83,20.86,2.17,76.29,4977816.0,+,-,-,-,,-_01-04-2024 09:00:01,1.17,6.48,+,-,True,-4.42,-,H_Tk:H_Wma15:H_Wma9,6.37,-,,,,,,,,+_14-05-2024 17:00:01,+,,,
16-05-2024 13:00,31.84,31.84,31.74,31.76,88465.0,CIMSA,32.58,31.63,32.34,31.3,-_14-05-2024 09:00:01,-2.51,-,1.47,+,31.78,32.02,-0.26,-0.13,-0.12,40.53,45.04,-,-,-0.31,-97.14,1449865.67,-,0.02,0.05,0.26,0.81,32.56,34.08,32.4,33.34,56899135.0,0.77,-0.54,1.31,52.79,53.59,32.43,33.01,0.58,33.43,2.84,27.69,48448894.33,+,-,+,-,,-_08-04-2024 09:00:01,-0.67,-2.07,-,-,False,-1.75,-,H_Tk:H_Wma15:H_Wma9,-1.83,+,AsagiDondu,,,,,-,,-_16-05-2024 13:00:01,-,,,-
16-05-2024 13:00,1995.0,2014.0,1994.0,1997.0,824.0,CLEBI,1558.31,1906.5,1872.5,1837.5,+_15-05-2024 09:00:01,28.15,-,8.68,-,1953.18,1909.32,48.73,19.4,29.33,67.62,56.46,+,+,0.1,-99.47,60391.67,-,43.82,2.24,87.68,4.59,1846.0,1939.0,1700.0,1742.0,784178.0,244.56,30.86,213.7,67.48,73.38,1764.02,1653.51,110.51,1399.5,-5.63,9.64,726908.67,-,+,+,+,,+_05-02-2024 09:00:01,232.98,13.21,+,-,False,6.68,-,H_Wma9:H_Wma15:H_Tk,13.04,-,,,,,,,,+_13-05-2024 09:00:01,+,,,
16-05-2024 13:00,3360.0,3365.0,3355.0,3355.0,153.0,CMBTN,3697.13,3415.0,3646.25,4237.5,-_07-05-2024 09:00:01,-9.25,-,-20.83,-,3380.61,3410.56,-131.7,1.75,-133.46,26.37,28.34,+,-,-0.15,-98.98,7216.67,-,25.61,0.76,55.56,1.63,3940.0,3980.0,3385.0,3620.0,272215.0,604.76,-89.0,693.76,56.99,72.77,4027.78,4046.55,18.77,3370.0,-8.12,26.25,228966.0,+,-,+,-,-,-_13-05-2024 09:00:01,-672.78,-16.7,-,-,False,-0.46,+,H_Wma15:H_Wma9:H_Tk,-16.46,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
16-05-2024 09:00,500.0,500.0,500.0,500.0,8101.0,CMENT,473.9,477.0,477.0,558.5,+_16-05-2024 09:00:01,5.51,-,-10.47,-,474.2,470.53,-6.41,4.58,-10.99,58.73,39.05,+,+,2.2,105.3,4279.0,+,25.8,5.44,29.47,6.26,494.0,500.0,455.5,477.0,76193.0,86.87,-6.05,92.92,57.09,71.64,532.27,524.92,7.35,421.8,-3.54,10.33,82789.67,-,-,+,+,,+_19-02-2024 09:00:01,-32.27,-6.06,-,-,True,1.4,-,H_Wma9:H_Wma15:H_Tk,-6.06,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
16-05-2024 13:00,6.03,6.03,6.02,6.03,56572.0,CONSE,6.41,6.09,6.87,7.1,-_07-05-2024 09:00:01,-6.0,-,-15.13,-,6.06,6.08,-0.27,0.0,-0.27,33.4,32.96,+,-,-0.17,-98.64,1857771.33,-,0.03,0.45,0.05,0.75,7.57,7.8,6.16,6.25,119912122.0,0.09,0.09,0.0,48.54,51.74,6.53,6.46,0.07,6.73,-17.33,-53.66,215530205.33,-,+,-,-,,+_06-05-2024 09:00:01,-0.5,-7.67,-,-,False,1.02,-,H_Tk:H_Wma9:H_Wma15,-7.67,-,,,,,,,,-_16-05-2024 09:00:01,-,,,-
16-05-2024 13:00,146.1,146.9,146.1,146.9,418.0,COSMO,139.06,144.4,152.15,143.4,-_14-05-2024 09:00:01,5.64,-,2.44,-,145.25,145.71,-0.95,-0.67,-0.28,48.61,45.64,-,-,0.55,-98.78,14121.0,-,1.65,1.14,1.19,0.81,145.6,165.0,141.8,149.1,1037812.0,5.28,-0.16,5.44,58.95,54.42,139.19,138.96,0.22,130.22,3.54,-10.17,991641.67,+,-,+,+,+,+_13-05-2024 09:00:01,7.71,5.54,+,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,4.97,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
16-05-2024 13:00,8.31,8.33,8.28,8.28,34583.0,CRDFA,8.16,8.08,8.39,10.1,-_03-05-2024 09:00:01,1.41,+,-17.98,-,8.11,8.05,-0.29,0.12,-0.41,45.8,35.69,+,-,-0.48,-99.3,2001781.0,-,0.17,2.14,0.23,2.91,8.79,9.0,7.79,7.93,78392704.0,0.87,0.08,0.78,52.43,62.14,8.81,8.47,0.34,9.32,-11.59,-33.35,118954198.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.53,-6.04,-,-,False,4.03,-,H_Tk:H_Wma9:H_Wma15,-5.47,-,,,,,,,,+_15-05-2024 09:00:01,+,,,-
16-05-2024 13:00,138.3,138.4,138.0,138.0,2759.0,CRFSA,144.36,138.35,141.1,162.5,-_15-04-2024 13:00:01,-4.41,-,-15.08,-,138.19,138.19,-1.22,0.27,-1.49,41.71,39.75,+,-,-0.22,-98.04,70899.33,-,0.19,0.14,0.19,0.14,142.5,147.0,136.0,140.3,2749559.0,12.95,-3.6,16.55,53.39,70.14,151.88,153.19,1.32,144.55,-1.41,25.79,2364238.33,+,-,+,-,-,-_13-05-2024 09:00:01,-13.88,-9.14,-,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,-8.87,-,,,,,,-,-,-_16-05-2024 13:00:01,-,,,-
16-05-2024 13:00,27.66,27.66,27.66,27.66,367.0,CUSAN,25.26,26.87,27.21,25.59,-_14-05-2024 17:00:01,9.48,-,8.09,-,27.41,27.12,0.31,0.07,0.23,59.94,53.06,+,+,0.0,-99.9,166344.33,-,0.25,0.9,0.54,1.97,27.22,28.86,26.34,26.76,7671085.0,1.59,0.01,1.59,59.42,59.41,25.85,25.83,0.02,25.71,1.21,74.88,5871602.67,+,+,+,+,+,+_13-05-2024 09:00:01,1.81,7.0,+,-,False,0.09,+,H_Wma9:H_Wma15:H_Tk,7.0,-,,YukariDondu,,,,,,+_14-05-2024 13:00:01,+,,,
16-05-2024 13:00,569.5,570.0,565.0,568.0,15625.0,CVKMD,443.21,542.25,505.75,439.5,+_26-04-2024 09:00:01,28.16,-,29.24,-,554.67,541.2,24.81,5.1,19.71,81.16,71.87,+,+,-0.26,-96.37,188895.0,-,13.33,2.4,26.8,4.95,471.25,510.0,436.0,501.0,4971093.0,34.9,1.16,33.74,67.49,60.26,455.43,445.67,9.76,385.0,6.03,42.53,4014157.67,+,+,+,+,,+_29-04-2024 09:00:01,112.57,24.72,+,-,True,2.19,-,H_Wma9:H_Wma15:H_Tk,24.06,-,,,,,,,,+_10-05-2024 13:00:01,+,,,
16-05-2024 13:00,254.75,255.0,254.25,254.5,4149.0,CWENE,288.56,253.9,277.77,289.0,-_08-05-2024 09:00:01,-11.8,-,-11.94,-,254.55,254.39,-7.97,1.12,-9.09,33.75,28.31,+,-,-0.1,-98.32,114320.33,-,0.05,0.02,0.11,0.04,307.0,307.75,257.0,261.25,6763974.0,1.21,-5.27,6.48,42.07,51.05,288.36,292.82,4.46,301.0,-14.62,37.15,5081769.33,+,-,-,-,,-_25-03-2024 09:00:01,-33.86,-11.74,-,-,False,-1.52,-,H_Tk:H_Wma15:H_Wma9,-11.57,-,,,,,,-,,-_16-05-2024 13:00:01,+,+,,-
16-05-2024 13:00,20.54,20.54,20.34,20.34,7703.0,DAGHL,18.24,21.1,20.7,20.7,+_10-05-2024 13:00:01,11.53,-,-1.74,+,20.87,20.96,0.14,-0.08,0.22,46.42,54.5,-,-,-0.97,-97.39,118371.0,-,0.53,2.56,0.62,2.95,19.98,21.68,19.11,20.2,3105433.0,1.92,0.41,1.51,63.64,65.69,19.91,18.89,1.02,18.22,4.18,-30.7,3592972.0,-,+,+,+,,+_04-12-2023 09:00:01,0.43,2.14,+,-,True,5.42,-,H_Wma9:H_Wma15:H_Tk,2.14,-,,YukariDondu,,,,,,-_15-05-2024 13:00:01,-,-,,
16-05-2024 13:00,9.76,9.76,9.67,9.67,117486.0,DAGI,8.44,9.72,9.5,8.32,+_08-04-2024 13:00:01,14.51,-,16.16,-,9.54,9.51,0.2,-0.0,0.2,58.11,57.34,-,+,-0.82,-96.26,1317821.33,-,0.13,1.36,0.16,1.64,8.8,9.7,8.76,9.3,33848345.0,0.22,0.07,0.15,61.0,52.86,8.56,8.48,0.09,8.2,5.68,67.39,20419245.33,+,+,+,+,,+_06-05-2024 09:00:01,1.11,12.91,+,-,True,1.01,-,H_Wma9:H_Wma15:H_Tk,12.91,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,33.46,33.48,33.42,33.46,8332.0,DAPGM,34.03,32.85,34.22,35.36,-_09-05-2024 13:00:01,-1.66,+,-5.37,-,33.39,33.32,-0.06,0.07,-0.13,50.5,48.02,+,+,0.0,-99.26,599333.33,-,0.07,0.2,0.14,0.43,33.98,36.98,31.82,33.84,52755774.0,-1.71,0.53,-2.24,45.81,44.86,34.08,33.89,0.19,31.71,-0.47,203.38,29549396.33,+,+,-,+,,+_04-03-2024 09:00:01,-0.62,-1.82,-,+,False,0.57,+,H_Wma9:H_Wma15:H_Tk,-1.76,+,,,,,,,,+_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,7.71,7.73,7.7,7.7,47956.0,DARDL,6.95,7.6,7.56,6.79,+_10-05-2024 09:00:01,10.71,-,13.4,-,7.6,7.61,0.07,-0.01,0.08,55.86,55.13,-,+,-0.13,-98.97,1984912.33,-,0.1,1.29,0.09,1.17,7.56,8.17,6.92,8.08,63205367.0,0.43,0.02,0.41,65.28,59.25,7.09,7.09,0.0,6.68,7.02,58.6,50177467.0,+,+,+,+,+,+_13-05-2024 09:00:01,0.61,8.64,+,-,True,0.03,+,H_Wma9:H_Wma15:H_Tk,8.64,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,3.93,3.93,3.92,3.93,65345.0,DENGE,2.99,3.9,3.57,2.8,+_29-04-2024 13:00:01,31.38,-,40.11,-,3.89,3.86,0.19,-0.02,0.21,66.54,65.91,-,+,0.26,-99.56,9587019.67,-,0.04,0.98,0.07,1.94,3.0,4.21,2.93,3.75,269742171.0,0.16,0.03,0.13,66.44,57.69,2.97,2.97,0.0,3.17,25.42,70.82,171986091.67,+,+,+,-,+,+_13-05-2024 09:00:01,0.96,32.15,+,-,False,0.12,+,H_Tk:H_Wma9:H_Wma15,31.81,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
16-05-2024 13:00,8.3,8.31,8.29,8.29,5605.0,DERHL,10.38,8.28,8.56,9.71,-_02-05-2024 13:00:01,-20.12,-,-14.62,-,8.3,8.27,-0.2,0.05,-0.25,36.45,31.08,+,-,0.0,-99.4,360755.0,-,0.01,0.18,0.02,0.2,9.09,9.16,8.19,8.19,22909180.0,-0.15,-0.6,0.44,40.02,51.75,9.54,10.48,0.94,11.32,-8.8,-27.7,24385773.67,+,-,-,-,,-_15-04-2024 09:00:01,-1.25,-13.07,-,-,False,-9.0,-,H_Tk:H_Wma15:H_Wma9,-12.86,-,,,,,,,,-_16-05-2024 09:00:01,+,,,-
16-05-2024 13:00,49.82,49.84,49.74,49.74,1957.0,DERIM,37.0,50.38,53.18,45.75,-_10-05-2024 09:00:01,34.45,-,8.72,-,50.03,50.42,-0.55,-0.39,-0.16,45.79,47.3,-,-,-0.08,-98.5,67878.0,-,0.29,0.58,0.68,1.36,49.34,59.6,46.76,53.75,5654531.0,9.07,2.91,6.16,84.86,78.01,45.55,39.6,5.95,37.38,8.94,-13.45,5018030.33,+,+,+,+,,+_15-01-2024 09:00:01,4.19,9.2,+,-,True,15.04,-,H_Wma9:H_Wma15:H_Tk,9.2,-,,,,,,,,-_13-05-2024 17:00:01,-,,,
16-05-2024 13:00,26.66,26.76,26.6,26.68,24503.0,DESA,26.21,27.74,30.01,27.96,-_14-05-2024 13:00:01,1.78,+,-4.58,-,27.27,27.94,-0.85,-0.36,-0.49,28.15,39.73,-,-,0.08,-97.65,387431.33,-,0.59,2.18,1.26,4.52,29.36,33.44,29.02,31.5,7448114.0,2.88,0.55,2.33,75.6,66.23,28.79,27.31,1.48,24.94,7.36,-13.04,7279362.67,-,+,+,+,,+_05-02-2024 09:00:01,-2.11,-7.33,-,-,True,5.4,-,H_Wma9:H_Wma15:H_Tk,-7.05,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
16-05-2024 13:00,44.32,44.32,44.3,44.3,1118.0,DESPC,48.63,43.87,47.72,52.88,-_13-05-2024 09:00:01,-8.91,-,-16.22,-,44.01,43.94,-1.8,0.1,-1.9,35.94,26.97,+,-,0.14,-98.94,53862.67,-,0.29,0.65,0.36,0.82,51.4,53.6,45.22,45.3,4584526.0,5.52,-0.89,6.41,51.91,69.47,51.47,51.52,0.05,49.9,-10.47,77.47,4038761.0,+,-,+,-,-,-_13-05-2024 09:00:01,-7.17,-13.93,-,-,True,-0.1,+,H_Wma15:H_Wma9:H_Tk,-13.89,-,,,,,,,,+_14-05-2024 17:00:01,+,+,,-
16-05-2024 13:00,79.05,79.05,78.75,78.95,17053.0,DEVA,76.36,77.6,77.6,72.12,+_15-05-2024 13:00:01,3.39,-,9.46,-,78.22,77.74,0.8,0.16,0.63,60.92,57.28,+,+,0.0,-96.97,238636.0,-,0.73,0.94,1.21,1.56,76.85,79.6,75.4,77.8,3906059.0,0.15,-1.09,1.23,51.42,49.69,75.0,76.17,1.17,79.12,1.57,36.25,3031602.0,+,-,+,-,,-_25-03-2024 09:00:01,3.95,5.27,+,-,False,-1.53,-,H_Tk:H_Wma15:H_Wma9,5.0,-,,,,,,,,+_15-05-2024 13:00:01,+,,,
16-05-2024 13:00,42.16,42.16,42.04,42.04,1550.0,DGATE,42.07,41.62,43.43,45.25,-_30-04-2024 09:00:01,-0.06,+,-7.09,-,41.77,41.65,-0.7,0.13,-0.83,44.03,35.83,+,-,-0.33,-98.52,65379.0,-,0.27,0.66,0.39,0.93,44.1,46.62,41.96,42.24,2546977.0,4.95,-0.28,5.22,58.35,72.05,44.85,44.55,0.3,40.04,-4.22,4.55,3427090.67,-,-,+,+,,+_22-01-2024 09:00:01,-2.81,-6.27,-,-,False,0.67,+,H_Wma9:H_Wma15:H_Tk,-6.0,-,,,-,,,,,+_15-05-2024 09:00:01,+,,,
16-05-2024 13:00,38.66,38.7,38.58,38.58,8787.0,DGGYO,34.91,37.75,36.87,33.72,+_25-04-2024 09:00:01,10.53,-,14.41,-,38.34,38.02,0.88,0.1,0.78,63.1,63.27,+,-,-0.21,-97.48,197523.67,-,0.24,0.63,0.56,1.46,35.26,37.82,34.24,36.26,3196901.0,0.63,-0.02,0.65,54.45,52.9,34.73,35.03,0.3,36.05,2.84,41.14,2429712.33,+,-,+,-,,-_22-04-2024 09:00:01,3.85,11.09,+,-,True,-0.85,-,H_Tk:H_Wma15:H_Wma9,11.09,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
16-05-2024 13:00,14.15,14.21,14.13,14.18,20533.0,DGNMO,12.57,15.31,15.31,13.14,+_02-04-2024 09:00:01,12.84,-,7.96,-,14.61,14.77,0.05,-0.16,0.21,41.73,55.5,-,-,0.07,-99.33,1674857.0,-,0.43,2.94,0.59,3.98,14.61,15.44,14.35,15.3,24826081.0,1.04,0.32,0.72,73.09,60.54,13.38,12.78,0.6,12.02,4.72,-4.61,21605248.0,+,+,+,+,,+_19-02-2024 09:00:01,0.8,5.98,+,-,False,4.69,-,H_Wma9:H_Wma15:H_Tk,5.61,-,,,,,,,,-_15-05-2024 09:00:01,-,,,
16-05-2024 09:00,16.22,16.67,16.22,16.67,56468.0,DIRIT,15.8,16.5,17.68,16.08,-_13-05-2024 17:00:01,5.48,-,3.64,-,16.51,16.7,-0.19,-0.15,-0.04,46.52,46.52,-,-,0.42,35.07,40066.67,+,0.16,0.94,0.03,0.16,19.36,19.36,17.42,17.5,1099836.0,1.73,-0.24,1.97,59.27,60.26,16.3,16.49,0.19,15.8,-5.41,-3.15,979755.33,+,-,+,-,,-_08-04-2024 09:00:01,0.37,2.25,+,-,False,-1.15,-,H_Wma15:H_Wma9:H_Tk,-0.51,+,YukariDondu,,,,,,,+_15-05-2024 17:00:01,-,,,
16-05-2024 13:00,18.2,18.2,18.19,18.19,402.0,DITAS,20.11,18.68,19.84,25.27,-_14-05-2024 09:00:01,-9.54,-,-28.02,-,18.39,18.82,-0.78,-0.17,-0.61,30.63,34.91,-,-,-0.05,-99.84,103542.33,-,0.2,1.08,0.63,3.33,20.8,22.04,20.2,20.88,1915029.0,1.49,0.16,1.32,55.02,58.36,21.91,21.09,0.82,22.71,0.38,-11.57,3103312.67,-,+,+,-,,+_26-02-2024 09:00:01,-3.72,-16.97,-,-,False,3.89,-,H_Tk:H_Wma9:H_Wma15,-16.93,-,,,,,,,,-_10-05-2024 09:00:01,-,,,-
16-05-2024 13:00,15.24,15.25,15.23,15.23,16727.0,DMRGD,15.34,15.18,15.73,15.33,-_10-05-2024 09:00:01,-0.69,+,-0.65,+,15.12,15.1,-0.21,0.02,-0.23,43.69,35.64,+,-,-0.07,-98.97,934651.33,-,0.11,0.76,0.13,0.88,16.13,16.75,15.41,15.41,20105785.0,0.22,,,51.94,54.83,15.56,15.59,0.03,14.4,-4.23,32.11,18282804.33,-,-,+,-,,-_08-04-2024 09:00:01,-0.33,-2.14,-,-,False,-0.2,+,H_Wma15:H_Wma9:H_Tk,-2.01,-,,AsagiDondu,,,,,,+_15-05-2024 09:00:01,+,+,,
16-05-2024 13:00,6.87,6.87,6.86,6.87,1067.0,DMSAS,6.25,6.86,7.32,6.54,-_09-05-2024 09:00:01,9.91,-,5.05,-,6.89,6.86,-0.02,0.01,-0.03,48.1,45.59,+,-,0.0,-99.86,350729.0,-,0.02,0.22,0.01,0.18,7.96,7.96,6.73,6.83,40217852.0,0.53,0.13,0.4,65.55,65.97,6.67,6.46,0.22,5.97,-5.66,105.94,29366029.67,+,+,+,+,,+_12-02-2024 09:00:01,0.2,2.94,+,-,False,3.35,-,H_Wma9:H_Wma15:H_Tk,2.79,-,,,,,,,,-_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,18.65,18.65,18.56,18.56,6625.0,DNISI,18.41,18.66,19.77,18.58,-_13-05-2024 09:00:01,0.84,+,-0.08,+,18.76,18.89,-0.38,-0.08,-0.3,34.48,38.58,-,-,-0.59,-98.43,194045.67,-,0.2,1.04,0.33,1.73,20.04,21.6,19.32,19.43,7654601.0,1.81,-0.16,1.97,58.0,64.04,18.8,18.86,0.06,18.31,-3.04,-9.8,9714727.0,-,-,+,-,,-_08-04-2024 09:00:01,-0.24,-1.29,-,+,False,-0.3,+,H_Wma15:H_Wma9:H_Tk,-0.81,+,,,,-,,,,-_14-05-2024 17:00:01,-,,,
16-05-2024 13:00,287.75,288.25,287.25,287.75,11583.0,DOAS,299.26,289.88,297.5,349.62,-_13-05-2024 13:00:01,-3.85,-,-17.7,-,288.59,289.68,-4.01,0.15,-4.15,37.18,38.43,+,-,0.0,-98.64,381221.67,-,0.84,0.29,1.93,0.67,292.5,310.0,291.5,297.0,14631584.0,20.0,-2.07,22.07,52.98,61.21,316.45,310.25,6.2,320.2,1.89,-35.09,19709361.67,-,-,+,-,,+_05-02-2024 09:00:01,-28.7,-9.07,-,-,False,2.0,-,H_Tk:H_Wma9:H_Wma15,-8.91,-,,,,,,,,-_16-05-2024 09:00:01,-,,,-
16-05-2024 13:00,191.5,192.8,190.6,191.0,3856.0,DOBUR,154.18,190.25,195.95,171.15,-_15-05-2024 13:00:01,23.88,-,11.6,-,192.76,190.27,2.84,-0.13,2.97,52.96,52.25,-,+,0.0,-96.74,56913.67,-,1.76,0.92,0.73,0.38,185.5,216.9,180.1,185.0,3341512.0,30.01,3.64,26.37,68.08,70.76,175.44,165.22,10.22,138.45,1.65,127.07,2244882.33,+,+,+,+,,+_19-02-2024 09:00:01,15.56,8.87,+,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,8.64,-,,,,,,,,-_16-05-2024 09:00:01,+,,,
16-05-2024 13:00,5190.0,5202.5,5190.0,5190.0,55.0,DOCO,4834.97,5231.25,5125.0,4871.25,+_10-05-2024 09:00:01,7.34,-,6.54,-,5193.5,5200.46,47.79,-5.02,52.81,56.34,61.02,-,-,0.0,-98.33,1452.33,-,3.5,0.07,10.46,0.2,5042.5,5187.5,4915.0,5142.5,47552.0,342.41,-19.04,361.45,71.6,72.06,5025.44,4988.42,37.03,4695.0,2.03,49.23,38534.67,+,-,+,+,,+_06-11-2023 09:00:01,164.56,3.27,+,-,False,0.74,+,H_Wma9:H_Wma15:H_Tk,3.27,-,,,,,,,,-_15-05-2024 09:00:01,-,,,
16-05-2024 13:00,43.38,43.5,43.32,43.34,14264.0,DOFER,41.57,44.42,44.46,40.02,-_16-05-2024 09:00:01,4.26,-,8.3,-,44.31,44.3,0.58,-0.22,0.8,48.87,56.82,-,-,0.0,-97.81,277871.67,-,0.97,2.19,0.96,2.17,43.2,47.18,41.74,43.3,10582795.0,2.58,,,55.35,58.38,40.96,42.53,1.57,42.8,0.23,-26.18,10300983.0,+,-,+,-,,-_15-04-2024 09:00:01,2.38,5.81,+,-,False,-3.7,-,H_Tk:H_Wma15:H_Wma9,5.76,-,,,,,,,,-_15-05-2024 17:00:01,-,,,
16-05-2024 13:00,20.88,20.96,20.82,20.9,46282.0,DOGUB,21.27,21.25,21.48,21.71,-_16-05-2024 09:00:01,-1.72,+,-3.73,-,21.03,21.23,-0.16,-0.09,-0.07,41.48,47.31,-,-,0.1,-93.71,336919.0,-,0.13,0.6,0.33,1.57,21.8,22.6,20.36,21.52,7517944.0,1.25,-0.18,1.43,56.54,61.57,21.58,21.73,0.16,20.66,-1.01,70.42,6053321.67,+,-,+,-,,-_15-04-2024 09:00:01,-0.68,-3.13,-,-,True,-0.72,+,H_Wma15:H_Wma9:H_Tk,-2.85,-,,,,,,,,-_14-05-2024 09:00:01,-,,,
16-05-2024 13:00,14.55,14.56,14.53,14.53,160825.0,DOHOL,13.58,14.52,14.4,13.69,+_10-05-2024 13:00:01,6.99,-,6.14,-,14.52,14.52,0.09,-0.0,0.09,55.4,57.38,-,-,-0.14,-99.18,9701748.67,-,0.01,0.08,0.01,0.06,14.49,14.95,13.81,14.76,267015999.0,0.52,0.08,0.44,64.21,57.55,13.99,13.8,0.19,12.66,2.43,39.5,231795227.67,+,+,+,+,,+_29-04-2024 09:00:01,0.54,3.87,+,-,True,1.37,-,H_Wma9:H_Wma15:H_Tk,3.87,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
