Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
02-02-2024 17:00,21.86,21.94,21.7,21.92,316884.0,DESA,19.96,21.98,21.8,18.92,+_02-01-2024 09:00:00,9.81,-,15.89,-,21.88,21.59,0.44,0.08,0.36,65.12,63.09,+,+,0.27,-65.3,1179071.0,-,0.04,0.17,0.33,1.53,20.32,21.24,19.97,21.08,6065576.0,0.6,-0.27,0.87,56.57,53.04,19.58,19.71,0.13,21.76,4.46,10.45,5731900.67,+,-,+,-,,-,2.34,11.94,+,-,False,-0.65,+,H_Tk:H_Wma15:H_Wma9,10.82,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
02-02-2024 17:00,39.58,40.18,39.58,39.68,52169.0,DESPC,31.54,38.69,37.72,31.74,+_22-01-2024 09:00:00,25.82,-,25.02,-,39.21,38.61,1.01,0.14,0.87,69.65,62.41,+,+,0.25,-41.83,99047.0,-,0.47,1.2,1.07,2.78,35.5,38.98,34.52,38.0,2606698.0,2.65,1.03,1.62,72.57,59.59,33.47,31.71,1.76,30.93,7.04,52.35,2524023.33,+,+,+,+,,+,6.21,18.54,+,-,False,5.56,-,H_Wma9:H_Wma15:H_Tk,18.24,-,,,,,,,,+_31-01-2024 13:00:00,+,,,
02-02-2024 17:00,82.7,83.0,82.55,82.65,93732.0,DEVA,80.49,83.72,82.12,77.28,+_22-01-2024 09:00:00,2.69,-,6.96,-,83.55,83.63,0.68,-0.22,0.9,50.17,64.33,-,-,-0.12,-35.44,153960.33,-,0.9,1.08,0.98,1.17,79.0,83.0,78.6,82.8,2487999.0,3.91,-1.99,5.89,57.81,58.09,79.07,80.28,1.21,85.52,4.68,18.16,2171150.67,+,-,+,-,,-,3.58,4.53,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,4.4,-,,,,,,,,-_02-02-2024 09:00:00,-,-,,
02-02-2024 17:00,30.1,30.38,30.04,30.26,75100.0,DGATE,27.05,29.55,29.45,26.3,+_02-01-2024 17:00:00,11.89,-,15.06,-,30.18,29.92,0.48,0.01,0.47,60.43,58.58,+,+,0.53,-28.83,123255.33,-,0.08,0.27,0.34,1.15,27.9,30.4,27.3,29.94,2175802.0,1.0,0.02,0.98,61.74,54.74,27.08,26.87,0.2,26.82,7.31,38.12,1774354.67,+,+,+,+,,+,3.18,11.75,+,-,False,0.76,-,H_Wma9:H_Wma15:H_Tk,10.94,-,,,,,,+,,+_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,34.1,34.28,33.88,34.06,71459.0,DGGYO,32.15,33.43,32.43,31.65,+_29-01-2024 09:00:00,5.95,-,7.61,-,33.68,33.28,0.75,0.16,0.59,74.64,68.57,+,+,-0.12,-69.58,176516.0,-,0.38,1.13,0.78,2.36,31.0,31.96,29.9,31.58,1882833.0,-0.7,-0.27,-0.43,48.74,50.43,31.59,32.18,0.59,33.81,1.87,-16.22,2320905.33,-,-,-,-,,-,2.47,7.81,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,7.24,-,,,,,,,,+_24-01-2024 13:00:00,+,,,
02-02-2024 17:00,10.5,10.57,10.42,10.49,618134.0,DGNMO,10.24,10.44,10.15,9.3,+_23-01-2024 09:00:00,2.44,-,12.8,-,10.5,10.46,0.19,-0.02,0.21,59.26,61.35,-,-,-0.1,-55.21,1114830.0,-,0.01,0.11,0.03,0.3,9.14,10.84,9.14,10.29,20687979.0,-0.02,-0.39,0.38,50.53,50.34,9.65,10.09,0.44,11.46,12.58,72.66,13861019.33,+,-,+,-,,-,0.84,8.68,+,-,True,-4.37,-,H_Tk:H_Wma15:H_Wma9,7.95,-,,,,,,-,,-_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,19.39,19.39,19.3,19.3,334036.0,DIRIT,12.08,18.08,18.95,12.58,-_02-02-2024 17:00:00,59.78,-,53.42,-,18.56,19.27,0.71,-0.48,1.19,56.8,65.71,-,-,-0.46,113.52,436231.33,-,0.74,4.0,0.03,0.16,13.55,19.82,13.55,19.82,1553636.0,1.97,0.97,1.0,78.38,62.72,13.01,11.47,1.54,13.26,60.88,36.95,1295434.0,+,+,+,-,,+,6.29,48.35,+,-,True,13.46,-,H_Tk:H_Wma9:H_Wma15,48.35,-,,,,,,,,+_02-02-2024 13:00:00,+,,,
02-02-2024 17:00,15.98,16.11,15.97,15.98,106234.0,DITAS,16.41,16.02,15.64,16.24,+_24-01-2024 17:00:00,-2.62,-,-1.63,+,16.02,15.98,0.13,-0.0,0.13,56.53,57.34,-,-,-0.06,-28.26,172948.0,-,0.04,0.23,0.0,0.02,15.2,16.39,14.89,15.86,3325924.0,-0.09,-0.54,0.46,47.17,50.45,15.6,16.32,0.72,19.0,4.48,51.63,3469949.67,+,-,-,-,,-,0.38,2.42,+,-,True,-4.43,-,H_Tk:H_Wma15:H_Wma9,2.36,-,Arasinda,,,,,,,-_02-02-2024 09:00:00,+,,,
02-02-2024 17:00,16.12,16.33,15.9,16.0,1199510.0,DMRGD,13.63,15.77,15.03,11.78,+_05-01-2024 17:00:00,17.4,-,35.77,-,16.07,15.79,0.74,0.04,0.71,69.76,73.42,+,-,-0.62,-47.97,2705385.33,-,0.07,0.42,0.21,1.33,12.76,14.49,12.68,14.01,47049345.0,,,,52.7,,12.63,13.57,0.94,,10.31,39.25,43918975.67,+,-,+,-,,-,3.37,26.71,+,-,True,-6.94,-,H_Wma15:H_Wma9:H_Tk,25.92,-,,,,,,-,,-_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,8.94,9.0,8.83,8.99,507666.0,DMSAS,8.45,8.98,8.55,8.08,+_25-01-2024 17:00:00,6.41,-,11.26,-,8.96,8.88,0.22,0.02,0.2,67.36,66.61,+,+,0.56,40.77,490627.67,+,0.03,0.28,0.11,1.19,8.02,8.76,7.9,8.41,7747771.0,-0.45,0.0,-0.45,45.7,42.11,8.17,8.31,0.15,8.9,4.73,83.27,4820274.33,+,+,-,-,,-,0.82,10.09,+,-,False,-1.79,-,H_Tk:H_Wma15:H_Wma9,8.13,-,,,,,,+,,+_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,16.89,16.91,16.82,16.87,210497.0,DNISI,13.72,16.23,16.15,13.82,+_02-01-2024 09:00:00,22.91,-,22.07,-,16.53,16.27,0.39,0.09,0.3,72.11,62.0,+,+,-0.18,-76.11,686489.0,-,0.34,2.04,0.6,3.69,15.24,16.16,15.05,15.8,10085843.0,1.69,-0.04,1.72,73.17,68.06,14.12,13.73,0.4,13.26,4.02,-24.25,10203150.33,+,-,+,+,,+,2.75,19.44,+,-,True,2.91,-,H_Wma9:H_Wma15:H_Tk,19.08,-,,,,,,,,+_31-01-2024 17:00:00,+,,,
02-02-2024 17:00,275.25,278.5,274.75,278.25,372578.0,DOAS,251.69,274.25,260.82,248.55,+_29-01-2024 09:00:00,10.55,-,11.95,-,276.35,274.01,7.69,0.76,6.93,70.59,71.63,+,-,1.18,-47.98,718104.0,-,1.9,0.69,4.24,1.55,240.3,254.25,238.9,252.25,6682068.0,5.6,-3.35,8.95,53.13,56.04,248.45,250.5,2.05,261.27,5.06,-10.1,7268901.33,-,-,+,-,,-,29.8,11.99,+,-,False,-0.82,-,H_Tk:H_Wma15:H_Wma9,10.59,-,,,,,,+,,+_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,75.8,77.3,75.05,77.3,49056.0,DOBUR,71.04,77.53,75.82,67.15,+_25-01-2024 17:00:00,8.8,-,15.12,-,77.28,76.46,2.1,0.07,2.02,62.44,67.1,+,-,2.11,-59.97,117477.0,-,0.02,0.02,0.84,1.1,67.2,73.7,66.2,72.85,1263371.0,5.24,-3.04,8.28,54.9,57.52,69.42,71.89,2.47,78.9,8.41,7.11,1170930.33,+,-,+,-,,-,7.88,11.36,+,-,False,-3.44,-,H_Tk:H_Wma15:H_Wma9,8.12,-,,,,,,+,+,+_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,4332.5,4367.5,4325.0,4367.5,1717.0,DOCO,4008.29,4293.75,4262.5,4338.75,+_31-01-2024 13:00:00,8.96,-,0.66,+,4307.67,4264.67,44.83,23.81,21.02,64.97,57.17,+,+,0.87,-74.58,5809.67,-,59.83,1.39,102.83,2.41,4192.5,4255.0,4070.0,4142.5,39353.0,259.85,20.95,238.9,62.33,69.75,4232.61,4138.24,94.37,3741.2,-1.07,-8.82,41795.33,-,+,+,+,,+,134.89,3.19,+,-,False,2.28,-,H_Wma9:H_Wma15:H_Tk,2.18,-,,,,+,,,,+_30-01-2024 09:00:00,+,,,
02-02-2024 17:00,44.48,45.78,44.42,45.5,1058755.0,DOFER,32.17,43.34,40.25,30.45,+_02-01-2024 09:00:00,41.41,-,49.43,-,44.01,42.82,2.18,0.28,1.9,68.12,64.63,+,+,2.29,-69.26,3259037.33,-,1.49,3.38,2.68,6.26,33.46,43.3,33.0,39.54,39633054.0,,,,62.59,,31.41,32.15,0.74,,18.17,67.67,26915429.67,+,-,+,-,,-,14.09,44.84,+,-,False,-2.29,-,H_Wma15:H_Wma9:H_Tk,41.4,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
02-02-2024 17:00,21.9,22.02,21.8,22.02,198389.0,DOGUB,17.52,23.29,22.26,18.56,+_02-01-2024 13:00:00,25.72,-,18.67,-,22.32,22.5,0.29,-0.2,0.49,49.74,55.19,-,-,1.1,-71.87,603726.33,-,0.3,1.34,0.48,2.13,21.32,24.0,19.73,22.14,29150374.0,1.83,0.85,0.98,74.47,60.2,18.76,17.49,1.26,17.8,1.56,-40.7,35704948.33,+,+,+,-,,+,3.26,17.41,+,-,False,7.23,-,H_Wma9:H_Tk:H_Wma15,16.23,-,,,,,,,,-_31-01-2024 17:00:00,-,,,
02-02-2024 17:00,13.31,13.41,13.28,13.3,4735888.0,DOHOL,12.54,13.4,12.96,11.82,+_26-01-2024 13:00:00,6.08,-,12.57,-,13.41,13.37,0.21,-0.02,0.23,56.85,66.26,-,-,-0.08,-43.37,9627086.0,-,0.11,0.85,0.07,0.55,12.43,13.18,12.16,13.16,124244611.0,0.08,-0.14,0.21,56.4,51.4,12.17,12.39,0.22,12.64,5.53,-8.43,141567235.0,-,-,+,-,,-,1.13,9.25,+,-,True,-1.76,-,H_Tk:H_Wma15:H_Wma9,9.08,-,,,,,,,,-_02-02-2024 13:00:00,-,,,
02-02-2024 17:00,34.44,34.54,34.28,34.46,89151.0,DOKTA,33.47,33.82,33.13,31.11,+_15-01-2024 09:00:00,2.96,-,10.77,-,34.21,33.98,0.66,0.01,0.66,65.74,62.52,+,+,0.53,-69.56,246464.33,-,0.25,0.72,0.48,1.42,31.5,34.0,31.28,33.72,3515999.0,0.14,-1.41,1.56,50.1,50.62,31.58,33.25,1.66,37.45,7.05,-10.12,3244407.33,+,-,+,-,,-,2.88,9.11,+,-,False,-5.0,-,H_Tk:H_Wma15:H_Wma9,8.54,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
02-02-2024 17:00,18.29,18.49,18.21,18.37,108325.0,DURDO,17.23,18.14,17.63,17.09,+_31-01-2024 09:00:00,6.62,-,7.5,-,18.28,18.14,0.31,0.03,0.28,66.26,62.35,+,+,0.44,-74.49,303885.67,-,0.09,0.51,0.23,1.24,17.35,18.01,16.52,17.68,4294683.0,0.76,-0.36,1.12,56.77,57.39,17.21,17.36,0.15,18.39,3.43,7.1,3467146.66,+,-,+,-,,-,1.16,6.74,+,-,False,-0.86,-,H_Tk:H_Wma15:H_Wma9,5.81,-,,,,,,,,+_02-02-2024 13:00:00,+,,,
02-02-2024 17:00,30.36,30.38,29.6,29.78,395213.0,DYOBY,29.97,30.06,28.34,25.03,+_19-01-2024 13:00:00,-0.64,+,18.98,-,30.2,29.83,1.1,0.06,1.04,65.3,75.88,+,-,-1.91,-31.58,574937.0,-,0.42,1.39,0.05,0.16,25.88,28.72,24.96,27.8,6566619.0,0.33,-2.39,2.71,46.32,54.42,27.84,30.46,2.61,32.67,7.84,-6.01,6633163.33,-,-,-,-,,-,1.94,6.95,+,-,True,-8.58,-,H_Tk:H_Wma15:H_Wma9,6.31,-,Arasinda,,-,,-,-,-,-_02-02-2024 17:00:00,-,,,
02-02-2024 17:00,5.83,5.86,5.81,5.85,377185.0,DZGYO,4.5,5.5,5.08,4.01,+_02-01-2024 09:00:00,29.88,-,45.89,-,5.73,5.54,0.37,0.06,0.31,81.64,77.18,+,+,0.52,-71.9,2140621.33,-,0.12,2.09,0.31,5.66,4.24,5.03,4.19,5.03,27703282.0,0.15,-0.11,0.26,60.72,53.75,4.3,4.42,0.11,4.84,18.91,94.27,19185110.67,+,-,+,-,,-,1.55,35.98,+,-,False,-2.6,-,H_Tk:H_Wma15:H_Wma9,35.05,-,,,,,,,,+_24-01-2024 09:00:00,+,,,
02-02-2024 17:00,65.05,67.0,64.9,65.25,1733170.0,EBEBK,65.39,64.35,64.08,67.5,+_26-01-2024 13:00:00,-0.21,+,-3.33,-,64.13,63.76,0.26,0.24,0.03,59.92,50.41,+,+,0.38,82.67,1935580.33,+,1.12,1.75,1.49,2.33,61.0,65.0,60.6,64.5,10423028.0,,,,49.78,,66.37,66.78,0.41,69.28,5.74,61.66,11999244.67,+,-,-,-,-,-,-1.12,-1.69,-,+,True,-0.61,+,H_Tk:H_Wma15:H_Wma9,0.95,+,,,,,,,,+_01-02-2024 09:00:00,+,,,-
02-02-2024 17:00,49.12,49.24,48.72,49.24,1298137.0,ECILC,45.8,48.05,47.09,44.35,+_29-12-2023 13:00:00,7.5,-,11.03,-,48.45,48.0,0.69,0.17,0.52,69.54,59.31,+,+,0.24,-62.45,2934404.67,-,0.79,1.63,1.24,2.59,46.82,47.86,44.66,47.52,23409663.0,0.43,-0.4,0.83,54.8,50.65,45.18,45.38,0.2,49.96,1.8,-13.02,23976998.33,+,-,+,-,,-,4.06,8.98,+,-,False,-0.44,+,H_Tk:H_Wma15:H_Wma9,7.83,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
02-02-2024 17:00,281.0,281.5,278.75,280.75,122789.0,ECZYT,269.45,282.25,275.25,260.0,+_17-01-2024 09:00:00,4.19,-,7.98,-,282.43,281.93,3.02,-0.69,3.71,55.18,59.72,-,-,0.0,-45.86,236529.67,-,1.68,0.6,1.18,0.42,266.75,287.5,262.5,285.0,4177520.0,24.73,-11.5,36.22,57.16,59.37,269.09,276.12,7.02,278.18,7.55,17.42,3398344.0,+,-,+,-,,-,11.66,4.33,+,-,False,-2.54,-,H_Tk:H_Wma15:H_Wma9,3.59,-,,,,,,,,-_02-02-2024 13:00:00,-,,,
02-02-2024 17:00,20.3,20.34,20.0,20.1,407233.0,EDATA,18.14,19.92,19.81,17.74,+_16-01-2024 09:00:00,10.79,-,13.3,-,20.06,19.85,0.3,0.05,0.25,58.59,56.65,+,+,-0.99,-73.76,1287954.33,-,0.04,0.18,0.25,1.25,18.76,20.18,18.41,19.7,19676656.0,2.58,-0.77,3.34,61.19,63.67,18.37,18.62,0.25,18.16,5.01,66.13,14088202.0,+,-,+,-,,-,1.73,9.42,+,-,True,-1.35,-,H_Wma15:H_Wma9:H_Tk,8.87,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
02-02-2024 17:00,17.33,17.47,17.3,17.39,217698.0,EDIP,16.18,18.14,17.73,16.54,+_26-01-2024 13:00:00,7.49,-,5.11,-,17.7,17.89,0.12,-0.17,0.29,46.03,56.34,-,-,0.35,-74.28,769694.0,-,0.31,1.73,0.5,2.81,17.16,17.94,16.17,17.7,19805042.0,0.65,0.15,0.5,57.11,54.04,16.31,15.94,0.38,17.72,3.15,-41.5,23012655.67,-,+,+,-,,+,1.08,6.6,+,-,False,2.35,-,H_Tk:H_Wma9:H_Wma15,6.05,-,,,,,,,,-_30-01-2024 13:00:00,-,,,
02-02-2024 17:00,12747.5,12747.5,12747.5,12747.5,639.0,EGEEN,10621.19,11848.75,11525.0,10547.5,+_30-01-2024 13:00:00,20.02,-,20.86,-,12037.17,11710.67,447.23,193.12,254.11,82.86,66.36,+,+,0.0,-97.82,24067.67,-,710.33,5.9,1036.83,8.85,10750.0,10917.5,10302.5,10690.0,138176.0,1362.91,-428.68,1791.59,58.5,69.19,11039.83,11037.69,2.15,10850.4,-0.79,-17.67,171708.33,-,-,+,+,,+,1707.67,15.47,+,-,False,0.02,+,H_Wma9:H_Wma15:H_Tk,15.47,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
02-02-2024 17:00,19.71,19.81,19.65,19.8,286349.0,EGEPO,20.73,19.63,19.84,19.52,-_25-01-2024 09:00:00,-4.47,-,1.46,+,19.72,19.6,-0.0,0.04,-0.05,52.85,47.0,+,+,0.51,-44.85,506813.0,-,0.08,0.39,0.2,1.05,20.24,20.88,19.18,20.26,6692889.0,-0.91,-0.21,-0.7,47.36,49.58,20.39,20.99,0.6,23.2,-0.49,9.13,5995382.33,+,-,-,-,,-,-0.59,-2.89,-,-,True,-2.88,-,H_Tk:H_Wma15:H_Wma9,-2.84,-,,,,,,,,+_31-01-2024 17:00:00,+,,,-
02-02-2024 17:00,49.92,50.4,49.92,50.2,137147.0,EGGUB,48.63,50.12,49.88,46.26,+_31-01-2024 09:00:00,3.23,-,8.52,-,49.76,49.61,0.3,0.03,0.27,61.62,55.22,+,+,0.6,-61.96,373328.33,-,0.44,0.88,0.59,1.2,48.9,50.55,48.1,49.4,2761817.0,1.89,-1.34,3.23,55.03,55.58,47.59,48.46,0.87,53.71,1.02,20.2,2331155.33,+,-,+,-,,-,2.61,5.48,+,-,False,-1.79,-,H_Tk:H_Wma15:H_Wma9,4.89,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
02-02-2024 17:00,174.5,175.2,173.0,173.5,140060.0,EGPRO,149.3,181.65,175.65,143.05,+_02-01-2024 17:00:00,16.21,-,21.29,-,180.59,178.34,6.27,-0.51,6.79,54.23,66.45,-,-,-0.52,-63.66,566090.67,-,7.09,3.93,4.84,2.71,149.9,173.2,149.2,163.3,1754476.0,8.15,-0.58,8.73,62.28,58.34,148.8,147.59,1.21,150.5,9.45,126.23,1168669.33,+,-,+,-,,+,24.7,16.6,+,-,True,0.82,-,H_Tk:H_Wma9:H_Wma15,16.27,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
02-02-2024 17:00,4.07,4.08,4.05,4.07,525145.0,EGSER,3.86,4.08,3.98,3.53,+_12-01-2024 17:00:00,5.34,-,15.3,-,4.08,4.07,0.07,-0.01,0.09,62.42,65.69,-,-,0.0,-70.86,1490779.67,-,0.01,0.18,0.0,0.09,3.72,4.16,3.72,4.13,27884212.0,-0.2,-0.01,-0.19,52.42,42.84,3.69,3.76,0.06,4.47,11.02,-10.7,25939821.67,+,-,+,-,,-,0.38,10.2,+,-,False,-1.71,-,H_Tk:H_Wma15:H_Wma9,9.66,-,,,,,,,,-_02-02-2024 09:00:00,+,,,
02-02-2024 17:00,9.9,10.0,9.87,9.93,52560445.0,EKGYO,8.23,10.18,9.86,8.22,+_04-01-2024 09:00:00,20.59,-,20.88,-,10.09,10.12,0.21,-0.08,0.29,52.97,66.02,-,-,0.3,-26.63,76600527.33,-,0.16,1.61,0.19,1.83,8.95,10.39,8.93,10.29,2040185611.0,0.08,0.37,-0.3,68.96,47.11,8.31,7.94,0.38,8.34,17.2,84.97,1422445166.67,+,+,+,-,,+,1.62,19.44,+,-,False,4.75,-,H_Tk:H_Wma9:H_Wma15,18.72,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
02-02-2024 17:00,48.04,48.06,48.04,48.06,13144.0,EKIZ,42.61,50.63,44.03,38.9,+_29-01-2024 09:00:00,12.79,-,23.55,-,48.63,47.78,2.81,0.27,2.54,69.68,77.91,+,-,0.63,82.33,11704.0,+,0.57,1.16,0.28,0.59,37.2,38.0,34.56,38.0,161980.0,4.14,-3.81,7.95,48.24,62.95,40.01,43.71,3.71,48.48,2.7,32.78,134812.0,+,-,-,-,,-,8.05,20.13,+,-,False,-8.48,-,H_Tk:H_Wma15:H_Wma9,20.08,-,,,,,,,,-_02-02-2024 09:00:00,+,,,
02-02-2024 17:00,62.25,62.8,61.15,61.8,6172659.0,EKOS,39.57,58.42,58.42,45.78,+_02-02-2024 09:00:00,56.19,-,34.99,-,59.59,58.6,1.37,0.33,1.04,62.93,54.77,+,+,-0.8,-58.21,13966873.33,-,2.21,3.71,3.2,5.45,52.95,62.95,50.5,59.0,166325064.0,,,,,,47.51,,,,12.06,20.5,131088396.33,+,-,-,-,,,14.29,30.08,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,28.71,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
02-02-2024 17:00,70.6,70.85,69.7,70.0,306948.0,EKSUN,66.2,70.4,69.58,60.35,+_02-01-2024 09:00:00,5.74,-,15.99,-,70.29,69.43,1.63,0.19,1.44,59.92,65.24,+,-,-0.92,-78.21,909072.67,-,0.29,0.42,0.57,0.82,63.0,69.7,62.95,66.75,4576946.0,-4.4,-0.21,-4.19,46.57,37.94,62.12,63.49,1.37,75.47,5.95,35.67,3480696.33,+,-,-,-,,-,7.88,12.69,+,-,True,-2.16,-,H_Tk:H_Wma15:H_Wma9,12.2,-,,,,,,-,,-_02-02-2024 17:00:00,+,,,
02-02-2024 17:00,53.05,53.4,52.9,53.3,172852.0,ELITE,52.98,53.35,51.85,53.0,+_24-01-2024 17:00:00,0.61,+,0.57,+,53.47,53.06,0.75,0.01,0.74,56.81,56.93,+,-,0.38,-60.48,527622.67,-,0.17,0.31,0.24,0.45,48.04,55.15,46.64,53.7,12883317.0,8.06,-4.08,12.13,55.47,66.11,53.42,55.81,2.4,56.33,11.78,32.56,10841472.0,+,-,+,-,,-,-0.12,-0.22,-,+,True,-4.29,-,H_Tk:H_Wma15:H_Wma9,-0.03,+,,,,,,,,-_02-02-2024 13:00:00,+,,,-
02-02-2024 17:00,18.89,18.91,18.6,18.6,669092.0,EMKEL,17.61,19.02,20.0,18.02,-_26-01-2024 13:00:00,5.62,-,3.22,-,18.93,18.94,-0.12,-0.08,-0.04,41.37,45.61,-,-,-1.38,-53.14,1181547.33,-,0.33,1.72,0.34,1.82,19.17,23.18,18.24,19.5,58925713.0,1.79,-0.28,2.07,61.22,59.8,17.77,17.63,0.13,18.02,1.72,120.05,34856415.67,+,-,+,-,+,+,0.83,4.69,+,-,True,0.75,-,H_Tk:H_Wma9:H_Wma15,4.69,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
02-02-2024 17:00,105.0,105.0,105.0,105.0,3657.0,EMNIS,95.99,108.85,101.8,87.12,+_19-01-2024 17:00:00,9.39,-,20.52,-,106.93,108.57,3.64,-1.21,4.85,54.32,68.34,-,-,0.0,76.58,2707.33,-,1.93,1.81,3.57,3.29,88.0,101.0,85.6,101.0,58177.0,14.29,-7.32,21.61,56.71,65.13,95.51,101.37,5.86,98.3,16.09,-11.03,52539.33,+,-,+,-,,-,9.49,9.93,+,-,False,-5.78,-,H_Wma15:H_Tk:H_Wma9,9.93,-,,,,,,,,-_31-01-2024 09:00:00,-,,,
02-02-2024 17:00,155.6,157.0,151.8,154.1,783665.0,ENERY,133.33,150.0,144.6,123.4,+_12-01-2024 13:00:00,15.57,-,24.88,-,149.0,146.95,4.74,0.87,3.87,76.91,72.98,+,+,-0.96,-70.86,1669095.33,-,5.1,3.42,7.15,4.87,138.0,140.6,131.2,138.0,7532878.0,,,,51.96,,128.53,131.77,3.24,152.55,0.29,-49.9,9946647.33,-,-,+,-,,-,25.57,19.9,+,-,True,-2.46,-,H_Tk:H_Wma15:H_Wma9,18.11,-,,,,,,,,+_02-02-2024 09:00:00,+,,,
02-02-2024 17:00,54.65,55.25,54.6,54.9,1238205.0,ENJSA,49.05,54.28,52.06,48.36,+_29-01-2024 09:00:00,11.93,-,13.51,-,54.92,54.64,1.31,-0.01,1.32,68.18,73.16,-,-,0.37,-40.81,2893301.0,-,0.02,0.04,0.26,0.47,49.5,51.45,48.26,51.25,39668417.0,1.31,-0.39,1.71,61.75,56.32,48.05,48.23,0.18,50.24,3.49,-17.19,46052386.33,-,-,+,-,,-,6.85,14.25,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,13.63,-,,,,,,,,-_02-02-2024 13:00:00,+,,,
02-02-2024 17:00,38.7,39.68,38.66,39.08,9762027.0,ENKAI,34.68,37.94,36.8,34.25,+_25-01-2024 09:00:00,12.7,-,14.1,-,38.63,38.06,0.99,0.19,0.81,74.97,70.02,+,+,0.98,59.47,9593820.0,+,0.45,1.17,1.02,2.67,34.36,36.56,33.84,36.42,110365042.0,0.87,0.09,0.78,59.45,54.11,34.86,34.47,0.39,34.24,5.93,28.66,105971373.0,+,+,+,+,,+,4.22,12.12,+,-,False,1.13,-,H_Wma9:H_Wma15:H_Tk,10.91,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
02-02-2024 17:00,41.5,42.02,41.12,42.0,915937.0,ENSRI,30.76,40.34,39.75,31.97,+_09-01-2024 09:00:00,36.53,-,31.37,-,40.8,40.28,1.39,0.09,1.3,69.92,65.02,+,+,1.2,-57.83,1981080.33,-,1.2,2.95,1.72,4.27,35.02,39.8,34.9,37.6,24798824.0,6.07,-0.23,6.3,63.58,59.01,32.16,30.58,1.58,30.37,7.37,32.47,21595148.33,+,-,+,+,,+,9.84,30.6,+,-,False,5.16,-,H_Wma9:H_Wma15:H_Tk,27.86,-,,,,,,,,+_01-02-2024 13:00:00,+,,,
02-02-2024 17:00,6.2,6.23,6.18,6.23,328155.0,EPLAS,6.09,6.27,6.12,5.62,+_05-01-2024 13:00:00,2.31,-,10.95,-,6.26,6.25,0.08,-0.01,0.1,57.89,67.74,-,-,0.65,-75.14,1261219.0,-,0.03,0.49,0.02,0.36,5.95,6.19,5.81,6.1,12430152.0,-0.24,-0.05,-0.19,48.7,46.01,5.84,5.97,0.13,6.65,2.69,22.15,11372586.67,+,-,-,-,,-,0.39,6.74,+,-,False,-2.2,-,H_Tk:H_Wma15:H_Wma9,5.88,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
