Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
13-05-2024 17:00,48.24,48.4,47.96,48.24,420669.0,SURGY,46.46,49.62,49.22,43.94,+_08-04-2024 17:00:01,3.82,-,9.79,-,48.9,49.07,0.39,-0.22,0.61,48.66,59.87,-,-,-0.04,-68.06,853536.0,-,0.66,1.34,0.83,1.7,48.24,51.75,46.7,49.72,18004397.0,,,,55.81,,45.98,46.33,0.35,45.04,2.98,68.29,13739183.67,+,-,+,-,,-_08-04-2024 09:00:01,2.26,4.91,+,-,True,-0.75,+,H_Wma15:H_Wma9:H_Tk,4.3,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 17:00,23.56,23.72,23.5,23.6,342099.0,SUWEN,20.9,22.95,21.84,20.72,+_08-05-2024 09:00:01,12.9,-,13.9,-,23.16,22.75,0.84,0.23,0.61,75.45,69.22,+,+,-0.17,-47.42,970433.0,-,0.44,1.89,0.85,3.75,19.99,23.2,19.77,23.2,17124527.0,0.26,-0.05,0.32,57.64,51.5,20.96,21.12,0.17,22.22,16.41,262.54,9878576.33,+,-,+,-,,-_22-04-2024 09:00:01,2.64,12.62,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,12.14,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
13-05-2024 17:00,159.4,159.5,157.7,157.7,272418.0,TABGD,141.89,157.35,157.15,142.55,+_22-04-2024 13:00:01,11.14,-,10.63,-,158.52,158.12,1.9,-0.37,2.27,53.69,57.27,-,-,-1.07,-71.33,645517.33,-,0.82,0.52,0.42,0.26,157.7,161.7,153.0,160.1,9580815.0,2.94,,,62.67,50.43,149.1,145.16,3.94,130.0,1.59,-19.49,13245830.67,-,-,+,+,,+_19-02-2024 09:00:01,8.6,5.77,+,-,True,2.72,-,H_Wma9:H_Wma15:H_Tk,5.77,-,,,,,,-,-,-_13-05-2024 17:00:01,-,,,
13-05-2024 17:00,520.5,521.5,515.0,515.0,54050.0,TARKM,628.92,543.5,555.75,589.75,-_10-05-2024 09:00:01,-18.11,-,-12.67,-,532.01,541.87,-13.9,-4.75,-9.15,18.7,33.77,-,-,-1.06,-34.8,84184.0,-,17.01,3.2,26.87,4.96,580.5,596.5,540.0,540.0,1242672.0,-3.38,-31.62,28.25,44.58,54.49,584.13,626.34,42.21,666.5,-6.74,-1.78,1468956.0,-,-,-,-,,-_08-04-2024 09:00:01,-69.13,-11.84,-,-,False,-6.74,-,H_Tk:H_Wma15:H_Wma9,-10.72,-,,,,,,,,-_08-05-2024 17:00:01,-,,,-
13-05-2024 17:00,31.46,31.64,30.98,30.98,375126.0,TATEN,34.75,31.97,32.82,31.9,-_10-05-2024 09:00:01,-10.85,-,-2.88,-,31.77,32.09,-0.42,-0.22,-0.2,32.49,43.1,-,-,-1.65,-65.55,935690.67,-,0.79,2.5,1.11,3.45,34.5,34.72,32.04,32.1,14231781.0,-3.09,0.02,-3.1,43.93,47.74,33.16,34.54,1.38,37.77,-6.41,-17.69,15719575.33,-,+,-,-,,-_01-04-2024 09:00:01,-2.18,-6.58,-,-,False,-4.0,-,H_Tk:H_Wma15:H_Wma9,-4.59,-,,,,,,,,-_07-05-2024 09:00:01,-,,,-
13-05-2024 17:00,26.46,26.48,25.96,25.96,197839.0,TATGD,29.33,26.81,26.93,26.31,-_03-05-2024 17:00:01,-11.48,-,-1.33,+,26.49,26.48,-0.17,-0.04,-0.13,39.42,43.59,-,-,-1.89,-37.38,594342.33,-,0.53,2.01,0.52,1.97,27.84,27.9,26.0,27.0,9626640.0,-2.01,-0.61,-1.4,38.69,42.6,27.07,28.6,1.53,31.56,-2.53,30.89,8790665.33,-,-,-,-,,-_25-03-2024 09:00:01,-1.11,-4.1,-,-,False,-5.34,-,H_Tk:H_Wma15:H_Wma9,-2.18,-,,AsagiDondu,,-,,,,-_13-05-2024 09:00:01,-,,,-
13-05-2024 17:00,221.9,222.3,218.8,218.8,470614.0,TAVHL,181.71,220.75,219.2,203.2,+_13-05-2024 17:00:01,20.41,-,7.68,-,220.77,220.64,2.24,-0.6,2.85,52.01,58.34,-,-,-1.35,-43.97,995759.0,-,1.97,0.89,1.84,0.83,220.8,225.8,214.5,221.3,20991380.0,25.74,4.68,21.06,79.81,77.63,206.35,195.04,11.3,164.92,0.23,5.48,18319758.33,+,+,+,+,,+_22-01-2024 09:00:01,12.45,6.04,+,-,True,5.8,-,H_Wma9:H_Wma15:H_Tk,6.04,-,,,,,,-,-,-_13-05-2024 17:00:01,-,,,
13-05-2024 17:00,95.55,95.55,95.5,95.5,11215.0,TBORG,86.85,93.82,93.3,90.12,+_13-05-2024 17:00:01,9.96,-,5.96,-,94.8,93.79,0.43,0.29,0.14,57.09,49.06,+,+,-0.52,3.5,25595.33,-,0.7,0.73,1.71,1.83,98.0,98.4,88.2,95.55,530388.0,8.1,-0.16,8.25,66.82,66.71,92.13,90.39,1.74,81.45,-1.39,120.06,339846.0,+,-,+,+,,+_05-02-2024 09:00:01,3.37,3.65,+,-,True,1.93,-,H_Wma9:H_Wma15:H_Tk,3.65,-,,,,,,,,+_09-05-2024 09:00:01,+,,,
13-05-2024 17:00,84.7,84.8,83.35,83.35,3601246.0,TCELL,71.84,84.3,82.55,72.93,+_04-04-2024 13:00:01,16.03,-,14.3,-,84.06,84.08,1.1,-0.25,1.35,54.81,70.08,-,-,-1.65,-45.13,5802047.67,-,0.71,0.84,0.73,0.87,82.0,85.75,80.3,84.0,130160793.0,6.83,0.98,5.84,77.89,69.05,77.89,74.56,3.33,68.95,2.31,5.18,115576404.0,+,+,+,+,,+_04-12-2023 09:00:01,5.46,7.01,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,7.01,-,,,,,,-,-,-_13-05-2024 17:00:01,-,-,,
13-05-2024 17:00,11.65,11.77,11.59,11.6,818157.0,TDGYO,11.85,11.36,13.26,13.62,-_30-04-2024 17:00:01,-2.15,-,-14.86,-,11.51,11.5,-0.58,0.11,-0.69,42.09,37.21,+,-,-0.43,-53.0,1875363.0,-,0.09,0.75,0.1,0.91,12.11,12.39,10.62,11.1,29850042.0,1.36,0.05,1.31,50.7,60.55,13.09,12.55,0.54,11.77,-13.95,22.84,25078347.67,+,+,+,+,,+_05-02-2024 09:00:01,-1.49,-11.39,-,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,-10.09,-,,,,,,,,+_13-05-2024 09:00:01,+,,,-
13-05-2024 17:00,4.73,4.83,4.69,4.7,2804808.0,TEKTU,3.74,4.72,4.32,3.49,+_08-04-2024 13:00:01,25.66,-,34.86,-,4.71,4.63,0.25,0.01,0.23,69.68,76.05,+,-,-0.63,-48.68,6914302.67,-,0.01,0.27,0.07,1.56,3.99,4.96,3.95,4.81,115478258.0,0.16,0.07,0.09,68.57,54.75,3.84,3.8,0.03,3.78,20.55,123.84,76251017.33,+,+,+,+,+,+_13-05-2024 09:00:01,0.86,22.41,+,-,True,0.91,-,H_Wma9:H_Wma15:H_Tk,22.15,-,,,,,,-,,-_13-05-2024 17:00:01,+,,,
13-05-2024 17:00,48.62,48.98,47.48,48.98,101720.0,TERA,41.74,51.66,47.84,39.32,+_03-05-2024 09:00:01,17.33,-,24.57,-,50.17,49.71,2.08,-0.05,2.13,60.3,78.91,-,-,0.66,-69.82,405652.67,-,1.19,2.37,0.73,1.48,43.2,52.5,42.98,50.8,3320362.0,2.28,0.23,2.05,67.21,55.89,42.78,42.1,0.68,43.01,17.7,77.13,2148041.33,+,+,+,-,+,+_13-05-2024 09:00:01,6.2,14.5,+,-,False,1.62,-,H_Tk:H_Wma9:H_Wma15,11.0,-,,,,,,,,-_13-05-2024 13:00:01,-,,,
13-05-2024 17:00,11700.0,11700.0,11425.0,11680.0,196.0,TETMT,10853.24,12050.0,11845.0,12307.5,+_09-05-2024 13:00:01,7.62,-,-5.1,-,12016.67,12102.79,2.61,-35.07,37.67,42.59,53.28,-,-,-0.17,-42.86,458.67,-,336.67,2.8,422.79,3.49,11250.0,12700.0,11010.0,12197.5,10395.0,2448.99,-92.67,2541.66,65.73,81.46,12223.72,12064.52,159.2,9656.25,8.42,35.72,9150.0,+,-,+,+,,+_13-05-2024 17:00:01,-543.72,-4.45,-,-,False,1.32,-,H_Wma9:H_Wma15:H_Tk,-4.28,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 17:00,20.42,20.44,20.02,20.06,630858.0,TEZOL,22.09,22.36,22.36,21.78,+_29-04-2024 09:00:01,-9.19,-,-7.9,-,21.32,22.05,-0.5,-0.42,-0.08,28.89,48.44,-,-,-1.86,-58.05,1585134.33,-,1.26,5.92,1.99,9.02,23.44,24.7,21.48,21.56,39327872.0,1.08,-0.28,1.36,51.21,59.87,22.29,22.63,0.34,21.82,-7.78,104.22,25479533.33,+,-,+,-,,-_22-04-2024 09:00:01,-2.23,-10.01,-,-,False,-1.5,-,H_Wma15:H_Wma9:H_Tk,-8.3,-,,,,,,,,-_10-05-2024 09:00:01,-,,,-
13-05-2024 17:00,76.0,76.25,74.1,74.1,32370.0,TGSAS,64.45,80.53,85.52,74.47,-_10-05-2024 09:00:01,14.97,-,-0.5,+,79.1,81.58,-1.75,-1.89,0.14,29.17,46.21,-,-,-2.5,-69.98,103445.0,-,5.0,6.32,7.48,9.16,90.0,96.95,79.9,82.05,1632178.0,13.47,2.89,10.58,73.94,76.53,74.87,69.05,5.82,61.12,-8.83,-21.44,2059017.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.77,-1.03,-,+,True,8.43,-,H_Wma9:H_Wma15:H_Tk,1.84,+,AsagiKesti,AsagiKesti,,-,,,,-_07-05-2024 09:00:01,-,,-,+
13-05-2024 17:00,317.5,317.5,313.0,314.25,5220102.0,THYAO,293.79,320.88,322.5,307.5,-_10-05-2024 17:00:01,6.96,-,2.2,-,319.35,321.81,-0.37,-1.98,1.61,33.45,55.6,-,-,-1.02,-40.47,9888127.33,-,5.1,1.6,7.56,2.35,324.5,330.75,318.0,318.0,141225860.0,22.35,1.54,20.81,66.96,65.91,311.49,303.13,8.37,276.8,-2.15,-9.43,158356196.67,-,+,+,+,,+_27-11-2023 09:00:01,2.76,0.88,+,+,True,2.76,-,H_Wma9:H_Wma15:H_Tk,0.48,+,,,,,,,,-_08-05-2024 17:00:01,-,,,
13-05-2024 17:00,53.45,53.55,52.55,52.55,447209.0,TKFEN,45.3,52.78,52.4,45.07,+_19-04-2024 09:00:01,16.0,-,16.6,-,53.11,52.71,1.02,-0.12,1.14,55.97,60.54,-,-,-1.78,-54.09,1276622.0,-,0.56,1.05,0.16,0.3,53.0,54.45,50.35,53.8,22959227.0,2.18,0.95,1.23,68.53,55.64,47.73,46.48,1.25,43.98,1.99,-35.44,39266682.0,-,+,+,+,,+_06-05-2024 09:00:01,4.82,10.1,+,-,True,2.69,-,H_Wma9:H_Wma15:H_Tk,10.1,-,,,,,,-,-,-_13-05-2024 17:00:01,-,,,
13-05-2024 17:00,41.5,41.54,40.02,40.06,787242.0,TKNSA,40.6,41.31,41.08,39.24,+_10-05-2024 13:00:01,-1.33,+,2.09,-,40.89,40.66,0.19,0.07,0.12,46.33,52.08,+,-,-3.47,-45.0,1920062.33,-,0.83,2.04,0.6,1.48,40.8,41.4,39.26,40.96,14464121.0,2.41,-0.89,3.3,55.82,62.69,40.61,41.95,1.34,42.4,0.64,-4.07,14058028.67,-,-,+,-,,-_22-04-2024 09:00:01,-0.55,-1.35,-,+,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,2.29,-,AsagiKesti,AsagiDondu:AsagiKesti,-,,-,-,-,-_13-05-2024 17:00:01,-,,-,-
13-05-2024 17:00,123.7,124.3,121.7,122.6,48364.0,TLMAN,120.47,130.05,136.35,129.8,-_09-05-2024 17:00:01,1.77,+,-5.55,-,126.78,129.17,-2.34,-1.59,-0.75,33.07,44.62,-,-,-0.89,-51.62,113656.33,-,4.18,3.3,6.57,5.09,137.1,151.0,126.7,126.7,4827379.0,12.66,0.4,12.26,57.78,64.79,130.42,127.21,3.21,112.12,-7.72,112.88,3055754.33,+,+,+,+,,+_19-02-2024 09:00:01,-7.82,-6.0,-,-,False,2.53,-,H_Wma9:H_Wma15:H_Tk,-4.7,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 17:00,92.55,93.0,91.0,91.6,23225.0,TMPOL,100.53,95.5,96.35,108.22,-_10-05-2024 09:00:01,-8.88,-,-15.36,-,94.01,95.46,-1.92,-0.53,-1.38,29.02,40.99,-,-,-1.03,-78.06,92891.0,-,2.41,2.57,3.86,4.04,97.1,101.7,93.55,95.5,1393549.0,7.05,-2.45,9.5,51.27,58.84,101.18,102.65,1.47,105.85,-1.65,-15.71,1655758.0,-,-,+,-,,-_06-05-2024 09:00:01,-9.58,-9.47,-,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,-8.09,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
13-05-2024 17:00,154.6,154.9,152.8,153.9,257858.0,TMSN,148.36,158.15,163.85,167.8,-_26-04-2024 17:00:01,3.74,-,-8.28,-,156.03,157.94,-3.84,-0.73,-3.11,34.02,40.4,-,-,-0.45,-41.51,477211.0,-,2.13,1.37,4.04,2.56,167.9,174.9,155.5,157.5,12876249.0,20.49,1.59,18.89,62.35,72.65,162.36,156.68,5.69,139.65,-6.14,21.96,13192866.33,-,+,+,+,,+_19-02-2024 09:00:01,-8.46,-5.21,-,-,False,3.63,-,H_Wma9:H_Wma15:H_Tk,-4.6,-,,,,,,,,-_08-05-2024 09:00:01,-,,,
13-05-2024 17:00,59.0,59.0,57.95,57.95,57569.0,TNZTP,64.58,59.32,60.35,67.32,-_08-05-2024 09:00:01,-10.27,-,-13.92,-,59.04,59.38,-0.84,-0.11,-0.73,35.1,39.76,-,-,-1.78,-65.17,148635.0,-,1.09,1.84,1.43,2.41,61.95,62.0,58.25,60.05,2502292.0,2.11,-2.3,4.41,46.19,56.85,64.05,66.02,1.97,65.47,-1.88,50.09,2232395.67,-,-,-,-,,-_08-04-2024 09:00:01,-6.1,-9.53,-,-,False,-2.98,-,H_Wma15:H_Tk:H_Wma9,-7.89,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
13-05-2024 17:00,276.0,276.25,273.75,274.0,1121150.0,TOASO,264.99,273.62,275.0,268.82,-_07-05-2024 13:00:01,3.4,-,1.93,+,274.58,273.99,0.95,0.07,0.88,52.05,52.86,+,-,-0.81,-51.97,2038119.33,-,0.58,0.21,0.01,0.0,268.5,277.75,266.25,272.75,34403071.0,7.06,0.44,6.62,56.59,56.48,269.42,268.93,0.49,246.68,2.15,25.36,28248315.0,+,+,+,+,,+_12-02-2024 09:00:01,4.58,1.7,+,+,True,0.18,+,H_Wma9:H_Wma15:H_Tk,1.61,+,,,,,,-,,-_13-05-2024 17:00:01,+,,,
13-05-2024 17:00,26.76,27.04,26.6,26.84,1142133.0,TRCAS,26.0,26.04,26.04,27.92,+_13-05-2024 09:00:01,3.24,-,-3.87,-,26.09,25.99,-0.1,0.18,-0.28,56.47,43.34,+,+,0.0,-86.35,6535446.0,-,0.75,2.88,0.85,3.29,26.06,26.6,24.64,24.96,21929115.0,1.38,-0.35,1.73,49.98,58.18,26.5,26.63,0.13,24.23,-4.07,154.98,13809960.33,+,-,-,-,-,-_13-05-2024 09:00:01,0.34,1.28,+,+,False,-0.5,+,H_Wma15:H_Wma9:H_Tk,0.37,+,,,,,,,,+_13-05-2024 09:00:01,+,,,
13-05-2024 17:00,47.44,47.66,46.72,46.72,720931.0,TRGYO,41.39,46.85,45.88,42.75,+_06-05-2024 17:00:01,12.86,-,9.29,-,46.93,46.88,0.39,0.01,0.38,52.99,56.57,+,-,-1.56,-43.55,943938.0,-,0.21,0.46,0.16,0.34,45.8,47.6,44.08,47.0,16830825.0,4.35,0.3,4.04,71.49,68.64,45.18,43.53,1.65,37.92,2.62,47.82,13289026.0,+,+,+,+,,+_05-02-2024 09:00:01,1.54,3.41,+,-,True,3.8,-,H_Wma9:H_Wma15:H_Tk,3.41,-,,YukariDondu,,,,-,-,-_13-05-2024 17:00:01,-,,,
13-05-2024 17:00,29.22,29.64,28.88,29.62,4781244.0,TRILC,18.53,27.45,26.84,20.18,+_05-03-2024 09:00:01,59.84,-,46.74,-,28.38,27.78,1.38,0.19,1.19,84.38,80.83,+,+,1.44,-61.94,9079705.33,-,1.24,4.38,1.84,6.61,24.8,28.26,24.62,28.24,69208291.0,3.23,1.36,1.87,91.0,70.85,22.31,19.7,2.61,19.62,14.33,49.44,56400818.0,+,+,+,+,,+_12-02-2024 09:00:01,7.31,32.76,+,-,False,13.24,-,H_Wma9:H_Wma15:H_Tk,29.45,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
13-05-2024 17:00,11.4,11.52,11.37,11.46,199154.0,TSGYO,10.16,11.63,11.66,11.37,-_13-05-2024 17:00:01,12.74,-,0.79,+,11.49,11.55,-0.04,-0.01,-0.03,46.76,49.52,-,-,0.44,-70.62,682249.33,-,0.03,0.29,0.09,0.81,11.5,12.09,11.29,11.3,16294486.0,1.48,0.2,1.28,69.68,75.74,11.5,10.89,0.61,9.19,-1.48,-56.07,25360410.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.04,-0.36,-,+,True,5.62,-,H_Wma9:H_Wma15:H_Tk,0.17,+,Arasinda,,,,,,,-_10-05-2024 09:00:01,-,,,+
13-05-2024 17:00,10.01,10.05,9.9,9.95,7543856.0,TSKB,9.0,10.17,10.05,9.32,+_24-04-2024 17:00:01,10.52,-,6.7,-,10.1,10.15,0.06,-0.05,0.11,46.6,58.05,-,-,-0.6,11.47,7996406.67,+,0.15,1.49,0.2,2.0,10.07,10.5,9.76,10.11,153655704.0,0.81,0.08,0.73,69.66,64.85,9.66,9.31,0.35,8.25,1.3,12.43,158637604.67,+,+,+,+,,+_22-01-2024 09:00:01,0.29,3.0,+,-,True,3.81,-,H_Wma9:H_Wma15:H_Tk,2.48,-,,YukariDondu,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 17:00,1.94,1.94,1.9,1.91,10336025.0,TSPOR,1.76,1.96,2.03,1.85,-_07-05-2024 09:00:01,8.32,-,3.24,-,1.95,1.96,-0.01,-0.01,0.0,39.5,47.69,-,-,-1.55,-25.51,20665287.0,-,0.04,1.85,0.05,2.46,1.99,2.05,1.91,1.97,414734830.0,0.02,0.05,-0.02,56.77,47.27,1.83,1.76,0.06,1.85,-1.5,-41.36,704288526.0,-,+,+,-,,+_29-04-2024 09:00:01,0.08,4.63,+,-,True,3.6,-,H_Tk:H_Wma9:H_Wma15,4.08,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 17:00,40.96,41.0,40.0,40.0,3186522.0,TTKOM,34.34,41.18,40.91,35.01,+_22-03-2024 09:00:01,16.48,-,14.25,-,41.05,41.17,0.36,-0.2,0.56,44.7,61.18,-,-,-2.39,-40.95,5018230.33,-,1.05,2.56,1.17,2.84,39.9,42.36,39.46,41.52,103245419.0,4.06,0.71,3.35,76.65,68.6,38.2,36.12,2.08,32.93,4.06,9.78,103081844.0,-,+,+,+,,+_11-12-2023 09:00:01,1.8,4.7,+,-,True,5.77,-,H_Wma9:H_Wma15:H_Tk,4.7,-,,,,,,,,-_10-05-2024 17:00:01,-,-,,
13-05-2024 17:00,975.5,984.5,969.0,971.0,131768.0,TTRAK,891.91,985.25,960.75,930.25,+_02-05-2024 09:00:01,8.87,-,4.38,-,977.39,979.73,11.91,-2.92,14.83,55.08,66.34,-,-,-0.46,67.05,128930.33,+,6.39,0.65,8.73,0.89,945.5,1006.0,932.0,979.5,2476651.0,68.4,-1.27,69.67,67.0,65.89,937.71,925.1,12.61,833.0,3.98,8.94,2060943.67,+,-,+,+,,+_05-02-2024 09:00:01,33.29,3.55,+,-,True,1.36,-,H_Wma9:H_Wma15:H_Tk,3.34,-,,,,,,,,-_10-05-2024 17:00:01,-,,,
13-05-2024 17:00,13.76,13.76,13.48,13.51,1179981.0,TUCLK,12.39,14.42,13.31,11.86,+_29-04-2024 17:00:01,9.04,-,13.96,-,14.04,14.02,0.46,-0.1,0.57,51.74,66.34,-,-,-1.82,-57.46,2891545.33,-,0.53,3.79,0.51,3.62,13.1,15.5,12.54,14.57,67215131.0,0.54,-0.05,0.59,62.55,54.91,12.58,12.63,0.04,13.06,12.25,147.46,34622196.33,+,-,+,-,,-_08-04-2024 09:00:01,0.93,7.37,+,-,True,-0.33,+,H_Tk:H_Wma15:H_Wma9,7.13,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 17:00,7.82,7.88,7.73,7.74,2729957.0,TUKAS,8.23,7.92,8.47,8.17,-_07-05-2024 09:00:01,-5.95,-,-5.26,-,7.85,7.87,-0.18,-0.02,-0.16,28.02,31.89,-,-,-1.02,-44.19,5276565.67,-,0.11,1.44,0.13,1.7,8.11,8.4,7.83,7.87,158402652.0,0.21,-0.07,0.28,47.17,55.02,8.28,8.38,0.1,8.02,-11.67,-14.05,156739246.0,+,-,-,-,,-_15-04-2024 09:00:01,-0.54,-6.5,-,-,False,-1.21,-,H_Wma15:H_Wma9:H_Tk,-4.81,-,,,,,,,,-_10-05-2024 17:00:01,-,,,-
13-05-2024 17:00,186.6,186.9,184.8,184.8,3864829.0,TUPRS,175.68,189.5,194.45,181.1,-_09-05-2024 09:00:01,5.19,-,2.04,-,187.64,189.16,-2.17,-1.24,-0.93,33.66,42.07,-,-,-0.91,-38.34,7048713.67,-,2.84,1.51,4.36,2.31,201.3,202.8,187.2,187.2,97634376.0,15.86,0.97,14.89,65.29,70.72,188.4,182.12,6.28,170.6,-7.0,16.5,86009424.0,+,+,+,+,,+_19-02-2024 09:00:01,-3.6,-1.91,-,+,False,3.45,-,H_Wma9:H_Wma15:H_Tk,-0.8,+,,,,,,,,-_06-05-2024 17:00:01,-,,,+
13-05-2024 17:00,61.5,62.0,60.65,62.0,115762.0,TUREX,44.91,58.7,56.59,48.56,+_28-03-2024 13:00:01,38.06,-,27.68,-,60.01,58.53,2.72,0.57,2.14,86.03,79.15,+,+,0.81,-75.57,491547.33,-,1.99,3.31,3.47,5.92,51.7,60.0,51.5,58.55,3540972.0,6.1,1.43,4.67,84.88,72.84,51.32,48.19,3.13,43.38,12.06,36.46,3257256.67,+,+,+,+,,+_05-02-2024 09:00:01,10.68,20.82,+,-,False,6.49,-,H_Wma9:H_Wma15:H_Tk,18.19,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
13-05-2024 17:00,611.0,614.0,597.5,597.5,13117.0,TURGG,644.73,632.5,626.25,677.25,+_08-05-2024 13:00:01,-7.33,-,-11.78,-,624.57,625.72,-1.1,-1.43,0.33,39.11,50.83,-,-,-2.29,-16.57,15681.67,-,27.07,4.33,28.22,4.51,605.0,667.5,604.0,643.0,342753.0,54.29,-18.77,73.07,54.57,63.25,653.57,672.63,19.06,665.38,6.63,18.23,272303.67,+,-,+,-,,-_29-04-2024 09:00:01,-56.07,-8.58,-,-,False,-2.83,-,H_Wma15:H_Tk:H_Wma9,-6.05,-,,,,,,,,-_13-05-2024 09:00:01,-,-,,-
13-05-2024 17:00,70.4,70.75,69.45,69.65,781692.0,TURSG,56.24,68.57,67.53,58.24,+_03-04-2024 09:00:01,23.85,-,19.6,-,69.68,69.05,1.5,0.12,1.37,64.56,65.86,+,-,-1.14,-21.91,1034012.0,-,0.03,0.04,0.6,0.87,64.95,70.7,64.35,69.7,21577349.0,8.09,0.72,7.38,79.2,71.57,62.5,59.37,3.14,52.93,7.4,74.66,17564874.33,+,+,+,+,,+_08-01-2024 09:00:01,7.15,11.43,+,-,True,5.28,-,H_Wma9:H_Wma15:H_Tk,11.11,-,,,,,,-,,-_13-05-2024 17:00:01,+,,,
13-05-2024 17:00,474.0,474.0,474.0,474.0,1512.0,UFUK,342.17,536.0,536.0,412.9,+_08-04-2024 13:00:01,38.53,-,14.8,-,508.04,529.73,-4.85,-15.58,10.72,33.27,55.48,-,-,0.0,-95.46,22964.67,-,34.04,6.7,55.73,10.52,528.0,598.0,526.5,526.5,184148.0,107.38,33.58,73.8,80.76,81.85,453.21,388.98,64.23,341.5,-7.39,-26.9,239851.33,-,+,+,+,,+_05-02-2024 09:00:01,20.79,4.59,+,-,False,16.51,-,H_Wma9:H_Wma15:H_Tk,4.59,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 17:00,28.0,28.24,27.8,27.96,59371.0,ULAS,26.35,29.64,30.12,29.89,-_06-05-2024 09:00:01,6.09,-,-6.46,-,28.81,29.07,-0.43,-0.16,-0.27,39.62,46.02,-,-,-0.29,-79.21,229241.0,-,0.85,2.96,1.11,3.8,29.8,31.48,28.02,28.98,5412236.0,3.15,0.35,2.8,58.8,61.66,28.83,27.63,1.2,23.68,-3.72,-42.48,8080969.0,-,+,+,+,,+_22-01-2024 09:00:01,-0.87,-3.02,-,-,False,4.36,-,H_Wma9:H_Wma15:H_Tk,-2.05,-,Arasinda,AsagiDondu,,,,,,-_10-05-2024 13:00:01,-,,,+
13-05-2024 17:00,119.8,119.9,118.6,119.4,1189002.0,ULKER,106.11,117.5,116.5,107.65,+_29-04-2024 13:00:01,12.52,-,10.92,-,118.65,117.74,1.52,0.22,1.3,58.6,55.75,+,+,-0.42,-61.07,2618939.67,-,0.75,0.63,1.66,1.41,115.4,120.5,113.0,119.9,31238895.0,11.01,-0.28,11.28,71.94,70.32,112.76,110.78,1.98,97.2,3.99,-4.47,28220178.0,+,-,+,+,,+_05-02-2024 09:00:01,6.64,5.89,+,-,True,1.79,-,H_Wma9:H_Wma15:H_Tk,5.18,-,,,,,,,,+_09-05-2024 17:00:01,+,,,
13-05-2024 17:00,13.39,13.42,13.13,13.17,643319.0,ULUFA,12.82,13.58,13.94,13.74,-_03-05-2024 17:00:01,2.73,-,-4.18,-,13.45,13.52,-0.18,-0.03,-0.16,38.24,43.5,-,-,-1.42,-40.38,1002245.0,-,0.28,2.07,0.35,2.59,13.81,14.13,13.29,13.56,23926181.0,1.13,0.03,1.1,60.14,61.94,13.42,13.23,0.19,12.13,-0.88,9.53,25082605.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.25,-1.84,-,+,False,1.42,-,H_Wma9:H_Wma15:H_Tk,0.02,+,,,,,,,,-_10-05-2024 09:00:01,-,,,
