Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
28-02-2024 13:00,32.06,32.18,31.9,31.9,47414.0,CUSAN,22.42,28.79,28.66,25.01,+_27-02-2024 09:00:00,42.3,-,27.55,-,30.05,28.66,1.48,0.63,0.85,77.83,60.36,+,+,-0.56,-99.28,2205678.67,-,1.85,6.14,3.24,11.32,27.8,29.58,24.4,24.76,13119064.0,1.17,0.68,0.49,60.13,54.68,23.2,22.13,1.07,23.26,-10.68,-31.32,13180623.33,+,+,+,-,,+_25-12-2023 09:00:00,8.7,37.52,+,-,True,4.83,-,H_Tk:H_Wma9:H_Wma15,37.52,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
28-02-2024 13:00,413.0,413.5,412.5,413.25,976.0,CVKMD,404.71,418.12,431.62,463.38,-_12-02-2024 09:00:00,2.11,-,-10.82,-,415.63,419.43,-7.89,-1.1,-6.8,36.79,39.97,-,-,0.06,-99.49,87989.67,-,2.38,0.57,6.18,1.47,442.5,458.0,422.5,425.0,3760642.0,43.07,-1.0,44.07,59.41,57.94,427.67,402.5,25.17,384.0,-3.95,28.43,4153298.67,-,-,+,+,,+_15-01-2024 09:00:00,-14.42,-3.37,-,-,True,6.25,-,H_Wma9:H_Wma15:H_Tk,-3.31,-,Arasinda,,,,,,,-_22-02-2024 13:00:00,-,,,+
28-02-2024 13:00,312.0,312.75,311.75,312.75,10120.0,CWENE,315.1,322.5,328.62,334.5,-_28-02-2024 09:00:00,-0.75,+,-6.5,-,316.61,321.38,-5.92,-1.6,-4.33,31.79,41.4,-,-,0.16,-98.57,345345.0,-,3.86,1.22,8.63,2.69,339.5,350.75,319.0,332.5,10388085.0,21.77,-1.18,22.95,58.18,54.18,327.02,312.63,14.39,308.45,-1.48,23.93,10517515.0,+,-,+,+,,+_05-02-2024 09:00:00,-14.27,-4.36,-,-,True,4.6,-,H_Wma9:H_Wma15:H_Tk,-4.36,-,,,,,,,,-_26-02-2024 17:00:00,-,,,+
28-02-2024 13:00,14.79,14.85,14.79,14.8,17621.0,DAGHL,13.96,14.58,14.92,14.44,-_22-02-2024 17:00:00,6.01,-,2.46,-,14.7,14.76,-0.07,-0.04,-0.02,48.7,46.87,-,-,0.07,-96.06,180210.67,-,0.1,0.7,0.04,0.24,15.45,15.6,14.6,14.9,2897619.0,0.59,0.15,0.44,57.87,54.95,14.39,14.09,0.29,14.34,-3.56,-32.81,3820648.0,-,+,+,-,,+_04-12-2023 09:00:00,0.41,2.88,+,-,False,2.09,-,H_Wma9:H_Tk:H_Wma15,2.81,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
28-02-2024 13:00,8.74,8.75,8.72,8.75,9669.0,DAGI,8.15,8.57,8.57,8.41,+_28-02-2024 09:00:00,7.4,-,4.04,-,8.58,8.53,0.05,0.02,0.03,61.74,52.12,+,+,0.23,-99.59,943799.67,-,0.17,1.93,0.22,2.53,8.71,8.78,8.28,8.41,8303015.0,0.04,0.0,0.04,52.91,49.86,8.09,8.05,0.04,8.32,-3.22,-44.62,12013036.67,-,+,+,-,+,+_26-02-2024 09:00:00,0.66,8.15,+,-,False,0.5,+,H_Tk:H_Wma9:H_Wma15,7.78,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
28-02-2024 13:00,35.0,35.02,34.86,34.92,27144.0,DAPGM,35.3,34.85,35.42,30.14,-_26-02-2024 17:00:00,-1.09,+,15.86,-,34.78,34.78,0.38,-0.15,0.53,54.08,55.12,-,-,-0.29,-99.18,2094886.33,-,0.14,0.41,0.14,0.39,32.2,38.9,32.0,34.36,113010666.0,-4.85,-1.37,-3.49,44.64,39.06,30.45,30.64,0.19,55.62,7.37,23.09,89515851.0,+,-,-,-,,-_11-12-2023 09:00:00,4.47,14.68,+,-,True,-0.61,+,H_Tk:H_Wma15:H_Wma9,14.49,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
28-02-2024 13:00,8.17,8.19,8.15,8.15,12619.0,DARDL,6.79,7.98,8.0,7.81,-_21-02-2024 09:00:00,20.02,-,4.35,-,8.09,8.04,0.06,0.03,0.04,55.23,52.21,+,+,-0.49,-99.66,2198322.33,-,0.06,0.76,0.11,1.38,7.85,8.49,7.5,8.08,56879431.0,0.64,0.24,0.4,70.27,57.39,7.3,6.7,0.6,6.68,3.19,30.87,59276627.33,+,+,+,+,,+_29-01-2024 09:00:00,0.85,11.7,+,-,True,8.9,-,H_Wma9:H_Wma15:H_Tk,11.7,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
28-02-2024 13:00,2.86,2.86,2.85,2.86,68844.0,DENGE,2.66,2.92,2.95,2.74,-_27-02-2024 09:00:00,7.39,-,4.19,-,2.88,2.91,-0.01,-0.02,0.01,43.27,51.12,-,-,0.0,-98.91,3633498.0,-,0.02,0.72,0.05,1.77,3.04,3.14,2.86,3.02,82283846.0,0.11,0.05,0.07,63.69,52.52,2.77,2.66,0.11,2.64,0.0,-15.85,85736322.0,-,+,+,+,,+_12-02-2024 09:00:00,0.09,3.26,+,-,False,4.27,-,H_Wma9:H_Wma15:H_Tk,2.9,-,,YukariDondu,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,12.88,12.94,12.8,12.85,35923.0,DERHL,11.47,13.06,13.16,11.29,-_28-02-2024 09:00:00,11.99,-,13.82,-,13.12,13.29,0.1,-0.19,0.29,42.08,58.72,-,-,-0.08,-98.53,1248343.33,-,0.27,2.07,0.44,3.29,13.1,14.28,13.01,13.5,18691467.0,0.86,-0.07,0.93,62.42,57.12,11.6,11.25,0.35,10.62,3.45,-49.28,21094577.33,+,-,+,+,+,+_26-02-2024 09:00:00,1.25,10.78,+,-,True,3.12,-,H_Wma9:H_Wma15:H_Tk,10.35,-,,,,,,,,-_27-02-2024 13:00:00,-,,,
28-02-2024 13:00,22.94,23.68,22.94,23.68,11799.0,DERIM,17.27,21.94,21.22,17.45,+_02-02-2024 09:00:00,37.14,-,35.7,-,22.08,21.62,0.96,0.21,0.75,81.66,69.56,+,+,3.14,-97.11,186220.33,-,1.6,7.22,2.06,9.53,19.52,22.0,18.6,20.8,2757367.0,1.2,0.31,0.89,70.11,56.32,18.01,17.16,0.85,17.38,8.0,31.88,2180487.0,+,+,+,-,,+_15-01-2024 09:00:00,5.67,31.48,+,-,False,4.94,-,H_Wma9:H_Tk:H_Wma15,27.37,-,,,,,,,,+_26-02-2024 13:00:00,+,,,
28-02-2024 13:00,23.96,24.04,23.94,23.96,13027.0,DESA,21.57,24.15,24.4,22.38,-_27-02-2024 09:00:00,11.08,-,7.06,-,23.94,24.27,0.01,-0.19,0.2,46.9,57.24,-,-,0.0,-98.27,313849.67,-,0.02,0.09,0.31,1.28,24.24,26.2,23.12,25.42,10279768.0,1.5,0.31,1.2,67.79,55.08,22.75,21.54,1.21,21.76,5.22,14.06,9315339.67,+,+,+,-,,+_05-02-2024 09:00:00,1.21,5.3,+,-,False,5.61,-,H_Wma9:H_Tk:H_Wma15,5.21,-,,YukariDondu,,,,+,,+_28-02-2024 13:00:00,-,,,
28-02-2024 13:00,47.9,48.06,46.1,46.1,35936.0,DESPC,38.2,50.1,49.9,44.14,+_23-02-2024 09:00:00,20.67,-,4.45,-,49.33,49.91,0.34,-0.54,0.89,41.61,55.07,-,-,-3.76,-92.56,214915.67,-,3.23,6.54,3.81,7.63,49.0,55.25,44.54,50.8,7494824.0,5.71,1.87,3.84,83.6,68.12,42.88,38.88,4.01,39.06,3.67,42.71,5393943.33,+,+,+,-,,+_04-12-2023 09:00:00,3.22,7.5,+,-,True,10.31,-,H_Wma9:H_Tk:H_Wma15,7.5,-,,,,,,,,-_28-02-2024 09:00:00,-,,,
28-02-2024 13:00,77.2,77.3,77.2,77.3,12411.0,DEVA,81.76,78.85,83.88,83.55,-_22-02-2024 09:00:00,-5.46,-,-7.48,-,77.81,78.92,-2.09,-0.51,-1.58,24.75,30.85,-,-,0.13,-96.55,174562.67,-,0.51,0.66,1.62,2.06,89.85,91.2,79.75,80.4,6251836.0,3.31,-0.86,4.17,51.89,55.66,83.01,81.6,1.41,85.52,-9.1,5.57,5309689.0,+,-,+,-,,+_12-02-2024 09:00:00,-5.71,-6.88,-,-,True,1.73,-,H_Tk:H_Wma9:H_Wma15,-6.88,-,,,,,,,,-_19-02-2024 17:00:00,-,,,-
28-02-2024 13:00,47.92,48.16,47.92,48.14,5834.0,DGATE,32.0,47.04,44.46,35.35,+_02-01-2024 17:00:00,50.42,-,36.18,-,48.25,46.93,3.04,0.31,2.73,67.63,68.48,+,-,0.5,-99.49,448765.67,-,0.11,0.23,1.21,2.57,39.68,45.38,36.98,43.1,8751542.0,3.43,1.28,2.15,78.96,59.54,34.01,31.39,2.62,33.36,11.89,3.27,7928677.67,+,+,+,-,,+_22-01-2024 09:00:00,14.13,41.54,+,-,False,8.36,-,H_Wma9:H_Tk:H_Wma15,40.9,-,,,,,,,,-_28-02-2024 09:00:00,+,,,
28-02-2024 13:00,36.12,36.14,36.02,36.02,4264.0,DGGYO,33.93,37.54,37.51,35.31,+_27-02-2024 17:00:00,6.15,-,2.01,-,36.71,36.9,-0.04,-0.2,0.15,45.06,50.87,-,-,-0.5,-98.14,103279.0,-,0.69,1.88,0.88,2.4,37.94,39.2,35.54,37.1,3821062.0,0.91,0.35,0.56,57.39,51.62,34.4,33.65,0.75,34.41,-1.8,-50.24,4765675.67,-,+,+,-,,+_19-02-2024 09:00:00,1.62,4.7,+,-,True,2.23,-,H_Tk:H_Wma9:H_Wma15,4.7,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,11.26,11.28,11.23,11.27,16583.0,DGNMO,10.74,11.48,11.74,10.84,-_22-02-2024 13:00:00,4.93,-,4.01,-,11.33,11.38,-0.05,-0.04,-0.01,45.32,48.53,-,-,-0.09,-97.31,334868.33,-,0.06,0.5,0.11,0.92,12.09,12.42,11.06,11.49,24824692.0,0.27,0.04,0.23,56.85,49.86,10.88,10.56,0.31,11.27,-4.73,13.97,21842095.67,+,+,+,-,,+_19-02-2024 09:00:00,0.39,3.61,+,-,True,2.97,-,H_Tk:H_Wma9:H_Wma15,3.24,-,,YukariDondu,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 09:00,16.5,17.0,16.5,17.0,179830.0,DIRIT,13.84,16.5,16.26,18.95,+_19-02-2024 09:00:00,22.88,-,-10.29,-,16.58,16.53,0.03,0.0,0.02,55.31,49.51,+,+,6.32,207.8,82457.67,+,0.42,2.55,0.47,2.87,17.8,17.8,15.7,16.63,1304892.0,2.62,0.64,1.97,64.77,65.33,16.3,14.57,1.73,14.85,2.72,-13.76,1858019.0,-,+,+,-,,+_18-12-2023 09:00:00,0.7,4.29,+,-,False,11.9,-,H_Wma9:H_Tk:H_Wma15,1.22,+,YukariDondu:YukariKesti,YukariKesti,,,,+,+,+_28-02-2024 09:00:00,+,,+,
28-02-2024 13:00,17.13,17.13,17.08,17.09,9687.0,DITAS,16.85,18.23,18.31,16.56,-_28-02-2024 13:00:00,1.43,+,3.17,-,17.53,17.94,-0.03,-0.25,0.22,40.38,54.73,-,-,-0.29,-98.58,383732.33,-,0.44,2.52,0.85,4.74,18.11,19.83,16.8,18.95,12695394.0,0.22,0.1,0.13,59.81,49.37,16.85,16.58,0.27,19.0,3.55,14.03,9407994.33,+,+,+,-,+,+_26-02-2024 09:00:00,0.24,1.44,+,+,True,1.61,-,H_Tk:H_Wma9:H_Wma15,1.39,+,,,,,,,,-_26-02-2024 09:00:00,-,,,
28-02-2024 13:00,16.09,16.18,16.04,16.15,226919.0,DMRGD,15.18,16.55,17.6,16.39,-_20-02-2024 09:00:00,6.38,-,-1.46,+,16.36,16.45,-0.33,-0.05,-0.28,38.89,40.34,-,-,0.5,-91.11,1219766.0,-,0.21,1.3,0.3,1.83,18.03,18.14,16.12,16.17,31994824.0,,,,56.87,,15.43,14.7,0.73,16.64,-10.17,-39.87,46220731.67,-,-,+,-,,+_19-02-2024 09:00:00,0.72,4.63,+,-,False,4.99,-,H_Tk:H_Wma9:H_Wma15,3.92,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,6.94,6.98,6.89,6.93,136813.0,DMSAS,5.01,6.68,6.49,4.83,+_25-01-2024 17:00:00,38.36,-,43.5,-,6.98,6.66,0.48,0.1,0.38,74.32,76.58,+,-,-0.14,-98.94,4429055.33,-,0.05,0.65,0.27,4.0,5.25,6.01,5.22,6.01,31280522.75,0.09,0.12,-0.04,67.78,47.38,5.07,4.86,0.2,4.99,15.15,70.53,21769138.38,+,+,+,-,,+_12-02-2024 09:00:00,1.86,36.8,+,-,True,4.21,-,H_Wma9:H_Tk:H_Wma15,36.01,-,,,,,,-,,-_28-02-2024 13:00:00,+,,,
28-02-2024 13:00,21.82,21.82,21.8,21.8,2275.0,DNISI,17.02,22.15,23.07,19.56,-_27-02-2024 09:00:00,28.08,-,11.48,-,22.16,22.5,-0.08,-0.35,0.28,38.12,50.41,-,-,-0.09,-99.65,289398.0,-,0.36,1.62,0.7,3.12,24.5,25.16,22.72,23.04,10290827.0,2.86,0.86,2.0,82.45,72.09,18.93,17.1,1.83,17.8,-3.19,-46.63,14132754.33,-,+,+,-,,+_12-06-2023 09:00:00,2.87,15.19,+,-,True,10.68,-,H_Wma9:H_Tk:H_Wma15,15.19,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
28-02-2024 13:00,266.75,267.5,266.5,267.25,9633.0,DOAS,261.66,270.25,273.88,267.2,-_26-02-2024 17:00:00,2.14,-,0.02,+,267.77,269.75,-2.52,-0.92,-1.6,40.83,44.06,-,-,0.19,-99.07,512989.67,-,0.52,0.2,2.5,0.93,275.5,285.25,271.75,274.0,17805943.0,12.35,-0.78,13.12,58.12,54.64,267.54,261.12,6.42,261.27,0.55,0.43,16025127.33,+,-,+,-,,+_05-02-2024 09:00:00,-0.29,-0.11,-,+,True,2.46,-,H_Wma9:H_Tk:H_Wma15,-0.01,+,Arasinda,,,+,,,,-_23-02-2024 13:00:00,-,,,+
28-02-2024 13:00,104.2,105.0,104.1,104.7,8059.0,DOBUR,79.94,103.45,100.8,76.65,+_13-02-2024 13:00:00,30.97,-,36.59,-,102.25,104.09,2.76,-1.5,4.26,57.91,63.6,-,-,0.58,-98.78,254283.67,-,2.45,2.39,0.61,0.59,92.0,120.3,91.4,110.5,9418152.0,7.44,2.2,5.24,73.01,56.74,83.81,79.38,4.43,88.4,23.6,256.18,4643512.67,+,+,+,-,,+_19-02-2024 09:00:00,20.89,24.93,+,-,False,5.58,-,H_Tk:H_Wma9:H_Wma15,24.21,-,,,,,,,+,+_28-02-2024 09:00:00,+,,,
28-02-2024 13:00,4970.0,4992.5,4970.0,4992.5,92.0,DOCO,4247.68,4922.5,4852.5,4391.25,+_09-02-2024 09:00:00,17.53,-,13.69,-,4918.06,4870.94,99.88,7.8,92.08,70.04,63.06,+,+,0.55,-99.25,4672.0,-,74.44,1.51,121.56,2.5,4950.0,4970.0,4607.5,4815.0,132531.0,394.25,28.48,365.77,74.74,73.14,4494.72,4399.23,95.49,3935.0,-0.62,0.56,104344.0,+,+,+,+,,+_06-11-2023 09:00:00,497.78,11.07,+,-,False,2.17,-,H_Wma9:H_Wma15:H_Tk,10.57,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
28-02-2024 13:00,47.48,47.5,47.36,47.44,6869.0,DOFER,40.33,51.2,50.05,49.78,+_27-02-2024 09:00:00,17.64,-,-4.71,-,49.78,50.63,-0.55,-0.41,-0.14,39.11,50.18,-,-,-0.04,-98.68,245301.67,-,2.34,4.7,3.19,6.3,51.95,55.0,44.4,54.7,8642562.0,,,,73.12,,45.76,40.59,5.17,,5.29,-68.55,25263450.33,-,-,+,-,,+_05-02-2024 09:00:00,1.68,3.67,+,-,True,12.74,-,H_Wma9:H_Wma15:H_Tk,3.5,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,21.18,21.22,21.14,21.2,7774.0,DOGUB,19.45,22.09,22.35,22.56,-_19-02-2024 13:00:00,8.98,-,-6.05,-,21.6,21.81,-0.25,-0.11,-0.14,39.22,46.51,-,-,0.09,-99.03,342126.0,-,0.4,1.86,0.61,2.81,22.5,23.76,21.38,22.46,13654414.0,1.98,0.79,1.18,69.12,62.67,21.61,20.07,1.54,18.5,-0.62,-36.13,16493193.33,-,+,+,+,,+_27-11-2023 09:00:00,-0.41,-1.89,-,+,True,7.67,-,H_Wma9:H_Wma15:H_Tk,-1.79,+,Arasinda,,,,,,,-_26-02-2024 17:00:00,-,,,+
28-02-2024 13:00,13.7,13.73,13.7,13.73,175668.0,DOHOL,13.04,13.95,13.96,13.16,-_28-02-2024 09:00:00,5.3,-,4.37,-,13.8,13.88,0.01,-0.05,0.06,45.95,54.03,-,-,0.15,-98.57,7063604.67,-,0.07,0.52,0.15,1.11,13.72,14.44,13.61,14.11,277807975.0,0.41,0.07,0.34,62.24,52.07,13.35,12.91,0.44,12.64,3.52,50.86,209054500.67,+,+,+,+,,+_12-02-2024 09:00:00,0.38,2.87,+,-,False,3.42,-,H_Wma9:H_Wma15:H_Tk,2.64,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
28-02-2024 13:00,18.64,18.79,18.64,18.79,2863.0,DURDO,17.97,18.93,19.4,18.26,-_21-02-2024 13:00:00,4.54,-,2.93,-,18.87,18.94,-0.08,-0.07,-0.02,44.7,47.76,-,-,0.43,-98.73,96689.33,-,0.08,0.44,0.15,0.81,20.0,20.24,18.6,18.9,3393187.0,0.62,0.12,0.5,58.15,55.96,18.42,18.08,0.35,17.67,-5.31,-36.5,4265098.67,-,+,+,+,,+_12-02-2024 09:00:00,0.37,1.98,+,+,False,1.93,-,H_Wma9:H_Wma15:H_Tk,1.17,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,30.36,30.36,30.26,30.32,9213.0,DYOBY,30.47,30.69,32.27,28.97,-_27-02-2024 09:00:00,-0.48,+,4.66,-,30.45,30.92,-0.23,-0.28,0.05,42.94,48.69,-,-,-0.13,-98.95,350810.33,-,0.13,0.42,0.6,1.93,30.0,35.5,29.04,31.66,30596142.0,0.04,-0.46,0.5,52.24,51.25,29.32,29.83,0.51,32.67,5.96,211.8,15661807.33,+,-,+,-,,-_02-01-2024 09:00:00,1.0,3.43,+,-,True,-1.71,-,H_Tk:H_Wma15:H_Wma9,3.22,-,,YukariDondu,,,,,,-_22-02-2024 17:00:00,-,,,
28-02-2024 13:00,5.24,5.26,5.23,5.24,2155.0,DZGYO,4.84,5.24,5.28,5.22,-_28-02-2024 09:00:00,8.18,-,0.29,+,5.23,5.26,-0.03,-0.01,-0.01,47.31,49.23,-,-,0.0,-99.9,1207635.67,-,0.01,0.25,0.02,0.44,5.32,5.52,5.2,5.32,25256306.0,0.3,0.06,0.24,59.96,54.22,5.08,4.83,0.25,4.82,0.19,-43.85,49138087.0,-,+,+,+,,+_05-02-2024 09:00:00,0.16,3.09,+,-,False,5.24,-,H_Wma9:H_Wma15:H_Tk,2.89,-,,YukariDondu,,,,,,+_28-02-2024 09:00:00,-,,,
28-02-2024 13:00,66.6,66.7,66.55,66.7,1470.0,EBEBK,65.79,68.68,67.82,65.22,+_19-02-2024 13:00:00,1.39,+,2.26,-,67.94,68.34,0.55,-0.32,0.88,47.67,57.8,-,-,0.3,-99.72,335670.67,-,1.24,1.82,1.64,2.39,65.45,70.7,63.8,69.2,17476867.0,,,,55.7,,65.75,66.58,0.83,65.2,6.63,7.89,16239562.33,+,-,+,-,,-_29-01-2024 09:00:00,0.95,1.44,+,+,False,-1.25,-,H_Wma15:H_Wma9:H_Tk,1.21,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,50.7,50.8,50.7,50.7,20589.0,ECILC,48.73,51.88,53.48,51.06,-_22-02-2024 09:00:00,4.05,-,-0.7,+,51.15,51.72,-0.75,-0.35,-0.39,34.08,40.58,-,-,-0.1,-98.51,726127.67,-,0.45,0.88,1.02,1.97,55.9,56.75,52.0,53.6,21268933.0,2.46,0.5,1.96,62.14,54.73,50.77,48.77,2.0,49.96,-3.94,-36.25,26089371.67,-,+,+,-,,+_05-02-2024 09:00:00,-0.07,-0.15,-,+,False,4.11,-,H_Wma9:H_Tk:H_Wma15,0.05,+,Arasinda,,,,,,,-_26-02-2024 09:00:00,-,,,+
28-02-2024 13:00,260.0,260.25,259.75,260.25,1237.0,ECZYT,273.67,268.75,275.12,282.62,-_20-02-2024 13:00:00,-4.9,-,-7.92,-,263.01,266.22,-5.85,-1.31,-4.54,33.39,36.74,-,-,0.1,-99.59,183368.67,-,2.76,1.05,5.97,2.24,288.0,289.0,269.5,278.75,4102428.0,16.42,-4.27,20.69,54.94,57.21,278.52,277.68,0.84,287.62,-2.53,-27.43,4866883.0,-,-,+,-,+,+_26-02-2024 09:00:00,-18.27,-6.56,-,-,True,0.3,+,H_Tk:H_Wma9:H_Wma15,-6.56,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
28-02-2024 13:00,36.3,36.3,36.3,36.3,4512.0,EDATA,21.63,32.4,30.1,22.12,+_16-01-2024 09:00:00,67.8,-,64.1,-,33.56,32.46,2.37,0.41,1.96,80.04,73.07,+,+,0.0,-99.81,809609.33,-,2.74,8.15,3.84,11.83,27.5,32.2,24.96,29.7,60284631.0,3.09,0.67,2.41,77.5,63.69,22.92,21.36,1.56,23.3,11.91,76.74,38083162.0,+,+,+,-,,+_12-02-2024 09:00:00,13.38,58.35,+,-,False,7.31,-,H_Tk:H_Wma9:H_Wma15,58.35,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
28-02-2024 13:00,17.97,18.01,17.95,18.01,13762.0,EDIP,17.16,18.62,18.93,18.76,-_27-02-2024 09:00:00,4.92,-,-4.0,-,18.36,18.6,-0.15,-0.17,0.02,38.75,48.88,-,-,0.22,-98.9,674704.33,-,0.35,1.91,0.59,3.18,19.3,20.2,18.4,18.93,22629723.0,1.43,0.12,1.31,59.13,55.45,17.79,17.19,0.6,17.72,-1.66,-22.25,22266725.33,+,+,+,-,,+_18-12-2023 09:00:00,0.22,1.26,+,+,False,3.47,-,H_Wma9:H_Tk:H_Wma15,0.92,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
28-02-2024 13:00,15130.0,15162.5,15125.0,15137.5,175.0,EGEEN,12226.66,15111.25,14697.5,12933.75,+_23-02-2024 13:00:00,23.81,-,17.04,-,14990.61,14958.6,173.65,-13.28,186.94,61.08,58.51,-,+,0.0,-99.31,10494.33,-,146.89,0.98,178.9,1.2,15447.5,15447.5,13947.5,14982.5,206427.0,1642.52,235.3,1407.22,74.86,69.07,13044.28,12510.69,533.59,12122.5,1.71,-29.81,258919.67,-,+,+,+,,+_12-02-2024 09:00:00,2093.22,16.05,+,-,False,4.27,-,H_Wma9:H_Wma15:H_Tk,15.95,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
28-02-2024 13:00,20.56,20.62,20.56,20.6,3866.0,EGEPO,21.05,21.36,21.57,20.78,-_27-02-2024 13:00:00,-2.12,-,-0.84,+,20.98,21.38,-0.21,-0.23,0.02,34.35,49.89,-,-,0.1,-99.42,314998.0,-,0.38,1.82,0.78,3.63,21.7,22.94,20.86,22.48,11265715.0,0.23,-0.07,0.3,53.78,49.9,21.05,21.05,0.0,23.26,3.69,14.38,10283586.33,+,-,+,-,,-_08-01-2024 09:00:00,-0.45,-2.12,-,-,True,-0.02,+,H_Tk:H_Wma15:H_Wma9,-2.03,-,,AsagiDondu,,,,,,-_26-02-2024 09:00:00,-,,,-
28-02-2024 13:00,50.65,50.75,50.6,50.6,3064.0,EGGUB,49.78,50.67,52.72,50.95,-_22-02-2024 09:00:00,1.64,+,-0.69,+,50.61,50.62,-0.31,-0.01,-0.31,46.26,44.51,-,-,-0.2,-98.6,109572.67,-,0.01,0.01,0.02,0.04,55.75,55.8,49.86,50.65,5046209.0,1.79,-0.3,2.09,54.8,54.58,50.5,49.59,0.91,51.49,-6.98,-36.22,5853878.0,-,-,+,-,,+_19-02-2024 09:00:00,0.1,0.2,+,+,True,1.84,-,H_Tk:H_Wma9:H_Wma15,0.2,+,,,,,,-,-,-_28-02-2024 13:00:00,-,-,,
28-02-2024 13:00,221.1,221.2,218.0,218.9,21219.0,EGPRO,164.12,205.9,199.9,177.25,+_14-02-2024 17:00:00,33.38,-,23.5,-,210.06,204.88,8.99,2.57,6.42,76.32,70.37,+,+,-1.0,-96.49,256137.67,-,8.84,4.21,14.02,6.84,184.6,203.0,176.3,191.8,2841282.0,16.6,2.48,14.13,71.8,62.65,172.43,163.88,8.55,163.0,4.47,1.42,2791002.0,-,+,+,+,,+_27-11-2023 09:00:00,46.47,26.95,+,-,True,5.22,-,H_Wma9:H_Wma15:H_Tk,26.43,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
28-02-2024 13:00,4.25,4.26,4.25,4.26,2309.0,EGSER,4.04,4.3,4.36,4.1,-_27-02-2024 09:00:00,5.38,-,4.03,-,4.28,4.3,-0.01,-0.02,0.01,44.78,50.12,-,-,0.24,-99.88,843749.0,-,0.02,0.36,0.04,0.94,4.51,4.59,4.29,4.33,30101577.0,-0.01,0.06,-0.07,54.77,45.72,4.13,3.97,0.16,4.25,-2.48,-35.47,37873262.33,-,+,+,-,,+_12-02-2024 09:00:00,0.13,3.15,+,-,False,3.96,-,H_Tk:H_Wma9:H_Wma15,2.91,-,,YukariDondu,,,,,,-_26-02-2024 17:00:00,-,,,
28-02-2024 13:00,11.39,11.42,11.37,11.41,1304158.0,EKGYO,9.3,11.38,11.22,10.1,+_20-02-2024 09:00:00,22.72,-,12.91,-,11.42,11.43,0.21,-0.02,0.23,58.37,64.91,-,-,0.18,-98.83,51289616.33,-,0.01,0.1,0.02,0.21,10.65,12.03,10.42,11.63,1446417982.0,0.81,0.41,0.39,72.7,56.57,10.12,9.31,0.81,9.15,9.92,-7.39,1468246495.0,-,+,+,+,,+_08-01-2024 09:00:00,1.29,12.69,+,-,False,8.73,-,H_Wma9:H_Wma15:H_Tk,12.3,-,,,,,,,,-_27-02-2024 09:00:00,-,-,,
