Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
09-05-2024 13:00,26.1,26.12,26.0,26.04,62873.0,TATGD,29.52,26.59,27.09,26.31,-_03-05-2024 17:00:01,-11.8,-,-1.03,+,26.35,26.59,-0.22,-0.14,-0.08,35.96,46.15,-,-,-0.23,-92.37,357366.67,-,0.31,1.18,0.55,2.06,27.4,27.88,26.58,27.7,7354731.0,-1.97,-0.73,-1.25,40.09,43.15,27.25,29.09,1.83,31.56,1.32,-21.68,10666165.33,-,-,-,-,,-_25-03-2024 09:00:01,-1.21,-4.45,-,-,False,-6.3,-,H_Tk:H_Wma15:H_Wma9,-4.16,-,,AsagiDondu,,,,,,-_06-05-2024 09:00:01,-,,,-
09-05-2024 13:00,217.2,217.9,217.1,217.8,38704.0,TAVHL,178.85,220.4,217.75,188.9,+_26-04-2024 09:00:01,21.78,-,15.3,-,219.39,218.94,2.89,-0.87,3.76,53.87,58.66,-,-,0.23,-96.93,786330.0,-,1.59,0.72,1.14,0.52,218.0,229.9,212.6,220.8,19901673.0,24.81,4.92,19.89,79.71,76.9,200.31,189.5,10.81,164.92,1.7,41.49,16481739.0,+,+,+,+,,+_22-01-2024 09:00:01,17.49,8.73,+,-,False,5.71,-,H_Wma9:H_Wma15:H_Tk,8.38,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 09:00,91.65,92.0,91.65,92.0,34069.0,TBORG,86.23,93.3,93.3,88.02,+_24-04-2024 09:00:01,6.69,-,4.52,-,91.55,92.88,-0.42,-0.8,0.38,46.13,54.27,-,-,1.83,127.89,18874.67,+,0.45,0.49,0.88,0.95,97.0,97.25,95.5,96.9,241025.0,8.12,-0.18,8.29,68.85,66.63,90.88,89.33,1.55,80.88,0.83,-2.86,226478.33,+,-,+,+,,+_05-02-2024 09:00:01,1.12,1.23,+,+,False,1.73,-,H_Wma9:H_Wma15:H_Tk,0.85,+,YukariKesti,YukariKesti,,,,+,,+_09-05-2024 09:00:01,-,,+,
09-05-2024 13:00,83.8,84.05,83.5,83.95,895154.0,TCELL,70.95,83.7,81.55,72.5,+_04-04-2024 13:00:01,18.32,-,15.79,-,84.06,83.61,1.58,-0.07,1.65,69.75,75.45,-,-,0.18,-85.4,3331907.0,-,0.11,0.13,0.34,0.41,79.75,83.0,78.35,82.1,123754447.0,6.4,0.8,5.6,76.49,68.88,75.62,72.93,2.69,67.58,3.79,33.34,120265617.0,+,+,+,+,,+_04-12-2023 09:00:01,8.33,11.02,+,-,False,3.69,-,H_Wma9:H_Wma15:H_Tk,10.43,-,,,,,,,,-_09-05-2024 09:00:01,+,,,
09-05-2024 13:00,11.43,11.49,11.35,11.41,75584.0,TDGYO,11.88,11.25,13.46,13.62,-_30-04-2024 17:00:01,-3.94,-,-16.26,-,11.39,11.54,-0.84,-0.06,-0.78,36.2,33.37,-,-,-0.17,-96.09,955347.33,-,0.02,0.14,0.13,1.16,15.31,15.9,12.84,12.9,24293579.0,1.59,0.29,1.3,57.6,60.79,13.41,12.63,0.78,11.77,-15.74,15.21,20725545.0,+,+,+,+,,+_05-02-2024 09:00:01,-2.0,-14.9,-,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,-14.3,-,,,,,,,,+_08-05-2024 13:00:01,-,,,-
09-05-2024 13:00,4.69,4.69,4.69,4.69,27178.0,TEKTU,3.67,4.32,4.16,3.49,+_08-04-2024 13:00:01,27.81,-,34.58,-,4.4,4.28,0.22,0.06,0.16,82.78,71.96,+,+,0.0,-99.77,4814055.33,-,0.29,6.55,0.41,9.54,3.73,4.16,3.63,3.99,51590019.0,0.07,-0.0,0.07,58.12,53.64,3.6,3.67,0.07,3.6,7.26,-16.37,51965290.0,+,-,+,-,,-_15-04-2024 09:00:01,1.09,30.36,+,-,False,-1.86,-,H_Wma15:H_Tk:H_Wma9,30.36,-,,,,,,,,+_30-04-2024 17:00:01,+,,,
09-05-2024 13:00,50.1,50.1,49.52,49.78,34713.0,TERA,41.11,47.88,44.89,39.32,+_03-05-2024 09:00:01,21.09,-,26.6,-,48.02,46.9,2.06,0.59,1.47,84.62,77.22,+,+,-0.64,-92.03,229678.67,-,1.76,3.66,2.88,6.13,40.1,43.78,39.02,43.16,1874535.0,1.6,-0.39,1.99,57.5,54.88,40.79,40.84,0.05,40.56,7.42,50.06,1611644.33,+,-,+,-,,-_01-04-2024 09:00:01,8.99,22.04,+,-,True,-0.11,+,H_Wma15:H_Wma9:H_Tk,21.41,-,,,,,,,,+_30-04-2024 13:00:01,+,,,
09-05-2024 13:00,12200.0,12200.0,12200.0,12200.0,18.0,TETMT,10761.66,11967.5,11845.0,12307.5,+_09-05-2024 13:00:01,13.37,-,-0.87,+,12187.94,12020.94,50.8,104.11,-53.3,54.61,49.31,+,+,-0.77,-97.96,470.0,-,12.06,0.1,179.06,1.49,12005.0,12200.0,10990.0,11250.0,7659.0,2550.27,-14.56,2564.83,62.79,83.23,12332.72,11889.65,443.08,9656.25,-7.79,-18.49,10005.67,-,-,+,+,,+_09-05-2024 13:00:01,-132.72,-1.08,-,+,False,3.73,-,H_Wma9:H_Wma15:H_Tk,-1.08,+,Arasinda,,,,,,,+_06-05-2024 13:00:01,+,,,+
09-05-2024 13:00,24.46,24.54,24.44,24.44,107957.0,TEZOL,22.14,23.39,23.37,21.7,+_29-04-2024 09:00:01,10.4,-,12.63,-,23.78,23.58,0.43,0.13,0.3,66.14,59.98,+,+,0.08,-96.56,1765740.0,-,0.66,2.77,0.86,3.63,22.4,23.46,22.08,23.38,19255316.0,1.23,-0.2,1.43,57.65,60.15,22.52,22.77,0.25,21.82,5.13,7.85,18808892.67,+,-,+,-,,-_22-04-2024 09:00:01,1.92,8.51,+,-,False,-1.09,-,H_Wma15:H_Wma9:H_Tk,8.51,-,,,,,,,,+_08-05-2024 09:00:01,+,,,
09-05-2024 13:00,84.5,85.2,84.5,84.5,7677.0,TGSAS,63.34,90.55,86.95,73.32,+_15-04-2024 13:00:01,33.4,-,15.24,-,87.26,88.35,1.62,-1.19,2.81,46.86,58.81,-,-,0.0,-95.44,72104.67,-,2.76,3.16,3.85,4.36,79.0,94.6,78.8,90.0,2077533.0,13.04,3.18,9.86,84.3,75.72,72.34,66.03,6.31,59.95,13.92,-15.79,2143076.0,+,+,+,+,,+_05-02-2024 09:00:01,12.16,16.8,+,-,False,9.56,-,H_Wma9:H_Wma15:H_Tk,16.8,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
09-05-2024 13:00,324.0,324.25,323.5,324.25,539170.0,THYAO,291.87,327.12,322.12,297.88,+_25-04-2024 09:00:01,11.09,-,8.85,-,326.9,326.76,3.17,-1.03,4.2,54.05,67.74,-,-,0.08,-94.93,5259377.67,-,2.65,0.81,2.51,0.77,319.75,332.0,319.5,325.0,155925618.0,22.38,1.95,20.42,70.86,65.99,307.88,299.9,7.98,276.8,2.52,-12.36,173424875.67,+,+,+,+,,+_27-11-2023 09:00:01,16.37,5.32,+,-,False,2.66,-,H_Wma9:H_Wma15:H_Tk,5.07,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 13:00,51.3,51.4,51.2,51.3,29352.0,TKFEN,44.73,51.55,50.53,42.97,+_19-04-2024 09:00:01,14.7,-,19.39,-,51.46,51.62,0.96,-0.39,1.36,55.9,62.63,-,-,-0.1,-97.81,812020.67,-,0.16,0.31,0.32,0.62,49.56,53.1,48.44,52.75,35562752.0,1.63,0.64,0.99,67.23,54.61,45.91,45.35,0.57,43.3,8.09,-40.01,47490426.33,-,+,+,+,+,+_06-05-2024 09:00:01,5.39,11.74,+,-,True,1.25,-,H_Wma9:H_Wma15:H_Tk,11.52,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 13:00,39.96,39.96,39.88,39.9,23743.0,TKNSA,40.58,40.08,40.39,39.24,-_07-05-2024 13:00:01,-1.67,+,1.68,+,40.01,40.07,-0.07,-0.05,-0.02,46.74,48.54,-,-,-0.15,-97.96,620525.0,-,0.11,0.26,0.17,0.41,41.26,41.52,39.86,40.7,15077499.0,2.61,-0.92,3.53,55.31,63.28,40.84,42.13,1.29,42.4,-0.05,19.36,15958729.0,+,-,+,-,,-_22-04-2024 09:00:01,-0.94,-2.29,-,-,False,-3.07,-,H_Tk:H_Wma15:H_Wma9,-2.15,-,,AsagiDondu,,,,,,-_09-05-2024 09:00:01,-,,,-
09-05-2024 13:00,135.4,135.5,134.7,135.3,12829.0,TLMAN,119.98,140.9,138.4,129.8,+_06-05-2024 13:00:01,12.77,-,4.24,-,135.04,136.51,0.84,-0.44,1.28,50.93,56.49,-,-,-0.29,-94.88,171060.67,-,0.26,0.19,1.21,0.89,128.6,142.0,125.8,137.3,2267694.0,13.44,1.28,12.16,64.26,64.8,130.82,126.3,4.52,110.92,6.85,9.43,2732770.33,-,+,+,+,,+_19-02-2024 09:00:01,4.48,3.43,+,-,True,3.58,-,H_Wma9:H_Wma15:H_Tk,2.97,-,,,,,,,,+_09-05-2024 09:00:01,-,,,
09-05-2024 13:00,97.75,97.95,97.4,97.6,8004.0,TMPOL,100.98,98.98,99.6,108.22,-_24-04-2024 09:00:01,-3.35,-,-9.82,-,98.68,98.61,-0.77,0.27,-1.04,43.1,44.61,+,-,-0.2,-93.45,55359.0,-,1.08,1.1,1.01,1.03,97.0,102.7,95.2,97.1,1652977.0,8.1,-2.02,10.12,52.1,59.26,103.18,103.31,0.13,105.85,0.0,-13.93,2278251.0,-,-,+,-,-,-_06-05-2024 09:00:01,-5.58,-5.41,-,-,False,-0.13,+,H_Tk:H_Wma15:H_Wma9,-5.07,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
09-05-2024 13:00,158.2,158.2,157.5,158.1,64951.0,TMSN,147.76,166.2,168.55,167.8,-_26-04-2024 17:00:01,7.0,-,-5.78,-,162.3,163.68,-2.69,-0.84,-1.84,37.9,43.6,-,-,-0.06,-92.85,445053.33,-,4.2,2.59,5.59,3.41,172.0,179.6,161.6,167.8,10557864.0,21.54,3.05,18.5,68.44,72.07,162.72,154.73,7.99,139.65,-1.41,-34.6,18712365.67,-,+,+,+,,+_19-02-2024 09:00:01,-4.62,-2.84,-,-,False,5.16,-,H_Wma9:H_Wma15:H_Tk,-2.78,-,Arasinda,AsagiDondu,,,,,,-_08-05-2024 09:00:01,-,,,+
09-05-2024 13:00,60.25,60.35,60.2,60.25,17421.0,TNZTP,64.99,60.7,61.18,67.22,-_08-05-2024 09:00:01,-7.29,-,-10.38,-,60.32,60.57,-0.61,0.05,-0.66,42.1,42.92,+,-,0.08,-88.05,71347.0,-,0.07,0.11,0.32,0.53,61.05,62.95,59.6,61.2,1667195.0,2.8,-2.18,4.98,47.39,58.28,65.34,67.1,1.76,65.47,0.49,-34.04,3251862.67,-,-,-,-,,-_08-04-2024 09:00:01,-5.09,-7.79,-,-,True,-2.62,-,H_Wma15:H_Tk:H_Wma9,-7.64,-,,,,,,,,-_08-05-2024 17:00:01,-,,,-
09-05-2024 13:00,273.25,273.5,272.0,272.5,76069.0,TOASO,264.28,272.25,275.0,268.82,-_07-05-2024 13:00:01,3.11,-,1.37,+,272.31,272.13,0.55,-0.31,0.86,51.23,50.51,-,+,-0.27,-95.75,1409406.0,-,0.19,0.07,0.37,0.14,271.5,283.75,266.75,267.0,27443932.0,6.94,0.44,6.51,54.11,56.32,268.78,267.98,0.8,246.68,-1.29,19.85,25643737.33,+,+,+,+,,+_12-02-2024 09:00:01,3.72,1.38,+,+,True,0.3,+,H_Wma9:H_Wma15:H_Tk,1.2,+,,,,,,,,+_08-05-2024 17:00:01,+,,,
09-05-2024 13:00,26.2,26.2,25.94,25.98,142480.0,TRCAS,26.01,26.01,26.34,27.9,-_24-04-2024 17:00:01,-0.12,+,-6.88,-,26.09,26.11,-0.26,0.05,-0.31,42.58,42.25,+,-,-0.76,-92.15,1079023.33,-,0.11,0.42,0.13,0.5,27.26,27.28,25.4,26.02,8600423.0,1.62,-0.2,1.82,52.88,58.95,26.87,26.86,0.01,24.23,-3.56,-21.1,14479279.33,-,-,+,+,,+_29-01-2024 09:00:01,-0.89,-3.3,-,-,False,0.04,+,H_Wma9:H_Wma15:H_Tk,-2.48,-,,AsagiDondu,-,,,-,-,-_09-05-2024 13:00:01,-,,,
09-05-2024 13:00,47.0,47.0,46.6,46.72,67587.0,TRGYO,40.99,45.79,45.79,42.53,+_06-05-2024 17:00:01,13.98,-,9.85,-,46.56,46.23,0.37,0.12,0.26,56.6,53.49,+,+,-0.76,-92.03,490032.33,-,0.16,0.34,0.49,1.06,45.8,47.16,44.36,45.8,11385662.0,4.29,0.33,3.97,69.76,68.38,44.46,42.77,1.69,37.92,0.13,-2.27,15649112.67,-,+,+,+,,+_05-02-2024 09:00:01,2.26,5.09,+,-,True,3.96,-,H_Wma9:H_Wma15:H_Tk,4.82,-,,,,,,,,+_07-05-2024 17:00:01,+,,,
09-05-2024 13:00,26.64,26.7,26.6,26.6,184153.0,TRILC,17.82,25.84,24.7,19.43,+_05-03-2024 09:00:01,49.26,-,36.87,-,26.23,25.82,1.0,0.05,0.95,78.84,74.43,+,+,-0.15,-95.75,2394321.67,-,0.37,1.41,0.78,3.02,23.38,25.1,23.32,24.7,46310890.0,2.65,1.12,1.53,88.27,68.16,20.34,18.2,2.13,18.04,5.74,-13.73,63000902.33,-,+,+,+,,+_12-02-2024 09:00:01,6.26,30.81,+,-,True,11.7,-,H_Wma9:H_Wma15:H_Tk,30.81,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
09-05-2024 13:00,11.76,11.81,11.75,11.81,70805.0,TSGYO,10.07,11.67,11.12,11.85,+_03-05-2024 13:00:01,17.31,-,-0.34,+,11.68,11.6,0.01,0.06,-0.06,54.88,49.03,+,+,0.17,-94.02,492996.33,-,0.13,1.11,0.21,1.8,10.83,12.1,9.91,11.47,37091240.0,1.52,0.28,1.24,71.62,74.33,11.48,10.67,0.81,9.19,4.18,63.43,25357446.67,+,+,+,+,,+_19-02-2024 09:00:01,0.33,2.88,+,-,False,7.59,-,H_Wma9:H_Wma15:H_Tk,2.36,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 13:00,10.37,10.42,10.36,10.41,665405.0,TSKB,8.92,10.12,10.02,9.24,+_24-04-2024 17:00:01,16.69,-,12.66,-,10.24,10.15,0.16,0.04,0.12,67.02,58.77,+,+,0.39,-95.13,8265248.67,-,0.17,1.65,0.26,2.61,9.96,10.27,9.6,9.98,136670646.0,0.79,0.08,0.71,68.77,64.59,9.47,9.15,0.32,8.18,1.22,-26.36,143508522.67,+,+,+,+,,+_22-01-2024 09:00:01,0.94,9.91,+,-,False,3.5,-,H_Wma9:H_Wma15:H_Tk,9.38,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 13:00,1.97,1.97,1.96,1.97,268675.0,TSPOR,1.75,2.0,2.13,1.71,-_07-05-2024 09:00:01,12.58,-,15.2,-,1.99,1.99,0.01,-0.02,0.03,47.57,52.18,-,-,0.0,-99.28,22250975.67,-,0.02,0.76,0.02,1.05,2.21,2.32,1.99,2.0,707199521.0,0.01,0.04,-0.03,57.94,45.95,1.77,1.73,0.04,1.85,-6.98,-28.63,727664857.0,+,+,+,-,,+_29-04-2024 09:00:01,0.2,11.36,+,-,False,2.36,-,H_Tk:H_Wma9:H_Wma15,10.79,-,,,,,,,,-_09-05-2024 09:00:01,-,,,
09-05-2024 13:00,41.24,41.5,41.1,41.44,1049543.0,TTKOM,33.84,41.0,40.45,34.77,+_22-03-2024 09:00:01,22.45,-,19.18,-,41.24,40.94,0.65,-0.01,0.66,63.94,61.42,-,+,0.48,-86.02,4030675.0,-,0.2,0.49,0.5,1.23,40.48,41.12,39.5,39.9,94047215.0,3.83,0.66,3.17,74.54,68.5,36.87,35.17,1.69,32.16,-0.8,-15.99,127081765.33,-,+,+,+,,+_11-12-2023 09:00:01,4.57,12.4,+,-,False,4.82,-,H_Wma9:H_Wma15:H_Tk,11.48,-,,,,,,,,+_06-05-2024 13:00:01,+,,,
09-05-2024 13:00,988.5,989.0,984.0,985.0,10593.0,TTRAK,885.79,982.25,949.25,930.25,+_02-05-2024 09:00:01,11.2,-,5.89,-,986.49,978.87,19.6,2.6,17.0,69.25,71.19,+,-,-0.35,-94.68,83212.33,-,1.49,0.15,6.13,0.63,906.0,953.5,892.5,942.0,2273291.0,66.87,-3.11,69.99,63.81,65.61,927.46,913.77,13.68,827.5,4.09,58.67,2160894.33,+,-,+,+,,+_05-02-2024 09:00:01,57.54,6.2,+,-,True,1.5,-,H_Wma9:H_Wma15:H_Tk,6.1,-,,,,,,-,,-_09-05-2024 13:00:01,+,,,
09-05-2024 13:00,14.13,14.13,14.07,14.09,120964.0,TUCLK,12.26,13.75,12.72,11.86,+_29-04-2024 17:00:01,14.91,-,18.85,-,13.82,13.67,0.6,0.06,0.54,69.48,72.66,+,-,-0.28,-98.16,2493368.0,-,0.27,1.98,0.42,3.06,11.7,12.98,11.11,12.98,27158651.0,0.38,-0.22,0.6,55.82,54.69,12.09,12.38,0.29,13.06,12.19,186.18,15544830.67,+,-,+,-,,-_08-04-2024 09:00:01,2.0,16.53,+,-,True,-2.32,-,H_Tk:H_Wma15:H_Wma9,16.37,-,,,,,,,,+_09-05-2024 09:00:01,+,,,
09-05-2024 13:00,7.88,7.9,7.88,7.89,213512.0,TUKAS,8.26,8.03,8.52,7.94,-_07-05-2024 09:00:01,-4.43,-,-0.63,+,7.91,8.04,-0.19,-0.08,-0.1,31.32,39.15,-,-,0.13,-97.37,4087864.67,-,0.02,0.19,0.15,1.83,8.52,9.21,8.42,8.91,184289585.0,0.27,-0.03,0.3,58.26,55.77,8.39,8.45,0.07,8.02,5.44,44.51,146596305.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.5,-5.91,-,-,True,-0.82,-,H_Wma15:H_Wma9:H_Tk,-5.79,-,,,,,,,,-_03-05-2024 09:00:01,-,,,-
09-05-2024 13:00,189.3,189.4,188.6,189.2,784620.0,TUPRS,174.78,195.25,196.35,178.0,-_09-05-2024 09:00:01,8.25,-,6.29,-,192.79,195.12,-0.21,-1.75,1.54,38.28,54.38,-,-,-0.05,-92.27,4681341.0,-,3.59,1.86,5.92,3.03,193.0,204.1,191.7,201.3,83805028.0,16.44,1.79,14.65,79.42,70.73,187.26,180.31,6.96,170.6,4.79,9.42,96480486.33,+,+,+,+,,+_19-02-2024 09:00:01,1.94,1.03,+,+,True,3.86,-,H_Wma9:H_Wma15:H_Tk,0.71,+,,,,,,,,-_06-05-2024 17:00:01,-,,,
09-05-2024 13:00,55.9,56.5,55.55,56.5,39395.0,TUREX,43.82,54.5,52.54,45.54,+_28-03-2024 13:00:01,28.92,-,24.08,-,54.87,54.21,1.56,0.26,1.3,79.43,70.77,+,+,1.07,-83.06,111309.33,-,1.63,2.97,2.29,4.23,52.0,53.2,49.18,52.25,2594966.0,5.47,1.16,4.32,80.18,70.94,48.98,46.26,2.73,39.98,0.48,-28.63,3275533.67,-,+,+,+,,+_05-02-2024 09:00:01,7.52,15.35,+,-,False,5.9,-,H_Wma9:H_Wma15:H_Tk,13.41,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
09-05-2024 13:00,626.0,630.5,625.0,628.5,1353.0,TURGG,645.94,631.25,623.0,677.25,+_08-05-2024 13:00:01,-2.7,-,-7.2,-,624.37,622.63,-0.92,2.7,-3.62,52.36,48.23,+,+,0.32,-95.96,15612.33,-,4.13,0.66,5.87,0.94,642.0,646.5,585.0,603.0,289893.0,59.4,-18.36,77.76,51.22,63.91,662.07,675.67,13.6,665.38,-5.85,57.32,291097.67,+,-,+,-,,-_29-04-2024 09:00:01,-33.57,-5.07,-,-,True,-2.01,-,H_Wma15:H_Tk:H_Wma9,-4.77,-,,,,,,,,+_09-05-2024 09:00:01,+,,,-
09-05-2024 13:00,68.2,68.4,68.1,68.3,32004.0,TURSG,55.26,66.7,65.97,57.78,+_03-04-2024 09:00:01,23.6,-,18.21,-,67.21,66.63,1.11,0.11,1.0,66.02,60.13,+,+,0.15,-97.0,581582.67,-,1.09,1.62,1.67,2.51,66.5,66.85,64.0,64.9,12351290.0,7.64,0.44,7.2,75.9,71.0,60.12,57.52,2.59,51.0,0.62,-34.17,15124671.0,-,+,+,+,,+_08-01-2024 09:00:01,8.18,13.61,+,-,False,4.51,-,H_Wma9:H_Wma15:H_Tk,13.28,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 13:00,587.0,587.5,585.0,587.0,343.0,UFUK,329.83,572.5,537.25,378.65,+_08-04-2024 13:00:01,77.97,-,55.02,-,580.22,573.92,26.93,-0.97,27.9,69.23,66.75,-,+,0.09,-97.63,6836.33,-,6.78,1.17,13.08,2.28,575.0,594.5,476.5,568.5,251901.0,101.42,36.02,65.4,89.15,80.87,421.57,359.65,61.93,339.75,2.16,-11.14,448966.33,-,+,+,+,,+_05-02-2024 09:00:01,165.43,39.24,+,-,False,17.22,-,H_Wma9:H_Wma15:H_Tk,38.77,-,,,,,,,,+_02-05-2024 17:00:01,+,,,
09-05-2024 13:00,30.4,30.8,30.28,30.7,41255.0,ULAS,26.17,29.49,32.11,29.12,-_06-05-2024 09:00:01,17.29,-,5.43,-,29.7,29.56,-0.14,0.03,-0.17,54.57,46.77,+,+,0.99,-93.77,267360.0,-,1.0,3.36,1.14,3.85,35.06,36.2,29.1,30.1,9409294.0,3.23,0.52,2.71,61.03,62.69,28.5,27.34,1.17,23.68,-13.16,-0.13,8174769.33,+,+,+,+,,+_22-01-2024 09:00:01,2.2,7.71,+,-,False,4.27,-,H_Wma9:H_Wma15:H_Tk,6.24,-,,,,,,,,+_08-05-2024 09:00:01,+,+,,
09-05-2024 13:00,114.0,114.0,113.6,113.8,106283.0,ULKER,105.19,116.0,113.65,107.05,+_29-04-2024 13:00:01,8.18,-,6.31,-,115.16,115.47,0.73,-0.4,1.13,48.64,55.25,-,-,-0.18,-93.32,851525.0,-,1.36,1.18,1.67,1.45,110.8,116.8,110.5,115.3,32699982.0,10.79,-0.57,11.35,69.31,70.22,110.68,109.13,1.55,97.2,4.63,57.81,25685970.67,+,-,+,+,,+_05-02-2024 09:00:01,3.12,2.82,+,-,True,1.42,-,H_Wma9:H_Wma15:H_Tk,2.64,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 13:00,13.99,14.02,13.85,13.91,277572.0,ULUFA,12.77,13.71,14.59,13.74,-_03-05-2024 17:00:01,8.9,-,1.2,+,13.69,13.64,-0.14,0.02,-0.16,50.57,41.97,+,+,-0.64,-88.52,1189608.67,-,0.22,1.57,0.27,1.96,14.21,15.59,13.4,13.68,21844741.0,1.16,0.07,1.09,60.94,61.43,13.33,13.1,0.23,12.13,-3.73,-25.89,29276043.33,-,+,+,+,,+_19-02-2024 09:00:01,0.58,4.33,+,-,True,1.76,-,H_Wma9:H_Wma15:H_Tk,3.88,-,,YukariDondu,,,,,,+_08-05-2024 13:00:01,+,,,
09-05-2024 13:00,186.7,186.9,185.7,185.7,2854.0,ULUSE,173.24,195.35,195.85,178.3,-_09-05-2024 13:00:01,7.19,-,4.15,-,189.84,192.76,0.09,-2.17,2.26,42.18,52.93,-,-,-0.64,-96.19,31926.67,-,4.14,2.18,7.06,3.66,188.2,209.0,184.3,200.1,1599024.0,9.79,3.26,6.53,66.4,58.27,181.55,177.4,4.16,162.75,6.44,45.8,1257023.33,+,+,+,+,,+_19-02-2024 09:00:01,4.15,2.28,+,-,True,2.34,-,H_Wma9:H_Wma15:H_Tk,2.28,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
09-05-2024 13:00,29.1,29.14,29.02,29.14,42377.0,ULUUN,28.91,29.47,29.46,27.95,+_08-05-2024 17:00:01,0.79,+,4.26,-,29.14,29.28,0.07,-0.09,0.16,49.94,55.07,-,-,0.14,-94.7,356543.33,-,0.0,0.01,0.14,0.47,29.28,30.14,28.44,30.0,7109700.0,-0.06,-0.07,0.01,53.02,50.75,28.59,29.15,0.56,29.95,2.81,-15.43,7626161.67,+,-,+,-,,-_01-04-2024 09:00:01,0.55,1.91,+,+,False,-1.91,-,H_Tk:H_Wma15:H_Wma9,1.49,+,Arasinda,,,,,+,,+_09-05-2024 13:00:01,-,,,
09-05-2024 09:00,15.98,15.98,15.98,15.98,104089.0,UMPAS,11.58,14.82,13.49,11.88,+_02-05-2024 09:00:01,37.96,-,34.46,-,14.94,14.75,0.88,0.14,0.74,70.42,70.57,+,-,0.0,-41.96,111426.33,-,1.04,6.93,1.23,8.3,12.0,13.98,12.0,13.98,1134566.0,1.47,0.0,1.47,65.67,64.47,12.36,12.13,0.23,10.74,22.63,61.28,847413.0,+,+,+,+,,+_09-05-2024 09:00:01,3.62,29.27,+,-,False,1.9,-,H_Wma9:H_Wma15:H_Tk,29.27,-,,,,,,,,+_08-05-2024 13:00:01,+,,,
09-05-2024 13:00,16.63,16.63,16.56,16.6,47604.0,UNLU,16.93,16.43,16.1,15.72,+_03-05-2024 09:00:01,-1.96,+,5.56,-,16.42,16.38,0.21,0.05,0.16,61.62,59.87,+,+,-0.24,-96.27,527521.0,-,0.18,1.09,0.22,1.36,15.4,16.91,15.14,16.66,8103727.0,-0.04,-0.44,0.4,47.89,50.82,16.43,17.02,0.59,17.48,8.53,29.31,6547468.33,+,-,-,-,,-_01-04-2024 09:00:01,0.17,1.03,+,+,True,-3.49,-,H_Tk:H_Wma15:H_Wma9,0.79,+,Arasinda,,,,,,,+_08-05-2024 13:00:01,+,,,
09-05-2024 13:00,9.3,9.34,9.29,9.33,90410.0,USAK,10.41,9.52,9.48,10.06,+_07-05-2024 09:00:01,-10.41,-,-7.21,-,9.42,9.48,-0.05,-0.01,-0.04,42.47,49.25,-,-,0.21,-88.91,410610.33,-,0.09,0.96,0.15,1.54,9.75,9.75,9.0,9.73,10490610.0,0.1,-0.44,0.54,44.57,51.85,10.04,10.51,0.47,11.46,0.21,17.69,9665702.33,+,-,-,-,,-_25-03-2024 09:00:01,-0.71,-7.06,-,-,True,-4.48,-,H_Tk:H_Wma15:H_Wma9,-6.96,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
