Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-03-2024 09:00,18.19,18.3,18.19,18.3,138761.0,DIRIT,14.43,19.73,18.48,18.86,+_19-02-2024 09:00:00,26.79,-,-2.94,-,19.1,19.02,0.62,-0.07,0.69,52.02,62.33,-,-,-0.05,19.1,122556.67,-,0.8,4.18,0.72,3.81,17.01,21.26,15.99,20.34,2205933.0,2.9,0.74,2.16,71.11,66.68,17.33,15.53,1.8,14.85,22.31,69.05,1674632.0,+,+,+,+,,+_18-12-2023 09:00:00,0.97,5.59,+,-,True,11.61,-,H_Wma9:H_Wma15:H_Tk,4.96,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
05-03-2024 13:00,17.68,17.68,17.62,17.62,1002.0,DITAS,16.88,17.84,18.09,17.54,-_28-02-2024 13:00:00,4.35,-,0.46,+,17.45,17.29,-0.07,0.05,-0.12,52.72,44.78,+,+,0.06,-99.67,139688.67,-,0.17,0.96,0.33,1.93,18.95,19.62,16.35,17.26,8867220.0,0.25,0.08,0.17,52.19,49.45,17.06,16.65,0.41,19.0,-8.92,-30.15,10898713.0,-,+,+,-,,+_26-02-2024 09:00:00,0.56,3.29,+,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,3.29,-,,YukariDondu,,,,,,+_29-02-2024 13:00:00,+,,,
05-03-2024 13:00,16.92,16.92,16.9,16.91,18341.0,DMRGD,15.34,16.84,16.64,16.92,+_04-03-2024 09:00:00,10.25,-,-0.06,+,16.9,16.69,0.0,0.12,-0.12,53.09,46.77,+,+,-0.06,-99.27,1062745.67,-,0.01,0.05,0.22,1.32,16.21,17.27,15.65,16.61,29000365.0,,,,58.17,,15.92,14.94,0.98,14.46,2.72,-9.55,38091898.0,-,-,+,+,,+_19-02-2024 09:00:00,0.99,6.21,+,-,True,6.56,-,H_Wma9:H_Wma15:H_Tk,6.14,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
05-03-2024 13:00,6.38,6.38,6.37,6.37,39803.0,DMSAS,5.17,6.5,6.64,5.24,-_04-03-2024 17:00:00,23.24,-,21.6,-,6.42,6.45,0.13,-0.08,0.21,52.51,58.21,-,-,-0.16,-98.41,1171984.67,-,0.05,0.79,0.08,1.31,6.25,7.82,6.01,6.33,64598360.0,0.19,0.18,0.01,70.95,49.27,5.36,5.06,0.3,5.9,5.32,106.51,38074093.63,+,+,+,-,,+_12-02-2024 09:00:00,1.01,18.75,+,-,True,6.01,-,H_Tk:H_Wma9:H_Wma15,18.75,-,,,,,,,,-_04-03-2024 17:00:00,-,,,
05-03-2024 13:00,20.04,20.08,20.04,20.08,10813.0,DNISI,17.47,21.55,22.19,20.19,-_27-02-2024 09:00:00,14.94,-,-0.54,+,20.61,20.91,-0.59,-0.19,-0.4,28.43,35.33,-,-,0.2,-98.51,352376.0,-,0.53,2.59,0.83,3.95,23.06,23.34,20.84,21.3,7596115.0,2.97,0.77,2.2,73.07,72.23,19.78,17.81,1.96,17.8,-7.55,-26.19,12389236.33,-,+,+,+,,+_12-06-2023 09:00:00,0.3,1.54,+,+,False,11.02,-,H_Wma9:H_Wma15:H_Tk,1.33,+,,,,,,,,-_01-03-2024 13:00:00,-,,,
05-03-2024 13:00,272.0,272.25,272.0,272.25,11257.0,DOAS,262.32,269.0,271.25,276.88,-_26-02-2024 17:00:00,3.78,-,-1.67,+,269.13,268.13,-0.91,0.91,-1.82,54.06,44.51,+,+,0.09,-99.3,694876.67,-,3.12,1.16,4.12,1.54,277.0,278.0,262.5,264.0,12369347.0,11.89,-1.5,13.38,54.34,54.59,267.76,262.05,5.71,261.27,-3.65,-30.53,15968361.0,-,-,+,+,,+_05-02-2024 09:00:00,4.49,1.68,+,+,False,2.18,-,H_Wma9:H_Wma15:H_Tk,1.58,+,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 13:00,127.3,127.3,127.3,127.3,102.0,DOBUR,83.23,112.5,111.7,93.85,+_05-03-2024 09:00:00,52.94,-,35.64,-,117.3,111.96,5.9,2.38,3.52,79.46,60.25,+,+,0.0,-99.92,44379.0,-,10.0,8.52,15.34,13.7,110.4,110.4,96.1,105.3,4460663.0,8.91,2.85,6.06,68.71,57.2,89.39,82.88,6.5,88.4,-4.71,-52.64,5507684.33,-,+,+,-,,+_19-02-2024 09:00:00,37.91,42.42,+,-,False,7.85,-,H_Wma9:H_Tk:H_Wma15,42.42,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
05-03-2024 13:00,5002.5,5002.5,4997.5,4997.5,37.0,DOCO,4325.76,5022.5,4907.5,4547.5,+_09-02-2024 09:00:00,15.53,-,9.9,-,4977.61,4956.62,75.16,-0.2,75.36,60.28,61.22,-,-,-0.1,-99.72,8040.33,-,19.89,0.4,40.88,0.82,4865.0,5097.5,4790.0,4867.5,131467.0,407.88,32.42,375.46,75.5,73.2,4585.94,4471.58,114.36,4099.55,1.09,-0.8,131929.0,+,+,+,+,,+_06-11-2023 09:00:00,411.56,8.97,+,-,True,2.56,-,H_Wma9:H_Wma15:H_Tk,8.97,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 13:00,47.64,47.64,46.84,46.9,4581.0,DOFER,41.21,47.82,50.05,50.97,-_29-02-2024 17:00:00,13.8,-,-7.99,-,47.54,47.83,-0.96,-0.12,-0.84,41.42,43.08,-,-,-1.55,-99.08,200120.0,-,0.64,1.34,0.93,1.95,54.95,55.7,46.6,47.2,6278340.0,,,,61.57,,47.15,41.83,5.32,40.98,-13.71,-27.36,14134848.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.25,-0.53,-,+,True,12.72,-,H_Wma9:H_Wma15:H_Tk,1.04,+,AsagiKesti,AsagiKesti,,,,,,-_05-03-2024 09:00:00,-,,-,+
05-03-2024 13:00,20.86,20.88,20.82,20.82,20067.0,DOGUB,19.64,21.5,21.95,23.06,-_19-02-2024 13:00:00,5.98,-,-9.71,-,21.1,21.15,-0.29,-0.03,-0.27,39.57,41.87,-,-,-0.19,-96.85,270312.67,-,0.28,1.32,0.33,1.54,22.64,23.24,20.54,21.46,8347732.0,1.93,0.64,1.29,64.15,63.33,21.81,20.42,1.39,18.5,-4.45,-38.86,14459691.0,-,+,+,+,,+_27-11-2023 09:00:00,-0.99,-4.56,-,-,False,6.8,-,H_Wma9:H_Wma15:H_Tk,-4.28,-,Arasinda,,,,,,,-_04-03-2024 13:00:00,-,,,+
05-03-2024 13:00,13.5,13.52,13.5,13.5,27805.0,DOHOL,13.1,13.64,13.91,13.59,-_28-02-2024 09:00:00,3.07,-,-0.66,+,13.56,13.57,-0.08,-0.02,-0.06,41.53,43.05,-,-,-0.07,-99.81,7143390.0,-,0.06,0.41,0.07,0.51,14.12,14.24,13.43,13.79,197358109.0,0.44,0.07,0.37,59.1,52.38,13.53,13.04,0.49,12.64,-2.27,-29.05,219896247.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.03,-0.23,-,+,False,3.75,-,H_Wma9:H_Wma15:H_Tk,-0.08,+,Arasinda,,,,,,,-_04-03-2024 09:00:00,-,,,+
05-03-2024 13:00,39.8,39.82,39.76,39.78,3931.0,DOKTA,35.67,38.65,38.97,36.31,-_28-02-2024 13:00:00,11.51,-,9.56,-,39.17,38.73,0.29,0.14,0.15,60.16,50.63,+,+,-0.05,-99.37,264633.33,-,0.61,1.56,1.05,2.71,40.3,40.8,36.4,39.06,5653429.0,1.28,0.31,0.97,58.01,50.35,37.08,35.38,1.71,35.7,-2.98,7.37,5313822.67,+,+,+,-,,+_19-02-2024 09:00:00,2.7,7.28,+,-,True,4.82,-,H_Wma9:H_Tk:H_Wma15,7.22,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 13:00,19.11,19.11,19.07,19.11,24466.0,DURDO,18.08,19.62,19.44,18.88,+_04-03-2024 13:00:00,5.68,-,1.22,+,19.07,18.99,0.01,0.04,-0.03,52.89,48.48,+,+,0.0,-95.87,300185.0,-,0.04,0.21,0.12,0.65,18.83,19.66,18.2,18.81,2676697.0,0.63,0.1,0.53,57.71,55.78,18.6,18.18,0.41,17.67,-0.48,-21.12,3804488.33,-,+,+,+,,+_12-02-2024 09:00:00,0.51,2.77,+,-,False,2.26,-,H_Wma9:H_Wma15:H_Tk,2.55,-,,YukariDondu,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 13:00,30.5,30.52,30.36,30.48,15928.0,DYOBY,30.47,30.84,32.43,31.61,-_27-02-2024 09:00:00,0.03,+,-3.57,-,30.66,30.57,-0.15,0.02,-0.18,46.43,45.97,+,-,0.26,-97.32,312769.33,-,0.18,0.57,0.09,0.3,31.7,32.02,29.36,30.66,9281331.0,0.08,-0.35,0.43,50.66,50.6,29.84,29.72,0.12,32.67,-3.16,-69.67,16563433.33,-,-,+,-,+,+_04-03-2024 09:00:00,0.64,2.13,+,-,False,0.42,+,H_Tk:H_Wma9:H_Wma15,1.73,+,YukariDondu,,+,,,,,-_05-03-2024 09:00:00,-,,,
05-03-2024 13:00,5.47,5.48,5.44,5.46,48015.0,DZGYO,4.89,5.38,5.34,5.54,+_04-03-2024 13:00:00,11.57,-,-1.44,+,5.39,5.33,0.04,0.04,0.0,61.61,51.25,+,+,0.18,-98.5,1473708.0,-,0.07,1.21,0.13,2.5,5.35,5.43,5.05,5.26,19958203.0,0.31,0.05,0.26,59.08,54.03,5.18,4.9,0.28,4.82,-1.13,-20.98,30063865.67,-,+,+,+,,+_05-02-2024 09:00:00,0.28,5.4,+,-,False,5.77,-,H_Wma9:H_Wma15:H_Tk,5.01,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
05-03-2024 13:00,65.05,65.15,65.0,65.05,9457.0,EBEBK,65.8,65.22,67.15,65.35,-_01-03-2024 09:00:00,-1.13,+,-0.46,+,65.83,65.94,-0.34,-0.25,-0.09,42.32,46.03,-,-,0.0,-98.47,297567.67,-,0.78,1.19,0.89,1.35,69.8,71.85,64.75,67.3,9222779.0,-0.39,,,52.92,,65.99,66.56,0.57,65.2,-2.75,-47.24,14300576.33,-,-,+,-,,-_29-01-2024 09:00:00,-0.94,-1.42,-,+,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,-1.27,+,,,,,,,,-_04-03-2024 13:00:00,-,,,-
05-03-2024 13:00,51.95,52.1,51.95,52.1,32682.0,ECILC,49.17,53.02,52.38,51.94,+_04-03-2024 13:00:00,5.95,-,0.3,+,52.51,52.54,-0.16,-0.0,-0.16,47.16,48.18,-,-,0.29,-96.69,578971.33,-,0.41,0.79,0.44,0.83,53.6,54.8,49.96,54.5,21220390.0,2.7,0.57,2.13,63.4,55.06,51.93,49.65,2.28,48.68,1.68,-0.23,25284589.0,-,+,+,+,,+_05-02-2024 09:00:00,0.17,0.32,+,+,False,4.59,-,H_Wma9:H_Wma15:H_Tk,0.04,+,,,,,,,,-_04-03-2024 13:00:00,-,-,,
05-03-2024 13:00,254.5,255.25,254.5,255.0,5095.0,ECZYT,271.84,259.08,265.95,286.0,-_20-02-2024 13:00:00,-6.19,-,-10.84,-,255.52,257.0,-5.42,-0.04,-5.38,38.7,37.34,-,-,0.2,-97.55,107976.0,-,0.52,0.2,2.0,0.78,279.0,279.75,253.75,259.75,4486782.0,14.09,-5.62,19.72,50.07,56.02,275.9,274.89,1.01,287.62,-6.82,9.37,4747330.67,-,-,+,-,,+_26-02-2024 09:00:00,-20.9,-7.58,-,-,True,0.37,+,H_Tk:H_Wma9:H_Wma15,-7.48,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
05-03-2024 13:00,28.96,29.1,28.96,29.08,28884.0,EDATA,22.76,31.6,32.46,24.6,-_05-03-2024 13:00:00,27.79,-,18.24,-,29.83,31.09,0.08,-0.82,0.9,43.05,56.55,-,-,0.28,-99.49,2237203.0,-,0.75,2.51,2.01,6.48,29.72,36.6,28.5,31.44,69182677.0,3.65,0.98,2.67,79.28,64.11,25.01,22.74,2.27,25.5,5.86,14.76,54525290.33,+,+,+,-,,+_12-02-2024 09:00:00,4.07,16.26,+,-,False,9.99,-,H_Tk:H_Wma9:H_Wma15,15.78,-,,,,,,,,-_29-02-2024 13:00:00,-,,,
05-03-2024 13:00,17.73,17.77,17.71,17.76,23204.0,EDIP,17.24,17.77,18.54,18.85,-_27-02-2024 09:00:00,3.04,-,-5.78,-,17.73,17.8,-0.29,-0.03,-0.26,41.56,39.03,-,-,0.17,-97.17,427265.33,-,0.03,0.15,0.04,0.21,18.93,19.7,17.54,17.98,15435775.0,1.41,0.05,1.36,56.1,55.76,17.98,17.37,0.61,17.72,-5.02,-31.86,22397228.0,-,+,+,-,,+_18-12-2023 09:00:00,-0.22,-1.23,-,+,True,3.52,-,H_Wma9:H_Tk:H_Wma15,-1.17,+,Arasinda,,,,,+,,+_05-03-2024 13:00:00,-,,,+
05-03-2024 13:00,16000.0,16042.5,15990.0,15990.0,266.0,EGEEN,12723.12,16520.0,16251.25,13103.75,+_23-02-2024 13:00:00,25.68,-,22.03,-,16232.78,16397.44,354.71,-122.87,477.58,52.62,65.62,-,-,-0.08,-99.21,14799.67,-,242.78,1.5,407.44,2.48,15010.0,17897.5,14795.0,17412.5,331194.0,1924.77,405.73,1519.04,80.48,69.72,14096.06,13182.65,913.41,13288.75,16.22,60.44,277242.0,+,+,+,-,,+_12-02-2024 09:00:00,1893.94,13.44,+,-,True,6.93,-,H_Wma9:H_Tk:H_Wma15,13.44,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
05-03-2024 13:00,20.38,20.46,20.36,20.44,5618.0,EGEPO,20.94,20.25,21.36,20.78,-_27-02-2024 13:00:00,-2.39,-,-1.61,+,20.22,20.19,-0.36,0.02,-0.38,45.16,35.04,+,-,0.29,-98.89,229745.33,-,0.22,1.09,0.25,1.23,22.48,22.52,19.79,20.22,8796637.0,0.16,-0.15,0.3,47.69,49.94,20.98,20.92,0.07,23.26,-10.05,-21.92,9970664.0,-,-,-,-,+,+_04-03-2024 09:00:00,-0.54,-2.6,-,-,True,0.32,+,H_Tk:H_Wma9:H_Wma15,-2.5,-,,AsagiDondu,,,,,,+_05-03-2024 09:00:00,+,+,,-
05-03-2024 13:00,52.5,52.7,52.5,52.5,2891.0,EGGUB,50.05,52.4,51.68,52.2,+_01-03-2024 09:00:00,4.9,-,0.57,+,52.46,52.23,0.37,0.14,0.23,55.53,53.73,+,+,0.0,-98.96,130768.0,-,0.04,0.07,0.27,0.52,50.5,53.5,49.36,52.0,4442808.0,1.84,-0.24,2.08,57.3,54.62,51.06,49.92,1.14,49.79,2.67,-11.96,5800213.0,-,-,+,+,,+_19-02-2024 09:00:00,1.44,2.82,+,-,False,2.28,-,H_Wma9:H_Wma15:H_Tk,2.82,-,,YukariDondu,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 13:00,215.2,216.6,214.9,216.2,5065.0,EGPRO,170.08,217.65,206.05,177.55,+_14-02-2024 17:00:00,27.12,-,21.77,-,215.22,216.09,6.26,-1.23,7.48,60.8,67.52,-,-,0.46,-97.81,100648.33,-,0.98,0.45,0.11,0.05,191.8,229.0,187.8,212.0,4303636.0,19.28,3.98,15.3,76.53,63.62,182.24,170.74,11.49,176.0,10.53,51.47,3315430.33,+,+,+,-,,+_27-11-2023 09:00:00,33.96,18.64,+,-,False,6.73,-,H_Wma9:H_Tk:H_Wma15,17.92,-,,,,,,,+,+_05-03-2024 09:00:00,+,,,
05-03-2024 13:00,4.2,4.2,4.19,4.19,32123.0,EGSER,4.06,4.27,4.3,4.29,-_27-02-2024 09:00:00,3.13,-,-2.33,-,4.23,4.23,-0.02,-0.0,-0.02,42.07,44.47,-,-,-0.24,-98.05,807375.0,-,0.04,1.02,0.04,0.97,4.33,4.47,4.13,4.27,27668090.0,0.01,0.06,-0.05,53.53,46.37,4.19,4.02,0.17,3.99,-1.39,-8.08,34805742.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.0,-0.07,-,+,True,4.3,-,H_Wma9:H_Wma15:H_Tk,0.16,+,AsagiKesti,AsagiKesti,,,,,,-_04-03-2024 13:00:00,-,,-,+
05-03-2024 13:00,11.64,11.65,11.64,11.64,874472.0,EKGYO,9.53,11.42,11.5,10.44,-_05-03-2024 13:00:00,22.17,-,11.44,-,11.45,11.38,0.12,0.01,0.12,62.94,55.36,+,+,0.0,-99.54,84401372.67,-,0.19,1.66,0.26,2.27,11.6,11.68,11.02,11.34,1231373424.0,0.91,0.4,0.5,69.81,58.37,10.52,9.65,0.86,9.15,-2.49,-14.88,1413277678.33,-,+,+,+,,+_08-01-2024 09:00:00,1.12,10.68,+,-,False,8.94,-,H_Wma9:H_Wma15:H_Tk,10.68,-,,,,,,,,+_01-03-2024 13:00:00,+,,,
05-03-2024 09:00,73.0,73.0,73.0,73.0,44500.0,EKIZ,47.94,65.5,61.4,47.0,+_23-02-2024 13:00:00,52.29,-,55.32,-,67.06,64.37,4.56,1.18,3.38,79.34,69.19,+,+,8.15,115.31,22549.0,+,5.94,8.85,8.63,13.4,54.0,63.3,54.0,63.3,462013.0,4.86,0.6,4.26,70.24,56.63,50.05,47.34,2.71,48.93,21.73,134.13,302384.0,+,+,+,-,,+_26-02-2024 09:00:00,22.95,45.84,+,-,False,5.73,-,H_Wma9:H_Tk:H_Wma15,45.84,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
05-03-2024 13:00,55.45,55.6,55.4,55.45,44530.0,EKOS,50.38,57.62,61.25,63.6,-_28-02-2024 09:00:00,10.07,-,-12.81,-,56.19,56.92,-1.71,-0.3,-1.41,30.22,35.47,-,-,0.0,-98.72,1592220.33,-,0.74,1.32,1.47,2.58,63.5,66.2,56.6,57.3,47430261.0,,,,69.26,,60.44,54.92,5.53,,-9.34,-22.18,56551623.33,-,-,+,-,,+_05-03-2024 13:00:00,-4.99,-8.26,-,-,False,10.06,-,H_Wma9:H_Wma15:H_Tk,-8.01,-,Arasinda,,,,,,,-_01-03-2024 09:00:00,-,,,+
05-03-2024 13:00,76.2,76.2,75.75,75.8,17081.0,EKSUN,69.27,75.28,74.68,72.68,+_01-03-2024 17:00:00,9.43,-,4.3,-,76.16,74.26,1.32,0.79,0.53,59.37,51.14,+,+,-0.46,-98.6,607452.67,-,0.36,0.47,1.54,2.08,71.95,75.55,67.35,75.55,7544278.0,0.24,1.01,-0.77,57.81,44.73,71.17,68.16,3.01,68.78,5.3,14.54,7454310.67,-,+,+,-,,+_12-02-2024 09:00:00,4.63,6.51,+,-,True,4.41,-,H_Wma9:H_Tk:H_Wma15,6.44,-,,,,,,-,,-_05-03-2024 13:00:00,+,,,
05-03-2024 13:00,53.95,53.95,53.8,53.85,16961.0,ELITE,54.69,55.7,55.8,58.35,-_05-03-2024 09:00:00,-1.53,+,-7.71,-,54.54,54.66,-0.58,-0.05,-0.53,40.7,44.06,-,-,0.0,-97.79,361722.0,-,0.69,1.26,0.81,1.49,54.85,58.4,53.2,56.05,14035481.0,4.72,-1.44,6.16,55.89,59.27,55.44,55.45,0.02,59.13,2.66,10.47,16400395.67,-,-,+,-,,-_15-01-2024 09:00:00,-1.59,-2.86,-,-,False,-0.03,+,H_Tk:H_Wma15:H_Wma9,-2.68,-,,AsagiDondu,,,,,,-_04-03-2024 09:00:00,-,,,-
05-03-2024 13:00,17.59,17.6,17.57,17.57,16291.0,EMKEL,17.9,17.94,18.34,19.7,-_01-03-2024 09:00:00,-1.84,+,-10.81,-,17.67,17.76,-0.16,-0.05,-0.11,43.49,45.63,-,-,-0.06,-98.97,732424.67,-,0.1,0.58,0.19,1.07,17.88,19.37,17.45,18.04,34091223.0,1.35,-0.37,1.72,55.76,56.76,18.35,18.01,0.35,18.02,0.67,28.37,27354583.33,-,-,+,-,,+_29-01-2024 09:00:00,-0.78,-4.26,-,-,False,1.92,-,H_Wma9:H_Tk:H_Wma15,-4.1,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
05-03-2024 09:00,205.0,211.0,205.0,211.0,7189.0,EMNIS,120.1,193.65,177.3,119.95,+_16-02-2024 13:00:00,75.69,-,75.91,-,195.95,193.79,13.12,-1.14,14.26,65.97,66.12,-,-,5.5,-51.77,8690.33,-,15.05,7.68,17.21,8.88,166.0,206.0,162.0,195.8,192353.0,20.18,6.54,13.65,79.28,60.45,133.15,120.81,12.34,139.18,12.79,16.54,144313.67,+,+,+,-,,+_26-02-2024 09:00:00,77.85,58.47,+,-,False,10.21,-,H_Tk:H_Wma9:H_Wma15,53.96,-,,,,,,,,+_04-03-2024 13:00:00,+,,,
05-03-2024 13:00,145.5,145.5,145.0,145.1,12317.0,ENERY,142.66,148.4,153.9,151.65,-_27-02-2024 09:00:00,1.71,+,-4.32,-,146.52,147.21,-2.24,-0.36,-1.87,37.35,40.64,-,-,-0.34,-96.84,183741.67,-,1.42,0.97,2.11,1.44,154.1,156.4,145.5,150.0,6927551.0,-0.84,,,55.72,51.26,148.41,142.39,6.01,131.7,-2.15,-14.34,7749115.67,-,-,+,+,,+_12-02-2024 09:00:00,-3.31,-2.23,-,-,False,4.22,-,H_Wma9:H_Wma15:H_Tk,-1.96,+,AsagiDondu:Arasinda,,,,,,,-_04-03-2024 09:00:00,-,,,+
05-03-2024 13:00,59.65,59.7,59.6,59.7,73745.0,ENJSA,54.29,61.47,61.92,57.75,-_29-02-2024 13:00:00,9.97,-,3.38,-,60.51,60.92,-0.16,-0.36,0.2,41.5,49.54,-,-,0.08,-97.62,1701019.67,-,0.81,1.34,1.22,2.01,63.1,64.45,59.6,62.0,53660367.0,4.17,1.06,3.12,74.32,60.4,57.61,54.3,3.31,53.72,-1.51,1.55,54740102.33,+,+,+,+,,+_05-02-2024 09:00:00,2.09,3.63,+,-,False,6.09,-,H_Wma9:H_Wma15:H_Tk,3.46,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
05-03-2024 13:00,37.48,37.54,37.46,37.52,53800.0,ENKAI,36.83,37.75,39.25,38.75,-_29-02-2024 09:00:00,1.89,+,-3.17,-,37.47,37.5,-0.58,0.01,-0.58,40.84,36.36,+,-,0.05,-99.36,4536254.0,-,0.05,0.13,0.02,0.04,41.32,41.44,37.1,37.18,109874333.0,1.88,0.34,1.53,55.47,59.22,38.41,37.28,1.13,35.44,-9.23,-10.05,130524025.0,-,+,+,+,,+_18-12-2023 09:00:00,-0.89,-2.31,-,-,True,3.03,-,H_Wma9:H_Wma15:H_Tk,-2.26,-,,AsagiDondu,,,,,+,+_05-03-2024 09:00:00,+,,,+
05-03-2024 13:00,35.32,35.32,35.24,35.28,7157.0,ENSRI,33.87,36.67,36.72,39.66,-_04-03-2024 09:00:00,4.18,-,-11.04,-,35.62,36.27,-0.41,-0.29,-0.12,39.01,48.03,-,-,-0.45,-99.55,933048.33,-,0.34,0.95,0.99,2.73,37.06,39.0,36.24,36.24,25594620.0,5.1,-0.03,5.13,59.09,60.26,36.98,35.14,1.84,30.88,-1.79,49.71,21324019.0,+,-,+,+,,+_05-03-2024 13:00:00,-1.7,-4.59,-,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,-4.48,-,Arasinda,,,,,,,-_01-03-2024 09:00:00,-,,,+
05-03-2024 13:00,6.97,7.06,6.96,7.05,153302.0,EPLAS,6.41,6.94,6.92,6.78,+_01-03-2024 09:00:00,10.01,-,3.91,-,7.05,6.94,0.08,0.04,0.04,57.97,51.39,+,+,1.0,-95.41,1479748.67,-,0.0,0.02,0.11,1.57,6.89,7.19,6.44,7.0,27216289.0,0.07,0.11,-0.04,57.93,48.46,6.6,6.36,0.25,6.3,1.6,6.85,27533103.33,+,+,+,+,,+_19-02-2024 09:00:00,0.45,6.77,+,-,False,3.9,-,H_Wma9:H_Wma15:H_Tk,5.41,-,,,,,,,,-_05-03-2024 09:00:00,+,,,
05-03-2024 13:00,298.75,299.5,298.5,299.0,8069.0,ERBOS,225.05,280.25,270.42,238.68,+_05-01-2024 09:00:00,32.86,-,25.27,-,282.38,274.35,11.18,4.01,7.18,76.9,63.05,+,+,0.08,-99.15,362403.67,-,16.62,5.89,24.65,8.99,242.9,275.0,241.4,265.0,3050884.0,18.4,3.18,15.22,65.54,56.76,235.83,224.14,11.69,223.7,9.1,69.07,2818632.33,+,+,+,+,,+_19-02-2024 09:00:00,63.17,26.79,+,-,False,5.21,-,H_Wma9:H_Wma15:H_Tk,26.58,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
05-03-2024 13:00,224.4,225.0,223.5,223.8,31661.0,ERCB,146.8,216.25,196.0,151.3,+_15-02-2024 09:00:00,52.45,-,47.92,-,219.06,215.44,14.62,0.77,13.85,69.22,75.18,+,-,-0.18,-98.73,1134561.0,-,4.74,2.16,8.36,3.88,157.7,222.7,154.5,200.2,17893331.0,11.84,6.51,5.33,77.4,55.55,155.14,143.79,11.35,163.9,27.92,140.98,11376095.33,+,+,+,-,,+_29-01-2024 09:00:00,68.66,44.26,+,-,True,7.89,-,H_Tk:H_Wma9:H_Wma15,44.06,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 13:00,46.12,46.16,46.08,46.14,440210.0,EREGL,44.19,46.23,47.16,47.04,-_26-02-2024 09:00:00,4.42,-,-1.91,+,45.99,46.04,-0.31,0.01,-0.33,46.83,45.12,+,-,0.04,-99.27,33235883.33,-,0.15,0.32,0.1,0.22,46.58,48.84,45.48,45.94,1324986457.0,1.73,0.49,1.24,58.78,57.15,45.66,44.48,1.18,43.65,-1.2,36.48,1073080753.33,+,+,+,+,,+_25-12-2023 09:00:00,0.48,1.05,+,+,False,2.65,-,H_Wma9:H_Wma15:H_Tk,0.92,+,,,,,,,,+_04-03-2024 13:00:00,+,,,
05-03-2024 13:00,28.92,28.92,28.66,28.68,18332.0,ERSU,23.04,29.69,32.84,31.26,-_29-02-2024 09:00:00,24.49,-,-8.25,-,29.0,29.77,-1.8,-0.45,-1.35,38.79,38.44,-,-,-0.83,-98.41,429301.33,-,0.32,1.1,1.09,3.65,40.0,40.5,28.16,30.78,8160922.0,6.63,2.44,4.19,71.24,76.51,29.85,24.42,5.43,24.0,-21.28,188.26,5084453.33,+,+,+,+,,+_25-12-2023 09:00:00,-1.17,-3.91,-,-,False,22.23,-,H_Wma9:H_Wma15:H_Tk,-3.1,-,Arasinda,,,,,,,-_01-03-2024 09:00:00,-,,,+
