Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
23-02-2024 17:00,89.4,90.0,89.1,90.0,82410.0,PNSUT,78.54,88.78,88.22,79.05,+_21-02-2024 13:00:00,14.58,-,13.85,-,89.72,89.07,1.06,0.09,0.97,61.69,59.02,+,+,0.67,-28.74,112800.67,-,0.28,0.31,0.93,1.05,87.8,89.0,85.8,87.8,2052341.0,3.18,1.18,2.0,66.24,52.78,79.72,76.62,3.1,77.9,0.57,2.47,1951022.0,+,+,+,-,,+_05-02-2024 09:00:00,10.28,12.89,+,-,False,4.05,-,H_Wma9:H_Tk:H_Wma15,11.76,-,,,,,,+,,+_23-02-2024 17:00:00,+,,,
23-02-2024 17:00,14.94,14.95,14.8,14.8,2666170.0,POLHO,14.34,15.1,15.18,14.68,-_22-02-2024 09:00:00,3.23,-,0.82,+,15.0,15.0,-0.03,-0.04,0.01,44.26,47.94,-,-,-0.94,-35.15,4471887.0,-,0.2,1.32,0.2,1.32,15.35,15.95,14.42,15.53,83728209.0,0.52,0.02,0.5,56.4,52.47,14.58,14.27,0.31,14.32,1.57,15.7,67452764.67,+,+,+,-,,+_12-02-2024 09:00:00,0.22,1.52,+,+,True,2.14,-,H_Wma9:H_Tk:H_Wma15,1.52,+,,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,23202.5,23350.0,22990.0,23272.5,695.0,POLTK,17857.29,24425.0,23700.0,20342.5,+_16-02-2024 09:00:00,30.32,-,14.4,-,23629.17,23856.56,325.7,-155.43,481.13,49.72,62.26,-,-,0.57,-63.56,1440.33,-,356.67,1.51,584.06,2.45,22897.5,24250.0,21150.0,22500.0,34452.0,3922.64,695.49,3227.15,83.48,78.14,19645.28,17898.06,1747.22,15450.0,-0.89,15.7,36158.0,+,+,+,+,,+_23-02-2024 17:00:00,3627.22,18.46,+,-,False,9.76,-,H_Wma9:H_Wma15:H_Tk,17.03,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
23-02-2024 17:00,7.56,7.6,7.52,7.6,708669.0,PRDGS,7.3,7.69,7.86,7.37,-_22-02-2024 09:00:00,4.13,-,3.12,-,7.62,7.65,-0.02,-0.03,0.0,45.7,47.81,-,-,0.66,-61.25,1713967.0,-,0.02,0.29,0.05,0.67,7.6,8.13,7.46,8.12,40405105.0,0.01,0.06,-0.06,59.5,47.47,7.28,7.14,0.14,7.78,7.55,16.01,30900010.0,+,+,+,-,,+_12-02-2024 09:00:00,0.32,4.42,+,-,False,1.95,-,H_Tk:H_Wma9:H_Wma15,3.32,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,42.88,43.34,42.22,42.8,923797.0,PRKAB,35.53,43.82,41.09,35.75,+_15-02-2024 17:00:00,20.47,-,19.72,-,44.11,43.97,1.47,-0.2,1.67,53.01,64.1,-,-,-0.19,-60.96,2399113.67,-,1.31,2.97,1.17,2.65,37.3,42.78,35.2,42.78,14573581.0,1.61,0.75,0.86,69.2,54.52,35.72,34.66,1.06,36.0,15.25,34.02,14534138.33,+,+,+,-,,+_12-02-2024 09:00:00,7.08,19.83,+,-,True,3.05,-,H_Tk:H_Wma9:H_Wma15,18.21,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,25.54,26.42,25.36,26.42,800582.0,PRKME,23.12,25.89,26.4,24.38,-_22-02-2024 13:00:00,14.29,-,8.37,-,25.92,25.93,0.19,-0.09,0.28,57.2,52.91,-,+,3.53,10.05,821499.33,+,0.5,1.91,0.49,1.88,26.8,28.02,24.66,26.64,17836326.0,0.69,0.31,0.37,64.64,49.85,23.47,22.6,0.87,25.52,2.86,37.55,13168385.33,+,+,+,-,,+_12-02-2024 09:00:00,2.95,12.57,+,-,False,3.86,-,H_Tk:H_Wma9:H_Wma15,8.05,-,,,,,,+,+,+_23-02-2024 17:00:00,+,,,
23-02-2024 17:00,61.2,61.45,60.65,61.1,282478.0,PRZMA,51.02,60.0,59.05,53.66,+_19-02-2024 09:00:00,19.75,-,13.87,-,60.76,60.55,1.1,0.03,1.07,63.11,63.19,+,-,-0.33,-49.34,561366.67,-,0.34,0.55,0.55,0.9,58.15,58.4,55.3,58.0,4715373.0,4.44,0.06,4.38,61.81,56.07,51.79,49.57,2.21,45.56,0.35,-21.87,5138158.67,+,+,+,+,,+_12-02-2024 09:00:00,9.31,17.99,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,17.12,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 17:00,89.65,89.65,89.65,89.65,1482.0,PSDTC,67.02,83.32,81.08,68.92,+_15-01-2024 09:00:00,33.76,-,30.07,-,85.26,83.29,2.93,0.97,1.96,77.16,62.44,+,+,0.0,-94.28,110896.0,-,4.39,5.15,6.36,7.64,76.9,81.6,72.0,79.95,705561.0,6.51,1.41,5.11,68.47,58.38,70.07,66.63,3.44,65.06,3.97,16.82,655739.33,+,+,+,+,,+_05-02-2024 09:00:00,19.58,27.94,+,-,False,5.17,-,H_Wma9:H_Wma15:H_Tk,27.94,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
23-02-2024 17:00,8.07,8.5,8.06,8.5,59815064.0,PSGYO,6.09,7.94,7.3,5.98,+_12-01-2024 17:00:00,39.54,-,42.14,-,8.08,7.89,0.43,0.05,0.38,72.59,66.93,+,+,5.33,185.26,37282068.0,+,0.42,5.18,0.61,7.7,6.29,7.7,6.11,7.65,313715476.0,0.31,0.1,0.21,69.7,52.72,6.13,5.9,0.22,6.0,21.43,140.9,196293107.0,+,+,+,-,,+_12-02-2024 09:00:00,2.37,38.71,+,-,False,3.78,-,H_Wma9:H_Tk:H_Wma15,31.53,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
23-02-2024 17:00,245.6,245.6,245.6,245.6,8094.0,QNBFB,262.71,246.8,256.8,260.0,-_20-02-2024 09:00:00,-6.51,-,-5.54,-,246.91,247.66,-2.13,-0.56,-1.57,30.44,37.1,-,-,-0.04,237.25,6092.33,+,1.31,0.53,2.06,0.83,242.7,268.0,242.7,255.0,157881.0,20.49,-14.29,34.79,52.14,55.96,261.5,265.57,4.07,316.1,5.99,1.17,152933.33,+,-,+,-,,-_11-12-2023 09:00:00,-15.9,-6.08,-,-,False,-1.53,-,H_Tk:H_Wma15:H_Wma9,-6.08,-,,,,,,,,-_14-02-2024 13:00:00,-,,,-
23-02-2024 17:00,806.5,820.0,806.5,820.0,1863.0,QNBFL,835.75,812.5,835.0,837.0,-_22-02-2024 17:00:00,-1.88,+,-2.03,-,815.67,820.47,-4.37,-2.7,-1.66,48.3,48.43,-,-,1.8,132.29,1884.67,+,4.33,0.53,0.47,0.06,791.0,870.0,791.0,830.0,33105.0,100.7,-39.8,140.5,55.21,61.08,859.16,867.11,7.96,1005.45,4.86,-14.26,33318.33,+,-,+,-,,-_25-12-2023 09:00:00,-39.16,-4.56,-,-,True,-0.92,-,H_Tk:H_Wma15:H_Wma9,-4.56,-,,,,,,+,,+_23-02-2024 17:00:00,-,,,-
23-02-2024 17:00,4.53,4.55,4.5,4.5,11746625.0,QUAGR,4.81,4.61,4.6,4.26,+_08-02-2024 17:00:00,-6.46,-,5.76,-,4.55,4.58,0.03,-0.03,0.07,47.9,53.92,-,-,-0.44,-63.49,22962851.33,-,0.05,1.2,0.08,1.74,4.31,4.98,4.21,4.62,827821215.0,-0.65,-0.1,-0.55,38.32,34.79,4.31,4.7,0.39,5.43,7.94,31.14,657938908.0,+,-,-,-,,-_14-08-2023 09:00:00,0.19,4.49,+,-,True,-8.28,-,H_Tk:H_Wma15:H_Wma9,4.49,-,Arasinda,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,83.45,83.7,83.0,83.0,29334.0,RALYH,81.88,84.58,82.52,84.72,+_15-02-2024 13:00:00,1.37,+,-2.04,-,83.65,83.55,0.64,-0.05,0.69,51.36,56.22,-,-,-0.54,-74.83,93282.0,-,0.65,0.77,0.55,0.66,80.95,84.65,75.55,83.75,2388843.0,3.74,-0.81,4.55,53.86,55.99,84.09,82.89,1.2,81.05,4.62,11.04,2882574.67,-,-,+,+,,+_27-11-2023 09:00:00,-1.09,-1.29,-,+,False,1.45,-,H_Wma9:H_Wma15:H_Tk,-0.46,+,Arasinda,,,,,,,-_23-02-2024 09:00:00,-,,,+
23-02-2024 17:00,272.75,273.5,271.75,272.25,11638.0,RAYSG,230.85,277.38,279.5,273.12,-_19-02-2024 17:00:00,17.93,-,-0.32,+,273.6,274.07,-0.31,-0.46,0.15,46.29,49.6,-,-,-0.46,-54.96,30643.0,-,1.35,0.49,1.82,0.66,273.75,290.0,268.75,273.25,872226.0,55.44,4.92,50.52,89.01,90.59,264.06,244.96,19.11,181.45,-0.18,-13.54,1026421.33,-,+,+,+,,+_19-06-2023 09:00:00,8.19,3.1,+,-,True,7.8,-,H_Wma9:H_Wma15:H_Tk,2.91,-,,,,-,,,,-_22-02-2024 13:00:00,-,,,
23-02-2024 17:00,60.65,60.75,60.1,60.75,6745712.0,REEDR,32.37,53.54,53.18,36.56,+_21-02-2024 13:00:00,87.68,-,66.19,-,57.58,55.0,3.83,0.78,3.06,79.25,67.92,+,+,0.25,-50.83,18064651.67,-,3.17,5.51,5.75,10.46,42.22,56.3,42.22,49.0,497883517.0,,,,83.26,,33.54,30.28,3.27,36.35,17.0,41.94,385163330.0,+,-,+,-,,+_05-02-2024 09:00:00,27.21,81.12,+,-,False,10.79,-,H_Tk:H_Wma9:H_Wma15,79.18,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
23-02-2024 17:00,39.92,40.52,39.7,40.22,136080.0,RNPOL,37.15,40.44,42.72,40.22,-_20-02-2024 13:00:00,8.26,-,0.0,+,40.16,40.2,-0.17,-0.14,-0.03,47.89,47.11,-,-,0.75,-65.68,319416.33,-,0.06,0.14,0.02,0.05,38.32,46.68,38.04,41.06,16797030.0,4.5,-0.01,4.52,67.8,69.0,39.19,38.59,0.6,33.95,7.21,273.98,8973875.0,+,-,+,+,,+_27-11-2023 09:00:00,1.03,2.63,+,-,False,1.54,-,H_Wma9:H_Wma15:H_Tk,1.31,+,YukariDondu,,,,,+,+,+_23-02-2024 17:00:00,+,,,
23-02-2024 17:00,96.8,96.8,93.5,94.0,28036.0,RODRG,65.01,89.55,82.57,63.75,+_25-01-2024 09:00:00,44.59,-,47.45,-,92.96,90.32,6.49,0.9,5.6,69.01,72.42,+,-,-2.89,-78.37,101669.33,-,1.04,1.12,3.68,4.07,66.8,75.0,65.35,71.25,1170049.0,2.52,1.18,1.34,63.38,55.43,63.17,61.82,1.35,61.4,6.58,-12.82,1066603.33,+,+,+,+,,+_12-02-2024 09:00:00,30.83,48.81,+,-,True,2.18,-,H_Wma9:H_Wma15:H_Tk,48.02,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
23-02-2024 17:00,15.72,15.76,15.63,15.69,487343.0,RTALB,15.07,15.98,16.05,15.48,-_23-02-2024 09:00:00,4.1,-,1.36,+,15.85,15.94,0.02,-0.08,0.09,44.84,52.55,-,-,0.0,-63.85,1185418.33,-,0.16,1.02,0.25,1.55,15.77,16.89,14.75,16.25,54917111.0,0.81,-0.04,0.85,60.37,55.19,15.3,15.05,0.25,16.74,4.03,2.65,45770797.0,+,-,+,-,,+_02-01-2024 09:00:00,0.39,2.55,+,-,False,1.68,-,H_Tk:H_Wma9:H_Wma15,2.16,-,,YukariDondu,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 17:00,31.64,31.84,31.5,31.66,210910.0,RUBNS,27.56,31.49,30.85,26.74,+_18-01-2024 09:00:00,14.88,-,18.4,-,31.7,31.42,0.62,-0.02,0.64,60.38,62.77,-,-,0.19,-61.04,501219.33,-,0.04,0.13,0.24,0.76,28.76,31.76,28.06,30.66,12629577.0,-0.21,0.22,-0.42,57.7,46.69,26.96,26.41,0.55,28.26,8.11,55.3,9706183.67,+,+,+,-,+,+_19-02-2024 09:00:00,4.7,17.43,+,-,False,2.08,-,H_Tk:H_Wma9:H_Wma15,16.83,-,,,,,,,,-_23-02-2024 09:00:00,+,,,
23-02-2024 17:00,26.1,26.16,25.94,26.16,910079.0,RYGYO,25.28,26.62,26.24,25.3,+_19-02-2024 09:00:00,3.47,-,3.4,-,26.55,26.66,0.11,-0.11,0.22,46.05,56.88,-,-,0.23,-47.39,1474827.33,-,0.39,1.48,0.5,1.88,27.0,27.1,24.8,26.7,11549162.0,1.53,-0.38,1.91,62.2,61.89,25.45,25.56,0.11,25.8,-0.67,17.02,11129002.67,+,-,+,-,,-_29-01-2024 09:00:00,0.71,2.8,+,-,False,-0.43,+,H_Tk:H_Wma15:H_Wma9,1.93,+,,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,30.0,30.2,29.82,29.9,269519.0,RYSAS,30.44,31.0,31.46,30.53,-_22-02-2024 09:00:00,-1.78,+,-2.06,-,30.61,30.82,-0.29,-0.17,-0.12,35.8,44.66,-,-,-0.33,-45.48,372713.67,-,0.71,2.33,0.92,2.98,32.5,32.92,30.48,32.26,4091222.0,1.0,-0.27,1.27,57.15,52.47,30.82,30.39,0.43,31.12,1.26,-11.17,4368793.67,-,-,+,-,,+_05-02-2024 09:00:00,-0.92,-2.97,-,-,False,1.41,-,H_Tk:H_Wma9:H_Wma15,-2.0,-,,AsagiDondu,,,,,,-_22-02-2024 17:00:00,-,,,-
23-02-2024 17:00,43.36,45.7,43.08,44.04,300227.0,SAFKR,37.45,43.0,42.76,42.18,+_22-02-2024 17:00:00,17.6,-,4.41,-,43.38,42.62,0.4,0.4,-0.0,58.01,49.34,+,+,1.66,-41.84,554076.33,-,0.66,1.51,1.42,3.32,45.46,45.64,39.78,42.66,6029264.0,5.61,1.0,4.62,68.13,67.93,41.92,38.8,3.13,34.43,-6.04,-18.69,6551340.67,-,+,+,+,,+_11-12-2023 09:00:00,2.12,5.05,+,-,False,8.05,-,H_Wma9:H_Wma15:H_Tk,2.76,-,,YukariDondu,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 17:00,81.9,82.3,81.65,82.05,3002405.0,SAHOL,70.13,81.12,80.68,75.28,+_22-02-2024 17:00:00,17.01,-,9.0,-,81.55,81.05,0.71,0.13,0.58,59.05,54.85,+,+,0.12,-72.58,10565357.0,-,0.5,0.62,1.0,1.24,83.0,83.5,78.25,79.9,111340403.0,6.44,1.58,4.86,72.32,65.22,74.0,70.34,3.65,67.78,-2.56,-43.94,168452120.67,-,+,+,+,,+_04-12-2023 09:00:00,8.05,10.88,+,-,False,5.19,-,H_Wma9:H_Wma15:H_Tk,10.34,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
23-02-2024 17:00,56.8,57.65,55.65,57.65,892128.0,SAMAT,49.57,58.82,59.1,57.5,-_23-02-2024 13:00:00,16.31,-,0.25,+,57.39,58.29,0.07,-0.49,0.55,48.95,53.25,-,-,1.5,7.27,899629.0,+,0.26,0.46,0.64,1.11,59.85,61.05,54.3,57.5,17788390.0,9.36,1.46,7.9,65.14,69.97,53.66,51.11,2.55,45.25,5.6,42.15,16009470.33,+,+,+,+,,+_20-11-2023 09:00:00,3.99,7.44,+,-,False,4.99,-,H_Wma9:H_Wma15:H_Tk,3.71,-,,,,+,,+,,+_23-02-2024 17:00:00,-,,,
23-02-2024 17:00,28.8,29.06,28.6,28.9,36509.0,SANEL,27.3,29.0,30.02,30.18,-_19-02-2024 09:00:00,5.87,-,-4.24,-,29.09,29.32,-0.35,-0.11,-0.24,38.0,42.93,-,-,0.35,-45.85,60273.0,-,0.19,0.65,0.42,1.44,29.68,32.04,28.98,30.0,1259583.0,3.22,0.69,2.53,63.1,63.16,29.73,28.04,1.68,25.32,2.25,42.04,1157927.67,+,+,+,+,,+_04-12-2023 09:00:00,-0.83,-2.78,-,-,True,6.0,-,H_Wma9:H_Wma15:H_Tk,-2.24,-,Arasinda,AsagiDondu,,,,,,-_19-02-2024 17:00:00,-,,,+
23-02-2024 17:00,67.2,68.9,67.1,68.9,77738.0,SANFM,49.4,67.22,64.18,54.48,+_31-01-2024 09:00:00,39.49,-,26.47,-,68.06,67.24,2.22,0.04,2.18,63.36,64.61,+,-,2.38,-37.08,153714.33,-,0.84,1.23,1.66,2.47,65.5,66.9,57.6,66.0,3915131.0,8.72,1.73,6.98,77.91,74.87,53.33,50.14,3.19,44.68,3.94,-32.19,5879064.0,-,+,+,+,,+_10-07-2023 09:00:00,15.57,29.19,+,-,False,6.36,-,H_Wma9:H_Wma15:H_Tk,25.82,-,,,,,,+,,+_23-02-2024 17:00:00,+,,,
23-02-2024 17:00,27.1,27.66,26.98,27.1,251471.0,SANKO,22.67,28.24,28.67,23.35,-_23-02-2024 13:00:00,19.56,-,16.06,-,27.39,27.95,0.42,-0.44,0.86,48.53,58.71,-,-,0.07,-36.65,418007.33,-,0.29,1.07,0.85,3.04,23.1,29.48,23.0,29.24,17492527.0,0.74,0.54,0.2,69.56,50.17,22.71,21.78,0.93,23.09,27.69,182.48,9958415.33,+,+,+,-,,+_12-02-2024 09:00:00,4.39,19.35,+,-,False,4.26,-,H_Tk:H_Wma9:H_Wma15,18.82,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
23-02-2024 17:00,34.26,34.26,34.0,34.0,220261.0,SARKY,31.76,34.58,35.28,32.04,-_22-02-2024 09:00:00,7.04,-,6.12,-,34.35,34.54,-0.13,-0.21,0.08,39.27,47.22,-,-,-0.76,-67.7,449349.0,-,0.35,1.02,0.54,1.58,35.7,36.96,33.6,36.4,9570200.0,0.45,0.4,0.05,60.42,48.35,32.05,31.15,0.91,33.22,3.41,-18.19,10444466.67,-,+,+,-,,+_12-02-2024 09:00:00,1.95,6.08,+,-,True,2.91,-,H_Tk:H_Wma9:H_Wma15,6.08,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
23-02-2024 17:00,40.4,40.44,40.06,40.08,11357323.0,SASA,41.04,41.38,43.33,38.56,-_22-02-2024 13:00:00,-2.33,-,3.94,-,40.87,41.36,-0.17,-0.43,0.26,37.84,49.49,-,-,-0.74,-43.09,20257349.0,-,0.79,1.92,1.28,3.09,39.86,46.72,39.74,44.44,811202497.0,-2.52,0.13,-2.65,51.3,42.56,38.99,39.92,0.93,44.18,12.68,59.93,554239535.33,+,+,+,-,,-_25-12-2023 09:00:00,1.09,2.79,+,-,True,-2.33,-,H_Tk:H_Wma15:H_Wma9,2.74,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
23-02-2024 17:00,100.6,101.5,100.0,101.3,293068.0,SAYAS,97.19,102.95,106.6,105.2,-_15-02-2024 17:00:00,4.23,-,-3.71,-,101.45,101.92,-1.63,-0.25,-1.39,41.28,40.48,-,-,0.9,-63.83,908647.67,-,0.15,0.15,0.62,0.61,118.2,119.0,104.7,104.7,12559178.0,7.87,-0.91,8.78,58.63,56.3,98.69,95.62,3.07,106.5,-9.74,-27.94,13078083.0,+,-,+,-,,+_12-02-2024 09:00:00,2.61,2.65,+,-,False,3.21,-,H_Tk:H_Wma9:H_Wma15,1.33,+,YukariDondu,,,,,,,-_23-02-2024 13:00:00,-,,,
23-02-2024 17:00,405.25,408.0,402.5,402.5,155823.0,SDTTR,350.13,409.25,413.25,381.5,-_16-02-2024 09:00:00,14.96,-,5.5,-,403.81,403.91,-1.33,-0.39,-0.94,46.55,47.03,-,-,-0.68,-58.99,445714.33,-,1.31,0.32,1.41,0.35,433.25,456.0,395.75,404.0,6288950.0,29.98,6.65,23.33,65.1,55.3,359.29,335.55,23.74,349.9,-4.55,-50.0,9586473.0,-,+,+,-,,+_29-01-2024 09:00:00,43.21,12.03,+,-,True,7.08,-,H_Wma9:H_Tk:H_Wma15,12.03,-,,,,,,-,-,-_23-02-2024 17:00:00,-,-,,
23-02-2024 17:00,5.53,5.53,5.46,5.48,2679301.0,SEGYO,6.53,5.81,6.32,7.28,-_20-02-2024 09:00:00,-16.06,-,-24.78,-,5.62,5.75,-0.37,-0.05,-0.33,16.57,22.1,-,-,-0.9,-59.47,6003622.33,-,0.14,2.49,0.27,4.71,6.78,7.23,6.77,6.94,70941255.0,1.07,0.01,1.06,60.72,70.67,7.31,7.03,0.28,5.92,3.58,-51.86,100704336.67,-,+,+,+,,+_19-06-2023 09:00:00,-1.83,-25.06,-,-,False,4.0,-,H_Wma9:H_Wma15:H_Tk,-24.38,-,,,,,,,,-_19-02-2024 09:00:00,-,,,-
23-02-2024 17:00,18.65,18.66,18.56,18.62,176056.0,SEKFK,16.9,19.5,19.44,17.6,+_21-02-2024 09:00:00,10.17,-,5.8,-,19.01,19.05,0.15,-0.1,0.25,46.7,54.95,-,-,0.0,-82.6,665520.33,-,0.39,2.08,0.43,2.28,17.63,20.84,17.5,18.7,14578622.0,0.98,0.08,0.9,65.04,56.64,17.09,16.59,0.5,16.8,6.07,117.77,9108674.0,+,+,+,-,,+_29-01-2024 09:00:00,1.53,8.96,+,-,False,3.0,-,H_Wma9:H_Tk:H_Wma15,8.61,-,,,,,,,,-_23-02-2024 09:00:00,-,-,,
23-02-2024 17:00,14.44,14.45,14.29,14.3,215443.0,SEKUR,9.74,13.52,12.93,9.87,+_29-01-2024 09:00:00,46.86,-,44.84,-,13.77,13.58,0.53,0.02,0.51,71.63,66.27,+,+,-1.04,-62.72,769089.33,-,0.53,3.88,0.72,5.32,11.73,14.0,11.33,13.5,9464182.0,0.92,0.47,0.45,79.64,55.63,10.14,9.31,0.84,10.13,15.29,-3.03,10943204.67,+,+,+,-,,+_05-02-2024 09:00:00,4.16,40.99,+,-,True,8.97,-,H_Wma9:H_Tk:H_Wma15,40.9,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 17:00,14.44,14.45,14.29,14.3,215443.0,SEKUR,9.74,13.52,12.93,9.87,+_29-01-2024 09:00:00,46.86,-,44.84,-,13.77,13.58,0.53,0.02,0.51,71.63,66.27,+,+,-1.04,-62.72,769089.33,-,0.53,3.88,0.72,5.32,11.73,14.0,11.33,13.5,9464182.0,0.92,0.47,0.45,79.64,55.63,10.14,9.31,0.84,10.13,15.29,-3.03,10943204.67,+,+,+,-,,+_05-02-2024 09:00:00,4.16,40.99,+,-,True,8.97,-,H_Wma9:H_Tk:H_Wma15,40.9,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 17:00,62.55,63.0,62.35,62.8,276766.0,SELEC,59.75,63.35,64.0,62.18,-_22-02-2024 09:00:00,5.11,-,1.01,+,63.3,63.35,0.06,-0.2,0.26,46.39,49.88,-,-,0.4,-64.55,576552.67,-,0.5,0.79,0.55,0.87,64.1,66.65,61.35,65.85,19390546.0,3.57,0.24,3.34,63.79,57.04,62.06,60.05,2.01,58.8,4.69,13.49,15732732.33,+,+,+,+,,+_08-01-2024 09:00:00,0.74,1.19,+,+,False,3.35,-,H_Wma9:H_Wma15:H_Tk,0.47,+,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 17:00,58.0,58.0,58.0,58.0,68697.0,SELGD,32.46,56.0,53.03,35.8,+_23-01-2024 09:00:00,78.67,-,62.01,-,56.11,55.51,1.87,-0.07,1.94,63.39,57.64,-,+,0.0,14.71,68456.0,-,1.89,3.37,2.49,4.48,50.0,58.9,47.16,58.8,2657077.0,9.12,3.96,5.15,89.52,74.83,38.28,31.62,6.65,34.8,17.6,54.36,3598250.0,-,+,+,-,,+_04-12-2023 09:00:00,19.72,51.52,+,-,False,21.04,-,H_Wma9:H_Tk:H_Wma15,51.52,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 17:00,14.19,14.29,14.16,14.29,205777.0,SELVA,13.15,14.26,14.86,13.34,-_22-02-2024 09:00:00,8.71,-,7.16,-,14.26,14.25,0.05,-0.06,0.1,51.45,50.5,-,+,0.7,-69.7,564271.0,-,0.03,0.19,0.04,0.28,13.8,16.06,13.67,15.04,24787591.0,0.14,0.09,0.05,62.51,47.59,13.06,12.7,0.36,14.38,10.34,104.74,14515687.67,+,+,+,-,,+_12-02-2024 09:00:00,1.23,9.44,+,-,False,2.84,-,H_Tk:H_Wma9:H_Wma15,8.44,-,,,,,,+,+,+_23-02-2024 17:00:00,+,+,,
23-02-2024 17:00,6.57,6.57,6.54,6.54,420904.0,SEYKM,6.42,6.65,6.79,6.4,-_20-02-2024 09:00:00,1.81,+,2.19,-,6.62,6.63,-0.02,-0.02,-0.0,42.8,47.07,-,-,-0.46,-71.74,1054509.0,-,0.08,1.14,0.09,1.37,6.76,7.15,6.43,6.98,24810260.0,0.03,0.01,0.02,57.61,48.55,6.37,6.29,0.08,6.94,4.18,3.77,23625140.33,+,+,+,-,+,+_19-02-2024 09:00:00,0.17,2.61,+,-,True,1.27,-,H_Tk:H_Wma9:H_Wma15,2.61,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 17:00,20.8,20.8,20.56,20.8,365120.0,SILVR,15.94,18.9,18.51,16.2,+_15-02-2024 17:00:00,30.45,-,28.36,-,19.56,19.01,0.81,0.32,0.49,75.48,62.97,+,+,0.19,-91.8,3524680.0,-,1.24,6.32,1.79,9.43,17.24,18.2,16.22,17.44,8431599.0,0.38,0.28,0.1,63.3,51.52,16.02,15.56,0.47,15.5,1.45,-6.09,10881110.0,-,+,+,+,,+_05-02-2024 09:00:00,4.78,29.82,+,-,False,3.0,-,H_Wma9:H_Wma15:H_Tk,28.32,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
