Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
27-02-2024 17:00,7.29,7.29,7.01,7.12,30675075.0,PSGYO,6.17,7.7,7.58,6.36,+_12-01-2024 17:00:00,15.36,-,11.95,-,7.5,7.68,0.13,-0.15,0.28,45.38,61.31,-,-,-2.33,-64.39,79676484.33,-,0.38,5.1,0.56,7.24,7.5,8.5,7.07,8.5,458868358.0,0.49,0.21,0.27,74.4,54.08,6.68,6.23,0.45,6.4,11.11,46.27,300936387.67,+,+,+,-,,+_12-02-2024 09:00:00,0.44,6.58,+,-,True,7.22,-,H_Wma9:H_Tk:H_Wma15,4.93,-,,,,,,,,-_26-02-2024 13:00:00,-,,,
27-02-2024 17:00,230.0,230.1,230.0,230.1,17756.0,QNBFB,261.21,238.85,242.88,256.0,-_20-02-2024 09:00:00,-11.91,-,-10.12,-,237.16,240.35,-4.92,-1.71,-3.21,12.39,27.56,-,-,0.04,612.52,10524.33,+,7.06,2.98,10.25,4.26,255.0,255.0,245.6,245.6,110471.0,17.44,-13.95,31.39,50.44,54.82,256.46,261.69,5.23,316.1,-3.69,-30.03,141471.33,-,-,+,-,,-_11-12-2023 09:00:00,-26.36,-10.28,-,-,True,-2.0,-,H_Tk:H_Wma15:H_Wma9,-10.28,-,,,,,,,,-_14-02-2024 13:00:00,-,,,-
27-02-2024 17:00,818.0,818.0,818.0,818.0,2618.0,QNBFL,834.69,810.0,835.0,835.25,-_22-02-2024 17:00:00,-2.0,+,-2.07,-,816.71,816.8,-3.66,-0.35,-3.31,47.9,47.01,-,-,0.0,9.45,2755.67,+,1.29,0.16,1.2,0.15,870.0,870.0,800.0,820.0,31338.0,90.9,-39.88,130.78,54.57,59.51,847.76,857.61,9.86,1052.0,-1.2,-5.34,34352.0,-,-,+,-,,-_25-12-2023 09:00:00,-29.76,-3.51,-,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,-3.51,-,,,,,,,,+_27-02-2024 13:00:00,+,,,-
27-02-2024 17:00,4.29,4.29,4.22,4.22,12085242.0,QUAGR,4.78,4.44,4.56,4.43,-_26-02-2024 09:00:00,-11.78,-,-4.74,-,4.35,4.42,-0.05,-0.05,0.0,35.87,46.56,-,-,-1.86,-48.25,21457304.33,-,0.13,2.94,0.2,4.42,4.65,4.86,4.47,4.5,519211319.0,-0.62,-0.06,-0.56,37.13,34.69,4.3,4.62,0.32,5.4,-2.6,-37.28,659434711.67,-,-,-,-,,-_14-08-2023 09:00:00,-0.08,-1.95,-,+,False,-6.85,-,H_Tk:H_Wma15:H_Wma9,-0.33,+,,,,-,,,,-_23-02-2024 13:00:00,-,,,-
27-02-2024 17:00,82.45,83.0,81.05,82.95,118579.0,RALYH,81.91,82.9,83.68,84.72,-_27-02-2024 13:00:00,1.27,+,-2.1,-,82.51,82.86,0.17,-0.19,0.36,51.95,52.52,-,-,0.61,-3.91,185330.0,-,0.44,0.54,0.09,0.11,83.85,87.5,81.1,83.0,2162711.0,3.54,-0.85,4.39,53.22,55.19,84.03,82.97,1.05,81.05,-0.9,-9.47,2234302.33,-,-,+,+,,+_27-11-2023 09:00:00,-1.08,-1.28,-,+,True,1.27,-,H_Wma9:H_Wma15:H_Tk,-1.22,+,,,,,,+,+,+_27-02-2024 17:00:00,+,,,
27-02-2024 17:00,279.5,283.0,278.0,282.75,13701.0,RAYSG,233.53,276.12,276.12,273.12,+_27-02-2024 17:00:00,21.08,-,3.52,-,277.49,276.07,1.2,0.95,0.24,59.23,50.52,+,+,1.16,-78.2,62048.33,-,5.26,1.9,6.68,2.42,273.25,284.0,270.75,272.25,532063.0,54.34,2.99,51.35,88.31,90.13,267.56,251.23,16.33,182.25,-0.37,-39.0,804381.33,-,+,+,+,,+_19-06-2023 09:00:00,15.19,5.68,+,-,False,6.5,-,H_Wma9:H_Wma15:H_Tk,3.9,-,,,,,,,,+_26-02-2024 17:00:00,+,,,
27-02-2024 17:00,71.15,72.3,69.1,69.9,11093176.0,REEDR,34.46,64.15,59.9,39.71,+_21-02-2024 13:00:00,102.83,-,76.03,-,67.6,64.41,6.05,1.16,4.89,82.59,79.0,+,+,-1.76,-61.07,32627411.33,-,2.3,3.4,5.49,8.52,48.9,60.75,46.34,60.75,350715395.0,,,,87.32,,39.82,34.35,5.47,38.58,23.98,-29.56,399791722.0,-,-,+,-,,+_05-02-2024 09:00:00,30.08,75.54,+,-,True,15.93,-,H_Wma9:H_Tk:H_Wma15,73.53,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
27-02-2024 17:00,40.24,40.48,39.84,40.2,286983.0,RNPOL,37.32,41.07,41.55,41.39,-_20-02-2024 13:00:00,7.72,-,-2.88,-,40.05,40.08,-0.18,-0.02,-0.16,48.7,47.09,-,-,-0.25,-68.14,592845.0,-,0.15,0.37,0.12,0.3,41.06,41.54,38.76,40.22,6151492.0,4.42,-0.11,4.53,65.51,69.22,39.35,39.02,0.33,33.95,-2.05,-63.38,9146656.33,-,-,+,+,,+_27-11-2023 09:00:00,0.85,2.15,+,-,True,0.86,-,H_Wma9:H_Wma15:H_Tk,1.24,+,,,,,,,,+_27-02-2024 13:00:00,+,,,
27-02-2024 17:00,83.8,86.85,82.2,84.75,33832.0,RODRG,66.34,90.38,85.05,65.15,+_25-01-2024 09:00:00,27.76,-,30.08,-,88.01,89.44,3.32,-1.48,4.79,51.0,65.88,-,-,1.13,-64.01,99179.0,-,3.26,3.71,4.69,5.25,72.9,99.1,71.3,94.0,2067726.0,4.89,2.85,2.05,75.22,55.62,69.85,65.91,3.94,72.55,31.93,76.72,1526639.0,+,+,+,-,,+_12-02-2024 09:00:00,14.9,21.33,+,-,False,5.98,-,H_Tk:H_Wma9:H_Wma15,17.68,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
27-02-2024 17:00,14.84,14.87,14.69,14.69,667893.0,RTALB,15.07,15.4,16.0,15.48,-_23-02-2024 09:00:00,-2.55,-,-5.1,-,15.13,15.37,-0.24,-0.16,-0.08,29.72,43.22,-,-,-1.01,-54.66,1545988.33,-,0.44,2.88,0.68,4.43,16.8,17.35,15.6,15.69,30738446.0,0.81,-0.05,0.86,57.2,55.91,15.41,15.18,0.23,15.6,-3.45,-44.03,46384895.67,-,-,+,-,,+_02-01-2024 09:00:00,-0.72,-4.64,-,-,False,1.5,-,H_Tk:H_Wma9:H_Wma15,-3.47,-,,,,,,,,-_23-02-2024 09:00:00,-,,,-
27-02-2024 17:00,31.48,31.56,31.12,31.22,180242.0,RUBNS,27.8,32.04,31.55,27.96,+_18-01-2024 09:00:00,12.29,-,11.66,-,31.66,31.7,0.44,-0.13,0.57,51.55,61.4,-,-,-0.83,-57.31,481068.0,-,0.44,1.38,0.48,1.52,30.8,32.82,30.14,31.66,9836313.0,0.2,0.45,-0.26,59.66,47.28,28.16,27.06,1.11,28.06,3.26,-22.12,10199472.0,+,+,+,-,,+_19-02-2024 09:00:00,3.06,10.86,+,-,True,4.09,-,H_Wma9:H_Tk:H_Wma15,10.5,-,,,,,,,,-_27-02-2024 09:00:00,-,-,,
27-02-2024 17:00,25.14,25.14,24.82,24.94,365371.0,RYGYO,25.28,26.07,26.25,25.3,-_27-02-2024 09:00:00,-1.34,+,-1.42,+,25.34,25.71,-0.31,-0.22,-0.09,36.32,46.71,-,-,-0.8,-15.34,529729.0,-,0.4,1.56,0.77,3.01,26.9,27.68,25.92,26.16,15831301.0,1.5,-0.36,1.86,59.54,61.61,25.61,25.64,0.03,25.8,-2.02,37.08,12416633.33,+,-,+,-,,-_29-01-2024 09:00:00,-0.67,-2.6,-,-,False,-0.13,+,H_Tk:H_Wma15:H_Wma9,-1.82,+,AsagiDondu,,,,,,,-_23-02-2024 13:00:00,-,,,-
27-02-2024 17:00,29.62,29.62,29.04,29.1,118078.0,RYSAS,30.38,29.92,30.81,30.53,-_22-02-2024 09:00:00,-4.22,-,-4.68,-,29.44,29.84,-0.58,-0.18,-0.41,36.07,39.42,-,-,-1.76,-63.93,242657.33,-,0.34,1.17,0.74,2.49,32.68,33.12,29.8,29.9,4309285.0,0.89,-0.34,1.23,50.32,52.28,30.75,30.37,0.39,29.77,-7.32,5.33,4335480.33,-,-,+,+,,+_05-02-2024 09:00:00,-1.65,-5.38,-,-,False,1.27,-,H_Wma9:H_Wma15:H_Tk,-3.69,-,,,,,,-,,-_27-02-2024 17:00:00,-,,,-
27-02-2024 17:00,45.46,45.6,44.96,45.1,167745.0,SAFKR,37.98,45.26,44.15,42.18,+_22-02-2024 17:00:00,18.75,-,6.92,-,45.94,45.27,1.09,0.26,0.83,55.2,57.85,+,-,-0.84,-64.69,720563.0,-,0.84,1.82,0.17,0.38,43.0,45.98,39.54,44.04,6695407.0,5.67,0.81,4.87,69.65,68.6,42.83,39.86,2.97,34.43,3.23,11.05,6713210.0,+,+,+,+,,+_11-12-2023 09:00:00,2.27,5.3,+,-,True,7.44,-,H_Wma9:H_Wma15:H_Tk,4.97,-,,,,,,,-,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,82.25,82.4,81.9,82.0,4803838.0,SAHOL,70.81,81.92,80.97,75.28,+_22-02-2024 17:00:00,15.81,-,8.93,-,81.92,81.74,0.67,0.03,0.64,57.08,57.29,+,-,-0.3,-48.78,12155528.67,-,0.08,0.09,0.26,0.32,80.1,83.15,78.2,82.05,142922463.0,6.94,1.6,5.34,73.86,66.27,76.35,72.27,4.08,67.78,2.69,28.37,150963072.0,-,+,+,+,,+_04-12-2023 09:00:00,5.65,7.4,+,-,True,5.65,-,H_Wma9:H_Wma15:H_Tk,7.27,-,,,,,,,,+_26-02-2024 13:00:00,+,,,
27-02-2024 17:00,56.8,57.25,55.4,57.25,458886.0,SAMAT,50.06,58.5,59.55,57.4,-_23-02-2024 13:00:00,14.36,-,-0.27,+,57.7,57.73,-0.08,-0.29,0.21,47.66,49.06,-,-,0.44,-62.33,1205864.67,-,0.45,0.78,0.48,0.84,60.9,63.9,55.65,57.65,26455487.0,9.37,1.19,8.19,65.25,70.45,54.93,52.54,2.39,45.25,0.26,48.72,18919268.0,+,+,+,+,,+_20-11-2023 09:00:00,2.32,4.23,+,-,False,4.54,-,H_Wma9:H_Wma15:H_Tk,0.86,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,28.68,29.0,28.56,29.0,23660.0,SANEL,27.42,29.45,29.73,29.83,-_19-02-2024 09:00:00,5.78,-,-2.78,-,29.17,29.2,-0.29,-0.04,-0.25,43.3,42.23,-,-,1.12,-39.77,58876.67,-,0.17,0.6,0.2,0.7,30.4,31.46,28.0,28.9,1298383.0,3.12,0.45,2.67,60.2,63.78,29.76,28.44,1.33,25.32,-3.67,3.08,1148255.67,+,+,+,+,,+_04-12-2023 09:00:00,-0.76,-2.57,-,-,True,4.67,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,Arasinda,AsagiDondu,,,,,,-_27-02-2024 09:00:00,-,,,+
27-02-2024 17:00,67.95,68.2,66.85,67.0,122962.0,SANFM,50.53,69.05,66.22,54.48,+_31-01-2024 09:00:00,32.59,-,22.98,-,68.55,68.48,1.72,-0.37,2.09,53.04,62.62,-,-,-1.4,-5.92,167320.0,-,1.55,2.26,1.48,2.16,66.7,70.75,63.7,68.9,3361636.0,9.63,2.1,7.53,79.24,74.23,57.27,52.84,4.43,46.6,4.39,-14.14,4350218.0,-,+,+,+,,+_10-07-2023 09:00:00,9.73,16.99,+,-,True,8.39,-,H_Wma9:H_Wma15:H_Tk,16.73,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,26.74,26.74,26.08,26.42,259728.0,SANKO,22.9,27.0,29.02,24.08,-_23-02-2024 13:00:00,15.35,-,9.69,-,26.72,26.95,-0.03,-0.33,0.29,44.65,49.15,-,-,-1.2,-39.27,409288.0,-,0.3,1.14,0.53,1.98,30.36,31.98,26.74,27.1,14609267.0,1.09,0.68,0.4,62.76,51.36,23.87,22.51,1.36,24.34,-7.32,-16.48,12764747.33,+,+,+,-,,+_12-02-2024 09:00:00,2.55,10.7,+,-,True,6.02,-,H_Tk:H_Wma9:H_Wma15,9.28,-,,,,,,,,-_26-02-2024 17:00:00,-,,,
27-02-2024 17:00,33.72,33.8,33.5,33.8,188939.0,SARKY,31.91,34.33,35.18,32.11,-_22-02-2024 09:00:00,5.94,-,5.26,-,34.11,34.23,-0.23,-0.13,-0.1,41.03,44.33,-,-,0.24,-60.79,590271.0,-,0.31,0.9,0.43,1.26,36.42,36.6,34.0,34.0,6838961.0,0.58,0.42,0.16,54.8,48.95,32.77,31.57,1.2,33.01,-6.59,-28.54,9369160.67,-,+,+,-,,+_12-02-2024 09:00:00,1.03,3.14,+,-,False,3.81,-,H_Tk:H_Wma9:H_Wma15,2.23,-,,YukariDondu,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,40.38,40.4,39.82,39.98,17325240.0,SASA,40.97,40.11,42.64,38.88,-_22-02-2024 13:00:00,-2.41,-,2.83,-,39.91,40.23,-0.5,-0.24,-0.26,42.93,41.82,-,-,-0.99,-76.04,41048948.33,-,0.07,0.19,0.25,0.63,44.84,45.22,40.06,40.08,413138464.0,-2.35,0.2,-2.55,45.39,42.81,39.38,39.77,0.39,44.18,-9.81,-49.07,577192589.33,-,+,-,-,,-_25-12-2023 09:00:00,0.6,1.52,+,+,True,-0.98,-,H_Tk:H_Wma15:H_Wma9,1.12,+,,,,,,,-,+_27-02-2024 13:00:00,-,,,
27-02-2024 17:00,97.6,97.6,96.65,96.75,310813.0,SAYAS,97.27,100.52,103.58,105.38,-_15-02-2024 17:00:00,-0.54,+,-8.19,-,98.65,99.59,-2.2,-0.4,-1.79,32.32,37.87,-,-,-0.77,-59.25,832741.67,-,1.9,1.92,2.84,2.85,105.0,110.9,99.9,101.3,12677001.0,7.69,-0.99,8.68,56.56,55.76,100.16,96.39,3.77,106.15,-3.25,0.94,14221888.33,-,-,+,-,,+_12-02-2024 09:00:00,-3.41,-3.41,-,-,False,3.91,-,H_Tk:H_Wma9:H_Wma15,-2.56,-,Arasinda,AsagiDondu,-,,,,,-_23-02-2024 13:00:00,-,,,+
27-02-2024 17:00,403.5,403.75,395.5,395.5,197180.0,SDTTR,353.67,416.88,414.88,399.38,+_26-02-2024 13:00:00,11.83,-,-0.97,+,407.94,407.55,-0.4,-0.71,0.31,43.17,49.96,-,-,-1.98,-36.75,417606.67,-,12.44,3.05,12.05,2.96,406.0,424.5,391.5,402.5,6072749.0,32.91,7.0,25.91,64.89,56.04,373.41,345.88,27.53,349.9,-0.37,-3.44,8312865.67,-,+,+,-,,+_29-01-2024 09:00:00,22.09,5.92,+,-,True,7.96,-,H_Wma9:H_Tk:H_Wma15,5.92,-,,,,-,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,5.36,5.37,5.28,5.28,2199029.0,SEGYO,6.47,5.5,6.22,7.28,-_20-02-2024 09:00:00,-18.36,-,-27.52,-,5.45,5.52,-0.34,-0.01,-0.34,23.36,21.95,-,-,-1.68,-70.92,6357132.67,-,0.17,3.04,0.24,4.28,6.94,7.19,5.46,5.48,131304403.0,0.89,-0.14,1.03,49.01,69.03,6.97,6.89,0.08,5.92,-21.04,85.02,116548489.0,+,-,-,+,,+_19-06-2023 09:00:00,-1.69,-24.28,-,-,False,1.16,-,H_Wma9:H_Wma15:H_Tk,-22.99,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
27-02-2024 17:00,18.85,18.9,18.4,18.4,281049.0,SEKFK,17.0,18.78,19.25,18.48,-_26-02-2024 09:00:00,8.21,-,-0.41,+,18.63,18.78,-0.01,-0.11,0.1,45.43,51.92,-,-,-2.54,-57.94,569811.33,-,0.23,1.26,0.38,2.05,19.0,20.48,18.05,18.62,13381123.0,1.08,0.12,0.97,64.48,56.91,17.54,16.88,0.66,16.8,-0.43,-8.21,11551460.67,+,+,+,+,,+_29-01-2024 09:00:00,0.86,4.9,+,-,True,3.94,-,H_Wma9:H_Wma15:H_Tk,4.9,-,,,,-,,-,-,-_27-02-2024 17:00:00,-,,,
27-02-2024 17:00,15.2,15.4,14.6,15.27,864744.0,SEKUR,10.03,14.32,13.96,10.5,+_29-01-2024 09:00:00,52.25,-,45.39,-,14.76,14.41,0.68,0.09,0.59,75.27,68.58,+,+,0.39,31.81,1037702.0,+,0.51,3.44,0.86,5.98,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,4.08,36.45,+,-,False,11.92,-,H_Wma9:H_Tk:H_Wma15,30.47,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
27-02-2024 17:00,15.2,15.4,14.6,15.27,864744.0,SEKUR,10.03,14.32,13.96,10.5,+_29-01-2024 09:00:00,52.25,-,45.39,-,14.76,14.41,0.68,0.09,0.59,75.27,68.58,+,+,0.39,31.81,1037702.0,+,0.51,3.44,0.86,5.98,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,4.08,36.45,+,-,False,11.92,-,H_Wma9:H_Tk:H_Wma15,30.47,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
27-02-2024 17:00,61.6,61.6,60.8,61.0,327834.0,SELEC,59.84,61.85,63.05,62.48,-_22-02-2024 09:00:00,1.95,+,-2.36,-,61.4,62.01,-0.57,-0.33,-0.24,41.3,45.87,-,-,-1.05,-66.64,678694.0,-,0.4,0.66,1.01,1.62,66.35,66.5,61.95,62.8,10717917.0,3.56,0.12,3.44,58.5,57.49,62.42,60.64,1.79,57.82,-4.63,-44.73,15731593.0,-,+,+,+,,+_08-01-2024 09:00:00,-1.42,-2.28,-,-,False,2.95,-,H_Wma9:H_Wma15:H_Tk,-1.32,+,AsagiDondu,,,,,-,,-_27-02-2024 17:00:00,-,,,+
27-02-2024 17:00,54.6,54.6,54.6,54.6,68660.0,SELGD,33.9,57.3,56.1,37.58,+_23-01-2024 09:00:00,61.07,-,45.31,-,56.78,56.59,1.32,-0.48,1.8,49.44,57.94,-,-,0.0,195.16,55508.67,+,2.18,3.85,1.99,3.52,56.4,58.0,52.2,58.0,1170140.0,10.5,4.27,6.24,87.99,77.01,43.52,35.73,7.78,34.8,-1.36,-55.96,1849513.67,-,+,+,+,,+_04-12-2023 09:00:00,11.08,25.47,+,-,False,21.78,-,H_Wma9:H_Wma15:H_Tk,25.47,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,14.28,14.29,14.0,14.05,451644.0,SELVA,13.2,14.1,14.86,13.48,-_22-02-2024 09:00:00,6.44,-,4.19,-,14.1,14.15,-0.03,-0.05,0.02,47.12,48.82,-,-,-1.82,-67.99,992411.33,-,0.05,0.37,0.1,0.72,15.1,15.6,13.96,14.29,14565242.0,0.24,0.14,0.1,57.43,48.12,13.43,12.91,0.52,14.38,-4.99,-41.24,17153312.67,+,+,+,-,,+_12-02-2024 09:00:00,0.62,4.63,+,-,True,4.05,-,H_Tk:H_Wma9:H_Wma15,4.26,-,,YukariDondu,,,,-,-,-_27-02-2024 17:00:00,-,,,
27-02-2024 17:00,6.39,6.41,6.33,6.33,334371.0,SEYKM,6.43,6.54,6.68,6.52,-_20-02-2024 09:00:00,-1.48,+,-2.99,-,6.45,6.5,-0.08,-0.03,-0.04,34.65,43.27,-,-,-0.94,-61.81,1030015.67,-,0.12,1.8,0.17,2.68,7.0,7.03,6.52,6.54,17277378.0,0.04,0.01,0.04,51.66,48.5,6.45,6.32,0.13,6.94,-6.3,-30.36,21999201.0,-,+,+,-,,+_19-02-2024 09:00:00,-0.12,-1.89,-,+,False,2.12,-,H_Tk:H_Wma9:H_Wma15,-0.65,+,Arasinda,,,,,,,-_23-02-2024 09:00:00,-,,,+
27-02-2024 17:00,20.76,21.26,20.4,20.4,578109.0,SILVR,16.22,20.88,19.77,16.42,+_15-02-2024 17:00:00,25.75,-,24.24,-,20.65,20.26,0.9,0.07,0.83,60.9,64.78,+,-,-1.73,-79.25,1938974.33,-,0.25,1.21,0.14,0.7,17.51,20.8,17.01,20.8,23225246.0,0.77,0.51,0.26,74.39,53.07,17.11,16.25,0.86,16.8,19.27,175.45,13545124.67,+,+,+,-,,+_05-02-2024 09:00:00,3.29,19.25,+,-,True,5.3,-,H_Wma9:H_Tk:H_Wma15,19.25,-,,,,,,-,,-_27-02-2024 17:00:00,+,,,
27-02-2024 17:00,50.95,51.05,50.6,50.7,7297771.0,SISE,49.89,51.82,52.6,50.04,-_26-02-2024 09:00:00,1.62,+,1.31,+,51.38,51.75,-0.29,-0.28,-0.01,35.3,46.52,-,-,-0.49,-35.83,11975003.0,-,0.68,1.33,1.05,2.03,53.35,54.6,52.05,52.35,258857906.0,0.8,0.38,0.42,60.7,50.74,50.59,49.53,1.06,49.72,-1.32,-10.93,274373644.67,-,+,+,-,,+_05-02-2024 09:00:00,0.11,0.21,+,+,True,2.14,-,H_Wma9:H_Tk:H_Wma15,0.02,+,,,,,,,,-_23-02-2024 13:00:00,-,,,
27-02-2024 17:00,4.75,4.76,4.71,4.73,8341160.0,SKBNK,5.28,4.88,4.96,5.0,-_21-02-2024 09:00:00,-10.36,-,-5.4,-,4.82,4.87,-0.06,-0.03,-0.04,31.93,42.6,-,-,-0.42,-13.73,13956816.67,-,0.09,1.78,0.14,2.81,5.1,5.21,4.88,4.97,431705435.0,0.03,-0.25,0.28,47.16,53.38,4.92,5.2,0.28,5.78,-1.78,-1.52,404550167.0,+,-,-,-,,-_02-01-2024 09:00:00,-0.19,-3.88,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-3.27,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
27-02-2024 17:00,5.09,5.09,5.0,5.0,1393515.0,SKTAS,4.9,5.2,5.3,4.92,-_26-02-2024 17:00:00,1.97,+,1.52,+,5.17,5.19,0.0,-0.03,0.03,38.31,53.74,-,-,-1.77,-64.11,3188216.33,-,0.17,3.2,0.19,3.73,5.3,5.35,5.0,5.19,33004477.0,0.2,-0.01,0.21,56.64,53.71,4.97,4.92,0.05,4.99,-0.95,-21.63,36731453.33,-,-,+,-,,+_19-02-2024 09:00:00,0.03,0.53,+,+,True,1.0,-,H_Tk:H_Wma9:H_Wma15,0.53,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,10.45,10.47,10.32,10.43,1807395.0,SKYMD,9.94,10.84,11.04,11.53,-_13-02-2024 13:00:00,4.96,-,-9.54,-,10.72,10.85,-0.22,-0.06,-0.16,36.08,42.68,-,-,-0.29,-52.13,3754418.0,-,0.29,2.67,0.42,3.87,11.71,11.75,10.51,11.26,74322850.0,,,,,,10.83,,,,-2.0,10.18,88638870.67,-,-,-,-,,,-0.4,-3.71,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-3.34,-,,AsagiDondu,,,,,,-_26-02-2024 09:00:00,-,,,
27-02-2024 17:00,66.8,66.8,64.5,66.8,1461353.0,SMART,38.42,60.7,53.9,39.31,+_22-02-2024 09:00:00,73.85,-,69.93,-,63.67,60.53,5.82,1.45,4.37,85.33,79.87,+,+,0.0,541.52,3275967.33,-,3.13,4.91,6.27,10.36,42.66,57.2,41.0,57.2,31962889.0,7.64,1.39,6.25,75.43,67.39,42.3,39.64,2.66,37.25,34.27,-3.33,38266574.67,-,+,+,+,,+_19-06-2023 09:00:00,24.5,57.91,+,-,False,6.7,-,H_Wma9:H_Wma15:H_Tk,52.47,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
27-02-2024 17:00,68.05,68.1,67.15,67.15,1005865.0,SMRTG,64.97,70.28,70.1,68.0,+_23-02-2024 17:00:00,3.35,-,-1.25,+,69.13,69.23,-0.1,-0.24,0.14,39.39,50.34,-,-,-1.32,-48.1,2435299.67,-,1.98,2.86,2.08,3.01,70.15,73.4,66.8,70.4,53241339.0,1.75,0.27,1.48,59.2,50.1,65.99,63.69,2.3,65.34,1.15,4.49,59230021.0,+,+,+,-,,+_12-02-2024 09:00:00,1.16,1.76,+,+,True,3.61,-,H_Wma9:H_Tk:H_Wma15,1.76,+,,,,-,,,,-_26-02-2024 17:00:00,-,-,,
27-02-2024 17:00,4.06,4.06,4.0,4.0,3488738.0,SNGYO,3.36,4.12,3.98,3.48,+_05-01-2024 09:00:00,19.03,-,14.78,-,4.1,4.09,0.1,-0.01,0.11,54.42,73.67,-,-,-1.48,-60.93,9499876.0,-,0.1,2.55,0.09,2.12,3.75,4.17,3.75,4.13,213079967.0,0.18,0.11,0.08,73.91,54.7,3.54,3.34,0.19,3.38,10.72,15.11,185548760.67,+,+,+,-,,+_29-01-2024 09:00:00,0.46,13.14,+,-,True,5.81,-,H_Wma9:H_Tk:H_Wma15,13.14,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 17:00,38.68,38.7,38.26,38.28,622907.0,SNICA,35.32,40.37,40.27,35.6,+_16-02-2024 13:00:00,8.38,-,7.53,-,39.41,39.95,0.18,-0.37,0.55,40.78,57.74,-,-,-0.93,-15.87,1106723.33,-,1.13,2.88,1.67,4.17,40.52,43.0,38.46,40.62,21969200.0,1.87,0.72,1.15,65.47,54.24,37.1,35.37,1.73,35.42,1.96,-18.91,21920534.67,+,+,+,-,,+_22-01-2024 09:00:00,1.18,3.18,+,-,True,4.88,-,H_Wma9:H_Tk:H_Wma15,3.13,-,,,,,,,,-_23-02-2024 17:00:00,-,,,
