Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
25-03-2024 17:00,41.82,41.86,41.34,41.38,135080.0,BIENY,45.54,41.69,42.27,47.32,-_21-02-2024 13:00:01,-9.13,-,-12.55,-,41.58,41.56,-0.49,0.15,-0.64,43.02,39.61,+,-,-1.05,-82.14,826741.0,-,0.2,0.48,0.18,0.44,43.14,43.22,40.78,41.6,14147803.0,-2.08,-0.06,-2.01,38.54,40.8,45.52,45.22,0.3,46.54,-3.44,6.57,14163952.0,-,-,-,-,,+_19-02-2024 09:00:01,-4.14,-9.1,-,-,False,0.66,+,H_Tk:H_Wma9:H_Wma15,-8.04,-,,,,,,-,-,-_25-03-2024 17:00:01,-,,,-
25-03-2024 17:00,28.02,28.02,27.84,27.84,29786.0,BIGCH,30.13,29.48,30.36,33.94,-_14-03-2024 09:00:01,-7.59,-,-17.97,-,28.9,29.44,-0.94,-0.24,-0.7,27.6,37.89,-,-,-0.5,-98.75,975232.33,-,1.06,3.67,1.6,5.44,32.0,32.0,29.38,29.38,3254451.0,0.94,0.43,0.5,49.21,50.5,32.08,30.68,1.4,28.19,-7.73,-53.9,7302137.0,-,+,-,+,,+_05-02-2024 09:00:01,-4.24,-13.23,-,-,False,4.58,-,H_Wma9:H_Wma15:H_Tk,-12.67,-,,,,,,,,-_20-03-2024 09:00:01,-,,,-
25-03-2024 17:00,365.75,366.5,363.75,365.0,212163.0,BIMAS,363.2,378.12,379.62,384.38,-_18-03-2024 17:00:01,0.49,+,-5.04,-,372.75,376.68,-4.13,-2.14,-1.99,31.77,44.96,-,-,-0.27,-90.96,1628302.67,-,7.75,2.08,11.68,3.1,379.0,392.5,370.5,370.5,17247046.0,34.64,-1.85,36.49,63.2,69.0,382.23,371.57,10.66,343.88,-2.11,2.42,18497124.67,-,-,+,+,,+_25-03-2024 17:00:01,-17.23,-4.51,-,-,False,2.87,-,H_Wma9:H_Wma15:H_Tk,-4.11,-,,,,,,,,-_21-03-2024 17:00:01,-,,,
25-03-2024 17:00,546.0,547.0,544.0,545.0,23283.0,BINHO,488.1,548.0,558.0,585.75,-_20-03-2024 13:00:01,11.66,-,-6.96,-,543.79,541.6,-3.25,1.8,-5.05,48.95,45.28,+,-,-0.27,-94.0,341663.67,-,1.21,0.22,3.4,0.63,560.0,576.5,519.5,559.5,5507977.0,,,,67.22,,574.33,528.51,45.82,,-0.27,-44.18,7799343.0,-,-,+,-,,+_25-03-2024 17:00:01,-29.33,-5.11,-,-,False,8.67,-,H_Wma9:H_Wma15:H_Tk,-4.76,-,Arasinda,AsagiDondu,,,,,,+_22-03-2024 13:00:01,+,,,+
25-03-2024 17:00,18.54,18.54,18.34,18.37,199795.0,BIOEN,19.58,18.45,18.6,20.74,-_19-02-2024 17:00:01,-6.19,-,-11.41,-,18.38,18.36,-0.19,0.07,-0.26,44.44,38.94,+,-,-0.92,-85.94,1261592.67,-,0.01,0.06,0.01,0.08,19.2,19.25,17.95,18.59,15175438.0,0.28,-0.18,0.46,46.56,50.93,19.85,19.7,0.15,19.95,-2.67,-10.92,20971046.67,-,-,-,-,,+_12-02-2024 09:00:01,-1.48,-7.44,-,-,False,0.77,-,H_Tk:H_Wma9:H_Wma15,-6.58,-,,,,,,-,,-_25-03-2024 17:00:01,+,,,-
25-03-2024 17:00,44.7,44.74,44.66,44.66,41475.0,BIZIM,43.78,46.02,45.54,47.82,+_21-03-2024 17:00:01,2.0,-,-6.62,-,45.08,45.41,-0.19,-0.09,-0.09,44.44,49.87,-,-,-0.09,-71.28,124285.0,-,0.42,0.92,0.75,1.65,45.28,48.0,43.08,44.9,2544060.0,2.25,0.08,2.18,55.97,55.76,45.92,44.34,1.58,43.14,-0.84,-24.24,3647840.67,-,+,+,+,,+_12-02-2024 09:00:01,-1.26,-2.74,-,-,False,3.57,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,Arasinda,AsagiDondu,,,,,,-_22-03-2024 09:00:01,-,,,+
25-03-2024 17:00,64.5,64.6,64.2,64.2,27032.0,BJKAS,60.54,65.78,72.6,71.9,-_19-03-2024 09:00:01,6.04,-,-10.71,-,64.72,64.78,-2.55,-0.09,-2.47,35.31,31.28,-,-,-0.47,-86.85,132156.33,-,0.52,0.8,0.58,0.89,75.0,82.5,62.7,66.0,17791118.0,9.17,1.26,7.91,63.68,66.12,68.16,62.28,5.88,61.37,-12.0,77.91,12748699.67,+,+,+,+,,+_12-02-2024 09:00:01,-3.96,-5.81,-,-,False,9.44,-,H_Wma9:H_Wma15:H_Tk,-5.22,-,Arasinda,,,,,,,-_25-03-2024 13:00:01,-,,,+
25-03-2024 17:00,16.41,16.5,16.2,16.39,277919.0,BLCYT,17.19,16.94,17.12,18.97,-_07-03-2024 09:00:01,-4.68,-,-13.6,-,16.65,16.82,-0.36,-0.04,-0.32,31.04,36.35,-,-,-0.18,-37.72,386754.33,-,0.26,1.54,0.43,2.55,17.69,17.85,16.4,16.58,4640912.0,0.69,0.03,0.66,49.41,53.49,17.9,17.33,0.57,17.06,-5.31,-8.6,6429012.33,-,+,-,+,,+_12-02-2024 09:00:01,-1.51,-8.44,-,-,False,3.32,-,H_Wma9:H_Wma15:H_Tk,-7.83,-,,,,,,,,-_21-03-2024 09:00:01,-,,,-
25-03-2024 17:00,23.9,24.0,23.84,23.9,21038.0,BMSCH,22.54,23.99,24.11,26.18,-_11-03-2024 09:00:01,6.03,-,-8.71,-,24.01,24.03,-0.18,0.07,-0.25,46.79,47.16,+,-,0.0,-92.25,248183.0,-,0.11,0.44,0.13,0.52,24.5,25.28,22.14,24.24,5757217.0,2.08,0.39,1.68,63.02,62.26,24.49,23.17,1.31,22.61,-0.98,-23.95,9283806.0,-,+,+,+,,+_22-01-2024 09:00:01,-0.59,-2.4,-,-,False,5.66,-,H_Wma9:H_Wma15:H_Tk,-1.99,+,Arasinda,,,,,,,-_25-03-2024 13:00:01,-,-,,+
25-03-2024 17:00,32.38,32.4,32.22,32.22,53385.0,BMSTL,33.91,33.3,33.8,35.11,-_18-03-2024 17:00:01,-5.0,-,-8.23,-,32.74,33.04,-0.5,-0.1,-0.4,33.06,41.35,-,-,-0.49,-94.33,389097.33,-,0.52,1.58,0.82,2.49,34.46,34.66,32.32,32.78,4200798.0,3.06,-0.27,3.33,53.67,67.99,36.15,36.02,0.13,32.98,-4.54,-43.69,6897461.33,-,-,+,+,,+_18-12-2023 09:00:01,-3.93,-10.86,-,-,False,0.36,+,H_Wma9:H_Wma15:H_Tk,-10.36,-,,,,,,,,-_21-03-2024 09:00:01,-,,,-
25-03-2024 17:00,15.47,15.54,14.52,15.0,121871.0,BNTAS,11.33,15.34,14.34,13.66,+_20-03-2024 13:00:01,32.33,-,9.85,-,15.36,15.22,0.55,0.0,0.55,56.1,64.98,+,-,-3.04,-86.15,851014.0,-,0.36,2.33,0.22,1.45,13.14,16.16,12.76,15.69,15389401.0,2.0,0.65,1.36,73.82,64.15,13.6,11.98,1.61,11.08,19.32,77.87,12814308.0,+,+,+,+,,+_29-01-2024 09:00:01,1.4,10.3,+,-,True,13.47,-,H_Wma9:H_Wma15:H_Tk,6.77,-,,,,,,-,-,-_25-03-2024 17:00:01,-,,,
25-03-2024 17:00,35.38,35.44,35.24,35.24,121015.0,BOBET,35.73,35.02,34.82,37.05,+_25-03-2024 09:00:01,-1.36,+,-4.89,-,34.99,34.81,-0.08,0.2,-0.27,52.81,46.25,+,+,-0.34,-90.57,1340485.67,-,0.25,0.7,0.43,1.24,34.8,35.5,33.5,34.58,13204976.0,1.41,-0.45,1.86,49.86,54.47,36.69,36.23,0.46,34.45,-0.63,-30.32,21210625.0,-,-,-,+,,+_05-02-2024 09:00:01,-1.45,-3.95,-,-,False,1.28,-,H_Wma9:H_Wma15:H_Tk,-3.41,-,,AsagiDondu,,,,,,+_22-03-2024 13:00:01,+,,,
25-03-2024 17:00,34.12,34.14,33.74,33.84,74091.0,BORLS,35.52,33.86,33.77,35.53,+_22-03-2024 09:00:01,-4.73,-,-4.76,-,34.25,33.78,0.23,0.24,-0.01,52.83,50.61,+,+,-0.82,-87.7,826090.33,-,0.41,1.2,0.06,0.16,32.92,36.24,31.04,35.22,16998750.0,,,,50.2,,35.71,36.32,0.61,36.39,6.99,55.54,14244160.33,+,-,+,-,,-_18-03-2024 09:00:01,-1.87,-5.23,-,-,False,-1.68,-,H_Tk:H_Wma15:H_Wma9,-4.39,-,,,,,,,,-_25-03-2024 13:00:01,+,,,-
25-03-2024 17:00,39.46,39.46,39.12,39.24,239746.0,BORSK,42.95,40.89,43.34,45.44,-_20-03-2024 17:00:01,-8.64,-,-13.64,-,39.77,40.19,-0.95,-0.1,-0.84,40.46,43.22,-,-,-0.56,-91.68,1997763.67,-,0.53,1.34,0.95,2.35,45.18,45.18,39.12,40.3,58897928.0,,,,,,43.82,,,,-10.8,-50.71,101820796.33,-,-,-,-,,,-4.58,-10.46,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-9.96,-,,,,,,,,-_20-03-2024 17:00:01,-,,,
25-03-2024 17:00,10.22,10.22,10.17,10.17,29316.0,BOSSA,10.6,10.52,10.61,11.52,-_08-03-2024 13:00:01,-4.08,-,-11.68,-,10.26,10.31,-0.17,0.01,-0.18,36.03,39.01,+,-,-0.49,-90.0,169032.33,-,0.09,0.88,0.14,1.33,10.62,10.87,10.17,10.23,3210008.0,0.43,-0.05,0.48,49.87,54.52,10.95,10.65,0.3,10.58,-3.49,-40.31,6292411.67,-,-,-,+,,+_19-02-2024 09:00:01,-0.78,-7.14,-,-,False,2.84,-,H_Wma9:H_Wma15:H_Tk,-6.68,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
25-03-2024 17:00,125.8,126.3,124.0,124.8,55298.0,BRISA,110.59,134.0,130.55,134.65,+_21-03-2024 09:00:01,12.85,-,-7.32,-,130.98,131.76,0.39,-0.33,0.72,43.1,53.82,-,-,-0.87,-89.54,396648.0,-,6.18,4.72,6.96,5.29,121.5,144.0,117.1,133.8,8042402.0,14.29,3.65,10.64,71.26,64.95,122.41,111.91,10.5,114.72,10.67,-12.4,9275927.0,-,+,+,-,,+_05-02-2024 09:00:01,2.39,1.96,+,+,True,9.38,-,H_Wma9:H_Tk:H_Wma15,1.3,+,,,,,,,,-_22-03-2024 13:00:01,-,-,,
25-03-2024 13:00,4.01,4.01,4.01,4.01,235075.0,BRKO,4.03,4.11,4.3,4.34,-_15-03-2024 17:00:01,-0.57,+,-7.6,-,4.09,4.13,-0.1,-0.02,-0.07,31.56,37.91,-,-,0.0,-53.56,381265.0,-,0.08,1.86,0.12,2.86,4.5,4.5,4.06,4.06,3783836.0,-0.02,0.09,-0.11,50.48,45.05,4.11,3.95,0.16,4.01,-7.94,28.03,4905571.0,-,+,+,-,,+_26-02-2024 09:00:01,-0.1,-2.42,-,-,False,4.14,-,H_Wma9:H_Tk:H_Wma15,-2.42,-,Arasinda,,,,,,,-_22-03-2024 17:00:01,-,,,+
25-03-2024 17:00,53.15,53.5,53.0,53.35,53319.0,BRKSN,38.41,51.08,49.68,45.35,+_18-03-2024 09:00:01,38.91,-,17.64,-,51.44,50.26,1.64,0.6,1.03,72.2,60.0,+,+,0.38,-84.88,485461.67,-,1.91,3.72,3.09,6.15,47.5,50.95,45.16,50.95,4437552.0,7.76,1.75,6.02,78.97,70.47,45.31,40.86,4.45,35.34,7.53,5.97,5561047.67,-,+,+,+,,+_04-12-2023 09:00:01,8.04,17.75,+,-,False,10.9,-,H_Wma9:H_Wma15:H_Tk,16.97,-,,,,,,,,+_22-03-2024 13:00:01,+,,,
25-03-2024 17:00,224.6,224.6,222.2,222.2,2100.0,BRKVY,133.46,217.75,197.25,180.7,+_19-03-2024 09:00:01,66.49,-,22.97,-,220.15,218.86,8.84,0.47,8.37,60.62,61.93,+,-,-1.24,-92.85,23779.67,-,2.05,0.93,3.34,1.53,181.7,232.0,177.5,215.1,869161.0,38.66,14.75,23.92,78.89,68.98,170.46,137.66,32.81,142.1,18.38,5.45,941031.0,-,+,+,-,,+_05-02-2024 09:00:01,51.74,30.35,+,-,True,23.83,-,H_Wma9:H_Tk:H_Wma15,30.35,-,,,,,,,,+_25-03-2024 09:00:01,+,,,
25-03-2024 17:00,26.62,26.66,26.42,26.46,186320.0,BRLSM,28.99,27.89,27.76,30.99,+_22-03-2024 13:00:01,-8.72,-,-14.62,-,27.12,27.23,-0.29,-0.01,-0.28,39.63,45.48,-,-,-0.6,-90.26,1367827.67,-,0.66,2.42,0.77,2.84,26.96,29.36,26.16,27.3,32785603.0,1.45,-0.69,2.14,48.91,53.88,29.6,29.31,0.3,28.68,1.56,29.14,30607293.33,-,-,-,+,,+_05-02-2024 09:00:01,-3.14,-10.62,-,-,False,1.02,-,H_Wma9:H_Wma15:H_Tk,-9.94,-,,,,,,,,-_22-03-2024 09:00:01,-,-,,-
25-03-2024 13:00,7.4,7.4,7.4,7.4,59893.0,BRMEN,5.06,7.36,6.86,5.42,+_07-03-2024 17:00:01,46.12,-,36.66,-,7.47,7.43,0.39,-0.04,0.43,58.61,62.59,-,-,-0.67,-69.18,119149.33,-,0.07,0.99,0.03,0.43,7.12,7.75,6.21,7.46,3071698.0,0.79,0.26,0.53,76.14,60.97,5.82,5.25,0.57,5.62,4.78,-55.23,3870228.0,-,+,+,-,,+_19-02-2024 09:00:01,1.58,27.15,+,-,True,10.94,-,H_Wma9:H_Tk:H_Wma15,27.15,-,,,,,,,-,-_22-03-2024 17:00:01,-,,,
25-03-2024 17:00,656.5,657.0,650.0,650.0,44127.0,BRSAN,657.39,669.5,657.25,702.0,+_22-03-2024 09:00:01,-1.12,+,-7.41,-,662.08,653.16,3.91,4.74,-0.84,50.71,49.8,+,+,-1.07,-84.47,305361.33,-,12.08,1.82,3.16,0.48,633.0,712.5,602.0,676.0,8495086.0,31.55,-12.56,44.11,53.3,51.9,676.23,657.3,18.93,683.75,6.79,46.95,8066738.0,-,-,+,-,,+_19-02-2024 09:00:01,-26.23,-3.88,-,-,False,2.88,-,H_Tk:H_Wma9:H_Wma15,-2.84,-,,AsagiDondu,,,,,-,-_25-03-2024 13:00:01,-,,,-
25-03-2024 17:00,3707.5,3715.0,3675.0,3675.0,5337.0,BRYAT,3278.59,3731.25,3793.75,4111.25,-_07-03-2024 17:00:01,12.09,-,-10.61,-,3709.5,3702.79,-31.46,14.2,-45.66,45.36,44.27,+,-,-0.88,-84.82,33449.67,-,34.5,0.93,27.79,0.75,3650.0,3900.0,3520.0,3640.0,607874.0,489.0,76.56,412.44,63.51,64.83,3684.93,3359.48,325.46,3351.0,0.34,22.02,596091.67,-,+,+,+,,+_11-12-2023 09:00:01,-9.93,-0.27,-,+,True,9.69,-,H_Wma9:H_Wma15:H_Tk,0.82,+,AsagiKesti,AsagiKesti,,,,,-,-_25-03-2024 13:00:01,-,,-,+
25-03-2024 17:00,20.62,20.62,20.46,20.5,92474.0,BSOKE,16.1,20.37,21.48,17.59,-_21-03-2024 13:00:01,27.35,-,16.54,-,20.57,20.6,-0.05,-0.1,0.05,47.14,48.63,-,-,-0.58,-83.91,696607.67,-,0.07,0.36,0.1,0.48,21.48,23.62,19.34,20.68,28117442.0,3.14,0.69,2.45,75.48,66.98,18.35,16.46,1.89,16.61,-3.72,58.74,33063602.67,-,+,+,-,,+_19-02-2024 09:00:01,2.15,11.7,+,-,True,11.47,-,H_Wma9:H_Tk:H_Wma15,11.48,-,,,,,,-,,-_25-03-2024 17:00:01,-,,,
25-03-2024 17:00,120.5,120.5,118.8,119.0,33727.0,BTCIM,117.4,121.6,117.7,121.15,+_21-03-2024 17:00:01,1.37,+,-1.77,+,120.39,119.92,0.48,0.36,0.13,49.72,52.08,+,-,-1.08,-90.61,373345.0,-,1.39,1.16,0.92,0.77,115.0,124.8,110.6,121.3,7646692.0,6.9,-3.01,9.91,55.11,53.71,118.16,116.28,1.88,140.62,6.4,-22.84,11673931.67,-,-,+,-,,+_18-03-2024 09:00:01,0.84,0.71,+,+,True,1.62,-,H_Tk:H_Wma9:H_Wma15,0.54,+,,,,,,,-,-_25-03-2024 13:00:01,-,,,
25-03-2024 17:00,7.97,7.98,7.94,7.95,1121492.0,BUCIM,8.08,8.04,8.06,8.22,-_18-03-2024 09:00:01,-1.62,+,-3.28,-,7.97,7.96,-0.02,0.01,-0.03,48.1,46.7,+,-,-0.25,-88.52,9688869.0,-,0.02,0.27,0.01,0.18,8.11,8.16,7.8,7.87,75136525.0,0.08,-0.05,0.13,47.87,48.83,8.2,8.06,0.14,8.04,-2.72,-57.37,109639384.67,-,-,-,+,,+_19-02-2024 09:00:01,-0.25,-2.99,-,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,-2.63,-,,AsagiDondu,,,,,-,-_25-03-2024 13:00:01,-,,,-
25-03-2024 17:00,172.6,172.6,171.5,171.8,6980.0,BURCE,169.28,183.0,181.35,193.5,+_20-03-2024 13:00:01,1.49,+,-11.21,-,174.89,177.35,-1.5,-0.75,-0.75,40.88,49.61,-,-,-0.46,-87.69,58344.67,-,3.09,1.77,5.55,3.13,173.0,194.5,170.0,173.0,2685069.0,15.82,1.18,14.64,56.04,58.3,182.46,173.27,9.19,163.1,1.35,91.37,1914312.67,+,+,+,+,,+_29-01-2024 09:00:01,-10.66,-5.84,-,-,False,5.3,-,H_Wma9:H_Wma15:H_Tk,-5.4,-,,,,,,,,-_21-03-2024 09:00:01,-,,,
25-03-2024 17:00,151.8,151.8,149.4,149.4,9676.0,BURVA,118.41,160.0,146.4,135.5,+_18-03-2024 09:00:01,26.17,-,10.26,-,154.2,156.0,5.57,-1.2,6.77,52.83,67.62,-,-,-1.65,-78.93,57270.33,-,4.8,3.11,6.6,4.23,127.0,175.0,126.0,153.9,1734484.0,20.53,3.84,16.69,75.98,68.24,133.44,122.04,11.4,116.78,24.31,164.71,998803.67,+,+,+,+,,+_20-11-2023 09:00:01,15.96,11.96,+,-,True,9.34,-,H_Wma9:H_Wma15:H_Tk,11.96,-,,,,,,,,-_22-03-2024 09:00:01,-,,,
25-03-2024 17:00,101.6,101.6,101.1,101.3,13945.0,BVSAN,104.59,105.5,105.88,113.4,-_18-03-2024 09:00:01,-3.14,-,-10.67,-,102.25,102.47,-1.78,0.22,-1.99,40.87,40.47,+,-,-0.2,-94.72,193708.33,-,0.95,0.93,1.17,1.14,105.9,110.9,99.25,102.0,3828223.0,6.31,-0.39,6.71,52.45,54.84,109.31,104.96,4.34,97.07,-2.49,-20.47,5074467.33,-,-,+,+,,+_12-02-2024 09:00:01,-8.01,-7.33,-,-,False,4.14,-,H_Wma9:H_Wma15:H_Tk,-7.05,-,,,,,,,,-_22-03-2024 13:00:01,-,,,
25-03-2024 17:00,28.18,28.18,27.96,28.04,53573.0,BYDNR,31.53,28.93,29.98,34.56,-_11-03-2024 17:00:01,-11.07,-,-18.87,-,28.68,28.9,-0.89,0.02,-0.92,26.9,32.22,+,-,-0.5,-81.79,220113.33,-,0.64,2.22,0.86,2.97,31.12,31.36,28.18,29.0,4041932.0,-1.95,,,44.18,46.08,32.81,31.56,1.25,30.21,-6.81,-17.3,8489414.67,-,-,-,+,,+_12-02-2024 09:00:01,-4.77,-14.53,-,-,False,3.95,-,H_Wma9:H_Wma15:H_Tk,-14.11,-,,,,,,,,-_20-03-2024 17:00:01,-,,,-
25-03-2024 17:00,18.49,18.49,18.49,18.49,128851.0,CANTE,18.0,17.6,17.6,18.56,+_25-03-2024 09:00:01,2.71,-,-0.4,+,17.76,17.55,0.13,0.19,-0.05,69.91,47.82,+,+,0.0,-87.3,5731593.33,-,0.73,4.11,0.94,5.38,17.54,17.57,16.7,16.81,49608811.0,-0.45,0.04,-0.5,39.29,44.05,18.1,18.0,0.1,19.03,-3.39,-32.26,75485351.33,-,+,-,-,,+_19-02-2024 09:00:01,0.39,2.16,+,-,False,0.57,+,H_Tk:H_Wma9:H_Wma15,2.16,-,,,,,,,,+_25-03-2024 09:00:01,+,,,
25-03-2024 13:00,97.85,97.85,97.85,97.85,10062.0,CASA,101.02,104.62,101.85,103.25,+_20-03-2024 09:00:01,-3.13,-,-5.23,-,99.42,101.08,-0.26,-0.52,0.25,44.91,52.17,-,-,0.0,-69.91,24586.33,-,1.57,1.57,3.23,3.2,98.4,111.5,92.2,99.1,505133.0,-5.71,0.99,-6.7,45.77,42.8,101.01,98.58,2.43,121.7,0.71,118.07,359661.0,+,+,-,-,,+_26-02-2024 09:00:01,-3.16,-3.13,-,-,False,2.47,-,H_Tk:H_Wma9:H_Wma15,-3.13,-,,,,,,,,-_21-03-2024 09:00:01,-,,,-
25-03-2024 17:00,58.35,58.5,58.2,58.25,49377.0,CATES,66.37,59.4,62.32,69.65,-_21-03-2024 09:00:01,-12.24,-,-16.37,-,58.39,58.67,-1.49,0.15,-1.64,40.53,38.66,+,-,-0.17,-94.53,961931.33,-,0.14,0.24,0.42,0.71,67.25,67.55,57.1,58.5,28069131.0,,,,42.28,,69.04,67.67,1.37,,-11.7,48.77,25209852.67,+,-,-,-,,+_25-03-2024 17:00:01,-10.79,-15.63,-,-,False,2.02,-,H_Wma9:H_Wma15:H_Tk,-15.27,-,,,,,,,,-_25-03-2024 13:00:01,-,,,
25-03-2024 17:00,579.0,579.5,578.0,578.0,6700.0,CCOLA,563.55,586.5,580.0,624.25,+_25-03-2024 09:00:01,2.56,-,-7.41,-,581.01,580.02,-3.49,2.31,-5.8,45.14,45.57,+,-,-0.26,-94.7,113424.67,-,3.01,0.52,2.02,0.35,557.5,598.0,555.0,580.5,3225540.0,63.48,-2.67,66.15,62.69,74.2,600.0,583.73,16.27,525.38,4.41,-13.37,3128745.67,-,-,+,+,,+_25-03-2024 17:00:01,-22.0,-3.67,-,-,False,2.79,-,H_Wma9:H_Wma15:H_Tk,-3.42,-,,,,,,,,-_25-03-2024 13:00:01,-,,,
25-03-2024 17:00,42.5,43.5,42.4,43.5,59991.0,CELHA,31.85,41.91,40.36,35.59,+_11-03-2024 09:00:01,36.58,-,22.23,-,42.75,42.25,1.41,0.09,1.32,68.79,66.23,+,+,2.79,-59.03,132414.0,-,0.75,1.75,1.25,2.97,38.6,43.48,37.5,42.98,2656929.0,4.73,1.58,3.15,87.61,69.01,36.22,32.66,3.56,31.16,11.4,-8.85,2906201.0,-,+,+,+,,+_22-01-2024 09:00:01,7.28,20.09,+,-,False,10.9,-,H_Wma9:H_Wma15:H_Tk,17.06,-,,,,,,+,,+_25-03-2024 17:00:01,+,,,
25-03-2024 17:00,4.71,4.71,4.68,4.69,1340890.0,CEMAS,5.07,4.89,5.05,5.14,-_21-03-2024 09:00:01,-7.52,-,-8.67,-,4.89,4.94,-0.1,-0.04,-0.05,33.76,43.74,-,-,-0.42,-94.86,13330936.33,-,0.2,4.12,0.25,5.0,5.23,5.48,4.62,5.05,387317982.0,0.27,-0.11,0.38,53.21,52.91,5.09,5.03,0.07,5.59,-3.07,61.6,333921413.0,+,-,+,-,,+_11-03-2024 09:00:01,-0.4,-7.93,-,-,False,1.36,-,H_Tk:H_Wma9:H_Wma15,-7.54,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
25-03-2024 17:00,10.16,10.18,10.11,10.15,241457.0,CEMTS,11.38,10.34,10.33,12.22,+_25-03-2024 13:00:01,-10.83,-,-16.91,-,10.17,10.19,-0.18,0.05,-0.23,42.51,38.31,+,-,-0.1,-93.82,2832255.67,-,0.02,0.2,0.04,0.42,10.3,10.7,9.76,10.02,47886965.0,0.05,-0.17,0.23,41.29,49.83,11.56,11.49,0.08,11.59,-2.91,22.81,55561244.67,-,-,-,-,,+_12-02-2024 09:00:01,-1.41,-12.23,-,-,False,0.65,+,H_Tk:H_Wma9:H_Wma15,-11.97,-,,,,,,,,-_25-03-2024 13:00:01,-,-,,-
25-03-2024 17:00,18.81,18.85,18.76,18.78,19884.0,CEOEM,20.97,19.27,19.96,23.72,-_07-03-2024 09:00:01,-10.43,-,-20.83,-,18.92,19.06,-0.46,0.01,-0.46,37.08,38.94,+,-,-0.21,-92.48,244412.67,-,0.14,0.74,0.28,1.49,20.34,20.58,18.67,19.2,5351375.0,0.78,-0.44,1.22,47.09,52.96,21.43,21.22,0.21,22.6,-5.33,-49.16,7843242.67,-,-,-,-,,+_19-02-2024 09:00:01,-2.65,-12.38,-,-,False,0.99,-,H_Tk:H_Wma9:H_Wma15,-12.05,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
25-03-2024 17:00,32.46,32.56,32.22,32.3,469267.0,CIMSA,33.61,32.64,32.32,35.76,+_25-03-2024 09:00:01,-3.89,-,-9.68,-,32.39,32.22,-0.22,0.18,-0.41,47.92,42.3,+,-,-0.55,-90.31,4432680.67,-,0.09,0.26,0.08,0.23,32.76,33.38,30.78,32.14,53316886.0,1.6,-0.56,2.17,49.46,54.27,34.65,34.02,0.64,33.43,-1.41,33.87,49503232.0,+,-,-,+,,+_12-02-2024 09:00:01,-2.35,-6.79,-,-,False,1.87,-,H_Wma9:H_Wma15:H_Tk,-6.04,-,,,,,,-,,-_25-03-2024 17:00:01,+,,,-
25-03-2024 17:00,1567.0,1571.0,1556.0,1560.0,5578.0,CLEBI,1184.29,1567.0,1462.0,1300.5,+_15-03-2024 13:00:01,31.72,-,19.95,-,1606.16,1575.08,80.49,5.09,75.4,61.26,73.02,+,-,-0.32,-94.92,101172.67,-,46.16,2.87,15.08,0.96,1390.0,1694.0,1301.0,1635.0,2060436.0,157.27,47.4,109.87,78.97,61.74,1337.4,1220.1,117.3,1223.5,21.11,135.21,1171285.67,+,+,+,-,,+_05-02-2024 09:00:01,222.6,16.64,+,-,True,9.61,-,H_Wma9:H_Tk:H_Wma15,16.35,-,,,,,,,,-_25-03-2024 13:00:01,-,,,
25-03-2024 17:00,4630.0,4630.0,4630.0,4630.0,488.0,CMBTN,3326.46,4315.0,4225.0,4105.0,+_25-03-2024 09:00:01,39.19,-,12.79,-,4390.56,4304.52,58.19,63.47,-5.28,67.28,50.59,+,+,0.0,-98.76,50131.33,-,239.44,5.45,325.48,7.56,4347.5,4365.0,3820.0,4210.0,292605.0,789.89,161.36,628.53,76.19,71.74,3947.86,3471.48,476.38,3046.0,-2.21,-15.45,389968.67,-,+,+,+,,+_25-03-2024 17:00:01,682.14,17.28,+,-,False,13.72,-,H_Wma9:H_Wma15:H_Tk,17.28,-,,,,,,,,+_22-03-2024 09:00:01,+,,,
