Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
27-03-2024 09:00,565.0,565.0,565.0,565.0,9069.0,CMENT,403.89,573.5,611.25,514.38,-_21-03-2024 13:00:01,39.89,-,9.84,-,588.77,584.08,-0.17,-2.19,2.03,43.66,48.3,-,-,-5.83,-23.66,8377.0,-,23.77,4.04,19.08,3.27,576.5,650.0,545.0,545.0,135011.0,95.45,35.06,60.38,72.63,65.61,479.32,398.2,81.12,421.8,-14.91,-23.89,157958.33,-,+,+,-,,+_19-02-2024 09:00:01,85.68,17.88,+,-,True,20.37,-,H_Wma9:H_Tk:H_Wma15,17.88,-,,,,,,-,-,-_27-03-2024 09:00:01,-,,,
27-03-2024 13:00,5.66,5.67,5.64,5.65,195722.0,CONSE,6.2,5.92,5.92,6.56,+_25-03-2024 09:00:01,-8.88,-,-13.87,-,5.71,5.74,-0.12,0.01,-0.12,35.61,35.44,+,-,-0.18,-83.93,617066.33,-,0.06,1.07,0.09,1.51,6.0,6.03,5.68,5.71,21625022.0,-0.07,0.02,-0.09,41.25,44.0,6.38,6.2,0.18,6.02,-4.83,-37.96,51967699.0,-,+,-,+,,+_12-02-2024 09:00:01,-0.73,-11.43,-,-,False,2.94,-,H_Wma9:H_Wma15:H_Tk,-11.12,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
27-03-2024 13:00,129.6,130.4,129.1,130.2,5177.0,COSMO,135.26,134.7,139.95,146.6,-_26-03-2024 09:00:01,-3.74,-,-11.19,-,132.0,134.48,-2.13,-1.29,-0.84,36.0,45.56,-,-,0.46,-80.62,14509.0,-,1.8,1.36,4.28,3.19,134.4,151.9,128.8,139.5,1488764.0,5.23,-0.43,5.66,53.85,51.29,139.98,134.8,5.18,137.72,5.36,71.1,1091399.0,+,-,+,-,,+_19-02-2024 09:00:01,-9.78,-6.99,-,-,True,3.84,-,H_Wma9:H_Tk:H_Wma15,-6.84,-,,,,,,,,-_21-03-2024 13:00:01,-,,,-
27-03-2024 13:00,6.65,6.84,6.62,6.72,1067042.0,CRDFA,7.07,6.98,7.35,8.6,-_25-03-2024 17:00:01,-4.98,-,-21.91,-,6.8,7.0,-0.25,-0.08,-0.17,34.69,41.52,-,-,1.05,-47.76,1483028.33,-,0.08,1.15,0.28,4.02,7.54,8.28,7.12,7.37,60196254.0,0.59,0.07,0.52,57.34,56.63,7.6,7.14,0.46,7.63,-2.25,66.57,47633871.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.88,-11.53,-,-,True,6.42,-,H_Tk:H_Wma9:H_Wma15,-9.95,-,,,,,,,,-_21-03-2024 17:00:01,-,,,-
27-03-2024 13:00,153.7,154.1,152.4,153.3,12626.0,CRFSA,139.04,162.25,160.8,156.4,+_25-03-2024 09:00:01,10.25,-,-1.98,+,156.37,157.18,-0.66,-0.51,-0.15,44.14,50.03,-,-,-0.26,-88.93,69094.67,-,3.07,1.97,3.88,2.47,157.9,163.6,149.5,161.7,2805349.0,18.19,2.63,15.55,76.25,69.89,151.35,142.38,8.97,138.3,2.41,-18.33,5516239.67,-,+,+,+,,+_03-07-2023 09:00:01,1.95,1.29,+,+,True,6.3,-,H_Wma9:H_Wma15:H_Tk,0.69,+,,,,,,,,-_26-03-2024 09:00:01,-,,,
27-03-2024 13:00,24.26,24.36,24.02,24.2,68237.0,CUSAN,24.09,24.97,25.19,28.66,-_27-03-2024 09:00:01,0.47,+,-15.56,-,24.54,24.7,-0.33,0.02,-0.35,43.26,47.45,+,-,-0.25,-80.32,221248.67,-,0.34,1.37,0.5,2.04,24.92,26.76,23.62,24.7,8924000.0,1.65,0.46,1.19,55.62,57.12,25.6,24.33,1.27,25.36,-0.88,-10.77,8518338.67,-,+,+,-,,+_25-12-2023 09:00:01,-1.4,-5.46,-,-,False,5.23,-,H_Wma9:H_Tk:H_Wma15,-4.84,-,,,,,,,,-_26-03-2024 17:00:01,-,,,-
27-03-2024 13:00,420.0,421.5,418.25,419.0,15552.0,CVKMD,412.91,428.88,430.88,434.5,-_19-03-2024 09:00:01,1.47,+,-3.57,-,421.87,421.23,-1.51,0.29,-1.8,47.38,47.1,+,-,-0.24,-86.96,67474.33,-,2.87,0.68,2.23,0.53,441.0,445.0,408.0,427.75,2150881.0,36.89,-3.92,40.82,58.5,59.23,431.33,422.12,9.21,384.0,-2.67,-52.97,3421159.0,-,-,+,+,,+_15-01-2024 09:00:01,-12.33,-2.86,-,-,False,2.18,-,H_Wma9:H_Wma15:H_Tk,-2.28,-,,AsagiDondu,,,,,,-_26-03-2024 09:00:01,-,,,
27-03-2024 13:00,263.25,264.0,262.25,263.5,54024.0,CWENE,300.41,270.12,276.0,315.38,-_28-02-2024 09:00:01,-12.29,-,-16.45,-,265.03,267.32,-5.48,-0.44,-5.05,32.96,36.03,-,-,0.19,-85.67,182823.0,-,1.53,0.58,3.82,1.43,292.0,292.75,268.5,272.0,4573740.0,9.01,-8.2,17.21,44.01,53.02,304.36,305.98,1.62,301.0,-6.61,-24.6,5979844.33,-,-,-,-,-,-_25-03-2024 09:00:01,-40.86,-13.43,-,-,True,-0.53,+,H_Wma15:H_Wma9:H_Tk,-13.26,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
27-03-2024 13:00,17.08,17.38,17.01,17.26,19939.0,DAGHL,15.53,17.08,17.48,17.49,-_26-03-2024 13:00:01,11.14,-,-1.32,+,17.17,17.26,-0.1,-0.03,-0.07,48.68,49.02,-,-,1.23,-90.49,113184.67,-,0.09,0.54,0.0,0.01,17.49,18.8,16.16,17.44,3570143.0,1.1,0.38,0.71,65.24,57.2,16.31,15.5,0.81,16.42,0.69,-27.13,5644597.0,-,+,+,-,,+_04-12-2023 09:00:01,0.95,5.85,+,-,False,5.2,-,H_Tk:H_Wma9:H_Wma15,4.31,-,,,,,,+,,+_27-03-2024 13:00:01,-,,,
27-03-2024 13:00,7.93,8.05,7.93,7.96,351621.0,DAGI,8.19,7.78,7.88,8.63,-_07-03-2024 09:00:01,-2.81,-,-7.76,-,7.84,7.85,-0.1,0.02,-0.12,49.1,41.12,+,-,0.38,-40.78,592385.33,-,0.12,1.48,0.11,1.36,8.08,8.16,7.72,7.9,3903226.0,0.09,-0.03,0.12,47.28,48.86,8.34,8.17,0.17,8.32,-2.23,-37.01,7401522.33,-,-,-,-,,+_26-02-2024 09:00:01,-0.38,-4.56,-,-,True,2.05,-,H_Wma9:H_Tk:H_Wma15,-3.48,-,,,,,,,,+_26-03-2024 17:00:01,+,,,-
27-03-2024 13:00,32.4,32.88,32.32,32.58,330373.0,DAPGM,34.49,32.27,32.56,36.28,-_14-03-2024 09:00:01,-5.55,-,-10.2,-,32.37,32.02,-0.23,0.29,-0.52,51.38,42.84,+,+,0.56,-79.68,1234681.33,-,0.21,0.64,0.56,1.74,33.68,33.98,30.22,31.2,30443259.0,-3.5,-0.18,-3.32,41.75,39.96,33.01,31.51,1.5,55.62,-6.47,-60.32,53490704.67,-,-,-,-,,+_04-03-2024 09:00:01,-0.43,-1.3,-,+,True,4.76,-,H_Tk:H_Wma9:H_Wma15,-0.39,+,Arasinda,,,,,,,+_26-03-2024 09:00:01,+,,,+
27-03-2024 13:00,6.12,6.17,6.1,6.15,975213.0,DARDL,6.85,6.36,6.56,7.54,-_04-03-2024 17:00:01,-10.24,-,-18.38,-,6.21,6.31,-0.21,-0.03,-0.18,29.06,32.49,-,-,0.49,-62.57,1473912.0,-,0.06,1.03,0.16,2.48,6.88,7.17,6.4,6.46,32428755.0,0.52,-0.02,0.54,50.68,58.82,7.3,7.04,0.26,6.68,-5.28,4.3,40805009.33,-,-,+,+,,+_29-01-2024 09:00:01,-1.15,-15.73,-,-,True,3.62,-,H_Wma9:H_Wma15:H_Tk,-15.46,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
27-03-2024 13:00,2.93,2.94,2.92,2.93,1256820.0,DENGE,2.84,2.96,3.12,3.13,-_25-03-2024 09:00:01,3.16,-,-6.39,-,2.92,2.93,-0.03,-0.01,-0.03,45.84,44.86,-,-,0.34,-81.84,3852373.0,-,0.01,0.22,0.0,0.14,2.93,3.41,2.82,2.92,166447492.0,0.17,0.03,0.14,55.57,55.17,3.02,2.88,0.14,2.82,-0.34,66.35,144565842.33,+,+,+,+,,+_12-02-2024 09:00:01,-0.09,-2.94,-,-,True,5.0,-,H_Wma9:H_Wma15:H_Tk,-2.61,-,Arasinda,,,,,+,,+_27-03-2024 13:00:01,-,,,+
27-03-2024 13:00,9.88,9.93,9.79,9.86,192893.0,DERHL,12.07,11.01,12.15,14.1,-_20-03-2024 13:00:01,-18.28,-,-30.1,-,10.47,10.72,-0.77,-0.11,-0.66,26.65,31.25,-,-,-0.2,-91.61,848834.67,-,0.61,5.87,0.86,8.01,14.2,14.5,10.49,11.53,43155486.0,1.06,-0.06,1.12,50.9,53.89,12.94,12.18,0.76,11.32,-18.17,114.96,35075436.67,+,-,+,+,,+_26-02-2024 09:00:01,-3.08,-23.8,-,-,False,6.21,-,H_Wma9:H_Wma15:H_Tk,-23.26,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
27-03-2024 13:00,33.42,33.64,33.28,33.58,12713.0,DERIM,22.78,31.4,30.67,27.32,+_26-03-2024 09:00:01,47.44,-,22.91,-,33.35,32.32,1.17,0.35,0.82,61.76,57.29,+,+,0.48,-95.42,135335.67,-,0.23,0.7,1.26,3.89,29.1,32.0,26.34,29.0,1824339.0,3.46,1.38,2.09,73.99,62.61,25.38,22.48,2.89,24.02,-1.36,-62.27,3935915.33,-,+,+,-,,+_15-01-2024 09:00:01,8.2,32.33,+,-,False,12.87,-,H_Wma9:H_Tk:H_Wma15,31.15,-,,,,,,,,+_25-03-2024 09:00:01,+,,,
27-03-2024 13:00,23.66,23.84,23.62,23.72,104927.0,DESA,22.42,23.95,23.67,24.16,+_22-03-2024 17:00:01,5.8,-,-1.82,+,23.37,23.42,-0.0,0.01,-0.01,54.01,50.12,+,+,-0.17,-95.2,817885.33,-,0.35,1.5,0.3,1.28,22.82,24.42,22.0,23.5,5746609.0,1.54,0.0,1.54,58.65,57.05,23.68,22.79,0.89,21.32,2.98,-54.95,10963122.33,-,+,+,+,,+_05-02-2024 09:00:01,0.04,0.18,+,+,True,3.89,-,H_Wma9:H_Wma15:H_Tk,-0.24,+,,,,,,,,+_27-03-2024 09:00:01,+,,,
27-03-2024 13:00,67.8,68.5,67.0,67.35,100734.0,DESPC,45.97,69.4,61.81,52.64,+_21-03-2024 09:00:01,46.5,-,27.94,-,68.3,67.08,3.82,0.09,3.73,61.59,67.31,+,-,-0.66,-93.38,619747.67,-,0.95,1.39,0.27,0.4,50.8,66.25,48.62,63.8,5022054.0,7.62,2.11,5.51,81.77,71.7,51.08,46.49,4.6,44.72,24.37,-50.66,6316564.67,-,+,+,+,,+_04-12-2023 09:00:01,16.27,31.85,+,-,True,9.89,-,H_Wma9:H_Wma15:H_Tk,31.16,-,,,,,,,,-_26-03-2024 13:00:01,+,,,
27-03-2024 13:00,72.1,72.3,71.9,72.1,13591.0,DEVA,79.32,74.22,75.0,80.55,-_14-03-2024 09:00:01,-9.1,-,-10.49,-,72.66,73.9,-1.37,-0.54,-0.83,33.06,41.37,-,-,0.0,-88.63,99175.67,-,0.56,0.77,1.8,2.43,78.2,78.35,75.5,77.0,2565698.0,2.06,-1.66,3.71,47.22,53.53,80.34,80.58,0.23,83.72,-1.53,-29.62,3661890.67,-,-,-,-,-,-_25-03-2024 09:00:01,-8.24,-10.26,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-10.01,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
27-03-2024 13:00,48.0,48.0,47.2,47.48,7919.0,DGATE,39.34,49.15,49.22,47.82,-_27-03-2024 09:00:01,20.69,-,-0.72,+,48.82,49.68,-0.32,-0.66,0.33,42.41,50.13,-,-,-1.08,-95.37,73000.0,-,1.34,2.74,2.2,4.44,46.0,56.15,42.3,49.38,3903391.0,5.95,1.88,4.07,83.74,66.72,43.54,38.98,4.56,40.04,5.06,-34.72,4940102.33,-,+,+,-,,+_22-01-2024 09:00:01,3.94,9.05,+,-,True,11.69,-,H_Wma9:H_Tk:H_Wma15,8.41,-,,,,-,,,,-_25-03-2024 17:00:01,-,,,
27-03-2024 13:00,32.22,32.3,32.0,32.18,29139.0,DGGYO,34.77,33.23,34.36,38.79,-_18-03-2024 09:00:01,-7.45,-,-17.04,-,32.51,33.05,-1.12,-0.15,-0.97,33.11,36.84,-,-,-0.12,-80.81,83336.67,-,0.33,1.01,0.87,2.63,36.0,37.0,32.78,34.14,3599124.0,0.95,0.24,0.71,50.32,51.74,35.99,34.92,1.08,36.05,-6.41,-56.61,6604897.0,-,+,+,-,,+_19-02-2024 09:00:01,-3.81,-10.59,-,-,False,3.09,-,H_Tk:H_Wma9:H_Wma15,-10.26,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
27-03-2024 13:00,10.86,10.88,10.8,10.85,87413.0,DGNMO,11.06,10.82,11.27,11.9,-_26-03-2024 13:00:01,-1.88,+,-8.86,-,10.8,10.9,-0.19,-0.02,-0.17,42.19,42.52,-,-,-0.09,-88.04,593886.67,-,0.05,0.49,0.05,0.43,11.3,12.06,11.02,11.05,18674866.0,0.38,0.0,0.38,51.87,50.96,11.47,11.04,0.43,10.79,-0.9,0.81,21843159.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.62,-5.38,-,-,False,3.89,-,H_Wma9:H_Wma15:H_Tk,-5.12,-,,,,,,,,+_26-03-2024 13:00:01,-,,,
27-03-2024 09:00,14.7,14.7,14.7,14.7,130862.0,DIRIT,15.32,15.36,16.1,18.48,-_26-03-2024 09:00:01,-4.05,-,-20.45,-,15.52,15.75,-0.44,-0.09,-0.36,32.66,42.56,-,-,-5.16,95.32,68998.33,+,0.82,5.31,1.05,6.67,17.25,17.5,15.69,16.03,714724.0,2.59,0.15,2.45,57.61,65.55,17.39,16.55,0.84,14.85,-7.07,10.36,952094.0,-,+,+,+,,+_18-12-2023 09:00:01,-2.69,-15.46,-,-,False,5.05,-,H_Wma9:H_Wma15:H_Tk,-15.46,-,,,-,,-,,,-_21-03-2024 17:00:01,-,,,-
27-03-2024 13:00,21.9,21.9,21.68,21.9,437495.0,DITAS,17.46,19.84,19.22,18.09,+_22-03-2024 09:00:01,25.43,-,21.06,-,20.83,20.15,0.93,0.33,0.6,68.45,62.96,+,+,0.0,-80.3,1029220.33,-,1.07,5.13,1.75,8.7,17.4,19.21,16.53,18.04,3276590.0,0.43,0.11,0.32,54.11,50.06,17.8,17.19,0.61,17.93,3.8,-50.55,5448645.67,-,+,+,-,,+_26-02-2024 09:00:01,4.1,23.0,+,-,False,3.56,-,H_Tk:H_Wma9:H_Wma15,21.77,-,,,,,,,,+_27-03-2024 09:00:01,+,,,
27-03-2024 13:00,14.09,14.23,14.02,14.1,487838.0,DMRGD,15.16,14.19,14.4,16.06,-_07-03-2024 09:00:01,-7.01,-,-12.23,-,14.07,14.12,-0.29,0.02,-0.31,41.63,37.62,+,-,0.07,-78.39,1048321.67,-,0.03,0.19,0.02,0.13,14.61,15.11,13.89,14.01,18370560.0,0.12,,,48.15,,15.69,15.1,0.58,14.46,-4.82,-4.12,21280019.33,-,-,-,+,,+_19-02-2024 09:00:01,-1.59,-10.11,-,-,True,3.86,-,H_Wma9:H_Wma15:H_Tk,-9.28,-,,,,,,,,+_27-03-2024 09:00:01,-,,,-
27-03-2024 13:00,5.79,5.81,5.78,5.79,63077.0,DMSAS,5.52,5.8,5.99,6.64,-_14-03-2024 13:00:01,4.95,-,-12.83,-,5.78,5.8,-0.09,0.01,-0.11,44.02,42.6,+,-,-0.17,-92.87,493006.0,-,0.01,0.19,0.01,0.24,6.33,6.33,5.53,5.83,18273824.0,0.33,0.17,0.17,59.64,54.54,5.92,5.52,0.39,5.9,-7.61,-56.21,27775299.67,-,+,+,-,,+_12-02-2024 09:00:01,-0.13,-2.15,-,-,False,7.11,-,H_Wma9:H_Tk:H_Wma15,-1.81,+,AsagiDondu:Arasinda,,,,,,,+_27-03-2024 09:00:01,-,,,+
27-03-2024 13:00,15.98,15.98,15.83,15.93,41624.0,DNISI,17.52,16.51,16.98,21.02,-_22-03-2024 13:00:01,-9.06,-,-24.22,-,16.17,16.44,-0.57,-0.06,-0.51,30.3,35.82,-,-,-0.13,-89.56,169769.0,-,0.24,1.5,0.51,3.09,17.89,18.08,16.22,16.8,4634534.0,2.35,-0.07,2.41,54.56,69.16,19.37,18.35,1.02,18.29,-5.88,-29.61,7736503.0,-,-,+,+,,+_27-03-2024 13:00:01,-3.44,-17.75,-,-,False,5.55,-,H_Wma9:H_Wma15:H_Tk,-17.49,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
27-03-2024 13:00,312.0,313.75,311.25,312.25,168471.0,DOAS,277.56,317.62,312.5,280.25,+_06-03-2024 17:00:01,12.5,-,11.42,-,312.21,314.73,2.98,-2.59,5.57,51.49,55.81,-,-,0.08,-84.57,599839.0,-,0.04,0.01,2.48,0.79,310.0,331.5,303.25,326.75,38391070.0,18.84,2.57,16.27,69.66,57.5,288.47,278.03,10.44,277.9,9.1,24.36,30802111.33,+,+,+,+,,+_05-02-2024 09:00:01,23.78,8.24,+,-,False,3.75,-,H_Wma9:H_Wma15:H_Tk,7.9,-,,,,,,+,,+_27-03-2024 13:00:01,-,,,
27-03-2024 13:00,206.2,206.2,200.9,201.2,6198.0,DOBUR,119.8,188.0,190.95,137.2,-_26-03-2024 09:00:01,67.94,-,46.65,-,194.07,193.84,5.42,-1.33,6.75,58.57,56.73,-,+,-2.38,-96.47,71806.67,-,7.13,3.68,7.36,3.8,208.5,215.7,180.0,195.5,1984404.0,26.02,12.29,13.73,85.35,62.93,141.33,118.47,22.85,137.85,-0.31,39.86,1870189.33,-,+,+,-,,+_19-02-2024 09:00:01,59.87,42.37,+,-,True,19.29,-,H_Wma9:H_Tk:H_Wma15,42.15,-,,,,,,,,+_26-03-2024 13:00:01,+,+,,
27-03-2024 13:00,4937.5,4937.5,4905.0,4930.0,1345.0,DOCO,4593.03,5001.25,5022.5,5033.75,-_15-03-2024 13:00:01,7.34,-,-2.06,-,4971.28,4951.88,-8.83,12.81,-21.64,47.57,46.74,+,-,-0.3,-85.34,4189.0,-,41.28,0.83,21.88,0.44,5032.5,5072.5,4790.0,4972.5,80261.0,433.57,33.6,399.97,71.84,72.76,4880.67,4706.04,174.62,4422.5,-0.75,-20.17,127485.67,-,+,+,+,,+_06-11-2023 09:00:01,49.33,1.01,+,+,True,3.71,-,H_Wma9:H_Wma15:H_Tk,0.5,+,,,,,,,,-_27-03-2024 09:00:01,-,,,
27-03-2024 13:00,41.08,41.2,40.66,40.9,58573.0,DOFER,42.13,41.09,42.58,49.25,-_15-03-2024 09:00:01,-2.91,-,-16.95,-,40.77,41.04,-1.04,0.09,-1.13,43.02,40.81,+,-,-0.49,-90.88,290439.0,-,0.13,0.33,0.14,0.35,44.64,44.64,40.22,41.58,10628004.0,,,,54.0,,46.77,43.89,2.88,42.8,-6.85,92.87,6932172.67,+,-,+,+,,+_05-02-2024 09:00:01,-5.87,-12.54,-,-,False,6.56,-,H_Wma9:H_Wma15:H_Tk,-11.9,-,,,,,,,-,+_27-03-2024 09:00:01,-,,,-
27-03-2024 13:00,20.36,20.56,20.36,20.48,55332.0,DOGUB,20.98,20.97,22.92,24.36,-_19-03-2024 09:00:01,-2.38,-,-15.91,-,20.5,20.97,-0.96,-0.18,-0.77,35.67,36.49,-,-,0.59,-90.93,329653.67,-,0.02,0.11,0.49,2.33,24.54,26.06,22.08,22.24,12682823.0,1.95,0.44,1.51,61.35,64.04,22.48,21.69,0.79,20.66,-8.55,-70.67,23326864.33,-,+,+,+,,+_27-11-2023 09:00:01,-2.0,-8.89,-,-,True,3.64,-,H_Wma9:H_Wma15:H_Tk,-8.54,-,,,,,,,,-_18-03-2024 13:00:01,-,,,-
27-03-2024 13:00,12.66,12.73,12.62,12.67,2541932.0,DOHOL,13.05,12.96,12.96,13.68,+_25-03-2024 13:00:01,-2.94,-,-7.35,-,12.74,12.83,-0.09,-0.02,-0.07,44.19,48.46,-,-,0.08,-79.58,6778771.67,-,0.07,0.54,0.16,1.23,12.82,13.3,12.44,12.98,184168742.0,0.35,-0.06,0.41,51.0,52.53,13.4,13.17,0.22,12.53,1.41,20.4,165767504.33,+,-,+,+,,+_12-02-2024 09:00:01,-0.73,-5.44,-,-,True,1.7,-,H_Wma9:H_Wma15:H_Tk,-4.99,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
27-03-2024 13:00,32.12,32.4,31.86,32.08,57997.0,DOKTA,35.69,32.46,34.09,39.31,-_13-03-2024 09:00:01,-10.13,-,-18.39,-,32.05,32.52,-1.23,-0.06,-1.17,30.73,27.92,-,-,0.0,-77.05,163768.33,-,0.03,0.08,0.44,1.34,36.0,36.0,33.16,33.48,3529234.0,1.0,-0.23,1.24,46.45,50.79,37.12,35.94,1.18,35.7,-6.22,-53.77,6461857.0,-,-,-,+,,+_19-02-2024 09:00:01,-5.04,-13.57,-,-,False,3.27,-,H_Wma9:H_Wma15:H_Tk,-12.71,-,,,,,,+,,+_27-03-2024 13:00:01,-,,,-
27-03-2024 13:00,15.63,15.71,15.59,15.64,21336.0,DURDO,17.64,15.84,16.4,18.78,-_12-03-2024 13:00:01,-11.35,-,-16.74,-,15.69,15.89,-0.44,-0.03,-0.41,31.54,33.65,-,-,0.0,-89.92,103633.67,-,0.05,0.34,0.25,1.55,16.75,17.47,15.91,16.26,2693000.0,0.33,-0.22,0.54,43.34,53.36,18.06,17.98,0.09,17.71,-2.63,-34.26,4397358.0,-,-,-,+,,+_12-02-2024 09:00:01,-2.42,-13.41,-,-,False,0.48,+,H_Wma9:H_Wma15:H_Tk,-13.02,-,,,,,,,,-_22-03-2024 09:00:01,-,,,-
27-03-2024 13:00,36.28,36.7,36.12,36.46,196409.0,DYOBY,31.44,35.11,34.86,32.43,+_07-03-2024 09:00:01,15.96,-,12.43,-,35.46,35.38,0.91,0.01,0.9,61.31,60.76,+,+,0.33,-74.93,385416.33,-,1.0,2.81,1.08,3.05,32.52,38.8,30.92,35.46,11931633.0,0.68,0.21,0.47,58.03,48.17,32.07,30.63,1.44,32.67,9.04,94.65,9243890.33,+,+,+,-,,+_04-03-2024 09:00:01,4.39,13.7,+,-,False,4.71,-,H_Tk:H_Wma9:H_Wma15,12.64,-,,,,,,,,+_27-03-2024 09:00:01,+,,,
27-03-2024 13:00,4.62,4.64,4.6,4.61,100834.0,DZGYO,4.89,4.63,4.72,5.24,-_08-03-2024 09:00:01,-5.68,-,-12.02,-,4.63,4.67,-0.09,-0.0,-0.08,35.4,37.24,-,-,0.0,-76.53,269142.0,-,0.02,0.53,0.06,1.21,4.9,4.92,4.54,4.73,8709288.0,0.24,-0.04,0.28,50.46,53.88,5.1,4.96,0.13,4.82,-2.67,-47.3,17312792.0,-,-,+,+,,+_05-02-2024 09:00:01,-0.49,-9.55,-,-,False,2.69,-,H_Wma9:H_Wma15:H_Tk,-8.96,-,,,,,,,,-_25-03-2024 17:00:01,-,,,-
27-03-2024 13:00,49.44,49.68,49.42,49.56,149083.0,EBEBK,63.49,52.51,57.51,66.68,-_21-03-2024 09:00:01,-21.94,-,-25.67,-,50.5,52.19,-3.47,-0.66,-2.82,15.27,20.78,-,-,0.24,-88.94,606538.0,-,0.94,1.87,2.63,5.05,65.5,65.9,54.95,55.7,10248056.0,-1.38,,,38.71,51.13,63.86,64.6,0.74,64.68,-14.18,34.62,8344404.67,+,-,-,-,,-_29-01-2024 09:00:01,-14.3,-22.39,-,-,True,-1.15,-,H_Tk:H_Wma15:H_Wma9,-22.2,-,,,,,,,,-_20-03-2024 09:00:01,-,,,-
27-03-2024 13:00,49.9,50.65,49.86,50.4,546484.0,ECILC,50.63,51.84,52.4,53.08,-_26-03-2024 09:00:01,-0.45,+,-5.05,-,50.53,51.63,-0.91,-0.53,-0.38,38.31,44.9,-,-,1.04,-64.29,1038030.67,-,0.13,0.27,1.23,2.38,54.15,55.95,52.15,54.5,30681564.0,3.09,0.4,2.7,62.01,57.19,54.18,52.04,2.13,48.68,0.0,26.89,24502948.33,+,+,+,+,,+_05-02-2024 09:00:01,-3.78,-6.97,-,-,True,4.1,-,H_Wma9:H_Wma15:H_Tk,-6.51,-,,,,,,,,-_22-03-2024 13:00:01,-,,,
27-03-2024 13:00,231.1,233.8,231.1,232.0,54460.0,ECZYT,260.98,237.7,239.55,263.35,-_20-02-2024 13:00:01,-11.1,-,-11.9,-,232.44,234.72,-4.11,-0.58,-3.53,37.71,40.06,-,-,0.39,-61.89,89041.67,-,0.44,0.19,2.72,1.16,245.7,248.6,233.5,240.4,2472554.0,6.62,-8.6,15.23,45.01,52.29,260.87,264.49,3.62,287.62,-2.12,-16.0,2961891.0,-,-,-,-,,-_18-03-2024 09:00:01,-28.87,-11.07,-,-,True,-1.37,-,H_Tk:H_Wma15:H_Wma9,-10.38,-,,,,,,,,-_25-03-2024 17:00:01,-,,,-
27-03-2024 13:00,23.74,23.88,23.68,23.76,114758.0,EDATA,24.26,24.54,26.04,31.05,-_15-03-2024 09:00:01,-2.08,-,-23.48,-,23.92,24.44,-1.06,-0.15,-0.92,34.47,37.12,-,-,0.25,-92.04,596495.0,-,0.16,0.68,0.68,2.79,26.74,29.16,24.16,26.06,28661850.0,3.63,0.39,3.23,62.47,63.93,26.93,24.72,2.21,25.57,-2.4,-41.85,41565323.67,-,+,+,-,,+_12-02-2024 09:00:01,-3.17,-11.76,-,-,True,8.94,-,H_Wma9:H_Tk:H_Wma15,-11.32,-,,,,,,,,-_20-03-2024 17:00:01,-,,,-
27-03-2024 13:00,15.4,15.53,15.36,15.4,68162.0,EDIP,16.96,15.84,16.42,18.41,-_27-03-2024 09:00:01,-9.19,-,-16.35,-,15.65,15.86,-0.33,-0.06,-0.26,29.96,38.49,-,-,0.06,-76.55,172517.0,-,0.25,1.62,0.46,2.88,16.76,17.84,15.84,16.38,8819183.0,1.07,-0.28,1.35,50.96,54.53,17.47,17.29,0.18,18.26,-1.68,23.7,8024713.67,-,-,+,-,,+_18-12-2023 09:00:01,-2.07,-11.83,-,-,True,1.01,-,H_Tk:H_Wma9:H_Wma15,-11.09,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
