Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
21-02-2024 09:00,770.5,821.0,760.0,814.0,271817.0,INGRM,584.53,749.25,725.25,572.5,+_23-01-2024 13:00:00,39.26,-,42.18,-,777.46,754.41,39.05,6.99,32.06,74.89,68.39,+,+,6.41,268.95,189973.0,+,36.54,4.7,59.59,7.9,711.5,735.0,629.5,703.0,1683930.0,-23.95,,,57.06,44.83,589.38,571.95,17.42,537.05,1.22,-22.98,1971188.0,-,-,+,+,,+_12-02-2024 09:00:00,224.62,38.11,+,-,False,3.05,-,H_Wma9:H_Wma15:H_Tk,28.95,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
21-02-2024 09:00,356.5,376.0,347.0,360.75,361921.0,INTEM,254.49,341.75,318.0,251.75,+_29-01-2024 09:00:00,41.76,-,43.3,-,335.6,328.05,19.28,4.22,15.06,77.89,70.76,+,+,4.79,3320.48,256742.67,+,25.15,7.49,32.7,9.97,281.75,334.5,260.0,318.25,2136905.0,26.42,,,64.06,56.48,260.26,256.22,4.04,260.4,16.15,61.0,1745728.0,+,-,+,-,+,+_19-02-2024 09:00:00,100.49,38.61,+,-,False,1.58,-,H_Tk:H_Wma9:H_Wma15,33.33,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
21-02-2024 09:00,49.0,49.8,48.62,48.76,664666.0,INVEO,47.17,49.88,51.0,47.32,-_20-02-2024 17:00:00,3.38,-,3.05,-,49.06,49.76,0.03,-0.4,0.44,45.0,54.65,-,-,0.16,119.27,559528.0,+,0.3,0.6,1.0,2.02,48.7,54.25,48.28,50.6,19674487.0,-0.3,,,58.83,53.17,46.98,46.54,0.44,53.64,5.11,26.01,14730348.33,+,-,+,-,+,+_19-02-2024 09:00:00,1.78,3.8,+,-,False,0.94,-,H_Tk:H_Wma9:H_Wma15,3.5,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
21-02-2024 09:00,422.75,426.5,420.0,426.25,18367.0,INVES,349.32,427.38,418.38,349.38,+_05-01-2024 17:00:00,22.02,-,22.0,-,424.21,426.03,10.14,-2.73,12.87,67.54,78.22,-,-,0.89,-47.23,31288.33,-,2.04,0.48,0.22,0.05,403.0,437.75,400.0,437.0,1048933.0,12.24,,,70.09,56.03,353.87,345.35,8.53,335.12,8.64,14.9,1039607.0,-,-,+,+,+,+_19-02-2024 09:00:00,72.38,20.45,+,-,False,2.47,-,H_Wma9:H_Wma15:H_Tk,18.69,-,,,,,,+,+,+_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,41.62,41.64,40.88,41.16,1342434.0,IPEKE,37.46,41.01,39.91,35.82,+_12-01-2024 17:00:00,9.87,-,14.91,-,41.24,41.0,0.84,-0.01,0.85,64.04,67.05,-,-,-0.91,-4.21,1493509.33,-,0.08,0.18,0.16,0.38,40.14,41.66,38.3,41.3,36164183.0,-3.3,,,54.11,37.87,36.83,36.32,0.51,43.64,5.84,19.3,31460713.0,+,-,+,-,+,+_19-02-2024 09:00:00,4.33,11.76,+,-,True,1.39,-,H_Tk:H_Wma9:H_Wma15,11.0,-,,,,,,-,,-_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,122.5,122.5,122.5,122.5,3420.0,ISBIR,109.9,120.65,113.55,103.35,+_13-02-2024 09:00:00,11.47,-,18.53,-,121.86,120.81,4.06,0.2,3.86,69.88,67.26,+,+,0.49,-86.55,12122.0,-,0.64,0.52,1.69,1.4,106.9,121.9,106.9,120.2,312748.0,-4.71,,,53.47,48.19,104.57,107.14,2.56,147.45,12.34,5.15,293958.67,+,-,+,-,,-_18-12-2023 09:00:00,17.93,17.14,+,-,False,-2.39,-,H_Tk:H_Wma15:H_Wma9,17.14,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
19-02-2024 17:00,585000.0,585000.0,585000.0,585000.0,1.0,ISBTR,505068.99,588000.0,545498.75,530753.75,+_12-02-2024 09:00:00,15.83,-,10.22,-,581489.78,582509.29,19904.47,634.44,19270.03,61.91,72.06,+,-,-0.66,0.0,2.33,-,3510.22,0.6,2490.71,0.43,571000.0,616000.0,560000.0,560000.0,28.0,114543.54,-44943.59,159487.13,63.09,71.22,535604.44,552245.79,16641.35,525500.0,7.69,-22.22,34.0,-,-,+,-,,-_15-01-2024 09:00:00,49395.56,9.22,+,-,True,-3.01,-,H_Wma15:H_Wma9:H_Tk,9.22,-,,,,,,,,+_19-02-2024 13:00:00,+,-,,
21-02-2024 09:00,28.46,28.7,28.18,28.5,77480857.0,ISCTR,24.68,28.02,27.12,25.28,+_12-02-2024 13:00:00,15.49,-,12.74,-,28.14,28.05,0.52,0.01,0.51,62.91,63.88,+,-,0.28,159.42,88932691.67,-,0.36,1.28,0.45,1.6,25.98,28.36,25.9,27.84,1340540634.0,1.79,,,70.85,62.11,25.75,24.89,0.86,23.92,7.82,105.81,892747563.67,+,-,+,+,,+_25-12-2023 09:00:00,2.75,10.66,+,-,False,3.46,-,H_Wma9:H_Wma15:H_Tk,9.42,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
21-02-2024 09:00,42.0,42.0,41.02,41.16,2183856.0,ISDMR,36.99,41.63,40.34,36.42,+_25-01-2024 13:00:00,11.26,-,13.01,-,41.01,40.99,0.64,-0.1,0.74,63.27,64.67,-,-,0.15,116.5,1542404.33,+,0.15,0.37,0.17,0.4,39.94,42.68,39.08,41.52,31620536.0,-0.57,,,66.04,46.01,37.57,36.7,0.87,37.55,5.43,19.38,26269320.33,+,-,+,-,,+_29-01-2024 09:00:00,3.59,9.55,+,-,False,2.37,-,H_Wma9:H_Tk:H_Wma15,9.17,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
21-02-2024 09:00,11.89,12.03,11.83,11.87,4209858.0,ISFIN,12.1,11.79,12.08,12.41,-_19-02-2024 17:00:00,-1.91,+,-4.35,-,11.8,11.87,-0.03,-0.02,-0.01,49.11,50.24,-,-,0.51,-10.26,5920657.33,-,0.07,0.62,0.0,0.02,11.58,12.82,11.58,11.84,135656433.0,-0.07,,,48.43,51.25,11.99,12.11,0.12,12.66,2.78,33.62,106244173.0,+,-,-,-,,-_02-01-2024 09:00:00,-0.12,-1.01,-,+,True,-1.0,-,H_Tk:H_Wma15:H_Wma9,0.32,+,,,,,,,,+_20-02-2024 13:00:00,-,,,-
21-02-2024 09:00,28.62,28.8,28.08,28.1,329029.0,ISGSY,25.65,28.96,30.04,26.43,-_20-02-2024 09:00:00,9.56,-,6.32,-,28.49,28.84,0.21,-0.23,0.45,46.8,57.81,-,-,-1.2,132.16,265784.33,-,0.39,1.36,0.74,2.57,27.5,32.9,27.18,29.16,16201063.0,0.69,,,67.83,55.87,26.5,25.53,0.97,26.47,6.89,233.02,9162580.0,+,-,+,-,,+_29-01-2024 09:00:00,1.6,6.06,+,-,True,3.78,-,H_Wma9:H_Tk:H_Wma15,5.98,-,,,,,,,,-_16-02-2024 13:00:00,-,,,
21-02-2024 09:00,18.56,18.61,18.34,18.35,3049125.0,ISGYO,18.61,18.72,18.54,17.81,+_09-02-2024 09:00:00,-1.4,+,3.03,-,18.53,18.63,0.06,-0.07,0.13,45.86,55.12,-,-,-0.76,72.92,2888360.0,-,0.18,0.98,0.28,1.48,18.65,19.23,17.85,18.8,98742767.0,-1.1,,,49.63,49.09,17.86,18.34,0.47,19.87,2.29,37.86,76438677.67,+,-,-,-,,-_20-11-2023 09:00:00,0.49,2.72,+,-,True,-2.58,-,H_Tk:H_Wma15:H_Wma9,2.66,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
21-02-2024 09:00,9.26,9.31,8.95,9.29,1546544.0,ISKPL,8.28,9.4,9.24,8.16,+_18-01-2024 13:00:00,12.25,-,13.85,-,9.3,9.32,0.15,-0.04,0.19,56.02,63.48,-,-,0.32,731.96,1045424.0,+,0.01,0.1,0.03,0.35,8.81,9.78,8.8,9.33,23006308.0,-0.31,,,60.73,48.93,8.35,8.14,0.2,8.22,6.87,35.84,17585648.0,+,-,+,-,,+_12-02-2024 09:00:00,0.94,11.29,+,-,False,2.49,-,H_Wma9:H_Tk:H_Wma15,7.21,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
21-02-2024 09:00,39.4,39.5,38.4,38.62,3632057.0,ISMEN,34.31,39.42,38.76,33.08,+_26-01-2024 09:00:00,12.57,-,16.75,-,39.32,39.54,0.58,-0.32,0.9,48.86,62.48,-,-,-1.68,119.88,2699916.67,+,0.7,1.79,0.92,2.34,37.08,41.6,36.7,39.54,83072885.0,-0.75,,,66.04,51.66,34.72,33.68,1.05,37.1,8.03,89.51,59320783.67,+,-,+,-,,+_12-02-2024 09:00:00,3.9,11.22,+,-,True,3.1,-,H_Tk:H_Wma9:H_Wma15,10.59,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
21-02-2024 09:00,12.55,12.79,12.33,12.37,1959206.0,ISSEN,11.59,12.52,12.35,11.36,+_02-01-2024 09:00:00,6.76,-,8.94,-,12.33,12.31,0.14,-0.0,0.14,57.06,61.12,-,-,-0.4,16.0,4675453.67,-,0.04,0.3,0.06,0.47,11.89,12.53,11.82,12.35,19123843.0,-0.88,,,50.75,32.18,11.37,11.24,0.13,12.3,4.04,43.66,14608081.33,+,-,+,-,+,+_19-02-2024 09:00:00,1.0,8.75,+,-,True,1.2,-,H_Tk:H_Wma9:H_Wma15,8.4,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
21-02-2024 09:00,13.3,13.7,13.1,13.13,1956666.0,ISYAT,10.63,13.2,12.89,10.32,+_30-01-2024 09:00:00,23.5,-,27.29,-,13.21,13.31,0.48,-0.14,0.62,56.51,68.62,-,-,-1.06,207.83,1510614.33,-,0.08,0.64,0.18,1.39,10.57,15.36,10.48,12.93,71767848.0,0.66,,,70.09,57.27,10.74,10.42,0.32,11.92,23.14,432.15,32593671.0,+,-,+,-,,+_05-02-2024 09:00:00,2.39,22.21,+,-,True,3.07,-,H_Tk:H_Wma9:H_Wma15,21.93,-,,,,,,-,,-_21-02-2024 09:00:00,-,,,
21-02-2024 09:00,33.78,33.98,33.4,33.56,2250438.0,IZENR,32.59,34.14,33.84,32.8,+_20-02-2024 09:00:00,2.97,-,2.32,-,33.83,33.98,-0.1,-0.06,-0.04,45.12,49.39,-,-,-0.53,31.39,2995413.0,-,0.27,0.81,0.42,1.24,35.0,35.36,32.28,34.8,50986598.0,-4.52,,,52.69,,32.19,31.48,0.71,38.2,0.12,-21.18,68392763.0,-,-,+,-,,+_12-02-2024 09:00:00,1.37,4.26,+,-,True,2.25,-,H_Tk:H_Wma9:H_Wma15,3.76,-,,,,,,,,-_20-02-2024 17:00:00,-,,,
21-02-2024 09:00,16.95,17.17,16.7,16.97,1049200.0,IZFAS,14.18,17.13,17.29,15.94,-_16-02-2024 09:00:00,19.68,-,6.46,-,17.02,17.07,0.05,-0.07,0.11,49.16,52.7,-,-,0.47,191.22,702790.67,+,0.05,0.27,0.1,0.56,17.38,18.08,16.5,17.25,19597325.0,2.62,,,73.6,65.21,16.09,14.78,1.31,12.48,-0.23,-24.49,23225202.33,-,-,+,+,,+_11-12-2023 09:00:00,0.88,5.48,+,-,False,8.86,-,H_Wma9:H_Wma15:H_Tk,3.8,-,,,,,,,,-_20-02-2024 09:00:00,-,,,
21-02-2024 09:00,42.2,42.58,41.38,41.54,91451.0,IZINV,40.03,42.7,43.83,42.56,-_13-02-2024 17:00:00,3.76,-,-2.4,-,41.94,42.22,-0.38,-0.1,-0.28,41.14,45.63,-,-,-1.56,67.91,136573.0,-,0.4,0.94,0.68,1.61,43.08,45.48,41.3,43.3,2257581.0,2.63,,,62.2,60.2,40.88,40.48,0.4,41.24,0.51,-5.97,2540457.0,-,-,+,-,,+_12-02-2024 09:00:00,0.66,1.62,+,+,True,1.0,-,H_Tk:H_Wma9:H_Wma15,1.22,+,,,,,,-,,-_21-02-2024 09:00:00,-,,,
21-02-2024 09:00,6.68,6.83,6.65,6.79,12191761.0,IZMDC,6.27,6.72,6.66,6.29,+_16-02-2024 09:00:00,8.31,-,7.95,-,6.68,6.69,0.04,-0.01,0.04,59.12,55.93,-,+,2.41,715.51,6143906.33,+,0.11,1.61,0.1,1.55,6.72,6.84,6.36,6.77,99461898.0,-0.44,,,52.6,31.58,6.34,6.12,0.22,6.38,1.35,-18.8,104818848.0,-,-,+,-,,+_29-01-2024 09:00:00,0.45,7.07,+,-,False,3.59,-,H_Tk:H_Wma9:H_Wma15,4.86,-,,,,,,+,+,+_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,161.9,166.2,143.1,144.2,968364.0,KAPLM,104.25,145.35,133.65,100.78,+_29-01-2024 09:00:00,38.32,-,43.09,-,148.05,141.13,12.08,2.48,9.6,69.32,82.13,+,-,-7.56,10876.69,336335.67,+,3.85,2.6,3.07,2.17,106.4,129.0,101.1,129.0,2107646.0,-3.69,,,69.09,43.17,103.05,100.39,2.66,105.8,22.39,85.79,1428296.33,+,-,+,-,+,+_19-02-2024 09:00:00,41.15,39.93,+,-,True,2.65,-,H_Tk:H_Wma9:H_Wma15,38.86,-,,,,,,-,,-_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,16.5,16.76,16.12,16.71,2356932.0,KAREL,13.92,16.35,15.99,14.1,+_26-01-2024 13:00:00,20.03,-,18.47,-,16.48,16.37,0.4,-0.01,0.41,63.81,62.68,-,+,1.4,128.14,1961849.0,+,0.23,1.41,0.34,2.08,15.94,16.9,15.08,16.25,44387362.0,-0.15,,,64.11,47.74,14.1,13.66,0.44,14.6,2.07,-30.51,50582497.67,-,-,+,-,,+_12-02-2024 09:00:00,2.61,18.49,+,-,False,3.21,-,H_Tk:H_Wma9:H_Wma15,14.31,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
21-02-2024 09:00,10.23,10.25,10.07,10.09,5946623.0,KARSN,9.6,10.32,10.21,9.45,+_16-02-2024 09:00:00,5.14,-,6.77,-,10.2,10.22,0.07,-0.04,0.11,49.07,59.51,-,-,-0.69,182.86,5268384.33,+,0.11,1.04,0.13,1.3,10.44,10.57,9.77,10.43,104673608.0,-0.67,,,55.13,33.3,9.63,9.4,0.22,10.57,1.07,5.96,93828565.33,+,-,+,-,,+_12-02-2024 09:00:00,0.46,4.8,+,-,True,2.39,-,H_Tk:H_Wma9:H_Wma15,4.6,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
21-02-2024 09:00,94.8,94.9,92.4,92.75,152625.0,KARTN,80.78,95.85,90.45,77.78,+_16-01-2024 13:00:00,14.82,-,19.25,-,93.85,93.82,2.52,-0.55,3.07,55.68,62.88,-,-,-0.8,112.04,143298.67,-,1.1,1.18,1.07,1.14,82.95,96.65,82.9,92.15,7521747.0,-1.42,,,67.07,45.59,79.63,78.73,0.91,86.3,13.42,250.84,3817599.0,+,-,+,-,+,+_19-02-2024 09:00:00,13.12,16.47,+,-,True,1.15,-,H_Tk:H_Wma9:H_Wma15,16.03,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
21-02-2024 09:00,65.45,69.65,62.5,67.6,2094184.0,KARYE,37.66,62.52,63.2,39.79,-_20-02-2024 17:00:00,79.48,-,69.91,-,64.24,65.54,2.83,-1.31,4.14,60.53,64.25,-,-,3.28,345.21,1102722.0,+,3.36,5.24,2.06,3.15,57.7,78.4,57.5,66.05,16856291.0,5.05,,,85.64,52.63,41.61,35.77,5.83,49.2,20.2,10.14,27573739.67,-,-,+,-,,+_29-01-2024 09:00:00,25.99,62.48,+,-,False,16.3,-,H_Tk:H_Wma9:H_Wma15,50.22,-,,,,,,,+,+_20-02-2024 17:00:00,+,,,
21-02-2024 09:00,2.71,2.74,2.65,2.66,34668574.0,KATMR,2.31,2.74,2.68,2.35,+_26-01-2024 13:00:00,15.21,-,13.19,-,2.71,2.71,0.06,-0.01,0.07,52.44,63.21,-,-,-1.48,208.31,28987710.67,+,0.05,1.76,0.05,1.87,2.63,2.8,2.52,2.68,489592857.0,0.03,,,66.21,50.54,2.34,2.26,0.08,2.54,2.68,-4.13,423368517.0,+,-,+,-,,+_12-02-2024 09:00:00,0.32,13.73,+,-,True,3.64,-,H_Tk:H_Wma9:H_Wma15,13.3,-,,,,,,,,-_20-02-2024 13:00:00,-,-,,
21-02-2024 09:00,36.76,36.76,36.04,36.1,2694932.0,KAYSE,36.34,37.05,37.59,35.49,-_15-02-2024 09:00:00,-0.65,+,1.72,+,36.51,36.77,-0.11,-0.14,0.03,43.48,50.4,-,-,-1.15,123.22,2265636.0,+,0.41,1.12,0.67,1.83,36.98,39.4,35.78,37.14,57527592.0,-1.94,,,51.12,48.32,35.75,36.0,0.25,42.22,1.14,1.73,55977533.33,+,-,+,-,,-_31-07-2023 09:00:00,0.35,0.97,+,+,True,-0.69,+,H_Tk:H_Wma15:H_Wma9,0.81,+,,,-,,,,,-_19-02-2024 13:00:00,-,,,
21-02-2024 09:00,156.0,158.5,149.3,154.0,1061435.0,KBORU,93.68,147.45,143.6,130.75,+_19-02-2024 09:00:00,64.39,-,17.78,-,155.54,151.8,4.46,1.11,3.35,58.87,56.9,+,+,0.0,302.51,615772.0,+,1.54,0.99,2.2,1.45,150.0,153.0,126.7,150.9,16142140.0,,,,,,115.64,,,,1.96,-15.01,13370266.33,+,-,-,-,,,38.36,33.17,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,29.11,-,,,,,,,,-_20-02-2024 17:00:00,+,,,
21-02-2024 09:00,47.1,47.36,45.58,45.96,5705625.0,KCAER,35.16,44.99,43.85,37.53,+_13-02-2024 09:00:00,30.72,-,22.46,-,46.1,45.15,1.54,0.31,1.23,62.41,62.19,+,+,-1.79,165.51,4093391.33,+,0.14,0.29,0.81,1.79,40.76,44.64,39.92,44.0,101855012.0,4.35,,,74.1,64.05,37.95,35.37,2.58,34.6,8.86,67.3,87933788.0,+,-,+,+,,+_21-02-2024 09:00:00,8.01,21.1,+,-,True,7.3,-,H_Wma9:H_Wma15:H_Tk,20.1,-,,,,,,-,,-_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,177.1,177.1,174.0,175.0,3231694.0,KCHOL,155.83,173.8,172.65,162.25,+_19-02-2024 13:00:00,12.3,-,7.86,-,175.17,174.34,1.68,0.16,1.52,57.24,58.26,+,-,-0.91,27.63,3846527.67,-,0.17,0.1,0.66,0.38,174.6,175.8,168.0,171.1,59337423.0,7.74,,,71.42,59.69,162.59,156.49,6.1,155.0,-0.93,-17.6,72948586.33,-,-,+,+,,+_02-01-2024 09:00:00,12.41,7.63,+,-,True,3.9,-,H_Wma9:H_Wma15:H_Tk,7.02,-,,,,,,-,,-_21-02-2024 09:00:00,+,,,
21-02-2024 09:00,650.0,650.0,650.0,650.0,1415.0,KENT,542.31,687.5,622.5,499.5,+_12-02-2024 13:00:00,19.86,-,30.13,-,668.59,682.58,28.21,-10.58,38.79,54.4,73.28,-,-,0.0,-65.8,2268.0,-,18.59,2.78,32.58,4.77,532.5,725.0,532.5,722.0,90058.0,34.09,,,66.87,56.11,545.13,545.51,0.38,636.95,37.52,77.48,67860.33,+,-,+,-,,-_02-01-2024 09:00:00,104.87,19.24,+,-,False,-0.07,+,H_Tk:H_Wma15:H_Wma9,19.24,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
21-02-2024 09:00,1.69,1.69,1.69,1.69,2222732.0,KERVN,1.12,1.54,1.38,1.03,+_14-02-2024 09:00:00,51.54,-,64.08,-,1.63,1.55,0.16,0.04,0.12,97.18,93.39,+,+,0.0,-41.15,2562939.0,-,0.06,3.64,0.14,9.2,1.06,1.4,1.06,1.4,14839375.0,-0.01,,,70.26,47.1,1.12,1.09,0.02,1.16,32.08,225.18,8919929.67,+,-,+,-,+,+_19-02-2024 09:00:00,0.57,51.37,+,-,False,2.19,-,H_Tk:H_Wma9:H_Wma15,51.37,-,,,,,,,,+_13-02-2024 09:00:00,+,,,
21-02-2024 09:00,12.6,12.74,12.37,12.41,2543001.0,KERVT,11.2,12.68,12.37,11.12,+_09-02-2024 09:00:00,10.83,-,11.6,-,12.53,12.56,0.18,-0.02,0.2,53.33,63.9,-,-,-1.43,316.53,1864993.33,-,0.12,0.95,0.15,1.17,11.97,13.0,11.54,12.84,40231090.0,-0.32,,,63.64,43.78,11.33,10.94,0.39,11.56,7.99,17.52,31822782.0,+,-,+,-,,+_05-02-2024 09:00:00,1.08,9.55,+,-,True,3.59,-,H_Tk:H_Wma9:H_Wma15,9.19,-,,,,,,-,-,-_21-02-2024 09:00:00,-,-,,
21-02-2024 09:00,160.2,169.4,160.0,167.0,412678.0,KFEIN,94.24,156.2,146.55,100.28,+_02-02-2024 09:00:00,77.2,-,66.54,-,157.54,156.88,6.5,-1.15,7.65,64.9,61.98,-,+,6.91,415.96,260419.0,+,9.46,6.01,10.12,6.45,144.9,168.9,141.9,153.0,4138257.0,24.45,,,88.59,73.75,110.23,95.1,15.13,106.43,7.82,-42.82,9269939.0,-,-,+,-,,+_21-02-2024 09:00:00,56.77,51.5,+,-,False,15.91,-,H_Wma9:H_Tk:H_Wma15,45.15,-,,,,,,,,+_20-02-2024 13:00:00,+,+,,
21-02-2024 09:00,39.86,40.48,39.78,40.2,165456.0,KGYO,39.41,42.42,41.65,38.57,+_14-02-2024 17:00:00,2.02,-,4.23,-,41.01,41.77,0.26,-0.37,0.63,45.64,60.51,-,-,0.85,47.5,192796.33,-,0.81,1.97,1.57,3.77,39.52,45.5,37.8,44.64,5030297.0,-3.32,,,53.45,41.63,38.98,38.74,0.24,39.35,14.46,95.95,3203458.0,+,-,+,-,+,+_19-02-2024 09:00:00,1.22,3.12,+,-,False,0.63,+,H_Tk:H_Wma9:H_Wma15,2.05,-,,YukariDondu,,,,,,-_19-02-2024 09:00:00,-,,,
21-02-2024 09:00,10.01,10.01,9.73,9.84,1717699.0,KIMMR,7.63,9.98,9.57,7.78,+_12-02-2024 09:00:00,28.89,-,26.4,-,9.84,9.9,0.24,-0.11,0.35,55.64,61.29,-,-,-0.91,57.39,1555386.67,-,0.0,0.02,0.06,0.66,9.68,11.0,9.35,10.02,70402904.0,-0.02,,,75.1,47.93,7.88,7.38,0.5,8.14,13.86,58.47,51044225.0,+,-,+,-,,+_05-02-2024 09:00:00,1.96,24.86,+,-,True,6.76,-,H_Tk:H_Wma9:H_Wma15,23.46,-,,,,,,-,,-_21-02-2024 09:00:00,-,,,
21-02-2024 09:00,5.43,5.6,5.2,5.25,27294674.0,KLGYO,3.77,5.17,5.08,3.66,+_21-02-2024 09:00:00,39.36,-,43.64,-,5.19,5.23,0.22,-0.07,0.29,58.35,64.28,-,-,-1.87,109.02,19887402.67,-,0.06,1.07,0.02,0.35,4.66,6.16,4.57,5.05,714709196.0,0.13,,,75.4,52.03,3.81,3.62,0.18,4.42,14.0,113.37,390287268.67,+,-,+,-,,+_12-02-2024 09:00:00,1.44,37.92,+,-,True,5.1,-,H_Tk:H_Wma9:H_Wma15,36.6,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
21-02-2024 09:00,31.04,31.12,30.08,30.42,1688279.0,KLKIM,25.35,31.55,29.86,25.09,+_09-02-2024 09:00:00,19.99,-,21.24,-,31.12,31.24,1.06,-0.19,1.25,56.33,71.21,-,-,-2.0,187.38,1328968.0,+,0.7,2.26,0.82,2.63,27.6,33.72,27.28,32.2,47237355.0,0.12,,,68.59,50.37,26.13,24.9,1.23,27.3,19.61,116.48,29321472.33,+,-,+,-,,+_12-02-2024 09:00:00,4.29,16.43,+,-,True,4.92,-,H_Tk:H_Wma9:H_Wma15,15.13,-,,,,,,,,-_19-02-2024 17:00:00,-,-,,
21-02-2024 09:00,34.48,34.48,33.68,34.38,502466.0,KLMSN,27.85,35.0,35.0,30.07,+_02-01-2024 17:00:00,23.43,-,14.33,-,34.24,34.62,0.24,-0.3,0.55,51.8,58.22,-,-,1.72,229.61,477544.33,-,0.14,0.4,0.24,0.7,34.34,36.6,33.08,36.38,6490925.0,1.68,,,77.69,55.28,29.93,27.8,2.13,28.53,7.13,-30.95,9610620.33,-,-,+,-,,+_29-01-2024 09:00:00,4.45,14.88,+,-,False,7.66,-,H_Wma9:H_Tk:H_Wma15,12.54,-,,,,,,+,,+_21-02-2024 09:00:00,-,,,
21-02-2024 09:00,35.5,35.5,35.5,35.5,5684.0,KLNMA,33.44,35.58,36.15,30.76,-_20-02-2024 13:00:00,6.15,-,15.41,-,35.38,35.52,0.55,-0.28,0.83,54.11,56.01,-,-,0.0,-89.99,32550.67,-,0.12,0.34,0.02,0.05,37.5,38.52,33.78,36.9,1136152.0,0.87,,,55.43,53.51,31.72,33.2,1.48,47.74,0.71,-24.03,1149777.0,+,-,+,-,,-_25-12-2023 09:00:00,3.78,11.9,+,-,False,-4.46,-,H_Tk:H_Wma15:H_Wma9,11.9,-,,,,,,,-,+_20-02-2024 17:00:00,-,,,
21-02-2024 09:00,52.65,53.0,50.05,51.95,569964.0,KLRHO,39.11,51.55,49.13,39.51,+_12-01-2024 17:00:00,32.85,-,31.49,-,51.01,50.61,2.04,-0.08,2.12,73.62,74.48,-,-,-0.86,33.32,809322.0,-,0.94,1.84,1.34,2.64,46.0,53.35,45.4,50.2,8383006.0,3.89,,,71.79,60.08,40.85,39.16,1.69,42.26,7.96,-2.3,6738348.67,+,-,+,-,,+_12-02-2024 09:00:00,11.1,27.17,+,-,True,4.32,-,H_Tk:H_Wma9:H_Wma15,22.52,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
21-02-2024 09:00,71.3,71.6,70.1,70.3,1277933.0,KLSER,71.26,72.4,73.28,71.9,-_13-02-2024 09:00:00,-1.35,+,-2.23,-,71.48,72.12,-0.75,-0.29,-0.46,35.62,44.9,-,-,-1.13,110.95,926935.67,+,1.18,1.66,1.82,2.53,75.6,76.5,70.05,73.75,33142017.0,-4.72,,,54.3,51.79,71.01,70.47,0.55,76.15,-1.6,-7.06,33398824.33,-,-,+,-,+,+_19-02-2024 09:00:00,-0.71,-1.0,-,+,False,0.77,-,H_Tk:H_Wma9:H_Wma15,0.83,+,AsagiKesti,AsagiKesti,,,,,,-_19-02-2024 09:00:00,-,,-,-
