Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
25-09-2024 10:00,MAKTK,6.7,7.19,6.7,7.07,6116223.0,0.12,0.37,0.03,988.24,0.37,1129273.6,441.61,True,1,7.19,6.68,7.19,True,True
25-09-2024 10:00,DOGUB,24.6,25.02,24.44,24.92,394121.0,0.1,0.32,0.05,540.0,0.32,111653.1,252.99,True,1,25.02,24.08,25.02,True,False
25-09-2024 10:00,BSOKE,43.92,50.2,43.92,49.86,15325572.0,0.34,5.94,0.59,900.0,5.94,1612473.7,850.44,True,2,43.92,43.92,60.2,True,True
24-09-2024 17:00,AVPGY,51.35,51.7,51.2,51.65,745838.0,0.05,0.3,0.09,215.79,0.3,464346.1,60.62,True,0,,50.0,ATH,False,False
24-09-2024 17:00,ZRGYO,9.81,10.21,9.78,10.21,2100916.0,0.0,0.4,0.04,788.89,0.4,1148971.5,82.85,True,0,,9.03,10.25,False,False
24-09-2024 17:00,CIMSA,37.16,37.78,37.08,37.62,2341285.0,0.16,0.46,0.07,557.14,0.46,898793.3,160.49,True,1,37.78,36.64,37.78,False,False
24-09-2024 17:00,DOHOL,15.26,15.4,15.2,15.38,3814846.0,0.02,0.12,0.02,700.0,0.12,2011784.5,89.62,True,0,,15.01,ATH,False,False
24-09-2024 17:00,ICUGS,27.28,27.98,27.28,27.86,370817.0,0.12,0.58,0.02,2536.36,0.58,122693.2,202.23,True,0,,25.8,28.04,False,False
24-09-2024 16:00,TDGYO,10.09,10.59,10.05,10.52,1813296.0,0.07,0.43,0.09,372.53,0.43,660736.7,174.44,True,0,,9.48,ATH,False,False
24-09-2024 16:00,MARBL,13.4,13.73,13.35,13.73,3290726.0,0.0,0.33,0.08,323.08,0.33,2089200.2,57.51,True,0,,12.45,ATH,False,False
24-09-2024 16:00,PEKGY,4.73,5.15,4.72,5.09,47360672.0,0.06,0.36,0.04,900.0,0.36,9618333.4,392.4,True,1,5.15,4.62,5.15,False,False
24-09-2024 15:00,IPEKE,44.26,45.18,44.2,45.06,1509861.0,0.12,0.8,0.02,3233.33,0.8,480498.4,214.23,True,0,,43.5,ATH,False,False
24-09-2024 15:00,EDATA,16.98,17.33,16.97,17.32,1249193.0,0.01,0.34,0.02,2025.0,0.34,306121.8,308.07,True,0,,16.5,17.36,True,False
24-09-2024 13:00,THYAO,298.25,300.0,298.0,299.75,6853536.0,0.25,1.5,0.12,1100.0,1.5,3838165.6,78.56,True,1,300.0,294.75,300.0,False,False
24-09-2024 13:00,PGSUS,246.3,249.9,245.7,249.2,2679156.0,0.7,2.9,0.02,14400.0,2.9,1059186.5,152.94,True,1,249.9,242.2,249.9,False,False
24-09-2024 13:00,DMSAS,5.94,6.09,5.92,6.09,1094171.0,0.0,0.15,0.02,581.82,0.15,405259.3,169.99,True,0,,5.49,6.27,False,False
24-09-2024 12:00,ULUUN,6.25,6.35,6.25,6.34,786543.0,0.01,0.09,0.01,900.0,0.09,399268.4,97.0,True,1,6.35,6.21,6.35,False,False
24-09-2024 11:00,TOASO,217.8,219.6,217.8,219.3,675398.0,0.3,1.5,0.02,7400.0,1.5,298693.9,126.12,True,0,,217.4,224.7,False,False
24-09-2024 11:00,DURDO,16.33,17.03,16.27,17.03,2993551.0,0.0,0.7,0.1,636.84,0.7,593762.9,404.17,True,0,,13.77,ATH,False,False
24-09-2024 11:00,ALBRK,6.29,6.38,6.27,6.36,3188348.0,0.02,0.07,0.0,3400.0,0.07,1603545.7,98.83,True,0,,6.18,ATH,False,False
24-09-2024 11:00,PNSUT,10.74,10.83,10.68,10.82,236800.0,0.01,0.08,0.0,2566.67,0.08,114235.6,107.29,True,2,10.68,10.68,11.01,False,False
24-09-2024 11:00,GARAN,122.8,126.0,122.7,126.0,4325014.0,0.0,3.2,0.39,720.51,3.2,1669342.1,159.08,True,0,,ATL,ATH,False,False
24-09-2024 11:00,XU100,9961.73,10041.9,9958.25,10025.14,577080945.0,16.76,63.41,10.1,527.95,63.41,272575484.9,111.71,True,0,,9857.72,ATH,False,False
24-09-2024 11:00,BIOEN,17.73,18.01,17.66,17.94,1052042.0,0.07,0.21,0.02,775.0,0.21,379687.4,177.08,True,0,,17.58,18.18,False,False
24-09-2024 11:00,XU030,11102.92,11209.32,11098.2,11193.66,474014071.0,15.66,90.74,19.8,358.21,90.74,202572562.1,134.0,True,0,,10937.99,ATH,False,False
24-09-2024 11:00,GRTRK,129.0,135.4,128.5,133.9,325962.0,1.5,4.9,0.34,1341.18,4.9,110825.2,194.12,True,1,135.4,123.6,135.4,False,False
24-09-2024 11:00,TUPRS,169.4,170.3,169.2,170.1,4108257.0,0.2,0.7,0.17,311.76,0.7,2065226.8,98.93,True,0,,165.4,ATH,False,False
24-09-2024 10:00,AKBNK,61.35,62.85,61.05,62.7,18331193.0,0.15,1.35,0.12,1025.0,1.35,5025663.8,264.75,True,0,,60.1,ATH,False,False
24-09-2024 10:00,PETKM,23.62,23.82,23.54,23.8,14364590.0,0.02,0.18,0.01,2900.0,0.18,4097971.6,250.53,True,0,,23.36,23.96,False,False
24-09-2024 10:00,ALTNY,90.3,95.45,89.5,94.25,5528103.0,1.2,3.95,0.22,1695.45,3.95,815960.7,577.5,True,0,,89.4,96.6,True,True
24-09-2024 10:00,OYAKC,62.75,63.65,62.65,63.55,707201.0,0.1,0.8,0.01,7900.0,0.8,319898.5,121.07,True,2,62.65,62.65,65.6,False,False
24-09-2024 10:00,ERSU,21.92,23.14,21.82,22.84,1172847.0,0.3,0.92,0.06,1486.21,0.92,198666.3,490.36,True,3,,21.82,24.1,True,True
24-09-2024 10:00,HALKB,17.19,17.76,17.16,17.63,19196172.0,0.13,0.44,0.04,973.17,0.44,4949279.2,287.86,True,0,,16.86,ATH,False,False
24-09-2024 10:00,FORTE,48.1,49.82,47.36,49.64,424241.0,0.18,1.54,0.07,2100.0,1.54,85745.6,394.77,True,2,47.36,47.36,54.1,False,False
24-09-2024 10:00,SILVR,20.8,22.8,20.2,22.48,3090575.0,0.32,1.68,0.22,656.76,1.68,579641.9,433.19,True,1,22.8,18.15,22.8,False,False
24-09-2024 10:00,TTKOM,52.45,54.35,52.35,54.1,6216820.0,0.25,1.65,0.2,704.88,1.65,1932316.3,221.73,True,0,,50.7,ATH,False,False
24-09-2024 10:00,ANSGR,82.95,84.0,81.6,83.7,596343.0,0.3,0.75,0.02,3650.0,0.75,179499.5,232.23,True,2,81.6,81.6,84.15,False,False
24-09-2024 10:00,ASELS,59.45,62.45,59.4,62.35,25395350.0,0.1,2.9,0.29,883.05,2.9,5134376.7,394.61,True,0,,59.0,ATH,False,False
23-09-2024 17:00,IHAAS,25.2,27.0,25.16,27.0,1166553.0,0.0,1.8,0.18,911.24,1.8,499591.1,133.5,True,0,,24.68,ATH,False,False
23-09-2024 15:00,DCTTR,25.44,26.1,25.42,25.92,1099420.0,0.18,0.48,0.0,11900.0,0.48,533749.2,105.98,True,1,26.1,24.88,26.1,False,False
23-09-2024 15:00,MAGEN,22.14,22.26,21.98,22.26,632093.0,0.0,0.12,0.0,5900.0,0.12,350913.8,80.13,True,0,,21.42,22.44,False,False
23-09-2024 14:00,KRDMB,17.42,17.88,17.39,17.86,578982.0,0.02,0.44,0.05,780.0,0.44,232567.1,148.95,True,0,,17.15,ATH,False,False
23-09-2024 14:00,MOGAN,11.0,11.29,10.98,11.21,7798069.0,0.08,0.21,0.02,1005.26,0.21,1281128.8,508.69,True,1,11.29,10.95,11.29,False,False
23-09-2024 13:00,IHYAY,4.2,4.48,4.15,4.41,1980980.0,0.07,0.21,0.03,624.14,0.21,437736.5,352.55,True,1,4.48,4.04,4.48,False,False
23-09-2024 12:00,BEYAZ,26.5,26.94,26.3,26.88,451784.0,0.06,0.38,0.06,555.17,0.38,229104.8,97.2,True,0,,25.86,ATH,False,False
23-09-2024 12:00,KNFRT,10.96,11.18,10.94,11.14,750936.0,0.04,0.18,0.03,592.31,0.18,212879.9,252.75,True,0,,10.66,11.19,True,False
23-09-2024 12:00,NATEN,59.6,61.15,59.55,61.05,367853.0,0.1,1.45,0.14,935.71,1.45,121381.0,203.06,True,0,,58.75,61.5,False,False
23-09-2024 11:00,HATEK,12.84,13.13,12.83,13.06,1083710.0,0.07,0.22,0.03,547.06,0.22,300458.0,260.69,True,0,,12.55,13.2,False,False
23-09-2024 11:00,ICBCT,13.51,13.85,13.46,13.8,394241.0,0.05,0.29,0.01,3525.0,0.29,138650.0,184.34,True,0,,13.01,ATH,False,False
23-09-2024 11:00,EGEPO,21.4,22.64,21.38,22.38,1818072.0,0.26,0.98,0.23,329.82,0.98,266571.7,582.02,True,0,,20.08,ATH,False,False
23-09-2024 11:00,ARZUM,51.65,52.5,51.3,52.5,305264.0,0.0,0.85,0.23,269.57,0.85,165659.0,84.27,True,0,,50.5,53.15,False,False
23-09-2024 11:00,VAKFN,1.68,1.78,1.67,1.77,32894770.0,0.01,0.09,0.01,542.86,0.09,7380105.8,345.72,True,0,,1.61,ATH,False,False
23-09-2024 10:00,MEPET,9.57,10.05,9.57,10.0,668521.0,0.05,0.43,0.04,923.81,0.43,116118.8,475.72,True,0,,9.4,10.26,False,False
23-09-2024 10:00,SEGYO,5.09,5.21,5.02,5.19,3067723.0,0.02,0.1,0.01,1150.0,0.1,754182.9,306.76,True,3,,4.99,ATH,False,False
23-09-2024 10:00,SMART,30.24,31.48,30.04,31.16,992948.0,0.32,0.92,0.09,922.22,0.92,194326.6,410.97,True,1,31.48,29.92,31.48,False,False
23-09-2024 10:00,GOZDE,30.3,31.22,30.3,31.04,1254973.0,0.18,0.74,0.22,233.33,0.74,414762.5,202.58,True,0,,28.76,ATH,False,False
23-09-2024 10:00,METRO,2.58,2.62,2.58,2.61,1654936.0,0.01,0.03,0.0,1400.0,0.03,481647.5,243.6,True,1,2.62,2.54,2.62,False,False
23-09-2024 10:00,TRCAS,24.48,25.22,24.34,25.22,780457.0,0.0,0.74,0.17,335.29,0.74,247078.5,215.87,True,0,,22.96,ATH,False,False
23-09-2024 10:00,ELITE,34.22,36.62,33.82,35.94,2155991.0,0.68,1.72,0.06,2971.43,1.72,490868.0,339.22,True,2,33.82,33.82,36.42,False,False
20-09-2024 18:00,KOZAA,69.7,71.75,69.7,71.75,7066826.0,0.0,2.05,0.12,1608.33,2.05,1197600.1,490.08,True,0,,69.05,ATH,False,False
20-09-2024 17:00,SNICA,5.59,5.65,5.58,5.64,2015387.0,0.01,0.05,0.0,2400.0,0.05,934239.7,115.72,True,0,,5.56,5.66,True,True
20-09-2024 17:00,ALFAS,54.35,55.6,54.25,55.45,544440.0,0.15,1.1,0.14,685.71,1.1,188291.0,189.15,True,0,,53.55,ATH,False,False
20-09-2024 17:00,MEGMT,36.18,37.12,36.16,37.04,1329761.0,0.08,0.86,0.09,877.27,0.86,350576.4,279.31,True,0,,35.42,ATH,False,False
20-09-2024 17:00,LILAK,25.1,25.4,25.0,25.36,1018992.0,0.04,0.26,0.04,550.0,0.26,492833.3,106.76,True,0,,24.68,ATH,False,False
20-09-2024 16:00,TEKTU,4.97,5.09,4.96,5.09,1531567.0,0.0,0.12,0.01,990.91,0.12,537865.0,184.75,True,0,,4.92,ATH,False,False
20-09-2024 16:00,IZENR,20.14,20.38,20.12,20.36,510886.0,0.02,0.22,0.01,1471.43,0.22,235032.1,117.37,True,0,,19.88,21.38,False,False
20-09-2024 16:00,SASA,4.29,4.41,4.29,4.4,148629207.0,0.01,0.11,0.01,1275.0,0.11,45649792.0,225.59,True,0,,4.17,ATH,False,False
20-09-2024 16:00,HDFGS,1.55,1.57,1.54,1.57,2385875.0,0.0,0.02,0.0,1900.0,0.02,1510915.5,57.91,True,2,1.54,1.54,1.58,False,False
20-09-2024 15:00,AVOD,3.06,3.08,3.05,3.08,792367.0,0.0,0.02,0.0,1900.0,0.02,378873.0,109.14,True,2,3.05,3.05,3.1,False,False
20-09-2024 15:00,PRDGS,5.91,5.97,5.89,5.97,560793.0,0.0,0.06,0.01,757.14,0.06,189722.7,195.59,True,0,,5.88,6.0,False,False
20-09-2024 14:00,ONCSM,152.9,159.2,152.6,159.2,906904.0,0.0,6.3,0.72,775.0,6.3,254689.1,256.08,True,1,159.2,ATL,ATH,False,False
20-09-2024 12:00,ARTMS,56.4,57.7,56.35,57.7,218092.0,0.0,1.3,0.18,642.86,1.3,83009.4,162.73,True,2,56.35,56.35,ATH,False,False
20-09-2024 12:00,OYLUM,8.18,8.3,8.18,8.28,286217.0,0.02,0.1,0.01,1011.11,0.1,126181.8,126.83,True,0,,7.98,ATH,False,False
20-09-2024 12:00,ALVES,50.3,53.25,50.1,52.55,4076841.0,0.7,2.25,0.16,1297.52,2.25,872456.6,367.28,True,0,,47.9,ATH,False,False
20-09-2024 11:00,YAYLA,14.71,15.8,14.7,15.77,2830011.0,0.03,1.06,0.08,1258.97,1.06,438741.8,545.03,True,2,14.7,14.7,ATH,False,False
20-09-2024 11:00,YIGIT,50.75,53.1,50.15,52.7,3681452.0,0.4,1.95,0.14,1292.86,1.95,1020689.0,260.68,True,0,,ATL,ATH,False,False
20-09-2024 11:00,POLHO,12.04,12.25,12.0,12.24,1091937.0,0.01,0.2,0.05,284.62,0.2,383369.4,184.83,True,0,,11.55,ATH,False,False
20-09-2024 10:00,HOROZ,56.75,61.55,56.4,61.0,2502171.0,0.55,4.25,0.36,1064.38,4.25,450399.2,455.55,True,0,,55.6,61.35,False,False
20-09-2024 10:00,OBAMS,33.02,33.94,32.88,33.72,4019708.0,0.22,0.7,0.08,753.66,0.7,1031439.2,289.72,True,0,,32.3,ATH,False,False
20-09-2024 10:00,AKGRT,5.78,5.83,5.73,5.82,2400744.0,0.01,0.04,0.01,400.0,0.04,1242779.4,93.18,True,1,5.83,5.72,5.83,False,False
20-09-2024 10:00,SKBNK,4.57,4.67,4.56,4.66,29839371.0,0.01,0.09,0.01,718.18,0.09,8229893.4,262.57,True,0,,4.54,ATH,False,False
20-09-2024 10:00,AFYON,15.51,15.83,15.51,15.76,2795666.0,0.07,0.25,0.03,861.54,0.25,806598.3,246.6,True,0,,15.45,16.24,False,False
20-09-2024 10:00,EREGL,49.36,50.1,49.34,49.98,27316548.0,0.12,0.62,0.11,474.07,0.62,9290855.7,194.02,True,0,,47.72,ATH,False,False
19-09-2024 17:00,MERCN,13.65,13.75,13.6,13.75,454074.0,0.0,0.1,0.0,2400.0,0.1,210464.6,115.75,True,0,,13.51,ATH,False,False
19-09-2024 17:00,TSKB,12.07,12.33,12.07,12.28,9488613.0,0.05,0.21,0.05,356.52,0.21,3218906.3,194.78,True,0,,11.74,ATH,False,False
19-09-2024 17:00,GRSEL,138.5,142.0,137.7,142.0,287432.0,0.0,3.5,0.55,536.36,3.5,124979.4,129.98,True,1,142.0,135.3,ATH,False,False
19-09-2024 17:00,DOAS,221.8,223.9,221.8,223.4,254227.0,0.5,1.6,0.17,841.18,1.6,100533.0,152.88,True,0,,218.3,ATH,False,False
19-09-2024 17:00,KRVGD,2.33,2.37,2.32,2.36,1808494.0,0.01,0.03,0.01,500.0,0.03,920608.1,96.45,True,1,2.37,2.28,2.37,False,False
19-09-2024 17:00,AKSUE,11.29,11.92,11.28,11.84,344749.0,0.08,0.55,0.06,746.15,0.55,58946.7,484.85,True,0,,11.14,ATH,False,False
19-09-2024 17:00,OZYSR,23.86,25.32,23.84,25.04,2194832.0,0.28,1.18,0.16,646.84,1.18,653293.6,235.96,True,0,,22.98,ATH,False,False
19-09-2024 16:00,TKFEN,57.0,57.75,56.85,57.65,670433.0,0.1,0.65,0.09,584.21,0.65,428825.8,56.34,True,0,,54.5,ATH,False,False
19-09-2024 15:00,HEDEF,3.67,3.72,3.65,3.71,645820.0,0.01,0.04,0.01,300.0,0.04,313121.9,106.25,True,0,,3.55,3.75,False,False
19-09-2024 14:00,SANFM,25.02,25.4,24.82,25.36,291516.0,0.04,0.34,0.01,2733.33,0.34,167086.0,74.47,True,0,,24.74,25.66,False,False
19-09-2024 13:00,EUPWR,86.2,87.2,86.05,87.1,222315.0,0.1,0.9,0.13,592.31,0.9,140493.6,58.24,True,0,,ATL,ATH,False,False
19-09-2024 12:00,ODAS,6.91,6.95,6.9,6.94,4305483.0,0.01,0.03,0.01,400.0,0.03,1940871.4,121.83,True,0,,6.76,ATH,False,False
19-09-2024 12:00,SELVA,12.3,12.9,12.28,12.73,2078334.0,0.17,0.43,0.07,532.35,0.43,380530.9,446.17,True,0,,11.7,ATH,False,False
19-09-2024 12:00,ONRYT,82.3,86.55,81.45,86.55,1599389.0,0.0,4.25,0.58,632.76,4.25,457616.5,249.5,True,0,,78.55,ATH,False,False
19-09-2024 11:00,ODINE,84.85,87.5,84.65,87.4,687104.0,0.1,2.55,0.12,2117.39,2.55,280237.0,145.19,True,0,,83.65,89.9,False,False
19-09-2024 11:00,GSDHO,3.7,3.73,3.7,3.73,5130392.0,0.0,0.03,0.0,650.0,0.03,1716253.0,198.93,True,0,,3.62,ATH,False,False
19-09-2024 10:00,REEDR,27.62,28.2,27.42,28.1,3989748.0,0.1,0.48,0.01,3900.0,0.48,1066065.2,274.25,True,2,27.42,27.42,ATH,False,False
19-09-2024 10:00,TEZOL,20.58,21.1,20.44,20.98,1146224.0,0.12,0.4,0.04,852.38,0.4,310914.0,268.66,True,0,,ATL,ATH,False,False
19-09-2024 10:00,EMKEL,12.68,12.96,12.66,12.91,855775.0,0.05,0.23,0.02,995.24,0.23,166261.6,414.72,True,1,12.96,12.59,12.96,False,False
19-09-2024 10:00,METUR,15.74,16.06,15.69,15.98,806764.0,0.08,0.24,0.05,389.8,0.24,219407.0,267.7,True,1,16.06,15.26,16.06,False,False
19-09-2024 10:00,GSDDE,7.8,7.96,7.78,7.95,308974.0,0.01,0.15,0.0,2900.0,0.15,115793.5,166.83,True,0,,7.76,ATH,False,False
19-09-2024 10:00,TRILC,19.51,21.42,19.51,21.42,5047073.0,0.0,1.91,0.17,1057.58,1.91,817230.0,517.58,True,1,21.42,19.44,ATH,False,False
19-09-2024 10:00,AVGYO,8.65,8.97,8.6,8.95,400793.0,0.02,0.3,0.04,669.23,0.3,108826.8,268.29,True,0,,8.5,ATH,False,False
19-09-2024 10:00,RTALB,16.74,17.91,16.63,17.6,2477182.0,0.31,0.86,0.06,1309.84,0.86,698583.0,254.6,True,0,,ATL,ATH,False,False
18-09-2024 17:00,ASTOR,80.05,81.4,79.9,81.2,2773113.0,0.2,1.15,0.11,900.0,1.15,967730.7,186.56,True,0,,ATL,ATH,False,False
18-09-2024 17:00,BIENY,31.3,32.2,31.22,32.2,514548.0,0.0,0.9,0.12,662.71,0.9,226511.5,127.16,True,0,,ATL,ATH,False,False
18-09-2024 16:00,BOSSA,7.87,8.06,7.85,8.06,647564.0,0.0,0.19,0.03,475.76,0.19,391841.0,65.26,True,0,,ATL,ATH,False,False
18-09-2024 15:00,SEGMN,20.56,21.72,20.54,21.64,2807558.0,0.08,1.08,0.13,730.77,1.08,478646.8,486.56,True,0,,19.92,ATH,False,False
18-09-2024 15:00,BAHKM,53.45,55.6,53.4,55.45,889223.0,0.15,2.0,0.08,2566.67,2.0,392181.9,126.74,True,0,,53.35,ATH,False,False
18-09-2024 14:00,PATEK,73.6,76.65,73.45,76.4,1043388.0,0.25,2.8,0.52,438.46,2.8,337074.8,209.54,True,0,,ATL,ATH,False,False
18-09-2024 13:00,SEKFK,8.82,8.93,8.79,8.93,1180226.0,0.0,0.11,0.01,685.71,0.11,235505.6,401.15,True,0,,8.62,ATH,False,False
18-09-2024 13:00,IMASM,2.98,3.02,2.97,3.02,3071080.0,0.01,0.04,0.0,2733.33,0.04,1965231.2,56.27,True,0,,2.96,3.04,False,False
18-09-2024 11:00,USAK,12.08,12.84,12.08,12.74,9888007.0,0.1,0.66,0.02,3042.86,0.66,2742718.0,260.52,True,0,,ATL,ATH,False,False
18-09-2024 11:00,DAPGM,5.75,5.86,5.72,5.84,3728366.0,0.02,0.09,0.02,462.5,0.09,1587147.6,134.91,True,0,,ATL,ATH,False,False
18-09-2024 10:00,FENER,128.1,132.3,127.9,131.8,1059192.0,0.5,3.7,0.52,611.54,3.7,255470.8,314.6,True,0,,ATL,ATH,False,False
18-09-2024 10:00,ARDYZ,36.14,36.8,36.12,36.72,793909.0,0.08,0.58,0.06,835.48,0.58,244104.9,225.23,True,0,,ATL,ATH,False,False
17-09-2024 17:00,LRSHO,2.57,2.68,2.56,2.68,4653133.0,0.0,0.11,0.01,900.0,0.11,928788.4,400.99,True,1,2.68,ATL,ATH,False,False
17-09-2024 17:00,OZATD,116.7,136.0,116.5,136.0,10129117.0,0.0,19.3,1.07,1703.74,19.3,2559932.0,295.68,True,1,136.0,115.0,ATH,False,False
