Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
13-03-2024 17:00,22.54,22.64,22.34,22.38,108649.0,PRKME,23.39,23.3,24.19,25.7,-_11-03-2024 09:00:00,-4.32,-,-12.92,-,22.72,23.1,-0.52,-0.11,-0.41,32.38,40.88,-,-,-0.44,-68.14,311195.0,-,0.34,1.5,0.72,3.11,24.56,26.36,23.0,24.16,7970442.0,0.93,0.19,0.74,54.59,51.63,24.7,23.56,1.13,22.82,-0.58,-22.6,10581274.0,-,+,+,+,,+_12-02-2024 09:00:00,-2.32,-9.38,-,-,False,4.8,-,H_Wma9:H_Wma15:H_Tk,-8.32,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 17:00,58.55,60.15,58.0,59.9,1217725.0,PRZMA,53.29,55.62,57.4,59.05,-_08-03-2024 17:00:00,12.4,-,1.44,+,56.58,56.5,-0.51,0.26,-0.77,59.32,42.42,+,+,2.39,-40.34,1207778.0,+,3.32,5.87,3.4,6.02,57.5,63.7,54.85,57.3,9705538.0,4.94,0.28,4.66,59.45,55.66,56.88,53.0,3.87,45.56,-0.35,88.79,7525573.67,+,+,+,+,,+_12-02-2024 09:00:00,3.02,5.31,+,-,False,7.31,-,H_Wma9:H_Wma15:H_Tk,1.97,+,,,,+,,,,+_13-03-2024 13:00:00,+,+,,
13-03-2024 17:00,93.7,93.9,92.7,93.8,8810.0,PSDTC,75.95,96.3,97.05,84.65,-_13-03-2024 17:00:00,23.51,-,10.81,-,94.74,95.54,0.56,-0.88,1.44,48.14,53.43,-,-,0.11,-51.29,33486.33,-,0.94,0.99,1.74,1.82,92.5,107.1,90.9,96.5,969292.0,10.27,2.87,7.4,76.39,61.59,83.99,76.38,7.61,75.97,6.16,-4.61,935806.67,+,+,+,+,,+_05-02-2024 09:00:00,9.81,11.68,+,-,False,9.97,-,H_Wma9:H_Wma15:H_Tk,10.37,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,7.53,7.65,7.46,7.5,18597264.0,PSGYO,6.48,7.62,7.44,7.28,+_08-03-2024 17:00:00,15.77,-,3.09,-,7.54,7.49,0.09,0.03,0.07,55.7,56.54,+,-,-0.4,-30.33,18613667.0,+,0.04,0.5,0.01,0.14,7.12,7.58,6.98,7.52,255732725.0,0.56,0.18,0.38,61.46,54.7,7.1,6.56,0.55,6.4,5.92,-54.85,426994059.33,-,+,+,+,,+_12-02-2024 09:00:00,0.4,5.58,+,-,True,8.37,-,H_Wma9:H_Wma15:H_Tk,5.01,-,,,,,,,,-_13-03-2024 13:00:00,+,,,
13-03-2024 17:00,280.0,280.0,277.0,277.0,10303.0,QNBFB,267.82,280.12,292.5,263.62,-_11-03-2024 13:00:00,3.43,-,5.07,-,285.18,284.75,2.69,-1.05,3.75,47.66,52.1,-,-,-2.46,163.91,12227.67,-,8.18,2.87,7.75,2.72,312.0,323.25,261.75,292.0,319723.0,20.15,-7.43,27.58,57.08,54.28,269.36,269.04,0.32,316.1,-3.87,22.8,230183.33,+,-,+,-,+,+_11-03-2024 09:00:00,7.64,2.84,+,-,True,0.12,+,H_Tk:H_Wma9:H_Wma15,2.84,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,155.8,155.8,155.8,155.8,61796.0,QNBFL,109.83,164.6,149.2,107.98,+_28-02-2024 09:00:00,41.85,-,44.28,-,166.15,161.33,10.75,-0.86,11.61,55.33,65.23,-,-,-5.58,240.92,67957.67,-,10.35,6.23,5.53,3.43,137.43,166.18,134.7,143.1,1035879.39,14.42,-0.11,14.53,70.78,59.8,110.43,106.9,3.53,122.53,14.48,74.98,633455.45,+,-,+,-,,+_04-03-2024 09:00:00,45.37,41.08,+,-,True,3.3,-,H_Tk:H_Wma9:H_Wma15,41.08,-,,,,,,,-,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,4.05,4.06,4.03,4.03,6024676.0,QUAGR,4.61,4.16,4.2,4.49,-_26-02-2024 09:00:00,-12.64,-,-10.14,-,4.07,4.11,-0.06,-0.01,-0.05,36.25,42.4,-,-,-0.49,-37.25,9713986.67,-,0.04,1.01,0.08,1.91,4.36,4.38,4.04,4.24,286284873.0,-0.61,-0.01,-0.6,34.19,33.4,4.3,4.46,0.15,5.1,-2.3,-13.77,379162514.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.27,-6.32,-,-,False,-3.47,-,H_Tk:H_Wma15:H_Wma9,-5.62,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
13-03-2024 17:00,125.6,127.6,123.6,125.3,145979.0,RALYH,88.68,122.45,109.2,84.32,+_28-02-2024 09:00:00,41.3,-,48.59,-,122.25,120.06,7.92,0.32,7.6,84.95,84.41,+,+,-0.32,-77.36,437958.67,-,3.05,2.49,5.24,4.37,90.4,118.0,88.5,116.0,6319984.0,6.29,1.46,4.83,70.97,55.6,91.27,88.12,3.15,92.35,28.32,85.81,3961340.0,+,+,+,-,,+_27-11-2023 09:00:00,34.03,37.29,+,-,True,3.57,-,H_Tk:H_Wma9:H_Wma15,35.43,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
13-03-2024 17:00,346.25,350.0,345.0,345.25,45352.0,RAYSG,260.49,352.75,336.75,282.0,+_27-02-2024 17:00:00,32.54,-,22.43,-,343.7,347.07,9.51,-3.19,12.71,56.21,62.6,-,-,-0.29,-45.9,69696.33,-,1.55,0.45,1.82,0.52,306.25,382.5,301.5,369.25,1833138.0,60.99,6.86,54.13,93.82,89.65,297.05,276.95,20.1,240.75,20.67,44.53,1211178.0,+,+,+,+,,+_19-06-2023 09:00:00,48.2,16.23,+,-,True,7.26,-,H_Wma9:H_Wma15:H_Tk,16.14,-,,,,,,,,+_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,57.2,57.75,56.0,56.0,5093284.0,REEDR,43.01,62.02,67.75,56.54,-_07-03-2024 09:00:00,30.19,-,-0.95,+,58.02,59.76,-2.04,-0.99,-1.06,35.97,43.81,-,-,-2.1,-68.97,12986349.0,-,2.02,3.48,3.76,6.29,76.5,79.5,57.5,64.5,365114048.0,,,,75.02,,53.29,43.93,9.36,47.95,-15.24,13.95,345410574.33,-,-,+,-,,+_05-02-2024 09:00:00,2.71,5.09,+,-,True,21.31,-,H_Wma9:H_Tk:H_Wma15,5.09,-,,,,-,,,,-_08-03-2024 13:00:00,-,,,
13-03-2024 17:00,39.38,39.76,38.92,38.98,94859.0,RNPOL,39.03,40.96,44.46,41.47,-_11-03-2024 13:00:00,-0.13,+,-6.0,-,39.81,40.89,-1.18,-0.68,-0.5,33.59,42.52,-,-,-1.12,-74.68,290498.67,-,0.83,2.09,1.91,4.68,46.7,50.45,42.22,43.26,10259980.0,4.82,0.12,4.7,65.2,68.55,41.47,40.61,0.85,35.84,-6.93,11.38,8541109.33,-,+,+,+,,+_27-11-2023 09:00:00,-2.49,-6.0,-,-,False,2.1,-,H_Wma9:H_Wma15:H_Tk,-4.11,-,,,-,,-,,,-_07-03-2024 17:00:00,-,,,
13-03-2024 17:00,89.55,94.8,88.2,94.5,46967.0,RODRG,74.55,90.95,98.7,85.45,-_11-03-2024 09:00:00,26.76,-,10.59,-,91.13,91.85,-0.84,-0.54,-0.3,52.34,47.24,-,+,5.53,94.38,72412.33,-,3.37,3.7,2.65,2.89,100.1,109.4,88.1,94.2,1034208.0,9.08,4.36,4.72,68.11,58.51,82.79,74.69,8.09,78.8,-11.22,-41.81,1626363.33,-,+,+,-,,+_12-02-2024 09:00:00,11.71,14.15,+,-,False,10.84,-,H_Wma9:H_Tk:H_Wma15,6.54,-,,,,,,+,+,+_13-03-2024 17:00:00,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
13-03-2024 17:00,12.96,12.98,12.89,12.89,327896.0,RTALB,14.7,13.41,13.72,15.78,-_23-02-2024 09:00:00,-12.31,-,-18.31,-,13.11,13.26,-0.38,-0.01,-0.37,26.82,33.08,-,-,-0.31,-79.05,1039561.67,-,0.22,1.71,0.37,2.79,14.5,14.52,13.2,13.64,19411322.0,0.57,-0.25,0.82,46.92,55.45,14.97,14.97,0.0,14.98,-5.61,2.84,23008184.67,-,-,-,-,,+_02-01-2024 09:00:00,-2.08,-13.92,-,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-13.32,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 17:00,28.6,28.74,28.48,28.48,43742.0,RUBNS,28.45,29.59,30.44,30.34,-_05-03-2024 09:00:00,0.09,+,-6.13,-,28.79,29.15,-0.57,-0.12,-0.45,37.44,42.06,-,-,-0.42,-82.71,163952.0,-,0.31,1.09,0.67,2.32,31.14,32.32,28.9,30.22,7109406.0,0.74,0.45,0.29,55.65,48.64,29.58,28.03,1.55,28.06,-2.95,-14.21,8411024.0,-,+,+,-,,+_19-02-2024 09:00:00,-1.1,-3.73,-,-,False,5.54,-,H_Wma9:H_Tk:H_Wma15,-2.85,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,24.26,24.46,24.24,24.38,227129.0,RYGYO,25.16,25.08,25.08,26.07,+_11-03-2024 09:00:00,-3.1,-,-6.48,-,24.51,24.7,-0.22,-0.05,-0.17,40.64,45.91,-,-,0.58,-26.94,341686.33,-,0.13,0.52,0.32,1.29,25.52,25.94,24.14,25.4,7058545.0,1.3,-0.42,1.72,55.65,59.37,25.6,25.55,0.05,25.8,0.4,-22.02,10647058.67,-,-,+,-,+,+_11-03-2024 09:00:00,-1.22,-4.76,-,-,True,0.19,+,H_Tk:H_Wma9:H_Wma15,-4.45,-,,,,,,,,-_12-03-2024 09:00:00,-,,,-
13-03-2024 17:00,27.6,28.68,27.54,28.16,189544.0,RYSAS,29.83,28.46,28.48,30.98,-_12-03-2024 13:00:00,-5.61,-,-9.1,-,27.82,28.04,-0.35,0.02,-0.37,47.0,43.62,+,-,2.03,63.27,178713.33,+,0.34,1.21,0.12,0.42,29.04,29.72,27.3,28.8,3068112.0,0.59,-0.52,1.1,47.34,51.6,30.14,30.08,0.06,29.71,-0.89,4.13,3441299.67,-,-,-,+,,+_05-02-2024 09:00:00,-1.98,-6.57,-,-,True,0.19,+,H_Wma9:H_Wma15:H_Tk,-4.85,-,,,,,,+,+,+_13-03-2024 17:00:00,+,,,-
13-03-2024 17:00,39.9,40.8,39.74,40.44,317730.0,SAFKR,38.99,41.1,42.27,44.15,-_01-03-2024 09:00:00,3.72,-,-8.4,-,40.41,40.71,-0.6,-0.04,-0.55,45.58,45.88,-,-,1.35,9.59,395533.67,-,0.03,0.08,0.27,0.66,41.4,45.54,39.0,42.0,7901382.0,5.29,0.14,5.15,64.24,68.64,43.02,41.02,1.99,36.06,1.45,-7.96,7727224.33,+,+,+,+,,+_11-12-2023 09:00:00,-2.58,-5.99,-,-,True,4.86,-,H_Wma9:H_Wma15:H_Tk,-5.16,-,,,,,,+,,+_13-03-2024 17:00:00,-,,,
13-03-2024 17:00,78.65,78.85,78.1,78.1,3000085.0,SAHOL,72.99,79.7,78.57,80.35,+_11-03-2024 17:00:00,7.0,-,-2.8,-,79.12,79.27,0.04,-0.02,0.05,45.04,53.75,-,-,-0.76,-63.32,6002097.0,-,1.02,1.29,1.17,1.47,77.95,79.3,75.55,78.75,126848391.0,6.94,0.88,6.06,66.85,66.82,78.33,74.59,3.75,67.9,1.29,2.43,131201675.33,+,+,+,+,,+_04-12-2023 09:00:00,-0.23,-0.3,-,+,True,5.02,-,H_Wma9:H_Wma15:H_Tk,0.66,+,AsagiKesti,AsagiKesti,,,,,,-_12-03-2024 13:00:00,-,-,-,+
13-03-2024 17:00,54.6,55.5,53.05,53.05,544330.0,SAMAT,53.09,56.08,66.22,56.13,-_11-03-2024 09:00:00,-0.07,+,-5.49,-,55.42,55.95,-2.07,-0.7,-1.37,38.32,40.3,-,-,-2.93,-60.41,1661271.0,-,2.37,4.27,2.9,5.17,61.5,81.15,56.2,57.3,31918758.0,9.26,0.67,8.59,63.06,68.39,57.22,54.8,2.42,48.42,-6.07,39.18,27102689.33,+,+,+,+,,+_20-11-2023 09:00:00,-4.17,-7.29,-,-,False,4.41,-,H_Wma9:H_Wma15:H_Tk,-3.01,-,,AsagiDondu,-,,-,,,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,27.5,27.5,27.0,27.1,38676.0,SANEL,28.09,28.3,30.7,30.02,-_12-03-2024 09:00:00,-3.53,-,-9.73,-,28.11,28.73,-0.68,-0.43,-0.25,33.48,43.87,-,-,-1.09,-54.24,76773.67,-,1.01,3.58,1.63,5.69,29.22,34.8,28.0,29.96,3186389.0,2.98,0.16,2.82,62.35,64.54,29.78,29.11,0.66,25.32,2.6,272.47,1780084.67,+,+,+,+,,+_04-12-2023 09:00:00,-2.68,-8.98,-,-,False,2.27,-,H_Wma9:H_Wma15:H_Tk,-7.64,-,,,,,,,,-_07-03-2024 09:00:00,-,,,
13-03-2024 17:00,61.9,62.25,60.0,60.0,267409.0,SANFM,54.76,65.3,65.03,64.65,+_13-03-2024 17:00:00,9.56,-,-7.19,-,64.28,64.28,-0.75,-0.3,-0.45,39.73,46.74,-,-,-3.07,-18.64,289035.67,+,4.28,6.66,4.28,6.67,70.75,72.0,58.05,62.1,4827340.0,10.19,1.62,8.56,66.89,72.22,62.3,56.84,5.46,49.02,-12.23,4.24,4273393.33,+,+,+,+,,+_10-07-2023 09:00:00,-2.3,-3.69,-,-,False,9.6,-,H_Wma9:H_Wma15:H_Tk,-0.08,+,AsagiDondu,,,,,,,-_12-03-2024 17:00:00,-,-,,+
13-03-2024 17:00,24.28,24.48,24.0,24.02,56817.0,SANKO,23.76,25.62,26.25,27.34,-_13-03-2024 13:00:00,1.09,+,-12.14,-,24.68,25.17,-0.57,-0.19,-0.38,34.5,43.92,-,-,-1.4,-73.48,185998.33,-,0.66,2.69,1.15,4.57,27.5,28.82,25.14,26.84,6657551.0,1.48,0.72,0.76,61.84,53.02,25.59,23.8,1.79,24.34,-1.32,2.02,9264286.0,-,+,+,-,,+_12-02-2024 09:00:00,-1.57,-6.12,-,-,False,7.5,-,H_Wma9:H_Tk:H_Wma15,-4.33,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,32.06,32.32,31.82,31.82,83357.0,SARKY,32.23,32.82,33.07,34.99,-_04-03-2024 13:00:00,-1.26,+,-9.06,-,32.27,32.54,-0.4,-0.07,-0.33,38.1,44.69,-,-,-0.75,-61.66,216292.33,-,0.45,1.39,0.72,2.22,34.0,34.44,31.74,33.54,5268820.0,0.72,0.34,0.38,53.58,49.94,33.67,32.27,1.39,31.05,-1.35,-37.79,6859246.67,-,+,+,+,,+_12-02-2024 09:00:00,-1.85,-5.49,-,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,-4.0,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 17:00,38.76,38.86,38.44,38.6,6255887.0,SASA,40.43,40.29,39.76,42.64,+_08-03-2024 13:00:00,-4.52,-,-9.47,-,39.06,39.37,-0.11,-0.06,-0.05,45.77,50.87,-,-,-0.41,-70.5,15388257.33,-,0.46,1.17,0.77,1.95,38.96,42.12,37.16,40.78,469051491.0,-2.1,0.31,-2.41,46.89,42.21,39.92,39.5,0.42,44.18,5.1,12.94,432505184.67,-,+,-,-,+,+_11-03-2024 09:00:00,-1.32,-3.31,-,-,False,1.07,-,H_Tk:H_Wma9:H_Wma15,-2.66,-,,,,,,,,-_12-03-2024 09:00:00,-,,,-
13-03-2024 17:00,88.85,89.75,87.9,87.9,188032.0,SAYAS,95.68,94.22,94.08,107.62,+_08-03-2024 13:00:00,-8.13,-,-18.33,-,89.42,90.98,-1.49,-0.25,-1.24,35.16,45.59,-,-,-1.07,-66.6,503727.0,-,1.52,1.7,3.08,3.38,91.8,100.1,86.95,97.45,15764133.0,6.5,-1.83,8.33,53.93,54.95,99.2,96.46,2.74,98.45,6.15,40.16,13229592.0,+,-,+,-,,+_12-02-2024 09:00:00,-11.3,-11.39,-,-,False,2.85,-,H_Wma9:H_Tk:H_Wma15,-9.53,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 17:00,345.5,349.25,343.25,343.25,97039.0,SDTTR,356.22,354.88,367.12,414.25,-_29-02-2024 17:00:00,-3.64,-,-17.14,-,346.17,349.9,-9.33,-0.0,-9.33,30.55,34.89,-,-,-0.65,-55.03,209113.33,-,2.92,0.84,6.65,1.9,379.0,385.75,351.75,360.75,3949834.0,32.49,1.37,31.12,56.28,56.55,379.42,356.2,23.22,349.9,-4.37,-48.68,5906314.67,-,+,+,+,,+_29-01-2024 09:00:00,-36.17,-9.53,-,-,False,6.52,-,H_Wma9:H_Wma15:H_Tk,-7.95,-,,,,,,,,-_08-03-2024 17:00:00,-,,,-
13-03-2024 17:00,5.22,5.24,5.2,5.2,1165773.0,SEGYO,6.22,5.47,6.07,6.18,-_11-03-2024 09:00:00,-16.46,-,-15.79,-,5.28,5.39,-0.16,-0.05,-0.1,32.19,39.32,-,-,-0.38,-69.57,3240512.33,-,0.08,1.56,0.19,3.46,5.46,6.96,5.45,5.62,128966343.0,0.62,-0.28,0.9,50.07,65.07,6.37,6.61,0.24,5.92,3.5,47.72,115858181.33,+,-,+,-,,-_04-03-2024 09:00:00,-1.17,-18.38,-,-,False,-3.56,-,H_Wma15:H_Wma9:H_Tk,-17.75,-,,,,,,,,-_06-03-2024 13:00:00,-,,,-
13-03-2024 17:00,20.1,20.22,19.51,19.51,580890.0,SEKFK,17.83,22.72,22.16,19.05,+_05-03-2024 09:00:00,9.41,-,2.44,-,20.96,21.23,0.42,-0.25,0.67,43.58,61.78,-,-,-2.94,-70.79,1722809.67,-,1.45,6.92,1.72,8.12,18.8,21.44,18.4,21.44,15011020.0,1.45,0.28,1.17,73.35,58.24,18.75,17.76,0.99,17.1,14.04,90.04,12097066.67,+,+,+,+,,+_29-01-2024 09:00:00,0.76,4.06,+,-,True,5.57,-,H_Wma9:H_Wma15:H_Tk,4.06,-,,,,,,,,-_12-03-2024 13:00:00,-,-,,
13-03-2024 17:00,17.1,17.18,16.32,16.32,202223.0,SEKUR,11.8,16.36,16.9,13.58,-_08-03-2024 13:00:00,38.34,-,20.13,-,16.57,16.27,0.26,0.03,0.24,52.09,51.74,+,+,-4.62,-77.62,687631.33,-,0.25,1.5,0.05,0.3,16.7,19.2,14.59,15.0,19712010.0,1.86,0.79,1.06,72.64,60.96,13.39,11.63,1.76,12.73,-10.98,10.92,15097578.67,+,+,+,-,,+_05-02-2024 09:00:00,2.93,21.89,+,-,True,15.14,-,H_Wma9:H_Tk:H_Wma15,21.89,-,,,,,,-,,-_13-03-2024 17:00:00,+,,,
13-03-2024 17:00,56.45,57.0,56.45,56.7,238711.0,SELEC,59.35,58.52,58.22,61.08,+_11-03-2024 17:00:00,-4.47,-,-7.16,-,57.41,57.98,-0.58,-0.1,-0.48,39.87,47.76,-,-,0.44,-46.39,296584.0,-,0.71,1.24,1.28,2.22,58.9,60.3,55.55,59.55,6095216.0,3.07,-0.52,3.59,53.39,57.33,61.48,60.76,0.72,57.53,1.1,-57.85,10424473.33,-,-,+,+,,+_08-01-2024 09:00:00,-4.78,-7.77,-,-,True,1.18,-,H_Wma9:H_Wma15:H_Tk,-7.29,-,,,,,,,,-_12-03-2024 13:00:00,-,,,-
13-03-2024 17:00,62.0,62.1,61.0,61.5,42619.0,SELGD,41.7,64.0,61.45,56.44,+_11-03-2024 09:00:00,47.47,-,8.97,-,62.55,62.57,0.79,-0.24,1.03,50.14,54.52,-,-,-0.97,-19.02,59871.67,-,1.05,1.68,1.07,1.71,65.65,66.0,54.9,62.05,2068118.0,12.9,4.36,8.54,83.44,79.66,53.64,44.18,9.46,39.45,-5.48,58.45,1514489.67,+,+,+,+,,+_04-12-2023 09:00:00,7.86,14.65,+,-,True,21.42,-,H_Wma9:H_Wma15:H_Tk,13.72,-,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 17:00,15.02,15.08,14.87,14.93,435294.0,SELVA,13.67,15.58,15.22,14.64,+_08-03-2024 09:00:00,9.2,-,1.95,+,15.05,15.18,0.13,-0.05,0.18,49.86,56.96,-,-,-0.6,-75.45,2641104.0,-,0.12,0.83,0.25,1.64,15.06,16.07,13.83,15.85,20953000.0,0.54,0.28,0.25,64.38,50.18,14.39,13.58,0.81,13.3,5.67,-9.49,19555658.33,+,+,+,+,,+_12-02-2024 09:00:00,0.54,3.73,+,-,True,5.99,-,H_Wma9:H_Wma15:H_Tk,3.31,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,6.35,6.39,6.34,6.34,189714.0,SEYKM,6.45,6.56,6.55,6.72,+_11-03-2024 09:00:00,-1.71,+,-5.72,-,6.4,6.46,-0.05,-0.03,-0.02,42.72,48.79,-,-,-0.31,-85.86,854069.33,-,0.06,0.95,0.12,1.91,6.75,6.88,6.22,6.53,19788649.0,0.09,0.0,0.09,51.26,48.56,6.58,6.39,0.19,6.46,-2.83,-10.02,19686143.33,-,+,+,-,,+_19-02-2024 09:00:00,-0.24,-3.65,-,-,False,2.91,-,H_Wma9:H_Tk:H_Wma15,-2.89,-,,AsagiDondu,,,,,,-_12-03-2024 09:00:00,-,,,-
13-03-2024 17:00,20.92,21.04,20.82,20.96,123080.0,SILVR,17.25,21.15,20.8,19.38,+_11-03-2024 13:00:00,21.5,-,8.15,-,20.94,20.67,0.44,0.09,0.36,56.89,56.51,+,+,0.19,-68.34,510694.67,-,0.02,0.09,0.29,1.41,19.08,20.82,18.66,19.25,10488271.0,1.04,0.5,0.53,64.0,54.78,18.16,17.06,1.1,17.67,2.12,-51.51,18447560.0,-,+,+,-,,+_05-02-2024 09:00:00,2.8,15.43,+,-,False,6.44,-,H_Wma9:H_Tk:H_Wma15,14.65,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
13-03-2024 17:00,47.58,47.72,47.24,47.24,4870610.0,SISE,49.74,48.64,49.62,52.38,-_26-02-2024 09:00:00,-5.02,-,-9.8,-,47.95,48.32,-0.73,-0.09,-0.64,29.29,37.85,-,-,-0.71,-46.35,8157195.0,-,0.71,1.48,1.08,2.23,50.9,52.0,47.9,49.04,307911957.0,0.7,0.07,0.62,49.09,50.72,50.65,49.72,0.93,49.57,-2.6,35.29,264788111.33,+,+,-,+,,+_05-02-2024 09:00:00,-3.41,-6.73,-,-,False,1.86,-,H_Wma9:H_Wma15:H_Tk,-5.78,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
13-03-2024 17:00,4.42,4.44,4.41,4.42,3611154.0,SKBNK,5.08,4.62,4.61,4.95,+_11-03-2024 09:00:00,-13.04,-,-10.71,-,4.49,4.54,-0.06,-0.01,-0.05,34.52,43.74,-,-,0.0,-73.08,11273890.33,-,0.07,1.67,0.12,2.6,4.73,4.74,4.38,4.66,204537279.0,-0.04,-0.22,0.18,43.95,49.33,4.87,4.97,0.1,5.78,-1.06,8.39,274981403.0,-,-,-,-,,-_02-01-2024 09:00:00,-0.45,-9.2,-,-,False,-2.1,-,H_Tk:H_Wma15:H_Wma9,-8.79,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
13-03-2024 17:00,5.06,5.16,5.02,5.16,762699.0,SKTAS,4.91,5.16,5.0,5.18,+_11-03-2024 09:00:00,5.1,-,-0.39,+,5.15,5.11,0.06,0.03,0.04,56.96,55.84,+,+,1.98,-56.58,2529147.33,-,0.01,0.18,0.05,1.02,4.95,5.01,4.56,4.95,27710832.0,0.19,-0.03,0.22,53.01,53.61,5.01,4.94,0.07,4.99,0.61,-20.6,31871609.33,-,-,+,-,,+_19-02-2024 09:00:00,0.15,3.03,+,-,False,1.44,-,H_Wma9:H_Tk:H_Wma15,0.24,+,YukariDondu,,,,,+,+,+_13-03-2024 17:00:00,+,,,
13-03-2024 17:00,153.7,155.0,152.0,152.9,27469.0,SKYLP,152.97,158.5,175.25,194.7,-_04-03-2024 13:00:00,-0.04,+,-21.47,-,154.05,157.46,-7.29,-0.23,-7.06,41.04,41.37,-,-,-0.46,-75.09,156207.33,-,1.15,0.75,4.56,2.9,197.0,198.2,150.8,172.5,2919299.0,31.81,3.58,28.24,67.69,76.59,176.77,161.83,14.94,142.52,-11.76,-26.33,2987022.67,-,+,+,+,,+_26-06-2023 09:00:00,-23.87,-13.5,-,-,False,9.23,-,H_Wma9:H_Wma15:H_Tk,-12.31,-,,,-,,-,,,-_13-03-2024 13:00:00,-,,,
13-03-2024 17:00,12.36,12.43,12.25,12.33,873868.0,SKYMD,10.65,12.62,13.24,11.8,-_11-03-2024 17:00:00,15.77,-,4.54,-,12.27,12.32,0.01,-0.1,0.1,49.48,49.64,-,-,-0.24,-71.0,2476880.33,-,0.06,0.47,0.01,0.08,11.75,14.96,11.74,12.59,91373173.0,,,,,,11.55,,,,8.35,19.71,80674016.67,+,-,-,-,,,0.78,6.76,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,6.07,-,,,,,,,,+_13-03-2024 13:00:00,+,,,
13-03-2024 17:00,52.35,53.3,52.2,52.8,353861.0,SMART,43.79,56.65,57.7,56.68,-_12-03-2024 13:00:00,20.57,-,-6.84,-,53.99,55.48,-0.97,-0.78,-0.2,41.37,48.81,-,-,0.86,-76.36,1557487.33,-,1.19,2.2,2.68,4.84,57.25,64.7,52.55,59.7,44387121.0,9.37,2.07,7.3,76.69,67.42,49.51,44.72,4.79,44.82,4.28,-34.19,47932324.0,+,+,+,-,,+_19-06-2023 09:00:00,3.29,6.65,+,-,False,10.72,-,H_Wma9:H_Tk:H_Wma15,5.43,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
