Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
21-03-2024 13:00,50.25,50.35,50.0,50.15,74616.0,VRGYO,37.73,51.25,51.75,43.03,-_21-03-2024 09:00:00,32.93,-,16.56,-,50.84,51.48,0.5,-0.6,1.1,48.18,56.45,-,-,-0.2,-93.18,1863960.0,-,0.69,1.36,1.33,2.58,46.62,56.9,46.6,56.9,28887339.0,,,,84.68,,43.15,38.17,4.98,37.83,23.05,-9.17,31157586.67,-,-,+,+,,+_21-03-2024 13:00:00,7.0,16.23,+,-,True,13.04,-,H_Wma9:H_Wma15:H_Tk,15.89,-,,,,,,,,-_21-03-2024 09:00:00,-,,,
21-03-2024 13:00,461.5,464.0,458.5,462.25,12255.0,YAPRK,318.52,425.25,418.88,378.5,+_18-03-2024 17:00:00,45.13,-,22.13,-,442.81,423.64,18.64,10.2,8.44,74.72,58.19,+,+,-0.05,-97.98,207959.0,-,19.44,4.39,38.61,9.12,410.0,415.0,357.75,394.25,1630228.0,65.16,12.6,52.55,78.29,74.22,359.2,322.0,37.2,307.77,-3.19,-56.2,2765668.67,-,+,+,+,,+_21-03-2024 13:00:00,103.05,28.69,+,-,True,11.55,-,H_Wma9:H_Wma15:H_Tk,27.64,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,28.52,28.64,28.52,28.54,21071.0,YATAS,29.93,27.91,28.98,31.97,-_23-02-2024 09:00:00,-4.65,-,-10.73,-,28.31,28.23,-0.34,0.12,-0.46,47.11,39.93,+,-,-0.14,-96.24,299030.67,-,0.23,0.82,0.31,1.08,30.9,30.9,27.82,27.82,8432830.0,-0.69,0.33,-1.02,42.45,43.47,30.92,29.9,1.02,28.58,-7.76,-13.11,9423741.0,-,+,-,+,,+_05-02-2024 09:00:00,-2.38,-7.69,-,-,False,3.4,-,H_Wma9:H_Wma15:H_Tk,-7.37,-,,,,,,,,+_19-03-2024 17:00:00,+,,,-
21-03-2024 09:00,19.99,19.99,19.99,19.99,441471.0,YAYLA,14.38,18.94,22.58,19.43,-_13-03-2024 17:00:00,39.0,-,2.88,-,19.28,19.19,-0.62,0.08,-0.7,48.47,40.81,+,-,0.0,-54.58,550415.67,-,0.71,3.66,0.8,4.16,26.46,26.46,19.01,19.5,9976679.0,3.53,1.56,1.98,65.19,66.01,17.52,14.56,2.96,16.84,-28.99,-48.55,17238888.0,-,+,+,-,,+_08-01-2024 09:00:00,2.47,14.07,+,-,False,20.34,-,H_Wma9:H_Tk:H_Wma15,14.07,-,,,,,,,,+_19-03-2024 17:00:00,+,+,,
21-03-2024 09:00,188000.0,188010.0,188000.0,188010.0,7.0,YBTAS,168605.81,192761.25,199000.0,182097.5,-_21-03-2024 09:00:00,11.51,-,3.25,-,191923.72,193994.75,-722.13,-1422.93,700.8,42.58,50.78,-,-,-1.2,-36.36,6.33,+,3913.72,2.04,5984.75,3.09,190002.5,210000.0,189997.5,199987.5,100.0,25272.35,2832.39,22439.96,64.09,61.98,184525.89,173517.33,11008.56,159508.75,5.26,-15.97,129.67,-,+,+,+,,+_17-07-2023 09:00:00,3484.11,1.89,+,+,True,6.34,-,H_Wma9:H_Wma15:H_Tk,1.88,+,,,,,,,,-_20-03-2024 13:00:00,-,,,
21-03-2024 13:00,214.0,214.9,213.9,214.6,49533.0,YEOTK,222.31,214.55,220.1,247.85,-_29-02-2024 09:00:00,-3.47,-,-13.42,-,213.56,214.56,-3.14,0.31,-3.45,43.94,42.82,+,-,0.33,-94.98,462832.67,-,1.04,0.49,0.03,0.02,228.2,229.4,212.0,225.6,14517504.0,19.46,-1.89,21.35,54.54,56.54,237.03,226.88,10.15,211.7,0.4,-10.15,17648750.33,-,-,+,+,,+_12-02-2024 09:00:00,-22.43,-9.46,-,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,-9.34,-,,,,,,,+,+_21-03-2024 09:00:00,+,,,
21-03-2024 13:00,4.04,4.04,4.03,4.03,165316.0,YESIL,4.35,4.03,4.22,4.69,-_26-02-2024 17:00:00,-7.41,-,-14.07,-,4.02,4.02,-0.07,0.01,-0.08,40.14,35.93,+,-,-0.25,-95.33,1431875.67,-,0.01,0.35,0.01,0.19,4.48,4.5,4.06,4.15,22510313.0,-0.03,-0.01,-0.02,45.0,47.28,4.45,4.39,0.06,4.37,-5.03,-45.86,38332110.0,-,-,-,+,,+_19-02-2024 09:00:00,-0.42,-9.39,-,-,False,1.31,-,H_Wma9:H_Wma15:H_Tk,-9.16,-,,,,,,,,+_21-03-2024 09:00:00,+,,,-
21-03-2024 13:00,43.34,43.34,43.26,43.28,15217.0,YGGYO,42.41,43.72,45.53,45.31,-_13-03-2024 09:00:00,2.05,-,-4.48,-,43.45,43.58,-0.69,-0.04,-0.65,34.15,34.68,-,-,-0.14,-52.25,46457.67,-,0.17,0.4,0.3,0.7,47.16,47.9,44.0,44.0,731490.0,2.0,0.69,1.31,60.06,58.44,44.57,42.72,1.85,41.87,-6.7,51.32,698429.0,-,+,+,+,,+_12-02-2024 09:00:00,-1.29,-2.89,-,-,False,4.33,-,H_Wma9:H_Wma15:H_Tk,-2.75,-,Arasinda,AsagiDondu,,,,,,-_20-03-2024 17:00:00,-,,,+
21-03-2024 13:00,5.46,5.46,5.43,5.45,76994.0,YGYO,4.97,5.35,5.52,5.96,-_07-03-2024 09:00:00,9.71,-,-8.63,-,5.46,5.46,-0.07,0.02,-0.08,45.08,44.1,+,-,0.0,-95.58,825907.33,-,0.01,0.22,0.01,0.12,5.94,5.94,5.16,5.58,26859474.0,0.94,0.15,0.79,72.24,79.45,5.77,5.28,0.48,4.39,-4.29,-30.28,34317330.67,-,+,+,+,,+_04-12-2023 09:00:00,-0.32,-5.47,-,-,False,9.17,-,H_Wma9:H_Wma15:H_Tk,-5.3,-,Arasinda,,,,,,,-_21-03-2024 09:00:00,-,+,,+
21-03-2024 13:00,24.8,24.82,24.72,24.78,4488157.0,YKBNK,22.01,23.48,23.31,22.8,+_20-03-2024 13:00:00,12.57,-,8.68,-,24.29,23.7,0.56,0.29,0.28,69.27,56.79,+,+,-0.08,-94.96,44238991.33,-,0.49,2.0,1.08,4.54,24.1,24.1,21.56,22.04,717648752.0,1.88,-0.15,2.04,58.46,66.52,22.84,22.46,0.38,20.3,-4.09,7.62,681629156.67,-,-,+,+,,+_21-03-2024 13:00:00,1.94,8.5,+,-,True,1.69,-,H_Wma9:H_Wma15:H_Tk,8.24,-,,,,,,,,+_15-03-2024 17:00:00,+,,,
21-03-2024 13:00,18.63,18.76,18.59,18.74,88883.0,YKSLN,15.77,17.56,17.5,16.3,+_21-03-2024 09:00:00,18.81,-,14.93,-,17.41,16.96,0.28,0.26,0.02,72.78,48.7,+,+,0.59,-98.89,3438324.0,-,1.33,7.64,1.78,10.5,17.0,18.66,16.4,16.57,10925508.0,0.87,0.02,0.85,59.77,56.67,16.13,15.76,0.38,15.8,-0.96,-27.48,15973374.33,-,+,+,-,,+_19-02-2024 09:00:00,2.61,16.16,+,-,False,2.38,-,H_Wma9:H_Tk:H_Wma15,15.23,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 09:00,90.75,90.75,90.7,90.7,19767.0,YONGA,66.9,86.38,83.85,81.1,+_14-03-2024 13:00:00,35.57,-,11.84,-,85.23,85.07,1.28,0.44,0.84,65.33,55.17,+,+,4.25,156.88,9858.33,+,5.47,6.42,5.63,6.62,76.95,89.2,76.95,87.7,195416.0,9.42,3.39,6.04,69.62,56.92,75.23,66.28,8.95,70.1,13.9,-20.79,335874.67,-,+,+,-,,+_19-02-2024 09:00:00,15.47,20.56,+,-,False,13.51,-,H_Wma9:H_Tk:H_Wma15,20.56,-,,,,,,,,+_20-03-2024 13:00:00,+,+,,
21-03-2024 13:00,73.15,73.55,72.8,73.55,40525.0,YUNSA,76.02,71.88,75.28,78.47,-_14-03-2024 13:00:00,-3.26,-,-6.28,-,72.6,72.41,-0.66,0.2,-0.85,50.72,40.85,+,+,0.55,-86.49,135048.0,-,0.95,1.31,1.14,1.57,76.7,80.35,71.8,73.15,5241400.0,1.38,-0.98,2.36,46.06,51.76,77.22,76.92,0.3,75.68,-1.42,29.93,4772586.0,+,-,-,+,,+_05-02-2024 09:00:00,-3.67,-4.75,-,-,True,0.39,+,H_Wma9:H_Wma15:H_Tk,-4.75,-,,,,,,,,+_19-03-2024 13:00:00,+,,,-
21-03-2024 13:00,3.71,3.72,3.7,3.72,198404.0,YYAPI,3.6,3.59,3.7,3.93,-_06-03-2024 09:00:00,3.3,-,-5.34,-,3.57,3.54,-0.04,0.03,-0.07,57.51,40.86,+,+,0.27,-98.26,4292297.67,-,0.15,4.21,0.18,5.08,3.98,4.05,3.56,3.56,55115002.0,0.19,0.0,0.19,51.5,54.13,3.8,3.67,0.13,3.54,-9.64,-57.72,109732880.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.08,-1.98,-,+,True,3.49,-,H_Wma9:H_Wma15:H_Tk,-1.98,+,,,,,,,,+_19-03-2024 17:00:00,+,,,+
21-03-2024 13:00,14.16,14.26,14.14,14.23,204819.0,YYLGD,15.01,14.09,14.23,16.1,-_22-02-2024 13:00:00,-5.2,-,-11.61,-,14.12,13.98,-0.06,0.12,-0.19,53.32,44.64,+,+,0.49,-96.1,3216380.67,-,0.11,0.79,0.25,1.79,15.1,15.17,13.29,13.95,65158720.0,-0.2,-0.06,-0.14,43.06,45.7,15.34,15.02,0.33,14.82,-6.0,-31.52,78249160.33,-,-,-,+,,+_12-02-2024 09:00:00,-1.11,-7.26,-,-,True,2.17,-,H_Wma9:H_Wma15:H_Tk,-7.06,-,,,,,,,,+_19-03-2024 09:00:00,+,,,-
21-03-2024 13:00,86.6,86.8,86.15,86.55,9376.0,ZEDUR,82.7,83.52,83.52,89.8,+_20-03-2024 17:00:00,4.65,-,-3.62,-,83.34,81.61,0.17,1.31,-1.14,64.24,43.76,+,+,-0.29,-98.26,235818.33,-,3.21,3.85,4.94,6.06,83.7,85.9,78.0,80.25,1209213.0,5.31,-0.37,5.69,51.58,57.07,86.68,84.17,2.5,82.9,-4.12,-55.69,2059340.33,-,-,+,+,,+_15-01-2024 09:00:00,-0.13,-0.15,-,+,False,2.97,-,H_Wma9:H_Wma15:H_Tk,0.14,+,AsagiKesti,AsagiKesti,,,,,,+_19-03-2024 17:00:00,+,,-,+
21-03-2024 13:00,5.64,5.65,5.63,5.64,3730733.0,ZOREN,5.14,5.45,5.4,5.77,+_20-03-2024 09:00:00,9.75,-,-2.25,-,5.53,5.44,0.07,0.06,0.02,68.89,54.13,+,+,0.18,-96.66,52781265.67,-,0.11,1.92,0.2,3.61,5.48,5.51,5.09,5.13,758533708.0,0.25,0.02,0.23,53.3,52.51,5.33,5.09,0.24,5.14,-5.0,-23.98,977793899.0,-,+,+,-,,+_19-02-2024 09:00:00,0.31,5.84,+,-,False,4.72,-,H_Wma9:H_Tk:H_Wma15,5.65,-,,,,,,,,+_18-03-2024 09:00:00,+,,,
21-03-2024 13:00,6.17,6.18,6.16,6.17,18683.0,ZRGYO,6.53,6.28,6.66,7.39,-_13-03-2024 13:00:00,-5.47,-,-16.51,-,6.24,6.27,-0.19,-0.0,-0.18,27.62,30.25,-,-,0.16,-99.08,1002334.0,-,0.07,1.05,0.1,1.65,7.14,7.23,6.3,6.3,14798100.0,0.56,0.05,0.51,53.78,65.23,6.97,6.73,0.25,6.11,-11.02,-32.47,23598522.33,-,+,+,+,,+_02-01-2024 09:00:00,-0.8,-11.53,-,-,True,3.71,-,H_Wma9:H_Wma15:H_Tk,-11.39,-,,,,,,,,-_20-03-2024 09:00:00,-,,,
21-03-2024 13:00,9094.84,9101.76,9094.1,9100.06,6817277.0,XU100,8642.68,8898.58,9031.95,9093.46,-_14-03-2024 13:00:00,5.29,-,0.07,+,8999.08,8943.13,4.25,34.1,-29.85,60.17,45.11,+,+,0.06,-99.36,512072147.67,-,100.98,1.12,156.93,1.75,9155.32,9368.51,8795.9,8828.7,11846910697.0,544.92,15.87,529.05,61.87,64.23,9016.62,8723.56,293.06,8326.68,-3.57,-21.23,14178561662.67,-,+,+,+,,+_29-01-2024 09:00:00,83.44,0.93,+,+,False,3.36,-,H_Wma9:H_Wma15:H_Tk,0.86,+,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,30.16,30.2,30.16,30.2,267.0,A1CAP,31.78,30.46,32.25,34.12,-_07-03-2024 17:00:00,-4.97,-,-11.49,-,30.32,30.5,-0.67,-0.04,-0.62,35.05,36.93,-,-,0.2,-99.96,336049.0,-,0.12,0.41,0.3,1.0,34.08,34.56,31.42,31.6,10526229.0,-0.98,0.63,-1.61,47.01,43.54,32.67,31.54,1.13,34.38,-5.39,-67.77,20475759.67,-,+,-,-,,+_19-02-2024 09:00:00,-2.47,-7.55,-,-,True,3.58,-,H_Tk:H_Wma9:H_Wma15,-7.55,-,,,,,,,,-_15-03-2024 17:00:00,-,,,-
21-03-2024 13:00,164.5,164.9,164.5,164.9,69.0,ACSEL,147.87,163.0,165.4,167.35,-_11-03-2024 13:00:00,11.52,-,-1.46,+,165.6,164.38,-1.35,0.51,-1.86,47.29,43.47,+,-,0.24,-99.94,50554.0,-,0.7,0.42,0.52,0.31,173.6,177.8,164.8,168.3,1333377.0,17.32,3.17,14.15,68.45,61.36,159.53,147.87,11.67,142.68,-2.15,-62.15,2616108.33,-,+,+,+,,+_19-02-2024 09:00:00,5.37,3.36,+,-,False,7.89,-,H_Wma9:H_Wma15:H_Tk,3.11,-,,,,,,,,-_21-03-2024 09:00:00,+,,,
21-03-2024 13:00,718.0,719.0,718.0,718.5,1513.0,ADEL,535.57,741.5,691.25,586.5,+_06-03-2024 09:00:00,34.16,-,22.51,-,737.4,729.06,30.97,-2.04,33.0,58.07,68.86,-,-,0.07,-99.69,214527.67,-,18.9,2.56,10.56,1.45,632.0,732.5,595.5,696.0,4274325.0,60.76,18.12,42.64,68.84,54.24,572.87,516.22,56.65,520.88,14.95,-1.14,3384683.33,+,+,+,-,,+_12-02-2024 09:00:00,145.63,25.42,+,-,False,10.97,-,H_Wma9:H_Tk:H_Wma15,25.33,-,,,,,,,,-_21-03-2024 09:00:00,-,,,
21-03-2024 13:00,2.52,2.52,2.51,2.52,25463.0,ADESE,2.57,2.58,2.78,2.98,-_13-03-2024 09:00:00,-1.92,+,-15.58,-,2.56,2.6,-0.09,-0.01,-0.08,26.79,33.61,-,-,0.0,-99.89,12712798.0,-,0.04,1.61,0.08,3.09,3.0,3.06,2.74,2.76,363021082.0,0.27,0.06,0.21,65.83,62.64,2.79,2.59,0.19,2.42,-6.44,-37.27,453309902.67,-,+,+,+,,+_22-01-2024 09:00:00,-0.27,-9.56,-,-,False,7.48,-,H_Wma9:H_Wma15:H_Tk,-9.56,-,,,,,,,,-_15-03-2024 13:00:00,-,,,
21-03-2024 13:00,31.34,31.36,31.34,31.36,1708.0,ADGYO,34.38,32.42,34.37,38.34,-_08-03-2024 09:00:00,-8.79,-,-18.21,-,31.89,32.44,-1.43,-0.23,-1.2,25.11,29.09,-,-,0.06,-99.87,525253.33,-,0.53,1.67,1.08,3.33,37.12,37.5,34.94,34.94,11212199.0,1.19,,,53.6,,36.24,34.63,1.61,33.84,-5.82,-67.62,22378782.33,-,-,+,+,,+_19-02-2024 09:00:00,-4.88,-13.47,-,-,True,4.66,-,H_Wma9:H_Wma15:H_Tk,-13.47,-,,,,,,,,-_15-03-2024 09:00:00,-,,,-
21-03-2024 13:00,149.6,149.6,149.5,149.5,1939.0,AEFES,140.56,143.8,144.85,148.95,-_18-03-2024 09:00:00,6.36,-,0.37,+,144.89,142.9,-0.08,1.34,-1.42,62.32,43.68,+,+,-0.07,-99.86,845488.33,-,4.61,3.18,6.6,4.62,149.3,153.2,137.3,138.6,19961116.0,13.6,-0.95,14.55,57.63,68.3,148.28,144.98,3.3,129.85,-5.97,48.04,14629433.0,+,-,+,+,,+_13-11-2023 09:00:00,1.22,0.82,+,+,True,2.28,-,H_Wma9:H_Wma15:H_Tk,0.82,+,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,12.05,12.05,12.04,12.04,5409.0,AFYON,12.57,11.94,12.43,13.32,-_12-03-2024 13:00:00,-4.24,-,-9.61,-,11.97,11.98,-0.18,0.03,-0.21,42.91,37.88,+,-,-0.08,-99.74,976287.33,-,0.07,0.61,0.06,0.51,12.92,13.14,12.1,12.23,23319038.0,0.29,-0.06,0.35,48.56,50.65,12.9,12.59,0.31,12.64,-4.08,-21.03,28237412.0,-,-,-,-,,+_19-02-2024 09:00:00,-0.86,-6.67,-,-,False,2.43,-,H_Wma9:H_Tk:H_Wma15,-6.6,-,,,,,,,,+_21-03-2024 09:00:00,+,,,-
21-03-2024 13:00,76.65,76.65,76.55,76.55,2495.0,AGESA,63.48,74.88,74.15,65.9,+_04-03-2024 09:00:00,20.58,-,16.16,-,74.5,74.09,1.28,-0.01,1.29,64.05,58.38,-,+,-0.13,-99.52,232257.33,-,2.05,2.75,2.46,3.32,71.4,76.5,69.3,72.95,6441966.0,4.69,0.79,3.9,70.57,57.55,65.92,62.79,3.13,63.6,2.96,1.2,5870445.67,+,+,+,-,,+_12-02-2024 09:00:00,10.63,16.13,+,-,True,4.98,-,H_Wma9:H_Tk:H_Wma15,16.13,-,,,,,,,,+_20-03-2024 17:00:00,+,,,
21-03-2024 13:00,252.0,252.0,251.75,252.0,3799.0,AGHOL,242.02,251.12,265.75,263.62,-_18-03-2024 13:00:00,4.12,-,-4.41,-,251.01,251.5,-4.25,-0.61,-3.64,42.39,39.82,-,-,0.0,-99.35,233309.33,-,0.99,0.39,0.5,0.2,274.0,288.0,254.0,254.0,6435008.0,22.51,1.02,21.49,63.96,64.43,255.84,244.68,11.16,235.2,-5.05,74.51,4975664.67,+,+,+,+,,+_22-01-2024 09:00:00,-3.84,-1.5,-,+,False,4.56,-,H_Wma9:H_Wma15:H_Tk,-1.5,+,Arasinda,,,,,,,+_21-03-2024 09:00:00,+,,,+
21-03-2024 13:00,32.38,32.38,32.34,32.34,35382.0,AGROT,27.76,32.38,32.13,38.49,+_21-03-2024 09:00:00,16.52,-,-15.98,-,32.41,32.24,-0.24,0.17,-0.41,48.3,46.06,+,-,-0.06,-99.7,6167822.33,-,0.07,0.23,0.1,0.32,32.62,34.44,30.2,31.46,175437142.0,,,,66.49,,34.39,29.64,4.75,,-1.69,-29.93,226256593.33,-,-,+,-,,+_21-03-2024 13:00:00,-2.05,-5.97,-,-,False,16.04,-,H_Wma9:H_Wma15:H_Tk,-5.85,-,Arasinda,,,,,,,-_21-03-2024 09:00:00,+,,,+
21-03-2024 13:00,9.94,9.95,9.94,9.95,5167.0,AGYO,9.44,9.57,9.9,10.64,-_12-03-2024 13:00:00,5.39,-,-6.53,-,9.49,9.41,-0.11,0.08,-0.19,59.74,37.4,+,+,0.1,-99.84,1312250.67,-,0.46,4.9,0.54,5.74,10.49,10.84,9.44,9.45,18477040.0,0.81,-0.06,0.87,56.15,61.33,9.75,9.58,0.17,9.84,-8.52,-34.42,27122107.67,-,-,+,-,,+_26-06-2023 09:00:00,0.2,2.03,+,-,False,1.79,-,H_Tk:H_Wma9:H_Wma15,1.93,+,YukariDondu,,,,,,,+_20-03-2024 13:00:00,+,,,
21-03-2024 13:00,14.22,14.24,14.22,14.22,12045.0,AHGAZ,12.82,13.94,13.54,13.52,+_15-03-2024 13:00:00,10.94,-,5.14,-,14.11,13.98,0.26,0.07,0.19,75.25,68.09,+,+,0.0,-99.7,1958529.33,-,0.11,0.8,0.24,1.68,13.29,13.71,12.76,13.7,42622605.0,0.56,0.06,0.5,59.84,52.15,13.41,12.83,0.58,11.45,3.47,-19.06,60604720.67,-,+,+,+,,+_12-02-2024 09:00:00,0.81,6.06,+,-,False,4.48,-,H_Wma9:H_Wma15:H_Tk,6.06,-,,,,,,,,+_14-03-2024 09:00:00,+,,,
21-03-2024 13:00,42.96,43.0,42.94,42.96,81040.0,AKBNK,39.77,41.65,42.15,41.25,-_18-03-2024 13:00:00,8.03,-,4.15,-,42.65,42.06,0.4,0.22,0.18,58.38,51.18,+,+,0.0,-99.66,12458690.67,-,0.31,0.72,0.9,2.15,44.4,44.58,39.72,39.72,392776696.0,3.5,-0.37,3.88,57.75,65.68,40.88,40.51,0.36,36.05,-5.07,13.55,371945912.0,-,-,+,+,,+_04-12-2023 09:00:00,2.08,5.09,+,-,False,0.9,-,H_Wma9:H_Wma15:H_Tk,5.05,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,148.8,148.8,148.6,148.7,1599.0,AKCNS,158.14,147.35,149.65,167.7,-_15-02-2024 09:00:00,-5.97,-,-11.33,-,146.93,146.88,-1.6,0.54,-2.14,48.8,40.52,+,-,-0.07,-99.75,248421.0,-,1.77,1.2,1.82,1.24,155.0,155.6,146.7,150.9,5053245.0,8.65,-3.27,11.91,49.28,57.6,164.47,162.13,2.34,159.45,-1.37,-18.17,6526386.67,-,-,-,+,,+_05-02-2024 09:00:00,-15.77,-9.59,-,-,False,1.44,-,H_Wma9:H_Wma15:H_Tk,-9.53,-,,,,,,,,+_20-03-2024 13:00:00,+,+,,-
21-03-2024 13:00,8.77,8.77,8.77,8.77,3360.0,AKENR,5.44,7.68,6.98,5.62,+_15-03-2024 09:00:00,61.15,-,56.19,-,8.1,7.64,0.73,0.24,0.5,91.47,79.64,+,+,0.0,-99.96,3193036.67,-,0.67,8.22,1.13,14.83,5.72,6.26,5.2,6.0,50777525.0,0.2,0.13,0.07,63.41,50.05,5.55,5.24,0.32,5.12,5.45,-9.13,61556456.67,-,+,+,+,,+_19-02-2024 09:00:00,3.22,57.92,+,-,False,6.06,-,H_Wma9:H_Wma15:H_Tk,57.92,-,,,,,,,,+_14-03-2024 13:00:00,+,,,
21-03-2024 13:00,2.45,2.45,2.44,2.44,55986.0,AKFGY,2.34,2.47,2.66,2.52,-_18-03-2024 17:00:00,4.1,-,-3.17,-,2.45,2.48,-0.05,-0.02,-0.03,36.55,40.66,-,-,-0.41,-99.82,14573923.0,-,0.01,0.51,0.04,1.45,2.5,2.88,2.49,2.64,678889018.0,0.1,0.06,0.04,61.78,49.97,2.47,2.32,0.15,2.26,7.32,7.92,642022107.33,+,+,+,+,,+_19-02-2024 09:00:00,-0.03,-1.12,-,+,False,6.47,-,H_Wma9:H_Wma15:H_Tk,-0.71,+,Arasinda,,,,,,,-_13-03-2024 17:00:00,-,,,+
21-03-2024 13:00,26.96,27.0,26.94,26.96,8278.0,AKFYE,23.6,27.37,29.23,26.92,-_20-03-2024 17:00:00,14.24,-,0.15,+,26.99,27.62,-0.49,-0.36,-0.13,41.56,48.85,-,-,0.0,-99.75,2965646.33,-,0.03,0.11,0.66,2.4,25.0,33.46,25.0,31.78,200176341.0,3.34,1.18,2.16,77.59,62.17,26.47,23.7,2.78,23.15,21.76,163.56,115028161.33,+,+,+,+,,+_05-02-2024 09:00:00,0.49,1.83,+,+,False,11.73,-,H_Wma9:H_Wma15:H_Tk,1.76,+,,,,,,,,-_20-03-2024 17:00:00,-,,,
21-03-2024 13:00,6.01,6.02,6.01,6.02,17149.0,AKGRT,6.13,5.96,6.07,6.26,-_15-03-2024 09:00:00,-1.74,+,-3.83,-,5.98,5.96,-0.02,0.02,-0.04,51.85,45.41,+,+,0.0,-99.77,3225548.0,-,0.04,0.59,0.06,1.04,6.33,6.35,5.87,5.94,108122277.0,0.31,-0.09,0.4,50.57,54.91,6.32,6.24,0.09,5.94,-4.65,9.67,98070446.33,+,-,+,+,,+_29-01-2024 09:00:00,-0.3,-4.79,-,-,False,1.4,-,H_Wma9:H_Wma15:H_Tk,-4.79,-,,,,,,,,+_19-03-2024 17:00:00,+,,,
21-03-2024 13:00,318.75,319.0,317.0,317.25,1050.0,AKMGY,212.94,319.5,291.25,232.42,+_13-03-2024 09:00:00,48.98,-,36.5,-,322.85,319.62,20.59,-0.3,20.9,61.61,71.05,-,-,-0.31,-99.06,56048.0,-,5.6,1.73,2.37,0.74,232.2,310.75,228.5,310.0,1386709.0,34.88,10.74,24.14,83.34,67.67,236.78,212.53,24.25,215.38,34.32,78.92,1019134.67,+,+,+,-,,+_22-01-2024 09:00:00,80.47,33.99,+,-,True,11.41,-,H_Wma9:H_Tk:H_Wma15,33.88,-,,,,,,,,-_21-03-2024 09:00:00,-,,,
21-03-2024 13:00,102.4,102.5,102.4,102.4,914.0,AKSA,97.98,101.88,103.82,105.8,-_04-03-2024 13:00:00,4.52,-,-3.21,-,101.74,101.14,-0.6,0.49,-1.09,50.83,42.79,+,+,-0.1,-99.93,569847.67,-,0.66,0.65,1.26,1.24,108.7,110.0,98.95,101.0,8696715.0,5.44,0.98,4.46,56.84,56.37,102.33,98.94,3.39,97.48,-5.34,-20.04,12356351.0,-,+,+,+,,+_08-01-2024 09:00:00,0.07,0.07,+,+,True,3.43,-,H_Wma9:H_Wma15:H_Tk,0.07,+,,,,,,,,+_19-03-2024 17:00:00,+,,,
21-03-2024 13:00,35.62,35.66,35.6,35.64,13320.0,AKSEN,36.35,35.74,38.35,38.9,-_14-03-2024 13:00:00,-1.94,+,-8.38,-,35.66,35.84,-0.7,-0.07,-0.63,33.98,34.61,-,-,0.11,-99.07,715213.33,-,0.02,0.07,0.2,0.55,41.24,41.44,36.72,36.72,30525188.0,1.01,0.48,0.53,52.03,49.97,38.08,36.53,1.55,34.86,-9.06,-32.07,36246425.0,-,+,+,+,,+_05-02-2024 09:00:00,-2.44,-6.41,-,-,True,4.23,-,H_Wma9:H_Wma15:H_Tk,-6.36,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
21-03-2024 13:00,16.89,16.91,16.89,16.91,6843.0,AKSGY,15.18,17.25,17.14,17.09,+_15-03-2024 17:00:00,11.37,-,-1.05,+,16.92,17.04,-0.02,-0.03,0.01,47.82,51.92,-,-,0.12,-99.58,895839.0,-,0.01,0.05,0.13,0.78,17.32,17.88,16.29,17.29,26491593.0,2.09,0.3,1.79,79.16,70.52,16.79,15.57,1.22,13.87,0.12,7.19,23314860.0,+,+,+,+,,+_22-01-2024 09:00:00,0.12,0.69,+,+,False,7.86,-,H_Wma9:H_Wma15:H_Tk,0.58,+,,,,,,,,-_21-03-2024 09:00:00,-,,,
