Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-03-2024 17:00,23.36,23.36,23.0,23.0,259202.0,PRKME,23.39,24.68,25.2,25.34,-_22-02-2024 13:00:00,-1.68,+,-9.23,-,23.6,23.79,-0.52,-0.07,-0.45,31.33,38.29,-,-,-1.63,-40.26,699688.67,-,0.6,2.55,0.79,3.33,26.96,27.4,23.4,24.3,10297495.0,0.94,0.29,0.65,55.17,51.46,24.59,23.36,1.23,22.82,-8.02,-23.59,13869902.0,-,+,+,+,,+_12-02-2024 09:00:00,-1.59,-6.45,-,-,False,5.25,-,H_Wma9:H_Wma15:H_Tk,-4.99,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 17:00,57.05,58.35,57.05,57.05,299907.0,PRZMA,52.76,60.3,60.05,57.02,+_05-03-2024 09:00:00,8.12,-,0.04,+,59.38,59.39,-0.04,-0.26,0.22,41.68,51.59,-,-,0.0,-70.85,890369.0,-,2.33,3.92,2.34,3.94,61.1,61.1,56.4,57.5,5140785.0,4.98,0.38,4.6,59.69,55.77,55.91,52.04,3.87,45.56,-5.89,-33.5,5862185.33,-,+,+,+,,+_12-02-2024 09:00:00,1.14,2.05,+,-,False,7.43,-,H_Wma9:H_Wma15:H_Tk,2.05,-,,,,,,,,-_06-03-2024 09:00:00,-,-,,
06-03-2024 17:00,95.0,97.45,93.85,97.0,30143.0,PSDTC,72.62,99.0,94.88,78.85,+_04-03-2024 09:00:00,33.57,-,23.02,-,98.1,96.66,3.51,-0.04,3.55,58.69,62.44,-,-,2.32,-33.35,57702.0,-,1.1,1.12,0.34,0.35,98.4,98.5,82.65,90.9,1016159.0,9.04,2.49,6.56,74.0,60.46,79.31,72.79,6.52,71.06,1.39,23.62,847896.33,+,+,+,+,,+_05-02-2024 09:00:00,17.69,22.31,+,-,False,8.96,-,H_Wma9:H_Wma15:H_Tk,18.34,-,,,,,,,+,-_06-03-2024 09:00:00,+,,,
06-03-2024 17:00,7.05,7.11,7.05,7.09,13155947.0,PSGYO,6.33,7.1,7.7,7.07,-_28-02-2024 17:00:00,12.04,-,0.21,+,7.09,7.1,-0.07,-0.01,-0.06,46.4,45.94,-,-,0.57,52.53,10609178.33,+,0.0,0.05,0.01,0.08,8.3,8.46,6.89,7.1,566381095.0,0.51,0.18,0.33,58.88,54.34,6.87,6.37,0.5,6.4,-16.47,23.43,446321643.0,+,+,+,-,,+_12-02-2024 09:00:00,0.22,3.15,+,-,False,7.91,-,H_Wma9:H_Tk:H_Wma15,2.57,-,,,,+,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 17:00,271.25,271.25,271.25,271.25,18194.0,QNBFB,265.45,297.25,276.62,253.5,+_29-02-2024 13:00:00,2.19,-,7.0,-,289.28,294.48,8.52,-3.83,12.35,45.95,72.91,-,-,0.0,61.24,27968.33,-,18.03,6.23,23.23,7.89,244.0,303.75,230.0,303.75,260356.0,19.64,-9.62,29.26,59.28,54.43,264.26,266.04,1.78,316.1,23.68,135.68,176236.0,+,-,+,-,,-_11-12-2023 09:00:00,6.99,2.64,+,-,False,-0.67,+,H_Tk:H_Wma15:H_Wma9,2.64,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
06-03-2024 17:00,1445.0,1445.0,1445.0,1445.0,12662.0,QNBFL,888.91,1320.0,1125.25,826.0,+_28-02-2024 09:00:00,62.56,-,74.94,-,1366.33,1290.3,147.36,34.31,113.06,95.87,90.74,+,+,0.35,328.35,13097.33,+,78.67,5.76,154.7,11.99,820.0,1087.0,814.5,1087.0,68078.0,103.9,-22.15,126.05,66.09,59.17,890.4,883.82,6.58,1052.0,32.56,117.24,44173.67,+,-,+,-,+,+_04-03-2024 09:00:00,554.6,62.29,+,-,False,0.74,+,H_Tk:H_Wma9:H_Wma15,62.29,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
06-03-2024 17:00,4.06,4.07,4.04,4.05,11404384.0,QUAGR,4.69,4.21,4.34,4.48,-_26-02-2024 09:00:00,-13.67,-,-9.6,-,4.12,4.18,-0.09,-0.02,-0.07,31.95,40.3,-,-,-0.49,-13.15,16903838.67,-,0.07,1.79,0.13,3.07,4.53,4.57,4.2,4.34,331991351.0,-0.62,-0.03,-0.59,35.44,34.25,4.3,4.54,0.24,5.36,-3.56,-36.06,559674888.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.25,-5.76,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-5.29,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
06-03-2024 17:00,108.5,110.5,106.8,108.7,245372.0,RALYH,83.99,99.7,95.38,81.53,+_28-02-2024 09:00:00,29.42,-,33.33,-,103.83,99.98,6.09,1.91,4.18,88.53,80.04,+,+,0.18,-52.05,566295.0,-,4.87,4.69,8.72,8.72,83.1,93.1,79.85,90.4,3401325.0,3.99,-0.43,4.42,58.57,54.47,85.23,83.97,1.26,81.05,8.92,57.27,2650959.67,+,-,+,+,,+_27-11-2023 09:00:00,23.47,27.54,+,-,False,1.5,-,H_Wma9:H_Wma15:H_Tk,25.31,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
06-03-2024 17:00,345.0,345.0,329.75,332.0,53233.0,RAYSG,246.02,327.38,309.12,277.75,+_27-02-2024 17:00:00,34.95,-,19.53,-,331.88,323.35,15.45,3.42,12.03,64.87,70.16,+,-,-2.85,-47.69,95698.0,-,0.12,0.04,8.65,2.68,272.25,310.0,265.0,306.0,1268333.0,55.63,3.27,52.36,91.0,89.86,276.74,260.76,15.98,195.02,12.4,138.38,890874.0,+,+,+,+,,+_19-06-2023 09:00:00,55.26,19.97,+,-,True,6.13,-,H_Wma9:H_Wma15:H_Tk,19.15,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
06-03-2024 17:00,60.2,60.2,60.2,60.2,560858.0,REEDR,40.02,69.85,69.35,43.97,+_21-02-2024 13:00:00,50.42,-,36.91,-,64.23,67.0,0.87,-2.13,3.01,41.24,60.29,-,-,0.0,-97.86,21500410.33,-,4.03,6.28,6.8,10.14,62.75,76.1,60.25,76.1,320402280.0,,,,90.54,,48.32,40.06,8.26,46.25,25.27,-8.64,389669810.0,-,-,+,-,,+_05-02-2024 09:00:00,11.88,24.59,+,-,False,20.63,-,H_Wma9:H_Tk:H_Wma15,24.59,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 17:00,47.06,47.94,46.44,46.5,216696.0,RNPOL,38.53,46.34,44.9,41.39,+_28-02-2024 13:00:00,20.7,-,12.35,-,46.33,45.83,1.55,0.26,1.29,61.81,66.08,+,-,-1.44,-77.63,976534.33,-,0.17,0.38,0.67,1.47,40.22,47.26,39.42,46.48,9211856.0,4.82,0.19,4.63,73.05,69.34,40.81,40.1,0.71,34.24,15.56,49.75,10720126.0,+,+,+,+,,+_27-11-2023 09:00:00,5.69,13.95,+,-,True,1.78,-,H_Wma9:H_Wma15:H_Tk,13.8,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
06-03-2024 17:00,95.25,95.25,92.55,92.55,25706.0,RODRG,71.61,100.98,95.42,77.7,+_25-01-2024 09:00:00,29.24,-,19.11,-,97.83,99.46,2.72,-1.5,4.22,47.05,61.89,-,-,-3.24,-35.51,60979.67,-,5.28,5.4,6.91,6.95,95.0,111.0,79.85,106.1,1777156.0,7.9,4.38,3.52,79.67,57.74,78.1,71.21,6.88,78.5,12.87,-14.05,1671643.67,+,+,+,-,,+_12-02-2024 09:00:00,14.45,18.51,+,-,True,9.66,-,H_Tk:H_Wma9:H_Wma15,18.51,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
06-03-2024 17:00,13.36,13.39,13.2,13.25,630292.0,RTALB,14.91,13.86,14.53,15.96,-_23-02-2024 09:00:00,-11.16,-,-17.01,-,13.67,13.87,-0.49,-0.06,-0.43,21.57,28.37,-,-,-0.97,-46.84,1168190.67,-,0.42,3.06,0.62,4.48,15.71,15.83,14.21,14.45,18874786.0,0.71,-0.14,0.85,50.72,55.86,15.27,15.13,0.14,14.98,-7.9,-38.6,34843447.67,-,-,+,+,,+_02-01-2024 09:00:00,-2.02,-13.24,-,-,False,0.92,-,H_Wma9:H_Wma15:H_Tk,-12.32,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
06-03-2024 17:00,29.26,29.32,28.9,28.98,248920.0,RUBNS,28.29,30.61,30.93,29.26,-_05-03-2024 09:00:00,2.42,-,-0.96,+,30.01,30.42,-0.36,-0.27,-0.09,31.12,46.82,-,-,-0.96,-49.79,458175.33,-,1.03,3.43,1.44,4.73,32.18,32.96,30.58,31.14,8287353.0,0.54,0.51,0.03,58.31,47.97,29.06,27.6,1.46,28.06,-1.64,-15.75,10251081.0,-,+,+,-,,+_19-02-2024 09:00:00,-0.08,-0.28,-,+,True,5.28,-,H_Wma9:H_Tk:H_Wma15,0.89,+,AsagiKesti,AsagiKesti,,-,,,,-_01-03-2024 13:00:00,-,,-,+
06-03-2024 17:00,24.38,24.38,24.14,24.14,132516.0,RYGYO,25.22,25.04,25.68,26.04,-_27-02-2024 09:00:00,-4.28,-,-7.3,-,24.7,24.87,-0.33,-0.05,-0.28,32.76,42.18,-,-,-0.98,-71.61,353974.33,-,0.56,2.28,0.73,2.95,26.18,26.28,24.46,25.3,9051330.0,1.4,-0.4,1.81,55.48,61.0,25.58,25.59,0.01,25.8,-3.29,-42.83,12143931.0,-,-,+,-,,-_29-01-2024 09:00:00,-1.44,-5.63,-,-,False,-0.05,+,H_Tk:H_Wma15:H_Wma9,-4.7,-,,,,,,,,-_05-03-2024 13:00:00,-,,,-
06-03-2024 17:00,27.5,27.58,27.3,27.4,67442.0,RYSAS,30.1,28.51,28.95,31.43,-_22-02-2024 09:00:00,-8.97,-,-12.82,-,27.87,28.23,-0.7,-0.09,-0.61,29.66,37.59,-,-,-0.44,-63.34,284520.33,-,0.47,1.68,0.83,2.92,30.1,30.48,28.5,29.06,2946502.0,0.73,-0.44,1.17,48.17,52.15,30.46,30.24,0.22,29.71,-2.81,-31.62,3782336.33,-,-,-,+,,+_05-02-2024 09:00:00,-3.06,-10.05,-,-,False,0.74,+,H_Wma9:H_Wma15:H_Tk,-9.46,-,,,,,,,,-_01-03-2024 17:00:00,-,,,-
06-03-2024 17:00,39.5,39.58,39.02,39.24,307607.0,SAFKR,38.68,42.28,43.89,42.77,-_01-03-2024 09:00:00,1.44,+,-8.25,-,41.18,41.69,-0.76,-0.44,-0.32,36.92,45.16,-,-,-0.81,-60.09,591344.67,-,1.94,4.71,2.45,5.87,44.08,48.76,41.26,41.4,8584884.0,5.48,0.41,5.06,63.47,68.81,42.97,40.46,2.5,35.63,-5.99,28.22,7103185.0,+,+,+,+,,+_11-12-2023 09:00:00,-3.73,-8.67,-,-,False,6.19,-,H_Wma9:H_Wma15:H_Tk,-7.88,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 17:00,76.45,76.65,76.05,76.55,4308133.0,SAHOL,71.99,76.95,79.65,78.05,-_01-03-2024 09:00:00,6.34,-,-1.92,+,76.58,76.98,-1.09,-0.18,-0.91,34.95,35.27,-,-,0.07,-38.38,7138274.33,-,0.03,0.04,0.43,0.56,82.2,83.75,77.5,77.75,123834172.0,6.96,1.18,5.78,65.97,66.62,77.43,73.44,3.99,67.9,-5.24,-13.36,126032346.0,-,+,+,+,,+_04-12-2023 09:00:00,-0.88,-1.14,-,+,True,5.43,-,H_Wma9:H_Wma15:H_Tk,-1.01,+,Arasinda,,,,,,,-_06-03-2024 13:00:00,-,,,+
06-03-2024 17:00,69.95,69.95,66.45,66.45,1383799.0,SAMAT,52.48,71.22,67.9,56.13,+_04-03-2024 09:00:00,26.63,-,18.39,-,70.95,68.8,3.55,0.61,2.93,54.54,66.14,+,-,-5.0,-40.64,4078431.67,-,4.5,6.34,2.35,3.41,60.0,62.95,54.65,61.0,22933823.0,9.52,1.1,8.42,67.2,70.0,56.67,54.06,2.61,45.25,5.81,-13.31,22392587.33,+,+,+,+,,+_20-11-2023 09:00:00,9.78,17.26,+,-,True,4.82,-,H_Wma9:H_Wma15:H_Tk,17.26,-,,,,,,,-,-_06-03-2024 13:00:00,-,,,
06-03-2024 17:00,34.1,34.42,33.16,34.1,199404.0,SANEL,27.87,31.4,31.4,30.14,+_05-03-2024 13:00:00,22.34,-,13.14,-,32.23,31.19,0.95,0.64,0.32,74.23,54.66,+,+,0.0,-14.06,370432.33,-,1.87,5.81,2.91,9.33,29.0,30.9,28.0,29.2,855482.0,3.03,0.26,2.76,60.88,64.61,29.74,28.77,0.97,25.32,1.04,-34.11,1137816.0,-,+,+,+,,+_04-12-2023 09:00:00,4.36,14.66,+,-,False,3.37,-,H_Wma9:H_Wma15:H_Tk,11.5,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
06-03-2024 17:00,62.55,64.1,61.95,62.8,114951.0,SANFM,53.26,66.75,67.6,59.32,-_06-03-2024 13:00:00,17.9,-,5.88,-,65.08,66.55,-0.53,-0.9,0.36,40.09,51.89,-,-,0.8,-53.52,243294.67,-,2.28,3.51,3.75,5.63,67.9,73.7,62.1,70.75,4631204.0,10.4,2.27,8.13,80.09,73.52,61.0,55.5,5.51,48.08,2.69,37.77,3969323.67,+,+,+,+,,+_10-07-2023 09:00:00,1.8,2.95,+,-,False,9.92,-,H_Wma9:H_Wma15:H_Tk,1.56,+,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 17:00,25.5,25.54,25.14,25.3,128560.0,SANKO,23.48,26.67,26.72,26.41,-_06-03-2024 13:00:00,7.75,-,-4.2,-,25.9,26.23,-0.34,-0.15,-0.19,37.7,46.68,-,-,-0.78,-44.37,254103.67,-,0.6,2.3,0.93,3.55,27.1,28.3,25.76,27.2,6526040.0,1.33,0.75,0.59,63.12,52.34,24.85,23.21,1.65,24.34,0.37,-55.33,12875944.67,-,+,+,-,,+_12-02-2024 09:00:00,0.45,1.8,+,+,True,7.1,-,H_Wma9:H_Tk:H_Wma15,1.15,+,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 17:00,32.1,32.1,31.74,31.88,150800.0,SARKY,32.15,33.09,33.5,33.2,-_04-03-2024 13:00:00,-0.84,+,-3.98,-,32.57,32.96,-0.56,-0.17,-0.39,31.88,41.38,-,-,-0.5,-57.49,322009.67,-,0.69,2.11,1.08,3.26,34.0,35.26,33.02,34.0,8469959.0,0.68,0.41,0.27,54.76,49.46,33.33,31.97,1.36,33.01,0.0,23.85,8293040.0,-,+,+,-,,+_12-02-2024 09:00:00,-1.45,-4.35,-,-,False,4.26,-,H_Wma9:H_Tk:H_Wma15,-3.69,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
06-03-2024 17:00,37.46,37.58,37.22,37.32,7496388.0,SASA,40.6,38.27,39.27,42.06,-_22-02-2024 13:00:00,-8.08,-,-11.27,-,37.92,38.18,-0.78,-0.06,-0.72,37.46,39.02,-,-,-0.37,-82.91,32246676.67,-,0.6,1.59,0.86,2.26,40.2,41.38,38.56,38.8,415325599.0,-2.31,0.18,-2.49,43.61,42.61,39.48,39.49,0.01,44.18,-3.19,0.53,546555530.33,-,+,-,-,,-_25-12-2023 09:00:00,-2.16,-5.47,-,-,False,-0.02,+,H_Tk:H_Wma15:H_Wma9,-4.81,-,,AsagiDondu,,,,,,-_06-03-2024 13:00:00,-,,,-
06-03-2024 17:00,87.6,88.5,86.95,87.9,335575.0,SAYAS,96.3,90.08,95.02,107.5,-_15-02-2024 17:00:00,-8.72,-,-18.23,-,88.76,89.75,-3.24,-0.08,-3.16,24.74,26.41,-,-,0.4,-64.69,752086.0,-,0.86,0.97,1.85,2.07,103.0,103.1,91.75,91.8,11247642.0,6.85,-1.75,8.6,51.04,55.16,99.18,96.01,3.16,101.75,-9.38,-11.28,12161274.0,-,-,+,-,,+_12-02-2024 09:00:00,-11.28,-11.37,-,-,True,3.3,-,H_Tk:H_Wma9:H_Wma15,-10.77,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
06-03-2024 17:00,353.5,355.75,352.0,353.75,77471.0,SDTTR,356.69,366.38,395.0,419.0,-_29-02-2024 17:00:00,-0.82,+,-15.57,-,359.48,364.24,-11.99,-1.71,-10.28,28.47,34.05,-,-,0.07,-57.3,187253.33,-,5.73,1.59,10.49,2.88,410.0,438.25,361.0,377.25,7696361.0,34.02,4.37,29.65,59.62,56.46,379.24,352.3,26.94,349.9,-6.27,26.74,6686020.0,-,+,+,+,,+_29-01-2024 09:00:00,-25.49,-6.72,-,-,True,7.65,-,H_Wma9:H_Wma15:H_Tk,-6.2,-,Arasinda,,,,,,,-_27-02-2024 09:00:00,-,,,+
06-03-2024 17:00,5.94,5.96,5.77,5.89,5324860.0,SEGYO,6.34,6.2,6.04,6.94,+_05-03-2024 09:00:00,-7.11,-,-15.07,-,6.11,5.95,0.08,0.09,-0.01,51.23,51.21,+,+,-0.67,-58.14,15495772.33,-,0.22,3.6,0.06,1.03,5.49,5.76,5.12,5.43,87303798.0,0.74,-0.23,0.97,48.68,67.2,6.65,6.74,0.09,5.92,-0.91,-33.51,96524924.67,-,-,-,-,-,-_04-03-2024 09:00:00,-0.76,-11.4,-,-,False,-1.36,-,H_Wma15:H_Wma9:H_Tk,-10.34,-,,,,,,,-,-_06-03-2024 13:00:00,-,,,-
06-03-2024 17:00,18.8,18.83,18.4,18.66,506015.0,SEKFK,17.3,19.03,18.84,18.92,+_05-03-2024 09:00:00,7.87,-,-1.37,+,18.95,18.95,0.06,-0.01,0.07,47.42,52.26,-,-,-0.74,-70.8,1336808.33,-,0.29,1.55,0.29,1.52,18.51,19.42,18.02,18.8,7899057.0,1.19,0.13,1.06,65.31,57.13,17.93,17.16,0.77,16.8,0.97,-40.97,11952934.0,-,+,+,+,,+_29-01-2024 09:00:00,0.73,4.07,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,2.62,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 17:00,16.82,16.98,15.76,16.19,233307.0,SEKUR,11.12,17.48,16.53,11.87,+_29-01-2024 09:00:00,45.62,-,36.39,-,16.99,16.91,0.72,-0.16,0.87,51.99,64.89,-,-,-3.63,-79.89,1367212.33,-,0.8,4.69,0.72,4.23,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.86,86.02,59.81,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,3.6,28.63,+,-,True,14.8,-,H_Wma9:H_Tk:H_Wma15,25.22,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 17:00,16.82,16.98,15.76,16.19,233307.0,SEKUR,11.12,17.48,16.53,11.87,+_29-01-2024 09:00:00,45.62,-,36.39,-,16.99,16.91,0.72,-0.16,0.87,51.99,64.89,-,-,-3.63,-79.89,1367212.33,-,0.8,4.69,0.72,4.23,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.86,86.02,59.81,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,3.6,28.63,+,-,True,14.8,-,H_Wma9:H_Tk:H_Wma15,25.22,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 17:00,55.7,57.7,55.55,57.05,748851.0,SELEC,59.53,57.8,59.68,63.2,-_22-02-2024 09:00:00,-4.16,-,-9.73,-,56.45,57.06,-1.5,-0.1,-1.4,39.81,36.89,-,-,2.33,138.13,497708.0,+,0.6,1.06,0.01,0.01,63.0,63.05,55.5,58.9,14460287.0,3.29,-0.29,3.58,52.51,57.47,61.86,60.69,1.17,57.53,-6.21,34.92,14856250.0,-,-,+,+,,+_08-01-2024 09:00:00,-4.81,-7.77,-,-,True,1.93,-,H_Wma9:H_Wma15:H_Tk,-6.72,-,,,,,,+,,+_06-03-2024 17:00:00,-,,,-
06-03-2024 17:00,60.0,60.35,58.5,60.0,22708.0,SELGD,38.4,60.45,61.4,47.37,-_06-03-2024 09:00:00,56.26,-,26.66,-,61.08,61.92,1.34,-0.56,1.9,50.79,61.31,-,-,0.0,-77.76,121921.0,-,1.08,1.76,1.92,3.09,59.0,68.2,54.6,65.65,1305211.0,12.09,4.65,7.44,89.82,79.27,49.43,40.41,9.03,39.45,13.19,11.54,1710809.33,-,+,+,+,,+_04-12-2023 09:00:00,10.57,21.37,+,-,False,22.34,-,H_Wma9:H_Wma15:H_Tk,18.34,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
06-03-2024 17:00,13.9,14.04,13.83,14.03,413939.0,SELVA,13.42,14.78,14.8,14.33,-_06-03-2024 17:00:00,4.53,-,-2.09,-,14.34,14.54,-0.01,-0.11,0.1,42.84,54.77,-,-,0.94,-34.09,623720.67,-,0.31,2.13,0.51,3.5,14.29,15.93,13.67,15.0,23148733.0,0.38,0.2,0.18,60.84,48.94,13.87,13.19,0.67,14.18,4.97,58.93,20833855.33,+,+,+,-,,+_12-02-2024 09:00:00,0.16,1.16,+,+,False,5.11,-,H_Tk:H_Wma9:H_Wma15,-0.28,+,,,,,,,,-_04-03-2024 17:00:00,-,,,
06-03-2024 17:00,6.3,6.45,6.25,6.35,992734.0,SEYKM,6.44,6.55,6.55,6.74,+_04-03-2024 09:00:00,-1.43,+,-5.72,-,6.44,6.51,-0.05,-0.03,-0.02,40.75,49.12,-,-,0.63,-52.6,1605293.0,-,0.09,1.46,0.16,2.4,6.58,6.78,6.3,6.72,21992403.0,0.08,0.01,0.08,53.85,48.35,6.55,6.37,0.18,6.5,2.75,27.29,21360013.67,-,+,+,-,,+_19-02-2024 09:00:00,-0.2,-3.0,-,-,True,2.82,-,H_Wma9:H_Tk:H_Wma15,-1.47,+,,,,,,,,-_05-03-2024 13:00:00,-,,,-
06-03-2024 17:00,19.23,19.36,18.84,18.84,241728.0,SILVR,16.75,19.74,20.6,18.1,-_05-03-2024 13:00:00,12.5,-,4.06,-,19.48,19.48,0.09,-0.13,0.22,44.57,51.94,-,-,-2.13,-62.94,624786.67,-,0.64,3.27,0.64,3.3,21.3,22.54,18.81,18.85,21629163.0,0.91,0.51,0.4,62.77,54.12,17.65,16.64,1.01,17.67,-9.38,-6.87,17762002.67,+,+,+,-,,+_05-02-2024 09:00:00,1.19,6.75,+,-,True,6.06,-,H_Tk:H_Wma9:H_Wma15,6.75,-,,,,,,,,-_06-03-2024 09:00:00,-,-,,
06-03-2024 17:00,48.18,48.2,47.9,47.9,8227585.0,SISE,49.93,49.95,50.4,51.81,-_26-02-2024 09:00:00,-4.06,-,-7.55,-,48.85,49.46,-0.9,-0.27,-0.63,25.57,37.13,-,-,-0.58,-30.9,14925653.0,-,0.95,1.95,1.56,3.15,52.5,52.75,50.15,50.35,227594471.0,0.82,0.25,0.57,53.29,50.7,50.8,49.71,1.09,49.57,-3.82,-12.08,259025703.33,-,+,+,+,,+_05-02-2024 09:00:00,-2.9,-5.71,-,-,False,2.19,-,H_Wma9:H_Wma15:H_Tk,-5.12,-,,,,,,,,-_04-03-2024 17:00:00,-,,,-
06-03-2024 17:00,4.42,4.43,4.38,4.4,6075783.0,SKBNK,5.17,4.56,4.69,5.0,-_21-02-2024 09:00:00,-14.86,-,-12.0,-,4.48,4.55,-0.12,-0.02,-0.1,21.54,30.17,-,-,-0.45,-49.53,11234353.0,-,0.08,1.88,0.15,3.21,4.98,4.99,4.65,4.71,188701495.0,-0.01,-0.24,0.23,44.44,51.25,4.9,5.08,0.17,5.78,-5.23,-56.29,352928816.67,-,-,-,-,,-_02-01-2024 09:00:00,-0.5,-10.28,-,-,False,-3.4,-,H_Tk:H_Wma15:H_Wma9,-9.67,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
06-03-2024 17:00,4.63,4.64,4.58,4.58,730608.0,SKTAS,4.89,4.8,5.0,5.08,-_01-03-2024 09:00:00,-6.35,-,-9.84,-,4.7,4.77,-0.12,-0.03,-0.09,26.29,36.73,-,-,-1.08,-51.49,1385231.0,-,0.12,2.63,0.19,4.0,5.29,5.41,4.76,4.92,34899519.0,0.2,-0.02,0.22,52.58,54.15,4.99,4.93,0.06,4.99,-5.2,5.74,36671698.67,-,-,+,-,,+_19-02-2024 09:00:00,-0.41,-8.24,-,-,False,1.21,-,H_Wma9:H_Tk:H_Wma15,-7.03,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
06-03-2024 17:00,13.54,13.77,13.07,13.46,2089956.0,SKYMD,10.37,13.35,12.54,12.0,+_29-02-2024 13:00:00,29.84,-,12.21,-,13.6,13.24,0.67,0.14,0.53,65.17,67.12,+,-,-0.96,-62.97,7254098.33,-,0.14,1.05,0.22,1.69,11.26,12.7,10.11,11.62,76326027.0,,,,,,11.14,,,,3.2,2.7,72701087.67,-,-,-,-,,,2.32,20.78,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,17.28,-,,,,,,-,,-_06-03-2024 17:00:00,+,,,
06-03-2024 17:00,53.5,55.3,53.5,55.3,590158.0,SMART,41.7,58.62,62.45,46.64,-_04-03-2024 17:00:00,32.62,-,18.57,-,56.32,56.46,0.28,-0.89,1.17,47.64,50.06,-,-,3.36,-81.12,4285341.67,-,1.02,1.81,1.16,2.05,59.3,72.35,55.2,57.25,67446962.0,8.56,1.8,6.76,75.5,67.47,45.98,42.17,3.81,44.82,0.09,111.02,44157840.33,+,+,+,-,,+_19-06-2023 09:00:00,9.32,20.27,+,-,False,9.02,-,H_Wma9:H_Tk:H_Wma15,16.36,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
