Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-03-2024 17:00,18.1,18.1,18.1,18.1,69862.0,DIRIT,14.75,19.12,18.62,17.05,+_19-02-2024 09:00:00,22.74,-,6.16,-,18.31,18.53,0.2,-0.21,0.41,48.95,55.37,-,-,0.0,75.26,57811.0,+,0.21,1.12,0.43,2.3,17.01,21.26,15.99,20.34,2205933.0,2.9,0.74,2.16,71.1,66.67,17.33,15.53,1.8,14.85,22.31,69.05,1674632.0,+,+,+,+,,+_18-12-2023 09:00:00,0.77,4.44,+,-,False,11.61,-,H_Wma9:H_Wma15:H_Tk,4.44,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
07-03-2024 17:00,17.3,17.44,17.24,17.44,41162.0,DITAS,16.9,17.2,17.74,17.84,-_28-02-2024 13:00:00,3.23,-,-2.24,-,17.13,17.19,-0.11,0.02,-0.14,52.25,46.97,+,+,0.81,-85.49,208542.33,-,0.31,1.82,0.25,1.46,18.95,19.62,16.35,17.26,8867220.0,0.26,0.08,0.18,52.18,49.43,17.06,16.65,0.41,19.0,-8.92,-30.15,10898713.0,-,+,+,-,,+_26-02-2024 09:00:00,0.38,2.24,+,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,1.06,+,YukariDondu,,,,,,,+_07-03-2024 13:00:00,+,,,
07-03-2024 17:00,16.54,16.59,16.41,16.55,455287.0,DMRGD,15.39,16.6,16.64,17.68,-_07-03-2024 09:00:00,7.52,-,-6.39,-,16.28,16.41,-0.11,0.02,-0.13,50.66,48.57,+,+,0.06,-71.44,1568173.67,-,0.27,1.66,0.14,0.86,16.21,17.27,15.65,16.61,29000365.0,,,,58.17,,15.92,14.94,0.98,14.46,2.72,-9.55,38091898.0,-,-,+,+,,+_19-02-2024 09:00:00,0.63,3.94,+,-,False,6.56,-,H_Wma9:H_Wma15:H_Tk,3.06,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 17:00,6.43,6.74,6.41,6.51,1850443.0,DMSAS,5.25,6.52,7.03,5.71,-_04-03-2024 17:00:00,23.92,-,14.06,-,6.43,6.42,0.08,-0.03,0.11,56.78,54.16,-,+,1.24,72.93,1448392.0,+,0.08,1.24,0.09,1.33,6.25,7.82,6.01,6.33,64598360.0,0.19,0.18,0.01,70.91,49.11,5.36,5.06,0.3,5.9,5.32,106.51,38074093.63,+,+,+,-,,+_12-02-2024 09:00:00,1.15,21.36,+,-,False,6.01,-,H_Tk:H_Wma9:H_Wma15,19.5,-,,,,,,,,+_07-03-2024 09:00:00,+,+,,
07-03-2024 17:00,19.4,19.92,19.31,19.92,318645.0,DNISI,17.56,19.2,20.66,20.44,-_07-03-2024 09:00:00,13.41,-,-2.54,-,19.08,19.41,-0.84,-0.04,-0.81,44.1,30.48,-,-,2.63,-77.76,1022491.0,-,0.84,4.4,0.51,2.63,23.06,23.34,20.84,21.3,7596115.0,2.97,0.77,2.2,73.05,72.19,19.78,17.81,1.96,17.8,-7.55,-26.19,12389236.33,-,+,+,+,,+_12-06-2023 09:00:00,0.14,0.73,+,+,True,11.02,-,H_Wma9:H_Wma15:H_Tk,-2.36,-,YukariKesti,YukariKesti,,,,,+,+_07-03-2024 09:00:00,+,,+,
07-03-2024 17:00,278.0,280.5,277.75,279.5,662674.0,DOAS,263.21,274.5,271.75,279.88,+_06-03-2024 17:00:00,6.19,-,-0.13,+,275.69,273.81,1.57,1.34,0.23,62.01,52.39,+,+,0.54,-57.11,1412485.0,-,3.81,1.38,5.69,2.08,277.0,278.0,262.5,264.0,12369347.0,12.3,-1.7,14.0,54.26,54.46,267.76,262.05,5.71,261.27,-3.65,-30.53,15968361.0,-,-,+,+,,+_05-02-2024 09:00:00,11.74,4.39,+,-,False,2.18,-,H_Wma9:H_Wma15:H_Tk,3.73,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 17:00,154.0,154.0,154.0,154.0,40426.0,DOBUR,87.37,137.5,125.05,97.68,+_05-03-2024 09:00:00,76.27,-,57.67,-,145.77,137.52,13.31,3.79,9.52,89.38,77.91,+,+,0.0,-78.58,238831.33,-,8.23,5.64,16.48,11.99,110.4,110.4,96.1,105.3,4460663.0,8.96,2.82,6.13,68.76,57.29,89.39,82.88,6.5,88.4,-4.71,-52.64,5507684.33,-,+,+,-,,+_19-02-2024 09:00:00,64.61,72.29,+,-,False,7.85,-,H_Wma9:H_Tk:H_Wma15,72.29,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
07-03-2024 17:00,5240.0,5250.0,5200.0,5250.0,4640.0,DOCO,4384.72,5192.5,5125.0,4628.75,+_09-02-2024 09:00:00,19.73,-,13.42,-,5204.56,5140.69,119.88,18.25,101.63,71.45,64.5,+,+,0.19,-64.77,13587.67,-,45.44,0.87,109.31,2.13,4865.0,5097.5,4790.0,4867.5,131467.0,408.04,32.37,375.67,75.49,73.19,4585.94,4471.58,114.36,4099.55,1.09,-0.8,131929.0,+,+,+,+,,+_06-11-2023 09:00:00,664.06,14.48,+,-,False,2.56,-,H_Wma9:H_Wma15:H_Tk,13.39,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
07-03-2024 17:00,45.4,45.42,44.5,44.72,66964.0,DOFER,41.44,45.45,48.95,51.3,-_29-02-2024 17:00:00,7.9,-,-12.82,-,44.81,45.51,-1.49,-0.16,-1.33,39.79,39.79,-,-,-1.5,-62.74,216553.33,-,0.09,0.21,0.79,1.74,54.95,55.7,46.6,47.2,6278340.0,,,,61.57,,47.15,41.83,5.32,40.98,-13.71,-27.36,14134848.33,-,-,+,+,,+_05-02-2024 09:00:00,-2.43,-5.15,-,-,False,12.72,-,H_Wma9:H_Wma15:H_Tk,-3.67,-,Arasinda,,,,,-,,-_07-03-2024 17:00:00,-,,,+
07-03-2024 17:00,22.78,23.0,22.14,22.6,467487.0,DOGUB,19.8,22.16,22.16,23.06,+_07-03-2024 09:00:00,14.13,-,-1.99,+,22.2,21.8,0.18,0.26,-0.07,58.09,47.86,+,+,-0.79,-56.14,2358152.0,-,0.4,1.82,0.8,3.66,22.64,23.24,20.54,21.46,8347732.0,1.89,0.66,1.23,64.03,63.13,21.81,20.42,1.39,18.5,-4.45,-38.86,14459691.0,-,+,+,+,,+_27-11-2023 09:00:00,0.79,3.6,+,-,True,6.8,-,H_Wma9:H_Wma15:H_Tk,1.5,+,,,,,,,,+_06-03-2024 13:00:00,+,,,
07-03-2024 17:00,13.28,13.36,13.25,13.35,3809245.0,DOHOL,13.1,13.26,13.5,13.8,-_28-02-2024 09:00:00,1.92,+,-3.23,-,13.17,13.25,-0.16,-0.01,-0.15,46.22,38.84,-,-,0.45,-69.64,8493772.33,-,0.18,1.35,0.1,0.73,14.12,14.24,13.43,13.79,197358109.0,0.45,0.07,0.38,59.06,52.3,13.53,13.04,0.49,12.64,-2.27,-29.05,219896247.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.18,-1.34,-,+,True,3.75,-,H_Wma9:H_Wma15:H_Tk,-1.26,+,Arasinda,,,,,,,+_07-03-2024 13:00:00,+,,,+
07-03-2024 17:00,40.6,42.5,40.5,41.6,465307.0,DOKTA,35.95,40.56,39.45,37.65,+_06-03-2024 09:00:00,15.72,-,10.49,-,40.07,39.71,0.57,0.24,0.34,68.49,57.09,+,+,2.61,-45.9,624889.67,-,1.53,3.81,1.89,4.75,40.3,40.8,36.4,39.06,5653429.0,1.28,0.31,0.98,57.98,50.3,37.08,35.38,1.71,35.7,-2.98,7.37,5313822.67,+,+,+,-,,+_19-02-2024 09:00:00,4.52,12.19,+,-,False,4.82,-,H_Wma9:H_Tk:H_Wma15,9.22,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
07-03-2024 17:00,18.15,18.3,18.11,18.15,58828.0,DURDO,18.08,18.31,18.99,19.15,-_07-03-2024 13:00:00,0.41,+,-5.22,-,18.09,18.32,-0.26,-0.07,-0.18,40.95,43.64,-,-,-0.06,-63.44,112523.67,-,0.06,0.34,0.17,0.95,18.83,19.66,18.2,18.81,2676697.0,0.62,0.1,0.52,57.65,55.68,18.6,18.18,0.41,17.67,-0.48,-21.12,3804488.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.45,-2.4,-,-,False,2.26,-,H_Wma9:H_Wma15:H_Tk,-1.59,+,,,,,,,,+_07-03-2024 13:00:00,-,,,
07-03-2024 17:00,31.82,31.98,31.66,31.9,189303.0,DYOBY,30.51,31.14,30.98,32.27,+_07-03-2024 09:00:00,4.56,-,-1.15,+,31.22,31.0,0.14,0.2,-0.06,58.57,49.79,+,+,0.06,-78.52,829208.67,-,0.68,2.19,0.9,2.91,31.7,32.02,29.36,30.66,9281331.0,0.08,-0.35,0.43,50.59,50.49,29.84,29.72,0.12,32.67,-3.16,-69.67,16563433.33,-,-,+,-,+,+_04-03-2024 09:00:00,2.06,6.89,+,-,False,0.42,+,H_Tk:H_Wma9:H_Wma15,6.08,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 17:00,5.18,5.2,5.16,5.2,403794.0,DZGYO,4.91,5.32,5.32,5.72,+_04-03-2024 13:00:00,5.9,-,-9.17,-,5.17,5.23,-0.03,-0.01,-0.02,47.56,50.08,-,-,0.0,-44.55,669135.0,-,0.03,0.52,0.03,0.48,5.35,5.43,5.05,5.26,19958203.0,0.31,0.05,0.27,59.07,54.01,5.18,4.9,0.28,4.82,-1.13,-20.98,30063865.67,-,+,+,+,,+_05-02-2024 09:00:00,0.02,0.38,+,+,False,5.77,-,H_Wma9:H_Wma15:H_Tk,-0.39,+,,,,,,,,+_07-03-2024 13:00:00,-,,,
07-03-2024 17:00,63.6,64.3,63.35,64.25,145838.0,EBEBK,65.62,64.18,67.0,66.95,-_01-03-2024 09:00:00,-2.09,-,-4.03,-,63.49,64.03,-0.9,-0.17,-0.73,44.72,41.74,-,-,1.02,-60.7,305226.33,-,0.76,1.2,0.22,0.34,69.8,71.85,64.75,67.3,9222779.0,-0.39,,,52.92,,65.99,66.56,0.57,65.2,-2.75,-47.24,14300576.33,-,-,+,-,,-_29-01-2024 09:00:00,-1.74,-2.63,-,-,True,-0.86,-,H_Wma15:H_Wma9:H_Tk,-2.56,-,,,,,,,+,+_07-03-2024 13:00:00,+,,,-
07-03-2024 17:00,52.85,53.5,52.7,53.3,1274138.0,ECILC,49.38,52.15,52.38,52.4,-_07-03-2024 09:00:00,7.94,-,1.73,+,52.35,52.32,-0.06,0.12,-0.19,55.63,49.31,+,+,0.85,23.98,1140992.0,+,0.95,1.82,0.98,1.88,53.6,54.8,49.96,54.5,21220390.0,2.71,0.56,2.15,63.34,54.95,51.93,49.65,2.28,48.68,1.68,-0.23,25284589.0,-,+,+,+,,+_05-02-2024 09:00:00,1.37,2.64,+,-,False,4.59,-,H_Wma9:H_Wma15:H_Tk,1.48,+,YukariDondu,,,,,,,+_07-03-2024 09:00:00,+,+,,
07-03-2024 17:00,253.0,254.75,252.5,254.0,171558.0,ECZYT,270.35,250.68,260.18,285.75,-_20-02-2024 13:00:00,-6.05,-,-11.11,-,251.07,251.71,-4.84,0.71,-5.55,43.45,36.75,+,-,0.4,-26.55,205077.0,-,2.93,1.17,2.29,0.91,279.0,279.75,253.75,259.75,4486782.0,14.36,-5.75,20.11,50.07,56.03,275.9,274.89,1.01,287.62,-6.82,9.37,4747330.67,-,-,+,-,,+_26-02-2024 09:00:00,-21.9,-7.94,-,-,True,0.37,+,H_Tk:H_Wma9:H_Wma15,-7.67,-,,,,,,,,+_07-03-2024 09:00:00,+,,,-
07-03-2024 17:00,26.96,27.72,26.86,27.64,1091309.0,EDATA,23.02,27.9,31.05,25.65,-_05-03-2024 13:00:00,20.06,-,7.76,-,26.96,27.61,-1.01,-0.49,-0.51,43.2,41.43,-,-,2.83,-76.64,3205015.33,-,0.68,2.53,0.03,0.11,29.72,36.6,28.5,31.44,69182677.0,3.66,0.97,2.69,79.27,64.07,25.01,22.74,2.27,25.5,5.86,14.76,54525290.33,+,+,+,-,,+_12-02-2024 09:00:00,2.63,10.5,+,-,False,9.99,-,H_Tk:H_Wma9:H_Wma15,7.38,-,,,,,,+,+,+_07-03-2024 17:00:00,+,,,
07-03-2024 17:00,17.13,17.19,17.02,17.17,277913.0,EDIP,17.23,17.33,18.19,18.85,-_27-02-2024 09:00:00,-0.33,+,-8.91,-,17.13,17.28,-0.38,-0.03,-0.35,39.55,37.65,-,-,0.23,-49.21,427803.33,-,0.04,0.23,0.11,0.62,18.93,19.7,17.54,17.98,15435775.0,1.43,0.05,1.38,56.11,55.78,17.98,17.37,0.61,17.72,-5.02,-31.86,22397228.0,-,+,+,-,,+_18-12-2023 09:00:00,-0.81,-4.51,-,-,True,3.52,-,H_Wma9:H_Tk:H_Wma15,-4.4,-,,,,,,+,,+_07-03-2024 17:00:00,-,,,-
07-03-2024 17:00,15312.5,15325.0,15110.0,15275.0,7214.0,EGEEN,12891.13,15578.75,16346.25,13276.25,-_06-03-2024 17:00:00,18.49,-,15.06,-,15286.11,15499.35,-44.28,-166.66,122.39,45.85,51.28,-,-,-0.26,-18.28,10085.0,-,11.11,0.07,224.35,1.45,15010.0,17897.5,14795.0,17412.5,331194.0,1928.16,404.07,1524.09,80.47,69.69,14096.06,13182.65,913.41,13288.75,16.22,60.44,277242.0,+,+,+,-,,+_12-02-2024 09:00:00,1178.94,8.36,+,-,True,6.93,-,H_Wma9:H_Tk:H_Wma15,7.19,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
07-03-2024 17:00,19.85,20.0,19.82,20.0,218289.0,EGEPO,20.85,19.94,20.66,21.11,-_27-02-2024 13:00:00,-4.08,-,-5.26,-,19.72,19.82,-0.37,0.03,-0.41,45.71,38.01,+,-,0.76,-70.91,501828.67,-,0.28,1.41,0.18,0.91,22.48,22.52,19.79,20.22,8796637.0,0.18,-0.16,0.33,47.67,49.9,20.98,20.92,0.07,23.26,-10.05,-21.92,9970664.0,-,-,-,-,+,+_04-03-2024 09:00:00,-0.98,-4.69,-,-,True,0.32,+,H_Tk:H_Wma9:H_Wma15,-4.69,-,,,,,,,,+_07-03-2024 09:00:00,+,,,-
07-03-2024 17:00,48.34,48.8,48.28,48.7,164696.0,EGGUB,49.94,50.27,50.57,52.41,-_07-03-2024 13:00:00,-2.48,-,-7.08,-,48.6,49.6,-0.83,-0.4,-0.43,40.41,45.79,-,-,0.74,-27.42,211420.67,-,0.1,0.2,0.9,1.81,50.5,53.5,49.36,52.0,4442808.0,1.86,-0.26,2.12,57.25,54.53,51.06,49.92,1.14,49.79,2.67,-11.96,5800213.0,-,-,+,+,,+_19-02-2024 09:00:00,-2.36,-4.62,-,-,True,2.28,-,H_Wma9:H_Wma15:H_Tk,-4.42,-,,,,,,+,,+_07-03-2024 17:00:00,-,,,-
07-03-2024 17:00,214.0,214.0,214.0,214.0,30695.0,EGPRO,172.4,206.9,210.7,185.5,-_07-03-2024 09:00:00,24.13,-,15.36,-,206.35,208.06,1.69,-1.34,3.03,56.85,54.33,-,+,0.0,-92.21,191378.0,-,7.65,3.71,5.94,2.85,191.8,229.0,187.8,212.0,4303636.0,19.4,3.91,15.48,76.5,63.52,182.24,170.74,11.49,176.0,10.53,51.47,3315430.33,+,+,+,-,,+_27-11-2023 09:00:00,31.76,17.43,+,-,False,6.73,-,H_Wma9:H_Tk:H_Wma15,17.43,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 17:00,4.03,4.05,4.02,4.05,446836.0,EGSER,4.06,4.05,4.12,4.31,-_27-02-2024 09:00:00,-0.17,+,-6.14,-,4.0,4.06,-0.08,-0.01,-0.06,41.73,39.38,-,-,0.5,-69.18,1122490.33,-,0.05,1.27,0.01,0.14,4.33,4.47,4.13,4.27,27668090.0,0.02,0.06,-0.04,53.49,46.3,4.19,4.02,0.17,3.99,-1.39,-8.08,34805742.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.14,-3.41,-,-,True,4.3,-,H_Wma9:H_Wma15:H_Tk,-3.41,-,,,,,,,,+_07-03-2024 13:00:00,-,,,+
07-03-2024 17:00,10.96,11.05,10.92,11.05,38469349.0,EKGYO,9.62,11.16,11.16,10.95,+_06-03-2024 17:00:00,14.89,-,0.91,+,10.95,11.06,-0.06,-0.05,-0.01,48.21,49.57,-,-,0.73,-41.36,63468734.67,-,0.1,0.94,0.01,0.07,11.6,11.68,11.02,11.34,1231373424.0,0.91,0.4,0.51,69.74,58.17,10.52,9.65,0.86,9.15,-2.49,-14.88,1413277678.33,-,+,+,+,,+_08-01-2024 09:00:00,0.53,5.07,+,-,False,8.94,-,H_Wma9:H_Wma15:H_Tk,3.83,-,,,,,,,,+_07-03-2024 13:00:00,-,,,
07-03-2024 17:00,76.95,76.95,76.9,76.9,14359.0,EKIZ,49.95,74.47,65.53,50.0,+_23-02-2024 13:00:00,53.95,-,53.8,-,74.8,73.01,5.56,0.56,5.01,80.44,77.0,+,+,-0.13,31.6,20624.0,-,2.1,2.8,3.89,5.32,54.0,63.3,54.0,63.3,462013.0,4.91,0.58,4.33,70.23,56.59,50.05,47.34,2.71,48.93,21.73,134.13,302384.0,+,+,+,-,,+_26-02-2024 09:00:00,26.85,53.63,+,-,True,5.73,-,H_Wma9:H_Tk:H_Wma15,53.63,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
07-03-2024 17:00,55.9,56.7,55.55,55.55,1285014.0,EKOS,50.67,56.25,58.82,64.42,-_28-02-2024 09:00:00,9.63,-,-13.78,-,54.62,55.07,-1.69,0.04,-1.73,43.92,35.75,+,-,-0.71,-76.37,3486613.67,-,0.93,1.7,0.48,0.88,63.5,66.2,56.6,57.3,47430261.0,,,,69.26,,60.44,54.92,5.53,,-9.34,-22.18,56551623.33,-,-,+,-,,+_27-11-2023 09:00:00,-4.89,-8.1,-,-,False,10.06,-,H_Wma9:H_Wma15:H_Tk,-6.19,-,,,,,,,,+_07-03-2024 13:00:00,+,,,+
07-03-2024 17:00,70.55,70.9,70.0,70.8,123027.0,EKSUN,69.32,74.2,74.68,73.85,-_07-03-2024 09:00:00,2.14,-,-4.13,-,70.4,71.95,-0.42,-0.44,0.03,46.74,53.73,-,-,0.35,-69.35,323907.0,-,0.4,0.56,1.15,1.6,71.95,75.55,67.35,75.55,7544278.0,0.24,1.01,-0.77,57.81,44.73,71.17,68.16,3.01,68.78,5.3,14.54,7454310.67,-,+,+,-,,+_12-02-2024 09:00:00,-0.37,-0.51,-,+,True,4.41,-,H_Wma9:H_Tk:H_Wma15,-0.37,+,Arasinda,,,,,+,,+_07-03-2024 17:00:00,-,,,+
07-03-2024 17:00,51.7,51.7,51.1,51.5,209331.0,ELITE,54.43,52.28,54.03,59.22,-_05-03-2024 09:00:00,-5.38,-,-13.04,-,51.17,51.97,-1.31,-0.18,-1.13,38.79,38.44,-,-,-0.48,-64.58,485977.33,-,0.33,0.65,0.47,0.9,54.85,58.4,53.2,56.05,14035481.0,4.74,-1.45,6.19,55.87,59.26,55.44,55.45,0.02,59.13,2.66,10.47,16400395.67,-,-,+,-,,-_15-01-2024 09:00:00,-3.94,-7.1,-,-,False,-0.03,+,H_Tk:H_Wma15:H_Wma9,-6.74,-,,,,,,,,+_07-03-2024 13:00:00,-,,,-
07-03-2024 17:00,17.1,17.18,16.97,17.02,745033.0,EMKEL,17.84,17.38,17.96,19.7,-_01-03-2024 09:00:00,-4.6,-,-13.6,-,17.09,17.22,-0.28,-0.04,-0.24,39.22,41.3,-,-,-0.7,-48.89,1689470.67,-,0.07,0.43,0.2,1.15,17.88,19.37,17.45,18.04,34091223.0,1.39,-0.39,1.78,55.74,56.74,18.35,18.01,0.35,18.02,0.67,28.37,27354583.33,-,-,+,-,,+_29-01-2024 09:00:00,-1.33,-7.26,-,-,False,1.92,-,H_Wma9:H_Tk:H_Wma15,-6.39,-,,,,,,-,,-_07-03-2024 17:00:00,-,,,-
07-03-2024 17:00,217.8,224.3,217.8,224.3,36406.0,EMNIS,128.72,235.5,214.0,135.25,+_16-02-2024 13:00:00,74.25,-,65.84,-,232.24,224.18,17.86,0.09,17.77,59.4,65.74,+,-,2.98,189.74,27424.33,+,7.94,3.42,0.12,0.06,166.0,206.0,162.0,195.8,192353.0,20.21,6.53,13.68,79.28,60.44,133.15,120.81,12.34,139.18,12.79,16.54,144313.67,+,+,+,-,,+_26-02-2024 09:00:00,91.15,68.45,+,-,False,10.21,-,H_Tk:H_Wma9:H_Wma15,63.57,-,,,,,,,+,-_07-03-2024 13:00:00,+,,,
07-03-2024 17:00,149.5,153.5,149.5,152.6,492367.0,ENERY,142.87,147.25,148.7,153.15,-_27-02-2024 09:00:00,6.81,-,-0.36,+,146.81,146.33,-1.21,0.82,-2.03,59.44,41.42,+,+,2.01,29.23,404676.67,+,5.79,3.94,6.27,4.28,154.1,156.4,145.5,150.0,6927551.0,-0.84,,,55.72,51.26,148.41,142.39,6.01,131.7,-2.15,-14.34,7749115.67,-,-,+,+,,+_12-02-2024 09:00:00,4.19,2.83,+,-,False,4.22,-,H_Wma9:H_Wma15:H_Tk,0.74,+,YukariDondu,,,,,,,+_07-03-2024 09:00:00,+,+,,
07-03-2024 17:00,59.95,60.8,59.7,60.8,1442968.0,ENJSA,54.62,59.47,61.3,59.42,-_29-02-2024 13:00:00,11.31,-,2.31,-,59.53,59.68,-0.39,-0.04,-0.35,53.08,44.35,-,+,1.42,-18.35,2177981.33,-,1.27,2.13,1.12,1.88,63.1,64.45,59.6,62.0,53660367.0,4.22,1.04,3.18,74.3,60.33,57.61,54.3,3.31,53.72,-1.51,1.55,54740102.33,+,+,+,+,,+_05-02-2024 09:00:00,3.19,5.54,+,-,False,6.09,-,H_Wma9:H_Wma15:H_Tk,3.63,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
07-03-2024 17:00,38.4,38.54,38.32,38.4,7476266.0,ENKAI,36.92,38.37,38.86,39.38,-_29-02-2024 09:00:00,4.02,-,-2.49,-,38.19,37.99,-0.17,0.18,-0.35,52.06,43.67,+,+,0.0,-33.51,14281554.33,-,0.21,0.54,0.41,1.08,41.32,41.44,37.1,37.18,109874333.0,1.88,0.34,1.53,55.41,59.11,38.41,37.28,1.13,35.44,-9.23,-10.05,130524025.0,-,+,+,+,,+_18-12-2023 09:00:00,-0.01,-0.02,-,+,False,3.03,-,H_Wma9:H_Wma15:H_Tk,0.35,+,Arasinda,,,,,,,+_05-03-2024 09:00:00,+,,,+
07-03-2024 17:00,38.36,38.9,38.18,38.9,876374.0,ENSRI,34.16,36.77,36.72,39.66,+_07-03-2024 17:00:00,13.89,-,-1.92,+,38.02,37.38,0.34,0.26,0.08,62.26,49.08,+,+,1.41,-62.66,1843077.33,-,0.88,2.31,1.52,4.06,37.06,39.0,36.24,36.24,25594620.0,5.1,-0.03,5.13,59.08,60.26,36.98,35.14,1.84,30.88,-1.79,49.71,21324019.0,+,-,+,+,,+_07-03-2024 17:00:00,1.92,5.2,+,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,3.25,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
07-03-2024 17:00,6.83,6.86,6.8,6.84,414662.0,EPLAS,6.43,6.85,6.92,6.82,-_07-03-2024 13:00:00,6.37,-,0.37,+,6.77,6.84,-0.0,-0.01,0.01,51.36,53.34,-,-,0.15,-67.08,966161.0,-,0.07,1.02,0.0,0.05,6.89,7.19,6.44,7.0,27216289.0,0.08,0.11,-0.03,57.97,48.5,6.6,6.36,0.25,6.3,1.6,6.85,27533103.33,+,+,+,+,,+_19-02-2024 09:00:00,0.24,3.59,+,-,False,3.9,-,H_Wma9:H_Wma15:H_Tk,2.99,-,,,,,,,+,+_07-03-2024 13:00:00,+,,,
07-03-2024 17:00,265.75,268.5,262.0,267.25,91119.0,ERBOS,226.99,271.52,271.52,239.88,+_05-01-2024 09:00:00,17.74,-,11.41,-,260.29,264.01,2.45,-1.42,3.87,54.2,57.84,-,-,0.56,-71.03,188851.67,-,6.96,2.67,3.24,1.23,242.9,275.0,241.4,265.0,3050884.0,18.43,3.17,15.26,65.51,56.7,235.83,224.14,11.69,223.7,9.1,69.07,2818632.33,+,+,+,+,,+_19-02-2024 09:00:00,31.42,13.32,+,-,False,5.21,-,H_Wma9:H_Wma15:H_Tk,11.1,-,,,,,,,,+_07-03-2024 13:00:00,+,,,
07-03-2024 17:00,207.7,213.0,205.2,207.0,523549.0,ERCB,150.64,218.25,204.8,153.3,+_15-02-2024 09:00:00,37.41,-,35.03,-,206.25,208.92,6.64,-2.69,9.32,55.4,60.78,-,-,-0.34,-19.51,819144.33,-,0.75,0.36,1.92,0.92,157.7,222.7,154.5,200.2,17893331.0,11.96,6.45,5.51,77.4,55.5,155.14,143.79,11.35,163.9,27.92,140.98,11376095.33,+,+,+,-,,+_29-01-2024 09:00:00,51.86,33.43,+,-,True,7.89,-,H_Tk:H_Wma9:H_Wma15,32.27,-,,,,,,,,+_07-03-2024 09:00:00,-,,,
07-03-2024 17:00,45.12,45.66,44.96,45.66,26625046.0,EREGL,44.24,45.26,46.44,47.11,-_26-02-2024 09:00:00,3.21,-,-3.08,-,45.08,45.29,-0.47,-0.01,-0.46,48.2,42.26,-,-,1.24,-43.31,40954739.33,-,0.58,1.29,0.37,0.83,46.58,48.84,45.48,45.94,1324986457.0,1.75,0.48,1.27,58.5,56.6,45.66,44.48,1.18,43.65,-1.2,36.48,1073080753.33,+,+,+,+,,+_25-12-2023 09:00:00,0.0,0.0,+,+,True,2.65,-,H_Wma9:H_Wma15:H_Tk,-1.53,+,YukariKesti,YukariKesti,,,,,+,+_07-03-2024 13:00:00,+,,+,
07-03-2024 17:00,26.5,27.0,24.98,26.66,224735.0,ERSU,23.26,26.89,31.28,32.96,-_29-02-2024 09:00:00,14.6,-,-19.11,-,26.33,27.02,-2.17,-0.19,-1.98,39.47,36.65,-,-,0.6,-39.24,483543.67,-,0.33,1.26,0.36,1.35,40.0,40.5,28.16,30.78,8160922.0,6.64,2.43,4.2,71.24,76.49,29.85,24.42,5.43,24.0,-21.28,188.26,5084453.33,+,+,+,+,,+_25-12-2023 09:00:00,-3.19,-10.67,-,-,True,22.23,-,H_Wma9:H_Wma15:H_Tk,-9.53,-,,,,,,,,+_07-03-2024 13:00:00,-,,,+
