Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
11-03-2024 13:00,7.59,7.67,7.56,7.58,2810601.0,PSGYO,6.4,7.36,7.3,7.23,+_08-03-2024 17:00:00,18.39,-,4.84,-,7.37,7.28,0.05,0.07,-0.01,63.56,50.55,+,+,-0.13,-81.85,14922579.0,-,0.21,2.81,0.3,4.15,7.12,7.58,6.98,7.52,255732725.0,0.56,0.18,0.38,61.49,54.8,7.1,6.56,0.55,6.4,5.92,-54.85,426994059.33,-,+,+,+,,+_12-02-2024 09:00:00,0.48,6.7,+,-,True,8.37,-,H_Wma9:H_Wma15:H_Tk,6.42,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 09:00,292.0,292.0,292.0,292.0,29229.0,QNBFB,266.48,276.88,276.62,249.0,+_29-02-2024 13:00:00,9.58,-,17.27,-,283.26,283.65,4.93,-1.12,6.05,58.11,57.55,-,+,0.0,109.78,16347.67,+,8.74,3.09,8.35,2.94,312.0,323.25,261.75,292.0,319723.0,20.03,-7.38,27.41,57.07,54.27,269.36,269.04,0.32,316.1,-3.87,22.8,230183.33,+,-,+,-,+,+_11-03-2024 09:00:00,22.64,8.41,+,-,True,0.12,+,H_Tk:H_Wma9:H_Wma15,8.41,-,,,,,,,,+_08-03-2024 09:00:00,+,,,
11-03-2024 09:00,157.0,157.4,157.0,157.4,110123.0,QNBFL,105.15,150.44,130.12,94.99,+_28-02-2024 09:00:00,49.69,-,65.7,-,146.79,149.4,9.8,-1.9,11.7,66.68,78.18,-,-,9.99,103.36,78326.33,+,10.61,7.23,8.0,5.36,137.43,166.18,134.7,143.1,1035879.39,14.37,-0.1,14.47,70.78,59.81,110.43,106.9,3.53,122.53,14.48,74.98,633455.45,+,-,+,-,,+_04-03-2024 09:00:00,46.97,42.53,+,-,False,3.3,-,H_Tk:H_Wma9:H_Wma15,42.17,-,,,,,,+,+,+_11-03-2024 09:00:00,+,,,
11-03-2024 13:00,4.24,4.24,4.23,4.24,251233.0,QUAGR,4.65,4.18,4.23,4.48,-_26-02-2024 09:00:00,-8.87,-,-5.36,-,4.21,4.18,-0.03,0.02,-0.06,50.31,41.11,+,+,0.0,-98.84,10402868.33,-,0.03,0.81,0.06,1.52,4.36,4.38,4.04,4.24,286284873.0,-0.61,-0.02,-0.59,34.43,33.78,4.3,4.46,0.15,5.1,-2.3,-13.77,379162514.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.06,-1.44,-,+,False,-3.47,-,H_Tk:H_Wma15:H_Wma9,-1.44,+,,,,,,,,+_07-03-2024 13:00:00,+,,,-
11-03-2024 13:00,116.1,116.3,115.7,115.9,9332.0,RALYH,86.25,111.0,100.43,81.53,+_28-02-2024 09:00:00,34.38,-,42.16,-,114.17,111.86,7.51,0.75,6.76,83.84,85.53,+,-,-0.09,-97.57,200875.67,-,1.73,1.52,4.04,3.61,90.4,118.0,88.5,116.0,6319984.0,6.26,1.48,4.79,70.97,55.61,91.27,88.12,3.15,92.35,28.32,85.81,3961340.0,+,+,+,-,,+_27-11-2023 09:00:00,24.63,26.99,+,-,True,3.57,-,H_Tk:H_Wma9:H_Wma15,26.77,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
11-03-2024 13:00,335.0,339.5,334.75,337.5,13001.0,RAYSG,254.36,353.88,327.88,277.5,+_27-02-2024 17:00:00,32.68,-,21.62,-,352.72,349.42,16.45,-1.06,17.51,54.98,71.11,-,-,0.82,-95.49,113627.33,-,15.22,4.31,11.92,3.41,306.25,382.5,301.5,369.25,1833138.0,60.95,6.87,54.07,93.82,89.65,297.05,276.95,20.1,240.75,20.67,44.53,1211178.0,+,+,+,+,,+_19-06-2023 09:00:00,40.45,13.62,+,-,False,7.26,-,H_Wma9:H_Wma15:H_Tk,12.69,-,,,,,,,,-_11-03-2024 09:00:00,-,,,
11-03-2024 13:00,63.0,63.15,62.65,62.9,439544.0,REEDR,41.94,64.1,68.5,52.4,-_07-03-2024 09:00:00,49.99,-,20.05,-,64.37,64.31,-0.02,-0.84,0.82,45.61,48.6,-,-,-0.16,-97.97,9746931.67,-,1.47,2.29,1.41,2.19,76.5,79.5,57.5,64.5,365114048.0,,,,75.02,,53.29,43.93,9.36,47.95,-15.24,13.95,345410574.33,-,-,+,-,,+_05-02-2024 09:00:00,9.61,18.04,+,-,True,21.31,-,H_Wma9:H_Tk:H_Wma15,17.57,-,,,,,,,,-_08-03-2024 13:00:00,-,+,,
11-03-2024 13:00,42.46,42.62,42.38,42.48,17567.0,RNPOL,38.97,45.05,45.1,41.39,-_11-03-2024 13:00:00,9.0,-,2.63,-,43.85,44.72,0.23,-0.6,0.84,42.48,56.84,-,-,0.0,-97.01,267924.0,-,1.37,3.13,2.24,5.0,46.7,50.45,42.22,43.26,10259980.0,4.8,0.13,4.67,65.22,68.59,41.47,40.61,0.85,35.84,-6.93,11.38,8541109.33,-,+,+,+,,+_27-11-2023 09:00:00,1.01,2.44,+,-,False,2.1,-,H_Wma9:H_Wma15:H_Tk,2.2,-,,YukariDondu,,,,,,-_07-03-2024 17:00:00,-,,,
11-03-2024 13:00,92.4,92.7,92.3,92.55,3510.0,RODRG,73.36,94.05,95.42,80.22,-_11-03-2024 09:00:00,26.15,-,15.36,-,94.03,94.9,0.32,-1.25,1.56,46.43,51.24,-,-,0.05,-93.95,30817.33,-,1.48,1.57,2.35,2.47,100.1,109.4,88.1,94.2,1034225.0,9.01,4.4,4.62,68.09,58.45,82.79,74.69,8.09,78.8,-11.22,-41.8,1626369.0,-,+,+,-,,+_12-02-2024 09:00:00,9.76,11.79,+,-,False,10.84,-,H_Wma9:H_Tk:H_Wma15,11.49,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
11-03-2024 13:00,13.7,13.72,13.66,13.68,71936.0,RTALB,14.81,13.58,13.98,16.0,-_23-02-2024 09:00:00,-7.66,-,-14.5,-,13.63,13.62,-0.33,0.06,-0.39,38.85,31.67,+,-,-0.15,-94.54,647469.0,-,0.05,0.39,0.06,0.45,14.5,14.52,13.2,13.64,19411322.0,0.55,-0.24,0.79,46.92,55.45,14.97,14.97,0.0,14.98,-5.61,2.84,23008184.67,-,-,-,-,,+_02-01-2024 09:00:00,-1.29,-8.64,-,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-8.38,-,,,,,,,,+_08-03-2024 13:00:00,+,+,,-
11-03-2024 13:00,30.6,30.64,30.38,30.58,37924.0,RUBNS,28.44,29.91,30.76,30.01,-_05-03-2024 09:00:00,7.53,-,1.9,+,30.23,30.12,-0.2,0.06,-0.26,51.08,43.56,+,+,-0.07,-90.35,198000.0,-,0.35,1.16,0.46,1.54,31.14,32.32,28.9,30.22,7109406.0,0.65,0.49,0.15,55.66,48.65,29.58,28.03,1.55,28.06,-2.95,-14.21,8411024.0,-,+,+,-,,+_19-02-2024 09:00:00,1.0,3.37,+,-,True,5.54,-,H_Wma9:H_Tk:H_Wma15,2.7,-,,YukariDondu,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 13:00,25.26,25.3,25.26,25.3,10235.0,RYGYO,25.21,25.17,25.17,26.04,+_11-03-2024 09:00:00,0.37,+,-2.84,-,25.13,24.97,-0.07,0.11,-0.18,53.14,44.9,+,+,0.16,-98.27,293073.0,-,0.17,0.68,0.33,1.31,25.52,25.94,24.14,25.4,7058545.0,1.29,-0.41,1.7,55.87,59.65,25.6,25.55,0.05,25.8,0.4,-22.02,10647058.67,-,-,+,-,+,+_11-03-2024 09:00:00,-0.3,-1.17,-,+,True,0.19,+,H_Tk:H_Wma9:H_Wma15,-1.17,+,,,,,,,,+_07-03-2024 13:00:00,+,,,-
11-03-2024 13:00,29.06,29.76,28.56,29.14,141043.0,RYSAS,29.99,28.53,28.89,30.98,-_22-02-2024 09:00:00,-2.83,-,-5.94,-,28.74,28.47,-0.21,0.21,-0.41,54.21,41.14,+,+,0.28,-51.8,167901.0,-,0.4,1.39,0.67,2.35,29.04,29.72,27.3,28.8,3068112.0,0.55,-0.5,1.05,47.48,51.8,30.14,30.08,0.06,29.71,-0.89,4.13,3441299.67,-,-,-,+,,+_05-02-2024 09:00:00,-1.0,-3.32,-,-,True,0.19,+,H_Wma9:H_Wma15:H_Tk,-1.26,+,,,,,,,,+_07-03-2024 09:00:00,+,,,-
11-03-2024 13:00,42.04,42.04,41.92,41.94,4192.0,SAFKR,38.9,41.19,42.27,44.15,-_01-03-2024 09:00:00,7.82,-,-5.01,-,41.62,41.39,-0.38,0.12,-0.5,49.42,45.62,+,-,-0.24,-98.73,288123.33,-,0.32,0.76,0.55,1.32,41.4,45.54,39.0,42.0,7901382.0,5.26,0.16,5.1,64.25,68.66,43.02,41.02,1.99,36.06,1.45,-7.96,7727224.33,+,+,+,+,,+_11-12-2023 09:00:00,-1.08,-2.51,-,-,False,4.86,-,H_Wma9:H_Wma15:H_Tk,-2.27,-,Arasinda,AsagiDondu,,,,,,+_07-03-2024 13:00:00,+,,,+
11-03-2024 13:00,80.8,81.0,80.65,81.0,1163162.0,SAHOL,72.54,78.82,78.85,79.88,-_01-03-2024 09:00:00,11.66,-,1.41,+,79.49,78.69,0.13,0.52,-0.39,64.36,45.21,+,+,0.25,-92.72,7349453.33,-,1.51,1.91,2.31,2.94,77.95,79.3,75.55,78.75,126848391.0,6.9,0.9,6.0,66.87,66.84,78.33,74.59,3.75,67.9,1.29,2.43,131201675.33,+,+,+,+,,+_04-12-2023 09:00:00,2.67,3.41,+,-,False,5.02,-,H_Wma9:H_Wma15:H_Tk,2.96,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 13:00,57.5,57.65,57.15,57.4,27708.0,SAMAT,52.95,63.0,67.9,56.13,-_11-03-2024 09:00:00,8.41,-,2.26,-,58.18,61.32,-0.96,-1.5,0.54,39.76,54.61,-,-,0.0,-97.68,707844.67,-,0.78,1.33,3.92,6.4,61.5,81.15,56.2,57.3,31918758.0,9.26,0.67,8.59,63.06,68.38,57.22,54.8,2.42,48.42,-6.07,39.18,27102689.33,+,+,+,+,,+_20-11-2023 09:00:00,0.18,0.31,+,+,False,4.41,-,H_Wma9:H_Wma15:H_Tk,-0.13,+,,,,,,,,-_06-03-2024 13:00:00,-,,,
11-03-2024 13:00,29.42,29.44,29.4,29.42,4121.0,SANEL,28.08,31.81,31.4,30.02,+_05-03-2024 13:00:00,4.78,-,-2.0,+,30.28,30.97,0.11,-0.3,0.41,43.9,56.74,-,-,0.0,-97.3,60463.0,-,0.86,2.85,1.55,5.01,29.22,34.8,28.0,29.96,3186389.0,2.97,0.16,2.8,62.28,64.42,29.78,29.11,0.66,25.32,2.6,272.47,1780084.67,+,+,+,+,,+_04-12-2023 09:00:00,-0.36,-1.19,-,+,False,2.27,-,H_Wma9:H_Wma15:H_Tk,-1.13,+,,,,,,,,-_07-03-2024 09:00:00,-,,,+
11-03-2024 13:00,62.45,63.9,62.4,63.9,30986.0,SANFM,53.97,62.48,65.88,61.25,-_06-03-2024 13:00:00,18.4,-,4.33,-,62.49,62.93,-1.24,-0.25,-0.99,48.12,43.63,-,-,2.32,-94.81,304317.0,-,1.41,2.26,0.97,1.55,70.75,72.0,58.05,62.1,4827340.0,10.17,1.63,8.54,66.89,72.23,62.3,56.84,5.46,49.02,-12.23,4.24,4273393.33,+,+,+,+,,+_10-07-2023 09:00:00,1.6,2.57,+,-,False,9.6,-,H_Wma9:H_Wma15:H_Tk,0.16,+,YukariDondu,,,,,,+,+_11-03-2024 09:00:00,+,,,
11-03-2024 13:00,26.6,26.66,26.52,26.62,2798.0,SANKO,23.7,26.98,26.98,27.04,+_08-03-2024 13:00:00,12.33,-,-1.55,+,26.46,26.25,-0.07,0.11,-0.18,51.41,45.83,+,+,0.45,-99.44,300863.67,-,0.16,0.62,0.37,1.41,27.5,28.82,25.14,26.84,6657551.0,1.48,0.72,0.77,61.92,53.2,25.59,23.8,1.79,24.34,-1.32,2.02,9264286.0,-,+,+,-,,+_12-02-2024 09:00:00,1.03,4.04,+,-,False,7.5,-,H_Wma9:H_Tk:H_Wma15,3.65,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 13:00,33.7,33.7,33.62,33.64,16293.0,SARKY,32.23,32.87,33.27,35.02,-_04-03-2024 13:00:00,4.38,-,-3.94,-,33.29,33.06,-0.17,0.16,-0.33,52.96,43.33,+,+,-0.18,-97.63,305463.67,-,0.35,1.04,0.58,1.77,34.0,34.44,31.74,33.54,5268820.0,0.71,0.35,0.36,53.65,50.06,33.67,32.27,1.39,31.05,-1.35,-37.79,6859246.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.03,-0.08,-,+,True,4.32,-,H_Wma9:H_Wma15:H_Tk,0.1,+,AsagiKesti,AsagiKesti,,,,,,+_07-03-2024 13:00:00,+,,-,+
11-03-2024 13:00,41.66,41.68,41.54,41.54,771170.0,SASA,40.53,39.79,39.76,42.06,+_08-03-2024 13:00:00,2.48,-,-1.24,+,40.23,39.5,0.25,0.52,-0.27,62.42,47.45,+,+,-0.29,-98.15,29188803.67,-,1.31,3.25,2.04,5.17,38.96,42.12,37.16,40.78,469051491.0,-2.1,0.31,-2.41,46.76,42.03,39.92,39.5,0.42,44.18,5.1,12.94,432505184.67,-,+,-,-,+,+_11-03-2024 09:00:00,1.62,4.06,+,-,True,1.07,-,H_Tk:H_Wma9:H_Wma15,4.06,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 13:00,95.8,96.6,95.7,96.4,32337.0,SAYAS,96.16,94.08,94.08,108.08,+_08-03-2024 13:00:00,0.25,+,-10.8,-,95.28,93.42,-0.15,1.27,-1.41,57.49,40.02,+,+,0.57,-97.66,610459.33,-,1.12,1.17,2.98,3.19,91.8,100.1,86.95,97.45,15764133.0,6.38,-1.78,8.15,53.94,54.96,99.2,96.46,2.74,98.45,6.15,40.16,13229592.0,+,-,+,-,,+_12-02-2024 09:00:00,-2.8,-2.82,-,-,True,2.85,-,H_Wma9:H_Tk:H_Wma15,-2.62,-,,,+,,,,,+_07-03-2024 09:00:00,+,,,-
11-03-2024 13:00,357.0,357.25,356.5,357.0,5686.0,SDTTR,357.0,368.88,378.75,419.0,-_29-02-2024 17:00:00,0.0,+,-14.8,-,360.26,360.07,-8.21,1.02,-9.23,36.7,35.23,+,-,0.0,-98.11,142337.33,-,3.26,0.9,3.07,0.85,379.0,385.75,351.75,360.75,3949834.0,31.8,1.72,30.08,56.34,56.66,379.42,356.2,23.22,349.9,-4.37,-48.68,5906314.67,-,+,+,+,,+_29-01-2024 09:00:00,-22.42,-5.91,-,-,False,6.52,-,H_Wma9:H_Wma15:H_Tk,-5.84,-,Arasinda,,,,,,,-_08-03-2024 17:00:00,-,,,+
11-03-2024 13:00,5.63,5.63,5.6,5.61,372608.0,SEGYO,6.29,5.81,6.04,6.62,-_11-03-2024 09:00:00,-10.86,-,-15.19,-,5.68,5.81,-0.03,-0.03,0.0,42.55,53.41,-,-,-0.36,-93.12,2573003.33,-,0.07,1.29,0.2,3.37,5.46,6.96,5.45,5.62,128966343.0,0.62,-0.28,0.9,50.13,65.14,6.37,6.61,0.24,5.92,3.5,47.72,115858181.33,+,-,+,-,,-_04-03-2024 09:00:00,-0.76,-11.94,-,-,False,-3.56,-,H_Wma15:H_Wma9:H_Tk,-11.63,-,,,,,,,,-_06-03-2024 13:00:00,-,,,-
11-03-2024 13:00,23.58,23.58,23.58,23.58,3347.0,SEKFK,17.59,20.99,20.82,18.92,+_05-03-2024 09:00:00,34.06,-,24.63,-,21.61,20.78,0.94,0.48,0.46,79.27,60.19,+,+,0.0,-99.82,646701.33,-,1.97,9.13,2.8,13.47,18.8,21.44,18.4,21.44,15011020.0,1.43,0.3,1.14,73.35,58.25,18.75,17.76,0.99,17.1,14.04,90.04,12097066.67,+,+,+,+,,+_29-01-2024 09:00:00,4.83,25.77,+,-,False,5.57,-,H_Wma9:H_Wma15:H_Tk,25.77,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 13:00,15.82,16.0,15.82,16.0,89853.0,SEKUR,11.45,15.78,16.9,12.66,-_08-03-2024 13:00:00,39.72,-,26.43,-,15.54,15.82,0.08,-0.21,0.28,52.09,53.8,-,-,1.14,-92.08,487082.33,-,0.46,2.99,0.18,1.17,16.7,19.2,14.59,15.0,19712010.0,1.85,0.8,1.06,72.65,61.05,13.39,11.63,1.76,12.73,-10.98,10.92,15097578.67,+,+,+,-,,+_05-02-2024 09:00:00,2.61,19.5,+,-,False,15.14,-,H_Wma9:H_Tk:H_Wma15,18.15,-,,,,,,,+,+_11-03-2024 09:00:00,+,,,
11-03-2024 13:00,59.25,59.5,59.25,59.5,10638.0,SELEC,59.49,57.92,58.25,63.05,-_22-02-2024 09:00:00,0.02,+,-5.63,-,59.26,58.5,-0.22,0.48,-0.69,53.18,43.33,+,+,0.42,-96.75,181763.0,-,0.24,0.4,1.0,1.71,58.9,60.3,55.55,59.55,6095216.0,2.98,-0.48,3.46,53.37,57.29,61.48,60.76,0.72,57.53,1.1,-57.85,10424473.33,-,-,+,+,,+_08-01-2024 09:00:00,-1.98,-3.22,-,-,True,1.18,-,H_Wma9:H_Wma15:H_Tk,-3.22,-,,AsagiDondu,+,,,,,+_06-03-2024 17:00:00,+,,,
11-03-2024 13:00,64.05,64.95,64.05,64.8,3995.0,SELGD,40.19,62.65,61.55,49.99,+_11-03-2024 09:00:00,61.22,-,29.63,-,62.55,61.82,1.29,0.12,1.17,60.46,54.26,+,+,0.78,-98.31,91169.33,-,2.25,3.59,2.98,4.81,65.65,66.0,54.9,62.05,2068118.0,12.89,4.36,8.53,83.43,79.64,53.64,44.18,9.46,39.45,-5.48,58.45,1514489.67,+,+,+,+,,+_04-12-2023 09:00:00,11.16,20.81,+,-,False,21.42,-,H_Wma9:H_Wma15:H_Tk,19.41,-,,,,,,,,+_07-03-2024 17:00:00,+,,,
11-03-2024 13:00,15.88,15.99,15.82,15.95,153289.0,SELVA,13.58,15.22,15.22,14.33,+_08-03-2024 09:00:00,17.45,-,11.3,-,15.6,15.24,0.36,0.14,0.22,67.63,55.85,+,+,0.44,-94.44,1188270.33,-,0.35,2.27,0.71,4.68,15.06,16.07,13.83,15.85,20953000.0,0.53,0.29,0.25,64.41,50.25,14.39,13.58,0.81,13.3,5.67,-9.49,19555658.33,+,+,+,+,,+_12-02-2024 09:00:00,1.56,10.82,+,-,False,5.99,-,H_Wma9:H_Wma15:H_Tk,9.91,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 13:00,6.8,6.8,6.76,6.79,180213.0,SEYKM,6.45,6.56,6.55,6.74,+_11-03-2024 09:00:00,5.2,-,0.82,+,6.63,6.57,0.03,0.03,-0.01,60.36,49.1,+,+,-0.15,-94.81,1334051.0,-,0.16,2.37,0.22,3.35,6.75,6.88,6.22,6.53,19788649.0,0.08,0.0,0.08,51.29,48.6,6.58,6.39,0.19,6.46,-2.83,-10.02,19686143.33,-,+,+,-,,+_19-02-2024 09:00:00,0.21,3.19,+,-,True,2.91,-,H_Wma9:H_Tk:H_Wma15,2.74,-,,YukariDondu,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 13:00,21.04,21.16,20.9,21.08,467598.0,SILVR,16.98,20.0,19.91,19.38,+_11-03-2024 13:00:00,24.11,-,8.77,-,20.01,19.8,0.26,0.12,0.15,64.13,52.87,+,+,0.09,-82.77,1116487.67,-,1.07,5.36,1.28,6.47,19.08,20.82,18.66,19.25,10488271.0,1.03,0.5,0.53,64.03,54.87,18.16,17.06,1.1,17.67,2.12,-51.51,18447560.0,-,+,+,-,,+_05-02-2024 09:00:00,2.92,16.09,+,-,False,6.44,-,H_Wma9:H_Tk:H_Wma15,15.1,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
11-03-2024 13:00,49.52,49.56,49.5,49.54,421257.0,SISE,49.86,48.97,49.95,52.22,-_26-02-2024 09:00:00,-0.65,+,-5.13,-,49.16,48.99,-0.53,0.14,-0.67,46.84,35.9,+,-,0.04,-97.35,7487550.33,-,0.38,0.78,0.55,1.13,50.9,52.0,47.9,49.04,307911953.0,0.67,0.09,0.59,49.07,50.68,50.65,49.72,0.93,49.57,-2.6,35.29,264788110.0,+,+,-,+,,+_05-02-2024 09:00:00,-1.11,-2.19,-,-,True,1.86,-,H_Wma9:H_Wma15:H_Tk,-2.15,-,,AsagiDondu,,,,,,+_07-03-2024 13:00:00,+,,,-
11-03-2024 13:00,4.73,4.73,4.7,4.71,811302.0,SKBNK,5.13,4.61,4.61,4.98,+_11-03-2024 09:00:00,-8.11,-,-5.42,-,4.64,4.59,-0.03,0.04,-0.07,55.32,37.63,+,+,-0.42,-95.86,10882282.67,-,0.07,1.48,0.12,2.61,4.73,4.74,4.38,4.66,204537279.0,-0.05,-0.22,0.17,43.91,49.27,4.87,4.97,0.1,5.78,-1.06,8.39,274981403.0,-,-,-,-,,-_02-01-2024 09:00:00,-0.16,-3.25,-,-,False,-2.1,-,H_Tk:H_Wma15:H_Wma9,-2.83,-,,AsagiDondu,,,,,,+_07-03-2024 09:00:00,+,,,-
11-03-2024 13:00,5.18,5.19,5.16,5.18,409304.0,SKTAS,4.89,4.9,4.9,5.23,+_11-03-2024 09:00:00,5.93,-,-0.96,+,4.95,4.86,0.0,0.06,-0.06,66.97,41.71,+,+,0.39,-94.22,2866196.33,-,0.23,4.73,0.32,6.64,4.95,5.01,4.56,4.95,27710832.0,0.18,-0.03,0.21,52.99,53.6,5.01,4.94,0.07,4.99,0.61,-20.6,31871609.33,-,-,+,-,,+_19-02-2024 09:00:00,0.17,3.43,+,-,False,1.44,-,H_Wma9:H_Tk:H_Wma15,3.03,-,,YukariDondu,,,,,,+_07-03-2024 13:00:00,+,,,
11-03-2024 13:00,12.83,12.85,12.77,12.81,182991.0,SKYMD,10.54,12.82,12.54,11.9,+_29-02-2024 13:00:00,21.52,-,7.65,-,12.64,12.88,0.24,-0.12,0.36,53.98,60.48,-,-,-0.16,-98.04,4700626.67,-,0.17,1.33,0.07,0.51,11.75,14.96,11.74,12.59,91373173.0,,,,,,11.55,,,,8.35,19.71,80674016.67,+,-,-,-,,,1.26,10.92,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,10.57,-,,,,,,,,+_11-03-2024 09:00:00,-,,,
11-03-2024 13:00,59.75,59.95,59.45,59.5,82360.0,SMART,43.07,58.75,62.45,51.44,-_04-03-2024 17:00:00,38.16,-,15.67,-,59.48,58.79,0.9,0.02,0.88,54.33,53.21,+,+,-0.25,-96.85,1138262.0,-,0.02,0.03,0.71,1.2,57.25,64.7,52.55,59.7,44387121.0,9.35,2.08,7.28,76.69,67.43,49.51,44.72,4.79,44.82,4.28,-34.19,47932324.0,+,+,+,-,,+_19-06-2023 09:00:00,9.99,20.18,+,-,True,10.72,-,H_Wma9:H_Tk:H_Wma15,20.08,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
11-03-2024 13:00,62.7,62.75,62.6,62.75,56158.0,SMRTG,64.7,63.78,64.53,69.62,-_28-02-2024 09:00:00,-3.01,-,-9.87,-,63.17,63.25,-0.92,0.13,-1.05,40.98,40.04,+,-,0.08,-96.65,906600.0,-,0.42,0.67,0.5,0.79,64.35,65.75,61.15,62.8,36812409.0,1.48,-0.31,1.79,49.25,49.95,65.8,63.92,1.89,62.42,-2.1,-5.43,42993671.33,-,-,-,+,,+_12-02-2024 09:00:00,-3.05,-4.64,-,-,True,2.95,-,H_Wma9:H_Wma15:H_Tk,-4.64,-,,,,,,,,-_08-03-2024 09:00:00,-,-,,
11-03-2024 13:00,4.14,4.15,4.13,4.14,838426.0,SNGYO,3.53,4.07,4.11,3.84,-_08-03-2024 09:00:00,17.43,-,7.81,-,4.11,4.09,0.03,-0.0,0.03,57.09,54.0,-,+,0.0,-91.24,4246315.0,-,0.03,0.8,0.05,1.12,4.11,4.28,3.95,4.08,133556115.0,0.26,0.12,0.14,72.2,58.01,3.82,3.56,0.26,3.44,-0.49,-12.81,166605174.0,-,+,+,+,,+_29-01-2024 09:00:00,0.32,8.51,+,-,False,7.29,-,H_Wma9:H_Wma15:H_Tk,8.25,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
11-03-2024 13:00,37.76,37.8,37.68,37.74,28341.0,SNICA,35.91,37.55,38.6,39.54,-_28-02-2024 09:00:00,5.09,-,-4.55,-,37.51,37.46,-0.36,0.04,-0.4,48.02,43.52,+,-,-0.16,-98.62,797179.0,-,0.23,0.63,0.28,0.76,39.0,40.5,36.7,37.08,15454808.0,1.91,0.44,1.47,56.16,55.25,37.88,36.3,1.58,35.42,-4.09,-16.38,18635682.0,-,+,+,+,,+_22-01-2024 09:00:00,-0.14,-0.37,-,+,False,4.35,-,H_Wma9:H_Wma15:H_Tk,-0.21,+,Arasinda,,,,,,,+_11-03-2024 09:00:00,+,+,,+
11-03-2024 09:00,46.22,46.98,46.22,46.98,33988.0,SNKRN,34.93,46.72,45.24,38.99,+_07-03-2024 17:00:00,34.5,-,20.49,-,47.1,46.63,1.2,-0.2,1.4,54.59,54.92,-,-,1.69,50.74,21837.67,+,0.12,0.26,0.35,0.76,45.38,48.94,41.48,46.2,547634.0,3.39,1.75,1.64,73.34,54.96,38.39,35.0,3.38,35.99,0.26,-60.41,850404.67,-,+,+,-,,+_19-02-2024 09:00:00,8.59,22.39,+,-,True,9.67,-,H_Wma9:H_Tk:H_Wma15,20.41,-,,,,,,,+,-_08-03-2024 13:00:00,+,,,
