Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
02-04-2024 13:00,22.5,22.52,22.42,22.42,966748.0,KOZAL,22.48,22.61,22.25,23.68,+_29-03-2024 13:00:01,-0.28,+,-5.32,-,22.4,22.35,-0.04,0.07,-0.1,50.8,48.28,+,+,-0.27,-97.32,16579596.0,-,0.02,0.07,0.07,0.33,22.58,23.44,21.06,23.3,401184762.0,0.01,0.25,-0.24,51.36,46.36,23.32,22.68,0.63,22.2,3.1,4.15,376619381.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.9,-3.85,-,-,False,2.8,-,H_Wma9:H_Wma15:H_Tk,-3.42,-,,,,,,,,+_02-04-2024 09:00:01,+,,,
02-04-2024 13:00,17.77,17.79,17.76,17.78,4957.0,KRDMA,21.06,18.42,18.69,21.22,-_01-04-2024 09:00:01,-15.57,-,-16.19,-,18.11,18.36,-0.43,-0.08,-0.36,32.43,38.47,-,-,0.06,-99.4,465111.67,-,0.33,1.85,0.58,3.13,19.28,19.8,18.07,19.19,14374069.0,-0.3,-0.46,0.16,39.07,48.29,20.91,21.34,0.43,21.88,-0.05,98.51,9681678.0,+,-,-,-,,-_25-03-2024 09:00:01,-3.13,-14.95,-,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,-14.91,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,16.95,16.95,16.94,16.94,3034.0,KRDMB,20.02,17.58,18.0,20.08,-_26-02-2024 09:00:01,-15.4,-,-15.62,-,17.3,17.49,-0.46,-0.06,-0.4,26.6,31.43,-,-,-0.06,-99.35,347653.33,-,0.36,2.1,0.55,3.12,18.82,19.08,17.65,18.05,6279632.0,-0.1,-0.38,0.28,38.41,49.97,20.05,20.38,0.33,20.84,-4.14,-6.9,5913287.0,-,-,-,-,,-_25-03-2024 09:00:01,-3.11,-15.51,-,-,False,-1.6,-,H_Tk:H_Wma15:H_Wma9,-15.46,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,21.98,22.02,21.96,21.98,308046.0,KRDMD,25.35,22.61,23.34,25.8,-_28-03-2024 13:00:01,-13.29,-,-14.81,-,22.36,22.51,-0.46,-0.04,-0.42,28.31,33.81,-,-,-0.09,-98.09,9037042.0,-,0.38,1.7,0.53,2.36,24.02,24.82,22.28,23.2,203078615.0,0.31,-0.54,0.85,42.14,53.97,25.51,25.95,0.44,25.81,-3.57,-5.02,208225993.67,-,-,-,-,,-_25-03-2024 09:00:01,-3.53,-13.84,-,-,False,-1.69,-,H_Wma15:H_Tk:H_Wma9,-13.69,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,22.74,22.94,22.74,22.84,10973.0,KRGYO,29.58,23.11,23.43,26.69,-_29-02-2024 13:00:01,-22.8,-,-14.42,-,22.92,23.0,-0.42,0.05,-0.47,41.51,38.07,+,-,0.53,-94.06,80683.67,-,0.08,0.36,0.16,0.7,24.0,24.44,22.08,23.94,3459930.0,-2.64,-1.78,-0.85,38.33,44.05,26.35,28.63,2.28,40.54,1.79,-12.13,4038075.67,-,-,-,-,,-_25-12-2023 09:00:01,-3.51,-13.33,-,-,True,-7.97,-,H_Tk:H_Wma15:H_Wma9,-12.95,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,20.7,20.7,20.64,20.64,3148.0,KRONT,21.12,20.7,22.54,26.78,-_22-03-2024 13:00:01,-2.27,-,-22.93,-,20.85,20.93,-0.77,0.05,-0.82,37.88,33.66,+,-,-0.29,-98.9,142190.67,-,0.21,0.99,0.29,1.4,23.5,23.5,20.34,21.3,5180162.0,2.83,0.38,2.45,56.32,61.76,23.92,22.09,1.84,21.5,-9.52,-17.4,7271150.67,-,+,+,+,,+_05-02-2024 09:00:01,-3.28,-13.73,-,-,False,8.32,-,H_Wma9:H_Wma15:H_Tk,-13.48,-,,,,,,,,-_01-04-2024 17:00:01,-,,,-
02-04-2024 13:00,7.97,7.98,7.94,7.96,9171.0,KRPLS,8.4,7.93,8.03,9.24,-_05-03-2024 09:00:01,-5.28,-,-13.9,-,7.93,7.93,-0.09,0.03,-0.12,46.64,40.95,+,-,-0.13,-98.49,252298.67,-,0.03,0.42,0.03,0.41,8.04,8.2,7.61,8.08,7276416.0,0.23,-0.04,0.26,47.75,53.78,8.68,8.54,0.14,8.55,0.62,-24.86,9816750.33,-,-,-,-,,+_12-02-2024 09:00:01,-0.72,-8.29,-,-,False,1.65,-,H_Wma9:H_Tk:H_Wma15,-8.06,-,,,,,,,,+_02-04-2024 09:00:01,+,-,,-
02-04-2024 13:00,8.76,8.77,8.75,8.75,43730.0,KRSTL,10.85,8.84,9.2,10.8,-_28-02-2024 09:00:01,-19.36,-,-18.94,-,8.77,8.8,-0.19,0.02,-0.21,41.01,38.57,+,-,-0.11,-98.11,965668.33,-,0.02,0.17,0.04,0.51,9.5,9.53,8.75,9.0,24976187.0,-0.21,-0.54,0.33,41.18,49.14,10.29,10.79,0.5,13.62,-5.26,-29.07,46241748.33,-,-,-,-,,-_22-01-2024 09:00:01,-1.54,-14.95,-,-,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,-14.75,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,32.68,32.68,32.66,32.68,176.0,KRTEK,33.5,32.95,33.16,35.06,-_14-03-2024 09:00:01,-2.45,-,-6.79,-,32.61,32.58,-0.16,0.12,-0.28,49.72,48.1,+,-,0.25,-99.95,121626.33,-,0.07,0.21,0.1,0.3,32.42,34.0,30.28,33.4,3103940.0,2.47,-0.38,2.85,54.38,59.72,34.79,34.63,0.16,33.41,3.02,-12.45,3672477.33,-,-,+,+,,+_11-12-2023 09:00:01,-2.11,-6.06,-,-,True,0.46,+,H_Wma9:H_Wma15:H_Tk,-6.06,-,,,,,,+,,+_02-04-2024 13:00:01,+,,,-
02-04-2024 13:00,27.72,27.78,27.7,27.78,10246.0,KRVGD,26.36,28.01,28.91,29.78,-_26-03-2024 09:00:01,5.38,-,-6.72,-,28.0,27.93,-0.25,0.07,-0.32,44.99,44.49,+,-,0.0,-95.68,113211.67,-,0.22,0.78,0.15,0.55,28.42,29.12,26.58,28.6,3031745.0,2.1,0.46,1.63,63.22,60.47,28.48,26.99,1.49,26.32,0.63,-56.22,6257751.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.7,-2.47,-,-,False,5.53,-,H_Wma9:H_Wma15:H_Tk,-2.47,-,Arasinda,AsagiDondu,,,,,,-_02-04-2024 09:00:01,-,,,+
02-04-2024 09:00,6200.0,6200.0,6200.0,6200.0,1272.0,KSTUR,4509.36,5625.0,7230.0,6318.75,-_27-03-2024 09:00:01,37.49,-,-1.88,+,5875.72,5856.58,-441.81,3.57,-445.38,44.98,34.15,+,-,4.33,89.85,926.0,+,324.28,5.52,343.42,5.86,8000.0,8000.0,5050.0,6042.5,15332.0,1480.82,526.64,954.18,67.71,74.23,6018.69,4786.8,1231.89,5411.0,-27.81,19.91,15627.33,-,+,+,-,,+_19-02-2024 09:00:01,181.31,3.01,+,-,False,25.74,-,H_Wma9:H_Tk:H_Wma15,3.01,-,YukariDondu:YukariKesti,YukariDondu:YukariKesti,,,,,,+_01-04-2024 13:00:01,+,+,+,
02-04-2024 13:00,127.5,127.5,127.0,127.0,4740.0,KTLEV,101.16,122.2,123.3,116.1,-_29-03-2024 17:00:01,25.54,-,9.39,-,127.45,126.77,2.25,-0.27,2.52,54.2,54.76,-,-,-0.24,-98.89,192188.67,-,0.45,0.36,0.23,0.18,131.1,131.3,113.3,129.0,4920075.0,20.19,3.36,16.83,76.5,76.52,114.3,106.35,7.96,90.71,-1.53,-51.66,10829604.67,-,+,+,+,,+_20-11-2023 09:00:01,12.7,11.11,+,-,True,7.48,-,H_Wma9:H_Wma15:H_Tk,11.11,-,,,,,,,,-_02-04-2024 09:00:01,+,,,
02-04-2024 13:00,67.25,67.45,67.25,67.45,3474.0,KTSKR,70.15,67.9,67.12,73.7,+_01-04-2024 09:00:01,-3.86,-,-8.48,-,67.36,66.98,-0.25,0.3,-0.54,50.65,44.77,+,+,0.22,-96.33,41316.33,-,0.09,0.14,0.47,0.7,68.4,69.7,63.5,69.5,2000056.0,2.26,-0.85,3.11,50.38,54.43,71.96,71.57,0.4,69.72,1.61,-16.36,2804125.67,-,-,+,+,,+_05-02-2024 09:00:01,-4.51,-6.27,-,-,True,0.56,+,H_Wma9:H_Wma15:H_Tk,-6.27,-,,,,,,+,,+_02-04-2024 13:00:01,+,,,-
02-04-2024 13:00,103.0,104.3,102.6,103.7,101165.0,KUTPO,75.36,95.22,90.65,84.85,+_25-03-2024 13:00:01,37.6,-,22.22,-,96.9,94.75,3.94,1.25,2.69,68.17,60.77,+,+,0.68,-92.9,672654.67,-,6.8,7.02,8.95,9.45,87.2,99.55,83.55,93.5,7337160.0,7.71,2.82,4.89,75.72,60.23,83.16,76.49,6.68,75.08,8.91,45.78,6647876.0,+,+,+,+,,+_12-02-2024 09:00:01,20.54,24.69,+,-,False,8.73,-,H_Wma9:H_Wma15:H_Tk,23.37,-,,,,,,,,+_01-04-2024 17:00:01,+,,,
02-04-2024 09:00,43.4,43.4,43.4,43.4,11387.0,KUVVA,46.27,42.77,45.25,45.59,-_26-03-2024 17:00:01,-6.21,-,-4.8,-,42.75,42.85,-0.5,-0.02,-0.49,48.47,41.3,-,-,1.88,-82.91,89386.67,-,0.65,1.53,0.55,1.28,44.98,44.98,42.14,42.52,152029.0,-1.24,-0.63,-0.61,44.32,46.18,45.08,44.99,0.1,50.75,-5.51,-52.97,224535.0,-,-,-,-,,+_04-03-2024 09:00:01,-1.68,-3.73,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-3.73,-,,,,,,+,+,+_02-04-2024 09:00:01,+,,,-
02-04-2024 13:00,44.62,44.62,44.6,44.62,4836.0,KUYAS,54.13,44.65,45.03,51.73,-_11-03-2024 17:00:01,-17.57,-,-13.74,-,44.64,44.46,-0.5,0.29,-0.79,46.99,43.55,+,-,0.0,-98.73,151713.0,-,0.02,0.04,0.16,0.36,45.16,45.96,41.78,45.12,5945357.0,-1.63,-3.1,1.46,39.99,47.65,50.24,53.24,3.0,66.03,0.27,-34.38,10199797.67,-,-,-,-,,-_15-01-2024 09:00:01,-5.62,-11.19,-,-,False,-5.63,-,H_Tk:H_Wma15:H_Wma9,-11.19,-,,,,,,-,,-_02-04-2024 13:00:01,+,,,-
02-04-2024 13:00,19.3,19.33,19.3,19.33,3102.0,KZBGY,22.47,19.76,20.88,24.1,-_15-03-2024 17:00:01,-13.99,-,-19.79,-,19.52,19.73,-0.71,-0.01,-0.7,29.7,26.37,-,-,0.16,-99.61,383943.67,-,0.19,0.98,0.4,2.0,20.9,21.46,19.9,20.46,9734486.0,0.78,-0.28,1.06,45.18,57.38,23.01,23.15,0.14,22.62,-2.11,-22.37,12503187.33,-,-,-,-,-,-_01-04-2024 09:00:01,-3.68,-15.99,-,-,True,-0.6,+,H_Wma15:H_Wma9:H_Tk,-15.99,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,21.9,21.92,21.86,21.86,4159.0,KZGYO,25.52,22.41,23.07,26.71,-_06-03-2024 17:00:01,-14.35,-,-18.16,-,22.03,22.12,-0.59,0.08,-0.67,38.91,35.19,+,-,-0.18,-99.03,212516.67,-,0.17,0.78,0.26,1.19,23.04,23.52,21.7,23.28,7888592.0,-1.41,,,42.74,46.99,25.83,25.86,0.03,26.52,1.22,-27.32,10146363.33,-,-,-,-,-,-_01-04-2024 09:00:01,-3.97,-15.36,-,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,-15.13,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,75.8,76.05,75.7,75.85,14896.0,LIDER,66.72,74.35,72.28,68.35,+_25-03-2024 13:00:01,13.68,-,10.97,-,76.44,75.22,2.23,0.35,1.88,64.51,66.61,+,-,0.0,-98.4,376586.67,-,0.59,0.77,0.63,0.83,67.2,78.65,66.7,78.65,11668121.0,4.24,0.48,3.75,61.49,53.6,70.21,67.54,2.68,74.6,17.04,133.28,10697708.33,-,+,+,-,,+_19-02-2024 09:00:01,5.64,8.03,+,-,False,3.96,-,H_Tk:H_Wma9:H_Wma15,7.82,-,,,,,,,,-_02-04-2024 09:00:01,+,,,
02-04-2024 13:00,8.37,8.37,8.32,8.32,146896.0,LIDFA,8.25,8.24,8.58,8.38,-_27-03-2024 09:00:01,0.87,+,-0.66,+,8.16,8.14,-0.02,0.02,-0.04,55.39,46.08,+,+,-0.36,-96.67,1603193.0,-,0.16,1.97,0.18,2.26,8.35,8.84,8.02,8.1,29547902.0,0.51,-0.24,0.75,52.88,58.42,8.29,8.39,0.1,9.38,-2.99,-49.55,47826411.67,-,-,+,-,,-_19-02-2024 09:00:01,0.03,0.31,+,+,True,-1.19,-,H_Tk:H_Wma15:H_Wma9,0.31,+,,,,,,,,+_02-04-2024 09:00:01,+,,,
02-04-2024 13:00,373.0,373.0,370.5,371.5,785.0,LINK,341.43,375.75,377.25,419.0,-_14-03-2024 17:00:01,8.81,-,-11.34,-,374.14,373.72,-6.74,1.34,-8.07,44.32,41.74,+,-,0.13,-98.61,21350.67,-,2.64,0.71,2.23,0.6,390.0,409.25,345.25,384.0,1126821.0,74.85,6.59,68.26,69.36,76.58,389.59,359.67,29.92,326.6,-1.54,-26.72,1495699.0,-,+,+,+,,+_02-04-2024 13:00:01,-18.09,-4.64,-,-,True,8.32,-,H_Wma9:H_Wma15:H_Tk,-4.26,-,Arasinda,,,,,,,-_01-04-2024 09:00:01,-,,,+
02-04-2024 13:00,61.65,62.4,61.35,61.35,45096.0,LKMNH,57.8,60.7,60.97,63.95,-_27-03-2024 09:00:01,6.15,-,-4.07,-,61.08,60.2,-0.01,0.51,-0.53,53.44,47.34,+,+,-0.41,-80.09,151715.67,-,0.27,0.45,1.15,1.92,64.9,65.3,54.65,60.15,2972995.0,6.25,-0.27,6.52,57.59,60.97,62.61,60.06,2.55,57.5,-7.39,-38.8,4032900.33,-,-,+,+,,+_26-02-2024 09:00:01,-1.26,-2.02,-,-,False,4.25,-,H_Wma9:H_Wma15:H_Tk,-0.34,+,AsagiDondu:Arasinda,,,,,,,+_28-03-2024 13:00:01,+,,,+
02-04-2024 13:00,29.18,29.26,29.18,29.22,129051.0,LMKDC,31.51,30.69,33.11,31.74,-_25-03-2024 17:00:01,-7.28,-,-7.94,-,29.88,30.06,-1.04,-0.07,-0.97,38.96,38.87,-,-,0.14,-97.6,2318572.33,-,0.66,2.2,0.84,2.78,33.3,34.5,29.42,32.08,104631065.0,,,,,,31.84,,,,-3.66,-43.45,193043564.67,-,-,-,-,,,-2.62,-8.23,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-8.1,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
02-04-2024 13:00,79.95,79.95,79.75,79.9,6285.0,LOGO,88.22,83.35,83.25,100.95,+_01-04-2024 09:00:01,-9.43,-,-20.85,-,80.92,80.6,-1.23,0.48,-1.71,43.54,41.47,+,-,-0.06,-98.22,166779.0,-,1.02,1.26,0.7,0.87,82.4,84.8,76.0,84.3,5356312.0,5.09,-0.92,6.01,50.25,59.32,92.41,91.44,0.97,92.18,2.8,-41.8,7343917.0,-,-,+,-,,+_18-12-2023 09:00:01,-12.51,-13.53,-,-,False,1.06,-,H_Wma9:H_Tk:H_Wma15,-13.48,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
02-04-2024 13:00,3.04,3.05,3.03,3.04,134759.0,LRSHO,2.86,2.92,2.97,3.34,-_08-03-2024 09:00:01,6.33,-,-9.12,-,2.94,2.91,-0.03,0.03,-0.06,57.9,35.95,+,+,0.0,-98.42,3409899.33,-,0.1,3.41,0.13,4.43,3.03,3.07,2.8,2.87,69010030.0,0.2,0.05,0.16,54.68,57.49,3.07,2.91,0.16,2.8,-5.59,2.37,68134003.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.03,-1.06,-,+,False,5.48,-,H_Wma9:H_Wma15:H_Tk,-0.74,+,Arasinda,,,,,,,+_01-04-2024 13:00:01,+,,,+
02-04-2024 13:00,102.1,102.6,102.1,102.4,837.0,LUKSK,91.81,100.48,104.32,113.1,-_12-03-2024 09:00:01,11.53,-,-9.46,-,99.97,99.52,-0.95,0.52,-1.47,53.33,42.44,+,+,-0.19,-99.19,43108.33,-,2.43,2.43,2.88,2.89,101.9,110.0,97.05,98.0,1002942.0,13.25,1.58,11.67,66.8,67.21,101.34,93.38,7.96,91.4,-3.92,-26.87,1334519.0,-,+,+,+,,+_12-02-2024 09:00:01,1.06,1.05,+,+,True,8.52,-,H_Wma9:H_Wma15:H_Tk,0.75,+,,,,,,,,+_01-04-2024 13:00:01,+,,,
02-04-2024 13:00,1186.0,1186.0,1181.0,1186.0,224.0,MAALT,1156.2,1181.5,1234.5,1230.5,-_26-03-2024 09:00:01,2.58,-,-3.62,-,1180.84,1182.31,-18.89,0.53,-19.42,44.54,40.28,+,-,0.0,-98.9,8271.67,-,5.16,0.44,3.69,0.31,1264.0,1300.0,1140.0,1193.0,246371.0,133.37,0.11,133.26,59.0,61.84,1240.98,1186.04,54.94,1115.5,-5.32,-29.4,326695.67,-,+,+,+,,+_05-02-2024 09:00:01,-54.98,-4.43,-,-,False,4.63,-,H_Wma9:H_Wma15:H_Tk,-4.43,-,,,,,,,,+_02-04-2024 09:00:01,+,,,
02-04-2024 13:00,75.3,75.5,74.95,74.95,8239.0,MACKO,76.38,74.28,70.03,79.45,+_29-03-2024 09:00:01,-1.88,+,-5.66,-,75.07,73.74,1.21,0.78,0.44,59.53,53.62,+,+,-0.53,-97.1,117242.0,-,0.12,0.16,1.21,1.64,71.55,77.0,63.05,75.8,3547680.0,-1.07,-0.85,-0.22,47.12,46.15,76.24,76.24,0.0,82.1,5.72,115.13,2600965.67,+,-,-,-,,+_19-02-2024 09:00:01,-1.29,-1.69,-,+,False,0.0,+,H_Tk:H_Wma9:H_Wma15,-0.97,+,,,,,,-,,-_02-04-2024 13:00:01,+,,,-
02-04-2024 13:00,14.47,14.55,14.47,14.53,64384.0,MAGEN,14.46,15.42,15.52,15.17,-_01-04-2024 13:00:01,0.49,+,-4.22,-,14.72,15.04,-0.16,-0.16,0.0,42.95,50.37,-,-,0.48,-97.08,1156417.33,-,0.19,1.26,0.51,3.42,15.02,16.93,14.59,15.24,118871780.0,-0.24,0.32,-0.56,51.21,44.05,14.96,14.09,0.87,15.64,2.56,255.79,70164193.33,+,+,+,-,,+_26-02-2024 09:00:01,-0.43,-2.85,-,-,True,6.17,-,H_Tk:H_Wma9:H_Wma15,-2.71,-,Arasinda,AsagiDondu,,,,,,-_29-03-2024 09:00:01,-,,,+
02-04-2024 13:00,24.28,24.28,24.12,24.14,2077.0,MAKIM,26.61,24.29,26.41,29.17,-_27-03-2024 09:00:01,-9.3,-,-17.23,-,24.04,24.05,-0.61,0.11,-0.71,44.65,40.96,+,-,-0.58,-99.03,184890.33,-,0.1,0.43,0.09,0.38,26.38,26.8,22.86,24.46,6105807.97,1.48,-0.5,1.98,47.2,57.38,27.63,27.21,0.41,26.38,-7.17,-3.35,5065483.26,+,-,-,+,,+_12-02-2024 09:00:01,-3.49,-12.62,-,-,False,1.52,-,H_Wma9:H_Wma15:H_Tk,-12.11,-,,,,,,,,+_02-04-2024 09:00:01,+,,,-
02-04-2024 13:00,7.41,7.42,7.32,7.39,237980.0,MAKTK,6.54,6.92,6.72,7.26,+_29-03-2024 09:00:01,12.92,-,1.72,+,6.98,6.79,0.15,0.13,0.02,74.34,52.97,+,+,-0.4,-97.88,5259566.67,-,0.41,5.87,0.6,8.79,6.35,6.97,5.9,6.6,31311032.0,0.43,0.0,0.43,55.35,58.4,6.89,6.66,0.23,6.49,3.94,85.61,24161090.67,+,+,+,+,,+_05-02-2024 09:00:01,0.5,7.19,+,-,True,3.5,-,H_Wma9:H_Wma15:H_Tk,6.17,-,,YukariDondu,,,,,,+_28-03-2024 09:00:01,+,,,
02-04-2024 13:00,9.41,9.43,9.41,9.42,2616.0,MANAS,9.51,9.43,9.66,10.68,-_29-03-2024 09:00:01,-0.97,+,-11.76,-,9.48,9.48,-0.08,-0.0,-0.08,44.45,44.07,-,-,0.11,-99.36,246174.33,-,0.06,0.59,0.06,0.59,9.67,10.3,9.03,9.55,12084685.0,0.27,0.07,0.2,51.4,50.63,9.95,9.59,0.36,9.49,-1.24,-1.43,12396448.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.53,-5.33,-,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,-5.23,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
02-04-2024 13:00,17.45,17.8,17.41,17.7,144510.0,MARBL,18.99,17.38,17.77,22.62,-_04-03-2024 13:00:01,-6.78,-,-21.73,-,17.14,17.04,-0.32,0.16,-0.48,52.44,39.62,+,+,1.43,-97.68,2227782.33,-,0.56,3.25,0.66,3.88,19.08,19.08,16.51,17.42,33648285.0,,,,47.65,,20.26,19.87,0.39,20.26,-8.17,13.38,30625300.67,+,-,-,-,,+_02-04-2024 13:00:01,-2.56,-12.63,-,-,True,1.97,-,H_Tk:H_Wma9:H_Wma15,-12.14,-,,,,,,,,+_02-04-2024 09:00:01,+,,,-
02-04-2024 13:00,112.1,112.1,112.0,112.0,1500.0,MARKA,85.32,114.4,107.75,102.9,+_29-03-2024 13:00:01,31.27,-,8.84,-,114.15,112.44,1.39,0.84,0.55,52.26,52.41,+,-,-0.09,-97.58,32232.33,-,2.15,1.89,0.44,0.39,110.0,118.7,95.8,117.0,1353952.0,24.54,5.37,19.17,76.09,78.25,106.69,93.36,13.32,77.43,6.36,-14.77,1517180.0,-,+,+,+,,+_23-10-2023 09:00:01,5.31,4.98,+,-,True,14.27,-,H_Wma9:H_Wma15:H_Tk,4.98,-,,,,,,,-,-_02-04-2024 09:00:01,-,,,
02-04-2024 13:00,4.17,4.18,4.16,4.18,14410.0,MARTI,4.57,4.08,4.2,4.94,-_27-02-2024 17:00:01,-8.63,-,-15.3,-,4.09,4.06,-0.06,0.04,-0.1,51.96,41.84,+,+,0.24,-99.52,2087550.33,-,0.09,2.22,0.12,3.01,4.38,4.52,3.88,3.99,54007153.0,0.22,-0.09,0.31,43.76,59.58,4.73,4.76,0.02,4.76,-8.9,-21.18,58417463.33,-,-,-,-,-,-_01-04-2024 09:00:01,-0.55,-11.69,-,-,True,-0.46,+,H_Wma15:H_Tk:H_Wma9,-11.69,-,,,,,,,,+_01-04-2024 09:00:01,+,,,-
02-04-2024 13:00,73.55,73.6,73.35,73.4,21484.0,MAVI,68.94,73.5,77.4,73.0,-_27-03-2024 09:00:01,6.47,-,0.55,+,72.89,72.45,-0.56,0.14,-0.7,49.72,43.22,+,-,-0.2,-99.06,990001.0,-,0.51,0.7,0.95,1.31,78.7,79.3,70.5,74.0,17539932.0,7.45,0.32,7.13,66.18,70.04,74.07,71.73,2.35,66.74,-5.91,-52.89,28883931.67,-,+,+,+,,+_18-12-2023 09:00:01,-0.67,-0.91,-,+,False,3.27,-,H_Wma9:H_Wma15:H_Tk,-0.64,+,Arasinda,,,,,,,+_01-04-2024 13:00:01,+,,,+
02-04-2024 13:00,30.86,30.86,30.74,30.74,2764.0,MEDTR,34.66,32.25,33.82,37.46,-_20-03-2024 13:00:01,-11.3,-,-17.94,-,31.37,31.27,-1.0,0.16,-1.16,35.83,33.29,+,-,-0.39,-99.19,154645.67,-,0.63,2.0,0.53,1.7,34.2,35.46,29.74,32.98,4705911.0,0.2,0.1,0.1,45.75,47.6,35.81,34.89,0.92,32.13,-3.57,8.67,4942729.33,-,+,-,+,,+_19-02-2024 09:00:01,-5.07,-14.15,-,-,False,2.64,-,H_Wma9:H_Wma15:H_Tk,-13.82,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
02-04-2024 13:00,4.78,4.79,4.77,4.78,105565.0,MEGAP,4.85,4.86,4.75,5.08,+_29-03-2024 17:00:01,-1.52,+,-5.81,-,4.78,4.75,-0.02,0.02,-0.04,49.47,43.91,+,-,0.0,-94.96,948954.67,-,0.0,0.03,0.03,0.58,4.84,5.05,4.45,4.84,36741312.0,0.09,-0.02,0.1,50.37,50.01,4.95,4.87,0.08,4.59,0.0,5.68,46132027.33,-,-,+,+,,+_19-02-2024 09:00:01,-0.17,-3.51,-,-,False,1.68,-,H_Wma9:H_Wma15:H_Tk,-3.31,-,,AsagiDondu,,,,,,+_01-04-2024 13:00:01,+,,,
02-04-2024 13:00,41.58,41.6,41.4,41.52,109758.0,MEGMT,46.14,43.56,47.68,53.64,-_28-03-2024 09:00:01,-10.02,-,-22.6,-,42.44,42.98,-1.4,-0.17,-1.23,36.86,41.03,-,-,-0.1,-95.55,1093479.67,-,0.92,2.17,1.46,3.39,52.4,53.95,41.84,44.76,41672831.0,,,,53.35,,51.91,49.83,2.07,,-10.75,20.59,37918868.33,+,-,+,-,,+_02-04-2024 13:00:01,-10.39,-20.01,-,-,False,4.15,-,H_Wma9:H_Wma15:H_Tk,-19.85,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
02-04-2024 13:00,59.25,59.3,59.15,59.15,8475.0,MEKAG,67.28,60.92,62.8,69.7,-_28-03-2024 09:00:01,-12.08,-,-15.14,-,60.09,60.49,-0.96,-0.13,-0.83,40.91,44.07,-,-,-0.17,-97.13,126606.33,-,0.94,1.56,1.34,2.21,66.5,67.2,59.1,63.4,6568176.0,,,,50.43,,69.46,70.43,0.96,72.5,-4.73,11.31,6105792.0,-,-,+,-,-,-_01-04-2024 09:00:01,-10.31,-14.85,-,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,-14.63,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
