Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
01-03-2024 13:00,48.0,48.18,47.98,48.12,15906.0,OYYAT,44.77,47.77,49.08,45.9,-_28-02-2024 09:00:00,7.48,-,4.85,-,46.97,46.99,-0.16,-0.02,-0.15,55.56,45.89,-,+,0.33,-97.19,237786.0,-,1.15,2.44,1.13,2.41,49.82,52.3,46.32,49.6,3811672.0,-0.63,0.68,-1.31,57.9,42.16,44.91,43.34,1.57,47.22,0.81,-9.6,3735788.67,+,+,+,-,,+_12-02-2024 09:00:00,3.21,7.15,+,-,False,3.62,-,H_Tk:H_Wma9:H_Wma15,6.84,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 13:00,6.37,6.39,6.36,6.39,55358.0,OZGYO,5.86,6.35,6.54,6.1,-_29-02-2024 13:00:00,9.11,-,4.84,-,6.33,6.36,-0.0,-0.04,0.04,50.09,49.58,-,+,0.31,-98.43,1797202.33,-,0.06,0.95,0.03,0.43,6.33,7.15,5.93,7.15,79324422.0,0.29,0.09,0.21,66.67,53.58,6.06,5.84,0.22,6.02,13.13,101.49,56287575.33,+,+,+,-,,+_19-02-2024 09:00:00,0.33,5.36,+,-,False,3.83,-,H_Wma9:H_Tk:H_Wma15,4.87,-,,,,,,,+,+_29-02-2024 13:00:00,+,,,
01-03-2024 13:00,9.6,9.66,9.59,9.65,261117.0,OZKGY,9.06,9.44,9.78,9.34,-_28-02-2024 09:00:00,6.45,-,3.32,-,9.48,9.51,-0.07,-0.01,-0.06,50.76,44.18,-,+,0.52,-95.5,2828484.33,-,0.17,1.75,0.14,1.43,10.04,10.35,9.52,10.09,75391150.0,0.34,0.1,0.24,60.98,51.77,9.35,8.98,0.37,9.8,1.1,6.87,79832710.67,-,+,+,-,,+_12-02-2024 09:00:00,0.3,3.22,+,-,False,4.11,-,H_Tk:H_Wma9:H_Wma15,2.58,-,,YukariDondu,,,,,,+_29-02-2024 17:00:00,+,,,
01-03-2024 13:00,59.95,60.4,59.75,60.35,5826.0,OZRDN,53.03,61.72,62.22,60.58,-_28-02-2024 13:00:00,13.79,-,-0.37,+,59.51,60.99,-1.06,-0.66,-0.4,43.06,47.38,-,-,0.67,-97.85,105475.33,-,0.84,1.4,0.64,1.04,62.8,68.0,60.6,65.7,2304090.0,8.68,1.43,7.25,73.77,69.49,59.01,54.14,4.86,50.86,4.62,-21.21,3117110.33,-,+,+,+,,+_01-03-2024 13:00:00,1.34,2.28,+,-,False,8.98,-,H_Wma9:H_Wma15:H_Tk,1.26,+,YukariDondu,,,,,,,+_01-03-2024 09:00:00,-,,,
01-03-2024 13:00,34.88,34.9,34.72,34.72,16502.0,OZSUB,28.12,32.26,32.26,29.4,+_16-02-2024 09:00:00,23.46,-,18.1,-,33.75,32.92,1.14,0.33,0.81,70.84,61.28,+,+,-0.46,-98.94,628732.33,-,0.97,2.86,1.8,5.46,32.06,32.7,29.82,30.52,11403196.0,1.57,0.22,1.35,60.64,55.61,28.66,27.77,0.89,28.13,-2.86,-16.04,11777823.33,-,+,+,-,,+_08-01-2024 09:00:00,6.06,21.15,+,-,True,3.2,-,H_Wma9:H_Tk:H_Wma15,21.15,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
01-03-2024 13:00,41.2,41.24,41.08,41.12,32410.0,PAGYO,38.96,40.71,41.46,40.8,-_19-02-2024 17:00:00,5.55,-,0.78,+,40.8,40.94,-0.19,-0.02,-0.17,49.35,47.53,-,-,-0.1,-78.2,69083.67,-,0.32,0.79,0.18,0.45,42.64,43.72,40.4,41.58,1207095.0,1.89,0.3,1.59,60.86,55.14,40.21,38.86,1.35,38.38,-2.49,-17.83,1537706.0,-,+,+,+,,+_29-01-2024 09:00:00,0.91,2.26,+,-,True,3.47,-,H_Wma9:H_Wma15:H_Tk,2.16,-,,YukariDondu,,,,,,+_29-02-2024 17:00:00,+,,,
01-03-2024 13:00,148.0,148.5,147.7,148.1,10201.0,PAMEL,143.64,149.8,156.65,149.05,-_27-02-2024 17:00:00,3.11,-,-0.64,+,148.37,149.97,-2.73,-0.79,-1.94,39.41,42.35,-,-,0.14,-94.91,88009.0,-,0.27,0.18,1.87,1.25,157.6,168.3,149.5,159.0,3281978.0,-7.5,7.28,-14.78,54.03,43.07,145.35,139.24,6.1,131.82,0.89,-28.33,4610090.33,-,+,+,+,,+_12-02-2024 09:00:00,2.75,1.89,+,+,False,4.38,-,H_Wma9:H_Wma15:H_Tk,1.62,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
01-03-2024 13:00,157.7,157.9,156.8,156.9,55776.0,PAPIL,95.7,148.1,141.25,112.4,+_05-02-2024 09:00:00,63.95,-,39.59,-,150.2,150.06,4.12,-0.61,4.73,64.41,61.79,-,+,-0.51,-96.94,699743.0,-,6.7,4.46,6.84,4.55,133.0,158.0,124.1,155.0,23073634.0,26.35,8.71,17.64,86.13,78.45,113.84,96.73,17.11,90.92,16.54,-7.51,20470351.0,+,+,+,+,,+_04-12-2023 09:00:00,43.06,37.83,+,-,True,17.69,-,H_Wma9:H_Wma15:H_Tk,37.74,-,,,,,,,,+_01-03-2024 09:00:00,+,+,,
01-03-2024 13:00,122.3,122.6,122.3,122.6,1725.0,PARSN,108.38,120.2,122.3,112.35,-_29-02-2024 09:00:00,13.12,-,9.12,-,120.47,120.58,0.8,-0.21,1.01,58.9,54.2,-,+,0.16,-99.52,148985.67,-,2.13,1.77,2.02,1.67,122.0,127.9,115.3,126.8,4287428.0,4.05,1.39,2.66,65.11,49.89,111.52,106.43,5.09,109.18,4.11,-3.77,3896988.67,+,+,+,-,,+_12-02-2024 09:00:00,11.08,9.94,+,-,False,4.78,-,H_Wma9:H_Tk:H_Wma15,9.67,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 13:00,71.45,71.65,71.2,71.25,77481.0,PASEU,64.74,75.88,75.28,68.55,+_23-02-2024 17:00:00,10.05,-,3.94,-,73.63,74.03,0.49,-0.47,0.96,44.98,55.36,-,-,-0.28,-96.01,888151.0,-,2.38,3.24,2.78,3.76,69.25,75.4,68.3,71.55,25585340.0,1.99,1.31,0.67,62.42,51.05,65.24,61.98,3.26,62.73,3.47,19.64,22233218.33,+,+,+,-,,+_12-02-2024 09:00:00,6.01,9.21,+,-,True,5.26,-,H_Wma9:H_Tk:H_Wma15,9.13,-,,,,,,,,-_29-02-2024 09:00:00,-,-,,
01-03-2024 13:00,17.23,17.26,17.14,17.15,271417.0,PCILT,14.19,16.2,16.2,15.42,+_01-03-2024 09:00:00,20.85,-,11.22,-,16.13,15.92,0.19,0.15,0.04,67.57,51.21,+,+,-0.52,-95.94,2540487.33,-,1.02,6.35,1.23,7.75,17.1,17.79,15.25,15.57,28558131.0,0.98,0.2,0.78,58.94,56.57,14.72,14.2,0.52,14.24,-8.41,-24.5,30252348.67,-,+,+,-,,+_12-02-2024 09:00:00,2.43,16.51,+,-,True,3.65,-,H_Wma9:H_Tk:H_Wma15,16.44,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 13:00,22.18,22.22,22.16,22.2,79740.0,PEGYO,20.19,22.79,22.72,24.02,+_23-02-2024 17:00:00,9.95,-,-7.58,-,22.6,22.75,-0.21,-0.08,-0.13,39.62,46.46,-,-,0.09,-96.31,1526472.0,-,0.4,1.76,0.55,2.41,23.2,24.1,21.34,22.94,36631495.0,3.79,0.44,3.35,67.86,70.35,22.6,21.05,1.55,16.18,-0.26,-14.25,39654690.0,-,+,+,+,,+_10-07-2023 09:00:00,-0.4,-1.79,-,+,True,7.36,-,H_Wma9:H_Wma15:H_Tk,-1.7,+,,,,,,,,-_28-02-2024 13:00:00,-,,,+
01-03-2024 13:00,32.1,32.36,32.04,32.36,163429.0,PEKGY,31.79,32.69,32.86,34.29,-_01-03-2024 09:00:00,1.8,+,-5.63,-,32.43,32.54,-0.19,-0.02,-0.16,46.16,46.95,-,-,0.81,-84.24,1077966.33,-,0.07,0.23,0.18,0.55,31.5,34.32,30.8,33.8,19278153.0,3.99,-0.48,4.46,61.14,68.34,33.58,32.78,0.8,30.44,7.3,-41.17,26194353.67,-,-,+,+,,+_01-03-2024 13:00:00,-1.22,-3.64,-,-,True,2.44,-,H_Wma9:H_Wma15:H_Tk,-3.64,-,,AsagiDondu,,,,,,-_01-03-2024 09:00:00,-,,,
01-03-2024 13:00,8.15,8.22,8.15,8.19,168710.0,PENGD,7.21,7.92,7.92,7.85,-_22-02-2024 09:00:00,13.6,-,4.33,-,7.99,7.94,0.05,0.01,0.04,62.25,51.73,+,+,0.49,-96.5,1872527.33,-,0.2,2.53,0.25,3.18,8.45,8.82,7.6,8.0,45861163.0,0.07,0.14,-0.07,58.9,46.32,7.34,6.98,0.36,7.83,-2.32,-4.97,44441990.67,+,+,+,-,,+_12-02-2024 09:00:00,0.85,11.6,+,-,False,5.21,-,H_Tk:H_Wma9:H_Wma15,11.06,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
01-03-2024 13:00,21.3,21.36,21.26,21.32,76783.0,PENTA,20.49,21.29,21.58,21.25,-_01-03-2024 13:00:00,4.03,-,0.33,+,21.01,21.17,-0.05,-0.06,0.01,51.02,50.04,-,+,-0.09,-98.81,2635782.67,-,0.31,1.45,0.15,0.69,21.26,23.5,19.2,21.86,109285435.0,-0.5,0.38,-0.87,51.8,44.03,20.59,20.18,0.41,21.16,3.31,50.11,81761917.33,+,+,+,-,,+_19-02-2024 09:00:00,0.73,3.55,+,-,True,2.04,-,H_Tk:H_Wma9:H_Wma15,3.26,-,,YukariDondu,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 13:00,23.96,24.04,23.92,24.02,600153.0,PETKM,21.98,23.99,24.76,22.64,-_28-02-2024 09:00:00,9.26,-,6.1,-,23.99,24.14,-0.13,-0.12,-0.02,44.5,47.43,-,-,0.17,-96.53,12764796.33,-,0.03,0.12,0.12,0.5,24.64,26.0,24.12,25.44,759651770.0,1.38,0.38,1.0,68.86,56.43,22.89,21.84,1.05,21.48,3.84,4.05,733251978.0,+,+,+,+,,+_05-02-2024 09:00:00,1.13,4.92,+,-,False,4.81,-,H_Wma9:H_Wma15:H_Tk,4.48,-,,,,,,+,,+_01-03-2024 13:00:00,-,,,
01-03-2024 13:00,90.35,90.65,89.75,90.5,16668.0,PETUN,77.51,89.28,88.55,79.35,+_02-01-2024 13:00:00,16.76,-,14.05,-,89.32,89.36,0.96,-0.36,1.32,56.4,55.33,-,+,0.0,-85.85,54008.67,-,1.18,1.32,1.14,1.28,82.25,97.15,79.95,91.85,3434363.0,3.37,1.43,1.94,70.63,53.25,79.03,75.67,3.36,79.03,11.88,30.17,2559984.33,+,+,+,-,,+_12-02-2024 09:00:00,11.47,14.52,+,-,False,4.43,-,H_Wma9:H_Tk:H_Wma15,13.57,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 13:00,846.0,846.5,845.0,845.5,22801.0,PGSUS,766.8,852.5,851.0,796.5,+_26-01-2024 09:00:00,10.26,-,6.15,-,854.32,852.6,6.91,-1.69,8.6,50.85,57.05,-,-,-0.06,-97.88,697641.0,-,8.82,1.03,7.1,0.83,850.0,859.0,817.5,852.0,14027304.0,31.82,9.74,22.08,66.59,53.18,786.8,757.29,29.51,753.75,1.31,-20.63,14881386.33,-,+,+,+,,+_05-02-2024 09:00:00,58.7,7.46,+,-,True,3.9,-,H_Wma9:H_Wma15:H_Tk,7.4,-,,,,,,,,-_01-03-2024 09:00:00,-,,,
01-03-2024 13:00,22.12,22.14,22.02,22.1,5374.0,PINSU,15.57,21.14,19.91,16.73,+_09-02-2024 17:00:00,41.94,-,32.1,-,21.44,21.11,0.85,0.12,0.73,75.54,70.0,+,+,-0.09,-99.16,426371.0,-,0.66,3.09,0.99,4.68,18.0,20.76,17.54,20.2,11090129.0,2.39,0.75,1.64,81.27,67.78,17.12,15.5,1.62,14.62,12.22,78.28,8050343.0,+,+,+,+,,+_27-11-2023 09:00:00,4.98,29.08,+,-,True,10.43,-,H_Wma9:H_Wma15:H_Tk,28.61,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 13:00,67.35,67.4,67.2,67.2,701.0,PKART,52.5,68.45,68.7,65.22,-_21-02-2024 17:00:00,28.01,-,3.03,-,67.75,68.14,-0.31,-0.34,0.03,44.55,48.63,-,-,-0.22,-98.3,19576.67,-,0.55,0.81,0.94,1.38,70.0,72.0,65.4,71.1,1087952.0,8.71,3.63,5.09,79.94,64.31,58.19,51.1,7.08,53.38,-2.6,-55.76,2369363.67,-,+,+,-,,+_29-01-2024 09:00:00,9.01,15.49,+,-,True,13.86,-,H_Wma9:H_Tk:H_Wma15,15.49,-,,,,,,,,-_26-02-2024 17:00:00,-,,,
01-03-2024 13:00,382.25,387.0,379.0,381.5,19276.0,PKENT,281.67,392.62,376.5,294.25,+_12-02-2024 09:00:00,35.44,-,29.65,-,382.74,389.92,11.52,-6.96,18.48,53.14,63.68,-,-,-0.07,-96.39,225477.0,-,1.24,0.32,8.43,2.16,330.0,408.0,303.75,392.25,6119763.0,41.37,8.81,32.56,78.47,67.9,296.72,280.18,16.53,272.95,22.87,12.68,4748116.0,+,+,+,+,,+_03-07-2023 09:00:00,84.78,28.57,+,-,True,5.9,-,H_Wma9:H_Wma15:H_Tk,27.73,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
01-03-2024 13:00,20.74,20.8,20.58,20.7,252073.0,PLTUR,16.97,19.66,19.66,18.24,+_01-03-2024 09:00:00,21.95,-,13.52,-,19.69,19.46,0.27,0.17,0.1,68.3,55.01,+,+,-0.29,-95.58,2136326.0,-,1.01,5.11,1.24,6.35,19.53,19.8,18.42,18.5,17915098.0,1.04,0.33,0.71,63.08,56.02,17.42,16.57,0.85,16.67,-4.54,-37.16,24888496.67,-,+,+,-,,+_05-02-2024 09:00:00,3.28,18.83,+,-,True,5.11,-,H_Wma9:H_Tk:H_Wma15,18.14,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
01-03-2024 13:00,90.45,90.65,90.2,90.35,6265.0,PNLSN,70.18,88.28,86.75,77.88,+_19-02-2024 09:00:00,28.74,-,16.02,-,90.86,88.95,3.17,0.54,2.63,65.37,66.35,+,-,0.11,-99.26,397586.33,-,0.51,0.56,1.4,1.57,80.0,85.8,76.5,80.15,8572717.0,6.99,1.93,5.07,69.55,59.34,73.86,68.83,5.03,68.07,0.82,17.66,7677511.33,-,+,+,+,,+_08-01-2024 09:00:00,16.49,22.32,+,-,False,7.3,-,H_Wma9:H_Wma15:H_Tk,22.12,-,,,,,,,,-_01-03-2024 09:00:00,+,,,
01-03-2024 13:00,90.25,90.35,90.1,90.1,28039.0,PNSUT,80.0,89.62,88.38,83.9,+_21-02-2024 13:00:00,12.63,-,7.39,-,89.67,89.61,0.53,-0.09,0.61,57.64,56.5,-,+,-0.17,-91.41,145434.67,-,0.43,0.48,0.49,0.54,87.9,91.05,85.4,90.0,2993705.0,3.99,1.48,2.51,68.09,54.04,82.6,78.54,4.07,77.9,2.51,45.87,2349657.0,+,+,+,+,,+_05-02-2024 09:00:00,7.5,9.08,+,-,True,5.18,-,H_Wma9:H_Wma15:H_Tk,9.08,-,,,,,,,,+_29-02-2024 17:00:00,+,+,,
01-03-2024 13:00,14.33,14.35,14.27,14.27,260571.0,POLHO,14.31,14.08,14.55,14.78,-_22-02-2024 09:00:00,-0.27,+,-3.48,-,14.13,14.1,-0.22,0.03,-0.25,45.49,37.15,+,-,-0.35,-92.87,1676842.67,-,0.14,1.02,0.17,1.21,15.78,15.84,14.75,14.8,56750220.0,0.51,0.01,0.5,53.46,52.35,14.73,14.35,0.37,13.72,-4.7,-32.28,70971175.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.46,-3.1,-,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,-2.56,-,,AsagiDondu,-,,,,,+_29-02-2024 09:00:00,+,+,,
01-03-2024 13:00,24995.0,25600.0,24975.0,25347.5,563.0,POLTK,18593.25,23800.0,24125.0,20880.0,-_26-02-2024 13:00:00,36.33,-,21.4,-,24234.11,23794.21,378.34,206.63,171.71,73.05,53.08,+,+,1.41,-83.26,1891.0,-,1113.39,4.59,1553.29,6.53,22602.5,26250.0,22600.0,23272.5,41858.0,4095.38,682.7,3412.69,84.38,78.77,20681.89,18797.25,1884.64,16875.5,3.43,21.5,35362.33,+,+,+,+,,+_01-03-2024 13:00:00,4665.61,22.56,+,-,False,10.03,-,H_Wma9:H_Wma15:H_Tk,20.76,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
01-03-2024 13:00,7.66,7.67,7.62,7.67,163320.0,PRDGS,7.32,7.48,7.56,7.56,-_22-02-2024 09:00:00,4.75,-,1.39,+,7.48,7.47,-0.05,0.02,-0.07,55.48,44.08,+,+,0.13,-95.99,1578409.33,-,0.19,2.56,0.2,2.66,8.21,8.25,7.52,7.6,27861958.0,0.04,0.07,-0.02,53.22,47.78,7.41,7.2,0.21,7.78,-6.4,-31.04,34365093.67,-,+,+,-,,+_12-02-2024 09:00:00,0.26,3.58,+,-,False,2.91,-,H_Tk:H_Wma9:H_Wma15,2.9,-,,YukariDondu,,,,,,+_01-03-2024 09:00:00,+,+,,
01-03-2024 13:00,40.04,40.06,39.94,40.06,18371.0,PRKAB,36.19,40.65,43.0,39.32,-_28-02-2024 09:00:00,10.71,-,1.88,+,40.06,40.32,-0.42,-0.32,-0.11,43.36,44.76,-,-,0.0,-96.99,283586.0,-,0.0,0.01,0.26,0.65,44.52,46.98,40.66,42.8,29154408.0,2.14,0.98,1.16,69.34,55.68,37.52,35.76,1.76,36.99,0.05,100.05,18200759.0,+,+,+,-,,+_12-02-2024 09:00:00,2.54,6.77,+,-,False,4.93,-,H_Wma9:H_Tk:H_Wma15,6.45,-,,,,,,+,,+_01-03-2024 13:00:00,-,,,
01-03-2024 13:00,24.32,24.44,24.32,24.38,14393.0,PRKME,23.35,24.36,25.4,24.83,-_22-02-2024 13:00:00,4.42,-,-1.81,+,24.16,24.51,-0.45,-0.14,-0.31,41.51,43.15,-,-,0.16,-97.62,248330.0,-,0.22,0.91,0.13,0.53,26.74,28.14,25.36,26.42,13475885.0,0.92,0.41,0.52,63.77,50.87,24.33,23.13,1.2,23.14,-0.83,-24.45,14759859.33,+,+,+,-,,+_12-02-2024 09:00:00,0.05,0.21,+,+,False,5.2,-,H_Wma9:H_Tk:H_Wma15,-0.04,+,,,,,,,,+_01-03-2024 09:00:00,-,,,
01-03-2024 13:00,58.2,58.35,58.2,58.25,13832.0,PRZMA,52.05,58.68,59.45,57.02,-_28-02-2024 13:00:00,11.92,-,2.15,-,58.64,58.73,-0.09,-0.22,0.13,46.0,48.58,-,-,-0.17,-95.78,192670.67,-,0.39,0.66,0.48,0.82,58.0,62.8,57.5,61.1,7730398.0,4.94,0.44,4.5,64.08,55.83,54.55,51.02,3.52,45.56,5.34,63.94,6160419.0,+,+,+,+,,+_12-02-2024 09:00:00,3.7,6.79,+,-,True,6.9,-,H_Wma9:H_Wma15:H_Tk,6.7,-,,,,,,,,-_01-03-2024 09:00:00,-,,,
01-03-2024 13:00,89.1,89.1,89.05,89.05,1273.0,PSDTC,69.98,87.58,87.38,73.53,+_15-01-2024 09:00:00,27.24,-,21.12,-,87.71,88.61,1.84,-0.61,2.45,57.77,62.94,-,-,-0.06,-97.83,24673.33,-,1.34,1.53,0.44,0.49,79.95,89.65,76.25,89.65,821969.0,7.89,2.15,5.75,73.36,59.32,74.98,69.68,5.3,66.64,12.13,16.5,710498.0,+,+,+,+,,+_05-02-2024 09:00:00,14.07,18.77,+,-,True,7.6,-,H_Wma9:H_Wma15:H_Tk,18.77,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 13:00,7.06,7.07,7.04,7.07,500650.0,PSGYO,6.25,7.16,7.7,6.72,-_28-02-2024 17:00:00,13.19,-,5.21,-,7.11,7.18,-0.06,-0.09,0.03,45.14,48.2,-,-,0.14,-96.61,9360559.67,-,0.04,0.52,0.11,1.59,7.5,8.5,7.07,8.5,458868358.0,0.49,0.21,0.27,74.4,54.08,6.68,6.23,0.45,6.4,11.11,46.27,300936387.67,+,+,+,-,,+_12-02-2024 09:00:00,0.39,5.83,+,-,False,7.22,-,H_Wma9:H_Tk:H_Wma15,5.38,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
01-03-2024 09:00,296.0,297.25,296.0,297.25,45429.0,QNBFB,261.46,263.62,263.62,253.5,+_29-02-2024 13:00:00,13.69,-,17.26,-,266.72,257.77,6.27,5.67,0.6,83.5,43.36,+,+,7.21,60.52,26625.67,+,30.53,11.45,39.48,15.32,255.0,255.0,245.6,245.6,110471.0,17.44,-13.95,31.39,50.44,54.82,256.46,261.69,5.23,316.1,-3.69,-30.03,141471.33,-,-,+,-,,-_11-12-2023 09:00:00,40.79,15.9,+,-,False,-2.0,-,H_Tk:H_Wma15:H_Wma9,15.42,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
01-03-2024 09:00,1087.0,1087.0,1087.0,1087.0,8567.0,QNBFL,843.55,952.5,943.5,830.25,+_28-02-2024 09:00:00,28.86,-,30.92,-,973.33,927.32,47.65,25.23,22.43,87.66,62.62,+,+,9.91,402.76,3657.67,-,113.67,11.68,159.68,17.22,870.0,870.0,800.0,820.0,31338.0,90.9,-39.88,130.78,54.57,59.51,847.76,857.61,9.86,1052.0,-1.2,-5.34,34352.0,-,-,+,-,,-_25-12-2023 09:00:00,239.24,28.22,+,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,28.22,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
01-03-2024 13:00,4.38,4.38,4.36,4.36,937203.0,QUAGR,4.75,4.31,4.52,4.48,-_26-02-2024 09:00:00,-8.11,-,-2.68,-,4.3,4.3,-0.05,0.0,-0.05,48.04,41.41,+,-,-0.23,-97.04,14961720.33,-,0.06,1.36,0.06,1.44,4.65,4.86,4.47,4.5,519211319.0,-0.62,-0.06,-0.56,37.13,34.69,4.3,4.62,0.32,5.4,-2.6,-37.28,659434711.67,-,-,-,-,,-_14-08-2023 09:00:00,0.06,1.3,+,+,True,-6.85,-,H_Tk:H_Wma15:H_Wma9,1.3,+,Arasinda,,,,,,,+_29-02-2024 09:00:00,+,+,,
01-03-2024 13:00,91.45,91.7,91.05,91.6,8390.0,RALYH,82.35,87.07,86.48,84.72,+_28-02-2024 09:00:00,11.24,-,8.11,-,88.75,86.84,2.04,0.93,1.1,77.44,59.09,+,+,0.16,-97.55,236053.67,-,2.85,3.22,4.76,5.48,83.85,87.5,81.1,83.0,2162711.0,3.54,-0.85,4.39,53.22,55.19,84.03,82.97,1.05,81.05,-0.9,-9.47,2234302.33,-,-,+,+,,+_27-11-2023 09:00:00,7.57,9.01,+,-,False,1.27,-,H_Wma9:H_Wma15:H_Tk,8.36,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
01-03-2024 13:00,293.5,296.0,292.5,296.0,3168.0,RAYSG,237.62,286.12,282.0,276.38,+_27-02-2024 17:00:00,24.57,-,7.1,-,287.59,285.14,4.04,1.51,2.52,67.52,57.05,+,+,0.85,-97.57,49241.0,-,8.41,2.92,10.86,3.81,273.25,284.0,270.75,272.25,532063.0,54.34,2.99,51.35,88.31,90.13,267.56,251.23,16.33,182.25,-0.37,-39.0,804381.33,-,+,+,+,,+_19-06-2023 09:00:00,28.44,10.63,+,-,False,6.5,-,H_Wma9:H_Wma15:H_Tk,9.32,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 13:00,72.35,72.55,71.75,72.45,1904262.0,REEDR,37.09,67.4,60.44,40.98,+_21-02-2024 13:00:00,95.35,-,76.79,-,69.55,68.91,5.09,0.02,5.06,72.61,75.79,+,-,0.07,-95.55,15425770.33,-,2.9,4.17,3.54,5.13,48.9,60.75,46.34,60.75,350715395.0,,,,87.32,,39.82,34.35,5.47,38.58,23.98,-29.56,399791722.0,-,-,+,-,,+_05-02-2024 09:00:00,32.63,81.94,+,-,False,15.93,-,H_Wma9:H_Tk:H_Wma15,80.18,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
01-03-2024 13:00,46.12,46.2,46.02,46.06,24824.0,RNPOL,37.77,43.3,42.8,41.39,+_28-02-2024 13:00:00,21.93,-,11.28,-,43.92,42.78,1.12,0.65,0.48,77.91,58.31,+,+,-0.3,-98.1,507880.33,-,2.14,4.87,3.28,7.67,41.06,41.54,38.76,40.22,6151492.0,4.42,-0.11,4.53,65.51,69.22,39.35,39.02,0.33,33.95,-2.05,-63.38,9146656.33,-,-,+,+,,+_27-11-2023 09:00:00,6.71,17.04,+,-,True,0.86,-,H_Wma9:H_Wma15:H_Tk,16.94,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
01-03-2024 13:00,98.85,98.95,96.65,98.0,2552.0,RODRG,68.57,93.12,91.75,69.07,+_25-01-2024 09:00:00,42.93,-,41.87,-,97.13,94.06,4.75,0.52,4.22,63.07,60.14,+,+,-0.86,-98.97,105070.33,-,0.87,0.89,3.95,4.19,72.9,99.1,71.3,94.0,2067726.0,4.89,2.85,2.05,75.22,55.62,69.85,65.91,3.94,72.55,31.93,76.72,1526639.0,+,+,+,-,,+_12-02-2024 09:00:00,28.15,40.3,+,-,True,5.98,-,H_Tk:H_Wma9:H_Wma15,38.37,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
