Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-02-2024 17:00,725.0,725.0,722.0,722.0,9339.0,KENT,534.31,652.5,614.0,499.5,+_12-02-2024 13:00:00,35.13,-,44.54,-,710.32,680.41,54.4,11.82,42.58,83.58,80.06,+,+,-0.41,363.7,6260.0,+,11.68,1.64,41.59,6.11,528.0,530.0,503.0,525.0,50742.0,0.1,,,52.95,,500.01,527.45,27.43,636.95,-0.57,-19.18,49110.0,+,-,+,-,,-_02-01-2024 09:00:00,221.99,44.4,+,-,True,-5.2,-,H_Tk:H_Wma15:H_Wma9,44.4,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 17:00,1.4,1.4,1.4,1.4,506095.0,KERVN,1.08,1.25,1.23,1.01,+_14-02-2024 09:00:00,29.69,-,39.3,-,1.33,1.26,0.08,0.03,0.05,93.56,72.83,+,+,0.0,146.73,1511392.0,-,0.07,5.53,0.14,11.38,1.09,1.09,1.06,1.06,4563381.0,-0.03,,,45.82,,1.04,1.05,0.01,1.08,-2.75,-37.97,5590636.33,-,-,-,-,,-_02-01-2024 09:00:00,0.36,34.24,+,-,False,-0.75,+,H_Tk:H_Wma15:H_Wma9,34.24,-,,,,,,,,+_13-02-2024 09:00:00,+,,,
16-02-2024 17:00,12.81,12.95,12.79,12.84,1423505.0,KERVT,11.1,12.27,12.27,10.82,+_09-02-2024 09:00:00,15.67,-,18.61,-,12.61,12.41,0.26,0.09,0.18,73.03,61.89,+,+,0.23,-61.75,3481027.67,-,0.23,1.8,0.43,3.46,11.55,12.3,11.3,11.89,34233503.0,-0.46,,,57.58,,10.84,10.66,0.18,11.56,2.77,62.99,26289345.33,+,-,+,-,,+_05-02-2024 09:00:00,2.0,18.46,+,-,False,1.69,-,H_Tk:H_Wma9:H_Wma15,18.0,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,154.8,154.8,149.4,153.0,69724.0,KFEIN,89.77,158.0,144.8,99.82,+_02-02-2024 09:00:00,70.44,-,53.27,-,156.33,157.59,9.15,-2.18,11.33,59.46,71.48,-,-,-1.16,-53.42,200288.67,-,3.33,2.13,4.59,2.92,112.0,141.9,109.6,141.9,7237284.0,22.2,,,87.27,,96.38,85.42,10.96,91.4,26.7,-55.96,17075492.67,-,-,+,-,,+_16-02-2024 17:00:00,56.62,58.75,+,-,True,12.83,-,H_Wma9:H_Tk:H_Wma15,55.01,-,,,,,,,,-_14-02-2024 17:00:00,-,,,
16-02-2024 17:00,44.68,44.8,43.98,44.64,308344.0,KGYO,39.29,41.65,41.65,37.92,+_14-02-2024 17:00:00,13.6,-,17.72,-,43.55,42.26,1.28,0.61,0.68,73.19,58.56,+,+,-0.09,-21.53,378024.67,-,1.09,2.51,2.38,5.63,37.98,41.24,37.8,39.0,2567126.0,-3.69,,,45.47,,37.31,38.05,0.74,39.65,2.63,27.53,2314311.67,+,-,-,-,,-_16-02-2024 17:00:00,7.33,19.65,+,-,True,-1.95,-,H_Tk:H_Wma15:H_Wma9,17.88,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 17:00,9.9,10.11,9.87,10.02,1090153.0,KIMMR,7.51,10.35,9.44,7.74,+_12-02-2024 09:00:00,33.4,-,29.54,-,10.1,10.14,0.47,-0.07,0.54,62.22,72.14,-,-,0.8,-50.66,2479192.67,-,0.08,0.76,0.12,1.22,8.17,9.2,7.87,8.8,44427446.0,-0.28,,,66.65,,7.24,6.99,0.25,7.24,7.71,15.99,31755591.33,+,-,+,-,,+_05-02-2024 09:00:00,2.78,38.39,+,-,False,3.65,-,H_Wma9:H_Tk:H_Wma15,36.32,-,,,,,,,,-_15-02-2024 09:00:00,-,,,
16-02-2024 17:00,5.09,5.1,5.01,5.05,7685666.0,KLGYO,3.67,5.57,4.76,3.26,+_02-02-2024 13:00:00,37.76,-,54.67,-,5.38,5.39,0.38,-0.08,0.46,56.15,80.61,-,-,-0.79,-62.01,27325935.33,-,0.33,6.08,0.34,6.3,3.39,4.43,3.33,4.43,334960864.0,-0.01,,,69.63,,3.46,3.42,0.03,3.6,30.68,176.39,199949954.67,+,-,+,-,+,+_12-02-2024 09:00:00,1.59,46.11,+,-,True,0.95,-,H_Tk:H_Wma9:H_Wma15,44.96,-,,,,,,,,-_15-02-2024 17:00:00,-,-,,
16-02-2024 17:00,32.3,32.36,31.68,32.2,741033.0,KLKIM,24.93,30.5,29.48,23.92,+_09-02-2024 09:00:00,29.15,-,34.62,-,31.29,30.39,1.54,0.4,1.14,77.56,73.17,+,+,-0.37,-60.36,3263820.33,-,0.91,2.89,1.81,5.96,26.26,27.38,25.24,26.92,21820325.0,-0.82,,,58.78,,24.32,23.88,0.43,27.3,2.51,15.41,17626172.33,+,-,+,-,+,+_12-02-2024 09:00:00,7.88,32.42,+,-,True,1.81,-,H_Tk:H_Wma9:H_Wma15,30.28,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 17:00,35.9,36.44,35.66,36.38,344346.0,KLMSN,27.4,34.84,34.74,28.73,+_02-01-2024 17:00:00,32.77,-,26.63,-,35.58,35.23,0.97,-0.01,0.98,71.39,65.06,-,+,1.34,-6.39,390528.67,-,0.8,2.24,1.15,3.28,32.4,35.92,31.9,33.96,9400690.0,1.36,,,74.5,,27.86,26.42,1.44,28.19,4.17,-27.35,9637940.0,+,-,+,-,,+_29-01-2024 09:00:00,8.52,30.6,+,-,False,5.44,-,H_Tk:H_Wma9:H_Wma15,28.02,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,36.98,36.98,36.9,36.9,94777.0,KLNMA,33.32,35.38,33.76,28.05,+_06-02-2024 09:00:00,10.76,-,31.55,-,35.78,35.64,1.15,-0.11,1.25,63.58,60.42,-,+,-0.22,262.91,71050.67,+,1.12,3.14,1.26,3.55,28.1,38.52,28.1,36.64,1495560.0,-1.03,,,55.12,,30.45,33.42,2.98,47.74,30.39,82.92,1027592.33,+,-,+,-,,-_25-12-2023 09:00:00,6.45,21.2,+,-,True,-8.9,-,H_Tk:H_Wma15:H_Wma9,21.2,-,,,,,,,,+_15-02-2024 17:00:00,+,+,,
16-02-2024 17:00,49.32,50.2,48.6,50.2,511387.0,KLRHO,38.32,50.53,45.78,36.15,+_12-01-2024 17:00:00,31.02,-,38.87,-,49.82,49.34,2.34,-0.1,2.44,73.27,79.27,-,-,1.83,179.16,355570.67,+,0.38,0.75,0.86,1.75,38.12,46.84,37.88,46.5,8580344.0,2.17,,,68.12,,38.26,37.58,0.68,41.46,21.98,163.87,5591240.67,+,-,+,-,+,+_12-02-2024 09:00:00,11.94,31.21,+,-,False,1.8,-,H_Tk:H_Wma9:H_Wma15,27.03,-,,,,,,+,,+_16-02-2024 17:00:00,+,,,
16-02-2024 17:00,73.75,74.1,73.4,73.75,871026.0,KLSER,71.93,73.1,74.88,69.62,-_13-02-2024 09:00:00,2.54,-,5.92,-,73.57,73.23,-0.15,0.03,-0.17,50.26,45.03,+,+,0.0,-53.43,2246523.67,-,0.18,0.24,0.52,0.7,75.0,79.7,73.9,74.95,35658417.0,-7.52,,,50.52,,69.98,70.11,0.13,83.5,-0.46,13.58,37487641.0,+,-,+,-,,-_16-02-2024 17:00:00,3.77,5.38,+,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,4.88,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,6.62,6.64,6.56,6.6,1189172.0,KLSYN,5.91,6.52,6.32,5.86,+_05-02-2024 09:00:00,11.62,-,12.53,-,6.61,6.57,0.14,-0.01,0.15,63.88,68.12,-,-,-0.3,-41.95,2443589.33,-,0.01,0.17,0.03,0.39,6.09,6.62,5.87,6.46,38833022.0,-0.27,,,56.82,,5.73,5.76,0.03,6.15,8.03,50.5,29649051.67,+,-,+,-,,-_11-12-2023 09:00:00,0.87,15.17,+,-,True,-0.54,+,H_Tk:H_Wma15:H_Wma9,14.47,-,,,,,,-,,-_16-02-2024 17:00:00,+,,,
16-02-2024 17:00,71.6,71.85,70.95,71.55,383003.0,KMPUR,66.77,69.35,70.53,63.78,-_14-02-2024 09:00:00,7.17,-,12.19,-,70.96,70.34,0.69,0.09,0.6,60.74,53.9,+,+,-0.07,-55.17,777191.0,-,0.59,0.84,1.21,1.72,66.75,74.75,66.3,71.45,16259696.0,-5.31,,,52.95,,64.95,64.72,0.22,70.3,6.8,80.38,12444611.67,+,-,+,-,+,+_12-02-2024 09:00:00,6.6,10.17,+,-,True,0.35,+,H_Tk:H_Wma9:H_Wma15,9.24,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,12.43,12.44,12.3,12.37,305911.0,KNFRT,10.56,11.78,11.78,10.44,+_15-02-2024 13:00:00,17.17,-,18.49,-,12.04,11.87,0.28,0.06,0.21,77.09,66.31,+,+,-0.4,-65.4,732477.0,-,0.33,2.72,0.5,4.25,11.2,11.97,11.09,11.52,15510866.0,-0.02,,,59.82,,10.37,10.37,0.0,10.49,3.88,-13.24,14740657.86,+,-,+,-,+,+_12-02-2024 09:00:00,2.0,19.3,+,-,True,0.03,+,H_Tk:H_Wma9:H_Wma15,18.62,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 17:00,60.95,60.95,60.35,60.85,361126.0,KONKA,49.77,59.7,57.18,49.3,+_30-01-2024 13:00:00,22.27,-,23.43,-,60.02,59.19,2.28,0.19,2.09,66.16,68.59,+,-,-0.16,-61.79,1559495.67,-,0.83,1.38,1.66,2.8,49.6,58.3,49.46,55.5,18069015.0,-1.65,,,58.35,,49.19,48.09,1.1,54.26,11.76,40.75,13400663.0,+,-,+,-,,+_29-01-2024 09:00:00,11.66,23.7,+,-,True,2.29,-,H_Tk:H_Wma9:H_Wma15,22.68,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,261.5,262.5,260.25,261.75,706492.0,KONTR,246.85,253.98,258.23,240.28,-_14-02-2024 09:00:00,6.04,-,8.94,-,258.75,256.88,1.82,0.18,1.64,58.48,51.54,+,+,0.1,-76.38,1905619.33,-,3.0,1.16,4.87,1.9,243.4,274.25,242.0,263.0,36780913.0,-16.56,,,52.84,,240.25,238.7,1.55,265.45,8.05,65.63,28861051.67,+,-,+,-,+,+_12-02-2024 09:00:00,21.5,8.95,+,-,False,0.65,+,H_Tk:H_Wma9:H_Wma15,8.32,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,9215.0,9262.5,9177.5,9202.5,3957.0,KONYA,7976.96,9302.5,8961.25,7891.25,+_15-01-2024 17:00:00,15.36,-,16.62,-,9236.89,9205.67,234.29,-26.87,261.16,60.0,65.02,-,-,-0.14,-59.04,9055.0,-,34.39,0.37,3.17,0.03,8447.5,9042.5,8300.0,8750.0,189920.0,589.39,,,63.36,,7932.94,8113.65,180.7,7727.5,3.58,9.95,155462.0,+,-,+,-,,-_15-01-2024 09:00:00,1269.56,16.0,+,-,True,-2.23,-,H_Wma15:H_Wma9:H_Tk,15.69,-,,,,,,,-,-_16-02-2024 09:00:00,-,,,
16-02-2024 17:00,52.35,52.7,51.95,52.3,499850.0,KOPOL,48.85,51.31,51.78,46.86,-_15-02-2024 13:00:00,7.06,-,11.61,-,51.82,51.54,0.53,-0.02,0.55,59.56,55.28,-,+,0.0,-36.6,1046597.33,-,0.48,0.93,0.76,1.47,49.96,53.35,49.42,51.75,21298132.0,-7.8,,,47.55,,45.4,45.85,0.46,57.3,3.54,-39.09,26053805.33,-,-,-,-,,-_16-02-2024 17:00:00,6.9,15.21,+,-,False,-1.0,-,H_Tk:H_Wma15:H_Wma9,14.44,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,95.75,96.35,94.55,95.6,415763.0,KORDS,83.59,92.32,90.7,82.38,+_25-01-2024 17:00:00,14.36,-,16.05,-,94.08,92.83,2.47,0.42,2.05,80.14,74.45,+,+,-0.21,-33.16,615071.0,-,1.52,1.61,2.77,2.98,84.6,88.7,84.4,88.05,6636084.0,-2.18,,,58.36,,82.11,81.73,0.38,88.0,4.14,6.25,6089006.67,+,-,+,-,+,+_12-02-2024 09:00:00,13.49,16.43,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,15.16,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 17:00,52.35,53.0,52.2,52.9,4451914.0,KOZAA,49.88,50.7,50.7,47.09,+_16-02-2024 13:00:00,6.06,-,12.34,-,51.22,50.81,0.47,0.21,0.26,67.68,54.07,+,+,0.95,-72.93,8741130.67,-,1.68,3.27,2.09,4.11,49.1,52.05,49.08,50.7,69834058.0,-5.76,,,45.57,,47.44,48.11,0.67,55.44,3.26,13.67,62564697.67,+,-,-,-,,-_16-02-2024 17:00:00,5.46,11.5,+,-,False,-1.39,-,H_Tk:H_Wma15:H_Wma9,10.02,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,24.0,24.04,23.74,24.02,22113354.0,KOZAL,21.79,23.23,22.64,20.68,+_26-01-2024 09:00:00,10.22,-,16.12,-,23.41,23.18,0.59,0.1,0.5,75.75,69.07,+,+,0.08,-76.99,55866151.33,-,0.61,2.61,0.84,3.63,21.24,22.44,21.08,22.14,538300327.0,-2.37,,,44.37,,20.8,21.01,0.21,24.12,5.03,26.06,441876601.67,+,-,-,-,,-_16-02-2024 17:00:00,3.22,15.48,+,-,False,-1.0,-,H_Tk:H_Wma15:H_Wma9,14.13,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,24.18,24.34,24.06,24.2,721273.0,KRDMA,22.15,23.75,23.75,21.93,+_15-02-2024 17:00:00,9.24,-,10.35,-,23.76,23.51,0.31,0.08,0.22,62.67,54.76,+,+,-0.08,-78.03,1858872.0,-,0.44,1.83,0.69,2.93,22.94,24.04,22.4,23.62,14591382.0,-1.13,,,55.95,,21.93,21.67,0.27,24.92,2.87,0.97,12484396.0,+,-,+,-,,+_05-02-2024 09:00:00,2.27,10.34,+,-,True,1.22,-,H_Tk:H_Wma9:H_Wma15,9.7,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,23.26,23.32,23.24,23.3,744773.0,KRDMB,20.82,22.58,22.58,20.77,+_26-01-2024 09:00:00,11.94,-,12.18,-,23.08,22.77,0.41,0.08,0.33,64.76,59.14,+,+,0.17,-84.23,2814300.67,-,0.22,0.97,0.53,2.31,21.94,22.54,21.52,22.36,7610150.0,-0.85,,,59.57,,20.67,20.25,0.43,22.78,2.19,-48.11,9990698.0,-,-,+,-,,+_05-02-2024 09:00:00,2.63,12.7,+,-,False,2.11,-,H_Tk:H_Wma9:H_Wma15,12.41,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 17:00,29.68,29.74,29.34,29.36,21331181.0,KRDMD,26.11,28.94,28.94,26.37,+_29-01-2024 09:00:00,12.43,-,11.34,-,29.38,29.12,0.45,0.03,0.42,58.19,58.99,+,-,-1.08,-84.77,78773904.67,-,0.02,0.08,0.24,0.84,28.1,29.04,27.64,28.8,269228727.0,0.08,,,63.88,,26.4,25.63,0.77,27.2,2.49,-29.16,295452279.33,+,-,+,-,,+_22-01-2024 09:00:00,2.96,11.22,+,-,True,3.01,-,H_Tk:H_Wma9:H_Wma15,11.14,-,,,,,,-,,-_16-02-2024 17:00:00,+,,,
16-02-2024 17:00,29.78,30.08,29.7,29.7,589853.0,KRGYO,36.25,29.54,34.55,38.01,-_09-02-2024 09:00:00,-18.07,-,-21.86,-,29.49,29.21,-1.32,0.37,-1.68,41.42,32.22,+,-,-0.34,-54.73,1070244.0,-,0.21,0.73,0.49,1.67,39.0,43.02,28.66,28.66,36165487.0,-3.21,,,39.75,,34.01,36.17,2.17,44.2,-26.51,506.83,14760307.0,+,-,-,-,,-_25-12-2023 09:00:00,-4.31,-12.67,-,-,False,-5.99,-,H_Tk:H_Wma15:H_Wma9,-11.55,-,,,,,,,,+_15-02-2024 09:00:00,+,,,-
16-02-2024 17:00,22.36,22.44,21.62,21.72,405492.0,KRONT,16.48,21.18,20.85,16.66,+_16-01-2024 13:00:00,31.78,-,30.33,-,21.62,21.21,0.9,0.09,0.81,67.4,69.49,+,-,-2.86,-66.47,1227146.33,-,0.1,0.48,0.51,2.41,17.9,19.84,17.9,19.34,17021924.0,0.77,,,64.79,,16.44,16.02,0.42,15.98,6.21,8.01,13522711.33,+,-,+,+,,+_05-02-2024 09:00:00,5.28,32.1,+,-,True,2.65,-,H_Wma9:H_Wma15:H_Tk,31.49,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 17:00,9.11,9.14,9.03,9.14,549405.0,KRPLS,8.11,9.18,8.8,7.73,+_17-01-2024 09:00:00,12.65,-,18.24,-,9.22,9.17,0.2,-0.02,0.22,59.66,66.29,-,-,0.33,-67.88,1655305.0,-,0.08,0.92,0.03,0.37,8.13,9.22,8.09,8.6,38381868.0,-0.24,,,58.29,,7.93,7.88,0.05,8.46,5.52,122.88,22096751.0,+,-,+,-,+,+_12-02-2024 09:00:00,1.21,15.29,+,-,False,0.64,+,H_Tk:H_Wma9:H_Wma15,13.91,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 17:00,11.31,11.32,11.22,11.24,1017959.0,KRSTL,12.01,11.29,11.3,11.88,-_14-02-2024 09:00:00,-6.44,-,-5.39,-,11.31,11.24,0.05,0.02,0.03,51.52,50.9,+,+,-0.53,-66.12,3080532.67,-,0.07,0.61,0.0,0.03,10.76,11.91,10.7,11.25,57125891.0,0.84,,,49.45,,11.8,12.63,0.83,13.46,4.46,-5.49,54084152.0,-,-,-,-,,-_22-01-2024 09:00:00,-0.56,-4.75,-,-,False,-6.55,-,H_Tk:H_Wma15:H_Wma9,-4.08,-,,,,,,,,-_16-02-2024 13:00:00,+,,,-
16-02-2024 17:00,39.04,39.34,38.84,39.0,198733.0,KRTEK,32.06,41.09,38.78,33.32,+_13-02-2024 09:00:00,21.63,-,17.05,-,39.71,39.51,1.12,0.01,1.11,57.56,64.83,+,-,-0.1,-62.27,505507.0,-,0.71,1.78,0.51,1.29,34.24,37.28,33.74,34.18,6948703.0,2.51,,,60.33,,32.88,31.31,1.57,30.36,-0.87,4.75,7793577.0,-,-,+,+,,+_11-12-2023 09:00:00,6.12,18.61,+,-,True,5.01,-,H_Wma9:H_Wma15:H_Tk,18.12,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
16-02-2024 17:00,26.02,26.3,25.94,26.2,422238.0,KRVGD,22.87,25.05,25.05,22.48,+_16-02-2024 13:00:00,14.58,-,16.55,-,25.32,25.03,0.33,0.12,0.21,72.52,55.53,+,+,0.61,-71.32,868827.0,-,0.88,3.48,1.17,4.69,24.06,25.52,23.9,25.34,6687468.0,-0.45,,,62.73,,22.89,22.33,0.56,22.96,5.32,37.33,6637537.33,+,-,+,-,,+_05-02-2024 09:00:00,3.31,14.44,+,-,False,2.53,-,H_Tk:H_Wma9:H_Wma15,13.3,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,2500.0,2575.0,2500.0,2575.0,972.0,KSTUR,1829.91,2462.5,2264.0,1820.5,+_26-01-2024 09:00:00,40.72,-,41.44,-,2449.09,2385.94,137.32,26.43,110.89,82.75,74.08,+,+,3.37,923.16,575.67,+,125.91,5.14,189.06,7.92,1950.0,2100.0,1950.0,1953.0,9867.0,329.64,,,65.0,,1840.58,1876.07,35.49,1564.6,0.15,11.9,7987.67,+,-,+,-,,-_15-01-2024 09:00:00,734.42,39.9,+,-,False,-1.89,-,H_Wma15:H_Wma9:H_Tk,35.83,-,,,,,,,,+_12-02-2024 17:00:00,+,,,
16-02-2024 17:00,95.2,95.7,94.9,95.5,153966.0,KTLEV,77.74,96.62,91.12,94.15,+_14-02-2024 09:00:00,22.85,-,1.43,+,96.19,95.41,1.44,0.56,0.89,55.43,55.54,+,-,0.21,-65.13,433254.0,-,0.69,0.72,0.09,0.09,94.0,94.0,80.75,85.25,6742983.0,16.77,,,66.15,,86.36,78.47,7.89,72.51,-9.55,-15.92,7235506.0,-,-,+,+,,+_16-02-2024 17:00:00,9.14,10.58,+,-,False,10.06,-,H_Wma9:H_Wma15:H_Tk,9.88,-,,,,,,,,-_16-02-2024 09:00:00,+,,,
16-02-2024 17:00,76.3,77.5,76.1,77.25,318217.0,KTSKR,69.58,73.6,73.6,69.03,+_16-02-2024 09:00:00,11.03,-,11.92,-,75.59,74.88,0.89,0.23,0.66,66.66,55.6,+,+,1.18,-12.29,473811.67,-,1.66,2.2,2.38,3.17,73.15,77.2,72.15,74.3,4879056.0,-1.58,,,56.77,,69.36,68.68,0.67,71.68,1.71,22.04,4523190.33,+,-,+,-,,+_05-02-2024 09:00:00,7.89,11.38,+,-,False,0.98,-,H_Tk:H_Wma9:H_Wma15,9.72,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 17:00,72.0,72.25,71.2,71.7,76450.0,KUTPO,61.62,69.8,68.85,59.8,+_12-01-2024 13:00:00,16.36,-,19.9,-,71.18,70.22,2.04,0.21,1.83,65.77,66.39,+,-,-0.42,-75.33,276581.0,-,0.52,0.72,1.48,2.1,62.95,67.05,62.5,64.8,2377943.0,-2.39,,,56.62,,59.84,59.65,0.2,66.15,2.86,48.69,1686069.33,+,-,+,-,+,+_12-02-2024 09:00:00,11.86,19.82,+,-,True,0.33,+,H_Tk:H_Wma9:H_Wma15,18.98,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 17:00,51.55,51.55,51.55,51.55,58552.0,KUVVA,48.28,54.52,53.78,44.61,+_05-02-2024 09:00:00,6.77,-,15.56,-,55.72,54.0,2.53,0.23,2.31,50.97,64.52,+,-,-7.95,444.57,49317.0,+,4.17,7.48,2.45,4.54,41.5,53.95,41.5,48.08,383905.0,-4.9,,,50.82,,43.84,45.85,2.01,61.25,18.13,44.18,286408.0,+,-,+,-,,-_04-12-2023 09:00:00,7.71,17.59,+,-,True,-4.39,-,H_Tk:H_Wma15:H_Wma9,17.59,-,,,,,,,-,-_16-02-2024 13:00:00,-,,,
16-02-2024 17:00,56.35,56.6,55.3,55.3,264582.0,KUYAS,61.21,56.65,58.15,59.52,-_05-02-2024 09:00:00,-9.65,-,-7.1,-,56.35,56.79,-0.78,-0.19,-0.59,33.54,41.98,-,-,-1.86,7.04,337929.33,-,1.05,1.86,1.49,2.62,58.9,61.0,56.35,59.45,7011223.0,1.71,,,49.83,,60.52,64.26,3.74,66.03,0.93,-0.56,6448970.33,+,-,-,-,,-_15-01-2024 09:00:00,-5.22,-8.63,-,-,False,-5.82,-,H_Tk:H_Wma15:H_Wma9,-6.48,-,,,,,,,,-_12-02-2024 17:00:00,-,,,-
16-02-2024 17:00,27.7,27.8,27.66,27.72,848400.0,KZBGY,22.24,27.64,26.9,23.64,+_26-01-2024 09:00:00,24.66,-,17.26,-,27.74,27.67,0.68,-0.1,0.78,73.43,81.46,-,-,0.14,8.26,1203040.33,-,0.02,0.07,0.05,0.2,23.5,27.3,23.5,26.44,39125637.0,1.05,,,72.62,,22.72,21.53,1.19,21.88,12.51,46.15,27636543.0,+,-,+,-,,+_25-12-2023 09:00:00,5.0,22.0,+,-,False,5.55,-,H_Wma9:H_Tk:H_Wma15,21.73,-,,,,,,,,-_16-02-2024 13:00:00,+,,,
16-02-2024 17:00,27.02,27.14,26.82,26.84,552508.0,KZGYO,26.02,26.87,28.46,25.49,-_13-02-2024 13:00:00,3.16,-,5.3,-,26.98,27.0,-0.28,-0.11,-0.18,41.24,41.32,-,-,-0.67,-60.86,1210064.67,-,0.14,0.53,0.16,0.6,27.68,30.68,27.64,29.02,23869597.0,,,,54.2,,25.44,25.53,0.09,27.14,5.14,-8.81,23073737.0,-,-,+,-,,-_16-02-2024 17:00:00,1.4,5.5,+,-,True,-0.36,+,H_Tk:H_Wma15:H_Wma9,5.43,-,,,,,,-,,-_16-02-2024 17:00:00,-,,,
16-02-2024 17:00,70.25,70.6,68.0,70.0,403115.0,LIDER,62.12,65.95,64.53,61.15,+_09-02-2024 13:00:00,12.69,-,14.47,-,67.56,66.41,1.93,0.63,1.3,72.5,62.7,+,+,-0.43,-43.11,965499.33,-,2.44,3.62,3.59,5.4,55.7,63.6,55.7,62.75,5818717.0,-0.78,,,50.48,,59.82,61.4,1.58,74.6,10.48,41.23,4588133.33,+,-,+,-,,-_02-01-2024 09:00:00,10.18,17.02,+,-,True,-2.58,-,H_Tk:H_Wma15:H_Wma9,13.68,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 17:00,8.23,8.25,8.21,8.24,1196041.0,LIDFA,8.35,8.32,8.75,8.83,-_12-02-2024 09:00:00,-1.34,+,-6.68,-,8.27,8.28,-0.15,-0.02,-0.13,38.5,37.65,-,-,0.24,-63.26,3099089.0,-,0.03,0.35,0.04,0.44,9.0,9.69,8.81,9.17,39685428.0,0.85,,,62.99,,8.74,8.73,0.01,8.57,2.8,22.9,33512696.67,+,-,+,+,+,+_12-02-2024 09:00:00,-0.5,-5.68,-,-,True,0.13,+,H_Wma9:H_Wma15:H_Tk,-5.57,-,,,,,,,,-_16-02-2024 09:00:00,-,,,-
16-02-2024 17:00,348.0,349.0,340.5,342.25,45419.0,LINK,253.05,350.12,365.38,300.65,-_09-02-2024 17:00:00,35.25,-,13.84,-,350.33,350.44,0.97,-2.21,3.19,45.38,50.8,-,-,-1.65,-81.2,122329.33,-,8.08,2.31,8.19,2.34,337.25,400.5,330.25,358.0,2836692.0,79.48,,,82.9,,282.75,255.15,27.6,241.65,5.45,-23.58,3151201.67,+,-,+,+,,+_16-02-2024 17:00:00,59.5,21.04,+,-,True,10.82,-,H_Wma9:H_Wma15:H_Tk,20.42,-,,,,,,,,-_15-02-2024 09:00:00,-,-,,
