Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
13-03-2024 13:00,12.3,12.31,12.29,12.31,8982.0,AFYON,12.67,12.68,12.78,13.42,-_12-03-2024 13:00:00,-2.86,-,-8.31,-,12.51,12.6,-0.16,-0.03,-0.14,38.1,44.22,-,-,0.0,-99.35,703310.33,-,0.2,1.59,0.29,2.29,13.17,13.25,12.36,12.75,29528415.0,0.34,0.0,0.34,51.92,50.89,13.0,12.61,0.39,13.36,-3.19,-7.33,46033023.0,-,+,+,-,,+_19-02-2024 09:00:00,-0.69,-5.29,-,-,False,3.07,-,H_Tk:H_Wma9:H_Wma15,-5.29,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
13-03-2024 13:00,73.55,73.55,73.4,73.4,914.0,AGESA,61.4,72.1,69.0,64.2,+_04-03-2024 09:00:00,19.54,-,14.33,-,73.65,72.55,2.56,0.34,2.23,67.03,68.87,+,-,-0.14,-99.73,198485.33,-,0.25,0.35,0.85,1.17,65.05,70.85,62.7,70.85,6365806.0,4.04,0.43,3.61,68.81,56.3,63.55,61.03,2.51,60.78,10.36,32.52,5656825.0,+,+,+,+,,+_12-02-2024 09:00:00,9.85,15.51,+,-,True,4.12,-,H_Wma9:H_Wma15:H_Tk,15.51,-,,,,,,,,-_13-03-2024 09:00:00,+,,,
13-03-2024 13:00,275.0,275.75,275.0,275.5,338.0,AGHOL,239.09,274.25,267.62,256.1,+_08-03-2024 17:00:00,15.23,-,7.58,-,276.24,273.89,4.99,0.96,4.03,64.77,66.64,+,-,0.09,-99.92,205201.0,-,0.74,0.27,1.61,0.59,256.5,270.0,253.0,267.5,3687443.0,22.99,2.14,20.85,71.54,64.01,254.14,241.44,12.7,228.95,4.7,-23.25,4447243.33,-,+,+,+,,+_22-01-2024 09:00:00,21.36,8.4,+,-,False,5.26,-,H_Wma9:H_Wma15:H_Tk,8.21,-,,,,,,,,-_13-03-2024 09:00:00,+,,,
13-03-2024 13:00,32.86,32.88,32.84,32.86,24287.0,AGROT,26.88,32.97,33.82,40.07,-_22-02-2024 09:00:00,22.24,-,-17.99,-,33.03,32.8,-0.71,0.38,-1.09,45.62,42.5,+,-,0.0,-99.83,6650929.33,-,0.17,0.52,0.06,0.18,36.1,36.36,29.74,32.0,250369407.0,,,,67.51,,34.15,28.59,5.56,,-10.91,-1.03,274746578.0,+,-,+,-,,+_13-03-2024 13:00:00,-1.29,-3.77,-,-,False,19.45,-,H_Wma9:H_Wma15:H_Tk,-3.71,-,Arasinda,AsagiDondu,,,,,,-_13-03-2024 09:00:00,+,,,+
13-03-2024 13:00,9.98,9.99,9.97,9.98,52584.0,AGYO,9.44,10.35,10.41,10.54,-_12-03-2024 13:00:00,5.76,-,-5.31,-,10.06,10.13,-0.02,-0.04,0.01,45.75,50.57,-,-,0.0,-97.49,830087.0,-,0.08,0.82,0.15,1.5,10.07,11.05,9.77,10.33,28175733.0,0.87,-0.0,0.88,64.03,62.0,9.79,9.56,0.23,9.84,3.2,-18.83,47994080.0,-,-,+,-,,+_26-06-2023 09:00:00,0.19,1.92,+,+,False,2.38,-,H_Tk:H_Wma9:H_Wma15,1.82,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 13:00,12.8,12.81,12.8,12.8,15053.0,AHGAZ,12.64,13.07,13.5,13.44,-_07-03-2024 09:00:00,1.24,+,-4.8,-,12.94,13.04,-0.12,-0.05,-0.07,37.74,44.95,-,-,0.0,-99.36,1320769.33,-,0.14,1.1,0.24,1.84,14.07,14.24,12.99,13.24,52662759.0,0.52,0.05,0.46,56.98,51.3,13.23,12.65,0.59,11.74,-4.54,-39.14,64183239.0,-,+,+,+,,+_12-02-2024 09:00:00,-0.43,-3.28,-,-,False,4.65,-,H_Wma9:H_Wma15:H_Tk,-3.2,-,Arasinda,AsagiDondu,,,,,,-_08-03-2024 09:00:00,-,,,+
13-03-2024 13:00,41.52,41.58,41.36,41.38,1421410.0,AKBNK,39.42,42.97,41.29,42.16,+_11-03-2024 09:00:00,4.98,-,-1.85,+,42.7,42.51,0.51,0.08,0.43,48.46,57.91,+,-,-0.29,-94.56,13008832.0,-,1.32,3.1,1.13,2.65,40.42,42.14,38.0,41.84,345895785.0,3.76,-0.17,3.93,63.23,66.36,41.17,40.48,0.69,36.01,3.82,-8.29,444165069.33,-,-,+,+,,+_04-12-2023 09:00:00,0.21,0.52,+,+,True,1.69,-,H_Wma9:H_Wma15:H_Tk,0.47,+,,,,,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 13:00,147.8,148.0,147.8,147.9,1566.0,AKCNS,160.24,151.2,153.35,176.7,-_15-02-2024 09:00:00,-7.7,-,-16.3,-,149.25,150.58,-3.23,-0.03,-3.2,31.88,37.18,-,-,0.07,-99.5,186692.67,-,1.35,0.9,2.69,1.78,155.7,159.0,151.7,153.0,6175626.0,10.14,-2.32,12.46,50.28,57.49,167.91,162.77,5.14,159.45,-1.67,-26.04,6623820.0,-,-,+,+,,+_05-02-2024 09:00:00,-20.01,-11.92,-,-,True,3.16,-,H_Wma9:H_Wma15:H_Tk,-11.86,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
13-03-2024 13:00,5.31,5.31,5.31,5.31,1262.0,AKENR,5.15,5.52,5.66,5.43,-_11-03-2024 17:00:00,3.1,-,-2.21,-,5.45,5.52,-0.06,-0.05,-0.0,37.25,47.55,-,-,0.0,-99.93,869798.67,-,0.14,2.62,0.21,3.83,5.95,6.13,5.48,5.69,55877875.0,0.15,0.11,0.04,59.98,49.33,5.38,5.1,0.28,5.06,-2.9,-28.37,62389513.0,-,+,+,+,,+_19-02-2024 09:00:00,-0.07,-1.28,-,+,False,5.46,-,H_Wma9:H_Wma15:H_Tk,-1.28,+,,,,,,,,-_11-03-2024 17:00:00,-,,,+
13-03-2024 13:00,2.76,2.76,2.75,2.76,125243.0,AKFGY,2.31,2.66,2.65,2.41,+_11-03-2024 09:00:00,19.73,-,14.76,-,2.76,2.69,0.07,0.02,0.05,63.73,59.53,+,+,0.0,-99.75,31413083.67,-,0.0,0.04,0.07,2.44,2.59,2.69,2.42,2.46,629042449.0,0.07,0.05,0.02,57.26,49.2,2.39,2.26,0.13,2.17,-4.65,1.76,674965577.67,-,+,+,+,,+_19-02-2024 09:00:00,0.37,15.33,+,-,False,5.93,-,H_Wma9:H_Wma15:H_Tk,14.91,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
13-03-2024 13:00,28.72,28.8,28.7,28.74,141828.0,AKFYE,22.53,26.99,27.34,24.73,-_11-03-2024 13:00:00,27.56,-,16.22,-,28.24,27.85,0.27,0.11,0.16,59.59,51.72,+,+,0.0,-97.43,4155911.33,-,0.5,1.78,0.89,3.19,27.5,29.68,26.1,26.1,75949572.0,2.81,0.94,1.87,69.81,60.26,24.69,22.22,2.46,21.26,-4.47,10.14,81066490.33,-,+,+,+,,+_05-02-2024 09:00:00,4.05,16.42,+,-,False,11.08,-,H_Wma9:H_Wma15:H_Tk,16.26,-,,,,,,,,+_11-03-2024 13:00:00,+,,,
13-03-2024 13:00,5.88,5.9,5.87,5.9,360492.0,AKGRT,6.16,6.11,6.08,6.51,+_08-03-2024 17:00:00,-4.23,-,-9.3,-,6.06,6.1,-0.03,-0.01,-0.02,38.66,50.9,-,-,0.34,-97.91,7267836.0,-,0.16,2.66,0.2,3.29,6.14,6.3,5.81,6.23,98585832.0,0.35,-0.06,0.41,54.07,55.02,6.42,6.25,0.17,5.94,1.96,12.67,96931273.67,-,-,+,+,,+_29-01-2024 09:00:00,-0.52,-8.12,-,-,True,2.79,-,H_Wma9:H_Wma15:H_Tk,-8.12,-,,,,,,,,-_12-03-2024 13:00:00,-,,,-
13-03-2024 13:00,256.0,258.0,256.0,256.5,626.0,AKMGY,194.62,243.75,241.72,215.35,+_13-03-2024 09:00:00,31.8,-,19.11,-,244.78,240.72,4.87,2.02,2.85,67.11,54.85,+,+,0.59,-99.58,59160.33,-,11.72,4.79,15.78,6.56,245.9,265.75,217.7,230.8,775049.0,27.83,6.5,21.32,73.51,66.34,215.26,196.02,19.24,192.88,-5.8,-13.46,906024.0,-,+,+,+,,+_22-01-2024 09:00:00,41.24,19.16,+,-,False,9.81,-,H_Wma9:H_Wma15:H_Tk,18.93,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
13-03-2024 13:00,102.5,102.5,102.3,102.3,6743.0,AKSA,97.38,105.95,106.65,105.8,-_04-03-2024 13:00:00,5.06,-,-3.31,-,103.61,104.41,-0.94,-0.39,-0.56,40.63,46.62,-,-,-0.2,-98.96,347794.33,-,1.31,1.26,2.11,2.02,108.3,111.4,102.8,106.7,10875714.0,5.6,1.46,4.14,62.82,55.77,101.75,98.1,3.65,97.48,-0.28,-37.84,15625796.0,-,+,+,+,,+_08-01-2024 09:00:00,0.55,0.54,+,+,True,3.72,-,H_Wma9:H_Wma15:H_Tk,0.54,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 13:00,37.5,37.54,37.44,37.46,42350.0,AKSEN,36.33,39.44,38.97,39.03,+_07-03-2024 17:00:00,3.1,-,-4.02,-,38.56,38.87,0.12,-0.16,0.28,41.26,58.72,-,-,-0.16,-98.74,1541999.67,-,1.1,2.86,1.41,3.62,37.12,40.4,36.5,40.38,44936946.0,1.06,0.7,0.36,61.69,49.1,38.13,36.28,1.85,34.79,8.96,35.04,42460409.67,+,+,+,+,,+_05-02-2024 09:00:00,-0.67,-1.76,-,+,False,5.1,-,H_Wma9:H_Wma15:H_Tk,-1.55,+,,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,16.42,16.43,16.42,16.43,11150.0,AKSGY,14.81,16.94,17.18,16.76,-_08-03-2024 09:00:00,10.96,-,-1.94,+,16.63,16.77,-0.14,-0.08,-0.06,38.69,46.4,-,-,0.06,-98.78,437404.0,-,0.2,1.19,0.34,2.03,17.5,18.08,16.5,17.27,24715428.0,2.06,0.36,1.7,79.06,69.03,16.44,15.14,1.3,13.87,-0.75,31.9,22959974.0,+,+,+,+,,+_22-01-2024 09:00:00,-0.01,-0.03,-,+,True,8.56,-,H_Wma9:H_Wma15:H_Tk,-0.03,+,,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,13.75,13.75,13.7,13.7,1080.0,AKSUE,13.76,14.3,14.34,14.6,-_29-02-2024 13:00:00,-0.46,+,-6.16,-,13.99,14.16,-0.22,-0.08,-0.14,34.83,43.73,-,-,-0.58,-99.7,168826.33,-,0.29,2.05,0.46,3.27,14.79,14.96,14.15,14.77,8158550.0,-0.94,0.78,-1.71,50.08,34.64,14.19,13.41,0.79,13.52,-0.14,-35.68,13990611.0,-,+,+,-,,+_12-02-2024 09:00:00,-0.49,-3.48,-,-,False,5.88,-,H_Wma9:H_Tk:H_Wma15,-3.13,-,Arasinda,AsagiDondu,-,,-,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,5.59,5.6,5.59,5.59,46883.0,AKYHO,4.63,5.6,5.7,5.05,-_11-03-2024 17:00:00,20.86,-,10.69,-,5.53,5.52,0.07,-0.02,0.09,62.4,59.03,-,+,0.0,-98.98,2357208.0,-,0.06,1.17,0.07,1.19,5.39,6.2,5.32,5.51,93460336.0,0.56,0.1,0.46,73.94,68.01,5.04,4.75,0.28,4.56,4.55,106.03,68004317.67,+,+,+,+,,+_25-12-2023 09:00:00,0.55,10.99,+,-,False,5.99,-,H_Wma9:H_Wma15:H_Tk,10.99,-,,,,,,,,+_12-03-2024 17:00:00,+,+,,
13-03-2024 13:00,127.6,127.8,127.5,127.6,6661.0,ALARK,114.52,130.25,128.75,126.05,+_11-03-2024 17:00:00,11.42,-,1.23,+,129.75,129.8,0.33,-0.09,0.42,45.96,53.99,-,-,0.0,-99.68,1119797.0,-,2.15,1.66,2.2,1.7,127.5,132.8,123.7,129.3,33331219.0,7.51,2.87,4.64,65.07,53.2,121.53,113.21,8.32,112.7,1.41,-1.12,46864348.0,-,+,+,+,,+_05-02-2024 09:00:00,6.07,4.99,+,-,False,7.35,-,H_Wma9:H_Wma15:H_Tk,4.91,-,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 13:00,4.19,4.19,4.18,4.19,343788.0,ALBRK,4.25,4.31,4.26,4.56,+_11-03-2024 09:00:00,-1.47,+,-8.01,-,4.28,4.28,-0.02,0.01,-0.02,41.44,49.25,+,-,-0.24,-95.81,3821412.67,-,0.09,2.04,0.09,2.09,4.25,4.33,4.06,4.28,110479650.0,0.2,-0.01,0.21,56.04,58.49,4.39,4.27,0.12,4.2,0.94,5.77,124548529.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.2,-4.62,-,-,False,2.83,-,H_Wma9:H_Wma15:H_Tk,-4.62,-,,,,,,,,-_12-03-2024 13:00:00,-,-,,-
13-03-2024 13:00,1787.0,1787.0,1782.0,1785.0,350.0,ALCAR,1368.28,1823.5,1737.5,1438.0,+_29-02-2024 09:00:00,30.46,-,24.13,-,1807.24,1802.93,49.41,-8.42,57.82,54.67,61.24,-,-,-0.11,-99.54,37285.33,-,22.24,1.23,17.93,0.99,1642.0,1939.0,1536.0,1754.0,1276474.0,189.17,41.02,148.16,72.62,61.59,1475.09,1363.64,111.45,1448.0,7.21,61.79,909295.67,+,+,+,-,,+_12-02-2024 09:00:00,309.91,21.01,+,-,True,8.17,-,H_Wma9:H_Tk:H_Wma15,20.81,-,,,,,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 13:00,114.6,114.8,114.4,114.5,2130.0,ALCTL,111.79,117.15,121.8,137.75,-_04-03-2024 09:00:00,2.43,-,-16.88,-,113.6,114.64,-4.44,0.56,-5.0,41.34,38.68,+,-,-0.17,-99.44,152619.67,-,0.9,0.79,0.14,0.12,128.2,130.5,104.4,120.1,9868671.0,9.58,3.49,6.08,60.01,55.71,121.1,111.63,9.47,116.6,-10.97,-18.76,9467096.67,+,+,+,-,,+_29-01-2024 09:00:00,-6.6,-5.45,-,-,False,8.48,-,H_Wma9:H_Tk:H_Wma15,-5.2,-,,,,,,,-,+_13-03-2024 09:00:00,-,,,+
13-03-2024 13:00,94.8,95.0,94.65,94.75,19999.0,ALFAS,103.46,96.93,101.78,112.75,-_27-02-2024 09:00:00,-8.42,-,-15.96,-,95.19,96.23,-2.74,-0.15,-2.59,35.42,38.17,-,-,0.0,-99.23,1041233.33,-,0.44,0.47,1.48,1.54,104.6,111.4,96.7,98.65,25213217.0,1.97,-1.24,3.22,48.15,48.51,104.8,101.01,3.79,109.48,-5.24,-25.03,32663426.33,-,-,-,-,,+_19-02-2024 09:00:00,-10.05,-9.59,-,-,False,3.75,-,H_Tk:H_Wma9:H_Wma15,-9.35,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
13-03-2024 13:00,46.98,46.98,46.98,46.98,201.0,ALGYO,43.53,49.14,49.32,46.58,-_13-03-2024 09:00:00,7.92,-,0.85,+,47.77,48.42,-0.2,-0.38,0.18,40.69,52.19,-,-,0.0,-99.96,358532.0,-,0.79,1.65,1.44,2.97,49.9,51.7,47.32,50.55,11624764.0,2.76,0.83,1.93,73.36,56.75,46.0,43.59,2.41,42.85,1.47,-17.74,15319236.33,-,+,+,+,,+_12-02-2024 09:00:00,0.98,2.13,+,-,False,5.52,-,H_Wma9:H_Wma15:H_Tk,2.13,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 13:00,36.24,36.3,36.2,36.3,5444.0,ALKA,31.81,36.68,37.45,33.82,-_08-03-2024 09:00:00,14.1,-,7.33,-,36.05,35.96,0.04,-0.05,0.09,51.76,49.65,-,+,0.11,-99.51,427242.33,-,0.25,0.69,0.34,0.94,37.1,40.9,34.0,35.0,13581003.0,1.42,0.88,0.54,61.43,51.96,33.36,31.51,1.86,32.56,-5.46,-14.38,15520217.33,-,+,+,-,,+_05-02-2024 09:00:00,2.94,8.8,+,-,False,5.89,-,H_Wma9:H_Tk:H_Wma15,8.5,-,,,,,,,,+_13-03-2024 09:00:00,+,,,
13-03-2024 13:00,39.16,39.16,39.12,39.12,1321.0,ALKIM,39.25,40.83,41.91,41.01,-_07-03-2024 09:00:00,-0.33,+,-4.61,-,39.89,40.19,-0.51,-0.16,-0.35,37.5,43.9,-,-,0.0,-99.66,213236.0,-,0.77,1.94,1.07,2.66,43.6,44.94,38.88,41.0,9158785.0,1.4,0.37,1.03,56.87,52.8,40.85,39.41,1.45,38.15,-5.09,28.87,8051750.67,+,+,+,+,,+_12-02-2024 09:00:00,-1.73,-4.24,-,-,False,3.67,-,H_Wma9:H_Wma15:H_Tk,-4.14,-,,AsagiDondu,,,,,,-_11-03-2024 17:00:00,-,,,
13-03-2024 13:00,8.06,8.06,8.02,8.04,13968.0,ALMAD,8.03,8.26,8.57,8.34,-_08-03-2024 13:00:00,0.1,+,-3.54,-,8.15,8.24,-0.12,-0.05,-0.06,39.29,44.91,-,-,-0.74,-98.86,680224.0,-,0.11,1.32,0.2,2.41,9.13,9.37,8.22,8.49,29569463.0,0.29,0.02,0.27,55.31,49.81,8.32,7.95,0.37,7.99,-5.88,-3.07,27753358.67,-,+,+,-,,+_19-02-2024 09:00:00,-0.28,-3.41,-,-,False,4.67,-,H_Wma9:H_Tk:H_Wma15,-3.17,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,24.48,24.48,24.46,24.47,112679.0,ALTIN,22.96,25.2,25.09,23.39,+_20-02-2024 09:00:00,6.58,-,4.62,-,24.95,25.18,0.18,-0.18,0.36,42.81,66.92,-,-,-0.04,-99.54,12063520.67,-,0.48,1.94,0.71,2.8,24.26,26.48,24.26,25.4,312776172.0,1.76,0.05,1.71,84.63,78.54,23.9,23.49,0.41,22.58,4.96,187.1,169342263.33,+,+,+,+,,+_23-10-2023 09:00:00,0.57,2.4,+,-,True,1.73,-,H_Wma9:H_Wma15:H_Tk,2.36,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
13-03-2024 13:00,15.71,15.72,15.71,15.72,9384.0,ANELE,13.52,15.92,15.99,15.36,-_13-03-2024 09:00:00,16.31,-,2.31,-,15.94,15.94,0.08,-0.03,0.11,48.47,54.1,-,-,-0.06,-98.91,487995.67,-,0.22,1.35,0.22,1.39,16.35,16.4,14.98,15.8,6462029.0,1.95,0.27,1.67,69.75,65.57,14.97,13.98,0.99,13.12,-3.36,-41.47,9340754.67,-,+,+,+,,+_26-06-2023 09:00:00,0.75,5.0,+,-,True,7.09,-,H_Wma9:H_Wma15:H_Tk,4.93,-,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 13:00,13.22,13.22,13.2,13.22,8237.0,ANGEN,13.8,13.68,13.7,14.12,-_12-03-2024 13:00:00,-4.23,-,-6.37,-,13.38,13.49,-0.12,-0.05,-0.07,39.87,46.88,-,-,0.15,-98.93,353542.67,-,0.16,1.23,0.27,2.03,13.65,14.28,13.26,13.91,26350385.0,-0.2,0.05,-0.26,48.38,44.6,13.93,13.7,0.23,13.72,2.2,58.38,23431956.0,-,+,-,-,,+_12-02-2024 09:00:00,-0.71,-5.07,-,-,True,1.68,-,H_Wma9:H_Tk:H_Wma15,-5.07,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 13:00,51.05,51.15,51.05,51.05,1220.0,ANHYT,45.8,52.12,50.27,49.52,+_07-03-2024 17:00:00,11.46,-,3.09,-,51.77,51.58,0.73,0.09,0.64,54.14,60.64,+,-,0.0,-99.37,107150.0,-,0.72,1.39,0.53,1.03,49.54,52.25,46.84,51.6,4299168.0,4.08,0.43,3.64,65.44,58.07,48.83,45.99,2.84,44.34,4.16,-11.04,4367906.33,-,+,+,+,,+_12-02-2024 09:00:00,2.22,4.54,+,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,4.54,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
13-03-2024 13:00,73.2,73.5,73.2,73.4,10033.0,ANSGR,66.47,74.85,71.8,69.85,+_04-03-2024 17:00:00,10.42,-,5.08,-,74.6,74.76,1.71,-0.23,1.94,55.37,67.25,-,-,0.34,-97.85,331816.33,-,1.2,1.61,1.36,1.82,68.2,77.0,65.6,75.65,12399817.0,7.68,-0.69,8.38,73.3,70.61,69.64,68.03,1.61,65.2,11.25,51.57,10421818.0,+,-,+,+,,+_31-07-2023 09:00:00,3.76,5.39,+,-,False,2.37,-,H_Wma9:H_Wma15:H_Tk,5.11,-,,,,,,,,-_12-03-2024 13:00:00,-,-,,
13-03-2024 13:00,62.3,62.4,62.3,62.3,1690.0,ARASE,63.96,63.85,64.4,75.95,-_28-02-2024 09:00:00,-2.59,-,-17.97,-,63.05,63.6,-1.24,0.03,-1.28,37.2,42.11,+,-,0.0,-99.56,179460.33,-,0.75,1.19,1.3,2.05,66.1,66.95,60.55,65.5,7757904.0,5.41,0.12,5.29,56.66,61.95,68.25,65.93,2.32,65.39,-0.61,-70.04,16184832.67,-,+,+,+,,+_20-11-2023 09:00:00,-5.95,-8.72,-,-,False,3.53,-,H_Wma9:H_Wma15:H_Tk,-8.58,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 13:00,153.4,153.5,153.3,153.4,9068.0,ARCLK,148.69,155.55,161.75,158.5,-_06-03-2024 13:00:00,3.17,-,-3.22,-,155.02,155.78,-1.54,-0.39,-1.15,38.91,43.99,-,-,-0.07,-98.68,541609.67,-,1.62,1.05,2.38,1.53,163.1,164.1,154.8,156.0,19427783.0,5.55,2.4,3.15,57.73,50.92,155.35,148.09,7.26,146.7,-6.02,-19.08,21062476.33,-,+,+,+,,+_05-02-2024 09:00:00,-1.95,-1.26,-,+,False,4.9,-,H_Wma9:H_Wma15:H_Tk,-1.19,+,Arasinda,,,,,,,-_12-03-2024 13:00:00,-,,,+
13-03-2024 13:00,46.68,46.82,46.66,46.72,35886.0,ARDYZ,43.03,50.32,51.7,56.54,-_28-02-2024 17:00:00,8.58,-,-17.36,-,47.81,48.72,-1.75,-0.11,-1.64,36.71,42.07,-,-,0.09,-99.1,1691471.0,-,1.09,2.29,2.0,4.1,55.2,55.8,45.24,52.3,59232106.0,10.05,2.16,7.89,72.12,79.61,51.83,45.53,6.29,41.41,-5.17,-22.63,61604911.67,+,+,+,+,,+_19-06-2023 09:00:00,-5.11,-9.86,-,-,True,13.82,-,H_Wma9:H_Wma15:H_Tk,-9.66,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,46.78,46.84,46.62,46.7,2153.0,ARENA,42.65,48.52,48.69,50.73,-_01-03-2024 13:00:00,9.51,-,-7.94,-,47.72,47.81,-0.58,-0.0,-0.58,40.65,44.67,-,-,-0.17,-99.27,143998.67,-,1.02,2.13,1.11,2.33,50.75,51.05,45.48,47.7,5749560.0,6.3,1.05,5.25,64.99,64.5,47.39,43.81,3.58,40.65,-6.01,-55.25,10729101.33,-,+,+,+,,+_04-12-2023 09:00:00,-0.69,-1.46,-,+,False,8.18,-,H_Wma9:H_Wma15:H_Tk,-1.16,+,,,,,,,,-_12-03-2024 09:00:00,-,-,,+
13-03-2024 13:00,13.37,13.37,13.29,13.29,121148.0,ARSAN,12.59,13.71,14.07,13.81,-_07-03-2024 09:00:00,5.54,-,-3.77,-,13.43,13.51,-0.14,-0.03,-0.11,44.67,46.08,-,-,-0.52,-90.25,1862779.0,-,0.14,1.05,0.22,1.62,15.15,15.17,13.13,13.73,11465385.0,0.91,0.27,0.64,64.51,60.27,13.55,12.79,0.76,12.18,-6.34,6.71,10278493.33,+,+,+,+,,+_29-01-2024 09:00:00,-0.26,-1.9,-,+,False,5.91,-,H_Wma9:H_Wma15:H_Tk,-1.31,+,,,,,,,,-_13-03-2024 09:00:00,-,,,+
13-03-2024 13:00,56.8,56.8,56.6,56.6,5277.0,ARZUM,45.79,61.1,58.08,49.14,+_04-03-2024 09:00:00,23.6,-,15.18,-,58.89,59.98,0.78,-0.94,1.72,44.11,57.96,-,-,-0.35,-99.11,275129.67,-,2.29,3.88,3.38,5.64,57.05,66.15,57.05,63.0,21086240.0,5.26,2.39,2.87,73.94,54.84,51.02,45.44,5.57,46.82,14.65,148.77,14350230.33,+,+,+,-,,+_12-02-2024 09:00:00,5.58,10.95,+,-,True,12.27,-,H_Wma9:H_Tk:H_Wma15,10.95,-,,,,,,,,-_11-03-2024 09:00:00,-,,,
13-03-2024 13:00,55.9,55.95,55.85,55.9,68765.0,ASELS,52.83,57.5,57.9,59.1,-_01-03-2024 09:00:00,5.81,-,-5.41,-,56.18,56.65,-0.88,-0.07,-0.81,39.01,42.27,-,-,0.0,-99.52,7139525.0,-,0.28,0.5,0.75,1.32,59.4,60.3,54.9,58.55,243745791.0,5.63,0.77,4.85,68.63,67.29,56.63,53.76,2.88,53.03,-1.1,-18.18,287183240.0,-,+,+,+,,+_26-06-2023 09:00:00,-0.73,-1.3,-,+,False,5.35,-,H_Wma9:H_Wma15:H_Tk,-1.21,+,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 13:00,14.72,14.74,14.71,14.71,17394.0,ASGYO,16.09,14.92,15.25,16.65,-_21-02-2024 09:00:00,-8.55,-,-11.65,-,14.7,14.79,-0.27,0.03,-0.3,38.9,39.06,+,-,-0.07,-99.28,1126771.0,-,0.01,0.04,0.08,0.52,15.9,16.05,14.35,15.05,47274953.0,-1.47,,,42.09,44.15,16.29,15.97,0.32,16.34,-4.87,-17.55,53884457.33,-,-,-,-,,+_12-02-2024 09:00:00,-1.58,-9.7,-,-,False,2.01,-,H_Tk:H_Wma9:H_Wma15,-9.52,-,,,,,,+,,+_13-03-2024 13:00:00,-,,,-
13-03-2024 13:00,108.0,108.1,108.0,108.0,24599.0,ASTOR,115.34,110.7,114.4,126.8,-_01-03-2024 09:00:00,-6.37,-,-14.83,-,108.95,110.32,-3.29,-0.33,-2.95,32.55,36.39,-,-,0.0,-99.79,5470195.33,-,0.95,0.87,2.32,2.1,122.0,122.5,110.3,113.0,101539231.0,5.43,-0.47,5.9,51.52,52.41,119.53,114.68,4.85,109.58,-7.0,-26.81,119713806.0,-,-,+,+,,+_05-02-2024 09:00:00,-11.53,-9.64,-,-,False,4.23,-,H_Wma9:H_Wma15:H_Tk,-9.56,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
