Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-12-2024 17:00,EGEPO,23.96,24.52,23.94,24.38,532228.0,0.14,0.42,0.09,346.81,0.42,146405.8,263.53,True,77.65,2024-12-05,23.36,4.37,1,24.52,22.88,24.52,False,False
05-12-2024 17:00,ALARK,98.8,101.0,98.4,100.5,1014628.0,0.5,1.7,0.21,690.7,1.7,327924.1,209.41,True,68.37,2024-12-05,98.2,2.34,0,,97.95,ATH,False,False
05-12-2024 16:00,BINBN,115.4,124.9,115.4,122.4,694790.0,2.5,7.0,0.92,660.87,7.0,357148.0,94.54,True,77.51,2024-12-05,114.9,6.53,0,,103.5,ATH,False,False
05-12-2024 16:00,ENJSA,62.3,62.85,62.25,62.75,360840.0,0.1,0.45,0.03,1400.0,0.45,203071.7,77.69,True,56.26,2024-12-05,62.0,1.21,0,,62.0,63.55,False,False
05-12-2024 16:00,KATMR,2.15,2.16,2.15,2.16,11295826.0,0.0,0.01,0.0,900.0,0.01,4611363.1,144.96,True,57.5,2024-12-05,2.14,0.93,0,,2.13,2.17,False,False
05-12-2024 15:00,REEDR,15.31,15.66,15.28,15.58,15490651.0,0.08,0.27,0.04,513.64,0.27,5803621.4,166.91,True,75.14,2024-12-05,14.98,4.01,0,,14.73,ATH,False,False
05-12-2024 14:00,BRKSN,24.74,25.4,24.64,25.24,345500.0,0.16,0.5,0.11,371.7,0.5,112446.0,207.26,True,75.91,2024-12-05,23.98,5.25,0,,23.74,ATH,False,False
05-12-2024 14:00,TRCAS,24.12,24.66,24.08,24.64,310014.0,0.02,0.52,0.11,390.57,0.52,145292.7,113.37,True,74.15,2024-12-05,23.82,3.44,0,,23.5,ATH,False,False
05-12-2024 13:00,BAYRK,18.02,19.2,18.0,18.96,4465468.0,0.24,0.94,0.08,1075.0,0.94,716945.4,522.85,True,78.22,2024-12-05,17.87,6.1,0,,17.79,ATH,False,False
05-12-2024 13:00,SMART,29.28,29.88,29.26,29.86,711523.0,0.02,0.58,0.04,1350.0,0.58,253636.2,180.53,True,75.18,2024-12-05,28.72,3.97,0,,28.68,ATH,False,False
05-12-2024 13:00,MHRGY,5.04,5.13,5.03,5.12,672439.0,0.01,0.08,0.0,2566.67,0.08,441801.5,52.2,True,55.86,2024-12-05,5.03,1.79,0,,5.01,5.18,False,False
05-12-2024 13:00,AKFYE,18.48,18.87,18.47,18.81,6346582.0,0.06,0.33,0.03,964.52,0.33,989264.8,541.55,True,71.25,2024-12-05,18.35,2.51,0,,18.35,ATH,False,False
05-12-2024 12:00,OSMEN,9.18,9.34,9.15,9.34,858877.0,0.0,0.16,0.01,1130.77,0.16,282587.4,203.93,True,67.77,2024-12-05,9.16,1.97,0,,9.12,9.37,False,False
05-12-2024 11:00,IHLGM,2.04,2.28,2.04,2.25,18367042.0,0.03,0.21,0.03,577.42,0.21,6031517.6,204.52,True,44.74,2024-12-05,2.16,4.17,0,,1.95,2.87,False,False
05-12-2024 11:00,OZSUB,32.36,32.9,32.34,32.88,617981.0,0.02,0.52,0.04,1344.44,0.52,162768.3,279.67,True,69.15,2024-12-05,31.66,3.85,1,32.9,30.82,32.9,False,False
05-12-2024 11:00,KAYSE,20.66,20.84,20.66,20.82,356392.0,0.02,0.16,0.01,1900.0,0.16,216796.5,64.39,True,65.82,2024-12-05,20.54,1.36,0,,20.5,21.12,False,False
05-12-2024 11:00,IHEVA,2.71,2.96,2.7,2.91,42275349.0,0.05,0.2,0.03,506.06,0.2,9272665.7,355.91,True,42.98,2024-12-05,2.79,4.3,0,,2.55,3.78,False,False
05-12-2024 10:00,EGSER,3.76,3.8,3.76,3.79,949467.0,0.01,0.03,0.0,500.0,0.03,476313.8,99.34,True,62.36,2024-12-05,3.76,0.8,0,,3.71,ATH,False,False
05-12-2024 10:00,IHYAY,4.01,4.45,4.01,4.45,30662047.0,0.0,0.44,0.04,900.0,0.44,3304611.0,827.86,True,38.07,2024-12-05,4.45,0.0,2,4.01,4.01,6.02,False,False
05-12-2024 10:00,SOKM,42.42,43.42,42.42,43.32,2602896.0,0.1,0.9,0.18,400.0,0.9,1014339.2,156.61,True,82.64,2024-12-05,42.32,2.36,0,,41.1,ATH,False,False
05-12-2024 10:00,TAVHL,279.5,283.75,279.0,283.25,500651.0,0.5,3.75,0.6,525.0,3.75,181453.1,175.91,True,70.73,2024-12-05,278.75,1.61,1,283.75,265.5,283.75,False,False
05-12-2024 10:00,ERSU,19.0,20.34,18.9,20.34,5478493.0,0.0,1.34,0.14,878.1,1.34,809136.2,577.08,True,88.59,2024-12-05,18.5,9.95,1,20.34,17.77,ATH,False,False
05-12-2024 10:00,JANTS,26.5,26.72,26.48,26.66,624016.0,0.06,0.16,0.0,7900.0,0.16,327936.8,90.29,True,46.48,2024-12-05,26.48,0.68,0,,26.38,27.02,False,False
05-12-2024 10:00,ECILC,48.64,49.0,48.54,48.92,632548.0,0.08,0.28,0.03,833.33,0.28,226537.4,179.22,True,72.39,2024-12-05,48.64,0.58,0,,ATL,ATH,False,False
05-12-2024 10:00,AKSEN,35.9,36.26,35.82,36.2,920788.0,0.06,0.3,0.0,inf,0.3,307150.7,199.78,True,57.48,2024-12-05,35.88,0.89,0,,35.78,36.6,False,False
05-12-2024 10:00,KRVGD,2.27,2.31,2.26,2.3,3042796.0,0.01,0.03,0.0,2900.0,0.03,1018401.2,198.78,True,59.57,2024-12-05,2.27,1.32,0,,2.24,2.31,False,False
05-12-2024 10:00,NATEN,49.5,50.45,49.5,50.2,327999.0,0.25,0.7,0.05,1300.0,0.7,101878.1,221.95,True,65.2,2024-12-05,49.4,1.62,1,50.45,49.12,50.45,False,False
05-12-2024 10:00,GMTAS,9.79,10.11,9.76,10.1,609036.0,0.01,0.31,0.05,559.57,0.31,319663.4,90.52,True,71.23,2024-12-05,9.75,3.59,0,,9.4,ATH,False,False
05-12-2024 10:00,QUAGR,2.91,2.97,2.9,2.96,8555945.0,0.01,0.05,0.01,525.0,0.05,1929720.2,343.38,True,71.27,2024-12-05,2.9,2.07,0,,2.83,2.98,False,False
05-12-2024 10:00,BSOKE,15.69,16.15,15.69,16.14,1804142.43,0.01,0.45,0.04,996.77,0.45,809127.84,122.97,True,71.11,2024-12-05,15.69,2.84,0,,14.94,ATH,False,False
04-12-2024 17:00,SEYKM,3.81,4.06,3.8,3.99,8366602.0,0.07,0.18,0.02,900.0,0.18,1471679.5,468.51,True,79.04,2024-12-04,3.83,4.18,0,,3.79,ATH,False,False
04-12-2024 17:00,ICUGS,27.76,29.66,27.62,29.66,1843151.0,0.0,1.9,0.26,625.19,1.9,260974.4,606.26,True,79.83,2024-12-04,26.98,9.93,1,29.66,26.4,ATH,False,False
04-12-2024 16:00,YATAS,27.4,27.84,27.26,27.76,313995.0,0.08,0.36,0.04,757.14,0.36,103250.9,204.11,True,76.71,2024-12-04,27.0,2.81,0,,26.96,ATH,False,False
04-12-2024 16:00,TCELL,94.15,95.15,93.8,95.15,4463221.0,0.0,1.0,0.04,2400.0,1.0,2110371.5,111.49,True,71.04,2024-12-04,93.9,1.33,0,,89.8,ATH,False,False
04-12-2024 16:00,SOKE,14.32,15.29,14.26,15.02,3896774.0,0.27,0.7,0.07,858.9,0.7,780327.4,399.38,True,74.52,2024-12-04,14.31,4.96,0,,14.0,ATH,False,False
04-12-2024 15:00,FLAP,9.23,9.58,9.22,9.58,8035696.0,0.0,0.35,0.07,400.0,0.35,2011222.2,299.54,True,84.64,2024-12-04,8.71,9.99,0,,8.64,ATH,False,False
04-12-2024 15:00,FORTE,48.86,52.65,48.86,52.65,1051662.0,0.0,3.79,0.39,884.42,3.79,223359.0,370.84,True,87.67,2024-12-04,47.9,9.92,0,,47.48,ATH,False,False
04-12-2024 15:00,CANTE,1.62,1.7,1.61,1.69,103131903.0,0.01,0.07,0.01,438.46,0.07,28981971.0,255.85,True,86.16,2024-12-04,1.57,7.64,0,,1.56,ATH,False,False
04-12-2024 15:00,ODAS,6.29,6.56,6.28,6.51,26421472.0,0.05,0.22,0.02,1275.0,0.22,5391362.9,390.07,True,76.19,2024-12-04,6.28,3.66,0,,6.19,ATH,False,False
04-12-2024 14:00,DOAS,224.7,232.5,224.3,232.4,663292.0,0.1,7.7,0.93,727.96,7.7,194450.0,241.11,True,80.98,2024-12-04,222.7,4.36,0,,ATL,ATH,False,False
04-12-2024 14:00,TOASO,197.7,215.8,197.4,213.5,9648642.0,2.3,15.8,1.55,919.35,15.8,1388648.8,594.82,True,88.99,2024-12-04,197.2,8.27,0,,194.5,ATH,False,False
04-12-2024 14:00,FROTO,1003.0,1023.0,999.5,1022.0,521241.0,1.0,19.0,1.85,927.03,19.0,136930.9,280.66,True,79.88,2024-12-04,994.5,2.77,0,,954.0,ATH,False,False
04-12-2024 14:00,KARSN,13.1,13.19,13.06,13.19,5188298.0,0.0,0.09,0.01,1700.0,0.09,2603346.4,99.29,True,69.39,2024-12-04,13.01,1.38,0,,13.0,13.25,False,False
04-12-2024 11:00,POLHO,11.42,11.94,11.42,11.91,1418541.0,0.03,0.49,0.07,610.14,0.49,484547.9,192.76,True,84.27,2024-12-04,11.35,4.93,1,11.94,ATL,11.94,False,False
04-12-2024 11:00,ALTNY,90.25,94.05,90.2,93.1,4215878.0,0.95,2.85,0.24,1087.5,2.85,873317.6,382.74,True,72.94,2024-12-04,89.95,3.5,1,94.05,89.6,94.05,False,False
04-12-2024 11:00,VBTYZ,25.56,25.92,25.54,25.82,505785.0,0.1,0.26,0.0,12900.0,0.26,200729.8,151.97,True,58.76,2024-12-04,25.58,0.94,1,25.92,25.52,25.92,False,False
04-12-2024 11:00,DYOBY,24.7,25.46,24.64,25.34,856599.0,0.12,0.64,0.17,285.54,0.64,524750.9,63.24,True,75.29,2024-12-04,24.54,3.26,1,25.46,22.56,25.46,False,False
04-12-2024 10:00,KBORU,78.05,79.75,77.9,79.4,488486.0,0.35,1.35,0.07,1700.0,1.35,160775.6,203.83,True,56.7,2024-12-04,78.4,1.28,3,,78.3,ATH,False,False
04-12-2024 10:00,BMSTL,30.14,30.92,30.12,30.84,1220290.0,0.08,0.7,0.17,306.98,0.7,476648.5,156.01,True,87.04,2024-12-04,30.0,2.8,0,,ATL,ATH,False,False
04-12-2024 10:00,TTKOM,46.28,46.84,46.28,46.78,6440856.0,0.06,0.5,0.05,861.54,0.5,2604152.2,147.33,True,69.22,2024-12-04,46.18,1.3,1,46.84,45.36,46.84,False,False
03-12-2024 17:00,BNTAS,11.79,12.57,11.79,12.55,4710310.0,0.02,0.76,0.07,1001.45,0.76,741055.3,535.62,True,84.75,2024-12-03,11.83,6.09,0,,11.71,ATH,False,False
03-12-2024 16:00,KERVT,14.95,15.36,14.92,15.25,1358671.0,0.11,0.3,0.02,1775.0,0.3,682686.6,99.02,True,63.9,2024-12-03,14.85,2.69,0,,14.79,15.45,False,False
03-12-2024 15:00,OZYSR,27.42,27.7,27.42,27.66,345729.0,0.04,0.24,0.05,344.44,0.24,217463.5,58.98,True,72.07,2024-12-03,27.28,1.39,0,,ATL,27.8,False,False
03-12-2024 15:00,IMASM,3.01,3.09,3.01,3.07,10811856.0,0.02,0.06,0.02,233.33,0.06,3485740.9,210.17,True,79.73,2024-12-03,2.98,3.02,0,,2.88,ATH,False,False
03-12-2024 15:00,GEDIK,7.62,7.72,7.6,7.7,402822.0,0.02,0.08,0.03,158.06,0.08,116587.8,245.51,True,83.27,2024-12-03,7.44,3.49,0,,7.37,ATH,False,False
03-12-2024 14:00,DOFER,29.14,29.54,29.14,29.44,65998.0,0.1,0.3,0.03,1053.85,0.3,42751.7,54.38,True,65.81,2024-12-03,29.22,0.75,0,,28.98,ATH,False,False
03-12-2024 14:00,OSTIM,8.25,8.67,8.24,8.6,6193426.0,0.07,0.35,0.04,753.66,0.35,1341452.3,361.7,True,76.84,2024-12-03,8.11,6.04,0,,7.96,ATH,False,False
03-12-2024 14:00,ASUZU,66.75,67.4,66.75,67.3,203354.0,0.1,0.55,0.11,400.0,0.55,108499.2,87.42,True,71.72,2024-12-03,66.3,1.51,0,,65.2,ATH,False,False
03-12-2024 14:00,AFYON,14.12,14.35,14.12,14.29,3575809.0,0.06,0.17,0.04,372.22,0.17,1828343.6,95.58,True,83.88,2024-12-03,13.84,3.25,0,,13.8,ATH,False,False
03-12-2024 14:00,KZGYO,23.7,24.16,23.62,24.14,890159.0,0.02,0.44,0.07,511.11,0.44,333456.0,166.95,True,76.92,2024-12-03,23.4,3.16,0,,23.2,ATH,False,False
03-12-2024 13:00,HURGZ,4.31,4.56,4.3,4.56,3141850.0,0.0,0.25,0.04,525.0,0.25,726923.3,332.21,True,92.1,2024-12-03,4.22,8.06,0,,ATL,ATH,False,False
03-12-2024 12:00,CELHA,24.08,26.06,24.06,25.74,834035.0,0.32,1.66,0.21,675.7,1.66,403244.0,106.83,True,82.59,2024-12-03,24.4,5.49,1,26.06,ATL,26.06,False,False
03-12-2024 11:00,INFO,2.47,2.62,2.47,2.59,9430503.0,0.03,0.12,0.02,471.43,0.12,2595929.2,263.28,True,83.54,2024-12-03,2.44,6.15,1,2.62,ATL,2.62,False,False
03-12-2024 11:00,SASA,4.11,4.23,4.1,4.22,196720506.0,0.01,0.11,0.01,900.0,0.11,57983662.3,239.27,True,75.37,2024-12-03,4.05,4.2,0,,4.02,ATH,False,False
03-12-2024 10:00,XU030,10708.82,10874.52,10613.26,10860.42,1043717307.0,14.1,151.6,31.28,384.67,151.6,248003027.6,320.85,True,76.78,2024-12-03,10643.9,2.03,0,,10513.76,ATH,False,False
03-12-2024 10:00,YYAPI,6.98,7.08,6.81,7.08,7071775.0,0.0,0.1,0.02,566.67,0.1,2220251.6,218.51,True,88.66,2024-12-03,6.44,9.94,1,7.08,ATL,ATH,False,False
03-12-2024 10:00,ADESE,2.21,2.3,2.21,2.29,42611038.0,0.01,0.08,0.01,1042.86,0.08,12619810.1,237.65,True,74.28,2024-12-03,2.2,4.09,0,,ATL,ATH,False,False
03-12-2024 10:00,IZFAS,58.75,59.4,58.25,59.35,237186.0,0.05,0.6,0.02,3900.0,0.6,114278.5,107.55,True,67.99,2024-12-03,58.75,1.02,0,,58.1,ATH,False,False
03-12-2024 10:00,ISCTR,13.74,14.12,13.58,14.09,267134846.0,0.03,0.35,0.06,493.22,0.35,52608817.2,407.78,True,80.13,2024-12-03,13.66,3.15,0,,13.39,ATH,False,False
03-12-2024 10:00,ENKAI,52.8,53.6,52.75,53.4,3442855.0,0.2,0.6,0.04,1614.29,0.6,1150585.1,199.23,True,60.22,2024-12-03,52.6,1.52,0,,52.6,55.1,False,False
03-12-2024 10:00,PAPIL,15.09,15.81,15.09,15.81,9470447.0,0.0,0.72,0.15,370.59,0.72,3720955.3,154.52,True,92.85,2024-12-03,14.38,9.94,1,15.81,ATL,ATH,False,False
03-12-2024 10:00,ALBRK,6.25,6.33,6.2,6.33,7794937.0,0.0,0.08,0.01,700.0,0.08,1866500.5,317.62,True,82.37,2024-12-03,6.22,1.77,0,,ATL,ATH,False,False
03-12-2024 10:00,XU100,9734.18,9855.37,9661.11,9843.78,1402520290.0,11.59,109.6,24.32,350.62,109.6,359199731.8,290.46,True,78.22,2024-12-03,9681.11,1.68,0,,9573.86,ATH,False,False
02-12-2024 17:00,ANELE,13.67,13.9,13.63,13.9,444226.0,0.0,0.23,0.03,784.62,0.23,195752.5,126.93,True,73.89,2024-12-02,13.66,1.76,1,13.9,13.41,ATH,False,False
02-12-2024 17:00,KOPOL,5.69,5.87,5.68,5.86,5212311.0,0.01,0.17,0.03,541.97,0.17,2223550.8,134.41,True,96.42,2024-12-02,5.56,5.33,0,,ATL,ATH,False,False
02-12-2024 17:00,ZRGYO,13.4,13.98,13.4,13.98,1231834.0,0.0,0.58,0.08,607.32,0.58,352654.1,249.3,True,77.91,2024-12-02,13.17,6.15,0,,13.11,ATH,False,False
02-12-2024 11:00,EDIP,23.9,24.68,23.9,24.52,541808.0,0.16,0.62,0.09,573.91,0.62,165092.1,228.19,True,,2024-12-02,24.08,1.83,0,,ATL,ATH,False,False
02-12-2024 11:00,ETILR,44.86,48.58,44.6,48.06,1565542.0,0.52,3.2,0.0,79900.0,3.2,627722.6,149.4,True,,2024-12-02,48.58,-1.07,0,,ATL,ATH,False,False
02-12-2024 10:00,IHAAS,20.28,21.8,20.06,21.52,3470327.0,0.28,1.24,0.06,1966.67,1.24,716160.8,384.57,True,,2024-12-02,20.3,6.01,2,20.06,20.06,ATH,False,False
02-12-2024 10:00,MNDTR,5.65,5.7,5.63,5.69,267915.0,0.01,0.04,0.0,1233.33,0.04,95318.5,181.07,True,,2024-12-02,5.65,0.71,0,,ATL,ATH,False,False
02-12-2024 10:00,GWIND,25.24,26.9,25.12,26.62,5217935.0,0.28,1.38,0.1,1252.94,1.38,1001592.9,420.96,True,,2024-12-02,25.18,5.72,1,26.9,ATL,26.9,False,False
