Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-04-2024 13:00,23.84,23.84,23.78,23.8,705617.0,KOZAL,22.75,23.49,23.58,23.32,-_22-04-2024 13:00:01,4.6,-,2.06,-,23.54,23.66,0.12,-0.1,0.22,53.54,53.42,-,+,-0.17,-98.19,17623315.67,-,0.26,1.11,0.14,0.6,24.88,25.32,22.86,23.54,602826517.0,0.24,0.25,-0.01,51.47,49.93,23.68,23.36,0.32,22.2,-4.77,280.18,391261352.67,+,+,+,+,,+_19-02-2024 09:00:01,0.12,0.49,+,+,True,1.38,-,H_Wma9:H_Wma15:H_Tk,0.4,+,,,,,,,,+_19-04-2024 13:00:01,+,,,
22-04-2024 13:00,19.83,19.83,19.75,19.83,110343.0,KRDMA,20.42,19.24,18.5,18.95,+_08-04-2024 13:00:01,-2.88,-,4.62,-,19.46,19.28,0.29,0.08,0.21,66.45,57.16,+,+,0.0,-85.55,332311.67,-,0.37,1.9,0.55,2.86,19.3,19.7,18.48,19.44,8997475.0,-0.55,-0.43,-0.11,41.38,47.27,19.64,20.54,0.9,21.22,0.36,148.79,11423485.33,-,-,-,-,,-_25-03-2024 09:00:01,0.19,0.99,+,+,False,-4.4,-,H_Tk:H_Wma15:H_Wma9,0.58,+,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 13:00,18.65,18.65,18.62,18.63,10257.0,KRDMB,19.39,18.05,17.49,18.12,+_09-04-2024 09:00:01,-3.9,-,2.84,-,18.24,18.06,0.2,0.09,0.1,65.16,53.79,+,+,-0.11,-98.78,336505.33,-,0.39,2.16,0.57,3.17,18.33,18.41,17.27,18.28,6902051.0,-0.4,-0.42,0.02,40.5,48.92,18.73,19.6,0.86,20.02,-0.71,85.95,7250896.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.1,-0.55,-,+,False,-4.4,-,H_Tk:H_Wma15:H_Wma9,-0.44,+,,,,,,,,+_18-04-2024 13:00:01,+,,,-
22-04-2024 13:00,25.18,25.22,25.12,25.16,947259.0,KRDMD,24.84,24.16,23.45,23.35,+_05-04-2024 17:00:01,1.28,+,7.75,-,24.49,24.15,0.43,0.14,0.28,68.81,56.71,+,+,0.0,-97.65,16225263.33,-,0.67,2.73,1.01,4.17,24.44,24.76,23.0,24.4,239394196.0,0.04,-0.47,0.52,47.08,52.69,24.4,25.32,0.92,25.69,-0.49,111.2,190502279.67,+,-,-,-,,-_25-03-2024 09:00:01,0.76,3.11,+,-,False,-3.63,-,H_Tk:H_Wma15:H_Wma9,2.95,-,,YukariDondu,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 13:00,25.42,25.56,25.42,25.5,11849.0,KRGYO,28.07,24.49,23.84,24.48,+_08-04-2024 13:00:01,-9.16,-,4.17,-,24.89,24.62,0.41,0.1,0.31,66.38,56.4,+,+,0.31,-96.51,148030.0,-,0.61,2.44,0.88,3.57,24.0,25.9,23.4,24.92,2759408.0,-2.94,-1.11,-1.83,40.47,42.45,24.78,26.54,1.76,40.39,0.65,326.99,2078593.0,+,-,-,-,,-_25-12-2023 09:00:01,0.72,2.9,+,-,False,-6.61,-,H_Tk:H_Wma15:H_Wma9,2.58,-,,YukariDondu,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 13:00,25.38,25.48,25.26,25.48,12334.0,KRONT,21.62,24.46,22.69,22.76,+_05-04-2024 09:00:01,17.87,-,11.98,-,24.83,24.52,0.81,0.12,0.68,68.56,62.69,+,+,0.31,-97.42,259548.0,-,0.65,2.64,0.96,3.92,23.5,25.36,22.54,24.78,8010324.0,2.64,0.07,2.57,63.49,64.18,23.74,23.2,0.54,21.5,7.27,295.1,5675678.0,+,+,+,+,,+_05-02-2024 09:00:01,1.74,7.34,+,-,False,2.32,-,H_Wma9:H_Wma15:H_Tk,6.41,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 13:00,9.21,9.22,9.08,9.14,334194.0,KRPLS,8.38,8.73,8.42,8.28,+_05-04-2024 13:00:01,9.06,-,10.45,-,8.8,8.66,0.21,0.07,0.14,74.51,62.26,+,+,-0.98,-78.57,724388.0,-,0.34,3.91,0.48,5.55,8.29,8.92,8.12,8.75,10090934.0,0.19,-0.04,0.24,55.73,55.7,8.48,8.57,0.09,8.55,4.04,290.26,6337959.67,+,-,+,-,,-_15-04-2024 09:00:01,0.66,7.75,+,-,True,-1.03,-,H_Wma15:H_Tk:H_Wma9,7.04,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 13:00,8.86,8.88,8.84,8.85,110915.0,KRSTL,10.24,8.75,8.54,9.11,+_15-04-2024 17:00:01,-13.58,-,-2.85,-,8.71,8.69,0.02,0.02,-0.0,55.92,49.91,+,+,-0.11,-96.85,1424161.0,-,0.14,1.57,0.16,1.82,8.85,9.16,8.4,8.74,20562469.0,-0.53,-0.5,-0.03,41.45,46.48,9.23,9.88,0.65,13.21,-2.24,199.37,18152581.67,+,-,-,-,,-_22-01-2024 09:00:01,-0.38,-4.17,-,-,False,-6.56,-,H_Tk:H_Wma15:H_Wma9,-3.84,-,,AsagiDondu,,,,,,+_19-04-2024 13:00:01,+,+,,-
22-04-2024 13:00,37.86,38.1,37.76,37.76,23329.0,KRTEK,33.7,36.47,34.13,33.47,+_09-04-2024 09:00:01,12.05,-,12.82,-,37.16,36.69,1.26,0.17,1.09,72.56,67.85,+,+,-0.21,-95.42,220001.67,-,0.6,1.61,1.07,2.92,33.8,37.84,33.08,37.38,4155936.0,2.18,-0.34,2.52,60.56,59.72,34.32,34.77,0.45,33.41,10.01,376.5,2780782.33,+,-,+,-,,-_08-04-2024 09:00:01,3.44,10.01,+,-,True,-1.29,-,H_Wma15:H_Wma9:H_Tk,10.01,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
22-04-2024 13:00,30.1,30.1,29.94,29.94,34256.0,KRVGD,26.99,29.19,28.96,28.56,+_05-04-2024 17:00:01,10.92,-,4.83,-,29.21,29.15,0.23,0.01,0.23,58.78,52.81,+,+,-0.73,-95.21,310029.67,-,0.73,2.5,0.79,2.7,30.28,31.28,28.0,28.82,4377640.0,2.12,0.21,1.91,60.3,64.41,28.95,28.19,0.76,26.32,-4.82,213.43,3456768.67,+,+,+,+,,+_05-02-2024 09:00:01,0.99,3.43,+,-,True,2.7,-,H_Wma9:H_Wma15:H_Tk,3.43,-,,YukariDondu,,,,,,+_19-04-2024 17:00:01,+,+,,
22-04-2024 09:00,8552.5,8552.5,8552.5,8552.5,959.0,KSTUR,5621.56,9276.25,8400.0,7230.0,+_04-04-2024 13:00:01,52.14,-,18.29,-,9186.67,9369.17,357.6,-194.21,551.81,46.13,66.91,-,-,-6.02,118.45,507.33,+,634.17,6.9,816.67,8.72,8070.0,10000.0,8070.0,9100.0,10101.0,1922.71,549.09,1373.62,77.09,76.93,7881.0,6528.51,1352.49,5706.0,1.56,230.64,8535.33,-,+,+,+,,+_19-02-2024 09:00:01,671.5,8.52,+,-,True,20.72,-,H_Wma9:H_Wma15:H_Tk,8.52,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
22-04-2024 13:00,143.0,143.5,143.0,143.5,3856.0,KTLEV,111.04,150.5,143.25,119.35,+_03-04-2024 17:00:01,29.23,-,20.23,-,145.4,146.35,3.98,-0.94,4.92,54.34,62.21,-,-,0.35,-98.32,216940.0,-,1.9,1.31,2.85,1.95,127.0,161.0,125.6,144.0,9614309.0,21.87,2.9,18.97,78.99,76.3,127.59,118.59,9.01,105.62,12.94,767.04,5553869.0,+,+,+,+,,+_20-11-2023 09:00:01,15.91,12.47,+,-,False,7.59,-,H_Wma9:H_Wma15:H_Tk,12.07,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
22-04-2024 13:00,73.85,74.0,73.5,73.5,23687.0,KTSKR,70.08,71.88,69.7,68.53,+_01-04-2024 09:00:01,4.88,-,7.26,-,72.15,71.66,1.1,0.16,0.94,67.41,59.75,+,+,-0.47,-92.46,132501.67,-,1.35,1.88,1.84,2.57,70.8,73.15,69.4,72.0,2668890.0,1.86,-0.79,2.65,54.08,55.09,70.62,71.47,0.85,69.72,1.27,309.97,1696419.0,+,-,+,-,,-_08-04-2024 09:00:01,2.88,4.08,+,-,True,-1.19,-,H_Wma15:H_Wma9:H_Tk,4.08,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
22-04-2024 13:00,120.3,120.4,119.9,120.0,9526.0,KUTPO,83.87,111.0,109.6,90.75,+_19-04-2024 13:00:01,43.08,-,32.23,-,114.76,111.56,4.35,1.09,3.26,69.64,58.46,+,+,-0.17,-99.2,519111.67,-,5.24,4.57,8.44,7.56,105.1,117.0,100.1,116.9,8444694.0,12.71,4.51,8.19,81.5,68.11,99.61,90.54,9.07,84.0,10.28,85.22,7458142.33,+,+,+,+,,+_12-02-2024 09:00:01,20.39,20.47,+,-,True,10.01,-,H_Wma9:H_Wma15:H_Tk,20.37,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 09:00,43.5,43.5,43.5,43.5,29985.0,KUVVA,45.41,44.04,43.61,44.18,+_15-04-2024 09:00:01,-4.2,-,-1.54,+,43.81,44.1,0.28,-0.1,0.39,49.15,57.48,-,-,-1.14,-31.2,25710.33,+,0.31,0.71,0.6,1.36,41.32,47.06,41.32,44.0,268681.0,-1.35,-0.49,-0.86,46.93,46.05,43.45,44.24,0.79,50.52,2.8,319.15,312826.33,-,-,-,-,,-_08-04-2024 09:00:01,0.05,0.12,+,+,True,-1.8,-,H_Tk:H_Wma15:H_Wma9,0.12,+,Arasinda,,,,,-,,-_22-04-2024 09:00:01,-,,,
22-04-2024 13:00,49.8,49.88,49.78,49.78,4286.0,KUYAS,51.73,47.29,46.08,48.39,+_17-04-2024 17:00:01,-3.78,-,2.87,-,48.76,47.55,1.38,0.59,0.79,70.8,58.62,+,+,-0.04,-99.42,354027.0,-,1.02,2.09,2.23,4.68,44.5,49.88,41.74,49.88,8388556.0,-2.49,-2.14,-0.35,46.09,45.86,47.19,50.05,2.86,66.03,11.54,282.99,4841850.0,+,-,-,-,,-_15-01-2024 09:00:01,2.59,5.48,+,-,True,-5.71,-,H_Tk:H_Wma15:H_Wma9,5.48,-,Arasinda,,,,,,,+_16-04-2024 17:00:01,+,,,
22-04-2024 13:00,22.0,22.02,21.98,21.98,7596.0,KZBGY,21.97,21.16,20.72,21.02,+_08-04-2024 09:00:01,0.04,+,4.57,-,21.47,21.17,0.33,0.14,0.19,65.5,54.51,+,+,-0.09,-99.41,621101.33,-,0.51,2.38,0.81,3.82,21.68,21.94,19.97,21.6,11442449.0,0.43,-0.39,0.82,49.81,57.24,21.64,22.57,0.93,22.62,-1.28,240.58,9699631.0,+,-,-,-,,-_01-04-2024 09:00:01,0.34,1.58,+,+,True,-4.13,-,H_Tk:H_Wma15:H_Wma9,1.58,+,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 13:00,25.34,25.46,25.34,25.4,17408.0,KZGYO,24.77,23.8,23.45,24.21,+_09-04-2024 09:00:01,2.56,-,4.92,-,24.24,23.63,0.59,0.31,0.28,71.57,54.56,+,+,0.24,-99.17,845213.0,-,1.16,4.78,1.77,7.48,23.0,24.08,21.74,23.94,14416931.0,-1.6,-0.26,-1.34,45.31,47.82,24.08,25.07,0.99,24.94,2.13,677.41,7827374.33,+,-,-,-,,-_01-04-2024 09:00:01,1.32,5.49,+,-,False,-3.94,-,H_Wma15:H_Tk:H_Wma9,5.24,-,,YukariDondu,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 13:00,69.95,70.0,69.75,69.75,9048.0,LIDER,67.9,69.3,70.9,71.82,-_05-04-2024 09:00:01,2.72,-,-2.89,-,69.2,69.58,-0.81,-0.09,-0.71,45.09,41.95,-,-,-0.29,-96.12,105742.33,-,0.55,0.79,0.17,0.24,71.9,74.45,67.35,69.05,6287028.0,4.07,0.0,4.06,52.87,54.58,71.38,69.78,1.6,60.92,-5.93,536.87,4365933.33,+,+,+,+,,+_19-02-2024 09:00:01,-1.63,-2.29,-,-,False,2.3,-,H_Wma9:H_Wma15:H_Tk,-1.94,+,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 13:00,8.85,8.86,8.83,8.86,226463.0,LIDFA,8.32,8.8,8.64,8.51,+_08-04-2024 09:00:01,6.44,-,4.17,-,8.63,8.65,0.07,-0.01,0.08,58.06,53.77,-,+,0.45,-94.33,1670816.67,-,0.23,2.65,0.21,2.47,8.51,9.3,8.3,8.49,44720323.0,0.46,-0.17,0.63,55.54,57.5,8.41,8.43,0.02,8.6,-3.19,475.44,25158838.0,+,-,+,-,,-_19-02-2024 09:00:01,0.45,5.4,+,-,False,-0.28,+,H_Tk:H_Wma15:H_Wma9,5.04,-,,YukariDondu,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 13:00,487.5,491.75,487.5,489.75,8904.0,LINK,365.13,466.0,436.0,410.12,+_03-04-2024 13:00:01,34.13,-,19.41,-,469.23,465.03,20.06,2.13,17.93,71.36,66.43,+,+,0.46,-93.38,56142.0,-,20.52,4.37,24.72,5.32,420.0,487.0,401.0,462.5,1278134.0,75.19,4.11,71.08,76.34,76.42,413.35,393.67,19.68,326.75,9.66,523.64,767948.67,+,+,+,+,,+_22-04-2024 13:00:01,76.4,18.48,+,-,False,5.0,-,H_Wma9:H_Wma15:H_Tk,17.94,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
22-04-2024 13:00,81.0,81.55,80.7,81.4,4342.0,LKMNH,62.32,80.45,72.53,62.08,+_02-04-2024 13:00:01,30.63,-,31.13,-,81.15,80.46,3.62,-0.26,3.88,67.25,71.62,-,-,0.49,-98.35,153823.0,-,0.25,0.31,0.94,1.16,75.35,83.1,73.0,82.0,3818010.0,8.34,1.22,7.11,72.14,62.8,70.45,66.55,3.9,63.37,6.98,38.9,3401505.67,+,+,+,+,,+_26-02-2024 09:00:01,10.95,15.55,+,-,False,5.86,-,H_Wma9:H_Wma15:H_Tk,14.55,-,,,,,,,,+_16-04-2024 13:00:01,+,,,
22-04-2024 13:00,27.0,27.12,26.94,27.04,206664.0,LMKDC,30.25,26.87,28.0,33.44,-_25-03-2024 17:00:01,-10.6,-,-19.14,-,26.73,26.71,-0.6,0.11,-0.71,44.08,37.45,+,-,0.15,-97.12,3065503.0,-,0.31,1.16,0.33,1.25,28.5,30.0,26.0,26.48,59888020.0,,,,,,30.05,,,,-9.19,124.13,52122302.67,-,-,-,-,,,-3.01,-10.01,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-9.74,-,,,,,,,,+_22-04-2024 09:00:01,+,+,,
22-04-2024 13:00,86.75,86.9,86.7,86.9,13232.0,LOGO,86.62,85.25,82.28,85.75,+_15-04-2024 13:00:01,0.33,+,1.34,+,85.82,84.96,1.36,0.36,1.0,61.76,56.4,+,+,0.17,-97.57,234885.33,-,1.08,1.26,1.94,2.29,83.8,87.5,80.0,84.7,5723469.0,3.03,-1.76,4.79,50.64,58.35,86.15,89.35,3.2,92.52,0.95,261.49,3977403.0,+,-,+,-,,-_08-04-2024 09:00:01,0.75,0.87,+,+,False,-3.59,-,H_Tk:H_Wma15:H_Wma9,0.64,+,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 13:00,3.08,3.1,3.08,3.09,208572.0,LRSHO,2.9,3.0,3.04,3.06,-_19-04-2024 09:00:01,6.71,-,1.15,+,3.02,3.0,0.01,0.01,0.0,59.47,48.65,+,+,0.0,-96.63,3187792.0,-,0.07,2.36,0.09,2.97,3.14,3.26,2.89,3.03,73391576.0,0.19,0.02,0.17,56.77,59.96,3.09,3.03,0.06,2.8,-4.11,292.47,54470964.67,+,+,+,+,,+_12-02-2024 09:00:01,-0.0,-0.02,-,+,False,2.01,-,H_Wma9:H_Wma15:H_Tk,0.3,+,Arasinda,,,,,,,+_19-04-2024 13:00:01,+,,,+
22-04-2024 13:00,117.0,117.8,116.9,117.6,1246.0,LUKSK,97.19,119.3,111.92,106.62,+_05-04-2024 17:00:01,21.0,-,10.29,-,116.99,117.95,2.91,-0.88,3.79,56.61,62.58,-,-,0.09,-99.22,69068.0,-,0.61,0.52,0.35,0.3,106.1,129.7,105.2,116.4,2681249.0,13.99,1.42,12.57,75.43,70.31,106.51,101.6,4.91,92.35,4.86,534.79,1308146.33,+,+,+,+,,+_12-02-2024 09:00:01,11.09,10.42,+,-,False,4.83,-,H_Wma9:H_Wma15:H_Tk,9.76,-,,,,,,,,+_22-04-2024 09:00:01,-,,,
22-04-2024 13:00,1241.0,1245.0,1240.0,1245.0,128.0,MAALT,1166.2,1237.5,1179.5,1228.5,+_08-04-2024 13:00:01,6.76,-,1.34,+,1236.33,1227.97,14.44,2.89,11.55,59.57,55.15,+,+,0.16,-99.43,9811.33,-,8.67,0.7,17.03,1.39,1230.0,1274.0,1185.0,1254.0,225429.0,117.57,-10.21,127.78,61.17,63.23,1231.53,1219.74,11.79,1115.5,0.88,251.05,165258.33,+,-,+,+,,+_05-02-2024 09:00:01,13.47,1.09,+,+,False,0.97,-,H_Wma9:H_Wma15:H_Tk,0.69,+,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 13:00,86.9,87.0,86.35,86.6,7698.0,MACKO,77.51,86.55,80.65,71.2,+_29-03-2024 09:00:01,11.73,-,21.63,-,85.46,85.35,2.65,-0.17,2.82,67.83,70.58,-,-,-0.29,-96.61,92618.67,-,1.14,1.34,1.25,1.46,77.8,87.6,77.2,84.65,2464281.0,-0.13,0.28,-0.41,56.7,48.58,77.57,77.75,0.18,76.0,7.15,414.62,1729419.67,+,+,+,-,,-_08-04-2024 09:00:01,9.03,11.64,+,-,True,-0.24,+,H_Wma15:H_Wma9:H_Tk,11.32,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 13:00,21.52,21.52,21.52,21.52,21397.0,MAGEN,15.12,19.39,17.7,15.14,+_15-04-2024 09:00:01,42.31,-,42.19,-,19.89,19.46,1.36,0.28,1.08,76.8,71.49,+,+,0.0,-99.8,3677302.0,-,1.63,8.17,2.06,10.6,15.15,20.2,14.81,19.58,136869064.0,0.27,0.52,-0.25,62.62,48.93,15.9,15.23,0.67,14.55,28.9,1118.82,61656838.67,+,+,+,+,,+_26-02-2024 09:00:01,5.62,35.35,+,-,False,4.42,-,H_Wma9:H_Wma15:H_Tk,35.35,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 13:00,27.64,27.64,27.52,27.52,11195.0,MAKIM,26.21,26.32,25.38,26.31,+_08-04-2024 09:00:01,4.99,-,4.62,-,26.59,26.18,0.6,0.21,0.39,73.17,60.62,+,+,-0.36,-97.29,164554.67,-,0.93,3.51,1.34,5.1,24.6,26.78,24.3,26.18,3180062.0,0.94,-0.61,1.55,52.24,57.19,26.11,26.8,0.69,26.38,2.75,293.57,2192013.67,+,-,+,-,,-_08-04-2024 09:00:01,1.41,5.42,+,-,True,-2.59,-,H_Wma15:H_Tk:H_Wma9,5.42,-,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 13:00,7.17,7.18,7.15,7.17,72342.0,MAKTK,6.68,7.08,7.02,6.72,+_29-03-2024 09:00:01,7.38,-,6.62,-,7.13,7.12,0.06,-0.02,0.08,55.87,54.01,-,+,0.0,-97.04,1034520.67,-,0.04,0.62,0.05,0.68,7.36,7.64,6.9,7.11,26118355.0,0.46,0.01,0.45,58.69,61.42,7.02,6.94,0.08,6.49,-4.69,70.72,32225620.33,-,+,+,+,,+_05-02-2024 09:00:01,0.15,2.13,+,-,False,1.11,-,H_Wma9:H_Wma15:H_Tk,1.85,+,,,,,,,,+_19-04-2024 09:00:01,+,+,,
22-04-2024 13:00,10.46,10.57,10.45,10.55,249892.0,MANAS,9.56,10.42,9.62,9.54,+_15-04-2024 13:00:01,10.35,-,10.53,-,10.34,10.3,0.26,0.03,0.24,66.44,64.75,+,+,0.76,-87.82,859425.67,-,0.21,2.07,0.25,2.47,9.5,10.74,9.3,10.16,18549927.0,0.25,0.02,0.24,55.74,53.35,9.72,9.73,0.01,9.49,6.39,728.46,9554142.67,+,+,+,-,-,-_22-04-2024 09:00:01,0.83,8.52,+,-,False,-0.12,+,H_Wma15:H_Wma9:H_Tk,7.49,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 13:00,18.92,18.93,18.79,18.82,142930.0,MARBL,18.75,18.85,18.26,18.59,+_08-04-2024 13:00:01,0.38,+,1.24,+,18.4,18.4,0.17,-0.02,0.19,57.69,53.25,-,+,-0.58,-98.75,4042122.33,-,0.42,2.29,0.42,2.3,18.58,20.16,17.85,18.05,28881294.0,,,,49.82,,18.76,19.54,0.78,20.26,-4.55,145.82,21973930.33,+,-,-,-,,-_08-04-2024 09:00:01,0.06,0.33,+,+,True,-3.98,-,H_Tk:H_Wma15:H_Wma9,0.17,+,,,,,,,,+_22-04-2024 09:00:01,+,+,,
22-04-2024 13:00,100.2,100.7,100.2,100.6,4215.0,MARKA,90.71,103.25,105.15,111.6,-_05-04-2024 09:00:01,10.9,-,-9.86,-,101.94,102.68,-1.83,-0.29,-1.55,42.01,43.74,-,-,-0.1,-95.16,48896.33,-,1.34,1.32,2.08,2.03,109.8,110.1,98.5,103.6,1165517.0,22.54,1.39,21.15,65.89,78.13,110.18,102.81,7.38,78.45,-6.67,351.94,802783.33,+,+,+,+,,+_23-10-2023 09:00:01,-9.58,-8.7,-,-,False,7.17,-,H_Wma9:H_Wma15:H_Tk,-8.61,-,,,,,,,,-_22-04-2024 09:00:01,-,,,
22-04-2024 13:00,4.19,4.19,4.18,4.18,222956.0,MARTI,4.46,4.08,4.29,4.36,-_16-04-2024 17:00:01,-6.22,-,-4.02,-,4.1,4.07,-0.01,0.01,-0.03,55.62,44.11,+,+,0.0,-96.9,2843653.67,-,0.08,1.95,0.11,2.63,4.2,4.21,3.95,4.06,41947265.0,0.11,-0.13,0.24,45.45,58.49,4.37,4.6,0.23,4.77,-4.47,-11.45,41961077.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.19,-4.36,-,-,False,-5.09,-,H_Tk:H_Wma15:H_Wma9,-4.13,-,,,,,,,,+_19-04-2024 09:00:01,+,,,-
22-04-2024 13:00,80.8,80.8,80.45,80.7,60977.0,MAVI,71.91,80.55,79.68,76.55,+_04-04-2024 17:00:01,12.22,-,5.42,-,80.3,80.63,0.64,-0.39,1.03,53.61,55.13,-,-,-0.12,-96.21,735694.67,-,0.4,0.5,0.07,0.09,81.85,85.0,77.85,80.5,23052270.0,8.02,0.42,7.61,69.0,71.68,78.36,76.05,2.31,67.8,-2.84,447.17,16038654.0,+,+,+,+,,+_18-12-2023 09:00:01,2.34,2.98,+,-,True,3.04,-,H_Wma9:H_Wma15:H_Tk,2.66,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
22-04-2024 13:00,33.26,33.32,33.14,33.18,7529.0,MEDTR,33.82,33.02,30.53,34.5,+_15-04-2024 17:00:01,-1.89,+,-3.83,-,33.12,32.96,0.54,0.11,0.43,60.65,59.86,+,+,-0.3,-97.76,134063.33,-,0.06,0.18,0.22,0.66,31.3,33.6,30.74,33.48,2961887.0,-0.42,-0.32,-0.1,48.61,49.53,33.39,34.05,0.67,32.13,6.62,79.81,3572186.33,-,-,-,-,,-_15-04-2024 09:00:01,-0.21,-0.62,-,+,False,-1.96,-,H_Wma15:H_Wma9:H_Tk,-0.2,+,,,,,,,,+_08-04-2024 13:00:01,+,,,
22-04-2024 13:00,4.95,4.96,4.95,4.96,232516.0,MEGAP,4.82,4.8,4.69,4.9,+_19-04-2024 13:00:01,2.95,-,1.12,+,4.83,4.79,0.04,0.02,0.02,64.21,51.02,+,+,0.2,-94.05,1698988.67,-,0.13,2.64,0.17,3.57,4.93,4.97,4.6,4.84,37669360.0,0.06,-0.03,0.09,50.56,52.47,4.87,4.89,0.02,4.59,-2.42,389.33,22622744.0,+,-,+,-,-,-_22-04-2024 09:00:01,0.09,1.9,+,+,False,-0.49,+,H_Wma15:H_Wma9:H_Tk,1.7,+,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 13:00,48.08,48.28,48.0,48.18,95626.0,MEGMT,45.2,44.36,43.48,47.08,+_15-04-2024 09:00:01,6.6,-,2.33,-,45.62,44.39,0.99,0.66,0.33,65.35,51.48,+,+,0.21,-98.32,2268459.67,-,2.56,5.61,3.79,8.53,43.36,46.48,39.92,44.28,47223811.0,,,,52.56,,46.29,48.68,2.39,,-0.18,282.42,29019093.67,+,-,+,-,,-_08-04-2024 09:00:01,1.89,4.08,+,-,False,-4.9,-,H_Wma15:H_Wma9:H_Tk,3.69,-,,,,+,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 13:00,61.6,62.2,61.5,61.9,54205.0,MEKAG,65.71,61.88,61.7,62.03,+_08-04-2024 09:00:01,-5.8,-,-0.2,+,61.52,61.86,0.01,-0.27,0.28,49.91,50.03,-,-,0.57,-86.85,226135.67,-,0.38,0.62,0.04,0.06,64.15,68.1,60.1,61.05,4119099.0,-0.16,,,48.69,57.08,64.07,67.48,3.42,71.32,-6.65,85.61,3440507.67,-,-,-,-,,-_01-04-2024 09:00:01,-2.17,-3.38,-,-,True,-5.07,-,H_Tk:H_Wma15:H_Wma9,-2.91,-,,AsagiDondu,,,,,+,+_22-04-2024 09:00:01,+,,,-
22-04-2024 13:00,13.05,13.09,13.05,13.09,12990.0,MEPET,11.44,12.68,12.36,12.8,+_17-04-2024 09:00:01,14.41,-,2.31,-,12.99,12.87,0.2,0.04,0.17,57.81,54.26,+,+,0.31,-98.11,278211.33,-,0.1,0.74,0.22,1.72,12.5,13.65,12.0,13.0,6847510.0,1.49,0.09,1.4,62.9,66.65,12.7,12.17,0.53,11.02,1.17,376.03,5004045.67,+,+,+,+,,+_29-01-2024 09:00:01,0.39,3.09,+,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,2.78,-,,YukariDondu,,,,,,+_18-04-2024 09:00:01,+,,,
