Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
14-03-2024 17:00,6.87,6.92,6.67,6.67,1390118.0,DARDL,6.94,6.97,7.38,7.95,-_04-03-2024 17:00:00,-3.87,-,-16.1,-,6.8,6.89,-0.23,-0.01,-0.22,32.28,36.37,-,-,-2.91,-24.72,1915429.0,-,0.13,1.96,0.22,3.24,7.95,8.15,6.72,7.2,58893068.0,0.66,0.15,0.51,58.7,58.22,7.58,7.01,0.57,6.68,-9.09,-9.05,60174775.33,+,+,+,+,,+_29-01-2024 09:00:00,-0.91,-11.97,-,-,False,8.12,-,H_Wma9:H_Wma15:H_Tk,-8.67,-,,,,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,2.94,3.09,2.9,3.07,7777196.0,DENGE,2.79,2.96,3.16,3.11,-_08-03-2024 13:00:00,9.98,-,-1.29,+,2.94,2.95,-0.05,0.0,-0.05,53.26,43.4,+,+,4.42,9.66,7846207.33,+,0.13,4.51,0.12,4.16,3.42,3.5,2.9,3.1,167188644.0,0.18,0.07,0.11,60.72,54.79,3.0,2.82,0.18,2.82,-9.09,-27.03,159532015.33,+,+,+,+,,+_12-02-2024 09:00:00,0.07,2.42,+,-,False,6.42,-,H_Wma9:H_Wma15:H_Tk,-3.25,-,YukariDondu:YukariKesti,YukariKesti,,,,,,+_14-03-2024 13:00:00,+,,+,
14-03-2024 17:00,13.56,13.65,13.37,13.38,139931.0,DERHL,12.13,13.55,14.43,12.73,-_08-03-2024 17:00:00,10.27,-,5.11,-,13.45,13.39,-0.09,0.01,-0.1,46.99,45.99,+,-,-0.74,-76.91,566000.33,-,0.07,0.55,0.01,0.08,14.44,16.06,12.9,13.5,41995070.0,1.12,0.07,1.05,60.64,55.37,12.71,11.86,0.85,11.32,-5.66,6.6,33361039.33,+,+,+,+,,+_26-02-2024 09:00:00,0.67,5.24,+,-,True,7.17,-,H_Wma9:H_Wma15:H_Tk,5.17,-,,,,,,-,-,-_14-03-2024 17:00:00,-,,,
14-03-2024 17:00,29.78,29.96,29.02,29.7,65824.0,DERIM,20.42,32.04,28.93,21.17,+_02-02-2024 09:00:00,45.41,-,40.26,-,30.62,31.48,1.45,-0.66,2.11,52.2,69.72,-,-,-0.27,-49.03,147457.0,-,0.92,3.01,1.78,5.67,22.62,32.08,21.98,32.08,5148712.0,2.55,1.19,1.36,85.43,60.11,21.92,19.81,2.11,22.42,41.82,156.83,3303610.0,+,+,+,-,,+_15-01-2024 09:00:00,7.78,35.49,+,-,True,10.64,-,H_Tk:H_Wma9:H_Wma15,32.39,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
14-03-2024 17:00,23.3,23.36,23.14,23.26,133432.0,DESA,22.15,24.42,24.14,24.35,+_12-03-2024 09:00:00,5.03,-,-4.48,-,23.29,23.58,-0.1,-0.06,-0.04,47.16,51.21,-,-,-0.09,-71.62,590734.33,-,0.03,0.13,0.32,1.37,24.96,25.34,22.12,23.2,14385528.0,1.62,0.19,1.43,58.14,56.32,23.57,22.33,1.25,21.76,-6.07,37.61,11706406.0,+,+,+,+,,+_05-02-2024 09:00:00,-0.31,-1.33,-,+,False,5.58,-,H_Wma9:H_Wma15:H_Tk,-0.9,+,,,,,,,,-_14-03-2024 13:00:00,-,,,+
14-03-2024 17:00,54.3,58.8,53.7,55.5,412671.0,DESPC,41.57,59.35,52.64,48.64,+_11-03-2024 09:00:00,33.52,-,14.12,-,57.91,57.36,3.02,0.06,2.96,56.81,70.48,+,-,2.49,-32.34,705371.0,-,2.41,4.16,1.86,3.24,45.16,49.12,40.28,49.12,3748444.0,6.09,1.47,4.62,72.54,69.3,45.6,41.7,3.9,39.06,8.77,-33.88,5637390.67,-,+,+,+,,+_04-12-2023 09:00:00,9.9,21.7,+,-,False,9.36,-,H_Wma9:H_Wma15:H_Tk,17.76,-,,,,,,,,-_13-03-2024 17:00:00,-,,,
14-03-2024 17:00,76.2,76.3,75.45,75.7,68262.0,DEVA,80.35,76.55,78.15,83.4,-_14-03-2024 09:00:00,-5.79,-,-9.23,-,75.95,76.42,-0.63,-0.05,-0.58,41.57,46.15,-,-,-0.72,-58.24,125440.0,-,0.25,0.33,0.72,0.94,80.0,82.5,73.8,79.8,4774733.0,2.72,-1.29,4.01,51.18,54.22,82.08,81.23,0.86,83.72,0.69,4.34,5200861.67,-,-,+,-,,+_12-02-2024 09:00:00,-6.38,-7.78,-,-,False,1.06,-,H_Tk:H_Wma9:H_Wma15,-7.05,-,,,,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,52.25,53.95,51.7,51.7,137337.0,DGATE,36.17,53.89,47.82,41.28,+_11-03-2024 17:00:00,42.93,-,25.26,-,54.16,53.29,3.1,0.2,2.9,58.28,70.2,+,-,-1.05,-46.88,310344.0,-,2.46,4.55,1.59,2.98,43.9,48.36,36.9,45.0,4937371.0,4.78,1.7,3.08,80.54,62.56,38.89,35.01,3.89,36.65,2.32,-47.64,7706003.33,-,+,+,-,,+_22-01-2024 09:00:00,12.81,32.93,+,-,True,11.1,-,H_Wma9:H_Tk:H_Wma15,32.93,-,,,,,,,,-_14-03-2024 09:00:00,-,,,
14-03-2024 17:00,37.68,37.94,37.02,37.06,102169.0,DGGYO,34.92,40.25,38.79,36.61,+_08-03-2024 09:00:00,6.12,-,1.23,+,37.89,38.73,0.28,-0.37,0.65,45.24,58.71,-,-,-1.59,-81.27,351683.33,-,0.83,2.18,1.67,4.32,35.96,40.64,33.58,38.1,7920475.0,1.15,0.49,0.66,58.42,52.03,35.79,34.55,1.24,34.41,5.95,107.3,5187458.33,+,+,+,+,,+_19-02-2024 09:00:00,1.27,3.54,+,-,True,3.59,-,H_Wma9:H_Wma15:H_Tk,3.43,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
14-03-2024 17:00,11.32,11.35,11.1,11.2,862704.0,DGNMO,11.03,11.52,11.98,11.66,-_13-03-2024 09:00:00,1.54,+,-3.95,-,11.35,11.48,-0.14,-0.1,-0.04,39.26,45.26,-,-,-1.15,-61.85,1475896.0,-,0.15,1.31,0.28,2.46,11.52,12.91,11.23,12.28,28328894.0,0.42,0.1,0.32,61.52,50.64,11.44,10.91,0.53,10.86,7.06,112.87,22153845.33,+,+,+,+,,+_19-02-2024 09:00:00,-0.24,-2.1,-,-,False,4.9,-,H_Wma9:H_Wma15:H_Tk,-0.79,+,AsagiDondu:Arasinda,,,,,,,-_14-03-2024 09:00:00,-,,,+
14-03-2024 17:00,16.48,16.8,16.48,16.8,82799.0,DIRIT,15.05,17.06,18.26,17.98,-_08-03-2024 09:00:00,11.6,-,-6.59,-,16.91,16.92,-0.32,-0.06,-0.26,44.04,42.87,-,-,1.94,1503.08,35180.33,+,0.11,0.65,0.12,0.73,19.5,20.14,17.1,17.25,1493940.0,2.85,0.55,2.31,61.28,66.83,17.54,16.0,1.54,14.85,-15.19,-32.28,1668255.0,-,+,+,+,,+_18-12-2023 09:00:00,-0.74,-4.21,-,-,True,9.62,-,H_Wma9:H_Wma15:H_Tk,-4.21,-,Arasinda,,,,,,,-_13-03-2024 13:00:00,-,,,+
14-03-2024 17:00,17.48,17.57,17.32,17.35,176521.0,DITAS,17.08,18.56,18.18,17.84,+_08-03-2024 09:00:00,1.55,+,-2.75,-,17.85,18.06,0.04,-0.13,0.17,42.77,56.17,-,-,-0.86,-15.89,207941.67,-,0.5,2.8,0.71,3.96,17.26,19.18,16.56,18.8,6442614.0,0.39,0.16,0.23,57.61,49.58,17.52,16.92,0.6,19.0,8.92,-27.34,9335076.0,-,+,+,-,,+_26-02-2024 09:00:00,-0.17,-0.99,-,+,False,3.55,-,H_Tk:H_Wma9:H_Wma15,0.27,+,,,,,,,,-_13-03-2024 09:00:00,-,,,+
14-03-2024 17:00,15.01,15.04,14.79,14.83,499695.0,DMRGD,15.4,15.25,16.02,17.62,-_07-03-2024 09:00:00,-3.68,-,-15.86,-,14.95,15.18,-0.43,-0.07,-0.36,34.16,38.61,-,-,-1.2,-62.84,1011097.67,-,0.12,0.8,0.35,2.3,16.75,17.63,15.67,16.05,26308767.0,,,,55.86,,16.16,15.13,1.03,14.46,-3.37,-9.28,29123596.33,-,-,+,+,,+_19-02-2024 09:00:00,-1.33,-8.24,-,-,False,6.84,-,H_Wma9:H_Wma15:H_Tk,-6.94,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
14-03-2024 17:00,6.38,6.41,6.33,6.4,738278.0,DMSAS,5.42,6.46,6.66,6.35,-_14-03-2024 13:00:00,18.15,-,0.78,+,6.39,6.41,0.01,-0.02,0.03,50.14,51.37,-,-,0.31,-31.75,1097918.0,-,0.01,0.12,0.01,0.19,6.34,6.74,6.29,6.4,23321651.0,0.27,0.21,0.06,71.5,51.02,5.64,5.26,0.38,5.9,1.11,-63.9,39733511.25,-,+,+,-,,+_12-02-2024 09:00:00,0.76,13.56,+,-,False,7.24,-,H_Tk:H_Wma9:H_Wma15,12.32,-,,,,,,+,,+_14-03-2024 17:00:00,-,,,
14-03-2024 17:00,17.83,17.84,17.49,17.61,198493.0,DNISI,17.66,17.95,19.3,21.09,-_07-03-2024 09:00:00,-0.28,+,-16.5,-,17.71,17.96,-0.78,0.02,-0.8,34.44,34.17,+,-,-1.51,-79.13,553215.33,-,0.1,0.56,0.35,1.92,21.3,23.42,17.9,19.01,11991333.0,2.85,0.51,2.34,62.83,71.42,19.97,18.17,1.8,17.8,-10.75,57.86,9959425.0,-,+,+,+,,+_12-06-2023 09:00:00,-2.36,-11.84,-,-,False,9.92,-,H_Wma9:H_Wma15:H_Tk,-10.68,-,,,-,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,291.0,298.0,290.0,295.0,2129836.0,DOAS,266.17,286.62,282.38,279.0,+_06-03-2024 17:00:00,10.83,-,5.73,-,286.79,285.42,4.22,1.02,3.2,65.35,58.07,+,+,1.37,19.72,2270265.67,+,8.21,2.86,9.57,3.35,267.0,295.0,263.0,277.75,23143811.0,12.93,-1.36,14.3,58.34,54.85,270.57,264.7,5.87,261.27,5.21,87.11,17773033.67,+,-,+,+,,+_05-02-2024 09:00:00,24.43,9.03,+,-,False,2.22,-,H_Wma9:H_Wma15:H_Tk,7.18,-,,,,,,,,+_13-03-2024 17:00:00,+,,,
14-03-2024 17:00,178.3,178.3,178.3,178.3,8425.0,DOBUR,96.73,152.9,147.05,98.15,+_05-03-2024 09:00:00,84.32,-,81.66,-,168.78,160.76,13.86,2.26,11.6,80.6,70.24,+,+,0.0,-63.64,69007.0,-,9.52,5.64,17.55,10.91,107.0,154.8,105.3,146.0,2207267.0,13.27,5.6,7.68,79.3,58.7,102.2,91.25,10.95,105.65,38.65,-50.52,5362027.33,-,+,+,-,,+_19-02-2024 09:00:00,76.1,74.47,+,-,False,12.0,-,H_Tk:H_Wma9:H_Wma15,74.47,-,,,,,,,,+_12-03-2024 09:00:00,+,,,
14-03-2024 17:00,5220.0,5235.0,5200.0,5230.0,1189.0,DOCO,4493.51,5172.5,5182.5,4666.25,-_14-03-2024 13:00:00,16.39,-,12.08,-,5230.78,5193.31,66.93,-2.11,69.04,59.4,58.03,-,+,0.14,-64.49,3578.33,-,0.78,0.01,36.69,0.71,4942.5,5460.0,4882.5,5152.5,201654.0,434.75,48.84,385.92,79.03,73.39,4725.5,4572.35,153.15,4280.8,5.86,53.39,155217.33,+,+,+,+,,+_06-11-2023 09:00:00,504.5,10.68,+,-,False,3.35,-,H_Wma9:H_Wma15:H_Tk,10.04,-,,,,,,,,-_14-03-2024 13:00:00,+,,,
14-03-2024 17:00,47.5,47.88,46.72,46.72,79019.0,DOFER,42.21,46.45,46.45,53.78,+_12-03-2024 13:00:00,10.68,-,-13.12,-,46.79,47.08,-0.19,0.13,-0.32,48.6,49.83,+,-,-2.42,-71.38,247119.0,-,0.07,0.15,0.36,0.77,47.2,50.1,42.9,45.44,4658151.0,,,,59.2,,47.7,42.77,4.93,42.8,-3.73,-25.81,6526351.0,-,-,+,-,,+_05-02-2024 09:00:00,-0.98,-2.05,-,-,False,11.52,-,H_Wma9:H_Tk:H_Wma15,0.39,+,AsagiDondu:AsagiKesti,AsagiKesti,,,,-,-,-_14-03-2024 17:00:00,-,,-,+
14-03-2024 17:00,25.58,25.96,25.2,25.32,650272.0,DOGUB,20.53,26.52,24.36,22.97,+_07-03-2024 09:00:00,23.34,-,10.23,-,26.13,25.71,1.15,0.08,1.07,55.79,64.31,+,-,-0.71,-72.31,2668185.0,-,0.81,3.12,0.39,1.52,21.52,24.58,19.75,22.08,14061374.0,1.87,0.55,1.32,65.61,62.91,21.98,20.8,1.19,18.5,2.89,68.45,12021173.33,-,+,+,+,,+_27-11-2023 09:00:00,3.34,15.17,+,-,True,5.7,-,H_Wma9:H_Wma15:H_Tk,14.62,-,,,,,,,,-_14-03-2024 13:00:00,-,,,
14-03-2024 17:00,13.05,13.07,12.91,12.93,7088900.0,DOHOL,13.13,13.3,13.38,13.8,-_14-03-2024 09:00:00,-1.49,+,-6.27,-,13.08,13.2,-0.13,-0.04,-0.09,32.63,44.61,-,-,-0.92,-12.92,8360047.33,-,0.15,1.15,0.27,2.04,13.9,13.9,12.92,13.49,160172463.0,0.44,0.04,0.4,55.91,51.94,13.59,13.13,0.46,12.64,-2.18,-18.84,211903317.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.66,-4.88,-,-,False,3.5,-,H_Wma9:H_Wma15:H_Tk,-3.85,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
14-03-2024 17:00,36.8,36.8,36.12,36.32,185689.0,DOKTA,36.25,38.91,39.31,38.47,-_13-03-2024 09:00:00,0.21,+,-5.59,-,37.09,37.58,-0.58,-0.31,-0.27,32.34,42.8,-,-,-1.41,-35.28,278268.0,-,0.77,2.08,1.26,3.36,39.9,42.5,38.48,39.2,8222348.0,1.44,0.34,1.1,58.22,50.79,37.88,35.94,1.94,35.7,0.36,45.44,6380313.0,+,+,+,+,,+_19-02-2024 09:00:00,-1.56,-4.12,-,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,-2.86,-,Arasinda,,,,,,,-_08-03-2024 09:00:00,-,,,+
14-03-2024 17:00,17.1,17.29,16.89,17.24,128610.0,DURDO,18.04,17.52,18.78,19.4,-_12-03-2024 13:00:00,-4.42,-,-11.13,-,17.29,17.51,-0.39,-0.07,-0.33,36.44,41.37,-,-,0.52,-25.99,184491.0,-,0.05,0.27,0.27,1.53,18.8,20.68,17.3,19.32,6402675.0,0.66,0.11,0.55,59.77,55.25,18.83,18.35,0.48,17.71,2.71,139.2,4157519.67,+,+,+,+,,+_12-02-2024 09:00:00,-1.59,-8.44,-,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,-8.17,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
14-03-2024 17:00,31.34,31.44,31.28,31.28,130842.0,DYOBY,30.63,31.27,31.14,32.27,+_07-03-2024 09:00:00,2.12,-,-3.07,-,31.35,31.38,0.11,-0.02,0.13,50.58,52.65,-,-,-0.26,-59.83,241966.33,-,0.07,0.22,0.1,0.33,30.76,32.6,29.68,31.3,9670353.0,0.15,-0.23,0.37,51.48,49.26,30.36,29.75,0.61,32.67,2.09,4.19,16515942.0,-,-,+,-,,+_04-03-2024 09:00:00,0.92,3.03,+,-,True,2.05,-,H_Tk:H_Wma9:H_Wma15,3.03,-,,,,,,,,-_14-03-2024 09:00:00,-,,,
14-03-2024 17:00,4.95,4.96,4.91,4.93,180206.0,DZGYO,4.93,5.03,5.24,5.32,-_08-03-2024 09:00:00,-0.01,+,-7.24,-,4.96,5.01,-0.08,-0.02,-0.06,39.71,43.29,-,-,-0.4,-83.42,877333.33,-,0.03,0.56,0.08,1.59,5.26,5.62,5.02,5.13,26702761.0,0.3,0.03,0.28,56.85,54.06,5.22,4.95,0.27,4.82,-2.47,33.79,23972423.33,-,+,+,+,,+_05-02-2024 09:00:00,-0.29,-5.55,-,-,False,5.49,-,H_Wma9:H_Wma15:H_Tk,-4.97,-,,,-,,,,,-_11-03-2024 17:00:00,-,,,
14-03-2024 17:00,63.05,63.05,62.5,62.9,146613.0,EBEBK,65.29,62.78,64.38,67.32,-_01-03-2024 09:00:00,-3.66,-,-6.57,-,62.68,62.9,-0.69,0.06,-0.76,43.58,41.11,+,-,-0.24,-50.41,301883.33,-,0.22,0.36,0.0,0.0,67.5,68.0,62.4,64.75,7172388.0,-0.51,,,49.35,,65.83,66.23,0.4,65.1,-3.79,-22.23,11291646.67,-,-,-,-,,-_29-01-2024 09:00:00,-2.93,-4.46,-,-,False,-0.6,+,H_Wma15:H_Wma9:H_Tk,-4.23,-,,,,,,,-,+_14-03-2024 09:00:00,-,,,-
14-03-2024 17:00,53.3,53.9,52.6,53.85,1919934.0,ECILC,49.9,52.42,53.3,53.7,-_14-03-2024 09:00:00,7.92,-,0.27,+,52.35,52.66,-0.07,-0.0,-0.06,56.27,50.94,-,+,1.03,-3.45,2509287.33,-,1.5,2.86,1.19,2.26,54.6,55.5,50.8,55.5,18648315.0,2.93,0.62,2.32,64.63,55.6,53.05,50.58,2.47,48.68,1.83,-12.12,20379212.67,-,+,+,+,,+_05-02-2024 09:00:00,0.8,1.5,+,+,False,4.89,-,H_Wma9:H_Wma15:H_Tk,-0.86,+,,,,+,,,,+_14-03-2024 09:00:00,+,,,
14-03-2024 17:00,251.0,253.25,249.3,250.0,125822.0,ECZYT,267.54,251.1,252.22,277.88,-_20-02-2024 13:00:00,-6.56,-,-10.03,-,248.32,248.95,-2.69,0.68,-3.37,46.34,41.25,+,-,-0.4,-40.46,286229.67,-,1.68,0.68,1.05,0.42,261.0,262.0,245.6,257.5,3469432.0,12.08,-6.6,18.68,49.44,54.63,272.61,272.04,0.56,287.62,-0.87,-22.67,4019547.33,-,-,-,-,,+_26-02-2024 09:00:00,-22.61,-8.29,-,-,False,0.21,+,H_Tk:H_Wma9:H_Wma15,-7.1,-,,,,,,,,+_14-03-2024 09:00:00,+,,,-
14-03-2024 17:00,27.7,27.74,27.34,27.54,723826.0,EDATA,23.86,30.56,29.64,28.75,+_13-03-2024 09:00:00,15.43,-,-4.21,-,28.38,28.84,-0.33,-0.11,-0.21,43.07,49.87,-,-,-0.58,-77.31,2411752.0,-,0.84,2.96,1.3,4.5,31.3,31.42,25.5,27.94,46743842.0,3.79,0.86,2.93,67.82,63.71,26.07,23.58,2.49,25.57,-11.13,-32.43,58737050.0,-,+,+,-,,+_12-02-2024 09:00:00,1.47,5.65,+,-,True,10.57,-,H_Wma9:H_Tk:H_Wma15,4.89,-,,,,,,,,-_13-03-2024 17:00:00,-,,,
14-03-2024 17:00,16.83,16.88,16.65,16.66,223998.0,EDIP,17.2,17.11,17.34,18.94,-_27-02-2024 09:00:00,-3.15,-,-12.06,-,16.85,16.97,-0.26,-0.01,-0.26,35.95,40.63,-,-,-1.13,-41.13,321846.33,-,0.19,1.12,0.31,1.81,18.0,18.14,16.67,17.13,8125633.0,1.32,-0.07,1.39,53.37,55.76,17.93,17.41,0.52,17.81,-4.73,-47.36,15404306.67,-,-,+,-,,+_18-12-2023 09:00:00,-1.27,-7.08,-,-,False,2.97,-,H_Wma9:H_Tk:H_Wma15,-5.86,-,,,,,,,,-_13-03-2024 09:00:00,-,,,-
14-03-2024 17:00,15110.0,15110.0,14912.5,14950.0,4556.0,EGEEN,13223.11,15356.25,15532.5,15557.5,-_06-03-2024 17:00:00,13.06,-,-3.9,-,15128.39,15214.9,-128.13,-42.24,-85.89,42.12,46.67,-,-,-1.01,-42.31,8984.67,-,178.39,1.18,264.9,1.74,17387.5,17412.5,15000.0,15272.5,224443.0,1958.2,338.03,1620.17,66.52,68.47,14564.06,13525.17,1038.89,13288.75,-12.29,-32.23,254021.33,-,+,+,+,,+_12-02-2024 09:00:00,385.94,2.65,+,-,True,7.68,-,H_Wma9:H_Wma15:H_Tk,2.39,-,,,,,,,,-_13-03-2024 17:00:00,-,,,
14-03-2024 17:00,18.97,18.99,18.8,18.88,91756.0,EGEPO,20.62,19.15,19.66,21.36,-_27-02-2024 13:00:00,-8.43,-,-11.63,-,18.91,19.05,-0.37,0.01,-0.38,35.32,37.56,+,-,-0.47,-48.06,199822.0,-,0.03,0.17,0.17,0.87,20.28,20.7,19.19,19.61,7487626.0,0.07,-0.24,0.31,46.1,49.16,20.8,20.72,0.07,23.26,-3.02,-14.88,9183326.0,-,-,-,-,,+_04-03-2024 09:00:00,-1.92,-9.22,-,-,False,0.35,+,H_Tk:H_Wma9:H_Wma15,-8.69,-,,,,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,47.5,47.56,47.18,47.22,36000.0,EGGUB,49.67,47.38,49.95,52.58,-_07-03-2024 13:00:00,-4.94,-,-10.19,-,47.47,47.73,-0.81,-0.0,-0.8,38.26,39.91,-,-,-0.63,-69.96,112058.0,-,0.25,0.53,0.51,1.07,52.0,54.0,47.14,49.0,4253962.0,1.66,-0.43,2.08,50.82,53.68,50.86,49.86,1.0,49.79,-5.77,-4.25,4580993.0,-,-,+,+,,+_19-02-2024 09:00:00,-3.64,-7.16,-,-,False,2.01,-,H_Wma9:H_Wma15:H_Tk,-6.49,-,,,,,,,,-_13-03-2024 17:00:00,-,,,-
14-03-2024 17:00,246.1,247.3,239.6,241.7,127737.0,EGPRO,181.26,243.62,226.12,200.05,+_11-03-2024 09:00:00,33.35,-,20.82,-,244.24,240.96,10.02,0.98,9.03,61.91,67.96,+,-,-1.79,-7.59,241168.33,-,2.54,1.04,0.74,0.31,214.8,224.0,194.0,213.8,2576438.0,21.43,4.61,16.82,76.83,63.99,190.72,177.21,13.51,176.05,0.85,-40.13,3240452.0,-,+,+,+,,+_27-11-2023 09:00:00,50.98,26.73,+,-,True,7.62,-,H_Wma9:H_Wma15:H_Tk,25.63,-,,,,,,-,,-_14-03-2024 17:00:00,+,,,
14-03-2024 17:00,3.91,3.91,3.86,3.86,262577.0,EGSER,4.04,3.93,4.08,4.35,-_27-02-2024 09:00:00,-4.5,-,-11.26,-,3.88,3.91,-0.07,-0.0,-0.07,34.81,37.54,-,-,-1.28,-53.21,649366.67,-,0.02,0.61,0.05,1.4,4.27,4.36,3.85,4.05,25982628.0,0.02,0.04,-0.02,48.61,46.05,4.2,4.04,0.16,3.88,-5.15,-6.09,27917431.67,-,+,-,+,,+_12-02-2024 09:00:00,-0.34,-8.01,-,-,False,3.93,-,H_Wma9:H_Wma15:H_Tk,-6.82,-,,,,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,10.94,10.94,10.77,10.9,29528185.0,EKGYO,9.8,10.86,11.16,11.1,-_08-03-2024 09:00:00,11.18,-,-1.76,+,10.8,10.87,-0.09,-0.01,-0.08,47.55,46.47,-,-,-0.46,-52.34,57526110.33,-,0.1,0.89,0.03,0.31,11.36,11.77,10.55,11.3,1308686997.0,0.98,0.37,0.61,69.2,59.46,10.8,9.96,0.84,9.15,-0.35,6.28,1328891296.33,-,+,+,+,,+_08-01-2024 09:00:00,0.1,0.91,+,+,True,8.45,-,H_Wma9:H_Wma15:H_Tk,-0.3,+,,,,,,,,+_14-03-2024 13:00:00,+,,,
14-03-2024 17:00,66.5,66.5,66.5,66.5,18787.0,EKIZ,53.21,73.12,73.45,57.5,-_14-03-2024 13:00:00,24.97,-,15.65,-,68.65,71.3,0.33,-1.94,2.27,40.03,58.15,-,-,0.0,554.6,10920.33,+,2.15,3.14,4.8,6.74,69.0,77.0,67.5,73.45,355775.0,6.62,1.71,4.9,75.37,57.7,55.51,50.73,4.78,55.78,16.03,-22.99,338374.33,+,+,+,-,,+_26-02-2024 09:00:00,10.99,19.81,+,-,False,9.42,-,H_Tk:H_Wma9:H_Wma15,19.81,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
14-03-2024 17:00,51.5,51.55,50.5,50.95,1033085.0,EKOS,50.83,52.04,55.41,63.18,-_28-02-2024 09:00:00,0.24,+,-19.35,-,50.97,51.29,-1.68,0.13,-1.81,37.95,35.71,+,-,-1.16,-79.58,3145186.0,-,0.02,0.05,0.34,0.66,57.3,61.0,51.5,54.0,56690575.0,,,,64.27,,59.6,55.68,3.92,,-5.76,19.52,55023940.33,+,-,+,-,,+_14-03-2024 17:00:00,-8.65,-14.52,-,-,False,7.04,-,H_Wma9:H_Wma15:H_Tk,-13.51,-,,,,,,-,-,-_14-03-2024 17:00:00,-,,,
14-03-2024 17:00,49.82,49.82,49.1,49.1,143752.0,ELITE,53.79,49.76,51.78,59.58,-_05-03-2024 09:00:00,-8.72,-,-17.58,-,49.44,49.6,-1.1,0.11,-1.21,38.54,36.98,+,-,-1.52,-64.44,361336.0,-,0.34,0.69,0.5,1.0,56.7,56.85,49.66,50.95,9361627.0,4.08,-1.73,5.81,50.63,57.22,54.71,54.66,0.05,59.13,-9.1,-33.3,12034201.0,-,-,+,-,+,+_11-03-2024 09:00:00,-5.61,-10.26,-,-,False,0.09,+,H_Tk:H_Wma9:H_Wma15,-8.94,-,,,,,,-,-,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,16.02,16.02,15.71,15.76,380417.0,EMKEL,17.62,16.01,16.68,18.24,-_01-03-2024 09:00:00,-10.55,-,-13.62,-,15.8,16.01,-0.48,-0.04,-0.44,34.67,33.72,-,-,-1.19,-73.65,965927.33,-,0.04,0.28,0.25,1.59,18.11,18.2,16.55,16.95,24748748.0,1.24,-0.47,1.71,51.34,56.49,18.09,17.91,0.18,18.02,-6.04,-27.4,28465754.67,-,-,+,-,,+_29-01-2024 09:00:00,-2.33,-12.87,-,-,False,1.0,-,H_Wma9:H_Tk:H_Wma15,-11.43,-,,,,,,-,,-_14-03-2024 17:00:00,-,,,-
14-03-2024 17:00,145.9,145.9,143.5,144.0,110177.0,ENERY,143.35,145.5,147.25,154.1,-_13-03-2024 09:00:00,0.45,+,-6.55,-,144.22,145.21,-1.3,-0.16,-1.13,42.21,44.63,-,-,-1.3,-47.25,198780.67,-,0.22,0.15,1.21,0.83,150.9,153.5,141.0,149.2,5309897.0,-0.45,,,55.21,51.34,150.0,143.61,6.38,131.7,-0.53,-23.35,6774861.0,-,-,+,+,,+_12-02-2024 09:00:00,-6.0,-4.0,-,-,False,4.45,-,H_Wma9:H_Wma15:H_Tk,-2.73,-,Arasinda,,,,,-,-,-_14-03-2024 17:00:00,-,,,+
