Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
04-03-2024 13:00,302.25,302.25,301.5,302.0,9845.0,CWENE,314.12,306.38,325.5,345.25,-_28-02-2024 09:00:00,-3.86,-,-12.53,-,304.04,305.55,-7.69,-0.43,-7.27,31.01,31.05,-,-,-0.08,-98.29,265204.0,-,2.04,0.67,3.55,1.16,335.25,338.5,301.0,303.5,8563045.0,19.05,-3.12,22.17,50.95,54.07,324.79,312.77,12.03,301.0,-8.72,-17.57,9111119.67,-,-,+,+,,+_05-02-2024 09:00:00,-22.79,-7.02,-,-,False,3.85,-,H_Wma9:H_Wma15:H_Tk,-6.94,-,,,,,,,,-_01-03-2024 09:00:00,-,,,
04-03-2024 13:00,16.37,16.4,16.37,16.39,17336.0,DAGHL,14.06,15.33,15.22,14.66,+_04-03-2024 09:00:00,16.56,-,11.76,-,15.44,15.15,0.21,0.18,0.03,75.83,50.34,+,+,0.18,-98.47,405323.0,-,0.95,6.17,1.24,8.17,14.9,15.16,14.0,14.96,3264190.0,0.62,0.14,0.47,58.15,55.16,14.59,14.24,0.35,14.34,0.4,12.57,3492250.67,-,+,+,-,,+_04-12-2023 09:00:00,1.8,12.35,+,-,False,2.46,-,H_Wma9:H_Tk:H_Wma15,12.22,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,8.98,8.98,8.95,8.96,38834.0,DAGI,8.2,8.9,8.73,8.48,+_28-02-2024 09:00:00,9.22,-,5.6,-,8.87,8.8,0.13,0.04,0.09,65.74,59.27,+,+,-0.22,-98.08,934171.0,-,0.09,0.97,0.16,1.82,8.41,9.05,8.2,8.99,16890389.0,0.1,0.05,0.05,57.6,49.77,8.31,8.15,0.16,8.32,6.9,103.42,13395836.0,+,+,+,-,,+_26-02-2024 09:00:00,0.65,7.78,+,-,True,2.01,-,H_Tk:H_Wma9:H_Wma15,7.66,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
04-03-2024 13:00,35.16,35.18,35.1,35.16,32397.0,DAPGM,35.24,35.75,36.28,31.88,-_26-02-2024 17:00:00,-0.24,+,10.29,-,34.75,34.72,0.18,-0.04,0.23,55.48,52.29,-,+,0.06,-99.46,2318273.33,-,0.41,1.19,0.44,1.28,34.32,36.04,33.66,34.12,47763275.0,-4.51,-0.82,-3.69,44.42,38.62,31.45,30.51,0.95,55.62,-0.7,-57.74,84195628.67,-,-,-,-,+,+_04-03-2024 09:00:00,3.71,11.78,+,-,False,3.1,-,H_Tk:H_Wma9:H_Wma15,11.59,-,,,,,,,,+_04-03-2024 09:00:00,+,+,,
04-03-2024 13:00,8.07,8.08,8.06,8.06,66921.0,DARDL,6.9,8.09,7.95,7.81,+_01-03-2024 09:00:00,16.88,-,3.2,-,8.0,8.03,0.02,-0.01,0.03,52.77,51.99,-,+,-0.12,-99.15,2999247.33,-,0.06,0.76,0.03,0.36,8.2,8.34,7.56,7.92,64751827.0,0.68,0.23,0.45,67.97,58.04,7.54,6.91,0.63,6.68,-1.98,13.84,55031361.33,+,+,+,+,,+_29-01-2024 09:00:00,0.52,6.89,+,-,True,9.15,-,H_Wma9:H_Wma15:H_Tk,6.89,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,3.41,3.43,3.41,3.43,233009.0,DENGE,2.72,3.16,3.12,2.84,+_29-02-2024 09:00:00,26.16,-,20.99,-,3.37,3.25,0.13,0.04,0.08,68.04,57.39,+,+,0.29,-98.9,11387234.67,-,0.06,1.92,0.18,5.57,3.07,3.49,2.76,3.41,229123556.0,0.16,0.08,0.08,70.89,53.83,2.93,2.76,0.17,2.81,12.91,178.46,136395480.33,+,+,+,-,,+_12-02-2024 09:00:00,0.5,17.16,+,-,False,6.11,-,H_Wma9:H_Tk:H_Wma15,16.48,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
04-03-2024 13:00,15.29,15.29,15.2,15.26,65543.0,DERHL,11.68,13.8,13.8,12.05,+_01-03-2024 13:00:00,30.64,-,26.64,-,14.37,13.9,0.44,0.2,0.24,73.16,54.52,+,+,-0.2,-98.64,2251198.33,-,0.89,6.17,1.36,9.79,13.5,14.6,12.15,14.31,39396581.0,1.02,0.07,0.95,64.87,56.48,12.31,11.61,0.69,10.62,6.0,110.77,31647624.67,+,+,+,+,,+_26-02-2024 09:00:00,2.95,23.99,+,-,True,5.98,-,H_Wma9:H_Wma15:H_Tk,23.5,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
04-03-2024 13:00,24.54,24.54,24.46,24.46,1207.0,DERIM,17.78,23.43,22.12,17.94,+_02-02-2024 09:00:00,37.55,-,36.31,-,23.42,23.18,1.03,0.09,0.95,73.31,71.39,+,+,-0.33,-99.76,173420.33,-,1.04,4.45,1.28,5.52,21.0,24.0,20.2,22.62,2004751.0,1.53,0.51,1.02,74.19,57.56,19.1,17.93,1.18,18.38,8.75,-27.29,2284289.33,-,+,+,-,,+_15-01-2024 09:00:00,5.36,28.03,+,-,True,6.58,-,H_Wma9:H_Tk:H_Wma15,28.03,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,23.68,23.72,23.66,23.66,3518.0,DESA,21.78,24.52,24.4,22.52,+_04-03-2024 09:00:00,8.64,-,5.06,-,24.03,23.97,-0.04,-0.04,0.0,45.1,46.51,-,-,-0.17,-99.66,507409.67,-,0.37,1.55,0.31,1.31,25.46,25.88,22.6,24.7,10453922.0,1.61,0.33,1.28,64.48,55.93,23.4,22.05,1.35,21.76,-2.83,1.69,9915324.67,+,+,+,+,,+_05-02-2024 09:00:00,0.26,1.13,+,+,True,6.1,-,H_Wma9:H_Wma15:H_Tk,1.13,+,,,,,,,,-_04-03-2024 09:00:00,-,,,
04-03-2024 13:00,44.26,44.56,44.2,44.52,794.0,DESPC,38.84,45.4,49.04,44.74,-_29-02-2024 09:00:00,14.64,-,-0.5,+,45.15,45.97,-1.09,-0.54,-0.55,38.53,43.9,-,-,0.91,-99.77,137783.0,-,0.63,1.4,1.45,3.14,50.8,54.1,44.12,45.16,5668904.0,5.77,1.55,4.22,68.76,68.56,44.03,40.11,3.92,39.06,-11.1,-24.36,6138452.33,+,+,+,+,,+_04-12-2023 09:00:00,0.49,1.11,+,+,False,9.77,-,H_Wma9:H_Wma15:H_Tk,0.38,+,,,,,,,,-_28-02-2024 09:00:00,-,,,
04-03-2024 13:00,77.25,77.35,77.2,77.3,12648.0,DEVA,81.41,77.95,81.45,86.52,-_22-02-2024 09:00:00,-5.04,-,-10.66,-,77.91,77.68,-1.42,0.23,-1.65,37.71,31.65,+,-,0.06,-97.53,207285.67,-,0.61,0.79,0.38,0.49,80.5,81.15,75.6,79.25,4576016.0,2.82,-1.08,3.9,50.43,54.6,82.53,81.35,1.18,83.72,-1.43,-26.81,5583302.67,-,-,+,-,,+_12-02-2024 09:00:00,-5.23,-6.34,-,-,True,1.45,-,H_Tk:H_Wma9:H_Wma15,-6.28,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
04-03-2024 13:00,41.6,41.92,41.54,41.54,33214.0,DGATE,32.99,44.81,44.72,35.45,+_02-01-2024 17:00:00,25.9,-,17.18,-,43.2,44.28,0.52,-0.88,1.4,42.81,58.03,-,-,-0.14,-97.06,442299.67,-,1.66,3.84,2.74,6.2,43.1,51.95,42.6,43.98,9429097.0,4.13,1.58,2.55,79.67,60.81,36.57,33.21,3.37,36.65,2.04,7.74,8884961.33,+,+,+,-,,+_22-01-2024 09:00:00,4.97,13.58,+,-,True,10.13,-,H_Tk:H_Wma9:H_Wma15,13.58,-,,,,,,,,-_28-02-2024 09:00:00,-,,,
04-03-2024 13:00,36.84,36.94,36.8,36.8,952.0,DGGYO,34.12,36.69,36.92,36.0,-_29-02-2024 13:00:00,7.84,-,2.22,-,36.39,36.28,-0.11,0.03,-0.14,51.69,47.16,+,+,-0.11,-99.78,166563.33,-,0.41,1.13,0.52,1.44,37.1,39.48,34.36,35.96,3820838.0,0.99,0.35,0.65,55.08,51.73,34.97,33.99,0.98,34.41,-3.07,-0.01,5106894.67,-,+,+,-,,+_19-02-2024 09:00:00,1.83,5.24,+,-,True,2.89,-,H_Wma9:H_Tk:H_Wma15,5.24,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,11.77,11.78,11.77,11.78,625.0,DGNMO,10.8,11.37,11.42,11.27,-_22-02-2024 13:00:00,9.07,-,4.53,-,11.56,11.45,0.05,0.06,-0.01,59.37,48.47,+,+,0.26,-99.96,709133.0,-,0.22,1.86,0.33,2.88,11.46,11.9,10.9,11.47,13307950.0,0.3,0.06,0.24,56.69,49.87,11.1,10.68,0.42,10.86,-0.17,-46.39,19971470.67,-,+,+,-,,+_19-02-2024 09:00:00,0.68,6.12,+,-,False,3.91,-,H_Wma9:H_Tk:H_Wma15,6.03,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 09:00,19.5,19.5,18.62,18.62,188336.0,DIRIT,14.32,19.42,18.48,18.86,+_19-02-2024 09:00:00,30.07,-,-1.25,+,19.8,19.04,0.94,0.26,0.68,54.25,61.76,+,-,-8.46,0.9,195763.67,-,1.18,5.97,0.42,2.23,17.01,21.26,15.99,20.34,2205933.0,2.9,0.74,2.16,71.08,66.59,17.33,15.53,1.8,14.85,22.31,69.05,1674632.0,+,+,+,+,,+_18-12-2023 09:00:00,1.29,7.44,+,-,True,11.61,-,H_Wma9:H_Wma15:H_Tk,7.44,-,,,,-,,-,-,-_04-03-2024 09:00:00,-,,,
04-03-2024 13:00,17.41,17.48,17.36,17.41,9459.0,DITAS,16.86,17.05,18.09,17.48,-_28-02-2024 13:00:00,3.24,-,-0.4,+,17.2,17.12,-0.16,-0.01,-0.14,49.31,42.64,-,-,0.4,-97.63,182903.0,-,0.21,1.2,0.29,1.69,18.95,19.62,16.35,17.26,8867220.0,0.23,0.09,0.15,52.05,49.24,17.06,16.65,0.41,19.0,-8.92,-30.15,10898713.0,-,+,+,-,,+_26-02-2024 09:00:00,0.35,2.06,+,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,1.77,+,YukariDondu,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,17.18,17.18,17.13,17.14,42825.0,DMRGD,15.29,16.64,16.64,16.77,+_04-03-2024 09:00:00,12.1,-,2.18,-,16.72,16.51,-0.06,0.15,-0.22,57.26,43.97,+,+,-0.23,-99.09,1780051.67,-,0.42,2.52,0.63,3.85,16.21,17.27,15.65,16.61,29000365.0,,,,58.17,,15.92,14.94,0.98,14.46,2.72,-9.55,38091898.0,-,-,+,+,,+_19-02-2024 09:00:00,1.22,7.65,+,-,True,6.56,-,H_Wma9:H_Wma15:H_Tk,7.59,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,6.46,6.48,6.46,6.46,15496.0,DMSAS,5.13,6.66,6.64,5.14,+_25-01-2024 17:00:00,25.9,-,25.74,-,6.44,6.54,0.19,-0.08,0.27,55.98,66.01,-,-,0.0,-99.42,1393822.33,-,0.02,0.24,0.08,1.28,6.25,7.82,6.01,6.33,64598360.0,0.19,0.18,0.01,70.77,49.03,5.36,5.06,0.3,5.9,5.32,106.51,38074093.63,+,+,+,-,,+_12-02-2024 09:00:00,1.1,20.43,+,-,False,6.01,-,H_Tk:H_Wma9:H_Wma15,20.43,-,,,,,,,,+_04-03-2024 09:00:00,-,,,
04-03-2024 13:00,21.04,21.08,21.02,21.04,4912.0,DNISI,17.39,21.87,22.62,20.19,-_27-02-2024 09:00:00,20.97,-,4.21,-,21.33,21.45,-0.39,-0.14,-0.25,35.95,38.12,-,-,0.0,-99.71,621213.33,-,0.29,1.38,0.41,1.91,23.06,23.34,20.84,21.3,7596115.0,2.97,0.78,2.19,73.01,72.06,19.78,17.81,1.96,17.8,-7.55,-26.19,12389236.33,-,+,+,+,,+_12-06-2023 09:00:00,1.26,6.39,+,-,False,11.02,-,H_Wma9:H_Wma15:H_Tk,6.29,-,,,,,,,,-_01-03-2024 13:00:00,-,,,
04-03-2024 13:00,270.75,271.75,270.75,271.25,42033.0,DOAS,262.1,268.12,273.38,273.38,-_26-02-2024 17:00:00,3.49,-,-0.78,+,267.48,266.98,-1.76,0.53,-2.29,52.43,41.69,+,+,0.28,-97.84,848993.0,-,3.77,1.41,4.27,1.6,277.0,278.0,262.5,264.0,12369347.0,11.49,-1.31,12.8,54.24,54.43,267.76,262.05,5.71,261.27,-3.65,-30.53,15968361.0,-,-,+,+,,+_05-02-2024 09:00:00,3.49,1.3,+,+,False,2.18,-,H_Wma9:H_Wma15:H_Tk,1.12,+,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,115.8,115.8,115.8,115.8,1342.0,DOBUR,82.01,105.95,108.2,89.15,-_28-02-2024 17:00:00,41.2,-,29.89,-,106.99,104.66,3.02,0.89,2.13,71.27,54.04,+,+,0.0,-99.73,212230.67,-,8.81,8.23,11.14,10.65,110.4,110.4,96.1,105.3,4460663.0,8.84,2.88,5.96,68.61,57.05,89.39,82.88,6.5,88.4,-4.71,-52.64,5507684.33,-,+,+,-,,+_19-02-2024 09:00:00,26.41,29.55,+,-,False,7.85,-,H_Wma9:H_Tk:H_Wma15,29.55,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
04-03-2024 13:00,4917.5,4917.5,4905.0,4912.5,88.0,DOCO,4303.42,4940.0,4852.5,4545.0,+_09-02-2024 09:00:00,14.15,-,8.09,-,4902.22,4903.6,59.88,-13.18,73.06,58.22,60.89,-,-,-0.1,-98.99,3844.67,-,10.28,0.21,8.9,0.18,4865.0,5097.5,4790.0,4867.5,131467.0,406.88,32.89,373.99,75.47,73.15,4585.94,4471.58,114.36,4099.55,1.09,-0.8,131929.0,+,+,+,+,,+_06-11-2023 09:00:00,326.56,7.12,+,-,True,2.56,-,H_Wma9:H_Wma15:H_Tk,6.96,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,46.4,46.58,46.4,46.44,6843.0,DOFER,41.0,48.24,50.05,50.96,-_29-02-2024 17:00:00,13.27,-,-8.86,-,47.41,47.99,-1.13,-0.35,-0.78,38.05,43.13,-,-,0.09,-98.5,236925.33,-,0.97,2.04,1.55,3.24,54.95,55.7,46.6,47.2,6278340.0,,,,61.57,,47.15,41.83,5.32,40.98,-13.71,-27.36,14134848.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.71,-1.5,-,+,True,12.72,-,H_Wma9:H_Wma15:H_Tk,-1.21,+,,,,,,,,-_01-03-2024 09:00:00,-,,,+
04-03-2024 13:00,21.4,21.44,21.38,21.42,9042.0,DOGUB,19.61,21.52,21.97,23.06,-_19-02-2024 13:00:00,9.23,-,-7.11,-,21.39,21.34,-0.22,0.03,-0.25,46.32,42.48,+,-,0.09,-98.33,233356.0,-,0.03,0.13,0.08,0.37,22.64,23.24,20.54,21.46,8347732.0,1.96,0.62,1.34,64.02,63.13,21.81,20.42,1.39,18.5,-4.45,-38.86,14459691.0,-,+,+,+,,+_27-11-2023 09:00:00,-0.39,-1.81,-,+,True,6.8,-,H_Wma9:H_Wma15:H_Tk,-1.71,+,Arasinda,,,,,,,+_01-03-2024 09:00:00,+,,,+
04-03-2024 13:00,13.6,13.61,13.59,13.59,101763.0,DOHOL,13.09,13.66,13.93,13.58,-_28-02-2024 09:00:00,3.85,-,0.11,+,13.63,13.63,-0.06,-0.02,-0.04,44.24,44.57,-,-,0.0,-99.34,8947873.33,-,0.04,0.27,0.04,0.31,14.12,14.24,13.43,13.79,197358109.0,0.43,0.08,0.36,58.95,52.16,13.53,13.04,0.49,12.64,-2.27,-29.05,219896247.33,-,+,+,+,,+_12-02-2024 09:00:00,0.06,0.44,+,+,False,3.75,-,H_Wma9:H_Wma15:H_Tk,0.44,+,,,,,,,,-_04-03-2024 09:00:00,-,,,
04-03-2024 13:00,39.1,39.1,38.94,39.1,1456.0,DOKTA,35.56,38.55,38.97,36.31,-_28-02-2024 13:00:00,9.95,-,7.68,-,38.63,38.34,0.16,0.08,0.08,56.37,49.42,+,+,0.0,-99.61,170871.0,-,0.47,1.22,0.76,1.98,40.3,40.8,36.4,39.06,5653429.0,1.26,0.32,0.94,57.91,50.23,37.08,35.38,1.71,35.7,-2.98,7.37,5313822.67,+,+,+,-,,+_19-02-2024 09:00:00,2.02,5.44,+,-,False,4.82,-,H_Wma9:H_Tk:H_Wma15,5.01,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,19.29,19.32,19.29,19.3,3680.0,DURDO,18.05,18.91,18.93,18.88,-_21-02-2024 13:00:00,6.9,-,2.22,-,19.02,18.92,-0.0,0.05,-0.05,57.06,46.76,+,+,0.0,-99.3,197882.67,-,0.28,1.46,0.38,2.01,18.83,19.66,18.2,18.81,2676697.0,0.63,0.1,0.53,57.58,55.59,18.6,18.18,0.41,17.67,-0.48,-21.12,3804488.33,-,+,+,+,,+_12-02-2024 09:00:00,0.7,3.79,+,-,False,2.26,-,H_Wma9:H_Wma15:H_Tk,3.73,-,,YukariDondu,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,30.92,31.02,30.88,30.96,9612.0,DYOBY,30.47,30.55,32.43,30.19,-_27-02-2024 09:00:00,1.61,+,2.55,-,30.68,30.53,-0.15,0.04,-0.2,51.24,44.75,+,+,0.06,-98.93,388043.67,-,0.28,0.92,0.43,1.39,31.7,32.02,29.36,30.66,9281331.0,0.06,-0.35,0.41,50.63,50.55,29.84,29.72,0.12,32.67,-3.16,-69.67,16563433.33,-,-,+,-,+,+_04-03-2024 09:00:00,1.12,3.74,+,-,False,0.42,+,H_Tk:H_Wma9:H_Wma15,3.47,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,5.36,5.36,5.32,5.35,15785.0,DZGYO,4.88,5.23,5.28,5.48,-_28-02-2024 09:00:00,9.73,-,-2.46,-,5.27,5.23,-0.0,0.02,-0.02,56.32,46.32,+,+,0.19,-99.13,864866.67,-,0.08,1.56,0.12,2.28,5.35,5.43,5.05,5.26,19958203.0,0.31,0.05,0.26,58.98,53.87,5.18,4.9,0.28,4.82,-1.13,-20.98,30063865.67,-,+,+,+,,+_05-02-2024 09:00:00,0.17,3.28,+,-,False,5.77,-,H_Wma9:H_Wma15:H_Tk,2.7,-,,YukariDondu,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,66.5,66.6,66.4,66.5,9030.0,EBEBK,65.81,66.38,68.3,65.35,-_01-03-2024 09:00:00,1.04,+,1.76,+,66.45,66.42,-0.08,-0.15,0.08,48.8,47.78,-,-,0.08,-98.68,308424.67,-,0.05,0.08,0.08,0.12,69.8,71.85,64.75,67.3,9222779.0,-0.39,,,52.92,,65.99,66.56,0.57,65.2,-2.75,-47.24,14300576.33,-,-,+,-,,-_29-01-2024 09:00:00,0.51,0.78,+,+,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,0.62,+,,,,,,,+,+_01-03-2024 17:00:00,+,+,,
04-03-2024 13:00,53.35,53.45,53.3,53.4,15423.0,ECILC,49.1,52.92,52.68,51.94,+_04-03-2024 13:00:00,8.76,-,2.8,-,53.29,52.76,0.07,0.24,-0.17,53.19,45.85,+,+,0.09,-99.08,1051825.67,-,0.11,0.21,0.64,1.22,53.6,54.8,49.96,54.5,21220390.0,2.68,0.58,2.1,63.35,54.98,51.93,49.65,2.28,48.68,1.68,-0.23,25284589.0,-,+,+,+,,+_05-02-2024 09:00:00,1.47,2.83,+,-,False,4.59,-,H_Wma9:H_Wma15:H_Tk,2.64,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
04-03-2024 13:00,256.0,256.25,254.75,255.0,12549.0,ECZYT,272.42,261.0,268.88,289.0,-_20-02-2024 13:00:00,-6.39,-,-11.76,-,259.07,259.35,-5.19,0.0,-5.19,36.41,36.16,+,-,-0.49,-95.61,151860.67,-,4.07,1.57,4.35,1.68,279.0,279.75,253.75,259.75,4486782.0,13.82,-5.49,19.32,50.0,55.92,275.9,274.89,1.01,287.62,-6.82,9.37,4747330.67,-,-,+,-,,+_26-02-2024 09:00:00,-20.9,-7.58,-,-,False,0.37,+,H_Tk:H_Wma9:H_Wma15,-7.12,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
04-03-2024 13:00,30.0,30.02,29.9,29.98,40528.0,EDATA,22.57,32.87,31.93,24.1,+_16-01-2024 09:00:00,32.83,-,24.42,-,31.63,32.57,0.8,-0.74,1.54,45.82,63.05,-,-,-0.07,-99.34,2948540.0,-,1.65,5.21,2.59,7.94,29.72,36.6,28.5,31.44,69182677.0,3.64,0.98,2.66,79.25,64.05,25.01,22.74,2.27,25.5,5.86,14.76,54525290.33,+,+,+,-,,+_12-02-2024 09:00:00,4.97,19.85,+,-,True,9.99,-,H_Tk:H_Wma9:H_Wma15,19.53,-,,,,,,,,-_29-02-2024 13:00:00,-,,,
04-03-2024 13:00,17.92,17.96,17.92,17.95,26578.0,EDIP,17.23,17.94,18.87,18.85,-_27-02-2024 09:00:00,4.18,-,-4.77,-,17.97,17.98,-0.24,-0.03,-0.21,41.34,40.16,-,-,0.28,-97.28,444894.0,-,0.02,0.09,0.03,0.14,18.93,19.7,17.54,17.98,15435775.0,1.39,0.06,1.32,56.03,55.66,17.98,17.37,0.61,17.72,-5.02,-31.86,22397228.0,-,+,+,-,,+_18-12-2023 09:00:00,-0.03,-0.17,-,+,True,3.52,-,H_Wma9:H_Tk:H_Wma15,-0.11,+,,,,,,,,-_04-03-2024 09:00:00,-,,,+
04-03-2024 13:00,16147.5,16180.0,16147.5,16165.0,376.0,EGEEN,12631.65,16758.75,16148.75,13098.75,+_23-02-2024 13:00:00,27.97,-,23.41,-,16849.0,16564.98,587.23,24.09,563.14,54.57,66.72,+,-,0.09,-98.96,15641.67,-,684.0,4.06,399.98,2.41,15010.0,17897.5,14795.0,17412.5,331194.0,1918.24,408.81,1509.42,80.4,69.57,14096.06,13182.65,913.41,13288.75,16.22,60.44,277242.0,+,+,+,-,,+_12-02-2024 09:00:00,2068.94,14.68,+,-,False,6.93,-,H_Wma9:H_Tk:H_Wma15,14.55,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
04-03-2024 13:00,20.22,20.24,20.16,20.2,14273.0,EGEPO,20.96,20.2,21.36,20.78,-_27-02-2024 13:00:00,-3.65,-,-2.77,-,20.21,20.25,-0.4,-0.04,-0.36,36.5,34.49,-,-,-0.1,-96.9,250738.0,-,0.01,0.06,0.05,0.24,22.48,22.52,19.79,20.22,8796637.0,0.13,-0.13,0.27,47.61,49.8,20.98,20.92,0.07,23.26,-10.05,-21.92,9970664.0,-,-,-,-,+,+_04-03-2024 09:00:00,-0.78,-3.74,-,-,False,0.32,+,H_Tk:H_Wma9:H_Wma15,-3.55,-,,,,,,-,,-_04-03-2024 13:00:00,-,,,-
04-03-2024 13:00,53.2,53.45,53.2,53.4,3372.0,EGGUB,49.99,51.68,51.68,52.2,+_01-03-2024 09:00:00,6.82,-,2.3,-,52.63,52.04,0.43,0.31,0.13,61.94,51.69,+,+,0.19,-99.56,284676.33,-,0.77,1.46,1.36,2.61,50.5,53.5,49.36,52.0,4442808.0,1.8,-0.23,2.03,57.15,54.38,51.06,49.92,1.14,49.79,2.67,-11.96,5800213.0,-,-,+,+,,+_19-02-2024 09:00:00,2.34,4.58,+,-,False,2.28,-,H_Wma9:H_Wma15:H_Tk,4.19,-,,YukariDondu,,,,,,+_29-02-2024 09:00:00,+,,,
04-03-2024 13:00,219.7,220.0,219.1,219.7,2672.0,EGPRO,168.77,219.25,204.4,177.55,+_14-02-2024 17:00:00,30.18,-,23.74,-,217.12,217.1,8.02,-0.45,8.47,66.44,71.34,-,-,0.0,-98.98,112168.67,-,2.58,1.19,2.6,1.2,191.8,229.0,187.8,212.0,4303636.0,19.17,4.03,15.14,76.49,63.55,182.24,170.74,11.49,176.0,10.53,51.47,3315430.33,+,+,+,-,,+_27-11-2023 09:00:00,37.46,20.56,+,-,False,6.73,-,H_Wma9:H_Tk:H_Wma15,20.23,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 13:00,4.33,4.35,4.32,4.34,73047.0,EGSER,4.06,4.24,4.3,4.29,-_27-02-2024 09:00:00,6.91,-,1.17,+,4.28,4.26,-0.01,0.01,-0.02,56.47,45.08,+,+,0.46,-97.47,1212000.0,-,0.06,1.44,0.08,1.95,4.33,4.47,4.13,4.27,27668090.0,0.01,0.06,-0.05,53.49,46.32,4.19,4.02,0.17,3.99,-1.39,-8.08,34805742.33,-,+,+,+,,+_12-02-2024 09:00:00,0.15,3.5,+,-,False,4.3,-,H_Wma9:H_Wma15:H_Tk,3.03,-,,YukariDondu,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 13:00,11.39,11.4,11.37,11.37,2244936.0,EKGYO,9.47,11.32,11.34,10.42,-_01-03-2024 17:00:00,20.11,-,9.17,-,11.29,11.3,0.09,-0.03,0.12,56.05,55.07,-,+,-0.09,-98.24,61136781.67,-,0.08,0.68,0.07,0.65,11.6,11.68,11.02,11.34,1231373424.0,0.9,0.41,0.49,69.69,58.18,10.52,9.65,0.86,9.15,-2.49,-14.88,1413277678.33,-,+,+,+,,+_08-01-2024 09:00:00,0.85,8.11,+,-,True,8.94,-,H_Wma9:H_Wma15:H_Tk,8.11,-,,,,,,,,+_01-03-2024 13:00:00,+,,,
04-03-2024 09:00,69.0,69.0,69.0,69.0,57830.0,EKIZ,47.28,63.0,59.0,45.81,+_23-02-2024 13:00:00,45.94,-,50.62,-,62.63,60.85,3.54,0.94,2.6,78.86,69.13,+,+,9.0,-38.29,60638.0,+,6.37,10.16,8.15,13.39,54.0,63.3,54.0,63.3,462013.0,4.82,0.62,4.2,70.18,56.54,50.05,47.34,2.71,48.93,21.73,134.13,302384.0,+,+,+,-,,+_26-02-2024 09:00:00,18.95,37.85,+,-,False,5.73,-,H_Wma9:H_Tk:H_Wma15,37.85,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
