Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
26-03-2024 17:00,277.25,277.25,277.25,277.25,2900.0,SRVGY,318.53,295.12,293.38,308.25,+_26-03-2024 17:00:01,-12.96,-,-10.06,-,292.87,294.01,-2.36,-1.5,-0.85,37.94,47.54,-,-,0.0,-97.89,64083.67,-,15.62,5.33,16.76,5.7,297.75,306.0,273.75,304.0,1202730.0,3.93,-10.88,14.81,46.72,50.96,311.1,321.43,10.33,345.88,1.33,15.0,966724.67,+,-,-,-,,-_08-01-2024 09:00:01,-33.85,-10.88,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-10.88,-,,,,,,,,-_26-03-2024 09:00:01,-,-,,-
26-03-2024 13:00,639.5,639.5,639.5,639.5,3757.0,SUMAS,386.69,577.5,574.75,435.88,+_25-03-2024 13:00:01,65.38,-,46.72,-,592.3,571.93,24.55,7.78,16.77,71.13,56.67,+,+,1.19,-47.13,7166.33,-,47.2,7.97,67.57,11.81,565.0,595.0,514.5,546.0,57702.0,77.13,26.87,50.26,76.97,61.31,457.29,391.49,65.8,387.95,-3.36,-36.91,66755.0,-,+,+,+,,+_12-02-2024 09:00:01,182.21,39.85,+,-,False,16.81,-,H_Wma9:H_Wma15:H_Tk,39.85,-,,,,,,,,+_22-03-2024 09:00:01,+,,,
26-03-2024 17:00,16.26,16.41,16.15,16.15,28147.0,SUNTK,17.87,17.25,17.07,19.21,+_25-03-2024 09:00:01,-9.63,-,-15.93,-,16.7,16.88,-0.33,-0.07,-0.27,33.14,43.19,-,-,-0.92,-90.07,168715.0,-,0.55,3.3,0.73,4.34,17.45,18.0,15.78,17.23,2751585.0,0.58,-0.18,0.75,48.96,53.15,18.4,18.13,0.28,18.02,-1.2,-15.14,4271677.33,-,-,-,+,,+_12-02-2024 09:00:01,-2.25,-12.24,-,-,False,1.53,-,H_Wma9:H_Wma15:H_Tk,-10.83,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
26-03-2024 17:00,42.58,43.0,42.0,42.38,510190.0,SURGY,47.27,44.36,44.36,48.2,+_26-03-2024 09:00:01,-10.35,-,-12.07,-,43.38,43.28,-0.48,0.12,-0.6,41.33,42.25,+,-,-0.56,-71.93,2206744.33,-,1.0,2.32,0.9,2.07,44.56,44.68,41.74,43.0,18908646.0,,,,44.41,,48.23,46.95,1.27,,-3.07,35.45,17122054.0,-,-,-,-,,+_26-03-2024 17:00:01,-5.85,-12.12,-,-,False,2.71,-,H_Wma9:H_Wma15:H_Tk,-10.84,-,,,,,,,,-_26-03-2024 13:00:01,-,,,
26-03-2024 17:00,20.54,20.54,20.26,20.4,141504.0,SUWEN,21.05,21.42,21.56,22.12,-_14-03-2024 13:00:01,-3.08,-,-7.78,-,21.13,21.27,-0.18,-0.11,-0.07,35.33,47.28,-,-,-0.68,-57.19,421039.33,-,0.73,3.47,0.87,4.09,22.32,22.82,20.84,21.94,6542339.0,0.59,0.04,0.55,53.33,52.86,21.85,21.44,0.41,21.08,-1.88,-49.56,11808225.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.45,-6.64,-,-,False,1.91,-,H_Wma9:H_Wma15:H_Tk,-6.0,-,,,,,,,,-_25-03-2024 17:00:01,-,,,-
26-03-2024 17:00,127.5,127.6,125.6,126.5,283032.0,TABGD,135.26,132.2,134.0,135.65,-_26-03-2024 09:00:01,-6.48,-,-6.75,-,130.25,132.18,-1.24,-1.17,-0.07,33.18,48.65,-,-,-0.78,-42.91,485818.0,-,3.75,2.88,5.68,4.3,134.4,141.4,130.0,135.7,19449805.0,,,,45.31,,136.8,134.14,2.66,147.6,0.97,17.44,18178769.33,+,-,-,-,,+_19-02-2024 09:00:01,-10.3,-7.53,-,-,False,1.98,-,H_Tk:H_Wma9:H_Wma15,-6.73,-,,,,,,,,-_21-03-2024 09:00:01,-,,,-
26-03-2024 17:00,627.0,629.5,618.0,628.5,43057.0,TARKM,695.76,647.0,663.25,781.75,-_29-02-2024 09:00:01,-9.67,-,-19.6,-,640.72,648.38,-16.91,-1.98,-14.93,28.37,35.52,-,-,0.16,-53.21,83311.0,-,12.22,1.91,19.88,3.07,680.0,700.5,650.0,657.5,1596774.0,55.06,,,52.93,60.11,734.43,716.58,17.85,694.0,-3.02,-38.26,2339246.33,-,-,+,+,,+_05-02-2024 09:00:01,-105.93,-14.42,-,-,True,2.49,-,H_Wma9:H_Wma15:H_Tk,-14.29,-,,,,,,,,-_21-03-2024 13:00:01,-,,,-
26-03-2024 17:00,31.98,32.24,31.82,32.14,247281.0,TATEN,37.68,33.58,34.16,39.83,-_28-02-2024 09:00:01,-14.7,-,-19.31,-,32.88,33.28,-0.77,-0.13,-0.64,39.25,43.05,-,-,0.44,-83.34,1322070.33,-,0.74,2.26,1.14,3.42,35.3,35.44,32.6,35.08,23835716.0,-2.87,,,45.87,49.27,38.5,38.18,0.33,37.77,-0.62,12.32,26054526.67,-,-,-,+,,+_05-02-2024 09:00:01,-6.36,-16.53,-,-,True,0.86,-,H_Wma9:H_Wma15:H_Tk,-16.27,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
26-03-2024 17:00,25.02,25.2,24.7,24.76,346668.0,TATGD,33.19,26.07,28.3,34.28,-_23-02-2024 13:00:01,-25.39,-,-27.77,-,25.54,26.07,-1.58,-0.08,-1.5,16.81,22.85,-,-,-1.04,-51.96,608413.0,-,0.78,3.06,1.31,5.04,30.5,30.5,26.06,26.38,12626776.0,-0.7,-1.0,0.3,34.22,46.5,32.74,33.19,0.45,34.55,-12.48,-3.95,11652184.0,+,-,-,-,-,-_25-03-2024 09:00:01,-7.98,-24.37,-,-,False,-1.35,-,H_Tk:H_Wma15:H_Wma9,-23.02,-,,,,,,,,-_21-03-2024 13:00:01,-,,,-
26-03-2024 17:00,167.3,168.5,166.9,168.0,299868.0,TAVHL,150.72,168.85,165.9,170.0,+_22-03-2024 09:00:01,11.46,-,-1.18,+,168.06,168.17,0.55,0.03,0.52,52.5,55.32,+,-,0.36,-62.16,655578.67,-,0.06,0.04,0.17,0.1,165.9,172.3,159.5,169.3,12604271.0,16.6,3.27,13.32,72.73,66.71,166.22,155.31,10.91,139.82,1.93,13.25,13081735.0,-,+,+,+,,+_22-01-2024 09:00:01,1.78,1.07,+,+,False,7.02,-,H_Wma9:H_Wma15:H_Tk,0.41,+,,,,,,,,-_25-03-2024 17:00:01,-,-,,
26-03-2024 17:00,87.0,87.0,87.0,87.0,6115.0,TBORG,81.14,88.5,86.55,86.95,+_22-03-2024 09:00:01,7.22,-,0.06,+,88.8,88.8,0.83,-0.02,0.85,47.32,65.5,-,-,-1.14,-39.11,10442.67,-,1.8,2.03,1.8,2.02,83.2,90.0,83.2,90.0,242000.0,8.19,0.02,8.17,66.99,64.98,86.52,83.21,3.3,78.7,8.3,61.13,195994.67,+,+,+,+,,+_05-02-2024 09:00:01,0.48,0.56,+,+,True,3.97,-,H_Wma9:H_Wma15:H_Tk,0.56,+,,,,,,,,-_26-03-2024 09:00:01,-,,,
26-03-2024 17:00,66.15,66.6,66.0,66.1,2780145.0,TCELL,64.01,69.28,66.95,65.08,+_20-03-2024 09:00:01,3.26,-,1.58,+,68.11,68.25,1.0,-0.26,1.26,47.91,64.03,-,-,-0.08,-71.27,7674773.0,-,2.01,2.95,2.15,3.15,63.75,70.55,62.8,69.65,176048614.0,4.78,-0.36,5.14,66.71,66.6,67.13,66.22,0.91,61.02,9.51,1.68,152761861.33,+,-,+,+,,+_04-12-2023 09:00:01,-1.03,-1.53,-,+,False,1.37,-,H_Wma9:H_Wma15:H_Tk,-0.79,+,,,,,,,,-_25-03-2024 17:00:01,-,-,,
26-03-2024 17:00,11.95,12.14,11.58,11.61,756056.0,TDGYO,10.16,11.32,11.18,13.1,+_21-03-2024 09:00:01,14.29,-,-11.37,-,11.48,11.31,0.2,0.12,0.08,59.02,55.02,+,+,-2.68,-73.19,2788540.33,-,0.13,1.11,0.3,2.7,10.63,12.0,10.13,10.55,23559564.0,0.87,0.11,0.76,55.79,54.78,10.79,10.19,0.61,11.28,-1.59,2.85,29251558.33,-,+,+,-,,+_05-02-2024 09:00:01,0.82,7.56,+,-,True,5.98,-,H_Tk:H_Wma9:H_Wma15,7.28,-,,,,,,,,+_25-03-2024 13:00:01,+,,,
26-03-2024 17:00,3.2,3.23,3.19,3.22,325944.0,TEKTU,3.7,3.44,3.56,4.15,-_08-03-2024 13:00:01,-12.89,-,-22.41,-,3.3,3.39,-0.15,-0.03,-0.12,24.35,32.43,-,-,0.63,-82.23,1465127.0,-,0.08,2.41,0.17,5.1,3.8,3.83,3.36,3.43,32912605.0,0.11,0.01,0.09,46.84,49.82,3.84,3.68,0.16,3.6,-9.74,4.26,46972596.0,-,+,-,+,,+_12-02-2024 09:00:01,-0.62,-16.16,-,-,True,4.32,-,H_Wma9:H_Wma15:H_Tk,-15.9,-,,,,,,,,-_21-03-2024 17:00:01,-,,,-
26-03-2024 17:00,38.24,38.44,37.88,38.0,60209.0,TERA,40.7,39.86,41.08,41.73,-_21-03-2024 13:00:01,-6.64,-,-8.94,-,39.06,39.88,-1.0,-0.45,-0.55,22.27,37.27,-,-,-0.63,-10.37,89151.0,-,1.06,2.72,1.88,4.71,42.32,44.0,40.58,40.94,1440654.0,2.28,-0.34,2.62,54.65,57.82,41.53,41.34,0.19,40.88,-3.22,-36.3,2135783.0,-,-,+,+,,+_10-07-2023 09:00:01,-3.53,-8.5,-,-,False,0.46,+,H_Wma9:H_Wma15:H_Tk,-7.44,-,,,,,,,,-_20-03-2024 09:00:01,-,,,-
26-03-2024 17:00,12000.0,12040.0,11900.0,12000.0,842.0,TETMT,9049.83,12787.5,13381.25,12325.0,-_22-03-2024 09:00:01,32.6,-,-2.64,-,12538.89,12800.85,-361.85,-181.27,-180.57,30.12,41.78,-,-,0.0,-10.23,1285.33,-,538.89,4.3,800.85,6.26,14000.0,14995.0,13005.0,13215.0,16183.0,2898.36,940.66,1957.69,86.88,85.96,11439.94,9343.44,2096.51,9465.0,-6.67,-48.97,30749.67,-,+,+,-,,+_26-06-2023 09:00:01,560.06,4.9,+,-,False,22.44,-,H_Wma9:H_Tk:H_Wma15,4.02,-,,,,-,,,,-_18-03-2024 13:00:01,-,,,
26-03-2024 17:00,20.34,20.54,20.26,20.28,454830.0,TEZOL,22.0,21.35,22.9,23.95,-_19-03-2024 09:00:01,-7.84,-,-15.32,-,21.02,21.44,-0.84,-0.2,-0.64,22.65,32.3,-,-,-0.29,-77.39,1266718.0,-,0.74,3.54,1.16,5.39,25.06,25.08,21.68,21.94,22383383.0,1.79,0.14,1.65,54.62,58.48,23.54,22.37,1.17,21.82,-11.96,-37.69,29793257.67,-,+,+,+,,+_12-02-2024 09:00:01,-3.26,-13.84,-,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,-12.73,-,,,,,,,,-_18-03-2024 09:00:01,-,,,-
26-03-2024 17:00,64.0,64.05,61.1,63.05,51256.0,TGSAS,47.99,65.55,69.9,59.35,-_25-03-2024 09:00:01,31.38,-,6.23,-,65.18,66.48,-0.79,-1.05,0.26,40.88,48.6,-,-,-1.48,-29.82,96899.0,-,2.13,3.27,3.43,5.16,67.0,79.2,65.5,66.45,2452674.0,9.64,3.63,6.01,82.35,66.05,56.33,48.56,7.77,52.75,-1.99,-18.7,3102704.33,-,+,+,-,,+_05-02-2024 09:00:01,6.72,11.93,+,-,True,16.0,-,H_Wma9:H_Tk:H_Wma15,8.46,-,,,,,,,,-_25-03-2024 17:00:01,-,,,
26-03-2024 17:00,282.25,284.5,280.0,284.0,5849860.0,THYAO,269.17,287.88,281.75,275.62,+_21-03-2024 13:00:01,5.51,-,3.04,-,286.02,286.28,2.73,-0.41,3.14,53.56,62.6,-,-,0.62,-26.67,9300975.0,-,2.02,0.71,2.28,0.8,270.5,292.75,267.75,291.25,180216160.0,18.65,-0.49,19.14,64.07,61.01,281.65,274.46,7.19,258.18,7.77,21.24,169860839.67,+,-,+,+,,+_27-11-2023 09:00:01,2.35,0.83,+,+,False,2.62,-,H_Wma9:H_Wma15:H_Tk,-0.59,+,,,,,,,,-_25-03-2024 17:00:01,-,-,,
26-03-2024 17:00,39.8,39.94,39.54,39.66,530208.0,TKFEN,43.24,40.97,41.96,45.64,-_12-03-2024 13:00:01,-8.28,-,-13.1,-,40.63,41.06,-0.96,-0.16,-0.8,25.38,31.83,-,-,-0.35,-69.13,1417350.67,-,0.97,2.39,1.4,3.42,43.18,43.78,40.78,40.98,21908891.0,0.63,-0.07,0.69,45.62,49.11,44.38,43.22,1.16,41.17,-5.09,-2.54,25126623.0,-,-,-,+,,+_19-02-2024 09:00:01,-4.72,-10.64,-,-,False,2.69,-,H_Wma9:H_Wma15:H_Tk,-10.01,-,,,,,,,,-_25-03-2024 17:00:01,-,,,-
26-03-2024 17:00,41.54,41.66,40.52,41.16,566141.0,TKNSA,41.5,42.76,45.26,49.68,-_20-03-2024 13:00:01,-0.81,+,-17.15,-,42.08,42.62,-1.34,-0.21,-1.14,34.06,38.78,-,-,-0.87,-51.04,991863.33,-,0.92,2.19,1.46,3.43,48.5,48.82,41.5,41.98,27028810.0,4.91,0.46,4.45,58.37,64.31,45.46,42.6,2.86,42.4,-12.65,14.03,25617075.33,-,+,+,+,,+_05-02-2024 09:00:01,-4.3,-9.45,-,-,False,6.7,-,H_Wma9:H_Wma15:H_Tk,-8.35,-,,,-,,-,,,-_25-03-2024 17:00:01,-,,,-
26-03-2024 17:00,117.4,117.4,115.0,117.1,58233.0,TLMAN,107.6,123.8,124.75,120.38,-_26-03-2024 13:00:01,8.83,-,-2.72,-,119.72,122.69,-1.03,-1.41,0.38,39.89,51.94,-,-,-0.34,-73.76,231840.67,-,2.62,2.19,5.59,4.55,119.2,138.5,111.0,127.2,4299359.0,11.78,2.49,9.3,67.02,59.28,118.09,109.96,8.13,107.02,6.8,14.54,4684614.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.99,-0.84,-,+,False,7.4,-,H_Wma9:H_Wma15:H_Tk,-0.58,+,Arasinda,,,,,,,-_21-03-2024 17:00:01,-,,,+
26-03-2024 17:00,100.4,101.3,99.6,100.3,33256.0,TMPOL,99.57,102.55,105.4,116.45,-_14-03-2024 09:00:01,0.73,+,-13.87,-,101.27,102.5,-3.22,-0.12,-3.1,39.25,41.51,-,-,-0.1,-87.41,179604.0,-,0.97,0.96,2.2,2.15,106.1,112.9,99.8,102.7,4338393.0,11.07,0.13,10.93,57.94,58.99,104.28,98.11,6.17,105.85,-2.65,-4.33,4751288.67,-,+,+,-,,+_26-02-2024 09:00:01,-3.98,-3.81,-,-,False,6.29,-,H_Tk:H_Wma9:H_Wma15,-2.85,-,Arasinda,AsagiDondu,,,,,,-_21-03-2024 13:00:01,-,,,+
26-03-2024 17:00,146.7,147.7,142.5,146.4,487669.0,TMSN,126.83,147.75,153.75,149.65,-_15-03-2024 09:00:01,15.43,-,-2.17,-,146.06,148.35,-3.47,-0.81,-2.66,42.5,43.8,-,-,-0.14,-71.06,2162282.0,-,0.34,0.24,1.95,1.32,152.5,167.5,144.9,150.2,18641314.0,17.06,5.42,11.64,74.63,61.97,140.25,125.47,14.78,129.05,-0.13,-31.09,24774164.0,-,+,+,-,,+_19-02-2024 09:00:01,6.15,4.38,+,-,True,11.78,-,H_Wma9:H_Tk:H_Wma15,1.6,+,,,,,,,,+_26-03-2024 09:00:01,-,,,
26-03-2024 17:00,61.9,62.4,61.25,61.85,48492.0,TNZTP,67.04,65.03,65.9,70.95,-_25-03-2024 13:00:01,-7.74,-,-12.83,-,63.96,65.05,-1.43,-0.56,-0.87,24.92,39.77,-,-,-0.08,-73.7,104217.67,-,2.11,3.31,3.2,4.92,69.75,70.5,64.0,67.25,2085390.0,5.67,-1.17,6.84,55.71,61.93,70.25,69.14,1.12,65.47,-2.96,-31.33,3040885.67,-,-,+,+,,+_29-01-2024 09:00:01,-8.4,-11.96,-,-,False,1.61,-,H_Wma9:H_Wma15:H_Tk,-11.18,-,,,,,,,,-_21-03-2024 13:00:01,-,,,-
26-03-2024 17:00,266.5,268.0,265.25,267.5,360597.0,TOASO,257.68,273.88,273.88,267.62,+_21-03-2024 09:00:01,3.81,-,-0.05,+,269.83,272.48,-0.72,-1.49,0.77,41.72,52.17,-,-,0.38,-64.86,765468.67,-,2.33,0.86,4.98,1.83,266.0,283.5,265.0,275.75,22543862.0,7.15,3.33,3.83,59.3,50.81,266.84,257.4,9.44,243.55,3.86,31.13,21565330.33,+,+,+,+,,+_12-02-2024 09:00:01,0.66,0.25,+,+,False,3.67,-,H_Wma9:H_Wma15:H_Tk,-0.6,+,YukariKesti,YukariKesti,,,,,,-_22-03-2024 13:00:01,-,,+,
26-03-2024 17:00,23.84,24.0,23.76,23.86,122756.0,TRCAS,25.11,24.54,25.28,27.75,-_14-03-2024 09:00:01,-4.99,-,-14.02,-,24.32,24.51,-0.59,-0.04,-0.55,34.0,37.29,-,-,0.08,-60.95,273534.0,-,0.46,1.88,0.65,2.65,25.72,25.9,24.3,24.36,7005195.0,1.64,-0.01,1.65,51.35,56.52,26.58,25.7,0.88,23.23,-5.14,4.12,8791775.0,-,-,+,+,,+_29-01-2024 09:00:01,-2.72,-10.23,-,-,True,3.42,-,H_Wma9:H_Wma15:H_Tk,-9.71,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
26-03-2024 17:00,36.76,37.0,36.4,36.74,728519.0,TRGYO,37.08,38.72,39.55,39.54,-_25-03-2024 13:00:01,-0.92,+,-7.08,-,38.34,39.16,-0.72,-0.54,-0.18,29.37,46.16,-,-,-0.05,-19.97,1354905.0,-,1.6,4.18,2.42,6.18,40.2,42.7,39.56,39.92,13272249.0,3.41,0.08,3.33,64.14,63.21,39.24,37.72,1.52,35.66,-0.7,-16.95,18172588.33,-,+,+,+,,+_05-02-2024 09:00:01,-2.5,-6.38,-,-,False,4.03,-,H_Wma9:H_Wma15:H_Tk,-5.72,-,,,,,,,,-_21-03-2024 09:00:01,-,,,
26-03-2024 17:00,16.38,16.72,16.36,16.43,3878390.0,TRILC,13.23,15.91,15.04,13.23,+_05-03-2024 09:00:01,24.18,-,24.19,-,15.85,15.52,0.68,0.15,0.52,83.02,73.95,+,+,0.31,-69.87,8068120.33,-,0.58,3.69,0.91,5.89,13.99,16.33,13.53,15.28,57831486.0,0.55,0.16,0.39,67.6,53.72,13.8,13.34,0.46,13.66,10.8,77.06,39017264.0,+,+,+,-,,+_12-02-2024 09:00:01,2.63,19.09,+,-,False,3.46,-,H_Wma9:H_Tk:H_Wma15,18.58,-,,,,,,,,+_20-03-2024 17:00:01,+,,,
26-03-2024 17:00,10.96,10.99,10.86,10.91,269121.0,TSGYO,8.11,10.84,10.6,8.68,+_18-01-2024 17:00:01,34.47,-,25.62,-,10.92,10.84,0.23,-0.02,0.25,61.64,66.41,-,-,-0.46,-76.88,1144893.67,-,0.01,0.09,0.07,0.63,10.7,11.0,10.51,10.78,21357558.0,1.03,0.47,0.56,82.55,60.24,9.09,8.13,0.96,8.3,0.75,-45.59,32779782.67,-,+,+,-,,+_19-02-2024 09:00:01,1.82,20.07,+,-,True,11.75,-,H_Wma9:H_Tk:H_Wma15,19.52,-,,,,,,-,,-_26-03-2024 17:00:01,+,,,
26-03-2024 17:00,8.31,8.37,8.27,8.33,2052176.0,TSKB,8.12,8.7,8.62,8.37,+_20-03-2024 09:00:01,2.59,-,-0.48,+,8.56,8.62,0.03,-0.06,0.08,41.49,57.31,-,-,0.24,-69.44,6714347.67,-,0.23,2.64,0.29,3.35,8.3,8.9,8.1,8.76,133421895.0,0.58,-0.0,0.58,63.49,60.12,8.46,8.24,0.22,7.92,5.67,2.05,128824884.67,-,-,+,+,,+_22-01-2024 09:00:01,-0.13,-1.58,-,+,True,2.7,-,H_Wma9:H_Wma15:H_Tk,-1.1,+,Arasinda,,,,,,,-_25-03-2024 17:00:01,-,,,+
26-03-2024 17:00,1.4,1.41,1.39,1.4,3772992.0,TSPOR,1.69,1.46,1.52,1.76,-_28-02-2024 09:00:01,-17.28,-,-20.23,-,1.43,1.45,-0.05,-0.0,-0.04,25.85,29.29,-,-,0.0,-77.72,12958136.67,-,0.03,1.99,0.05,3.38,1.59,1.59,1.44,1.48,258327856.0,-0.07,-0.03,-0.03,36.37,42.06,1.66,1.66,0.01,1.87,-8.07,-23.64,314888731.0,-,-,-,-,-,-_25-03-2024 09:00:01,-0.26,-15.49,-,-,False,-0.49,+,H_Tk:H_Wma15:H_Wma9,-14.88,-,,,,,,,,-_22-03-2024 09:00:01,-,,,-
26-03-2024 17:00,902.0,918.5,901.5,914.5,69936.0,TTRAK,835.25,932.5,924.5,876.5,+_21-03-2024 17:00:01,9.49,-,4.34,-,914.24,921.09,0.27,-4.12,4.39,48.43,53.21,-,-,1.33,-49.71,148413.0,-,0.26,0.03,6.59,0.72,936.5,965.0,884.0,931.5,3475144.0,68.72,8.66,60.06,70.03,60.0,888.57,843.89,44.68,809.0,-0.48,-23.05,4382089.67,-,+,+,+,,+_05-02-2024 09:00:01,25.93,2.92,+,-,False,5.29,-,H_Wma9:H_Wma15:H_Tk,1.46,+,YukariDondu,,,,,+,,+_26-03-2024 17:00:01,-,,,
26-03-2024 17:00,11.68,11.7,11.59,11.7,274578.0,TUCLK,12.55,12.0,12.18,14.08,-_18-03-2024 13:00:01,-6.79,-,-16.93,-,11.87,11.95,-0.2,-0.03,-0.17,33.5,38.62,-,-,0.17,-65.39,839380.67,-,0.17,1.46,0.25,2.09,12.65,12.78,11.89,12.0,17569102.0,0.68,-0.21,0.89,50.47,53.68,12.94,12.54,0.4,13.14,-4.0,-1.14,18091883.0,-,-,+,-,,+_19-02-2024 09:00:01,-1.24,-9.58,-,-,True,3.17,-,H_Tk:H_Wma9:H_Wma15,-9.58,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
26-03-2024 17:00,7.95,7.98,7.84,7.95,2119940.0,TUKAS,8.3,8.29,8.31,9.06,-_26-03-2024 17:00:01,-4.24,-,-12.25,-,8.17,8.28,-0.12,-0.04,-0.08,34.19,46.97,-,-,0.0,-63.58,5498947.33,-,0.22,2.67,0.33,4.01,8.31,8.78,7.88,8.46,113356658.0,0.34,0.02,0.32,53.49,52.18,8.68,8.37,0.32,8.02,1.81,-12.04,207483713.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.73,-8.45,-,-,False,3.78,-,H_Wma9:H_Wma15:H_Tk,-8.11,-,,,,,,,,-_22-03-2024 13:00:01,-,,,-
26-03-2024 17:00,168.9,170.2,168.5,169.2,2095192.0,TUPRS,159.32,171.75,168.75,167.2,+_20-03-2024 09:00:01,6.2,-,1.2,+,170.12,171.0,0.58,-0.58,1.16,48.21,56.29,-,-,0.24,-67.03,5966185.33,-,0.92,0.54,1.8,1.05,163.1,176.3,163.0,172.0,119580216.0,11.75,-0.11,11.86,67.9,63.38,165.6,160.01,5.59,156.8,5.52,18.85,120958899.0,-,-,+,+,,+_19-02-2024 09:00:01,3.6,2.17,+,-,False,3.49,-,H_Wma9:H_Wma15:H_Tk,1.75,+,YukariDondu,,,,,,,-_25-03-2024 13:00:01,-,,,
26-03-2024 17:00,40.92,41.18,40.8,41.14,40522.0,TUREX,37.19,42.91,42.37,39.59,+_11-03-2024 17:00:01,10.61,-,3.92,-,42.03,42.61,0.27,-0.42,0.69,44.39,61.77,-,-,0.0,-84.73,239602.33,-,0.89,2.11,1.47,3.45,41.78,45.74,40.16,44.1,8401317.0,3.33,0.96,2.37,71.34,59.22,40.46,37.93,2.54,36.25,6.16,16.92,7061356.33,+,+,+,+,,+_05-02-2024 09:00:01,0.68,1.68,+,+,False,6.68,-,H_Wma9:H_Wma15:H_Tk,0.84,+,,,,,,,,-_25-03-2024 13:00:01,-,,,
26-03-2024 17:00,730.0,735.0,726.0,734.5,3975.0,TURGG,651.05,735.5,749.0,768.25,-_13-03-2024 09:00:01,12.82,-,-4.39,-,730.78,730.95,-8.7,0.92,-9.63,46.93,44.19,+,-,0.69,-75.59,17347.0,-,3.72,0.51,3.55,0.49,746.0,799.5,698.5,718.0,273691.0,97.32,11.89,85.43,65.96,63.89,711.33,658.48,52.85,665.38,-3.75,-18.72,394904.67,-,+,+,-,,+_05-02-2024 09:00:01,23.17,3.26,+,-,False,8.03,-,H_Wma9:H_Tk:H_Wma15,2.06,-,,YukariDondu,,,,+,+,+_26-03-2024 17:00:01,+,,,
26-03-2024 17:00,50.05,50.35,49.9,50.0,169469.0,TURSG,48.13,52.1,52.78,50.82,-_20-03-2024 09:00:01,3.88,-,-1.61,+,50.8,51.41,-0.38,-0.29,-0.1,40.5,49.06,-,-,-0.1,-84.4,635714.0,-,0.8,1.58,1.41,2.74,54.1,55.0,49.4,52.1,20217102.0,6.48,-0.17,6.65,65.68,69.08,52.29,50.43,1.86,45.02,-3.87,-20.69,21314712.0,+,-,+,+,,+_08-01-2024 09:00:01,-2.29,-4.39,-,-,False,3.69,-,H_Wma9:H_Wma15:H_Tk,-3.72,-,,AsagiDondu,,,,,,-_22-03-2024 13:00:01,-,,,
26-03-2024 17:00,295.0,295.0,295.0,295.0,2750.0,UFUK,200.69,299.75,301.25,254.42,-_21-03-2024 09:00:01,46.99,-,15.95,-,300.78,297.34,4.81,-0.13,4.94,52.64,54.96,-,-,-1.26,122.31,3535.0,-,5.78,1.92,2.34,0.79,299.75,309.5,280.0,305.0,77569.0,52.36,20.08,32.28,88.34,69.21,250.68,206.78,43.9,203.75,1.75,-81.14,278567.33,-,+,+,+,,+_05-02-2024 09:00:01,44.32,17.68,+,-,True,21.23,-,H_Wma9:H_Wma15:H_Tk,17.68,-,,,,,,,-,-_26-03-2024 13:00:01,-,,,
26-03-2024 17:00,28.48,28.82,28.0,28.1,50666.0,ULAS,23.15,27.31,26.8,24.5,+_22-03-2024 17:00:01,21.36,-,14.69,-,28.26,27.53,0.98,0.28,0.7,58.96,58.24,+,+,-1.26,-77.36,223651.67,-,0.16,0.56,0.57,2.06,24.6,27.72,23.3,27.4,3351716.0,2.61,0.43,2.17,64.4,59.39,25.21,24.01,1.2,20.58,14.45,9.4,3295923.33,+,+,+,+,,+_22-01-2024 09:00:01,2.89,11.48,+,-,True,4.99,-,H_Wma9:H_Wma15:H_Tk,11.08,-,,,,,,-,,-_26-03-2024 17:00:01,+,,,
