Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-05-2024 13:00,9.5,9.56,9.5,9.52,150896.0,INDES,8.98,9.56,9.32,9.14,+_15-04-2024 09:00:01,6.0,-,4.16,-,9.53,9.51,0.14,-0.01,0.15,59.36,63.08,-,-,0.21,-96.01,1686545.0,-,0.01,0.1,0.01,0.07,9.28,9.74,9.26,9.56,34455496.0,0.65,-0.07,0.72,58.11,61.71,9.29,9.44,0.15,9.02,3.24,-31.12,45319585.0,-,-,+,-,,-_29-04-2024 09:00:01,0.23,2.51,+,-,False,-1.58,-,H_Wma15:H_Wma9:H_Tk,2.3,-,,YukariDondu,,,,,+,-_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,12.39,12.41,12.38,12.4,16433.0,INFO,12.68,12.02,11.86,11.39,+_08-04-2024 17:00:01,-2.24,-,8.87,-,12.27,12.13,0.26,0.04,0.22,71.34,65.02,+,+,0.0,-98.21,430463.0,-,0.13,1.1,0.27,2.26,11.75,12.4,11.56,12.4,11393857.0,-0.43,-0.34,-0.09,46.75,48.23,11.75,12.53,0.78,13.2,6.8,13.7,10684307.0,+,-,-,-,,-_01-04-2024 09:00:01,0.65,5.54,+,-,False,-6.23,-,H_Tk:H_Wma15:H_Wma9,5.37,-,Arasinda,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,608.5,613.0,608.5,610.0,910.0,INGRM,609.43,604.0,611.5,598.0,-_25-04-2024 13:00:01,0.09,+,2.01,-,604.8,599.56,1.91,2.66,-0.74,58.15,49.34,+,+,0.25,-98.17,24500.67,-,5.2,0.86,10.44,1.74,600.0,616.0,578.0,610.0,329739.0,15.63,-6.8,22.43,51.06,54.18,605.7,626.49,20.79,635.5,2.69,-4.44,431396.67,-,-,+,-,,-_15-04-2024 09:00:01,4.3,0.71,+,+,False,-3.32,-,H_Tk:H_Wma15:H_Wma9,0.46,+,Arasinda,,+,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,321.0,321.0,318.25,320.5,6357.0,INTEM,302.24,303.38,303.38,319.75,+_03-05-2024 17:00:01,6.04,-,0.23,+,304.57,299.9,2.07,4.01,-1.94,68.58,47.02,+,+,-0.16,-96.52,115684.67,-,15.93,5.23,20.6,6.87,295.5,313.75,284.0,305.0,797453.0,25.5,-6.59,32.08,55.13,60.55,309.34,314.76,5.42,301.6,3.57,38.67,821073.0,+,-,+,-,,-_29-04-2024 09:00:01,11.16,3.61,+,-,True,-1.72,-,H_Wma15:H_Wma9:H_Tk,2.88,-,,,,,,,,+_03-05-2024 13:00:01,+,,,
06-05-2024 13:00,53.45,53.7,53.25,53.45,29839.0,INVEO,45.59,51.11,49.57,42.35,+_08-04-2024 17:00:01,17.24,-,26.21,-,51.35,50.18,1.73,0.41,1.31,74.19,62.07,+,+,-0.19,-98.84,989331.67,-,2.1,4.09,3.27,6.52,49.8,52.05,46.6,51.4,7757294.0,1.29,-0.13,1.42,59.3,51.89,45.73,45.71,0.02,45.84,4.43,-24.35,7785210.0,+,-,+,-,+,+_06-05-2024 09:00:01,7.72,16.89,+,-,True,0.03,+,H_Tk:H_Wma9:H_Wma15,16.45,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,324.5,325.0,324.25,325.0,514.0,INVES,346.12,323.25,324.5,342.0,-_24-04-2024 13:00:01,-6.1,-,-4.97,-,323.24,321.72,-0.38,1.38,-1.75,54.34,47.56,+,+,0.15,-99.09,51004.0,-,1.76,0.54,3.28,1.02,319.0,330.0,312.0,322.75,456099.0,3.13,-8.68,11.81,45.55,54.65,336.83,351.85,15.02,336.25,1.81,46.09,456647.33,+,-,-,-,,-_15-04-2024 09:00:01,-11.83,-3.51,-,-,True,-4.27,-,H_Wma15:H_Wma9:H_Tk,-3.51,-,,AsagiDondu,,,,,,+_03-05-2024 17:00:01,+,,,-
06-05-2024 13:00,41.86,41.9,41.84,41.88,23757.0,IPEKE,39.94,42.91,42.12,39.2,+_26-04-2024 13:00:01,4.87,-,6.84,-,42.28,42.64,0.41,-0.2,0.61,50.03,61.29,-,-,-0.05,-98.44,737486.0,-,0.4,0.95,0.76,1.78,42.0,45.08,41.5,41.8,32771790.0,1.22,0.07,1.15,54.14,54.48,41.29,41.14,0.15,37.81,0.1,42.07,27062465.0,+,+,+,+,,+_19-02-2024 09:00:01,0.59,1.43,+,+,True,0.35,+,H_Wma9:H_Wma15:H_Tk,1.34,+,,,,,,,,-_02-05-2024 13:00:01,-,,,
06-05-2024 09:00,165.0,165.0,165.0,165.0,33496.0,ISBIR,125.91,154.5,141.9,125.5,+_26-04-2024 09:00:01,31.04,-,31.47,-,158.08,152.89,9.97,2.56,7.42,85.86,78.54,+,+,0.0,-12.83,28915.0,+,6.92,4.38,12.11,7.92,133.2,165.0,133.2,165.0,269026.0,7.93,2.13,5.8,64.24,54.87,134.93,132.33,2.6,126.5,23.5,38.27,199799.67,+,+,+,+,,+_26-02-2024 09:00:01,30.07,22.28,+,-,True,1.97,-,H_Wma9:H_Wma15:H_Tk,22.28,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
06-05-2024 13:00,13.69,13.74,13.68,13.72,9255579.0,ISCTR,11.52,13.66,13.18,11.97,+_25-04-2024 13:00:01,19.12,-,14.62,-,13.73,13.7,0.28,-0.02,0.3,64.18,67.17,-,-,0.22,-91.53,70444258.67,-,0.01,0.06,0.02,0.15,13.35,13.97,13.34,13.73,1380085256.0,1.27,0.17,1.09,75.76,67.78,12.68,12.1,0.58,11.3,3.31,-20.28,1696246776.67,-,+,+,+,,+_25-12-2023 09:00:01,1.04,8.18,+,-,False,4.78,-,H_Wma9:H_Wma15:H_Tk,7.87,-,,,,,,,,-_03-05-2024 17:00:01,+,,,
06-05-2024 13:00,37.34,37.4,37.3,37.38,34970.0,ISDMR,36.45,37.92,36.48,34.36,+_29-04-2024 09:00:01,2.55,-,8.79,-,37.74,37.7,0.67,-0.06,0.73,57.2,67.34,-,-,0.05,-97.33,618643.67,-,0.36,0.94,0.32,0.86,36.62,38.94,36.36,37.86,25205981.0,0.07,-0.24,0.31,53.97,52.58,36.01,36.81,0.8,37.42,5.11,38.19,17827671.67,+,-,+,-,,-_08-04-2024 09:00:01,1.37,3.81,+,-,False,-2.17,-,H_Tk:H_Wma15:H_Wma9,3.58,-,,,,,,,,-_03-05-2024 13:00:01,-,,,
06-05-2024 13:00,12.5,12.52,12.47,12.5,148660.0,ISFIN,11.52,12.14,12.1,10.92,+_08-04-2024 09:00:01,8.49,-,14.47,-,12.32,12.14,0.23,0.06,0.17,69.07,58.83,+,+,0.16,-97.93,3820973.33,-,0.18,1.43,0.36,2.94,11.75,12.74,11.55,12.5,50529623.0,0.16,-0.06,0.22,58.15,49.53,11.48,11.45,0.03,11.76,6.38,-9.08,55679532.0,+,-,+,-,+,+_06-05-2024 09:00:01,1.02,8.89,+,-,False,0.29,+,H_Tk:H_Wma9:H_Wma15,8.62,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,32.34,32.54,32.34,32.42,31823.0,ISGSY,28.82,33.53,34.32,30.16,-_03-05-2024 13:00:01,12.49,-,7.49,-,32.83,32.94,0.09,-0.21,0.3,47.19,51.85,-,-,0.06,-98.44,1906242.67,-,0.41,1.24,0.52,1.58,35.2,35.78,31.94,32.74,20304200.0,2.56,0.38,2.18,60.92,60.32,30.82,29.79,1.03,28.44,-5.76,1.02,18286550.33,+,+,+,+,,+_29-01-2024 09:00:01,1.6,5.19,+,-,False,3.45,-,H_Wma9:H_Wma15:H_Tk,4.93,-,,,,,,,,-_03-05-2024 17:00:01,-,,,
06-05-2024 13:00,15.67,15.7,15.64,15.65,186572.0,ISGYO,16.34,15.87,15.68,15.26,+_25-04-2024 17:00:01,-4.22,-,2.52,-,15.83,15.8,0.12,-0.02,0.14,50.16,56.61,-,-,-0.13,-95.72,1931650.0,-,0.18,1.17,0.15,0.94,15.75,16.21,15.33,15.92,48448599.0,-0.55,-0.32,-0.23,45.15,45.01,15.61,16.1,0.49,18.32,1.34,29.2,42486553.67,+,-,-,-,,-_20-11-2023 09:00:01,0.04,0.23,+,+,True,-3.04,-,H_Tk:H_Wma15:H_Wma9,0.17,+,Arasinda,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,9.13,9.14,9.09,9.13,64963.0,ISKPL,8.46,8.91,8.82,8.24,+_08-04-2024 09:00:01,7.9,-,10.73,-,8.97,8.9,0.14,0.03,0.12,67.0,60.53,+,+,0.0,-97.77,1096057.0,-,0.16,1.79,0.23,2.6,8.66,9.1,8.6,8.91,12969308.0,0.24,-0.05,0.29,55.46,54.66,8.53,8.64,0.11,8.44,3.24,27.39,12713134.0,+,-,+,-,,-_08-04-2024 09:00:01,0.6,7.1,+,-,False,-1.29,-,H_Wma15:H_Wma9:H_Tk,6.63,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
06-05-2024 13:00,37.2,37.24,37.14,37.18,52835.0,ISMEN,34.26,37.26,35.55,31.74,+_08-04-2024 13:00:01,8.52,-,17.14,-,37.55,37.46,1.01,-0.11,1.13,63.15,73.05,-,-,-0.11,-97.62,969878.0,-,0.37,0.98,0.28,0.75,36.5,38.38,36.14,37.7,30756880.0,1.31,-0.32,1.63,60.41,55.81,34.34,34.74,0.4,35.1,4.26,-15.27,33768467.0,+,-,+,-,,-_08-04-2024 09:00:01,2.84,8.27,+,-,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,8.15,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,11.63,11.65,11.62,11.65,25233.0,ISSEN,11.15,11.44,11.34,10.63,+_15-04-2024 17:00:01,4.51,-,9.6,-,11.52,11.42,0.17,0.03,0.14,73.3,63.27,+,+,0.17,-97.43,444636.33,-,0.13,1.15,0.23,2.03,11.27,11.58,11.1,11.52,9376122.0,-0.77,0.29,-1.06,46.34,40.78,11.03,11.2,0.16,11.27,2.4,26.69,8154762.67,+,+,-,-,,-_01-04-2024 09:00:01,0.62,5.59,+,-,False,-1.46,-,H_Tk:H_Wma15:H_Wma9,5.32,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,10.94,10.96,10.94,10.94,46049.0,ISYAT,11.16,11.03,11.1,11.38,-_03-05-2024 09:00:01,-2.01,-,-3.82,-,11.03,11.03,-0.02,-0.01,-0.01,42.95,48.42,-,-,0.0,-96.78,605525.67,-,0.09,0.79,0.09,0.81,11.16,11.25,10.87,11.08,10790219.0,0.61,-0.22,0.83,54.08,59.64,11.22,11.42,0.2,12.23,-0.09,-6.63,11323571.33,+,-,+,-,,-_22-04-2024 09:00:01,-0.28,-2.49,-,-,False,-1.72,-,H_Tk:H_Wma15:H_Wma9,-2.31,-,,AsagiDondu,,,,,,-_06-05-2024 09:00:01,-,-,,-
06-05-2024 13:00,27.94,28.0,27.94,27.98,19254.0,IZENR,29.16,27.7,27.7,26.68,+_15-04-2024 17:00:01,-4.04,-,4.87,-,28.05,27.74,0.26,0.1,0.16,57.66,53.32,+,+,0.07,-98.86,763109.67,-,0.07,0.24,0.24,0.86,27.28,29.02,26.38,28.22,19823802.0,-3.44,0.38,-3.82,44.14,45.49,27.76,28.95,1.19,29.82,3.52,0.93,22201288.33,+,+,-,-,,-_01-04-2024 09:00:01,0.22,0.78,+,+,False,-4.1,-,H_Tk:H_Wma15:H_Wma9,0.64,+,Arasinda,,,,,,,-_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,25.88,25.92,25.7,25.74,37425.0,IZFAS,17.86,24.48,22.28,17.78,+_08-04-2024 17:00:01,44.09,-,44.73,-,24.61,24.14,1.42,0.16,1.26,80.77,79.64,+,+,-0.46,-98.72,1079668.67,-,1.13,4.6,1.6,6.63,21.32,24.94,21.18,23.88,17557586.0,2.51,0.37,2.13,79.36,70.77,19.77,19.0,0.77,18.19,12.01,-22.63,18608106.33,+,+,+,+,,+_11-12-2023 09:00:01,5.97,30.19,+,-,True,4.06,-,H_Wma9:H_Wma15:H_Tk,29.98,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
06-05-2024 13:00,60.1,60.4,60.1,60.2,3166.0,IZINV,52.35,59.18,61.1,61.18,-_02-05-2024 09:00:01,15.0,-,-1.59,+,59.29,58.92,0.18,0.04,0.14,56.54,48.82,+,+,0.33,-98.59,94811.33,-,0.91,1.54,1.28,2.18,59.0,60.0,56.7,58.9,1699716.0,6.43,0.75,5.68,66.39,68.02,58.09,55.24,2.85,51.44,-1.75,-35.83,2499643.0,-,+,+,+,,+_12-02-2024 09:00:01,2.11,3.63,+,-,False,5.16,-,H_Wma9:H_Wma15:H_Tk,3.46,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,7.62,7.64,7.61,7.63,243831.0,IZMDC,6.75,7.7,7.56,6.64,+_19-04-2024 09:00:01,13.05,-,14.82,-,7.77,7.71,0.16,-0.02,0.18,53.3,62.22,-,-,0.13,-99.31,13573182.67,-,0.14,1.77,0.08,1.1,7.64,8.08,7.31,8.08,83846918.0,0.32,0.15,0.17,68.97,56.54,7.23,7.02,0.21,6.55,5.9,16.89,72758800.67,+,+,+,+,,+_29-01-2024 09:00:01,0.4,5.49,+,-,False,3.0,-,H_Wma9:H_Wma15:H_Tk,5.22,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,298.75,299.25,298.5,299.25,6413.0,JANTS,255.51,305.88,319.88,328.5,-_26-04-2024 13:00:01,17.12,-,-8.9,-,301.72,303.34,-4.34,-0.99,-3.35,39.85,42.34,-,-,0.17,-98.0,150647.67,-,2.47,0.82,4.09,1.35,313.0,318.5,299.0,301.0,3808064.0,49.19,9.78,39.42,67.85,72.0,309.61,280.57,29.04,250.25,-3.37,-31.09,6447122.67,-,+,+,+,,+_12-02-2024 09:00:01,-10.36,-3.35,-,-,True,10.35,-,H_Wma9:H_Wma15:H_Tk,-3.35,-,Arasinda,,,,,,,-_03-05-2024 09:00:01,-,,,+
06-05-2024 13:00,183.5,184.3,183.5,183.6,1464.0,KAPLM,153.72,182.85,181.5,177.85,+_25-04-2024 13:00:01,19.44,-,3.23,-,178.36,180.11,2.21,-0.4,2.62,56.88,56.09,-,+,0.05,-98.95,53116.33,-,5.24,2.94,3.49,1.93,171.0,200.0,171.0,174.4,698641.0,20.21,3.45,16.76,66.19,68.16,172.12,163.32,8.8,137.55,-0.91,64.87,505658.0,+,+,+,+,,+_19-02-2024 09:00:01,11.48,6.67,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,6.61,-,,YukariDondu,,,,,,+_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,16.02,16.05,16.0,16.04,34816.0,KAREL,14.89,15.6,15.57,14.7,+_15-04-2024 09:00:01,7.74,-,9.15,-,15.9,15.74,0.28,0.04,0.24,64.46,59.93,+,+,0.12,-97.67,1157369.67,-,0.14,0.86,0.3,1.93,15.52,16.2,14.97,16.16,21575462.0,0.67,-0.08,0.75,59.16,58.43,15.2,15.42,0.23,14.81,4.33,7.42,19398684.67,+,-,+,-,,-_15-04-2024 09:00:01,0.84,5.56,+,-,False,-1.48,-,H_Wma15:H_Wma9:H_Tk,5.3,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,14.92,14.95,14.92,14.93,318095.0,KARSN,11.0,14.95,13.66,10.2,+_08-04-2024 09:00:01,35.67,-,46.3,-,14.68,14.71,0.77,-0.09,0.86,69.65,72.34,-,-,0.07,-98.88,11680917.0,-,0.25,1.69,0.22,1.51,13.41,15.97,13.11,14.59,367972335.0,0.73,0.4,0.33,75.33,58.29,11.83,11.34,0.49,11.94,10.53,-8.76,291460052.0,+,+,+,-,,+_12-02-2024 09:00:01,3.1,26.2,+,-,False,4.33,-,H_Tk:H_Wma9:H_Wma15,26.12,-,,,,,,,,+_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,136.0,136.0,135.5,135.7,4080.0,KARTN,124.31,141.85,138.75,150.3,+_30-04-2024 09:00:01,9.16,-,-9.71,-,136.65,137.58,-0.09,0.11,-0.2,47.95,51.47,+,-,-0.22,-98.58,120331.67,-,0.95,0.69,1.88,1.37,128.5,151.4,126.1,135.3,6096166.0,16.62,1.6,15.01,62.15,68.99,139.3,133.18,6.12,120.85,5.37,116.36,4417526.67,+,+,+,+,,+_19-02-2024 09:00:01,-3.6,-2.58,-,-,False,4.59,-,H_Wma9:H_Wma15:H_Tk,-2.37,-,Arasinda,AsagiDondu,,,,,,-_02-05-2024 13:00:01,-,,,+
06-05-2024 13:00,40.08,40.24,40.06,40.16,15305.0,KARYE,42.35,40.41,40.0,41.59,+_03-05-2024 09:00:01,-5.16,-,-3.44,-,40.25,39.82,0.1,0.25,-0.15,52.84,48.27,+,+,0.2,-98.16,385275.33,-,0.09,0.22,0.34,0.86,39.42,42.5,37.5,40.94,10234442.0,3.49,-1.43,4.93,52.35,62.65,41.64,44.75,3.11,49.2,4.97,61.76,11306390.0,-,-,+,-,,-_15-04-2024 09:00:01,-1.48,-3.56,-,-,True,-6.96,-,H_Tk:H_Wma15:H_Wma9,-3.36,-,,AsagiDondu,,,,,,-_06-05-2024 09:00:01,+,,,-
06-05-2024 13:00,2.41,2.41,2.39,2.4,594384.0,KATMR,2.28,2.41,2.36,2.13,+_08-04-2024 13:00:01,5.16,-,12.68,-,2.39,2.39,0.04,-0.01,0.05,64.62,67.28,-,-,-0.41,-96.08,7849018.0,-,0.01,0.44,0.01,0.42,2.37,2.47,2.35,2.37,330747166.0,0.05,-0.03,0.08,54.98,55.5,2.26,2.31,0.06,2.26,0.85,20.05,296191784.67,+,-,+,-,,-_08-04-2024 09:00:01,0.14,6.31,+,-,True,-2.48,-,H_Wma15:H_Tk:H_Wma9,5.87,-,,,,,,,,+_06-05-2024 09:00:01,+,-,,
06-05-2024 13:00,34.88,34.96,34.88,34.92,160385.0,KAYSE,32.71,34.48,33.14,30.36,+_29-04-2024 17:00:01,6.77,-,15.02,-,34.68,33.92,1.29,0.3,0.98,72.94,68.0,+,+,0.06,-96.66,1957665.67,-,0.24,0.7,1.0,2.93,31.44,36.62,30.18,34.66,47671309.0,-0.63,-0.5,-0.13,52.7,46.48,31.45,32.39,0.94,34.0,11.38,201.31,28406850.33,+,-,+,-,,-_25-03-2024 09:00:01,3.47,11.03,+,-,False,-2.9,-,H_Tk:H_Wma15:H_Wma9,10.91,-,,,,,,,,+_30-04-2024 09:00:01,+,,,
06-05-2024 13:00,104.6,104.9,104.6,104.7,21454.0,KBORU,112.85,104.5,107.7,114.8,-_18-04-2024 13:00:01,-7.22,-,-8.8,-,103.8,103.4,-1.35,0.43,-1.78,47.23,38.93,+,-,0.19,-98.86,711132.33,-,0.9,0.87,1.3,1.26,107.1,108.6,100.7,104.0,9558832.0,,,,52.08,,111.62,121.14,9.51,117.99,-2.89,4.57,10803935.67,+,-,+,-,,-_15-04-2024 09:00:01,-6.92,-6.2,-,-,True,-7.85,-,H_Wma15:H_Tk:H_Wma9,-6.02,-,,,,,,,,+_03-05-2024 09:00:01,+,,,-
06-05-2024 13:00,60.3,60.6,60.25,60.4,79831.0,KCAER,49.92,60.65,59.82,53.76,+_02-05-2024 17:00:01,20.98,-,12.35,-,60.48,60.07,0.92,-0.03,0.95,54.85,56.44,-,-,0.17,-98.52,2514659.0,-,0.08,0.13,0.33,0.55,59.7,63.65,57.65,61.4,47001404.0,7.88,0.82,7.06,74.96,73.39,55.48,53.57,1.91,46.86,3.11,1.88,68255601.67,-,+,+,+,,+_06-05-2024 13:00:01,4.92,8.87,+,-,False,3.56,-,H_Wma9:H_Wma15:H_Tk,8.6,-,,,,,,,,-_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,233.0,233.3,232.8,233.1,120222.0,KCHOL,192.61,231.7,223.35,207.7,+_29-04-2024 13:00:01,21.02,-,12.23,-,233.01,231.59,4.74,0.42,4.32,66.68,67.35,+,-,0.09,-98.25,3110673.67,-,0.09,0.04,1.51,0.65,219.0,237.4,217.6,232.7,58453837.0,23.0,4.09,18.92,80.08,74.86,215.51,203.39,12.12,186.35,7.24,10.05,62304070.33,+,+,+,+,,+_02-01-2024 09:00:01,17.59,8.16,+,-,False,5.96,-,H_Wma9:H_Wma15:H_Tk,8.02,-,,,,,,,,+_03-05-2024 17:00:01,+,,,
06-05-2024 09:00,1476.0,1476.0,1476.0,1476.0,4446.0,KENT,1045.42,1439.0,1412.5,1260.0,+_09-04-2024 09:00:01,41.19,-,17.14,-,1446.07,1465.06,26.47,-14.19,40.66,54.35,56.93,-,-,0.0,42.32,3031.0,+,29.93,2.07,10.94,0.75,1521.0,1550.0,1332.0,1476.0,39492.0,252.41,60.99,191.41,73.54,71.31,1336.48,1182.7,153.78,991.75,-1.14,-36.63,57503.67,-,+,+,+,,+_26-02-2024 09:00:01,139.52,10.44,+,-,True,13.0,-,H_Wma9:H_Wma15:H_Tk,10.44,-,,,,,,,,+_03-05-2024 17:00:01,+,,,
06-05-2024 09:00,2.19,2.19,2.19,2.19,610450.0,KERVN,1.89,2.14,2.16,2.3,-_02-05-2024 09:00:01,16.08,-,-4.78,-,2.13,2.11,0.01,0.01,0.0,56.35,48.69,+,+,1.39,41.33,418704.33,+,0.06,2.8,0.08,3.98,2.06,2.25,2.0,2.16,7814358.0,0.31,0.03,0.28,64.13,71.14,2.2,2.1,0.1,1.8,-0.46,11.39,6512274.33,+,+,+,+,,+_19-02-2024 09:00:01,-0.01,-0.4,-,+,True,4.55,-,H_Wma9:H_Wma15:H_Tk,-0.4,+,Arasinda,,,,,,,+_03-05-2024 17:00:01,+,,,+
06-05-2024 13:00,15.0,15.04,14.98,15.01,54289.0,KERVT,12.72,14.98,14.02,12.42,+_15-04-2024 09:00:01,18.02,-,20.9,-,14.95,14.82,0.51,0.01,0.5,73.03,72.63,+,+,0.07,-96.69,712715.67,-,0.06,0.42,0.19,1.25,13.4,15.27,13.39,14.9,18761142.0,0.74,0.12,0.61,65.36,59.59,13.24,13.11,0.12,11.9,11.78,28.15,15288031.0,+,+,+,+,,+_05-02-2024 09:00:01,1.77,13.41,+,-,False,0.94,-,H_Wma9:H_Wma15:H_Tk,13.18,-,,,,,,,,+_29-04-2024 09:00:01,+,,,
06-05-2024 13:00,131.9,132.0,130.1,130.8,23175.0,KFEIN,130.02,133.1,138.45,135.7,-_30-04-2024 13:00:01,0.6,+,-3.61,-,130.32,130.47,-0.63,-0.38,-0.25,48.52,46.94,-,-,-0.91,-95.14,199254.33,-,0.48,0.37,0.33,0.25,135.5,141.2,125.0,128.5,5575464.0,18.67,-4.71,23.38,56.39,70.93,132.42,140.19,7.76,129.42,-5.17,-38.17,6362613.67,+,-,+,-,,-_22-04-2024 09:00:01,-1.62,-1.23,-,+,False,-5.54,-,H_Wma15:H_Wma9:H_Tk,-0.32,+,,,,,,,,+_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,34.58,34.68,34.58,34.68,1541.0,KGYO,37.0,35.16,36.57,34.83,-_02-05-2024 09:00:01,-6.27,-,-0.43,+,34.95,35.24,-0.44,-0.2,-0.24,41.57,44.38,-,-,0.35,-98.87,58567.0,-,0.27,0.77,0.56,1.58,37.0,38.0,33.7,35.08,1186833.0,-1.86,0.09,-1.95,43.84,45.75,36.08,36.98,0.9,36.25,-5.34,11.27,1262507.0,+,+,-,-,,-_01-04-2024 09:00:01,-1.4,-3.89,-,-,True,-2.43,-,H_Wma15:H_Tk:H_Wma9,-3.89,-,,,,,,,,-_30-04-2024 17:00:01,-,,,-
06-05-2024 13:00,12.02,12.16,11.83,11.83,373863.0,KIMMR,9.91,11.02,10.96,10.8,+_03-05-2024 09:00:01,19.42,-,9.54,-,11.28,10.89,0.33,0.21,0.12,72.99,54.26,+,+,-1.5,-95.83,3140543.67,-,0.55,4.88,0.94,8.62,10.17,11.31,9.71,11.31,19964470.0,1.06,0.04,1.02,62.04,65.77,10.74,10.6,0.14,9.81,11.21,37.83,17386151.0,+,+,+,+,,+_05-02-2024 09:00:01,1.09,10.16,+,-,True,1.33,-,H_Wma9:H_Wma15:H_Tk,10.16,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,5.98,5.99,5.96,5.98,124545.0,KLGYO,5.21,6.2,5.96,5.5,+_24-04-2024 09:00:01,14.86,-,8.73,-,6.05,6.09,0.08,-0.06,0.14,49.87,55.43,-,-,0.0,-98.71,4821383.67,-,0.07,1.18,0.11,1.84,5.93,6.46,5.91,6.02,93507671.0,0.65,0.06,0.59,68.15,70.08,5.65,5.52,0.12,4.74,1.52,-78.97,204557249.33,-,+,+,+,,+_12-02-2024 09:00:01,0.33,5.88,+,-,False,2.23,-,H_Wma9:H_Wma15:H_Tk,5.53,-,,,,,,,,-_02-05-2024 17:00:01,-,,,
06-05-2024 13:00,26.5,26.76,26.48,26.72,110607.0,KLKIM,26.9,26.08,27.11,27.01,-_24-04-2024 13:00:01,-0.67,+,-1.07,+,26.2,26.11,-0.1,0.11,-0.21,57.59,45.69,+,+,0.83,-89.35,508654.33,-,0.52,2.0,0.61,2.35,26.18,26.86,25.4,26.16,7902358.0,1.03,-0.5,1.53,50.52,56.99,26.73,27.48,0.74,25.94,0.23,-22.33,11490390.67,-,-,+,-,,-_15-04-2024 09:00:01,-0.01,-0.05,-,+,True,-2.71,-,H_Wma15:H_Wma9:H_Tk,0.1,+,,,,,,,,+_03-05-2024 09:00:01,+,,,
06-05-2024 13:00,40.84,41.08,40.76,41.0,98258.0,KLMSN,31.63,37.54,36.31,31.37,+_30-04-2024 13:00:01,29.64,-,30.7,-,39.15,37.58,2.1,0.73,1.37,79.74,68.17,+,+,0.34,-95.75,917633.67,-,1.85,4.72,3.42,9.09,32.2,39.72,31.94,38.68,10000262.0,2.58,0.09,2.49,68.48,65.37,33.06,33.29,0.23,30.74,20.12,194.98,6016455.67,+,+,+,-,,-_15-04-2024 09:00:01,7.94,24.01,+,-,False,-0.68,+,H_Wma15:H_Wma9:H_Tk,23.28,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
