Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
27-02-2024 13:00,18.73,18.83,18.71,18.82,78040.0,PLTUR,16.75,19.23,19.33,17.88,-_20-02-2024 09:00:00,12.36,-,5.26,-,19.18,19.08,0.07,-0.0,0.07,47.61,50.2,-,-,0.64,-96.37,1038637.67,-,0.36,1.87,0.26,1.35,19.53,19.8,18.42,18.5,17915098.0,1.04,0.33,0.71,63.08,56.02,17.42,16.57,0.85,16.67,-4.54,-37.16,24888496.67,-,+,+,-,,+_05-02-2024 09:00:00,1.4,8.04,+,-,False,5.11,-,H_Wma9:H_Tk:H_Wma15,7.41,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,84.2,84.9,83.8,83.95,25708.0,PNLSN,68.36,84.57,82.9,74.22,+_19-02-2024 09:00:00,22.8,-,13.1,-,83.17,82.69,1.52,0.18,1.34,62.92,60.86,+,+,-0.3,-97.43,422655.67,-,0.78,0.94,1.26,1.53,80.0,85.8,76.5,80.15,8572717.0,6.99,1.93,5.07,69.55,59.34,73.86,68.83,5.03,68.07,0.82,17.66,7677511.33,-,+,+,+,,+_08-01-2024 09:00:00,10.09,13.66,+,-,True,7.3,-,H_Wma9:H_Wma15:H_Tk,13.45,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
27-02-2024 13:00,89.25,89.7,89.25,89.6,4185.0,PNSUT,79.11,90.18,88.38,80.38,+_21-02-2024 13:00:00,13.26,-,11.48,-,89.96,89.86,0.94,-0.07,1.01,56.49,61.43,-,-,0.11,-97.26,94748.33,-,0.36,0.4,0.26,0.29,87.9,91.05,85.4,90.0,2993705.0,3.99,1.48,2.51,68.09,54.04,82.6,78.54,4.07,77.9,2.51,45.87,2349657.0,+,+,+,+,,+_05-02-2024 09:00:00,7.0,8.47,+,-,False,5.18,-,H_Wma9:H_Wma15:H_Tk,8.05,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,13.99,14.04,13.97,14.01,281309.0,POLHO,14.33,14.7,14.96,14.68,-_22-02-2024 09:00:00,-2.27,-,-4.56,-,14.41,14.61,-0.22,-0.12,-0.1,31.76,43.57,-,-,0.14,-92.69,1857965.0,-,0.4,2.77,0.6,4.09,15.78,15.84,14.75,14.8,56750220.0,0.51,0.01,0.5,53.46,52.35,14.73,14.35,0.37,13.72,-4.7,-32.28,70971175.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.72,-4.87,-,-,True,2.61,-,H_Wma9:H_Wma15:H_Tk,-4.67,-,,AsagiDondu,,,,,,-_23-02-2024 13:00:00,-,,,
27-02-2024 13:00,22702.5,22812.5,22700.0,22812.5,14.0,POLTK,18101.48,23358.75,24027.5,20452.5,-_26-02-2024 13:00:00,26.03,-,11.54,-,22963.83,23233.67,19.4,-206.45,225.86,44.95,52.52,-,-,0.48,-99.26,888.67,-,151.33,0.66,421.17,1.81,22602.5,26250.0,22600.0,23272.5,41858.0,4095.38,682.7,3412.69,84.38,78.77,20681.89,18797.25,1884.64,16875.5,3.43,21.5,35362.33,+,+,+,+,,+_27-02-2024 13:00:00,2130.61,10.3,+,-,False,10.03,-,H_Wma9:H_Wma15:H_Tk,9.76,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
27-02-2024 13:00,7.4,7.43,7.4,7.41,144744.0,PRDGS,7.31,7.58,7.78,7.37,-_22-02-2024 09:00:00,1.35,+,0.54,+,7.56,7.59,-0.05,-0.03,-0.02,39.31,45.76,-,-,0.14,-95.38,1419519.67,-,0.15,1.95,0.18,2.32,8.21,8.25,7.52,7.6,27861958.0,0.04,0.07,-0.02,53.22,47.78,7.41,7.2,0.21,7.78,-6.4,-31.04,34365093.67,-,+,+,-,,+_12-02-2024 09:00:00,0.0,0.07,+,+,True,2.91,-,H_Tk:H_Wma9:H_Wma15,-0.07,+,YukariKesti,YukariKesti,,,,,,-_27-02-2024 09:00:00,-,,+,
27-02-2024 13:00,41.16,41.5,41.06,41.16,38196.0,PRKAB,35.82,43.74,42.25,35.89,+_15-02-2024 17:00:00,14.91,-,14.68,-,41.92,42.65,0.45,-0.6,1.04,46.62,56.06,-,-,0.0,-98.28,965662.0,-,0.76,1.81,1.49,3.49,44.52,46.98,40.66,42.8,29154408.0,2.14,0.98,1.16,69.34,55.68,37.52,35.76,1.76,36.99,0.05,100.05,18200759.0,+,+,+,-,,+_12-02-2024 09:00:00,3.64,9.71,+,-,False,4.93,-,H_Wma9:H_Tk:H_Wma15,9.44,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
27-02-2024 13:00,25.42,25.58,25.42,25.58,33113.0,PRKME,23.27,26.27,26.64,24.38,-_22-02-2024 13:00:00,9.94,-,4.92,-,26.1,26.06,0.14,-0.1,0.24,46.75,52.56,-,-,0.63,-97.13,505426.67,-,0.52,2.0,0.48,1.85,26.74,28.14,25.36,26.42,13475885.0,0.92,0.41,0.52,63.77,50.87,24.33,23.13,1.2,23.14,-0.83,-24.45,14759859.33,+,+,+,-,,+_12-02-2024 09:00:00,1.25,5.14,+,-,False,5.2,-,H_Wma9:H_Tk:H_Wma15,4.48,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,58.7,58.95,58.4,58.6,23896.0,PRZMA,51.42,59.45,59.18,55.02,+_19-02-2024 09:00:00,13.96,-,6.5,-,59.53,59.85,0.41,-0.37,0.78,46.04,57.18,-,-,0.09,-95.68,248650.67,-,0.93,1.56,1.25,2.09,58.0,62.8,57.5,61.1,7730398.0,4.94,0.44,4.5,64.08,55.83,54.55,51.02,3.52,45.56,5.34,63.94,6160419.0,+,+,+,+,,+_12-02-2024 09:00:00,4.05,7.43,+,-,False,6.9,-,H_Wma9:H_Wma15:H_Tk,7.07,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
27-02-2024 13:00,91.95,92.85,91.55,92.45,1588.0,PSDTC,68.34,88.78,87.2,70.35,+_15-01-2024 09:00:00,35.29,-,31.41,-,92.71,89.76,4.47,0.92,3.55,68.84,69.16,+,-,0.54,-98.94,55367.67,-,0.26,0.29,2.69,3.0,79.95,89.65,76.25,89.65,821969.0,7.89,2.15,5.75,73.36,59.32,74.98,69.68,5.3,66.64,12.13,16.5,710498.0,+,+,+,+,,+_05-02-2024 09:00:00,17.47,23.3,+,-,False,7.6,-,H_Wma9:H_Wma15:H_Tk,22.1,-,,,,,,,,-_27-02-2024 09:00:00,+,,,
27-02-2024 13:00,6.89,6.91,6.89,6.89,6609894.0,PSGYO,6.16,7.7,7.57,6.21,+_12-01-2024 17:00:00,11.88,-,10.95,-,7.56,7.71,0.15,-0.16,0.31,41.11,62.16,-,-,0.0,-94.59,43467899.67,-,0.67,8.92,0.82,10.64,7.5,8.5,7.07,8.5,458868358.0,0.49,0.21,0.27,74.4,54.08,6.68,6.23,0.45,6.4,11.11,46.27,300936387.67,+,+,+,-,,+_12-02-2024 09:00:00,0.21,3.14,+,-,False,7.22,-,H_Wma9:H_Tk:H_Wma15,3.14,-,,,,,,,,-_26-02-2024 13:00:00,-,,,
27-02-2024 09:00,239.0,239.0,238.9,238.9,11325.0,QNBFB,261.84,243.3,247.58,260.0,-_20-02-2024 09:00:00,-8.76,-,-8.12,-,242.36,244.09,-3.37,-0.97,-2.4,19.27,30.99,-,-,-0.42,-35.72,10435.33,+,3.46,1.43,5.19,2.12,255.0,255.0,245.6,245.6,110471.0,17.44,-13.95,31.39,50.44,54.82,256.46,261.69,5.23,316.1,-3.69,-30.03,141471.33,-,-,+,-,,-_11-12-2023 09:00:00,-17.56,-6.85,-,-,False,-2.0,-,H_Tk:H_Wma15:H_Wma9,-6.81,-,,,,,,,,-_14-02-2024 13:00:00,-,,,-
27-02-2024 09:00,814.5,814.5,814.5,814.5,3257.0,QNBFL,835.03,810.75,835.0,837.0,-_22-02-2024 17:00:00,-2.46,-,-2.69,-,815.66,817.29,-4.13,-1.06,-3.06,46.39,47.28,-,-,-0.06,122.47,1840.0,+,1.16,0.14,2.79,0.34,870.0,870.0,800.0,820.0,31338.0,90.9,-39.88,130.78,54.57,59.51,847.76,857.61,9.86,1052.0,-1.2,-5.34,34352.0,-,-,+,-,,-_25-12-2023 09:00:00,-33.26,-3.92,-,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,-3.92,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
27-02-2024 13:00,4.26,4.28,4.25,4.27,1200650.0,QUAGR,4.79,4.44,4.61,4.29,-_26-02-2024 09:00:00,-10.84,-,-0.47,+,4.39,4.45,-0.04,-0.05,0.01,37.19,47.68,-,-,0.23,-95.85,16488716.33,-,0.12,2.7,0.18,3.97,4.65,4.86,4.47,4.5,519211319.0,-0.62,-0.06,-0.56,37.13,34.69,4.3,4.62,0.32,5.4,-2.6,-37.28,659434711.67,-,-,-,-,,-_14-08-2023 09:00:00,-0.03,-0.79,-,+,True,-6.85,-,H_Tk:H_Wma15:H_Wma9,-0.56,+,,,,,,,,-_23-02-2024 13:00:00,-,,,-
27-02-2024 13:00,82.45,82.8,82.35,82.8,6846.0,RALYH,81.9,82.9,83.25,84.72,-_27-02-2024 13:00:00,1.1,+,-2.27,-,82.55,82.92,0.19,-0.23,0.42,51.1,52.73,-,-,0.42,-97.82,121419.67,-,0.25,0.3,0.12,0.14,83.85,87.5,81.1,83.0,2162711.0,3.54,-0.85,4.39,53.22,55.19,84.03,82.97,1.05,81.05,-0.9,-9.47,2234302.33,-,-,+,+,,+_27-11-2023 09:00:00,-1.23,-1.46,-,+,True,1.27,-,H_Wma9:H_Wma15:H_Tk,-1.46,+,,,,,,+,,+_27-02-2024 13:00:00,-,,,
27-02-2024 13:00,284.5,284.75,282.75,284.75,5254.0,RAYSG,233.09,276.0,276.5,273.12,-_19-02-2024 17:00:00,22.16,-,4.26,-,276.87,275.71,1.1,1.01,0.09,63.59,50.45,+,+,0.09,-95.21,57182.33,-,7.88,2.85,9.04,3.28,273.25,284.0,270.75,272.25,532063.0,54.34,2.99,51.35,88.31,90.13,267.56,251.23,16.33,182.25,-0.37,-39.0,804381.33,-,+,+,+,,+_19-06-2023 09:00:00,17.19,6.42,+,-,False,6.5,-,H_Wma9:H_Wma15:H_Tk,5.68,-,,YukariDondu,,,,,,+_26-02-2024 17:00:00,+,,,
27-02-2024 13:00,68.45,69.5,68.3,68.65,2226457.0,REEDR,34.08,64.15,59.9,37.56,+_21-02-2024 13:00:00,101.43,-,82.8,-,65.93,62.76,5.71,1.15,4.57,86.26,77.52,+,+,0.37,-96.18,20237303.33,-,2.72,4.13,5.89,9.39,48.9,60.75,46.34,60.75,350715395.0,,,,87.32,,39.82,34.35,5.47,38.58,23.98,-29.56,399791722.0,-,-,+,-,,+_05-02-2024 09:00:00,28.83,72.4,+,-,False,15.93,-,H_Wma9:H_Tk:H_Wma15,71.52,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
27-02-2024 13:00,39.9,40.08,39.9,39.96,20568.0,RNPOL,37.29,40.26,42.72,41.15,-_20-02-2024 13:00:00,7.17,-,-2.89,-,39.95,40.03,-0.22,-0.07,-0.16,46.64,46.66,-,-,0.15,-96.52,258988.0,-,0.01,0.02,0.07,0.17,41.06,41.54,38.76,40.22,6151492.0,4.42,-0.11,4.53,65.51,69.22,39.35,39.02,0.33,33.95,-2.05,-63.38,9146656.33,-,-,+,+,,+_27-11-2023 09:00:00,0.61,1.54,+,+,False,0.86,-,H_Wma9:H_Wma15:H_Tk,1.39,+,,,,,,+,,+_27-02-2024 13:00:00,-,,,
27-02-2024 13:00,84.9,84.95,82.5,84.9,7949.0,RODRG,66.16,90.38,83.75,64.0,+_25-01-2024 09:00:00,28.33,-,32.66,-,89.48,90.21,3.98,-1.2,5.18,51.2,66.94,-,-,0.0,-95.32,74150.33,-,4.58,5.11,5.31,5.89,72.9,99.1,71.3,94.0,2067541.0,4.89,2.85,2.05,75.22,55.62,69.85,65.91,3.94,72.55,31.93,76.71,1526577.33,+,+,+,-,,+_12-02-2024 09:00:00,15.05,21.55,+,-,False,5.98,-,H_Tk:H_Wma9:H_Wma15,18.11,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
27-02-2024 13:00,14.72,14.84,14.72,14.8,131752.0,RTALB,15.08,15.42,16.02,15.48,-_23-02-2024 09:00:00,-1.85,+,-4.39,-,15.28,15.49,-0.2,-0.15,-0.04,30.54,44.46,-,-,0.48,-94.72,1041277.67,-,0.48,3.13,0.69,4.45,16.8,17.35,15.6,15.69,30738446.0,0.81,-0.05,0.86,57.2,55.91,15.41,15.18,0.23,15.6,-3.45,-44.03,46384895.67,-,-,+,-,,+_02-01-2024 09:00:00,-0.61,-3.93,-,-,True,1.5,-,H_Tk:H_Wma9:H_Wma15,-3.67,-,,AsagiDondu,,,,,,-_23-02-2024 09:00:00,-,,,-
27-02-2024 13:00,31.32,31.48,31.32,31.38,38201.0,RUBNS,27.77,32.06,31.55,27.88,+_18-01-2024 09:00:00,13.01,-,12.55,-,31.75,31.73,0.5,-0.1,0.6,53.49,61.8,-,-,0.19,-95.46,463279.0,-,0.37,1.17,0.35,1.1,30.8,32.82,30.14,31.66,9836313.0,0.16,0.47,-0.31,59.63,47.25,28.16,27.06,1.11,28.06,3.26,-22.12,10199472.0,+,+,+,-,,+_19-02-2024 09:00:00,3.22,11.43,+,-,False,4.09,-,H_Wma9:H_Tk:H_Wma15,11.21,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,24.98,25.02,24.98,25.0,6984.0,RYGYO,25.28,26.13,26.31,25.3,-_27-02-2024 09:00:00,-1.11,+,-1.19,+,25.49,25.85,-0.27,-0.24,-0.03,36.06,47.41,-,-,0.08,-99.12,436275.67,-,0.49,1.91,0.85,3.3,26.9,27.68,25.92,26.16,15831301.0,1.5,-0.36,1.86,59.54,61.61,25.61,25.64,0.03,25.8,-2.02,37.08,12416633.33,+,-,+,-,,-_29-01-2024 09:00:00,-0.61,-2.37,-,-,True,-0.13,+,H_Tk:H_Wma15:H_Wma9,-2.29,-,,AsagiDondu,,,,,,-_23-02-2024 13:00:00,-,,,-
27-02-2024 13:00,28.7,28.8,28.5,28.8,48669.0,RYSAS,30.39,30.01,30.81,30.53,-_22-02-2024 09:00:00,-5.22,-,-5.67,-,29.44,29.91,-0.62,-0.24,-0.37,28.83,39.8,-,-,0.42,-82.77,137348.67,-,0.64,2.17,1.11,3.7,32.68,33.12,29.8,29.9,4309285.0,0.89,-0.34,1.23,50.32,52.28,30.75,30.37,0.39,29.77,-7.32,5.33,4335480.33,-,-,+,+,,+_05-02-2024 09:00:00,-1.95,-6.35,-,-,True,1.27,-,H_Wma9:H_Wma15:H_Tk,-6.35,-,,,,,,,,-_22-02-2024 17:00:00,-,,,-
27-02-2024 13:00,45.34,46.08,45.26,45.54,34005.0,SAFKR,37.91,45.26,44.15,42.18,+_22-02-2024 17:00:00,20.13,-,7.97,-,46.05,45.14,1.17,0.4,0.76,57.02,57.38,+,-,0.31,-97.76,667234.33,-,0.51,1.11,0.4,0.88,43.0,45.98,39.54,44.04,6695407.0,5.67,0.81,4.87,69.65,68.6,42.83,39.86,2.97,34.43,3.23,11.05,6713210.0,+,+,+,+,,+_11-12-2023 09:00:00,2.71,6.32,+,-,False,7.44,-,H_Wma9:H_Wma15:H_Tk,5.67,-,,,,,,,,-_27-02-2024 09:00:00,+,,,
27-02-2024 13:00,82.05,82.1,81.85,82.0,218347.0,SAHOL,70.69,81.92,80.97,75.28,+_22-02-2024 17:00:00,16.0,-,8.93,-,81.83,81.62,0.66,0.03,0.63,57.53,56.8,+,+,-0.06,-99.02,8838232.0,-,0.17,0.2,0.38,0.47,80.1,83.15,78.2,82.05,142922463.0,6.94,1.6,5.34,73.86,66.27,76.35,72.27,4.08,67.78,2.69,28.37,150963072.0,-,+,+,+,,+_04-12-2023 09:00:00,5.65,7.4,+,-,True,5.65,-,H_Wma9:H_Wma15:H_Tk,7.2,-,,,,,,,,+_26-02-2024 13:00:00,+,,,
27-02-2024 13:00,55.7,55.95,55.5,55.8,53862.0,SAMAT,49.98,58.65,59.7,57.4,-_23-02-2024 13:00:00,11.65,-,-2.8,-,57.54,57.72,-0.12,-0.38,0.26,42.69,49.39,-,-,0.09,-97.22,808637.33,-,1.74,3.03,1.92,3.33,60.9,63.9,55.65,57.65,26455487.0,9.37,1.19,8.19,65.25,70.45,54.93,52.54,2.39,45.25,0.26,48.72,18919268.0,+,+,+,+,,+_20-11-2023 09:00:00,0.87,1.59,+,+,False,4.54,-,H_Wma9:H_Wma15:H_Tk,1.05,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,28.86,28.9,28.5,28.9,4278.0,SANEL,27.4,29.45,29.73,29.83,-_19-02-2024 09:00:00,5.47,-,-3.12,-,29.27,29.27,-0.27,-0.03,-0.24,41.19,42.17,-,-,0.14,-96.24,49917.33,-,0.37,1.25,0.37,1.27,30.4,31.46,28.0,28.9,1298383.0,3.12,0.45,2.67,60.2,63.78,29.76,28.44,1.33,25.32,-3.67,3.08,1148255.67,+,+,+,+,,+_04-12-2023 09:00:00,-0.86,-2.9,-,-,True,4.67,-,H_Wma9:H_Wma15:H_Tk,-2.9,-,Arasinda,AsagiDondu,,,,,,-_27-02-2024 09:00:00,-,-,,+
27-02-2024 13:00,67.9,68.2,67.5,67.9,7389.0,SANFM,50.36,69.05,66.22,54.48,+_31-01-2024 09:00:00,34.82,-,24.63,-,68.94,68.57,1.95,-0.23,2.18,56.4,63.3,-,-,0.0,-97.02,134221.33,-,1.04,1.51,0.67,0.98,66.7,70.75,63.7,68.9,3361636.0,9.63,2.1,7.53,79.24,74.23,57.27,52.84,4.43,46.6,4.39,-14.14,4350218.0,-,+,+,+,,+_10-07-2023 09:00:00,10.63,18.56,+,-,False,8.39,-,H_Wma9:H_Wma15:H_Tk,17.86,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,26.26,26.36,26.16,26.34,80575.0,SANKO,22.86,27.08,29.02,23.94,-_23-02-2024 13:00:00,15.2,-,10.05,-,26.76,27.03,-0.0,-0.37,0.37,43.59,49.75,-,-,0.23,-85.09,309531.67,-,0.42,1.55,0.69,2.57,30.36,31.98,26.74,27.1,14609267.0,1.09,0.68,0.4,62.76,51.36,23.87,22.51,1.36,24.34,-7.32,-16.48,12764747.33,+,+,+,-,,+_12-02-2024 09:00:00,2.47,10.37,+,-,False,6.02,-,H_Tk:H_Wma9:H_Wma15,9.61,-,,,,,,,,-_26-02-2024 17:00:00,-,,,
27-02-2024 13:00,33.64,33.76,33.64,33.68,63386.0,SARKY,31.89,34.37,35.22,32.11,-_22-02-2024 09:00:00,5.63,-,4.89,-,34.19,34.31,-0.21,-0.14,-0.07,39.38,44.65,-,-,0.12,-94.24,505469.0,-,0.51,1.49,0.63,1.82,36.42,36.6,34.0,34.0,6838961.0,0.58,0.42,0.16,54.8,48.95,32.77,31.57,1.2,33.01,-6.59,-28.54,9369160.67,-,+,+,-,,+_12-02-2024 09:00:00,0.91,2.77,+,-,False,3.81,-,H_Tk:H_Wma9:H_Wma15,2.65,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,38.86,39.08,38.86,38.96,2292232.0,SASA,40.96,40.14,42.64,38.88,-_22-02-2024 13:00:00,-4.89,-,0.21,+,39.66,40.16,-0.61,-0.38,-0.23,32.25,41.37,-,-,0.26,-93.16,14912493.0,-,0.7,1.76,1.2,2.98,44.84,45.22,40.06,40.08,412964645.0,-2.35,0.2,-2.55,45.39,42.81,39.38,39.77,0.39,44.18,-9.81,-49.09,577134649.67,-,+,-,-,,-_25-12-2023 09:00:00,-0.42,-1.07,-,+,True,-0.98,-,H_Tk:H_Wma15:H_Wma9,-0.76,+,,,,+,,,,-_19-02-2024 13:00:00,-,,,-
27-02-2024 13:00,96.7,98.15,96.35,98.05,74204.0,SAYAS,97.28,100.52,103.62,105.38,-_15-02-2024 17:00:00,0.79,+,-6.95,-,99.41,100.18,-2.02,-0.34,-1.68,36.03,38.45,-,-,1.4,-94.79,606842.33,-,1.36,1.37,2.13,2.12,105.0,110.9,99.9,101.3,12677001.0,7.69,-0.99,8.68,56.56,55.76,100.16,96.39,3.77,106.15,-3.25,0.94,14221888.33,-,-,+,-,,+_12-02-2024 09:00:00,-2.11,-2.11,-,-,True,3.91,-,H_Tk:H_Wma9:H_Wma15,-2.01,-,Arasinda,AsagiDondu,+,,,,,-_23-02-2024 13:00:00,-,,,+
27-02-2024 13:00,402.25,403.75,402.0,403.5,20949.0,SDTTR,353.25,419.12,414.88,398.12,+_26-02-2024 13:00:00,14.22,-,1.35,+,410.71,409.08,0.73,0.24,0.49,47.25,50.23,+,-,0.31,-97.18,502160.33,-,7.21,1.76,5.58,1.36,406.0,424.5,391.5,402.5,6072749.0,32.91,7.0,25.91,64.89,56.04,373.41,345.88,27.53,349.9,-0.37,-3.44,8312865.67,-,+,+,-,,+_29-01-2024 09:00:00,30.09,8.06,+,-,False,7.96,-,H_Wma9:H_Tk:H_Wma15,7.66,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,5.32,5.33,5.29,5.3,724674.0,SEGYO,6.48,5.5,6.22,7.28,-_20-02-2024 09:00:00,-18.19,-,-27.25,-,5.48,5.56,-0.35,-0.01,-0.34,21.37,21.63,-,-,-0.19,-92.22,4209140.67,-,0.18,3.32,0.26,4.59,6.94,7.19,5.46,5.48,131304403.0,0.89,-0.14,1.03,49.01,69.03,6.97,6.89,0.08,5.92,-21.04,85.02,116548489.0,+,-,-,+,,+_19-06-2023 09:00:00,-1.67,-23.99,-,-,False,1.16,-,H_Wma9:H_Wma15:H_Tk,-23.56,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
27-02-2024 13:00,18.24,18.35,18.22,18.33,16682.0,SEKFK,16.98,18.78,19.43,18.04,-_26-02-2024 09:00:00,7.92,-,1.61,+,18.61,18.79,-0.02,-0.13,0.12,43.57,52.24,-,-,0.49,-97.81,354879.33,-,0.28,1.49,0.46,2.45,19.0,20.48,18.05,18.62,13381123.0,1.08,0.12,0.97,64.48,56.91,17.54,16.88,0.66,16.8,-0.43,-8.21,11551460.67,+,+,+,+,,+_29-01-2024 09:00:00,0.79,4.5,+,-,False,3.94,-,H_Wma9:H_Wma15:H_Tk,3.87,-,,,,,,,,-_26-02-2024 13:00:00,-,,,
27-02-2024 13:00,14.84,14.85,14.59,14.81,22538.0,SEKUR,9.97,14.28,13.96,10.08,+_29-01-2024 09:00:00,48.51,-,46.88,-,14.5,14.18,0.62,0.05,0.57,71.32,67.18,+,+,-0.2,-98.58,633618.33,-,0.31,2.14,0.63,4.41,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,3.62,32.34,+,-,True,11.92,-,H_Wma9:H_Tk:H_Wma15,30.38,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
27-02-2024 13:00,14.84,14.85,14.59,14.82,24792.0,SEKUR,9.97,14.28,13.96,10.08,+_29-01-2024 09:00:00,48.6,-,46.98,-,14.5,14.19,0.62,0.05,0.57,71.54,67.2,+,+,-0.13,-98.44,634369.67,-,0.32,2.19,0.63,4.47,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,3.63,32.43,+,-,True,11.92,-,H_Wma9:H_Tk:H_Wma15,30.38,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
27-02-2024 13:00,60.05,60.25,60.05,60.2,29420.0,SELEC,59.81,61.9,63.05,62.15,-_22-02-2024 09:00:00,0.65,+,-3.14,-,61.35,62.04,-0.62,-0.45,-0.18,34.6,45.71,-,-,0.25,-95.95,348294.0,-,1.15,1.88,1.84,2.97,66.35,66.5,61.95,62.8,10717917.0,3.56,0.12,3.44,58.5,57.49,62.42,60.64,1.79,57.82,-4.63,-44.73,15731593.0,-,+,+,+,,+_08-01-2024 09:00:00,-2.22,-3.56,-,-,True,2.95,-,H_Wma9:H_Wma15:H_Tk,-3.48,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
27-02-2024 09:00,57.0,57.0,56.65,56.65,74604.0,SELGD,33.48,57.0,53.65,36.73,+_23-01-2024 09:00:00,69.2,-,54.23,-,57.84,56.97,1.92,-0.08,2.0,55.53,58.96,-,-,-2.41,-29.71,78619.0,-,1.19,2.05,0.32,0.56,56.4,58.0,52.2,58.0,1170140.0,10.5,4.27,6.24,87.99,77.01,43.52,35.73,7.78,34.8,-1.36,-55.96,1849513.67,-,+,+,+,,+_04-12-2023 09:00:00,13.13,30.18,+,-,True,21.78,-,H_Wma9:H_Wma15:H_Tk,30.18,-,,,,,,-,-,-_27-02-2024 09:00:00,-,,,
27-02-2024 13:00,13.74,13.8,13.73,13.77,120791.0,SELVA,13.19,14.1,14.86,13.48,-_22-02-2024 09:00:00,4.42,-,2.11,-,14.02,14.1,-0.06,-0.08,0.02,38.84,47.96,-,-,0.22,-89.16,535839.67,-,0.25,1.79,0.33,2.34,15.1,15.6,13.96,14.29,14565242.0,0.24,0.14,0.1,57.43,48.12,13.43,12.91,0.52,14.38,-4.99,-41.24,17153312.67,+,+,+,-,,+_12-02-2024 09:00:00,0.34,2.55,+,-,False,4.05,-,H_Tk:H_Wma9:H_Wma15,2.25,-,,YukariDondu,,,,,,-_26-02-2024 09:00:00,-,,,
