Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-02-2024 13:00,27.82,27.92,27.7,27.74,30192693.0,ISCTR,24.7,27.33,26.88,25.3,+_12-02-2024 13:00:00,12.32,-,9.64,-,27.69,27.5,0.54,0.08,0.47,63.38,65.34,+,-,-0.29,-68.72,58651730.0,-,0.05,0.18,0.24,0.88,26.06,26.58,25.4,25.82,651347179.0,,,,60.0,,25.14,24.33,0.81,23.17,1.02,-5.1,690922963.33,-,-,+,+,,+_16-02-2024 13:00:00,2.6,10.36,+,-,True,3.32,-,H_Wma9:H_Wma15:H_Tk,10.2,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,41.46,42.18,41.36,41.8,2475683.0,ISDMR,36.75,40.63,39.64,36.08,+_25-01-2024 13:00:00,13.73,-,15.85,-,40.75,40.54,0.9,0.07,0.83,73.91,70.32,+,+,0.82,-48.37,2530532.33,+,1.05,2.57,1.26,3.12,37.36,39.52,37.1,39.38,26486958.0,,,,59.37,,36.45,35.96,0.5,37.33,5.41,27.95,19111928.33,+,-,+,-,,+_29-01-2024 09:00:00,5.35,14.67,+,-,False,1.38,-,H_Tk:H_Wma9:H_Wma15,13.46,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,12.02,12.02,11.95,11.99,1530523.0,ISFIN,12.18,12.28,12.08,12.46,+_14-02-2024 09:00:00,-1.59,+,-3.81,-,12.15,12.1,0.07,0.04,0.03,50.26,55.72,+,-,-0.17,-79.08,4724678.33,-,0.16,1.31,0.11,0.92,11.64,11.72,11.34,11.52,101523409.0,,,,43.28,,12.02,12.18,0.16,12.66,-0.86,24.49,80471766.67,+,-,-,-,,-_16-02-2024 13:00:00,-0.03,-0.25,-,+,False,-1.3,-,H_Tk:H_Wma15:H_Wma9,0.0,+,,,,,,,,-_15-02-2024 17:00:00,-,,,-
16-02-2024 13:00,29.9,30.0,29.66,29.7,140708.0,ISGSY,25.66,30.04,29.69,26.04,+_31-01-2024 13:00:00,15.75,-,14.06,-,29.77,29.3,0.82,0.12,0.7,62.36,63.47,+,-,-0.67,-90.43,674051.67,-,0.07,0.24,0.4,1.38,27.1,27.86,26.48,27.28,4864930.0,,,,58.54,,25.61,24.96,0.64,25.13,0.66,-24.24,6293432.0,-,-,+,-,,+_29-01-2024 09:00:00,4.09,15.99,+,-,True,2.57,-,H_Wma9:H_Tk:H_Wma15,15.83,-,,,,,,-,,-_16-02-2024 13:00:00,+,,,
16-02-2024 13:00,18.83,18.9,18.8,18.81,1010162.0,ISGYO,18.87,18.5,18.37,17.16,+_09-02-2024 09:00:00,-0.34,+,9.58,-,18.77,18.69,0.21,0.02,0.18,57.69,58.5,+,-,-0.11,-85.47,3714141.67,-,0.04,0.2,0.12,0.62,17.65,18.71,17.5,18.38,71626262.0,,,,40.59,,17.7,18.39,0.69,19.87,3.84,21.51,63830384.0,-,-,-,-,,-_16-02-2024 13:00:00,1.11,6.25,+,-,True,-3.73,-,H_Tk:H_Wma15:H_Wma9,6.19,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,9.33,9.49,9.32,9.35,454781.0,ISKPL,8.18,9.36,9.02,7.98,+_18-01-2024 13:00:00,14.24,-,17.09,-,9.32,9.26,0.24,0.0,0.23,67.23,69.66,+,-,0.21,-76.04,998201.0,-,0.03,0.29,0.09,0.99,8.18,8.9,8.18,8.73,16935779.0,,,,56.4,,8.05,7.97,0.08,8.09,6.85,32.16,15511752.33,+,-,+,-,+,+_12-02-2024 09:00:00,1.3,16.22,+,-,False,0.95,-,H_Tk:H_Wma9:H_Wma15,15.84,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
16-02-2024 13:00,39.44,39.48,39.28,39.4,596780.0,ISMEN,34.2,39.71,38.3,32.75,+_26-01-2024 09:00:00,15.2,-,20.31,-,40.0,39.87,1.23,-0.1,1.33,60.42,73.34,-,-,-0.1,-83.46,2039865.33,-,0.6,1.49,0.47,1.18,35.04,37.36,34.84,36.6,43835561.0,,,,54.42,,33.31,32.87,0.44,37.1,4.69,-14.14,50370357.0,-,-,+,-,+,+_12-02-2024 09:00:00,6.09,18.3,+,-,True,1.34,-,H_Tk:H_Wma9:H_Wma15,17.94,-,,,,,,,,-_15-02-2024 17:00:00,-,,,
16-02-2024 13:00,12.35,12.35,12.27,12.29,463212.0,ISSEN,11.45,12.18,12.02,10.92,+_02-01-2024 09:00:00,7.29,-,12.49,-,12.24,12.18,0.17,0.01,0.16,62.35,62.64,+,-,-0.49,-66.85,801323.67,-,0.05,0.38,0.11,0.9,11.53,12.21,11.21,11.87,13311644.0,,,,48.92,,11.07,11.11,0.04,12.3,2.59,16.88,11666297.67,+,-,-,-,,-_16-02-2024 13:00:00,1.22,11.04,+,-,True,-0.34,+,H_Tk:H_Wma15:H_Wma9,10.86,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,13.13,13.17,13.02,13.07,906079.0,ISYAT,10.59,14.03,12.82,10.28,+_30-01-2024 09:00:00,23.41,-,27.08,-,13.67,13.4,0.85,0.04,0.81,62.79,84.88,+,-,-0.46,-88.05,3377480.67,-,0.6,4.38,0.33,2.5,10.4,10.75,10.28,10.5,13486412.0,,,,48.94,,10.17,10.06,0.1,11.3,0.96,7.66,12552349.0,-,-,-,-,,+_05-02-2024 09:00:00,2.9,28.58,+,-,True,1.03,-,H_Tk:H_Wma9:H_Wma15,28.09,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,34.48,34.84,34.34,34.5,1428755.0,IZENR,33.13,33.56,34.44,30.85,-_13-02-2024 09:00:00,4.13,-,11.83,-,34.12,34.0,0.02,0.0,0.02,53.93,47.94,+,+,0.06,-62.85,2160570.0,-,0.38,1.12,0.5,1.46,33.98,36.6,33.92,34.76,64683333.0,,,,44.19,,31.19,31.1,0.09,38.2,2.3,-27.73,67903838.33,-,-,-,-,+,+_12-02-2024 09:00:00,3.31,10.62,+,-,False,0.28,+,H_Tk:H_Wma9:H_Wma15,10.11,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,17.15,17.2,17.05,17.16,152287.0,IZFAS,13.85,17.1,17.15,15.82,-_16-02-2024 09:00:00,23.88,-,8.5,-,17.15,17.18,0.17,-0.05,0.22,54.56,57.79,-,-,0.06,-92.42,921438.67,-,0.01,0.07,0.02,0.11,15.14,17.79,15.14,17.29,25953303.0,,,,80.81,,15.6,14.17,1.43,12.41,14.2,7.58,23409642.33,+,-,+,+,,+_16-02-2024 13:00:00,1.56,10.0,+,-,False,10.09,-,H_Wma9:H_Wma15:H_Tk,9.3,-,,,,,,+,,+_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,42.92,43.08,42.62,42.78,42848.0,IZINV,39.82,42.56,44.29,40.37,-_13-02-2024 17:00:00,7.42,-,5.97,-,42.92,42.88,-0.12,-0.07,-0.05,47.0,47.14,-,-,-0.33,-72.85,88457.0,-,0.14,0.31,0.1,0.24,42.7,47.28,42.36,43.08,2400891.0,,,,63.2,,40.07,40.0,0.07,41.24,0.47,-18.97,2588716.67,-,-,+,-,+,+_12-02-2024 09:00:00,2.71,6.76,+,-,True,0.16,+,H_Tk:H_Wma9:H_Wma15,6.37,-,,,,,,-,-,-_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,6.71,6.77,6.7,6.71,2150950.0,IZMDC,6.19,6.6,6.59,6.12,+_16-02-2024 09:00:00,8.35,-,9.73,-,6.64,6.62,0.05,-0.0,0.05,60.22,56.64,-,+,0.0,-76.98,4628224.0,-,0.07,1.09,0.09,1.29,6.32,6.79,6.32,6.68,122482818.0,,,,56.41,,6.18,6.02,0.16,6.38,6.03,32.4,100205131.33,+,-,+,-,,+_29-01-2024 09:00:00,0.53,8.61,+,-,False,2.57,-,H_Tk:H_Wma9:H_Wma15,8.45,-,,,,,,,,+_15-02-2024 09:00:00,+,+,,
16-02-2024 13:00,212.0,213.9,210.0,212.1,182909.0,JANTS,147.01,201.25,182.1,136.35,+_29-01-2024 13:00:00,44.27,-,55.56,-,203.18,198.22,15.35,2.1,13.25,78.44,78.52,+,-,0.09,-93.81,1053976.0,-,8.92,4.39,13.88,7.0,143.5,167.9,141.7,167.9,7939478.0,,,,66.75,,142.98,141.58,1.4,150.75,16.76,87.92,5026950.0,+,-,+,-,+,+_12-02-2024 09:00:00,69.12,48.34,+,-,False,0.99,-,H_Tk:H_Wma9:H_Wma15,46.87,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,127.9,128.3,124.5,124.8,88816.0,KAPLM,101.04,118.0,114.15,95.38,+_29-01-2024 09:00:00,23.52,-,30.85,-,119.3,116.05,5.15,1.5,3.64,74.23,70.3,+,+,-2.5,-80.93,190696.0,-,5.5,4.61,8.75,7.54,100.0,109.3,99.3,105.4,1134413.0,,,,52.19,,95.94,96.58,0.64,105.8,5.08,8.78,915671.67,+,-,+,-,,-_02-10-2023 09:00:00,28.86,30.08,+,-,True,-0.66,+,H_Tk:H_Wma15:H_Wma9,29.77,-,,,,,,,,+_12-02-2024 09:00:00,+,,,
16-02-2024 13:00,15.93,15.96,15.83,15.83,485237.0,KAREL,13.82,15.64,15.24,13.21,+_26-01-2024 13:00:00,14.55,-,19.83,-,15.87,15.84,0.37,-0.07,0.44,59.52,63.62,-,-,-0.69,-79.99,1256435.33,-,0.04,0.22,0.01,0.05,14.1,16.19,13.88,15.92,63879232.0,,,,61.01,,13.45,13.3,0.14,14.6,14.12,46.91,45630699.67,+,-,+,-,+,+_12-02-2024 09:00:00,2.38,17.71,+,-,True,1.08,-,H_Tk:H_Wma9:H_Wma15,17.71,-,,,,,,-,-,-_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,10.21,10.25,10.16,10.17,1823794.0,KARSN,9.55,10.09,10.08,9.29,+_16-02-2024 09:00:00,6.49,-,9.47,-,10.15,10.13,0.11,-0.01,0.12,59.25,61.06,-,-,-0.59,-82.46,4906110.33,-,0.02,0.2,0.04,0.41,9.66,10.38,9.65,10.32,98787472.0,,,,52.89,,9.36,9.26,0.11,10.57,7.17,26.61,85676760.0,+,-,+,-,+,+_12-02-2024 09:00:00,0.81,8.61,+,-,True,1.15,-,H_Tk:H_Wma9:H_Wma15,8.5,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,92.75,93.4,92.6,92.7,66698.0,KARTN,80.03,92.32,87.48,75.2,+_16-01-2024 13:00:00,15.83,-,23.27,-,93.35,92.64,3.62,0.06,3.55,62.28,72.99,+,-,-0.05,-82.91,188907.33,-,0.65,0.7,0.06,0.06,79.0,82.9,78.3,81.25,2143938.0,,,,47.81,,76.38,76.94,0.56,86.3,2.65,19.97,1669963.33,+,-,-,-,,-_16-02-2024 13:00:00,16.32,21.37,+,-,True,-0.73,+,H_Tk:H_Wma15:H_Wma9,21.24,-,,,,,,,,-_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,67.95,68.45,66.95,68.4,166363.0,KARYE,35.49,69.1,60.9,33.27,+_26-01-2024 09:00:00,92.75,-,105.59,-,70.97,69.71,6.92,-0.49,7.42,65.88,81.74,-,-,0.59,-91.72,1134842.0,-,2.57,3.63,1.31,1.88,36.5,54.95,36.5,54.95,15304902.0,,,,82.3,,34.43,31.08,3.35,37.48,44.15,-69.73,27544931.67,-,-,+,-,,+_29-01-2024 09:00:00,33.97,98.66,+,-,False,10.77,-,H_Tk:H_Wma9:H_Wma15,94.45,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
16-02-2024 13:00,2.7,2.7,2.68,2.69,9526782.0,KATMR,2.29,2.66,2.56,2.18,+_26-01-2024 13:00:00,17.37,-,23.11,-,2.68,2.66,0.08,-0.0,0.08,64.32,67.79,-,-,0.0,-79.98,22145250.33,-,0.01,0.24,0.03,1.14,2.33,2.72,2.3,2.61,510692062.0,,,,62.86,,2.23,2.2,0.03,2.54,12.5,89.27,380475290.33,+,-,+,-,+,+_12-02-2024 09:00:00,0.46,20.57,+,-,False,1.5,-,H_Tk:H_Wma9:H_Wma15,20.12,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,37.96,38.02,37.46,37.52,929457.0,KAYSE,36.5,36.99,37.59,35.09,-_15-02-2024 09:00:00,2.8,-,6.93,-,37.34,37.22,0.23,0.04,0.2,54.43,53.64,+,+,-1.16,-83.0,2671982.67,-,0.18,0.49,0.3,0.81,37.68,38.48,35.9,36.72,56549663.0,,,,45.62,,35.4,35.92,0.52,42.22,-2.24,5.0,56295301.33,+,-,-,-,,-_16-02-2024 13:00:00,2.12,5.99,+,-,True,-1.45,-,H_Tk:H_Wma15:H_Wma9,5.82,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,136.5,136.5,134.7,135.1,128847.0,KBORU,88.49,136.25,142.6,122.68,-_14-02-2024 09:00:00,52.67,-,10.13,-,137.85,138.55,-0.43,-1.04,0.62,45.11,49.61,-,-,-1.03,-88.13,487670.0,-,2.75,2.0,3.45,2.49,122.4,158.5,122.3,148.0,18992634.0,,,,,,101.96,,,,20.92,281.68,12990801.33,-,-,-,-,,,33.14,32.5,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,32.11,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,42.04,42.54,41.98,42.32,2278947.0,KCAER,34.72,41.3,41.72,37.53,-_16-02-2024 13:00:00,21.9,-,12.76,-,41.64,41.57,0.44,0.02,0.42,58.67,55.44,+,+,0.71,-65.58,4063880.0,-,0.68,1.63,0.75,1.8,41.7,43.68,39.7,40.42,60883155.0,,,,67.48,,35.89,33.87,2.02,34.12,-2.93,-39.76,86138572.33,-,-,+,-,,+_02-10-2023 09:00:00,6.43,17.92,+,-,False,5.95,-,H_Wma9:H_Tk:H_Wma15,16.97,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,171.5,171.6,170.9,171.1,1145104.0,KCHOL,154.66,171.15,171.65,162.25,-_15-02-2024 09:00:00,10.63,-,5.45,-,171.76,171.59,1.11,-0.29,1.4,52.34,56.85,-,-,-0.23,-75.54,2474071.0,-,0.66,0.38,0.49,0.28,172.0,175.1,167.5,172.7,72015666.0,,,,75.19,,159.14,153.7,5.45,154.65,1.29,-17.69,81464482.0,-,-,+,-,,+_16-02-2024 13:00:00,11.96,7.51,+,-,True,3.54,-,H_Wma9:H_Tk:H_Wma15,7.39,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,725.0,725.0,725.0,725.0,2014.0,KENT,534.94,652.5,614.0,499.5,+_12-02-2024 13:00:00,35.53,-,45.15,-,701.3,669.14,53.74,14.11,39.63,85.07,78.71,+,+,0.42,-72.88,4989.0,-,23.7,3.38,55.86,8.35,528.0,530.0,503.0,525.0,50742.0,,,,50.92,,500.01,527.45,27.43,636.95,-0.57,-19.18,49110.0,+,-,+,-,,-_16-02-2024 13:00:00,224.99,45.0,+,-,False,-5.2,-,H_Tk:H_Wma15:H_Wma9,45.0,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 13:00,1.4,1.4,1.4,1.4,205123.0,KERVN,1.07,1.23,1.23,1.01,+_14-02-2024 09:00:00,30.59,-,39.3,-,1.29,1.23,0.07,0.03,0.04,93.56,69.77,+,+,0.0,-94.63,1490124.67,-,0.11,8.21,0.17,14.01,1.09,1.09,1.06,1.06,4563381.0,,,,48.43,,1.04,1.05,0.01,1.08,-2.75,-37.97,5590636.33,-,-,-,-,,-_16-02-2024 13:00:00,0.36,34.24,+,-,False,-0.75,+,H_Tk:H_Wma15:H_Wma9,34.24,-,,,,,,,,+_13-02-2024 09:00:00,+,,,
16-02-2024 13:00,12.87,13.0,12.81,12.86,1585569.0,KERVT,11.09,12.27,12.15,10.82,+_09-02-2024 09:00:00,15.91,-,18.8,-,12.52,12.33,0.25,0.09,0.16,74.69,61.15,+,+,-0.08,-70.1,2976554.0,-,0.34,2.73,0.53,4.27,11.55,12.3,11.3,11.89,34233503.0,,,,56.44,,10.84,10.66,0.18,11.56,2.77,62.99,26289345.33,+,-,+,-,,+_05-02-2024 09:00:00,2.02,18.64,+,-,True,1.69,-,H_Tk:H_Wma9:H_Wma15,18.18,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,153.8,154.9,150.0,152.3,29107.0,KFEIN,89.57,158.45,143.5,94.58,+_02-02-2024 09:00:00,70.04,-,61.04,-,156.89,157.78,9.86,-1.98,11.84,59.12,72.66,-,-,-1.04,-92.37,150996.67,-,4.59,2.92,5.48,3.48,112.0,141.9,109.6,141.9,7237284.0,,,,87.96,,96.38,85.42,10.96,92.93,26.7,-55.96,17075492.67,-,-,+,-,,+_16-02-2024 13:00:00,55.92,58.02,+,-,True,12.83,-,H_Wma9:H_Tk:H_Wma15,55.64,-,,,,,,,,-_14-02-2024 17:00:00,-,-,,
16-02-2024 13:00,43.74,44.0,43.4,43.5,59776.0,KGYO,39.21,41.57,41.57,37.92,+_14-02-2024 17:00:00,10.95,-,14.72,-,42.78,41.61,1.06,0.55,0.51,68.29,55.96,+,+,-0.64,-86.19,281005.67,-,0.72,1.69,1.89,4.54,37.98,41.24,37.8,39.0,2567126.0,,,,45.24,,37.31,38.05,0.74,39.38,2.63,27.53,2314311.67,+,-,-,-,,-_16-02-2024 13:00:00,6.19,16.6,+,-,True,-1.95,-,H_Tk:H_Wma15:H_Wma9,16.33,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,9.87,9.9,9.75,9.78,942000.0,KIMMR,7.47,10.35,9.44,7.62,+_12-02-2024 09:00:00,30.96,-,28.26,-,10.11,10.12,0.49,-0.07,0.56,57.79,73.1,-,-,-0.91,-77.24,2533923.0,-,0.33,3.22,0.34,3.4,8.17,9.2,7.87,8.8,44427446.0,,,,69.29,,7.24,6.99,0.25,7.24,7.71,15.99,31755591.33,+,-,+,-,,+_05-02-2024 09:00:00,2.54,35.07,+,-,True,3.65,-,H_Wma9:H_Tk:H_Wma15,34.66,-,,,,,,,,-_15-02-2024 09:00:00,-,-,,
16-02-2024 13:00,5.16,5.28,5.1,5.17,7369150.0,KLGYO,3.69,5.57,4.74,3.26,+_02-02-2024 13:00:00,40.02,-,58.35,-,5.49,5.43,0.44,-0.04,0.48,59.58,83.24,-,-,0.19,-86.37,24669436.67,-,0.32,5.74,0.26,4.76,3.39,4.43,3.33,4.43,334960864.0,,,,68.33,,3.46,3.42,0.03,3.6,30.68,176.39,199949954.67,+,-,+,-,+,+_12-02-2024 09:00:00,1.71,49.59,+,-,False,0.95,-,H_Tk:H_Wma9:H_Wma15,47.56,-,,,,,,,,-_15-02-2024 17:00:00,-,,,
16-02-2024 13:00,32.72,32.72,32.1,32.22,746346.0,KLKIM,25.24,30.5,29.48,23.92,+_09-02-2024 09:00:00,27.66,-,34.7,-,30.84,30.0,1.46,0.42,1.04,77.86,73.16,+,+,-1.53,-89.61,3121978.33,-,1.38,4.48,2.22,7.39,26.26,27.38,25.24,26.92,21820325.0,,,,53.31,,24.32,23.88,0.43,27.3,2.51,15.41,17626172.33,+,-,+,-,+,+_12-02-2024 09:00:00,7.9,32.5,+,-,True,1.81,-,H_Tk:H_Wma9:H_Wma15,32.01,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,35.66,36.0,35.58,35.78,128106.0,KLMSN,27.32,34.84,34.73,28.65,+_02-01-2024 17:00:00,30.96,-,24.89,-,35.27,35.02,0.92,-0.06,0.98,67.96,64.91,-,+,0.17,-72.11,283999.67,-,0.51,1.46,0.76,2.17,32.4,35.92,31.9,33.96,9400690.0,,,,75.92,,27.86,26.42,1.44,28.19,4.17,-27.35,9637940.0,+,-,+,-,,+_29-01-2024 09:00:00,7.92,28.45,+,-,False,5.44,-,H_Tk:H_Wma9:H_Wma15,27.73,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,36.98,36.98,36.98,36.98,26116.0,KLNMA,33.55,35.38,33.66,28.05,+_06-02-2024 09:00:00,10.21,-,31.84,-,35.37,35.52,1.12,-0.16,1.28,64.11,61.33,-,+,0.0,-71.69,55420.33,-,1.61,4.54,1.46,4.11,28.1,38.52,28.1,36.64,1495560.0,,,,53.26,,30.45,33.42,2.98,47.74,30.39,82.92,1027592.33,+,-,+,-,,-_16-02-2024 13:00:00,6.53,21.46,+,-,False,-8.9,-,H_Tk:H_Wma15:H_Wma9,21.46,-,,,,,,,,+_15-02-2024 17:00:00,+,,,
16-02-2024 13:00,49.68,49.8,49.46,49.64,26392.0,KLRHO,38.75,50.53,45.62,36.15,+_12-01-2024 17:00:00,28.1,-,37.32,-,49.74,49.16,2.42,-0.05,2.47,73.14,80.39,-,-,-0.08,-92.91,308154.67,-,0.1,0.2,0.48,0.98,38.12,46.84,37.88,46.5,8580344.0,,,,64.18,,38.26,37.58,0.68,41.46,21.98,163.87,5591240.67,+,-,+,-,+,+_12-02-2024 09:00:00,11.38,29.75,+,-,True,1.8,-,H_Tk:H_Wma9:H_Wma15,29.28,-,,,,,,-,,-_16-02-2024 13:00:00,+,,,
16-02-2024 13:00,74.55,74.7,74.15,74.35,491890.0,KLSER,72.27,73.1,74.88,69.62,-_13-02-2024 09:00:00,2.88,-,6.79,-,73.5,73.26,-0.13,0.04,-0.17,53.25,45.78,+,+,-0.27,-87.7,1756522.67,-,0.85,1.15,1.09,1.48,75.0,79.7,73.9,74.95,35658417.0,,,,46.52,,69.98,70.11,0.13,76.42,-0.46,13.58,37487641.0,+,-,-,-,,-_16-02-2024 13:00:00,4.37,6.24,+,-,True,-0.19,+,H_Tk:H_Wma15:H_Wma9,5.96,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,6.66,6.67,6.61,6.63,534488.0,KLSYN,5.93,6.52,6.32,5.86,+_05-02-2024 09:00:00,11.78,-,13.04,-,6.6,6.57,0.15,-0.0,0.15,66.54,69.11,-,-,-0.3,-86.94,2085425.67,-,0.03,0.4,0.06,0.94,6.09,6.62,5.87,6.46,38833022.0,,,,56.54,,5.73,5.76,0.03,6.15,8.03,50.5,29649051.67,+,-,+,-,,-_16-02-2024 13:00:00,0.9,15.69,+,-,True,-0.54,+,H_Tk:H_Wma15:H_Wma9,15.34,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,71.2,71.25,70.6,70.65,150178.0,KMPUR,66.86,69.35,70.53,63.78,-_14-02-2024 09:00:00,5.66,-,10.78,-,70.42,70.05,0.57,0.01,0.56,55.83,53.97,+,+,-0.77,-86.28,538996.0,-,0.23,0.32,0.6,0.86,66.75,74.75,66.3,71.45,16259696.0,,,,50.97,,64.95,64.72,0.22,69.78,6.8,80.38,12444611.67,+,-,+,-,+,+_12-02-2024 09:00:00,5.7,8.78,+,-,True,0.35,+,H_Tk:H_Wma9:H_Wma15,8.7,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,12.15,12.3,12.0,12.05,256673.0,KNFRT,10.57,11.7,11.7,10.34,+_15-02-2024 13:00:00,13.97,-,16.54,-,11.84,11.73,0.22,0.03,0.19,70.33,65.0,+,+,-0.82,-74.52,508822.0,-,0.21,1.75,0.32,2.71,11.2,11.97,11.09,11.52,15510866.0,,,,58.7,,10.37,10.37,0.0,10.49,3.88,-13.24,14740657.86,+,-,+,-,+,+_12-02-2024 09:00:00,1.68,16.21,+,-,True,0.03,+,H_Tk:H_Wma9:H_Wma15,15.73,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 13:00,62.2,62.35,61.3,61.7,370014.0,KONKA,49.87,59.7,57.18,49.3,+_30-01-2024 13:00:00,23.72,-,25.15,-,59.74,58.95,2.33,0.27,2.05,70.06,69.65,+,+,-0.8,-89.03,1368098.0,-,1.96,3.28,2.75,4.66,49.6,58.3,49.46,55.5,18069015.0,,,,57.19,,49.19,48.09,1.1,54.26,11.76,40.75,13400663.0,+,-,+,-,,+_29-01-2024 09:00:00,12.51,25.43,+,-,True,2.29,-,H_Tk:H_Wma9:H_Wma15,24.62,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,259.25,259.5,257.75,258.5,220284.0,KONTR,249.04,252.98,258.23,240.28,-_14-02-2024 09:00:00,3.8,-,7.59,-,256.78,255.87,1.33,-0.22,1.55,54.62,51.73,-,+,-0.19,-89.09,966713.67,-,1.72,0.67,2.63,1.03,243.4,274.25,242.0,263.0,36780913.0,,,,48.57,,240.25,238.7,1.55,259.4,8.05,65.63,28861051.67,+,-,-,-,+,+_12-02-2024 09:00:00,18.25,7.6,+,-,True,0.65,+,H_Tk:H_Wma9:H_Wma15,7.28,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,9230.0,9232.5,9160.0,9162.5,2631.0,KONYA,7970.87,9302.5,8950.0,7891.25,+_15-01-2024 17:00:00,14.95,-,16.11,-,9228.67,9189.4,244.37,-22.68,267.04,58.66,65.75,-,-,-0.73,-80.58,7086.0,-,66.17,0.72,26.9,0.29,8447.5,9042.5,8300.0,8750.0,189920.0,,,,63.53,,7932.94,8113.65,180.7,7727.5,3.58,9.95,155462.0,+,-,+,-,,-_15-01-2024 09:00:00,1229.56,15.5,+,-,True,-2.23,-,H_Wma15:H_Wma9:H_Tk,15.47,-,,,,,,,-,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,52.5,52.6,52.15,52.35,205372.0,KOPOL,49.1,51.31,51.78,46.86,-_15-02-2024 13:00:00,6.61,-,11.72,-,51.59,51.46,0.52,-0.04,0.56,59.96,56.0,-,+,-0.29,-88.91,811157.33,-,0.76,1.48,0.89,1.74,49.96,53.35,49.42,51.75,21298132.0,,,,44.97,,45.4,45.85,0.46,57.3,3.54,-39.09,26053805.33,-,-,-,-,,-_16-02-2024 13:00:00,6.95,15.32,+,-,True,-1.0,-,H_Tk:H_Wma15:H_Wma9,14.88,-,,,,,,,,+_15-02-2024 09:00:00,+,+,,
