Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
09-05-2024 17:00,3560.0,3565.0,3520.0,3557.5,4874.0,CMBTN,3735.65,3677.5,3843.75,4237.5,-_07-05-2024 09:00:01,-4.77,-,-16.05,-,3654.94,3707.69,-119.64,-24.46,-95.18,23.97,31.19,-,-,0.07,-71.07,14775.0,-,97.44,2.67,150.19,4.05,3967.5,4180.0,3940.0,3940.0,215619.0,672.99,-40.34,713.33,63.13,73.45,4143.39,4069.76,73.63,3370.0,-0.51,8.32,240595.67,+,-,+,+,,+_09-05-2024 17:00:01,-585.89,-14.14,-,-,True,1.81,-,H_Wma9:H_Wma15:H_Tk,-13.96,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 17:00,475.0,475.0,475.0,475.0,7415.0,CMENT,474.74,487.5,496.25,558.5,-_19-04-2024 09:00:01,0.05,+,-14.95,-,493.13,494.09,-8.28,0.93,-9.21,34.29,42.64,+,-,-4.04,462.59,4575.33,+,18.13,3.68,19.09,3.86,517.5,517.5,485.0,494.5,69059.0,94.98,1.07,93.91,58.91,72.13,550.47,523.71,26.76,421.8,-0.95,-33.03,84023.0,+,+,+,+,,+_19-02-2024 09:00:01,-75.47,-13.71,-,-,False,5.11,-,H_Wma9:H_Wma15:H_Tk,-13.71,-,,,,,,,,-_09-05-2024 13:00:01,-,-,,
09-05-2024 17:00,6.55,6.62,6.54,6.57,2387802.0,CONSE,6.46,7.0,7.3,7.1,-_07-05-2024 09:00:01,1.66,+,-7.53,-,6.82,6.97,-0.12,-0.12,0.0,38.18,47.49,-,-,0.46,-71.89,9499335.67,-,0.25,3.73,0.4,5.8,7.0,8.15,6.44,7.56,258784177.0,0.12,0.14,-0.02,64.22,51.95,6.55,6.49,0.06,6.73,8.0,-3.4,202336115.67,+,+,+,-,+,+_06-05-2024 09:00:01,0.02,0.31,+,+,False,0.94,-,H_Tk:H_Wma9:H_Wma15,-0.15,+,YukariKesti,YukariKesti,,,,,,-_03-05-2024 17:00:01,-,,+,
09-05-2024 17:00,158.3,158.3,155.6,156.6,11661.0,COSMO,137.95,157.0,150.65,136.65,+_30-04-2024 13:00:01,13.52,-,14.6,-,157.62,155.87,4.62,0.19,4.43,60.46,61.84,+,-,-1.01,-81.71,57844.67,-,1.02,0.65,0.73,0.47,139.5,163.7,137.0,144.0,1155050.0,4.42,-0.77,5.18,56.51,54.0,136.59,137.46,0.87,129.57,3.23,47.75,804801.67,+,-,+,-,,-_22-04-2024 09:00:01,20.01,14.65,+,-,True,-0.63,+,H_Wma15:H_Wma9:H_Tk,13.92,-,,,,,,-,,-_09-05-2024 17:00:01,+,,,
09-05-2024 17:00,8.04,8.05,8.01,8.03,1524230.0,CRDFA,8.19,8.34,10.83,10.09,-_03-05-2024 09:00:01,-1.93,+,-20.38,-,8.23,8.32,-0.62,-0.07,-0.55,31.53,33.57,-,-,-0.12,-78.73,5022810.33,-,0.2,2.48,0.29,3.43,10.8,12.92,8.97,8.97,117599714.0,0.97,0.21,0.76,58.32,62.18,8.91,8.47,0.44,9.32,-19.7,-26.89,128947300.0,+,+,+,-,,+_19-02-2024 09:00:01,-0.88,-9.87,-,-,False,5.2,-,H_Tk:H_Wma9:H_Wma15,-9.65,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
09-05-2024 17:00,141.0,141.5,140.5,140.9,44318.0,CRFSA,145.26,139.85,142.5,164.85,-_15-04-2024 13:00:01,-3.0,-,-14.53,-,139.89,140.25,-1.85,0.43,-2.28,43.94,39.16,+,-,0.07,-71.33,131382.67,-,1.01,0.72,0.65,0.47,147.3,148.5,138.7,142.3,2185787.0,14.68,-2.59,17.26,54.73,70.96,155.56,154.31,1.25,144.55,-3.33,1.32,2541499.0,-,-,+,+,,+_09-05-2024 17:00:01,-14.66,-9.42,-,-,True,0.81,-,H_Wma9:H_Wma15:H_Tk,-9.04,-,,,,,,,,+_09-05-2024 09:00:01,+,,,-
09-05-2024 17:00,27.34,27.78,27.28,27.56,139226.0,CUSAN,25.01,27.64,26.61,25.59,+_06-05-2024 09:00:01,10.18,-,7.7,-,27.43,27.31,0.52,0.07,0.45,62.78,65.75,+,-,1.03,-79.7,787740.33,-,0.13,0.46,0.25,0.93,25.5,27.16,24.36,26.44,4386594.0,1.55,0.0,1.55,58.51,58.96,25.61,25.63,0.02,25.46,4.42,-21.06,5048618.0,+,+,+,-,-,-_06-05-2024 09:00:01,1.95,7.6,+,-,False,-0.07,+,H_Wma15:H_Wma9:H_Tk,6.51,-,,,,,,+,,+_09-05-2024 17:00:01,+,,,
09-05-2024 17:00,492.25,498.75,487.25,489.0,137747.0,CVKMD,430.12,473.0,473.0,430.38,+_26-04-2024 09:00:01,13.69,-,13.62,-,488.19,481.59,10.59,1.24,9.35,59.87,58.02,+,+,-0.66,-72.2,352632.67,-,0.81,0.17,7.41,1.54,478.5,494.5,449.0,472.5,3487759.0,31.99,-1.53,33.52,63.8,59.96,442.38,437.53,4.85,384.0,0.8,-2.68,3267610.67,+,-,+,+,,+_29-04-2024 09:00:01,46.62,10.54,+,-,True,1.11,-,H_Wma9:H_Wma15:H_Tk,10.14,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 17:00,262.25,262.5,260.75,261.5,162124.0,CWENE,293.6,270.25,286.75,288.25,-_08-05-2024 09:00:01,-10.93,-,-9.28,-,267.12,274.04,-8.77,-3.36,-5.41,24.07,37.72,-,-,-0.29,-52.32,422656.33,-,5.62,2.1,12.54,4.58,301.5,312.75,285.0,306.0,4931918.0,4.53,-3.27,7.8,52.95,52.38,294.22,298.47,4.25,301.0,2.09,38.95,5686887.67,+,-,+,-,,-_25-03-2024 09:00:01,-32.72,-11.12,-,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,-10.78,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
09-05-2024 17:00,20.78,20.94,20.24,20.24,87679.0,DAGHL,17.83,20.4,20.9,20.65,-_02-05-2024 09:00:01,13.5,-,-1.99,+,20.54,20.28,0.08,0.15,-0.06,50.2,49.61,+,+,-2.03,-30.94,230719.0,-,0.3,1.45,0.04,0.19,20.32,22.2,18.39,19.39,4480955.0,1.92,0.5,1.43,61.42,65.04,19.67,18.52,1.15,18.22,-14.05,40.36,4135936.33,+,+,+,+,,+_04-12-2023 09:00:01,0.57,2.89,+,-,True,6.21,-,H_Wma9:H_Wma15:H_Tk,2.89,-,,,,-,,-,-,-_09-05-2024 17:00:01,-,,,
09-05-2024 17:00,8.99,9.23,8.98,9.23,463408.0,DAGI,8.29,9.2,8.9,7.98,+_08-04-2024 13:00:01,11.31,-,15.59,-,9.03,9.07,0.16,-0.02,0.19,59.08,60.04,-,-,2.56,-67.45,1054378.33,-,0.2,2.21,0.16,1.78,8.78,9.38,8.12,8.8,20221584.0,0.15,0.02,0.13,56.44,51.96,8.36,8.35,0.01,8.09,3.17,181.33,12208784.33,+,+,+,+,+,+_06-05-2024 09:00:01,0.87,10.42,+,-,False,0.08,+,H_Wma9:H_Wma15:H_Tk,7.42,-,,,,,,,+,+_09-05-2024 13:00:01,+,,,
09-05-2024 17:00,33.9,34.14,33.5,33.5,837349.0,DAPGM,34.14,33.13,34.4,34.6,-_09-05-2024 13:00:01,-1.88,+,-3.18,-,33.47,33.27,-0.19,0.12,-0.31,48.67,41.36,+,-,-1.3,21.48,1074571.67,-,0.03,0.1,0.23,0.68,35.12,36.3,33.54,34.0,17389429.0,-1.84,0.56,-2.4,46.0,44.51,34.09,33.78,0.31,31.71,-2.91,-6.02,27476924.67,-,+,-,+,,+_04-03-2024 09:00:01,-0.59,-1.74,-,+,False,0.92,-,H_Wma9:H_Wma15:H_Tk,0.14,+,,,,,,,,+_08-05-2024 09:00:01,+,,,
09-05-2024 17:00,7.72,7.79,7.69,7.76,1724176.0,DARDL,6.85,7.36,7.4,6.6,-_09-05-2024 09:00:01,13.26,-,17.66,-,7.46,7.44,0.11,-0.0,0.11,62.27,55.55,-,+,0.78,-65.02,4231271.33,-,0.3,4.03,0.32,4.28,7.62,7.84,7.21,7.55,39850860.0,0.36,-0.04,0.4,61.23,59.37,6.82,6.97,0.15,6.68,0.8,-16.06,39569645.67,+,-,+,-,,-_08-04-2024 09:00:01,0.94,13.79,+,-,False,-2.13,-,H_Wma15:H_Wma9:H_Tk,12.76,-,,,,,,,,+_08-05-2024 17:00:01,+,+,,
09-05-2024 17:00,3.94,3.94,3.94,3.94,640631.0,DENGE,2.87,3.44,3.28,2.72,+_29-04-2024 13:00:01,37.41,-,44.59,-,3.72,3.53,0.28,0.08,0.2,86.97,73.61,+,+,0.0,-24.71,6130314.67,-,0.22,5.91,0.41,11.66,2.63,3.15,2.63,2.99,157912220.0,0.09,-0.03,0.12,55.53,57.12,2.79,2.86,0.07,2.82,14.12,78.83,118351108.67,+,-,+,-,,-_22-04-2024 09:00:01,1.15,41.11,+,-,False,-2.46,-,H_Wma15:H_Tk:H_Wma9,41.11,-,,,,,,,,+_07-05-2024 09:00:01,+,,,
09-05-2024 17:00,8.63,8.63,8.55,8.58,405579.0,DERHL,10.7,8.86,9.71,9.82,-_02-05-2024 13:00:01,-19.79,-,-12.58,-,8.67,8.73,-0.27,0.0,-0.27,32.25,35.79,+,-,-0.35,-31.97,719177.67,-,0.09,1.0,0.15,1.72,9.6,10.29,8.48,8.98,31687660.0,0.04,-0.54,0.58,42.7,52.87,10.05,10.88,0.83,11.32,-10.47,70.73,22603245.67,+,-,-,-,,-_15-04-2024 09:00:01,-1.47,-14.66,-,-,False,-7.61,-,H_Tk:H_Wma15:H_Wma9,-14.17,-,,,,,,,,-_08-05-2024 17:00:01,-,,,-
09-05-2024 17:00,52.3,52.4,51.3,51.95,85746.0,DERIM,34.94,55.45,54.0,39.72,+_09-05-2024 09:00:01,48.66,-,30.77,-,54.35,54.6,1.39,-0.62,2.01,48.88,58.49,-,-,-0.67,-53.56,212318.33,-,2.4,4.42,2.65,4.86,56.95,62.0,46.0,49.34,6533444.0,8.32,2.88,5.44,82.81,76.16,42.48,36.71,5.77,37.38,-4.75,127.95,4342429.67,+,+,+,-,,+_15-01-2024 09:00:01,9.47,22.3,+,-,True,15.71,-,H_Wma9:H_Tk:H_Wma15,20.77,-,,,,,,,,-_08-05-2024 17:00:01,-,-,,
09-05-2024 17:00,31.46,31.78,31.3,31.78,176502.0,DESA,25.86,31.27,31.09,27.44,+_09-05-2024 13:00:01,22.91,-,15.82,-,30.87,30.51,0.39,0.15,0.24,67.33,54.13,+,+,1.02,-88.48,687934.33,-,0.91,2.96,1.27,4.17,29.7,32.5,28.84,29.34,8565425.0,2.66,0.48,2.18,71.49,64.97,27.77,26.54,1.24,24.48,-0.47,47.06,7860078.33,+,+,+,+,,+_05-02-2024 09:00:01,4.01,14.44,+,-,False,4.66,-,H_Wma9:H_Wma15:H_Tk,12.71,-,,,,,,,,+_07-05-2024 09:00:01,+,,,
09-05-2024 17:00,50.35,50.35,49.86,50.0,63530.0,DESPC,49.33,51.73,51.62,59.08,+_08-05-2024 17:00:01,1.37,+,-15.37,-,51.09,51.19,-0.24,-0.06,-0.18,40.31,47.83,-,-,-0.7,-61.88,162326.0,-,1.09,2.13,1.19,2.32,54.0,54.0,48.1,50.6,2583328.0,6.4,-0.26,6.66,58.34,71.04,53.12,52.1,1.02,49.9,-4.98,-47.79,4360260.0,-,-,+,+,,+_04-12-2023 09:00:01,-3.12,-5.87,-,-,False,1.96,-,H_Wma9:H_Wma15:H_Tk,-5.22,-,,,,,,,,-_09-05-2024 09:00:01,-,-,,
09-05-2024 17:00,76.4,76.85,76.35,76.85,164537.0,DEVA,76.19,77.5,75.9,71.55,+_30-04-2024 09:00:01,0.86,+,7.41,-,76.56,76.62,0.71,-0.13,0.84,59.25,61.32,-,-,0.59,-21.34,211523.0,-,0.29,0.38,0.23,0.3,73.3,77.2,72.2,76.6,2866864.0,0.02,-1.47,1.49,49.54,50.13,74.48,76.24,1.77,79.12,4.93,23.47,2642865.33,+,-,-,-,,-_25-03-2024 09:00:01,2.37,3.19,+,-,False,-2.32,-,H_Tk:H_Wma15:H_Wma9,2.52,-,,,,,,+,+,+_09-05-2024 17:00:01,+,,,
09-05-2024 17:00,43.86,43.94,43.66,43.8,33058.0,DGATE,42.13,44.4,45.42,45.25,-_30-04-2024 09:00:01,3.97,-,-3.2,-,44.09,44.22,-0.36,-0.01,-0.36,43.01,45.75,-,-,-0.27,-77.08,143200.67,-,0.29,0.66,0.42,0.94,46.1,46.54,42.5,44.1,2436245.0,5.41,0.11,5.3,62.35,72.26,45.55,44.53,1.02,40.04,-5.28,-54.02,3121550.33,-,+,+,+,,+_22-01-2024 09:00:01,-1.75,-3.84,-,-,False,2.3,-,H_Wma9:H_Wma15:H_Tk,-3.53,-,,,,,,,,-_08-05-2024 17:00:01,-,,,
09-05-2024 17:00,36.24,37.3,36.24,36.94,255805.0,DGGYO,34.48,35.77,35.15,33.72,+_25-04-2024 09:00:01,7.13,-,9.55,-,36.26,36.03,0.58,0.09,0.49,65.8,59.88,+,+,1.99,38.63,272247.33,+,0.68,1.86,0.91,2.53,35.12,35.82,33.0,35.26,2265068.0,0.51,-0.12,0.63,52.28,52.47,34.44,34.86,0.42,36.05,0.4,23.97,2179728.0,+,-,+,-,,-_22-04-2024 09:00:01,2.5,7.27,+,-,False,-1.21,-,H_Tk:H_Wma15:H_Wma9,5.24,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 17:00,14.69,15.08,14.67,15.0,1725253.0,DGNMO,12.22,14.86,14.02,12.14,+_02-04-2024 09:00:01,22.72,-,23.51,-,14.87,14.88,0.4,-0.06,0.46,65.37,71.17,-,-,2.04,190.76,1171451.33,+,0.13,0.9,0.12,0.78,13.27,14.67,13.11,14.61,26025096.0,0.87,0.23,0.64,70.55,58.96,12.79,12.36,0.43,11.64,11.7,86.37,19755399.67,+,+,+,+,,+_19-02-2024 09:00:01,2.21,17.32,+,-,False,3.48,-,H_Wma9:H_Wma15:H_Tk,14.74,-,,,,,,+,+,+_09-05-2024 17:00:01,+,,,
09-05-2024 17:00,18.12,18.12,17.9,17.9,120903.0,DIRIT,15.67,18.45,17.39,14.26,+_26-04-2024 09:00:01,14.26,-,25.53,-,18.11,18.24,0.61,-0.12,0.74,54.35,61.82,-,-,-4.28,282.4,90598.67,+,0.21,1.16,0.34,1.86,15.42,19.3,15.42,18.5,1135584.0,1.73,-0.29,2.02,62.66,61.34,16.03,16.42,0.4,15.8,19.97,61.34,856644.33,+,-,+,-,,-_08-04-2024 09:00:01,1.87,11.69,+,-,True,-2.42,-,H_Wma15:H_Wma9:H_Tk,11.69,-,,,,,,-,-,-_09-05-2024 17:00:01,-,,,
09-05-2024 17:00,21.58,21.58,21.3,21.48,48975.0,DITAS,20.24,21.21,20.52,25.88,+_08-05-2024 17:00:01,6.12,-,-17.0,-,21.38,21.18,0.0,0.2,-0.2,54.7,49.15,+,+,-0.37,-60.83,154203.33,-,0.1,0.47,0.3,1.42,21.26,21.26,19.0,20.8,2165684.0,1.57,0.31,1.26,54.83,57.89,22.01,20.94,1.07,22.71,-3.44,-58.58,5879595.33,-,+,+,-,,+_26-02-2024 09:00:01,-0.53,-2.39,-,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,-1.93,+,Arasinda,,,,,,,+_03-05-2024 13:00:01,+,,,+
09-05-2024 17:00,15.8,15.83,15.76,15.76,259953.0,DMRGD,15.37,16.22,16.16,15.33,+_07-05-2024 17:00:01,2.55,-,2.8,-,15.93,16.01,-0.02,-0.06,0.03,44.08,51.66,-,-,-0.13,-51.86,777514.33,-,0.17,1.06,0.25,1.56,15.98,16.36,15.56,16.09,15211368.0,0.25,,,54.69,55.35,15.54,15.63,0.09,14.4,0.63,-22.09,20973498.33,-,-,+,-,,-_08-04-2024 09:00:01,0.22,1.39,+,+,True,-0.57,+,H_Wma15:H_Wma9:H_Tk,1.39,+,,,,,,,,-_08-05-2024 09:00:01,-,,,
09-05-2024 17:00,6.93,6.96,6.9,6.9,332282.0,DMSAS,6.16,6.97,7.3,6.49,-_09-05-2024 09:00:01,11.98,-,6.32,-,6.94,6.97,-0.01,-0.03,0.02,45.76,49.22,-,-,-0.43,-80.85,1749182.33,-,0.04,0.61,0.07,0.94,6.9,7.5,6.8,7.24,19529133.0,0.53,0.16,0.37,74.16,64.97,6.59,6.35,0.24,5.9,5.08,-31.12,26747110.0,-,+,+,+,,+_12-02-2024 09:00:01,0.31,4.64,+,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,4.64,-,,,,,,,,-_09-05-2024 09:00:01,-,,,
09-05-2024 17:00,20.12,20.12,19.98,20.02,85473.0,DNISI,18.32,20.65,20.12,18.58,+_08-05-2024 13:00:01,9.3,-,7.78,-,20.38,20.41,0.1,-0.04,0.14,47.89,54.17,-,-,-0.2,-76.61,408473.33,-,0.36,1.75,0.39,1.93,19.61,20.8,18.65,20.04,8483145.0,1.86,-0.14,2.0,59.99,65.33,18.53,18.78,0.25,18.31,2.19,-34.76,15689718.67,-,-,+,-,,-_08-04-2024 09:00:01,1.49,8.04,+,-,True,-1.35,-,H_Wma15:H_Wma9:H_Tk,7.83,-,,,,,,,,-_08-05-2024 17:00:01,-,-,,
09-05-2024 17:00,296.75,297.75,296.25,296.25,302682.0,DOAS,300.5,303.12,299.25,359.38,+_08-05-2024 17:00:01,-1.41,+,-17.57,-,298.68,299.13,-3.87,1.57,-5.44,41.27,43.31,+,-,-0.17,-53.59,601806.67,-,2.43,0.81,2.88,0.96,306.0,306.0,283.75,291.5,22542453.0,22.47,-0.27,22.73,51.78,61.8,320.5,310.45,10.05,319.9,-6.04,2.68,25158123.67,+,-,+,-,,+_05-02-2024 09:00:01,-24.25,-7.57,-,-,False,3.24,-,H_Wma9:H_Tk:H_Wma15,-7.1,-,,,,,,,,-_08-05-2024 13:00:01,-,-,,-
09-05-2024 17:00,193.8,194.0,188.5,188.5,53409.0,DOBUR,149.04,201.6,188.45,174.05,+_03-05-2024 13:00:01,26.48,-,8.3,-,195.45,195.39,6.82,-0.28,7.1,53.32,64.33,-,-,-2.78,-39.79,97763.67,-,6.95,3.56,6.89,3.52,166.8,182.0,160.0,182.0,1471560.0,29.64,4.25,25.38,67.5,69.98,173.06,159.54,13.52,137.85,9.11,-23.42,1810869.67,+,+,+,+,,+_19-02-2024 09:00:01,15.44,8.92,+,-,True,8.47,-,H_Wma9:H_Wma15:H_Tk,8.92,-,,,,,,,,-_08-05-2024 09:00:01,-,,,
09-05-2024 17:00,5070.0,5080.0,5015.0,5022.5,1627.0,DOCO,4779.96,4997.5,5022.5,4871.25,-_09-05-2024 09:00:01,5.07,-,3.1,-,4994.0,5002.67,6.49,-2.93,9.42,52.58,52.62,-,-,-0.99,-42.71,2350.67,-,28.5,0.57,19.83,0.4,5015.0,5085.0,4947.5,5040.0,31864.0,349.46,-20.89,370.36,69.48,71.8,4998.11,4949.67,48.44,4695.0,0.9,-11.95,39461.67,-,-,+,+,,+_06-11-2023 09:00:01,24.39,0.49,+,+,True,0.98,-,H_Wma9:H_Wma15:H_Tk,0.34,+,,,,,,,,+_09-05-2024 13:00:01,+,,,
09-05-2024 17:00,44.3,44.36,44.04,44.04,136904.0,DOFER,41.18,44.46,41.66,39.46,+_02-05-2024 09:00:01,6.94,-,11.61,-,43.59,43.73,1.1,-0.07,1.17,59.89,62.17,-,-,-0.59,-71.45,592477.0,-,0.45,1.02,0.31,0.71,37.06,44.0,36.14,43.2,14336423.0,2.62,,,55.24,59.29,40.59,42.67,2.07,42.8,16.57,139.59,8708926.67,+,-,+,-,,-_15-04-2024 09:00:01,3.45,8.5,+,-,True,-4.86,-,H_Tk:H_Wma15:H_Wma9,8.5,-,,,,,,,,+_09-05-2024 09:00:01,+,,,
09-05-2024 17:00,21.46,21.7,21.44,21.62,128876.0,DOGUB,21.25,21.48,21.48,21.66,+_09-05-2024 17:00:01,1.73,+,-0.18,+,21.57,21.48,-0.02,0.06,-0.08,51.95,48.73,+,+,0.75,-63.09,333230.33,-,0.05,0.23,0.14,0.64,22.14,22.2,20.68,21.74,4411395.0,1.33,-0.14,1.46,57.68,62.64,21.63,21.78,0.15,20.66,-0.73,-29.2,5951905.33,-,-,+,-,,-_15-04-2024 09:00:01,-0.01,-0.06,-,+,True,-0.67,+,H_Wma15:H_Wma9:H_Tk,0.31,+,,,,,,+,,+_09-05-2024 17:00:01,+,,,
09-05-2024 17:00,14.28,14.36,14.24,14.34,6594184.0,DOHOL,13.44,14.12,14.34,13.44,-_08-05-2024 09:00:01,6.72,-,6.7,-,14.16,14.16,0.03,-0.03,0.06,56.87,50.96,-,+,0.49,-76.19,20397820.67,-,0.18,1.25,0.18,1.26,14.6,14.87,14.33,14.41,191398317.0,0.45,0.04,0.41,61.75,57.05,13.74,13.65,0.09,12.61,0.49,-19.23,188617848.0,+,+,+,+,,+_29-04-2024 09:00:01,0.6,4.35,+,-,False,0.67,+,H_Wma9:H_Wma15:H_Tk,3.63,-,,,,,,,,+_09-05-2024 09:00:01,+,+,,
09-05-2024 17:00,36.04,36.08,35.84,35.9,102431.0,DOKTA,35.49,36.72,36.76,33.8,-_09-05-2024 13:00:01,1.15,+,6.21,-,36.6,36.8,0.13,-0.22,0.35,42.93,54.98,-,-,-0.39,-59.79,182335.0,-,0.7,1.9,0.9,2.45,35.2,38.52,35.0,36.76,4169446.0,0.68,-0.28,0.96,53.77,53.07,35.34,35.94,0.6,34.5,4.08,35.75,3490925.0,+,-,+,-,,-_15-04-2024 09:00:01,0.56,1.57,+,+,True,-1.66,-,H_Wma15:H_Wma9:H_Tk,1.4,+,,,,,,,,-_08-05-2024 13:00:01,-,,,
09-05-2024 17:00,17.99,18.09,17.9,18.09,103956.0,DURDO,17.0,17.55,17.18,15.96,+_03-05-2024 09:00:01,6.4,-,13.35,-,17.8,17.65,0.4,0.07,0.33,72.24,66.5,+,+,0.89,-73.59,280453.67,-,0.29,1.64,0.44,2.47,16.46,17.59,15.93,17.35,2551973.0,-0.01,-0.26,0.25,51.16,51.27,16.53,17.04,0.5,17.71,6.38,-46.51,2991812.33,+,-,+,-,,-_01-04-2024 09:00:01,1.56,9.42,+,-,False,-2.95,-,H_Tk:H_Wma15:H_Wma9,8.27,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
09-05-2024 17:00,58.2,58.35,57.25,57.55,185429.0,DYOBY,40.17,60.15,56.06,43.85,+_07-03-2024 09:00:01,43.25,-,31.24,-,58.67,58.71,2.76,-0.3,3.06,58.44,72.15,-,-,-1.03,-78.13,1038097.33,-,1.12,1.9,1.16,1.98,51.0,53.05,47.96,53.05,4272956.0,4.72,2.08,2.65,76.46,59.36,44.49,40.45,4.04,36.7,5.99,-43.22,5946016.67,-,+,+,+,,+_04-03-2024 09:00:01,13.06,29.36,+,-,True,9.98,-,H_Wma9:H_Wma15:H_Tk,28.69,-,,,,,,,,-_09-05-2024 13:00:01,-,-,,
09-05-2024 17:00,5.24,5.35,5.13,5.18,1597153.0,DZGYO,4.9,5.15,5.06,4.74,+_03-05-2024 13:00:01,5.75,-,9.17,-,5.12,5.12,0.06,0.01,0.05,58.71,58.96,+,-,-1.15,29.82,1491945.33,+,0.06,1.09,0.06,1.26,4.92,5.37,4.74,5.32,13272513.0,0.18,-0.03,0.21,59.33,56.01,4.93,4.99,0.05,4.82,8.35,-3.53,15184603.33,+,-,+,-,,-_08-04-2024 09:00:01,0.25,5.01,+,-,True,-1.05,-,H_Wma15:H_Wma9:H_Tk,4.0,-,,,,,,,,+_09-05-2024 13:00:01,+,,,
09-05-2024 17:00,48.78,49.0,48.74,48.9,179402.0,EBEBK,55.73,48.81,49.5,50.0,-_09-05-2024 09:00:01,-12.26,-,-2.21,-,48.85,48.93,-0.11,-0.03,-0.08,47.92,48.65,-,-,0.25,-17.17,267504.67,-,0.05,0.1,0.03,0.07,49.04,51.1,47.9,50.4,5521547.0,-4.69,-1.88,-2.81,37.43,43.64,51.39,55.22,3.83,60.68,2.82,-4.06,5941512.67,-,-,-,-,,-_29-01-2024 09:00:01,-2.49,-4.84,-,-,True,-6.93,-,H_Tk:H_Wma15:H_Wma9,-4.65,-,,,,,,+,,+_09-05-2024 17:00:01,-,,,-
09-05-2024 17:00,57.7,57.8,57.35,57.6,593240.0,ECILC,51.4,57.48,54.92,48.94,+_26-04-2024 17:00:01,12.06,-,17.7,-,57.42,57.36,1.54,-0.06,1.6,66.61,71.88,-,-,-0.17,-63.68,1271324.33,-,0.18,0.31,0.24,0.42,51.55,55.3,51.35,55.05,19378079.0,2.1,-0.36,2.46,60.19,59.03,52.04,52.5,0.45,48.68,7.31,15.28,17118293.67,+,-,+,-,,-_22-04-2024 09:00:01,5.56,10.67,+,-,True,-0.86,-,H_Wma15:H_Wma9:H_Tk,10.19,-,,,,,,,,+_09-05-2024 13:00:01,+,,,
09-05-2024 17:00,249.1,249.4,247.0,247.0,95278.0,ECZYT,247.38,246.65,242.55,230.0,+_30-04-2024 13:00:01,-0.15,+,7.39,-,247.96,247.13,3.55,0.13,3.42,58.23,63.02,+,-,-0.84,-42.75,164688.33,-,0.96,0.39,0.13,0.05,234.7,246.2,232.6,242.9,3042606.0,-1.82,-6.54,4.72,47.55,48.87,237.66,245.57,7.91,258.9,3.8,17.85,2893708.33,+,-,-,-,,-_18-03-2024 09:00:01,9.34,3.93,+,-,True,-3.22,-,H_Tk:H_Wma15:H_Wma9,3.93,-,,,-,,-,-,-,-_09-05-2024 17:00:01,-,,,
09-05-2024 17:00,21.66,21.88,21.58,21.58,254761.0,EDATA,23.18,21.93,22.65,23.22,-_03-05-2024 09:00:01,-6.89,-,-7.06,-,21.62,21.56,-0.21,0.06,-0.26,44.52,41.04,+,-,-0.37,-73.16,1536608.67,-,0.04,0.17,0.02,0.11,24.0,24.4,21.26,21.78,11819247.0,1.84,-0.79,2.63,50.69,62.28,23.14,24.24,1.1,25.57,-8.26,-33.83,14326192.33,+,-,+,-,,-_22-04-2024 09:00:01,-1.56,-6.75,-,-,False,-4.53,-,H_Tk:H_Wma15:H_Wma9,-5.45,-,,,,,,-,,-_09-05-2024 17:00:01,+,,,-
