Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
21-05-2024 13:00,15.26,15.59,15.23,15.52,1142115.0,KAREL,15.01,15.41,15.18,15.16,+_20-05-2024 17:00:01,3.37,-,2.34,-,15.39,15.3,0.02,0.06,-0.04,56.31,49.3,+,+,1.7,-1.88,1008930.0,+,0.13,0.84,0.22,1.41,15.44,15.6,14.39,15.4,16913587.0,0.63,-0.11,0.74,54.43,57.73,15.28,15.41,0.12,14.98,0.0,-46.19,23307905.33,-,-,+,-,,-_15-04-2024 09:00:01,0.24,1.55,+,+,False,-0.8,-,H_Wma15:H_Wma9:H_Tk,-0.35,+,YukariKesti,YukariKesti,,,,+,,+_21-05-2024 13:00:01,+,,+,
21-05-2024 13:00,13.57,13.58,13.34,13.38,6958783.0,KARSN,11.73,13.73,13.71,12.96,+_21-05-2024 09:00:01,14.09,-,3.28,-,13.6,13.49,-0.0,0.05,-0.05,47.63,47.63,+,-,-1.4,-67.81,15512535.67,-,0.22,1.64,0.11,0.81,13.48,13.66,12.99,13.38,136662108.0,0.9,0.39,0.52,65.14,60.16,12.6,11.95,0.65,12.22,-0.74,-32.2,235403649.0,-,+,+,-,,+_12-02-2024 09:00:01,0.78,6.18,+,-,True,5.44,-,H_Wma9:H_Tk:H_Wma15,5.86,-,,,,,,,-,-_21-05-2024 09:00:01,-,,,
21-05-2024 13:00,118.4,119.1,118.2,118.8,48468.0,KARTN,124.02,120.55,125.6,143.55,-_06-05-2024 17:00:01,-4.21,-,-17.24,-,120.08,120.28,-2.22,0.32,-2.54,37.01,37.38,+,-,0.34,-80.89,117922.0,-,1.28,1.07,1.48,1.23,124.4,125.3,118.3,122.5,1734359.0,13.62,-1.22,14.84,55.04,69.31,132.85,133.25,0.41,121.25,-1.45,-46.8,3696961.0,-,-,+,-,-,-_20-05-2024 09:00:01,-14.05,-10.57,-,-,True,-0.3,+,H_Wma15:H_Wma9:H_Tk,-10.35,-,,,,,,,,-_21-05-2024 09:00:01,-,,,-
21-05-2024 13:00,41.46,41.46,41.46,41.46,55382.0,KARYE,41.16,39.21,38.79,43.04,+_21-05-2024 09:00:01,0.73,+,-3.67,-,38.98,38.38,0.29,0.51,-0.22,73.27,47.32,+,+,0.0,-96.4,606800.0,-,2.48,6.37,3.08,8.04,39.0,39.0,36.12,37.42,4930929.0,2.4,-1.71,4.11,48.77,58.9,39.81,42.66,2.85,50.19,-3.56,-27.64,7326597.67,-,-,-,-,,-_15-04-2024 09:00:01,1.65,4.14,+,-,False,-6.68,-,H_Tk:H_Wma15:H_Wma9,4.14,-,,YukariDondu,,,,,,+_20-05-2024 13:00:01,+,,,
21-05-2024 13:00,2.22,2.22,2.21,2.21,10371181.0,KATMR,2.3,2.34,2.34,2.27,+_17-05-2024 09:00:01,-3.98,-,-2.64,-,2.33,2.35,-0.01,-0.02,0.01,35.45,52.82,-,-,-0.45,-88.09,43183418.0,-,0.12,5.32,0.14,6.04,2.4,2.44,2.26,2.38,200135470.0,0.06,-0.02,0.08,55.47,54.72,2.31,2.32,0.01,2.37,0.0,-11.65,252468397.33,-,-,+,-,,-_08-04-2024 09:00:01,-0.1,-4.24,-,-,False,-0.45,+,H_Tk:H_Wma15:H_Wma9,-3.8,-,,,,,,,,-_21-05-2024 09:00:01,-,,,-
21-05-2024 13:00,31.86,31.96,31.78,31.84,508915.0,KAYSE,32.75,32.26,33.71,32.88,-_14-05-2024 09:00:01,-2.77,-,-3.16,-,32.15,32.13,-0.25,-0.03,-0.23,40.43,42.79,-,-,-0.13,-68.54,859918.33,-,0.31,0.98,0.29,0.91,34.0,34.04,31.62,32.4,16265526.0,-0.51,-0.24,-0.27,47.26,45.69,32.04,32.25,0.22,33.82,-3.34,-65.81,37169636.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.2,-0.61,-,+,False,-0.67,+,H_Tk:H_Wma15:H_Wma9,-0.23,+,,,,,,,,-_20-05-2024 13:00:01,-,,,-
21-05-2024 13:00,88.75,89.2,87.95,88.95,323019.0,KBORU,107.94,91.75,96.02,111.9,-_09-05-2024 13:00:01,-17.59,-,-20.51,-,90.76,91.23,-2.47,0.11,-2.58,28.41,32.62,+,-,0.23,-69.69,547416.67,-,1.81,2.0,2.28,2.49,96.05,97.4,90.8,93.0,10771915.0,,,,47.31,,103.81,112.87,9.06,118.65,-3.18,-22.02,11381648.67,-,-,-,-,,-_15-04-2024 09:00:01,-14.86,-14.32,-,-,True,-8.03,-,H_Tk:H_Wma15:H_Wma9,-14.07,-,,,,,,,,-_20-05-2024 09:00:01,-,,,-
21-05-2024 13:00,56.1,56.2,55.55,56.15,742627.0,KCAER,52.29,57.1,58.82,56.15,-_10-05-2024 17:00:01,7.39,-,0.0,+,56.79,56.86,-0.66,-0.02,-0.63,38.93,42.17,-,-,0.0,-73.63,1485785.67,-,0.64,1.12,0.71,1.25,59.35,59.5,55.8,57.9,28205995.0,7.7,0.31,7.39,67.97,73.09,57.2,55.4,1.81,48.58,-2.28,-52.54,44879778.0,-,+,+,+,,+_21-05-2024 13:00:01,-1.05,-1.84,-,+,False,3.26,-,H_Wma9:H_Wma15:H_Tk,-1.76,+,Arasinda,,,,,,,-_20-05-2024 09:00:01,-,,,+
21-05-2024 13:00,270.25,270.25,269.0,270.25,1720562.0,KCHOL,206.39,253.28,251.22,223.9,+_20-05-2024 09:00:01,30.94,-,20.7,-,254.56,249.65,6.46,2.5,3.96,81.12,61.24,+,+,0.0,-95.09,13059563.67,-,15.69,6.16,20.6,8.25,238.6,252.0,233.7,244.8,58813686.0,25.33,4.33,20.99,82.57,76.08,228.0,215.15,12.86,195.25,3.2,-7.47,60283741.0,+,+,+,+,,+_02-01-2024 09:00:01,42.25,18.53,+,-,False,5.98,-,H_Wma9:H_Wma15:H_Tk,17.98,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
21-05-2024 13:00,1410.0,1410.0,1410.0,1410.0,1804.0,KENT,1143.91,1423.5,1368.0,1376.5,+_15-05-2024 09:00:01,23.26,-,2.43,-,1388.89,1393.92,-1.27,1.01,-2.28,51.87,50.91,+,+,0.71,-44.68,2425.33,-,21.11,1.52,16.08,1.15,1373.0,1499.0,1237.0,1412.0,43106.0,250.49,36.85,213.63,68.9,73.39,1382.18,1273.41,108.77,1000.0,2.69,8.18,40814.33,-,+,+,+,,+_26-02-2024 09:00:01,27.82,2.01,+,-,False,8.54,-,H_Wma9:H_Wma15:H_Tk,2.01,-,YukariDondu,YukariDondu,,,,,,+_21-05-2024 09:00:01,+,,,
21-05-2024 13:00,2.0,2.0,2.0,2.0,274478.0,KERVN,1.93,2.06,2.03,2.14,+_20-05-2024 17:00:01,3.52,-,-6.54,-,2.05,2.03,-0.0,0.01,-0.02,46.4,46.75,+,-,-3.85,-24.77,507788.67,-,0.05,2.32,0.03,1.3,2.04,2.04,1.9,2.0,4750901.0,0.27,-0.01,0.28,58.29,72.18,2.13,2.13,0.01,1.8,-4.31,-11.8,5983901.67,-,-,+,-,-,-_20-05-2024 09:00:01,-0.13,-5.91,-,-,False,-0.28,+,H_Wma15:H_Wma9:H_Tk,-5.91,-,,AsagiDondu,,,,-,-,-_21-05-2024 13:00:01,-,,,
21-05-2024 13:00,13.9,14.12,13.8,14.06,816906.0,KERVT,13.29,14.78,14.78,13.7,+_14-05-2024 09:00:01,5.81,-,2.63,-,14.37,14.57,-0.11,-0.14,0.03,40.9,50.81,-,-,1.08,-71.51,3227363.33,-,0.31,2.14,0.51,3.52,14.7,15.75,14.38,15.59,24517126.0,0.97,0.23,0.74,67.56,61.07,13.99,13.66,0.33,12.4,6.05,27.64,20828870.67,+,+,+,+,,+_05-02-2024 09:00:01,0.07,0.51,+,+,True,2.43,-,H_Wma9:H_Wma15:H_Tk,-1.35,+,YukariKesti,YukariKesti,,,,,,-_20-05-2024 09:00:01,-,,+,
21-05-2024 13:00,112.1,116.2,109.5,115.5,379389.0,KFEIN,127.56,117.25,123.75,135.5,-_10-05-2024 09:00:01,-9.45,-,-14.76,-,114.95,115.73,-3.16,0.05,-3.21,40.66,34.71,+,-,2.85,7.62,266649.67,+,0.55,0.48,0.23,0.2,125.0,125.0,115.3,117.6,3666185.0,14.71,-6.08,20.79,51.85,66.52,126.79,135.06,8.27,133.68,-6.52,-41.2,5163098.67,-,-,+,-,,-_22-04-2024 09:00:01,-11.29,-8.9,-,-,True,-6.12,-,H_Wma15:H_Tk:H_Wma9,-8.35,-,,,,,,+,,+_21-05-2024 13:00:01,-,,,-
21-05-2024 13:00,41.58,41.84,39.96,40.64,285962.0,KGYO,36.55,38.4,37.25,36.57,+_14-05-2024 17:00:01,11.19,-,11.13,-,39.64,38.35,1.62,0.71,0.91,75.18,67.19,+,+,-2.26,-75.49,486777.0,-,1.0,2.52,2.29,5.97,33.56,37.48,32.0,36.54,1731485.0,-1.9,0.13,-2.02,47.01,45.69,35.71,36.31,0.6,37.36,8.88,59.38,1334905.0,+,+,-,-,,-_01-04-2024 09:00:01,4.93,13.81,+,-,True,-1.65,-,H_Tk:H_Wma15:H_Wma9,11.9,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
21-05-2024 13:00,12.55,12.55,12.2,12.3,1214789.0,KIMMR,10.63,12.82,13.07,10.96,-_21-05-2024 09:00:01,15.67,-,12.18,-,12.48,12.69,0.12,-0.2,0.32,46.73,55.12,-,-,-2.07,-75.2,2455507.67,-,0.18,1.45,0.39,3.08,13.12,15.32,12.44,12.6,100887007.0,1.21,0.13,1.08,67.2,66.04,11.29,11.09,0.2,10.69,5.62,291.31,48878010.67,+,+,+,+,,+_05-02-2024 09:00:01,1.01,8.92,+,-,True,1.83,-,H_Wma9:H_Wma15:H_Tk,8.04,-,,,,,,-,,-_21-05-2024 13:00:01,-,,,
21-05-2024 13:00,6.15,6.21,6.09,6.15,5153873.0,KLGYO,5.54,6.26,6.39,5.88,-_20-05-2024 17:00:01,11.1,-,4.59,-,6.23,6.29,-0.04,-0.06,0.02,42.33,48.62,-,-,0.16,-19.3,4295488.67,+,0.08,1.23,0.14,2.22,7.0,7.46,6.15,6.26,256222058.0,0.73,0.09,0.65,64.46,71.45,6.01,5.84,0.17,5.16,-9.67,-25.22,230796678.0,-,+,+,+,,+_12-02-2024 09:00:01,0.14,2.3,+,-,False,2.87,-,H_Wma9:H_Wma15:H_Tk,1.3,+,,,,,,,,-_21-05-2024 09:00:01,-,,,
21-05-2024 13:00,25.14,25.3,25.0,25.18,308359.0,KLKIM,26.29,25.08,24.98,27.11,+_20-05-2024 13:00:01,-4.23,-,-7.12,-,25.15,24.94,0.04,0.15,-0.11,54.12,47.52,+,+,0.16,-76.73,777649.67,-,0.03,0.13,0.24,0.98,24.3,25.08,24.16,24.64,10241572.0,0.62,-0.7,1.32,46.42,55.15,25.75,26.66,0.9,26.54,1.4,-7.11,9723215.0,+,-,-,-,,-_15-04-2024 09:00:01,-0.57,-2.23,-,-,True,-3.39,-,H_Wma15:H_Tk:H_Wma9,-1.77,+,,,,,,,,+_16-05-2024 13:00:01,+,,,-
21-05-2024 13:00,30.1,30.34,30.06,30.28,129256.0,KLMSN,32.16,31.07,34.71,35.98,-_10-05-2024 13:00:01,-5.84,-,-15.84,-,30.74,31.0,-1.13,-0.0,-1.13,30.09,32.54,-,-,0.53,-75.4,300201.33,-,0.46,1.49,0.72,2.33,33.48,33.48,30.48,31.7,7634019.0,2.2,-0.22,2.42,52.52,62.73,33.13,33.12,0.01,32.1,-5.93,-46.54,10638703.67,-,-,+,+,+,+_20-05-2024 09:00:01,-2.85,-8.61,-,-,True,0.03,+,H_Wma9:H_Wma15:H_Tk,-8.42,-,,,,,,,,-_20-05-2024 09:00:01,-,,,-
21-05-2024 13:00,20.5,20.5,20.5,20.5,46585.0,KLNMA,17.04,20.6,20.2,18.43,+_17-05-2024 17:00:01,20.3,-,11.23,-,21.47,21.2,0.65,-0.01,0.66,51.19,61.38,-,-,-4.65,-72.41,129087.67,-,0.97,4.52,0.7,3.32,20.26,21.5,18.2,21.1,1674134.0,1.17,0.24,0.93,62.56,54.08,17.99,17.45,0.55,14.81,4.15,-51.34,2234128.67,-,+,+,+,,+_13-05-2024 09:00:01,2.51,13.92,+,-,True,3.13,-,H_Wma9:H_Wma15:H_Tk,13.92,-,,,,,,,-,-_21-05-2024 09:00:01,-,,,
21-05-2024 13:00,39.48,39.88,39.06,39.64,548189.0,KLRHO,43.5,40.4,40.63,44.19,-_07-05-2024 17:00:01,-8.88,-,-10.3,-,39.41,39.32,-0.71,0.18,-0.89,44.96,33.19,+,-,0.66,-49.28,681097.0,-,0.23,0.58,0.32,0.82,41.98,41.98,38.26,38.74,2634665.0,2.24,-1.69,3.93,46.91,58.79,42.21,44.4,2.19,47.59,-7.63,23.62,2770393.67,-,-,-,-,,-_22-04-2024 09:00:01,-2.57,-6.09,-,-,True,-4.92,-,H_Tk:H_Wma15:H_Wma9,-5.52,-,,,,,,,,+_21-05-2024 09:00:01,+,,,-
21-05-2024 13:00,57.0,57.0,56.6,56.7,453103.0,KLSER,62.97,57.8,60.28,60.72,-_13-05-2024 13:00:01,-9.95,-,-6.63,-,57.4,57.37,-0.43,0.06,-0.49,38.13,42.64,+,-,-0.53,-55.53,588134.67,-,0.7,1.22,0.67,1.18,59.0,59.2,56.6,57.5,9641494.0,-5.19,-0.16,-5.03,40.33,45.93,60.03,62.28,2.25,72.47,-2.54,-60.12,16753423.0,-,-,-,-,,-_01-04-2024 09:00:01,-3.33,-5.55,-,-,False,-3.61,-,H_Tk:H_Wma15:H_Wma9,-5.05,-,,,,,,,,-_21-05-2024 09:00:01,-,,,-
21-05-2024 13:00,6.6,6.6,6.49,6.5,708315.0,KLSYN,6.36,6.6,6.52,6.46,+_20-05-2024 13:00:01,2.18,-,0.62,+,6.55,6.5,0.01,0.03,-0.02,50.07,48.86,+,+,-1.37,-89.72,2778797.33,-,0.05,0.82,0.0,0.06,6.53,6.6,6.14,6.4,11497299.0,0.2,-0.03,0.22,52.35,56.2,6.45,6.48,0.03,6.15,-1.99,6.02,11436946.33,-,-,+,-,,-_22-04-2024 09:00:01,0.05,0.81,+,+,True,-0.48,+,H_Wma15:H_Wma9:H_Tk,0.65,+,,,,,,-,-,-_21-05-2024 13:00:01,-,,,
21-05-2024 13:00,62.5,62.9,61.9,62.5,529348.0,KMPUR,62.36,61.72,61.35,63.12,+_20-05-2024 09:00:01,0.22,+,-0.99,+,62.56,61.2,0.71,0.74,-0.03,58.86,49.22,+,+,0.08,-84.51,2466661.67,-,0.06,0.09,1.3,2.13,59.75,60.55,56.45,60.25,7993239.0,-0.67,-0.5,-0.17,45.56,47.29,61.72,62.06,0.34,64.3,1.26,-15.11,8634850.33,-,-,-,-,,-_01-04-2024 09:00:01,0.78,1.27,+,+,False,-0.55,+,H_Tk:H_Wma15:H_Wma9,0.29,+,,,,,,-,,-_21-05-2024 13:00:01,+,,,
21-05-2024 13:00,13.78,13.82,13.62,13.71,581250.0,KNFRT,11.85,13.7,14.19,11.94,-_16-05-2024 09:00:01,15.68,-,14.82,-,13.78,13.65,0.19,-0.02,0.2,54.21,53.8,-,+,-0.58,-42.92,671332.33,-,0.07,0.49,0.06,0.42,14.98,15.62,12.76,13.56,12745759.0,0.81,0.18,0.63,61.26,58.31,12.51,12.19,0.32,12.29,-8.87,-50.97,16369823.0,-,+,+,-,,+_13-05-2024 09:00:01,1.2,9.56,+,-,True,2.64,-,H_Wma9:H_Tk:H_Wma15,8.84,-,,,,,,-,,-_21-05-2024 13:00:01,+,,,
21-05-2024 13:00,27.24,27.24,27.24,27.24,192269.0,KOCMT,24.56,24.89,24.89,24.56,+_21-05-2024 13:00:01,10.92,-,10.93,-,25.26,24.82,0.34,0.35,-0.01,76.71,,+,-,0.0,-82.64,449688.0,-,1.98,7.85,2.42,9.76,24.56,24.56,22.54,22.54,6310070.5,,,,,,24.15,,,,-8.21,-36.69,8747721.83,-,-,-,-,,,3.09,12.79,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,12.79,-,,,,,,,,+_20-05-2024 09:00:01,+,,,
21-05-2024 13:00,50.4,50.55,49.98,50.05,168993.0,KONKA,52.16,51.09,55.94,54.96,-_14-05-2024 09:00:01,-4.04,-,-8.93,-,50.82,51.02,-1.19,-0.0,-1.19,32.1,36.46,-,-,-0.69,-57.54,218228.0,-,0.77,1.52,0.97,1.91,54.35,55.3,50.6,51.55,6241641.0,1.47,-0.11,1.58,50.77,53.86,52.78,52.5,0.28,53.9,-5.06,-43.72,8457150.0,-,-,+,-,,+_13-05-2024 09:00:01,-2.73,-5.18,-,-,False,0.53,+,H_Tk:H_Wma9:H_Wma15,-4.23,-,,,,,,,,-_20-05-2024 09:00:01,-,,,-
21-05-2024 13:00,222.2,225.5,220.4,224.4,912990.0,KONTR,240.6,223.45,227.1,250.65,-_08-05-2024 13:00:01,-6.73,-,-10.47,-,223.3,222.77,-2.76,1.16,-3.92,47.33,43.26,+,-,0.99,-45.66,1067492.0,-,1.1,0.49,1.63,0.73,233.8,233.9,211.5,223.3,23523623.0,1.22,-4.49,5.71,44.77,51.6,239.75,244.87,5.12,263.0,-3.75,-36.62,28518760.67,-,-,-,-,,-_08-04-2024 09:00:01,-15.35,-6.4,-,-,True,-2.09,-,H_Tk:H_Wma15:H_Wma9,-5.94,-,,,,,,+,+,+_21-05-2024 13:00:01,+,,,-
21-05-2024 13:00,9450.0,9465.0,9377.5,9425.0,3159.0,KONYA,10068.27,9628.75,10618.75,11201.25,-_09-05-2024 09:00:01,-6.39,-,-15.86,-,9523.28,9545.88,-312.63,45.95,-358.58,32.18,32.93,+,-,-0.16,-70.39,5460.0,-,98.28,1.03,120.88,1.27,10125.0,10125.0,9387.5,9705.0,124883.0,1005.24,-141.14,1146.38,52.06,66.01,10811.33,10663.83,147.5,9623.75,-4.15,-41.2,155636.67,-,-,+,+,,+_26-02-2024 09:00:01,-1386.33,-12.82,-,-,False,1.38,-,H_Wma9:H_Wma15:H_Tk,-12.45,-,,,,,,,,-_20-05-2024 09:00:01,-,,,-
21-05-2024 13:00,43.0,43.12,42.86,42.88,191266.0,KOPOL,46.55,43.33,45.11,46.86,-_15-05-2024 09:00:01,-7.89,-,-8.49,-,43.22,43.23,-0.51,0.05,-0.56,35.18,37.51,+,-,-0.28,-76.7,425304.33,-,0.34,0.78,0.35,0.81,45.3,45.58,42.72,43.3,6946712.0,-1.58,-0.22,-1.35,40.58,46.1,45.64,46.61,0.97,48.77,-4.42,-35.14,8384317.67,-,-,-,-,,-_08-04-2024 09:00:01,-2.76,-6.05,-,-,False,-2.08,-,H_Tk:H_Wma15:H_Wma9,-5.53,-,,,,,,,,-_20-05-2024 17:00:01,-,-,,-
21-05-2024 13:00,101.0,103.4,100.7,103.1,444135.0,KORDS,95.16,99.88,98.45,97.95,+_20-05-2024 09:00:01,8.34,-,5.26,-,100.93,99.93,0.76,0.52,0.24,68.28,52.94,+,+,2.08,-50.99,540481.0,-,2.17,2.15,3.17,3.17,101.5,101.8,93.5,99.0,4779453.0,4.24,0.12,4.12,57.57,61.11,97.85,97.94,0.1,96.18,-1.98,-18.84,5692444.67,-,+,+,-,,-_06-05-2024 09:00:01,5.25,5.37,+,-,False,-0.1,+,H_Wma15:H_Wma9:H_Tk,2.92,-,,,,,,,,+_16-05-2024 17:00:01,+,,,
21-05-2024 13:00,28.04,28.08,27.82,27.84,4007166.0,KOTON,29.75,29.17,31.56,29.96,-_16-05-2024 09:00:01,-6.44,-,-7.09,-,28.53,28.89,-0.47,-0.18,-0.29,35.15,43.92,-,-,-0.71,-60.62,5872624.67,-,0.69,2.42,1.05,3.63,34.64,35.3,27.96,29.24,369610437.0,,,,,,30.33,,,,-12.82,61.99,329820590.04,+,-,-,-,,,-2.49,-8.22,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-7.43,-,,,,,,,,-_17-05-2024 09:00:01,-,,,
21-05-2024 13:00,50.3,50.85,50.25,50.6,1932231.0,KOZAA,49.77,49.03,49.74,50.46,-_07-05-2024 13:00:01,1.66,+,0.28,+,49.88,49.2,0.03,0.43,-0.4,61.05,44.97,+,+,0.5,-47.06,2124815.67,-,0.72,1.44,1.4,2.84,50.0,50.15,46.82,49.2,27963617.0,-0.27,0.06,-0.33,46.84,49.21,50.24,50.32,0.07,49.08,-1.2,-35.96,36856206.33,-,+,-,-,,-_22-04-2024 09:00:01,0.36,0.71,+,+,False,-0.14,+,H_Wma15:H_Wma9:H_Tk,0.01,+,,,,+,,,,+_16-05-2024 17:00:01,+,,,
21-05-2024 13:00,21.9,22.24,21.88,22.04,30227321.0,KOZAL,22.62,21.57,22.13,24.02,-_07-05-2024 09:00:01,-2.56,-,-8.24,-,21.71,21.54,-0.19,0.16,-0.34,55.24,37.84,+,+,0.73,-22.86,27353166.0,+,0.33,1.54,0.5,2.34,22.0,22.06,20.82,21.48,271073217.0,-0.05,-0.09,0.04,43.43,51.68,22.89,23.13,0.24,22.47,-2.19,-13.8,290635406.0,-,-,-,-,,-_13-05-2024 09:00:01,-0.85,-3.7,-,-,True,-1.04,-,H_Wma15:H_Wma9:H_Tk,-2.83,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
21-05-2024 13:00,24.4,24.72,24.04,24.64,395804.0,KRDMA,21.21,23.51,23.12,20.73,+_17-05-2024 13:00:01,16.19,-,18.86,-,24.11,23.62,0.58,0.17,0.42,70.32,58.37,+,+,1.23,-54.08,545482.33,-,0.53,2.2,1.02,4.33,23.26,23.76,21.52,23.4,10005112.0,0.13,0.23,-0.1,59.63,48.35,21.43,21.12,0.32,21.22,0.6,-15.79,10934855.67,-,+,+,-,+,+_20-05-2024 09:00:01,3.21,14.97,+,-,False,1.5,-,H_Wma9:H_Tk:H_Wma15,12.17,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
21-05-2024 13:00,22.48,22.66,22.32,22.58,614432.0,KRDMB,20.0,21.76,21.47,19.48,+_20-05-2024 09:00:01,12.87,-,15.94,-,22.22,21.86,0.43,0.12,0.31,72.62,59.01,+,+,0.62,-59.85,988892.33,-,0.36,1.62,0.72,3.31,21.8,21.92,20.28,21.74,9394898.0,0.13,0.15,-0.02,58.55,49.16,20.15,19.98,0.17,20.02,0.18,21.81,8556249.0,+,+,+,-,+,+_20-05-2024 09:00:01,2.43,12.05,+,-,False,0.86,-,H_Wma9:H_Tk:H_Wma15,10.76,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
21-05-2024 13:00,29.54,29.76,29.28,29.54,13696544.0,KRDMD,25.89,28.44,27.86,25.62,+_17-05-2024 13:00:01,14.1,-,15.3,-,29.14,28.59,0.63,0.21,0.42,72.13,59.52,+,+,0.07,-72.21,23309544.33,-,0.4,1.37,0.95,3.31,27.9,28.7,25.96,28.44,233488011.0,0.68,0.16,0.52,60.93,52.98,26.5,26.07,0.43,25.69,2.3,-28.77,288583075.67,-,+,+,+,,+_13-05-2024 09:00:01,3.04,11.48,+,-,False,1.63,-,H_Wma9:H_Wma15:H_Tk,10.5,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
21-05-2024 13:00,28.7,28.7,27.78,28.4,659970.0,KRGYO,26.94,28.32,26.89,24.42,+_16-05-2024 09:00:01,5.41,-,16.3,-,28.89,28.16,1.2,0.3,0.91,60.94,65.64,+,-,-1.05,-58.0,971960.33,-,0.49,1.7,0.24,0.84,24.42,29.6,23.28,29.0,12137348.0,-2.31,-0.06,-2.26,49.06,40.8,25.54,25.59,0.05,32.4,17.41,202.79,7040035.0,+,-,-,-,,-_25-12-2023 09:00:01,2.86,11.19,+,-,True,-0.18,+,H_Tk:H_Wma15:H_Wma9,8.76,-,,,,,,,,-_21-05-2024 09:00:01,+,,,
21-05-2024 13:00,22.44,22.74,22.24,22.64,196296.0,KRONT,22.63,22.89,23.96,24.1,-_13-05-2024 09:00:01,0.06,+,-6.06,-,22.83,22.79,-0.36,0.04,-0.4,41.91,40.66,+,-,0.8,-57.24,246646.33,-,0.19,0.83,0.15,0.64,24.06,25.42,21.94,23.28,5629226.0,2.28,-0.22,2.5,58.07,64.78,23.75,23.9,0.15,22.08,-3.08,5.08,5454093.0,+,-,+,-,,-_13-05-2024 09:00:01,-1.11,-4.68,-,-,True,-0.62,+,H_Wma15:H_Wma9:H_Tk,-4.26,-,,,+,,,,,-_20-05-2024 09:00:01,-,,,
21-05-2024 13:00,8.44,8.47,8.37,8.42,569787.0,KRPLS,8.69,8.56,9.33,9.17,-_14-05-2024 09:00:01,-3.14,-,-8.18,-,8.48,8.48,-0.2,0.02,-0.23,36.73,35.52,+,-,-0.24,-46.39,638365.0,-,0.06,0.76,0.06,0.7,9.09,9.1,8.21,8.5,16624908.0,0.28,0.0,0.27,50.09,57.09,8.86,8.81,0.05,8.77,-7.71,-49.54,21772715.67,-,+,+,+,,+_13-05-2024 09:00:01,-0.44,-4.94,-,-,False,0.57,+,H_Wma9:H_Wma15:H_Tk,-4.37,-,,AsagiDondu,,,,,,-_21-05-2024 09:00:01,-,,,-
21-05-2024 13:00,8.47,8.48,8.35,8.39,1205019.0,KRSTL,9.58,8.59,8.8,8.72,-_15-05-2024 09:00:01,-12.39,-,-3.73,-,8.55,8.61,-0.07,-0.03,-0.04,34.48,45.41,-,-,-0.94,-52.85,1533035.33,-,0.16,1.88,0.22,2.54,9.05,9.15,8.45,8.74,21480855.0,-0.6,-0.27,-0.33,41.78,44.45,8.87,9.23,0.37,11.6,-3.43,-28.75,27708046.0,-,-,-,-,,-_22-01-2024 09:00:01,-0.48,-5.37,-,-,False,-3.97,-,H_Tk:H_Wma15:H_Wma9,-4.35,-,,AsagiDondu,,,,,,-_20-05-2024 09:00:01,-,,,-
21-05-2024 13:00,35.52,35.52,35.04,35.28,101554.0,KRTEK,35.71,36.22,38.99,37.21,-_13-05-2024 17:00:01,-1.21,+,-5.19,-,35.5,35.78,-0.99,-0.1,-0.88,34.47,36.75,-,-,-0.68,-70.01,186077.33,-,0.22,0.62,0.5,1.41,37.96,39.5,35.02,35.5,7328889.0,2.37,-0.14,2.52,54.32,58.79,36.56,35.98,0.58,35.16,-6.43,-3.16,6894834.0,+,-,+,+,,+_06-05-2024 09:00:01,-1.28,-3.49,-,-,False,1.61,-,H_Wma9:H_Wma15:H_Tk,-2.83,-,,AsagiDondu,,,,,,-_15-05-2024 09:00:01,-,,,
