Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-04-2024 13:00,33.94,34.12,33.9,34.06,64396.0,TATEN,36.15,32.32,31.66,35.01,+_09-04-2024 09:00:01,-5.78,-,-2.71,-,33.01,32.11,0.26,0.55,-0.29,63.75,45.74,+,+,0.41,-96.62,1220787.33,-,1.05,3.19,1.95,6.09,30.86,34.92,30.86,34.46,4012353.0,-3.26,-0.22,-3.05,46.46,49.62,34.83,36.68,1.86,37.77,12.76,-74.02,13875485.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.77,-2.21,-,-,True,-5.06,-,H_Tk:H_Wma15:H_Wma9,-2.04,-,,AsagiDondu,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 13:00,26.2,26.26,26.18,26.26,27768.0,TATGD,31.15,25.84,25.48,30.17,+_08-04-2024 17:00:01,-15.69,-,-12.96,-,26.13,25.78,0.06,0.27,-0.21,56.06,48.06,+,+,0.23,-98.05,975428.0,-,0.13,0.5,0.48,1.87,25.46,26.92,25.2,26.7,4655153.0,-1.85,-1.27,-0.58,36.82,43.92,28.59,30.53,1.94,31.56,5.53,-47.78,8962041.33,-,-,-,-,,-_25-03-2024 09:00:01,-2.33,-8.14,-,-,True,-6.35,-,H_Tk:H_Wma15:H_Wma9,-8.14,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 13:00,198.4,198.6,197.6,197.9,159059.0,TAVHL,159.5,195.3,192.4,169.6,+_22-03-2024 09:00:01,24.08,-,16.69,-,197.38,192.88,6.34,1.33,5.01,65.0,63.72,+,+,-0.3,-94.58,1819269.0,-,0.52,0.26,5.02,2.6,187.5,206.3,187.5,206.0,7056292.0,20.78,4.45,16.33,82.74,73.58,182.0,172.08,9.93,153.12,9.93,-56.45,13519978.33,-,+,+,+,,+_22-01-2024 09:00:01,15.9,8.73,+,-,True,5.77,-,H_Wma9:H_Wma15:H_Tk,8.57,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 09:00,89.0,89.0,89.0,89.0,26590.0,TBORG,82.53,88.0,86.52,85.5,+_05-04-2024 17:00:01,7.84,-,4.09,-,88.45,87.56,0.6,0.41,0.19,60.79,50.24,+,+,0.0,-7.25,24791.33,+,0.55,0.62,1.44,1.65,87.95,90.0,87.85,89.0,81128.0,7.78,-0.48,8.26,64.83,65.72,87.73,86.03,1.7,78.7,1.25,-37.56,153859.67,-,-,+,+,,+_05-02-2024 09:00:01,1.27,1.45,+,+,True,1.98,-,H_Wma9:H_Wma15:H_Tk,1.45,+,,,,,,,,+_04-04-2024 09:00:01,+,,,
15-04-2024 13:00,74.2,74.35,74.15,74.15,311651.0,TCELL,65.62,73.78,70.78,66.82,+_04-04-2024 13:00:01,12.99,-,10.96,-,74.51,73.72,1.97,0.24,1.72,67.19,69.51,+,-,-0.13,-97.06,6540120.33,-,0.36,0.48,0.43,0.58,74.0,76.15,73.4,75.45,32243164.0,5.33,0.16,5.16,70.85,68.21,69.92,68.94,0.99,64.15,1.96,-82.57,114412975.0,-,+,+,+,,+_04-12-2023 09:00:01,4.23,6.04,+,-,True,1.44,-,H_Wma9:H_Wma15:H_Tk,6.04,-,,,,,,,,-_15-04-2024 09:00:01,+,,,
15-04-2024 13:00,14.27,14.3,14.24,14.29,32147.0,TDGYO,10.73,13.95,12.77,11.39,+_03-04-2024 13:00:01,33.15,-,25.46,-,14.0,13.64,0.76,0.16,0.6,66.26,66.67,+,-,0.14,-98.25,1521847.0,-,0.29,2.06,0.65,4.75,13.6,15.2,12.7,14.87,7490378.0,1.33,0.35,0.98,69.41,58.72,12.15,11.42,0.73,11.28,11.39,-75.67,22547751.33,-,+,+,+,,+_05-02-2024 09:00:01,2.14,17.61,+,-,False,6.36,-,H_Wma9:H_Wma15:H_Tk,17.2,-,,,,,,,,+_08-04-2024 13:00:01,+,,,
15-04-2024 13:00,3.43,3.43,3.41,3.41,110968.0,TEKTU,3.58,3.3,3.25,3.81,+_08-04-2024 13:00:01,-4.73,-,-10.5,-,3.41,3.34,0.03,0.04,-0.01,59.27,49.96,+,+,-0.58,-96.62,1824452.33,-,0.0,0.11,0.07,2.24,3.32,3.5,3.3,3.45,7048103.0,0.03,-0.05,0.07,47.83,51.55,3.57,3.62,0.05,3.6,4.55,-73.27,23146474.0,-,-,-,-,-,-_15-04-2024 09:00:01,-0.16,-4.49,-,-,False,-1.45,-,H_Wma15:H_Tk:H_Wma9,-3.93,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 13:00,41.38,41.38,41.18,41.18,7199.0,TERA,40.04,38.59,38.59,40.85,+_09-04-2024 09:00:01,2.86,-,0.81,+,40.18,39.09,0.52,0.64,-0.12,66.03,47.83,+,+,-0.91,-95.32,74743.0,-,1.0,2.48,2.09,5.34,37.08,40.8,37.08,40.58,493226.0,1.47,-0.72,2.19,53.55,56.14,40.21,40.55,0.34,40.91,9.44,-33.94,784451.33,-,-,+,-,,-_01-04-2024 09:00:01,0.97,2.42,+,-,True,-0.84,-,H_Tk:H_Wma15:H_Wma9,2.42,-,,YukariDondu,,,,,,+_05-04-2024 13:00:01,+,,,
15-04-2024 13:00,13465.0,13597.5,13465.0,13485.0,54.0,TETMT,9904.15,11960.0,12060.0,14075.0,-_02-04-2024 17:00:01,36.16,-,-4.19,-,12752.5,12273.33,84.68,292.38,-207.71,64.76,43.73,+,+,0.15,-97.81,1565.67,-,732.5,5.74,1211.67,9.87,11130.0,13465.0,10990.0,13465.0,4850.0,2903.39,480.77,2422.62,75.88,86.47,12597.33,11058.92,1538.42,9547.5,20.98,-59.9,11549.0,-,+,+,+,,+_15-04-2024 13:00:01,887.67,7.05,+,-,False,13.91,-,H_Wma9:H_Wma15:H_Tk,6.89,-,,YukariDondu,,,,,,+_08-04-2024 09:00:01,+,,,
15-04-2024 13:00,23.2,23.22,23.0,23.04,181612.0,TEZOL,21.75,22.35,21.7,22.6,+_05-04-2024 17:00:01,5.91,-,1.95,+,22.85,22.26,0.55,0.33,0.23,67.48,57.32,+,+,-0.69,-93.47,1950930.33,-,0.19,0.85,0.78,3.49,21.88,24.06,21.68,23.34,8946635.0,1.41,-0.16,1.58,58.26,59.93,22.74,22.61,0.13,21.82,8.36,-45.01,16442410.67,-,-,+,+,,+_12-02-2024 09:00:01,0.3,1.3,+,+,True,0.58,+,H_Wma9:H_Wma15:H_Tk,1.13,+,,,,,,,,+_04-04-2024 09:00:01,+,,,
15-04-2024 13:00,68.0,68.0,67.05,67.9,4836.0,TGSAS,51.73,62.55,62.78,67.35,-_05-04-2024 17:00:01,31.26,-,0.82,+,64.9,63.66,0.49,0.72,-0.23,59.32,49.45,+,+,-0.15,-97.99,119635.33,-,3.0,4.62,4.24,6.67,64.5,66.0,61.4,63.15,309809.0,9.99,2.06,7.93,73.17,70.29,61.64,55.28,6.36,52.75,3.19,-73.87,1049468.67,-,+,+,+,,+_05-02-2024 09:00:01,6.26,10.15,+,-,True,11.51,-,H_Wma9:H_Wma15:H_Tk,8.77,-,,YukariDondu,,,,,,+_05-04-2024 17:00:01,+,,,
15-04-2024 13:00,302.5,302.5,302.0,302.5,676991.0,THYAO,276.88,303.25,300.12,278.25,+_21-03-2024 13:00:01,9.26,-,8.72,-,306.23,303.86,3.97,-0.14,4.11,54.13,57.77,-,-,0.0,-96.7,11893477.0,-,3.73,1.22,1.36,0.45,308.5,312.75,307.25,309.25,50769638.0,21.07,1.3,19.76,68.76,64.24,294.0,287.9,6.1,267.18,0.65,-79.81,163258043.33,-,+,+,+,,+_27-11-2023 09:00:01,8.5,2.89,+,-,False,2.12,-,H_Wma9:H_Wma15:H_Tk,2.72,-,,,,,,,,-_15-04-2024 09:00:01,-,,,
15-04-2024 13:00,41.94,42.02,41.8,41.94,224427.0,TKFEN,42.55,42.15,41.12,43.05,+_05-04-2024 13:00:01,-1.43,+,-2.58,-,42.33,41.78,0.49,0.29,0.2,56.54,54.4,+,+,0.0,-94.94,2142199.33,-,0.39,0.92,0.16,0.37,42.12,43.12,42.06,42.92,6338116.0,0.36,-0.3,0.65,50.41,51.05,42.95,43.21,0.26,41.1,2.0,-67.92,16831635.67,-,-,+,-,-,-_15-04-2024 09:00:01,-1.01,-2.35,-,-,False,-0.6,+,H_Wma15:H_Wma9:H_Tk,-2.17,-,,,,,,,,-_15-04-2024 09:00:01,+,,,
15-04-2024 13:00,39.64,39.76,39.52,39.58,83397.0,TKNSA,40.83,38.68,39.04,44.52,-_20-03-2024 13:00:01,-3.07,-,-11.1,-,39.4,38.89,-0.34,0.42,-0.76,51.2,41.47,+,+,-0.1,-96.77,1657829.67,-,0.18,0.45,0.69,1.77,38.34,40.3,38.16,39.5,5299471.0,3.37,-0.79,4.16,53.37,64.66,42.68,42.44,0.25,42.4,3.78,-56.07,12042563.67,-,-,+,+,,+_05-02-2024 09:00:01,-3.1,-7.27,-,-,False,0.58,+,H_Wma9:H_Wma15:H_Tk,-6.85,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 13:00,132.2,133.7,132.1,132.8,18793.0,TLMAN,111.05,122.4,122.4,125.9,+_09-04-2024 09:00:01,19.59,-,5.48,-,129.02,124.98,2.87,2.06,0.81,66.66,52.95,+,+,0.3,-94.85,203454.67,-,3.78,2.93,7.82,6.26,121.0,133.4,119.5,130.2,968212.0,12.35,1.52,10.83,65.67,62.5,124.31,117.93,6.38,107.02,9.05,-61.9,2436946.33,-,+,+,+,,+_19-02-2024 09:00:01,8.49,6.83,+,-,False,5.41,-,H_Wma9:H_Wma15:H_Tk,6.27,-,,YukariDondu,,,,,,+_05-04-2024 13:00:01,+,,,
15-04-2024 13:00,117.9,118.3,117.1,117.6,5998.0,TMPOL,100.37,108.58,107.02,119.48,+_08-04-2024 09:00:01,17.17,-,-1.57,+,112.63,108.02,3.51,2.48,1.03,70.14,53.47,+,+,-0.25,-97.7,225013.0,-,4.97,4.41,9.58,8.87,103.3,119.3,103.3,118.5,777369.0,10.6,-0.08,10.68,63.27,58.89,107.15,102.63,4.51,105.85,14.83,-62.92,1692380.67,-,-,+,-,,+_26-02-2024 09:00:01,10.45,9.75,+,-,True,4.4,-,H_Wma9:H_Tk:H_Wma15,9.29,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,161.6,161.6,159.0,159.9,98150.0,TMSN,133.07,149.55,149.3,161.4,+_15-04-2024 13:00:01,20.16,-,-0.93,+,153.7,149.8,0.8,1.87,-1.06,59.76,46.5,+,+,-0.99,-96.29,1395491.0,-,6.2,4.03,10.1,6.74,147.0,155.1,144.8,152.5,5812321.0,18.39,3.13,15.25,69.87,67.44,150.06,138.76,11.3,129.05,5.03,-75.25,17400567.0,-,+,+,+,,+_19-02-2024 09:00:01,9.84,6.56,+,-,True,8.14,-,H_Wma9:H_Wma15:H_Tk,5.96,-,,YukariDondu,,-,,,,+_05-04-2024 13:00:01,+,,,
15-04-2024 13:00,68.35,68.45,68.2,68.3,136012.0,TNZTP,66.69,71.25,67.32,65.35,+_04-04-2024 09:00:01,2.42,-,4.51,-,71.17,70.66,1.92,0.1,1.82,51.57,65.24,+,-,0.0,-84.07,743878.33,-,2.87,4.04,2.36,3.33,73.0,75.15,70.65,71.75,2330449.0,4.87,-1.18,6.05,59.1,61.43,69.32,69.61,0.29,65.47,0.7,-31.74,2657172.33,-,-,+,-,,-_08-04-2024 09:00:01,-1.02,-1.48,-,+,False,-0.42,+,H_Wma15:H_Wma9:H_Tk,-1.26,+,,,,,,,,-_09-04-2024 09:00:01,-,,,
15-04-2024 13:00,269.0,270.0,268.5,269.5,109806.0,TOASO,261.07,264.38,268.82,269.25,-_05-04-2024 09:00:01,3.23,-,0.09,+,269.29,267.09,-1.14,0.46,-1.6,49.64,44.66,+,-,0.19,-96.29,1565475.33,-,0.21,0.08,2.41,0.9,268.5,274.0,266.75,268.5,5783308.0,7.97,2.0,5.96,55.7,54.95,270.24,265.46,4.78,246.68,0.0,-79.88,16703821.0,-,+,+,+,,+_12-02-2024 09:00:01,-0.74,-0.28,-,+,True,1.8,-,H_Wma9:H_Wma15:H_Tk,-0.09,+,Arasinda,,,,,,,+_05-04-2024 13:00:01,+,,,+
15-04-2024 13:00,31.5,31.58,31.46,31.58,96718.0,TRCAS,25.23,28.09,27.84,26.9,+_08-04-2024 09:00:01,25.14,-,17.4,-,29.01,27.65,1.4,0.77,0.63,83.37,61.2,+,+,0.19,-97.55,1622604.67,-,2.57,8.88,3.93,14.2,25.6,29.14,25.14,29.14,3077831.0,1.69,-0.01,1.7,62.16,59.09,26.68,26.5,0.18,23.23,13.39,-21.52,4722113.0,-,-,+,+,,+_29-01-2024 09:00:01,4.9,18.36,+,-,False,0.68,+,H_Wma9:H_Wma15:H_Tk,17.91,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,43.36,43.92,43.36,43.44,102406.0,TRGYO,38.02,42.16,41.21,39.54,+_05-04-2024 09:00:01,14.26,-,9.86,-,43.63,42.66,1.14,0.37,0.77,62.47,58.15,+,+,0.14,-90.41,682348.67,-,0.19,0.43,0.78,1.82,43.58,44.92,42.88,44.48,2727386.0,3.81,0.27,3.54,71.27,65.91,41.6,40.11,1.49,36.38,2.87,-79.46,11456875.67,-,+,+,+,,+_05-02-2024 09:00:01,1.84,4.43,+,-,False,3.72,-,H_Wma9:H_Wma15:H_Tk,4.24,-,,,,,,,,-_15-04-2024 09:00:01,+,,,
15-04-2024 13:00,19.03,19.05,18.98,19.05,122958.0,TRILC,14.29,18.01,17.55,14.84,+_05-03-2024 09:00:01,33.29,-,28.33,-,18.57,18.2,0.74,0.12,0.62,75.48,69.89,+,+,0.21,-98.47,5409655.0,-,0.48,2.6,0.85,4.66,17.18,19.18,17.08,18.9,27822869.0,1.29,0.53,0.76,79.78,60.48,15.96,14.97,0.98,15.08,10.33,-47.75,51584709.0,-,+,+,-,,+_12-02-2024 09:00:01,3.09,19.39,+,-,False,6.56,-,H_Wma9:H_Tk:H_Wma15,18.95,-,,,,,,,,+_08-04-2024 09:00:01,+,,,
15-04-2024 13:00,12.07,12.07,12.04,12.04,20522.0,TSGYO,9.01,12.02,11.74,9.84,+_18-01-2024 17:00:01,33.59,-,22.42,-,12.04,11.93,0.26,0.0,0.26,64.92,65.19,+,-,0.0,-99.14,1169947.67,-,0.0,0.04,0.11,0.92,12.13,12.5,11.8,12.17,5376148.0,1.47,0.52,0.95,86.46,68.09,10.81,9.62,1.19,9.02,3.75,-67.84,12864607.0,-,+,+,+,,+_19-02-2024 09:00:01,1.23,11.35,+,-,False,12.38,-,H_Wma9:H_Wma15:H_Tk,11.35,-,,,,,,-,,-_15-04-2024 13:00:01,+,,,
15-04-2024 13:00,9.77,9.8,9.75,9.78,174892.0,TSKB,8.37,9.66,9.14,8.5,+_02-04-2024 09:00:01,16.87,-,15.06,-,9.77,9.66,0.31,0.03,0.28,70.06,71.8,+,-,0.1,-98.59,9647440.33,-,0.01,0.1,0.12,1.25,9.54,10.01,9.51,9.75,43872139.0,0.69,0.07,0.62,69.18,63.01,8.9,8.7,0.21,8.0,2.42,-69.25,100363976.0,-,+,+,+,,+_22-01-2024 09:00:01,0.88,9.87,+,-,False,2.37,-,H_Wma9:H_Wma15:H_Tk,9.53,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
15-04-2024 13:00,1.58,1.59,1.58,1.58,247243.0,TSPOR,1.63,1.56,1.52,1.54,+_04-04-2024 09:00:01,-3.32,-,2.27,-,1.59,1.55,0.04,0.02,0.02,66.43,62.26,+,+,-0.63,-99.21,21760683.67,-,0.01,0.52,0.03,1.79,1.51,1.65,1.51,1.62,112882103.0,-0.08,-0.03,-0.05,45.41,42.39,1.57,1.61,0.04,1.77,8.0,-54.09,177443271.33,-,-,-,-,,-_25-03-2024 09:00:01,0.01,0.58,+,+,True,-2.54,-,H_Tk:H_Wma15:H_Wma9,0.58,+,,,,,,-,,-_15-04-2024 13:00:01,+,,,
15-04-2024 13:00,36.3,36.6,36.3,36.5,711060.0,TTKOM,30.39,35.4,33.36,30.53,+_22-03-2024 09:00:01,20.12,-,19.55,-,36.51,35.73,1.68,0.28,1.41,73.77,73.62,+,+,0.5,-93.62,7296114.33,-,0.01,0.03,0.77,2.15,36.2,37.64,35.8,37.06,40182619.0,2.95,0.22,2.73,71.62,67.64,32.88,32.45,0.43,30.17,3.35,-76.66,116379572.0,-,+,+,+,,+_11-12-2023 09:00:01,3.62,11.02,+,-,False,1.31,-,H_Wma9:H_Wma15:H_Tk,10.41,-,,,,,,,,-_15-04-2024 09:00:01,+,,,
15-04-2024 13:00,901.0,902.0,898.0,898.5,18836.0,TTRAK,856.22,904.5,930.25,883.75,-_03-04-2024 17:00:01,4.94,-,1.67,+,910.79,905.07,-3.24,1.93,-5.17,44.79,45.4,+,-,-0.33,-95.0,207400.0,-,12.29,1.35,6.57,0.73,910.0,933.0,905.5,923.5,767843.0,73.28,3.83,69.45,63.04,63.6,923.58,890.8,32.77,824.0,1.48,-73.37,2428368.0,-,+,+,+,,+_05-02-2024 09:00:01,-25.08,-2.72,-,-,False,3.68,-,H_Wma9:H_Wma15:H_Tk,-2.34,-,,AsagiDondu,,,,,,-_15-04-2024 09:00:01,-,,,+
15-04-2024 13:00,12.16,12.16,12.08,12.08,36775.0,TUCLK,12.3,11.91,11.86,12.3,+_08-04-2024 09:00:01,-1.83,+,-1.75,+,12.22,11.95,0.16,0.13,0.04,56.09,50.46,+,+,-0.58,-97.96,1145881.67,-,0.14,1.18,0.13,1.06,11.95,12.88,11.7,12.36,4863473.0,0.46,-0.26,0.72,52.56,54.15,12.33,12.5,0.17,13.14,4.83,-53.01,8462825.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.25,-2.02,-,-,False,-1.33,-,H_Tk:H_Wma15:H_Wma9,-1.38,+,AsagiDondu,,,,,,,-_15-04-2024 09:00:01,+,,,-
15-04-2024 13:00,8.27,8.27,8.2,8.22,567649.0,TUKAS,8.17,7.82,7.78,8.78,+_09-04-2024 09:00:01,0.61,+,-6.32,-,8.07,7.89,0.05,0.11,-0.06,63.8,45.14,+,+,-0.6,-95.23,6052649.67,-,0.15,1.85,0.33,4.14,7.76,8.18,7.73,8.14,19516959.0,0.23,-0.1,0.32,50.64,54.05,8.3,8.34,0.04,8.02,5.03,-74.5,60405964.67,-,-,+,-,-,-_15-04-2024 09:00:01,-0.08,-0.91,-,+,False,-0.49,+,H_Wma15:H_Wma9:H_Tk,-0.31,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,186.0,186.1,185.4,185.7,503348.0,TUPRS,163.54,180.65,176.4,168.3,+_08-04-2024 09:00:01,13.55,-,10.34,-,183.91,180.22,3.59,1.47,2.12,65.51,55.71,+,+,-0.21,-96.88,9175330.67,-,1.79,0.98,5.48,3.04,179.7,190.5,177.7,188.4,36653778.0,13.91,1.04,12.87,74.93,66.41,175.32,169.34,5.98,163.8,4.84,-69.22,85508777.0,-,+,+,+,,+_19-02-2024 09:00:01,10.38,5.92,+,-,True,3.53,-,H_Wma9:H_Wma15:H_Tk,5.75,-,,,,,,,,+_04-04-2024 13:00:01,+,,,
15-04-2024 13:00,48.58,48.58,48.28,48.34,3824.0,TUREX,39.58,46.98,46.82,41.14,+_28-03-2024 13:00:01,22.13,-,17.5,-,48.28,47.48,1.07,0.15,0.92,63.65,58.89,+,+,-0.49,-99.17,231765.0,-,0.06,0.12,0.86,1.8,47.7,49.0,47.3,49.0,830197.0,4.55,1.23,3.33,76.94,65.19,44.86,42.17,2.69,38.24,3.81,-76.76,3353600.67,-,+,+,+,,+_05-02-2024 09:00:01,3.48,7.76,+,-,True,6.37,-,H_Wma9:H_Wma15:H_Tk,7.63,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,739.0,739.5,737.5,738.0,137.0,TURGG,657.0,686.75,678.5,807.5,+_09-04-2024 09:00:01,12.33,-,-8.61,-,715.19,692.48,9.57,14.27,-4.7,69.12,47.71,+,+,-0.14,-99.53,15660.67,-,22.81,3.19,45.52,6.57,665.5,738.0,662.0,733.0,59146.0,85.39,-1.48,86.87,64.46,65.29,713.36,686.43,26.93,665.38,11.06,-64.64,148764.33,-,-,+,+,,+_05-02-2024 09:00:01,24.64,3.45,+,-,True,3.92,-,H_Wma9:H_Wma15:H_Tk,3.38,-,,YukariDondu,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,60.05,60.1,59.85,59.95,96659.0,TURSG,49.64,57.85,55.76,51.4,+_03-04-2024 09:00:01,20.76,-,16.65,-,59.64,58.15,2.36,0.6,1.76,72.94,68.84,+,+,-0.25,-88.77,988905.33,-,0.31,0.52,1.8,3.1,57.8,61.95,57.0,61.15,5673273.0,6.75,0.09,6.66,73.13,70.01,55.0,53.4,1.59,47.9,5.8,-70.12,11683561.33,-,+,+,+,,+_08-01-2024 09:00:01,4.95,9.01,+,-,True,2.98,-,H_Wma9:H_Wma15:H_Tk,8.83,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
15-04-2024 13:00,345.0,345.0,345.0,345.0,140.0,UFUK,218.14,293.5,288.15,268.8,+_08-04-2024 13:00:01,58.16,-,28.35,-,306.98,288.11,13.67,11.95,1.73,79.82,52.97,+,+,0.0,-99.96,139612.33,-,38.02,12.39,56.89,19.74,259.5,313.75,256.5,313.75,361875.0,55.58,12.7,42.88,77.41,73.86,279.99,245.25,34.75,203.75,20.91,-32.75,334206.33,+,+,+,+,,+_05-02-2024 09:00:01,65.01,23.22,+,-,False,14.17,-,H_Wma9:H_Wma15:H_Tk,23.22,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,27.48,27.8,27.48,27.62,21690.0,ULAS,23.81,25.76,26.09,25.15,-_29-03-2024 13:00:01,16.03,-,9.82,-,26.66,25.92,0.31,0.38,-0.07,65.62,48.48,+,+,0.8,-95.59,287666.33,-,0.96,3.6,1.7,6.58,25.5,27.4,25.08,27.2,806870.0,2.59,0.2,2.39,61.91,62.16,25.66,25.31,0.35,20.72,8.8,-78.45,2365620.67,-,+,+,+,,+_22-01-2024 09:00:01,1.96,7.65,+,-,False,1.38,-,H_Wma9:H_Wma15:H_Tk,7.11,-,,YukariDondu,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,112.7,112.9,111.7,111.8,181965.0,ULKER,100.28,109.0,107.05,109.8,+_05-04-2024 13:00:01,11.49,-,1.82,+,112.21,109.52,2.68,1.21,1.47,63.27,58.01,+,+,-0.8,-93.67,1705546.0,-,0.41,0.37,2.28,2.08,107.5,115.6,106.6,114.9,9084037.0,11.0,-0.14,11.14,72.27,68.82,108.05,105.37,2.68,97.2,7.79,-61.28,18540489.0,-,-,+,+,,+_05-02-2024 09:00:01,3.75,3.47,+,-,True,2.54,-,H_Wma9:H_Wma15:H_Tk,3.38,-,,,,,,-,,-_15-04-2024 13:00:01,+,,,
15-04-2024 13:00,13.62,13.64,13.49,13.49,141169.0,ULUFA,11.9,13.14,12.58,13.2,+_04-04-2024 17:00:01,13.34,-,2.16,-,13.35,13.11,0.33,0.14,0.18,68.61,61.8,+,+,-1.03,-95.56,1738177.33,-,0.14,1.07,0.38,2.93,12.84,13.55,12.84,13.33,5279352.0,1.06,0.08,0.99,60.96,58.57,12.94,12.41,0.53,11.8,3.9,-63.76,13816602.67,-,+,+,+,,+_19-02-2024 09:00:01,0.55,4.27,+,-,True,4.28,-,H_Wma9:H_Wma15:H_Tk,4.27,-,,YukariDondu,,,,,,+_02-04-2024 09:00:01,+,,,
15-04-2024 13:00,172.9,172.9,172.5,172.8,520.0,ULUSE,163.54,164.75,164.0,179.7,+_08-04-2024 09:00:01,5.66,-,-3.84,-,170.64,166.96,1.89,2.1,-0.21,61.33,50.6,+,+,-0.06,-98.95,23116.67,-,2.16,1.26,5.84,3.5,160.9,173.8,160.9,173.4,114712.0,5.69,1.14,4.55,56.43,53.56,170.19,166.83,3.36,158.75,7.77,-63.71,284792.0,-,+,+,+,,+_19-02-2024 09:00:01,2.61,1.53,+,+,True,2.01,-,H_Wma9:H_Wma15:H_Tk,1.36,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 13:00,28.06,28.1,28.0,28.02,22678.0,ULUUN,28.88,27.18,27.1,28.46,+_08-04-2024 13:00:01,-2.99,-,-1.55,+,27.75,27.23,0.25,0.27,-0.02,63.0,49.93,+,+,-0.07,-97.21,518492.33,-,0.27,0.98,0.79,2.89,27.26,28.26,26.74,28.12,1824324.0,-0.24,-0.34,0.1,45.46,50.2,28.5,29.24,0.74,29.95,5.24,-62.58,4339786.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.48,-1.67,-,+,False,-2.53,-,H_Tk:H_Wma15:H_Wma9,-1.39,+,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 09:00,11.94,11.94,11.94,11.94,84259.0,UMPAS,10.92,11.7,12.05,12.4,-_05-04-2024 17:00:01,9.37,-,-3.71,-,11.95,11.86,-0.0,-0.01,0.01,50.0,47.6,-,+,-3.01,139.6,52014.67,+,0.01,0.06,0.08,0.67,12.03,12.31,11.6,12.31,174495.0,1.51,0.07,1.44,61.85,63.62,12.11,11.6,0.51,10.22,0.82,-70.22,462954.0,-,+,+,+,,+_17-07-2023 09:00:01,-0.17,-1.44,-,+,True,4.4,-,H_Wma9:H_Wma15:H_Tk,-1.44,+,AsagiKesti,AsagiKesti,,,,-,,-_15-04-2024 09:00:01,+,,-,+
15-04-2024 13:00,16.81,16.83,16.78,16.78,29423.0,UNLU,17.57,16.51,16.44,16.83,+_15-04-2024 13:00:01,-4.5,-,-0.3,+,16.76,16.56,0.07,0.1,-0.03,54.65,49.49,+,+,-0.24,-94.01,395317.67,-,0.02,0.12,0.22,1.33,16.38,17.1,16.38,17.01,1701937.0,0.24,-0.41,0.65,48.04,52.43,17.3,17.71,0.41,17.48,4.61,-86.61,12175944.0,-,-,-,-,,-_01-04-2024 09:00:01,-0.52,-3.02,-,-,False,-2.29,-,H_Wma15:H_Tk:H_Wma9,-2.73,-,,AsagiDondu,,,,,,+_05-04-2024 09:00:01,+,,,-
