Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-04-2024 13:00,29.96,29.96,29.88,29.88,25386.0,KAYSE,33.5,29.27,29.44,33.67,-_15-02-2024 09:00:01,-10.8,-,-11.26,-,29.39,29.23,-0.21,0.2,-0.41,53.4,42.33,+,+,-0.2,-98.82,855985.67,-,0.49,1.66,0.65,2.23,31.02,31.36,28.82,29.8,15230256.0,-0.15,-1.2,1.04,38.16,48.13,33.26,34.02,0.76,36.36,-3.43,-21.26,23662415.67,-,-,-,-,,-_25-03-2024 09:00:01,-3.38,-10.15,-,-,False,-2.24,-,H_Tk:H_Wma15:H_Wma9,-9.91,-,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 13:00,106.6,107.1,106.4,106.6,22763.0,KBORU,115.86,111.2,114.8,144.9,-_04-04-2024 09:00:01,-7.99,-,-26.43,-,107.53,109.62,-3.09,-0.46,-2.63,39.4,43.61,-,-,0.0,-98.18,545748.33,-,0.93,0.86,3.02,2.75,114.7,125.4,106.8,119.2,23808180.0,,,,59.42,,134.8,128.11,6.69,,3.92,13.7,25488405.0,-,-,+,-,,+_05-04-2024 13:00:01,-28.2,-20.92,-,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,-20.55,-,,,,,,,,-_02-04-2024 17:00:01,-,,,
05-04-2024 13:00,45.3,45.44,45.3,45.4,43133.0,KCAER,44.83,44.38,45.81,55.52,-_20-03-2024 09:00:01,1.26,+,-18.24,-,44.47,44.44,-1.03,0.31,-1.35,47.32,35.93,+,-,0.22,-98.12,1127241.0,-,0.93,2.09,0.96,2.16,50.0,50.45,45.24,46.68,41081566.0,7.04,0.8,6.24,62.54,70.4,50.56,46.81,3.75,46.86,-6.38,-47.5,63748451.33,-,+,+,-,,+_05-04-2024 13:00:01,-5.16,-10.2,-,-,True,8.01,-,H_Wma9:H_Tk:H_Wma15,-10.13,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,215.1,215.3,214.2,214.7,102964.0,KCHOL,175.75,214.5,207.7,187.45,+_20-03-2024 13:00:01,22.16,-,14.54,-,211.17,210.49,5.08,0.05,5.03,63.54,63.37,+,+,-0.19,-99.14,5018644.67,-,3.53,1.67,4.21,2.0,195.0,211.3,189.4,199.2,76051281.0,15.99,2.29,13.7,77.59,69.23,182.34,175.15,7.19,173.05,2.26,-21.96,84778670.33,-,+,+,+,,+_02-01-2024 09:00:01,32.36,17.75,+,-,True,4.11,-,H_Wma9:H_Wma15:H_Tk,17.47,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 09:00,1097.0,1149.0,1097.0,1149.0,5704.0,KENT,850.95,1112.0,1260.0,1029.5,-_01-04-2024 17:00:01,35.03,-,11.61,-,1085.11,1117.72,-38.44,-18.85,-19.59,48.03,42.92,-,-,9.95,28.76,4319.67,+,63.89,5.89,31.28,2.8,1289.0,1480.0,1196.0,1315.0,116607.0,179.04,69.91,109.13,84.56,63.16,997.92,846.55,151.38,951.75,5.2,45.33,108414.67,+,+,+,-,,+_26-02-2024 09:00:01,151.08,15.14,+,-,False,17.88,-,H_Wma9:H_Tk:H_Wma15,9.93,-,,,,,,+,+,+_05-04-2024 09:00:01,+,,,
05-04-2024 09:00,2.05,2.05,2.05,2.05,1273572.0,KERVN,1.77,2.0,2.24,2.22,-_28-03-2024 17:00:01,16.1,-,-7.87,-,2.04,2.06,-0.08,-0.01,-0.07,42.17,40.17,-,-,-2.38,470.09,690257.0,+,0.01,0.56,0.01,0.55,2.69,2.69,2.24,2.36,11047888.0,0.34,0.15,0.2,73.92,65.07,2.12,1.81,0.31,1.8,-12.27,-51.24,16715817.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.07,-3.48,-,-,False,17.26,-,H_Wma9:H_Wma15:H_Tk,-3.48,-,AsagiDondu:Arasinda,AsagiDondu,,,,,-,+_04-04-2024 13:00:01,-,,,+
05-04-2024 13:00,11.87,11.88,11.87,11.88,13544.0,KERVT,12.23,11.64,12.35,13.43,-_22-03-2024 09:00:01,-2.85,-,-11.54,-,11.69,11.73,-0.31,0.04,-0.35,43.24,32.16,+,-,0.17,-97.93,396583.67,-,0.19,1.58,0.15,1.24,13.29,13.47,12.19,12.29,12384048.0,0.66,0.17,0.49,52.69,54.75,13.06,12.5,0.56,11.6,-6.54,-50.78,23472039.0,-,+,+,+,,+_05-02-2024 09:00:01,-1.18,-9.05,-,-,True,4.51,-,H_Wma9:H_Wma15:H_Tk,-9.05,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 13:00,117.5,117.5,116.9,117.0,8961.0,KFEIN,129.54,122.5,131.0,162.1,-_26-03-2024 09:00:01,-9.68,-,-27.82,-,119.4,122.96,-6.94,-1.12,-5.82,27.53,33.76,-,-,-0.34,-98.74,285857.33,-,2.4,2.01,5.95,4.84,146.2,146.5,133.0,140.9,3383860.0,29.73,2.61,27.12,63.7,75.27,156.29,141.8,14.48,129.42,-4.15,-59.29,6356562.33,-,+,+,+,,+_10-07-2023 09:00:01,-39.29,-25.14,-,-,False,10.21,-,H_Wma9:H_Wma15:H_Tk,-24.82,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
05-04-2024 13:00,36.72,36.8,36.72,36.78,2965.0,KGYO,37.45,34.52,34.12,36.86,+_03-04-2024 09:00:01,-1.79,+,-0.22,+,35.67,34.9,0.51,0.47,0.04,64.04,50.62,+,+,0.05,-99.6,295944.67,-,1.11,3.12,1.88,5.38,33.46,33.96,32.0,33.46,1387909.0,-2.24,-0.14,-2.1,40.31,44.06,37.31,37.73,0.42,38.09,0.0,-41.47,2076435.33,-,-,-,-,-,-_01-04-2024 09:00:01,-0.53,-1.42,-,+,True,-1.11,-,H_Tk:H_Wma15:H_Wma9,-1.36,+,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 13:00,10.09,10.13,10.09,10.12,29770.0,KIMMR,9.56,10.0,10.63,12.02,-_29-03-2024 17:00:01,5.84,-,-15.84,-,10.06,10.04,-0.17,0.02,-0.19,46.1,42.54,+,-,0.3,-96.83,412382.33,-,0.06,0.6,0.08,0.78,11.01,11.93,10.17,10.51,38729747.0,1.14,0.33,0.81,61.69,60.4,10.65,9.72,0.93,9.81,-3.13,52.9,36180677.0,-,+,+,-,,+_05-02-2024 09:00:01,-0.53,-4.93,-,-,True,9.53,-,H_Wma9:H_Tk:H_Wma15,-4.84,-,Arasinda,,,,,,,+_05-04-2024 09:00:01,+,+,,+
05-04-2024 13:00,5.33,5.33,5.31,5.32,1622.0,KLGYO,4.86,5.32,5.25,6.04,+_04-04-2024 09:00:01,9.45,-,-11.85,-,5.28,5.26,-0.06,0.02,-0.08,48.65,42.97,+,-,-0.19,-99.9,768964.67,-,0.04,0.83,0.06,1.06,5.63,5.66,5.19,5.4,25070237.0,0.65,0.17,0.48,67.58,62.95,5.45,4.92,0.53,4.74,-4.76,-50.9,35903682.0,-,+,+,+,,+_12-02-2024 09:00:01,-0.13,-2.42,-,-,False,10.8,-,H_Wma9:H_Wma15:H_Tk,-2.24,-,Arasinda,AsagiDondu,,,,,,+_05-04-2024 09:00:01,+,+,,+
05-04-2024 13:00,25.16,25.2,25.14,25.18,4146.0,KLKIM,27.05,25.31,26.25,29.3,-_28-03-2024 09:00:01,-6.9,-,-14.06,-,24.92,25.16,-0.71,0.0,-0.71,38.99,33.49,+,-,0.08,-99.24,245766.0,-,0.26,1.03,0.02,0.1,27.38,29.3,26.04,26.96,9020403.0,1.77,-0.09,1.86,53.05,56.32,28.73,27.8,0.94,25.94,-1.53,-11.13,11101762.0,-,-,+,+,,+_12-02-2024 09:00:01,-3.55,-12.36,-,-,True,3.37,-,H_Wma9:H_Wma15:H_Tk,-12.29,-,,,,,,,+,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,29.14,29.24,29.08,29.2,9660.0,KLMSN,30.35,29.82,29.56,34.81,+_03-04-2024 17:00:01,-3.78,-,-16.12,-,29.18,29.27,-0.24,0.05,-0.29,48.19,47.39,+,-,0.21,-97.33,170901.0,-,0.02,0.07,0.07,0.26,29.98,30.78,27.88,30.3,4057510.0,2.72,-0.03,2.74,54.44,63.12,33.2,32.01,1.19,30.74,1.07,-6.4,5980305.67,-,-,+,+,,+_29-01-2024 09:00:01,-4.0,-12.04,-,-,True,3.7,-,H_Wma9:H_Wma15:H_Tk,-11.92,-,,,,,,+,,+_05-04-2024 13:00:01,-,,,-
05-04-2024 09:00,15.0,15.38,15.0,15.38,154355.0,KLNMA,15.37,14.75,15.74,13.38,-_03-04-2024 13:00:01,0.05,+,14.96,-,15.0,14.8,0.07,0.07,0.0,55.42,49.11,+,+,-0.06,16.75,106120.67,+,0.38,2.54,0.58,3.94,17.0,17.5,15.06,15.4,1686608.0,0.7,-0.28,0.99,49.66,50.78,16.52,15.92,0.6,20.06,-15.38,-56.4,2385096.46,-,-,-,-,,+_04-03-2024 09:00:01,-1.14,-6.9,-,-,False,3.79,-,H_Tk:H_Wma9:H_Wma15,-6.9,-,,,,,,,,+_03-04-2024 13:00:01,+,,,-
05-04-2024 13:00,41.46,41.58,41.44,41.58,3695.0,KLRHO,45.18,40.84,42.08,52.86,-_08-03-2024 17:00:01,-7.97,-,-21.33,-,41.02,41.0,-1.01,0.29,-1.3,43.91,33.97,+,-,0.19,-95.41,38092.67,-,0.56,1.36,0.58,1.4,44.24,45.12,41.74,42.44,1926161.0,5.32,-0.46,5.78,52.29,61.95,49.26,46.74,2.52,47.59,-4.07,-36.73,4597480.33,-,-,+,-,,+_12-02-2024 09:00:01,-7.68,-15.6,-,-,True,5.4,-,H_Wma9:H_Tk:H_Wma15,-15.6,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,58.15,58.25,58.1,58.25,15948.0,KLSER,67.48,58.3,59.7,71.18,-_04-04-2024 09:00:01,-13.68,-,-18.16,-,57.6,57.95,-1.17,0.06,-1.23,43.65,37.24,+,-,0.17,-98.82,550985.0,-,0.65,1.13,0.3,0.52,62.05,62.75,58.75,62.5,11485969.0,-4.53,0.32,-4.85,42.96,50.08,68.13,69.01,0.88,71.32,0.73,-13.55,13645434.33,-,+,-,-,-,-_01-04-2024 09:00:01,-9.88,-14.5,-,-,True,-1.28,-,H_Tk:H_Wma15:H_Wma9,-14.5,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,5.99,5.99,5.96,5.98,101952.0,KLSYN,6.2,5.89,6.01,6.74,-_05-04-2024 09:00:01,-3.61,-,-11.34,-,5.91,5.94,-0.06,0.01,-0.07,48.42,45.49,+,-,-0.17,-89.32,409296.67,-,0.07,1.2,0.04,0.62,6.05,6.32,5.69,6.22,9781123.0,0.27,-0.02,0.29,51.43,53.84,6.55,6.36,0.2,6.08,2.81,-26.42,14720696.67,-,-,+,+,,+_19-02-2024 09:00:01,-0.57,-8.73,-,-,False,3.09,-,H_Wma9:H_Wma15:H_Tk,-8.58,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,54.8,55.1,54.8,54.8,58115.0,KMPUR,62.95,55.03,56.48,62.82,-_26-03-2024 13:00:01,-12.95,-,-12.77,-,54.67,54.92,-1.11,0.07,-1.18,38.96,37.22,+,-,0.0,-93.06,343741.67,-,0.13,0.24,0.12,0.21,60.25,61.25,54.9,58.25,6870606.0,-0.47,-1.38,0.91,40.07,47.79,63.21,64.09,0.87,64.32,-2.92,-45.29,8548012.67,-,-,-,-,-,-_01-04-2024 09:00:01,-8.41,-13.31,-,-,False,-1.36,-,H_Tk:H_Wma15:H_Wma9,-12.84,-,,,,,,,,+_04-04-2024 17:00:01,-,,,-
05-04-2024 13:00,10.29,10.31,10.28,10.31,479.0,KNFRT,11.01,10.19,10.26,12.1,-_26-03-2024 17:00:01,-6.38,-,-14.76,-,10.2,10.2,-0.16,0.05,-0.21,46.63,40.84,+,-,0.19,-99.85,140470.33,-,0.11,1.08,0.11,1.06,11.5,11.59,9.84,10.55,12544370.0,0.54,-0.07,0.6,48.32,55.42,11.71,11.41,0.29,10.83,-8.26,-2.04,13388480.67,-,-,-,+,,+_12-02-2024 09:00:01,-1.4,-11.94,-,-,True,2.58,-,H_Wma9:H_Wma15:H_Tk,-11.94,-,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 13:00,47.84,47.92,47.74,47.74,6380.0,KONKA,50.16,46.32,46.72,53.55,-_04-04-2024 09:00:01,-4.83,-,-10.85,-,46.56,46.32,-0.12,0.34,-0.46,55.81,45.92,+,+,-0.21,-98.31,209925.0,-,1.18,2.54,1.42,3.06,47.5,49.16,44.9,47.68,4626356.0,1.21,-0.66,1.87,46.91,52.37,51.84,51.55,0.28,51.51,0.97,2.38,4724405.33,-,-,-,+,,+_29-01-2024 09:00:01,-4.1,-7.9,-,-,False,0.55,+,H_Wma9:H_Wma15:H_Tk,-7.55,-,,,,,,,,+_04-04-2024 13:00:01,+,,,-
05-04-2024 13:00,235.6,236.3,235.1,236.2,35809.0,KONTR,248.03,231.75,234.25,271.5,-_04-04-2024 09:00:01,-4.77,-,-13.0,-,232.98,232.65,-0.31,0.85,-1.16,54.53,49.33,+,+,0.25,-97.91,749919.67,-,3.22,1.38,3.55,1.53,234.3,239.5,222.1,234.5,19136375.0,6.54,-4.12,10.66,46.5,52.28,255.62,253.65,1.97,247.2,0.09,-4.6,18832845.67,-,-,-,+,,+_12-02-2024 09:00:01,-19.42,-7.6,-,-,True,0.78,-,H_Wma9:H_Wma15:H_Tk,-7.56,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,9890.0,9920.0,9855.0,9897.5,347.0,KONYA,9268.92,9911.25,10436.25,10425.0,-_29-03-2024 09:00:01,6.78,-,-5.06,-,9838.33,9941.29,-119.85,-47.33,-72.52,45.96,45.85,-,-,-0.03,-96.2,4850.67,-,59.17,0.6,43.79,0.44,10480.0,11350.0,9710.0,10795.0,285777.0,1118.17,95.95,1022.22,70.17,62.13,10097.39,9460.52,636.87,9000.0,4.35,69.55,191632.67,+,+,+,+,,+_26-02-2024 09:00:01,-199.89,-1.98,-,+,False,6.73,-,H_Wma9:H_Wma15:H_Tk,-1.76,+,Arasinda,,,,,,,+_05-04-2024 09:00:01,-,,,+
05-04-2024 13:00,43.42,43.44,43.3,43.36,3186.0,KOPOL,48.16,43.74,45.35,49.18,-_03-04-2024 09:00:01,-9.96,-,-11.84,-,43.23,43.6,-0.9,-0.11,-0.79,39.15,36.78,-,-,-0.09,-99.45,265412.33,-,0.13,0.29,0.24,0.54,44.88,48.2,44.68,46.66,8676735.0,-0.98,-0.17,-0.81,45.31,45.7,48.96,48.24,0.72,49.0,3.97,-20.85,11485362.33,-,-,-,-,,+_19-02-2024 09:00:01,-5.6,-11.43,-,-,False,1.49,-,H_Tk:H_Wma9:H_Wma15,-11.27,-,,,,,,,,+_05-04-2024 09:00:01,-,,,-
05-04-2024 13:00,88.85,89.2,88.75,88.85,11644.0,KORDS,91.61,86.7,86.92,102.5,-_15-03-2024 09:00:01,-3.01,-,-13.32,-,86.75,86.65,-1.37,0.77,-2.14,51.39,40.42,+,+,0.0,-96.47,153889.0,-,2.1,2.42,2.2,2.54,92.0,93.05,83.85,88.45,6553403.0,4.33,0.68,3.65,49.4,56.76,97.64,93.84,3.8,94.0,-3.65,-49.08,9826532.67,-,+,-,-,,+_12-02-2024 09:00:01,-8.79,-9.01,-,-,False,4.05,-,H_Wma9:H_Tk:H_Wma15,-8.65,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,48.64,48.68,48.56,48.58,43872.0,KOZAA,49.36,47.43,47.28,51.86,+_05-04-2024 09:00:01,-1.58,+,-6.32,-,47.45,47.27,0.02,0.2,-0.18,56.1,48.16,+,+,-0.12,-99.11,2169181.33,-,1.13,2.39,1.31,2.76,47.42,50.35,44.22,49.98,44812001.0,-0.6,-0.04,-0.56,48.08,45.54,50.39,49.76,0.63,48.49,5.4,3.96,45892047.0,-,-,-,+,,+_19-02-2024 09:00:01,-1.81,-3.6,-,-,False,1.27,-,H_Wma9:H_Wma15:H_Tk,-3.4,-,,,,,,,,+_04-04-2024 09:00:01,+,+,,
05-04-2024 13:00,23.08,23.1,23.04,23.04,260346.0,KOZAL,22.44,22.36,22.35,23.89,+_05-04-2024 09:00:01,2.68,-,-3.56,-,22.3,22.14,0.03,0.14,-0.11,58.18,47.53,+,+,-0.17,-99.51,23848235.0,-,0.74,3.31,0.9,4.06,22.58,23.44,21.06,23.3,401184762.0,0.01,0.25,-0.24,51.36,46.36,23.32,22.68,0.63,22.2,3.1,4.15,376619381.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.28,-1.19,-,+,False,2.8,-,H_Wma9:H_Wma15:H_Tk,-0.94,+,,,,,,,,+_04-04-2024 09:00:01,+,,,+
05-04-2024 13:00,18.03,18.16,18.0,18.03,110700.0,KRDMA,20.73,17.54,18.04,20.78,-_01-04-2024 09:00:01,-13.0,-,-13.23,-,17.43,17.4,-0.43,0.1,-0.53,49.63,32.97,+,-,0.06,-92.96,676723.0,-,0.6,3.46,0.63,3.63,19.28,19.8,18.07,19.19,14374069.0,-0.3,-0.46,0.16,39.07,48.29,20.91,21.34,0.43,21.88,-0.05,98.51,9681678.0,+,-,-,-,,-_25-03-2024 09:00:01,-2.88,-13.76,-,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,-13.14,-,,,,,,,,+_04-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,17.19,17.31,17.15,17.18,197709.0,KRDMB,19.72,16.67,17.22,20.06,-_26-02-2024 09:00:01,-12.87,-,-14.38,-,16.65,16.65,-0.44,0.09,-0.53,48.3,29.64,+,-,0.17,-84.87,579704.33,-,0.53,3.21,0.53,3.18,18.82,19.08,17.65,18.05,6279632.0,-0.1,-0.38,0.28,38.41,49.97,20.05,20.38,0.33,20.84,-4.14,-6.9,5913287.0,-,-,-,-,,-_25-03-2024 09:00:01,-2.87,-14.32,-,-,True,-1.6,-,H_Tk:H_Wma15:H_Wma9,-13.67,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,23.04,23.18,23.04,23.04,1194595.0,KRDMD,25.04,22.1,22.43,25.45,-_28-03-2024 13:00:01,-8.0,-,-9.47,-,22.14,21.98,-0.28,0.19,-0.47,56.73,33.94,+,+,0.0,-96.01,12330250.67,-,0.9,4.05,1.06,4.81,24.02,24.82,22.28,23.2,203078615.0,0.31,-0.54,0.85,42.14,53.97,25.51,25.95,0.44,25.81,-3.57,-5.02,208225993.67,-,-,-,-,,-_25-03-2024 09:00:01,-2.47,-9.69,-,-,False,-1.69,-,H_Wma15:H_Tk:H_Wma9,-9.14,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 13:00,22.96,23.08,22.74,23.04,50154.0,KRGYO,28.95,22.56,23.06,25.6,-_29-02-2024 13:00:01,-20.42,-,-10.0,-,22.39,22.39,-0.35,0.12,-0.46,52.05,38.38,+,+,0.44,-88.79,178449.0,-,0.65,2.88,0.65,2.92,24.0,24.44,22.08,23.94,3459930.0,-2.64,-1.78,-0.85,38.33,44.05,26.35,28.63,2.28,40.54,1.79,-12.13,4038075.67,-,-,-,-,,-_25-12-2023 09:00:01,-3.31,-12.57,-,-,True,-7.97,-,H_Tk:H_Wma15:H_Wma9,-12.42,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,21.64,21.76,21.48,21.48,38780.0,KRONT,21.06,21.01,20.83,25.79,+_05-04-2024 09:00:01,1.99,+,-16.71,-,20.7,20.58,-0.43,0.23,-0.67,52.3,39.1,+,+,-0.74,-97.4,544272.0,-,0.78,3.78,0.9,4.37,23.5,23.5,20.34,21.3,5180162.0,2.83,0.38,2.45,56.32,61.76,23.92,22.09,1.84,21.5,-9.52,-17.4,7271150.67,-,+,+,+,,+_05-02-2024 09:00:01,-2.44,-10.21,-,-,False,8.32,-,H_Wma9:H_Wma15:H_Tk,-9.04,-,,,,,,,,+_04-04-2024 17:00:01,+,+,,-
05-04-2024 13:00,8.01,8.01,7.98,7.98,11657.0,KRPLS,8.35,7.82,7.84,8.96,-_05-03-2024 09:00:01,-4.41,-,-10.94,-,7.84,7.81,-0.06,0.04,-0.1,52.71,43.04,+,+,-0.25,-98.66,412484.67,-,0.14,1.82,0.17,2.11,8.04,8.2,7.61,8.08,7276416.0,0.23,-0.04,0.26,47.75,53.78,8.68,8.54,0.14,8.55,0.62,-24.86,9816750.33,-,-,-,-,,+_12-02-2024 09:00:01,-0.7,-8.06,-,-,False,1.65,-,H_Wma9:H_Tk:H_Wma15,-7.72,-,,,,,,,,+_04-04-2024 17:00:01,+,+,,-
05-04-2024 13:00,8.23,8.25,8.21,8.25,20235.0,KRSTL,10.62,8.15,8.63,10.4,-_28-02-2024 09:00:01,-22.28,-,-20.71,-,8.15,8.24,-0.28,-0.0,-0.28,40.12,34.49,-,-,0.24,-99.14,1184445.67,-,0.1,1.28,0.01,0.18,9.5,9.53,8.75,9.0,24976187.0,-0.21,-0.54,0.33,41.18,49.14,10.29,10.79,0.5,13.62,-5.26,-29.07,46241748.33,-,-,-,-,,-_22-01-2024 09:00:01,-2.04,-19.81,-,-,True,-4.63,-,H_Tk:H_Wma15:H_Wma9,-19.81,-,,,,,,,+,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,30.8,30.92,30.76,30.92,3163.0,KRTEK,33.25,31.0,31.81,34.7,-_03-04-2024 13:00:01,-7.01,-,-10.89,-,30.55,30.92,-0.63,-0.07,-0.55,44.25,41.92,-,-,0.06,-98.43,87664.0,-,0.37,1.22,0.0,0.02,32.42,34.0,30.28,33.4,3103940.0,2.47,-0.38,2.85,54.38,59.72,34.79,34.63,0.16,33.41,3.02,-12.45,3672477.33,-,-,+,+,,+_11-12-2023 09:00:01,-3.87,-11.12,-,-,True,0.46,+,H_Wma9:H_Wma15:H_Tk,-11.12,-,,,,,,,+,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,27.5,27.6,27.5,27.58,10067.0,KRVGD,26.41,26.89,27.21,30.0,-_26-03-2024 09:00:01,4.44,-,-8.07,-,27.19,27.19,-0.3,0.1,-0.39,49.48,43.19,+,-,0.0,-95.56,120555.33,-,0.39,1.44,0.39,1.45,28.42,29.12,26.58,28.6,3031745.0,2.1,0.46,1.63,63.22,60.47,28.48,26.99,1.49,26.32,0.63,-56.22,6257751.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.9,-3.17,-,-,False,5.53,-,H_Wma9:H_Wma15:H_Tk,-3.1,-,Arasinda,AsagiDondu,,,,,,+_04-04-2024 13:00:01,+,+,,+
05-04-2024 09:00,8222.5,8222.5,8222.5,8222.5,2044.0,KSTUR,4727.25,7111.25,6636.25,6841.25,+_04-04-2024 13:00:01,73.94,-,20.19,-,7353.5,6960.15,190.33,274.21,-83.88,70.43,50.54,+,+,10.0,252.41,968.0,+,869.0,11.82,1262.35,18.14,8000.0,8000.0,5050.0,6042.5,15332.0,1480.82,526.64,954.18,67.71,74.23,6018.69,4786.8,1231.89,5411.0,-27.81,19.91,15627.33,-,+,+,-,,+_19-02-2024 09:00:01,2203.81,36.62,+,-,False,25.74,-,H_Wma9:H_Tk:H_Wma15,36.62,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
05-04-2024 13:00,130.7,130.9,130.7,130.9,4081.0,KTLEV,103.49,126.8,122.95,116.05,+_03-04-2024 17:00:01,26.49,-,12.8,-,128.91,128.35,1.92,0.07,1.85,58.34,55.08,+,+,0.15,-98.3,207289.33,-,1.99,1.54,2.55,1.98,131.1,131.3,113.3,129.0,4920075.0,20.19,3.36,16.83,76.5,76.52,114.3,106.35,7.96,90.71,-1.53,-51.66,10829604.67,-,+,+,+,,+_20-11-2023 09:00:01,16.6,14.52,+,-,False,7.48,-,H_Wma9:H_Wma15:H_Tk,14.34,-,,,,,,,,+_03-04-2024 17:00:01,+,,,
05-04-2024 13:00,67.3,67.35,67.2,67.2,1740.0,KTSKR,69.79,67.18,67.08,73.7,+_01-04-2024 09:00:01,-3.71,-,-8.82,-,66.29,66.29,-0.28,0.16,-0.44,52.53,46.83,+,+,-0.15,-98.88,67861.67,-,0.91,1.37,0.91,1.38,68.4,69.7,63.5,69.5,2000056.0,2.26,-0.85,3.11,50.38,54.43,71.96,71.57,0.4,69.72,1.61,-16.36,2804125.67,-,-,+,+,,+_05-02-2024 09:00:01,-4.76,-6.62,-,-,False,0.56,+,H_Wma9:H_Wma15:H_Tk,-6.41,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,105.5,106.0,104.7,105.0,45067.0,KUTPO,77.56,102.0,95.62,86.02,+_25-03-2024 13:00:01,35.37,-,22.06,-,101.61,100.67,4.11,0.33,3.78,64.39,60.88,+,+,-0.47,-95.27,404143.33,-,3.39,3.34,4.33,4.3,87.2,99.55,83.55,93.5,7337160.0,7.71,2.82,4.89,75.72,60.23,83.16,76.49,6.68,75.08,8.91,45.78,6647876.0,+,+,+,+,,+_12-02-2024 09:00:01,21.84,26.26,+,-,True,8.73,-,H_Wma9:H_Wma15:H_Tk,25.9,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 09:00,40.16,40.5,40.16,40.5,6991.0,KUVVA,45.81,41.3,42.39,45.52,-_26-03-2024 17:00:01,-11.59,-,-11.03,-,40.51,41.06,-0.98,-0.15,-0.84,35.69,37.0,-,-,0.85,-28.55,9065.0,-,0.01,0.02,0.56,1.37,44.98,44.98,42.14,42.52,152029.0,-1.24,-0.63,-0.61,44.32,46.18,45.08,44.99,0.1,50.75,-5.51,-52.97,224535.0,-,-,-,-,,+_04-03-2024 09:00:01,-4.58,-10.16,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-10.16,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
