Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
17-05-2024 17:00,17.8,17.8,17.5,17.5,66990.0,DIRIT,15.9,17.1,17.38,16.11,-_13-05-2024 17:00:01,10.08,-,8.59,-,17.48,17.19,0.1,0.08,0.02,53.05,48.31,+,+,-1.69,104.55,50645.67,-,0.02,0.1,0.31,1.83,19.36,19.36,17.42,17.5,1099836.0,1.74,-0.24,1.98,59.3,60.31,16.3,16.49,0.19,15.8,-5.41,-3.15,979755.33,+,-,+,-,,-_08-04-2024 09:00:01,1.2,7.34,+,-,True,-1.15,-,H_Wma15:H_Wma9:H_Tk,7.34,-,,,,,,,,+_15-05-2024 17:00:01,+,,,
17-05-2024 17:00,18.53,18.65,18.44,18.52,131110.0,DITAS,20.05,18.41,19.84,23.72,-_14-05-2024 09:00:01,-7.62,-,-21.92,-,18.45,18.52,-0.66,-0.0,-0.66,36.38,32.54,-,-,-0.05,-14.8,248803.67,-,0.07,0.37,0.0,0.02,20.8,22.04,20.2,20.88,1915029.0,1.49,0.16,1.32,55.08,58.51,21.91,21.09,0.82,22.71,0.38,-11.57,3103312.67,-,+,+,-,,+_26-02-2024 09:00:01,-3.39,-15.46,-,-,False,3.89,-,H_Tk:H_Wma9:H_Wma15,-14.87,-,,,,,,,,+_17-05-2024 09:00:01,-,,,-
17-05-2024 17:00,15.51,15.51,15.35,15.48,412496.0,DMRGD,15.33,15.21,15.72,15.33,-_10-05-2024 09:00:01,0.95,+,0.98,+,15.28,15.18,-0.12,0.07,-0.19,52.73,38.48,+,+,-0.19,-78.62,1123158.33,-,0.2,1.31,0.3,1.97,16.13,16.75,15.41,15.41,20105785.0,0.22,,,51.94,54.83,15.56,15.59,0.03,14.4,-4.23,32.11,18282804.33,-,-,+,-,,-_08-04-2024 09:00:01,-0.08,-0.54,-,+,False,-0.2,+,H_Wma15:H_Wma9:H_Tk,-0.34,+,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 17:00,6.76,6.8,6.72,6.72,633969.0,DMSAS,6.27,6.87,6.94,6.96,-_09-05-2024 09:00:01,7.15,-,-3.45,-,6.83,6.84,-0.04,-0.01,-0.03,40.71,46.23,-,-,-0.74,-42.26,1105748.0,-,0.11,1.58,0.12,1.72,7.96,7.96,6.73,6.83,40217852.0,0.53,0.13,0.4,65.66,66.16,6.67,6.46,0.22,5.97,-5.66,105.94,29366029.67,+,+,+,+,,+_12-02-2024 09:00:01,0.05,0.69,+,+,True,3.35,-,H_Wma9:H_Wma15:H_Tk,0.69,+,,,,,,,,-_17-05-2024 13:00:01,-,-,,
17-05-2024 17:00,19.27,19.54,19.25,19.3,145260.0,DNISI,18.44,18.99,19.77,18.58,-_13-05-2024 09:00:01,4.64,-,3.9,-,19.13,19.06,-0.2,0.06,-0.26,48.48,40.98,+,-,0.16,-40.38,302779.67,-,0.17,0.88,0.24,1.27,20.04,21.6,19.32,19.43,7654601.0,1.81,-0.16,1.98,58.03,64.12,18.8,18.86,0.06,18.31,-3.04,-9.8,9714727.0,-,-,+,-,,-_08-04-2024 09:00:01,0.5,2.65,+,-,False,-0.3,+,H_Wma15:H_Wma9:H_Tk,2.38,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
17-05-2024 17:00,295.25,295.75,293.75,295.75,544464.0,DOAS,299.04,290.88,295.38,349.62,-_13-05-2024 13:00:01,-1.1,+,-15.41,-,292.15,291.0,-2.08,1.26,-3.33,52.41,40.12,+,+,0.08,-44.07,967071.33,-,3.6,1.23,4.75,1.63,292.5,310.0,291.5,297.0,14631584.0,19.85,-2.0,21.86,52.99,61.25,316.45,310.25,6.2,320.2,1.89,-35.09,19709361.67,-,-,+,-,,+_05-02-2024 09:00:01,-20.7,-6.54,-,-,True,2.0,-,H_Tk:H_Wma9:H_Wma15,-6.54,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
17-05-2024 17:00,204.8,211.0,203.3,205.4,240845.0,DOBUR,156.04,199.0,195.95,172.45,+_17-05-2024 09:00:01,31.63,-,19.11,-,198.94,196.29,4.6,1.02,3.58,61.69,55.38,+,+,0.29,-36.91,248564.0,+,6.46,3.25,9.11,4.64,185.5,216.9,180.1,185.0,3341512.0,30.01,3.64,26.37,68.12,70.88,175.44,165.22,10.22,138.45,1.65,127.07,2244882.33,+,+,+,+,,+_19-02-2024 09:00:01,29.96,17.08,+,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,15.88,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 17:00,5172.5,5175.0,5157.5,5160.0,552.0,DOCO,4846.5,5147.5,5127.5,4965.0,+_10-05-2024 09:00:01,6.47,-,3.93,-,5150.0,5169.67,26.54,-12.45,38.99,53.1,57.27,-,-,-0.1,-86.61,3568.33,-,10.0,0.19,9.67,0.19,5042.5,5187.5,4915.0,5142.5,47552.0,339.41,-17.59,357.01,71.61,72.07,5025.44,4988.42,37.03,4695.0,2.03,49.23,38534.67,+,-,+,+,,+_06-11-2023 09:00:01,134.56,2.68,+,-,True,0.74,+,H_Wma9:H_Wma15:H_Tk,2.63,-,,YukariDondu,,,,,,+_17-05-2024 13:00:01,-,,,
17-05-2024 17:00,44.1,44.9,43.6,44.38,419454.0,DOFER,41.64,44.34,44.04,41.66,+_17-05-2024 17:00:01,6.57,-,6.53,-,43.72,44.0,0.33,-0.2,0.52,55.5,55.43,-,+,0.63,-55.5,657760.67,-,0.66,1.5,0.38,0.87,43.2,47.18,41.74,43.3,10582795.0,2.58,,,55.35,58.38,40.96,42.53,1.57,42.8,0.23,-26.18,10300983.0,+,-,+,-,,-_15-04-2024 09:00:01,3.42,8.35,+,-,False,-3.7,-,H_Tk:H_Wma15:H_Wma9,6.44,-,,,,,,,,+_17-05-2024 13:00:01,+,,,
17-05-2024 17:00,21.06,21.18,20.98,21.18,188857.0,DOGUB,21.26,20.92,21.49,21.71,-_16-05-2024 09:00:01,-0.38,+,-2.44,-,21.02,21.11,-0.14,-0.02,-0.11,47.96,46.19,-,-,0.67,-17.07,324368.0,-,0.16,0.74,0.07,0.32,21.8,22.6,20.36,21.52,7517944.0,1.27,-0.19,1.45,56.65,61.76,21.58,21.73,0.16,20.66,-1.01,70.42,6053321.67,+,-,+,-,,-_15-04-2024 09:00:01,-0.4,-1.83,-,+,True,-0.72,+,H_Wma15:H_Wma9:H_Tk,-1.83,+,,,,,,,+,+_17-05-2024 09:00:01,+,,,
17-05-2024 17:00,15.3,15.67,15.21,15.67,18259309.0,DOHOL,13.64,15.01,14.74,13.77,+_10-05-2024 13:00:01,14.86,-,13.76,-,14.99,14.81,0.24,0.1,0.14,79.16,59.54,+,+,2.42,-66.1,34001695.67,-,0.68,4.53,0.86,5.77,14.49,14.95,13.81,14.76,267015999.0,0.52,0.08,0.44,64.39,57.82,13.99,13.8,0.19,12.66,2.43,39.5,231795227.67,+,+,+,+,,+_29-04-2024 09:00:01,1.68,12.02,+,-,False,1.37,-,H_Wma9:H_Wma15:H_Tk,8.73,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
17-05-2024 17:00,32.7,32.82,32.62,32.62,95055.0,DOKTA,35.28,33.09,35.92,35.1,-_15-05-2024 17:00:01,-7.54,-,-7.07,-,32.75,32.99,-1.04,-0.15,-0.9,34.87,36.65,-,-,-0.31,-68.08,358288.67,-,0.13,0.39,0.37,1.12,37.16,39.48,35.3,39.48,5730717.0,0.94,-0.03,0.97,59.26,53.67,36.15,36.34,0.19,34.5,7.4,37.45,4323825.33,+,-,+,-,,-_15-04-2024 09:00:01,-3.53,-9.78,-,-,False,-0.52,+,H_Wma15:H_Wma9:H_Tk,-9.22,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
17-05-2024 17:00,15.92,15.92,15.87,15.91,59453.0,DURDO,16.88,16.14,16.88,16.58,-_13-05-2024 13:00:01,-5.76,-,-4.07,-,15.99,16.0,-0.29,-0.05,-0.24,37.87,37.15,-,-,-0.19,-56.46,118101.33,-,0.08,0.5,0.09,0.58,18.43,18.43,16.9,17.66,3917005.0,0.09,-0.18,0.27,53.03,51.36,16.72,17.05,0.33,17.71,1.79,53.49,3746603.0,+,-,+,-,,-_01-04-2024 09:00:01,-0.81,-4.85,-,-,False,-1.95,-,H_Tk:H_Wma15:H_Wma9,-4.79,-,,,,,,,,-_16-05-2024 09:00:01,-,,,-
17-05-2024 17:00,55.5,59.0,55.05,59.0,665813.0,DYOBY,42.91,55.92,58.25,51.42,-_16-05-2024 13:00:01,37.49,-,14.73,-,55.79,56.25,0.22,-0.34,0.56,58.48,52.09,-,+,6.5,107.4,465678.0,+,3.21,5.76,2.75,4.89,54.15,64.15,53.5,56.25,15714967.0,5.65,2.34,3.31,78.66,61.52,47.56,42.9,4.66,42.24,6.03,267.75,9171069.0,+,+,+,+,,+_04-03-2024 09:00:01,11.44,24.05,+,-,False,10.86,-,H_Wma9:H_Wma15:H_Tk,15.74,-,,,,,,,+,+_17-05-2024 13:00:01,+,,,
17-05-2024 17:00,5.14,5.38,5.13,5.21,2324368.0,DZGYO,4.93,5.18,5.16,4.86,+_17-05-2024 17:00:01,5.69,-,7.31,-,5.13,5.11,0.03,0.01,0.02,60.28,52.36,+,+,1.36,203.27,1532276.33,+,0.08,1.5,0.1,2.02,5.36,5.39,4.96,5.07,17091756.0,0.18,-0.03,0.21,54.71,55.16,4.97,4.98,0.02,4.82,-4.7,28.78,14707455.0,+,-,+,-,,-_08-04-2024 09:00:01,0.24,4.87,+,-,False,-0.33,+,H_Wma15:H_Wma9:H_Tk,3.26,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
17-05-2024 17:00,49.12,49.26,49.02,49.18,141806.0,EBEBK,54.51,48.08,48.08,50.0,+_16-05-2024 17:00:01,-9.79,-,-1.65,+,49.22,48.65,0.15,0.23,-0.09,54.98,45.42,+,+,0.12,-82.2,576219.67,-,0.04,0.08,0.53,1.09,50.6,50.75,48.28,48.9,5114456.0,-4.85,-1.64,-3.21,35.91,42.59,50.38,53.98,3.6,60.68,-2.98,-7.41,5464503.0,-,-,-,-,,-_29-01-2024 09:00:01,-1.2,-2.38,-,-,True,-6.67,-,H_Tk:H_Wma15:H_Wma9,-2.22,-,,AsagiDondu,,,,-,,-_17-05-2024 17:00:01,+,,,-
17-05-2024 17:00,57.1,57.4,57.05,57.4,591170.0,ECILC,52.11,55.78,55.75,52.65,+_17-05-2024 17:00:01,10.15,-,9.02,-,56.56,56.0,0.46,0.13,0.34,62.8,51.56,+,+,0.44,-41.75,1128758.0,-,0.84,1.49,1.4,2.5,55.6,58.9,54.4,56.05,26504618.0,2.29,-0.14,2.43,61.83,59.48,52.76,52.95,0.2,49.41,1.82,36.78,20897616.67,+,-,+,-,,-_22-04-2024 09:00:01,4.64,8.8,+,-,False,-0.37,+,H_Wma15:H_Wma9:H_Tk,8.14,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
17-05-2024 17:00,269.5,270.25,268.0,270.0,245584.0,ECZYT,249.4,263.38,255.65,233.45,+_30-04-2024 13:00:01,8.26,-,15.66,-,264.36,262.37,5.59,0.68,4.9,72.79,65.22,+,+,0.09,-31.31,331762.0,-,5.64,2.13,7.63,2.91,248.5,254.75,240.6,254.25,3995667.0,-0.78,-4.76,3.98,51.47,48.61,240.49,245.35,4.87,258.9,4.67,31.32,3206689.33,+,-,+,-,,-_18-03-2024 09:00:01,29.51,12.27,+,-,False,-1.98,-,H_Tk:H_Wma15:H_Wma9,11.44,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
17-05-2024 17:00,20.88,21.1,20.76,20.86,471581.0,EDATA,22.69,20.39,21.16,22.92,-_14-05-2024 09:00:01,-8.07,-,-8.99,-,20.3,20.14,-0.29,0.17,-0.45,53.19,34.65,+,+,-0.1,-76.7,1644421.67,-,0.56,2.74,0.72,3.55,21.8,22.96,20.7,21.02,13678517.0,1.54,-0.9,2.45,49.07,61.42,22.53,23.82,1.29,25.57,-3.49,15.71,14454357.0,-,-,-,-,,-_22-04-2024 09:00:01,-1.67,-7.43,-,-,False,-5.4,-,H_Tk:H_Wma15:H_Wma9,-6.36,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
17-05-2024 17:00,25.72,25.78,25.3,25.6,258070.0,EDIP,20.63,25.31,27.63,23.36,-_14-05-2024 09:00:01,24.11,-,9.57,-,25.74,25.4,0.0,0.01,-0.01,49.72,46.23,+,-,-0.47,-15.24,495194.67,-,0.14,0.54,0.2,0.77,23.34,31.62,22.92,26.78,36173580.0,2.39,0.85,1.54,65.61,57.72,22.13,20.51,1.62,22.74,14.74,-34.11,35805839.0,+,+,+,-,,+_29-04-2024 09:00:01,3.47,15.66,+,-,True,7.89,-,H_Tk:H_Wma9:H_Wma15,14.31,-,,,,,,-,,-_17-05-2024 17:00:01,+,,,
17-05-2024 17:00,14030.0,14085.0,13987.5,14005.0,3892.0,EGEEN,14806.75,14130.0,14685.0,16293.75,-_07-05-2024 09:00:01,-5.41,-,-14.05,-,14060.28,14120.44,-423.98,39.79,-463.77,34.35,32.26,+,-,-0.18,-39.27,5955.67,-,55.28,0.39,115.44,0.82,16870.0,17135.0,14425.0,14870.0,182206.0,1704.3,-177.04,1881.34,55.68,68.47,15976.06,15834.69,141.37,14023.75,-11.62,25.98,132585.33,+,-,+,+,,+_12-02-2024 09:00:01,-1971.06,-12.34,-,-,False,0.89,-,H_Wma9:H_Wma15:H_Tk,-11.84,-,,,,,,,,-_16-05-2024 09:00:01,-,,,-
17-05-2024 17:00,21.88,21.96,21.6,21.6,339074.0,EGEPO,20.49,23.0,22.64,19.94,+_13-05-2024 09:00:01,5.43,-,8.32,-,22.05,22.34,0.08,-0.2,0.28,45.57,53.83,-,-,-1.19,-23.46,512915.33,-,0.45,2.02,0.74,3.33,21.9,22.74,20.78,22.74,13462385.0,-0.01,0.3,-0.31,57.97,49.34,20.6,20.33,0.28,19.94,3.84,104.43,9167206.67,+,+,+,+,+,+_13-05-2024 09:00:01,1.0,4.83,+,-,True,1.35,-,H_Wma9:H_Wma15:H_Tk,4.83,-,,,,,,,,-_15-05-2024 13:00:01,-,,,
17-05-2024 17:00,46.08,46.38,45.8,46.0,79685.0,EGGUB,46.85,47.21,47.63,44.68,-_16-05-2024 09:00:01,-1.82,+,2.95,-,46.25,46.76,-0.28,-0.3,0.01,39.91,48.7,-,-,-0.17,-58.99,208826.67,-,0.25,0.54,0.76,1.63,47.74,49.38,46.38,48.9,3246145.0,0.17,-0.47,0.64,54.29,50.1,46.05,46.7,0.65,48.15,3.38,80.71,2273062.0,+,-,+,-,,-_01-04-2024 09:00:01,-0.05,-0.1,-,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,0.73,+,AsagiKesti,AsagiKesti,,,,,,-_15-05-2024 13:00:01,-,,-,-
17-05-2024 17:00,211.2,212.6,210.0,210.3,64942.0,EGPRO,200.79,207.25,207.25,211.0,+_17-05-2024 09:00:01,4.74,-,-0.33,+,209.0,206.52,1.04,1.17,-0.13,58.21,46.75,+,+,-0.43,-43.77,157724.33,-,1.3,0.62,3.78,1.83,206.8,213.8,203.2,207.6,1408950.0,18.96,-2.07,21.03,61.3,68.23,210.14,210.43,0.29,191.62,0.39,-1.73,1356030.0,-,-,+,-,-,-_13-05-2024 09:00:01,0.16,0.08,+,+,True,-0.14,+,H_Wma15:H_Wma9:H_Tk,-0.07,+,,,,-,,,,+_16-05-2024 09:00:01,+,,,
17-05-2024 17:00,3.83,3.83,3.82,3.82,392803.0,EGSER,3.91,3.8,4.11,3.92,-_14-05-2024 09:00:01,-2.2,-,-2.55,-,3.8,3.81,-0.07,-0.01,-0.07,38.97,35.9,-,-,0.0,-82.02,1991561.33,-,0.02,0.41,0.01,0.38,4.04,4.47,3.96,4.02,79461744.0,-0.02,-0.0,-0.02,51.37,48.97,3.87,3.91,0.05,3.8,-0.25,160.81,44862704.67,+,-,+,-,,-_01-04-2024 09:00:01,-0.05,-1.2,-,+,False,-1.16,-,H_Wma15:H_Wma9:H_Tk,-0.94,+,,,,,,,,+_16-05-2024 17:00:01,+,,,
17-05-2024 17:00,8.88,8.89,8.86,8.86,48697319.0,EKGYO,9.77,8.8,9.64,9.79,-_13-05-2024 09:00:01,-9.35,-,-9.5,-,8.83,8.9,-0.33,-0.03,-0.3,33.61,30.58,-,-,-0.23,-62.92,87084829.67,-,0.03,0.36,0.04,0.46,10.42,10.67,9.89,9.89,919699451.0,0.48,-0.13,0.62,53.03,61.2,9.94,10.19,0.25,9.39,-4.35,26.26,832844338.67,+,-,+,-,,-_22-04-2024 09:00:01,-1.08,-10.86,-,-,False,-2.45,-,H_Wma15:H_Wma9:H_Tk,-10.56,-,,,,,,,,+_16-05-2024 17:00:01,-,,,-
17-05-2024 17:00,80.0,82.4,80.0,82.4,14071.0,EKIZ,69.7,83.0,83.7,76.97,-_13-05-2024 13:00:01,18.22,-,7.05,-,82.99,82.48,0.11,-0.09,0.2,50.01,49.1,-,+,3.0,56.45,11106.33,+,0.59,0.71,0.08,0.1,95.9,96.55,80.0,82.0,364658.0,10.75,1.53,9.23,65.25,66.41,76.58,72.62,3.96,65.56,-6.61,38.77,273779.0,+,+,+,+,,+_26-02-2024 09:00:01,5.82,7.6,+,-,False,5.45,-,H_Wma9:H_Wma15:H_Tk,4.47,-,,,,,,,,-_16-05-2024 17:00:01,-,,,
17-05-2024 17:00,43.0,43.04,42.66,42.84,369758.0,EKOS,48.36,43.08,46.02,47.96,-_10-05-2024 09:00:01,-11.41,-,-10.68,-,42.85,42.84,-1.26,0.09,-1.35,35.06,28.87,+,-,-0.33,-61.59,1211768.33,-,0.01,0.03,0.0,0.01,50.9,51.0,45.84,45.92,21332824.0,,,,50.57,,48.76,50.86,2.1,51.41,-9.7,-5.69,20756498.67,-,-,+,-,,-_01-04-2024 09:00:01,-5.92,-12.14,-,-,False,-4.13,-,H_Tk:H_Wma15:H_Wma9,-11.73,-,,,,,,-,-,-_17-05-2024 17:00:01,-,+,,-
17-05-2024 17:00,63.65,63.65,63.0,63.0,153550.0,EKSUN,64.88,65.35,66.2,64.1,-_17-05-2024 09:00:01,-2.9,-,-1.72,+,63.77,64.6,-0.0,-0.44,0.43,43.95,54.34,-,-,-1.02,-47.37,332031.67,-,0.77,1.21,1.6,2.48,61.4,66.05,59.75,66.05,2560327.0,-1.37,-0.24,-1.13,48.8,47.77,63.76,65.24,1.48,67.53,7.57,-17.68,3423241.33,-,-,-,-,,-_08-04-2024 09:00:01,-0.76,-1.19,-,+,False,-2.27,-,H_Tk:H_Wma15:H_Wma9,-0.17,+,,,,,,,,-_14-05-2024 09:00:01,-,,,-
17-05-2024 17:00,38.06,38.36,37.7,38.12,667134.0,ELITE,48.82,40.54,43.15,47.72,-_09-05-2024 17:00:01,-21.92,-,-20.13,-,38.36,39.94,-2.68,-0.54,-2.14,21.9,23.55,-,-,0.16,-47.96,2514561.33,-,0.24,0.64,1.82,4.56,49.3,50.85,46.26,46.26,6535354.0,0.66,-1.6,2.26,45.46,51.17,48.39,49.6,1.21,53.6,-6.05,50.01,5318613.33,+,-,-,-,,-_18-03-2024 09:00:01,-10.27,-21.22,-,-,True,-2.43,-,H_Tk:H_Wma15:H_Wma9,-20.73,-,,,,,,,,-_15-05-2024 09:00:01,-,,,-
17-05-2024 17:00,14.14,14.3,14.1,14.17,819721.0,EMKEL,16.03,14.54,15.01,15.88,-_13-05-2024 13:00:01,-11.58,-,-10.8,-,14.25,14.36,-0.31,-0.06,-0.25,34.12,35.21,-,-,0.28,-49.07,1469704.0,-,0.08,0.54,0.19,1.35,15.64,16.17,14.97,15.61,23790813.0,0.14,-0.5,0.64,47.22,50.32,15.7,16.09,0.39,18.02,-0.13,13.2,19375830.0,+,-,-,-,,-_18-03-2024 09:00:01,-1.53,-9.74,-,-,True,-2.42,-,H_Tk:H_Wma15:H_Wma9,-8.91,-,,,,,,,,-_15-05-2024 13:00:01,-,,,-
17-05-2024 17:00,496.0,496.0,496.0,496.0,6395.0,EMNIS,277.87,446.12,423.5,320.75,+_10-05-2024 09:00:01,78.5,-,54.64,-,459.54,445.22,20.22,4.63,15.59,70.66,58.04,+,+,6.55,195.11,4762.0,+,36.46,7.93,50.77,11.4,417.25,468.25,351.0,430.0,117794.0,74.83,23.79,51.04,86.58,75.82,334.21,289.43,44.78,274.0,3.06,6.76,103928.67,+,+,+,+,,+_26-02-2024 09:00:01,161.79,48.41,+,-,False,15.47,-,H_Wma9:H_Wma15:H_Tk,48.41,-,,,,,,,,+_15-05-2024 17:00:01,+,,,
17-05-2024 17:00,183.2,186.1,182.9,186.1,306485.0,ENERY,161.1,179.75,178.05,166.75,+_15-05-2024 09:00:01,15.52,-,11.6,-,183.65,180.6,4.12,1.21,2.91,65.39,58.81,+,+,1.58,-26.41,455459.67,-,2.45,1.34,5.5,3.05,171.5,177.0,165.2,171.0,4958661.0,6.73,2.58,4.14,62.82,60.39,169.95,165.77,4.18,139.85,-0.29,16.58,4841519.0,+,+,+,+,,+_12-02-2024 09:00:01,16.15,9.5,+,-,False,2.52,-,H_Wma9:H_Wma15:H_Tk,7.62,-,,,,,,,,+_17-05-2024 13:00:01,+,,,
17-05-2024 17:00,67.45,67.85,67.25,67.7,1421595.0,ENJSA,60.66,66.07,65.72,62.58,+_17-05-2024 09:00:01,11.61,-,8.19,-,66.51,65.95,0.4,0.28,0.12,64.84,50.93,+,+,0.3,-45.41,2241813.33,-,1.19,1.79,1.75,2.66,65.0,67.4,63.9,66.25,23445552.0,4.74,0.33,4.41,70.51,69.88,63.58,62.39,1.2,55.74,2.08,-4.06,23292593.67,-,+,+,+,,+_05-02-2024 09:00:01,4.12,6.47,+,-,False,1.92,-,H_Wma9:H_Wma15:H_Tk,5.77,-,,,,,,,,+_16-05-2024 13:00:01,+,,,
17-05-2024 17:00,37.66,37.9,37.5,37.9,2992733.0,ENKAI,36.86,36.97,38.05,36.72,-_15-05-2024 13:00:01,2.82,-,3.21,-,37.08,36.95,-0.31,0.05,-0.36,53.96,39.05,+,+,0.64,-31.36,3989622.0,-,0.82,2.21,0.95,2.57,38.14,40.06,37.96,39.62,94474863.0,1.19,-0.04,1.23,59.84,57.14,37.53,37.49,0.04,36.93,3.88,26.03,87929683.0,+,-,+,+,+,+_13-05-2024 09:00:01,0.37,0.99,+,+,False,0.11,+,H_Wma9:H_Wma15:H_Tk,-0.08,+,,,,,,,,+_16-05-2024 17:00:01,+,+,,
17-05-2024 17:00,24.9,25.1,24.82,24.82,355790.0,ENSRI,30.21,25.86,25.43,29.08,+_17-05-2024 09:00:01,-17.83,-,-14.65,-,25.39,25.36,-0.32,0.02,-0.34,40.98,43.19,+,-,-0.32,-61.42,823076.33,-,0.57,2.26,0.54,2.12,27.4,27.46,25.5,25.5,9203002.0,0.65,-1.93,2.57,44.39,53.34,28.12,30.48,2.36,34.89,-6.11,0.54,15696026.33,-,-,-,-,,-_01-04-2024 09:00:01,-3.3,-11.72,-,-,False,-7.75,-,H_Tk:H_Wma15:H_Wma9,-10.72,-,,,,,,,,-_17-05-2024 09:00:01,-,,,-
17-05-2024 17:00,11.36,11.39,11.34,11.37,4902469.0,ENTRA,12.49,11.48,11.62,13.58,-_24-04-2024 09:00:01,-8.96,-,-16.3,-,11.4,11.39,-0.19,0.04,-0.22,40.73,37.14,+,-,0.09,-45.64,9568084.33,-,0.03,0.25,0.02,0.21,12.13,12.31,11.4,11.4,297721239.0,,,,,,12.57,,,,-5.86,-40.05,459176291.67,-,-,-,-,,,-1.2,-9.54,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-9.38,-,,,,,,,,-_16-05-2024 13:00:01,-,,,
17-05-2024 17:00,8.26,8.46,8.09,8.1,2998189.0,EPLAS,6.73,8.05,7.85,6.76,+_10-05-2024 09:00:01,20.29,-,19.73,-,8.09,7.84,0.31,0.1,0.21,64.09,61.92,+,+,-1.82,-70.06,10349821.67,-,0.01,0.18,0.26,3.28,7.35,7.47,6.67,7.34,61775310.0,0.23,0.08,0.15,61.85,55.01,6.88,6.78,0.1,6.35,-0.14,68.21,40624904.0,+,+,+,+,,+_06-05-2024 09:00:01,1.22,17.74,+,-,True,1.45,-,H_Wma9:H_Wma15:H_Tk,17.6,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
17-05-2024 17:00,227.5,228.0,226.5,227.4,23557.0,ERBOS,244.82,224.7,227.0,256.55,-_24-04-2024 13:00:01,-7.11,-,-11.36,-,225.28,224.44,-1.64,1.03,-2.67,51.05,40.56,+,+,0.0,-64.04,53010.33,-,2.12,0.94,2.96,1.32,225.7,234.0,223.5,230.3,1207371.0,13.97,-6.85,20.82,49.0,59.91,250.42,256.84,6.43,249.62,2.67,-13.81,1452747.0,-,-,-,-,,-_06-05-2024 09:00:01,-23.02,-9.19,-,-,False,-2.5,-,H_Wma15:H_Wma9:H_Tk,-8.95,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
17-05-2024 17:00,142.8,143.0,141.7,143.0,117038.0,ERCB,150.99,143.6,153.05,148.85,-_14-05-2024 09:00:01,-5.29,-,-3.93,-,142.39,141.79,-1.71,-0.03,-1.68,46.31,41.27,-,-,0.21,-42.33,198038.33,-,0.61,0.43,1.21,0.85,141.1,167.9,140.0,150.9,8393767.0,6.13,-2.95,9.08,52.55,59.98,149.9,156.25,6.35,171.3,7.02,122.63,5303262.67,+,-,+,-,,-_29-04-2024 09:00:01,-6.9,-4.61,-,-,True,-4.06,-,H_Tk:H_Wma15:H_Wma9,-4.61,-,,,,,,,,+_16-05-2024 09:00:01,+,,,-
17-05-2024 17:00,46.64,46.88,46.56,46.86,34141290.0,EREGL,43.76,45.77,45.95,42.07,-_17-05-2024 13:00:01,7.1,-,11.39,-,45.96,45.95,0.37,-0.05,0.42,61.67,55.88,-,+,0.47,-39.65,48888893.33,-,0.9,1.97,0.91,1.98,44.36,47.66,43.68,46.84,649777356.0,0.84,-0.15,0.98,61.06,55.42,43.46,43.84,0.38,44.61,6.02,66.5,456909973.33,+,-,+,-,,-_08-04-2024 09:00:01,3.4,7.82,+,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,7.13,-,,,,,,,,+_16-05-2024 17:00:01,+,+,,
