Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
17-04-2024 17:00,8.22,8.32,8.2,8.31,203772.0,DAGI,8.1,8.38,7.98,8.18,+_08-04-2024 13:00:01,2.64,-,1.59,+,8.26,8.25,0.15,0.02,0.12,60.15,61.91,+,-,0.97,-78.15,558139.67,-,0.05,0.56,0.06,0.77,7.78,8.3,7.78,8.29,1562702.0,0.05,-0.05,0.1,51.49,49.95,8.16,8.17,0.01,8.32,6.56,-62.12,4351793.0,-,-,+,-,-,-_15-04-2024 09:00:01,0.15,1.84,+,+,False,-0.13,+,H_Tk:H_Wma15:H_Wma9,0.49,+,,,,,,+,,+_17-04-2024 17:00:01,+,,,
17-04-2024 17:00,35.18,36.5,34.88,35.4,1485713.0,DAPGM,34.18,36.84,34.9,34.43,+_04-04-2024 09:00:01,3.56,-,2.82,-,35.74,35.27,0.93,0.17,0.76,60.34,62.21,+,-,0.57,-61.3,2658066.33,-,0.34,0.96,0.13,0.36,32.12,35.5,31.86,35.5,13507278.0,-2.68,0.37,-3.06,47.94,42.08,33.54,32.74,0.81,37.32,10.59,-52.74,25183893.0,-,+,-,-,,+_04-03-2024 09:00:01,1.86,5.53,+,-,False,2.46,-,H_Tk:H_Wma9:H_Wma15,3.98,-,,,,,,,,-_17-04-2024 13:00:01,+,,,
17-04-2024 17:00,6.23,6.28,6.21,6.24,894144.0,DARDL,6.64,6.48,6.24,6.74,+_08-04-2024 13:00:01,-6.09,-,-7.35,-,6.34,6.37,0.05,-0.0,0.05,48.89,57.83,-,-,0.16,-37.92,1401650.67,-,0.1,1.53,0.13,1.99,6.25,6.45,6.14,6.4,6985362.0,0.3,-0.16,0.46,50.4,59.8,6.65,6.88,0.23,6.68,5.09,-70.61,21577961.33,-,-,+,-,,-_08-04-2024 09:00:01,-0.41,-6.13,-,-,True,-3.4,-,H_Wma15:H_Tk:H_Wma9,-5.53,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,2.55,2.59,2.55,2.57,3797583.0,DENGE,2.81,2.76,2.76,3.02,+_09-04-2024 09:00:01,-8.54,-,-14.9,-,2.65,2.72,-0.05,-0.02,-0.02,37.4,50.42,-,-,0.78,-59.03,10824620.33,-,0.08,3.05,0.15,5.66,2.71,2.97,2.7,2.94,21619364.0,0.13,-0.01,0.14,55.38,57.09,2.94,2.91,0.02,2.82,8.89,-62.82,59687117.67,-,-,+,+,,+_12-02-2024 09:00:01,-0.37,-12.49,-,-,True,0.84,-,H_Wma9:H_Wma15:H_Tk,-11.8,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,9.85,9.87,9.67,9.71,239031.0,DERHL,11.38,10.08,9.93,11.74,+_05-04-2024 17:00:01,-14.68,-,-17.33,-,9.86,9.92,-0.09,0.01,-0.1,43.1,48.13,+,-,-1.72,-60.5,641980.0,-,0.15,1.48,0.21,2.14,9.7,10.34,9.61,10.17,2998920.0,0.4,-0.48,0.88,46.88,54.5,11.33,11.58,0.25,11.32,4.85,-73.98,12683651.67,-,-,-,-,-,-_15-04-2024 09:00:01,-1.62,-14.32,-,-,False,-2.15,-,H_Wma15:H_Wma9:H_Tk,-12.91,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,41.0,42.74,40.64,42.2,206188.0,DERIM,26.31,39.03,36.12,30.81,+_08-04-2024 09:00:01,60.41,-,36.97,-,40.58,39.64,2.48,0.43,2.05,73.43,69.55,+,+,3.08,76.96,169778.67,+,1.62,4.0,2.56,6.46,35.26,39.56,33.88,38.82,603722.0,5.1,1.78,3.32,83.19,69.22,31.47,27.61,3.85,26.16,18.64,-50.46,1499518.33,-,+,+,+,,+_15-01-2024 09:00:01,10.73,34.11,+,-,False,13.96,-,H_Wma9:H_Wma15:H_Tk,29.15,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
17-04-2024 17:00,30.8,31.12,30.66,30.94,211607.0,DESA,23.7,29.58,27.31,24.08,+_03-04-2024 13:00:01,30.54,-,28.49,-,30.78,30.28,1.72,0.12,1.6,77.44,82.4,+,-,1.05,-49.79,396098.67,-,0.16,0.52,0.66,2.18,28.64,29.84,27.3,28.78,4230445.0,2.07,0.34,1.72,71.41,61.25,25.31,24.48,0.83,23.14,6.36,-58.38,7386175.0,-,+,+,+,,+_05-02-2024 09:00:01,5.63,22.24,+,-,False,3.39,-,H_Wma9:H_Wma15:H_Tk,21.14,-,,,,,,+,,+_17-04-2024 17:00:01,+,,,
17-04-2024 17:00,48.8,49.82,48.32,49.72,104762.0,DESPC,48.16,52.14,53.82,58.63,-_29-03-2024 17:00:01,3.23,-,-15.2,-,50.4,50.95,-1.57,0.1,-1.67,40.23,41.41,+,-,1.89,-78.55,323525.67,-,0.68,1.35,1.23,2.41,50.0,56.65,49.98,53.05,3085094.0,7.45,0.87,6.58,62.41,73.25,53.63,50.56,3.07,49.9,6.61,-62.31,7419675.0,-,+,+,+,,+_04-12-2023 09:00:01,-3.91,-7.28,-,-,True,6.07,-,H_Wma9:H_Wma15:H_Tk,-7.1,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,71.15,72.0,71.05,71.35,73405.0,DEVA,76.88,72.45,70.78,75.85,+_08-04-2024 09:00:01,-7.19,-,-5.93,-,71.54,72.1,-0.0,-0.06,0.05,47.62,54.21,-,-,0.28,-62.42,148378.0,-,0.19,0.27,0.75,1.04,72.4,74.5,72.25,74.45,721974.0,0.47,-2.06,2.53,45.5,52.16,75.71,77.94,2.23,79.12,3.12,-72.59,1988948.67,-,-,-,-,,-_25-03-2024 09:00:01,-4.36,-5.76,-,-,True,-2.86,-,H_Tk:H_Wma15:H_Wma9,-4.9,-,,,,,,,,-_15-04-2024 13:00:01,-,,,-
17-04-2024 17:00,43.7,44.5,43.56,44.36,39989.0,DGATE,40.46,44.1,43.0,49.38,+_09-04-2024 09:00:01,9.64,-,-10.16,-,44.07,44.16,0.01,0.28,-0.27,51.65,51.21,+,+,1.05,-64.58,91570.33,-,0.29,0.66,0.2,0.46,41.5,47.5,40.76,47.0,561476.0,5.8,0.84,4.96,69.41,70.58,45.26,42.28,2.98,40.04,11.9,-68.51,1437042.33,-,+,+,+,,+_22-01-2024 09:00:01,-0.9,-1.98,-,+,True,7.05,-,H_Wma9:H_Wma15:H_Tk,-1.68,+,Arasinda,,,,,+,+,+_17-04-2024 17:00:01,+,-,,+
17-04-2024 17:00,32.92,33.36,32.76,33.2,81434.0,DGGYO,34.33,34.35,33.72,37.76,+_09-04-2024 09:00:01,-3.29,-,-12.08,-,33.68,33.98,0.1,-0.1,0.2,46.71,55.04,-,-,0.79,-56.94,178356.33,-,0.48,1.43,0.78,2.29,33.1,35.26,33.0,35.1,706309.0,0.53,-0.09,0.62,51.82,51.46,34.93,34.88,0.05,36.05,7.08,-65.85,2061085.0,-,-,+,-,,+_19-02-2024 09:00:01,-1.73,-4.94,-,-,True,0.13,+,H_Tk:H_Wma9:H_Wma15,-4.49,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,12.95,13.08,12.84,12.97,489495.0,DGNMO,11.34,12.52,12.08,11.7,+_02-04-2024 09:00:01,14.33,-,10.9,-,12.67,12.59,0.3,0.02,0.28,66.04,62.84,+,+,0.15,-64.55,1332429.0,-,0.3,2.33,0.38,3.03,12.5,12.79,12.2,12.31,4927660.0,0.51,0.06,0.45,59.28,53.96,11.74,11.5,0.24,10.76,-1.12,-69.45,11846895.0,-,+,+,+,,+_19-02-2024 09:00:01,1.23,10.52,+,-,False,2.07,-,H_Wma9:H_Wma15:H_Tk,9.42,-,,,,,,,,+_16-04-2024 17:00:01,+,,,
17-04-2024 17:00,14.34,14.34,14.3,14.3,62186.0,DIRIT,15.25,14.84,14.92,16.34,-_17-04-2024 17:00:01,-6.2,-,-12.48,-,14.71,14.92,-0.21,-0.08,-0.13,34.25,46.18,-,-,-2.85,1030.24,39442.0,+,0.41,2.81,0.62,4.18,15.5,15.65,15.38,15.38,155246.0,1.98,-0.32,2.3,55.69,63.77,16.27,16.52,0.25,15.15,-0.13,-77.6,506975.67,-,-,+,-,,-_08-04-2024 09:00:01,-1.97,-12.09,-,-,False,-1.53,-,H_Wma15:H_Wma9:H_Tk,-11.85,-,,,,,,,,-_09-04-2024 09:00:01,-,,,-
17-04-2024 17:00,21.34,21.4,20.88,20.88,424737.0,DITAS,19.77,24.57,26.21,21.3,-_15-04-2024 09:00:01,5.62,-,-1.99,+,22.98,23.99,-0.57,-0.75,0.18,33.21,49.15,-,-,-2.25,-67.51,822784.0,-,2.1,9.13,3.11,12.95,25.14,27.64,24.52,25.7,3297599.0,1.8,0.91,0.88,71.71,55.8,21.71,20.08,1.63,22.71,2.23,-79.99,12371808.33,-,+,+,-,,+_26-02-2024 09:00:01,-0.83,-3.81,-,-,False,8.12,-,H_Tk:H_Wma9:H_Wma15,-1.41,+,AsagiDondu,,,-,,,,-_15-04-2024 13:00:01,-,,,+
17-04-2024 17:00,15.31,16.08,15.22,16.0,1365809.0,DMRGD,14.96,15.25,14.72,15.24,+_15-04-2024 09:00:01,6.94,-,5.02,-,15.66,15.45,0.46,0.13,0.33,66.59,64.73,+,+,4.51,-0.14,1750895.67,-,0.34,2.14,0.55,3.58,14.09,14.93,14.08,14.93,4270599.0,-0.01,,,51.69,53.72,14.94,15.16,0.23,14.4,5.96,-69.88,13770421.33,-,-,+,-,,-_08-04-2024 09:00:01,1.06,7.13,+,-,False,-1.5,-,H_Wma15:H_Wma9:H_Tk,1.91,+,,,,,,+,+,+_17-04-2024 17:00:01,+,,,
17-04-2024 17:00,6.66,6.7,6.65,6.68,506924.0,DMSAS,5.72,6.85,6.41,6.28,+_03-04-2024 13:00:01,16.82,-,6.28,-,6.74,6.7,0.22,0.0,0.22,58.85,66.14,+,-,0.0,-66.49,1335443.33,-,0.06,0.88,0.02,0.33,6.22,6.76,6.16,6.55,12499728.0,0.39,0.13,0.26,67.95,59.42,6.17,5.88,0.29,5.9,6.5,-34.55,14130642.67,-,+,+,-,,+_12-02-2024 09:00:01,0.51,8.29,+,-,False,4.94,-,H_Wma9:H_Tk:H_Wma15,7.8,-,,,,,,,,-_17-04-2024 13:00:01,-,,,
17-04-2024 17:00,21.56,21.56,21.56,21.56,416093.0,DNISI,17.15,19.12,17.54,17.52,+_08-04-2024 09:00:01,25.74,-,23.09,-,20.1,19.1,1.46,0.61,0.85,86.54,72.83,+,+,0.0,-76.34,1854327.67,-,1.46,7.28,2.46,12.86,15.06,17.49,15.06,17.4,3092195.0,1.57,-0.53,2.1,55.95,66.99,17.44,17.92,0.48,18.31,15.54,-30.54,5376054.67,-,-,+,-,,-_08-04-2024 09:00:01,4.12,23.64,+,-,False,-2.67,-,H_Tk:H_Wma15:H_Wma9,23.64,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
17-04-2024 17:00,397.75,405.5,392.75,399.75,1259212.0,DOAS,296.81,390.88,359.38,303.38,+_05-04-2024 09:00:01,34.68,-,31.77,-,394.56,386.96,21.89,3.2,18.7,79.31,83.02,+,-,0.5,-34.9,2405599.0,-,5.19,1.32,12.79,3.3,339.0,374.0,339.0,367.0,7933261.0,27.48,6.99,20.5,73.75,60.79,319.72,303.03,16.69,299.15,8.82,-55.38,13699412.0,-,+,+,+,,+_05-02-2024 09:00:01,80.03,25.03,+,-,False,5.51,-,H_Wma9:H_Wma15:H_Tk,22.84,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
17-04-2024 17:00,186.9,188.5,186.5,188.5,33891.0,DOBUR,133.8,172.15,163.25,171.6,+_17-04-2024 09:00:01,40.88,-,9.85,-,177.53,171.65,3.33,4.79,-1.45,66.52,50.81,+,+,0.86,-78.65,101646.33,-,10.97,6.18,16.85,9.82,142.0,171.6,139.3,171.6,199758.0,28.8,7.62,21.18,66.59,67.07,163.09,141.27,21.82,137.85,20.85,-75.15,738038.0,-,+,+,+,,+_19-02-2024 09:00:01,25.41,15.58,+,-,False,15.45,-,H_Wma9:H_Wma15:H_Tk,14.35,-,,,,,,,,+_08-04-2024 13:00:01,+,,,
17-04-2024 17:00,4907.5,4910.0,4877.5,4885.0,616.0,DOCO,4671.69,4902.5,4871.25,5035.0,+_08-04-2024 13:00:01,4.57,-,-2.98,-,4895.33,4925.46,10.86,-7.08,17.94,49.05,55.71,-,-,-0.46,-78.58,2537.33,-,10.33,0.21,40.46,0.82,4940.0,5160.0,4897.5,5062.5,17127.0,398.76,2.13,396.63,72.13,71.46,4978.33,4846.67,131.67,4605.0,2.48,-62.98,46576.0,-,+,+,+,,+_06-11-2023 09:00:01,-93.33,-1.87,-,+,False,2.72,-,H_Wma9:H_Wma15:H_Tk,-1.37,+,Arasinda,,,,,-,,-_17-04-2024 17:00:01,-,,,+
17-04-2024 17:00,38.46,39.22,38.42,39.0,95608.0,DOFER,41.39,40.64,39.46,44.39,+_15-04-2024 09:00:01,-5.79,-,-12.14,-,39.52,40.02,-0.17,-0.11,-0.06,45.52,52.36,-,-,1.35,-69.9,309269.0,-,0.52,1.31,1.02,2.55,39.5,42.12,39.08,41.36,1893180.0,3.85,,,53.28,,43.03,44.0,0.97,42.8,6.6,-66.86,4867749.0,-,-,+,-,-,-_15-04-2024 09:00:01,-4.03,-9.37,-,-,True,-2.2,-,H_Wma15:H_Wma9:H_Tk,-8.86,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,22.3,22.56,22.04,22.14,136234.0,DOGUB,21.03,22.05,21.72,24.16,+_15-04-2024 17:00:01,5.25,-,-8.36,-,22.41,22.26,0.4,0.1,0.3,53.85,57.58,+,-,-0.63,-69.27,438124.33,-,0.27,1.21,0.12,0.55,20.4,22.8,20.36,21.82,1942058.0,1.48,-0.03,1.51,58.2,64.7,21.68,21.76,0.08,20.66,7.07,-81.77,6646878.67,-,-,+,-,-,-_15-04-2024 09:00:01,0.46,2.13,+,-,True,-0.37,+,H_Wma15:H_Wma9:H_Tk,1.67,+,,,,,,,-,-_17-04-2024 13:00:01,-,,,
17-04-2024 17:00,13.27,13.37,13.24,13.24,4449068.0,DOHOL,13.09,13.5,13.15,13.12,+_05-04-2024 13:00:01,1.11,+,0.95,+,13.33,13.42,0.08,-0.04,0.12,49.35,58.29,-,-,-0.23,-39.47,9602694.33,-,0.09,0.7,0.18,1.33,13.52,13.75,13.42,13.73,51638611.0,0.36,-0.04,0.4,57.6,55.83,13.39,13.38,0.01,12.4,2.01,-74.98,173342348.33,-,-,+,+,,+_12-02-2024 09:00:01,-0.15,-1.09,-,+,False,0.04,+,H_Wma9:H_Wma15:H_Tk,-0.12,+,,,,,,,,-_17-04-2024 13:00:01,-,,,
17-04-2024 17:00,34.16,34.58,34.02,34.42,47830.0,DOKTA,35.06,35.06,33.31,36.85,+_05-04-2024 17:00:01,-1.81,+,-6.59,-,34.59,34.88,0.4,-0.08,0.48,52.88,61.55,-,-,0.76,-79.14,169001.0,-,0.17,0.49,0.46,1.31,34.3,36.16,34.02,36.1,1283222.0,0.61,-0.46,1.07,52.28,52.03,35.52,35.82,0.29,34.5,7.76,-37.18,2130569.67,-,-,+,-,-,-_15-04-2024 09:00:01,-1.1,-3.1,-,-,True,-0.82,-,H_Wma15:H_Wma9:H_Tk,-2.65,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
17-04-2024 17:00,16.2,16.25,16.04,16.04,24595.0,DURDO,17.09,16.42,15.86,17.78,+_08-04-2024 09:00:01,-6.15,-,-9.81,-,16.23,16.31,0.15,-0.0,0.15,50.25,59.26,-,-,-0.56,-72.02,93095.33,-,0.19,1.17,0.27,1.68,15.98,16.99,15.78,16.81,526137.0,-0.0,-0.36,0.36,47.61,52.16,16.89,17.38,0.5,17.71,7.96,-69.37,1414758.67,-,-,-,-,,-_01-04-2024 09:00:01,-0.85,-5.02,-,-,False,-2.86,-,H_Tk:H_Wma15:H_Wma9,-3.78,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,42.8,43.82,42.5,42.7,250120.0,DYOBY,34.07,43.16,40.53,34.9,+_07-03-2024 09:00:01,25.34,-,22.35,-,43.06,42.97,1.39,-0.19,1.58,59.75,64.38,-,-,-0.37,-30.49,343202.0,-,0.36,0.83,0.27,0.63,41.66,44.1,41.22,42.9,1866886.0,2.38,1.17,1.21,67.39,53.13,36.98,34.56,2.42,32.67,3.37,-80.12,6602602.0,-,+,+,+,,+_04-03-2024 09:00:01,5.72,15.48,+,-,True,7.0,-,H_Wma9:H_Wma15:H_Tk,14.94,-,,,,,,,,-_16-04-2024 17:00:01,-,,,
17-04-2024 17:00,5.03,5.09,5.01,5.09,344192.0,DZGYO,4.84,4.97,4.73,4.83,+_08-04-2024 09:00:01,5.17,-,5.38,-,5.01,4.97,0.11,0.03,0.08,69.45,65.08,+,+,1.19,-73.45,1202170.0,-,0.08,1.53,0.12,2.45,4.69,4.99,4.66,4.92,4706676.0,0.16,-0.07,0.23,53.57,55.43,4.85,4.94,0.09,4.82,4.9,-60.68,10439386.33,-,-,+,-,,-_08-04-2024 09:00:01,0.24,4.89,+,-,False,-1.78,-,H_Wma15:H_Wma9:H_Tk,3.24,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
17-04-2024 17:00,49.32,49.5,49.2,49.22,100586.0,EBEBK,59.23,50.58,50.0,56.43,+_08-04-2024 09:00:01,-16.91,-,-12.78,-,49.67,50.25,-0.2,-0.02,-0.19,44.14,52.73,-,-,-0.16,-77.7,348444.33,-,0.45,0.9,1.03,2.05,50.15,53.05,49.62,52.4,4453601.0,-3.65,,,38.06,46.38,56.46,59.4,2.94,60.68,4.49,-50.63,10918704.67,-,-,-,-,,-_29-01-2024 09:00:01,-7.24,-12.83,-,-,False,-4.95,-,H_Tk:H_Wma15:H_Wma9,-12.33,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
17-04-2024 17:00,50.65,51.2,50.5,51.2,881051.0,ECILC,50.33,51.1,48.94,52.29,+_09-04-2024 09:00:01,1.73,+,-2.08,-,50.71,50.85,0.31,0.13,0.19,57.6,56.89,+,+,1.09,-14.84,1155293.33,-,0.49,0.97,0.35,0.69,50.4,52.15,49.7,51.5,6579604.0,2.34,-0.38,2.72,54.66,58.68,52.6,52.31,0.29,48.68,1.58,-62.58,16521337.33,-,-,+,+,,+_05-02-2024 09:00:01,-1.4,-2.67,-,-,True,0.55,+,H_Wma9:H_Wma15:H_Tk,-2.67,-,,,,,,,+,+_17-04-2024 13:00:01,+,,,
17-04-2024 17:00,234.8,241.8,234.0,241.7,422443.0,ECZYT,252.08,235.0,230.0,243.18,+_05-04-2024 17:00:01,-4.12,-,-0.61,+,235.08,236.19,1.53,0.43,1.1,60.48,56.75,+,+,2.94,11.13,324216.0,+,6.62,2.82,5.51,2.33,235.9,244.2,232.5,241.4,1128230.0,0.78,-8.37,9.15,45.96,50.83,245.0,254.59,9.58,282.52,2.33,-46.02,1875284.67,-,-,-,-,,-_18-03-2024 09:00:01,-3.3,-1.35,-,+,True,-3.76,-,H_Tk:H_Wma15:H_Wma9,-1.31,+,,,,,,,+,+_17-04-2024 13:00:01,+,,,-
17-04-2024 17:00,22.34,22.36,22.16,22.26,446187.0,EDATA,23.76,23.6,22.87,27.37,+_15-04-2024 13:00:01,-6.31,-,-18.67,-,22.95,23.16,-0.04,-0.01,-0.03,42.9,53.62,-,-,-0.18,-67.74,955894.0,-,0.69,2.99,0.9,3.9,22.34,24.4,22.2,23.76,3518457.0,2.6,-0.46,3.06,55.82,63.73,25.16,24.78,0.38,25.57,8.0,-66.89,10318653.0,-,-,+,-,,+_12-02-2024 09:00:01,-2.9,-11.51,-,-,False,1.52,-,H_Tk:H_Wma9:H_Wma15,-11.11,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,17.53,17.7,17.52,17.65,118307.0,EDIP,16.84,18.1,17.27,16.42,+_03-04-2024 17:00:01,4.81,-,7.49,-,17.83,17.69,0.49,0.03,0.46,65.28,75.94,+,-,0.34,-80.19,529437.0,-,0.18,1.02,0.04,0.23,16.49,17.5,16.49,17.41,1273457.0,0.79,-0.31,1.1,54.47,54.56,16.87,17.13,0.26,18.26,6.29,-78.57,3962683.0,-,-,+,-,,-_01-04-2024 09:00:01,0.78,4.6,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,3.83,-,,,,,,,,-_17-04-2024 13:00:01,-,,,
17-04-2024 17:00,16350.0,16550.0,16300.0,16382.5,4018.0,EGEEN,14208.44,16640.0,15700.0,15258.75,+_08-04-2024 09:00:01,15.3,-,7.36,-,16373.22,16429.42,348.4,-9.35,357.75,57.95,61.98,-,-,0.2,-43.26,8240.33,-,9.28,0.06,46.92,0.29,15725.0,17242.5,15450.0,16440.0,65237.0,1946.89,79.9,1866.98,68.67,67.59,15805.83,15099.19,706.65,13748.75,4.88,-44.55,119917.33,-,+,+,+,,+_12-02-2024 09:00:01,576.67,3.65,+,-,False,4.68,-,H_Wma9:H_Wma15:H_Tk,3.13,-,,,,,,+,,+_17-04-2024 17:00:01,-,,,
17-04-2024 17:00,19.05,19.14,18.94,19.14,162684.0,EGEPO,19.58,19.22,18.3,18.84,+_08-04-2024 09:00:01,-2.27,-,1.62,+,19.17,19.14,0.33,0.05,0.28,57.45,61.55,+,-,0.42,-54.55,327684.67,-,0.03,0.15,0.0,0.01,18.1,19.5,18.1,19.5,2201774.0,-0.49,-0.29,-0.2,47.28,47.29,19.19,19.67,0.49,22.76,7.73,-42.81,4192482.33,-,-,-,-,,-_18-03-2024 09:00:01,-0.05,-0.24,-,+,True,-2.49,-,H_Tk:H_Wma15:H_Wma9,-0.24,+,,,,,,,,-_17-04-2024 13:00:01,-,,,-
17-04-2024 17:00,44.32,44.48,44.2,44.2,56035.0,EGGUB,46.97,44.45,43.28,45.7,+_08-04-2024 09:00:01,-5.91,-,-3.28,-,44.23,44.21,0.38,0.12,0.26,55.15,57.79,+,-,-0.41,-69.58,191468.33,-,0.03,0.08,0.01,0.03,43.0,44.8,42.14,44.52,635018.0,-0.1,-1.27,1.17,43.87,51.35,45.8,47.31,1.51,48.15,2.82,-55.78,1556271.33,-,-,-,-,,-_01-04-2024 09:00:01,-1.6,-3.48,-,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,-2.87,-,,,,,,-,-,-_17-04-2024 17:00:01,-,,,-
17-04-2024 17:00,196.6,200.0,195.4,200.0,49800.0,EGPRO,196.49,203.95,211.0,230.88,-_17-04-2024 13:00:01,1.79,+,-13.37,-,200.07,203.94,-3.89,-0.89,-3.0,42.48,46.44,-,-,1.73,-55.21,93432.33,-,0.07,0.04,3.94,1.93,210.2,226.6,208.5,212.5,967614.0,24.2,1.62,22.59,63.93,67.86,215.6,205.04,10.56,191.62,2.36,-34.98,1964432.33,-,+,+,+,,+_27-11-2023 09:00:01,-15.6,-7.24,-,-,True,5.15,-,H_Wma9:H_Wma15:H_Tk,-7.24,-,,,,,,,,-_09-04-2024 09:00:01,-,,,
17-04-2024 17:00,3.6,3.61,3.55,3.61,424207.0,EGSER,3.87,3.68,3.62,3.77,+_08-04-2024 09:00:01,-6.65,-,-4.24,-,3.64,3.68,0.0,-0.01,0.01,46.38,55.36,-,-,0.56,-73.86,1069377.33,-,0.03,0.95,0.07,1.87,3.66,3.83,3.64,3.8,6176253.0,-0.06,-0.04,-0.01,45.68,48.55,3.85,3.94,0.09,3.8,4.68,-63.55,12632518.0,-,-,-,-,,-_01-04-2024 09:00:01,-0.24,-6.18,-,-,True,-2.33,-,H_Wma15:H_Wma9:H_Tk,-6.18,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
17-04-2024 17:00,10.14,10.28,10.13,10.16,34880008.0,EKGYO,9.91,10.58,9.98,10.28,+_08-04-2024 09:00:01,2.55,-,-1.12,+,10.43,10.5,0.19,-0.03,0.21,49.95,63.76,-,-,0.1,-45.03,72034338.33,-,0.27,2.63,0.34,3.23,9.92,10.86,9.92,10.75,279378071.0,0.77,-0.01,0.78,61.59,63.88,10.5,10.45,0.05,9.39,8.81,-71.67,722933059.33,-,-,+,+,,+_08-01-2024 09:00:01,-0.34,-3.28,-,-,True,0.49,+,H_Wma9:H_Wma15:H_Tk,-2.14,-,,AsagiDondu,,,,,,-_16-04-2024 09:00:01,-,,,
17-04-2024 17:00,71.5,71.5,70.0,70.0,10100.0,EKIZ,60.33,70.3,64.53,72.03,+_09-04-2024 09:00:01,16.02,-,-2.81,-,70.42,70.43,1.08,0.47,0.62,52.76,55.05,+,-,-2.57,-18.86,13419.33,-,0.42,0.59,0.43,0.61,69.0,74.8,65.35,74.2,54080.0,9.14,1.51,7.63,66.24,62.09,68.87,62.99,5.88,57.48,16.3,-77.59,206495.33,-,+,+,+,,+_26-02-2024 09:00:01,1.13,1.65,+,+,True,9.33,-,H_Wma9:H_Wma15:H_Tk,1.65,+,,,,,,-,-,-_17-04-2024 17:00:01,-,-,,
17-04-2024 17:00,47.08,48.32,47.04,48.14,927148.0,EKOS,49.77,48.98,47.74,51.8,+_17-04-2024 13:00:01,-3.28,-,-7.07,-,47.93,48.32,-0.08,0.03,-0.11,50.2,51.64,+,-,2.25,-69.69,2964564.33,-,0.21,0.44,0.18,0.36,44.8,50.95,44.74,50.7,10305828.0,,,,56.04,,51.61,54.23,2.61,46.91,12.92,-62.95,25331921.0,-,-,+,-,,-_01-04-2024 09:00:01,-3.47,-6.73,-,-,True,-4.82,-,H_Wma15:H_Wma9:H_Tk,-6.38,-,,,,,,+,,+_17-04-2024 17:00:01,-,,,
17-04-2024 17:00,61.8,62.25,61.5,61.7,62847.0,EKSUN,65.61,62.62,61.22,65.25,+_08-04-2024 13:00:01,-5.96,-,-5.44,-,62.79,63.02,0.53,-0.05,0.59,48.24,58.93,-,-,-0.32,-70.66,179970.33,-,1.09,1.74,1.32,2.09,60.55,64.25,60.45,63.8,680908.0,-1.59,-0.65,-0.94,44.61,47.78,65.0,66.63,1.63,67.53,5.45,-68.02,2001957.0,-,-,-,-,,-_08-04-2024 09:00:01,-3.3,-5.08,-,-,False,-2.44,-,H_Tk:H_Wma15:H_Wma9,-4.24,-,,,,,,,,-_16-04-2024 09:00:01,-,-,,-
