Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-08-2024 09:00,ALCTL,110.2,120.6,109.9,120.6,1963359.0,0.0,10.4,0.13,7900.0,10.4,1161330.7,69.06,True,67.19,0,,89.45,ATH,False,False
22-08-2024 09:00,ANGEN,14.09,15.93,13.96,15.93,43311506.0,0.0,1.84,0.25,647.97,1.84,27862195.8,55.45,True,62.01,0,,11.31,19.0,False,False
22-08-2024 09:00,SANFM,20.16,22.1,20.14,22.0,6508082.0,0.1,1.84,0.43,328.9,1.84,3035902.8,114.37,True,78.32,0,,14.96,ATH,False,False
21-08-2024 09:00,DARDL,5.92,6.3,5.88,6.29,9482599.0,0.01,0.37,0.01,4011.11,0.37,3729404.0,154.27,True,57.26,0,,5.59,6.51,False,False
21-08-2024 09:00,EDATA,17.4,19.0,17.22,19.0,10339194.0,0.0,1.6,0.12,1267.52,1.6,2745804.8,276.55,True,59.59,0,,16.13,19.69,False,False
20-08-2024 09:00,BLCYT,25.0,27.2,24.74,27.2,3620312.0,0.0,2.2,0.32,591.83,2.2,1357170.9,166.75,True,73.0,0,,ATL,ATH,False,False
20-08-2024 09:00,GUBRF,166.7,174.3,165.4,173.2,14487577.0,1.1,6.5,0.29,2141.37,6.5,6956689.1,108.25,True,64.58,0,,ATL,184.0,False,False
20-08-2024 09:00,KOZAL,25.2,26.56,24.84,26.56,347738720.0,0.0,1.36,0.11,1136.37,1.36,137242830.2,153.37,True,69.22,0,,21.96,ATH,False,False
19-08-2024 09:00,RTALB,15.86,16.53,15.13,16.53,17576293.0,0.0,0.67,0.16,318.75,0.67,7134277.1,146.36,True,82.39,0,,10.45,ATH,False,False
19-08-2024 09:00,HUNER,3.46,3.77,3.44,3.77,33250152.0,0.0,0.31,0.0,30900.0,0.31,12327137.9,169.73,True,56.42,1,3.77,3.6,3.96,True,True
19-08-2024 09:00,ISKPL,12.53,13.07,12.46,13.04,3292885.0,0.03,0.51,0.0,10100.0,0.51,1934434.1,70.22,True,49.85,0,,11.7,14.25,False,False
19-08-2024 09:00,SEYKM,5.03,5.46,4.87,5.46,32269206.0,0.0,0.43,0.02,2718.06,0.43,13688052.8,135.75,True,62.38,0,,4.4,5.5,True,True
16-08-2024 09:00,ULUUN,7.31,7.9,7.18,7.85,21662752.0,0.05,0.54,0.04,1231.81,0.54,11678514.1,85.49,True,65.0,1,7.9,6.75,7.9,False,False
16-08-2024 09:00,SOKE,13.66,14.48,13.49,14.35,6528392.0,0.13,0.69,0.03,2364.29,0.69,2921942.4,123.43,True,60.76,0,,12.73,14.39,False,False
16-08-2024 09:00,BIGCH,33.32,34.82,33.16,34.72,1716916.0,0.1,1.4,0.18,677.78,1.4,1109210.1,54.79,True,62.38,0,,30.02,36.18,False,False
15-08-2024 09:00,FORMT,3.4,3.71,3.4,3.68,72499121.0,0.03,0.28,0.01,2053.85,0.28,24930491.4,190.81,True,59.24,0,,3.21,4.04,False,False
15-08-2024 09:00,DYOBY,19.98,21.62,19.93,21.28,5565161.57,0.33,1.3,0.2,539.34,1.3,2355794.06,136.23,True,64.57,0,,18.32,ATH,False,False
15-08-2024 09:00,BORLS,37.88,41.12,37.12,40.64,5369609.0,0.48,2.76,0.39,615.02,2.76,3538297.2,51.76,True,66.69,0,,32.72,ATH,False,False
15-08-2024 09:00,ALKLC,24.76,26.86,24.4,26.86,12800998.0,0.0,2.1,0.27,677.78,2.1,7862275.9,62.82,True,68.76,0,,22.56,ATH,False,False
14-08-2024 09:00,PRKAB,32.82,35.92,32.38,35.26,3457963.0,0.66,2.44,0.24,933.89,2.44,1127601.2,206.67,True,52.13,0,,31.08,37.8,True,True
13-08-2024 09:00,ERSU,23.76,28.88,23.76,27.42,40703542.0,1.46,3.66,0.98,273.47,3.66,11048427.0,268.41,True,71.05,0,,16.55,29.8,False,False
13-08-2024 09:00,KONKA,43.9,48.28,43.5,48.28,3366901.0,0.0,4.38,0.11,4032.08,4.38,912194.8,269.1,True,53.32,0,,42.02,51.85,False,False
13-08-2024 09:00,BTCIM,187.8,196.0,184.4,196.0,4910138.0,0.0,8.2,1.89,333.86,8.2,2315633.2,112.04,True,71.03,0,,154.1,ATH,False,False
12-08-2024 09:00,GRSEL,126.6,134.6,125.8,133.5,1670929.0,1.1,6.9,0.59,1069.49,6.9,915346.5,82.55,True,49.13,0,,121.0,142.8,True,True
12-08-2024 09:00,BRKO,10.51,11.37,10.51,11.37,1762342.0,0.0,0.86,0.16,451.28,0.86,919369.6,91.69,True,73.22,0,,8.4,ATH,False,False
09-08-2024 09:00,RALYH,228.8,248.3,227.0,246.0,793791.0,2.3,17.2,2.36,628.81,17.2,372709.4,112.98,True,67.36,0,,212.9,ATH,False,False
09-08-2024 09:00,GARFA,22.0,24.1,22.0,24.08,1583336.0,0.02,2.08,0.21,900.0,2.08,546858.7,189.53,True,55.3,1,24.1,20.16,24.1,False,False
08-08-2024 09:00,GIPTA,36.0,39.38,35.8,38.88,6346714.0,0.5,2.88,0.21,1245.79,2.88,2721870.6,133.17,True,73.95,0,,33.12,ATH,False,False
08-08-2024 09:00,INFO,9.77,10.6,9.68,10.37,2724548.0,0.23,0.6,0.03,2207.7,0.6,1481196.9,83.94,True,56.51,1,10.6,9.02,10.6,False,False
08-08-2024 09:00,HEDEF,4.36,4.8,4.36,4.8,12128980.0,0.0,0.43,0.0,13399.91,0.43,3523394.1,244.24,True,51.95,0,,4.18,5.24,False,False
08-08-2024 09:00,OZSUB,37.3,40.32,37.24,39.7,1567144.0,0.62,2.4,0.51,368.75,2.4,818562.7,91.45,True,68.01,0,,ATL,ATH,False,False
08-08-2024 09:00,ENSRI,19.34,21.3,19.26,21.3,10648777.0,0.0,1.96,0.42,368.9,1.96,3938979.9,170.34,True,66.01,0,,17.81,ATH,False,False
07-08-2024 09:00,THYAO,282.5,300.0,282.5,298.0,41782573.0,2.0,15.5,0.32,4669.23,15.5,27163775.9,53.82,True,48.97,0,,271.25,318.75,False,False
07-08-2024 09:00,BARMA,18.7,20.36,18.52,20.12,8908593.0,0.24,1.42,0.23,522.81,1.42,2023271.8,340.31,True,62.07,0,,16.87,ATH,False,False
07-08-2024 09:00,BIOEN,17.82,19.36,17.82,19.12,12964811.0,0.24,1.3,0.06,2180.69,1.3,4705737.3,175.51,True,43.45,0,,17.64,ATH,False,False
05-08-2024 09:00,BIZIM,35.66,38.82,35.66,38.36,2594140.0,0.46,2.7,0.47,469.62,2.7,1170788.6,121.57,True,65.73,2,35.66,35.66,38.46,False,False
02-08-2024 09:00,YYLGD,12.1,12.93,11.99,12.9,20940868.0,0.03,0.8,0.04,1677.78,0.8,7269347.7,188.07,True,59.45,0,,ATL,13.48,False,False
02-08-2024 09:00,OSMEN,13.35,14.61,12.87,14.61,24494174.0,0.0,1.26,0.12,914.8,1.26,6517161.22,275.84,True,66.18,0,,12.16,ATH,False,False
02-08-2024 09:00,COSMO,116.4,128.4,114.4,128.4,803448.0,0.0,12.0,0.83,1345.78,12.0,261386.9,207.38,True,64.84,0,,113.1,ATH,False,False
01-08-2024 09:00,KOTON,21.76,23.7,21.76,23.7,37370030.0,0.0,1.94,0.06,3029.04,1.94,10938148.7,241.65,True,65.26,0,,20.8,ATH,False,False
01-08-2024 09:00,SANEL,25.28,27.92,24.7,27.58,360785.0,0.34,2.3,0.12,1816.67,2.3,234792.8,53.66,True,63.65,0,,23.02,ATH,False,False
01-08-2024 09:00,HDFGS,1.8,1.95,1.8,1.93,59697432.0,0.02,0.13,0.01,1081.82,0.13,18322873.1,225.81,True,63.37,1,1.95,1.74,1.95,False,False
01-08-2024 09:00,AYEN,30.72,33.72,30.72,33.66,2938631.0,0.06,2.94,0.09,3318.61,2.94,1253892.6,134.36,True,58.08,1,33.72,ATL,33.72,False,False
01-08-2024 09:00,VBTYZ,30.32,32.8,30.16,32.8,6859294.0,0.0,2.48,0.12,2037.93,2.48,3780257.6,81.45,True,67.42,0,,ATL,ATH,False,False
01-08-2024 09:00,BOSSA,8.76,9.34,8.72,9.25,19442532.0,0.09,0.49,0.06,737.61,0.49,11665891.0,66.66,True,68.5,0,,7.88,ATH,False,False
31-07-2024 09:00,RAYSG,471.5,500.5,468.0,500.5,317362.0,0.0,29.0,7.45,289.26,29.0,191380.1,65.83,True,63.11,0,,ATL,ATH,False,False
31-07-2024 09:00,HRKET,87.7,96.9,86.25,96.9,17173481.0,0.0,9.2,1.74,427.22,9.2,9314824.9,84.37,True,81.44,0,,67.2,ATH,False,False
30-07-2024 09:00,HKTM,16.85,18.48,16.39,18.48,9039798.0,0.0,1.63,0.25,539.22,1.63,3198699.8,182.61,True,73.18,0,,14.46,ATH,False,False
29-07-2024 09:00,YAYLA,15.5,17.09,15.0,17.09,4370402.0,0.0,1.59,0.17,819.08,1.59,2557307.5,70.9,True,60.89,0,,14.52,ATH,False,False
29-07-2024 09:00,FORTE,58.1,62.45,57.15,62.45,1356617.0,0.0,4.35,0.64,579.69,4.35,857822.5,58.15,True,77.24,0,,ATL,ATH,False,False
26-07-2024 09:00,ARCLK,176.7,193.3,176.1,190.8,11666278.0,2.5,14.1,1.73,715.03,14.1,5398649.4,116.1,True,68.66,1,193.3,ATL,193.3,False,False
26-07-2024 09:00,KAREL,16.35,17.48,16.29,17.48,11901944.0,0.0,1.13,0.17,553.18,1.13,6344065.3,87.61,True,76.1,0,,15.0,ATH,False,False
26-07-2024 09:00,SEKFK,11.83,12.94,11.61,12.94,17952159.0,0.0,1.11,0.26,328.57,1.11,5310002.8,238.08,True,82.91,1,12.94,ATL,ATH,False,False
25-07-2024 09:00,KARTN,116.5,128.1,116.0,128.1,1737587.0,0.0,11.6,1.54,653.25,11.6,616587.3,181.81,True,70.56,0,,ATL,ATH,False,False
25-07-2024 09:00,TRCAS,28.92,31.78,28.52,31.0,3621337.0,0.78,2.08,0.23,804.35,2.08,1817902.5,99.2,True,65.98,0,,ATL,31.94,False,False
24-07-2024 09:00,BYDNR,28.2,29.6,28.18,29.38,603399.0,0.22,1.18,0.14,719.44,1.18,392424.4,53.76,True,69.48,1,29.6,ATL,29.6,False,False
24-07-2024 09:00,ARZUM,51.65,56.3,51.05,56.3,3246736.0,0.0,4.65,0.0,inf,4.65,914855.2,254.89,True,46.92,0,,50.8,ATH,False,False
23-07-2024 09:00,ENTRA,9.98,10.48,9.96,10.38,119094715.0,0.1,0.4,0.02,2005.26,0.4,32136316.2,270.59,True,61.33,0,,9.9,ATH,False,False
23-07-2024 09:00,ZOREN,5.42,5.92,5.41,5.88,398883990.0,0.04,0.46,0.02,2455.56,0.46,160728017.6,148.17,True,63.66,0,,5.39,ATH,False,False
23-07-2024 09:00,HATEK,13.42,14.33,13.35,14.19,5687387.0,0.14,0.77,0.01,7600.0,0.77,2855384.8,99.18,True,63.86,0,,ATL,ATH,False,False
23-07-2024 09:00,TNZTP,58.0,61.15,57.5,60.8,684296.0,0.35,2.8,0.4,608.86,2.8,393722.7,73.8,True,58.08,2,57.5,57.5,ATH,False,False
23-07-2024 09:00,ATSYH,50.0,53.65,50.0,53.65,141409.0,0.0,3.65,0.64,471.21,3.65,55016.6,157.03,True,79.97,0,,42.5,ATH,False,False
22-07-2024 09:00,PARSN,118.4,123.6,117.0,122.4,1100127.0,1.2,4.0,0.41,875.61,4.0,697804.3,57.66,True,68.83,0,,ATL,ATH,False,False
22-07-2024 09:00,TSPOR,1.79,1.91,1.71,1.89,878590708.87,0.02,0.1,0.01,584.21,0.1,203681663.48,331.35,True,78.74,0,,1.49,ATH,False,False
19-07-2024 09:00,DERHL,11.18,12.22,11.18,12.21,16517761.0,0.01,1.03,0.39,162.76,1.03,7342411.5,124.96,True,91.06,0,,ATL,ATH,False,False
19-07-2024 09:00,SASA,5.49,5.78,5.48,5.74,662189200.0,0.04,0.25,0.01,1961.22,0.25,308989124.0,114.31,True,56.85,0,,ATL,ATH,False,False
19-07-2024 09:00,MEKAG,57.15,59.1,56.55,59.1,2561868.0,0.0,1.95,0.61,217.07,1.95,1357278.9,88.75,True,67.66,0,,49.94,ATH,False,False
18-07-2024 09:00,CEOEM,26.1,28.48,26.02,28.38,3862471.0,0.1,2.28,0.36,529.83,2.28,1879339.4,105.52,True,82.62,0,,ATL,ATH,False,False
18-07-2024 09:00,ECILC,54.15,59.2,53.75,59.1,22314959.0,0.1,4.95,0.46,976.09,4.95,4754457.3,369.35,True,75.37,0,,ATL,ATH,False,False
18-07-2024 09:00,DITAS,17.14,18.84,17.14,18.66,6609416.0,0.18,1.52,0.35,330.59,1.52,1469731.8,349.7,True,87.07,0,,ATL,ATH,False,False
18-07-2024 09:00,BINHO,387.0,422.5,384.75,422.5,1900646.0,0.0,35.5,2.58,1278.64,35.5,944115.7,101.31,True,66.35,0,,ATL,ATH,False,False
17-07-2024 09:00,KRDMB,23.06,24.0,23.06,24.0,2687743.0,0.0,0.94,0.18,434.09,0.94,1583446.7,69.74,True,68.2,0,,ATL,ATH,False,False
17-07-2024 09:00,EBEBK,47.2,50.4,47.04,49.98,3145022.0,0.42,2.78,0.45,517.78,2.78,954949.6,229.34,True,74.81,0,,ATL,ATH,False,False
17-07-2024 09:00,PRKME,26.02,27.36,25.9,27.22,2168249.0,0.14,1.2,0.23,417.24,1.2,1184926.1,82.99,True,68.08,0,,ATL,ATH,False,False
17-07-2024 09:00,UNLU,16.41,17.43,16.37,17.24,4012820.0,0.19,0.83,0.06,1283.33,0.83,1985693.2,102.09,True,68.61,0,,15.43,ATH,False,False
16-07-2024 09:00,ALVES,47.4,51.75,47.38,51.55,10008619.0,0.2,4.15,0.71,488.65,4.15,5522735.4,81.23,True,70.37,0,,ATL,ATH,False,False
16-07-2024 09:00,BNTAS,11.4,12.31,11.39,12.26,7180874.0,0.05,0.86,0.06,1265.08,0.86,3602355.6,99.34,True,59.67,0,,ATL,ATH,False,False
16-07-2024 09:00,ORGE,66.75,72.55,66.25,71.55,3331445.0,1.0,4.8,0.88,445.45,4.8,1770495.4,88.16,True,65.77,0,,ATL,ATH,False,False
12-07-2024 09:00,HUBVC,12.43,13.53,12.3,13.3,5684335.0,0.23,0.87,0.23,284.96,0.87,2839211.0,100.21,True,76.62,0,,ATL,ATH,False,False
12-07-2024 09:00,EPLAS,7.27,7.81,7.19,7.78,12390758.0,0.03,0.51,0.04,1175.0,0.51,6233940.7,98.76,True,64.25,0,,ATL,ATH,False,False
12-07-2024 09:00,MPARK,344.5,368.25,341.25,365.5,1150970.0,2.75,21.0,0.9,2233.33,21.0,541336.2,112.62,True,67.05,0,,ATL,ATH,False,False
12-07-2024 09:00,LYDHO,109.0,119.9,109.0,119.9,1639560.0,0.0,10.9,2.27,381.24,10.9,1047263.8,56.56,True,76.68,0,,ATL,ATH,False,False
12-07-2024 09:00,ATATP,133.5,145.2,132.9,145.2,1994883.0,0.0,11.7,0.27,4233.33,11.7,809292.4,146.5,True,64.51,0,,ATL,ATH,False,False
11-07-2024 09:00,ALMAD,6.94,7.62,6.93,7.62,5579750.0,0.0,0.68,0.06,1072.41,0.68,2068062.8,169.81,True,,0,,ATL,ATH,False,False
10-07-2024 09:00,CELHA,28.52,31.3,27.3,31.3,6138539.0,0.0,2.78,0.73,278.75,2.78,1367930.1,348.75,True,,0,,ATL,ATH,False,False
10-07-2024 09:00,BEGYO,3.1,3.41,3.09,3.35,57270746.0,0.06,0.25,0.01,2400.0,0.25,15262479.9,275.24,True,,0,,ATL,ATH,False,False
09-07-2024 09:00,TARKM,450.0,495.0,445.5,495.0,423767.0,0.0,45.0,2.12,2017.65,45.0,199030.9,112.92,True,,0,,ATL,ATH,False,False
05-07-2024 09:00,KORDS,91.15,96.35,90.85,96.0,1524444.0,0.35,4.85,0.01,96894.14,4.85,770169.5,97.94,True,,0,,ATL,ATH,False,False
