Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
13-05-2024 13:00,43.96,43.98,43.6,43.72,76416.0,KOPOL,47.19,45.55,45.73,46.11,-_13-05-2024 09:00:01,-7.36,-,-5.18,-,45.13,45.38,-0.3,-0.19,-0.12,35.83,47.63,-,-,-0.55,-93.5,570740.0,-,1.41,3.13,1.66,3.65,46.2,47.5,44.6,45.3,10710111.0,-1.23,-0.16,-1.07,44.18,47.68,46.23,47.26,1.03,47.45,-1.44,42.88,8034473.0,+,-,-,-,,-_08-04-2024 09:00:01,-2.51,-5.43,-,-,False,-2.19,-,H_Tk:H_Wma15:H_Wma9,-4.87,-,,AsagiDondu,,,,,,-_10-05-2024 13:00:01,-,,,-
13-05-2024 13:00,99.05,99.15,98.9,99.15,33842.0,KORDS,94.44,99.58,100.05,94.35,-_09-05-2024 13:00:01,4.98,-,5.09,-,99.82,99.52,0.38,-0.11,0.5,49.75,51.67,-,-,0.1,-94.55,362588.33,-,0.67,0.68,0.37,0.38,100.5,101.9,97.1,101.0,5888583.0,4.33,0.27,4.06,59.99,60.85,97.41,97.64,0.23,94.0,0.6,-8.12,5881736.33,+,+,+,-,,-_06-05-2024 09:00:01,1.74,1.79,+,+,False,-0.24,+,H_Wma15:H_Wma9:H_Tk,1.53,+,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 13:00,49.56,49.58,49.16,49.22,243385.0,KOZAA,50.04,50.9,51.23,49.41,-_07-05-2024 13:00:01,-1.64,+,-0.38,+,50.18,50.62,-0.38,-0.31,-0.07,37.06,46.93,-,-,-0.69,-90.86,1451450.67,-,0.96,1.91,1.4,2.77,52.05,52.75,49.54,49.8,43663963.0,-0.18,0.15,-0.33,47.66,48.88,50.39,50.49,0.1,47.46,-4.32,12.13,39855539.0,+,+,-,-,,-_22-04-2024 09:00:01,-1.17,-2.33,-,-,False,-0.19,+,H_Wma15:H_Wma9:H_Tk,-1.61,+,AsagiDondu,,,-,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 13:00,21.84,21.86,21.7,21.7,1041045.0,KOZAL,22.86,22.57,22.91,23.2,-_07-05-2024 09:00:01,-5.09,-,-6.47,-,22.13,22.46,-0.39,-0.16,-0.23,28.05,40.25,-,-,-0.64,-93.76,8564664.67,-,0.43,1.94,0.76,3.38,23.42,23.76,21.8,21.96,314484505.0,0.1,0.01,0.09,45.01,51.59,23.25,23.35,0.09,22.2,-6.07,9.83,294988911.67,-,+,-,-,-,-_13-05-2024 09:00:01,-1.55,-6.68,-,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,-6.0,-,,,,,,,,-_09-05-2024 09:00:01,-,,,-
13-05-2024 13:00,22.98,22.98,22.78,22.92,38473.0,KRDMA,20.84,22.85,21.97,18.84,+_08-04-2024 13:00:01,9.98,-,21.69,-,23.01,22.87,0.57,-0.05,0.61,63.83,71.07,-,-,-0.26,-93.18,258828.0,-,0.09,0.39,0.05,0.23,22.34,23.54,21.6,23.26,11881565.0,-0.05,0.09,-0.13,58.93,47.97,20.79,20.86,0.06,21.22,3.93,8.83,10425098.0,+,+,+,-,,-_25-03-2024 09:00:01,2.13,10.23,+,-,True,-0.3,+,H_Tk:H_Wma15:H_Wma9,9.56,-,,,,,,,,-_13-05-2024 09:00:01,+,,,
13-05-2024 13:00,21.44,21.5,21.4,21.46,23263.0,KRDMB,19.72,21.48,20.63,17.85,+_09-04-2024 09:00:01,8.8,-,20.22,-,21.55,21.43,0.49,-0.05,0.55,63.6,68.18,-,-,0.09,-97.85,443977.33,-,0.09,0.41,0.03,0.16,21.3,22.1,20.4,21.7,7712982.0,-0.01,0.04,-0.04,58.18,49.04,19.64,19.8,0.15,20.02,2.07,-9.9,7934358.0,+,+,+,-,,-_25-03-2024 09:00:01,1.82,9.25,+,-,False,-0.78,-,H_Tk:H_Wma15:H_Wma9,8.94,-,,,,,,,,-_13-05-2024 09:00:01,+,,,
13-05-2024 13:00,27.92,27.94,27.84,27.88,694007.0,KRDMD,25.5,27.6,27.14,23.74,+_05-04-2024 17:00:01,9.35,-,17.44,-,27.78,27.64,0.44,-0.05,0.49,61.0,59.67,-,+,-0.07,-97.13,11075409.67,-,0.1,0.35,0.24,0.87,28.18,28.42,26.54,27.8,327797557.0,0.53,0.04,0.49,58.71,52.8,25.82,25.8,0.03,25.69,-1.07,7.66,296798764.33,+,+,+,+,+,+_13-05-2024 09:00:01,2.06,7.96,+,-,True,0.1,+,H_Wma9:H_Wma15:H_Tk,7.81,-,,,,,,,,+_09-05-2024 13:00:01,+,,,
13-05-2024 13:00,23.98,23.98,23.76,23.76,67923.0,KRGYO,26.99,24.82,24.53,23.84,+_07-05-2024 09:00:01,-11.96,-,-0.34,+,24.52,24.78,-0.07,-0.18,0.11,33.96,52.88,-,-,-0.92,-77.34,142836.67,-,0.76,3.08,1.02,4.1,25.1,26.1,24.44,24.7,4008514.0,-2.74,-0.48,-2.26,40.1,40.33,24.65,25.31,0.66,32.4,-1.12,-19.41,4515408.0,-,-,-,-,,-_25-12-2023 09:00:01,-0.89,-3.62,-,-,False,-2.61,-,H_Tk:H_Wma15:H_Wma9,-2.73,-,,AsagiDondu,,-,,,,-_10-05-2024 09:00:01,-,,,-
13-05-2024 13:00,23.54,23.54,23.22,23.44,33387.0,KRONT,22.6,24.6,24.64,22.7,-_13-05-2024 09:00:01,3.73,-,3.28,-,24.23,24.58,-0.13,-0.23,0.1,36.93,51.72,-,-,-0.42,-90.37,189437.33,-,0.79,3.24,1.14,4.63,24.5,25.98,24.0,24.02,5356983.0,2.46,-0.11,2.57,60.72,65.14,23.83,23.93,0.09,21.5,-1.96,-0.36,4850543.0,-,-,+,-,-,-_13-05-2024 09:00:01,-0.39,-1.66,-,+,False,-0.39,+,H_Wma15:H_Wma9:H_Tk,-1.24,+,,,,,,,,-_09-05-2024 17:00:01,-,,,
13-05-2024 13:00,8.72,8.72,8.65,8.69,154216.0,KRPLS,8.73,9.45,9.45,8.57,+_05-04-2024 13:00:01,-0.5,+,1.34,+,9.24,9.47,-0.07,-0.18,0.11,34.52,53.84,-,-,-0.34,-96.63,1594334.0,-,0.55,5.97,0.78,8.21,9.85,10.45,9.21,9.21,32947714.0,0.33,0.05,0.28,58.13,57.42,8.89,8.84,0.05,8.63,-4.66,109.25,21782517.33,+,+,+,+,+,+_13-05-2024 09:00:01,-0.2,-2.26,-,-,False,0.52,+,H_Wma9:H_Wma15:H_Tk,-1.92,+,AsagiDondu,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 13:00,8.79,8.79,8.72,8.77,80792.0,KRSTL,9.76,8.91,8.75,8.54,+_03-05-2024 13:00:01,-10.14,-,2.69,-,8.92,8.88,0.06,-0.0,0.06,48.69,53.35,-,-,-0.11,-96.69,1058710.0,-,0.15,1.66,0.11,1.24,9.02,9.24,8.59,9.05,30149802.0,-0.58,-0.31,-0.27,43.26,44.99,8.92,9.38,0.47,11.6,0.56,-4.27,27827712.33,+,-,-,-,,-_22-01-2024 09:00:01,-0.15,-1.64,-,+,False,-4.96,-,H_Tk:H_Wma15:H_Wma9,-1.42,+,,,,,,,,-_13-05-2024 09:00:01,-,,,-
13-05-2024 13:00,38.3,38.3,38.0,38.04,18238.0,KRTEK,35.56,40.41,39.85,35.02,+_09-04-2024 09:00:01,6.99,-,8.62,-,39.16,39.83,0.04,-0.5,0.55,41.7,55.5,-,-,-0.68,-95.69,320670.0,-,1.12,2.85,1.79,4.49,39.8,42.98,37.94,37.94,7568423.0,2.59,0.04,2.56,59.81,59.18,36.54,36.01,0.53,33.41,-4.0,30.78,5767883.67,+,+,+,+,,+_06-05-2024 09:00:01,1.5,4.12,+,-,True,1.47,-,H_Wma9:H_Wma15:H_Tk,4.01,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 13:00,27.88,27.88,27.66,27.68,28822.0,KRVGD,27.47,27.64,27.74,28.8,-_02-05-2024 09:00:01,0.77,+,-3.89,-,27.99,27.88,-0.17,0.07,-0.24,44.72,45.33,+,-,-0.72,-88.48,127911.0,-,0.31,1.12,0.2,0.7,28.9,28.92,26.46,28.5,10467254.0,1.88,-0.07,1.96,58.83,65.08,28.76,28.69,0.07,26.32,-0.49,-28.01,10807486.33,+,-,+,+,,+_05-02-2024 09:00:01,-1.08,-3.75,-,-,False,0.25,+,H_Wma9:H_Wma15:H_Tk,-3.06,-,,AsagiDondu,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 09:00,7080.0,7080.0,7000.0,7000.0,376.0,KSTUR,6321.25,7223.75,7701.25,7525.0,-_24-04-2024 09:00:01,10.74,-,-6.98,-,7233.06,7342.62,-236.17,-3.55,-232.62,35.45,42.86,-,-,-1.16,25.75,243.67,+,233.06,3.22,342.62,4.67,7055.0,7817.5,6902.5,7082.5,6073.0,1715.78,126.54,1589.23,61.89,77.65,7883.61,7300.45,583.17,5706.0,-0.25,-27.99,7457.67,-,+,+,+,,+_19-02-2024 09:00:01,-883.61,-11.21,-,-,True,7.99,-,H_Wma9:H_Wma15:H_Tk,-10.19,-,,,,,,,,-_08-05-2024 13:00:01,-,,,
13-05-2024 13:00,175.4,177.5,168.5,169.0,249521.0,KTLEV,130.65,177.15,180.45,139.95,-_13-05-2024 09:00:01,29.35,-,20.76,-,171.59,174.85,1.03,-2.65,3.67,46.27,55.4,-,-,-3.65,-89.66,963452.33,-,2.59,1.51,5.85,3.34,175.3,202.0,165.0,165.0,8876238.0,27.0,4.63,22.36,77.15,76.22,151.11,138.28,12.83,133.52,-5.71,128.5,5857671.33,+,+,+,+,,+_20-11-2023 09:00:01,17.89,11.84,+,-,True,9.28,-,H_Wma9:H_Wma15:H_Tk,11.51,-,,,,,,-,,-_13-05-2024 13:00:01,-,,,
13-05-2024 13:00,73.45,73.5,73.15,73.25,16717.0,KTSKR,72.27,80.28,81.0,70.05,-_13-05-2024 13:00:01,1.36,+,4.57,-,76.53,79.1,0.12,-1.46,1.58,38.0,62.81,-,-,-0.34,-95.64,187122.33,-,3.28,4.29,5.85,7.39,76.95,90.0,75.3,75.3,10320293.0,2.32,-0.19,2.51,58.19,55.53,72.62,72.51,0.11,74.0,-0.73,176.15,5367072.67,+,-,+,-,+,+_13-05-2024 09:00:01,0.63,0.87,+,+,True,0.15,+,H_Tk:H_Wma9:H_Wma15,0.73,+,,,,,,,,-_09-05-2024 09:00:01,-,,,
13-05-2024 13:00,94.4,94.5,93.7,93.95,28855.0,KUTPO,91.29,99.65,104.85,104.02,-_08-05-2024 17:00:01,2.92,-,-9.69,-,98.55,100.55,-3.23,-1.12,-2.11,25.81,37.87,-,-,-0.63,-94.38,213626.33,-,4.6,4.67,6.6,6.56,107.9,116.7,99.0,100.9,4631988.0,12.84,2.19,10.65,63.69,71.55,104.94,98.46,6.48,86.25,-6.49,-3.98,4940400.67,-,+,+,+,,+_12-02-2024 09:00:01,-10.99,-10.48,-,-,False,6.58,-,H_Wma9:H_Wma15:H_Tk,-9.95,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
13-05-2024 09:00,44.46,44.46,44.44,44.44,10867.0,KUVVA,45.6,45.62,45.72,44.0,-_10-05-2024 09:00:01,-2.54,-,1.0,+,45.29,45.77,-0.22,-0.35,0.13,32.99,49.95,-,-,-0.13,13.8,9801.33,+,0.85,1.87,1.33,2.9,47.0,47.0,44.5,44.5,305201.0,-0.62,-0.08,-0.53,47.61,47.78,44.52,44.73,0.21,50.52,-3.26,-15.08,291448.33,+,-,-,-,,-_08-04-2024 09:00:01,-0.08,-0.19,-,+,False,-0.47,+,H_Tk:H_Wma15:H_Wma9,-0.14,+,AsagiKesti,AsagiKesti,,,,,,-_08-05-2024 13:00:01,-,,-,-
13-05-2024 13:00,56.75,56.8,56.45,56.45,72437.0,KUYAS,51.71,54.58,52.44,46.8,+_07-05-2024 17:00:01,9.16,-,20.61,-,55.78,54.82,1.81,0.37,1.44,74.3,69.43,+,+,-0.44,-94.03,689929.67,-,0.67,1.21,1.63,2.98,49.74,56.6,47.68,56.05,13190850.0,-1.54,-0.5,-1.03,52.94,45.14,49.54,49.94,0.4,55.06,12.55,133.58,7817304.33,+,-,+,-,,-_15-01-2024 09:00:01,6.91,13.95,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,13.95,-,,,,,,,,+_06-05-2024 17:00:01,+,,,
13-05-2024 13:00,25.4,25.42,25.12,25.12,566161.0,KZBGY,22.74,25.08,24.49,21.49,+_08-04-2024 09:00:01,10.45,-,16.89,-,25.26,25.12,0.47,-0.03,0.5,66.05,73.33,-,-,-1.02,-62.39,1344551.67,-,0.14,0.56,0.0,0.0,24.44,25.4,23.5,25.36,26052013.0,0.88,0.07,0.81,61.14,56.66,23.09,23.12,0.03,22.62,4.45,59.33,18868895.0,+,+,+,-,,-_01-04-2024 09:00:01,2.03,8.8,+,-,True,-0.12,+,H_Wma15:H_Wma9:H_Tk,8.8,-,,,,,,-,,-_13-05-2024 13:00:01,+,,,
13-05-2024 13:00,22.22,22.24,22.08,22.1,26725.0,KZGYO,24.45,22.9,23.22,24.13,-_30-04-2024 13:00:01,-9.6,-,-8.41,-,22.68,22.83,-0.35,-0.08,-0.27,29.62,38.79,-,-,-0.45,-95.88,339625.33,-,0.58,2.58,0.73,3.19,23.92,24.08,22.7,22.7,8678785.0,-1.5,-0.09,-1.41,42.79,47.0,23.52,24.36,0.84,24.94,-4.46,18.07,10474969.67,-,-,-,-,,-_01-04-2024 09:00:01,-1.42,-6.03,-,-,False,-3.45,-,H_Tk:H_Wma15:H_Wma9,-5.43,-,,,,,,,,-_10-05-2024 09:00:01,-,,,-
13-05-2024 13:00,70.1,70.2,69.8,69.9,8610.0,LIDER,68.65,70.65,71.4,72.08,-_10-05-2024 17:00:01,1.83,+,-3.02,-,70.35,70.19,-0.11,-0.04,-0.06,46.95,47.03,-,-,-0.36,-97.79,213118.0,-,0.45,0.64,0.29,0.42,71.0,72.9,68.4,70.45,3701142.0,3.47,-0.49,3.96,53.86,55.13,70.74,70.39,0.35,65.82,-0.77,-3.82,3296458.0,-,-,+,+,,+_19-02-2024 09:00:01,-0.84,-1.19,-,+,False,0.5,+,H_Wma9:H_Wma15:H_Tk,-0.77,+,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 13:00,8.62,8.62,8.55,8.57,112529.0,LIDFA,8.53,8.65,9.02,8.95,-_09-05-2024 13:00:01,0.46,+,-4.25,-,8.65,8.72,-0.1,-0.05,-0.05,38.6,43.99,-,-,-0.7,-95.48,1829324.67,-,0.08,0.96,0.15,1.72,9.3,9.59,8.44,8.76,50748850.0,0.48,-0.09,0.57,56.03,56.87,8.72,8.6,0.12,8.73,-5.81,64.29,43884830.0,+,-,+,-,,+_29-04-2024 09:00:01,-0.15,-1.74,-,+,False,1.44,-,H_Tk:H_Wma9:H_Wma15,-1.16,+,,,,,,,,-_13-05-2024 09:00:01,-,,,-
13-05-2024 13:00,418.75,419.0,414.75,415.5,2157.0,LINK,386.48,413.75,433.88,428.12,-_29-04-2024 09:00:01,7.51,-,-2.95,-,410.32,410.98,-7.37,0.92,-8.29,46.3,39.21,+,-,-0.84,-97.87,37901.0,-,5.18,1.26,4.52,1.1,406.25,446.5,399.0,402.0,726778.0,67.68,-3.67,71.35,62.92,74.52,420.26,411.36,8.89,327.25,-5.85,9.14,737669.33,-,-,+,+,,+_13-05-2024 13:00:01,-4.76,-1.13,-,+,False,2.16,-,H_Wma9:H_Wma15:H_Tk,-0.3,+,,,,,,,,+_13-05-2024 09:00:01,+,,,+
13-05-2024 13:00,90.45,91.55,90.05,90.95,29948.0,LKMNH,69.59,88.2,86.43,72.05,+_02-04-2024 13:00:01,30.7,-,26.23,-,88.82,87.62,1.9,0.39,1.51,63.92,57.21,+,+,0.55,-94.89,260726.67,-,2.13,2.39,3.33,3.8,85.45,92.45,82.75,89.35,3417687.0,10.41,1.94,8.47,75.79,66.7,79.97,74.68,5.3,68.04,4.56,54.65,2351536.67,+,+,+,+,,+_26-02-2024 09:00:01,10.98,13.72,+,-,False,7.1,-,H_Wma9:H_Wma15:H_Tk,12.6,-,,,,,,,,+_10-05-2024 13:00:01,+,,,
13-05-2024 13:00,23.9,23.92,23.86,23.86,100076.0,LMKDC,29.05,24.93,26.4,29.0,-_07-05-2024 09:00:01,-17.88,-,-17.72,-,24.44,24.84,-0.72,-0.19,-0.54,22.72,32.82,-,-,-0.17,-98.39,2562523.33,-,0.58,2.38,0.98,3.95,26.94,27.5,24.46,24.46,50564096.0,,,,38.31,,27.4,28.62,1.22,,-8.73,-38.26,59013658.33,-,-,-,-,,-_22-02-2024 09:00:01,-3.54,-12.92,-,-,False,-4.25,-,H_Wma15:H_Wma9:H_Tk,-12.7,-,,,,,,,,-_02-05-2024 09:00:01,-,,,
13-05-2024 13:00,91.35,91.4,90.35,90.5,20696.0,LOGO,87.76,90.32,90.3,85.95,+_13-05-2024 09:00:01,3.12,-,5.29,-,90.54,89.61,0.53,0.35,0.18,54.87,50.08,+,+,-0.93,-96.2,312005.0,-,0.04,0.05,0.89,1.0,88.2,93.0,86.6,93.0,5134264.0,3.17,-0.85,4.02,56.51,57.12,87.35,89.26,1.9,92.52,5.56,61.17,4744351.67,+,-,+,-,,-_08-04-2024 09:00:01,3.15,3.6,+,-,True,-2.13,-,H_Tk:H_Wma15:H_Wma9,3.43,-,,,,,,-,,-_13-05-2024 13:00:01,+,,,
13-05-2024 13:00,3.36,3.36,3.33,3.34,544800.0,LRSHO,3.0,3.44,3.3,3.01,+_26-04-2024 17:00:01,11.21,-,10.96,-,3.43,3.4,0.08,-0.0,0.08,53.32,62.47,-,-,-0.89,-97.24,7868752.0,-,0.09,2.69,0.06,1.9,3.23,3.53,3.06,3.49,165490786.0,0.21,0.03,0.18,65.21,61.42,3.16,3.14,0.02,2.8,8.05,-23.68,173317267.67,+,+,+,+,,+_12-02-2024 09:00:01,0.18,5.61,+,-,True,0.76,-,H_Wma9:H_Wma15:H_Tk,5.3,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
13-05-2024 13:00,142.0,142.9,136.0,140.6,29001.0,LUKSK,109.88,145.8,142.05,117.32,+_29-04-2024 09:00:01,27.95,-,19.84,-,144.8,145.45,3.68,-1.34,5.02,50.65,59.6,-,-,-0.85,-80.12,74565.0,-,4.2,2.9,4.85,3.33,130.7,155.6,130.0,145.0,3038849.0,18.06,3.49,14.57,83.63,75.23,122.45,115.54,6.91,105.3,9.93,-17.58,2921441.33,+,+,+,+,,+_12-02-2024 09:00:01,18.15,14.82,+,-,True,5.98,-,H_Wma9:H_Wma15:H_Tk,11.06,-,,,,,,,,-_10-05-2024 09:00:01,-,-,,
13-05-2024 13:00,1236.0,1236.0,1228.0,1232.0,421.0,MAALT,1205.68,1272.5,1338.5,1179.5,-_10-05-2024 09:00:01,2.18,-,4.45,-,1259.09,1273.08,-10.97,-14.13,3.16,37.74,45.89,-,-,0.16,-98.01,10419.0,-,27.09,2.15,41.08,3.23,1422.0,1450.0,1261.0,1266.0,284165.0,115.19,-7.48,122.67,57.9,63.19,1268.56,1257.53,11.02,1115.5,-9.83,-8.5,253459.33,+,-,+,+,,+_05-02-2024 09:00:01,-36.56,-2.88,-,-,True,0.88,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,,AsagiDondu,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 13:00,74.3,74.4,73.7,73.7,7842.0,MACKO,80.05,76.4,85.48,82.18,-_08-05-2024 17:00:01,-7.93,-,-10.31,-,75.49,76.5,-3.62,-0.65,-2.97,27.13,31.37,-,-,-0.94,-96.35,90320.0,-,1.79,2.37,2.8,3.66,92.05,92.05,75.5,76.15,3575516.0,1.57,1.04,0.53,46.76,51.1,83.55,81.48,2.07,79.75,-22.61,13.21,2982967.67,+,+,-,+,,+_29-04-2024 09:00:01,-9.85,-11.79,-,-,False,2.54,-,H_Wma9:H_Wma15:H_Tk,-10.95,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
13-05-2024 13:00,23.82,23.86,23.68,23.68,45041.0,MAGEN,18.11,24.71,24.93,20.54,-_13-05-2024 09:00:01,30.72,-,15.29,-,24.28,24.68,0.23,-0.35,0.59,45.83,55.95,-,-,-0.59,-96.79,695638.33,-,0.6,2.48,1.0,4.05,22.84,27.4,22.46,24.22,36088633.0,1.88,1.24,0.64,66.55,54.51,20.46,18.6,1.86,18.15,5.4,-59.39,77825523.0,-,+,+,+,,+_26-02-2024 09:00:01,3.22,15.75,+,-,True,10.01,-,H_Wma9:H_Wma15:H_Tk,15.75,-,,,,,,,,-_08-05-2024 09:00:01,-,,,
13-05-2024 13:00,29.9,29.9,29.64,29.74,29594.0,MAKIM,26.78,29.75,28.39,26.43,+_07-05-2024 13:00:01,11.07,-,12.52,-,29.34,29.34,0.69,0.03,0.66,59.74,62.39,+,-,-0.54,-96.83,383627.67,-,0.4,1.37,0.4,1.36,26.24,31.2,26.24,29.1,11243607.0,1.07,-0.25,1.32,59.09,56.85,26.68,27.03,0.35,26.38,10.23,194.27,6668325.67,+,-,+,-,,-_08-04-2024 09:00:01,3.06,11.45,+,-,True,-1.29,-,H_Wma15:H_Wma9:H_Tk,11.08,-,,,,,,,,+_13-05-2024 09:00:01,+,,,
13-05-2024 13:00,6.74,6.79,6.71,6.72,293580.0,MAKTK,6.75,6.88,7.01,6.97,-_09-05-2024 13:00:01,-0.49,+,-3.59,-,6.8,6.84,-0.06,-0.03,-0.03,38.75,44.4,-,-,-0.3,-90.37,1438433.0,-,0.08,1.13,0.12,1.74,7.16,7.42,6.69,6.7,34068460.0,0.38,-0.05,0.43,52.61,60.92,6.94,6.97,0.03,6.49,-6.16,88.13,23795954.0,+,-,+,-,,-_06-05-2024 09:00:01,-0.22,-3.21,-,-,False,-0.41,+,H_Wma15:H_Wma9:H_Tk,-2.21,-,,,,,,,,-_10-05-2024 09:00:01,-,,,
13-05-2024 13:00,10.27,10.27,10.2,10.23,47108.0,MANAS,9.77,10.27,10.22,10.32,+_10-05-2024 13:00:01,4.67,-,-0.87,+,10.19,10.14,0.04,0.05,-0.02,53.8,51.14,+,+,-0.39,-97.8,900547.67,-,0.04,0.38,0.09,0.88,9.76,10.62,9.61,10.45,18657823.0,0.33,0.05,0.28,56.19,55.17,9.96,9.96,0.0,9.49,7.62,31.08,23472331.0,-,+,+,+,+,+_13-05-2024 09:00:01,0.27,2.72,+,-,True,0.02,+,H_Wma9:H_Wma15:H_Tk,2.42,-,,,,,,,,+_10-05-2024 13:00:01,+,,,
13-05-2024 13:00,17.1,17.13,17.1,17.11,132771.0,MARBL,18.66,17.52,18.21,18.26,-_08-05-2024 13:00:01,-8.3,-,-6.27,-,17.27,17.57,-0.45,-0.17,-0.29,30.17,36.39,-,-,0.06,-95.02,1135836.33,-,0.16,0.95,0.46,2.61,19.66,19.66,17.03,17.03,23130483.0,0.38,,,46.13,,18.28,19.02,0.74,20.26,-13.38,-23.3,27522102.0,-,-,-,-,,-_08-04-2024 09:00:01,-1.17,-6.42,-,-,True,-3.88,-,H_Tk:H_Wma15:H_Wma9,-6.31,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
13-05-2024 13:00,98.85,99.0,98.85,99.0,5142.0,MARKA,92.9,98.1,99.7,104.85,-_13-05-2024 09:00:01,6.57,-,-5.58,-,97.75,99.77,0.03,-0.51,0.54,50.21,54.55,-,-,0.15,-94.74,48025.0,-,1.25,1.28,0.77,0.77,91.0,118.7,91.0,95.0,1548135.0,17.12,-2.68,19.81,59.68,73.76,101.23,102.39,1.15,78.45,4.63,20.97,1299728.67,+,-,+,-,-,-_13-05-2024 09:00:01,-2.23,-2.21,-,-,True,-1.13,-,H_Wma15:H_Wma9:H_Tk,-2.21,-,,,,,,,,+_13-05-2024 09:00:01,-,,,
13-05-2024 13:00,4.15,4.15,4.13,4.13,157211.0,MARTI,4.37,4.21,4.18,4.29,+_10-05-2024 13:00:01,-5.42,-,-3.73,-,4.17,4.16,-0.0,-0.0,0.0,46.73,48.57,-,-,-0.24,-96.3,2044138.67,-,0.04,0.99,0.03,0.76,4.22,4.34,4.04,4.2,58453778.0,0.04,-0.11,0.16,47.62,55.23,4.23,4.43,0.19,4.8,-0.24,36.4,54711026.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.1,-2.43,-,-,False,-4.38,-,H_Tk:H_Wma15:H_Wma9,-1.95,+,,,,,,,,-_13-05-2024 09:00:01,-,,,-
13-05-2024 13:00,95.3,95.35,95.1,95.35,28971.0,MAVI,78.84,96.92,95.12,82.15,+_24-04-2024 13:00:01,20.94,-,16.07,-,96.25,96.39,1.54,-0.51,2.05,52.94,61.87,-,-,0.05,-98.49,761204.67,-,0.9,0.94,1.04,1.08,95.5,99.6,92.65,97.6,17956180.0,10.19,1.63,8.56,79.2,72.92,87.73,83.24,4.49,75.1,1.14,20.24,16340019.0,-,+,+,+,,+_18-12-2023 09:00:01,7.62,8.69,+,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,8.4,-,,,,,,,,-_13-05-2024 09:00:01,-,-,,
13-05-2024 13:00,31.16,31.3,31.14,31.3,53563.0,MEDTR,33.13,30.62,32.18,30.75,-_08-05-2024 13:00:01,-5.51,-,1.79,+,31.04,30.93,-0.24,0.07,-0.31,49.12,39.72,+,-,0.45,-80.04,149259.33,-,0.26,0.84,0.37,1.18,32.66,33.08,29.72,31.2,4867345.0,-0.66,-0.33,-0.33,44.55,49.71,32.14,33.26,1.13,32.13,-4.41,88.64,3156469.67,+,-,-,-,,-_15-04-2024 09:00:01,-0.84,-2.61,-,-,True,-3.38,-,H_Wma15:H_Wma9:H_Tk,-2.61,-,,AsagiDondu,,,,,,+_09-05-2024 17:00:01,+,,,-
