Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-09-2024 09:00,SKYLP,95.4,104.7,95.4,104.7,534997.0,0.0,9.3,0.48,1837.5,9.3,302045.3,77.12,True,56.43,0,,87.75,120.5,True,True
16-09-2024 09:00,TMSN,122.7,133.8,122.5,130.9,3723479.0,2.9,8.2,0.31,2545.15,8.2,2153456.8,72.91,True,58.87,0,,106.5,147.9,False,False
13-09-2024 09:00,ALKIM,32.6,35.3,32.32,34.94,4597000.0,0.36,2.34,0.18,1200.0,2.34,1344132.8,242.0,True,60.81,0,,31.5,35.42,False,False
13-09-2024 09:00,DGATE,39.72,43.72,39.54,43.72,1155357.0,0.0,4.0,0.64,526.96,4.0,599045.0,92.87,True,66.53,0,,35.02,44.88,False,False
13-09-2024 09:00,SEGYO,4.69,4.97,4.68,4.96,12202272.0,0.01,0.27,0.06,342.62,0.27,7785370.3,56.73,True,77.15,0,,3.9,ATH,False,False
12-09-2024 09:00,CONSE,2.73,2.99,2.66,2.99,76401302.0,0.0,0.26,0.0,25900.0,0.26,13562741.8,463.32,True,50.81,2,2.66,2.66,3.45,True,True
12-09-2024 09:00,SELGD,50.25,53.0,48.0,53.0,356831.0,0.0,2.75,0.12,2191.67,2.75,141243.7,152.63,True,51.74,2,48.0,48.0,59.0,False,False
11-09-2024 09:00,DESA,19.84,21.3,19.77,21.3,2860100.0,0.0,1.46,0.16,795.7,1.46,827656.1,245.57,True,52.47,0,,19.01,26.22,True,True
11-09-2024 09:00,AYES,8.52,9.13,8.52,9.13,575388.3,0.0,0.61,0.05,1106.35,0.61,237949.67,141.81,True,64.86,0,,7.81,9.52,True,False
09-09-2024 09:00,ERBOS,193.4,203.2,188.1,203.2,471944.0,0.0,9.8,1.04,842.31,9.8,191998.6,145.81,True,64.69,0,,167.7,218.0,False,False
09-09-2024 09:00,ERCB,98.0,108.4,98.0,108.4,2069162.0,0.0,10.4,1.16,796.55,10.4,957774.9,116.04,True,55.24,0,,93.25,126.4,True,False
09-09-2024 09:00,SMART,28.2,31.02,28.12,31.02,4080873.0,0.0,2.82,0.02,15566.66,2.82,1124249.4,262.99,True,51.18,0,,28.0,40.9,True,True
09-09-2024 09:00,METRO,2.47,2.71,2.44,2.67,32577992.0,0.04,0.2,0.01,2400.0,0.2,8358078.1,289.78,True,58.76,0,,2.35,2.73,True,False
06-09-2024 09:00,GRTHO,110.4,121.4,106.5,121.4,2604667.0,0.0,11.0,1.49,638.26,11.0,1069795.8,143.47,True,83.08,0,,ATL,ATH,False,False
06-09-2024 09:00,AVOD,3.04,3.34,3.04,3.34,19962438.0,0.0,0.3,0.02,1566.67,0.3,6328811.0,215.42,True,62.61,0,,2.92,ATH,True,False
05-09-2024 09:00,DOBUR,241.6,255.0,241.6,253.0,259057.0,2.0,11.4,1.39,720.14,11.4,166439.7,55.65,True,59.94,0,,217.3,273.75,False,False
05-09-2024 09:00,GSDHO,3.6,3.71,3.59,3.69,22383306.0,0.02,0.09,0.0,2150.0,0.09,10946679.2,104.48,True,49.19,0,,3.55,ATH,True,False
05-09-2024 09:00,CANTE,1.66,1.77,1.65,1.75,230812629.0,0.02,0.09,0.0,4400.0,0.09,103984349.0,121.97,True,53.09,0,,1.62,2.03,True,False
05-09-2024 09:00,ACSEL,107.5,118.2,107.5,118.2,485699.0,0.0,10.7,0.22,4763.64,10.7,161048.0,201.59,True,48.55,0,,100.0,150.6,True,False
05-09-2024 09:00,HATSN,47.96,52.25,47.78,52.25,6446080.0,0.0,4.29,0.15,2685.7,4.29,1698551.3,279.5,True,58.02,0,,45.88,63.1,True,False
05-09-2024 09:00,HALKB,16.5,17.75,16.45,17.45,109073027.0,0.3,0.95,0.11,779.63,0.95,50466617.9,116.13,True,61.16,0,,15.43,ATH,True,False
05-09-2024 09:00,JANTS,27.42,29.78,27.0,29.78,15472601.0,0.0,2.36,0.28,730.98,2.36,9082426.1,70.36,True,67.45,0,,22.18,ATH,False,False
05-09-2024 09:00,NETAS,82.5,90.75,81.6,90.75,4364523.0,0.0,8.25,2.17,280.18,8.25,2444130.3,78.57,True,67.27,0,,60.15,ATH,False,False
04-09-2024 09:00,MERCN,13.43,14.39,13.31,14.2,5493234.0,0.19,0.77,0.07,1032.35,0.77,2364936.8,132.28,True,69.97,0,,12.83,ATH,False,False
04-09-2024 09:00,SURGY,58.15,62.45,58.15,62.0,3563400.0,0.45,3.85,0.34,1015.94,3.85,1653690.7,115.48,True,71.94,0,,57.45,ATH,False,False
04-09-2024 09:00,ADGYO,33.12,36.34,33.02,36.28,4054179.0,0.06,3.16,0.21,1376.64,3.16,1638513.8,147.43,True,70.5,0,,30.6,36.9,False,False
03-09-2024 09:00,PAMEL,104.5,113.7,104.0,113.7,185016.0,0.0,9.2,0.22,4081.82,9.2,103644.5,78.51,True,61.14,0,,99.55,ATH,True,False
02-09-2024 09:00,PENTA,14.31,15.71,14.31,15.71,14013778.0,0.0,1.4,0.02,6566.67,1.4,3216947.8,335.62,True,56.94,0,,13.78,16.96,True,True
02-09-2024 09:00,MEGMT,34.08,37.4,34.06,36.6,6413980.0,0.8,2.52,0.04,5900.1,2.52,3909775.4,64.05,True,51.73,0,,33.08,43.74,False,False
02-09-2024 09:00,BASGZ,26.06,27.44,26.04,27.44,1293875.0,0.0,1.38,0.12,1089.66,1.38,785860.6,64.64,True,48.82,0,,25.0,ATH,True,True
29-08-2024 09:00,KCAER,4.41,4.66,4.38,4.6,76112239.3,0.06,0.19,0.01,2174.99,0.19,36332592.98,109.49,True,52.44,0,,4.21,4.65,True,True
29-08-2024 09:00,CRFSA,104.1,114.4,103.6,114.4,1062558.0,0.0,10.3,1.07,862.62,10.3,673391.9,57.79,True,62.26,0,,92.4,121.8,False,False
29-08-2024 09:00,TAVHL,242.2,249.9,241.7,249.9,2746828.0,0.0,7.7,0.48,1504.16,7.7,1677312.7,63.76,True,51.1,0,,231.9,ATH,True,True
29-08-2024 09:00,DOAS,233.0,239.3,229.7,239.3,3143457.0,0.0,6.3,0.16,3837.5,6.3,1328268.3,136.66,True,50.89,1,239.3,216.6,ATH,False,False
28-08-2024 09:00,BJKAS,6.99,7.59,6.96,7.47,115150958.0,0.12,0.48,0.05,860.0,0.48,46694286.0,146.61,True,59.53,0,,5.82,7.98,False,False
28-08-2024 09:00,PNSUT,11.51,12.93,10.94,12.93,7592202.0,0.0,1.42,0.13,969.97,1.42,2129689.9,256.49,True,63.55,2,10.94,10.94,13.44,True,False
28-08-2024 09:00,PETUN,11.55,12.66,11.38,12.35,6752270.0,0.31,0.8,0.09,833.34,0.8,2715886.99,148.62,True,57.3,1,12.66,10.89,12.66,False,False
27-08-2024 09:00,LIDER,84.1,87.85,82.4,87.2,3323333.0,0.65,3.1,0.18,1671.43,3.1,1212048.9,174.19,True,64.62,0,,82.2,88.15,False,False
27-08-2024 09:00,EGGUB,62.55,70.0,61.55,70.0,3774941.0,0.0,7.45,1.21,513.17,7.45,1804654.6,109.18,True,66.01,0,,48.86,ATH,False,False
27-08-2024 09:00,TUREX,77.5,83.35,75.2,82.8,1285024.0,0.55,5.3,0.45,1077.78,5.3,399419.8,221.72,True,65.72,0,,73.3,ATH,False,False
26-08-2024 09:00,ONCSM,180.2,196.1,170.0,196.1,4091984.0,0.0,15.9,1.82,773.63,15.9,2070658.0,97.62,True,69.52,0,,129.2,ATH,False,False
22-08-2024 09:00,ANGEN,14.09,15.93,13.96,15.93,43311506.0,0.0,1.84,0.25,647.97,1.84,27862195.8,55.45,True,62.26,0,,11.31,19.0,False,False
22-08-2024 09:00,ALCTL,110.2,120.6,109.9,120.6,1963359.0,0.0,10.4,0.13,7900.0,10.4,1161330.7,69.06,True,67.94,0,,89.45,ATH,False,False
22-08-2024 09:00,SANFM,20.16,22.1,20.14,22.0,6508082.0,0.1,1.84,0.43,328.9,1.84,3035902.8,114.37,True,82.02,0,,14.96,ATH,False,False
21-08-2024 09:00,EDATA,17.4,19.0,17.22,19.0,10339194.0,0.0,1.6,0.12,1267.52,1.6,2745804.8,276.55,True,59.97,0,,16.13,19.69,False,False
20-08-2024 09:00,GUBRF,166.7,174.3,165.4,173.2,14487577.0,1.1,6.5,0.29,2141.37,6.5,6956689.1,108.25,True,65.45,0,,ATL,184.0,False,False
20-08-2024 09:00,BLCYT,25.0,27.2,24.74,27.2,3620312.0,0.0,2.2,0.32,591.83,2.2,1357170.9,166.75,True,73.7,0,,ATL,ATH,False,False
19-08-2024 09:00,SEYKM,5.03,5.46,4.87,5.46,32269206.0,0.0,0.43,0.02,2718.06,0.43,13688052.8,135.75,True,62.39,0,,4.4,5.5,False,False
19-08-2024 09:00,RTALB,15.86,16.53,15.13,16.53,17576293.0,0.0,0.67,0.16,318.75,0.67,7134277.1,146.36,True,83.48,0,,10.45,ATH,False,False
19-08-2024 09:00,HUNER,3.46,3.77,3.44,3.77,33250152.0,0.0,0.31,0.0,30900.0,0.31,12327137.9,169.73,True,57.26,1,3.77,ATL,ATH,False,False
19-08-2024 09:00,ISKPL,12.53,13.07,12.46,13.04,3292885.0,0.03,0.51,0.0,10100.0,0.51,1934434.1,70.22,True,49.7,0,,11.7,14.25,False,False
16-08-2024 09:00,BIGCH,33.32,34.82,33.16,34.72,1716916.0,0.1,1.4,0.18,677.78,1.4,1109210.1,54.79,True,62.95,0,,30.02,36.18,False,False
16-08-2024 09:00,SOKE,13.66,14.48,13.49,14.35,6528392.0,0.13,0.69,0.03,2364.29,0.69,2921942.4,123.43,True,61.82,0,,12.73,14.39,False,False
16-08-2024 09:00,ULUUN,7.31,7.9,7.18,7.85,21662752.0,0.05,0.54,0.04,1231.81,0.54,11678514.1,85.49,True,66.49,1,7.9,6.75,7.9,False,False
15-08-2024 09:00,BORLS,37.88,41.12,37.12,40.64,5369609.0,0.48,2.76,0.39,615.02,2.76,3538297.2,51.76,True,68.05,0,,32.72,ATH,False,False
15-08-2024 09:00,FORMT,3.4,3.71,3.4,3.68,72499121.0,0.03,0.28,0.01,2053.85,0.28,24930491.4,190.81,True,59.86,0,,3.21,4.04,False,False
15-08-2024 09:00,ALKLC,24.76,26.86,24.4,26.86,12800998.0,0.0,2.1,0.27,677.78,2.1,7862275.9,62.82,True,68.86,0,,22.56,ATH,False,False
14-08-2024 09:00,PRKAB,32.82,35.92,32.38,35.26,3457963.0,0.66,2.44,0.24,933.89,2.44,1127601.2,206.67,True,52.54,0,,31.08,ATH,False,False
13-08-2024 09:00,KONKA,43.9,48.28,43.5,48.28,3366901.0,0.0,4.38,0.11,4032.08,4.38,912194.8,269.1,True,54.09,0,,42.02,51.85,False,False
12-08-2024 09:00,BRKO,10.51,11.37,10.51,11.37,1762342.0,0.0,0.86,0.16,451.28,0.86,919369.6,91.69,True,74.68,0,,8.4,ATH,False,False
09-08-2024 09:00,GARFA,22.0,24.1,22.0,24.08,1583336.0,0.02,2.08,0.21,900.0,2.08,546858.7,189.53,True,57.92,1,24.1,20.16,24.1,False,False
09-08-2024 09:00,RALYH,228.8,248.3,227.0,246.0,793791.0,2.3,17.2,2.36,628.81,17.2,372709.4,112.98,True,66.15,0,,212.9,ATH,False,False
08-08-2024 09:00,ENSRI,19.34,21.3,19.26,21.3,10648777.0,0.0,1.96,0.42,368.9,1.96,3938979.9,170.34,True,68.25,0,,17.81,ATH,False,False
08-08-2024 09:00,GIPTA,36.0,39.38,35.8,38.88,6346714.0,0.5,2.88,0.21,1245.79,2.88,2721870.6,133.17,True,76.59,0,,33.12,ATH,False,False
08-08-2024 09:00,OZSUB,37.3,40.32,37.24,39.7,1567144.0,0.62,2.4,0.51,368.75,2.4,818562.7,91.45,True,69.45,0,,ATL,ATH,False,False
08-08-2024 09:00,HEDEF,4.36,4.8,4.36,4.8,12128980.0,0.0,0.43,0.0,13399.91,0.43,3523394.1,244.24,True,53.4,0,,4.18,ATH,False,False
07-08-2024 09:00,THYAO,282.5,300.0,282.5,298.0,41782573.0,2.0,15.5,0.32,4669.23,15.5,27163775.9,53.82,True,48.25,0,,271.25,ATH,False,False
07-08-2024 09:00,BIOEN,17.82,19.36,17.82,19.12,12964811.0,0.24,1.3,0.06,2180.69,1.3,4705737.3,175.51,True,46.96,0,,17.64,ATH,False,False
07-08-2024 09:00,BARMA,18.7,20.36,18.52,20.12,8908593.0,0.24,1.42,0.23,522.81,1.42,2023271.8,340.31,True,63.69,0,,16.87,ATH,False,False
05-08-2024 09:00,BIZIM,35.66,38.82,35.66,38.36,2594140.0,0.46,2.7,0.47,469.62,2.7,1170788.6,121.57,True,67.86,2,35.66,35.66,ATH,False,False
02-08-2024 09:00,YYLGD,12.1,12.93,11.99,12.9,20940868.0,0.03,0.8,0.04,1677.78,0.8,7269347.7,188.07,True,59.34,0,,ATL,ATH,False,False
02-08-2024 09:00,OSMEN,13.35,14.61,12.87,14.61,24494174.0,0.0,1.26,0.12,914.8,1.26,6517161.22,275.84,True,70.7,0,,ATL,ATH,False,False
01-08-2024 09:00,VBTYZ,30.32,32.8,30.16,32.8,6859294.0,0.0,2.48,0.12,2037.93,2.48,3780257.6,81.45,True,70.31,0,,ATL,ATH,False,False
01-08-2024 09:00,HDFGS,1.8,1.95,1.8,1.93,59697432.0,0.02,0.13,0.01,1081.82,0.13,18322873.1,225.81,True,71.03,1,1.95,ATL,1.95,False,False
01-08-2024 09:00,KOTON,21.76,23.7,21.76,23.7,37370030.0,0.0,1.94,0.06,3029.04,1.94,10938148.7,241.65,True,70.86,0,,ATL,ATH,False,False
31-07-2024 09:00,HRKET,87.7,96.9,86.25,96.9,17173481.0,0.0,9.2,1.74,427.22,9.2,9314824.9,84.37,True,84.9,0,,ATL,ATH,False,False
30-07-2024 09:00,HKTM,16.85,18.48,16.39,18.48,9039798.0,0.0,1.63,0.25,539.22,1.63,3198699.8,182.61,True,80.87,0,,ATL,ATH,False,False
29-07-2024 09:00,FORTE,58.1,62.45,57.15,62.45,1356617.0,0.0,4.35,0.64,579.69,4.35,857822.5,58.15,True,,0,,ATL,ATH,False,False
26-07-2024 09:00,ARCLK,176.7,193.3,176.1,190.8,11666278.0,2.5,14.1,1.73,715.03,14.1,5398649.4,116.1,True,,1,193.3,ATL,193.3,False,False
26-07-2024 09:00,KAREL,16.35,17.48,16.29,17.48,11901944.0,0.0,1.13,0.17,553.18,1.13,6344065.3,87.61,True,,0,,15.0,ATH,False,False
25-07-2024 09:00,KARTN,116.5,128.1,116.0,128.1,1737587.0,0.0,11.6,1.54,653.25,11.6,616587.3,181.81,True,,0,,ATL,ATH,False,False
24-07-2024 09:00,BYDNR,28.2,29.6,28.18,29.38,603399.0,0.22,1.18,0.14,719.44,1.18,392424.4,53.76,True,,1,29.6,ATL,29.6,False,False
24-07-2024 09:00,ARZUM,51.65,56.3,51.05,56.3,3246736.0,0.0,4.65,0.0,inf,4.65,914855.2,254.89,True,,0,,50.8,ATH,False,False
23-07-2024 09:00,ENTRA,9.98,10.48,9.96,10.38,119094715.0,0.1,0.4,0.02,2005.26,0.4,32136316.2,270.59,True,,0,,ATL,ATH,False,False
23-07-2024 09:00,HATEK,13.42,14.33,13.35,14.19,5687387.0,0.14,0.77,0.01,7600.0,0.77,2855384.8,99.18,True,,0,,ATL,ATH,False,False
23-07-2024 09:00,TNZTP,58.0,61.15,57.5,60.8,684296.0,0.35,2.8,0.4,608.86,2.8,393722.7,73.8,True,,2,57.5,57.5,ATH,False,False
23-07-2024 09:00,ZOREN,5.42,5.92,5.41,5.88,398883990.0,0.04,0.46,0.02,2455.56,0.46,160728017.6,148.17,True,,0,,5.39,ATH,False,False
