Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
12-03-2024 13:00,18.34,18.34,18.16,18.16,3789.0,DAGHL,14.78,18.26,17.6,14.7,+_04-03-2024 09:00:00,22.87,-,23.5,-,18.06,18.34,0.58,-0.19,0.77,57.37,68.31,-,-,-0.98,-99.46,261647.33,-,0.1,0.56,0.18,0.98,15.0,20.98,15.0,18.04,8464139.0,0.86,0.33,0.52,69.34,56.29,15.36,14.75,0.61,16.14,20.59,159.3,4876010.33,+,+,+,-,,+_04-12-2023 09:00:00,2.8,18.24,+,-,True,4.11,-,H_Tk:H_Wma9:H_Wma15,18.24,-,,,,,,,,+_12-03-2024 09:00:00,-,,,
12-03-2024 13:00,8.49,8.49,8.47,8.47,2655.0,DAGI,8.26,8.6,8.78,8.66,-_07-03-2024 09:00:00,2.52,-,-2.19,-,8.55,8.55,-0.02,-0.02,-0.0,44.96,47.5,-,-,-0.24,-99.38,349165.33,-,0.08,0.92,0.08,0.99,9.1,9.26,8.3,8.62,12105243.0,0.14,0.05,0.09,53.82,49.44,8.42,8.2,0.22,8.32,-4.12,-28.33,12432882.33,-,+,+,-,,+_26-02-2024 09:00:00,0.05,0.54,+,+,True,2.7,-,H_Wma9:H_Tk:H_Wma15,0.54,+,,,,,,,,-_11-03-2024 13:00:00,-,-,,
12-03-2024 13:00,36.0,36.06,35.98,36.06,47989.0,DAPGM,35.26,36.82,36.25,34.59,+_08-03-2024 09:00:00,2.26,-,4.25,-,35.9,35.64,0.38,0.09,0.28,58.85,55.37,+,+,0.22,-98.05,1452070.67,-,0.16,0.44,0.42,1.17,34.2,37.94,33.76,35.54,53308364.0,-3.86,-0.41,-3.45,46.12,38.98,32.57,30.98,1.59,55.62,4.16,11.61,71360768.33,-,-,-,-,,+_04-03-2024 09:00:00,3.49,10.71,+,-,False,5.13,-,H_Tk:H_Wma9:H_Wma15,10.46,-,,,,,,,,+_06-03-2024 17:00:00,+,,,
12-03-2024 13:00,7.13,7.16,7.13,7.16,34698.0,DARDL,6.95,7.28,7.51,7.84,-_04-03-2024 17:00:00,3.02,-,-8.67,-,7.17,7.17,-0.18,0.01,-0.19,40.73,37.68,+,-,0.28,-98.68,1149343.0,-,0.01,0.1,0.01,0.11,7.95,8.15,6.72,7.2,58893068.0,0.66,0.15,0.51,58.7,58.22,7.58,7.01,0.57,6.68,-9.09,-9.05,60174775.33,+,+,+,+,,+_29-01-2024 09:00:00,-0.42,-5.5,-,-,True,8.12,-,H_Wma9:H_Wma15:H_Tk,-5.5,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,-,,+
12-03-2024 13:00,2.96,2.96,2.95,2.95,102353.0,DENGE,2.78,3.06,3.2,2.94,-_08-03-2024 13:00:00,6.02,-,0.51,+,3.01,3.04,-0.04,-0.03,-0.01,41.38,45.97,-,-,-0.34,-99.12,4931571.33,-,0.06,1.99,0.09,2.91,3.42,3.5,2.9,3.1,167188644.0,0.18,0.07,0.11,60.72,54.79,3.0,2.82,0.18,2.82,-9.09,-27.03,159532015.33,+,+,+,+,,+_12-02-2024 09:00:00,-0.05,-1.58,-,+,False,6.42,-,H_Wma9:H_Wma15:H_Tk,-1.25,+,Arasinda,,,,,,,-_08-03-2024 17:00:00,-,,,+
12-03-2024 13:00,12.96,13.01,12.96,12.99,26776.0,DERHL,12.04,13.62,14.1,12.15,-_08-03-2024 17:00:00,7.91,-,6.91,-,13.23,13.36,-0.19,-0.15,-0.03,40.42,44.98,-,-,0.15,-97.89,560075.33,-,0.24,1.79,0.37,2.76,14.44,16.06,12.9,13.5,41995070.0,1.12,0.07,1.05,60.64,55.37,12.71,11.86,0.85,11.32,-5.66,6.6,33361039.33,+,+,+,+,,+_26-02-2024 09:00:00,0.28,2.18,+,-,False,7.17,-,H_Wma9:H_Wma15:H_Tk,1.94,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
12-03-2024 13:00,33.0,33.04,32.94,33.04,2416.0,DERIM,19.69,31.88,28.63,20.5,+_02-02-2024 09:00:00,67.83,-,61.17,-,33.55,32.14,3.09,0.39,2.7,71.05,79.94,+,-,0.12,-99.69,321778.33,-,0.51,1.51,0.9,2.81,22.62,32.08,21.98,32.08,5148712.0,2.55,1.19,1.36,85.43,60.11,21.92,19.81,2.11,22.42,41.82,156.83,3303610.0,+,+,+,-,,+_15-01-2024 09:00:00,11.12,50.73,+,-,False,10.64,-,H_Tk:H_Wma9:H_Wma15,50.27,-,,,,,,,,-_12-03-2024 09:00:00,+,,,
12-03-2024 13:00,23.92,23.98,23.86,23.92,8986.0,DESA,22.07,24.47,24.14,24.17,+_12-03-2024 09:00:00,8.37,-,-1.03,+,24.42,24.05,0.19,0.14,0.04,50.38,49.28,+,+,0.08,-99.58,1253123.33,-,0.5,2.04,0.13,0.56,24.96,25.34,22.12,23.2,14385528.0,1.62,0.19,1.43,58.14,56.32,23.57,22.33,1.25,21.76,-6.07,37.61,11706406.0,+,+,+,+,,+_05-02-2024 09:00:00,0.35,1.47,+,+,False,5.58,-,H_Wma9:H_Wma15:H_Tk,1.22,+,,,,,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 13:00,59.4,59.4,59.4,59.4,125.0,DESPC,40.34,52.03,49.84,46.82,+_11-03-2024 09:00:00,47.25,-,26.86,-,54.86,51.65,2.77,1.78,0.99,79.36,56.25,+,+,0.0,-99.99,427607.67,-,4.54,8.28,7.75,15.0,45.16,49.12,40.28,49.12,3748444.0,6.09,1.47,4.62,72.54,69.3,45.6,41.7,3.9,39.06,8.77,-33.88,5637390.67,-,+,+,+,,+_04-12-2023 09:00:00,13.8,30.26,+,-,False,9.36,-,H_Wma9:H_Wma15:H_Tk,30.26,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
12-03-2024 13:00,76.95,77.0,76.9,77.0,2730.0,DEVA,80.69,79.53,78.15,83.4,+_08-03-2024 17:00:00,-4.57,-,-7.67,-,77.9,77.8,-0.29,0.17,-0.46,45.31,47.38,+,-,0.06,-98.76,156673.67,-,0.9,1.16,0.8,1.03,80.0,82.5,73.8,79.8,4774733.0,2.72,-1.29,4.01,51.18,54.22,82.08,81.23,0.86,83.72,0.69,4.34,5200861.67,-,-,+,-,,+_12-02-2024 09:00:00,-5.08,-6.19,-,-,True,1.06,-,H_Tk:H_Wma9:H_Wma15,-6.19,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
12-03-2024 13:00,54.45,54.45,54.45,54.45,11243.0,DGATE,34.84,47.68,45.68,40.75,+_11-03-2024 17:00:00,56.29,-,33.64,-,50.28,47.4,2.56,1.46,1.09,77.17,56.06,+,+,0.0,-99.31,570592.67,-,4.17,8.29,7.05,14.88,43.9,48.36,36.9,45.0,4937371.0,4.78,1.7,3.08,80.54,62.56,38.89,35.01,3.89,36.65,2.32,-47.64,7706003.33,-,+,+,-,,+_22-01-2024 09:00:00,15.56,40.0,+,-,False,11.1,-,H_Wma9:H_Tk:H_Wma15,40.0,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
12-03-2024 13:00,41.44,41.6,41.28,41.42,12714.0,DGGYO,34.71,40.48,38.79,36.61,+_08-03-2024 09:00:00,19.32,-,13.14,-,40.88,39.57,1.43,0.63,0.8,69.59,58.63,+,+,0.0,-99.35,659412.33,-,0.54,1.32,1.85,4.68,35.96,40.64,33.58,38.1,7920475.0,1.15,0.49,0.66,58.42,52.03,35.79,34.55,1.24,34.41,5.95,107.3,5187458.33,+,+,+,+,,+_19-02-2024 09:00:00,5.63,15.72,+,-,False,3.59,-,H_Wma9:H_Wma15:H_Tk,15.33,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
12-03-2024 13:00,11.65,11.68,11.65,11.68,15064.0,DGNMO,11.01,12.26,11.92,11.62,+_05-03-2024 09:00:00,6.08,-,0.52,+,11.92,12.09,0.07,-0.1,0.17,44.67,57.04,-,-,0.17,-98.25,439191.33,-,0.24,2.02,0.41,3.36,11.52,12.91,11.23,12.28,28328894.0,0.42,0.1,0.32,61.52,50.64,11.44,10.91,0.53,10.86,7.06,112.87,22153845.33,+,+,+,+,,+_19-02-2024 09:00:00,0.24,2.1,+,-,False,4.9,-,H_Wma9:H_Wma15:H_Tk,1.84,+,YukariDondu,,,,,,,-_08-03-2024 13:00:00,-,,,
12-03-2024 09:00,16.39,16.39,16.39,16.39,84734.0,DIRIT,14.89,17.24,18.83,16.26,-_08-03-2024 09:00:00,10.06,-,0.83,+,16.9,17.27,-0.35,-0.27,-0.08,36.89,45.79,-,-,-1.86,58.27,69131.67,+,0.51,3.0,0.88,5.11,19.5,20.14,17.1,17.25,1493940.0,2.85,0.55,2.31,61.28,66.83,17.54,16.0,1.54,14.85,-15.19,-32.28,1668255.0,-,+,+,+,,+_18-12-2023 09:00:00,-1.15,-6.54,-,-,False,9.62,-,H_Wma9:H_Wma15:H_Tk,-6.54,-,Arasinda,,,,,,,-_06-03-2024 09:00:00,-,,,+
12-03-2024 13:00,18.29,18.35,18.27,18.27,2175.0,DITAS,17.02,18.32,17.91,17.84,+_08-03-2024 09:00:00,7.37,-,2.41,-,18.38,18.13,0.26,0.09,0.17,56.84,54.49,+,+,0.05,-99.38,215890.0,-,0.11,0.6,0.14,0.75,17.26,19.18,16.56,18.8,6442614.0,0.39,0.16,0.23,57.61,49.58,17.52,16.92,0.6,19.0,8.92,-27.34,9335076.0,-,+,+,-,,+_26-02-2024 09:00:00,0.75,4.26,+,-,False,3.55,-,H_Tk:H_Wma9:H_Wma15,4.26,-,,YukariDondu,,,,,,-_11-03-2024 17:00:00,+,,,
12-03-2024 13:00,15.66,15.68,15.62,15.67,51825.0,DMRGD,15.44,16.21,16.62,17.62,-_07-03-2024 09:00:00,1.51,+,-11.09,-,15.93,16.02,-0.21,-0.04,-0.16,39.95,43.76,-,-,0.06,-96.39,750239.0,-,0.26,1.63,0.35,2.19,16.75,17.63,15.67,16.05,26308554.0,,,,55.86,,16.16,15.13,1.03,14.46,-3.37,-9.28,29123525.33,-,-,+,+,,+_19-02-2024 09:00:00,-0.49,-3.05,-,-,True,6.84,-,H_Wma9:H_Wma15:H_Tk,-2.98,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,+
12-03-2024 13:00,6.45,6.47,6.45,6.46,9134.0,DMSAS,5.35,6.66,6.64,6.34,+_11-03-2024 17:00:00,20.81,-,1.9,+,6.48,6.47,0.05,-0.02,0.07,51.46,53.51,-,-,-0.15,-99.66,1416724.67,-,0.02,0.32,0.01,0.13,6.34,6.74,6.29,6.4,23321651.0,0.27,0.21,0.06,71.5,51.02,5.64,5.26,0.38,5.9,1.11,-63.9,39733511.25,-,+,+,-,,+_12-02-2024 09:00:00,0.82,14.63,+,-,True,7.24,-,H_Tk:H_Wma9:H_Wma15,14.45,-,,,,,,,-,-_11-03-2024 13:00:00,-,,,
12-03-2024 13:00,18.28,18.28,18.26,18.26,6187.0,DNISI,17.66,19.37,20.66,20.99,-_07-03-2024 09:00:00,3.41,-,-13.01,-,18.67,18.81,-0.76,0.0,-0.76,32.88,33.18,+,-,-0.11,-98.49,248960.33,-,0.41,2.21,0.55,2.93,21.3,23.42,17.9,19.01,11991333.0,2.85,0.51,2.34,62.83,71.42,19.97,18.17,1.8,17.8,-10.75,57.86,9959425.0,-,+,+,+,,+_12-06-2023 09:00:00,-1.71,-8.58,-,-,False,9.92,-,H_Wma9:H_Wma15:H_Tk,-8.48,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
12-03-2024 13:00,280.25,285.5,280.0,285.25,353344.0,DOAS,264.83,285.12,278.88,279.0,+_06-03-2024 17:00:00,7.71,-,2.24,-,284.53,282.51,3.89,0.86,3.03,58.21,58.99,+,-,1.78,-90.27,1612503.67,-,0.72,0.25,2.74,0.97,267.0,295.0,263.0,277.75,23143807.0,12.93,-1.36,14.3,58.34,54.85,270.57,264.7,5.87,261.27,5.21,87.11,17773032.33,+,-,+,+,,+_05-02-2024 09:00:00,14.68,5.43,+,-,False,2.22,-,H_Wma9:H_Wma15:H_Tk,3.48,-,,YukariDondu,,,,+,+,+_12-03-2024 13:00:00,+,,,
12-03-2024 13:00,147.4,147.4,147.4,147.4,105.0,DOBUR,91.63,141.15,125.45,97.95,+_05-03-2024 09:00:00,60.87,-,50.48,-,142.73,144.04,8.96,-1.04,10.01,65.94,75.11,-,-,0.0,-99.95,88593.33,-,4.67,3.27,3.36,2.34,107.0,154.8,105.3,146.0,2207267.0,13.27,5.6,7.68,79.3,58.7,102.2,91.25,10.95,105.65,38.65,-50.52,5362027.33,-,+,+,-,,+_19-02-2024 09:00:00,45.2,44.23,+,-,False,12.0,-,H_Tk:H_Wma9:H_Wma15,44.23,-,,,,,,,,+_12-03-2024 09:00:00,+,,,
12-03-2024 13:00,5140.0,5180.0,5140.0,5177.5,653.0,DOCO,4440.07,5135.0,5148.75,4631.25,-_12-03-2024 09:00:00,16.61,-,11.79,-,5104.39,5132.5,57.15,-17.42,74.57,59.51,62.2,-,-,0.78,-93.86,5165.33,-,73.11,1.43,45.0,0.88,4942.5,5460.0,4882.5,5152.5,201654.0,434.75,48.84,385.92,79.03,73.39,4725.5,4572.35,153.15,4280.8,5.86,53.39,155217.33,+,+,+,+,,+_06-11-2023 09:00:00,452.0,9.57,+,-,False,3.35,-,H_Wma9:H_Wma15:H_Tk,8.77,-,,,,,,,,+_12-03-2024 09:00:00,+,,,
12-03-2024 13:00,48.9,48.9,48.5,48.7,4697.0,DOFER,41.9,46.9,46.5,53.78,+_12-03-2024 13:00:00,16.23,-,-9.44,-,48.01,46.97,-0.04,0.66,-0.7,55.08,44.7,+,+,-0.41,-99.33,328761.67,-,0.69,1.44,1.73,3.69,47.2,50.1,42.9,45.44,4658026.0,,,,59.2,,47.7,42.77,4.93,42.8,-3.73,-25.81,6526309.33,-,-,+,-,,+_05-02-2024 09:00:00,1.0,2.1,+,-,True,11.52,-,H_Wma9:H_Tk:H_Wma15,1.69,+,,,,,,,,+_08-03-2024 17:00:00,+,,,
12-03-2024 13:00,25.94,26.0,25.8,25.88,52816.0,DOGUB,20.11,24.22,23.18,23.03,+_07-03-2024 09:00:00,28.7,-,12.38,-,24.31,23.68,0.89,0.44,0.45,72.92,59.98,+,+,-0.23,-98.91,1894306.67,-,1.57,6.45,2.2,9.3,21.52,24.58,19.75,22.08,14061374.0,1.87,0.55,1.32,65.61,62.91,21.98,20.8,1.19,18.5,2.89,68.45,12021173.33,-,+,+,+,,+_27-11-2023 09:00:00,3.9,17.72,+,-,True,5.7,-,H_Wma9:H_Wma15:H_Tk,17.35,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
12-03-2024 13:00,13.54,13.6,13.53,13.59,774292.0,DOHOL,13.13,13.55,13.41,13.8,+_12-03-2024 09:00:00,3.5,-,-1.49,+,13.53,13.44,-0.01,0.05,-0.06,54.96,44.8,+,+,0.44,-91.45,4960945.0,-,0.06,0.42,0.15,1.1,13.9,13.9,12.92,13.49,160172463.0,0.44,0.04,0.4,55.91,51.94,13.59,13.13,0.46,12.64,-2.18,-18.84,211903317.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.0,-0.03,-,+,True,3.5,-,H_Wma9:H_Wma15:H_Tk,0.05,+,Arasinda,,,,,,,+_07-03-2024 13:00:00,+,,,+
12-03-2024 13:00,38.76,38.82,38.74,38.78,16228.0,DOKTA,36.18,40.46,39.45,37.96,+_06-03-2024 09:00:00,7.18,-,2.16,-,38.91,39.23,0.06,-0.17,0.22,48.04,53.73,-,-,0.21,-99.27,795620.0,-,0.13,0.34,0.45,1.16,39.9,42.5,38.48,39.2,8222348.0,1.44,0.34,1.1,58.22,50.79,37.88,35.94,1.94,35.7,0.36,45.44,6380313.0,+,+,+,+,,+_19-02-2024 09:00:00,0.9,2.37,+,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,2.26,-,,YukariDondu,,,,,,-_08-03-2024 09:00:00,-,,,
12-03-2024 13:00,17.67,17.69,17.65,17.68,9180.0,DURDO,18.09,19.05,18.99,19.15,+_11-03-2024 17:00:00,-2.28,-,-7.68,-,18.11,18.16,-0.24,-0.06,-0.17,39.07,41.88,-,-,0.0,-97.99,227244.0,-,0.43,2.38,0.48,2.65,18.8,20.68,17.3,19.32,6402675.0,0.66,0.11,0.55,59.77,55.25,18.83,18.35,0.48,17.71,2.71,139.2,4157519.67,+,+,+,+,,+_12-02-2024 09:00:00,-1.15,-6.1,-,-,False,2.62,-,H_Wma9:H_Wma15:H_Tk,-6.05,-,,,,,,,,-_11-03-2024 13:00:00,-,-,,-
12-03-2024 13:00,31.18,31.22,31.12,31.22,1564.0,DYOBY,30.58,31.58,31.09,32.27,+_07-03-2024 09:00:00,2.09,-,-3.25,-,31.47,31.43,0.18,0.03,0.14,50.67,53.17,+,-,0.13,-99.69,222818.0,-,0.25,0.78,0.21,0.65,30.76,32.6,29.68,31.3,9670353.0,0.15,-0.23,0.37,51.48,49.26,30.36,29.75,0.61,32.67,2.09,4.19,16515942.0,-,-,+,-,,+_04-03-2024 09:00:00,0.86,2.83,+,-,False,2.05,-,H_Tk:H_Wma9:H_Wma15,2.5,-,,YukariDondu,,,,,,-_12-03-2024 09:00:00,-,,,
12-03-2024 13:00,5.1,5.1,5.09,5.09,17381.0,DZGYO,4.93,5.19,5.32,5.34,-_08-03-2024 09:00:00,3.28,-,-4.77,-,5.15,5.15,-0.04,-0.01,-0.03,43.54,44.85,-,-,-0.2,-98.62,614885.0,-,0.06,1.07,0.06,1.12,5.26,5.62,5.02,5.13,26702761.0,0.3,0.03,0.28,56.85,54.06,5.22,4.95,0.27,4.82,-2.47,33.79,23972423.33,-,+,+,+,,+_05-02-2024 09:00:00,-0.13,-2.48,-,-,False,5.49,-,H_Wma9:H_Wma15:H_Tk,-2.29,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 17:00:00,-,-,,+
12-03-2024 13:00,62.95,63.1,62.85,63.1,7269.0,EBEBK,65.49,64.08,65.2,67.32,-_01-03-2024 09:00:00,-3.66,-,-6.28,-,63.77,63.78,-0.66,-0.0,-0.66,38.89,41.02,-,-,0.24,-97.95,185058.33,-,0.67,1.05,0.68,1.06,67.5,68.0,62.4,64.75,7172388.0,-0.51,,,49.35,,65.83,66.23,0.4,65.1,-3.79,-22.23,11291646.67,-,-,-,-,,-_29-01-2024 09:00:00,-2.73,-4.15,-,-,True,-0.6,+,H_Wma15:H_Wma9:H_Tk,-4.15,-,,,,,,,,-_11-03-2024 13:00:00,-,-,,-
12-03-2024 13:00,53.35,53.45,53.3,53.4,32828.0,ECILC,49.75,54.45,53.5,53.62,+_08-03-2024 09:00:00,7.34,-,-0.4,+,53.98,53.74,0.35,0.05,0.31,51.31,53.96,+,-,0.09,-97.83,664422.67,-,0.58,1.07,0.34,0.63,54.6,55.5,50.8,55.5,18648315.0,2.93,0.62,2.32,64.63,55.6,53.05,50.58,2.47,48.68,1.83,-12.12,20379212.67,-,+,+,+,,+_05-02-2024 09:00:00,0.35,0.65,+,+,False,4.89,-,H_Wma9:H_Wma15:H_Tk,0.46,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
12-03-2024 13:00,249.5,249.7,249.3,249.7,5547.0,ECZYT,269.01,255.48,256.92,277.88,-_20-02-2024 13:00:00,-7.18,-,-10.14,-,252.12,252.26,-3.05,0.5,-3.54,38.67,40.4,+,-,0.08,-97.16,91008.0,-,2.42,0.96,2.56,1.01,261.0,262.0,245.6,257.5,3469432.0,12.08,-6.6,18.68,49.44,54.63,272.61,272.04,0.56,287.62,-0.87,-22.67,4019547.33,-,-,-,-,,+_26-02-2024 09:00:00,-22.91,-8.4,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-8.4,-,,,,,,,,-_11-03-2024 13:00:00,-,-,,-
12-03-2024 13:00,31.8,31.92,31.68,31.92,57225.0,EDATA,23.56,30.32,31.05,28.16,-_05-03-2024 13:00:00,35.47,-,13.35,-,30.56,29.51,0.28,0.52,-0.24,62.43,47.18,+,+,0.31,-99.5,3891966.67,-,1.36,4.47,2.41,8.17,31.3,31.42,25.5,27.94,46743842.0,3.79,0.86,2.93,67.82,63.71,26.07,23.58,2.49,25.57,-11.13,-32.43,58737050.0,-,+,+,-,,+_12-02-2024 09:00:00,5.85,22.46,+,-,False,10.57,-,H_Wma9:H_Tk:H_Wma15,21.54,-,,,,,,,,+_07-03-2024 17:00:00,+,,,
12-03-2024 13:00,17.4,17.4,17.35,17.35,13021.0,EDIP,17.23,17.28,17.5,18.85,-_27-02-2024 09:00:00,0.71,+,-7.96,-,17.27,17.21,-0.22,0.07,-0.29,45.91,39.55,+,-,-0.29,-98.46,365492.0,-,0.08,0.46,0.14,0.81,18.0,18.14,16.67,17.13,8125633.0,1.32,-0.07,1.39,53.37,55.76,17.93,17.41,0.52,17.81,-4.73,-47.36,15404306.67,-,-,+,-,,+_18-12-2023 09:00:00,-0.58,-3.23,-,-,False,2.97,-,H_Wma9:H_Tk:H_Wma15,-2.96,-,,AsagiDondu,,,,,,+_08-03-2024 17:00:00,+,,,-
12-03-2024 13:00,15490.0,15490.0,15387.5,15447.5,427.0,EGEEN,13086.55,15491.25,16448.75,14558.75,-_06-03-2024 17:00:00,18.04,-,6.1,-,15458.11,15400.02,-37.55,-17.95,-19.6,48.82,46.96,-,-,-0.27,-97.13,6404.67,-,10.61,0.07,47.48,0.31,17387.5,17412.5,15000.0,15272.5,224443.0,1958.2,338.03,1620.17,66.52,68.47,14564.06,13525.17,1038.89,13288.75,-12.29,-32.23,254021.33,-,+,+,+,,+_12-02-2024 09:00:00,883.44,6.07,+,-,True,7.68,-,H_Wma9:H_Wma15:H_Tk,5.65,-,,,,,,-,,-_12-03-2024 13:00:00,+,,,
12-03-2024 13:00,19.17,19.24,19.16,19.24,30409.0,EGEPO,20.75,19.76,19.93,21.3,-_27-02-2024 13:00:00,-7.26,-,-9.65,-,19.47,19.52,-0.33,0.01,-0.35,38.3,39.56,+,-,0.31,-94.72,416081.67,-,0.23,1.16,0.28,1.45,20.28,20.7,19.19,19.61,7487626.0,0.07,-0.24,0.31,46.1,49.16,20.8,20.72,0.07,23.26,-3.02,-14.88,9183326.0,-,-,-,-,,+_04-03-2024 09:00:00,-1.56,-7.49,-,-,True,0.35,+,H_Tk:H_Wma9:H_Wma15,-7.49,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
12-03-2024 13:00,48.02,48.06,48.02,48.06,128.0,EGGUB,49.84,48.9,50.57,52.72,-_07-03-2024 13:00:00,-3.57,-,-8.84,-,48.54,48.51,-0.75,-0.06,-0.69,38.48,38.78,-,-,0.0,-99.92,66865.0,-,0.48,0.99,0.45,0.93,52.0,54.0,47.14,49.0,4253962.0,1.66,-0.43,2.08,50.82,53.68,50.86,49.86,1.0,49.79,-5.77,-4.25,4580993.0,-,-,+,+,,+_19-02-2024 09:00:00,-2.8,-5.51,-,-,False,2.01,-,H_Wma9:H_Wma15:H_Tk,-5.51,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
12-03-2024 13:00,238.4,238.9,237.3,238.0,16001.0,EGPRO,176.7,228.55,220.45,198.85,+_11-03-2024 09:00:00,34.69,-,19.69,-,231.64,224.41,8.11,2.7,5.41,71.43,57.7,+,+,-0.38,-98.15,297618.67,-,6.36,2.75,13.59,6.06,214.8,224.0,194.0,213.8,2576438.0,21.43,4.61,16.82,76.83,63.99,190.72,177.21,13.51,176.05,0.85,-40.13,3240452.0,-,+,+,+,,+_27-11-2023 09:00:00,47.28,24.79,+,-,True,7.62,-,H_Wma9:H_Wma15:H_Tk,24.43,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
12-03-2024 13:00,3.99,3.99,3.97,3.98,45112.0,EGSER,4.05,4.05,4.11,4.35,-_27-02-2024 09:00:00,-1.83,+,-8.51,-,4.02,4.01,-0.06,0.0,-0.06,38.03,37.24,+,-,-0.25,-96.54,645900.67,-,0.04,0.89,0.03,0.79,4.27,4.36,3.85,4.05,25982628.0,0.02,0.04,-0.02,48.61,46.05,4.2,4.04,0.16,3.88,-5.15,-6.09,27917431.67,-,+,-,+,,+_12-02-2024 09:00:00,-0.22,-5.15,-,-,False,3.93,-,H_Wma9:H_Wma15:H_Tk,-4.91,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
12-03-2024 13:00,10.78,10.81,10.77,10.79,2198522.0,EKGYO,9.73,11.14,11.16,11.07,-_08-03-2024 09:00:00,10.85,-,-2.53,-,11.06,11.05,-0.05,-0.03,-0.02,40.78,46.66,-,-,0.0,-97.4,40696236.0,-,0.27,2.46,0.26,2.36,11.36,11.77,10.55,11.3,1308686995.0,0.98,0.37,0.61,69.2,59.46,10.8,9.96,0.84,9.15,-0.35,6.28,1328891295.67,-,+,+,+,,+_08-01-2024 09:00:00,-0.01,-0.11,-,+,False,8.45,-,H_Wma9:H_Wma15:H_Tk,0.07,+,,,,,,,,-_11-03-2024 17:00:00,-,,,+
12-03-2024 09:00,79.75,79.75,79.75,79.75,23030.0,EKIZ,51.86,76.93,69.2,53.0,+_23-02-2024 13:00:00,53.79,-,50.47,-,78.47,77.34,5.14,-0.05,5.18,73.85,76.54,-,-,0.0,-32.38,21258.67,-,1.28,1.63,2.41,3.12,69.0,77.0,67.5,73.45,355775.0,6.62,1.71,4.9,75.37,57.7,55.51,50.73,4.78,55.78,16.03,-22.99,338374.33,+,+,+,-,,+_26-02-2024 09:00:00,24.24,43.68,+,-,False,9.42,-,H_Tk:H_Wma9:H_Wma15,43.68,-,,,,,,,,+_11-03-2024 09:00:00,+,,,
12-03-2024 13:00,51.75,53.0,51.75,52.5,670663.0,EKOS,50.84,53.6,55.7,65.45,-_28-02-2024 09:00:00,3.27,-,-19.79,-,52.59,53.11,-1.78,-0.03,-1.74,38.16,36.68,-,-,1.45,-79.28,1532496.0,-,0.09,0.18,0.61,1.16,57.3,61.0,51.5,54.0,56690575.0,,,,64.27,,59.6,55.68,3.92,,-5.76,19.52,55023940.33,+,-,+,-,,+_27-11-2023 09:00:00,-7.1,-11.91,-,-,True,7.04,-,H_Wma9:H_Wma15:H_Tk,-11.08,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
