Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-03-2024 17:00,60.0,61.65,59.9,61.65,693208.0,KLRHO,43.68,59.8,57.48,46.74,+_12-01-2024 17:00:00,41.13,-,31.9,-,60.07,60.02,2.01,-0.23,2.24,65.04,65.3,-,-,2.49,-66.61,1034041.33,-,1.58,2.63,1.63,2.71,51.65,64.0,50.95,61.25,12470250.0,6.51,1.49,5.02,78.43,62.22,47.7,43.7,4.0,47.59,18.59,36.15,10004242.33,+,+,+,-,,+_12-02-2024 09:00:00,13.95,29.24,+,-,False,9.14,-,H_Wma9:H_Tk:H_Wma15,25.57,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
05-03-2024 17:00,70.55,72.4,70.35,70.95,1067129.0,KLSER,72.46,75.82,79.18,74.35,-_04-03-2024 09:00:00,-2.09,-,-4.57,-,72.38,73.93,-1.16,-1.08,-0.08,36.31,45.55,-,-,0.57,-52.9,1910471.67,-,1.43,1.97,2.98,4.03,77.8,88.65,75.0,75.7,97774011.0,-3.56,,,56.04,51.8,73.39,71.56,1.83,71.32,0.93,189.78,54885793.67,+,-,+,+,,+_19-02-2024 09:00:00,-2.44,-3.33,-,-,True,2.56,-,H_Wma9:H_Wma15:H_Tk,-1.35,+,,,,,,,,-_01-03-2024 09:00:00,-,,,-
05-03-2024 17:00,6.7,6.75,6.62,6.63,1172404.0,KLSYN,6.15,6.91,6.84,6.42,+_04-03-2024 17:00:00,7.79,-,3.27,-,6.8,6.79,0.03,-0.01,0.05,46.03,54.02,-,-,-1.04,-51.69,2063203.0,-,0.17,2.52,0.16,2.36,6.72,7.02,6.47,6.8,32074869.0,0.28,0.05,0.23,62.54,51.66,6.35,6.05,0.3,5.94,1.04,-26.96,37592742.0,-,+,+,+,,+_19-02-2024 09:00:00,0.28,4.43,+,-,True,4.9,-,H_Wma9:H_Wma15:H_Tk,4.27,-,,,,,,,,-_05-03-2024 09:00:00,-,,,
05-03-2024 17:00,63.25,63.7,62.8,63.0,384260.0,KMPUR,66.81,65.15,67.68,70.03,-_27-02-2024 09:00:00,-5.71,-,-10.03,-,64.63,65.4,-1.39,-0.4,-0.99,23.12,35.2,-,-,-0.32,-57.44,694345.0,-,1.63,2.53,2.4,3.67,69.55,72.6,66.25,66.4,15026942.0,0.82,-0.07,0.89,50.02,48.71,67.92,66.07,1.85,65.95,-4.39,-1.43,14305721.67,+,-,+,+,,+_12-02-2024 09:00:00,-4.92,-7.24,-,-,False,2.8,-,H_Wma9:H_Wma15:H_Tk,-6.21,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
05-03-2024 17:00,12.63,12.9,12.46,12.85,679274.0,KNFRT,11.04,12.67,12.58,11.42,+_04-03-2024 13:00:00,16.4,-,12.47,-,12.52,12.33,0.16,0.07,0.08,64.78,51.85,+,+,1.66,-64.02,1692415.67,-,0.33,2.64,0.52,4.21,12.2,12.78,11.6,11.96,6440501.0,0.59,0.12,0.47,60.77,53.81,11.5,10.95,0.55,10.43,-1.97,-42.12,8870531.67,-,+,+,+,,+_12-02-2024 09:00:00,1.35,11.73,+,-,False,5.07,-,H_Wma9:H_Wma15:H_Tk,8.34,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
05-03-2024 17:00,56.6,57.4,56.3,56.3,179600.0,KONKA,52.15,58.58,57.85,55.24,+_01-03-2024 09:00:00,7.96,-,1.92,+,57.64,57.75,-0.03,-0.13,0.11,44.66,50.66,-,-,-0.53,-63.56,449060.33,-,1.34,2.33,1.45,2.52,57.4,61.0,54.6,57.25,11476391.0,2.45,0.99,1.46,58.73,52.06,54.49,52.0,2.49,51.51,-0.26,1.11,13781457.67,-,+,+,+,,+_29-01-2024 09:00:00,1.81,3.32,+,-,True,4.79,-,H_Wma9:H_Wma15:H_Tk,3.32,-,,,,,,,,-_04-03-2024 17:00:00,-,-,,
05-03-2024 17:00,274.25,275.25,270.0,271.0,1319620.0,KONTR,256.41,291.25,290.5,276.08,+_05-03-2024 09:00:00,5.69,-,-1.84,+,276.58,279.0,-1.15,-2.2,1.05,43.71,48.75,-,-,-1.28,-73.12,2940521.67,-,5.58,2.02,8.0,2.87,298.0,314.0,266.5,286.0,46490269.0,11.82,2.67,9.15,60.42,51.53,265.88,253.13,12.75,247.2,-3.7,-28.85,45621426.67,+,+,+,+,,+_12-02-2024 09:00:00,5.12,1.92,+,+,True,5.04,-,H_Wma9:H_Wma15:H_Tk,1.55,+,,,,-,,,,-_01-03-2024 17:00:00,-,,,
05-03-2024 17:00,10275.0,10417.5,10247.5,10320.0,6862.0,KONYA,8423.16,10455.0,9878.75,8603.75,+_29-02-2024 13:00:00,22.52,-,19.95,-,10406.44,10274.27,379.48,42.78,336.71,60.51,66.01,+,-,0.44,-62.28,17101.67,-,86.44,0.83,45.73,0.45,8870.0,10875.0,8767.5,10560.0,246828.0,914.97,44.38,870.59,71.15,63.27,8887.0,8586.21,300.79,8762.5,19.25,77.79,204851.33,+,+,+,-,,+_26-02-2024 09:00:00,1433.0,16.12,+,-,False,3.5,-,H_Wma9:H_Tk:H_Wma15,15.31,-,,,,,,,,-_05-03-2024 13:00:00,+,,,
05-03-2024 17:00,51.2,51.35,50.55,50.9,413360.0,KOPOL,49.7,52.08,52.78,52.15,-_27-02-2024 09:00:00,2.41,-,-2.4,-,51.67,51.63,-0.21,-0.03,-0.19,46.36,47.35,-,-,-0.39,-45.19,833622.67,-,0.77,1.49,0.73,1.41,53.5,55.65,48.52,53.45,22947337.0,-0.43,0.47,-0.91,53.84,44.11,50.27,47.87,2.39,50.15,0.75,-37.81,25835767.33,-,+,+,-,,+_19-02-2024 09:00:00,0.63,1.26,+,+,True,5.0,-,H_Wma9:H_Tk:H_Wma15,0.56,+,,,,,,,,-_05-03-2024 13:00:00,-,,,
05-03-2024 17:00,106.0,107.0,104.9,106.2,481707.0,KORDS,87.82,104.95,101.9,89.45,+_23-02-2024 09:00:00,20.93,-,18.73,-,107.83,105.42,4.07,0.58,3.48,62.53,66.42,+,-,0.09,-56.3,1053743.67,-,1.63,1.51,0.78,0.74,95.8,105.6,92.7,103.0,14603229.0,3.31,1.88,1.43,71.05,51.98,91.51,87.42,4.1,88.45,7.57,62.67,11216581.67,+,+,+,-,,+_12-02-2024 09:00:00,14.69,16.05,+,-,False,4.69,-,H_Wma9:H_Tk:H_Wma15,14.63,-,,,,,,,,-_05-03-2024 13:00:00,+,,,
05-03-2024 17:00,54.1,54.75,53.3,53.3,5189283.0,KOZAA,50.31,53.82,52.88,51.02,+_29-02-2024 17:00:00,5.95,-,4.48,-,53.35,52.59,0.75,0.37,0.38,58.06,54.41,+,+,-1.57,-83.87,21662646.67,-,0.05,0.09,0.71,1.36,51.5,53.55,48.8,51.85,91785659.0,-0.86,0.18,-1.04,50.49,43.55,50.41,49.08,1.34,55.44,1.07,44.67,81768466.67,+,+,+,-,,+_19-02-2024 09:00:00,2.89,5.72,+,-,True,2.73,-,H_Tk:H_Wma9:H_Wma15,5.72,-,,,,,,-,,-_05-03-2024 17:00:00,+,,,
05-03-2024 17:00,24.32,24.7,24.24,24.4,25574638.0,KOZAL,22.18,23.8,23.31,22.48,+_05-03-2024 09:00:00,10.0,-,8.54,-,23.65,23.28,0.25,0.23,0.02,66.16,49.92,+,+,0.25,-78.79,93216597.0,-,0.75,3.19,1.12,4.81,23.44,23.76,21.48,22.78,598553281.0,-0.45,0.27,-0.72,49.87,42.73,22.3,21.74,0.56,23.61,-2.82,63.87,509309940.33,+,+,-,-,,+_19-02-2024 09:00:00,2.1,9.42,+,-,False,2.56,-,H_Tk:H_Wma9:H_Wma15,8.7,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 17:00,21.4,21.54,21.1,21.1,454530.0,KRDMA,22.32,21.95,22.55,23.73,-_22-02-2024 13:00:00,-5.48,-,-11.08,-,21.69,21.91,-0.46,-0.11,-0.36,23.5,34.37,-,-,-1.4,-2.44,628484.0,-,0.59,2.73,0.81,3.69,23.76,23.86,22.06,22.2,9016684.0,0.32,0.08,0.23,50.05,50.29,22.86,22.31,0.55,23.88,-6.49,-27.52,13870071.67,-,+,+,-,,+_05-02-2024 09:00:00,-1.76,-7.68,-,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,-5.76,-,,,,,,,,-_01-03-2024 17:00:00,-,,,-
05-03-2024 17:00,20.34,20.68,20.06,20.14,2060444.0,KRDMB,21.06,20.94,21.41,22.38,-_26-02-2024 09:00:00,-4.36,-,-10.01,-,20.63,20.81,-0.44,-0.07,-0.37,27.62,35.1,-,-,-0.98,0.15,2514788.67,+,0.49,2.38,0.67,3.23,22.2,22.3,20.48,21.16,15868768.0,0.42,0.14,0.28,51.8,50.4,21.68,21.01,0.67,21.91,-4.68,20.47,16938166.0,+,+,+,-,,+_05-02-2024 09:00:00,-1.54,-7.11,-,-,False,3.19,-,H_Tk:H_Wma9:H_Wma15,-4.62,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
05-03-2024 17:00,26.0,26.18,25.7,25.7,9258982.0,KRDMD,26.6,26.69,27.5,28.39,-_26-02-2024 09:00:00,-3.37,-,-9.48,-,26.38,26.6,-0.6,-0.1,-0.49,27.05,35.67,-,-,-1.15,-46.89,14885381.0,-,0.68,2.57,0.9,3.39,28.74,28.82,26.78,27.14,266601843.0,1.18,0.19,0.99,55.43,54.89,27.75,26.76,0.99,25.81,-5.37,-14.89,380196935.33,-,+,+,+,,+_22-01-2024 09:00:00,-2.05,-7.39,-,-,False,3.71,-,H_Wma9:H_Wma15:H_Tk,-5.66,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
05-03-2024 17:00,27.32,27.48,27.2,27.24,165310.0,KRGYO,33.68,27.58,28.8,35.46,-_29-02-2024 13:00:00,-19.11,-,-23.18,-,27.43,27.56,-0.45,0.02,-0.47,34.84,37.74,+,-,-0.29,-72.43,419924.67,-,0.19,0.68,0.32,1.15,28.84,30.62,27.1,28.0,14312504.0,-1.09,-1.96,0.87,42.27,48.73,31.34,32.8,1.46,44.2,-2.91,31.36,17152017.67,-,-,-,-,,-_25-12-2023 09:00:00,-4.1,-13.08,-,-,False,-4.45,-,H_Tk:H_Wma15:H_Wma9,-12.31,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
05-03-2024 17:00,25.32,25.88,25.2,25.4,495198.0,KRONT,19.44,27.23,27.97,21.02,-_05-03-2024 13:00:00,30.68,-,20.81,-,26.69,26.97,0.36,-0.5,0.86,44.43,54.55,-,-,0.32,-79.09,1708657.33,-,1.29,4.82,1.57,5.81,28.06,30.74,26.5,26.6,30682622.0,2.65,1.19,1.46,73.36,58.44,21.68,19.41,2.27,21.2,-3.97,14.27,26090310.67,+,+,+,-,,+_05-02-2024 09:00:00,3.72,17.14,+,-,False,11.72,-,H_Wma9:H_Tk:H_Wma15,16.22,-,,,,,,,,-_05-03-2024 09:00:00,-,,,
05-03-2024 17:00,8.97,9.05,8.9,8.92,412647.0,KRPLS,8.47,9.45,9.59,8.77,-_05-03-2024 09:00:00,5.27,-,1.71,+,9.16,9.33,-0.04,-0.09,0.05,40.54,52.92,-,-,-0.56,-70.92,1328642.33,-,0.24,2.66,0.41,4.38,9.59,10.29,8.97,9.36,38979386.0,0.32,0.17,0.15,64.1,52.5,8.78,8.39,0.39,8.55,-2.19,37.4,33586763.33,+,+,+,-,,+_12-02-2024 09:00:00,0.14,1.55,+,+,True,4.64,-,H_Wma9:H_Tk:H_Wma15,1.32,+,,,,,,,,-_01-03-2024 09:00:00,-,,,
05-03-2024 17:00,11.1,11.21,10.98,10.98,1207069.0,KRSTL,12.01,11.4,12.36,11.8,-_28-02-2024 09:00:00,-8.57,-,-6.99,-,11.23,11.36,-0.25,-0.09,-0.16,33.44,40.43,-,-,-1.08,-72.57,3336419.33,-,0.25,2.24,0.38,3.36,12.77,13.1,11.4,11.44,53843224.0,0.43,-0.32,0.75,49.93,57.12,11.66,12.14,0.48,13.46,-10.27,-56.25,77242094.33,-,-,-,-,,-_22-01-2024 09:00:00,-0.68,-5.87,-,-,False,-3.91,-,H_Tk:H_Wma15:H_Wma9,-3.89,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
05-03-2024 17:00,37.92,38.2,37.42,37.8,138875.0,KRTEK,33.52,37.15,36.9,38.71,+_05-03-2024 13:00:00,12.76,-,-2.35,-,37.47,37.07,0.11,0.22,-0.1,55.64,47.56,+,+,-0.32,-78.24,386122.33,-,0.33,0.87,0.73,1.97,38.22,38.86,34.92,36.6,4837213.0,3.28,0.63,2.65,61.76,59.19,36.12,34.0,2.13,33.35,-3.63,-30.35,8817484.67,-,+,+,+,,+_11-12-2023 09:00:00,1.68,4.64,+,-,True,6.25,-,H_Wma9:H_Wma15:H_Tk,3.59,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
05-03-2024 17:00,28.64,29.14,28.5,28.5,150772.0,KRVGD,24.31,29.61,28.69,25.64,+_16-02-2024 13:00:00,17.24,-,11.15,-,28.95,28.74,0.56,-0.04,0.6,54.15,58.17,-,-,-0.56,-83.6,701931.0,-,0.45,1.56,0.24,0.85,28.22,29.32,26.26,28.64,7950891.0,1.35,0.68,0.67,72.35,53.99,25.84,24.32,1.53,24.34,1.49,-31.15,8954184.0,-,+,+,-,,+_05-02-2024 09:00:00,2.66,10.29,+,-,True,6.27,-,H_Wma9:H_Tk:H_Wma15,10.29,-,,,,,,,,-_05-03-2024 09:00:00,-,,,
05-03-2024 17:00,4835.0,4835.0,4835.0,4835.0,681.0,KSTUR,2543.89,4636.25,4305.0,2641.5,+_26-01-2024 09:00:00,90.06,-,83.04,-,4625.61,4715.04,276.85,-90.96,367.81,66.46,77.69,-,-,0.73,25.18,824.0,-,209.39,4.53,119.96,2.54,3997.5,5002.5,3997.5,4885.0,13933.0,651.19,233.22,417.97,88.71,69.09,2983.24,2572.87,410.38,3018.75,18.0,-33.66,16296.33,-,+,+,-,,+_19-02-2024 09:00:00,1851.76,62.07,+,-,False,15.95,-,H_Tk:H_Wma9:H_Wma15,62.07,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
05-03-2024 17:00,107.3,107.9,105.7,107.4,277867.0,KTLEV,87.47,108.95,117.15,95.82,-_05-03-2024 13:00:00,22.79,-,12.08,-,105.94,109.36,-0.92,-2.06,1.14,45.56,52.04,-,-,0.09,-50.57,841198.67,-,1.46,1.38,1.96,1.8,108.5,133.4,107.0,107.0,23816273.0,17.01,2.96,14.04,75.58,74.77,97.46,89.84,7.61,85.49,-1.83,-15.22,21497630.67,+,+,+,+,,+_20-11-2023 09:00:00,9.94,10.2,+,-,False,8.47,-,H_Wma9:H_Wma15:H_Tk,8.46,-,,,,,,,,+_05-03-2024 09:00:00,-,,,
05-03-2024 17:00,75.35,76.0,74.8,75.0,108247.0,KTSKR,71.46,78.08,77.62,74.75,+_04-03-2024 09:00:00,4.96,-,0.33,+,76.25,76.47,-0.0,-0.22,0.22,45.61,50.83,-,-,-0.2,-71.4,317172.33,-,1.25,1.64,1.47,1.92,75.5,80.5,73.8,77.2,6683766.0,3.13,0.51,2.61,61.78,54.69,73.88,71.58,2.3,69.28,2.52,-2.43,6280025.67,+,+,+,+,,+_05-02-2024 09:00:00,1.12,1.52,+,+,True,3.21,-,H_Wma9:H_Wma15:H_Tk,1.25,+,,,,,,,,-_05-03-2024 13:00:00,-,-,,
05-03-2024 17:00,81.55,82.9,80.8,82.0,151974.0,KUTPO,66.27,84.35,80.12,67.55,+_22-02-2024 13:00:00,23.74,-,21.39,-,83.4,82.88,2.77,-0.2,2.97,55.4,64.06,-,-,0.55,-68.25,450261.33,-,1.4,1.68,0.88,1.07,74.5,85.0,72.5,81.6,7759143.0,3.67,1.82,1.85,72.5,52.99,69.33,65.24,4.09,67.8,10.05,121.06,5141517.67,+,+,+,-,,+_12-02-2024 09:00:00,12.67,18.28,+,-,False,6.27,-,H_Wma9:H_Tk:H_Wma15,16.55,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
05-03-2024 17:00,44.8,44.8,44.48,44.48,18739.0,KUVVA,48.04,45.54,47.33,50.52,-_21-02-2024 09:00:00,-7.41,-,-11.96,-,45.18,45.37,-1.04,0.02,-1.06,33.6,37.66,+,-,-0.71,-11.77,19549.33,+,0.7,1.56,0.89,1.95,48.5,48.5,43.66,45.86,242246.0,-0.75,-0.48,-0.27,47.49,46.33,46.29,45.98,0.31,54.5,-6.41,-25.12,353232.33,-,-,-,-,+,+_04-03-2024 09:00:00,-1.81,-3.9,-,-,False,0.67,+,H_Tk:H_Wma9:H_Wma15,-3.21,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
05-03-2024 17:00,55.05,55.8,54.9,55.5,115312.0,KUYAS,59.75,56.72,57.18,60.15,-_27-02-2024 13:00:00,-7.11,-,-7.73,-,55.2,55.04,-0.55,0.16,-0.71,48.06,41.88,+,-,0.63,-77.66,303663.67,-,0.3,0.54,0.46,0.83,58.45,58.5,51.85,55.0,5683974.0,1.68,-2.48,4.16,47.3,56.3,58.0,60.48,2.48,66.03,-5.34,-61.42,8911364.33,-,-,-,-,,-_15-01-2024 09:00:00,-2.5,-4.31,-,-,True,-4.11,-,H_Tk:H_Wma15:H_Wma9,-3.79,-,,AsagiDondu,,,,,,+_05-03-2024 13:00:00,+,,,-
05-03-2024 17:00,23.04,23.12,22.6,22.6,855467.0,KZBGY,23.01,23.68,24.44,25.64,-_22-02-2024 13:00:00,-1.77,+,-11.86,-,23.55,23.78,-0.61,-0.11,-0.51,24.83,35.07,-,-,-1.91,-30.05,988229.0,-,0.95,4.04,1.18,4.96,25.48,25.86,23.5,24.26,24404439.0,1.44,0.65,0.79,58.14,56.78,24.77,23.34,1.42,22.52,-4.79,-40.96,30555295.0,-,+,+,+,,+_25-12-2023 09:00:00,-2.17,-8.75,-,-,False,6.09,-,H_Wma9:H_Wma15:H_Tk,-6.65,-,,,-,,-,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,27.36,27.6,27.2,27.34,539777.0,KZGYO,26.52,28.35,28.15,28.09,+_22-02-2024 17:00:00,3.1,-,-2.67,-,27.67,27.74,-0.03,-0.08,0.05,45.88,50.18,-,-,-0.07,-61.74,1194997.67,-,0.33,1.19,0.4,1.44,28.2,29.5,26.8,28.94,21245070.0,-1.11,,,53.79,,27.38,26.24,1.14,26.52,2.62,-9.86,23883881.67,-,-,+,-,,+_19-02-2024 09:00:00,-0.04,-0.15,-,+,False,4.36,-,H_Wma9:H_Tk:H_Wma15,0.8,+,,,,,,,,-_04-03-2024 09:00:00,-,-,,+
05-03-2024 17:00,67.85,68.0,67.3,67.3,121272.0,LIDER,64.13,68.82,70.12,64.82,-_28-02-2024 09:00:00,4.94,-,3.82,-,68.31,68.5,-0.18,-0.25,0.08,42.82,48.74,-,-,-1.03,-52.6,299722.67,-,1.01,1.48,1.2,1.75,70.7,72.5,65.9,69.75,8049096.0,3.2,0.13,3.06,55.98,51.58,65.6,63.45,2.15,74.6,-1.06,-21.48,8800452.0,-,+,+,-,,+_19-02-2024 09:00:00,1.7,2.59,+,-,True,3.39,-,H_Tk:H_Wma9:H_Wma15,2.59,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,8.21,8.32,8.19,8.23,1314086.0,LIDFA,8.26,8.39,8.3,8.78,+_28-02-2024 17:00:00,-0.41,+,-6.21,-,8.28,8.27,0.03,0.01,0.02,50.64,53.52,+,-,0.24,-71.48,3658890.67,-,0.05,0.59,0.04,0.43,8.1,8.56,7.96,8.34,46610935.0,0.71,-0.22,0.93,56.12,61.67,8.51,8.56,0.05,8.57,3.47,17.36,54170419.0,-,-,+,-,,-_19-02-2024 09:00:00,-0.28,-3.31,-,-,True,-0.53,+,H_Tk:H_Wma15:H_Wma9,-2.25,-,,AsagiDondu,,,,,,-_05-03-2024 13:00:00,-,,,-
05-03-2024 17:00,457.5,457.5,457.5,457.5,4725.0,LINK,291.33,417.88,396.38,361.88,+_23-02-2024 13:00:00,57.04,-,26.42,-,433.87,421.92,22.64,5.92,16.71,73.68,65.27,+,+,0.0,-74.31,106627.67,-,23.63,5.45,35.58,8.43,358.5,445.0,341.5,378.25,4561920.0,68.91,13.08,55.82,80.83,76.55,335.1,299.46,35.64,263.9,7.15,85.73,2852671.33,+,+,+,+,,+_26-06-2023 09:00:00,122.4,36.52,+,-,False,11.9,-,H_Wma9:H_Wma15:H_Tk,36.52,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 17:00,60.85,62.65,60.4,62.6,164405.0,LKMNH,54.61,61.6,60.9,55.75,+_04-03-2024 13:00:00,14.63,-,12.29,-,61.68,61.07,0.72,0.2,0.52,62.62,55.46,+,+,2.79,-68.77,285951.33,-,0.92,1.5,1.53,2.51,62.6,64.45,57.45,60.55,2550784.0,5.88,-0.06,5.94,62.1,64.08,57.29,56.69,0.6,53.88,-3.12,-2.12,2550378.0,-,-,+,+,,+_26-02-2024 09:00:00,5.31,9.27,+,-,False,1.05,-,H_Wma9:H_Wma15:H_Tk,5.43,-,,,,,,+,,+_05-03-2024 17:00:00,+,,,
05-03-2024 17:00,97.75,100.0,96.4,96.4,302743.0,LOGO,90.32,102.9,107.2,99.22,-_01-03-2024 17:00:00,6.73,-,-2.85,-,100.04,102.21,-2.33,-1.62,-0.71,31.37,43.02,-,-,-1.48,-50.44,518248.33,-,3.64,3.64,5.81,5.69,113.0,118.0,101.9,103.2,12612157.0,8.55,2.99,5.56,64.71,59.56,97.7,91.03,6.67,89.25,-8.67,13.84,11049226.67,+,+,+,+,,+_18-12-2023 09:00:00,-1.3,-1.33,-,+,False,7.33,-,H_Wma9:H_Wma15:H_Tk,2.35,-,AsagiKesti,AsagiDondu:AsagiKesti,,-,,,,-_28-02-2024 17:00:00,-,,-,+
05-03-2024 17:00,3.3,3.34,3.29,3.32,3748781.0,LRSHO,2.68,3.47,3.24,2.82,+_26-02-2024 13:00:00,23.98,-,17.73,-,3.36,3.37,0.09,-0.03,0.11,53.97,63.24,-,-,0.61,-35.87,5372123.0,-,0.04,1.25,0.05,1.45,2.99,3.51,2.93,3.43,282678080.0,0.19,0.09,0.09,71.45,53.62,2.85,2.66,0.19,2.72,14.72,15.09,293059318.33,+,+,+,-,,+_12-02-2024 09:00:00,0.47,16.52,+,-,False,7.19,-,H_Wma9:H_Tk:H_Wma15,15.46,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,121.6,122.6,118.5,122.0,88597.0,LUKSK,82.01,116.85,113.55,91.12,+_05-03-2024 09:00:00,48.75,-,33.88,-,119.07,115.62,5.13,1.24,3.88,66.73,61.09,+,+,0.33,-46.48,243397.67,-,2.93,2.46,6.38,5.52,106.9,116.0,99.3,106.7,2960459.0,11.99,3.43,8.56,78.75,64.09,89.26,81.73,7.53,84.42,-0.19,-40.09,3459643.33,-,+,+,-,,+_12-02-2024 09:00:00,32.74,36.67,+,-,False,9.22,-,H_Wma9:H_Tk:H_Wma15,32.75,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 17:00,1205.0,1232.0,1199.0,1232.0,32177.0,MAALT,1091.47,1221.0,1241.5,1281.5,-_26-02-2024 09:00:00,12.88,-,-3.86,-,1182.76,1197.71,-26.26,-2.0,-24.26,49.93,42.99,-,-,2.24,-29.06,47249.33,-,49.24,4.16,34.29,2.86,1291.0,1363.0,1186.0,1202.0,517121.0,129.8,15.27,114.53,62.99,59.31,1170.67,1086.19,84.48,1115.5,-6.82,-40.47,695704.33,-,+,+,-,,+_05-02-2024 09:00:00,61.33,5.24,+,-,False,7.78,-,H_Wma9:H_Tk:H_Wma15,2.42,-,,YukariDondu,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 17:00,74.35,74.65,73.55,74.25,128971.0,MACKO,79.57,77.92,82.28,83.28,-_01-03-2024 17:00:00,-6.69,-,-10.84,-,76.18,77.85,-2.15,-0.99,-1.16,29.68,39.51,-,-,-0.13,-61.82,271898.33,-,1.93,2.53,3.6,4.62,82.5,91.0,79.05,79.35,4751337.0,-0.15,-0.25,0.11,49.16,45.75,79.3,77.34,1.96,82.5,-3.0,-1.75,4575049.0,-,-,-,-,,+_19-02-2024 09:00:00,-5.05,-6.36,-,-,False,2.53,-,H_Tk:H_Wma9:H_Wma15,-5.86,-,,,,,,,,-_28-02-2024 13:00:00,-,,,-
05-03-2024 17:00,15.65,15.83,15.58,15.67,1669147.0,MAGEN,14.0,16.13,15.05,13.55,+_22-02-2024 17:00:00,11.9,-,15.65,-,15.77,15.83,0.4,-0.12,0.52,55.51,63.05,-,-,0.13,-91.28,8582378.33,-,0.1,0.62,0.16,1.02,14.4,17.0,14.02,16.25,190278085.0,-0.75,0.17,-0.92,54.82,40.97,13.69,12.99,0.7,16.09,16.49,-0.32,139391351.0,+,+,+,-,,+_26-02-2024 09:00:00,1.98,14.47,+,-,False,5.41,-,H_Tk:H_Wma9:H_Wma15,13.81,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,58.25,58.9,57.5,57.5,34544.0,MAKIM,54.18,61.42,61.8,55.8,-_04-03-2024 17:00:00,6.13,-,3.05,-,58.64,59.43,-0.66,-0.66,0.0,39.71,46.37,-,-,-1.2,-71.87,120813.67,-,1.14,1.94,1.93,3.25,64.95,67.0,59.85,60.25,2480546.0,4.47,0.55,3.92,64.09,57.43,56.98,53.83,3.15,52.76,-6.3,-41.46,2986454.0,-,+,+,+,,+_12-02-2024 09:00:00,0.52,0.91,+,+,True,5.84,-,H_Wma9:H_Wma15:H_Tk,0.91,+,,,,,,,,-_28-02-2024 09:00:00,-,,,
05-03-2024 17:00,7.24,7.32,7.21,7.24,789197.0,MAKTK,6.43,7.55,7.68,6.9,-_04-03-2024 17:00:00,12.66,-,4.85,-,7.36,7.43,-0.01,-0.06,0.04,42.83,50.21,-,-,0.0,-74.01,2132157.67,-,0.12,1.65,0.19,2.57,7.44,8.16,7.26,7.57,79604909.0,0.48,0.18,0.3,71.17,57.14,6.78,6.37,0.41,6.49,2.3,42.44,82322984.33,+,+,+,-,,+_05-02-2024 09:00:00,0.46,6.8,+,-,False,6.37,-,H_Wma9:H_Tk:H_Wma15,6.36,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
