Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-03-2024 13:00,6.06,6.06,6.05,6.06,121478.0,CONSE,6.31,6.1,6.56,6.84,-_12-03-2024 09:00:00,-3.97,-,-11.34,-,6.06,6.12,-0.18,-0.02,-0.16,30.21,30.88,-,-,0.0,-95.9,1258318.33,-,0.0,0.03,0.06,0.94,6.73,7.16,6.56,6.62,99422434.0,-0.01,0.14,-0.14,53.02,43.19,6.58,6.23,0.35,6.06,-1.63,72.32,76300232.0,+,+,+,+,,+_12-02-2024 09:00:00,-0.52,-7.86,-,-,False,5.57,-,H_Wma9:H_Wma15:H_Tk,-7.86,-,,,,,,+,,+_15-03-2024 13:00:00,-,,,
15-03-2024 13:00,133.9,133.9,133.9,133.9,418.0,COSMO,134.68,135.6,140.1,146.8,-_28-02-2024 09:00:00,-0.58,+,-8.79,-,134.63,135.0,-2.03,-0.11,-1.92,36.46,38.56,-,-,0.0,-99.07,25751.0,-,0.73,0.54,1.1,0.81,146.0,149.9,136.7,140.9,915336.0,5.61,0.41,5.19,54.7,50.96,139.52,133.17,6.35,137.72,-3.36,-33.18,1541517.0,-,+,+,-,,+_19-02-2024 09:00:00,-5.62,-4.03,-,-,False,4.77,-,H_Wma9:H_Tk:H_Wma15,-4.03,-,Arasinda,,,,,,,-_14-03-2024 13:00:00,-,,,+
15-03-2024 13:00,7.44,7.46,7.44,7.44,3817.0,CRDFA,7.01,7.41,7.6,8.11,-_01-03-2024 13:00:00,6.2,-,-8.26,-,7.5,7.48,-0.15,0.02,-0.17,43.13,41.74,+,-,-0.27,-99.79,805162.0,-,0.06,0.79,0.04,0.51,8.12,8.26,7.3,7.75,46567156.0,0.62,0.16,0.46,61.13,56.63,7.42,6.93,0.49,7.62,-4.56,-54.74,99136599.0,-,+,+,-,,+_19-02-2024 09:00:00,0.02,0.25,+,+,True,7.07,-,H_Tk:H_Wma9:H_Wma15,0.25,+,,,,,,,,-_14-03-2024 17:00:00,-,,,
15-03-2024 13:00,160.2,160.3,160.1,160.3,1010.0,CRFSA,134.4,161.1,170.25,151.25,-_12-03-2024 17:00:00,19.27,-,5.98,-,159.85,160.45,0.38,-1.06,1.44,49.99,50.6,-,-,0.06,-99.51,88483.33,-,0.45,0.28,0.15,0.09,166.0,185.9,156.0,163.7,10308597.0,16.81,2.87,13.94,80.8,69.44,142.38,134.92,7.45,138.3,0.43,12.57,7598825.0,+,+,+,-,,+_03-07-2023 09:00:00,17.92,12.59,+,-,False,5.53,-,H_Wma9:H_Tk:H_Wma15,12.45,-,,,,,,,,+_15-03-2024 09:00:00,-,,,
15-03-2024 13:00,25.26,25.68,25.26,25.6,54643.0,CUSAN,23.95,25.97,28.09,27.64,-_15-03-2024 09:00:00,6.91,-,-7.38,-,25.29,25.87,-0.74,-0.19,-0.55,41.57,43.75,-,-,0.87,-94.15,384601.0,-,0.31,1.21,0.27,1.06,29.0,30.66,26.5,26.86,6629919.0,1.76,0.86,0.9,61.33,56.75,25.35,23.75,1.61,24.94,-7.38,-63.85,12695658.67,-,+,+,-,,+_25-12-2023 09:00:00,0.25,0.97,+,+,False,6.78,-,H_Wma9:H_Tk:H_Wma15,-0.37,+,,,,,,,,+_15-03-2024 09:00:00,-,,,
15-03-2024 13:00,446.0,446.25,445.0,445.5,2005.0,CVKMD,410.85,448.38,434.5,437.0,+_06-03-2024 17:00:00,8.43,-,1.95,+,448.13,443.41,7.77,1.12,6.65,56.91,57.48,+,-,-0.06,-98.73,93740.33,-,2.63,0.59,2.09,0.47,416.75,446.0,390.0,425.25,3538711.0,39.23,-3.35,42.58,59.04,58.22,429.22,412.01,17.21,384.0,2.04,30.28,3338545.0,+,-,+,+,,+_15-01-2024 09:00:00,16.28,3.79,+,-,True,4.18,-,H_Wma9:H_Wma15:H_Tk,3.68,-,,,,,,,,-_15-03-2024 09:00:00,+,,,
15-03-2024 13:00,286.5,286.75,286.0,286.5,4754.0,CWENE,307.95,285.62,290.5,331.88,-_28-02-2024 09:00:00,-6.96,-,-13.67,-,285.09,284.51,-4.37,1.33,-5.7,42.83,33.36,+,-,0.0,-99.26,296293.33,-,1.41,0.49,1.99,0.7,305.5,307.75,288.0,290.0,7299443.0,15.62,-5.24,20.86,47.96,53.66,319.16,311.17,7.98,301.0,-4.45,-14.76,8750191.0,-,-,-,+,,+_05-02-2024 09:00:00,-32.66,-10.23,-,-,False,2.57,-,H_Wma9:H_Wma15:H_Tk,-10.15,-,,,,,,,,+_15-03-2024 09:00:00,+,,,-
15-03-2024 13:00,17.19,17.19,17.07,17.07,2168.0,DAGHL,15.03,17.92,18.79,15.22,-_14-03-2024 17:00:00,13.59,-,12.12,-,17.41,17.63,0.06,-0.24,0.3,45.1,52.69,-,-,-0.7,-99.38,141067.67,-,0.34,1.95,0.56,3.19,15.0,20.98,15.0,18.04,8464139.0,0.86,0.33,0.52,69.34,56.29,15.36,14.75,0.61,16.14,20.59,159.3,4876010.33,+,+,+,-,,+_04-12-2023 09:00:00,1.71,11.15,+,-,True,4.11,-,H_Tk:H_Wma9:H_Wma15,11.15,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
15-03-2024 13:00,8.19,8.19,8.19,8.19,1923.0,DAGI,8.26,8.25,8.51,8.68,-_07-03-2024 09:00:00,-0.87,+,-5.7,-,8.23,8.3,-0.11,-0.03,-0.08,35.74,41.64,-,-,0.0,-99.42,141392.33,-,0.04,0.47,0.11,1.29,9.1,9.26,8.3,8.62,12105243.0,0.14,0.05,0.09,53.82,49.44,8.42,8.2,0.22,8.32,-4.12,-28.33,12432882.33,-,+,+,-,,+_26-02-2024 09:00:00,-0.23,-2.79,-,-,False,2.7,-,H_Wma9:H_Tk:H_Wma15,-2.79,-,,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,-
15-03-2024 13:00,33.56,33.6,33.46,33.5,53504.0,DAPGM,35.23,35.22,35.63,34.63,-_14-03-2024 09:00:00,-4.9,-,-3.26,-,34.42,34.91,-0.22,-0.28,0.07,37.78,51.83,-,-,-0.18,-99.11,2839233.67,-,0.92,2.69,1.41,4.05,34.2,37.94,33.76,35.54,53308364.0,-3.86,-0.41,-3.45,46.12,38.98,32.57,30.98,1.59,55.62,4.16,11.61,71360768.33,-,-,-,-,,+_04-03-2024 09:00:00,0.93,2.85,+,-,True,5.13,-,H_Tk:H_Wma9:H_Wma15,2.72,-,,YukariDondu,,,,,,-_13-03-2024 09:00:00,-,,,
15-03-2024 13:00,6.83,6.83,6.81,6.81,14043.0,DARDL,6.94,6.84,7.26,8.09,-_04-03-2024 17:00:00,-1.81,+,-15.77,-,6.79,6.85,-0.21,0.01,-0.21,38.84,36.27,+,-,-0.29,-99.52,1449950.67,-,0.02,0.23,0.04,0.65,7.95,8.15,6.72,7.2,58893068.0,0.66,0.15,0.51,58.7,58.22,7.58,7.01,0.57,6.68,-9.09,-9.05,60174775.33,+,+,+,+,,+_29-01-2024 09:00:00,-0.77,-10.12,-,-,False,8.12,-,H_Wma9:H_Wma15:H_Tk,-9.86,-,,,,,,,,+_15-03-2024 09:00:00,-,,,
15-03-2024 13:00,3.0,3.0,2.98,2.99,237040.0,DENGE,2.8,2.97,3.14,3.12,-_08-03-2024 13:00:00,6.96,-,-4.01,-,2.97,2.95,-0.04,0.01,-0.04,48.23,43.38,+,-,-0.33,-97.73,6145097.67,-,0.02,0.82,0.04,1.25,3.42,3.5,2.9,3.1,167188644.0,0.18,0.07,0.11,60.72,54.79,3.0,2.82,0.18,2.82,-9.09,-27.03,159532015.33,+,+,+,+,,+_12-02-2024 09:00:00,-0.01,-0.24,-,+,False,6.42,-,H_Wma9:H_Wma15:H_Tk,0.09,+,AsagiKesti,AsagiKesti,,,,,,+_14-03-2024 13:00:00,+,,-,+
15-03-2024 13:00,13.81,13.83,13.77,13.77,7533.0,DERHL,12.17,13.6,14.43,12.88,-_08-03-2024 17:00:00,13.18,-,6.91,-,13.61,13.49,-0.03,0.05,-0.08,53.17,46.84,+,+,-0.22,-98.84,266066.0,-,0.16,1.17,0.28,2.1,14.44,16.06,12.9,13.5,41995070.0,1.12,0.07,1.05,60.64,55.37,12.71,11.86,0.85,11.32,-5.66,6.6,33361039.33,+,+,+,+,,+_26-02-2024 09:00:00,1.06,8.31,+,-,True,7.17,-,H_Wma9:H_Wma15:H_Tk,8.31,-,,,,,,,,+_15-03-2024 09:00:00,+,,,
15-03-2024 13:00,29.78,29.78,29.4,29.46,2805.0,DERIM,20.61,30.82,28.93,21.17,+_02-02-2024 09:00:00,42.96,-,39.13,-,30.09,30.88,1.07,-0.69,1.76,50.94,64.68,-,-,-1.14,-98.83,102775.33,-,0.63,2.08,1.42,4.61,22.62,32.08,21.98,32.08,5148712.0,2.55,1.19,1.36,85.43,60.11,21.92,19.81,2.11,22.42,41.82,156.83,3303610.0,+,+,+,-,,+_15-01-2024 09:00:00,7.54,34.4,+,-,True,10.64,-,H_Tk:H_Wma9:H_Wma15,34.12,-,,,,,,,,-_12-03-2024 09:00:00,-,,,
15-03-2024 13:00,23.28,23.28,23.18,23.24,975.0,DESA,22.17,23.65,24.14,24.38,-_15-03-2024 09:00:00,4.83,-,-4.68,-,23.27,23.44,-0.12,-0.05,-0.07,47.0,49.99,-,-,-0.17,-99.82,227163.67,-,0.03,0.13,0.2,0.86,24.96,25.34,22.12,23.2,14385528.0,1.62,0.19,1.43,58.14,56.32,23.57,22.33,1.25,21.76,-6.07,37.61,11706406.0,+,+,+,+,,+_05-02-2024 09:00:00,-0.33,-1.41,-,+,False,5.58,-,H_Wma9:H_Wma15:H_Tk,-1.24,+,Arasinda,,,,,-,,-_15-03-2024 13:00:00,-,,,+
15-03-2024 13:00,53.8,53.8,53.55,53.8,4796.0,DESPC,41.81,58.9,52.64,48.82,+_11-03-2024 09:00:00,28.68,-,10.19,-,56.04,56.8,2.28,-0.49,2.77,52.3,69.11,-,-,0.09,-99.43,417551.0,-,2.24,4.0,3.0,5.28,45.16,49.12,40.28,49.12,3748444.0,6.09,1.47,4.62,72.54,69.3,45.6,41.7,3.9,39.06,8.77,-33.88,5637390.67,-,+,+,+,,+_04-12-2023 09:00:00,8.2,17.98,+,-,False,9.36,-,H_Wma9:H_Wma15:H_Tk,17.43,-,,,,,,,,-_13-03-2024 17:00:00,-,,,
15-03-2024 13:00,78.9,79.1,78.7,78.7,131260.0,DEVA,80.32,77.12,78.15,83.4,-_14-03-2024 09:00:00,-2.02,-,-5.64,-,77.01,76.84,-0.2,0.27,-0.47,56.88,46.07,+,+,-0.25,-75.59,245763.67,-,1.69,2.19,1.86,2.42,80.0,82.5,73.8,79.8,4774733.0,2.72,-1.29,4.01,51.18,54.22,82.08,81.23,0.86,83.72,0.69,4.34,5200861.67,-,-,+,-,,+_12-02-2024 09:00:00,-3.38,-4.12,-,-,False,1.06,-,H_Tk:H_Wma9:H_Wma15,-3.63,-,,,,,,,,+_15-03-2024 09:00:00,+,+,,-
15-03-2024 13:00,48.2,48.2,47.96,48.2,10702.0,DGATE,36.41,52.72,47.82,42.3,+_11-03-2024 17:00:00,32.39,-,13.96,-,51.73,52.38,2.09,-0.59,2.68,48.44,68.52,-,-,0.46,-97.99,226494.67,-,3.53,6.83,4.18,7.98,43.9,48.36,36.9,45.0,4937371.0,4.78,1.7,3.08,80.54,62.56,38.89,35.01,3.89,36.65,2.32,-47.64,7706003.33,-,+,+,-,,+_22-01-2024 09:00:00,9.31,23.93,+,-,False,11.1,-,H_Wma9:H_Tk:H_Wma15,23.31,-,,,,,,,,-_14-03-2024 09:00:00,-,-,,
15-03-2024 13:00,36.34,36.44,36.3,36.42,527.0,DGGYO,34.95,39.76,38.79,36.61,+_08-03-2024 09:00:00,4.21,-,-0.52,+,37.11,38.04,-0.02,-0.45,0.43,42.41,55.93,-,-,0.22,-99.88,174975.33,-,0.69,1.85,1.62,4.27,35.96,40.64,33.58,38.1,7920475.0,1.15,0.49,0.66,58.42,52.03,35.79,34.55,1.24,34.41,5.95,107.3,5187458.33,+,+,+,+,,+_19-02-2024 09:00:00,0.63,1.75,+,+,False,3.59,-,H_Wma9:H_Wma15:H_Tk,1.41,+,,,,,,,,-_12-03-2024 13:00:00,-,,,
15-03-2024 13:00,11.36,11.37,11.34,11.35,23093.0,DGNMO,11.04,11.34,11.98,11.66,-_13-03-2024 09:00:00,2.84,-,-2.66,-,11.34,11.41,-0.14,-0.06,-0.08,43.26,43.29,-,-,-0.09,-97.86,654979.0,-,0.01,0.05,0.06,0.52,11.52,12.91,11.23,12.28,28328894.0,0.42,0.1,0.32,61.52,50.64,11.44,10.91,0.53,10.86,7.06,112.87,22153845.33,+,+,+,+,,+_19-02-2024 09:00:00,-0.09,-0.79,-,+,False,4.9,-,H_Wma9:H_Wma15:H_Tk,-0.61,+,Arasinda,,,,,,,+_15-03-2024 09:00:00,-,,,+
15-03-2024 09:00,17.3,17.3,17.3,17.3,42322.0,DIRIT,15.08,17.1,18.26,17.98,-_08-03-2024 09:00:00,14.75,-,-3.81,-,16.98,16.97,-0.27,-0.01,-0.27,49.44,43.41,-,-,2.98,-48.89,43428.67,+,0.32,1.88,0.33,1.97,19.5,20.14,17.1,17.25,1493940.0,2.85,0.55,2.31,61.28,66.83,17.54,16.0,1.54,14.85,-15.19,-32.28,1668255.0,-,+,+,+,,+_18-12-2023 09:00:00,-0.24,-1.35,-,+,True,9.62,-,H_Wma9:H_Wma15:H_Tk,-1.35,+,Arasinda,,,,,+,+,+_15-03-2024 09:00:00,+,+,,+
15-03-2024 13:00,17.33,17.34,17.31,17.33,1605.0,DITAS,17.09,18.24,18.18,17.84,+_08-03-2024 09:00:00,1.41,+,-2.86,-,17.57,17.84,-0.05,-0.14,0.1,42.54,52.59,-,-,0.0,-99.24,130234.33,-,0.24,1.35,0.51,2.85,17.26,19.18,16.56,18.8,6442614.0,0.39,0.16,0.23,57.61,49.58,17.52,16.92,0.6,19.0,8.92,-27.34,9335076.0,-,+,+,-,,+_26-02-2024 09:00:00,-0.19,-1.1,-,+,False,3.55,-,H_Tk:H_Wma9:H_Wma15,-1.05,+,Arasinda,,,,,,,-_13-03-2024 09:00:00,-,,,+
15-03-2024 13:00,14.77,14.79,14.76,14.78,9276.0,DMRGD,15.38,14.89,16.02,17.62,-_07-03-2024 09:00:00,-3.92,-,-16.14,-,14.87,15.02,-0.43,-0.05,-0.39,33.68,37.12,-,-,0.07,-99.38,667585.0,-,0.09,0.61,0.24,1.61,16.75,17.63,15.67,16.05,26308767.0,,,,55.86,,16.16,15.13,1.03,14.46,-3.37,-9.28,29123596.33,-,-,+,+,,+_19-02-2024 09:00:00,-1.38,-8.55,-,-,True,6.84,-,H_Wma9:H_Wma15:H_Tk,-8.49,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
15-03-2024 13:00,6.37,6.37,6.35,6.35,37248.0,DMSAS,5.44,6.42,6.66,6.37,-_14-03-2024 13:00:00,16.82,-,-0.31,+,6.38,6.39,0.0,-0.02,0.02,48.35,51.04,-,-,-0.31,-97.48,750250.0,-,0.03,0.47,0.04,0.7,6.34,6.74,6.29,6.4,23321651.0,0.27,0.21,0.06,71.5,51.02,5.64,5.26,0.38,5.9,1.11,-63.9,39733511.25,-,+,+,-,,+_12-02-2024 09:00:00,0.71,12.67,+,-,True,7.24,-,H_Tk:H_Wma9:H_Wma15,12.67,-,,,,-,,,,-_15-03-2024 09:00:00,-,,,
15-03-2024 13:00,18.12,18.12,18.05,18.05,14788.0,DNISI,17.67,17.95,18.91,21.59,-_07-03-2024 09:00:00,2.16,-,-16.4,-,17.82,17.92,-0.67,0.09,-0.76,41.03,34.67,+,-,-0.44,-96.88,229201.0,-,0.23,1.26,0.13,0.74,21.3,23.42,17.9,19.01,11991333.0,2.85,0.51,2.34,62.83,71.42,19.97,18.17,1.8,17.8,-10.75,57.86,9959425.0,-,+,+,+,,+_12-06-2023 09:00:00,-1.92,-9.63,-,-,False,9.92,-,H_Wma9:H_Wma15:H_Tk,-9.28,-,,,,,,,,+_15-03-2024 09:00:00,+,,,
15-03-2024 13:00,304.0,304.0,303.25,303.5,35430.0,DOAS,266.91,291.25,287.5,279.0,+_06-03-2024 17:00:00,13.71,-,8.78,-,294.14,290.13,6.22,2.07,4.16,70.33,60.21,+,+,-0.16,-98.94,1839796.67,-,9.36,3.18,13.37,4.61,267.0,295.0,263.0,277.75,23143807.0,12.93,-1.36,14.3,58.34,54.85,270.57,264.7,5.87,261.27,5.21,87.11,17773032.33,+,-,+,+,,+_05-02-2024 09:00:00,32.93,12.17,+,-,True,2.22,-,H_Wma9:H_Wma15:H_Tk,12.08,-,,,,,,,,+_13-03-2024 17:00:00,+,,,
15-03-2024 13:00,196.1,196.1,196.1,196.1,360.0,DOBUR,98.7,171.75,158.55,98.7,+_05-03-2024 09:00:00,98.68,-,98.68,-,181.1,170.84,16.83,3.54,13.29,85.55,71.91,+,+,0.0,-99.9,125792.67,-,15.0,8.28,25.26,14.79,107.0,154.8,105.3,146.0,2207267.0,13.27,5.6,7.68,79.3,58.7,102.2,91.25,10.95,105.65,38.65,-50.52,5362027.33,-,+,+,-,,+_19-02-2024 09:00:00,93.9,91.88,+,-,False,12.0,-,H_Tk:H_Wma9:H_Wma15,91.88,-,,,,,,,,+_12-03-2024 09:00:00,+,,,
15-03-2024 13:00,5105.0,5112.5,5100.0,5107.5,77.0,DOCO,4505.59,5207.5,5192.5,4727.5,+_15-03-2024 09:00:00,13.36,-,8.04,-,5187.33,5178.96,44.4,-17.36,61.75,48.87,56.4,-,-,0.15,-98.52,2160.0,-,79.83,1.54,71.46,1.38,4942.5,5460.0,4882.5,5152.5,201654.0,434.75,48.84,385.92,79.03,73.39,4725.5,4572.35,153.15,4280.8,5.86,53.39,155217.33,+,+,+,+,,+_06-11-2023 09:00:00,382.0,8.08,+,-,False,3.35,-,H_Wma9:H_Wma15:H_Tk,7.93,-,,,,,,,,-_14-03-2024 13:00:00,-,,,
15-03-2024 13:00,45.74,45.74,45.6,45.62,7171.0,DOFER,42.28,45.91,46.45,53.78,-_15-03-2024 09:00:00,7.9,-,-15.17,-,46.32,46.76,-0.33,-0.02,-0.32,44.8,50.34,-,-,-0.26,-99.06,281946.67,-,0.7,1.51,1.14,2.43,47.2,50.1,42.9,45.44,4658151.0,,,,59.2,,47.7,42.77,4.93,42.8,-3.73,-25.81,6526351.0,-,-,+,-,,+_05-02-2024 09:00:00,-2.08,-4.35,-,-,False,11.52,-,H_Wma9:H_Tk:H_Wma15,-4.1,-,Arasinda,,,,,,,-_14-03-2024 17:00:00,-,,,+
15-03-2024 13:00,25.0,25.0,24.92,24.92,6444.0,DOGUB,20.62,26.77,24.36,22.97,+_07-03-2024 09:00:00,20.87,-,8.49,-,25.65,25.69,0.93,-0.11,1.04,53.61,64.43,-,-,-0.32,-99.66,846988.67,-,0.73,2.83,0.77,2.99,21.52,24.58,19.75,22.08,14061374.0,1.87,0.55,1.32,65.61,62.91,21.98,20.8,1.19,18.5,2.89,68.45,12021173.33,-,+,+,+,,+_27-11-2023 09:00:00,2.94,13.35,+,-,True,5.7,-,H_Wma9:H_Wma15:H_Tk,13.35,-,,,,,,,,-_14-03-2024 13:00:00,-,-,,
15-03-2024 13:00,12.92,12.94,12.91,12.93,211885.0,DOHOL,13.12,13.16,13.36,13.8,-_14-03-2024 09:00:00,-1.46,+,-6.27,-,13.0,13.11,-0.14,-0.03,-0.11,32.63,41.94,-,-,0.0,-97.09,4861056.33,-,0.07,0.51,0.18,1.37,13.9,13.9,12.92,13.49,160172463.0,0.44,0.04,0.4,55.91,51.94,13.59,13.13,0.46,12.64,-2.18,-18.84,211903317.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.66,-4.88,-,-,False,3.5,-,H_Wma9:H_Wma15:H_Tk,-4.81,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
15-03-2024 13:00,36.42,36.42,36.32,36.32,3218.0,DOKTA,36.25,37.39,39.19,38.47,-_13-03-2024 09:00:00,0.2,+,-5.59,-,36.7,37.18,-0.67,-0.27,-0.41,33.04,40.46,-,-,-0.33,-99.17,192757.33,-,0.38,1.03,0.86,2.31,39.9,42.5,38.48,39.2,8222348.0,1.44,0.34,1.1,58.22,50.79,37.88,35.94,1.94,35.7,0.36,45.44,6380313.0,+,+,+,+,,+_19-02-2024 09:00:00,-1.56,-4.12,-,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,-3.86,-,Arasinda,,,,,,,-_08-03-2024 09:00:00,-,,,+
15-03-2024 13:00,17.06,17.06,17.06,17.06,105.0,DURDO,18.02,17.31,18.68,19.44,-_12-03-2024 13:00:00,-5.32,-,-12.24,-,17.18,17.33,-0.4,-0.05,-0.35,34.08,37.82,-,-,-0.18,-99.89,75916.0,-,0.12,0.72,0.27,1.57,18.8,20.68,17.3,19.32,6402625.0,0.66,0.11,0.55,59.77,55.25,18.83,18.35,0.48,17.71,2.71,139.2,4157503.0,+,+,+,+,,+_12-02-2024 09:00:00,-1.77,-9.39,-,-,False,2.62,-,H_Wma9:H_Wma15:H_Tk,-9.39,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
15-03-2024 13:00,31.72,31.76,31.7,31.76,2011.0,DYOBY,30.65,31.62,31.29,32.27,+_07-03-2024 09:00:00,3.61,-,-1.58,+,31.52,31.47,0.15,0.02,0.14,55.5,53.13,+,+,0.0,-99.77,333977.33,-,0.24,0.77,0.29,0.92,30.76,32.6,29.68,31.3,9670353.0,0.15,-0.23,0.37,51.48,49.26,30.36,29.75,0.61,32.67,2.09,4.19,16515942.0,-,-,+,-,,+_04-03-2024 09:00:00,1.4,4.61,+,-,False,2.05,-,H_Tk:H_Wma9:H_Wma15,4.41,-,,,,,,,,+_15-03-2024 09:00:00,+,,,
15-03-2024 13:00,4.93,4.93,4.93,4.93,5.0,DZGYO,4.93,5.0,5.24,5.32,-_08-03-2024 09:00:00,-0.0,+,-7.24,-,4.94,4.98,-0.08,-0.01,-0.07,40.02,42.55,-,-,0.2,-100.0,246490.33,-,0.01,0.13,0.05,0.96,5.26,5.62,5.02,5.13,26702761.0,0.3,0.03,0.28,56.85,54.06,5.22,4.95,0.27,4.82,-2.47,33.79,23972423.33,-,+,+,+,,+_05-02-2024 09:00:00,-0.29,-5.55,-,-,True,5.49,-,H_Wma9:H_Wma15:H_Tk,-5.55,-,,,,,,,,-_11-03-2024 17:00:00,-,,,
15-03-2024 13:00,63.35,63.4,63.3,63.35,5566.0,EBEBK,65.25,63.02,63.72,67.32,-_01-03-2024 09:00:00,-2.91,-,-5.9,-,62.98,62.94,-0.55,0.15,-0.69,47.15,41.17,+,-,-0.08,-99.18,277729.33,-,0.37,0.59,0.41,0.66,67.5,68.0,62.4,64.75,7172388.0,-0.51,,,49.35,,65.83,66.23,0.4,65.1,-3.79,-22.23,11291646.67,-,-,-,-,,-_29-01-2024 09:00:00,-2.48,-3.77,-,-,False,-0.6,+,H_Wma15:H_Wma9:H_Tk,-3.7,-,,AsagiDondu,,,,,,+_14-03-2024 09:00:00,+,+,,-
15-03-2024 13:00,53.2,53.25,53.15,53.15,7520.0,ECILC,49.97,52.3,53.3,53.7,-_14-03-2024 09:00:00,6.37,-,-1.03,+,52.73,52.67,0.01,0.05,-0.04,52.03,48.99,+,+,-0.19,-99.49,1137307.33,-,0.42,0.79,0.48,0.9,54.6,55.5,50.8,55.5,18648315.0,2.93,0.62,2.32,64.63,55.6,53.05,50.58,2.47,48.68,1.83,-12.12,20379212.67,-,+,+,+,,+_05-02-2024 09:00:00,0.1,0.18,+,+,True,4.89,-,H_Wma9:H_Wma15:H_Tk,0.18,+,,,,,,,,+_14-03-2024 09:00:00,+,+,,
15-03-2024 13:00,248.0,248.2,247.9,248.2,1214.0,ECZYT,267.16,251.1,252.22,275.95,-_20-02-2024 13:00:00,-7.1,-,-10.06,-,248.51,248.45,-2.5,0.57,-3.07,44.02,40.62,+,-,0.08,-99.39,109055.33,-,0.31,0.13,0.25,0.1,261.0,262.0,245.6,257.5,3469432.0,12.08,-6.6,18.68,49.44,54.63,272.61,272.04,0.56,287.62,-0.87,-22.67,4019547.33,-,-,-,-,,+_26-02-2024 09:00:00,-24.41,-8.95,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-8.95,-,,,,,,,,-_15-03-2024 09:00:00,-,+,,-
15-03-2024 13:00,27.2,27.26,27.14,27.22,36265.0,EDATA,23.92,28.67,29.64,28.79,-_15-03-2024 09:00:00,13.77,-,-5.45,-,27.86,28.4,-0.47,-0.18,-0.3,41.74,49.39,-,-,-0.15,-98.81,1273274.67,-,0.64,2.3,1.18,4.15,31.3,31.42,25.5,27.94,46742842.0,3.79,0.86,2.93,67.82,63.71,26.07,23.58,2.49,25.57,-11.13,-32.44,58736716.67,-,+,+,-,,+_12-02-2024 09:00:00,1.15,4.43,+,-,True,10.57,-,H_Wma9:H_Tk:H_Wma15,4.12,-,,YukariDondu,,,,,,-_13-03-2024 17:00:00,-,,,
15-03-2024 13:00,16.8,16.84,16.78,16.84,12107.0,EDIP,17.19,17.05,17.27,18.99,-_27-02-2024 09:00:00,-2.06,-,-11.35,-,16.81,16.92,-0.24,0.01,-0.25,41.15,40.98,+,-,-0.06,-98.19,301403.0,-,0.03,0.17,0.08,0.45,18.0,18.14,16.67,17.13,8125633.0,1.32,-0.07,1.39,53.37,55.76,17.93,17.41,0.52,17.81,-4.73,-47.36,15404306.67,-,-,+,-,,+_18-12-2023 09:00:00,-1.09,-6.08,-,-,False,2.97,-,H_Wma9:H_Tk:H_Wma15,-6.08,-,,,,,,,,+_15-03-2024 09:00:00,-,,,-
15-03-2024 13:00,14982.5,14987.5,14962.5,14967.5,140.0,EGEEN,13257.93,15207.5,15486.25,15745.0,-_06-03-2024 17:00:00,12.89,-,-4.94,-,15056.44,15141.88,-142.98,-37.62,-105.36,42.63,46.11,-,-,-0.17,-98.38,4442.33,-,88.94,0.59,174.38,1.15,17387.5,17412.5,15000.0,15272.5,224443.0,1958.2,338.03,1620.17,66.52,68.47,14564.06,13525.17,1038.89,13288.75,-12.29,-32.23,254021.33,-,+,+,+,,+_12-02-2024 09:00:00,403.44,2.77,+,-,True,7.68,-,H_Wma9:H_Wma15:H_Tk,2.74,-,,YukariDondu,,,,,,-_13-03-2024 17:00:00,-,,,
