Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-02-2024 17:00,38.06,38.1,38.0,38.04,142303.0,ISDMR,35.97,37.85,37.25,35.5,+_25-01-2024 13:00:00,5.75,-,7.15,-,38.08,37.88,0.56,0.02,0.54,64.86,68.59,+,-,-0.11,-88.44,1215898.33,-,0.04,0.1,0.16,0.43,36.5,37.9,35.9,37.36,20700467.0,-0.71,0.34,-1.05,54.78,44.99,35.65,35.45,0.2,38.25,3.38,103.98,12871567.0,+,+,+,-,,+_29-01-2024 09:00:00,2.39,6.72,+,-,True,0.56,+,H_Tk:H_Wma9:H_Wma15,6.6,-,,,,,,-,,-_08-02-2024 17:00:00,+,,,
08-02-2024 17:00,11.59,11.59,11.56,11.57,607751.0,ISFIN,12.13,11.55,12.28,12.1,-_01-02-2024 09:00:00,-4.64,-,-4.34,-,11.53,11.54,-0.25,0.02,-0.27,35.13,29.55,+,-,-0.17,-95.02,7140443.33,-,0.04,0.33,0.03,0.23,13.18,13.4,11.62,11.62,81552677.0,0.55,-0.23,0.78,49.69,56.81,12.15,12.29,0.14,12.66,-11.5,39.79,64717547.33,+,-,-,-,,-_02-01-2024 09:00:00,-0.58,-4.74,-,-,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,-4.58,-,,,,,,,,+_08-02-2024 09:00:00,+,,,-
08-02-2024 17:00,27.54,27.56,27.46,27.56,14309.0,ISGSY,24.76,27.05,26.66,24.95,+_31-01-2024 13:00:00,11.32,-,10.46,-,27.32,27.2,0.41,0.01,0.4,65.15,62.55,+,+,0.0,-95.86,227556.67,-,0.24,0.89,0.36,1.31,25.84,28.1,25.22,27.1,6421747.0,1.51,-0.05,1.56,63.67,56.81,25.0,24.6,0.4,25.58,5.69,-15.43,6024933.0,+,-,+,-,,+_29-01-2024 09:00:00,2.56,10.23,+,-,False,1.63,-,H_Tk:H_Wma9:H_Wma15,9.83,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,18.2,18.27,18.2,18.22,278438.0,ISGYO,18.55,17.95,18.13,16.86,-_02-02-2024 09:00:00,-1.79,+,8.1,-,17.98,17.9,0.04,0.03,0.01,59.63,49.0,+,+,0.05,-96.98,5937111.67,-,0.24,1.35,0.32,1.79,18.71,18.84,17.61,17.7,58947004.0,0.25,-0.82,1.06,47.7,55.42,17.66,18.52,0.86,19.87,-5.2,-3.24,82897397.0,-,-,-,-,,-_20-11-2023 09:00:00,0.56,3.15,+,-,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,3.04,-,Arasinda,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,8.64,8.68,8.63,8.64,39688.0,ISKPL,7.99,8.59,8.44,7.8,+_18-01-2024 13:00:00,8.14,-,10.84,-,8.64,8.55,0.16,0.02,0.13,62.82,64.14,+,-,0.0,-96.4,1094315.0,-,0.0,0.02,0.09,1.0,8.14,8.44,7.99,8.17,12814857.0,-0.09,0.04,-0.13,52.79,49.8,7.85,7.86,0.01,8.3,0.62,-23.65,16603311.67,-,+,+,-,,-_23-10-2023 09:00:00,0.79,10.07,+,-,False,-0.15,+,H_Tk:H_Wma15:H_Wma9,9.95,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
08-02-2024 17:00,36.06,36.24,36.06,36.22,154275.0,ISMEN,32.81,35.84,35.14,32.33,+_26-01-2024 09:00:00,10.4,-,12.03,-,35.89,35.76,0.71,-0.05,0.76,70.06,68.49,-,+,0.44,-96.59,2707616.0,-,0.33,0.91,0.46,1.28,33.64,35.68,33.6,34.96,51053905.0,1.13,-0.46,1.59,59.0,54.09,32.35,32.46,0.11,37.1,4.11,-9.19,47184890.33,+,-,+,-,,-_13-11-2023 09:00:00,3.87,11.98,+,-,False,-0.34,+,H_Tk:H_Wma15:H_Wma9,11.48,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,11.91,11.99,11.9,11.98,65897.0,ISSEN,11.41,11.9,11.68,10.78,+_02-01-2024 09:00:00,4.95,-,11.18,-,11.96,11.89,0.21,0.01,0.2,64.83,71.25,+,-,0.59,-95.75,927516.33,-,0.02,0.16,0.09,0.76,11.49,11.83,11.15,11.57,11388757.0,-1.25,0.25,-1.49,42.36,31.92,10.85,11.04,0.19,12.3,1.22,10.59,10570457.67,+,+,-,-,,-_08-02-2024 17:00:00,1.13,10.39,+,-,False,-1.68,-,H_Tk:H_Wma15:H_Wma9,9.65,-,,,,,,+,,+_08-02-2024 17:00:00,+,,,
08-02-2024 17:00,10.47,10.48,10.46,10.48,47002.0,ISYAT,9.98,10.52,10.38,10.1,+_30-01-2024 09:00:00,5.04,-,3.76,-,10.43,10.42,0.07,0.0,0.06,58.99,58.04,+,+,0.1,-93.25,655950.67,-,0.05,0.45,0.06,0.62,10.29,10.47,10.0,10.4,12526728.0,0.93,-0.25,1.17,58.98,58.67,10.04,10.0,0.04,10.5,1.56,7.58,13820835.33,-,-,+,-,+,+_05-02-2024 09:00:00,0.44,4.35,+,-,False,0.42,+,H_Tk:H_Wma9:H_Wma15,4.15,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,35.02,35.02,34.96,35.0,404338.0,IZENR,32.17,35.5,33.91,29.36,+_29-01-2024 09:00:00,8.79,-,19.21,-,35.35,35.28,0.8,-0.17,0.97,57.14,64.03,-,-,-0.06,-86.96,2454863.33,-,0.35,1.0,0.28,0.8,31.9,36.12,31.22,33.98,89508358.0,,,,51.45,,30.12,30.74,0.62,39.97,6.52,80.75,73850021.33,+,-,+,-,,-_08-02-2024 17:00:00,4.88,16.2,+,-,True,-2.01,-,H_Tk:H_Wma15:H_Wma9,16.06,-,,,,,,,,-_07-02-2024 17:00:00,-,,,
08-02-2024 17:00,16.75,16.76,16.7,16.7,42350.0,IZFAS,13.3,17.0,16.4,15.82,+_08-02-2024 09:00:00,25.59,-,5.6,-,16.77,16.62,0.21,0.07,0.13,56.32,54.93,+,+,-0.36,-99.39,2679245.33,-,0.07,0.41,0.08,0.45,16.88,17.95,15.02,15.14,24124979.0,1.39,0.93,0.47,67.11,60.32,14.98,13.47,1.51,12.41,-8.35,19.72,22877922.67,+,+,+,+,,+_11-12-2023 09:00:00,1.72,11.46,+,-,True,11.2,-,H_Wma9:H_Wma15:H_Tk,11.46,-,,,,,,,,-_08-02-2024 13:00:00,+,,,
08-02-2024 17:00,44.4,44.78,44.26,44.78,35431.0,IZINV,39.17,45.58,43.52,39.87,+_01-02-2024 09:00:00,14.33,-,12.32,-,44.88,44.83,0.9,-0.13,1.03,57.91,61.69,-,-,0.72,-69.79,92731.67,-,0.1,0.23,0.05,0.11,40.26,45.5,39.76,42.88,2962899.0,2.63,-0.3,2.94,63.11,61.75,39.24,39.47,0.23,41.24,5.72,23.33,2424708.67,+,-,+,-,,-_22-01-2024 09:00:00,5.54,14.12,+,-,False,-0.58,+,H_Tk:H_Wma15:H_Wma9,12.79,-,,,,,,,,-_07-02-2024 13:00:00,-,,,
08-02-2024 17:00,6.62,6.63,6.61,6.63,327705.0,IZMDC,6.13,6.52,6.45,5.98,+_12-01-2024 09:00:00,8.23,-,10.78,-,6.59,6.56,0.1,0.01,0.09,67.18,64.35,+,+,0.15,-95.39,4967566.33,-,0.04,0.54,0.07,1.12,6.45,6.48,6.22,6.3,92511828.0,-0.44,0.19,-0.64,50.06,40.69,6.01,5.93,0.07,6.38,-2.17,8.05,91368282.0,+,+,+,-,,+_29-01-2024 09:00:00,0.62,10.4,+,-,False,1.22,-,H_Tk:H_Wma9:H_Wma15,10.07,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,152.0,155.0,151.9,153.2,76394.0,JANTS,138.37,150.55,148.25,134.4,+_29-01-2024 13:00:00,10.72,-,13.99,-,149.66,147.82,3.3,0.73,2.57,68.31,65.58,+,+,0.72,-85.89,653870.33,-,3.54,2.37,5.38,3.64,138.3,146.7,137.1,143.8,4224902.0,2.26,-1.01,3.28,56.99,53.77,137.12,137.72,0.6,150.75,4.05,44.86,3644898.0,+,-,+,-,,-_22-01-2024 09:00:00,16.08,11.73,+,-,False,-0.44,+,H_Tk:H_Wma15:H_Wma9,10.78,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
08-02-2024 17:00,105.1,105.4,105.0,105.0,2342.0,KAPLM,98.44,104.3,102.88,92.2,+_29-01-2024 09:00:00,6.67,-,13.88,-,105.78,104.73,2.33,0.11,2.21,61.32,65.26,+,-,-0.19,-95.18,49083.33,-,0.78,0.74,0.27,0.26,97.7,104.4,96.45,100.3,1042829.0,-3.22,-0.46,-2.76,50.71,45.35,93.51,95.69,2.18,105.8,2.56,83.03,842993.67,+,-,+,-,,-_30-10-2023 09:00:00,11.49,12.28,+,-,True,-2.28,-,H_Tk:H_Wma15:H_Wma9,12.28,-,,,,,,,,-_08-02-2024 13:00:00,+,,,
08-02-2024 17:00,15.44,15.48,15.26,15.36,195697.0,KAREL,13.28,15.12,14.41,12.57,+_26-01-2024 13:00:00,15.65,-,22.2,-,15.38,15.07,0.62,0.06,0.56,69.43,72.16,+,-,-0.58,-96.67,3431216.0,-,0.02,0.11,0.29,1.92,13.14,14.4,12.63,13.95,43480899.0,0.12,-0.19,0.31,55.69,50.73,12.8,12.99,0.19,14.6,9.24,47.23,34360628.67,+,-,+,-,,-_27-11-2023 09:00:00,2.56,20.01,+,-,True,-1.45,-,H_Tk:H_Wma15:H_Wma9,19.23,-,,,,,,-,,-_08-02-2024 17:00:00,+,,,
08-02-2024 17:00,9.94,9.94,9.91,9.91,351272.0,KARSN,9.41,9.88,9.68,9.05,+_02-01-2024 09:00:00,5.32,-,9.56,-,9.87,9.83,0.14,0.0,0.14,64.12,63.87,+,+,-0.3,-94.82,7724341.67,-,0.04,0.39,0.08,0.82,9.54,9.8,9.29,9.63,77975603.0,-0.6,0.14,-0.74,48.73,38.38,9.1,9.12,0.03,10.57,1.58,-2.8,70606976.0,+,+,-,-,,-_23-10-2023 09:00:00,0.81,8.95,+,-,True,-0.3,+,H_Tk:H_Wma15:H_Wma9,8.95,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,81.25,81.45,81.1,81.3,14060.0,KARTN,77.51,80.6,79.35,74.08,+_16-01-2024 13:00:00,4.89,-,9.75,-,80.92,80.45,1.27,0.06,1.2,66.52,67.89,+,-,0.06,-93.55,209674.33,-,0.38,0.47,0.85,1.06,77.1,80.5,75.8,79.15,1787112.0,-0.78,-0.72,-0.06,53.05,48.68,75.3,76.51,1.21,86.3,2.93,65.65,1406474.0,+,-,+,-,,-_13-11-2023 09:00:00,6.0,7.96,+,-,False,-1.58,-,H_Tk:H_Wma15:H_Wma9,7.7,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
08-02-2024 17:00,53.4,53.4,52.0,52.0,43224.0,KARYE,29.7,49.18,43.89,27.68,+_26-01-2024 09:00:00,75.06,-,87.86,-,51.15,48.63,5.11,0.69,4.43,78.17,77.51,+,+,-2.53,-92.82,977930.67,-,0.85,1.67,3.37,6.94,31.5,41.38,31.5,38.12,50560026.0,1.19,1.23,-0.04,70.97,52.26,28.84,27.53,1.32,30.69,24.9,201.49,27321105.0,+,+,+,-,,+_29-01-2024 09:00:00,23.16,80.29,+,-,True,4.78,-,H_Tk:H_Wma9:H_Wma15,80.29,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
08-02-2024 17:00,2.59,2.64,2.58,2.64,5658688.0,KATMR,2.2,2.48,2.43,2.14,+_26-01-2024 13:00:00,19.92,-,23.36,-,2.49,2.44,0.08,0.03,0.05,86.15,71.75,+,+,1.93,-93.26,42905414.67,-,0.15,5.86,0.2,8.03,2.27,2.36,2.22,2.32,269820632.0,0.07,-0.03,0.11,58.3,53.18,2.13,2.15,0.02,2.54,2.65,-25.24,311333634.33,-,-,+,-,,-_04-12-2023 09:00:00,0.51,24.12,+,-,False,-0.98,-,H_Tk:H_Wma15:H_Wma9,21.3,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
08-02-2024 17:00,36.54,36.62,36.54,36.58,123237.0,KAYSE,36.05,36.94,36.98,34.65,-_08-02-2024 09:00:00,1.48,+,5.57,-,36.63,36.89,0.29,-0.23,0.52,51.41,58.58,-,-,0.16,-97.18,2874368.67,-,0.05,0.13,0.31,0.83,36.94,38.66,35.3,37.56,53855345.0,0.68,-0.81,1.49,55.15,53.26,35.16,35.89,0.73,42.22,2.96,-7.91,46730180.33,+,-,+,-,,-_30-10-2023 09:00:00,1.42,4.05,+,-,False,-2.05,-,H_Tk:H_Wma15:H_Wma9,3.94,-,,,,,,,,-_06-02-2024 17:00:00,-,,,
08-02-2024 17:00,148.1,148.1,146.2,146.4,28597.0,KBORU,78.96,146.9,153.35,97.05,-_05-02-2024 09:00:00,85.41,-,50.85,-,147.76,144.75,5.49,-0.42,5.91,58.01,57.26,-,+,-1.08,-96.04,836572.67,-,1.36,0.92,1.65,1.14,142.0,184.4,122.4,122.4,4976025.0,,,,,,,,,,-11.82,-66.83,38648759.33,-,-,-,-,,,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_08-02-2024 17:00:00,+,,,
08-02-2024 17:00,39.94,40.14,39.9,40.06,258435.0,KCAER,32.89,41.56,40.83,33.86,+_22-01-2024 13:00:00,21.79,-,18.31,-,40.52,41.0,0.58,-0.43,1.01,49.76,60.9,-,-,0.3,-91.03,3206401.33,-,0.46,1.14,0.94,2.3,37.74,42.76,37.74,41.64,101063197.0,4.12,0.6,3.52,73.97,63.37,34.3,32.73,1.57,33.43,10.51,4.76,77150669.33,+,+,+,-,,+_19-06-2023 09:00:00,5.76,16.79,+,-,False,4.79,-,H_Wma9:H_Tk:H_Wma15,16.33,-,,,,,,,,-_06-02-2024 09:00:00,-,,,
08-02-2024 17:00,171.0,171.7,171.0,171.3,249062.0,KCHOL,150.8,169.95,167.2,151.0,+_29-01-2024 09:00:00,13.6,-,13.44,-,170.1,170.07,2.46,-0.39,2.85,64.82,65.06,-,-,0.18,-95.89,3826779.67,-,1.2,0.71,1.23,0.72,160.2,173.8,159.5,170.5,87492670.0,8.63,1.9,6.72,74.35,62.62,154.69,150.42,4.27,153.0,6.56,3.07,89574896.0,-,+,+,-,,+_02-01-2024 09:00:00,16.61,10.74,+,-,False,2.84,-,H_Wma9:H_Tk:H_Wma15,10.54,-,,,,,,,,+_08-02-2024 09:00:00,+,+,,
08-02-2024 13:00,514.5,514.5,514.5,514.5,660.0,KENT,513.81,516.5,519.5,470.0,-_08-02-2024 13:00:00,0.13,+,9.47,-,514.73,518.15,3.93,-2.96,6.89,52.19,58.49,-,-,0.88,-79.45,4341.0,-,0.23,0.05,3.65,0.7,500.0,539.0,500.0,528.0,62781.0,60.9,-40.32,101.23,54.39,58.6,495.96,535.18,39.22,636.95,7.76,85.7,43794.33,+,-,+,-,,-_02-01-2024 09:00:00,18.54,3.74,+,-,False,-7.33,-,H_Tk:H_Wma15:H_Wma9,3.74,-,Arasinda,YukariDondu,+,,+,,,-_07-02-2024 09:00:00,-,,,
08-02-2024 13:00,1.07,1.07,1.07,1.07,127626.0,KERVN,1.05,1.08,1.07,0.98,+_12-01-2024 09:00:00,1.43,+,9.18,-,1.07,1.08,0.0,-0.0,0.01,50.21,57.91,-,-,0.94,-55.64,253447.33,-,0.0,0.29,0.01,0.69,1.06,1.1,1.04,1.09,7357033.0,-0.01,-0.0,-0.0,54.28,51.29,1.04,1.05,0.01,1.08,3.81,51.64,5259117.0,+,-,+,-,,-_02-01-2024 09:00:00,0.03,3.13,+,-,False,-1.33,-,H_Tk:H_Wma15:H_Wma9,3.13,-,,,,,,,,-_06-02-2024 09:00:00,-,,,
08-02-2024 17:00,12.01,12.03,12.0,12.0,73797.0,KERVT,10.85,11.8,11.82,10.54,-_05-02-2024 17:00:00,10.56,-,13.91,-,11.84,11.75,0.1,0.01,0.09,61.85,52.33,+,+,-0.08,-98.91,3501273.0,-,0.16,1.35,0.25,2.11,11.84,12.33,11.48,11.57,21003753.0,-0.13,0.11,-0.24,57.09,46.66,10.51,10.5,0.01,11.56,-2.28,-11.12,19895536.0,+,+,+,-,+,+_05-02-2024 09:00:00,1.49,14.16,+,-,True,0.12,+,H_Tk:H_Wma9:H_Wma15,14.16,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,124.9,126.8,124.6,125.0,8759.0,KFEIN,76.84,126.0,109.95,81.55,+_02-02-2024 09:00:00,62.68,-,53.28,-,127.14,126.44,8.81,-0.51,9.33,64.75,76.81,-,-,0.0,-94.82,185697.67,-,2.14,1.68,1.44,1.14,94.9,112.0,86.0,112.0,16434276.0,16.89,3.26,13.63,82.55,71.83,83.12,76.38,6.73,73.26,19.4,-40.36,17623184.0,+,+,+,+,,+_19-06-2023 09:00:00,41.88,50.39,+,-,False,8.81,-,H_Wma9:H_Wma15:H_Tk,49.91,-,,,,,,,,-_08-02-2024 09:00:00,-,,,
08-02-2024 17:00,39.52,39.52,39.4,39.44,5382.0,KGYO,38.94,39.79,39.9,37.58,-_31-01-2024 17:00:00,1.28,+,4.95,-,39.65,39.65,0.01,-0.04,0.04,48.22,49.71,-,-,-0.2,-95.49,128719.33,-,0.21,0.53,0.21,0.54,42.98,42.98,38.0,38.0,2012951.0,-3.73,0.45,-4.18,45.35,42.24,36.86,38.06,1.21,39.65,-9.52,-14.81,2114258.67,+,+,-,-,,-_08-02-2024 17:00:00,2.58,7.01,+,-,True,-3.17,-,H_Tk:H_Wma15:H_Wma9,6.9,-,,,,,,,,-_07-02-2024 13:00:00,-,-,,
08-02-2024 17:00,8.24,8.25,8.2,8.2,83764.0,KIMMR,6.99,8.54,8.3,6.85,+_29-12-2023 09:00:00,17.32,-,19.71,-,8.12,8.24,0.17,-0.09,0.26,56.08,65.55,-,-,-0.61,-98.22,2319376.67,-,0.08,0.93,0.04,0.44,6.98,8.27,6.98,8.17,38302325.0,-0.04,0.11,-0.15,64.95,47.75,6.79,6.73,0.07,7.15,17.39,205.51,19268460.67,+,+,+,-,+,+_05-02-2024 09:00:00,1.41,20.72,+,-,True,0.97,-,H_Tk:H_Wma9:H_Wma15,20.72,-,,,,,,,-,+_08-02-2024 13:00:00,-,,,
08-02-2024 17:00,4.05,4.05,4.04,4.05,424927.0,KLGYO,3.36,3.74,3.71,3.15,+_02-02-2024 13:00:00,20.44,-,28.57,-,3.98,3.81,0.2,0.07,0.13,80.87,70.66,+,+,0.0,-96.95,12758275.33,-,0.07,1.78,0.24,6.16,3.43,3.45,3.26,3.39,121191746.0,0.03,-0.06,0.08,52.04,51.23,3.21,3.3,0.09,3.6,-0.29,-15.66,134010186.0,-,-,+,-,,-_18-12-2023 09:00:00,0.84,26.2,+,-,False,-2.61,-,H_Tk:H_Wma15:H_Wma9,25.89,-,,,,,,,,+_06-02-2024 17:00:00,+,,,
08-02-2024 17:00,26.14,26.42,26.14,26.32,669434.0,KLKIM,24.02,25.87,25.99,22.98,-_08-02-2024 17:00:00,9.57,-,14.51,-,25.89,25.95,0.22,-0.06,0.28,62.47,59.19,-,+,0.53,-73.51,1577604.67,-,0.43,1.65,0.37,1.43,25.18,26.6,24.96,26.26,18906737.0,0.87,-0.22,1.09,58.4,52.33,23.48,23.52,0.04,27.3,4.7,55.59,16984878.0,+,-,+,-,,-_27-11-2023 09:00:00,2.84,12.1,+,-,False,-0.18,+,H_Tk:H_Wma15:H_Wma9,11.34,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,34.62,34.98,34.56,34.98,58692.0,KLMSN,25.86,34.39,31.41,24.86,+_02-01-2024 17:00:00,35.25,-,40.71,-,34.21,33.82,1.71,-0.0,1.71,74.61,79.45,-,-,0.98,-94.89,856598.0,-,0.77,2.26,1.16,3.43,27.48,33.5,26.9,32.6,12940246.0,0.95,0.76,0.19,72.76,53.62,26.04,25.25,0.79,27.26,19.15,96.87,7929999.33,+,+,+,-,,+_29-01-2024 09:00:00,8.94,34.33,+,-,False,3.13,-,H_Tk:H_Wma9:H_Wma15,32.72,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 13:00,35.0,35.0,35.0,35.0,102009.0,KLNMA,32.71,31.58,31.55,29.21,+_06-02-2024 09:00:00,6.99,-,19.82,-,32.18,30.97,1.2,0.66,0.55,88.67,60.92,+,+,3.24,-25.74,132739.0,-,2.82,8.76,4.03,13.02,29.44,29.58,28.1,28.1,817619.0,3.48,-4.18,7.66,46.43,58.61,29.38,33.76,4.38,47.74,-4.42,6.24,808403.67,+,-,-,-,,-_25-12-2023 09:00:00,5.62,19.14,+,-,False,-12.98,-,H_Tk:H_Wma15:H_Wma9,19.14,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
08-02-2024 17:00,43.76,44.04,43.76,43.9,24650.0,KLRHO,36.26,41.94,41.49,35.29,+_12-01-2024 17:00:00,21.07,-,24.4,-,42.76,41.51,1.66,0.5,1.16,79.46,68.69,+,+,0.32,-96.65,483974.67,-,1.14,2.66,2.39,5.75,38.74,38.98,36.98,38.12,3251696.0,4.46,-1.52,5.98,59.12,61.11,36.28,36.47,0.19,40.88,-1.6,-34.2,3670817.33,-,-,+,-,,-_18-12-2023 09:00:00,7.62,21.02,+,-,False,-0.53,+,H_Tk:H_Wma15:H_Wma9,20.63,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
08-02-2024 17:00,76.0,76.1,75.9,76.0,90542.0,KLSER,70.78,77.0,75.6,68.25,+_17-01-2024 09:00:00,7.37,-,11.36,-,76.18,75.89,1.25,-0.17,1.42,60.63,62.64,-,-,0.0,-94.45,1507172.33,-,0.18,0.24,0.11,0.14,72.35,78.05,71.15,75.3,31396039.0,-6.05,,,55.86,51.93,68.69,69.64,0.95,83.5,4.58,-30.86,31025948.67,+,-,+,-,,-_08-02-2024 17:00:00,7.31,10.64,+,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,10.5,-,,,,,,,,-_08-02-2024 13:00:00,+,,,
08-02-2024 17:00,6.23,6.26,6.22,6.23,94921.0,KLSYN,5.78,6.11,6.06,5.4,+_05-02-2024 09:00:00,7.87,-,15.48,-,6.21,6.19,0.13,0.01,0.13,66.29,71.58,+,-,-0.32,-95.43,1663750.67,-,0.02,0.34,0.04,0.67,5.84,6.06,5.57,5.98,25803461.0,-0.05,-0.08,0.03,52.43,49.59,5.53,5.7,0.17,6.15,3.46,6.14,20529146.33,+,-,+,-,,-_11-12-2023 09:00:00,0.7,12.61,+,-,True,-2.91,-,H_Tk:H_Wma15:H_Wma9,12.43,-,,,,,,,,+_07-02-2024 17:00:00,+,,,
08-02-2024 17:00,70.8,70.9,70.6,70.7,57768.0,KMPUR,65.56,69.47,68.97,63.78,+_02-02-2024 17:00:00,7.83,-,10.86,-,70.18,69.42,1.24,0.22,1.02,65.43,60.85,+,+,-0.14,-97.11,1120133.33,-,0.52,0.73,1.28,1.85,67.35,68.95,65.3,66.9,9013983.0,-1.27,-0.25,-1.02,52.08,47.81,63.15,63.99,0.83,70.3,-0.3,-25.26,9895304.0,+,-,+,-,,-_30-10-2023 09:00:00,7.55,11.95,+,-,True,-1.3,-,H_Tk:H_Wma15:H_Wma9,11.8,-,,,,,,,,+_06-02-2024 13:00:00,+,,,
08-02-2024 17:00,11.38,11.4,11.37,11.39,25722.0,KNFRT,10.32,11.58,11.04,10.23,+_01-02-2024 13:00:00,10.38,-,11.39,-,11.41,11.38,0.26,-0.02,0.28,64.49,72.47,-,-,0.09,-97.72,959883.67,-,0.02,0.16,0.01,0.13,10.76,11.5,10.12,11.09,17877788.0,0.39,-0.18,0.57,57.85,55.0,10.04,10.24,0.2,10.49,4.62,65.03,14811479.65,+,-,+,-,,-_18-12-2023 09:00:00,1.35,13.44,+,-,False,-1.99,-,H_Tk:H_Wma15:H_Wma9,13.24,-,,,,,,,,-_08-02-2024 13:00:00,+,,,
08-02-2024 17:00,53.0,53.25,52.85,53.0,43510.0,KONKA,48.0,53.15,51.22,49.3,+_30-01-2024 13:00:00,10.41,-,7.51,-,52.38,52.05,1.12,0.1,1.02,66.55,66.21,+,+,0.0,-95.11,1414604.67,-,0.62,1.18,0.95,1.83,48.04,51.3,46.68,49.66,12837737.0,-1.09,0.42,-1.5,52.82,48.31,47.52,47.03,0.48,54.26,4.02,38.11,11258276.67,+,+,+,-,,+_29-01-2024 09:00:00,5.48,11.54,+,-,False,1.03,-,H_Tk:H_Wma9:H_Wma15,11.23,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 17:00,260.75,261.75,259.5,259.75,204020.0,KONTR,242.72,258.82,256.58,240.28,+_07-02-2024 09:00:00,7.02,-,8.11,-,262.14,258.22,5.82,1.02,4.8,60.4,62.39,+,-,-0.29,-89.62,2010645.0,-,2.39,0.91,1.53,0.59,250.25,257.75,238.9,243.4,22206512.0,1.36,-2.65,4.01,51.85,50.57,233.28,236.25,2.98,265.45,-1.85,-19.53,23543384.67,-,-,+,-,,-_13-11-2023 09:00:00,26.47,11.35,+,-,True,-1.26,-,H_Tk:H_Wma15:H_Wma9,11.24,-,,,,,,,,-_08-02-2024 13:00:00,+,,,
08-02-2024 17:00,8882.5,8940.0,8870.0,8930.0,602.0,KONYA,7741.81,8668.75,8272.5,7401.25,+_15-01-2024 17:00:00,15.35,-,20.66,-,8652.56,8574.35,276.87,33.52,243.35,74.06,69.17,+,+,0.53,-97.24,18299.33,-,277.44,3.21,355.65,4.15,7650.0,8750.0,7507.5,8447.5,172734.0,979.24,-405.55,1384.79,62.1,65.8,7791.5,8035.69,244.19,7654.0,10.5,66.52,125330.0,+,-,+,-,,-_15-01-2024 09:00:00,1138.5,14.61,+,-,False,-3.04,-,H_Wma15:H_Wma9:H_Tk,13.84,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
