Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-11-2024 14:00,ISCTR,12.79,13.24,12.71,13.17,237294743.0,0.07,0.38,0.02,1552.17,0.38,55678746.5,326.19,True,66.88,0,,12.45,ATH,False,False
21-11-2024 14:00,DOAS,204.7,207.2,204.2,206.7,161653.0,0.5,2.0,0.13,1438.46,2.0,97562.5,65.69,True,56.34,0,,202.3,209.9,False,False
21-11-2024 14:00,ADESE,1.94,1.97,1.94,1.97,7173806.0,0.0,0.03,0.0,inf,0.03,4597083.2,56.05,True,54.35,0,,1.92,2.02,False,False
21-11-2024 14:00,ICBCT,13.5,13.85,13.5,13.76,433646.0,0.09,0.26,0.01,1633.33,0.26,113712.6,281.35,True,54.63,0,,13.2,14.2,True,False
21-11-2024 13:00,TMSN,110.3,112.1,110.3,111.8,144866.0,0.3,1.5,0.07,2042.86,1.5,81571.0,77.59,True,55.43,0,,107.9,115.1,True,False
21-11-2024 12:00,GLRYH,11.52,11.68,11.52,11.68,614678.0,0.0,0.16,0.0,15900.0,0.16,350505.9,75.37,True,56.58,0,,11.44,11.75,False,False
21-11-2024 11:00,OYLUM,8.1,8.18,8.1,8.17,310876.0,0.01,0.07,0.0,6900.0,0.07,179658.5,73.04,True,51.58,0,,7.87,8.24,False,False
21-11-2024 11:00,TATEN,33.44,34.66,33.34,34.64,314605.0,0.02,1.2,0.03,4515.38,1.2,101054.7,211.32,True,58.0,0,,33.2,35.56,False,False
21-11-2024 11:00,OZSUB,28.82,29.9,28.8,29.72,383636.0,0.18,0.9,0.05,1775.0,0.9,98519.4,289.4,True,58.95,0,,28.48,30.5,True,True
21-11-2024 10:00,VAKBN,23.88,24.52,23.88,24.34,5570511.0,0.18,0.46,0.0,22900.0,0.46,2923929.8,90.51,True,60.23,0,,23.32,24.36,False,False
21-11-2024 10:00,GUBRF,209.5,215.6,209.5,215.1,2156207.0,0.5,5.6,0.39,1335.9,5.6,621429.9,246.98,True,63.65,0,,205.2,216.7,False,False
21-11-2024 10:00,KRDMB,20.86,22.38,20.86,22.02,2849891.0,0.36,1.16,0.14,752.94,1.16,786008.6,262.58,True,75.76,0,,20.0,ATH,False,False
21-11-2024 10:00,ANHYT,87.6,90.8,87.4,90.0,296491.0,0.8,2.4,0.42,478.31,2.4,173837.6,70.56,True,63.59,0,,84.2,92.95,False,False
21-11-2024 10:00,KOZAA,70.05,74.7,70.0,74.05,12370744.0,0.65,4.0,0.4,900.0,4.0,2943662.4,320.25,True,79.93,1,74.7,63.6,74.7,False,False
21-11-2024 10:00,TDGYO,12.9,13.89,12.78,13.61,2696007.0,0.28,0.71,0.04,1513.64,0.71,357648.3,653.82,True,73.87,1,13.89,12.5,13.89,False,False
21-11-2024 10:00,IHLAS,2.56,2.58,2.42,2.58,191561647.0,0.0,0.02,0.0,900.0,0.02,22052733.8,768.65,True,94.94,1,2.58,1.72,ATH,False,False
21-11-2024 10:00,SURGY,35.64,38.14,35.64,38.1,14143232.0,0.04,2.46,0.25,900.0,2.46,1927588.3,633.73,True,25.62,2,35.64,35.64,43.96,True,True
21-11-2024 10:00,IMASM,2.95,3.08,2.95,3.08,7871621.0,0.0,0.13,0.01,1200.0,0.13,5098429.2,54.39,True,56.06,2,2.95,2.95,3.24,False,False
21-11-2024 10:00,TSKB,11.96,12.18,11.96,12.13,2006866.0,0.05,0.17,0.0,16900.0,0.17,1018238.9,97.09,True,50.66,0,,11.81,12.48,False,False
21-11-2024 10:00,ALKLC,27.2,27.76,27.0,27.72,2784779.0,0.04,0.52,0.03,1757.14,0.52,503084.6,453.54,True,64.29,0,,26.68,28.1,False,False
20-11-2024 17:00,IZENR,20.06,20.92,19.75,20.7,1201341.0,0.22,0.64,0.06,1003.45,0.64,263069.3,356.66,True,69.69,3,,19.85,21.36,True,True
20-11-2024 16:00,ODINE,109.9,112.8,109.9,112.2,510838.0,0.6,2.3,0.35,557.14,2.3,261912.6,95.04,True,70.1,0,,88.9,ATH,False,False
20-11-2024 15:00,FONET,17.58,17.77,17.53,17.72,766649.0,0.05,0.14,0.01,2700.0,0.14,429620.2,78.45,True,45.19,0,,17.41,18.74,True,True
20-11-2024 15:00,MANAS,16.45,16.81,16.44,16.75,610855.0,0.06,0.3,0.02,1328.57,0.3,217582.3,180.75,True,62.33,0,,16.28,16.84,False,False
20-11-2024 15:00,FZLGY,19.3,20.34,19.15,20.34,3633248.0,0.0,1.04,0.2,430.61,1.04,972681.8,273.53,True,80.43,0,,17.5,ATH,False,False
20-11-2024 14:00,OZRDN,7.61,8.4,7.59,8.4,2095380.0,0.0,0.79,0.07,997.22,0.79,326623.5,541.53,True,75.29,0,,7.56,ATH,False,False
20-11-2024 13:00,KRTEK,28.88,30.94,28.88,30.74,576751.0,0.2,1.86,0.17,994.12,1.86,102565.2,462.33,True,67.7,1,30.94,28.56,30.94,True,True
20-11-2024 12:00,ELITE,35.58,35.88,35.54,35.84,239846.0,0.04,0.26,0.04,519.05,0.26,134108.2,78.85,True,61.43,0,,34.68,35.98,False,False
20-11-2024 11:00,USAK,11.06,11.39,11.02,11.32,4753940.0,0.07,0.26,0.03,900.0,0.26,1009571.8,370.89,True,66.95,0,,10.73,11.47,False,False
20-11-2024 10:00,GMTAS,9.6,10.02,9.56,9.98,2265137.0,0.04,0.38,0.07,467.16,0.38,717092.6,215.88,True,79.01,1,10.02,9.19,10.02,False,False
20-11-2024 10:00,IHGZT,1.58,1.71,1.52,1.68,67667799.0,0.03,0.1,0.01,809.09,0.1,8284774.2,716.77,True,91.51,1,1.71,1.28,1.71,False,False
20-11-2024 10:00,IHYAY,5.26,5.55,5.01,5.5,12762987.0,0.05,0.24,0.02,1100.0,0.24,2996747.5,325.89,True,74.39,3,,4.62,ATH,False,False
20-11-2024 10:00,ORCAY,9.48,10.17,9.41,9.99,9809413.0,0.18,0.51,0.05,940.82,0.51,1209865.3,710.79,True,70.57,1,10.17,9.16,10.17,False,False
20-11-2024 10:00,KMPUR,18.25,18.8,18.11,18.68,563993.0,0.12,0.43,0.06,628.81,0.43,210627.8,167.77,True,63.75,0,,17.88,18.71,False,False
20-11-2024 10:00,TKNSA,27.26,28.8,27.26,28.38,1767259.0,0.42,1.12,0.04,2566.67,1.12,344777.3,412.58,True,69.21,1,28.8,27.16,28.8,False,False
20-11-2024 10:00,YYAPI,4.83,5.11,4.77,5.08,9407423.0,0.03,0.25,0.0,inf,0.25,2471245.7,280.68,True,64.95,2,4.77,4.77,5.24,False,False
20-11-2024 10:00,EMKEL,14.04,14.73,14.02,14.6,1197572.0,0.13,0.56,0.05,976.92,0.56,326507.8,266.78,True,59.48,1,14.73,13.87,14.73,True,True
20-11-2024 10:00,HALKB,15.69,16.22,15.69,16.17,18104050.0,0.05,0.48,0.03,1614.29,0.48,5610810.7,222.66,True,62.06,0,,15.49,16.23,False,False
20-11-2024 10:00,IHLGM,1.77,1.89,1.72,1.88,114014732.0,0.01,0.11,0.01,900.0,0.11,12614812.7,803.82,True,87.1,3,,1.43,ATH,False,False
19-11-2024 17:00,TCKRC,24.18,25.2,24.12,24.92,2246835.0,0.28,0.74,0.03,2212.5,0.74,636412.1,253.05,True,64.24,0,,24.1,ATH,False,False
19-11-2024 17:00,BORLS,48.86,49.7,48.5,49.66,464699.0,0.04,0.8,0.08,875.61,0.8,120189.9,286.64,True,71.82,0,,47.02,ATH,False,False
19-11-2024 17:00,BAKAB,38.88,42.7,38.62,42.32,1243485.0,0.38,3.44,0.29,1094.44,3.44,160825.2,673.19,True,69.15,0,,38.5,45.9,True,True
19-11-2024 17:00,OBAMS,38.86,39.4,38.8,39.26,1874120.0,0.14,0.4,0.06,589.66,0.4,880550.9,112.83,True,71.34,0,,38.38,ATH,False,False
19-11-2024 15:00,PENGD,6.39,6.81,6.35,6.73,4560787.0,0.08,0.34,0.03,1207.69,0.34,657078.3,594.1,True,74.82,2,6.35,6.35,ATH,False,False
19-11-2024 15:00,GOZDE,25.66,26.18,25.64,26.08,597204.0,0.1,0.42,0.01,6900.0,0.42,216228.2,176.19,True,56.42,0,,25.62,26.2,False,False
19-11-2024 14:00,SANFM,30.66,32.24,30.66,31.8,433720.0,0.44,1.14,0.03,3700.0,1.14,110222.6,293.49,True,55.51,0,,30.54,33.18,False,False
19-11-2024 14:00,GENTS,7.58,7.77,7.58,7.76,1011455.0,0.01,0.18,0.01,1536.36,0.18,167072.8,505.4,True,58.85,0,,7.56,ATH,False,False
19-11-2024 14:00,PLTUR,26.1,26.72,26.0,26.66,512408.0,0.06,0.56,0.02,2445.45,0.56,315403.9,62.46,True,57.55,0,,25.5,27.26,False,False
19-11-2024 13:00,TSPOR,0.92,0.94,0.92,0.94,62295498.0,0.0,0.02,0.0,1.8014398509481888e+17,0.02,28086142.4,121.8,True,56.9,2,0.92,0.92,0.96,False,False
19-11-2024 12:00,ALTIN,33.33,33.66,33.32,33.66,5453599.0,0.0,0.33,0.07,371.43,0.33,3509570.0,55.39,True,86.82,0,,31.16,ATH,False,False
19-11-2024 11:00,BRLSM,16.05,16.31,16.02,16.26,447791.0,0.05,0.21,0.02,775.0,0.21,273083.1,63.98,True,73.29,0,,15.74,16.5,False,False
19-11-2024 11:00,ULUFA,14.53,14.8,14.53,14.74,272203.0,0.06,0.21,0.04,425.0,0.21,145584.6,86.97,True,72.29,1,14.8,13.0,14.8,False,False
19-11-2024 11:00,CONSE,2.58,2.6,2.58,2.6,701705.0,0.0,0.02,0.0,inf,0.02,443430.4,58.24,True,55.97,0,,2.56,2.62,False,False
19-11-2024 11:00,IZFAS,64.3,64.75,64.1,64.7,105458.0,0.05,0.4,0.0,inf,0.4,68774.2,53.34,True,66.41,0,,61.65,67.0,False,False
19-11-2024 11:00,LIDFA,3.0,3.04,2.99,3.04,1060587.0,0.0,0.04,0.0,700.0,0.04,682478.3,55.4,True,63.52,0,,2.95,ATH,False,False
19-11-2024 11:00,GSDHO,3.9,3.94,3.9,3.94,3453575.0,0.0,0.04,0.0,1900.0,0.04,1076149.1,220.92,True,64.45,1,3.94,3.69,ATH,False,False
19-11-2024 11:00,BNTAS,10.8,11.05,10.8,11.0,730915.0,0.05,0.2,0.04,455.56,0.2,306676.6,138.33,True,66.55,0,,10.28,ATH,False,False
19-11-2024 11:00,OZYSR,25.12,25.36,25.12,25.34,280407.0,0.02,0.22,0.0,5400.0,0.22,167967.7,66.94,True,47.15,0,,24.96,25.62,False,False
19-11-2024 11:00,AKYHO,2.87,2.95,2.83,2.93,5967197.0,0.02,0.06,0.0,inf,0.06,2878514.3,107.3,True,57.02,2,2.83,2.83,3.0,False,False
19-11-2024 11:00,CANTE,1.57,1.61,1.56,1.61,29703812.0,0.0,0.04,0.01,344.44,0.04,15555345.4,90.96,True,78.39,1,1.61,1.53,ATH,False,False
19-11-2024 10:00,IHAAS,19.55,21.24,19.55,20.76,3118320.0,0.48,1.21,0.21,478.95,1.21,725834.3,329.62,True,78.86,1,21.24,18.42,21.24,False,False
19-11-2024 10:00,GLBMD,12.03,12.97,11.91,12.86,3241800.0,0.11,0.83,0.17,374.29,0.83,927258.4,249.61,True,91.12,0,,10.19,ATH,False,False
19-11-2024 10:00,KRPLS,7.05,7.11,7.03,7.11,290549.0,0.0,0.06,0.0,5900.0,0.06,110970.0,161.83,True,53.52,0,,7.03,7.17,False,False
19-11-2024 10:00,TERA,25.5,26.32,25.22,26.28,417365.0,0.04,0.78,0.12,572.41,0.78,86539.8,382.28,True,73.57,0,,24.4,ATH,False,False
19-11-2024 10:00,GOKNR,25.92,26.64,25.92,26.5,2131245.0,0.14,0.58,0.06,835.48,0.58,556218.2,283.17,True,77.26,0,,23.72,ATH,False,False
19-11-2024 10:00,RYSAS,17.65,18.38,17.5,18.26,2469892.0,0.12,0.61,0.1,510.0,0.61,890537.7,177.35,True,72.74,0,,16.8,ATH,False,False
18-11-2024 17:00,AVHOL,44.52,45.34,44.36,45.28,565734.0,0.06,0.76,0.16,381.01,0.76,295593.6,91.39,True,73.97,1,45.34,ATL,45.34,False,False
18-11-2024 17:00,CEMZY,9.84,9.93,9.84,9.91,2460711.0,0.02,0.07,0.01,536.36,0.07,1206613.4,103.94,True,63.88,0,,9.72,9.98,False,False
18-11-2024 17:00,VESBE,17.26,17.38,17.21,17.35,632121.0,0.03,0.09,0.01,1700.0,0.09,311706.4,102.79,True,52.0,0,,17.12,17.71,False,False
18-11-2024 17:00,OSTIM,7.32,7.4,7.3,7.4,623767.0,0.0,0.08,0.0,1900.0,0.08,272832.2,128.63,True,61.24,0,,7.26,7.43,False,False
18-11-2024 17:00,INFO,8.7,8.85,8.69,8.85,205032.0,0.0,0.15,0.02,689.47,0.15,95023.0,115.77,True,70.73,0,,8.52,ATH,False,False
18-11-2024 17:00,MERCN,13.84,14.13,13.84,14.06,1299867.0,0.07,0.22,0.06,285.96,0.22,482459.4,169.43,True,70.92,0,,13.34,ATH,False,False
18-11-2024 17:00,AVGYO,10.4,10.89,10.39,10.87,905929.0,0.02,0.47,0.04,1170.27,0.47,423285.5,114.02,True,66.18,0,,10.01,10.95,False,False
18-11-2024 17:00,TUCLK,10.38,10.58,10.35,10.56,1506459.0,0.02,0.18,0.03,592.31,0.18,946671.4,59.13,True,68.79,0,,10.16,ATH,False,False
18-11-2024 15:00,ECILC,42.7,44.02,42.62,43.94,1514814.0,0.08,1.24,0.09,1277.78,1.24,390914.7,287.5,True,75.44,0,,42.46,ATH,False,False
18-11-2024 14:00,KOZAL,19.89,20.32,19.85,20.3,16576540.0,0.02,0.41,0.02,2311.76,0.41,7206268.7,130.03,True,62.32,0,,19.82,20.32,False,False
18-11-2024 13:00,PATEK,93.5,96.25,93.45,96.15,803970.0,0.1,2.65,0.55,381.82,2.65,455512.0,76.5,True,74.76,0,,89.3,ATH,False,False
18-11-2024 12:00,KRDMA,21.2,22.98,21.14,22.98,3994537.0,0.0,1.78,0.19,827.08,1.78,614060.2,550.51,True,84.69,0,,20.7,ATH,False,False
18-11-2024 12:00,KARYE,28.5,29.2,28.5,29.06,1032811.0,0.14,0.56,0.06,803.23,0.56,276629.7,273.36,True,58.98,1,29.2,27.92,29.2,True,False
18-11-2024 12:00,SEYKM,3.87,3.98,3.85,3.96,3898666.0,0.02,0.09,0.01,718.18,0.09,1117669.5,248.82,True,57.25,0,,3.84,4.13,True,False
18-11-2024 11:00,ASTOR,95.35,96.75,95.35,96.55,2302148.0,0.2,1.2,0.06,1900.0,1.2,1300360.3,77.04,True,63.17,1,96.75,93.55,96.75,False,False
18-11-2024 11:00,AHGAZ,19.58,19.74,19.58,19.71,708875.0,0.03,0.13,0.02,664.71,0.13,428323.6,65.5,True,55.98,0,,19.46,19.74,False,False
18-11-2024 10:00,AYEN,30.94,32.12,30.82,31.8,970536.0,0.32,0.86,0.19,343.3,0.86,195650.2,396.06,True,87.14,0,,28.58,ATH,False,False
18-11-2024 10:00,BSOKE,50.05,50.85,49.92,50.75,249320.0,0.1,0.7,0.05,1358.33,0.7,124925.5,99.57,True,68.12,0,,48.98,ATH,False,False
18-11-2024 10:00,AVPGY,53.85,56.65,53.05,56.05,2068479.0,0.6,2.2,0.49,348.98,2.2,740427.9,179.36,True,85.83,1,56.65,47.92,56.65,False,False
18-11-2024 10:00,BARMA,16.81,17.1,16.79,17.03,310516.0,0.07,0.22,0.02,900.0,0.22,90929.3,241.49,True,64.33,1,17.1,16.69,17.1,False,False
18-11-2024 10:00,AGROT,12.24,12.61,12.21,12.55,10056898.0,0.06,0.31,0.04,656.1,0.31,2782482.2,261.44,True,75.91,1,12.61,11.92,12.61,False,False
15-11-2024 17:00,TRILC,19.84,20.3,19.77,20.2,2385485.0,0.1,0.36,0.03,958.82,0.36,864957.5,175.79,True,67.59,0,,19.59,20.56,False,False
15-11-2024 17:00,ANSGR,85.3,87.05,85.2,87.0,655798.0,0.05,1.7,0.02,8400.0,1.7,194967.3,236.36,True,64.9,0,,84.15,87.05,False,False
15-11-2024 17:00,SUNTK,27.3,28.6,27.3,28.26,1548013.0,0.34,0.96,0.11,788.89,0.96,341684.0,353.05,True,74.4,0,,ATL,ATH,False,False
15-11-2024 16:00,REEDR,14.78,15.38,14.73,15.32,31552193.0,0.06,0.54,0.07,660.56,0.54,8193658.2,285.08,True,66.87,0,,14.48,15.52,True,False
15-11-2024 16:00,DARDL,5.08,5.17,5.08,5.15,1076815.0,0.02,0.07,0.01,400.0,0.07,325458.5,230.86,True,66.47,0,,4.95,ATH,False,False
15-11-2024 15:00,KCAER,37.5,37.98,37.36,37.96,472990.0,0.02,0.46,0.07,521.62,0.46,281047.7,68.3,True,61.12,0,,36.82,ATH,False,False
15-11-2024 14:00,VRGYO,2.72,2.76,2.7,2.75,6616524.0,0.01,0.03,0.0,500.0,0.03,1715533.0,285.68,True,69.91,0,,2.68,2.76,False,False
15-11-2024 13:00,FLAP,9.24,9.43,9.22,9.38,1082937.0,0.05,0.14,0.01,1300.0,0.14,559604.1,93.52,True,61.69,0,,9.15,ATH,True,False
15-11-2024 11:00,SOKM,39.78,40.12,39.7,40.08,890647.0,0.04,0.3,0.07,305.41,0.3,554436.6,60.64,True,63.5,0,,38.92,ATH,False,False
15-11-2024 11:00,SUWEN,26.24,27.08,26.16,27.08,343960.0,0.0,0.84,0.06,1400.0,0.84,101285.1,239.6,True,65.9,0,,25.9,ATH,False,False
15-11-2024 11:00,CIMSA,38.52,39.6,38.5,39.32,4705511.0,0.28,0.8,0.08,875.61,0.8,1962110.4,139.82,True,68.4,1,39.6,37.0,39.6,False,False
15-11-2024 11:00,YKSLN,7.36,7.53,7.36,7.51,226510.0,0.02,0.15,0.02,614.29,0.15,93673.4,141.81,True,63.05,1,7.53,7.16,7.53,True,False
15-11-2024 10:00,PETKM,18.49,18.68,18.47,18.63,15149296.0,0.05,0.14,0.01,900.0,0.14,4799396.3,215.65,True,63.98,1,18.68,18.01,18.68,False,False
15-11-2024 10:00,THYAO,287.5,293.25,287.0,293.0,13825301.0,0.25,5.5,0.4,1275.0,5.5,3579437.2,286.24,True,69.39,0,,284.0,ATH,False,False
15-11-2024 10:00,TEZOL,18.64,19.0,18.6,18.94,690987.0,0.06,0.3,0.06,435.71,0.3,449168.0,53.84,True,78.26,1,19.0,17.49,19.0,False,False
15-11-2024 10:00,DERHL,12.07,12.97,12.07,12.93,5956674.0,0.04,0.86,0.1,751.49,0.86,1863503.1,219.65,True,79.1,0,,11.56,ATH,False,False
15-11-2024 10:00,PENTA,14.7,14.94,14.66,14.89,572621.0,0.05,0.19,0.02,850.0,0.19,190525.4,200.55,True,63.58,0,,14.27,ATH,False,False
15-11-2024 10:00,ESEN,20.0,20.36,19.98,20.26,514242.0,0.1,0.26,0.01,1900.0,0.26,181671.4,183.06,True,58.81,1,20.36,19.2,20.36,False,False
15-11-2024 10:00,DOFER,31.82,33.14,31.8,32.92,369395.0,0.22,1.1,0.15,643.24,1.1,73121.0,405.18,True,67.03,0,,30.9,ATH,False,False
15-11-2024 10:00,PETUN,10.81,10.95,10.81,10.93,198458.0,0.02,0.12,0.02,650.0,0.12,93651.5,111.91,True,68.77,1,10.95,10.43,10.95,False,False
15-11-2024 10:00,BAHKM,41.62,42.16,41.56,42.12,329907.0,0.04,0.5,0.09,468.18,0.5,124836.1,164.27,True,59.09,0,,41.08,ATH,False,False
15-11-2024 10:00,GWIND,24.6,25.4,24.58,25.2,1699611.0,0.2,0.6,0.09,581.82,0.6,337540.4,403.53,True,72.61,1,25.4,23.88,25.4,False,False
15-11-2024 10:00,HEDEF,3.01,3.05,3.01,3.04,187444.0,0.01,0.03,0.0,1400.0,0.03,105719.1,77.3,True,55.22,0,,2.98,3.1,False,False
15-11-2024 10:00,DENGE,2.93,3.02,2.91,3.01,7971436.0,0.01,0.08,0.0,1500.0,0.08,2227236.5,257.91,True,59.53,1,3.02,2.83,3.02,True,False
15-11-2024 10:00,VKFYO,21.0,22.36,20.66,22.36,2245036.0,0.0,1.36,0.31,338.71,1.36,445471.5,403.97,True,88.71,1,22.36,18.5,ATH,False,False
15-11-2024 10:00,KRVGD,2.2,2.22,2.2,2.22,1080339.0,0.0,0.02,0.0,1900.0,0.02,529235.6,104.13,True,51.65,1,2.22,2.19,ATH,True,False
14-11-2024 17:00,PEKGY,4.29,4.34,4.26,4.33,7490966.0,0.01,0.04,0.01,263.64,0.04,2122126.8,252.99,True,66.63,0,,4.13,ATH,False,False
14-11-2024 16:00,EREGL,50.5,51.4,50.45,51.3,12532104.0,0.1,0.8,0.05,1354.55,0.8,6380338.5,96.42,True,64.72,1,51.4,49.5,51.4,False,False
14-11-2024 16:00,POLHO,10.15,10.3,10.14,10.28,480670.0,0.02,0.13,0.01,1344.44,0.13,198361.4,142.32,True,57.72,0,,10.02,ATH,False,False
14-11-2024 16:00,PRDGS,5.44,5.69,5.42,5.65,1660653.0,0.04,0.21,0.04,452.63,0.21,525490.5,216.02,True,80.59,0,,5.02,ATH,False,False
14-11-2024 15:00,GESAN,47.16,49.18,47.06,48.78,3154036.0,0.4,1.62,0.29,451.02,1.62,945359.9,233.63,True,75.98,0,,44.54,ATH,False,False
14-11-2024 14:00,EUREN,11.73,11.85,11.73,11.84,1194732.0,0.01,0.11,0.01,746.15,0.11,604326.5,97.7,True,57.95,0,,11.6,ATH,False,False
14-11-2024 13:00,SAMAT,18.16,18.44,18.09,18.42,352279.0,0.02,0.26,0.03,712.5,0.26,186600.9,88.79,True,61.49,0,,17.8,ATH,False,False
14-11-2024 13:00,SEGMN,18.76,19.02,18.74,19.0,425692.0,0.02,0.24,0.03,585.71,0.24,226812.7,87.68,True,70.96,1,19.02,18.12,19.02,False,False
14-11-2024 13:00,ARTMS,36.26,37.32,36.26,37.16,3221069.0,0.16,0.9,0.09,900.0,0.9,870015.5,270.23,True,17.81,0,,36.26,48.66,False,False
14-11-2024 12:00,MHRGY,4.5,4.56,4.5,4.55,518598.0,0.01,0.05,0.01,525.0,0.05,285616.6,81.57,True,60.74,0,,4.44,ATH,False,False
14-11-2024 11:00,DNISI,25.08,25.62,25.06,25.54,1168547.0,0.08,0.46,0.05,858.33,0.46,630949.0,85.2,True,62.7,0,,24.38,ATH,False,False
14-11-2024 11:00,TKFEN,78.3,79.85,78.2,79.65,1172278.0,0.2,1.35,0.26,419.23,1.35,551911.6,112.4,True,78.89,0,,75.65,ATH,False,False
14-11-2024 10:00,MERKO,16.24,17.66,16.14,17.51,2099655.0,0.15,1.27,0.12,967.23,1.27,315925.5,564.6,True,73.08,0,,16.1,ATH,False,False
14-11-2024 10:00,KRSTL,5.84,5.9,5.84,5.89,1265070.0,0.01,0.05,0.01,733.33,0.05,412545.7,206.65,True,45.12,0,,5.81,ATH,False,False
14-11-2024 10:00,AKGRT,5.77,5.9,5.76,5.87,4681410.0,0.03,0.1,0.01,809.09,0.1,1307273.2,258.1,True,57.07,1,5.9,5.7,5.9,False,False
14-11-2024 10:00,ALMAD,7.68,7.99,7.68,7.96,2675869.0,0.03,0.28,0.03,803.23,0.28,735396.3,263.87,True,69.64,0,,7.59,7.98,False,False
14-11-2024 10:00,INDES,6.74,6.94,6.73,6.89,1764915.0,0.05,0.15,0.02,614.29,0.15,583285.3,202.58,True,67.24,0,,ATL,ATH,False,False
13-11-2024 17:00,TRCAS,21.98,22.2,21.82,22.2,395932.0,0.0,0.22,0.05,378.26,0.22,112558.8,251.76,True,62.74,0,,21.54,ATH,False,False
13-11-2024 17:00,RUBNS,25.34,25.86,25.34,25.78,204016.0,0.08,0.44,0.03,1366.67,0.44,116708.3,74.81,True,62.83,0,,24.84,ATH,False,False
13-11-2024 17:00,SNICA,5.44,5.59,5.39,5.59,2820567.0,0.0,0.15,0.02,650.0,0.15,790327.4,256.89,True,77.12,0,,5.34,ATH,False,False
13-11-2024 16:00,AKFYE,17.41,18.0,17.36,17.84,1742843.0,0.16,0.43,0.06,641.38,0.43,624967.7,178.87,True,64.49,0,,17.06,ATH,False,False
13-11-2024 16:00,MEGMT,31.18,31.68,31.14,31.64,341609.0,0.04,0.46,0.04,1177.78,0.46,171575.2,99.1,True,53.96,0,,30.86,32.38,False,False
13-11-2024 16:00,SISE,40.4,41.08,40.36,41.08,7286294.0,0.0,0.68,0.09,639.13,0.68,2959930.8,146.16,True,67.29,0,,39.62,ATH,False,False
13-11-2024 16:00,YYLGD,9.65,9.72,9.63,9.71,590689.0,0.01,0.06,0.0,1900.0,0.06,268464.2,120.03,True,44.59,0,,9.62,ATH,False,False
13-11-2024 16:00,DMSAS,8.48,8.73,8.43,8.7,4297130.0,0.03,0.22,0.05,307.41,0.22,1139706.2,277.04,True,84.0,0,,ATL,ATH,False,False
13-11-2024 15:00,ERSU,17.9,18.34,17.8,18.27,245297.0,0.07,0.37,0.05,704.35,0.37,139191.3,76.23,True,61.54,0,,17.6,ATH,False,False
13-11-2024 15:00,OZATD,74.45,78.05,74.3,77.45,1685459.0,0.6,3.0,0.55,445.45,3.0,630170.2,167.46,True,73.71,0,,71.65,ATH,False,False
13-11-2024 14:00,KZBGY,30.24,30.8,30.16,30.78,1027181.0,0.02,0.54,0.01,5300.0,0.54,682326.2,50.54,True,35.61,0,,29.98,33.26,False,False
13-11-2024 13:00,BRSAN,462.5,477.25,462.0,474.75,431985.0,2.5,12.25,0.08,16233.33,12.25,130131.2,231.96,True,36.76,0,,459.0,ATH,False,False
13-11-2024 12:00,BAYRK,16.82,17.7,16.82,17.6,479255.0,0.1,0.78,0.04,2128.57,0.78,236484.3,102.66,True,65.91,0,,16.71,ATH,False,False
13-11-2024 12:00,SILVR,20.1,22.22,20.06,22.22,2099138.0,0.0,2.12,0.19,1021.69,2.12,299061.3,601.91,True,76.57,0,,19.84,ATH,False,False
13-11-2024 11:00,BRKVY,47.0,49.38,47.0,48.92,341401.0,0.46,1.92,0.06,3210.34,1.92,123808.9,175.75,True,55.44,0,,46.92,ATH,False,False
12-11-2024 17:00,QUAGR,2.55,2.62,2.54,2.61,5358137.0,0.01,0.06,0.0,5900.0,0.06,1644027.3,225.92,True,52.3,1,2.62,ATL,2.62,False,False
12-11-2024 17:00,FROTO,1055.0,1071.0,1051.0,1069.0,355107.0,2.0,14.0,3.2,337.5,14.0,139291.0,154.94,True,72.11,0,,1015.0,ATH,False,False
12-11-2024 16:00,LMKDC,25.26,25.8,25.22,25.66,1722343.0,0.14,0.4,0.09,344.44,0.4,930686.8,85.06,True,68.53,1,25.8,ATL,25.8,False,False
04-11-2024 10:00,DURDO,21.92,23.88,21.86,23.76,1000309.0,0.12,1.84,0.27,586.57,1.84,250812.7,298.83,True,98.09,0,,ATL,ATH,False,False
