Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-05-2024 17:00,20.04,20.04,19.64,19.64,52236.0,DAGHL,17.6,19.34,21.4,19.74,-_02-05-2024 09:00:01,11.59,-,-0.51,+,19.6,19.51,-0.3,-0.04,-0.27,45.44,42.06,-,-,-2.0,-62.21,228341.33,-,0.04,0.22,0.13,0.66,20.32,22.2,18.39,19.39,4481005.0,1.92,0.5,1.43,61.31,64.77,19.67,18.52,1.15,18.22,-14.05,40.36,4135953.0,+,+,+,+,,+_04-12-2023 09:00:01,-0.03,-0.16,-,+,True,6.21,-,H_Wma9:H_Wma15:H_Tk,1.87,+,AsagiKesti,AsagiKesti,,-,,,,+_03-05-2024 17:00:01,+,,-,+
06-05-2024 17:00,9.44,9.68,9.42,9.65,2522352.0,DAGI,8.22,8.93,8.9,7.98,+_08-04-2024 13:00:01,17.35,-,20.85,-,9.16,8.94,0.28,0.11,0.17,75.57,60.12,+,+,2.33,34.76,3178327.0,-,0.49,5.32,0.71,7.98,8.78,9.38,8.12,8.8,20221584.0,0.15,0.02,0.12,56.52,52.09,8.36,8.35,0.01,8.09,3.17,181.33,12208784.33,+,+,+,+,+,+_06-05-2024 09:00:01,1.29,15.44,+,-,False,0.08,+,H_Wma9:H_Wma15:H_Tk,12.69,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,33.2,33.32,32.28,32.28,2761162.0,DAPGM,34.24,34.63,34.63,34.6,+_06-05-2024 13:00:01,-5.72,-,-6.71,-,33.47,33.63,-0.35,-0.15,-0.2,27.75,41.99,-,-,-2.65,-80.42,5911431.33,-,1.19,3.54,1.35,4.03,35.12,36.3,33.54,34.0,17389429.0,-1.89,0.58,-2.46,45.97,44.48,34.09,33.78,0.31,31.71,-2.91,-6.02,27476924.67,-,+,-,+,,+_04-03-2024 09:00:01,-1.81,-5.32,-,-,False,0.92,-,H_Wma9:H_Wma15:H_Tk,-2.27,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 17:00,7.63,7.73,7.62,7.68,750624.0,DARDL,6.8,7.6,7.29,6.28,+_08-04-2024 13:00:01,12.87,-,22.29,-,7.65,7.6,0.23,-0.02,0.25,63.01,65.89,-,-,0.79,-65.82,2709209.0,-,0.03,0.43,0.08,1.08,7.62,7.84,7.21,7.55,39850860.0,0.36,-0.04,0.4,61.22,59.35,6.82,6.97,0.15,6.68,0.8,-16.06,39569645.67,+,-,+,-,,-_08-04-2024 09:00:01,0.86,12.61,+,-,False,-2.13,-,H_Wma15:H_Wma9:H_Tk,11.73,-,,,,,,+,,+_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,2.96,2.98,2.95,2.98,2626188.0,DENGE,2.8,3.04,2.82,2.78,+_29-04-2024 13:00:01,6.44,-,7.39,-,3.0,2.99,0.09,0.0,0.09,59.61,66.55,+,-,1.02,-69.84,6612099.67,-,0.02,0.78,0.01,0.36,2.63,3.15,2.63,2.99,157912220.0,0.09,-0.03,0.12,55.55,57.17,2.79,2.86,0.07,2.82,14.12,78.83,118351108.67,+,-,+,-,,-_22-04-2024 09:00:01,0.19,6.73,+,-,False,-2.46,-,H_Wma15:H_Tk:H_Wma9,5.65,-,,,,,,,,-_06-05-2024 13:00:01,-,,,
06-05-2024 17:00,8.91,8.95,8.65,8.8,1739391.0,DERHL,10.89,9.03,9.71,10.6,-_02-05-2024 13:00:01,-19.16,-,-17.02,-,9.0,9.05,-0.28,-0.03,-0.24,35.03,36.74,-,-,-1.9,-9.06,1900837.33,-,0.2,2.23,0.25,2.72,9.6,10.29,8.48,8.98,31677335.0,0.02,-0.54,0.56,42.67,52.82,10.05,10.88,0.83,11.32,-10.47,70.67,22599804.0,+,-,-,-,,-_15-04-2024 09:00:01,-1.25,-12.48,-,-,False,-7.61,-,H_Tk:H_Wma15:H_Wma9,-10.98,-,,,,,,,,-_03-05-2024 17:00:01,-,,,-
06-05-2024 17:00,54.25,54.25,54.15,54.25,132045.0,DERIM,33.0,50.12,52.2,39.42,-_06-05-2024 09:00:01,64.38,-,37.6,-,51.61,51.56,1.71,-0.18,1.89,61.89,59.18,-,+,0.0,-69.66,431264.67,-,2.64,5.12,2.69,5.21,56.95,62.0,46.0,49.34,6533444.0,8.32,2.88,5.44,82.81,76.17,42.48,36.71,5.77,37.38,-4.75,127.95,4342429.67,+,+,+,-,,+_15-01-2024 09:00:01,11.77,27.72,+,-,False,15.71,-,H_Wma9:H_Tk:H_Wma15,27.48,-,,,,,,,,+_06-05-2024 09:00:01,+,+,,
06-05-2024 17:00,29.3,29.5,29.02,29.22,133601.0,DESA,25.41,29.77,30.52,27.28,-_06-05-2024 09:00:01,15.01,-,7.11,-,29.46,29.76,0.02,-0.19,0.22,45.96,53.74,-,-,-0.27,-69.45,377106.67,-,0.24,0.82,0.54,1.83,29.7,32.5,28.84,29.34,8565425.0,2.64,0.49,2.15,71.49,64.98,27.77,26.54,1.24,24.48,-0.47,47.06,7860078.33,+,+,+,+,,+_05-02-2024 09:00:01,1.45,5.22,+,-,True,4.66,-,H_Wma9:H_Wma15:H_Tk,4.5,-,,,,,,,,-_06-05-2024 13:00:01,-,,,
06-05-2024 17:00,50.45,52.1,50.45,51.9,260948.0,DESPC,49.14,50.55,52.88,61.58,-_02-05-2024 13:00:01,5.62,-,-15.72,-,50.85,50.88,-0.36,0.05,-0.41,52.57,44.07,+,+,3.08,7.12,343232.67,-,1.05,2.07,1.02,2.01,54.0,54.0,48.1,50.6,2583328.0,6.41,-0.26,6.67,58.35,71.05,53.12,52.1,1.02,49.9,-4.98,-47.79,4360260.0,-,-,+,+,,+_04-12-2023 09:00:01,-1.22,-2.3,-,-,True,1.96,-,H_Wma9:H_Wma15:H_Tk,-1.92,+,,,,,,+,+,+_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,77.0,77.5,76.9,77.5,101178.0,DEVA,76.16,76.6,74.75,72.62,+_30-04-2024 09:00:01,1.76,+,6.71,-,76.75,76.28,1.15,0.22,0.93,69.21,62.91,+,+,0.71,-68.48,266104.67,-,0.75,0.97,1.22,1.6,73.3,77.2,72.2,76.6,2866864.0,-0.04,-1.44,1.4,49.56,50.17,74.48,76.24,1.77,79.12,4.93,23.47,2642865.33,+,-,-,-,,-_25-03-2024 09:00:01,3.02,4.06,+,-,False,-2.32,-,H_Tk:H_Wma15:H_Wma9,3.26,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
06-05-2024 17:00,44.6,45.0,44.44,44.96,99204.0,DGATE,41.94,45.06,47.25,45.72,-_30-04-2024 09:00:01,7.2,-,-1.67,+,44.48,44.33,-0.37,-0.01,-0.36,49.37,43.46,-,-,0.81,-59.69,275479.0,-,0.48,1.07,0.63,1.41,46.1,46.54,42.5,44.1,2436245.0,5.41,0.11,5.3,62.41,72.35,45.55,44.53,1.02,40.04,-5.28,-54.02,3121550.33,-,+,+,+,,+_22-01-2024 09:00:01,-0.59,-1.29,-,+,True,2.3,-,H_Wma9:H_Wma15:H_Tk,-1.21,+,Arasinda,,,,,,,+_03-05-2024 13:00:01,+,,,+
06-05-2024 17:00,35.36,35.6,35.24,35.34,58919.0,DGGYO,34.33,35.11,34.73,33.72,+_25-04-2024 09:00:01,2.94,-,4.8,-,35.33,34.99,0.4,0.1,0.31,57.48,54.28,+,+,-0.06,-80.79,228615.67,-,0.01,0.03,0.35,1.0,35.12,35.82,33.0,35.26,2264618.0,0.49,-0.11,0.6,52.41,52.67,34.44,34.86,0.42,36.05,0.4,23.94,2179578.0,+,-,+,-,,-_22-04-2024 09:00:01,0.9,2.62,+,-,True,-1.21,-,H_Tk:H_Wma15:H_Wma9,2.33,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,15.01,15.09,14.93,15.07,488381.0,DGNMO,11.97,14.36,13.88,12.06,+_02-04-2024 09:00:01,25.89,-,25.01,-,14.67,14.42,0.54,0.11,0.42,80.34,71.41,+,+,0.47,-82.76,2097539.33,-,0.4,2.73,0.65,4.47,13.27,14.67,13.11,14.61,26025096.0,0.85,0.24,0.62,70.55,58.97,12.79,12.36,0.43,11.64,11.7,86.37,19755399.67,+,+,+,+,,+_19-02-2024 09:00:01,2.28,17.87,+,-,False,3.48,-,H_Wma9:H_Wma15:H_Tk,16.77,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
06-05-2024 17:00,19.36,19.36,19.36,19.36,70639.0,DIRIT,15.44,17.92,16.6,14.45,+_26-04-2024 09:00:01,25.35,-,33.98,-,18.84,18.19,1.16,0.29,0.87,71.39,68.82,+,+,0.0,186.03,89782.67,-,0.52,2.76,1.17,6.44,15.42,19.3,15.42,18.5,1135584.0,1.72,-0.29,2.01,62.68,61.37,16.03,16.42,0.4,15.8,19.97,61.34,856644.33,+,-,+,-,,-_08-04-2024 09:00:01,3.33,20.8,+,-,False,-2.42,-,H_Wma15:H_Wma9:H_Tk,20.8,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
06-05-2024 17:00,20.8,20.8,20.58,20.64,49524.0,DITAS,20.15,20.1,21.58,24.66,-_15-04-2024 09:00:01,2.44,-,-16.3,-,20.51,20.37,-0.49,0.16,-0.65,44.6,39.0,+,-,-0.39,-50.69,126824.33,-,0.13,0.62,0.27,1.32,21.26,21.26,19.0,20.8,2165684.0,1.57,0.31,1.26,54.82,57.89,22.01,20.94,1.07,22.71,-3.44,-58.58,5879595.33,-,+,+,-,,+_26-02-2024 09:00:01,-1.37,-6.2,-,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,-5.48,-,,,,,,,,+_03-05-2024 13:00:01,+,,,-
06-05-2024 17:00,15.94,16.2,15.93,16.13,1281128.0,DMRGD,15.3,16.01,16.54,15.32,-_29-04-2024 09:00:01,5.4,-,5.32,-,16.0,15.98,0.04,-0.01,0.05,54.29,50.32,-,+,1.07,70.36,1212894.67,+,0.13,0.78,0.15,0.97,15.98,16.36,15.56,16.09,15218545.0,0.25,,,54.69,55.35,15.54,15.63,0.09,14.4,0.63,-22.05,20975890.67,-,-,+,-,,-_08-04-2024 09:00:01,0.59,3.77,+,-,False,-0.57,+,H_Wma15:H_Wma9:H_Tk,2.49,-,,,,,,+,,+_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,7.02,7.05,6.97,6.98,992617.0,DMSAS,6.09,7.46,7.3,6.41,+_30-04-2024 13:00:01,14.64,-,8.89,-,7.15,7.16,0.08,-0.04,0.12,47.66,57.84,-,-,-0.43,-79.35,5923910.67,-,0.17,2.33,0.18,2.54,6.9,7.5,6.8,7.24,19529133.0,0.53,0.16,0.37,74.16,64.97,6.59,6.35,0.24,5.9,5.08,-31.12,26747110.0,-,+,+,+,,+_12-02-2024 09:00:01,0.39,5.85,+,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,5.7,-,,,,,,,,-_03-05-2024 17:00:01,-,-,,
06-05-2024 17:00,20.2,20.48,20.2,20.34,142360.0,DNISI,18.11,19.92,21.12,18.58,-_29-04-2024 17:00:01,12.33,-,9.5,-,20.02,19.83,0.03,0.03,0.0,55.12,48.21,+,+,0.69,-70.36,506852.67,-,0.32,1.61,0.51,2.57,19.61,20.8,18.65,20.04,8486283.0,1.85,-0.14,1.99,59.99,65.33,18.53,18.78,0.25,18.31,2.19,-34.74,15690764.67,-,-,+,-,,-_08-04-2024 09:00:01,1.81,9.77,+,-,False,-1.35,-,H_Wma15:H_Wma9:H_Tk,9.02,-,,,,,,,,+_03-05-2024 13:00:01,+,,,
06-05-2024 17:00,302.0,303.0,301.0,302.0,497190.0,DOAS,300.59,294.12,303.25,359.38,-_22-04-2024 13:00:01,0.47,+,-15.97,-,296.75,294.08,-8.24,3.24,-11.48,46.08,33.17,+,-,0.0,-60.51,1795854.67,-,5.25,1.77,7.92,2.69,306.0,306.0,283.75,291.5,22521526.0,22.46,-0.26,22.72,51.77,61.78,320.5,310.45,10.05,319.9,-6.04,2.58,25151148.0,+,-,+,-,,+_05-02-2024 09:00:01,-18.5,-5.77,-,-,False,3.24,-,H_Wma9:H_Tk:H_Wma15,-5.46,-,,,,,,,,+_02-05-2024 17:00:01,+,,,-
06-05-2024 17:00,197.1,200.2,187.0,189.9,163492.0,DOBUR,144.5,180.85,178.7,174.05,+_03-05-2024 13:00:01,31.42,-,9.11,-,185.34,178.62,5.62,3.52,2.11,63.26,54.0,+,+,-3.7,-56.59,405105.33,-,4.56,2.46,11.28,6.31,166.8,182.0,160.0,182.0,1471560.0,29.57,4.28,25.3,67.5,69.99,173.06,159.54,13.52,137.85,9.11,-23.42,1810869.67,+,+,+,+,,+_19-02-2024 09:00:01,16.84,9.73,+,-,True,8.47,-,H_Wma9:H_Wma15:H_Tk,8.06,-,,,,,,,,+_02-05-2024 17:00:01,+,,,
06-05-2024 17:00,5060.0,5065.0,5047.5,5065.0,810.0,DOCO,4760.27,5038.75,4982.5,4871.25,+_26-04-2024 13:00:01,6.4,-,3.98,-,5044.5,5032.42,29.72,4.05,25.67,59.57,56.11,+,+,0.1,-71.78,3977.67,-,20.5,0.41,32.58,0.65,5015.0,5085.0,4947.5,5040.0,31862.0,352.55,-22.45,375.0,69.49,71.82,4998.11,4949.67,48.44,4695.0,0.9,-11.95,39461.0,-,-,+,+,,+_06-11-2023 09:00:01,66.89,1.34,+,+,False,0.98,-,H_Wma9:H_Wma15:H_Tk,0.99,+,,,,,,,,+_03-05-2024 09:00:01,+,,,
06-05-2024 17:00,45.08,46.36,44.72,45.02,496463.0,DOFER,40.96,42.63,41.25,40.3,+_02-05-2024 09:00:01,9.91,-,11.71,-,44.0,42.87,1.63,0.65,0.98,68.41,62.35,+,+,-0.13,-40.1,906421.67,-,1.02,2.32,2.15,5.02,37.06,44.0,36.14,43.2,14336423.0,2.62,,,55.24,59.29,40.59,42.67,2.07,42.8,16.57,139.59,8708926.67,+,-,+,-,,-_15-04-2024 09:00:01,4.43,10.91,+,-,True,-4.86,-,H_Tk:H_Wma15:H_Wma9,10.17,-,,,,,,,,+_29-04-2024 13:00:01,+,,,
06-05-2024 17:00,21.14,21.28,20.94,21.06,123320.0,DOGUB,21.23,21.53,22.31,21.66,-_29-04-2024 09:00:01,-0.8,+,-2.77,-,21.29,21.22,-0.18,0.0,-0.18,42.02,41.88,+,-,-0.38,-66.25,313635.0,-,0.23,1.09,0.16,0.78,22.14,22.2,20.68,21.74,4410395.0,1.33,-0.14,1.46,57.82,62.83,21.63,21.78,0.15,20.66,-0.73,-29.08,5947609.0,-,-,+,-,,-_15-04-2024 09:00:01,-0.57,-2.65,-,-,False,-0.67,+,H_Wma15:H_Wma9:H_Tk,-1.63,+,,,,,,,,-_06-05-2024 13:00:01,-,,,
06-05-2024 17:00,14.25,14.28,14.19,14.19,7614071.0,DOHOL,13.37,14.49,14.06,13.08,+_24-04-2024 17:00:01,6.11,-,8.44,-,14.34,14.42,0.15,-0.08,0.23,49.71,64.78,-,-,-0.35,-54.81,13969135.33,-,0.15,1.07,0.23,1.61,14.6,14.87,14.33,14.41,191362634.0,0.45,0.04,0.41,61.79,57.12,13.74,13.65,0.09,12.61,0.49,-19.24,188605953.67,+,+,+,+,,+_29-04-2024 09:00:01,0.45,3.26,+,-,True,0.67,+,H_Wma9:H_Wma15:H_Tk,3.26,-,,,,,,,,-_30-04-2024 17:00:01,-,,,
06-05-2024 17:00,37.06,37.44,36.84,37.28,137847.0,DOKTA,35.37,37.55,36.71,33.8,+_05-04-2024 17:00:01,5.41,-,10.3,-,37.2,37.05,0.54,0.01,0.53,59.61,60.57,+,-,0.54,-55.61,300225.67,-,0.08,0.22,0.23,0.63,35.2,38.52,35.0,36.76,4169446.0,0.65,-0.27,0.91,53.79,53.1,35.34,35.94,0.6,34.5,4.08,35.75,3490925.0,+,-,+,-,,-_15-04-2024 09:00:01,1.94,5.48,+,-,False,-1.66,-,H_Wma15:H_Wma9:H_Tk,4.23,-,,,,,,+,,+_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,17.23,17.42,17.23,17.42,74609.0,DURDO,16.94,17.27,17.18,15.86,+_03-05-2024 09:00:01,2.84,-,9.8,-,17.24,16.96,0.29,0.11,0.18,65.13,57.12,+,+,1.16,-80.62,326408.0,-,0.18,1.04,0.46,2.74,16.46,17.59,15.93,17.35,2551973.0,-0.04,-0.25,0.21,51.2,51.34,16.53,17.04,0.5,17.71,6.38,-46.51,2991812.33,+,-,+,-,,-_01-04-2024 09:00:01,0.89,5.36,+,-,False,-2.95,-,H_Tk:H_Wma15:H_Wma9,4.21,-,,,,,,,,+_30-04-2024 17:00:01,+,,,
06-05-2024 17:00,58.35,58.35,58.35,58.35,48981.0,DYOBY,38.36,53.26,51.12,39.66,+_07-03-2024 09:00:01,52.13,-,47.13,-,55.05,53.16,2.82,0.77,2.06,79.96,65.88,+,+,0.0,-44.85,554652.67,-,3.3,6.0,5.19,9.77,51.0,53.05,47.96,53.05,4273332.0,4.69,2.09,2.6,76.42,59.3,44.49,40.45,4.04,36.7,5.99,-43.21,5946142.0,-,+,+,+,,+_04-03-2024 09:00:01,13.86,31.16,+,-,False,9.98,-,H_Wma9:H_Wma15:H_Tk,31.16,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
06-05-2024 17:00,5.13,5.13,5.06,5.07,343772.0,DZGYO,4.88,5.08,5.06,4.74,+_03-05-2024 13:00:01,3.9,-,6.85,-,5.11,5.03,0.06,0.03,0.03,55.26,52.13,+,+,-1.17,-65.86,1273570.0,-,0.04,0.8,0.04,0.7,4.92,5.37,4.74,5.32,13272510.0,0.18,-0.03,0.21,59.36,56.06,4.93,4.99,0.05,4.82,8.35,-3.38,15177500.0,+,-,+,-,,-_08-04-2024 09:00:01,0.14,2.78,+,-,True,-1.05,-,H_Wma15:H_Wma9:H_Tk,2.58,-,,,,,,-,,-_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,49.08,49.18,49.0,49.06,109448.0,EBEBK,56.38,49.91,49.5,52.26,+_03-05-2024 17:00:01,-12.99,-,-6.11,-,49.47,49.36,0.04,0.04,0.0,47.86,49.94,+,-,0.0,-79.32,504796.67,-,0.41,0.84,0.3,0.61,49.04,51.1,47.9,50.4,5523868.0,-4.69,-1.88,-2.81,37.43,43.64,51.39,55.22,3.83,60.68,2.82,-4.02,5942286.33,-,-,-,-,,-_29-01-2024 09:00:01,-2.33,-4.53,-,-,False,-6.93,-,H_Tk:H_Wma15:H_Wma9,-4.3,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
06-05-2024 17:00,58.6,58.9,57.65,57.9,1227463.0,ECILC,50.84,55.47,54.26,50.19,+_26-04-2024 17:00:01,13.9,-,15.36,-,56.24,55.03,1.75,0.61,1.14,77.77,68.91,+,+,-1.19,-64.25,3514877.67,-,1.66,2.96,2.87,5.22,51.55,55.3,51.35,55.05,19378079.0,2.07,-0.35,2.42,60.25,59.13,52.04,52.5,0.45,48.68,7.31,15.28,17118293.67,+,-,+,-,,-_22-04-2024 09:00:01,5.86,11.25,+,-,True,-0.86,-,H_Wma15:H_Wma9:H_Tk,10.77,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,247.0,247.8,245.6,245.8,156352.0,ECZYT,247.41,242.35,239.0,232.05,+_30-04-2024 13:00:01,-0.65,+,5.93,-,244.25,241.73,3.48,1.13,2.35,64.37,60.22,+,+,-0.45,-65.34,410414.67,-,1.55,0.63,4.07,1.68,234.7,246.2,232.6,242.9,3042606.0,-2.19,-6.37,4.18,47.53,48.84,237.66,245.57,7.91,258.9,3.8,17.85,2893708.33,+,-,-,-,,-_18-03-2024 09:00:01,8.14,3.43,+,-,True,-3.22,-,H_Tk:H_Wma15:H_Wma9,3.34,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,21.4,21.48,21.32,21.44,302651.0,EDATA,23.33,21.78,22.83,24.16,-_03-05-2024 09:00:01,-8.11,-,-11.26,-,21.56,21.72,-0.33,-0.09,-0.23,37.64,41.38,-,-,0.28,-64.5,795584.33,-,0.12,0.56,0.28,1.31,24.0,24.4,21.26,21.78,11821656.0,1.81,-0.78,2.59,50.71,62.32,23.14,24.24,1.1,25.57,-8.26,-33.82,14326995.33,+,-,+,-,,-_22-04-2024 09:00:01,-1.7,-7.35,-,-,True,-4.53,-,H_Tk:H_Wma15:H_Wma9,-7.18,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
06-05-2024 17:00,24.26,24.38,24.1,24.16,405659.0,EDIP,18.86,25.15,26.23,18.3,-_06-05-2024 13:00:01,28.09,-,32.02,-,23.99,24.44,0.46,-0.51,0.97,51.85,57.7,-,-,-0.41,-70.92,1990343.33,-,0.17,0.73,0.28,1.15,29.48,30.86,22.94,23.34,54901227.0,1.99,0.63,1.37,60.94,56.95,20.59,19.5,1.08,22.36,-18.73,235.94,25682377.0,+,+,+,-,,+_29-04-2024 09:00:01,3.57,17.35,+,-,True,5.55,-,H_Tk:H_Wma9:H_Wma15,17.06,-,,,,,,,,+_06-05-2024 13:00:01,-,,,
06-05-2024 17:00,16727.5,16792.5,16677.5,16750.0,2730.0,EGEEN,14906.61,17562.5,17097.5,15725.0,+_30-04-2024 09:00:01,12.37,-,6.52,-,16924.28,17044.38,160.52,-62.91,223.43,50.34,60.64,-,-,0.12,-66.84,7692.67,-,174.28,1.03,294.38,1.73,16012.5,18447.5,15975.0,16825.0,144632.0,1868.51,-21.87,1890.38,66.76,69.36,16187.33,15875.38,311.96,14023.75,6.24,103.94,126699.67,+,-,+,+,,+_12-02-2024 09:00:01,562.67,3.48,+,-,False,1.97,-,H_Wma9:H_Wma15:H_Tk,3.03,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
06-05-2024 17:00,21.34,22.1,21.2,22.1,353424.0,EGEPO,19.94,21.96,21.52,18.59,+_08-04-2024 09:00:01,10.81,-,18.88,-,21.72,21.58,0.47,-0.03,0.5,64.09,64.2,-,-,3.46,-47.41,608616.67,-,0.38,1.73,0.52,2.4,21.16,23.0,20.54,21.9,6585420.0,-0.16,0.12,-0.28,55.26,48.33,19.97,20.01,0.04,20.67,4.39,-11.65,6024057.33,+,+,+,-,,-_18-03-2024 09:00:01,2.13,10.68,+,-,False,-0.2,+,H_Tk:H_Wma15:H_Wma9,6.17,-,,,,,,+,+,+_06-05-2024 17:00:01,+,,,
06-05-2024 17:00,47.26,47.32,47.0,47.24,54016.0,EGGUB,46.68,46.93,46.32,43.42,+_08-04-2024 09:00:01,1.19,+,8.8,-,47.22,46.93,0.65,0.05,0.6,63.4,63.44,+,-,0.08,-71.29,166171.33,-,0.02,0.04,0.31,0.65,45.94,47.5,45.52,47.3,1796297.0,-0.11,-0.72,0.61,50.6,50.12,45.37,46.57,1.19,48.15,3.05,1.1,2040748.0,+,-,+,-,,-_01-04-2024 09:00:01,1.87,4.11,+,-,False,-2.56,-,H_Tk:H_Wma15:H_Wma9,3.58,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,211.0,212.6,209.1,210.8,62926.0,EGPRO,199.36,210.35,209.2,219.9,+_26-04-2024 09:00:01,5.74,-,-4.14,-,208.97,208.84,0.92,0.3,0.62,55.36,52.44,+,+,-0.09,-26.42,132111.0,-,1.83,0.88,1.96,0.94,209.6,215.8,204.0,206.8,1433763.0,20.45,-1.59,22.04,60.93,68.44,211.74,209.84,1.9,191.62,-0.91,17.01,1477021.67,+,-,+,+,,+_27-11-2023 09:00:01,-0.94,-0.44,-,+,False,0.9,-,H_Wma9:H_Wma15:H_Tk,0.41,+,,,,,,,,+_06-05-2024 09:00:01,+,+,,+
06-05-2024 17:00,4.15,4.4,4.14,4.26,9311292.0,EGSER,3.88,4.19,4.08,3.62,+_08-04-2024 09:00:01,9.86,-,17.68,-,4.11,4.07,0.1,0.02,0.08,77.79,67.66,+,+,2.65,-21.13,7926776.33,+,0.15,3.74,0.19,4.66,3.93,4.1,3.85,4.03,30466973.0,-0.04,-0.01,-0.02,51.66,49.03,3.83,3.91,0.08,3.8,2.81,23.55,25997509.0,+,-,+,-,,-_01-04-2024 09:00:01,0.43,11.3,+,-,False,-2.09,-,H_Wma15:H_Wma9:H_Tk,8.17,-,,,,,,,,+_25-04-2024 09:00:01,+,,,
06-05-2024 17:00,10.48,10.5,10.38,10.45,23489917.0,EKGYO,9.84,10.24,9.78,9.79,+_30-04-2024 17:00:01,6.25,-,6.74,-,10.36,10.22,0.23,0.07,0.15,68.86,62.62,+,+,-0.38,-68.71,68248536.33,-,0.09,0.91,0.23,2.3,9.73,10.5,9.59,10.34,728419209.0,0.54,-0.13,0.67,56.14,61.87,10.0,10.25,0.25,9.39,6.82,-14.35,895145382.67,-,-,+,-,,-_22-04-2024 09:00:01,0.45,4.51,+,-,True,-2.47,-,H_Wma15:H_Wma9:H_Tk,3.81,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 17:00,96.55,96.55,96.55,96.55,7194.0,EKIZ,65.58,87.28,83.78,67.38,+_03-05-2024 09:00:01,47.22,-,43.3,-,90.77,86.61,5.39,2.03,3.37,81.75,65.12,+,+,0.0,158.87,20204.67,-,5.78,6.37,9.94,11.48,72.1,87.8,71.0,87.8,262783.0,10.45,1.67,8.77,70.47,65.92,74.83,70.37,4.46,61.18,23.66,35.53,217655.33,+,+,+,+,,+_26-02-2024 09:00:01,21.72,29.02,+,-,False,6.34,-,H_Wma9:H_Wma15:H_Tk,29.02,-,,,,,,,,+_30-04-2024 09:00:01,+,,,
06-05-2024 17:00,49.4,50.1,49.38,49.6,587851.0,EKOS,49.41,48.9,49.23,50.11,-_02-05-2024 09:00:01,0.38,+,-1.02,+,49.47,48.88,0.36,0.22,0.14,55.73,50.67,+,+,0.4,-62.69,1983491.67,-,0.13,0.27,0.72,1.47,48.6,50.85,46.56,50.85,22604829.0,,,,55.91,,49.61,51.98,2.36,51.41,4.63,23.4,22341686.0,+,-,+,-,,-_01-04-2024 09:00:01,-0.01,-0.02,-,+,True,-4.55,-,H_Wma15:H_Tk:H_Wma9,0.98,+,,,+,,,,,+_02-05-2024 09:00:01,+,,,-
