Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-07-2024 09:00,ARSAN,19.03,20.92,18.86,20.92,4173133.0,0.0,1.89,0.24,690.79,1.89,1958853.3,113.04,True,71.09,0,,15.33,ATH,False,False
24-07-2024 09:00,ARZUM,51.65,56.3,51.05,56.3,3246736.0,0.0,4.65,0.0,inf,4.65,914855.2,254.89,True,46.4,0,,50.8,69.5,True,True
24-07-2024 09:00,BYDNR,28.2,29.6,28.18,29.38,603399.0,0.22,1.18,0.14,719.44,1.18,392424.4,53.76,True,67.26,1,29.6,25.04,29.6,False,False
24-07-2024 09:00,ZEDUR,11.4,12.12,11.1,12.12,11292175.0,0.0,0.72,0.12,520.69,0.72,4309519.1,162.03,True,68.2,0,,9.98,13.0,True,False
24-07-2024 09:00,MEGAP,7.13,7.84,7.06,7.84,25460969.0,0.0,0.71,0.03,2529.63,0.71,11070784.4,129.98,True,50.78,0,,6.99,9.9,False,False
24-07-2024 09:00,SEGMN,24.14,26.48,24.14,26.48,12378638.0,0.0,2.34,0.06,3934.49,2.34,7750514.2,59.71,True,,0,,ATL,ATH,False,False
23-07-2024 09:00,ZOREN,5.42,5.92,5.41,5.88,398883990.0,0.04,0.46,0.02,2455.56,0.46,160728017.6,148.17,True,61.83,0,,5.39,ATH,False,False
23-07-2024 09:00,TNZTP,58.0,61.15,57.5,60.8,684296.0,0.35,2.8,0.4,608.86,2.8,393722.7,73.8,True,60.7,2,57.5,57.5,ATH,False,False
23-07-2024 09:00,HATEK,13.42,14.33,13.35,14.19,5687387.0,0.14,0.77,0.01,7600.0,0.77,2855384.8,99.18,True,60.54,0,,12.3,ATH,False,False
23-07-2024 09:00,ENTRA,9.98,10.48,9.96,10.38,119094715.0,0.1,0.4,0.02,2005.26,0.4,32136316.2,270.59,True,60.95,0,,9.9,10.71,False,False
23-07-2024 09:00,ATSYH,50.0,53.65,50.0,53.65,141409.0,0.0,3.65,0.64,471.21,3.65,55016.6,157.03,True,75.9,0,,42.5,ATH,False,False
22-07-2024 09:00,PARSN,118.4,123.6,117.0,122.4,1100127.0,1.2,4.0,0.41,875.61,4.0,697804.3,57.66,True,66.91,0,,106.8,ATH,False,False
22-07-2024 09:00,TSPOR,1.79,1.91,1.71,1.89,878590708.87,0.02,0.1,0.01,584.21,0.1,203681663.48,331.35,True,75.23,0,,1.49,ATH,False,False
22-07-2024 09:00,CIMSA,34.0,36.78,33.74,36.28,22901842.0,0.5,2.28,0.11,1972.73,2.28,10290252.0,122.56,True,69.82,0,,29.1,ATH,False,False
19-07-2024 09:00,GENTS,9.37,10.15,9.3,10.01,4005211.0,0.14,0.64,0.08,720.51,0.64,2275257.4,76.03,True,72.8,0,,ATL,ATH,False,False
19-07-2024 09:00,DERHL,11.18,12.22,11.18,12.21,16517761.0,0.01,1.03,0.39,162.76,1.03,7342411.5,124.96,True,86.89,0,,6.93,ATH,False,False
19-07-2024 09:00,SASA,5.49,5.78,5.48,5.74,662189200.0,0.04,0.25,0.01,1961.22,0.25,308989124.0,114.31,True,58.62,0,,5.14,6.0,False,False
19-07-2024 09:00,MEKAG,57.15,59.1,56.55,59.1,2561868.0,0.0,1.95,0.61,217.07,1.95,1357278.9,88.75,True,60.67,0,,49.94,ATH,False,False
18-07-2024 09:00,BINHO,387.0,422.5,384.75,422.5,1900646.0,0.0,35.5,2.58,1278.64,35.5,944115.7,101.31,True,62.06,0,,360.0,ATH,False,False
18-07-2024 09:00,ECILC,54.15,59.2,53.75,59.1,22314959.0,0.1,4.95,0.46,976.09,4.95,4754457.3,369.35,True,71.01,0,,49.56,ATH,False,False
18-07-2024 09:00,CEOEM,26.1,28.48,26.02,28.38,3862471.0,0.1,2.28,0.36,529.83,2.28,1879339.4,105.52,True,77.35,0,,19.7,ATH,False,False
18-07-2024 09:00,LIDFA,3.83,4.2,3.77,4.13,34918707.61,0.06,0.3,0.05,500.0,0.3,11986208.28,191.32,True,70.05,1,4.2,3.5,4.2,False,False
18-07-2024 09:00,AGROT,16.15,17.69,15.97,17.69,103747358.0,0.0,1.54,0.24,552.54,1.54,66837514.3,55.22,True,62.61,0,,13.44,18.14,False,False
18-07-2024 09:00,DITAS,17.14,18.84,17.14,18.66,6609416.0,0.18,1.52,0.35,330.59,1.52,1469731.8,349.7,True,77.77,0,,14.96,ATH,False,False
17-07-2024 09:00,EBEBK,47.2,50.4,47.04,49.98,3145022.0,0.42,2.78,0.45,517.78,2.78,954949.6,229.34,True,74.03,0,,43.82,50.85,False,False
17-07-2024 09:00,UNLU,16.41,17.43,16.37,17.24,4012820.0,0.19,0.83,0.06,1283.33,0.83,1985693.2,102.09,True,64.78,0,,15.43,ATH,False,False
17-07-2024 09:00,KRDMB,23.06,24.0,23.06,24.0,2687743.0,0.0,0.94,0.18,434.09,0.94,1583446.7,69.74,True,65.75,0,,21.4,ATH,False,False
17-07-2024 09:00,PRKME,26.02,27.36,25.9,27.22,2168249.0,0.14,1.2,0.23,417.24,1.2,1184926.1,82.99,True,69.13,0,,23.98,ATH,False,False
16-07-2024 09:00,ALVES,47.4,51.75,47.38,51.55,10008619.0,0.2,4.15,0.71,488.65,4.15,5522735.4,81.23,True,71.3,0,,38.62,ATH,False,False
16-07-2024 09:00,BNTAS,11.4,12.31,11.39,12.26,7180874.0,0.05,0.86,0.06,1265.08,0.86,3602355.6,99.34,True,57.04,0,,11.05,13.35,False,False
16-07-2024 09:00,ORGE,66.75,72.55,66.25,71.55,3331445.0,1.0,4.8,0.88,445.45,4.8,1770495.4,88.16,True,65.52,0,,60.8,ATH,False,False
12-07-2024 09:00,EPLAS,7.27,7.81,7.19,7.78,12390758.0,0.03,0.51,0.04,1175.0,0.51,6233940.7,98.76,True,61.74,0,,6.76,7.95,False,False
12-07-2024 09:00,HUBVC,12.43,13.53,12.3,13.3,5684335.0,0.23,0.87,0.23,284.96,0.87,2839211.0,100.21,True,72.27,0,,9.84,ATH,False,False
12-07-2024 09:00,MPARK,344.5,368.25,341.25,365.5,1150970.0,2.75,21.0,0.9,2233.33,21.0,541336.2,112.62,True,68.49,0,,ATL,ATH,False,False
12-07-2024 09:00,LYDHO,109.0,119.9,109.0,119.9,1639560.0,0.0,10.9,2.27,381.24,10.9,1047263.8,56.56,True,77.53,0,,ATL,ATH,False,False
12-07-2024 09:00,ATATP,133.5,145.2,132.9,145.2,1994883.0,0.0,11.7,0.27,4233.33,11.7,809292.4,146.5,True,63.8,0,,128.5,ATH,False,False
11-07-2024 09:00,ALMAD,6.94,7.62,6.93,7.62,5579750.0,0.0,0.68,0.06,1072.41,0.68,2068062.8,169.81,True,68.9,0,,6.3,ATH,False,False
11-07-2024 09:00,TUKAS,7.56,8.1,7.54,8.0,35999225.0,0.1,0.44,0.04,900.0,0.44,17360030.9,107.37,True,69.01,0,,6.89,ATH,False,False
10-07-2024 09:00,BEGYO,3.1,3.41,3.09,3.35,57270746.0,0.06,0.25,0.01,2400.0,0.25,15262479.9,275.24,True,51.6,0,,3.01,3.93,False,False
10-07-2024 09:00,KOPOL,48.44,54.1,46.88,53.7,8886829.0,0.4,5.26,1.53,242.89,5.26,4144067.8,114.45,True,89.37,0,,36.34,ATH,False,False
10-07-2024 09:00,CELHA,28.52,31.3,27.3,31.3,6138539.0,0.0,2.78,0.73,278.75,2.78,1367930.1,348.75,True,80.3,0,,21.68,ATH,False,False
09-07-2024 09:00,TARKM,450.0,495.0,445.5,495.0,423767.0,0.0,45.0,2.12,2017.65,45.0,199030.9,112.92,True,60.92,0,,422.5,530.5,False,False
09-07-2024 09:00,SNICA,7.54,7.99,7.52,7.99,19623290.0,0.0,0.45,0.08,462.5,0.45,10692262.1,83.53,True,68.21,0,,6.49,ATH,False,False
09-07-2024 09:00,ANSGR,106.3,114.3,105.7,113.3,4360859.0,1.0,7.0,0.54,1196.3,7.0,2700830.4,61.46,True,57.39,0,,100.0,ATH,False,False
05-07-2024 09:00,KORDS,91.15,96.35,90.85,96.0,1524444.0,0.35,4.85,0.01,96894.14,4.85,770169.5,97.94,True,57.63,0,,86.85,97.25,False,False
04-07-2024 09:00,IHYAY,5.77,6.42,5.6,6.42,9596593.0,0.0,0.65,0.13,381.48,0.65,4492636.6,113.61,True,80.65,0,,ATL,ATH,False,False
04-07-2024 09:00,SARKY,29.92,31.93,29.68,31.67,4309890.47,0.27,1.75,0.3,473.77,1.75,2021278.86,113.23,True,69.48,0,,26.05,ATH,False,False
04-07-2024 09:00,PETKM,21.96,22.92,21.94,22.88,135891317.0,0.04,0.92,0.02,3733.32,0.92,78255169.2,73.65,True,63.34,0,,20.42,ATH,False,False
03-07-2024 09:00,ISSEN,11.15,12.26,11.14,12.15,12173260.0,0.11,1.0,0.15,589.66,1.0,4440540.8,174.14,True,67.74,0,,9.91,ATH,False,False
03-07-2024 09:00,MZHLD,7.2,7.88,7.16,7.88,3319528.0,0.0,0.68,0.01,5130.77,0.68,1206038.3,175.24,True,57.11,0,,7.0,ATH,False,False
03-07-2024 09:00,EREGL,51.65,55.35,51.6,54.9,221327783.0,0.45,3.25,0.13,2400.02,3.25,139317959.6,58.87,True,66.22,0,,50.8,ATH,False,False
02-07-2024 09:00,KATMR,2.3,2.48,2.28,2.48,186209841.0,0.0,0.18,0.02,958.82,0.18,112551097.9,65.44,True,72.1,0,,1.94,ATH,False,False
28-06-2024 09:00,MOGAN,12.12,13.33,12.09,13.33,18462828.0,0.0,1.21,0.19,533.51,1.21,11986012.1,54.04,True,55.16,0,,11.9,13.78,False,False
28-06-2024 09:00,SISE,48.6,50.7,48.58,50.2,70842951.0,0.5,1.6,0.11,1303.51,1.6,34371932.1,106.11,True,53.95,0,,47.02,ATH,False,False
28-06-2024 09:00,MNDTR,6.5,7.06,6.46,7.06,14270643.0,0.0,0.56,0.01,4566.67,0.56,5055715.1,182.27,True,68.62,0,,6.12,ATH,False,False
28-06-2024 09:00,KRDMA,24.48,25.5,24.4,25.5,3007227.0,0.0,1.02,0.17,486.21,1.02,1780957.9,68.85,True,60.95,0,,22.96,ATH,False,False
27-06-2024 09:00,AYDEM,35.12,38.36,32.78,38.36,4036337.0,0.0,3.24,0.07,4809.08,3.24,2488889.1,62.17,True,68.96,1,38.36,ATL,ATH,False,False
27-06-2024 09:00,IHEVA,3.6,4.0,3.6,4.0,23429972.0,0.0,0.4,0.05,769.57,0.4,11102093.8,111.04,True,55.35,0,,ATL,ATH,False,False
27-06-2024 09:00,OYAKC,61.2,64.4,60.7,63.85,8160785.0,0.55,2.65,0.36,636.11,2.65,5215569.5,56.47,True,62.64,0,,57.35,ATH,False,False
27-06-2024 09:00,IHGZT,1.23,1.34,1.22,1.34,51859320.0,0.0,0.11,0.01,1275.0,0.11,26437953.4,96.15,True,59.68,0,,1.2,ATH,False,False
26-06-2024 09:00,DOGUB,28.04,30.84,28.04,30.84,3308628.0,0.0,2.8,0.78,259.9,2.8,2044658.3,61.82,True,80.32,0,,ATL,ATH,False,False
26-06-2024 09:00,CATES,46.44,50.8,46.44,50.8,8091235.0,0.0,4.36,0.41,968.63,4.36,2679516.7,201.97,True,72.97,0,,44.02,ATH,False,False
24-06-2024 09:00,CRDFA,7.89,8.66,7.8,8.66,13821704.0,0.0,0.77,0.09,727.96,0.77,8023943.1,72.26,True,69.3,0,,ATL,ATH,False,False
24-06-2024 09:00,MIATK,62.0,68.2,60.8,66.9,59360998.0,1.3,4.9,0.11,4354.54,4.9,26103855.2,127.4,True,78.45,0,,ATL,ATH,False,False
24-06-2024 09:00,TOASO,317.75,343.25,317.75,339.5,6620892.0,3.75,21.75,2.15,911.63,21.75,3420138.4,93.59,True,71.67,0,,290.25,ATH,False,False
24-06-2024 09:00,OYAYO,35.94,39.52,35.94,39.52,570409.0,0.0,3.58,0.42,760.58,3.58,200377.6,184.67,True,72.52,0,,ATL,ATH,False,False
24-06-2024 09:00,AKCNS,141.5,146.3,139.5,145.5,1135340.0,0.8,4.0,0.8,400.0,4.0,568034.0,99.87,True,67.55,0,,128.0,ATH,False,False
24-06-2024 09:00,KERVT,16.8,17.95,16.33,17.63,11623494.0,0.32,0.83,0.2,310.89,0.83,5491129.2,111.68,True,81.95,0,,12.9,ATH,False,False
21-06-2024 09:00,TABGD,186.2,195.1,185.4,195.1,2811506.0,0.0,8.9,0.99,798.98,8.9,1603342.7,75.35,True,78.34,0,,ATL,ATH,False,False
21-06-2024 09:00,ASTOR,95.2,104.5,94.3,103.0,33570210.0,1.5,7.8,0.32,2376.19,7.8,14575085.3,130.33,True,66.15,0,,90.8,ATH,False,False
21-06-2024 09:00,MAKIM,32.4,35.64,31.96,35.64,2102364.0,0.0,3.24,0.78,317.53,3.24,1176422.3,78.71,True,77.9,0,,ATL,ATH,False,False
21-06-2024 09:00,SKTAS,5.62,5.99,5.62,5.96,5394550.0,0.03,0.34,0.07,392.75,0.34,1946663.5,177.12,True,71.41,0,,5.05,ATH,False,False
20-06-2024 09:00,PKART,108.9,119.0,108.9,118.1,93242.0,0.9,9.2,2.06,346.6,9.2,59242.3,57.39,True,,0,,ATL,ATH,False,False
20-06-2024 09:00,DOKTA,30.2,32.88,30.2,32.7,1228569.0,0.18,2.5,0.12,2055.17,2.5,598048.1,105.43,True,,0,,28.76,ATH,False,False
14-06-2024 09:00,KLKIM,25.46,26.92,24.8,26.78,4854470.0,0.14,1.32,0.1,1194.12,1.32,1959775.7,147.71,True,,0,,ATL,ATH,False,False
14-06-2024 09:00,EDIP,23.76,25.64,23.24,25.64,2451970.0,0.0,1.88,0.02,7733.39,1.88,1008090.7,143.23,True,,0,,23.18,ATH,False,False
14-06-2024 09:00,GLYHO,14.63,16.06,14.45,16.06,26469794.0,0.0,1.43,0.18,681.42,1.43,8103660.2,226.64,True,,0,,ATL,ATH,False,False
13-06-2024 09:00,MGROS,498.0,528.5,497.25,523.5,4000623.0,5.0,25.5,1.72,1378.26,25.5,1915139.8,108.89,True,,0,,ATL,ATH,False,False
12-06-2024 09:00,AKFYE,26.0,27.14,26.0,26.94,17949983.0,0.2,0.94,0.05,1858.34,0.94,7418051.4,141.98,True,,0,,25.24,ATH,False,False
12-06-2024 09:00,MACKO,79.0,86.8,79.0,84.7,835791.0,2.1,5.7,0.66,757.14,5.7,488886.2,70.96,True,,0,,ATL,ATH,False,False
12-06-2024 09:00,PGSUS,209.6,229.0,208.0,226.0,22744238.0,3.0,16.4,1.22,1244.26,16.4,10004943.2,127.33,True,,0,,198.1,ATH,False,False
